Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sochaux,Olympique Marseille,2-3,https://www.besoccer.com/match/sochaux/olympique-marsella/19924422,1992,10,ligue_1,20,38,2,2,3,15,9,2,3,4,7,11,2.4000000000000004,2,1,1,4,4,2,20,6,2,1,15,6,6.2,2,1,1,6,4,4.6,4.6,76.0,88.0
Lens,Nantes,0-0,https://www.besoccer.com/match/lens/nantes/19924423,1992,10,ligue_1,20,38,1,0,0,11,11,2,5,2,6,6,2.0,0,3,1,2,4,3,17,5,2,2,12,6,5.8,2,1,1,4,2,2.4,3.8,70.0,78.0
Caen,Nancy,5-1,https://www.besoccer.com/match/caen/nancy/19924424,1992,10,ligue_1,20,38,0,5,1,9,12,3,3,3,9,11,3.0000000000000004,3,0,1,5,4,20,5,1,2,6,7,16,0.6,0,0,4,3,10,6.0,0.0,74.0,72.0
Nîmes,Le Havre,1-0,https://www.besoccer.com/match/nimes-olympique/havre-ac/19924425,1992,10,ligue_1,20,38,0,1,0,13,10,2,4,3,10,15,6.0,1,2,1,4,5,8,13,3,4,2,5,7,3.0,0,2,2,2,7,4.2,1.0,72.0,71.0
Toulouse,Montpellier,1-1,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/19924426,1992,10,ligue_1,20,38,1,1,1,14,9,2,3,4,8,16,2.8000000000000003,2,2,0,5,3,10,11,3,2,4,9,11,6.6000000000000005,1,0,3,3,5,6.0,3.0,75.0,77.0
Stade Rennais,Olympique Lyonnais,0-2,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/19924427,1992,10,ligue_1,20,38,2,0,2,19,6,1,3,5,7,13,2.8,1,1,2,4,4,17,7,1,4,4,4,7,1.0,0,1,3,0,3,3.4000000000000004,0.6,68.0,75.0
Sporting Toulon Var,Cannes,4-3,https://www.besoccer.com/match/sporting-toulon/as-cannes/19924428,1992,10,ligue_1,20,38,0,4,3,18,7,2,1,6,6,11,4.200000000000001,2,0,2,5,3,16,9,2,3,4,9,9,4.2,0,1,3,1,4,5.4,0.8,74.0,75.0
Monaco,Nîmes,1-1,https://www.besoccer.com/match/monaco/nimes-olympique/19924429,1992,11,ligue_1,20,38,1,1,1,1,27,9,0,1,22,7,8.4,5,0,0,12,2,10,13,3,4,3,11,15,7.4,1,2,2,6,10,9.0,3.8,85.0,72.0
Olympique Marseille,Lens,1-1,https://www.besoccer.com/match/olympique-marsella/lens/19924430,1992,11,ligue_1,20,38,1,1,1,2,23,7,2,1,18,8,7.200000000000001,4,1,0,9,2,11,12,2,6,2,6,6,2.2,2,2,1,4,2,7.800000000000001,3.2,88.0,70.0
PSG,Metz,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/metz/19924431,1992,11,ligue_1,20,38,0,3,0,5,18,4,6,0,10,4,8.2,3,2,0,7,2,3,19,6,1,3,17,12,4.4,2,1,2,6,7,7.800000000000001,3.4,79.0,76.0
Nantes,Auxerre,2-0,https://www.besoccer.com/match/nantes/auxerre/19924432,1992,11,ligue_1,20,38,0,2,0,4,18,5,3,2,12,6,4.800000000000001,3,1,1,8,4,7,15,4,3,3,11,7,4.200000000000001,0,2,3,3,6,7.4,1.0,78.0,81.0
Lille,Stade Rennais,1-1,https://www.besoccer.com/match/lillestrom/stade-rennes/19924433,1992,11,ligue_1,20,38,1,1,1,6,15,4,3,3,7,7,3.2,3,2,0,4,1,19,6,1,3,6,7,15,1.6,0,2,3,3,9,6.6000000000000005,1.4,76.0,68.0
Le Havre,Saint-Étienne,2-1,https://www.besoccer.com/match/havre-ac/saint-etienne/19924434,1992,11,ligue_1,20,38,0,2,1,9,13,3,4,3,5,8,2.0,3,2,0,3,0,13,11,3,2,5,10,9,1.0,0,1,4,1,5,5.800000000000001,0.8,71.0,75.0
Montpellier,Sochaux,3-2,https://www.besoccer.com/match/montpellier-hsc/sochaux/19924435,1992,11,ligue_1,20,38,0,3,2,12,12,3,3,4,10,12,5.6,2,2,1,6,6,17,9,2,3,5,9,14,1.4000000000000001,0,2,3,3,7,6.0,1.6,77.0,76.0
Nancy,Toulouse,1-1,https://www.besoccer.com/match/nancy/toulouse-fc/19924436,1992,11,ligue_1,20,38,1,1,1,20,5,1,2,7,8,21,0.4,1,2,2,4,6,14,10,2,4,4,9,17,3.0,0,1,4,3,13,1.8,0.2,72.0,75.0
Olympique Lyonnais,Sporting Toulon Var,1-1,https://www.besoccer.com/match/olympique-lyonnais/sporting-toulon/19924437,1992,11,ligue_1,20,38,1,1,1,15,10,2,4,4,6,7,3.6,1,3,1,4,4,16,10,3,1,6,10,14,5.8,0,1,4,1,8,2.8,0.8,75.0,74.0
Cannes,Caen,2-0,https://www.besoccer.com/match/as-cannes/caen/19924438,1992,11,ligue_1,20,38,0,2,0,18,9,2,3,5,12,13,3.0000000000000004,2,2,1,8,5,8,15,4,3,3,14,12,5.199999999999999,0,3,2,4,7,5.0,1.4000000000000001,75.0,74.0
Caen,Monaco,1-0,https://www.besoccer.com/match/caen/monaco/19924439,1992,12,ligue_1,20,38,0,1,0,10,15,4,3,4,14,14,3.8000000000000007,4,0,1,10,5,1,28,9,1,1,23,8,7.0,4,0,1,10,5,7.200000000000001,7.200000000000001,74.0,85.0
Auxerre,Olympique Marseille,1-1,https://www.besoccer.com/match/auxerre/olympique-marsella/19924440,1992,12,ligue_1,20,38,1,1,1,9,15,4,3,4,11,9,2.8,4,1,0,8,1,2,24,7,3,1,19,9,5.800000000000001,3,1,1,9,6,7.800000000000001,6.2,81.0,88.0
Stade Rennais,PSG,0-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/19924441,1992,12,ligue_1,20,38,1,0,0,19,7,1,4,6,8,16,1.6,1,1,3,4,6,4,21,5,6,0,13,4,8.600000000000001,1,4,0,3,2,2.5999999999999996,5.0,68.0,79.0
Sochaux,Nantes,3-1,https://www.besoccer.com/match/sochaux/nantes/19924442,1992,12,ligue_1,20,38,0,3,1,18,9,2,3,6,11,17,0.6,2,1,2,6,7,3,21,6,3,2,14,6,6.2,2,2,1,4,2,3.2,3.4000000000000004,76.0,79.0
Metz,Cannes,1-2,https://www.besoccer.com/match/metz/as-cannes/19924443,1992,12,ligue_1,20,38,2,1,2,5,19,6,1,4,17,15,3.0000000000000004,4,0,1,11,5,13,12,3,3,5,14,13,5.0,0,1,4,4,8,6.6,0.6,76.0,75.0
Toulouse,Le Havre,0-0,https://www.besoccer.com/match/toulouse-fc/havre-ac/19924444,1992,12,ligue_1,20,38,1,0,0,15,11,2,5,4,10,18,3.0,2,3,0,6,4,7,16,4,4,3,7,9,4.2,0,2,3,2,8,5.4,0.6000000000000001,75.0,71.0
Nîmes,Olympique Lyonnais,2-1,https://www.besoccer.com/match/nimes-olympique/olympique-lyonnais/19924445,1992,12,ligue_1,20,38,0,2,1,11,14,3,5,3,12,16,6.4,2,2,1,5,5,16,11,2,5,4,7,8,3.6000000000000005,1,1,3,2,3,6.2,3.4,72.0,75.0
Lens,Montpellier,1-1,https://www.besoccer.com/match/lens/montpellier-hsc/19924446,1992,12,ligue_1,20,38,1,1,1,12,13,2,7,2,7,7,2.4000000000000004,0,4,1,2,4,8,15,4,3,4,13,14,7.0,1,1,3,4,6,2.8,3.4000000000000004,70.0,78.0
Saint-Étienne,Nancy,3-0,https://www.besoccer.com/match/saint-etienne/nancy/19924447,1992,12,ligue_1,20,38,0,3,0,14,11,3,2,6,11,11,0.6000000000000001,3,1,1,9,4,20,6,1,3,7,9,22,1.2,0,0,5,4,15,4.4,0.0,75.0,72.0
Sporting Toulon Var,Lille,1-2,https://www.besoccer.com/match/sporting-toulon/lillestrom/19924448,1992,12,ligue_1,20,38,2,1,2,17,11,3,2,6,11,15,4.800000000000001,3,0,2,9,6,6,16,4,4,3,8,8,2.8000000000000003,1,1,3,3,6,7.2,1.8000000000000003,75.0,76.0
Olympique Marseille,Nantes,4-0,https://www.besoccer.com/match/olympique-marsella/nantes/19924449,1992,13,ligue_1,20,38,0,4,0,2,25,7,4,1,20,10,4.8,4,2,0,10,3,4,21,6,3,3,15,9,4.200000000000001,2,2,2,5,5,6.2,1.8,88.0,78.0
Monaco,Toulouse,0-2,https://www.besoccer.com/match/monaco/toulouse-fc/19924450,1992,13,ligue_1,20,38,2,0,2,1,28,9,1,2,23,9,4.4,5,1,0,13,3,15,12,2,6,4,10,18,3.0,0,2,4,4,14,7.0,1.0,85.0,75.0
Lille,Metz,0-2,https://www.besoccer.com/match/lillestrom/metz/19924451,1992,13,ligue_1,20,38,2,0,2,6,19,5,4,3,10,9,4.8,3,3,0,5,2,5,19,6,1,5,18,17,2.1999999999999997,2,1,3,6,10,5.4,2.0,76.0,76.0
Le Havre,Auxerre,1-0,https://www.besoccer.com/match/havre-ac/auxerre/19924452,1992,13,ligue_1,20,38,0,1,0,9,17,4,5,3,7,9,3.8000000000000003,4,2,0,5,1,10,16,4,4,4,12,10,2.4000000000000004,0,2,4,3,8,6.6,0.6,71.0,81.0
Montpellier,Nîmes,0-0,https://www.besoccer.com/match/montpellier-hsc/nimes-olympique/19924453,1992,13,ligue_1,20,38,1,0,0,11,16,4,4,4,14,15,5.800000000000001,3,2,1,9,8,8,17,4,5,3,14,17,7.4,1,3,2,7,11,7.4,3.8000000000000003,78.0,72.0
Stade Rennais,Caen,1-0,https://www.besoccer.com/match/stade-rennes/caen/19924454,1992,13,ligue_1,20,38,0,1,0,19,8,1,5,6,8,16,2.0,1,2,3,4,6,7,18,5,3,4,15,14,5.4,0,3,3,4,9,2.8000000000000003,0.8,68.0,74.0
Nancy,Lens,3-1,https://www.besoccer.com/match/nancy/lens/19924455,1992,13,ligue_1,20,38,0,3,1,20,6,1,3,8,9,25,0.8,1,3,2,5,7,13,14,2,8,2,8,8,2.6,2,3,1,5,3,1.8,2.6,71.0,70.0
PSG,Sporting Toulon Var,2-3,https://www.besoccer.com/match/paris-saint-germain-fc/sporting-toulon/19924456,1992,13,ligue_1,20,38,2,2,3,3,22,5,7,0,13,4,7.0,4,2,0,10,2,18,11,3,2,7,12,17,3.2,0,2,4,2,9,8.600000000000001,1.6,79.0,74.0
Olympique Lyonnais,Saint-Étienne,0-0,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/19924457,1992,13,ligue_1,20,38,1,0,0,17,11,2,5,5,8,10,2.5999999999999996,1,4,1,5,5,14,14,4,2,6,14,11,3.2,0,1,5,2,7,2.6,0.6,75.0,75.0
Cannes,Sochaux,2-1,https://www.besoccer.com/match/as-cannes/sochaux/19924458,1992,13,ligue_1,20,38,0,2,1,12,15,4,3,5,16,14,6.6000000000000005,3,2,1,10,5,16,12,3,3,6,14,18,3.4,0,2,4,5,10,6.4,1.2000000000000002,76.0,76.0
Metz,Monaco,2-0,https://www.besoccer.com/match/metz/monaco/19924459,1992,14,ligue_1,20,38,0,2,0,4,22,7,1,5,20,17,4.4,4,0,2,12,7,1,28,9,1,3,23,11,2.4000000000000004,4,0,2,10,6,4.200000000000001,4.800000000000001,76.0,84.0
Toulouse,Cannes,2-0,https://www.besoccer.com/match/toulouse-fc/as-cannes/19924460,1992,14,ligue_1,20,38,0,2,0,14,15,3,6,4,12,18,4.8,2,4,0,6,4,10,18,5,3,5,18,15,7.800000000000001,1,1,4,6,9,4.6,3.4,75.0,76.0
Sochaux,Olympique Lyonnais,1-0,https://www.besoccer.com/match/sochaux/olympique-lyonnais/19924461,1992,14,ligue_1,20,38,0,1,0,17,12,3,3,7,15,20,2.6000000000000005,3,1,2,9,8,18,12,2,6,5,8,10,2.8000000000000003,1,1,4,3,5,4.800000000000001,2.6000000000000005,76.0,75.0
Auxerre,Nancy,3-1,https://www.besoccer.com/match/auxerre/nancy/19924462,1992,14,ligue_1,20,38,0,3,1,12,16,4,4,5,12,11,1.4000000000000001,4,2,0,9,2,20,9,2,3,8,12,26,3.6,0,0,6,4,18,6.2,0.0,81.0,72.0
Caen,PSG,2-0,https://www.besoccer.com/match/caen/paris-saint-germain-fc/19924463,1992,14,ligue_1,20,38,0,2,0,8,18,5,3,5,15,15,3.6000000000000005,5,0,1,11,5,3,22,5,7,1,15,7,4.4,1,5,0,3,2,7.800000000000001,4.6000000000000005,74.0,79.0
Nantes,Montpellier,0-0,https://www.besoccer.com/match/nantes/montpellier-hsc/19924464,1992,14,ligue_1,20,38,1,0,0,5,21,6,3,4,15,13,2.8,4,1,1,10,4,11,17,4,5,4,14,15,4.6,1,2,3,5,7,8.4,3.5999999999999996,78.0,78.0
Lens,Le Havre,0-0,https://www.besoccer.com/match/lens/havre-ac/19924465,1992,14,ligue_1,20,38,1,0,0,15,14,2,8,3,9,11,1.8,0,5,1,3,5,6,20,5,5,3,8,9,5.8,0,3,3,2,8,3.0,1.2,70.0,71.0
Nîmes,Lille,1-0,https://www.besoccer.com/match/nimes-olympique/lillestrom/19924466,1992,14,ligue_1,20,38,0,1,0,9,18,4,6,3,14,17,5.800000000000001,3,2,1,7,6,7,19,5,4,4,10,11,3.2,2,1,3,5,7,7.6,4.0,72.0,76.0
Sporting Toulon Var,Stade Rennais,1-0,https://www.besoccer.com/match/sporting-toulon/stade-rennes/19924467,1992,14,ligue_1,20,38,0,1,0,16,14,4,2,7,15,19,4.800000000000001,3,0,3,10,8,19,11,2,5,6,9,16,4.4,0,3,3,4,10,5.4,2.0,75.0,68.0
Saint-Étienne,Olympique Marseille,1-1,https://www.besoccer.com/match/saint-etienne/olympique-marsella/19924468,1992,14,ligue_1,20,38,1,1,1,13,15,4,3,6,14,11,3.4000000000000004,4,1,1,12,4,2,28,8,4,1,24,10,6.2,3,2,1,10,7,5.4,5.200000000000001,75.0,88.0
Le Havre,Olympique Marseille,0-2,https://www.besoccer.com/match/havre-ac/olympique-marsella/19924469,1992,15,ligue_1,20,38,2,0,2,6,21,5,6,3,8,9,5.200000000000001,5,2,0,6,1,1,29,8,5,1,25,11,5.0,3,3,1,11,8,7.4,4.2,71.0,88.0
Monaco,Lens,0-0,https://www.besoccer.com/match/monaco/lens/19924470,1992,15,ligue_1,20,38,1,0,0,2,28,9,1,4,23,13,1.0,5,1,1,13,5,16,15,2,9,3,9,11,2.2,2,3,2,6,6,4.4,1.4000000000000001,84.0,70.0
PSG,Nîmes,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/nimes-olympique/19924471,1992,15,ligue_1,20,38,0,2,0,4,22,5,7,2,15,9,2.4000000000000004,4,2,1,12,5,8,21,5,6,3,15,17,6.6,1,4,2,7,11,6.0,3.8,78.0,73.0
Stade Rennais,Metz,3-1,https://www.besoccer.com/match/stade-rennes/metz/19924472,1992,15,ligue_1,20,38,0,3,1,19,11,2,5,7,9,17,3.4000000000000004,2,2,3,5,6,3,25,8,1,5,22,17,6.0,3,1,3,8,10,4.8,4.2,68.0,77.0
Lille,Caen,1-2,https://www.besoccer.com/match/lillestrom/caen/19924473,1992,15,ligue_1,20,38,2,1,2,10,19,5,4,5,10,12,2.1999999999999997,3,3,1,5,4,7,21,6,3,5,17,15,5.4,0,3,4,4,10,3.2,0.4,76.0,74.0
Nancy,Nantes,3-1,https://www.besoccer.com/match/nancy/nantes/19924474,1992,15,ligue_1,20,38,0,3,1,20,9,2,3,9,13,29,2.8000000000000003,2,3,2,8,8,5,22,6,4,4,15,13,2.4000000000000004,2,2,3,5,9,4.2,0.8,71.0,78.0
Montpellier,Auxerre,1-1,https://www.besoccer.com/match/montpellier-hsc/auxerre/19924475,1992,15,ligue_1,20,38,1,1,1,12,18,4,6,4,14,15,3.8,3,3,1,9,8,9,19,5,4,5,15,12,3.6,0,2,5,3,9,6.2,0.4,78.0,81.0
Olympique Lyonnais,Toulouse,1-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/19924476,1992,15,ligue_1,20,38,0,1,0,18,12,2,6,6,8,11,1.8,1,5,1,5,5,11,18,4,6,4,14,18,6.6000000000000005,1,2,4,6,14,2.4000000000000004,3.8,75.0,76.0
Cannes,Saint-Étienne,0-2,https://www.besoccer.com/match/as-cannes/saint-etienne/19924477,1992,15,ligue_1,20,38,2,0,2,13,18,5,3,6,18,17,5.4,4,2,1,12,6,15,16,4,4,6,15,12,3.5999999999999996,0,2,5,2,7,7.800000000000001,1.4,75.0,75.0
Sporting Toulon Var,Sochaux,2-0,https://www.besoccer.com/match/sporting-toulon/sochaux/19924478,1992,15,ligue_1,20,38,0,2,0,14,17,5,2,7,16,19,6.4,4,0,3,11,8,17,15,4,3,7,16,20,4.8,0,2,5,6,12,6.6,0.8,75.0,76.0
Auxerre,Monaco,1-1,https://www.besoccer.com/match/auxerre/monaco/19924479,1992,16,ligue_1,20,38,1,1,1,10,20,5,5,5,16,13,3.8000000000000003,5,2,0,12,3,2,29,9,2,4,23,13,1.2,4,0,3,10,8,7.0,3.0,81.0,84.0
Olympique Marseille,Nancy,4-0,https://www.besoccer.com/match/olympique-marsella/nancy/19924480,1992,16,ligue_1,20,38,0,4,0,1,32,9,5,1,27,11,6.2,5,2,0,14,3,20,12,3,3,9,16,30,5.0,0,0,7,5,21,7.0,0.0,89.0,72.0
Metz,Olympique Lyonnais,1-1,https://www.besoccer.com/match/metz/olympique-lyonnais/19924481,1992,16,ligue_1,20,38,1,1,1,3,25,8,1,6,23,20,4.2,5,0,2,14,7,18,15,3,6,6,9,11,3.8,1,1,5,3,6,5.4,1.7999999999999998,76.0,75.0
Saint-Étienne,Montpellier,1-1,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/19924482,1992,16,ligue_1,20,38,1,1,1,13,19,5,4,6,17,12,5.6000000000000005,4,2,1,13,5,12,19,4,7,4,15,16,3.4000000000000004,1,3,3,5,7,4.4,3.6000000000000005,75.0,78.0
Lens,Cannes,1-1,https://www.besoccer.com/match/lens/as-cannes/19924483,1992,16,ligue_1,20,38,1,1,1,16,16,2,10,3,9,11,2.4000000000000004,0,6,1,3,5,15,18,5,3,7,18,19,3.6,1,1,5,6,11,3.0,2.6000000000000005,70.0,75.0
Sochaux,PSG,0-2,https://www.besoccer.com/match/sochaux/paris-saint-germain-fc/19924484,1992,16,ligue_1,20,38,2,0,2,17,15,4,3,8,16,22,3.6000000000000005,4,1,2,10,8,4,25,6,7,2,17,9,4.0,1,5,1,3,4,6.0,3.2,76.0,79.0
Nantes,Le Havre,0-0,https://www.besoccer.com/match/nantes/havre-ac/19924485,1992,16,ligue_1,20,38,1,0,0,6,22,6,4,5,16,16,1.4000000000000001,4,2,1,10,4,7,21,5,6,4,8,11,3.5999999999999996,0,4,3,2,8,7.0,1.8,78.0,71.0
Toulouse,Lille,1-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/19924486,1992,16,ligue_1,20,38,0,1,0,14,18,4,6,5,14,19,4.800000000000001,3,4,0,8,4,11,19,5,4,6,11,14,1.4000000000000001,2,1,4,5,8,5.8,2.6000000000000005,75.0,75.0
Nîmes,Stade Rennais,1-2,https://www.besoccer.com/match/nimes-olympique/stade-rennes/19924487,1992,16,ligue_1,20,38,2,1,2,8,21,5,6,4,15,19,4.4,4,2,1,8,6,19,14,3,5,7,12,18,5.4,0,3,4,4,11,8.600000000000001,1.4000000000000001,72.0,68.0
Caen,Sporting Toulon Var,4-1,https://www.besoccer.com/match/caen/sporting-toulon/19924488,1992,16,ligue_1,20,38,0,4,1,5,24,7,3,5,19,16,6.6000000000000005,6,0,1,13,5,9,20,6,2,7,18,19,7.4,1,2,4,5,11,8.4,4.2,75.0,75.0
Montpellier,Olympique Marseille,0-0,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/19924489,1992,17,ligue_1,20,38,1,0,0,12,20,4,8,4,16,17,3.0,3,4,1,10,9,1,35,10,5,1,31,11,7.4,4,3,1,13,8,5.0,5.6000000000000005,78.0,89.0
Monaco,Nantes,1-0,https://www.besoccer.com/match/monaco/nantes/19924490,1992,17,ligue_1,20,38,0,1,0,2,30,9,3,4,24,14,1.8,5,2,1,13,5,6,23,6,5,5,16,16,1.6,2,2,4,6,12,3.4000000000000004,0.4,84.0,78.0
PSG,Toulouse,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/19924491,1992,17,ligue_1,20,38,1,0,0,3,28,7,7,2,19,9,5.6000000000000005,5,2,1,14,5,10,21,5,6,5,15,19,6.2,1,2,5,6,15,6.6,3.0000000000000004,79.0,76.0
Caen,Metz,1-0,https://www.besoccer.com/match/caen/metz/19924492,1992,17,ligue_1,20,38,0,1,0,4,27,8,3,5,23,17,7.800000000000001,7,0,1,17,6,5,26,8,2,6,24,21,4.0,3,1,4,9,13,9.0,2.8000000000000003,75.0,76.0
Nancy,Le Havre,1-3,https://www.besoccer.com/match/nancy/havre-ac/19924493,1992,17,ligue_1,20,38,2,1,3,20,12,3,3,10,16,34,3.6000000000000005,3,3,2,11,9,7,22,5,7,4,8,11,3.0,0,5,3,2,8,6.2,2.4,72.0,71.0
Cannes,Auxerre,1-1,https://www.besoccer.com/match/as-cannes/auxerre/19924494,1992,17,ligue_1,20,38,1,1,1,14,19,5,4,7,19,20,2.8000000000000003,4,2,2,12,8,9,21,5,6,5,17,14,3.8,0,3,5,4,10,5.6000000000000005,1.2,75.0,81.0
Lille,Saint-Étienne,2-0,https://www.besoccer.com/match/lillestrom/saint-etienne/19924495,1992,17,ligue_1,20,38,0,2,0,15,19,5,4,7,11,15,0.6000000000000001,3,3,2,6,6,13,20,5,5,6,18,13,5.0,1,2,5,4,7,1.6,4.0,75.0,75.0
Olympique Lyonnais,Lens,1-1,https://www.besoccer.com/match/olympique-lyonnais/lens/19924496,1992,17,ligue_1,20,38,1,1,1,18,16,3,7,6,10,12,3.8000000000000003,2,5,1,6,5,16,17,2,11,3,10,12,2.6,2,4,2,6,6,4.6,1.8,75.0,70.0
Stade Rennais,Sochaux,2-0,https://www.besoccer.com/match/stade-rennes/sochaux/19924497,1992,17,ligue_1,20,38,0,2,0,17,17,4,5,7,14,19,6.800000000000001,3,2,3,8,7,19,15,4,3,9,16,24,2.4,0,2,6,6,14,6.2,0.4,68.0,76.0
Sporting Toulon Var,Nîmes,5-0,https://www.besoccer.com/match/sporting-toulon/nimes-olympique/19924498,1992,17,ligue_1,20,38,0,5,0,11,20,6,2,8,19,23,5.4,5,0,3,13,8,8,21,5,6,5,16,21,2.8,1,4,3,7,13,7.200000000000001,2.6000000000000005,75.0,72.0
Olympique Marseille,Monaco,1-1,https://www.besoccer.com/match/olympique-marsella/monaco/19924499,1992,18,ligue_1,20,38,1,1,1,1,36,10,6,1,31,11,6.2,6,2,0,18,3,2,33,10,3,4,25,14,4.4,4,1,3,11,9,7.800000000000001,2.8000000000000003,89.0,84.0
Nîmes,Caen,0-1,https://www.besoccer.com/match/nimes-olympique/caen/19924500,1992,18,ligue_1,20,38,2,0,1,12,21,5,6,6,16,26,1.4000000000000001,4,2,2,9,8,3,30,9,3,5,24,17,8.4,1,3,4,6,11,6.0,3.2,72.0,75.0
Saint-Étienne,PSG,3-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/19924501,1992,18,ligue_1,20,38,0,3,0,14,20,5,5,7,18,15,3.2,4,3,1,14,6,4,29,7,8,2,19,9,5.2,2,5,1,5,4,3.8,5.0,75.0,79.0
Le Havre,Montpellier,3-1,https://www.besoccer.com/match/havre-ac/montpellier-hsc/19924502,1992,18,ligue_1,20,38,0,3,1,6,25,6,7,4,11,12,4.8,5,2,1,6,3,13,21,4,9,4,16,17,3.0,1,4,3,6,8,5.2,3.4000000000000004,72.0,78.0
Auxerre,Olympique Lyonnais,3-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/19924503,1992,18,ligue_1,20,38,0,3,0,9,22,5,7,5,18,15,3.6000000000000005,5,3,0,13,4,18,17,3,8,6,11,13,3.8,1,2,5,4,7,5.800000000000001,2.2,81.0,75.0
Nantes,Cannes,1-0,https://www.besoccer.com/match/nantes/as-cannes/19924504,1992,18,ligue_1,20,38,0,1,0,8,23,6,5,6,16,17,1.2000000000000002,4,3,1,10,4,15,20,5,5,7,20,21,2.4000000000000004,1,2,5,7,12,5.4,2.8,78.0,75.0
Toulouse,Stade Rennais,2-0,https://www.besoccer.com/match/toulouse-fc/stade-rennes/19924505,1992,18,ligue_1,20,38,0,2,0,10,22,5,7,5,15,19,5.200000000000001,4,4,0,9,4,16,20,5,5,7,16,19,7.800000000000001,1,3,4,6,12,7.0,3.8,76.0,69.0
Lens,Lille,0-0,https://www.besoccer.com/match/lens/lillestrom/19924506,1992,18,ligue_1,20,38,1,0,0,17,18,2,12,3,11,13,2.8,0,7,1,4,6,11,22,6,4,7,13,15,3.0,2,1,5,5,9,3.0,1.7999999999999998,70.0,76.0
Sochaux,Nancy,2-2,https://www.besoccer.com/match/sochaux/nancy/19924507,1992,18,ligue_1,20,38,1,2,2,19,15,4,3,10,16,26,1.2000000000000002,4,1,3,10,10,20,12,3,3,11,17,37,2.4,0,0,8,5,25,4.2,0.0,75.0,71.0
Metz,Sporting Toulon Var,4-1,https://www.besoccer.com/match/metz/sporting-toulon/19924508,1992,18,ligue_1,20,38,0,4,1,5,26,8,2,7,24,22,2.6000000000000005,5,1,2,15,8,7,23,7,2,8,24,23,6.6,1,2,5,6,15,4.6000000000000005,3.2,76.0,75.0
Cannes,Olympique Marseille,1-2,https://www.besoccer.com/match/as-cannes/olympique-marsella/19924509,1992,19,ligue_1,20,38,2,1,2,15,20,5,5,8,20,22,1.4,4,3,2,13,9,1,37,10,7,1,32,12,5.0,4,4,1,13,8,4.6,5.0,75.0,88.0
Monaco,Le Havre,0-2,https://www.besoccer.com/match/monaco/havre-ac/19924510,1992,19,ligue_1,20,38,2,0,2,2,34,10,4,4,26,15,4.4,6,2,1,14,5,6,28,7,7,4,14,13,6.2,1,5,3,5,9,4.8,4.8,84.0,72.0
Caen,Sochaux,1-1,https://www.besoccer.com/match/caen/sochaux/19924511,1992,19,ligue_1,20,38,1,1,1,3,33,10,3,5,25,17,9.0,8,0,1,18,6,19,16,4,4,10,18,28,1.6,0,2,7,6,16,9.0,0.2,75.0,75.0
PSG,Lens,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/19924512,1992,19,ligue_1,20,38,0,1,0,4,29,7,8,3,19,12,3.8,5,3,1,14,5,17,19,2,13,3,11,13,3.0,2,5,2,7,7,5.200000000000001,2.2,79.0,70.0
Metz,Nîmes,4-0,https://www.besoccer.com/match/metz/nimes-olympique/19924513,1992,19,ligue_1,20,38,0,4,0,5,29,9,2,7,28,23,4.2,6,1,2,19,9,13,21,5,6,7,16,27,0.6000000000000001,1,4,4,7,18,6.2,1.6,76.0,72.0
Olympique Lyonnais,Nantes,0-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/19924514,1992,19,ligue_1,20,38,2,0,1,18,17,3,8,7,11,16,2.6000000000000005,2,6,1,7,6,7,26,7,5,6,17,17,3.8,2,2,5,6,13,4.4,0.2,75.0,78.0
Lille,Auxerre,1-0,https://www.besoccer.com/match/lillestrom/auxerre/19924515,1992,19,ligue_1,20,38,0,1,0,11,23,6,5,7,13,15,3.4000000000000004,4,3,2,8,6,8,25,6,7,5,21,15,5.4,0,4,5,5,11,3.6,1.8,76.0,82.0
