Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Stade Rennais,Stade de Reims,0-1,https://www.besoccer.com/match/stade-rennes/stade-reims/202010138,2020,9,ligue_1,20,28,2.0,0.0,1.0,8,12,3,3,2,8,6,2.0,1,1,1,4,4,9,11,3,2,3,7,4,3.6000000000000005,2,0,2,4,2,2.8,4.2,80.0,71.0
Saint-Étienne,Olympique Lyonnais,1-0,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/202010140,2020,9,ligue_1,20,28,0.0,1.0,0.0,19,8,2,2,4,7,13,3.4,0,2,1,3,4,13,9,2,3,3,14,8,1.4000000000000001,1,2,1,7,5,1.4,3.0,80.0,87.0
Nice,PSG,1-4,https://www.besoccer.com/match/nice/paris-saint-germain-fc/202010147,2020,10,ligue_1,20,28,2.0,1.0,4.0,8,13,4,1,4,12,13,2.0,2,1,1,6,5,1,21,7,0,2,17,4,7.200000000000001,3,0,1,5,2,4.6000000000000005,7.2,73.0,94.0
Olympique Lyonnais,Dijon FCO,0-0,https://www.besoccer.com/match/olympique-lyonnais/dijon-fco/202010143,2020,10,ligue_1,20,28,1.0,0.0,0.0,17,9,2,3,4,14,9,0.8,1,1,2,7,3,20,8,2,2,5,5,10,6.2,1,0,3,3,6,1.8000000000000003,3.0,87.0,66.0
Angers SCO,Stade Brestois,0-1,https://www.besoccer.com/match/angers-sco/stade-brestois-29/202010141,2020,10,ligue_1,20,28,2.0,0.0,1.0,3,16,5,1,3,16,15,3.8,4,1,0,13,3,11,11,2,5,2,10,13,4.2,0,2,2,4,10,7.0,1.2000000000000002,70.0,60.0
Metz,Nantes,1-0,https://www.besoccer.com/match/metz/nantes/202010145,2020,10,ligue_1,20,28,0.0,1.0,0.0,19,8,2,2,5,8,14,2.5999999999999996,1,1,2,6,6,2,19,6,1,2,9,5,7.800000000000001,2,0,2,5,5,2.2,4.8,63.0,72.0
Nîmes,Amiens SC,1-1,https://www.besoccer.com/match/nimes-olympique/amiens-sc/202010148,2020,10,ligue_1,20,28,1.0,1.0,1.0,14,9,2,3,4,9,11,2.4000000000000004,2,0,2,5,3,13,11,3,2,4,12,14,5.2,1,1,2,4,6,4.2,3.4000000000000004,62.0,61.0
Stade de Reims,Montpellier,1-0,https://www.besoccer.com/match/stade-reims/montpellier-hsc/202010149,2020,10,ligue_1,20,28,0.0,1.0,0.0,6,14,4,2,3,8,4,5.199999999999999,1,2,1,3,2,7,14,4,2,3,9,7,5.8,0,2,2,2,4,3.0,1.2000000000000002,68.0,75.0
Toulouse,Lille,2-1,https://www.besoccer.com/match/toulouse-fc/lillestrom/202010150,2020,10,ligue_1,20,28,0.0,2.0,1.0,16,9,2,3,4,9,15,1.0,2,0,2,4,5,4,15,4,3,2,13,9,4.6,0,2,2,2,5,3.0,1.8,70.0,79.0
Girondins Bordeaux,Saint-Étienne,0-1,https://www.besoccer.com/match/bordeaux/saint-etienne/202010142,2020,10,ligue_1,20,28,2.0,0.0,1.0,5,15,4,3,2,15,10,5.8,1,2,1,5,4,12,11,3,2,4,8,13,5.6000000000000005,2,0,3,4,9,3.0,3.6,73.0,77.0
Monaco,Stade Rennais,3-2,https://www.besoccer.com/match/monaco/stade-rennes/202010146,2020,10,ligue_1,20,28,0.0,3.0,2.0,18,9,2,3,4,15,19,4.6,2,1,2,12,11,10,12,3,3,3,8,7,1.4000000000000001,2,2,1,4,2,5.800000000000001,3.4000000000000004,81.0,77.0
Olympique Marseille,Strasbourg,2-0,https://www.besoccer.com/match/olympique-marsella/strasbourg/202010144,2020,10,ligue_1,20,28,0.0,2.0,0.0,9,13,3,4,2,10,11,2.4000000000000004,1,2,1,3,4,15,9,2,3,4,6,10,3.6000000000000005,0,1,3,0,4,3.5999999999999996,0.4,80.0,67.0
Nantes,Monaco,0-1,https://www.besoccer.com/match/nantes/monaco/202010155,2020,11,ligue_1,20,28,2.0,0.0,1.0,2,19,6,1,3,9,6,5.4,4,1,0,4,0,15,12,3,3,4,18,21,6.2,0,2,2,3,8,8.600000000000001,1.4,72.0,81.0
Lille,Girondins Bordeaux,3-0,https://www.besoccer.com/match/lillestrom/bordeaux/202010152,2020,11,ligue_1,20,28,0.0,3.0,0.0,6,15,4,3,3,14,11,2.8,4,1,0,11,4,7,15,4,3,3,15,11,3.8000000000000007,3,1,1,10,6,7.0,7.200000000000001,79.0,74.0
Stade Brestois,Dijon FCO,2-0,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/202010151,2020,11,ligue_1,20,28,0.0,2.0,0.0,9,14,3,5,2,11,13,6.0,2,3,0,6,3,20,9,2,3,5,5,10,5.6,1,1,3,3,6,5.8,3.4000000000000004,60.0,66.0
Olympique Lyonnais,Metz,2-0,https://www.besoccer.com/match/olympique-lyonnais/metz/202010153,2020,11,ligue_1,20,28,0.0,2.0,0.0,18,10,2,4,4,14,9,1.4,1,2,2,7,3,16,11,3,2,5,9,14,4.800000000000001,1,1,3,2,8,2.0,2.6000000000000005,87.0,63.0
Montpellier,Angers SCO,0-0,https://www.besoccer.com/match/montpellier-hsc/angers-sco/202010154,2020,11,ligue_1,20,28,1.0,0.0,0.0,10,14,4,2,4,9,8,3.8000000000000007,4,0,1,7,3,5,16,5,1,4,16,16,2.4000000000000004,1,0,3,3,12,8.4,2.4000000000000004,75.0,71.0
Stade de Reims,Nîmes,0-0,https://www.besoccer.com/match/stade-reims/nimes-olympique/202010156,2020,11,ligue_1,20,28,1.0,0.0,0.0,3,17,5,2,3,9,4,6.800000000000001,2,2,1,4,2,17,10,2,4,4,10,12,2.4000000000000004,0,3,2,4,8,5.0,2.0,69.0,63.0
Strasbourg,Nice,1-0,https://www.besoccer.com/match/strasbourg/nice/202010159,2020,11,ligue_1,20,28,0.0,1.0,0.0,19,9,2,3,5,6,12,2.4,2,2,1,6,6,11,13,4,1,5,13,17,1.2000000000000002,2,0,3,6,8,6.2,1.8000000000000003,67.0,73.0
Stade Rennais,Toulouse,3-2,https://www.besoccer.com/match/stade-rennes/toulouse-fc/202010157,2020,11,ligue_1,20,28,0.0,3.0,2.0,12,12,3,3,4,10,10,0.8,1,1,2,4,5,14,12,3,3,4,11,16,3.6,0,3,2,5,10,2.0,1.8,77.0,70.0
Saint-Étienne,Amiens SC,2-2,https://www.besoccer.com/match/saint-etienne/amiens-sc/202010158,2020,11,ligue_1,20,28,1.0,2.0,2.0,8,14,4,2,4,9,13,7.2,1,2,1,4,4,13,12,3,3,4,13,15,4.6000000000000005,1,2,2,5,7,4.0,3.5999999999999996,77.0,61.0
PSG,Olympique Marseille,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/202010160,2020,11,ligue_1,20,28,0.0,4.0,0.0,1,24,8,0,2,21,5,7.800000000000001,4,0,1,12,2,4,16,4,4,2,12,11,4.2,2,2,1,7,7,6.6,4.0,94.0,80.0
Dijon FCO,PSG,2-1,https://www.besoccer.com/match/dijon-fco/paris-saint-germain-fc/202010164,2020,12,ligue_1,20,28,0.0,2.0,1.0,20,9,2,3,6,5,12,4.0,1,2,2,2,4,1,27,9,0,2,25,5,8.4,4,0,1,9,3,4.4,8.4,66.0,94.0
Olympique Marseille,Lille,2-1,https://www.besoccer.com/match/olympique-marsella/lillestrom/202010165,2020,12,ligue_1,20,28,0.0,2.0,1.0,7,16,4,4,3,12,15,3.0000000000000004,2,2,1,5,4,4,18,5,3,3,17,11,4.6,0,2,3,3,7,5.6000000000000005,1.4,80.0,79.0
Amiens SC,Stade Brestois,1-0,https://www.besoccer.com/match/amiens-sc/stade-brestois-29/202010161,2020,12,ligue_1,20,28,0.0,1.0,0.0,15,13,3,4,4,15,17,4.0,2,1,2,8,8,6,17,4,5,2,13,13,7.4,1,2,2,5,10,4.2,3.8,61.0,60.0
Angers SCO,Strasbourg,1-0,https://www.besoccer.com/match/angers-sco/strasbourg/202010162,2020,12,ligue_1,20,28,0.0,1.0,0.0,5,17,5,2,4,16,16,2.0,4,1,1,13,4,17,12,3,3,5,7,12,4.2,0,1,4,0,6,4.4,0.2,71.0,67.0
Metz,Montpellier,2-2,https://www.besoccer.com/match/metz/montpellier-hsc/202010166,2020,12,ligue_1,20,28,1.0,2.0,2.0,18,11,3,2,6,9,16,3.4000000000000004,2,1,2,7,6,11,15,4,3,4,9,8,3.4,0,2,3,2,5,4.4,0.8,63.0,75.0
Toulouse,Olympique Lyonnais,2-3,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/202010170,2020,12,ligue_1,20,28,2.0,2.0,3.0,16,12,3,3,5,13,19,2.8000000000000003,3,0,2,6,6,13,13,3,4,4,16,9,4.0,1,2,2,7,6,4.800000000000001,2.0,70.0,87.0
Girondins Bordeaux,Nantes,2-0,https://www.besoccer.com/match/bordeaux/nantes/202010163,2020,12,ligue_1,20,28,0.0,2.0,0.0,9,15,4,3,4,15,14,2.4,1,2,2,5,5,2,19,6,1,4,9,7,3.6,2,0,3,5,6,2.0,3.6000000000000005,73.0,73.0
Nice,Stade de Reims,2-0,https://www.besoccer.com/match/nice/stade-reims/202010167,2020,12,ligue_1,20,28,0.0,2.0,0.0,14,13,4,1,6,13,18,0.4,2,1,2,7,9,3,18,5,3,3,9,4,5.800000000000001,3,0,2,5,2,3.2,6.0,73.0,68.0
Saint-Étienne,Monaco,1-0,https://www.besoccer.com/match/saint-etienne/monaco/202010169,2020,12,ligue_1,20,28,0.0,1.0,0.0,10,15,4,3,4,11,15,6.4,1,3,1,6,6,8,15,4,3,4,19,21,7.200000000000001,1,2,2,4,8,4.0,4.0,77.0,81.0
Nîmes,Stade Rennais,0-1,https://www.besoccer.com/match/nimes-olympique/stade-rennes/202010168,2020,12,ligue_1,20,28,2.0,0.0,1.0,19,11,2,5,4,10,12,2.4,2,1,2,6,4,12,15,4,3,4,13,12,3.4,2,2,2,6,5,4.0,1.8,62.0,77.0
Nice,Girondins Bordeaux,1-1,https://www.besoccer.com/match/nice/bordeaux/202010176,2020,13,ligue_1,20,28,1.0,1.0,1.0,11,16,5,1,6,15,18,3.2,3,1,2,9,9,7,18,5,3,4,17,14,4.2,3,1,2,10,9,4.800000000000001,5.2,73.0,74.0
Stade Brestois,PSG,1-2,https://www.besoccer.com/match/stade-brestois-29/paris-saint-germain-fc/202010171,2020,13,ligue_1,20,28,2.0,1.0,2.0,10,17,4,5,3,13,14,5.4,3,3,0,8,3,1,27,9,0,3,26,7,6.0,4,0,2,10,5,7.0,6.0,61.0,94.0
Lille,Metz,0-0,https://www.besoccer.com/match/lillestrom/metz/202010172,2020,13,ligue_1,20,28,1.0,0.0,0.0,6,18,5,3,4,18,13,3.0000000000000004,5,1,0,14,4,18,12,3,3,6,11,18,3.0,1,1,4,2,10,7.4,1.7999999999999998,79.0,62.0
Monaco,Dijon FCO,1-0,https://www.besoccer.com/match/monaco/dijon-fco/202010173,2020,13,ligue_1,20,28,0.0,1.0,0.0,15,15,4,3,5,19,22,4.800000000000001,3,1,2,15,13,19,12,3,3,6,7,13,5.4,1,1,4,3,8,7.4,2.5999999999999996,81.0,66.0
Stade de Reims,Angers SCO,0-0,https://www.besoccer.com/match/stade-reims/angers-sco/202010177,2020,13,ligue_1,20,28,1.0,0.0,0.0,5,18,5,3,4,9,6,3.8,2,3,1,4,2,2,20,6,2,4,17,16,4.0,1,1,3,3,12,4.4,2.8,69.0,71.0
Strasbourg,Nîmes,4-1,https://www.besoccer.com/match/strasbourg/nimes-olympique/202010179,2020,13,ligue_1,20,28,0.0,4.0,1.0,17,12,3,3,6,7,13,3.0000000000000004,3,2,1,7,6,20,11,2,5,5,10,13,1.8,0,4,2,4,8,7.6,2.4000000000000004,67.0,63.0
Stade Rennais,Amiens SC,3-1,https://www.besoccer.com/match/stade-rennes/amiens-sc/202010178,2020,13,ligue_1,20,28,0.0,3.0,1.0,9,18,5,3,4,14,12,5.6000000000000005,2,1,2,7,7,12,16,4,4,4,16,17,5.8,1,3,2,7,9,4.2,3.6000000000000005,77.0,61.0
Montpellier,Toulouse,3-0,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/202010174,2020,13,ligue_1,20,28,0.0,3.0,0.0,13,16,4,4,4,11,10,3.0,4,1,1,7,3,16,12,3,3,6,15,22,1.9999999999999998,0,3,3,7,13,7.0,1.2000000000000002,75.0,70.0
Nantes,Saint-Étienne,2-3,https://www.besoccer.com/match/nantes/saint-etienne/202010175,2020,13,ligue_1,20,28,2.0,2.0,3.0,4,19,6,1,5,9,9,1.8000000000000003,4,1,1,4,1,8,18,5,3,4,12,15,7.4,3,0,3,5,9,6.0,5.4,73.0,77.0
Olympique Marseille,Olympique Lyonnais,2-1,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/202010180,2020,13,ligue_1,20,28,0.0,2.0,1.0,3,19,5,4,3,14,16,5.0,3,2,1,7,5,14,16,4,4,4,19,11,6.0,2,2,2,10,8,7.0,4.0,79.0,87.0
PSG,Lille,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/202010188,2020,14,ligue_1,20,28,0.0,2.0,0.0,1,30,10,0,3,28,8,6.6,5,0,1,16,2,9,19,5,4,4,18,13,3.0,0,2,4,4,9,7.200000000000001,1.0,95.0,79.0
Olympique Lyonnais,Nice,2-1,https://www.besoccer.com/match/olympique-lyonnais/nice/202010186,2020,14,ligue_1,20,28,0.0,2.0,1.0,15,16,4,4,5,20,13,4.6,2,2,2,9,3,12,17,5,2,6,16,19,3.4000000000000004,2,0,4,6,9,4.0,0.6000000000000001,86.0,73.0
Amiens SC,Strasbourg,0-4,https://www.besoccer.com/match/amiens-sc/strasbourg/202010181,2020,14,ligue_1,20,28,2.0,0.0,4.0,14,16,4,4,5,17,20,4.0,3,1,2,9,8,16,15,4,3,6,11,14,4.8,0,1,5,0,7,5.800000000000001,0.0,61.0,66.0
Angers SCO,Nîmes,1-0,https://www.besoccer.com/match/angers-sco/nimes-olympique/202010182,2020,14,ligue_1,20,28,0.0,1.0,0.0,5,21,6,3,4,17,16,4.0,5,1,1,14,4,20,11,2,5,6,11,17,1.2000000000000002,0,4,3,5,12,5.4,1.6,71.0,63.0
Stade Brestois,Nantes,1-1,https://www.besoccer.com/match/stade-brestois-29/nantes/202010184,2020,14,ligue_1,20,28,1.0,1.0,1.0,13,17,4,5,4,14,16,3.6,3,3,1,9,5,7,19,6,1,6,11,12,0.6000000000000001,2,0,4,5,8,4.800000000000001,2.4,61.0,72.0
Dijon FCO,Stade Rennais,2-1,https://www.besoccer.com/match/dijon-fco/stade-rennes/202010185,2020,14,ligue_1,20,28,0.0,2.0,1.0,19,12,3,3,7,7,14,3.4000000000000004,2,2,2,4,5,4,21,6,3,4,17,13,7.2,3,2,2,7,5,6.4,3.8,66.0,76.0
Metz,Stade de Reims,1-1,https://www.besoccer.com/match/metz/stade-reims/202010187,2020,14,ligue_1,20,28,1.0,1.0,1.0,17,13,3,4,6,11,18,3.0,2,2,2,9,8,8,19,5,4,4,9,6,3.4000000000000004,3,0,3,5,4,4.0,4.2,63.0,69.0
Girondins Bordeaux,Monaco,2-1,https://www.besoccer.com/match/bordeaux/monaco/202010183,2020,14,ligue_1,20,28,0.0,2.0,1.0,10,19,5,4,4,18,15,4.0,2,2,2,7,5,11,18,5,3,5,20,22,6.0,1,2,3,4,9,4.0,3.0000000000000004,74.0,81.0
Saint-Étienne,Montpellier,0-0,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/202010189,2020,14,ligue_1,20,28,1.0,0.0,0.0,3,21,6,3,4,15,17,7.800000000000001,2,3,1,7,6,6,19,5,4,4,14,10,5.0,0,3,3,4,7,5.8,1.4,77.0,75.0
Toulouse,Olympique Marseille,0-2,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/202010190,2020,14,ligue_1,20,28,2.0,0.0,2.0,18,12,3,3,7,15,25,1.2000000000000002,3,0,3,8,9,2,22,6,4,3,16,17,6.6000000000000005,2,2,2,7,11,3.0000000000000004,2.4000000000000004,71.0,80.0
Olympique Marseille,Stade Brestois,2-1,https://www.besoccer.com/match/olympique-marsella/stade-brestois-29/202010192,2020,15,ligue_1,20,28,0.0,2.0,1.0,2,25,7,4,3,18,17,7.800000000000001,4,2,1,9,6,14,18,4,6,4,15,17,2.8000000000000003,1,2,3,5,11,7.800000000000001,2.8000000000000003,79.0,61.0
Strasbourg,Olympique Lyonnais,1-2,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/202010200,2020,15,ligue_1,20,28,2.0,1.0,2.0,12,18,5,3,6,15,14,6.6000000000000005,4,2,1,11,7,10,19,5,4,5,22,14,6.2,2,2,3,11,10,8.600000000000001,3.0000000000000004,67.0,87.0
Lille,Dijon FCO,1-0,https://www.besoccer.com/match/lillestrom/dijon-fco/202010191,2020,15,ligue_1,20,28,0.0,1.0,0.0,11,19,5,4,5,18,15,2.0,5,2,0,14,4,17,15,4,3,7,9,15,5.0,1,1,5,3,9,5.800000000000001,1.8000000000000003,79.0,66.0
Montpellier,Amiens SC,4-2,https://www.besoccer.com/match/montpellier-hsc/amiens-sc/202010194,2020,15,ligue_1,20,28,0.0,4.0,2.0,7,20,5,5,4,14,10,4.4,5,1,1,10,3,16,16,4,4,6,17,24,2.4,1,3,3,8,12,7.4,2.4000000000000004,75.0,62.0
Nice,Angers SCO,3-1,https://www.besoccer.com/match/nice/angers-sco/202010196,2020,15,ligue_1,20,28,0.0,3.0,1.0,15,17,5,2,7,17,21,2.5999999999999996,3,2,2,10,10,3,24,7,3,4,18,16,6.0,1,2,3,3,12,4.4,3.0,72.0,70.0
Nîmes,Metz,1-1,https://www.besoccer.com/match/nimes-olympique/metz/202010197,2020,15,ligue_1,20,28,1.0,1.0,1.0,20,11,2,5,7,11,18,0.6000000000000001,2,1,3,6,5,18,14,3,5,6,12,19,3.0,1,2,4,2,10,2.6000000000000005,2.2,63.0,63.0
Stade de Reims,Girondins Bordeaux,1-1,https://www.besoccer.com/match/stade-reims/bordeaux/202010198,2020,15,ligue_1,20,28,1.0,1.0,1.0,9,20,5,5,4,10,7,2.8,2,4,1,4,2,5,22,6,4,4,20,16,5.6,3,2,2,11,10,3.8,4.2,69.0,74.0
Nantes,Toulouse,2-1,https://www.besoccer.com/match/nantes/toulouse-fc/202010195,2020,15,ligue_1,20,28,0.0,2.0,1.0,8,20,6,2,6,12,13,1.0,4,1,2,6,4,19,12,3,3,8,15,27,0.6000000000000001,0,3,4,7,16,3.6,0.8,72.0,71.0
Stade Rennais,Saint-Étienne,2-1,https://www.besoccer.com/match/stade-rennes/saint-etienne/202010199,2020,15,ligue_1,20,28,0.0,2.0,1.0,6,21,6,3,5,18,15,5.4,3,1,2,10,8,4,22,6,4,4,15,17,6.2,4,0,3,8,11,5.800000000000001,7.2,77.0,77.0
Monaco,PSG,1-4,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/202010193,2020,15,ligue_1,20,28,2.0,1.0,4.0,13,18,5,3,6,21,24,4.200000000000001,4,1,2,16,13,1,33,11,0,3,30,8,7.200000000000001,5,0,2,12,6,8.4,6.6,81.0,95.0
Angers SCO,Olympique Marseille,0-2,https://www.besoccer.com/match/angers-sco/olympique-marsella/202010202,2020,16,ligue_1,20,28,2.0,0.0,2.0,3,24,7,3,5,19,19,4.4,6,1,1,15,4,2,28,8,4,3,20,18,8.4,3,2,2,9,11,6.4,4.0,71.0,80.0
Girondins Bordeaux,Nîmes,6-0,https://www.besoccer.com/match/bordeaux/nimes-olympique/202010203,2020,16,ligue_1,20,28,0.0,6.0,0.0,5,23,6,5,4,21,17,5.200000000000001,3,2,2,9,6,20,12,2,6,7,12,19,1.2,0,4,4,5,13,5.6000000000000005,1.0,74.0,63.0
Stade Brestois,Strasbourg,5-0,https://www.besoccer.com/match/stade-brestois-29/strasbourg/202010204,2020,16,ligue_1,20,28,0.0,5.0,0.0,15,18,4,6,5,16,19,1.4000000000000001,3,4,1,10,6,13,18,5,3,7,16,16,4.800000000000001,1,1,5,4,7,4.2,3.0,61.0,66.0
Olympique Lyonnais,Lille,0-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/202010206,2020,16,ligue_1,20,28,2.0,0.0,1.0,8,22,6,4,5,24,15,7.200000000000001,3,2,2,11,4,9,22,6,4,5,19,15,4.2,0,2,5,4,11,6.0,0.6000000000000001,87.0,79.0
Dijon FCO,Montpellier,2-2,https://www.besoccer.com/match/dijon-fco/montpellier-hsc/202010205,2020,16,ligue_1,20,28,1.0,2.0,2.0,17,15,4,3,8,9,16,3.6000000000000005,3,2,2,6,6,6,23,6,5,4,18,12,6.2,0,4,3,4,7,7.800000000000001,2.0,66.0,75.0
Metz,Stade Rennais,0-1,https://www.besoccer.com/match/metz/stade-rennes/202010207,2020,16,ligue_1,20,28,2.0,0.0,1.0,18,15,3,6,6,13,20,2.8,2,3,2,10,9,4,24,7,3,5,20,16,6.6,3,2,3,8,7,4.0,2.8000000000000003,63.0,77.0
Saint-Étienne,Nice,4-1,https://www.besoccer.com/match/saint-etienne/nice/202010209,2020,16,ligue_1,20,28,0.0,4.0,1.0,10,22,6,4,5,16,19,4.0,2,4,1,7,6,12,20,6,2,7,20,22,4.800000000000001,2,0,5,7,11,5.200000000000001,0.0,77.0,73.0
Toulouse,Monaco,1-2,https://www.besoccer.com/match/toulouse-fc/monaco/202010210,2020,16,ligue_1,20,28,2.0,1.0,2.0,19,12,3,3,9,16,29,0.0,3,0,4,8,11,14,18,5,3,7,22,28,2.4,1,2,4,5,11,1.7999999999999998,1.9999999999999998,70.0,81.0
PSG,Nantes,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/202010208,2020,16,ligue_1,20,28,0.0,2.0,0.0,1,36,12,0,3,34,9,7.800000000000001,6,0,1,18,2,7,23,7,2,6,14,14,3.8,2,1,4,6,9,7.800000000000001,2.2,94.0,72.0
Amiens SC,Stade de Reims,1-1,https://www.besoccer.com/match/amiens-sc/stade-reims/202010201,2020,16,ligue_1,20,28,1.0,1.0,1.0,16,16,4,4,7,19,28,1.4000000000000001,3,1,3,9,12,11,21,5,6,4,11,8,2.6,3,1,3,6,5,4.4,4.0,62.0,69.0
Lille,Stade Brestois,1-0,https://www.besoccer.com/match/lillestrom/stade-brestois-29/202010211,2020,17,ligue_1,20,28,0.0,1.0,0.0,6,25,7,4,5,20,15,5.800000000000001,6,2,0,15,4,13,21,5,6,5,21,19,3.6,1,2,4,6,13,6.6,1.9999999999999998,79.0,61.0
Nîmes,Olympique Lyonnais,0-4,https://www.besoccer.com/match/nimes-olympique/olympique-lyonnais/202010217,2020,17,ligue_1,20,28,2.0,0.0,4.0,20,12,2,6,8,12,25,0.8,2,2,3,7,6,11,22,6,4,6,24,16,4.800000000000001,3,2,3,13,11,2.2,5.0,63.0,87.0
Montpellier,PSG,1-3,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/202010214,2020,17,ligue_1,20,28,2.0,1.0,3.0,8,24,6,6,4,20,14,5.4,6,1,1,14,5,1,39,13,0,3,36,9,8.4,6,0,2,16,7,7.800000000000001,7.200000000000001,75.0,94.0
Monaco,Amiens SC,3-0,https://www.besoccer.com/match/monaco/amiens-sc/202010213,2020,17,ligue_1,20,28,0.0,3.0,0.0,12,21,6,3,7,24,29,4.2,4,1,3,17,17,16,17,4,5,7,20,29,1.6,1,3,4,10,16,6.0,1.2000000000000002,81.0,62.0
Nice,Metz,4-1,https://www.besoccer.com/match/nice/metz/202010216,2020,17,ligue_1,20,28,0.0,4.0,1.0,14,20,6,2,8,21,26,3.4000000000000004,4,2,2,13,11,18,15,3,6,7,13,21,2.0,1,3,4,3,11,5.8,2.4000000000000004,73.0,63.0
Stade Rennais,Angers SCO,2-1,https://www.besoccer.com/match/stade-rennes/angers-sco/202010219,2020,17,ligue_1,20,28,0.0,2.0,1.0,3,27,8,3,5,21,16,7.200000000000001,4,1,2,12,9,7,24,7,3,6,19,21,2.8,1,2,4,4,15,7.4,2.0,76.0,71.0
Strasbourg,Toulouse,4-2,https://www.besoccer.com/match/strasbourg/toulouse-fc/202010220,2020,17,ligue_1,20,28,0.0,4.0,2.0,15,18,5,3,8,16,21,3.0,4,2,2,12,9,19,12,3,3,10,17,31,0.0,0,3,5,8,18,6.0,0.4,66.0,70.0
Stade de Reims,Saint-Étienne,3-1,https://www.besoccer.com/match/stade-reims/saint-etienne/202010218,2020,17,ligue_1,20,28,0.0,3.0,1.0,10,22,5,7,4,12,9,2.8,2,5,1,5,3,5,25,7,4,5,20,20,5.4,4,0,4,9,13,3.6000000000000005,5.4,69.0,77.0
Nantes,Dijon FCO,1-0,https://www.besoccer.com/match/nantes/dijon-fco/202010215,2020,17,ligue_1,20,28,0.0,1.0,0.0,9,23,7,2,7,14,16,3.0000000000000004,5,1,2,8,5,17,16,4,4,8,11,18,3.4,1,1,6,3,10,4.800000000000001,1.0,72.0,66.0
Olympique Marseille,Girondins Bordeaux,3-1,https://www.besoccer.com/match/olympique-marsella/bordeaux/202010212,2020,17,ligue_1,20,28,0.0,3.0,1.0,2,31,9,4,3,22,18,9.0,5,2,1,11,7,4,26,7,5,4,27,17,6.6,3,3,2,12,11,8.600000000000001,3.6000000000000005,80.0,74.0
Lille,Montpellier,2-1,https://www.besoccer.com/match/lillestrom/montpellier-hsc/202010225,2020,18,ligue_1,20,28,0.0,2.0,1.0,4,28,8,4,5,21,15,7.4,7,2,0,16,4,10,24,6,6,5,21,17,3.5999999999999996,0,5,3,6,9,7.4,2.4,78.0,75.0
Metz,Olympique Marseille,1-1,https://www.besoccer.com/match/metz/olympique-marsella/202010227,2020,18,ligue_1,20,28,1.0,1.0,1.0,18,15,3,6,8,14,25,1.2000000000000002,2,3,3,10,10,2,34,10,4,3,25,19,9.0,4,2,2,11,11,2.8,5.6000000000000005,63.0,80.0
Amiens SC,Dijon FCO,1-1,https://www.besoccer.com/match/amiens-sc/dijon-fco/202010221,2020,18,ligue_1,20,28,1.0,1.0,1.0,16,17,4,5,8,20,32,0.8,3,2,3,10,13,17,16,4,4,9,11,19,2.0,1,1,7,3,11,4.0,0.2,61.0,66.0
Angers SCO,Monaco,0-0,https://www.besoccer.com/match/angers-sco/monaco/202010222,2020,18,ligue_1,20,28,1.0,0.0,0.0,11,24,7,3,7,20,23,1.4000000000000001,6,1,2,15,6,12,24,7,3,7,27,29,6.0,2,2,4,7,12,4.4,4.2,71.0,81.0
Stade Brestois,Nice,0-0,https://www.besoccer.com/match/stade-brestois-29/nice/202010224,2020,18,ligue_1,20,28,1.0,0.0,0.0,14,21,5,6,6,21,20,2.8000000000000003,4,4,1,15,6,13,23,7,2,8,25,27,5.0,2,0,6,8,15,5.6000000000000005,0.0,61.0,73.0
Nîmes,Nantes,0-1,https://www.besoccer.com/match/nimes-olympique/nantes/202010228,2020,18,ligue_1,20,28,2.0,0.0,1.0,20,12,2,6,9,12,29,0.6,2,2,4,7,10,5,26,8,2,7,15,16,5.199999999999999,2,1,5,6,11,1.2000000000000002,1.4000000000000001,63.0,72.0
