Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Stade Rennais,Lens,1-0,https://www.besoccer.com/match/stade-rennes/lens/200118574,2001,11,ligue_1,18,34,0,1,0,15,12,3,3,4,12,10,4.8,1,2,2,5,5,3,16,4,4,2,11,10,2.2,1,2,2,4,6,2.0,1.6,75.0,82.0
Sedan,Saint-Étienne,2-1,https://www.besoccer.com/match/sedan/saint-etienne/200118575,2001,11,ligue_1,18,34,0,2,1,4,15,4,3,3,13,12,3.6000000000000005,3,2,0,8,5,16,10,2,4,4,16,20,0.8,0,2,3,9,15,6.6000000000000005,0.6000000000000001,64.0,66.0
Lille,Guingamp,1-1,https://www.besoccer.com/match/lillestrom/guingamp/200118577,2001,11,ligue_1,18,34,1,1,1,6,15,4,3,3,12,8,4.0,3,1,1,7,5,10,14,4,2,4,12,12,7.0,2,0,3,6,7,6.2,5.4,67.0,69.0
Metz,Troyes,2-2,https://www.besoccer.com/match/metz/troyes/200118578,2001,11,ligue_1,18,34,1,2,2,11,14,4,2,4,8,9,3.6,3,0,2,5,5,7,15,4,3,3,15,13,5.200000000000001,2,1,2,7,7,5.4,5.800000000000001,80.0,66.0
Auxerre,Girondins Bordeaux,0-2,https://www.besoccer.com/match/auxerre/bordeaux/200118579,2001,11,ligue_1,18,34,2,0,2,13,13,4,1,5,10,11,3.4,2,1,2,7,7,12,13,3,4,3,14,12,5.800000000000001,2,1,2,8,5,3.8,5.2,80.0,84.0
Olympique Lyonnais,Toulouse,4-1,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/200118580,2001,11,ligue_1,18,34,0,4,1,9,14,3,5,2,11,9,4.2,2,2,1,6,3,18,6,1,3,6,8,14,1.2000000000000002,0,1,4,4,10,4.800000000000001,0.2,84.0,67.0
Toulouse,PSG,2-3,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/200118581,2001,12,ligue_1,18,34,2,2,3,18,6,1,3,7,9,18,0.6000000000000001,1,2,2,4,4,1,21,6,3,2,23,14,6.6,0,3,2,6,9,3.4000000000000004,2.0,66.0,84.0
Troyes,Bastia,0-0,https://www.besoccer.com/match/troyes/bastia/200118582,2001,12,ligue_1,18,34,1,0,0,9,16,4,4,3,17,15,4.2,2,2,1,8,6,2,19,6,1,4,15,12,3.6000000000000005,2,1,2,9,8,4.2,4.0,66.0,77.0
Monaco,Auxerre,1-1,https://www.besoccer.com/match/monaco/auxerre/200118583,2001,12,ligue_1,18,34,1,1,1,4,18,5,3,3,18,14,6.8,2,1,2,8,9,15,13,4,1,6,10,13,2.6000000000000005,2,0,3,3,4,4.6000000000000005,3.6,86.0,79.0
Nantes,Stade Rennais,1-0,https://www.besoccer.com/match/nantes/stade-rennes/200118584,2001,12,ligue_1,18,34,0,1,0,11,15,4,3,4,18,17,4.0,1,1,3,3,10,10,15,4,3,4,13,10,6.6000000000000005,2,1,2,7,5,2.2,5.6000000000000005,82.0,75.0
Saint-Étienne,Metz,2-0,https://www.besoccer.com/match/saint-etienne/metz/200118585,2001,12,ligue_1,18,34,0,2,0,16,10,2,4,5,17,22,0.4,2,2,1,7,5,13,15,4,3,4,10,11,2.8000000000000003,1,2,2,3,4,3.2,3.0000000000000004,66.0,80.0
Girondins Bordeaux,Olympique Lyonnais,1-1,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/200118586,2001,12,ligue_1,18,34,1,1,1,6,16,4,4,3,16,12,6.8,1,3,1,6,7,5,17,4,5,2,15,10,5.6000000000000005,1,3,1,5,6,4.2,4.2,84.0,83.0
Guingamp,Strasbourg,2-1,https://www.besoccer.com/match/guingamp/strasbourg/200118587,2001,12,ligue_1,18,34,0,2,1,12,15,4,3,4,13,13,5.4,2,2,1,6,5,17,10,3,1,7,10,27,3.8,1,1,3,2,7,5.4,3.4000000000000004,69.0,75.0
Lens,Sedan,1-1,https://www.besoccer.com/match/lens/sedan/200118588,2001,12,ligue_1,18,34,1,1,1,7,16,4,4,3,11,11,1.2000000000000002,3,2,0,7,4,3,18,5,3,3,15,13,5.0,1,1,3,5,7,5.4,1.6,82.0,64.0
Olympique Marseille,Lille,0-1,https://www.besoccer.com/match/olympique-marsella/lillestrom/200118589,2001,12,ligue_1,18,34,2,0,1,14,14,4,2,5,12,14,2.5999999999999996,2,2,1,7,4,8,16,4,4,3,13,9,4.0,1,2,2,5,3,3.8,2.4000000000000004,80.0,67.0
Strasbourg,Olympique Marseille,1-1,https://www.besoccer.com/match/strasbourg/olympique-marsella/200118590,2001,13,ligue_1,18,34,1,1,1,17,10,3,1,8,11,29,2.4000000000000004,2,0,4,8,20,14,14,4,2,6,12,15,1.8000000000000003,2,0,4,5,10,3.6000000000000005,3.6000000000000005,75.0,80.0
Troyes,Monaco,1-0,https://www.besoccer.com/match/troyes/monaco/200118591,2001,13,ligue_1,18,34,0,1,0,11,17,4,5,3,17,15,3.6000000000000005,2,3,1,8,6,4,19,5,4,3,19,15,5.800000000000001,3,2,1,10,5,3.6000000000000005,6.4,66.0,87.0
Bastia,Saint-Étienne,0-0,https://www.besoccer.com/match/bastia/saint-etienne/200118592,2001,13,ligue_1,18,34,1,0,0,2,20,6,2,4,15,12,3.1999999999999997,4,0,2,6,4,16,13,3,4,5,19,22,3.2,0,2,4,10,17,4.200000000000001,0.2,77.0,67.0
Lille,Toulouse,1-0,https://www.besoccer.com/match/lillestrom/toulouse-fc/200118593,2001,13,ligue_1,18,34,0,1,0,5,19,5,4,3,14,9,5.8,3,2,1,8,6,18,6,1,3,8,11,21,0.0,0,1,5,5,14,5.200000000000001,0.0,68.0,66.0
Olympique Lyonnais,Auxerre,2-2,https://www.besoccer.com/match/olympique-lyonnais/auxerre/200118594,2001,13,ligue_1,18,34,1,2,2,6,18,4,6,2,16,11,4.6000000000000005,3,2,1,10,4,15,14,4,2,6,11,14,2.8,2,1,3,4,5,6.2,3.4000000000000004,83.0,79.0
Metz,Lens,2-1,https://www.besoccer.com/match/metz/lens/200118595,2001,13,ligue_1,18,34,0,2,1,12,15,4,3,5,10,13,1.4000000000000001,3,1,2,7,7,10,17,4,5,3,12,12,1.8,1,2,3,4,7,4.6,0.6000000000000001,79.0,82.0
PSG,Girondins Bordeaux,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/200118596,2001,13,ligue_1,18,34,2,1,2,1,24,7,3,2,26,16,7.4,6,0,0,17,5,9,17,4,5,3,17,13,5.800000000000001,3,1,2,10,5,9.0,6.8,84.0,84.0
Stade Rennais,Guingamp,1-2,https://www.besoccer.com/match/stade-rennes/guingamp/200118597,2001,13,ligue_1,18,34,2,1,2,13,15,4,3,5,13,11,4.800000000000001,2,2,2,6,5,8,18,5,3,4,15,14,6.2,2,1,3,7,8,4.0,5.2,75.0,69.0
Sedan,Nantes,2-0,https://www.besoccer.com/match/sedan/nantes/200118598,2001,13,ligue_1,18,34,0,2,0,3,19,5,4,3,16,14,4.4,4,2,0,10,6,7,18,5,3,4,19,17,6.0,3,2,1,15,7,7.4,4.6,64.0,82.0
Monaco,Olympique Lyonnais,0-2,https://www.besoccer.com/match/monaco/olympique-lyonnais/200118599,2001,14,ligue_1,18,34,2,0,2,8,19,5,4,4,19,16,3.5999999999999996,2,2,2,9,10,9,19,4,7,2,18,13,4.0,1,4,1,6,7,4.2,4.0,86.0,83.0
Auxerre,PSG,1-0,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/200118600,2001,14,ligue_1,18,34,0,1,0,15,15,4,3,6,13,16,3.0,2,1,3,7,9,1,24,7,3,3,27,18,5.2,1,3,2,9,11,2.4000000000000004,4.4,80.0,84.0
Girondins Bordeaux,Lille,1-0,https://www.besoccer.com/match/bordeaux/lillestrom/200118601,2001,14,ligue_1,18,34,0,1,0,6,20,5,5,3,19,14,6.6,1,4,1,7,8,3,22,6,4,3,15,9,7.0,2,2,2,6,3,4.0,4.4,84.0,68.0
Guingamp,Sedan,0-3,https://www.besoccer.com/match/guingamp/sedan/200118602,2001,14,ligue_1,18,34,2,0,3,4,21,6,3,4,17,15,7.0,3,2,1,8,6,2,22,6,4,3,18,14,6.2,1,2,3,6,8,6.8,1.8,69.0,65.0
Lens,Bastia,4-0,https://www.besoccer.com/match/lens/bastia/200118603,2001,14,ligue_1,18,34,0,4,0,12,17,4,5,4,13,14,1.2000000000000002,3,3,0,8,5,5,21,6,3,4,15,12,3.2,2,2,2,9,8,4.2,3.5999999999999996,81.0,77.0
Olympique Marseille,Stade Rennais,0-1,https://www.besoccer.com/match/olympique-marsella/stade-rennes/200118604,2001,14,ligue_1,18,34,2,0,1,14,15,4,3,6,13,16,2.0,2,2,2,7,5,13,15,4,3,6,14,13,3.0,2,1,3,7,6,2.2,4.2,80.0,75.0
Nantes,Metz,2-0,https://www.besoccer.com/match/nantes/metz/200118605,2001,14,ligue_1,18,34,0,2,0,11,18,5,3,5,19,19,4.6,2,1,3,4,10,10,18,5,3,5,12,14,3.6,1,2,3,3,6,4.4,1.9999999999999998,82.0,80.0
Saint-Étienne,Troyes,4-1,https://www.besoccer.com/match/saint-etienne/troyes/200118606,2001,14,ligue_1,18,34,0,4,1,16,14,3,5,5,19,22,3.4000000000000004,3,2,1,9,5,7,20,5,5,3,18,15,5.4,2,2,2,9,9,4.6,5.4,67.0,66.0
Toulouse,Strasbourg,0-0,https://www.besoccer.com/match/toulouse-fc/strasbourg/200118607,2001,14,ligue_1,18,34,1,0,0,18,6,1,3,9,11,22,0.0,1,2,3,6,7,17,11,3,2,8,12,30,2.0,1,1,4,3,9,2.4,2.5999999999999996,66.0,75.0
Saint-Étienne,Monaco,1-0,https://www.besoccer.com/match/saint-etienne/monaco/200118608,2001,15,ligue_1,18,34,0,1,0,15,17,4,5,5,23,23,5.6,4,2,1,13,6,11,19,5,4,5,19,18,2.0,3,2,2,10,6,6.0,4.4,67.0,86.0
PSG,Olympique Lyonnais,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/200118609,2001,15,ligue_1,18,34,1,1,1,2,24,7,3,4,27,19,3.2,6,0,1,18,7,5,22,5,7,2,20,13,5.8,2,4,1,8,7,6.0,5.8,84.0,84.0
Stade Rennais,Toulouse,1-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/200118610,2001,15,ligue_1,18,34,1,1,1,14,18,5,3,6,15,13,4.800000000000001,2,2,3,7,7,18,7,1,4,9,11,22,1.0,0,1,6,5,15,2.6000000000000005,0.0,75.0,66.0
Lille,Auxerre,1-1,https://www.besoccer.com/match/lillestrom/auxerre/200118611,2001,15,ligue_1,18,34,1,1,1,4,22,6,4,4,15,10,4.800000000000001,4,2,1,9,6,12,18,5,3,6,14,16,5.0,2,2,3,6,7,6.2,3.5999999999999996,68.0,80.0
Metz,Guingamp,1-1,https://www.besoccer.com/match/metz/guingamp/200118612,2001,15,ligue_1,18,34,1,1,1,13,18,5,3,6,12,16,2.8000000000000003,4,1,2,9,8,6,21,6,3,5,17,18,4.800000000000001,3,1,3,9,9,5.6000000000000005,6.8,79.0,69.0
Sedan,Olympique Marseille,2-0,https://www.besoccer.com/match/sedan/olympique-marsella/200118613,2001,15,ligue_1,18,34,0,2,0,1,25,7,4,3,21,14,7.4,5,2,0,12,6,16,15,4,3,7,13,17,1.0,2,1,4,6,11,7.800000000000001,3.4,65.0,80.0
Troyes,Lens,1-0,https://www.besoccer.com/match/troyes/lens/200118614,2001,15,ligue_1,18,34,0,1,0,9,20,5,5,4,19,19,3.6000000000000005,3,3,1,9,6,10,20,5,5,4,17,14,3.8,1,2,4,5,9,5.0,0.2,66.0,82.0
Strasbourg,Girondins Bordeaux,0-2,https://www.besoccer.com/match/strasbourg/bordeaux/200118615,2001,15,ligue_1,18,34,2,0,2,17,12,3,3,8,12,30,2.0,2,1,4,9,21,3,23,6,5,3,20,14,7.4,4,1,2,12,6,3.4,7.800000000000001,75.0,84.0
Bastia,Nantes,3-1,https://www.besoccer.com/match/bastia/nantes/200118616,2001,15,ligue_1,18,34,0,3,1,7,21,6,3,5,15,16,2.0,4,1,2,6,4,8,21,6,3,5,21,19,6.2,3,2,2,15,9,3.4,3.0000000000000004,77.0,83.0
Olympique Marseille,Metz,4-1,https://www.besoccer.com/match/olympique-marsella/metz/200118617,2001,16,ligue_1,18,34,0,4,1,16,15,4,3,8,13,19,0.6,2,2,3,7,6,13,19,5,4,6,13,17,3.0,1,2,4,3,8,1.2000000000000002,1.2000000000000002,79.0,79.0
Monaco,PSG,2-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/200118618,2001,16,ligue_1,18,34,0,2,0,15,19,5,4,6,19,19,1.0,2,2,3,9,12,3,25,7,4,4,28,20,2.8000000000000003,1,3,3,9,12,2.6000000000000005,3.4000000000000004,86.0,84.0
Nantes,Troyes,4-0,https://www.besoccer.com/match/nantes/troyes/200118619,2001,16,ligue_1,18,34,0,4,0,9,21,6,3,6,22,22,4.200000000000001,3,1,3,6,10,7,23,6,5,4,20,19,5.4,2,2,3,10,13,6.0,3.8,82.0,66.0
Toulouse,Sedan,2-0,https://www.besoccer.com/match/toulouse-fc/sedan/200118620,2001,16,ligue_1,18,34,0,2,0,18,8,1,5,9,12,23,1.8,1,3,3,6,7,1,28,8,4,3,23,14,8.2,2,2,3,9,8,2.4000000000000004,4.4,66.0,66.0
Guingamp,Bastia,1-0,https://www.besoccer.com/match/guingamp/bastia/200118621,2001,16,ligue_1,18,34,0,1,0,8,22,6,4,5,18,19,4.2,3,2,2,8,9,4,24,7,3,5,18,17,4.0,2,2,3,9,12,4.800000000000001,2.6000000000000005,69.0,77.0
Lens,Saint-Étienne,0-0,https://www.besoccer.com/match/lens/saint-etienne/200118622,2001,16,ligue_1,18,34,1,0,0,11,20,5,5,5,17,15,2.8000000000000003,4,3,0,12,5,10,20,5,5,5,24,23,7.200000000000001,0,3,4,10,17,5.4,1.0,81.0,68.0
Olympique Lyonnais,Lille,0-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/200118623,2001,16,ligue_1,18,34,2,0,1,6,23,5,8,2,21,14,5.0,3,3,1,12,6,5,23,6,5,4,16,11,4.2,2,2,3,6,4,5.200000000000001,3.4000000000000004,84.0,68.0
Auxerre,Strasbourg,1-2,https://www.besoccer.com/match/auxerre/strasbourg/200118624,2001,16,ligue_1,18,34,2,1,2,12,19,5,4,6,15,17,4.4,3,1,3,8,9,17,12,3,3,9,12,32,1.4,1,2,4,3,9,4.0,2.8000000000000003,80.0,75.0
Girondins Bordeaux,Stade Rennais,3-0,https://www.besoccer.com/match/bordeaux/stade-rennes/200118625,2001,16,ligue_1,18,34,0,3,0,2,26,7,5,3,22,14,8.2,2,4,1,8,8,14,19,5,4,6,16,14,4.0,3,1,3,8,6,5.8,6.0,85.0,75.0
Bastia,Olympique Marseille,3-0,https://www.besoccer.com/match/bastia/olympique-marsella/200118626,2001,17,ligue_1,18,34,0,3,0,6,24,7,3,6,18,18,3.0000000000000004,5,1,2,9,5,16,18,5,3,8,17,20,3.4,2,1,5,6,13,5.0,2.0,76.0,80.0
Lens,Monaco,4-3,https://www.besoccer.com/match/lens/monaco/200118627,2001,17,ligue_1,18,34,0,4,3,12,21,5,6,5,17,15,3.0,4,4,0,12,5,10,22,6,4,6,21,19,3.2,3,2,3,10,7,4.6000000000000005,3.0,81.0,86.0
Strasbourg,Olympique Lyonnais,0-3,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/200118628,2001,17,ligue_1,18,34,2,0,3,17,15,4,3,9,14,33,4.0,2,1,5,9,23,8,23,5,8,3,21,15,3.2,2,5,1,9,8,2.0,5.0,75.0,84.0
Troyes,Guingamp,0-1,https://www.besoccer.com/match/troyes/guingamp/200118629,2001,17,ligue_1,18,34,2,0,1,9,23,6,5,5,20,23,3.8000000000000007,4,3,1,10,6,5,25,7,4,5,19,19,5.6000000000000005,3,2,3,10,10,6.4,5.800000000000001,66.0,69.0
Metz,Toulouse,1-1,https://www.besoccer.com/match/metz/toulouse-fc/200118630,2001,17,ligue_1,18,34,1,1,1,14,19,5,4,7,14,21,2.0,4,2,2,10,9,18,11,2,5,9,14,23,4.4,0,2,6,6,16,4.6000000000000005,1.0,79.0,66.0
Stade Rennais,Auxerre,0-1,https://www.besoccer.com/match/stade-rennes/auxerre/200118631,2001,17,ligue_1,18,34,2,0,1,15,19,5,4,7,16,17,2.5999999999999996,2,3,3,8,8,13,19,5,4,7,16,19,3.2,2,3,3,7,8,2.8,3.6000000000000005,75.0,79.0
Saint-Étienne,Nantes,0-2,https://www.besoccer.com/match/saint-etienne/nantes/200118632,2001,17,ligue_1,18,34,2,0,2,11,21,5,6,5,24,23,6.2,5,2,1,14,6,7,24,7,3,6,26,22,5.4,3,2,3,16,12,7.4,1.9999999999999998,68.0,83.0
Sedan,Girondins Bordeaux,0-0,https://www.besoccer.com/match/sedan/bordeaux/200118633,2001,17,ligue_1,18,34,1,0,0,2,28,8,4,4,23,16,5.6000000000000005,6,2,0,14,6,1,29,8,5,3,25,14,8.600000000000001,5,1,2,14,6,8.2,8.2,66.0,85.0
Lille,PSG,2-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/200118634,2001,17,ligue_1,18,34,0,2,0,3,26,7,5,4,17,11,5.6000000000000005,4,3,1,10,7,4,25,7,4,5,28,22,1.4000000000000001,1,3,4,9,14,5.200000000000001,2.4,68.0,82.0
Guingamp,Lens,0-1,https://www.besoccer.com/match/guingamp/lens/200118635,2001,18,ligue_1,18,34,2,0,1,4,28,8,4,5,20,19,6.6000000000000005,4,2,2,9,9,9,24,6,6,5,21,18,5.0,1,2,5,5,10,5.8,0.0,70.0,81.0
PSG,Stade Rennais,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/200118636,2001,18,ligue_1,18,34,2,0,1,8,25,7,4,6,28,24,0.6,6,1,1,19,8,15,19,5,4,8,16,18,1.8000000000000003,3,1,4,8,9,4.6,4.200000000000001,83.0,75.0
Toulouse,Troyes,2-1,https://www.besoccer.com/match/toulouse-fc/troyes/200118637,2001,18,ligue_1,18,34,0,2,1,18,12,2,6,9,15,24,4.4,2,3,3,8,7,10,23,6,5,6,20,24,2.4,2,2,4,10,17,4.4,2.4000000000000004,66.0,66.0
Auxerre,Metz,1-0,https://www.besoccer.com/match/auxerre/metz/200118638,2001,18,ligue_1,18,34,0,1,0,11,22,6,4,7,17,19,5.0,3,1,4,9,11,14,20,5,5,7,15,22,2.2,1,2,5,4,12,2.6000000000000005,0.6000000000000001,80.0,79.0
Girondins Bordeaux,Bastia,0-0,https://www.besoccer.com/match/bordeaux/bastia/200118639,2001,18,ligue_1,18,34,1,0,0,1,30,8,6,3,25,14,7.0,3,4,1,11,8,5,27,8,3,6,21,18,5.0,2,2,4,9,13,7.200000000000001,1.6,85.0,77.0
Lille,Strasbourg,1-1,https://www.besoccer.com/match/lillestrom/strasbourg/200118640,2001,18,ligue_1,18,34,1,1,1,2,29,8,5,4,19,11,6.6000000000000005,5,3,1,12,7,17,15,4,3,10,14,36,3.0000000000000004,2,2,4,5,10,6.6,4.8,68.0,75.0
Olympique Lyonnais,Sedan,2-2,https://www.besoccer.com/match/olympique-lyonnais/sedan/200118641,2001,18,ligue_1,18,34,1,2,2,7,26,6,8,3,24,15,5.0,3,3,2,12,7,3,29,8,5,4,23,16,4.6,2,2,4,9,10,3.2,3.4000000000000004,84.0,66.0
Olympique Marseille,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/200118642,2001,18,ligue_1,18,34,0,2,1,16,18,5,3,9,17,23,2.6000000000000005,3,2,3,11,7,13,21,5,6,6,24,25,4.0,0,4,4,10,17,3.4,1.8,79.0,67.0
Nantes,Monaco,3-1,https://www.besoccer.com/match/nantes/monaco/200118643,2001,18,ligue_1,18,34,0,3,1,6,27,8,3,6,28,22,6.6000000000000005,4,1,3,10,10,12,22,6,4,7,24,23,2.4000000000000004,3,2,4,13,11,7.6,1.8000000000000003,83.0,86.0
Metz,Olympique Lyonnais,0-0,https://www.besoccer.com/match/metz/olympique-lyonnais/200118644,2001,19,ligue_1,18,34,1,0,0,16,20,5,5,8,15,23,1.2000000000000002,4,3,2,11,10,7,27,6,9,3,26,17,4.4,3,5,1,12,8,4.0,6.2,79.0,84.0
Monaco,Strasbourg,1-0,https://www.besoccer.com/match/monaco/strasbourg/200118645,2001,19,ligue_1,18,34,0,1,0,12,22,6,4,8,25,26,1.7999999999999998,3,2,3,11,12,17,16,4,4,10,15,37,3.0,2,3,4,6,11,4.6,4.2,86.0,75.0
Nantes,Guingamp,2-1,https://www.besoccer.com/match/nantes/guingamp/200118646,2001,19,ligue_1,18,34,0,2,1,3,30,9,3,6,31,23,7.800000000000001,5,1,3,13,11,5,28,8,4,6,20,20,4.6,4,2,3,11,10,8.600000000000001,6.6,83.0,69.0
Stade Rennais,Lille,2-0,https://www.besoccer.com/match/stade-rennes/lillestrom/200118647,2001,19,ligue_1,18,34,0,2,0,13,22,6,4,8,17,18,4.0,2,3,4,8,9,4,30,8,6,4,20,12,5.6,3,2,3,7,4,2.0,5.4,75.0,68.0
Saint-Étienne,Toulouse,1-0,https://www.besoccer.com/match/saint-etienne/toulouse-fc/200118648,2001,19,ligue_1,18,34,0,1,0,14,21,5,6,7,25,27,2.4000000000000004,5,2,2,14,8,18,15,3,6,9,17,25,6.2,0,3,6,7,17,5.4,1.8,67.0,67.0
Sedan,PSG,5-1,https://www.besoccer.com/match/sedan/paris-saint-germain-fc/200118649,2001,19,ligue_1,18,34,0,5,1,2,30,8,6,4,25,18,3.6000000000000005,6,3,0,14,6,10,25,7,4,7,28,25,0.4,1,3,5,9,16,6.6000000000000005,1.4000000000000001,66.0,83.0
Troyes,Girondins Bordeaux,1-0,https://www.besoccer.com/match/troyes/bordeaux/200118650,2001,19,ligue_1,18,34,0,1,0,11,23,6,5,7,21,26,1.2000000000000002,4,3,2,10,7,1,31,8,7,3,25,14,5.4,5,2,2,14,6,4.800000000000001,6.6000000000000005,66.0,85.0
Bastia,Auxerre,3-1,https://www.besoccer.com/match/bastia/auxerre/200118651,2001,19,ligue_1,18,34,0,3,1,6,28,8,4,6,21,18,4.6000000000000005,6,1,2,12,5,9,25,7,4,7,18,19,6.4,3,3,3,8,8,6.6000000000000005,5.4,77.0,80.0
Lens,Olympique Marseille,1-0,https://www.besoccer.com/match/lens/olympique-marsella/200118652,2001,19,ligue_1,18,34,0,1,0,8,27,7,6,5,22,18,6.6000000000000005,5,4,0,16,8,15,21,6,3,9,19,24,4.8,2,1,6,6,16,6.2,1.2000000000000002,82.0,79.0
PSG,Metz,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/metz/200118653,2001,20,ligue_1,18,34,0,1,0,12,25,7,4,8,29,30,0.2,6,1,2,19,9,16,21,5,6,8,15,23,1.8,1,2,6,4,13,2.6000000000000005,0.0,82.0,79.0
Strasbourg,Stade Rennais,1-1,https://www.besoccer.com/match/strasbourg/stade-rennes/200118654,2001,20,ligue_1,18,34,1,1,1,17,16,4,4,11,15,38,2.0,2,1,6,9,26,11,25,7,4,8,19,18,5.6000000000000005,4,1,4,9,9,1.2000000000000002,5.4,75.0,75.0
Toulouse,Lens,1-0,https://www.besoccer.com/match/toulouse-fc/lens/200118655,2001,20,ligue_1,18,34,0,1,0,18,15,3,6,10,17,26,4.4,3,3,3,10,8,6,30,8,6,5,23,18,7.6,2,2,5,6,10,6.0,3.0,66.0,82.0
Auxerre,Troyes,2-2,https://www.besoccer.com/match/auxerre/troyes/200118656,2001,20,ligue_1,18,34,1,2,2,13,25,7,4,8,19,22,4.4,4,1,4,10,11,9,26,7,5,7,22,26,3.6,2,2,5,11,19,4.8,1.0,79.0,66.0
Guingamp,Monaco,2-2,https://www.besoccer.com/match/guingamp/monaco/200118657,2001,20,ligue_1,18,34,1,2,2,7,28,8,4,7,21,22,3.2,4,2,3,9,10,10,25,7,4,8,26,26,4.2,3,2,5,14,14,3.8000000000000007,0.6000000000000001,69.0,86.0
Lille,Sedan,2-0,https://www.besoccer.com/match/lillestrom/sedan/200118658,2001,20,ligue_1,18,34,0,2,0,5,30,8,6,5,20,14,4.0,5,4,1,13,8,2,33,9,6,4,30,19,5.0,2,3,4,11,12,5.4,3.4,68.0,67.0
Olympique Lyonnais,Bastia,1-0,https://www.besoccer.com/match/olympique-lyonnais/bastia/200118659,2001,20,ligue_1,18,34,0,1,0,8,28,6,10,3,26,17,3.8,3,4,2,14,9,4,31,9,4,6,24,19,6.2,2,3,4,9,13,2.8000000000000003,1.6,84.0,77.0
Olympique Marseille,Nantes,2-0,https://www.besoccer.com/match/olympique-marsella/nantes/200118660,2001,20,ligue_1,18,34,0,2,0,15,21,6,3,10,19,25,3.6000000000000005,4,2,3,13,8,1,33,10,3,6,33,24,8.4,4,2,3,18,12,5.6000000000000005,4.2,79.0,83.0
Girondins Bordeaux,Saint-Étienne,2-1,https://www.besoccer.com/match/bordeaux/saint-etienne/200118661,2001,20,ligue_1,18,34,0,2,1,3,31,8,7,4,25,15,3.2,3,5,1,11,8,14,24,6,6,7,26,27,4.0,0,4,5,11,19,6.2,1.4,85.0,68.0
Guingamp,Olympique Marseille,1-0,https://www.besoccer.com/match/guingamp/olympique-marsella/200118662,2001,21,ligue_1,18,34,0,1,0,8,29,8,5,7,23,24,2.8000000000000003,4,3,3,11,12,15,24,7,3,10,21,25,5.4,2,1,7,6,17,3.4,0.4,69.0,80.0
Lens,Girondins Bordeaux,2-2,https://www.besoccer.com/match/lens/bordeaux/200118663,2001,21,ligue_1,18,34,1,2,2,7,30,8,6,6,23,19,5.6000000000000005,6,4,0,17,8,1,34,9,7,4,27,16,4.6,5,2,3,14,7,7.4,4.4,81.0,85.0
Metz,Lille,1-1,https://www.besoccer.com/match/metz/lillestrom/200118664,2001,21,ligue_1,18,34,1,1,1,16,21,5,6,9,15,24,1.2000000000000002,4,4,2,11,10,3,33,9,6,5,22,14,5.4,3,2,4,7,6,3.8,3.8000000000000007,79.0,69.0
Monaco,Stade Rennais,1-2,https://www.besoccer.com/match/monaco/stade-rennes/200118665,2001,21,ligue_1,18,34,2,1,2,12,26,7,5,8,28,28,4.0,4,2,3,12,12,13,26,7,5,8,20,19,5.2,4,2,4,10,10,6.0,4.6000000000000005,86.0,75.0
Saint-Étienne,Auxerre,2-0,https://www.besoccer.com/match/saint-etienne/auxerre/200118666,2001,21,ligue_1,18,34,0,2,0,14,24,6,6,8,27,29,2.6000000000000005,6,2,2,15,8,11,26,7,5,8,21,24,4.0,3,3,4,9,11,6.6,3.6000000000000005,68.0,79.0
Sedan,Strasbourg,1-0,https://www.besoccer.com/match/sedan/strasbourg/200118667,2001,21,ligue_1,18,34,0,1,0,4,33,9,6,5,30,21,3.4000000000000004,7,3,0,19,7,18,17,4,5,11,16,39,2.2,2,3,5,6,12,7.4,3.0,66.0,75.0
