Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PSG,Stade Rennais,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20211412,2021,10,ligue_1,20,32,0,3,0,1,21,7,0,2,23,3,9.0,3,0,1,11,2,3,18,5,3,1,18,11,4.6,2,2,0,9,4,6.6000000000000005,5.6,96.0,78.0
Stade Brestois,Lille,3-2,https://www.besoccer.com/match/stade-brestois-29/lillestrom/20211405,2021,10,ligue_1,20,32,0,3,2,14,9,3,0,6,12,20,1.2000000000000002,2,0,2,6,8,2,19,5,4,0,15,4,5.4,2,2,0,6,2,4.2,5.200000000000001,64.0,77.0
Lens,Stade de Reims,4-4,https://www.besoccer.com/match/lens/stade-reims/20211406,2021,10,ligue_1,20,32,1,4,4,4,17,5,2,2,12,11,5.2,3,1,0,6,2,18,8,2,2,5,12,14,5.800000000000001,1,2,2,9,7,6.4,4.0,61.0,69.0
Lorient,Nantes,0-2,https://www.besoccer.com/match/lorient/nantes/20211407,2021,10,ligue_1,20,32,2,0,2,17,8,2,2,5,12,15,3.0,1,1,2,6,6,15,9,2,3,4,10,14,2.5999999999999996,0,2,3,3,7,2.0,1.2,69.0,74.0
Metz,Dijon FCO,1-1,https://www.besoccer.com/match/metz/dijon-fco/20211409,2021,10,ligue_1,20,32,1,1,1,8,14,4,2,3,10,7,7.4,3,0,1,7,3,20,3,0,3,6,4,18,1.8,0,0,4,1,12,7.2,0.0,65.0,66.0
Nîmes,Angers SCO,1-5,https://www.besoccer.com/match/nimes-olympique/angers-sco/20211411,2021,10,ligue_1,20,32,2,1,5,16,8,2,2,5,9,14,1.4000000000000001,1,1,3,7,10,11,13,4,1,4,10,19,3.6000000000000005,2,0,2,5,11,1.2000000000000002,4.2,62.0,69.0
Nice,Monaco,1-2,https://www.besoccer.com/match/nice/monaco/20211410,2021,10,ligue_1,20,32,2,1,2,5,17,5,2,2,14,10,7.0,2,1,1,5,6,7,14,4,2,3,15,13,4.2,1,0,3,3,7,4.6000000000000005,1.2000000000000002,72.0,81.0
Olympique Lyonnais,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20211408,2021,10,ligue_1,20,32,0,2,1,10,14,3,5,1,15,9,5.800000000000001,2,2,0,9,3,13,10,3,1,5,9,13,0.0,1,1,2,4,6,5.6000000000000005,1.8000000000000003,86.0,76.0
Stade Rennais,Girondins Bordeaux,0-1,https://www.besoccer.com/match/stade-rennes/bordeaux/20211423,2021,11,ligue_1,20,32,2,0,1,3,18,5,3,2,18,14,3.0000000000000004,3,1,1,9,7,12,12,3,3,4,9,11,2.4,1,0,3,4,9,5.4,1.2000000000000002,79.0,76.0
Monaco,PSG,3-2,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20211419,2021,11,ligue_1,20,32,0,3,2,8,17,5,2,3,17,14,5.800000000000001,3,2,0,12,6,1,24,8,0,2,26,3,9.0,4,0,1,12,1,7.0,8.4,81.0,96.0
Stade Brestois,Saint-Étienne,4-1,https://www.besoccer.com/match/stade-brestois-29/saint-etienne/20211415,2021,11,ligue_1,20,32,0,4,1,13,12,4,0,6,15,22,3.6,3,0,2,9,10,15,10,3,1,6,10,15,0.0,1,1,3,5,8,6.0,1.0,64.0,75.0
Nantes,Metz,1-1,https://www.besoccer.com/match/nantes/metz/20211421,2021,11,ligue_1,20,32,1,1,1,14,12,3,3,4,12,14,4.800000000000001,2,1,1,7,7,11,15,4,3,3,11,8,6.2,1,2,2,3,4,4.200000000000001,4.4,74.0,65.0
Dijon FCO,Lens,0-1,https://www.besoccer.com/match/dijon-fco/lens/20211416,2021,11,ligue_1,20,32,2,0,1,20,4,0,4,6,5,19,2.2,0,3,2,3,6,4,18,5,3,2,16,15,4.6000000000000005,2,1,2,6,9,2.4,4.800000000000001,66.0,61.0
Montpellier,Strasbourg,4-3,https://www.besoccer.com/match/montpellier-hsc/strasbourg/20211420,2021,11,ligue_1,20,32,0,4,3,9,17,5,2,3,16,13,5.800000000000001,3,0,2,9,8,19,6,2,0,8,10,19,1.7999999999999998,1,0,4,7,10,3.6,2.4000000000000004,74.0,67.0
Stade de Reims,Nîmes,0-1,https://www.besoccer.com/match/stade-reims/nimes-olympique/20211422,2021,11,ligue_1,20,32,2,0,1,16,9,2,3,5,16,18,5.4,1,0,3,3,7,17,8,2,2,6,10,19,0.6000000000000001,1,1,2,2,4,3.0,3.0000000000000004,69.0,62.0
Angers SCO,Olympique Lyonnais,0-1,https://www.besoccer.com/match/angers-sco/olympique-lyonnais/20211414,2021,11,ligue_1,20,32,2,0,1,10,16,5,1,4,15,20,5.199999999999999,2,1,2,5,8,6,17,4,5,1,17,10,7.0,1,3,1,6,6,3.8,4.4,70.0,86.0
Lille,Lorient,4-0,https://www.besoccer.com/match/lillestrom/lorient/20211417,2021,11,ligue_1,20,32,0,4,0,2,19,5,4,1,17,7,3.2,3,2,0,9,2,18,8,2,2,6,12,17,2.0,1,1,3,6,9,6.6000000000000005,3.4000000000000004,78.0,69.0
Olympique Marseille,Nice,3-2,https://www.besoccer.com/match/olympique-marsella/nice/20211418,2021,11,ligue_1,20,32,0,3,2,5,18,5,3,2,12,9,6.2,1,2,2,5,6,7,17,5,2,3,15,12,4.800000000000001,3,1,1,9,4,3.4000000000000004,6.6000000000000005,80.0,72.0
Strasbourg,Stade Rennais,1-1,https://www.besoccer.com/match/strasbourg/stade-rennes/20211433,2021,12,ligue_1,20,32,1,1,1,19,6,2,0,9,13,23,1.2000000000000002,1,0,4,3,9,8,18,5,3,3,18,15,1.9999999999999998,2,2,1,9,7,1.2000000000000002,4.0,68.0,78.0
Olympique Marseille,Nantes,3-1,https://www.besoccer.com/match/olympique-marsella/nantes/20211427,2021,12,ligue_1,20,32,0,3,1,4,21,6,3,2,15,11,7.200000000000001,2,2,2,8,8,14,13,3,4,4,13,15,4.4,1,2,3,5,7,5.4,3.8,80.0,74.0
PSG,Girondins Bordeaux,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20211431,2021,12,ligue_1,20,32,1,2,2,1,24,8,0,3,28,6,6.0,4,0,1,14,2,12,15,4,3,4,10,11,4.2,2,0,3,5,9,7.800000000000001,3.6,96.0,76.0
Olympique Lyonnais,Stade de Reims,3-0,https://www.besoccer.com/match/olympique-lyonnais/stade-reims/20211426,2021,12,ligue_1,20,32,0,3,0,5,20,5,5,1,18,10,7.800000000000001,3,2,0,11,4,17,9,2,3,6,16,19,3.8,1,3,2,13,11,7.0,4.0,87.0,70.0
Lens,Angers SCO,1-3,https://www.besoccer.com/match/lens/angers-sco/20211424,2021,12,ligue_1,20,32,2,1,3,3,21,6,3,2,17,15,6.0,3,2,0,10,6,11,16,5,1,5,15,21,3.8000000000000007,3,0,2,10,12,5.4,6.0,61.0,70.0
Lorient,Montpellier,0-1,https://www.besoccer.com/match/lorient/montpellier-hsc/20211425,2021,12,ligue_1,20,32,2,0,1,18,8,2,2,7,12,21,1.2000000000000002,1,1,3,6,8,7,20,6,2,3,20,16,7.4,2,2,1,7,5,1.2000000000000002,6.4,68.0,74.0
Metz,Stade Brestois,0-2,https://www.besoccer.com/match/metz/stade-brestois-29/20211428,2021,12,ligue_1,20,32,2,0,2,10,16,4,4,3,12,9,5.0,3,1,1,8,4,13,15,5,0,6,19,23,5.4,1,0,4,6,12,6.4,1.2000000000000002,66.0,64.0
Monaco,Nîmes,3-0,https://www.besoccer.com/match/monaco/nimes-olympique/20211429,2021,12,ligue_1,20,32,0,3,0,6,20,6,2,3,20,16,7.4,4,2,0,15,8,15,11,3,2,6,11,19,3.0,2,1,2,3,4,7.800000000000001,5.199999999999999,80.0,61.0
Nice,Dijon FCO,1-3,https://www.besoccer.com/match/nice/dijon-fco/20211430,2021,12,ligue_1,20,32,2,1,3,9,17,5,2,4,17,15,2.8,2,1,2,6,8,20,4,0,4,7,5,20,1.6,0,1,4,2,13,3.2,1.0,73.0,66.0
Saint-Étienne,Lille,1-1,https://www.besoccer.com/match/saint-etienne/lillestrom/20211432,2021,12,ligue_1,20,32,1,1,1,16,10,3,1,7,11,19,0.0,2,0,3,5,7,2,22,6,4,1,21,7,4.6,2,2,1,8,5,1.8000000000000003,3.5999999999999996,75.0,78.0
Nîmes,Olympique Marseille,0-2,https://www.besoccer.com/match/nimes-olympique/olympique-marsella/20211441,2021,13,ligue_1,20,32,2,0,2,15,11,3,2,7,11,22,2.4000000000000004,1,1,4,8,15,2,24,7,3,2,18,12,7.800000000000001,4,1,0,7,3,0.4,7.800000000000001,61.0,80.0
Stade Rennais,Lens,0-2,https://www.besoccer.com/match/stade-rennes/lens/20211443,2021,13,ligue_1,20,32,2,0,2,9,19,5,4,3,19,16,2.2,3,1,2,9,8,7,21,6,3,3,18,18,4.4,3,1,2,7,9,3.4000000000000004,6.4,78.0,61.0
Montpellier,PSG,1-3,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/20211439,2021,13,ligue_1,20,32,2,1,3,6,23,7,2,3,21,16,8.4,4,0,2,13,11,1,25,8,1,3,30,8,4.6,4,0,2,14,4,4.800000000000001,6.0,74.0,96.0
Lille,Monaco,2-1,https://www.besoccer.com/match/lillestrom/monaco/20211437,2021,13,ligue_1,20,32,0,2,1,3,23,6,5,1,22,8,4.0,4,2,0,13,2,5,23,7,2,3,23,16,8.4,2,0,3,5,8,7.4,3.6,78.0,81.0
Angers SCO,Lorient,2-0,https://www.besoccer.com/match/angers-sco/lorient/20211434,2021,13,ligue_1,20,32,0,2,0,8,19,6,1,5,18,22,5.4,2,1,3,5,9,18,8,2,2,8,12,22,0.4,1,1,4,6,13,2.4000000000000004,2.5999999999999996,70.0,68.0
Girondins Bordeaux,Stade Brestois,1-0,https://www.besoccer.com/match/bordeaux/stade-brestois-29/20211435,2021,13,ligue_1,20,32,0,1,0,13,16,4,4,4,12,13,4.0,2,3,1,5,2,10,18,6,0,6,21,23,7.2,2,0,4,8,12,4.800000000000001,3.6,75.0,64.0
Dijon FCO,Saint-Étienne,0-0,https://www.besoccer.com/match/dijon-fco/saint-etienne/20211436,2021,13,ligue_1,20,32,1,0,0,20,7,1,4,7,8,21,4.0,0,3,3,3,7,16,11,3,2,7,12,20,1.0,1,1,4,6,12,1.8,0.2,66.0,75.0
Nantes,Strasbourg,0-4,https://www.besoccer.com/match/nantes/strasbourg/20211440,2021,13,ligue_1,20,32,2,0,4,14,13,3,4,5,14,18,2.8,2,2,1,8,8,19,7,2,1,9,14,24,1.6,1,0,5,10,14,3.8,1.7999999999999998,74.0,68.0
Stade de Reims,Nice,0-0,https://www.besoccer.com/match/stade-reims/nice/20211442,2021,13,ligue_1,20,32,1,0,0,17,9,2,3,7,16,22,2.4000000000000004,1,0,4,3,8,11,17,5,2,5,18,18,1.4000000000000001,3,1,2,11,7,2.4000000000000004,4.6,70.0,73.0
Metz,Olympique Lyonnais,1-3,https://www.besoccer.com/match/metz/olympique-lyonnais/20211438,2021,13,ligue_1,20,32,2,1,3,12,16,4,4,4,12,11,3.2,3,1,2,8,6,4,23,6,5,1,21,10,8.2,2,3,1,7,6,4.4,6.2,66.0,87.0
Saint-Étienne,Angers SCO,0-0,https://www.besoccer.com/match/saint-etienne/angers-sco/20211452,2021,14,ligue_1,20,32,1,0,0,15,12,3,3,7,12,20,1.8,2,1,3,6,8,8,22,7,1,5,20,22,6.6000000000000005,4,0,2,13,13,1.6,7.2,75.0,70.0
Olympique Marseille,Monaco,2-1,https://www.besoccer.com/match/olympique-marsella/monaco/20211448,2021,14,ligue_1,20,32,0,2,1,2,27,8,3,2,20,12,8.4,3,2,2,11,9,6,23,7,2,4,24,18,6.0,2,0,4,6,10,6.800000000000001,2.4000000000000004,80.0,81.0
Lens,Montpellier,2-3,https://www.besoccer.com/match/lens/montpellier-hsc/20211445,2021,14,ligue_1,20,32,2,2,3,5,24,7,3,3,20,18,5.8,3,2,1,11,9,7,23,7,2,4,22,19,6.0,3,2,1,8,5,3.2,7.800000000000001,61.0,74.0
Nice,Stade Rennais,0-1,https://www.besoccer.com/match/nice/stade-rennes/20211450,2021,14,ligue_1,20,32,2,0,1,11,18,5,3,5,18,18,1.6,2,1,3,7,11,9,19,5,4,4,19,18,1.4000000000000001,2,3,1,10,8,1.8000000000000003,3.4000000000000004,73.0,78.0
Stade Brestois,Stade de Reims,2-1,https://www.besoccer.com/match/stade-brestois-29/stade-reims/20211444,2021,14,ligue_1,20,32,0,2,1,12,18,6,0,7,21,24,5.4,4,0,2,13,11,17,10,2,4,7,16,22,2.0,1,3,3,13,14,7.200000000000001,3.0,64.0,70.0
Lorient,Nîmes,3-0,https://www.besoccer.com/match/lorient/nimes-olympique/20211447,2021,14,ligue_1,20,32,0,3,0,19,8,2,2,9,12,24,0.2,1,1,4,6,9,16,11,3,2,8,11,24,1.7999999999999998,2,1,3,3,7,0.4,3.8000000000000007,68.0,61.0
Nantes,Dijon FCO,1-1,https://www.besoccer.com/match/nantes/dijon-fco/20211449,2021,14,ligue_1,20,32,1,1,1,14,13,3,4,6,14,22,1.8000000000000003,2,2,2,8,12,20,8,1,5,7,8,21,4.0,1,1,4,5,14,2.2,3.8,74.0,66.0
Strasbourg,Metz,2-2,https://www.besoccer.com/match/strasbourg/metz/20211453,2021,14,ligue_1,20,32,1,2,2,18,10,3,1,9,18,24,3.8,1,1,4,4,10,13,16,4,4,5,13,14,1.6,1,3,2,4,5,1.6,4.4,67.0,66.0
Lille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/lillestrom/bordeaux/20211446,2021,14,ligue_1,20,32,0,2,1,3,26,7,5,1,24,9,5.8,5,2,0,15,3,10,19,5,4,4,13,13,5.6,2,1,3,7,11,7.800000000000001,3.4000000000000004,78.0,75.0
PSG,Olympique Lyonnais,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20211451,2021,14,ligue_1,20,32,2,0,1,1,28,9,1,3,33,9,5.6000000000000005,4,1,1,16,4,4,26,7,5,1,24,11,8.600000000000001,3,3,1,10,7,6.4,7.4,96.0,87.0
Angers SCO,Strasbourg,0-2,https://www.besoccer.com/match/angers-sco/strasbourg/20211454,2021,15,ligue_1,20,32,2,0,2,8,23,7,2,5,20,22,5.800000000000001,3,1,3,7,9,17,11,3,2,9,20,26,4.0,2,0,5,14,14,4.0,4.2,70.0,67.0
Dijon FCO,Lille,0-2,https://www.besoccer.com/match/dijon-fco/lillestrom/20211456,2021,15,ligue_1,20,32,2,0,2,20,9,1,6,7,9,22,3.8,0,4,3,3,7,2,29,8,5,1,26,10,7.200000000000001,2,3,1,9,6,2.2,3.0,66.0,78.0
Montpellier,Metz,0-2,https://www.besoccer.com/match/montpellier-hsc/metz/20211459,2021,15,ligue_1,20,32,2,0,2,5,26,8,2,4,25,21,6.6,4,0,3,14,14,13,17,4,5,5,15,16,1.6,1,4,2,6,7,3.0000000000000004,4.2,74.0,66.0
Nîmes,Nice,0-2,https://www.besoccer.com/match/nimes-olympique/nice/20211460,2021,15,ligue_1,20,32,2,0,2,16,11,3,2,9,11,27,1.2000000000000002,1,1,5,8,17,12,18,5,3,6,18,19,0.8,3,2,2,11,7,0.2,4.2,61.0,73.0
Stade de Reims,Nantes,3-2,https://www.besoccer.com/match/stade-reims/nantes/20211462,2021,15,ligue_1,20,32,0,3,2,19,10,2,4,8,17,24,1.0,1,1,4,3,8,14,14,3,5,6,15,23,2.0,1,2,4,6,10,2.8,3.0000000000000004,70.0,74.0
Girondins Bordeaux,Saint-Étienne,1-2,https://www.besoccer.com/match/bordeaux/saint-etienne/20211455,2021,15,ligue_1,20,32,2,1,2,11,19,5,4,5,14,15,4.200000000000001,3,3,1,6,2,15,13,3,4,7,12,20,2.4,1,2,4,6,12,6.2,1.0,75.0,75.0
Olympique Lyonnais,Stade Brestois,2-2,https://www.besoccer.com/match/olympique-lyonnais/stade-brestois-29/20211457,2021,15,ligue_1,20,32,1,2,2,3,29,8,5,1,25,11,9.0,4,2,0,14,4,10,21,7,0,7,23,25,6.6,2,0,5,8,13,7.800000000000001,2.4000000000000004,87.0,64.0
Monaco,Lens,0-3,https://www.besoccer.com/match/monaco/lens/20211458,2021,15,ligue_1,20,32,2,0,3,7,23,7,2,5,25,20,3.6,5,2,0,18,8,6,24,7,3,4,22,21,3.8000000000000007,4,1,2,9,9,8.2,7.4,81.0,61.0
PSG,Lorient,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/lorient/20211461,2021,15,ligue_1,20,32,0,2,0,4,28,9,1,4,33,10,3.6000000000000005,4,1,2,16,5,18,11,3,2,9,15,24,3.0,1,1,5,6,15,4.4,1.8000000000000003,96.0,68.0
Stade Rennais,Olympique Marseille,2-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20211463,2021,15,ligue_1,20,32,0,2,1,9,22,6,4,4,20,18,3.6,3,1,3,9,10,1,30,9,3,2,22,13,9.0,5,1,0,9,3,1.9999999999999998,8.2,78.0,80.0
Metz,Lens,2-0,https://www.besoccer.com/match/metz/lens/20211469,2021,16,ligue_1,20,32,0,2,0,12,20,5,5,5,17,16,4.0,3,1,3,9,9,5,27,8,3,4,25,21,5.4,5,1,2,12,9,2.4000000000000004,8.4,66.0,61.0
Olympique Marseille,Stade de Reims,1-1,https://www.besoccer.com/match/olympique-marsella/stade-reims/20211468,2021,16,ligue_1,20,32,1,1,1,3,30,9,3,3,23,15,6.0,4,2,2,13,10,17,13,3,4,8,20,26,3.6,1,3,4,14,16,7.800000000000001,2.0,80.0,70.0
Nice,Olympique Lyonnais,1-4,https://www.besoccer.com/match/nice/olympique-lyonnais/20211471,2021,16,ligue_1,20,32,2,1,4,11,21,6,3,6,20,19,3.6,2,1,4,7,12,4,30,8,6,1,27,13,7.0,4,3,1,11,7,1.0,8.2,73.0,87.0
Stade Brestois,Montpellier,2-2,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/20211464,2021,16,ligue_1,20,32,1,2,2,10,22,7,1,7,25,27,5.200000000000001,5,0,2,15,12,6,26,8,2,5,25,23,4.200000000000001,4,2,1,11,7,7.800000000000001,8.600000000000001,64.0,74.0
Dijon FCO,Monaco,0-1,https://www.besoccer.com/match/dijon-fco/monaco/20211465,2021,16,ligue_1,20,32,2,0,1,20,9,1,6,8,9,24,2.6000000000000005,0,4,4,3,9,8,23,7,2,6,25,23,1.8000000000000003,2,0,5,7,12,1.4000000000000001,1.7999999999999998,66.0,81.0
Nantes,Angers SCO,1-1,https://www.besoccer.com/match/nantes/angers-sco/20211470,2021,16,ligue_1,20,32,1,1,1,15,14,3,5,7,17,26,1.0,2,3,2,9,13,9,23,7,2,6,20,24,3.8,4,1,2,13,13,2.2,6.4,74.0,70.0
Saint-Étienne,Nîmes,2-2,https://www.besoccer.com/match/saint-etienne/nimes-olympique/20211472,2021,16,ligue_1,20,32,1,2,2,14,16,4,4,7,14,21,4.8,2,2,3,6,8,18,11,3,2,10,11,29,0.6000000000000001,2,1,4,3,10,1.8,2.4,75.0,61.0
Strasbourg,Girondins Bordeaux,0-2,https://www.besoccer.com/match/strasbourg/bordeaux/20211473,2021,16,ligue_1,20,32,2,0,2,16,14,4,2,9,22,26,6.0,1,2,4,6,12,13,19,5,4,6,15,17,2.8,2,1,4,8,13,1.8,2.5999999999999996,67.0,75.0
Lorient,Stade Rennais,0-3,https://www.besoccer.com/match/lorient/stade-rennes/20211467,2021,16,ligue_1,20,32,2,0,3,19,11,3,2,10,15,26,2.4000000000000004,2,1,4,9,9,7,25,7,4,4,22,19,5.800000000000001,3,3,1,11,8,3.2,4.8,68.0,78.0
Lille,PSG,0-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20211466,2021,16,ligue_1,20,32,1,0,0,1,32,9,5,1,28,10,8.2,6,2,0,17,4,2,31,10,1,4,35,10,5.199999999999999,5,0,2,17,5,8.2,6.6,78.0,95.0
Girondins Bordeaux,Stade de Reims,1-3,https://www.besoccer.com/match/bordeaux/stade-reims/20211475,2021,17,ligue_1,20,32,2,1,3,12,22,6,4,6,17,17,4.4,3,3,2,7,4,17,14,3,5,8,21,27,3.8000000000000003,1,4,4,15,17,4.200000000000001,2.0,75.0,69.0
Lens,Stade Brestois,2-1,https://www.besoccer.com/match/lens/stade-brestois-29/20211476,2021,17,ligue_1,20,32,0,2,1,6,27,8,3,5,25,23,3.6000000000000005,3,2,2,13,12,10,23,7,2,7,27,29,4.2,2,1,5,10,15,1.6,2.8,61.0,65.0
Nice,Lorient,2-2,https://www.besoccer.com/match/nice/lorient/20211480,2021,17,ligue_1,20,32,1,2,2,13,21,6,3,7,21,23,2.8000000000000003,2,1,5,8,16,19,11,3,2,11,15,29,1.7999999999999998,1,1,6,6,17,0.2,1.0,73.0,68.0
Nîmes,Dijon FCO,1-3,https://www.besoccer.com/match/nimes-olympique/dijon-fco/20211481,2021,17,ligue_1,20,32,2,1,3,18,12,3,3,10,13,31,1.0,1,1,6,8,19,20,9,1,6,9,9,25,1.6,1,2,4,6,15,0.0,4.0,61.0,65.0
Stade Rennais,Metz,1-0,https://www.besoccer.com/match/stade-rennes/metz/20211483,2021,17,ligue_1,20,32,0,1,0,5,28,8,4,4,25,19,7.4,4,1,3,11,11,11,23,6,5,5,19,16,6.0,2,4,2,8,7,4.2,5.8,78.0,66.0
Angers SCO,Olympique Marseille,2-1,https://www.besoccer.com/match/angers-sco/olympique-marsella/20211474,2021,17,ligue_1,20,32,0,2,1,9,24,7,3,6,21,25,3.4000000000000004,3,1,4,7,11,4,31,9,4,3,24,16,4.6,5,1,1,10,5,2.6000000000000005,5.6000000000000005,69.0,80.0
Olympique Lyonnais,Nantes,3-0,https://www.besoccer.com/match/olympique-lyonnais/nantes/20211477,2021,17,ligue_1,20,32,0,3,0,2,33,9,6,1,31,14,7.4,4,3,0,16,6,15,15,3,6,7,18,27,1.6,1,2,5,8,13,6.6000000000000005,2.1999999999999997,87.0,74.0
Monaco,Saint-Étienne,2-2,https://www.besoccer.com/match/monaco/saint-etienne/20211478,2021,17,ligue_1,20,32,1,2,2,8,26,8,2,6,26,23,3.6,5,2,1,18,11,14,17,4,5,7,16,23,4.6000000000000005,2,2,4,8,13,5.6000000000000005,3.8,81.0,74.0
Montpellier,Lille,2-3,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20211479,2021,17,ligue_1,20,32,2,2,3,7,27,8,3,5,27,25,3.4,4,0,4,14,16,1,33,9,6,1,28,10,6.6000000000000005,3,3,1,11,6,1.7999999999999998,4.8,75.0,78.0
PSG,Strasbourg,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/20211482,2021,17,ligue_1,20,32,0,4,0,3,32,10,2,4,35,10,4.800000000000001,5,1,2,18,5,16,14,4,2,10,22,28,4.4,3,0,5,16,14,5.4,6.0,95.0,67.0
Stade Brestois,Nice,2-0,https://www.besoccer.com/match/stade-brestois-29/nice/20211484,2021,18,ligue_1,20,32,0,2,0,11,23,7,2,8,28,31,2.6000000000000005,5,1,2,17,14,13,22,6,4,7,23,25,3.0,4,2,2,13,7,6.4,5.6000000000000005,65.0,72.0
Lorient,Monaco,2-5,https://www.besoccer.com/match/lorient/monaco/20211486,2021,18,ligue_1,20,32,2,2,5,19,12,3,3,11,17,31,2.2,2,1,5,9,12,8,27,8,3,6,28,25,3.4000000000000004,3,0,5,8,12,2.4000000000000004,4.2,68.0,81.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/20211489,2021,18,ligue_1,20,32,1,0,0,10,23,6,5,6,19,17,4.6,4,1,3,11,9,12,22,6,4,7,18,20,3.0000000000000004,3,1,4,10,13,4.0,4.800000000000001,66.0,76.0
Nantes,Stade Rennais,0-0,https://www.besoccer.com/match/nantes/stade-rennes/20211490,2021,18,ligue_1,20,32,1,0,0,16,15,3,6,8,18,30,1.2000000000000002,2,4,2,10,14,5,31,9,4,4,26,19,8.4,4,3,1,14,8,2.2,6.2,73.0,77.0
Strasbourg,Nîmes,5-0,https://www.besoccer.com/match/strasbourg/nimes-olympique/20211493,2021,18,ligue_1,20,32,0,5,0,17,14,4,2,11,22,32,2.8,1,2,5,6,14,18,12,3,3,11,14,34,0.8,2,2,4,5,12,1.4,2.2,68.0,61.0
Lille,Angers SCO,1-2,https://www.besoccer.com/match/lillestrom/angers-sco/20211485,2021,18,ligue_1,20,32,2,1,2,1,36,10,6,1,31,12,7.4,6,3,0,17,4,9,27,8,3,6,23,26,4.8,4,2,2,14,14,6.6000000000000005,5.4,79.0,70.0
Olympique Lyonnais,Lens,3-2,https://www.besoccer.com/match/olympique-lyonnais/lens/20211487,2021,18,ligue_1,20,32,0,3,2,2,36,10,6,1,34,14,7.800000000000001,5,3,0,19,6,6,30,9,3,5,27,24,5.4,5,1,3,12,11,7.4,6.0,87.0,62.0
Olympique Marseille,Montpellier,3-1,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/20211488,2021,18,ligue_1,20,32,0,3,1,4,31,9,4,4,25,18,2.6000000000000005,4,3,2,14,11,7,27,8,3,6,29,28,2.0,4,3,1,13,9,6.4,7.0,80.0,75.0
Stade de Reims,Dijon FCO,0-0,https://www.besoccer.com/match/stade-reims/dijon-fco/20211491,2021,18,ligue_1,20,32,1,0,0,15,17,4,5,8,24,28,5.8,2,1,4,6,10,20,12,2,6,9,12,26,3.6,2,2,4,9,16,5.0,6.0,69.0,66.0
Saint-Étienne,PSG,1-1,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20211492,2021,18,ligue_1,20,32,1,1,1,14,18,4,6,7,18,25,4.2,2,3,3,8,10,3,35,11,2,4,39,10,6.2,5,1,2,17,5,2.4,5.200000000000001,74.0,96.0
Girondins Bordeaux,Lorient,2-1,https://www.besoccer.com/match/bordeaux/lorient/20211494,2021,19,ligue_1,20,32,0,2,1,12,23,6,5,7,18,20,2.8,3,3,3,8,7,20,12,3,3,12,19,36,1.4000000000000001,1,2,6,8,19,2.4,1.2,76.0,68.0
Dijon FCO,Olympique Marseille,0-0,https://www.besoccer.com/match/dijon-fco/olympique-marsella/20211495,2021,19,ligue_1,20,32,1,0,0,18,13,2,7,9,12,26,3.6000000000000005,0,4,5,3,10,4,34,10,4,4,28,19,4.2,5,1,2,11,7,0.8,3.6,66.0,80.0
Lens,Strasbourg,0-1,https://www.besoccer.com/match/lens/strasbourg/20211496,2021,19,ligue_1,20,32,2,0,1,6,30,9,3,6,29,27,3.6000000000000005,4,2,2,15,13,16,17,5,2,11,27,32,4.4,3,0,6,16,18,3.6,4.2,62.0,68.0
Metz,Nice,1-1,https://www.besoccer.com/match/metz/nice/20211497,2021,19,ligue_1,20,32,1,1,1,11,24,6,6,6,19,17,4.2,4,2,3,11,9,13,22,6,4,8,23,27,2.0,4,2,3,13,9,3.6000000000000005,3.6000000000000005,66.0,71.0
Monaco,Angers SCO,3-0,https://www.besoccer.com/match/monaco/angers-sco/20211498,2021,19,ligue_1,20,32,0,3,0,7,30,9,3,6,33,27,5.6,5,3,1,20,13,8,30,9,3,6,25,27,6.2,5,2,2,16,15,4.6,6.2,81.0,70.0
