Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Lens,Metz,2-0,https://www.besoccer.com/match/lens/metz/199915248,1999,11,ligue_1,18,34,0,2,0,10,11,3,2,5,15,17,2.5999999999999996,1,2,1,7,8,16,8,1,5,4,5,11,4.4,0,4,1,2,5,3.1999999999999997,2.6,79.0,80.0
PSG,Auxerre,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/199915249,1999,11,ligue_1,18,34,0,2,0,9,12,3,3,4,7,8,2.4000000000000004,2,0,2,4,3,4,18,5,3,2,14,9,6.6,0,3,2,3,5,3.6000000000000005,2.4,84.0,83.0
Strasbourg,Girondins Bordeaux,3-2,https://www.besoccer.com/match/strasbourg/bordeaux/199915250,1999,11,ligue_1,18,34,0,3,2,13,10,2,4,4,5,9,2.8000000000000003,1,2,2,2,4,1,25,8,1,1,22,8,6.800000000000001,2,1,1,7,6,3.2,3.8,77.0,83.0
Toulouse,Stade Rennais,0-1,https://www.besoccer.com/match/toulouse-fc/stade-rennes/199915251,1999,11,ligue_1,18,34,2,0,1,14,10,2,4,4,8,17,4.0,2,2,1,7,6,3,20,6,2,2,12,11,7.800000000000001,1,1,2,3,8,4.8,3.6,69.0,73.0
Nancy,Bastia,1-2,https://www.besoccer.com/match/nancy/bastia/199915252,1999,11,ligue_1,18,34,2,1,2,12,10,2,4,4,9,12,2.4,1,3,1,2,2,11,11,3,2,5,10,11,2.8,0,0,4,1,7,2.8,0.0,68.0,76.0
Sochaux,Montpellier,4-0,https://www.besoccer.com/match/sochaux/montpellier-hsc/199915253,1999,11,ligue_1,18,34,0,4,0,18,5,1,2,7,6,24,2.0,1,1,2,3,7,8,14,4,2,4,21,17,5.0,0,1,4,8,14,3.4000000000000004,0.2,61.0,76.0
Olympique Marseille,Monaco,1-0,https://www.besoccer.com/match/olympique-marsella/monaco/199915254,1999,12,ligue_1,18,34,0,1,0,1,27,8,3,0,24,8,9.0,4,2,0,16,7,4,20,6,2,3,18,8,5.4,1,2,3,4,6,7.0,0.6000000000000001,79.0,88.0
Bastia,Lorient,2-1,https://www.besoccer.com/match/bastia/lorient/199915255,1999,12,ligue_1,18,34,0,2,1,9,14,4,2,5,12,12,5.0,3,2,1,9,4,15,8,1,5,5,9,17,0.8,1,2,2,5,9,5.200000000000001,2.0,76.0,59.0
Le Havre,Lens,3-1,https://www.besoccer.com/match/havre-ac/lens/199915256,1999,12,ligue_1,18,34,0,3,1,17,8,1,5,5,6,11,3.6000000000000005,1,3,2,5,4,10,14,4,2,5,17,17,4.800000000000001,2,0,4,8,9,3.8000000000000003,3.0000000000000004,73.0,79.0
Stade Rennais,Sochaux,4-0,https://www.besoccer.com/match/stade-rennes/sochaux/199915257,1999,12,ligue_1,18,34,0,4,0,3,23,7,2,2,13,11,8.4,5,1,0,9,3,18,8,2,2,7,10,24,4.2,0,1,5,3,17,8.2,0.0,73.0,61.0
Girondins Bordeaux,Toulouse,3-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/199915258,1999,12,ligue_1,18,34,0,3,1,2,25,8,1,2,24,11,4.800000000000001,6,0,0,15,2,14,10,2,4,5,8,18,2.8,0,2,3,1,11,9.0,1.6,83.0,68.0
Strasbourg,Nancy,1-2,https://www.besoccer.com/match/strasbourg/nancy/199915259,1999,12,ligue_1,18,34,2,1,2,12,13,3,4,4,8,11,4.4,2,2,2,5,6,13,10,2,4,5,10,14,1.4000000000000001,1,1,3,7,10,5.199999999999999,3.0000000000000004,77.0,68.0
Auxerre,Nantes,1-1,https://www.besoccer.com/match/auxerre/nantes/199915260,1999,12,ligue_1,18,34,1,1,1,5,18,5,3,3,14,11,4.4,5,0,0,11,4,6,17,5,2,4,14,13,2.6000000000000005,2,0,4,8,12,9.0,3.0,83.0,80.0
Montpellier,PSG,2-1,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/199915261,1999,12,ligue_1,18,34,0,2,1,11,14,4,2,5,21,21,3.6000000000000005,4,1,0,13,3,8,15,4,3,4,9,8,4.4,1,3,2,3,5,7.800000000000001,2.8,76.0,85.0
Metz,Olympique Lyonnais,3-2,https://www.besoccer.com/match/metz/olympique-lyonnais/199915262,1999,12,ligue_1,18,34,0,3,2,16,8,1,5,5,5,13,3.2,1,1,3,3,6,7,17,4,5,2,14,8,1.8,2,2,2,3,4,3.6,2.4000000000000004,80.0,81.0
Nantes,Le Havre,1-1,https://www.besoccer.com/match/nantes/havre-ac/199915263,1999,13,ligue_1,18,34,1,1,1,6,18,5,3,4,15,14,2.2,3,2,0,6,1,15,11,2,5,5,9,12,5.4,0,2,3,1,7,5.800000000000001,1.8,80.0,73.0
Nancy,Olympique Marseille,2-3,https://www.besoccer.com/match/nancy/olympique-marsella/199915264,1999,13,ligue_1,18,34,2,2,3,13,13,3,4,5,12,15,3.6,1,3,2,3,4,1,30,9,3,0,25,8,9.0,4,1,0,8,1,1.6,8.2,69.0,79.0
Sochaux,Bastia,2-1,https://www.besoccer.com/match/sochaux/bastia/199915265,1999,13,ligue_1,18,34,0,2,1,18,8,2,2,8,10,28,2.8000000000000003,2,1,2,7,7,9,17,5,2,5,14,13,6.6000000000000005,1,0,4,3,8,5.6,3.0,61.0,76.0
Monaco,Auxerre,3-2,https://www.besoccer.com/match/monaco/auxerre/199915266,1999,13,ligue_1,18,34,0,3,2,4,20,6,2,4,18,9,3.6000000000000005,5,0,0,14,2,5,19,5,4,3,15,12,3.8,0,3,3,3,7,9.0,1.8,87.0,83.0
Lens,Stade Rennais,3-1,https://www.besoccer.com/match/lens/stade-rennes/199915267,1999,13,ligue_1,18,34,0,3,1,11,14,4,2,6,18,20,3.4000000000000004,2,2,1,9,8,3,26,8,2,2,17,11,9.0,2,1,2,4,8,5.2,5.800000000000001,79.0,73.0
Olympique Lyonnais,Montpellier,2-0,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/199915268,1999,13,ligue_1,18,34,0,2,0,8,17,4,5,3,16,11,1.2000000000000002,2,3,0,11,4,7,17,5,2,5,23,22,5.4,0,1,5,8,18,4.6,0.0,81.0,76.0
PSG,Metz,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/metz/199915269,1999,13,ligue_1,18,34,1,2,2,10,15,4,3,5,10,10,3.4000000000000004,3,0,2,6,3,14,11,2,5,5,8,15,5.199999999999999,0,4,2,2,7,5.4,1.8,84.0,80.0
Toulouse,Strasbourg,0-1,https://www.besoccer.com/match/toulouse-fc/strasbourg/199915270,1999,13,ligue_1,18,34,2,0,1,16,10,2,4,6,9,21,1.8000000000000003,2,2,2,7,7,12,13,3,4,5,9,13,3.0000000000000004,1,2,2,3,5,3.2,3.1999999999999997,68.0,77.0
Lorient,Girondins Bordeaux,0-2,https://www.besoccer.com/match/lorient/bordeaux/199915271,1999,13,ligue_1,18,34,2,0,2,17,8,1,5,6,10,19,0.4,0,3,3,4,8,2,28,9,1,2,27,12,6.0,2,1,2,9,9,1.8,2.4000000000000004,59.0,83.0
Stade Rennais,Olympique Lyonnais,0-0,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/199915272,1999,14,ligue_1,18,34,1,0,0,3,26,8,2,3,18,14,6.0,6,1,0,13,3,5,20,5,5,3,18,11,3.8,2,2,3,5,7,8.600000000000001,1.0,73.0,81.0
Olympique Marseille,Lens,1-0,https://www.besoccer.com/match/olympique-marsella/lens/199915273,1999,14,ligue_1,18,34,0,1,0,1,33,10,3,0,28,10,9.0,5,2,0,17,7,10,17,5,2,6,21,21,5.0,2,0,5,9,12,7.800000000000001,1.7999999999999998,79.0,79.0
Bastia,Monaco,3-1,https://www.besoccer.com/match/bastia/monaco/199915274,1999,14,ligue_1,18,34,0,3,1,9,17,5,2,6,15,15,4.6,4,2,1,11,5,4,23,7,2,4,21,11,5.4,1,2,4,4,7,6.2,0.2,75.0,88.0
Girondins Bordeaux,Sochaux,0-0,https://www.besoccer.com/match/bordeaux/sochaux/199915275,1999,14,ligue_1,18,34,1,0,0,2,31,10,1,2,29,12,7.200000000000001,7,0,0,18,3,16,11,3,2,8,12,29,5.0,0,1,6,3,21,9.0,0.0,83.0,61.0
Toulouse,Nancy,1-1,https://www.besoccer.com/match/toulouse-fc/nancy/199915276,1999,14,ligue_1,18,34,1,1,1,17,10,2,4,7,9,22,1.0,2,2,3,7,8,13,13,3,4,6,14,18,2.4000000000000004,2,1,3,9,11,2.1999999999999997,5.199999999999999,68.0,68.0
Montpellier,Auxerre,3-0,https://www.besoccer.com/match/montpellier-hsc/auxerre/199915277,1999,14,ligue_1,18,34,0,3,0,8,17,5,2,6,23,24,3.6000000000000005,5,1,0,15,4,6,19,5,4,4,17,15,2.2,0,3,4,5,10,8.2,1.2000000000000002,76.0,83.0
Metz,Nantes,1-0,https://www.besoccer.com/match/metz/nantes/199915278,1999,14,ligue_1,18,34,0,1,0,14,12,2,6,5,10,17,4.800000000000001,2,1,3,6,8,7,19,5,4,4,16,15,2.2,2,1,4,9,13,5.800000000000001,2.8000000000000003,80.0,80.0
Le Havre,PSG,0-4,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/199915279,1999,14,ligue_1,18,34,2,0,4,15,12,2,6,5,10,13,4.6000000000000005,2,3,2,8,5,12,16,4,4,5,12,12,3.4,1,3,3,4,7,5.8,1.6,73.0,84.0
Strasbourg,Lorient,2-0,https://www.besoccer.com/match/strasbourg/lorient/199915280,1999,14,ligue_1,18,34,0,2,0,11,16,4,4,5,10,13,5.199999999999999,2,2,3,6,8,18,8,1,5,7,10,21,0.2,1,2,3,6,11,3.8000000000000007,1.0,77.0,59.0
Monaco,Girondins Bordeaux,0-2,https://www.besoccer.com/match/monaco/bordeaux/199915281,1999,15,ligue_1,18,34,2,0,2,4,23,7,2,5,22,14,3.6000000000000005,6,0,0,17,4,2,32,10,2,2,29,12,5.800000000000001,3,1,2,11,9,9.0,4.0,87.0,83.0
Olympique Lyonnais,Olympique Marseille,2-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/199915282,1999,15,ligue_1,18,34,0,2,1,5,21,5,6,3,18,11,3.8000000000000003,3,3,0,13,4,1,36,11,3,0,29,10,9.0,5,1,0,11,3,5.8,8.600000000000001,81.0,79.0
Sochaux,Strasbourg,1-1,https://www.besoccer.com/match/sochaux/strasbourg/199915283,1999,15,ligue_1,18,34,1,1,1,16,12,3,3,8,12,29,4.6000000000000005,3,1,2,9,8,11,19,5,4,5,12,13,6.800000000000001,2,2,2,4,5,7.200000000000001,5.2,61.0,77.0
Lens,Bastia,1-0,https://www.besoccer.com/match/lens/bastia/199915284,1999,15,ligue_1,18,34,0,1,0,12,17,5,2,7,21,22,3.6000000000000005,3,2,1,12,9,7,20,6,2,6,18,16,6.2,1,0,5,4,10,6.6000000000000005,2.4000000000000004,79.0,76.0
PSG,Stade Rennais,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/199915285,1999,15,ligue_1,18,34,0,2,1,8,19,5,4,5,16,12,5.2,3,1,2,8,5,3,27,8,3,3,18,14,4.6,2,1,3,5,11,4.6000000000000005,4.4,85.0,73.0
Nantes,Montpellier,1-1,https://www.besoccer.com/match/nantes/montpellier-hsc/199915286,1999,15,ligue_1,18,34,1,1,1,10,19,5,4,5,16,16,1.6,3,3,0,7,2,6,20,6,2,6,26,24,5.4,0,1,6,8,20,4.6,0.0,80.0,76.0
Auxerre,Metz,1-0,https://www.besoccer.com/match/auxerre/metz/199915287,1999,15,ligue_1,18,34,0,1,0,9,19,5,4,5,17,18,1.2000000000000002,5,1,0,12,5,13,15,3,6,5,11,17,6.2,0,5,2,4,9,7.0,2.2,82.0,80.0
Lorient,Toulouse,1-0,https://www.besoccer.com/match/lorient/toulouse-fc/199915288,1999,15,ligue_1,18,34,0,1,0,18,8,1,5,8,10,23,0.0,0,3,4,4,10,17,11,2,5,7,10,23,1.2,0,2,4,2,14,1.2000000000000002,1.2000000000000002,59.0,68.0
Nancy,Le Havre,1-0,https://www.besoccer.com/match/nancy/havre-ac/199915289,1999,15,ligue_1,18,34,0,1,0,14,14,3,5,6,15,19,2.8,1,3,3,5,7,15,12,2,6,6,10,17,3.2,0,3,3,2,8,0.6000000000000001,2.4,68.0,73.0
Le Havre,Auxerre,2-1,https://www.besoccer.com/match/havre-ac/auxerre/199915290,1999,16,ligue_1,18,34,0,2,1,16,12,2,6,7,10,18,2.0,2,3,3,8,9,7,22,6,4,5,18,18,3.4,0,3,5,5,13,4.200000000000001,0.6000000000000001,73.0,82.0
Stade Rennais,Nantes,2-3,https://www.besoccer.com/match/stade-rennes/nantes/199915291,1999,16,ligue_1,18,34,2,2,3,3,27,8,3,4,19,16,2.6000000000000005,6,2,0,13,3,11,20,5,5,5,17,17,2.0,2,1,5,9,14,7.0,1.4000000000000001,73.0,80.0
Bastia,Olympique Lyonnais,4-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/199915292,1999,16,ligue_1,18,34,0,4,1,12,20,6,2,7,18,17,4.200000000000001,5,2,1,14,6,4,24,6,6,3,20,12,5.8,2,3,3,5,7,7.200000000000001,1.2,76.0,81.0
Strasbourg,Monaco,1-1,https://www.besoccer.com/match/strasbourg/monaco/199915293,1999,16,ligue_1,18,34,1,1,1,9,20,5,5,5,13,14,5.800000000000001,3,2,3,8,8,5,23,7,2,6,22,16,2.4,1,2,5,5,10,5.4,0.0,77.0,87.0
Toulouse,Sochaux,1-1,https://www.besoccer.com/match/toulouse-fc/sochaux/199915294,1999,16,ligue_1,18,34,1,1,1,17,11,2,5,8,10,24,0.8,2,3,3,8,9,15,13,3,4,8,13,30,4.2,0,2,6,3,21,2.4000000000000004,1.0,68.0,62.0
Lorient,Nancy,0-1,https://www.besoccer.com/match/lorient/nancy/199915295,1999,16,ligue_1,18,34,2,0,1,18,11,2,5,8,11,23,3.0,1,3,4,5,10,13,17,4,5,6,16,19,5.0,2,2,3,10,12,3.6,4.800000000000001,59.0,69.0
Metz,Montpellier,3-1,https://www.besoccer.com/match/metz/montpellier-hsc/199915296,1999,16,ligue_1,18,34,0,3,1,14,15,3,6,6,11,18,4.200000000000001,3,1,3,7,8,8,21,6,3,6,27,25,4.6000000000000005,0,2,6,9,21,7.4,1.0,80.0,76.0
Olympique Marseille,PSG,0-0,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/199915297,1999,16,ligue_1,18,34,1,0,0,1,36,11,3,1,30,12,6.0,6,2,0,18,7,6,22,6,4,5,18,13,6.6000000000000005,2,3,3,8,7,8.600000000000001,4.0,79.0,85.0
Girondins Bordeaux,Lens,1-0,https://www.besoccer.com/match/bordeaux/lens/199915298,1999,16,ligue_1,18,34,0,1,0,2,35,11,2,2,31,12,6.8,7,1,0,18,3,10,20,6,2,7,22,22,5.4,2,0,6,9,13,7.0,1.2000000000000002,83.0,80.0
Monaco,Nancy,3-0,https://www.besoccer.com/match/monaco/nancy/199915299,1999,17,ligue_1,18,34,0,3,0,5,24,7,3,6,23,17,2.2,6,0,1,17,6,12,20,5,5,6,17,19,6.6000000000000005,3,2,3,11,12,6.0,6.2,87.0,69.0
Olympique Lyonnais,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/199915300,1999,17,ligue_1,18,34,0,2,1,4,24,6,6,4,21,16,4.200000000000001,4,3,0,15,5,1,38,12,2,2,32,12,7.800000000000001,4,1,2,13,9,7.0,5.6000000000000005,81.0,83.0
Auxerre,Olympique Marseille,1-1,https://www.besoccer.com/match/auxerre/olympique-marsella/199915301,1999,17,ligue_1,18,34,1,1,1,9,22,6,4,6,19,20,2.6000000000000005,6,1,0,13,5,2,37,11,4,1,30,12,4.6,5,1,1,12,5,7.4,6.0,82.0,80.0
Sochaux,Lorient,0-1,https://www.besoccer.com/match/sochaux/lorient/199915302,1999,17,ligue_1,18,34,2,0,1,16,14,3,5,8,14,31,3.6000000000000005,3,2,2,10,9,18,11,2,5,9,11,24,2.4000000000000004,1,2,4,6,13,6.2,0.2,62.0,59.0
Lens,Strasbourg,3-0,https://www.besoccer.com/match/lens/strasbourg/199915303,1999,17,ligue_1,18,34,0,3,0,13,20,6,2,8,22,23,3.6000000000000005,4,2,1,13,9,11,21,5,6,5,14,15,4.8,2,3,2,5,6,7.6,4.6000000000000005,80.0,77.0
PSG,Toulouse,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/199915304,1999,17,ligue_1,18,34,1,0,0,6,23,6,5,5,18,13,5.6,4,1,2,10,6,17,12,2,6,8,11,25,1.6,0,2,5,2,15,6.2,0.8,85.0,68.0
Nantes,Bastia,2-0,https://www.besoccer.com/match/nantes/bastia/199915305,1999,17,ligue_1,18,34,0,2,0,7,23,6,5,5,20,19,4.4,3,4,0,8,3,8,23,7,2,7,22,18,5.4,1,0,6,4,11,3.8,1.7999999999999998,80.0,76.0
Montpellier,Le Havre,2-0,https://www.besoccer.com/match/montpellier-hsc/havre-ac/199915306,1999,17,ligue_1,18,34,0,2,0,10,21,6,3,7,28,28,3.2,6,1,0,18,4,15,15,3,6,7,12,19,4.0,0,3,4,2,9,8.600000000000001,1.8,76.0,73.0
Metz,Stade Rennais,0-0,https://www.besoccer.com/match/metz/stade-rennes/199915307,1999,17,ligue_1,18,34,1,0,0,14,18,4,6,6,14,19,5.8,4,1,3,10,9,3,27,8,3,5,21,19,1.2000000000000002,2,1,4,6,13,8.4,3.0,80.0,73.0
Stade Rennais,Montpellier,3-2,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/199915308,1999,18,ligue_1,18,34,0,3,2,3,28,8,4,5,21,19,1.4,6,2,1,15,6,7,24,7,3,7,30,28,4.800000000000001,0,2,7,10,24,4.4,0.8,73.0,76.0
Strasbourg,Nantes,2-2,https://www.besoccer.com/match/strasbourg/nantes/199915309,1999,18,ligue_1,18,34,1,2,2,12,21,5,6,6,14,18,3.2,3,3,3,9,9,6,26,7,5,5,22,19,6.2,3,1,5,12,16,4.6000000000000005,3.6,77.0,80.0
Olympique Marseille,Metz,3-0,https://www.besoccer.com/match/olympique-marsella/metz/199915310,1999,18,ligue_1,18,34,0,3,0,2,38,11,5,1,31,13,3.6000000000000005,6,3,0,18,7,14,19,4,7,6,14,19,4.800000000000001,0,5,3,4,10,7.0,1.4000000000000001,80.0,80.0
Bastia,PSG,2-0,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/199915311,1999,18,ligue_1,18,34,0,2,0,9,23,7,2,8,22,20,3.6000000000000005,6,2,1,18,7,8,24,6,6,5,18,13,5.0,2,4,3,8,7,8.2,4.0,76.0,85.0
Girondins Bordeaux,Le Havre,3-0,https://www.besoccer.com/match/bordeaux/havre-ac/199915312,1999,18,ligue_1,18,34,0,3,0,1,38,12,2,3,33,14,5.2,8,1,0,19,3,15,15,3,6,8,12,21,2.6000000000000005,0,3,5,2,11,7.4,1.2000000000000002,83.0,73.0
Toulouse,Olympique Lyonnais,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/199915313,1999,18,ligue_1,18,34,1,0,0,18,13,2,7,8,11,25,2.2,2,4,3,9,10,4,27,7,6,4,23,17,5.8,2,3,4,6,11,2.4000000000000004,0.8,68.0,81.0
Lorient,Lens,1-1,https://www.besoccer.com/match/lorient/lens/199915314,1999,18,ligue_1,18,34,1,1,1,17,14,3,5,9,12,24,4.8,1,3,5,5,11,11,23,7,2,8,25,23,5.4,2,0,7,9,14,2.6000000000000005,0.6000000000000001,60.0,79.0
Nancy,Auxerre,1-1,https://www.besoccer.com/match/nancy/auxerre/199915315,1999,18,ligue_1,18,34,1,1,1,13,20,5,5,7,17,22,4.6,2,3,3,6,7,10,23,6,5,6,20,21,2.8,0,3,6,6,15,3.2,0.2,69.0,82.0
Sochaux,Monaco,1-1,https://www.besoccer.com/match/sochaux/monaco/199915316,1999,18,ligue_1,18,34,1,1,1,16,14,3,5,9,14,32,2.4000000000000004,3,2,3,10,10,5,27,8,3,6,26,17,4.4,1,3,5,6,11,4.0,1.0,63.0,86.0
Auxerre,Girondins Bordeaux,3-1,https://www.besoccer.com/match/auxerre/bordeaux/199915317,1999,19,ligue_1,18,34,0,3,1,9,24,6,6,6,21,22,3.0,6,2,0,14,6,1,41,13,2,3,36,14,6.2,4,1,3,14,11,5.800000000000001,4.2,82.0,83.0
Metz,Bastia,4-0,https://www.besoccer.com/match/metz/bastia/199915318,1999,19,ligue_1,18,34,0,4,0,14,19,4,7,7,14,22,3.2,4,2,3,10,9,7,26,8,2,8,24,20,5.4,1,0,7,4,13,7.0,1.2000000000000002,80.0,76.0
Le Havre,Stade Rennais,2-0,https://www.besoccer.com/match/havre-ac/stade-rennes/199915319,1999,19,ligue_1,18,34,0,2,0,15,15,3,6,9,12,24,1.7999999999999998,3,3,3,10,10,3,31,9,4,5,24,21,4.0,2,2,4,6,13,5.8,2.8000000000000003,73.0,73.0
Monaco,Toulouse,1-1,https://www.besoccer.com/match/monaco/toulouse-fc/199915320,1999,19,ligue_1,18,34,1,1,1,5,28,8,4,6,27,18,4.0,7,0,1,20,6,18,14,2,8,8,11,25,2.6,0,3,5,2,15,6.6,1.4,87.0,68.0
Lens,Sochaux,1-1,https://www.besoccer.com/match/lens/sochaux/199915321,1999,19,ligue_1,18,34,1,1,1,8,24,7,3,8,26,24,4.6000000000000005,5,2,1,16,9,16,15,3,6,9,15,33,2.2,0,3,6,4,22,8.600000000000001,1.8,79.0,61.0
Olympique Lyonnais,Lorient,2-2,https://www.besoccer.com/match/olympique-lyonnais/lorient/199915322,1999,19,ligue_1,18,34,1,2,2,4,28,7,7,4,23,17,4.800000000000001,5,3,0,17,6,17,15,3,6,9,13,25,4.6000000000000005,2,2,4,7,13,7.800000000000001,3.0,81.0,60.0
PSG,Strasbourg,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/199915323,1999,19,ligue_1,18,34,1,0,0,10,24,6,6,6,18,15,3.2,4,2,2,10,6,12,22,5,7,6,16,20,2.6,2,3,3,5,9,5.200000000000001,3.0,84.0,77.0
Nantes,Nancy,2-0,https://www.besoccer.com/match/nantes/nancy/199915324,1999,19,ligue_1,18,34,0,2,0,6,27,7,6,5,24,21,5.6,4,4,0,10,3,13,21,5,6,7,18,23,4.2,3,2,4,11,15,5.4,4.200000000000001,80.0,69.0
Montpellier,Olympique Marseille,0-1,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/199915325,1999,19,ligue_1,18,34,2,0,1,11,24,7,3,8,32,31,3.4000000000000004,7,1,0,20,4,2,41,12,5,1,34,13,5.0,5,2,1,13,6,9.0,4.6,76.0,80.0
Sochaux,Nantes,1-1,https://www.besoccer.com/match/sochaux/nantes/199915326,1999,20,ligue_1,18,34,1,1,1,16,16,3,7,9,16,34,2.4000000000000004,3,3,3,11,11,4,30,8,6,5,26,21,7.0,3,2,5,14,18,3.4000000000000004,3.8000000000000003,62.0,80.0
Monaco,Olympique Lyonnais,0-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/199915327,1999,20,ligue_1,18,34,2,0,1,6,29,8,5,6,28,19,4.0,7,1,1,21,7,5,29,7,8,4,25,19,4.2,2,4,4,6,11,5.200000000000001,1.6,87.0,81.0
Olympique Marseille,Le Havre,2-0,https://www.besoccer.com/match/olympique-marsella/havre-ac/199915328,1999,20,ligue_1,18,34,0,2,0,1,44,13,5,1,35,13,6.4,7,3,0,21,7,15,18,4,6,9,14,24,4.2,0,3,6,2,14,7.4,0.6000000000000001,80.0,73.0
Bastia,Auxerre,2-0,https://www.besoccer.com/match/bastia/auxerre/199915329,1999,20,ligue_1,18,34,0,2,0,8,26,8,2,9,24,24,3.6000000000000005,7,2,1,20,7,7,27,7,6,6,24,23,5.0,0,4,6,7,16,8.600000000000001,1.0,76.0,82.0
Girondins Bordeaux,Metz,6-0,https://www.besoccer.com/match/bordeaux/metz/199915330,1999,20,ligue_1,18,34,0,6,0,2,41,13,2,4,37,17,4.200000000000001,9,1,0,22,3,13,22,5,7,7,18,22,4.800000000000001,0,5,4,4,13,7.800000000000001,0.8,83.0,80.0
Strasbourg,Stade Rennais,1-1,https://www.besoccer.com/match/strasbourg/stade-rennes/199915331,1999,20,ligue_1,18,34,1,1,1,12,23,5,8,6,16,20,2.4000000000000004,3,4,3,11,11,3,31,9,4,6,24,23,3.0000000000000004,2,2,5,6,15,4.2,1.4000000000000001,77.0,73.0
Toulouse,Montpellier,2-5,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/199915332,1999,20,ligue_1,18,34,2,2,5,18,15,2,9,8,12,26,2.8,2,5,3,9,10,11,24,7,3,9,32,32,1.9999999999999998,0,2,8,12,27,2.4,0.6,68.0,76.0
Lorient,PSG,2-0,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/199915333,1999,20,ligue_1,18,34,0,2,0,17,16,3,7,9,15,27,4.2,1,4,5,6,12,9,25,6,7,6,18,15,2.6,2,4,4,8,9,2.8,2.8,60.0,84.0
Nancy,Lens,0-1,https://www.besoccer.com/match/nancy/lens/199915334,1999,20,ligue_1,18,34,2,0,1,14,21,5,6,8,18,25,2.6000000000000005,2,4,3,7,8,10,25,7,4,8,27,25,4.2,2,1,7,10,15,3.4000000000000004,1.0,69.0,79.0
Le Havre,Bastia,1-1,https://www.besoccer.com/match/havre-ac/bastia/199915335,1999,21,ligue_1,18,34,1,1,1,16,18,4,6,10,14,26,3.0000000000000004,4,3,3,12,10,6,29,9,2,9,26,24,5.4,1,0,8,4,17,6.800000000000001,0.6000000000000001,73.0,76.0
Stade Rennais,Olympique Marseille,1-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/199915336,1999,21,ligue_1,18,34,1,1,1,3,32,9,5,6,25,24,3.1999999999999997,7,2,1,18,8,1,47,14,5,1,37,13,7.800000000000001,6,2,1,14,6,5.4,5.6000000000000005,73.0,80.0
Lens,Monaco,1-1,https://www.besoccer.com/match/lens/monaco/199915337,1999,21,ligue_1,18,34,1,1,1,8,28,8,4,8,28,25,5.6000000000000005,5,3,1,17,10,7,29,8,5,7,28,20,2.8,1,4,5,7,12,7.0,1.8,79.0,87.0
Nantes,Toulouse,2-0,https://www.besoccer.com/match/nantes/toulouse-fc/199915338,1999,21,ligue_1,18,34,0,2,0,5,31,8,7,5,27,22,5.800000000000001,5,4,0,12,3,18,15,2,9,9,14,31,2.0,0,4,5,3,16,6.6000000000000005,2.0,80.0,68.0
Auxerre,Lorient,5-0,https://www.besoccer.com/match/auxerre/lorient/199915339,1999,21,ligue_1,18,34,0,5,0,9,27,7,6,7,24,25,3.4000000000000004,7,2,0,17,7,15,19,4,7,9,17,27,5.6000000000000005,2,3,4,9,15,6.6,3.4000000000000004,82.0,60.0
Montpellier,Girondins Bordeaux,1-1,https://www.besoccer.com/match/montpellier-hsc/bordeaux/199915340,1999,21,ligue_1,18,34,1,1,1,10,27,8,3,9,37,34,4.2,7,1,1,20,5,2,44,14,2,4,43,17,5.4,4,1,4,15,14,6.0,3.0,77.0,83.0
