Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Athletic,Atlético,1-2,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/201110201,2011,2,primera_division,20,38,2,1,2,1,3,1,0,0,1,0,3.0,0,0,0,0,0,5,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,80.0,86.0
Real Sporting,Mallorca,2-0,https://www.besoccer.com/match/sporting-gijon/mallorca/201110200,2011,2,primera_division,20,38,0,2,0,18,0,0,0,1,0,4,0.0,0,0,0,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,70.0,83.0
Real Zaragoza,Málaga,3-5,https://www.besoccer.com/match/real-zaragoza/malaga/201110204,2011,2,primera_division,20,38,2,3,5,12,1,0,1,0,0,0,1.0,0,0,0,0,0,16,0,0,0,1,1,3,0.0,0,0,0,0,0,0.0,0.0,76.0,75.0
Getafe,Levante,4-1,https://www.besoccer.com/match/getafe/levante/201110206,2011,2,primera_division,20,38,0,4,1,15,0,0,0,1,1,3,0.0,0,0,0,0,0,19,0,0,0,1,1,4,0.0,0,0,0,0,0,0.0,0.0,81.0,67.0
Villarreal,Espanyol,4-0,https://www.besoccer.com/match/villarreal/espanyol/201110207,2011,2,primera_division,20,38,0,4,0,17,0,0,0,1,0,1,0.0,0,0,0,0,0,3,3,1,0,0,3,1,3.0,0,0,0,0,0,0.0,0.0,85.0,79.0
Sevilla,Deportivo,0-0,https://www.besoccer.com/match/sevilla/deportivo/201110205,2011,2,primera_division,20,38,1,0,0,7,3,1,0,0,4,1,3.0,0,0,0,0,0,8,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,89.0,80.0
Almería,R. Sociedad,2-2,https://www.besoccer.com/match/almeria/real-sociedad/201110208,2011,2,primera_division,20,38,1,2,2,10,1,0,1,0,0,0,1.0,0,0,0,0,0,2,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,72.0,72.0
Espanyol,Almería,1-0,https://www.besoccer.com/match/espanyol/almeria/201110269,2011,3,primera_division,20,38,0,1,0,13,3,1,0,1,3,5,2.4000000000000004,1,0,0,3,1,14,2,0,2,0,2,2,1.8,0,1,0,0,0,3.0,1.0,79.0,72.0
Mallorca,Osasuna,2-0,https://www.besoccer.com/match/mallorca/osasuna/201110271,2011,3,primera_division,20,38,0,2,0,18,1,0,1,1,0,2,0.8,0,1,0,0,0,17,1,0,1,1,0,1,0.8,0,0,1,0,1,1.0,0.0,82.0,78.0
Real Sporting,Athletic,2-2,https://www.besoccer.com/match/sporting-gijon/athletic-bilbao/201110262,2011,3,primera_division,20,38,1,2,2,7,3,1,0,1,2,4,3.0,1,0,0,2,0,6,3,1,0,1,2,2,2.4000000000000004,1,0,0,1,0,3.0,3.0,70.0,80.0
R. Sociedad,Real Madrid,1-2,https://www.besoccer.com/match/real-sociedad/real-madrid/201110270,2011,3,primera_division,20,38,2,1,2,3,4,1,1,0,3,2,3.4000000000000004,1,0,0,1,0,5,4,1,1,0,1,0,3.8,0,1,0,0,0,3.0,1.0,72.0,93.0
Hércules,Valencia,1-2,https://www.besoccer.com/match/hercules/valencia-cf/201110264,2011,3,primera_division,20,38,2,1,2,11,3,1,0,1,2,1,3.0,0,0,1,0,1,2,6,2,0,0,4,1,5.4,1,0,0,3,1,0.0,3.0,68.0,88.0
Racing,Real Zaragoza,2-0,https://www.besoccer.com/match/racing/real-zaragoza/201110265,2011,3,primera_division,20,38,0,2,0,19,0,0,0,2,0,4,0.0,0,0,1,0,3,16,1,0,1,1,3,5,0.8,0,1,0,0,0,0.0,1.0,78.0,76.0
Levante,Villarreal,1-2,https://www.besoccer.com/match/levante/villarreal/201110268,2011,3,primera_division,20,38,2,1,2,20,0,0,0,2,2,8,0.0,0,0,1,1,4,8,3,1,0,1,4,1,3.0,0,0,1,0,1,0.0,0.0,67.0,85.0
Atlético,Barcelona,1-2,https://www.besoccer.com/match/atletico-madrid/barcelona/201110263,2011,3,primera_division,20,38,2,1,2,1,6,2,0,0,6,1,5.4,1,0,0,4,0,12,3,1,0,1,3,2,2.4000000000000004,1,0,0,3,0,3.0,3.0,86.0,97.0
Málaga,Sevilla,1-2,https://www.besoccer.com/match/malaga/sevilla/201110266,2011,3,primera_division,20,38,2,1,2,9,3,1,0,1,6,6,3.0,0,0,1,1,3,4,4,1,1,0,4,1,3.4000000000000004,1,0,0,4,1,0.0,3.0,75.0,88.0
Deportivo,Getafe,2-2,https://www.besoccer.com/match/deportivo/getafe/201110267,2011,3,primera_division,20,38,1,2,2,15,2,0,2,0,0,0,1.8,0,1,0,0,0,10,3,1,0,1,5,4,3.0,0,0,1,1,3,1.0,0.0,80.0,81.0
Osasuna,R. Sociedad,3-1,https://www.besoccer.com/match/osasuna/real-sociedad/201110283,2011,4,primera_division,20,38,0,3,1,19,1,0,1,2,0,3,0.6,0,1,0,0,0,8,4,1,1,1,4,4,2.5999999999999996,0,1,0,2,2,1.0,1.0,78.0,72.0
Athletic,Mallorca,3-0,https://www.besoccer.com/match/athletic-bilbao/mallorca/201110284,2011,4,primera_division,20,38,0,3,0,9,4,1,1,1,4,4,2.8,0,0,1,1,2,12,4,1,1,1,2,2,3.6,0,0,1,0,2,0.0,0.0,80.0,82.0
Real Madrid,Espanyol,3-0,https://www.besoccer.com/match/real-madrid/espanyol/201110282,2011,4,primera_division,20,38,0,3,0,3,7,2,1,0,3,1,6.0,1,0,0,1,0,7,6,2,0,1,4,5,4.8,0,0,1,0,4,3.0,0.0,93.0,79.0
Barcelona,Real Sporting,1-0,https://www.besoccer.com/match/barcelona/sporting-gijon/201110285,2011,4,primera_division,20,38,0,1,0,6,6,2,0,1,5,3,4.8,0,0,1,0,2,10,4,1,1,1,4,6,3.4000000000000004,0,0,1,0,4,0.0,0.0,97.0,70.0
Real Zaragoza,Hércules,0-0,https://www.besoccer.com/match/real-zaragoza/hercules/201110287,2011,4,primera_division,20,38,1,0,0,18,1,0,1,2,3,7,0.6,0,0,1,3,5,15,3,1,0,2,3,3,2.4000000000000004,1,0,0,2,0,0.0,3.0,76.0,68.0
Almería,Levante,0-1,https://www.besoccer.com/match/almeria/levante/201110292,2011,4,primera_division,20,38,2,0,1,17,2,0,2,1,2,3,1.4,0,1,0,2,2,20,0,0,0,3,3,10,0.0,0,0,1,1,4,1.0,0.0,72.0,67.0
Valencia,Atlético,1-1,https://www.besoccer.com/match/valencia-cf/atletico-madrid/201110286,2011,4,primera_division,20,38,1,1,1,1,9,3,0,0,6,2,7.2,1,0,0,1,0,4,6,2,0,1,7,3,4.2,1,0,0,2,1,3.0,3.0,88.0,86.0
Getafe,Málaga,0-2,https://www.besoccer.com/match/getafe/malaga/201110289,2011,4,primera_division,20,38,2,0,2,11,4,1,1,1,7,6,3.4000000000000004,1,0,0,4,1,16,3,1,0,2,7,8,2.4000000000000004,1,0,0,5,3,3.0,3.0,81.0,75.0
Villarreal,Deportivo,1-0,https://www.besoccer.com/match/villarreal/deportivo/201110291,2011,4,primera_division,20,38,0,1,0,5,6,2,0,1,6,2,5.4,1,0,0,4,0,13,3,0,3,0,2,2,2.4,0,1,0,0,0,3.0,1.0,85.0,80.0
Sevilla,Racing,1-1,https://www.besoccer.com/match/sevilla/racing/201110288,2011,4,primera_division,20,38,1,1,1,2,7,2,1,0,6,2,5.6,0,1,0,0,0,14,3,1,0,2,2,4,3.0,0,0,1,0,1,1.0,0.0,89.0,78.0
Real Sporting,Valencia,0-2,https://www.besoccer.com/match/sporting-gijon/valencia-cf/201110313,2011,5,primera_division,20,38,2,0,2,15,4,1,1,2,4,7,2.5999999999999996,1,1,0,4,2,1,10,3,1,0,7,3,6.4,2,0,0,5,2,3.4000000000000004,5.4,70.0,88.0
Levante,Real Madrid,0-0,https://www.besoccer.com/match/levante/real-madrid/201110309,2011,5,primera_division,20,38,1,0,0,18,3,1,0,3,4,10,3.0,0,0,2,2,6,2,10,3,1,0,6,1,7.6,1,1,0,2,1,0.0,3.8,67.0,93.0
Athletic,Barcelona,1-3,https://www.besoccer.com/match/athletic-bilbao/barcelona/201110312,2011,5,primera_division,20,38,2,1,3,7,7,2,1,1,7,4,5.0,1,0,1,4,2,4,9,3,0,1,6,3,6.6000000000000005,2,0,0,5,1,3.0,5.4,80.0,97.0
Racing,Getafe,0-1,https://www.besoccer.com/match/racing/getafe/201110306,2011,5,primera_division,20,38,2,0,1,10,4,1,1,2,3,5,3.4000000000000004,1,0,1,2,3,13,4,1,1,2,7,8,2.5999999999999996,0,1,1,3,5,3.0,1.0,78.0,81.0
Deportivo,Almería,0-2,https://www.besoccer.com/match/deportivo/almeria/201110308,2011,5,primera_division,20,38,2,0,2,17,3,0,3,1,2,3,1.8,0,2,0,2,2,19,2,0,2,2,2,4,1.0,0,1,1,0,1,1.8,0.8,80.0,72.0
Espanyol,Osasuna,1-0,https://www.besoccer.com/match/espanyol/osasuna/201110310,2011,5,primera_division,20,38,0,1,0,8,6,2,0,2,4,8,3.6000000000000005,2,0,0,4,1,11,4,1,1,2,3,4,3.4,0,0,2,0,3,5.4,0.0,79.0,78.0
Mallorca,R. Sociedad,2-0,https://www.besoccer.com/match/mallorca/real-sociedad/201110311,2011,5,primera_division,20,38,0,2,0,14,4,1,1,2,2,5,2.8000000000000003,1,1,0,2,0,16,4,1,1,2,5,7,1.8000000000000003,0,1,1,3,5,3.8,0.8,82.0,72.0
Hércules,Sevilla,2-0,https://www.besoccer.com/match/hercules/sevilla/201110305,2011,5,primera_division,20,38,0,2,0,12,4,1,1,2,3,3,2.8,0,0,2,1,3,5,8,2,2,0,7,3,5.200000000000001,2,0,0,6,2,0.0,5.4,68.0,88.0
Atlético,Real Zaragoza,1-0,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/201110304,2011,5,primera_division,20,38,0,1,0,6,7,2,1,1,8,4,4.0,1,0,1,5,2,20,2,0,2,2,3,7,1.4,0,1,1,0,2,2.4000000000000004,0.8,86.0,76.0
Málaga,Villarreal,2-3,https://www.besoccer.com/match/malaga/villarreal/201110307,2011,5,primera_division,20,38,2,2,3,9,6,2,0,2,9,8,4.8,0,0,2,2,5,3,9,3,0,1,7,2,7.2,1,0,1,2,2,0.0,3.0,76.0,85.0
Real Zaragoza,Real Sporting,2-2,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/201110326,2011,6,primera_division,20,38,1,2,2,20,2,0,2,3,3,8,1.0,0,1,1,3,5,17,4,1,1,3,4,9,1.8000000000000003,0,0,2,0,5,1.0,0.0,76.0,70.0
R. Sociedad,Espanyol,1-0,https://www.besoccer.com/match/real-sociedad/espanyol/201110327,2011,6,primera_division,20,38,0,1,0,14,4,1,1,3,5,9,1.0,1,0,1,2,2,6,9,3,0,2,5,8,5.4,0,0,2,0,7,2.4000000000000004,0.0,72.0,79.0
Valencia,Athletic,2-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/201110325,2011,6,primera_division,20,38,0,2,1,1,13,4,1,0,9,3,7.4,1,1,0,2,1,8,7,2,1,2,8,7,3.6000000000000005,1,1,0,3,2,3.4000000000000004,3.4000000000000004,88.0,80.0
Sevilla,Atlético,3-1,https://www.besoccer.com/match/sevilla/atletico-madrid/201110328,2011,6,primera_division,20,38,0,3,1,7,8,2,2,1,7,5,3.5999999999999996,0,2,0,1,1,5,10,3,1,1,9,4,5.6000000000000005,1,1,0,3,2,1.8,3.4000000000000004,88.0,86.0
Getafe,Hércules,3-0,https://www.besoccer.com/match/getafe/hercules/201110329,2011,6,primera_division,20,38,0,3,0,10,7,2,1,2,8,8,4.800000000000001,1,0,1,4,3,9,7,2,1,2,5,3,5.0,1,1,0,2,0,2.4000000000000004,3.4000000000000004,81.0,69.0
Villarreal,Racing,2-0,https://www.besoccer.com/match/villarreal/racing/201110330,2011,6,primera_division,20,38,0,2,0,2,12,4,0,1,10,4,8.4,2,0,0,5,0,18,4,1,1,3,3,6,2.5999999999999996,0,1,1,1,2,5.4,1.0,85.0,78.0
Almería,Málaga,1-1,https://www.besoccer.com/match/almeria/malaga/201110331,2011,6,primera_division,20,38,1,1,1,13,5,1,2,2,4,4,3.6,0,1,1,2,3,12,6,2,0,3,11,11,3.6000000000000005,2,0,0,7,3,0.8,5.4,72.0,75.0
Osasuna,Levante,1-1,https://www.besoccer.com/match/osasuna/levante/201110333,2011,6,primera_division,20,38,1,1,1,16,4,1,1,3,3,5,2.6000000000000005,1,1,0,3,1,15,4,1,1,3,4,10,3.4000000000000004,1,0,1,2,4,3.8,3.0,78.0,67.0
Barcelona,Mallorca,1-1,https://www.besoccer.com/match/barcelona/mallorca/201110324,2011,6,primera_division,20,38,1,1,1,3,12,4,0,1,9,4,7.800000000000001,1,0,1,1,2,11,7,2,1,2,4,5,5.0,0,0,2,0,5,3.0,0.0,97.0,82.0
Real Madrid,Deportivo,6-1,https://www.besoccer.com/match/real-madrid/deportivo/201110332,2011,6,primera_division,20,38,0,6,1,4,11,3,2,0,6,1,6.6000000000000005,2,0,0,4,0,19,3,0,3,2,2,5,1.2000000000000002,0,1,1,0,1,5.4,0.8,93.0,79.0
Atlético,Getafe,2-0,https://www.besoccer.com/match/atletico-madrid/getafe/201110347,2011,7,primera_division,20,38,0,2,0,7,10,3,1,2,10,7,3.6000000000000005,2,0,1,6,2,6,10,3,1,2,11,8,6.4,1,1,1,4,5,4.8,3.8,86.0,81.0
Barcelona,Valencia,2-1,https://www.besoccer.com/match/barcelona/valencia-cf/201110344,2011,7,primera_division,20,38,0,2,1,4,13,4,1,1,10,5,6.4,1,1,1,2,3,1,16,5,1,0,11,4,7.800000000000001,3,0,0,7,2,3.4000000000000004,7.2,97.0,88.0
Málaga,Real Madrid,1-4,https://www.besoccer.com/match/malaga/real-madrid/201110350,2011,7,primera_division,20,38,2,1,4,12,7,2,1,3,12,12,3.4,0,0,3,4,8,3,14,4,2,0,12,2,7.4,1,2,0,2,1,0.0,4.0,75.0,93.0
Racing,Almería,1-0,https://www.besoccer.com/match/racing/almeria/201110349,2011,7,primera_division,20,38,0,1,0,18,4,1,1,4,3,8,1.8000000000000003,1,0,2,2,4,14,6,1,3,2,5,5,3.6000000000000005,1,1,1,2,1,2.4000000000000004,3.6,78.0,72.0
Deportivo,Osasuna,0-0,https://www.besoccer.com/match/deportivo/osasuna/201110351,2011,7,primera_division,20,38,1,0,0,19,3,0,3,3,3,11,0.6000000000000001,0,2,1,2,4,16,5,1,2,3,4,6,2.8,0,0,3,0,4,1.4,0.0,79.0,77.0
Levante,R. Sociedad,2-1,https://www.besoccer.com/match/levante/real-sociedad/201110352,2011,7,primera_division,20,38,0,2,1,15,5,1,2,3,5,11,3.5999999999999996,0,1,2,2,6,13,7,2,1,3,6,9,3.2,0,1,2,3,7,1.0,0.6,68.0,72.0
Mallorca,Espanyol,0-1,https://www.besoccer.com/match/mallorca/espanyol/201110353,2011,7,primera_division,20,38,2,0,1,9,8,2,2,2,5,6,4.6000000000000005,2,1,0,4,0,8,9,3,0,3,5,9,3.6000000000000005,0,0,3,0,8,6.0,0.0,82.0,79.0
Athletic,Real Zaragoza,2-1,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/201110345,2011,7,primera_division,20,38,0,2,1,11,7,2,1,3,9,9,2.1999999999999997,1,0,2,5,5,20,3,0,3,3,5,10,1.6,0,1,2,0,3,2.4000000000000004,0.6,80.0,75.0
Real Sporting,Sevilla,2-0,https://www.besoccer.com/match/sporting-gijon/sevilla/201110346,2011,7,primera_division,20,38,0,2,0,17,5,1,2,3,6,11,2.0,1,1,1,4,4,5,11,3,2,1,10,6,5.0,2,0,1,6,4,2.5999999999999996,4.2,70.0,89.0
Hércules,Villarreal,2-2,https://www.besoccer.com/match/hercules/villarreal/201110348,2011,7,primera_division,20,38,1,2,2,10,7,2,1,3,5,6,3.6000000000000005,1,0,2,3,3,2,15,5,0,1,12,4,9.0,2,0,1,5,4,3.0,5.4,68.0,85.0
Real Zaragoza,Barcelona,0-2,https://www.besoccer.com/match/real-zaragoza/barcelona/201110365,2011,8,primera_division,20,38,2,0,2,20,3,0,3,4,6,12,1.2000000000000002,0,2,1,5,7,3,16,5,1,1,12,6,7.4,3,0,0,8,2,1.8,7.2,75.0,97.0
Real Madrid,Racing,6-1,https://www.besoccer.com/match/real-madrid/racing/201110370,2011,8,primera_division,20,38,0,6,1,1,17,5,2,0,16,3,7.800000000000001,3,0,0,10,1,16,7,2,1,4,4,8,4.0,0,1,2,1,4,7.2,0.8,93.0,78.0
Valencia,Mallorca,1-2,https://www.besoccer.com/match/valencia-cf/mallorca/201110364,2011,8,primera_division,20,38,2,1,2,2,16,5,1,1,12,6,5.2,2,1,0,4,2,10,8,2,2,3,5,7,3.2,0,1,2,1,6,5.6,1.0,88.0,82.0
Getafe,Real Sporting,3-0,https://www.besoccer.com/match/getafe/sporting-gijon/201110367,2011,8,primera_division,20,38,0,3,0,9,10,3,1,3,11,10,4.4,2,0,1,7,3,13,8,2,2,3,8,11,4.0,0,1,2,2,7,4.8,1.0,81.0,71.0
Almería,Hércules,1-1,https://www.besoccer.com/match/almeria/hercules/201110369,2011,8,primera_division,20,38,1,1,1,17,6,1,3,3,5,6,2.5999999999999996,0,2,1,3,4,11,8,2,2,3,7,8,3.1999999999999997,1,1,1,2,3,1.6,2.5999999999999996,72.0,68.0
Osasuna,Málaga,3-0,https://www.besoccer.com/match/osasuna/malaga/201110371,2011,8,primera_division,20,38,0,3,0,18,6,1,3,3,4,6,3.0,1,2,0,4,2,14,7,2,1,4,13,16,2.0,2,1,0,8,4,4.0,5.2,77.0,75.0
Espanyol,Levante,2-1,https://www.besoccer.com/match/espanyol/levante/201110373,2011,8,primera_division,20,38,0,2,1,6,12,4,0,3,6,9,5.4,3,0,0,5,1,12,8,2,2,3,7,12,5.6000000000000005,1,1,1,3,5,7.2,3.4000000000000004,79.0,68.0
Sevilla,Athletic,4-3,https://www.besoccer.com/match/sevilla/athletic-bilbao/201110366,2011,8,primera_division,20,38,0,4,3,7,11,3,2,2,10,8,3.4000000000000004,1,2,0,4,2,8,10,3,1,3,11,10,4.4,1,1,1,4,4,4.4,2.5999999999999996,88.0,80.0
Villarreal,Atlético,2-0,https://www.besoccer.com/match/villarreal/atletico-madrid/201110368,2011,8,primera_division,20,38,0,2,0,4,16,5,1,1,14,6,7.0,3,0,0,7,0,5,13,4,1,2,12,7,5.199999999999999,1,1,1,4,5,7.2,2.5999999999999996,85.0,86.0
R. Sociedad,Deportivo,3-0,https://www.besoccer.com/match/real-sociedad/deportivo/201110372,2011,8,primera_division,20,38,0,3,0,15,7,2,1,4,7,11,2.4000000000000004,2,0,1,3,2,19,4,0,4,3,3,11,1.2,0,1,2,1,7,4.8,0.6,72.0,79.0
Valencia,Real Zaragoza,1-1,https://www.besoccer.com/match/valencia-cf/real-zaragoza/201110384,2011,9,primera_division,20,38,1,1,1,4,16,5,1,2,13,8,3.2,2,1,1,5,4,20,3,0,3,5,6,14,0.8,0,1,3,1,5,4.200000000000001,0.4,88.0,75.0
Hércules,Real Madrid,1-3,https://www.besoccer.com/match/hercules/real-madrid/201110389,2011,9,primera_division,20,38,2,1,3,13,9,2,3,3,8,9,3.2,1,1,2,5,5,1,20,6,2,0,22,4,8.2,2,2,0,6,2,3.4000000000000004,6.0,69.0,93.0
Barcelona,Sevilla,5-0,https://www.besoccer.com/match/barcelona/sevilla/201110385,2011,9,primera_division,20,38,0,5,0,2,19,6,1,1,14,6,7.800000000000001,2,1,1,4,4,6,14,4,2,2,14,11,5.0,2,0,2,6,6,5.6,3.0,97.0,88.0
Real Sporting,Villarreal,1-1,https://www.besoccer.com/match/sporting-gijon/villarreal/201110387,2011,9,primera_division,20,38,1,1,1,14,8,2,2,4,8,14,3.0000000000000004,2,1,1,6,4,3,19,6,1,1,16,6,7.4,2,1,1,7,6,4.800000000000001,5.2,70.0,85.0
Racing,Osasuna,4-1,https://www.besoccer.com/match/racing/osasuna/201110390,2011,9,primera_division,20,38,0,4,1,17,7,2,1,5,5,14,2.6000000000000005,2,0,2,3,4,12,9,2,3,3,7,6,5.0,0,1,3,0,4,4.8,1.0,78.0,78.0
Málaga,R. Sociedad,1-2,https://www.besoccer.com/match/malaga/real-sociedad/201110391,2011,9,primera_division,20,38,2,1,2,16,7,2,1,5,13,19,1.2000000000000002,0,0,4,5,12,10,10,3,1,4,10,11,4.8,0,1,3,4,9,0.0,0.4,75.0,72.0
Deportivo,Espanyol,3-0,https://www.besoccer.com/match/deportivo/espanyol/201110392,2011,9,primera_division,20,38,0,3,0,19,4,0,4,4,3,14,0.8,0,3,1,2,4,5,15,5,0,3,8,10,6.6000000000000005,1,0,3,1,8,2.0,3.0,79.0,79.0
Atlético,Almería,1-1,https://www.besoccer.com/match/atletico-madrid/almeria/201110388,2011,9,primera_division,20,38,1,1,1,7,13,4,1,3,12,9,3.8000000000000007,3,0,1,8,2,18,7,1,4,3,6,7,2.8000000000000003,1,1,2,2,2,6.6000000000000005,2.8000000000000003,86.0,72.0
Athletic,Getafe,3-0,https://www.besoccer.com/match/athletic-bilbao/getafe/201110386,2011,9,primera_division,20,38,0,3,0,11,10,3,1,4,14,14,3.0000000000000004,2,0,2,7,6,8,13,4,1,3,14,10,6.0,1,1,2,4,7,4.8,3.0000000000000004,80.0,81.0
Mallorca,Levante,2-1,https://www.besoccer.com/match/mallorca/levante/201110393,2011,9,primera_division,20,38,0,2,1,9,11,3,2,3,7,8,4.800000000000001,2,1,1,4,1,15,8,2,2,4,8,14,4.0,1,1,2,4,7,4.6,2.5999999999999996,83.0,68.0
R. Sociedad,Racing,1-0,https://www.besoccer.com/match/real-sociedad/racing/201110412,2011,10,primera_division,20,38,0,1,0,9,13,4,1,4,12,12,6.6000000000000005,3,0,1,6,2,12,10,3,1,5,9,15,4.8,0,1,3,2,10,6.6000000000000005,0.6,72.0,78.0
Espanyol,Málaga,1-0,https://www.besoccer.com/match/espanyol/malaga/201110413,2011,10,primera_division,20,38,0,1,0,5,15,5,0,4,8,13,4.800000000000001,4,0,0,7,2,18,7,2,1,6,14,21,0.4,2,1,1,8,7,8.4,3.8,79.0,75.0
Real Zaragoza,Mallorca,3-2,https://www.besoccer.com/match/real-zaragoza/mallorca/201110405,2011,10,primera_division,20,38,0,3,2,20,4,0,4,5,7,15,1.4,0,2,2,5,9,8,14,4,2,3,9,9,6.4,1,1,2,3,7,1.4,3.8,76.0,83.0
Villarreal,Athletic,4-1,https://www.besoccer.com/match/villarreal/athletic-bilbao/201110408,2011,10,primera_division,20,38,0,4,1,3,20,6,2,1,17,7,5.800000000000001,4,0,0,9,0,10,13,4,1,4,17,14,4.8,1,1,2,7,8,8.4,1.8000000000000003,85.0,80.0
