Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
R. Sociedad,Espanyol,0-2,https://www.besoccer.com/match/real-sociedad/espanyol/2005476,2005,10,primera_division,20,38,2,0,2,15,11,3,2,4,9,10,6.6000000000000005,2,1,1,4,3,7,14,4,2,3,9,5,4.0,2,0,2,6,3,5.800000000000001,4.2,83.0,80.0
Sevilla,Mallorca,1-1,https://www.besoccer.com/match/sevilla/mallorca/2005477,2005,10,primera_division,20,38,1,1,1,2,17,5,2,2,10,8,5.2,4,0,0,8,2,20,5,1,2,6,7,14,0.6,1,1,2,3,5,8.4,1.8000000000000003,82.0,81.0
Villarreal,Osasuna,3-0,https://www.besoccer.com/match/villarreal/osasuna/2005478,2005,10,primera_division,20,38,0,3,0,13,11,2,5,2,9,5,5.200000000000001,2,2,0,6,0,9,13,4,1,4,12,14,2.4,1,0,3,3,7,6.4,1.2000000000000002,82.0,77.0
Málaga,Real Madrid,0-2,https://www.besoccer.com/match/malaga/real-madrid/2005479,2005,10,primera_division,20,38,2,0,2,11,12,3,3,3,10,8,3.0,2,2,0,7,2,4,16,5,1,3,8,5,6.0,1,1,2,3,4,5.6,2.2,79.0,93.0
Atlético,Real Zaragoza,1-1,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/2005480,2005,10,primera_division,20,38,1,1,1,8,14,4,2,3,9,6,3.4,3,1,0,5,1,3,16,5,1,3,17,15,5.4,0,1,3,1,7,7.200000000000001,0.4,79.0,80.0
Osasuna,R. Sociedad,1-0,https://www.besoccer.com/match/osasuna/real-sociedad/2005485,2005,11,primera_division,20,38,0,1,0,11,13,4,1,5,12,17,1.2000000000000002,3,1,1,9,7,15,11,3,2,5,9,12,4.800000000000001,1,1,3,5,7,5.6000000000000005,3.2,77.0,82.0
Athletic,Villarreal,2-1,https://www.besoccer.com/match/athletic-bilbao/villarreal/2005481,2005,11,primera_division,20,38,0,2,1,17,9,2,3,5,10,14,2.0,2,2,1,7,6,9,14,3,5,2,12,5,6.6,0,3,2,3,5,5.4,2.2,82.0,83.0
Espanyol,Racing,2-1,https://www.besoccer.com/match/espanyol/racing/2005482,2005,11,primera_division,20,38,0,2,1,6,17,5,2,3,11,5,5.6,2,2,1,3,2,10,14,4,2,4,8,10,7.4,2,0,3,4,7,4.2,4.2,80.0,76.0
Getafe,Málaga,1-0,https://www.besoccer.com/match/getafe/malaga/2005483,2005,11,primera_division,20,38,0,1,0,18,9,3,0,7,9,15,3.6,3,0,2,6,5,13,12,3,3,4,10,10,2.0,1,1,3,3,6,6.0,2.2,61.0,79.0
Numancia,Sevilla,2-1,https://www.besoccer.com/match/numancia/sevilla/2005484,2005,11,primera_division,20,38,0,2,1,20,5,1,2,7,4,18,0.0,1,2,2,3,6,4,18,5,3,2,11,9,4.2,1,2,2,2,6,2.0,3.4000000000000004,67.0,82.0
Valencia,Real Zaragoza,0-0,https://www.besoccer.com/match/valencia-cf/real-zaragoza/2005486,2005,11,primera_division,20,38,1,0,0,7,15,4,3,3,17,11,1.0,3,1,1,9,5,5,17,5,2,3,18,16,4.6000000000000005,0,2,3,2,8,4.6,1.2,92.0,80.0
Deportivo,Levante,1-0,https://www.besoccer.com/match/deportivo/levante/2005487,2005,11,primera_division,20,38,0,1,0,12,13,3,4,3,11,15,3.2,1,2,2,5,10,3,19,6,1,3,15,12,7.200000000000001,2,1,2,8,9,4.0,5.6000000000000005,90.0,69.0
Mallorca,Atlético,1-1,https://www.besoccer.com/match/mallorca/atletico-madrid/2005488,2005,11,primera_division,20,38,1,1,1,19,6,1,3,6,8,15,1.4,0,1,4,4,9,8,15,4,3,3,10,7,3.0,1,1,3,4,5,0.8,1.6,81.0,79.0
Real Madrid,Albacete,6-1,https://www.besoccer.com/match/real-madrid/albacete/2005489,2005,11,primera_division,20,38,0,6,1,2,19,6,1,3,10,5,7.6,4,0,1,5,1,16,10,2,4,4,7,10,4.2,0,2,3,5,8,7.200000000000001,1.6,93.0,70.0
Real Betis,Barcelona,2-1,https://www.besoccer.com/match/betis/barcelona/2005490,2005,11,primera_division,20,38,0,2,1,14,12,2,6,2,12,13,4.2,1,3,1,6,8,1,26,8,2,0,20,5,7.4,3,2,0,8,3,3.6000000000000005,6.2,81.0,93.0
Málaga,Valencia,0-2,https://www.besoccer.com/match/malaga/valencia-cf/2005491,2005,12,primera_division,20,38,2,0,2,14,12,3,3,5,10,11,1.0,2,2,1,7,4,10,16,4,4,3,17,11,1.6,1,2,2,8,6,4.0,2.0,78.0,92.0
Villarreal,Deportivo,0-2,https://www.besoccer.com/match/villarreal/deportivo/2005492,2005,12,primera_division,20,38,2,0,2,12,14,3,5,3,13,7,4.4,3,2,0,9,0,7,16,4,4,3,12,15,4.6,2,2,1,6,5,7.800000000000001,4.0,82.0,90.0
Barcelona,Real Madrid,3-0,https://www.besoccer.com/match/barcelona/real-madrid/2005493,2005,12,primera_division,20,38,0,3,0,1,26,8,2,1,21,7,4.800000000000001,5,0,0,12,2,2,22,7,1,3,16,6,8.600000000000001,2,1,2,5,4,9.0,4.4,92.0,93.0
Albacete,Getafe,1-1,https://www.besoccer.com/match/albacete/getafe/2005494,2005,12,primera_division,20,38,1,1,1,18,10,2,4,5,8,16,2.6000000000000005,2,2,1,2,2,16,12,4,0,7,10,15,5.4,0,0,5,3,10,5.6,0.0,70.0,62.0
Levante,Real Betis,1-2,https://www.besoccer.com/match/levante/betis/2005495,2005,12,primera_division,20,38,2,1,2,4,19,6,1,4,15,13,4.800000000000001,4,0,1,7,3,11,15,3,6,2,14,14,5.8,1,3,1,6,5,6.6,4.2,69.0,81.0
Racing,Osasuna,1-1,https://www.besoccer.com/match/racing/osasuna/2005496,2005,12,primera_division,20,38,1,1,1,13,14,4,2,5,9,12,5.4,2,2,1,4,3,8,16,5,1,5,13,17,3.6,1,0,4,3,10,6.4,0.6000000000000001,75.0,77.0
Real Zaragoza,Mallorca,0-1,https://www.besoccer.com/match/real-zaragoza/mallorca/2005497,2005,12,primera_division,20,38,2,0,1,6,18,5,3,3,18,16,4.2,5,0,0,16,8,20,7,1,4,6,9,16,2.0,1,2,2,4,6,9.0,2.0,81.0,81.0
Sevilla,Espanyol,1-0,https://www.besoccer.com/match/sevilla/espanyol/2005498,2005,12,primera_division,20,38,0,1,0,5,18,5,3,3,12,11,2.6000000000000005,4,1,0,9,3,3,20,6,2,3,13,6,7.200000000000001,3,0,2,8,3,7.0,6.0,82.0,80.0
Atlético,Numancia,2-0,https://www.besoccer.com/match/atletico-madrid/numancia/2005499,2005,12,primera_division,20,38,0,2,0,9,16,4,4,3,11,8,3.0,3,2,0,6,2,19,8,2,2,7,6,19,3.0,0,0,5,1,12,6.2,0.0,80.0,68.0
R. Sociedad,Athletic,3-2,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/2005500,2005,12,primera_division,20,38,0,3,2,17,11,3,2,6,9,13,3.0,2,1,2,4,5,15,12,3,3,5,12,15,4.2,0,1,4,3,8,4.4,0.2,82.0,82.0
Athletic,Racing,3-0,https://www.besoccer.com/match/athletic-bilbao/racing/2005501,2005,13,primera_division,20,38,0,3,0,17,12,3,3,6,14,18,2.8000000000000003,3,2,1,9,7,12,15,4,3,5,10,13,4.6,2,0,4,5,9,6.8,3.0000000000000004,82.0,75.0
Getafe,Barcelona,1-2,https://www.besoccer.com/match/getafe/barcelona/2005502,2005,13,primera_division,20,38,2,1,2,15,13,4,1,7,11,16,5.2,4,0,2,7,5,1,29,9,2,1,24,7,5.8,3,2,1,9,5,7.200000000000001,4.0,62.0,92.0
Espanyol,Atlético,2-1,https://www.besoccer.com/match/espanyol/atletico-madrid/2005503,2005,13,primera_division,20,38,0,2,1,4,20,6,2,4,13,7,5.2,3,2,1,5,3,5,19,5,4,3,13,8,4.8,1,2,3,5,6,5.6000000000000005,1.8,80.0,80.0
Real Betis,Villarreal,2-1,https://www.besoccer.com/match/betis/villarreal/2005504,2005,13,primera_division,20,38,0,2,1,9,18,4,6,2,16,15,7.0,2,3,1,8,9,13,14,3,5,4,13,9,2.8,0,3,3,4,7,5.4,1.6,81.0,82.0
Deportivo,R. Sociedad,2-2,https://www.besoccer.com/match/deportivo/real-sociedad/2005505,2005,13,primera_division,20,38,1,2,2,7,19,5,4,3,14,15,6.0,2,2,2,6,10,14,14,4,2,6,12,15,4.800000000000001,1,1,4,5,8,6.0,2.4000000000000004,90.0,82.0
Málaga,Albacete,0-2,https://www.besoccer.com/match/malaga/albacete/2005506,2005,13,primera_division,20,38,2,0,2,16,12,3,3,6,10,13,0.6000000000000001,2,2,2,7,6,18,11,2,5,5,9,17,2.6,0,2,4,6,14,2.4000000000000004,1.2000000000000002,78.0,70.0
Numancia,Real Zaragoza,2-1,https://www.besoccer.com/match/numancia/real-zaragoza/2005507,2005,13,primera_division,20,38,0,2,1,20,8,2,2,8,6,21,2.4000000000000004,2,2,2,5,7,10,18,5,3,4,18,17,2.6000000000000005,0,3,3,2,8,4.0,1.8,68.0,80.0
Osasuna,Sevilla,4-1,https://www.besoccer.com/match/osasuna/sevilla/2005508,2005,13,primera_division,20,38,0,4,1,11,17,5,2,5,14,18,3.4000000000000004,4,1,1,10,7,3,21,6,3,3,13,11,4.2,1,2,3,3,8,6.6,2.4,77.0,82.0
Real Madrid,Levante,5-0,https://www.besoccer.com/match/real-madrid/levante/2005509,2005,13,primera_division,20,38,0,5,0,2,22,7,1,4,16,9,6.0,5,0,1,11,2,6,19,6,1,5,16,15,3.0,2,1,3,8,10,7.800000000000001,4.2,93.0,69.0
Valencia,Mallorca,2-0,https://www.besoccer.com/match/valencia-cf/mallorca/2005510,2005,13,primera_division,20,38,0,2,0,8,19,5,4,3,19,11,4.2,3,2,1,9,5,19,10,2,4,6,10,16,4.4,2,2,2,5,6,3.6000000000000005,4.0,93.0,81.0
Albacete,Valencia,0-1,https://www.besoccer.com/match/albacete/valencia-cf/2005511,2005,14,primera_division,20,38,2,0,1,16,14,3,5,5,11,17,4.4,2,3,1,3,3,4,22,6,4,3,21,11,6.2,2,2,2,10,6,5.0,4.0,70.0,93.0
Barcelona,Málaga,4-0,https://www.besoccer.com/match/barcelona/malaga/2005512,2005,14,primera_division,20,38,0,4,0,1,32,10,2,1,26,8,6.800000000000001,6,0,0,15,2,18,12,3,3,7,10,15,0.2,1,1,4,3,7,9.0,1.4000000000000001,92.0,78.0
R. Sociedad,Real Betis,1-0,https://www.besoccer.com/match/real-sociedad/betis/2005513,2005,14,primera_division,20,38,0,1,0,13,15,4,3,6,14,17,4.0,3,1,2,7,7,6,21,5,6,2,18,16,7.800000000000001,2,3,1,8,6,6.0,6.0,82.0,81.0
Levante,Getafe,0-0,https://www.besoccer.com/match/levante/getafe/2005514,2005,14,primera_division,20,38,1,0,0,9,19,6,1,6,16,20,1.8000000000000003,4,0,2,8,5,17,13,4,1,8,12,18,3.8,0,1,5,4,11,4.200000000000001,1.0,69.0,62.0
Racing,Deportivo,2-2,https://www.besoccer.com/match/racing/deportivo/2005515,2005,14,primera_division,20,38,1,2,2,12,15,4,3,6,10,16,2.6000000000000005,2,3,1,5,4,8,20,5,5,3,16,17,5.4,3,2,1,8,5,5.800000000000001,5.4,75.0,90.0
Mallorca,Numancia,3-2,https://www.besoccer.com/match/mallorca/numancia/2005516,2005,14,primera_division,20,38,0,3,2,20,10,2,4,7,10,18,3.4000000000000004,0,2,4,5,10,19,11,3,2,8,8,22,4.8,0,0,6,1,14,1.6,0.0,81.0,68.0
Real Zaragoza,Espanyol,0-1,https://www.besoccer.com/match/real-zaragoza/espanyol/2005517,2005,14,primera_division,20,38,2,0,1,11,18,5,3,5,19,19,1.6,5,0,1,16,9,3,23,7,2,4,15,8,6.2,3,0,3,8,4,6.0,4.2,80.0,80.0
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/2005518,2005,14,primera_division,20,38,0,2,0,5,21,6,3,4,14,15,2.8000000000000003,5,1,0,10,3,14,15,4,3,6,17,18,5.0,0,1,5,5,11,7.4,0.0,82.0,82.0
Villarreal,Real Madrid,0-0,https://www.besoccer.com/match/villarreal/real-madrid/2005519,2005,14,primera_division,20,38,1,0,0,15,14,3,5,5,14,11,1.4000000000000001,3,2,1,9,2,2,25,8,1,4,21,9,6.6,2,1,3,5,7,5.6000000000000005,3.0000000000000004,82.0,93.0
Atlético,Osasuna,3-2,https://www.besoccer.com/match/atletico-madrid/osasuna/2005520,2005,14,primera_division,20,38,0,3,2,10,19,5,4,4,14,10,3.6000000000000005,4,2,0,8,2,7,20,6,2,5,18,19,5.6,1,1,4,4,11,7.0,1.0,79.0,78.0
Albacete,Barcelona,1-2,https://www.besoccer.com/match/albacete/barcelona/2005521,2005,15,primera_division,20,38,2,1,2,16,14,3,5,6,11,18,3.2,2,3,2,3,4,1,35,11,2,1,30,8,7.800000000000001,4,2,1,11,6,3.2,5.4,70.0,92.0
Athletic,Atlético,1-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2005522,2005,15,primera_division,20,38,0,1,0,14,15,4,3,7,17,20,3.6000000000000005,4,2,1,12,7,6,22,6,4,4,17,12,5.4,1,2,4,6,8,7.800000000000001,1.4,82.0,80.0
Real Betis,Racing,2-1,https://www.besoccer.com/match/betis/racing/2005523,2005,15,primera_division,20,38,0,2,1,7,21,5,6,3,18,17,5.6000000000000005,3,3,1,10,10,13,16,4,4,6,12,18,2.2,2,0,5,5,12,6.6000000000000005,1.7999999999999998,81.0,75.0
Deportivo,Sevilla,2-2,https://www.besoccer.com/match/deportivo/sevilla/2005524,2005,15,primera_division,20,38,1,2,2,8,21,5,6,3,18,19,4.8,2,3,2,8,12,5,24,7,3,4,16,15,5.0,1,2,4,4,12,5.4,1.4000000000000001,89.0,82.0
Getafe,Villarreal,1-2,https://www.besoccer.com/match/getafe/villarreal/2005525,2005,15,primera_division,20,38,2,1,2,17,14,4,2,8,12,18,3.4000000000000004,4,0,3,8,7,15,15,3,6,5,14,11,1.6,0,3,4,5,9,4.800000000000001,1.0,62.0,82.0
Málaga,Levante,1-0,https://www.besoccer.com/match/malaga/levante/2005526,2005,15,primera_division,20,38,0,1,0,19,12,3,3,8,10,19,0.0,2,2,3,7,8,10,20,6,2,6,16,20,1.6,2,1,4,8,15,1.0,3.0,78.0,69.0
Osasuna,Real Zaragoza,2-2,https://www.besoccer.com/match/osasuna/real-zaragoza/2005527,2005,15,primera_division,20,38,1,2,2,9,20,6,2,6,20,22,4.200000000000001,5,1,1,14,8,12,18,5,3,6,19,20,0.6000000000000001,0,3,4,3,10,7.200000000000001,1.4,78.0,80.0
Valencia,Numancia,1-0,https://www.besoccer.com/match/valencia-cf/numancia/2005528,2005,15,primera_division,20,38,0,1,0,4,25,7,4,3,22,11,7.6,4,2,1,11,5,20,11,3,2,9,10,25,3.6000000000000005,0,0,7,3,17,5.0,0.0,92.0,68.0
Espanyol,Mallorca,2-1,https://www.besoccer.com/match/espanyol/mallorca/2005529,2005,15,primera_division,20,38,0,2,1,2,26,8,2,4,16,8,7.200000000000001,4,2,1,7,4,18,13,3,4,7,13,20,5.4,2,2,3,5,8,6.6000000000000005,3.0000000000000004,81.0,81.0
Real Madrid,R. Sociedad,2-1,https://www.besoccer.com/match/real-madrid/real-sociedad/2005550,2005,15,primera_division,20,38,0,2,1,3,26,8,2,4,21,9,5.200000000000001,6,0,1,16,2,11,18,5,3,6,15,17,5.6,1,2,4,7,10,8.4,2.8,93.0,83.0
Levante,Albacete,1-1,https://www.besoccer.com/match/levante/albacete/2005530,2005,16,primera_division,20,38,1,1,1,10,20,6,2,7,16,21,0.8,4,1,2,8,5,17,14,3,5,7,12,20,2.1999999999999997,1,2,4,8,14,3.4,3.8,69.0,70.0
Racing,Real Madrid,2-3,https://www.besoccer.com/match/racing/real-madrid/2005531,2005,16,primera_division,20,38,2,2,3,15,16,4,4,7,13,20,1.2000000000000002,2,4,1,7,6,2,29,9,2,4,23,10,6.2,2,2,3,5,7,5.0,3.1999999999999997,75.0,93.0
Barcelona,Valencia,1-1,https://www.besoccer.com/match/barcelona/valencia-cf/2005532,2005,16,primera_division,20,38,1,1,1,1,38,12,2,1,32,9,8.4,7,0,0,19,2,4,28,8,4,3,23,11,8.600000000000001,3,2,2,11,6,9.0,5.6000000000000005,92.0,92.0
Numancia,Espanyol,0-0,https://www.besoccer.com/match/numancia/espanyol/2005533,2005,16,primera_division,20,38,1,0,0,20,11,3,2,10,10,26,2.4,3,2,2,7,8,3,29,9,2,4,18,9,7.800000000000001,4,0,3,9,4,5.6000000000000005,6.0,68.0,81.0
Mallorca,Osasuna,1-2,https://www.besoccer.com/match/mallorca/osasuna/2005534,2005,16,primera_division,20,38,2,1,2,19,13,3,4,8,14,22,3.8000000000000007,1,2,4,8,12,9,21,6,3,6,22,24,3.8,1,1,5,6,14,4.2,0.8,81.0,78.0
R. Sociedad,Getafe,1-1,https://www.besoccer.com/match/real-sociedad/getafe/2005535,2005,16,primera_division,20,38,1,1,1,14,18,5,3,7,16,19,4.200000000000001,4,1,2,8,7,18,14,4,2,9,13,20,1.8,0,2,5,4,11,7.200000000000001,1.8,82.0,62.0
Real Zaragoza,Athletic,0-2,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/2005536,2005,16,primera_division,20,38,2,0,2,11,19,5,4,6,21,22,1.2,5,0,2,16,10,12,18,5,3,7,18,20,5.4,0,1,6,5,13,3.6,0.0,80.0,82.0
Villarreal,Málaga,3-0,https://www.besoccer.com/match/villarreal/malaga/2005537,2005,16,primera_division,20,38,0,3,0,13,18,4,6,5,16,12,3.8,3,3,1,9,2,16,15,4,3,8,11,19,3.0,1,1,5,3,11,4.6,0.6,82.0,78.0
Sevilla,Real Betis,2-1,https://www.besoccer.com/match/sevilla/betis/2005538,2005,16,primera_division,20,38,0,2,1,5,25,7,4,4,18,17,4.6000000000000005,6,1,0,12,3,6,24,6,6,3,20,18,6.6,2,3,2,8,7,7.800000000000001,4.4,82.0,81.0
Atlético,Deportivo,1-0,https://www.besoccer.com/match/atletico-madrid/deportivo/2005539,2005,16,primera_division,20,38,0,1,0,7,22,6,4,5,17,13,3.8000000000000007,5,2,0,11,4,8,22,5,7,3,20,21,4.2,3,3,1,10,7,7.800000000000001,4.4,80.0,89.0
Barcelona,Levante,2-1,https://www.besoccer.com/match/barcelona/levante/2005540,2005,17,primera_division,20,38,0,2,1,1,39,12,3,1,33,10,7.0,7,1,0,20,3,10,21,6,3,7,17,22,1.6,2,1,5,8,16,7.0,1.8000000000000003,92.0,69.0
Real Betis,Atlético,1-0,https://www.besoccer.com/match/betis/atletico-madrid/2005541,2005,17,primera_division,20,38,0,1,0,7,24,6,6,4,21,20,4.200000000000001,4,3,1,12,11,6,25,7,4,5,18,13,5.4,1,2,5,6,9,7.800000000000001,1.0,81.0,80.0
Albacete,Villarreal,2-2,https://www.besoccer.com/match/albacete/villarreal/2005542,2005,17,primera_division,20,38,1,2,2,17,15,3,6,7,13,21,2.4000000000000004,2,3,3,4,6,12,21,5,6,5,19,12,6.0,1,3,4,7,10,1.6,3.6,70.0,83.0
Athletic,Mallorca,4-0,https://www.besoccer.com/match/athletic-bilbao/mallorca/2005543,2005,17,primera_division,20,38,0,4,0,11,21,6,3,7,20,20,6.6000000000000005,5,2,1,13,7,19,13,3,4,9,15,24,2.4,2,2,4,6,10,8.2,2.1999999999999997,83.0,81.0
Deportivo,Real Zaragoza,2-3,https://www.besoccer.com/match/deportivo/real-zaragoza/2005544,2005,17,primera_division,20,38,2,2,3,9,22,5,7,4,20,22,2.4000000000000004,2,4,2,10,14,14,19,5,4,7,21,24,0.8,0,4,4,5,12,4.6,2.0,89.0,80.0
Getafe,Racing,2-0,https://www.besoccer.com/match/getafe/racing/2005545,2005,17,primera_division,20,38,0,2,0,18,15,4,3,9,14,21,1.8,4,0,4,9,9,15,16,4,4,8,15,23,0.8,2,0,6,6,14,3.0,1.2000000000000002,62.0,75.0
Málaga,R. Sociedad,1-5,https://www.besoccer.com/match/malaga/real-sociedad/2005546,2005,17,primera_division,20,38,2,1,5,16,15,4,3,9,11,22,2.4000000000000004,3,2,3,8,8,13,19,5,4,7,17,20,3.8,1,2,5,8,12,3.2,2.0,77.0,82.0
Osasuna,Numancia,2-0,https://www.besoccer.com/match/osasuna/numancia/2005547,2005,17,primera_division,20,38,0,2,0,8,24,7,3,6,24,25,5.2,5,2,1,16,10,20,12,3,3,10,10,26,2.2,0,0,8,3,18,5.800000000000001,0.0,78.0,68.0
Valencia,Espanyol,3-0,https://www.besoccer.com/match/valencia-cf/espanyol/2005548,2005,17,primera_division,20,38,0,3,0,4,29,8,5,3,24,12,7.0,5,2,1,12,5,3,30,9,3,4,18,9,6.4,4,1,3,9,4,6.4,5.200000000000001,92.0,81.0
Real Madrid,Sevilla,0-1,https://www.besoccer.com/match/real-madrid/sevilla/2005549,2005,17,primera_division,20,38,2,0,1,2,32,10,2,4,26,12,7.200000000000001,7,0,1,18,3,5,28,8,4,4,20,18,6.2,1,3,4,6,14,9.0,1.6,93.0,82.0
Numancia,Athletic,1-1,https://www.besoccer.com/match/numancia/athletic-bilbao/2005551,2005,18,primera_division,20,38,1,1,1,20,12,3,3,11,10,28,1.4000000000000001,3,3,2,7,8,9,24,7,3,7,24,20,7.800000000000001,1,1,6,7,13,5.2,3.0,68.0,83.0
Sevilla,Getafe,0-0,https://www.besoccer.com/match/sevilla/getafe/2005552,2005,18,primera_division,20,38,1,0,0,4,31,9,4,4,21,18,7.200000000000001,7,1,0,14,4,15,18,5,3,9,16,21,4.2,0,3,5,5,12,8.2,2.4,83.0,62.0
Valencia,Levante,2-1,https://www.besoccer.com/match/valencia-cf/levante/2005553,2005,18,primera_division,20,38,0,2,1,3,32,9,5,3,27,12,7.4,6,2,1,15,5,14,21,6,3,8,18,24,1.2000000000000002,2,1,6,9,18,7.800000000000001,0.6000000000000001,92.0,69.0
Espanyol,Osasuna,4-1,https://www.besoccer.com/match/espanyol/osasuna/2005554,2005,18,primera_division,20,38,0,4,1,5,30,9,3,5,18,12,4.4,5,2,1,9,5,7,27,8,3,6,26,25,6.6000000000000005,2,1,5,8,15,7.6,3.6,81.0,78.0
Racing,Málaga,2-1,https://www.besoccer.com/match/racing/malaga/2005555,2005,18,primera_division,20,38,0,2,1,16,16,4,4,9,15,25,0.4,2,4,2,9,9,18,15,4,3,10,12,27,1.7999999999999998,1,1,6,3,14,3.2,0.4,75.0,77.0
Mallorca,Deportivo,2-2,https://www.besoccer.com/match/mallorca/deportivo/2005556,2005,18,primera_division,20,38,1,2,2,19,13,3,4,10,15,28,1.2000000000000002,1,2,5,9,14,10,22,5,7,5,22,25,1.2000000000000002,3,3,2,10,8,3.2,2.8,80.0,88.0
R. Sociedad,Albacete,0-2,https://www.besoccer.com/match/real-sociedad/albacete/2005557,2005,18,primera_division,20,38,2,0,2,12,22,6,4,7,22,21,5.2,4,2,2,9,8,17,16,3,7,7,15,23,2.4000000000000004,1,3,4,9,15,5.800000000000001,3.8000000000000003,83.0,70.0
Real Zaragoza,Real Betis,1-0,https://www.besoccer.com/match/real-zaragoza/betis/2005558,2005,18,primera_division,20,38,0,1,0,13,22,6,4,7,24,26,3.6,5,0,3,16,12,6,27,7,6,4,22,20,5.4,2,3,3,9,9,1.8000000000000003,2.8,80.0,81.0
Atlético,Real Madrid,0-3,https://www.besoccer.com/match/atletico-madrid/real-madrid/2005559,2005,18,primera_division,20,38,2,0,3,8,25,7,4,6,18,14,3.6000000000000005,6,2,0,12,4,2,32,10,2,5,26,13,5.2,3,2,3,8,9,8.2,5.2,80.0,93.0
Villarreal,Barcelona,3-0,https://www.besoccer.com/match/villarreal/barcelona/2005560,2005,18,primera_division,20,38,0,3,0,11,22,5,7,5,21,14,5.6,4,3,1,12,2,1,42,13,3,1,35,11,7.4,5,2,1,13,7,5.6000000000000005,6.4,83.0,92.0
Getafe,Atlético,1-1,https://www.besoccer.com/match/getafe/atletico-madrid/2005561,2005,19,primera_division,20,38,1,1,1,15,19,5,4,9,16,21,4.2,5,0,4,11,9,11,25,7,4,7,18,17,2.4,1,2,6,6,10,4.800000000000001,0.6000000000000001,63.0,80.0
Málaga,Sevilla,1-0,https://www.besoccer.com/match/malaga/sevilla/2005562,2005,19,primera_division,20,38,0,1,0,18,15,4,3,11,13,29,1.2000000000000002,3,2,4,9,13,5,32,9,5,4,21,18,6.2,2,3,4,7,14,2.4000000000000004,3.8,77.0,83.0
Albacete,Racing,0-0,https://www.besoccer.com/match/albacete/racing/2005563,2005,19,primera_division,20,38,1,0,0,17,19,4,7,7,17,23,4.4,2,4,3,6,8,16,19,5,4,9,17,26,3.2,2,0,7,6,16,1.6,0.6000000000000001,71.0,75.0
Athletic,Espanyol,1-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/2005564,2005,19,primera_division,20,38,1,1,1,10,25,7,4,7,25,21,6.4,6,2,1,17,7,4,33,10,3,5,22,13,5.4,4,1,4,9,7,8.600000000000001,3.2,83.0,81.0
Real Betis,Mallorca,2-0,https://www.besoccer.com/match/betis/mallorca/2005565,2005,19,primera_division,20,38,0,2,0,6,27,7,6,5,22,21,3.6000000000000005,5,3,1,13,11,19,14,3,5,10,17,30,1.6,2,2,5,6,14,8.600000000000001,1.4000000000000001,81.0,80.0
Deportivo,Numancia,1-1,https://www.besoccer.com/match/deportivo/numancia/2005566,2005,19,primera_division,20,38,1,1,1,12,23,5,8,5,24,27,1.6,2,4,3,12,17,20,13,3,4,11,11,29,1.6,0,0,9,3,20,2.8,0.0,88.0,68.0
Levante,Villarreal,2-4,https://www.besoccer.com/match/levante/villarreal/2005567,2005,19,primera_division,20,38,2,2,4,14,21,6,3,9,19,26,0.8,4,2,2,9,6,9,25,6,7,5,24,14,7.0,1,4,4,9,12,3.0,3.6000000000000005,69.0,83.0
Osasuna,Valencia,0-0,https://www.besoccer.com/match/osasuna/valencia-cf/2005568,2005,19,primera_division,20,38,1,0,0,7,27,8,3,7,27,29,4.6,6,2,1,18,10,3,35,10,5,3,29,13,7.800000000000001,3,3,2,12,7,6.8,5.2,78.0,92.0
Barcelona,R. Sociedad,1-0,https://www.besoccer.com/match/barcelona/real-sociedad/2005569,2005,19,primera_division,20,38,0,1,0,1,42,13,3,2,35,14,4.800000000000001,8,1,0,22,4,13,22,6,4,8,22,23,3.6000000000000005,2,2,5,13,13,7.4,4.2,91.0,82.0
Real Madrid,Real Zaragoza,3-1,https://www.besoccer.com/match/real-madrid/real-zaragoza/2005570,2005,19,primera_division,20,38,0,3,1,2,35,11,2,5,29,13,6.2,7,0,2,18,4,8,25,7,4,7,25,26,5.800000000000001,1,4,4,8,14,6.0,4.4,93.0,80.0
Barcelona,Racing,3-0,https://www.besoccer.com/match/barcelona/racing/2005571,2005,20,primera_division,20,38,0,3,0,1,45,14,3,2,36,14,5.8,9,1,0,23,4,16,20,5,5,9,17,26,3.4000000000000004,2,1,7,6,16,7.800000000000001,1.0,91.0,75.0
