Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Rayo Vallecano,Málaga,2-0,https://www.besoccer.com/match/rayo-vallecano/malaga/20129786,2012,10,primera_division,20,38,0,2,0,16,9,2,3,4,8,12,3.6,0,1,3,1,4,7,13,4,1,4,11,15,2.8,1,1,2,2,5,0.6,2.5999999999999996,68.0,77.0
Mallorca,Real Sporting,1-2,https://www.besoccer.com/match/mallorca/sporting-gijon/20129769,2012,10,primera_division,20,38,2,1,2,10,12,3,3,3,8,9,3.6000000000000005,2,1,1,4,3,20,4,1,1,7,5,15,3.4,0,0,4,2,11,4.6000000000000005,0.0,80.0,72.0
Real Madrid,Villarreal,3-0,https://www.besoccer.com/match/real-madrid/villarreal/20129785,2012,10,primera_division,20,38,0,3,0,1,22,7,1,1,32,7,8.600000000000001,4,0,0,18,6,12,10,2,4,3,10,14,2.4000000000000004,0,2,2,1,7,8.4,1.8,98.0,85.0
Espanyol,Real Betis,1-0,https://www.besoccer.com/match/espanyol/betis/20129787,2012,10,primera_division,20,38,0,1,0,6,15,5,0,4,10,11,6.0,3,0,1,6,5,8,13,4,1,4,11,14,0.6000000000000001,2,0,2,5,7,5.4,3.0,79.0,78.0
Athletic,Atlético,3-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/20129770,2012,10,primera_division,20,38,0,3,0,15,9,2,3,4,12,15,5.6,1,2,1,7,6,9,13,3,4,2,13,7,3.0,1,1,2,4,6,4.2,2.2,81.0,86.0
Valencia,Getafe,3-1,https://www.besoccer.com/match/valencia-cf/getafe/20129795,2012,11,primera_division,20,38,0,3,1,4,19,5,4,1,13,9,5.6000000000000005,3,2,0,9,6,15,10,2,4,4,10,13,3.0,1,1,3,6,9,5.800000000000001,1.6,88.0,78.0
Villarreal,Rayo Vallecano,2-0,https://www.besoccer.com/match/villarreal/rayo-vallecano/20129800,2012,11,primera_division,20,38,0,2,0,16,10,2,4,4,10,17,1.2000000000000002,2,2,1,9,7,11,12,3,3,4,10,12,5.800000000000001,2,2,1,7,8,3.5999999999999996,5.2,85.0,68.0
Barcelona,Mallorca,5-0,https://www.besoccer.com/match/barcelona/mallorca/20129790,2012,11,primera_division,20,38,0,5,0,3,24,7,3,0,31,5,7.4,4,1,0,21,0,13,12,3,3,4,9,11,2.4000000000000004,1,2,2,4,6,7.0,2.4000000000000004,97.0,79.0
R. Sociedad,Real Madrid,0-1,https://www.besoccer.com/match/real-sociedad/real-madrid/20129799,2012,11,primera_division,20,38,2,0,1,17,8,2,2,6,9,17,0.8,1,2,2,4,8,1,25,8,1,1,35,7,9.0,3,1,1,14,1,3.1999999999999997,6.6000000000000005,73.0,98.0
Real Sporting,Athletic,1-1,https://www.besoccer.com/match/sporting-gijon/athletic-bilbao/20129792,2012,11,primera_division,20,38,1,1,1,18,7,2,1,7,7,16,5.6000000000000005,1,1,3,3,4,10,12,3,3,4,15,15,7.0,1,1,3,5,9,3.6,3.4000000000000004,73.0,82.0
Osasuna,Levante,2-0,https://www.besoccer.com/match/osasuna/levante/20129797,2012,11,primera_division,20,38,0,2,0,12,12,2,6,2,12,18,4.0,2,3,0,8,4,2,24,7,3,0,17,5,9.0,3,2,0,7,2,5.8,7.800000000000001,79.0,74.0
Racing,Real Betis,1-0,https://www.besoccer.com/match/racing/betis/20129803,2012,11,primera_division,20,38,0,1,0,20,5,0,5,5,7,17,1.6,0,3,2,2,4,8,13,4,1,5,11,15,0.0,2,0,3,5,8,1.8,1.8000000000000003,77.0,78.0
Atlético,Real Zaragoza,3-1,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/20129793,2012,11,primera_division,20,38,0,3,1,9,13,3,4,3,13,10,1.8,2,3,0,9,1,14,10,2,4,4,9,17,2.4,0,3,2,5,9,5.0,1.4000000000000001,85.0,76.0
Málaga,Espanyol,2-1,https://www.besoccer.com/match/malaga/espanyol/20129802,2012,11,primera_division,20,38,0,2,1,7,13,4,1,5,11,17,1.4000000000000001,3,0,2,9,10,6,18,6,0,4,11,11,7.2,2,0,3,4,6,5.4,5.4,76.0,79.0
Sevilla,Granada,1-2,https://www.besoccer.com/match/sevilla/granada/20129788,2012,11,primera_division,20,38,2,1,2,5,18,4,6,0,11,7,4.6,4,1,0,8,4,19,5,1,2,7,2,14,0.8,0,0,5,0,11,7.0,0.0,88.0,58.0
Mallorca,Sevilla,0-0,https://www.besoccer.com/match/mallorca/sevilla/20129807,2012,12,primera_division,20,38,1,0,0,14,12,3,3,5,9,16,1.2000000000000002,2,1,2,5,5,5,18,4,6,1,12,9,2.8,0,5,0,3,3,3.2,3.0,79.0,88.0
Real Betis,Málaga,0-0,https://www.besoccer.com/match/betis/malaga/20129829,2012,12,primera_division,20,38,1,0,0,11,13,4,1,6,11,16,0.0,2,1,2,6,7,7,16,5,1,5,13,18,3.6,1,1,3,2,7,3.2,1.8000000000000003,77.0,77.0
Levante,Valencia,0-2,https://www.besoccer.com/match/levante/valencia-cf/20129814,2012,12,primera_division,20,38,2,0,2,3,24,7,3,1,17,7,6.0,4,1,0,10,3,4,22,6,4,1,16,10,7.0,2,2,1,4,3,8.600000000000001,5.2,74.0,89.0
Real Madrid,Osasuna,7-1,https://www.besoccer.com/match/real-madrid/osasuna/20129815,2012,12,primera_division,20,38,0,7,1,1,28,9,1,1,36,7,9.0,5,0,0,21,6,9,15,3,6,2,14,18,5.8,0,3,2,4,14,9.0,1.8,98.0,79.0
Granada,Racing,0-0,https://www.besoccer.com/match/granada/racing/20129805,2012,12,primera_division,20,38,1,0,0,19,8,2,2,7,4,15,3.4,1,2,2,2,3,20,8,1,5,5,8,17,4.0,0,2,3,5,13,2.6000000000000005,1.6,58.0,77.0
Real Zaragoza,Real Sporting,2-2,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/20129809,2012,12,primera_division,20,38,1,2,2,15,10,2,4,5,10,20,1.4000000000000001,2,1,2,4,8,18,8,2,2,7,8,17,5.2,1,0,4,4,12,4.200000000000001,3.0,76.0,73.0
Rayo Vallecano,R. Sociedad,4-0,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/20129816,2012,12,primera_division,20,38,0,4,0,13,12,3,3,5,10,14,4.4,1,1,3,3,4,17,8,2,2,7,9,18,0.6,1,0,4,5,9,3.4,0.6000000000000001,68.0,73.0
Espanyol,Villarreal,0-0,https://www.besoccer.com/match/espanyol/villarreal/20129828,2012,12,primera_division,20,38,1,0,0,6,18,6,0,5,12,13,5.4,4,0,1,7,5,10,13,3,4,4,12,17,3.6,0,2,3,1,10,6.6,1.4,79.0,84.0
Athletic,Barcelona,2-2,https://www.besoccer.com/match/athletic-bilbao/barcelona/20129808,2012,12,primera_division,20,38,1,2,2,12,13,3,4,4,16,16,5.800000000000001,2,2,1,10,6,2,27,8,3,0,36,5,7.800000000000001,3,2,0,10,5,6.2,7.0,82.0,97.0
Getafe,Atlético,3-2,https://www.besoccer.com/match/getafe/atletico-madrid/20129812,2012,12,primera_division,20,38,0,3,2,16,10,2,4,5,11,16,1.8,1,3,1,4,4,8,16,4,4,3,16,11,4.2,1,1,3,4,9,3.8,1.4000000000000001,78.0,86.0
Villarreal,Real Betis,1-0,https://www.besoccer.com/match/villarreal/betis/20129838,2012,13,primera_division,20,38,0,1,0,13,14,3,5,4,12,17,3.6000000000000005,3,2,1,11,7,12,14,4,2,6,11,16,1.0,2,0,4,5,9,5.0,0.6000000000000001,84.0,77.0
Barcelona,Real Zaragoza,4-0,https://www.besoccer.com/match/barcelona/real-zaragoza/20129832,2012,13,primera_division,20,38,0,4,0,2,28,8,4,0,38,7,6.2,5,1,0,26,0,16,11,2,5,5,12,22,1.6,0,3,3,6,12,7.4,0.8,97.0,76.0
Valencia,Real Madrid,2-3,https://www.besoccer.com/match/valencia-cf/real-madrid/20129835,2012,13,primera_division,20,38,2,2,3,3,25,7,4,1,18,10,7.800000000000001,4,2,0,12,7,1,31,10,1,1,43,8,9.0,4,1,1,15,1,6.6,7.6,89.0,98.0
R. Sociedad,Espanyol,0-0,https://www.besoccer.com/match/real-sociedad/espanyol/20129837,2012,13,primera_division,20,38,1,0,0,20,8,2,2,8,9,22,0.4,1,2,3,4,9,6,19,6,1,5,12,13,4.6,2,0,4,5,8,2.2,4.2,72.0,79.0
Real Sporting,Getafe,2-1,https://www.besoccer.com/match/sporting-gijon/getafe/20129833,2012,13,primera_division,20,38,0,2,1,17,9,2,3,7,10,19,4.8,1,2,3,4,5,15,13,3,4,5,14,18,4.2,1,1,4,7,12,3.8000000000000003,0.8,73.0,78.0
Osasuna,Rayo Vallecano,0-0,https://www.besoccer.com/match/osasuna/rayo-vallecano/20129836,2012,13,primera_division,20,38,1,0,0,9,15,3,6,3,15,25,4.200000000000001,3,3,0,10,4,10,15,4,3,5,14,14,6.0,2,2,2,7,10,7.0,3.6000000000000005,79.0,69.0
Sevilla,Athletic,1-2,https://www.besoccer.com/match/sevilla/athletic-bilbao/20129831,2012,13,primera_division,20,38,2,1,2,5,19,4,7,1,12,9,2.6,4,1,1,9,6,11,14,3,5,4,18,18,4.6,1,2,3,6,10,4.4,3.5999999999999996,88.0,82.0
Atlético,Levante,3-2,https://www.besoccer.com/match/atletico-madrid/levante/20129834,2012,13,primera_division,20,38,0,3,2,8,16,4,4,4,18,14,3.0000000000000004,3,3,0,12,2,4,24,7,3,2,17,9,3.6,3,2,1,7,4,6.2,5.6000000000000005,86.0,74.0
Racing,Málaga,1-3,https://www.besoccer.com/match/racing/malaga/20129839,2012,13,primera_division,20,38,2,1,3,19,9,1,6,5,8,17,4.0,1,3,2,3,4,7,17,5,2,5,13,18,3.4000000000000004,1,2,3,2,7,4.2,2.0,77.0,77.0
Granada,Mallorca,2-2,https://www.besoccer.com/match/granada/mallorca/20129830,2012,13,primera_division,20,38,1,2,2,18,9,2,3,7,4,15,3.6000000000000005,1,3,2,2,3,14,13,3,4,5,9,16,1.6,1,2,3,4,11,2.6,1.4,59.0,80.0
Rayo Vallecano,Valencia,1-2,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/20129848,2012,14,primera_division,20,38,2,1,2,11,16,4,4,5,14,14,5.200000000000001,2,1,3,7,4,3,25,7,4,2,20,13,5.6000000000000005,3,2,1,6,3,5.6000000000000005,6.6000000000000005,69.0,89.0
Real Madrid,Atlético,4-1,https://www.besoccer.com/match/real-madrid/atletico-madrid/20129847,2012,14,primera_division,20,38,0,4,1,1,34,11,1,1,46,10,9.0,6,0,0,28,7,8,19,5,4,4,21,16,5.0,1,1,4,6,12,9.0,0.6,98.0,86.0
Getafe,Barcelona,1-0,https://www.besoccer.com/match/getafe/barcelona/20129844,2012,14,primera_division,20,38,0,1,0,15,13,3,4,6,15,20,3.0000000000000004,2,3,1,7,6,2,31,9,4,0,42,7,7.0,3,3,0,12,7,5.6000000000000005,5.800000000000001,78.0,98.0
Real Betis,R. Sociedad,2-3,https://www.besoccer.com/match/betis/real-sociedad/20129851,2012,14,primera_division,20,38,2,2,3,13,14,4,2,7,11,17,0.8,2,2,2,6,7,20,9,2,3,8,9,22,1.2,1,0,5,5,13,2.8000000000000003,0.0,77.0,72.0
Levante,Real Sporting,4-0,https://www.besoccer.com/match/levante/sporting-gijon/20129845,2012,14,primera_division,20,38,0,4,0,4,24,7,3,3,19,12,1.8000000000000003,4,1,1,10,5,16,12,3,3,7,12,20,6.2,1,1,4,6,14,6.0,3.4000000000000004,74.0,73.0
Mallorca,Racing,2-1,https://www.besoccer.com/match/mallorca/racing/20129840,2012,14,primera_division,20,38,0,2,1,14,14,3,5,5,11,18,2.0,2,2,2,5,5,19,9,1,6,6,9,20,3.0,0,3,3,5,13,2.8000000000000003,2.2,79.0,77.0
Espanyol,Osasuna,1-2,https://www.besoccer.com/match/espanyol/osasuna/20129850,2012,14,primera_division,20,38,2,1,2,5,20,6,2,5,12,13,3.6000000000000005,4,1,1,7,5,12,16,3,7,3,15,25,3.8,0,3,3,5,21,5.200000000000001,1.2000000000000002,79.0,79.0
Athletic,Granada,0-1,https://www.besoccer.com/match/athletic-bilbao/granada/20129841,2012,14,primera_division,20,38,2,0,1,10,17,4,5,4,20,19,5.8,2,3,1,12,8,18,10,2,4,7,6,17,3.5999999999999996,1,0,5,2,12,5.6,3.0,82.0,59.0
Real Zaragoza,Sevilla,0-1,https://www.besoccer.com/match/real-zaragoza/sevilla/20129842,2012,14,primera_division,20,38,2,0,1,17,11,2,5,6,12,26,0.8,2,2,2,6,10,7,19,4,7,2,13,11,1.4000000000000001,0,6,0,3,3,3.8,3.0,76.0,87.0
Málaga,Villarreal,2-1,https://www.besoccer.com/match/malaga/villarreal/20129852,2012,14,primera_division,20,38,0,2,1,6,20,6,2,5,16,19,5.6,4,0,2,11,11,9,17,4,5,4,13,17,5.6,0,3,3,1,10,6.6,2.0,77.0,84.0
Real Sporting,Real Madrid,0-3,https://www.besoccer.com/match/sporting-gijon/real-madrid/20129859,2012,15,primera_division,20,38,2,0,3,17,12,3,3,8,12,24,4.0,2,2,3,6,6,1,37,12,1,1,50,11,9.0,5,1,1,18,3,5.8,8.600000000000001,73.0,98.0
Racing,Villarreal,1-0,https://www.besoccer.com/match/racing/villarreal/20129872,2012,15,primera_division,20,38,0,1,0,20,9,1,6,7,10,22,2.0,1,3,3,4,7,11,17,4,5,5,14,19,4.200000000000001,0,3,4,2,12,3.0000000000000004,1.4000000000000001,77.0,84.0
Barcelona,Levante,5-0,https://www.besoccer.com/match/barcelona/levante/20129858,2012,15,primera_division,20,38,0,5,0,2,31,9,4,1,42,8,4.800000000000001,6,1,0,30,0,4,27,8,3,3,23,12,3.6,3,2,2,9,7,7.800000000000001,3.6,98.0,74.0
Valencia,Espanyol,2-1,https://www.besoccer.com/match/valencia-cf/espanyol/20129863,2012,15,primera_division,20,38,0,2,1,3,28,8,4,2,22,14,6.6,4,2,1,14,10,7,20,6,2,6,13,15,2.0,2,1,4,5,8,4.4,4.0,89.0,78.0
Atlético,Rayo Vallecano,3-1,https://www.besoccer.com/match/atletico-madrid/rayo-vallecano/20129862,2012,15,primera_division,20,38,0,3,1,8,19,5,4,5,22,20,3.6000000000000005,4,3,0,15,4,14,16,4,4,6,15,16,3.2,2,3,2,7,10,7.0,3.1999999999999997,86.0,69.0
R. Sociedad,Málaga,3-2,https://www.besoccer.com/match/real-sociedad/malaga/20129868,2012,15,primera_division,20,38,0,3,2,18,12,3,3,8,12,24,3.8,1,3,3,4,9,5,23,7,2,5,18,20,7.200000000000001,2,2,3,5,8,2.2,4.0,72.0,77.0
Osasuna,Real Betis,2-1,https://www.besoccer.com/match/osasuna/betis/20129865,2012,15,primera_division,20,38,0,2,1,9,19,4,7,3,17,26,5.2,3,4,0,10,4,15,14,4,2,8,13,20,0.6,2,0,5,5,10,5.800000000000001,0.0,79.0,77.0
Mallorca,Athletic,1-1,https://www.besoccer.com/match/mallorca/athletic-bilbao/20129855,2012,15,primera_division,20,38,1,1,1,10,17,4,5,5,13,19,4.4,3,2,2,7,6,12,17,4,5,5,20,20,4.0,2,2,3,8,11,4.8,5.6000000000000005,80.0,82.0
Granada,Real Zaragoza,1-0,https://www.besoccer.com/match/granada/real-zaragoza/20129856,2012,15,primera_division,20,38,0,1,0,16,13,3,4,7,7,17,5.6000000000000005,1,4,2,4,5,19,11,2,5,7,12,27,0.6,0,3,4,6,16,2.4000000000000004,0.4,59.0,76.0
Sevilla,Getafe,3-0,https://www.besoccer.com/match/sevilla/getafe/20129857,2012,15,primera_division,20,38,0,3,0,6,22,5,7,2,14,11,3.8,4,1,2,10,8,13,16,4,4,6,16,20,5.0,1,1,5,8,14,2.4000000000000004,0.6,88.0,79.0
Levante,Sevilla,1-0,https://www.besoccer.com/match/levante/sevilla/20129882,2012,16,primera_division,20,38,0,1,0,4,27,8,3,4,23,17,2.4000000000000004,5,1,1,14,5,5,25,6,7,2,17,11,5.800000000000001,1,6,0,4,3,6.6,5.0,74.0,88.0
Real Betis,Valencia,2-1,https://www.besoccer.com/match/betis/valencia-cf/20129891,2012,16,primera_division,20,38,0,2,1,17,14,4,2,9,14,22,0.4,2,2,3,8,10,3,31,9,4,2,24,15,7.200000000000001,4,2,1,8,4,1.4000000000000001,7.6,77.0,89.0
Real Madrid,Barcelona,1-3,https://www.besoccer.com/match/real-madrid/barcelona/20129885,2012,16,primera_division,20,38,2,1,3,1,40,13,1,1,53,11,9.0,7,0,0,32,8,2,34,10,4,1,47,8,5.8,3,3,1,12,8,9.0,4.0,99.0,98.0
Rayo Vallecano,Real Sporting,1-3,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/20129886,2012,16,primera_division,20,38,2,1,3,14,16,4,4,7,16,19,1.8000000000000003,2,1,4,8,6,18,12,3,3,9,12,27,2.4,1,1,5,6,18,4.2,2.5999999999999996,69.0,73.0
Getafe,Granada,1-0,https://www.besoccer.com/match/getafe/granada/20129881,2012,16,primera_division,20,38,0,1,0,13,16,4,4,7,16,23,3.6000000000000005,3,3,1,8,6,15,16,4,4,7,8,17,7.0,2,0,5,3,12,7.0,5.4,78.0,60.0
Villarreal,R. Sociedad,1-1,https://www.besoccer.com/match/villarreal/real-sociedad/20129895,2012,16,primera_division,20,38,1,1,1,12,17,4,5,6,14,20,2.8,4,2,1,12,7,16,15,4,3,8,15,26,6.0,2,0,5,8,15,6.4,3.0,83.0,73.0
Real Zaragoza,Mallorca,0-1,https://www.besoccer.com/match/real-zaragoza/mallorca/20129879,2012,16,primera_division,20,38,2,0,1,20,11,2,5,8,12,28,0.4,2,2,3,6,11,11,18,4,6,5,14,20,4.4,1,3,3,6,13,2.2,2.0,75.0,79.0
Málaga,Osasuna,1-1,https://www.besoccer.com/match/malaga/osasuna/20129893,2012,16,primera_division,20,38,1,1,1,6,23,7,2,6,20,23,5.2,5,0,2,13,12,8,22,5,7,3,19,27,6.6000000000000005,1,3,3,7,22,7.200000000000001,3.8,77.0,79.0
Athletic,Racing,1-1,https://www.besoccer.com/match/athletic-bilbao/racing/20129876,2012,16,primera_division,20,38,1,1,1,10,18,4,6,5,21,21,3.4,2,3,2,12,9,19,12,2,6,7,11,22,4.0,0,3,4,6,15,4.0,1.6,82.0,77.0
Espanyol,Atlético,4-2,https://www.besoccer.com/match/espanyol/atletico-madrid/20129889,2012,16,primera_division,20,38,0,4,2,9,20,6,2,7,14,17,1.0,4,1,2,8,7,7,22,6,4,5,25,21,5.4,1,1,5,7,16,3.2,0.4,78.0,86.0
Barcelona,Rayo Vallecano,4-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/20129917,2012,17,primera_division,20,38,0,4,0,2,37,11,4,1,50,9,6.800000000000001,7,1,0,35,0,15,16,4,4,8,17,22,1.0,2,3,3,8,13,8.2,2.2,98.0,69.0
Mallorca,Getafe,1-2,https://www.besoccer.com/match/mallorca/getafe/20129894,2012,17,primera_division,20,38,2,1,2,10,21,5,6,5,15,20,6.2,3,3,2,8,7,12,19,5,4,7,17,23,5.4,1,1,6,8,17,4.2,0.4,79.0,78.0
Real Sporting,Espanyol,1-2,https://www.besoccer.com/match/sporting-gijon/espanyol/20129920,2012,17,primera_division,20,38,2,1,2,18,15,4,3,9,15,28,4.4,2,2,4,6,9,8,23,7,2,7,18,19,3.6,2,1,5,6,10,4.200000000000001,2.6000000000000005,73.0,79.0
Athletic,Real Zaragoza,2-1,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/20129890,2012,17,primera_division,20,38,0,2,1,11,19,4,7,5,22,22,3.2,2,4,2,13,10,20,11,2,5,9,12,29,0.2,0,3,5,6,17,3.4000000000000004,0.2,82.0,75.0
Sevilla,Real Madrid,2-6,https://www.besoccer.com/match/sevilla/real-madrid/20129912,2012,17,primera_division,20,38,2,2,6,5,25,6,7,3,17,12,4.4,5,1,2,13,8,1,40,13,1,2,54,14,6.0,6,1,1,21,3,4.0,9.0,87.0,99.0
Atlético,Real Betis,0-2,https://www.besoccer.com/match/atletico-madrid/betis/20129923,2012,17,primera_division,20,38,2,0,2,9,22,6,4,6,27,25,3.6000000000000005,5,3,0,18,5,14,17,5,2,9,16,23,3.2,2,0,6,6,12,7.800000000000001,0.0,86.0,77.0
Granada,Levante,2-1,https://www.besoccer.com/match/granada/levante/20129898,2012,17,primera_division,20,38,0,2,1,16,16,4,4,8,8,18,4.800000000000001,2,4,2,5,5,4,30,9,3,4,24,17,4.8,3,2,3,9,12,4.6,1.8000000000000003,59.0,74.0
Osasuna,Villarreal,2-1,https://www.besoccer.com/match/osasuna/villarreal/20129935,2012,17,primera_division,20,38,0,2,1,7,23,5,8,3,20,28,5.6,4,4,0,12,5,13,18,4,6,6,15,21,2.4000000000000004,0,3,5,2,13,7.0,0.8,79.0,83.0
Racing,R. Sociedad,0-0,https://www.besoccer.com/match/racing/real-sociedad/20129938,2012,17,primera_division,20,38,1,0,0,19,13,2,7,7,12,23,3.6000000000000005,2,3,3,5,7,17,16,4,4,8,16,27,5.6,2,1,5,9,16,5.0,3.4000000000000004,77.0,73.0
Valencia,Málaga,2-0,https://www.besoccer.com/match/valencia-cf/malaga/20129927,2012,17,primera_division,20,38,0,2,0,3,31,9,4,3,25,17,4.800000000000001,5,2,1,16,11,6,24,7,3,6,21,24,4.2,2,2,4,7,11,5.8,3.0000000000000004,88.0,77.0
Racing,Real Zaragoza,1-0,https://www.besoccer.com/match/racing/real-zaragoza/20129899,2012,18,primera_division,20,38,0,1,0,19,14,2,8,7,12,23,3.5999999999999996,2,4,3,5,7,20,11,2,5,10,13,31,0.0,0,3,6,7,19,4.6000000000000005,0.0,76.0,74.0
Levante,Mallorca,0-0,https://www.besoccer.com/match/levante/mallorca/20129916,2012,18,primera_division,20,38,1,0,0,4,30,9,3,5,25,19,3.6000000000000005,6,1,1,15,5,12,21,5,6,6,16,22,4.4,2,3,3,7,13,7.200000000000001,4.4,74.0,79.0
R. Sociedad,Osasuna,0-0,https://www.besoccer.com/match/real-sociedad/osasuna/20129934,2012,18,primera_division,20,38,1,0,0,16,17,4,5,8,16,27,5.0,2,3,3,7,11,5,26,6,8,3,22,29,7.0,1,4,3,8,23,4.2,3.8000000000000003,73.0,79.0
Real Madrid,Granada,5-1,https://www.besoccer.com/match/real-madrid/granada/20129918,2012,18,primera_division,20,38,0,5,1,1,43,14,1,2,60,16,6.6,7,0,1,33,11,14,19,5,4,8,10,19,6.2,2,0,6,3,13,6.0,4.2,99.0,60.0
Málaga,Atlético,0-0,https://www.besoccer.com/match/malaga/atletico-madrid/20129930,2012,18,primera_division,20,38,1,0,0,8,24,7,3,7,21,26,2.6000000000000005,5,1,2,14,13,11,22,6,4,7,27,27,2.4,1,1,6,9,20,5.800000000000001,0.2,77.0,85.0
Rayo Vallecano,Sevilla,2-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/20129921,2012,18,primera_division,20,38,0,2,1,17,16,4,4,9,17,26,0.2,2,1,5,9,9,7,25,6,7,4,19,18,3.0,1,6,1,4,4,3.0,3.6000000000000005,69.0,87.0
Getafe,Athletic,0-0,https://www.besoccer.com/match/getafe/athletic-bilbao/20129913,2012,18,primera_division,20,38,1,0,0,9,22,6,4,7,19,24,6.6000000000000005,4,3,1,9,6,10,22,5,7,5,24,23,5.0,2,3,3,9,12,7.800000000000001,5.0,79.0,82.0
Villarreal,Valencia,2-2,https://www.besoccer.com/match/villarreal/valencia-cf/20129932,2012,18,primera_division,20,38,1,2,2,15,18,4,6,7,16,23,1.4000000000000001,4,3,1,13,8,3,34,10,4,3,27,17,6.0,4,2,2,9,6,5.4,5.6000000000000005,82.0,89.0
Real Betis,Real Sporting,2-0,https://www.besoccer.com/match/betis/sporting-gijon/20129926,2012,18,primera_division,20,38,0,2,0,13,20,6,2,9,18,23,5.4,3,2,3,10,11,18,15,4,3,10,16,30,3.0000000000000004,2,1,5,9,19,3.6,4.800000000000001,77.0,73.0
Espanyol,Barcelona,1-1,https://www.besoccer.com/match/espanyol/barcelona/20129924,2012,18,primera_division,20,38,1,1,1,6,26,8,2,7,20,20,5.6000000000000005,5,1,2,12,9,2,40,12,4,1,54,9,7.800000000000001,4,3,1,15,9,4.800000000000001,5.4,79.0,99.0
Real Zaragoza,Getafe,1-1,https://www.besoccer.com/match/real-zaragoza/getafe/20129962,2012,19,primera_division,20,38,1,1,1,20,11,2,5,11,13,32,0.0,2,2,4,6,12,12,23,6,5,7,19,24,5.800000000000001,2,1,6,10,18,1.2000000000000002,3.2,74.0,79.0
Granada,Rayo Vallecano,1-2,https://www.besoccer.com/match/granada/rayo-vallecano/201210009,2012,19,primera_division,20,38,2,1,2,14,19,5,4,9,11,24,4.200000000000001,3,4,2,7,6,16,19,5,4,9,19,27,3.0,2,3,4,8,17,6.4,1.2000000000000002,60.0,69.0
Sevilla,Espanyol,0-0,https://www.besoccer.com/match/sevilla/espanyol/201210033,2012,19,primera_division,20,38,1,0,0,7,25,6,7,5,20,20,1.8000000000000003,5,1,3,15,14,6,27,8,3,7,21,21,5.2,3,1,5,8,11,2.6000000000000005,4.2,87.0,79.0
Mallorca,Real Madrid,1-2,https://www.besoccer.com/match/mallorca/real-madrid/20129997,2012,19,primera_division,20,38,2,1,2,13,22,5,7,6,16,22,3.8,3,3,3,9,9,1,46,15,1,2,65,17,7.200000000000001,7,1,1,27,5,3.0,9.0,79.0,99.0
Valencia,R. Sociedad,0-1,https://www.besoccer.com/match/valencia-cf/real-sociedad/201210094,2012,19,primera_division,20,38,2,0,1,3,35,10,5,3,29,19,5.200000000000001,6,2,1,18,11,17,18,4,6,8,16,27,4.2,2,2,5,9,16,6.800000000000001,3.5999999999999996,89.0,73.0
Atlético,Villarreal,3-0,https://www.besoccer.com/match/atletico-madrid/villarreal/201210071,2012,19,primera_division,20,38,0,3,0,10,23,6,5,7,27,27,2.2,5,3,1,18,7,15,19,4,7,7,18,25,1.6,0,3,6,3,15,5.6000000000000005,0.4,85.0,82.0
Osasuna,Racing,0-2,https://www.besoccer.com/match/osasuna/racing/201210107,2012,19,primera_division,20,38,2,0,2,5,27,6,9,3,22,29,5.800000000000001,5,4,0,14,6,18,17,3,8,7,13,23,5.6000000000000005,0,4,4,7,16,7.800000000000001,2.0,79.0,76.0
Athletic,Levante,3-0,https://www.besoccer.com/match/athletic-bilbao/levante/20129975,2012,19,primera_division,20,38,0,3,0,11,23,5,8,5,24,23,4.4,3,4,2,15,11,4,31,9,4,5,25,19,3.4,3,2,4,10,14,4.8,0.6000000000000001,82.0,74.0
Real Sporting,Málaga,2-1,https://www.besoccer.com/match/sporting-gijon/malaga/201210059,2012,19,primera_division,20,38,0,2,1,19,15,4,3,11,16,32,1.7999999999999998,2,2,5,7,11,8,25,7,4,7,21,26,2.2,2,2,5,7,13,2.8,2.1999999999999997,73.0,77.0
Barcelona,Real Betis,4-2,https://www.besoccer.com/match/barcelona/betis/201210046,2012,19,primera_division,20,38,0,4,2,2,41,12,5,1,55,10,6.4,8,1,0,39,0,9,23,7,2,9,20,23,7.2,3,0,6,8,12,8.600000000000001,3.0,99.0,78.0
