Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Real Madrid,Las Palmas,3-1,https://www.besoccer.com/match/real-madrid/ud-palmas/201637646,2016,10,primera_division,20,38,0.0,3.0,1.0,1,21,6,3,0,21,3,7.0,3,1,0,9,0,19,6,1,3,5,6,13,1.6,0,1,3,4,10,6.8,0.6,98.0,66.0
Villarreal,Sevilla,2-1,https://www.besoccer.com/match/villarreal/sevilla/201637644,2016,10,primera_division,20,38,0.0,2.0,1.0,5,17,5,2,2,13,7,2.8000000000000003,3,0,1,8,4,11,12,3,3,3,13,12,6.8,0,3,1,2,4,5.4,2.0,82.0,89.0
Valencia,Levante,3-0,https://www.besoccer.com/match/valencia-cf/levante/201637651,2016,10,primera_division,20,38,0.0,3.0,0.0,9,12,3,3,3,8,7,3.6000000000000005,2,2,0,5,1,18,6,1,3,5,6,19,1.9999999999999998,0,1,3,1,10,6.4,0.4,88.0,74.0
Getafe,Barcelona,0-2,https://www.besoccer.com/match/getafe/barcelona/201637642,2016,10,primera_division,20,38,2.0,0.0,2.0,14,10,3,1,5,10,13,4.200000000000001,3,0,1,9,2,2,21,7,0,2,20,12,6.6000000000000005,2,0,2,5,7,7.2,3.0,75.0,97.0
R. Sociedad,Celta,2-3,https://www.besoccer.com/match/real-sociedad/celta/201637649,2016,10,primera_division,20,38,2.0,2.0,3.0,16,9,2,3,4,10,9,4.0,0,2,2,2,5,4,18,5,3,1,18,11,4.0,3,1,0,7,4,1.2000000000000002,6.8,79.0,78.0
Eibar,Rayo Vallecano,1-0,https://www.besoccer.com/match/eibar/rayo-vallecano/201637640,2016,10,primera_division,20,38,0.0,1.0,0.0,7,13,3,4,2,12,10,3.2,1,2,1,4,4,13,10,3,1,5,11,17,3.6,1,0,3,5,11,3.0,1.7999999999999998,66.0,73.0
Espanyol,Granada,1-1,https://www.besoccer.com/match/espanyol/granada/201637659,2016,10,primera_division,20,38,1.0,1.0,1.0,8,12,4,0,5,10,20,3.0000000000000004,2,0,2,3,8,20,6,1,3,5,9,17,2.4,1,1,2,5,6,3.6000000000000005,2.2,78.0,68.0
Real Sporting,Málaga,1-0,https://www.besoccer.com/match/sporting-gijon/malaga/201637655,2016,10,primera_division,20,38,0.0,1.0,0.0,15,9,2,3,4,10,14,2.5999999999999996,0,2,2,4,6,17,9,2,3,4,5,7,5.199999999999999,0,1,3,0,5,1.4,0.8,69.0,80.0
Real Betis,Athletic,1-3,https://www.besoccer.com/match/betis/athletic-bilbao/201637657,2016,10,primera_division,20,38,2.0,1.0,3.0,10,12,3,3,3,9,13,4.0,1,1,2,4,6,12,11,3,2,4,13,12,6.0,0,2,2,3,7,2.1999999999999997,1.8,74.0,84.0
Las Palmas,R. Sociedad,2-0,https://www.besoccer.com/match/ud-palmas/real-sociedad/201637670,2016,11,primera_division,20,38,0.0,2.0,0.0,20,6,1,3,6,7,16,0.8,1,2,2,2,3,16,9,2,3,5,12,12,2.6000000000000005,2,1,2,8,4,3.0,5.0,66.0,79.0
Celta,Valencia,1-5,https://www.besoccer.com/match/celta/valencia-cf/201637673,2016,11,primera_division,20,38,2.0,1.0,5.0,3,21,6,3,1,21,13,5.4,2,2,1,11,7,7,15,4,3,3,11,7,5.4,1,1,3,3,6,3.5999999999999996,1.4000000000000001,79.0,87.0
Levante,Deportivo,1-1,https://www.besoccer.com/match/levante/deportivo/201637675,2016,11,primera_division,20,38,1.0,1.0,1.0,19,6,1,3,6,6,22,1.2000000000000002,1,2,2,5,9,9,14,3,5,2,15,12,2.6,2,2,1,7,6,3.4000000000000004,4.0,74.0,73.0
Eibar,Getafe,3-1,https://www.besoccer.com/match/eibar/getafe/201637662,2016,11,primera_division,20,38,0.0,3.0,1.0,6,16,4,4,2,13,10,5.0,2,2,1,5,4,15,10,3,1,6,10,15,2.8,0,1,4,1,11,5.0,0.8,66.0,75.0
Rayo Vallecano,Granada,2-1,https://www.besoccer.com/match/rayo-vallecano/granada/201637682,2016,11,primera_division,20,38,0.0,2.0,1.0,14,10,3,1,6,11,18,2.4000000000000004,2,1,2,6,6,18,7,1,4,5,10,18,2.8,1,2,2,6,7,5.0,2.4000000000000004,73.0,69.0
Málaga,Real Betis,0-1,https://www.besoccer.com/match/malaga/betis/201637679,2016,11,primera_division,20,38,2.0,0.0,1.0,17,9,2,3,5,5,8,3.8000000000000007,2,2,1,5,2,13,12,3,3,4,10,16,2.6000000000000005,2,2,1,5,7,6.0,5.6,79.0,73.0
Athletic,Espanyol,2-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/201637681,2016,11,primera_division,20,38,0.0,2.0,1.0,8,14,4,2,4,16,13,7.4,3,0,2,10,5,10,13,4,1,5,11,21,2.8,2,0,3,7,12,6.6000000000000005,3.6000000000000005,84.0,78.0
Barcelona,Villarreal,3-0,https://www.besoccer.com/match/barcelona/villarreal/201637665,2016,11,primera_division,20,38,0.0,3.0,0.0,2,24,8,0,2,22,12,7.800000000000001,5,0,0,15,5,5,20,6,2,2,15,8,4.4,2,2,1,5,3,9.0,4.2,97.0,83.0
Atlético,Real Sporting,1-0,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/201637677,2016,11,primera_division,20,38,0.0,1.0,0.0,4,20,6,2,2,15,6,5.6,3,1,1,7,4,11,12,3,3,4,11,14,4.800000000000001,2,1,2,6,8,6.2,3.8000000000000007,95.0,69.0
Sevilla,Real Madrid,3-2,https://www.besoccer.com/match/sevilla/real-madrid/201637668,2016,11,primera_division,20,38,0.0,3.0,2.0,12,12,3,3,4,14,14,4.800000000000001,3,0,2,11,8,1,24,7,3,0,24,4,7.800000000000001,3,2,0,12,3,7.2,7.0,88.0,98.0
R. Sociedad,Sevilla,2-0,https://www.besoccer.com/match/real-sociedad/sevilla/201637694,2016,12,primera_division,20,38,0.0,2.0,0.0,16,9,2,3,6,12,14,1.7999999999999998,0,2,3,4,8,10,15,4,3,4,17,16,5.8,0,3,2,3,6,0.8,1.4000000000000001,79.0,89.0
Real Madrid,Barcelona,0-4,https://www.besoccer.com/match/real-madrid/barcelona/201637691,2016,12,primera_division,20,38,2.0,0.0,4.0,2,24,7,3,1,26,7,5.6000000000000005,4,1,0,12,1,1,27,9,0,2,25,12,8.4,3,0,2,7,7,7.800000000000001,4.800000000000001,98.0,97.0
Espanyol,Málaga,2-0,https://www.besoccer.com/match/espanyol/malaga/201637707,2016,12,primera_division,20,38,0.0,2.0,0.0,13,13,4,1,6,12,23,2.0,2,1,2,4,9,17,9,2,3,6,5,9,2.4,0,1,4,0,6,3.4,0.6,78.0,79.0
Valencia,Las Palmas,1-1,https://www.besoccer.com/match/valencia-cf/ud-palmas/201637697,2016,12,primera_division,20,38,1.0,1.0,1.0,7,18,5,3,3,16,8,6.6000000000000005,3,2,0,8,1,18,9,2,3,6,9,16,3.6,0,1,4,5,13,7.800000000000001,0.4,87.0,66.0
Deportivo,Celta,2-0,https://www.besoccer.com/match/deportivo/celta/201637453,2016,12,primera_division,20,38,0.0,2.0,0.0,9,15,3,6,2,16,13,2.4000000000000004,1,3,1,8,6,4,21,6,3,2,22,18,3.8000000000000007,4,1,0,10,6,3.8,7.800000000000001,73.0,78.0
Real Sporting,Levante,0-3,https://www.besoccer.com/match/sporting-gijon/levante/201637703,2016,12,primera_division,20,38,2.0,0.0,3.0,14,12,3,3,5,11,15,3.4000000000000004,1,2,2,5,6,20,7,1,4,6,7,23,1.6,0,1,4,1,13,4.0,0.2,69.0,74.0
Villarreal,Eibar,1-1,https://www.besoccer.com/match/villarreal/eibar/201637689,2016,12,primera_division,20,38,1.0,1.0,1.0,5,20,6,2,3,15,11,3.0000000000000004,4,0,1,10,5,6,19,5,4,2,16,11,6.4,2,2,1,8,6,6.6,4.0,83.0,67.0
Granada,Athletic,2-0,https://www.besoccer.com/match/granada/athletic-bilbao/201637709,2016,12,primera_division,20,38,0.0,2.0,0.0,19,7,1,4,6,11,20,2.0,0,2,3,4,11,8,17,5,2,4,18,14,8.2,1,2,2,6,8,1.8,4.4,68.0,84.0
Real Betis,Atlético,0-1,https://www.besoccer.com/match/betis/atletico-madrid/201637705,2016,12,primera_division,20,38,2.0,0.0,1.0,11,15,4,3,4,11,16,4.2,1,1,3,5,9,3,23,7,2,2,16,6,7.0,3,1,1,8,2,1.4000000000000001,5.200000000000001,74.0,95.0
Getafe,Rayo Vallecano,1-1,https://www.besoccer.com/match/getafe/rayo-vallecano/201637687,2016,12,primera_division,20,38,1.0,1.0,1.0,15,10,3,1,7,11,18,1.4000000000000001,3,0,2,9,4,12,13,4,1,6,13,19,4.8,1,0,4,5,12,5.4,1.2000000000000002,75.0,73.0
Levante,Real Betis,0-1,https://www.besoccer.com/match/levante/betis/201637724,2016,13,primera_division,20,38,2.0,0.0,1.0,19,10,2,4,6,10,23,3.8,1,3,2,6,10,11,15,4,3,5,11,17,2.8000000000000003,3,2,1,6,7,3.4,7.0,74.0,74.0
Barcelona,R. Sociedad,4-0,https://www.besoccer.com/match/barcelona/real-sociedad/201637716,2016,13,primera_division,20,38,0.0,4.0,0.0,1,30,10,0,2,29,12,9.0,6,0,0,18,5,15,12,3,3,6,14,14,4.2,2,1,3,8,6,9.0,3.6000000000000005,98.0,79.0
Atlético,Espanyol,1-0,https://www.besoccer.com/match/atletico-madrid/espanyol/201637727,2016,13,primera_division,20,38,0.0,1.0,0.0,2,26,8,2,2,17,6,7.800000000000001,4,1,1,8,4,10,16,5,1,6,14,23,4.2,2,0,4,8,14,7.200000000000001,2.4,95.0,78.0
Málaga,Granada,2-2,https://www.besoccer.com/match/malaga/granada/201637731,2016,13,primera_division,20,38,1.0,2.0,2.0,20,9,2,3,7,5,11,1.2000000000000002,2,2,2,5,3,18,10,2,4,6,13,20,4.2,1,2,3,7,9,4.4,1.4,79.0,69.0
Las Palmas,Deportivo,0-2,https://www.besoccer.com/match/ud-palmas/deportivo/201637721,2016,13,primera_division,20,38,2.0,0.0,2.0,17,10,2,4,6,10,17,3.8000000000000003,2,2,2,4,3,8,18,4,6,2,18,13,4.6,2,3,1,8,7,5.0,3.4000000000000004,67.0,73.0
Celta,Real Sporting,2-1,https://www.besoccer.com/match/celta/sporting-gijon/201637723,2016,13,primera_division,20,38,0.0,2.0,1.0,4,21,6,3,3,22,20,2.4,2,2,2,12,12,14,12,3,3,6,11,18,1.9999999999999998,2,1,3,6,9,2.0,2.4,78.0,69.0
Getafe,Villarreal,2-0,https://www.besoccer.com/match/getafe/villarreal/201637711,2016,13,primera_division,20,38,0.0,2.0,0.0,16,11,3,2,7,12,19,1.6,3,1,2,10,5,5,21,6,3,3,16,12,3.1999999999999997,2,2,2,5,6,4.6,2.6000000000000005,75.0,83.0
Eibar,Real Madrid,0-2,https://www.besoccer.com/match/eibar/real-madrid/201637713,2016,13,primera_division,20,38,2.0,0.0,2.0,6,20,5,5,2,17,12,5.4,3,2,1,8,5,3,24,7,3,2,26,11,3.6,3,2,1,14,6,6.4,4.800000000000001,67.0,97.0
Rayo Vallecano,Athletic,0-3,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao/201637733,2016,13,primera_division,20,38,2.0,0.0,3.0,13,14,4,2,6,14,20,4.6000000000000005,3,1,2,8,7,9,17,5,2,5,18,16,5.6000000000000005,1,2,3,6,10,6.6000000000000005,3.4000000000000004,73.0,84.0
Sevilla,Valencia,1-0,https://www.besoccer.com/match/sevilla/valencia-cf/201637719,2016,13,primera_division,20,38,0.0,1.0,0.0,12,15,4,3,5,17,18,3.8000000000000007,4,0,2,14,10,7,19,5,4,3,17,9,5.800000000000001,2,1,3,8,7,8.4,3.6,88.0,87.0
Real Madrid,Getafe,4-1,https://www.besoccer.com/match/real-madrid/getafe/201637738,2016,14,primera_division,20,38,0.0,4.0,1.0,3,27,8,3,2,28,11,4.800000000000001,4,1,1,12,5,14,14,4,2,7,14,19,3.8,0,1,5,2,14,5.2,0.6,97.0,75.0
Granada,Atlético,0-2,https://www.besoccer.com/match/granada/atletico-madrid/201637758,2016,14,primera_division,20,38,2.0,0.0,2.0,17,11,2,5,6,15,22,4.0,1,2,3,6,11,2,29,9,2,2,18,6,8.2,4,1,1,9,2,4.4,6.2,69.0,95.0
Valencia,Barcelona,1-1,https://www.besoccer.com/match/valencia-cf/barcelona/201637746,2016,14,primera_division,20,38,1.0,1.0,1.0,9,19,5,4,4,17,10,3.8,3,3,0,9,2,1,33,11,0,2,33,12,9.0,4,0,2,11,7,6.6000000000000005,6.0,87.0,98.0
Deportivo,Sevilla,1-1,https://www.besoccer.com/match/deportivo/sevilla/201637749,2016,14,primera_division,20,38,1.0,1.0,1.0,6,21,5,6,2,20,13,6.4,2,3,1,10,6,10,18,5,3,5,18,18,5.4,0,3,3,3,8,5.6000000000000005,0.8,74.0,88.0
Real Betis,Celta,1-1,https://www.besoccer.com/match/betis/celta/201637753,2016,14,primera_division,20,38,1.0,1.0,1.0,11,18,5,3,5,12,17,5.0,1,1,4,5,10,4,24,7,3,3,24,21,4.2,4,1,1,10,8,0.6000000000000001,5.2,74.0,78.0
R. Sociedad,Eibar,2-1,https://www.besoccer.com/match/real-sociedad/eibar/201637741,2016,14,primera_division,20,38,0.0,2.0,1.0,16,12,3,3,7,14,18,3.0000000000000004,1,2,3,6,8,7,20,5,5,3,17,14,3.8,2,3,1,9,7,3.4,3.4,79.0,67.0
Villarreal,Rayo Vallecano,2-1,https://www.besoccer.com/match/villarreal/rayo-vallecano/201637737,2016,14,primera_division,20,38,0.0,2.0,1.0,5,21,6,3,4,16,14,2.2,4,1,1,11,6,13,14,4,2,7,14,23,3.2,1,1,4,6,13,5.200000000000001,1.6,82.0,73.0
Real Sporting,Las Palmas,3-1,https://www.besoccer.com/match/sporting-gijon/ud-palmas/201637751,2016,14,primera_division,20,38,0.0,3.0,1.0,15,12,3,3,7,12,20,1.2000000000000002,1,2,3,5,9,18,10,2,4,7,10,19,2.8,0,2,4,6,14,3.0000000000000004,1.2,68.0,67.0
Athletic,Málaga,0-0,https://www.besoccer.com/match/athletic-bilbao/malaga/201637760,2016,14,primera_division,20,38,1.0,0.0,0.0,8,20,6,2,5,21,16,6.6,4,0,2,12,6,20,10,2,4,7,7,13,1.6,0,1,5,0,8,7.800000000000001,0.4,84.0,78.0
Espanyol,Levante,1-1,https://www.besoccer.com/match/espanyol/levante/201637755,2016,14,primera_division,20,38,1.0,1.0,1.0,12,16,5,1,7,14,24,2.8000000000000003,3,1,2,6,9,19,10,2,4,7,10,24,3.0000000000000004,1,1,4,4,13,5.0,3.0,78.0,74.0
Getafe,R. Sociedad,1-1,https://www.besoccer.com/match/getafe/real-sociedad/201637766,2016,15,primera_division,20,38,1.0,1.0,1.0,16,14,4,2,8,15,23,3.0000000000000004,4,1,2,12,5,14,15,4,3,7,16,19,4.8,2,1,4,8,10,5.6000000000000005,2.4,75.0,79.0
Barcelona,Deportivo,2-2,https://www.besoccer.com/match/barcelona/deportivo/201637772,2016,15,primera_division,20,38,1.0,2.0,2.0,1,34,11,1,2,34,13,7.0,7,0,0,22,5,6,22,5,7,2,21,14,5.800000000000001,3,3,1,10,7,9.0,4.8,98.0,74.0
Celta,Espanyol,1-0,https://www.besoccer.com/match/celta/espanyol/201637779,2016,15,primera_division,20,38,0.0,1.0,0.0,4,25,7,4,3,25,22,4.0,3,2,2,14,13,12,17,5,2,7,15,25,3.0,2,0,5,8,15,4.0,1.2000000000000002,78.0,78.0
Levante,Granada,1-2,https://www.besoccer.com/match/levante/granada/201637782,2016,15,primera_division,20,38,2.0,1.0,2.0,18,11,2,5,7,11,25,3.1999999999999997,1,3,3,6,11,17,11,2,5,7,15,24,2.8,1,3,3,9,11,2.2,2.0,74.0,69.0
Sevilla,Real Sporting,2-0,https://www.besoccer.com/match/sevilla/sporting-gijon/201637775,2016,15,primera_division,20,38,0.0,2.0,0.0,11,19,5,4,5,19,19,4.6000000000000005,5,0,2,15,10,13,15,4,3,7,15,21,3.6,2,1,4,7,11,9.0,1.2000000000000002,88.0,69.0
Las Palmas,Real Betis,1-0,https://www.besoccer.com/match/ud-palmas/betis/201637777,2016,15,primera_division,20,38,0.0,1.0,0.0,20,10,2,4,8,11,22,1.8000000000000003,2,2,3,4,5,10,19,5,4,5,13,18,4.6000000000000005,4,2,1,7,7,3.6000000000000005,7.800000000000001,66.0,74.0
Rayo Vallecano,Málaga,1-2,https://www.besoccer.com/match/rayo-vallecano/malaga/201637788,2016,15,primera_division,20,38,2.0,1.0,2.0,15,14,4,2,8,15,25,1.8000000000000003,3,1,3,8,10,19,11,2,5,7,7,13,1.8,0,2,5,0,8,4.800000000000001,1.2,73.0,79.0
Eibar,Valencia,1-1,https://www.besoccer.com/match/eibar/valencia-cf/201637769,2016,15,primera_division,20,38,1.0,1.0,1.0,8,20,5,5,4,18,16,2.4000000000000004,3,2,2,8,7,9,20,5,5,4,18,11,3.4000000000000004,2,1,4,8,8,4.800000000000001,2.4000000000000004,66.0,86.0
Atlético,Athletic,2-1,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/201637784,2016,15,primera_division,20,38,0.0,2.0,1.0,2,32,10,2,2,20,6,8.600000000000001,5,1,1,9,4,7,21,6,3,5,21,16,5.200000000000001,2,2,3,9,10,8.2,5.4,96.0,84.0
Villarreal,Real Madrid,1-0,https://www.besoccer.com/match/villarreal/real-madrid/201637763,2016,15,primera_division,20,38,0.0,1.0,0.0,5,24,7,3,4,18,15,4.2,5,1,1,13,7,3,30,9,3,2,32,12,6.0,4,2,1,16,6,6.2,5.8,82.0,98.0
Valencia,Getafe,2-2,https://www.besoccer.com/match/valencia-cf/getafe/201637800,2016,16,primera_division,20,38,1.0,2.0,2.0,9,21,5,6,4,19,12,2.8,3,4,0,10,3,15,15,4,3,8,16,24,3.1999999999999997,0,1,6,3,18,5.4,0.4,86.0,75.0
Espanyol,Las Palmas,1-0,https://www.besoccer.com/match/espanyol/ud-palmas/201637810,2016,16,primera_division,20,38,0.0,1.0,0.0,12,17,5,2,8,15,26,2.0,3,2,2,7,10,19,13,3,4,8,12,22,4.0,0,2,5,7,17,4.6000000000000005,0.8,78.0,67.0
Real Betis,Sevilla,0-0,https://www.besoccer.com/match/betis/sevilla/201637808,2016,16,primera_division,20,38,1.0,0.0,0.0,11,19,5,4,6,13,19,3.2,1,2,4,6,11,7,22,6,4,5,21,19,6.2,0,4,3,4,9,1.0,1.4,74.0,88.0
Deportivo,Eibar,2-0,https://www.besoccer.com/match/deportivo/eibar/201637803,2016,16,primera_division,20,38,0.0,2.0,0.0,6,23,5,8,2,23,16,5.0,2,4,1,11,7,8,21,5,6,4,19,17,2.0,2,3,2,10,9,5.0,2.2,74.0,67.0
R. Sociedad,Villarreal,0-2,https://www.besoccer.com/match/real-sociedad/villarreal/201637797,2016,16,primera_division,20,38,2.0,0.0,2.0,13,16,4,4,7,17,20,4.6000000000000005,2,2,3,8,9,5,27,8,3,4,19,15,5.800000000000001,2,2,3,5,8,5.6000000000000005,1.2000000000000002,79.0,83.0
Athletic,Levante,2-0,https://www.besoccer.com/match/athletic-bilbao/levante/201637802,2016,16,primera_division,20,38,0.0,2.0,0.0,10,21,6,3,6,22,18,3.2,4,1,2,12,6,20,11,2,5,8,12,27,2.2,1,2,4,5,14,6.4,3.4000000000000004,84.0,74.0
Granada,Celta,0-2,https://www.besoccer.com/match/granada/celta/201637806,2016,16,primera_division,20,38,2.0,0.0,2.0,17,14,3,5,7,17,25,4.800000000000001,1,2,4,6,13,4,28,8,4,3,26,22,5.6,4,2,1,11,9,3.4000000000000004,4.2,69.0,79.0
Málaga,Atlético,1-0,https://www.besoccer.com/match/malaga/atletico-madrid/201637798,2016,16,primera_division,20,38,0.0,1.0,0.0,18,14,3,5,7,9,14,4.4,2,3,2,7,5,2,35,11,2,2,22,7,9.0,5,1,1,11,2,4.0,7.200000000000001,78.0,96.0
Real Sporting,Barcelona,1-3,https://www.besoccer.com/match/sporting-gijon/barcelona/201637805,2016,16,primera_division,20,38,2.0,1.0,3.0,14,15,4,3,8,15,23,2.4000000000000004,2,2,3,8,10,1,35,11,2,2,36,15,5.4,4,1,2,12,8,5.199999999999999,5.2,69.0,99.0
Levante,Málaga,0-1,https://www.besoccer.com/match/levante/malaga/201637714,2016,17,primera_division,20,38,2.0,0.0,1.0,20,11,2,5,9,12,29,1.2000000000000002,1,3,4,7,13,13,17,4,5,7,10,14,6.4,1,2,5,2,9,1.2000000000000002,3.8,74.0,79.0
Real Madrid,R. Sociedad,3-1,https://www.besoccer.com/match/real-madrid/real-sociedad/201637692,2016,17,primera_division,20,38,0.0,3.0,1.0,4,30,9,3,3,32,13,4.2,5,1,1,16,6,14,16,4,4,8,17,22,3.2,2,2,4,9,11,6.2,2.2,97.0,78.0
Sevilla,Espanyol,2-0,https://www.besoccer.com/match/sevilla/espanyol/201637708,2016,17,primera_division,20,38,0.0,2.0,0.0,8,23,6,5,5,21,19,5.200000000000001,6,0,2,17,10,11,20,6,2,8,16,26,4.2,2,0,6,8,16,9.0,0.6000000000000001,88.0,78.0
Rayo Vallecano,Atlético,0-2,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/201637718,2016,17,primera_division,20,38,2.0,0.0,2.0,17,14,4,2,9,16,27,1.0,3,1,4,9,12,2,35,11,2,3,22,8,6.0,5,1,2,11,3,3.0,5.2,73.0,95.0
Eibar,Real Sporting,2-0,https://www.besoccer.com/match/eibar/sporting-gijon/201637702,2016,17,primera_division,20,38,0.0,2.0,0.0,10,21,5,6,5,19,19,1.0,3,3,2,9,8,16,15,4,3,9,16,26,1.7999999999999998,2,1,5,7,13,4.2,0.6000000000000001,67.0,69.0
Getafe,Deportivo,0-0,https://www.besoccer.com/match/getafe/deportivo/201637698,2016,17,primera_division,20,38,1.0,0.0,0.0,15,16,4,4,8,18,26,3.2,4,2,2,13,6,6,26,6,8,2,25,16,6.2,3,4,1,12,9,4.6000000000000005,4.2,75.0,74.0
Barcelona,Real Betis,4-0,https://www.besoccer.com/match/barcelona/betis/201637704,2016,17,primera_division,20,38,0.0,4.0,0.0,1,38,12,2,2,39,16,6.2,7,1,0,24,7,12,20,5,5,6,13,19,2.8000000000000003,4,2,2,7,8,7.0,5.2,98.0,74.0
Celta,Athletic,0-1,https://www.besoccer.com/match/celta/athletic-bilbao/201637712,2016,17,primera_division,20,38,2.0,0.0,1.0,3,31,9,4,3,28,22,7.200000000000001,4,2,2,15,13,7,24,7,3,6,24,18,4.800000000000001,2,2,4,10,12,5.6000000000000005,3.8000000000000007,79.0,84.0
Las Palmas,Granada,4-1,https://www.besoccer.com/match/ud-palmas/granada/201637710,2016,17,primera_division,20,38,0.0,4.0,1.0,19,13,3,4,9,12,23,2.6000000000000005,3,2,3,5,5,18,14,3,5,8,17,27,3.4000000000000004,2,3,3,11,12,5.199999999999999,4.4,67.0,69.0
Villarreal,Valencia,1-0,https://www.besoccer.com/match/villarreal/valencia-cf/201637695,2016,17,primera_division,20,38,0.0,1.0,0.0,5,30,9,3,4,21,15,7.4,6,1,1,14,7,9,22,5,7,4,21,14,2.6,2,2,4,9,9,7.200000000000001,2.8,,
Espanyol,Barcelona,0-0,https://www.besoccer.com/match/espanyol/barcelona/201637455,2016,18,primera_division,20,38,1.0,0.0,0.0,12,20,6,2,9,16,28,2.8000000000000003,4,2,2,8,10,1,41,13,2,2,43,16,7.0,5,1,2,15,9,6.0,6.8,78.0,98.0
Atlético,Levante,1-0,https://www.besoccer.com/match/atletico-madrid/levante/201637748,2016,18,primera_division,20,38,0.0,1.0,0.0,2,38,12,2,3,24,8,6.6,6,1,1,11,5,20,11,2,5,10,12,30,0.4,1,2,5,5,16,8.600000000000001,2.5999999999999996,95.0,74.0
Málaga,Celta,2-0,https://www.besoccer.com/match/malaga/celta/201637745,2016,18,primera_division,20,38,0.0,2.0,0.0,11,20,5,5,7,11,14,7.800000000000001,3,3,2,8,5,5,31,9,4,4,28,23,5.2,5,2,1,13,9,5.6000000000000005,5.6000000000000005,79.0,79.0
Rayo Vallecano,R. Sociedad,2-2,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/201637726,2016,18,primera_division,20,38,1.0,2.0,2.0,18,14,4,2,10,16,29,0.2,3,1,5,9,14,15,16,4,4,9,18,25,1.8000000000000003,2,2,5,10,14,1.8000000000000003,1.4000000000000001,73.0,78.0
Real Betis,Eibar,0-4,https://www.besoccer.com/match/betis/eibar/201637735,2016,18,primera_division,20,38,2.0,0.0,4.0,13,20,5,5,7,13,23,1.8,1,3,4,6,11,9,24,6,6,5,21,19,3.6,2,3,3,10,11,1.8,1.2000000000000002,74.0,67.0
Granada,Sevilla,2-1,https://www.besoccer.com/match/granada/sevilla/201637739,2016,18,primera_division,20,38,0.0,2.0,1.0,19,14,3,5,9,18,31,1.9999999999999998,1,2,5,6,15,8,26,7,5,5,23,19,6.6,0,5,3,4,9,2.4,2.0,69.0,88.0
Athletic,Las Palmas,2-2,https://www.besoccer.com/match/athletic-bilbao/ud-palmas/201637743,2016,18,primera_division,20,38,1.0,2.0,2.0,7,27,8,3,6,25,18,6.4,5,1,2,14,6,16,16,4,4,9,16,24,4.8,0,2,6,7,18,7.4,0.6,85.0,67.0
Deportivo,Villarreal,1-2,https://www.besoccer.com/match/deportivo/villarreal/201637757,2016,18,primera_division,20,38,2.0,1.0,2.0,6,27,6,9,2,25,16,5.0,3,4,1,13,7,4,33,10,3,4,22,15,8.4,3,2,3,7,8,6.2,3.4,74.0,83.0
Valencia,Real Madrid,2-2,https://www.besoccer.com/match/valencia-cf/real-madrid/201637729,2016,18,primera_division,20,38,1.0,2.0,2.0,10,22,5,7,5,21,15,1.8,3,5,0,12,5,3,33,10,3,3,35,14,6.0,4,2,2,16,7,4.2,3.8000000000000007,86.0,97.0
Real Sporting,Getafe,1-2,https://www.besoccer.com/match/sporting-gijon/getafe/201637732,2016,18,primera_division,20,38,2.0,1.0,2.0,17,15,4,3,10,16,28,1.2000000000000002,2,2,4,9,13,14,17,4,5,8,18,26,3.0,0,2,6,5,20,3.8000000000000007,1.2,68.0,75.0
Barcelona,Granada,4-0,https://www.besoccer.com/match/barcelona/granada/201637778,2016,19,primera_division,20,38,0.0,4.0,0.0,1,42,13,3,2,43,16,5.800000000000001,8,1,0,28,7,17,17,4,5,9,20,32,4.2,2,3,4,12,16,7.4,3.2,98.0,69.0
Getafe,Real Betis,1-0,https://www.besoccer.com/match/getafe/betis/201637771,2016,19,primera_division,20,38,0.0,1.0,0.0,14,20,5,5,8,20,27,4.8,4,3,2,13,6,13,20,5,5,8,13,27,0.8,4,2,3,7,12,4.0,3.2,75.0,73.0
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/201637781,2016,19,primera_division,20,38,0.0,2.0,0.0,9,26,7,5,6,24,21,4.4,7,0,2,19,10,6,28,8,4,6,27,20,5.4,3,2,4,11,12,9.0,5.4,88.0,85.0
