Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Athletic,Sevilla,1-0,https://www.besoccer.com/match/athletic-bilbao/sevilla/201519716,2015,10,primera_division,20,38,0,1,0,16,8,2,2,5,6,12,4.2,1,2,1,4,2,2,22,7,1,1,17,9,7.800000000000001,3,0,1,7,6,3.0,6.0,83.0,88.0
Villarreal,Valencia,1-3,https://www.besoccer.com/match/villarreal/valencia-cf/201519712,2015,10,primera_division,20,38,2,1,3,8,14,4,2,3,13,9,4.4,2,0,2,6,5,4,20,6,2,1,20,8,5.8,1,2,1,5,5,4.8,3.0,80.0,88.0
Levante,Almería,2-1,https://www.besoccer.com/match/levante/almeria/201519719,2015,10,primera_division,20,38,0,2,1,19,5,1,2,6,4,23,1.2000000000000002,0,0,4,0,14,14,9,2,3,4,7,10,1.8000000000000003,2,0,2,3,4,0.0,4.2,76.0,73.0
Elche,Espanyol,2-1,https://www.besoccer.com/match/elche/espanyol/201519705,2015,10,primera_division,20,38,0,2,1,18,5,1,2,6,8,21,0.6,0,1,3,1,6,11,10,2,4,3,9,10,3.8,0,2,2,2,6,0.4,1.2000000000000002,69.0,77.0
Rayo Vallecano,Eibar,2-3,https://www.besoccer.com/match/rayo-vallecano/eibar/201519727,2015,10,primera_division,20,38,2,2,3,9,11,3,2,4,11,16,4.200000000000001,1,1,2,4,6,12,10,2,4,3,9,11,2.2,1,1,2,3,5,2.8000000000000003,2.5999999999999996,74.0,64.0
Córdoba,Deportivo,0-0,https://www.besoccer.com/match/cordoba/deportivo/201519763,2015,11,primera_division,20,38,1,0,0,20,5,0,5,5,8,18,1.4000000000000001,0,3,2,4,7,16,8,2,2,6,12,21,2.5999999999999996,1,1,3,4,8,1.8,2.2,64.0,72.0
Almería,Barcelona,1-2,https://www.besoccer.com/match/almeria/barcelona/201519779,2015,11,primera_division,20,38,2,1,2,14,9,2,3,5,8,12,1.0,0,3,2,4,6,4,22,7,1,2,23,4,3.6,3,1,1,9,3,1.4000000000000001,4.800000000000001,72.0,97.0
Getafe,Elche,0-0,https://www.besoccer.com/match/getafe/elche/201519767,2015,11,primera_division,20,38,1,0,0,9,13,4,1,5,8,14,5.8,2,1,2,3,5,17,8,2,2,6,10,22,3.4,1,1,3,7,15,3.2,2.0,77.0,69.0
Real Madrid,Rayo Vallecano,5-1,https://www.besoccer.com/match/real-madrid/rayo-vallecano/201519785,2015,11,primera_division,20,38,0,5,1,1,24,8,0,2,37,10,9.0,4,0,1,16,4,12,11,3,2,5,13,19,2.4,2,1,2,7,10,7.800000000000001,4.4,98.0,73.0
Celta,Granada,0-0,https://www.besoccer.com/match/celta/granada/201519783,2015,11,primera_division,20,38,1,0,0,6,19,5,4,1,17,11,6.6000000000000005,3,1,1,11,7,15,9,2,3,5,6,17,0.8,1,2,2,4,10,5.8,2.4000000000000004,77.0,69.0
Málaga,Eibar,2-1,https://www.besoccer.com/match/malaga/eibar/201519789,2015,11,primera_division,20,38,0,2,1,7,18,5,3,2,12,8,8.4,3,2,0,7,1,10,13,3,4,3,12,13,4.4,2,1,2,6,7,7.0,4.800000000000001,82.0,65.0
Sevilla,Levante,1-1,https://www.besoccer.com/match/sevilla/levante/201519777,2015,11,primera_division,20,38,1,1,1,5,22,7,1,2,17,10,5.4,4,1,0,10,3,18,8,2,2,6,6,24,3.4,1,2,2,4,9,8.600000000000001,3.0,88.0,77.0
Espanyol,Villarreal,1-1,https://www.besoccer.com/match/espanyol/villarreal/201519770,2015,11,primera_division,20,38,1,1,1,13,10,2,4,4,10,12,2.2,2,2,1,7,4,8,14,4,2,4,14,12,3.0,2,2,1,7,4,5.6,4.0,77.0,80.0
Valencia,Athletic,0-0,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/201519774,2015,11,primera_division,20,38,1,0,0,2,23,7,2,1,23,9,6.800000000000001,5,0,0,15,3,11,11,3,2,5,7,12,6.2,1,0,4,2,10,9.0,3.0,88.0,83.0
R. Sociedad,Atlético,2-1,https://www.besoccer.com/match/real-sociedad/atletico-madrid/201519750,2015,11,primera_division,20,38,0,2,1,19,6,1,3,6,10,15,1.0,1,1,3,7,8,3,23,7,2,1,19,9,7.800000000000001,3,1,1,5,4,1.2000000000000002,6.2,80.0,97.0
Athletic,Espanyol,3-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/201519819,2015,12,primera_division,20,38,0,3,1,11,12,3,3,5,7,12,5.6,2,2,1,5,2,13,11,2,5,4,11,13,2.2,0,2,3,3,8,5.0,0.8,83.0,77.0
Atlético,Málaga,3-1,https://www.besoccer.com/match/atletico-madrid/malaga/201519799,2015,12,primera_division,20,38,0,3,1,4,23,7,2,2,20,11,5.4,4,1,0,14,5,6,21,6,3,2,14,9,9.0,2,1,2,5,7,8.2,5.800000000000001,96.0,82.0
Eibar,Real Madrid,0-4,https://www.besoccer.com/match/eibar/real-madrid/201519836,2015,12,primera_division,20,38,2,0,4,10,13,3,4,4,13,15,3.2,1,3,1,6,6,1,27,9,0,2,42,11,9.0,4,0,1,21,6,3.0,8.4,65.0,98.0
Barcelona,Sevilla,5-1,https://www.besoccer.com/match/barcelona/sevilla/201519826,2015,12,primera_division,20,38,0,5,1,2,25,8,1,2,25,5,4.800000000000001,4,0,1,14,1,5,23,7,2,2,18,11,4.6,3,0,2,7,7,6.0,4.200000000000001,97.0,88.0
Deportivo,R. Sociedad,0-0,https://www.besoccer.com/match/deportivo/real-sociedad/201519810,2015,12,primera_division,20,38,1,0,0,16,9,2,3,6,12,21,2.8000000000000003,1,1,3,8,13,19,9,2,3,6,12,16,3.6,0,2,3,3,7,2.6000000000000005,1.4,72.0,81.0
Rayo Vallecano,Celta,1-0,https://www.besoccer.com/match/rayo-vallecano/celta/201519835,2015,12,primera_division,20,38,0,1,0,12,11,3,2,6,14,24,1.2000000000000002,1,1,3,6,9,7,20,5,5,1,17,11,5.6,2,3,0,6,4,1.9999999999999998,6.2,73.0,77.0
Levante,Valencia,2-1,https://www.besoccer.com/match/levante/valencia-cf/201519822,2015,12,primera_division,20,38,0,2,1,18,9,2,3,6,7,25,3.6000000000000005,1,0,4,2,15,3,24,7,3,1,23,9,5.800000000000001,2,2,1,8,6,3.0,5.0,77.0,88.0
Elche,Córdoba,2-2,https://www.besoccer.com/match/elche/cordoba/201519814,2015,12,primera_division,20,38,1,2,2,17,9,2,3,6,10,22,3.6000000000000005,1,1,3,3,7,20,6,0,6,5,8,18,1.8,0,2,3,4,11,3.2,1.2000000000000002,69.0,64.0
Villarreal,Getafe,2-1,https://www.besoccer.com/match/villarreal/getafe/201519816,2015,12,primera_division,20,38,0,2,1,8,15,4,3,4,15,13,2.8000000000000003,2,0,3,7,8,9,14,4,2,5,8,14,4.800000000000001,2,0,3,5,9,3.6000000000000005,5.4,80.0,77.0
Granada,Almería,0-0,https://www.besoccer.com/match/granada/almeria/201519830,2015,12,primera_division,20,38,1,0,0,14,10,2,4,5,6,17,1.6,1,1,3,2,7,15,9,2,3,6,9,14,0.2,2,0,3,4,6,1.0,3.0,69.0,72.0
R. Sociedad,Elche,3-0,https://www.besoccer.com/match/real-sociedad/elche/201519850,2015,13,primera_division,20,38,0,3,0,19,10,2,4,6,12,16,3.8000000000000003,2,1,3,9,9,18,10,2,4,6,12,24,3.5999999999999996,1,2,3,7,15,3.4,2.2,81.0,69.0
Getafe,Athletic,1-2,https://www.besoccer.com/match/getafe/athletic-bilbao/201519858,2015,13,primera_division,20,38,2,1,2,10,14,4,2,6,9,16,3.2,2,2,2,3,5,9,15,4,3,5,10,13,7.0,1,1,4,2,10,2.8000000000000003,3.4000000000000004,77.0,83.0
Espanyol,Levante,2-1,https://www.besoccer.com/match/espanyol/levante/201519863,2015,13,primera_division,20,38,0,2,1,14,11,2,5,5,12,16,1.2000000000000002,2,3,1,8,5,13,12,3,3,6,9,26,5.6,1,3,2,5,10,5.0,3.0,77.0,77.0
Málaga,Real Madrid,1-2,https://www.besoccer.com/match/malaga/real-madrid/201519880,2015,13,primera_division,20,38,2,1,2,6,21,6,3,3,15,12,6.0,4,2,0,9,2,1,30,10,0,2,46,11,9.0,5,0,1,25,6,7.800000000000001,9.0,82.0,98.0
Celta,Eibar,0-1,https://www.besoccer.com/match/celta/eibar/201519878,2015,13,primera_division,20,38,2,0,1,7,20,5,5,2,17,12,4.0,3,2,1,11,7,12,13,3,4,5,13,19,2.1999999999999997,2,1,3,7,9,4.800000000000001,3.4000000000000004,77.0,65.0
Atlético,Deportivo,2-0,https://www.besoccer.com/match/atletico-madrid/deportivo/201519846,2015,13,primera_division,20,38,0,2,0,3,26,8,2,2,23,12,6.6,5,1,0,17,6,17,10,2,4,6,12,21,2.8,1,2,3,4,8,8.600000000000001,2.4000000000000004,97.0,72.0
Sevilla,Granada,5-1,https://www.besoccer.com/match/sevilla/granada/201519872,2015,13,primera_division,20,38,0,5,1,5,23,7,2,3,19,16,2.6000000000000005,4,2,0,11,4,15,11,2,5,5,6,17,2.2,1,3,2,4,10,7.0,2.4000000000000004,87.0,69.0
Córdoba,Villarreal,0-2,https://www.besoccer.com/match/cordoba/villarreal/201519853,2015,13,primera_division,20,38,2,0,2,20,7,0,7,5,10,20,2.2,0,4,2,4,7,8,18,5,3,4,17,14,4.4,2,3,1,8,5,2.2,3.4,65.0,80.0
Valencia,Barcelona,0-1,https://www.besoccer.com/match/valencia-cf/barcelona/201519867,2015,13,primera_division,20,38,2,0,1,4,24,7,3,2,24,11,3.8,5,1,0,15,3,2,28,9,1,2,30,6,6.0,4,1,1,11,4,7.0,5.8,88.0,98.0
Almería,Rayo Vallecano,0-1,https://www.besoccer.com/match/almeria/rayo-vallecano/201519876,2015,13,primera_division,20,38,2,0,1,16,10,2,4,6,9,14,1.0,0,3,3,5,8,11,14,4,2,6,15,24,3.6,2,1,3,8,15,0.8,3.0,72.0,74.0
Elche,Atlético,0-2,https://www.besoccer.com/match/elche/atletico-madrid/201519889,2015,14,primera_division,20,38,2,0,2,19,10,2,4,7,12,27,2.6000000000000005,1,2,3,5,9,3,29,9,2,2,25,12,7.200000000000001,3,1,2,6,6,3.4000000000000004,4.200000000000001,69.0,97.0
Athletic,Córdoba,0-1,https://www.besoccer.com/match/athletic-bilbao/cordoba/201519894,2015,14,primera_division,20,38,2,0,1,9,18,5,3,5,12,14,7.800000000000001,3,2,1,8,3,20,7,0,7,6,10,22,1.6,0,3,3,6,13,6.4,1.8,84.0,64.0
Real Madrid,Celta,3-0,https://www.besoccer.com/match/real-madrid/celta/201519908,2015,14,primera_division,20,38,0,3,0,1,33,11,0,2,48,12,9.0,5,0,1,21,5,8,20,5,5,3,17,13,2.4000000000000004,2,3,1,6,5,8.4,4.4,98.0,76.0
Deportivo,Málaga,0-1,https://www.besoccer.com/match/deportivo/malaga/201519886,2015,14,primera_division,20,38,2,0,1,18,10,2,4,7,12,23,1.6,1,2,3,8,13,6,21,6,3,4,16,14,3.6,2,1,3,6,10,2.8,4.4,72.0,82.0
Rayo Vallecano,Sevilla,0-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/201519903,2015,14,primera_division,20,38,2,0,1,10,17,5,2,6,16,24,5.4,2,1,3,7,9,4,26,8,2,3,24,17,4.2,3,0,3,8,12,4.2,2.4,74.0,88.0
Barcelona,Espanyol,5-1,https://www.besoccer.com/match/barcelona/espanyol/201519899,2015,14,primera_division,20,38,0,5,1,2,31,10,1,2,31,6,7.2,5,0,1,19,2,13,14,3,5,5,14,17,3.8,0,2,4,4,11,6.6,0.4,98.0,77.0
Villarreal,R. Sociedad,4-0,https://www.besoccer.com/match/villarreal/real-sociedad/201519891,2015,14,primera_division,20,38,0,4,0,7,21,6,3,4,19,14,6.0,3,0,3,9,9,14,13,3,4,6,15,16,5.8,0,3,3,3,7,5.4,2.0,80.0,81.0
Granada,Valencia,1-1,https://www.besoccer.com/match/granada/valencia-cf/201519900,2015,14,primera_division,20,38,1,1,1,16,11,2,5,6,7,22,1.6,1,2,3,2,7,5,24,7,3,3,24,12,2.4000000000000004,2,2,2,9,8,1.2,3.4000000000000004,69.0,88.0
Eibar,Almería,5-2,https://www.besoccer.com/match/eibar/almeria/201519905,2015,14,primera_division,20,38,0,5,2,11,16,4,4,5,14,19,4.4,1,3,2,6,10,17,10,2,4,7,9,15,0.8,2,1,3,4,6,1.8,2.8000000000000003,65.0,72.0
Levante,Getafe,1-1,https://www.besoccer.com/match/levante/getafe/201519896,2015,14,primera_division,20,38,1,1,1,15,12,3,3,7,10,28,4.200000000000001,2,0,4,4,16,12,14,4,2,7,10,18,1.8000000000000003,2,0,4,6,11,5.4,4.2,77.0,77.0
Almería,Real Madrid,1-4,https://www.besoccer.com/match/almeria/real-madrid/201519932,2015,15,primera_division,20,38,2,1,4,17,10,2,4,8,11,20,0.6,0,3,4,5,9,1,36,12,0,2,51,12,9.0,6,0,1,27,7,0.4,9.0,72.0,98.0
Getafe,Barcelona,0-0,https://www.besoccer.com/match/getafe/barcelona/201519922,2015,15,primera_division,20,38,1,0,0,12,15,4,3,7,11,19,2.0,2,2,3,4,7,2,34,11,1,2,36,7,8.4,5,1,1,12,4,1.8,6.800000000000001,77.0,98.0
Valencia,Rayo Vallecano,3-0,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/201519926,2015,15,primera_division,20,38,0,3,0,5,25,7,4,3,25,13,2.0,5,1,1,15,4,11,17,5,2,7,16,25,4.2,3,1,3,9,15,4.4,4.800000000000001,88.0,74.0
Córdoba,Levante,0-0,https://www.besoccer.com/match/cordoba/levante/201519919,2015,15,primera_division,20,38,1,0,0,20,10,1,7,6,11,22,4.0,0,4,3,4,9,15,13,3,4,7,11,29,3.8,1,3,3,6,12,1.6,1.8,65.0,77.0
Málaga,Celta,1-0,https://www.besoccer.com/match/malaga/celta/201519934,2015,15,primera_division,20,38,0,1,0,6,24,7,3,4,17,14,4.800000000000001,4,2,1,10,4,8,20,5,5,4,17,16,1.0,2,3,2,6,8,5.6000000000000005,2.8,82.0,76.0
Espanyol,Granada,2-1,https://www.besoccer.com/match/espanyol/granada/201519924,2015,15,primera_division,20,38,0,2,1,13,14,3,5,6,15,22,2.8000000000000003,3,3,1,10,6,16,12,2,6,6,8,23,2.0,1,3,3,5,15,6.2,1.4,77.0,69.0
Sevilla,Eibar,0-0,https://www.besoccer.com/match/sevilla/eibar/201519929,2015,15,primera_division,20,38,1,0,0,4,29,9,2,3,25,17,5.800000000000001,5,2,0,16,5,9,19,5,4,5,19,21,6.0,3,1,3,8,9,7.4,5.0,88.0,65.0
Atlético,Villarreal,0-1,https://www.besoccer.com/match/atletico-madrid/villarreal/201519915,2015,15,primera_division,20,38,2,0,1,3,32,10,2,2,27,12,7.800000000000001,6,1,0,19,6,7,24,7,3,4,23,14,7.6,3,3,1,10,5,9.0,5.2,97.0,81.0
R. Sociedad,Athletic,1-1,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/201519917,2015,15,primera_division,20,38,1,1,1,14,13,3,4,7,15,20,4.200000000000001,3,1,3,12,9,10,18,5,3,6,12,15,5.2,2,1,4,4,11,5.6000000000000005,5.6,80.0,83.0
Deportivo,Elche,1-0,https://www.besoccer.com/match/deportivo/elche/201519912,2015,15,primera_division,20,38,0,1,0,18,10,2,4,8,12,24,1.0,1,2,4,8,14,19,10,2,4,8,12,29,1.6,1,2,4,7,18,2.0,1.2000000000000002,72.0,69.0
Celta,Almería,0-1,https://www.besoccer.com/match/celta/almeria/201519956,2015,16,primera_division,20,38,2,0,1,8,20,5,5,5,17,17,0.2,3,2,2,11,8,19,10,2,4,9,12,24,0.4,2,1,4,6,11,3.2,1.4000000000000001,76.0,72.0
Barcelona,Córdoba,5-0,https://www.besoccer.com/match/barcelona/cordoba/201519947,2015,16,primera_division,20,38,0,5,0,2,35,11,2,2,36,7,7.0,6,0,1,24,3,18,11,1,8,6,11,22,4.0,1,3,3,7,13,7.200000000000001,4.2,98.0,65.0
Levante,R. Sociedad,1-1,https://www.besoccer.com/match/levante/real-sociedad/201519945,2015,16,primera_division,20,38,1,1,1,15,14,3,5,7,11,29,3.2,2,1,4,5,17,14,14,3,5,7,16,21,3.8,0,3,4,3,11,5.2,1.4,77.0,80.0
Eibar,Valencia,0-1,https://www.besoccer.com/match/eibar/valencia-cf/201519952,2015,16,primera_division,20,38,2,0,1,9,20,5,5,5,19,21,5.2,2,3,2,11,12,5,28,8,4,3,28,13,4.0,2,3,2,10,9,4.2,3.0,65.0,88.0
Rayo Vallecano,Espanyol,1-3,https://www.besoccer.com/match/rayo-vallecano/espanyol/201519951,2015,16,primera_division,20,38,2,1,3,12,17,5,2,8,16,28,3.0,2,1,4,7,10,11,17,4,5,6,17,23,5.0,0,2,5,5,16,3.0000000000000004,0.2,74.0,78.0
Villarreal,Deportivo,3-0,https://www.besoccer.com/match/villarreal/deportivo/201519940,2015,16,primera_division,20,38,0,3,0,7,27,8,3,4,24,14,8.600000000000001,4,0,3,13,9,16,13,3,4,8,13,24,3.6,1,2,4,4,10,6.6000000000000005,1.4,81.0,72.0
Granada,Getafe,1-1,https://www.besoccer.com/match/granada/getafe/201519949,2015,16,primera_division,20,38,1,1,1,17,12,2,6,7,9,25,1.4000000000000001,1,3,3,3,8,13,16,4,4,7,11,19,2.0,2,1,4,7,12,1.8,4.0,69.0,78.0
Elche,Málaga,1-2,https://www.besoccer.com/match/elche/malaga/201519937,2015,16,primera_division,20,38,2,1,2,20,10,2,4,9,12,30,0.6000000000000001,1,2,4,5,11,6,27,8,3,4,18,14,6.0,3,1,3,7,10,2.5999999999999996,6.0,69.0,82.0
Athletic,Atlético,1-4,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/201519943,2015,16,primera_division,20,38,2,1,4,10,19,5,4,6,13,16,4.2,3,2,2,8,4,3,32,10,2,3,27,13,5.4,4,1,2,8,6,4.800000000000001,5.4,83.0,96.0
Real Madrid,Sevilla,2-1,https://www.besoccer.com/match/real-madrid/sevilla/201519954,2015,16,primera_division,20,38,0,2,1,1,39,13,0,2,55,13,9.0,6,0,1,24,5,4,30,9,3,3,25,17,5.4,4,0,3,9,12,9.0,4.2,99.0,88.0
Atlético,Levante,3-1,https://www.besoccer.com/match/atletico-madrid/levante/201519962,2015,17,primera_division,20,38,0,3,1,3,35,11,2,3,31,14,6.6,6,1,1,19,7,15,15,3,6,7,12,30,3.0,1,4,3,6,12,6.0,1.8,97.0,77.0
Sevilla,Celta,1-0,https://www.besoccer.com/match/sevilla/celta/201519974,2015,17,primera_division,20,38,0,1,0,5,30,9,3,4,26,19,3.8,5,3,0,16,5,10,20,5,5,6,17,18,0.0,2,3,3,6,9,5.800000000000001,1.4000000000000001,87.0,76.0
Elche,Villarreal,2-2,https://www.besoccer.com/match/elche/villarreal/201519958,2015,17,primera_division,20,38,1,2,2,20,10,2,4,10,13,32,0.2,1,2,5,6,13,7,30,9,3,4,27,14,9.0,4,3,1,11,5,1.8000000000000003,6.6000000000000005,69.0,81.0
Deportivo,Athletic,1-0,https://www.besoccer.com/match/deportivo/athletic-bilbao/201519961,2015,17,primera_division,20,38,0,1,0,16,13,3,4,9,13,27,2.6000000000000005,2,2,4,9,14,11,19,5,4,7,14,20,2.6000000000000005,2,2,4,5,12,4.2,5.200000000000001,72.0,83.0
Málaga,Almería,1-2,https://www.besoccer.com/match/malaga/almeria/201519977,2015,17,primera_division,20,38,2,1,2,6,30,9,3,4,20,15,7.2,5,2,1,11,4,18,13,3,4,9,13,24,3.2,3,1,4,7,11,6.6,3.6,83.0,72.0
Getafe,Rayo Vallecano,1-2,https://www.besoccer.com/match/getafe/rayo-vallecano/201519969,2015,17,primera_division,20,38,2,1,2,13,17,4,5,7,12,20,2.4,2,3,3,4,7,12,17,5,2,9,17,31,1.8000000000000003,3,1,4,9,18,1.8,3.0000000000000004,78.0,73.0
Valencia,Real Madrid,2-1,https://www.besoccer.com/match/valencia-cf/real-madrid/201519972,2015,17,primera_division,20,38,0,2,1,4,31,9,4,3,29,13,6.0,6,1,1,18,4,1,42,14,0,2,57,14,9.0,7,0,1,31,8,5.4,9.0,88.0,99.0
Espanyol,Eibar,1-2,https://www.besoccer.com/match/espanyol/eibar/201519971,2015,17,primera_division,20,38,2,1,2,9,20,5,5,6,20,24,6.6000000000000005,4,3,1,12,7,8,20,5,5,6,19,22,3.8,3,2,3,8,9,7.0,4.6000000000000005,78.0,65.0
R. Sociedad,Barcelona,1-0,https://www.besoccer.com/match/real-sociedad/barcelona/201519965,2015,17,primera_division,20,38,0,1,0,14,15,3,6,7,17,22,3.2,3,2,3,13,10,2,38,12,2,2,41,7,7.4,5,2,1,12,4,5.2,5.800000000000001,80.0,98.0
Córdoba,Granada,2-0,https://www.besoccer.com/match/cordoba/granada/201519967,2015,17,primera_division,20,38,0,2,0,19,11,1,8,7,11,27,2.8,0,5,3,4,9,17,13,2,7,7,10,26,1.8,1,3,4,6,17,2.0,1.0,65.0,69.0
Levante,Deportivo,0-0,https://www.besoccer.com/match/levante/deportivo/201519968,2015,18,primera_division,20,38,1,0,0,17,15,3,6,8,13,33,1.8,2,2,4,6,18,15,16,4,4,9,14,27,4.8,1,2,5,4,13,4.8,1.0,76.0,72.0
Real Madrid,Espanyol,3-0,https://www.besoccer.com/match/real-madrid/espanyol/201519982,2015,18,primera_division,20,38,0,3,0,1,42,14,0,3,58,16,6.0,7,0,1,26,6,10,20,5,5,7,21,26,4.800000000000001,1,2,5,8,17,9.0,3.0,99.0,78.0
Málaga,Villarreal,1-1,https://www.besoccer.com/match/malaga/villarreal/201519960,2015,18,primera_division,20,38,1,1,1,7,30,9,3,5,21,17,5.4,5,2,2,12,6,6,31,9,4,4,29,16,7.0,4,4,1,13,7,4.200000000000001,5.6,82.0,81.0
Celta,Valencia,1-1,https://www.besoccer.com/match/celta/valencia-cf/201519983,2015,18,primera_division,20,38,1,1,1,11,20,5,5,7,17,19,0.0,3,2,3,11,9,4,34,10,4,3,31,14,7.6,3,3,2,11,9,1.8000000000000003,5.0,76.0,88.0
Eibar,Getafe,2-1,https://www.besoccer.com/match/eibar/getafe/201519981,2015,18,primera_division,20,38,0,2,1,8,23,6,5,6,21,23,5.4,2,3,3,11,13,14,17,4,5,8,13,22,1.8,2,2,4,8,13,3.0000000000000004,3.6000000000000005,66.0,77.0
Almería,Sevilla,0-2,https://www.besoccer.com/match/almeria/sevilla/201519985,2015,18,primera_division,20,38,2,0,2,16,16,4,4,9,15,25,5.4,0,3,5,6,13,5,33,10,3,4,27,19,5.4,4,0,4,10,14,0.2,3.0000000000000004,73.0,88.0
Athletic,Elche,1-2,https://www.besoccer.com/match/athletic-bilbao/elche/201519963,2015,18,primera_division,20,38,2,1,2,12,19,5,4,8,14,21,1.2000000000000002,3,2,3,9,8,20,11,2,5,10,15,34,1.0,1,2,5,7,19,3.2,0.8,83.0,69.0
Granada,R. Sociedad,1-1,https://www.besoccer.com/match/granada/real-sociedad/201519978,2015,18,primera_division,20,38,1,1,1,19,13,2,7,8,10,28,1.2000000000000002,1,4,3,4,9,13,18,4,6,7,18,22,5.0,0,4,4,4,12,2.4,2.0,69.0,81.0
Barcelona,Atlético,3-1,https://www.besoccer.com/match/barcelona/atletico-madrid/201519975,2015,18,primera_division,20,38,0,3,1,3,38,12,2,3,41,8,4.800000000000001,7,0,1,29,3,2,38,12,2,3,34,15,7.200000000000001,5,1,2,12,7,7.800000000000001,6.6000000000000005,98.0,97.0
Rayo Vallecano,Córdoba,0-1,https://www.besoccer.com/match/rayo-vallecano/cordoba/201519979,2015,18,primera_division,20,38,2,0,1,9,20,6,2,9,19,32,3.6,2,1,5,8,13,18,14,2,8,7,13,27,4.800000000000001,1,3,4,7,18,1.7999999999999998,3.2,74.0,65.0
Córdoba,Eibar,1-1,https://www.besoccer.com/match/cordoba/eibar/201519645,2015,19,primera_division,20,38,1,1,1,16,17,3,8,7,14,27,6.4,1,5,3,6,9,8,26,7,5,6,23,24,6.4,4,2,3,10,10,4.4,6.2,65.0,66.0
R. Sociedad,Rayo Vallecano,0-1,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/201519644,2015,19,primera_division,20,38,2,0,1,13,19,4,7,7,19,23,4.4,4,2,3,14,10,11,20,6,2,10,19,33,2.4000000000000004,4,1,4,11,19,6.8,4.8,81.0,73.0
Valencia,Almería,3-2,https://www.besoccer.com/match/valencia-cf/almeria/201519648,2015,19,primera_division,20,38,0,3,2,5,35,10,5,3,32,15,6.6000000000000005,7,1,1,20,5,17,16,4,4,10,15,27,4.2,4,1,4,9,12,6.4,5.800000000000001,88.0,72.0
Villarreal,Athletic,2-0,https://www.besoccer.com/match/villarreal/athletic-bilbao/201519639,2015,19,primera_division,20,38,0,2,0,6,32,9,5,4,30,17,5.4,5,0,3,16,9,12,19,5,4,9,15,23,0.4,2,2,5,5,13,7.800000000000001,3.5999999999999996,82.0,83.0
Espanyol,Celta,1-0,https://www.besoccer.com/match/espanyol/celta/201519646,2015,19,primera_division,20,38,0,1,0,10,20,5,5,8,21,29,3.0,4,3,2,13,9,9,21,5,6,7,18,20,1.0,2,3,4,6,10,4.800000000000001,0.6000000000000001,78.0,76.0
Getafe,Real Madrid,0-3,https://www.besoccer.com/match/getafe/real-madrid/201519638,2015,19,primera_division,20,38,2,0,3,14,17,4,5,9,14,24,1.2000000000000002,2,3,4,5,9,1,45,15,0,3,61,16,6.6,7,0,2,32,10,1.2000000000000002,6.0,77.0,99.0
Atlético,Granada,2-0,https://www.besoccer.com/match/atletico-madrid/granada/201519642,2015,19,primera_division,20,38,0,2,0,3,38,12,2,4,35,18,4.800000000000001,7,1,1,22,8,19,14,2,8,8,11,29,1.8,1,3,5,6,19,6.6,0.6000000000000001,97.0,69.0
Deportivo,Barcelona,0-4,https://www.besoccer.com/match/deportivo/barcelona/201519641,2015,19,primera_division,20,38,2,0,4,15,17,4,5,9,14,27,4.6000000000000005,3,2,4,10,14,2,41,13,2,3,44,9,5.8,5,2,2,12,5,5.800000000000001,3.8,72.0,98.0
Elche,Levante,1-0,https://www.besoccer.com/match/elche/levante/201519640,2015,19,primera_division,20,38,0,1,0,20,14,3,5,10,17,35,3.8,1,3,5,8,15,18,16,3,7,8,13,33,2.2,1,4,4,7,15,2.0,1.2000000000000002,69.0,77.0
Sevilla,Málaga,2-0,https://www.besoccer.com/match/sevilla/malaga/201519651,2015,19,primera_division,20,38,0,2,0,4,36,11,3,4,29,19,6.4,6,3,0,17,5,7,31,9,4,5,22,18,4.6,4,1,3,9,11,6.6,7.200000000000001,88.0,82.0
Córdoba,Real Madrid,1-2,https://www.besoccer.com/match/cordoba/real-madrid/201519659,2015,20,primera_division,20,38,2,1,2,14,18,3,9,7,15,28,5.4,1,6,3,7,10,1,48,16,0,3,64,16,7.200000000000001,8,0,2,35,10,4.2,6.6,65.0,99.0
Elche,Barcelona,0-6,https://www.besoccer.com/match/elche/barcelona/201519666,2015,20,primera_division,20,38,2,0,6,17,17,4,5,10,18,35,6.0,2,3,5,9,15,2,44,14,2,3,48,9,6.800000000000001,6,2,2,16,5,4.0,5.4,69.0,98.0
