Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sampdoria,Benevento,2-3,https://www.besoccer.com/match/sampdoria/benevento-calcio/202193932,2021,2,serie_a,20,30,2,2,3,18,0,0,0,1,0,3,0.0,0,0,0,0,0,16,0,0,0,1,2,5,0.0,0,0,0,0,0,0.0,0.0,73.0,68.0
Cagliari,Lazio,0-2,https://www.besoccer.com/match/cagliari/lazio/202193919,2021,2,serie_a,20,30,2,0,2,11,1,0,1,0,1,1,1.0,0,0,0,0,0,19,0,0,0,1,1,4,0.0,0,0,0,0,0,0.0,0.0,74.0,85.0
Inter,Fiorentina,4-3,https://www.besoccer.com/match/internazionale/fiorentina/202193926,2021,2,serie_a,20,30,0,4,3,8,3,1,0,0,5,2,3.0,0,0,0,0,0,9,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,89.0,80.0
Spezia,Sassuolo,1-4,https://www.besoccer.com/match/asd-spezia/us-sassuolo-calcio/202193934,2021,2,serie_a,20,30,2,1,4,3,3,1,0,0,2,0,3.0,0,0,0,0,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,64.0,74.0
Hellas Verona,Udinese,1-0,https://www.besoccer.com/match/hellas-verona-fc/udinese/202193938,2021,2,serie_a,20,30,0,1,0,4,3,1,0,0,3,0,3.0,1,0,0,3,0,20,0,0,0,1,0,2,0.0,0,0,0,0,0,3.0,0.0,68.0,73.0
Crotone,Milan,0-2,https://www.besoccer.com/match/fc-crotone/milan/202193922,2021,2,serie_a,20,30,2,0,2,14,0,0,0,1,1,4,0.0,0,0,0,0,0,6,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,73.0,85.0
Napoli,Genoa,6-0,https://www.besoccer.com/match/napoli/genoa/202193928,2021,2,serie_a,20,30,0,6,0,2,3,1,0,0,2,0,3.0,0,0,0,0,0,7,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,90.0,72.0
Roma,Juventus,2-2,https://www.besoccer.com/match/roma/juventus-fc/202193930,2021,2,serie_a,20,30,1,2,2,17,0,0,0,1,0,3,0.0,0,0,0,0,0,1,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,88.0,93.0
Bologna,Parma,4-1,https://www.besoccer.com/match/bologna/parma-fc/202193917,2021,2,serie_a,20,30,0,4,1,13,0,0,0,1,0,2,0.0,0,0,0,0,0,15,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,72.0,64.0
Fiorentina,Sampdoria,1-2,https://www.besoccer.com/match/fiorentina/sampdoria/202193953,2021,3,serie_a,20,30,2,1,2,11,3,1,0,1,4,4,2.4000000000000004,1,0,0,1,0,18,0,0,0,2,2,6,0.0,0,0,1,0,3,3.0,0.0,80.0,73.0
Sassuolo,Crotone,4-1,https://www.besoccer.com/match/us-sassuolo-calcio/fc-crotone/202193968,2021,3,serie_a,20,30,0,4,1,7,4,1,1,0,5,2,3.8,0,1,0,1,1,17,0,0,0,2,1,6,0.0,0,0,1,1,4,1.0,0.0,74.0,73.0
Udinese,Roma,0-1,https://www.besoccer.com/match/udinese/roma/202193971,2021,3,serie_a,20,30,2,0,1,20,0,0,0,2,0,3,0.0,0,0,1,0,2,14,1,0,1,1,2,5,1.0,0,0,1,0,3,0.0,0.0,73.0,88.0
Atalanta,Cagliari,5-2,https://www.besoccer.com/match/atalanta/cagliari/202193946,2021,3,serie_a,20,30,0,5,2,2,6,2,0,0,8,3,5.4,0,0,0,0,0,15,1,0,1,1,1,3,0.8,0,1,0,1,1,0.0,1.0,84.0,74.0
Benevento,Bologna,1-0,https://www.besoccer.com/match/benevento-calcio/bologna/202193950,2021,3,serie_a,20,30,0,1,0,8,3,1,0,1,5,7,3.0,0,0,1,2,5,13,3,1,0,1,4,3,3.0,0,0,1,0,2,0.0,0.0,68.0,72.0
Lazio,Inter,1-1,https://www.besoccer.com/match/lazio/internazionale/202193959,2021,3,serie_a,20,30,1,1,1,12,3,1,0,1,3,4,3.0,0,0,1,1,4,4,6,2,0,0,9,5,5.4,1,0,0,5,2,0.0,3.0,85.0,89.0
Parma,Hellas Verona,1-0,https://www.besoccer.com/match/parma-fc/hellas-verona-fc/202193965,2021,3,serie_a,20,30,0,1,0,16,0,0,0,2,1,6,0.0,0,0,1,0,2,1,6,2,0,0,4,0,5.4,0,0,0,0,0,0.0,0.0,64.0,68.0
Milan,Spezia,3-0,https://www.besoccer.com/match/milan/asd-spezia/202193962,2021,3,serie_a,20,30,0,3,0,3,6,2,0,0,4,0,5.4,1,0,0,2,0,9,3,1,0,1,3,4,2.4000000000000004,1,0,0,2,0,3.0,3.0,85.0,64.0
Genoa,Torino,1-2,https://www.besoccer.com/match/genoa/torino-fc/202193955,2021,3,serie_a,20,30,2,1,2,10,3,1,0,1,4,7,2.4000000000000004,1,0,0,4,1,19,0,0,0,2,2,5,0.0,0,0,1,0,1,3.0,0.0,72.0,76.0
Juventus,Napoli,2-1,https://www.besoccer.com/match/juventus-fc/napoli/202193957,2021,3,serie_a,20,30,0,2,1,6,4,1,1,0,5,2,3.4000000000000004,1,0,0,3,0,5,6,2,0,0,8,0,5.4,1,0,0,2,0,3.0,3.0,93.0,90.0
Napoli,Atalanta,4-1,https://www.besoccer.com/match/napoli/atalanta/202193982,2021,4,serie_a,20,30,0,4,1,7,6,2,0,1,9,2,4.2,1,0,0,6,0,2,9,3,0,0,13,5,7.2,2,0,0,8,3,3.0,5.4,90.0,84.0
Inter,Milan,1-2,https://www.besoccer.com/match/internazionale/milan/202193979,2021,4,serie_a,20,30,2,1,2,3,7,2,1,0,10,6,5.2,1,0,0,4,3,1,9,3,0,0,7,0,7.2,1,0,0,2,0,3.0,3.0,89.0,85.0
Sampdoria,Lazio,3-0,https://www.besoccer.com/match/sampdoria/lazio/202193987,2021,4,serie_a,20,30,0,3,0,12,3,1,0,2,4,7,3.0,0,0,1,2,3,10,4,1,1,1,4,5,3.4000000000000004,1,0,0,2,0,0.0,3.0,73.0,85.0
Crotone,Juventus,1-1,https://www.besoccer.com/match/fc-crotone/juventus-fc/202193976,2021,4,serie_a,20,30,1,1,1,19,0,0,0,3,2,10,0.0,0,0,1,0,2,4,7,2,1,0,7,3,5.6,0,1,0,2,2,0.0,1.0,73.0,93.0
Bologna,Sassuolo,3-4,https://www.besoccer.com/match/bologna/us-sassuolo-calcio/202193974,2021,4,serie_a,20,30,2,3,4,15,3,1,0,2,4,4,2.4000000000000004,1,0,0,4,1,5,7,2,1,0,9,3,6.0,1,0,0,4,1,3.0,3.0,72.0,74.0
Spezia,Fiorentina,2-2,https://www.besoccer.com/match/asd-spezia/fiorentina/202193990,2021,4,serie_a,20,30,1,2,2,17,3,1,0,2,3,7,1.7999999999999998,0,0,1,1,4,14,3,1,0,2,5,6,1.7999999999999998,0,0,1,3,4,0.0,0.0,64.0,80.0
Torino,Cagliari,2-3,https://www.besoccer.com/match/torino-fc/cagliari/202193993,2021,4,serie_a,20,30,2,2,3,11,3,1,0,2,4,6,3.0,0,0,1,2,4,18,1,0,1,2,3,8,0.6,0,1,1,3,6,0.0,0.8,76.0,74.0
Udinese,Parma,3-2,https://www.besoccer.com/match/udinese/parma-fc/202193997,2021,4,serie_a,20,30,0,3,2,20,0,0,0,3,0,4,0.0,0,0,2,0,3,13,3,1,0,2,2,6,3.0,0,0,1,1,4,0.0,0.0,72.0,64.0
Roma,Benevento,5-2,https://www.besoccer.com/match/roma/benevento-calcio/202193984,2021,4,serie_a,20,30,0,5,2,9,4,1,1,1,3,5,3.8,0,1,0,2,2,8,6,2,0,1,6,7,5.4,1,0,0,3,2,1.0,3.0,88.0,68.0
Hellas Verona,Genoa,0-0,https://www.besoccer.com/match/hellas-verona-fc/genoa/202194000,2021,4,serie_a,20,30,1,0,0,6,6,2,0,1,4,1,4.2,2,0,0,4,0,16,3,1,0,2,5,9,1.7999999999999998,0,0,1,0,6,5.4,0.0,68.0,72.0
Sassuolo,Torino,3-3,https://www.besoccer.com/match/us-sassuolo-calcio/torino-fc/202194008,2021,5,serie_a,20,30,1,3,3,2,10,3,1,0,13,6,7.6,1,1,0,5,2,16,3,1,0,3,6,9,2.4000000000000004,1,0,1,2,2,3.8,3.0,74.0,76.0
Atalanta,Sampdoria,1-3,https://www.besoccer.com/match/atalanta/sampdoria/202193983,2021,5,serie_a,20,30,2,1,3,4,9,3,0,1,14,9,5.4,1,0,0,5,2,10,6,2,0,2,7,7,5.4,1,0,1,2,4,3.0,3.0,84.0,73.0
Genoa,Inter,0-2,https://www.besoccer.com/match/genoa/internazionale/202193996,2021,5,serie_a,20,30,2,0,2,11,4,1,1,2,5,9,2.2,1,0,1,5,3,6,7,2,1,1,11,8,3.8,1,1,0,6,3,2.4000000000000004,3.4000000000000004,72.0,89.0
Lazio,Bologna,2-1,https://www.besoccer.com/match/lazio/bologna/202194002,2021,5,serie_a,20,30,0,2,1,12,4,1,1,2,4,8,2.5999999999999996,0,1,1,2,5,17,3,1,0,3,7,8,1.7999999999999998,0,0,2,0,3,1.0,0.0,85.0,72.0
Cagliari,Crotone,4-2,https://www.besoccer.com/match/cagliari/fc-crotone/202193988,2021,5,serie_a,20,30,0,4,2,13,4,1,1,2,6,10,3.4,0,0,1,0,2,20,1,0,1,3,3,11,1.0,0,0,2,2,8,0.0,0.0,74.0,73.0
Benevento,Napoli,1-2,https://www.besoccer.com/match/benevento-calcio/napoli/202193986,2021,5,serie_a,20,30,2,1,2,9,6,2,0,2,8,12,4.2,1,0,1,3,5,3,9,3,0,1,13,3,6.0,1,0,1,3,2,3.0,2.4000000000000004,69.0,90.0
Parma,Spezia,2-2,https://www.besoccer.com/match/parma-fc/asd-spezia/202194004,2021,5,serie_a,20,30,1,2,2,18,3,1,0,3,4,9,2.4000000000000004,1,0,1,1,2,15,4,1,1,2,5,9,2.2,1,0,1,2,3,3.0,2.4000000000000004,64.0,65.0
Fiorentina,Udinese,3-2,https://www.besoccer.com/match/fiorentina/udinese/202193991,2021,5,serie_a,20,30,0,3,2,14,4,1,1,2,7,8,2.2,1,0,1,2,2,19,3,1,0,3,3,6,3.0,0,0,1,0,1,2.4000000000000004,0.0,81.0,72.0
Juventus,Hellas Verona,1-1,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/202193998,2021,5,serie_a,20,30,1,1,1,5,8,2,2,0,8,4,5.200000000000001,2,0,0,5,1,7,7,2,1,1,4,1,4.0,0,0,1,0,1,5.4,0.0,93.0,69.0
Milan,Roma,3-3,https://www.besoccer.com/match/milan/roma/202194003,2021,5,serie_a,20,30,1,3,3,1,12,4,0,0,9,1,8.4,2,0,0,5,0,8,7,2,1,1,8,7,6.0,1,0,1,1,3,5.4,3.0,85.0,87.0
Crotone,Atalanta,1-2,https://www.besoccer.com/match/fc-crotone/atalanta/202194009,2021,6,serie_a,20,30,2,1,2,20,1,0,1,4,5,15,0.8,0,1,1,1,3,5,9,3,0,2,15,12,3.6,2,0,1,9,7,1.0,4.2,72.0,85.0
Inter,Parma,2-2,https://www.besoccer.com/match/internazionale/parma-fc/202194011,2021,6,serie_a,20,30,1,2,2,4,10,3,1,1,13,8,5.4,1,0,1,5,5,15,4,1,1,3,6,11,2.8,0,0,2,3,7,2.4000000000000004,0.0,89.0,64.0
Bologna,Cagliari,3-2,https://www.besoccer.com/match/bologna/cagliari/202194005,2021,6,serie_a,20,30,0,3,2,18,3,1,0,4,8,10,1.2000000000000002,1,0,1,7,5,11,7,2,1,2,10,12,5.6000000000000005,1,1,1,6,8,2.4000000000000004,3.6,72.0,74.0
Udinese,Milan,1-2,https://www.besoccer.com/match/udinese/milan/202194027,2021,6,serie_a,20,30,2,1,2,19,3,1,0,4,5,9,2.4000000000000004,1,0,2,3,5,1,13,4,1,0,12,4,7.0,2,0,0,4,1,3.0,5.4,71.0,86.0
Spezia,Juventus,1-4,https://www.besoccer.com/match/asd-spezia/juventus-fc/202194021,2021,6,serie_a,20,30,2,1,4,14,5,1,2,2,7,11,2.4000000000000004,0,1,1,3,6,6,9,2,3,0,9,5,4.6,0,2,0,3,3,1.0,1.8,65.0,93.0
Torino,Lazio,3-4,https://www.besoccer.com/match/torino-fc/lazio/202194023,2021,6,serie_a,20,30,2,3,4,17,4,1,1,3,9,12,2.8,0,0,2,4,7,10,7,2,1,2,6,9,4.800000000000001,1,0,1,2,3,0.0,2.4000000000000004,75.0,85.0
Napoli,Sassuolo,0-2,https://www.besoccer.com/match/napoli/us-sassuolo-calcio/202194013,2021,6,serie_a,20,30,2,0,2,2,12,4,0,1,15,4,7.200000000000001,2,0,0,10,1,3,11,3,2,0,16,9,6.6000000000000005,2,0,0,8,4,5.4,5.4,90.0,75.0
Roma,Fiorentina,2-0,https://www.besoccer.com/match/roma/fiorentina/202194015,2021,6,serie_a,20,30,0,2,0,9,8,2,2,1,11,10,5.6,1,1,0,7,4,12,7,2,1,2,10,10,4.4,0,1,1,5,6,3.8,1.0,87.0,80.0
Sampdoria,Genoa,1-1,https://www.besoccer.com/match/sampdoria/genoa/202194018,2021,6,serie_a,20,30,1,1,1,7,9,3,0,2,10,8,7.2,1,0,1,5,3,16,4,1,1,3,5,11,1.4000000000000001,0,1,1,0,6,3.0,1.0,73.0,72.0
Hellas Verona,Benevento,3-1,https://www.besoccer.com/match/hellas-verona-fc/benevento-calcio/202194031,2021,6,serie_a,20,30,0,3,1,8,8,2,2,1,5,2,3.6000000000000005,2,1,0,4,0,13,6,2,0,3,9,14,3.0,1,0,1,5,7,5.2,2.4000000000000004,69.0,69.0
Sassuolo,Udinese,0-0,https://www.besoccer.com/match/us-sassuolo-calcio/udinese/202194045,2021,7,serie_a,20,30,1,0,0,2,14,4,2,0,18,9,7.4,1,2,0,8,5,19,3,1,0,5,6,11,1.7999999999999998,0,0,2,2,4,4.0,0.0,75.0,71.0
Cagliari,Sampdoria,2-0,https://www.besoccer.com/match/cagliari/sampdoria/202194028,2021,7,serie_a,20,30,0,2,0,12,7,2,1,3,12,15,4.2,1,0,1,4,4,9,10,3,1,2,11,9,6.4,2,0,1,5,5,3.0,5.4,74.0,73.0
Benevento,Spezia,0-3,https://www.besoccer.com/match/benevento-calcio/asd-spezia/202194022,2021,7,serie_a,20,30,2,0,3,13,6,2,0,4,10,17,1.8000000000000003,1,0,2,4,7,15,5,1,2,3,8,15,1.4,1,1,1,4,5,2.4000000000000004,2.8,69.0,65.0
Parma,Fiorentina,0-0,https://www.besoccer.com/match/parma-fc/fiorentina/202194041,2021,7,serie_a,20,30,1,0,0,16,5,1,2,3,8,13,3.0,1,1,1,3,4,11,7,2,1,3,10,12,3.0000000000000004,0,1,2,5,8,3.4000000000000004,0.8,64.0,80.0
Lazio,Juventus,1-1,https://www.besoccer.com/match/lazio/juventus-fc/202194035,2021,7,serie_a,20,30,1,1,1,10,10,3,1,2,10,12,6.4,1,1,1,4,6,4,12,3,3,0,13,6,5.8,1,2,0,7,4,3.8,4.4,85.0,93.0
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/202194016,2021,7,serie_a,20,30,1,1,1,3,12,4,0,2,17,13,4.800000000000001,1,0,1,6,5,6,11,3,2,1,15,10,4.4,2,1,0,8,3,2.4000000000000004,5.6,85.0,89.0
Genoa,Roma,1-3,https://www.besoccer.com/match/genoa/roma/202194032,2021,7,serie_a,20,30,2,1,3,17,5,1,2,3,6,12,1.6,1,0,2,5,5,8,11,3,2,1,13,10,7.0,1,1,1,4,6,1.7999999999999998,3.4000000000000004,72.0,87.0
Torino,Crotone,0-0,https://www.besoccer.com/match/torino-fc/fc-crotone/202194048,2021,7,serie_a,20,30,1,0,0,18,4,1,1,4,12,16,2.0,0,0,3,7,11,20,1,0,1,5,6,17,0.6,0,0,3,4,12,0.0,0.0,75.0,72.0
Bologna,Napoli,0-1,https://www.besoccer.com/match/bologna/napoli/202194025,2021,7,serie_a,20,30,2,0,1,14,6,2,0,4,11,12,3.6,2,0,1,10,7,5,12,4,0,2,15,6,4.800000000000001,2,0,1,5,3,4.8,4.8,72.0,90.0
Milan,Hellas Verona,2-2,https://www.besoccer.com/match/milan/hellas-verona-fc/202194038,2021,7,serie_a,20,30,1,2,2,1,16,5,1,0,14,5,7.4,2,1,0,8,3,7,11,3,2,1,8,3,5.0,0,1,1,1,2,5.2,1.0,86.0,69.0
Crotone,Lazio,0-2,https://www.besoccer.com/match/fc-crotone/lazio/202194040,2021,8,serie_a,20,30,2,0,2,20,2,0,2,5,6,17,1.4,0,1,2,2,5,9,11,3,2,2,11,13,5.4,2,0,1,6,6,0.8,4.8,66.0,85.0
Spezia,Atalanta,0-0,https://www.besoccer.com/match/asd-spezia/atalanta/202194061,2021,8,serie_a,20,30,1,0,0,12,8,2,2,3,11,15,4.0,0,1,2,4,10,5,13,4,1,2,18,14,4.0,3,0,1,11,8,0.8,6.0,60.0,85.0
Juventus,Cagliari,2-0,https://www.besoccer.com/match/juventus-fc/cagliari/202194050,2021,8,serie_a,20,30,0,2,0,6,13,3,4,0,14,7,5.0,2,1,0,6,2,11,10,3,1,3,14,15,6.0,1,1,2,8,11,5.2,2.8000000000000003,93.0,74.0
Fiorentina,Benevento,0-1,https://www.besoccer.com/match/fiorentina/benevento-calcio/202194044,2021,8,serie_a,20,30,2,0,1,13,8,2,2,3,10,12,3.1999999999999997,2,0,1,5,4,15,6,2,0,5,10,20,0.6000000000000001,1,0,2,6,10,4.8,1.7999999999999998,80.0,69.0
Inter,Torino,4-2,https://www.besoccer.com/match/internazionale/torino-fc/202194047,2021,8,serie_a,20,30,0,4,2,7,12,3,3,1,16,11,3.8,1,1,1,7,7,18,5,1,2,4,12,16,2.2,1,1,1,5,5,2.8,3.4000000000000004,89.0,75.0
Roma,Parma,3-0,https://www.besoccer.com/match/roma/parma-fc/202194054,2021,8,serie_a,20,30,0,3,0,4,14,4,2,1,16,11,7.800000000000001,2,1,0,9,4,16,6,1,3,3,8,13,3.0,0,1,2,5,9,6.0,1.0,87.0,64.0
Sampdoria,Bologna,1-2,https://www.besoccer.com/match/sampdoria/bologna/202194057,2021,8,serie_a,20,30,2,1,2,10,10,3,1,3,11,11,4.4,1,1,1,6,4,14,6,2,0,5,11,13,2.4000000000000004,0,0,3,1,5,3.4000000000000004,0.0,74.0,72.0
Hellas Verona,Sassuolo,0-2,https://www.besoccer.com/match/hellas-verona-fc/us-sassuolo-calcio/202194067,2021,8,serie_a,20,30,2,0,2,8,12,3,3,1,10,5,4.4,3,1,0,7,1,3,15,4,3,0,18,9,5.800000000000001,3,0,0,10,4,6.8,7.2,69.0,75.0
Udinese,Genoa,1-0,https://www.besoccer.com/match/udinese/genoa/202194064,2021,8,serie_a,20,30,0,1,0,19,4,1,1,5,6,11,2.2,1,0,3,4,7,17,5,1,2,4,7,15,1.2000000000000002,0,2,1,1,7,2.4000000000000004,1.8,71.0,72.0
Napoli,Milan,1-3,https://www.besoccer.com/match/napoli/milan/202194052,2021,8,serie_a,20,30,2,1,3,2,15,5,0,2,16,6,6.0,2,0,1,10,3,1,17,5,2,0,16,7,5.800000000000001,3,0,0,6,2,4.2,7.2,90.0,86.0
Sassuolo,Inter,0-3,https://www.besoccer.com/match/us-sassuolo-calcio/internazionale/202194083,2021,9,serie_a,20,30,2,0,3,2,18,5,3,0,20,9,6.6,1,3,0,8,5,6,15,4,3,1,20,13,5.6000000000000005,2,2,0,9,4,4.0,5.200000000000001,75.0,89.0
Benevento,Juventus,1-1,https://www.besoccer.com/match/benevento-calcio/juventus-fc/202194058,2021,9,serie_a,20,30,1,1,1,14,9,3,0,5,11,20,3.0,1,0,3,4,10,4,16,4,4,0,16,7,6.2,1,3,0,8,5,1.7999999999999998,4.4,68.0,93.0
Atalanta,Hellas Verona,0-2,https://www.besoccer.com/match/atalanta/hellas-verona-fc/202194056,2021,9,serie_a,20,30,2,0,2,7,14,4,2,2,18,14,3.5999999999999996,1,1,1,7,6,9,12,3,3,2,10,7,3.2,0,2,1,3,4,2.8,1.8,85.0,69.0
Lazio,Udinese,1-3,https://www.besoccer.com/match/lazio/udinese/202194073,2021,9,serie_a,20,30,2,1,3,8,14,4,2,2,13,13,6.8,1,2,1,5,7,16,7,2,1,5,7,11,4.4,0,1,2,2,4,4.0,1.0,85.0,71.0
Bologna,Crotone,1-0,https://www.besoccer.com/match/bologna/fc-crotone/202194062,2021,9,serie_a,20,30,0,1,0,13,9,3,0,5,13,14,4.8,2,0,2,10,8,20,2,0,2,6,6,19,1.0,0,1,3,4,12,3.6000000000000005,1.0,72.0,66.0
Milan,Fiorentina,2-0,https://www.besoccer.com/match/milan/fiorentina/202194075,2021,9,serie_a,20,30,0,2,0,1,20,6,2,0,19,8,6.6,2,2,0,10,5,15,8,2,2,4,10,13,2.2,0,2,2,5,8,4.8,1.6,86.0,80.0
Cagliari,Spezia,2-2,https://www.besoccer.com/match/cagliari/asd-spezia/202194066,2021,9,serie_a,20,30,1,2,2,10,10,3,1,4,14,17,4.200000000000001,2,0,1,6,4,12,9,2,3,3,11,15,4.0,2,1,1,7,5,5.4,5.0,74.0,59.0
Napoli,Roma,4-0,https://www.besoccer.com/match/napoli/roma/202194079,2021,9,serie_a,20,30,0,4,0,5,15,5,0,3,17,9,4.200000000000001,2,0,2,11,6,3,17,5,2,1,19,11,8.2,2,1,1,7,7,3.0,5.6,90.0,87.0
Torino,Sampdoria,2-2,https://www.besoccer.com/match/torino-fc/sampdoria/202194085,2021,9,serie_a,20,30,1,2,2,19,5,1,2,5,14,20,1.2000000000000002,0,1,3,7,11,11,10,3,1,4,12,13,2.4000000000000004,2,0,2,5,7,1.0,4.2,75.0,75.0
Genoa,Parma,1-2,https://www.besoccer.com/match/genoa/parma-fc/202194070,2021,9,serie_a,20,30,2,1,2,18,5,1,2,5,7,16,0.8,1,0,3,6,8,17,6,1,3,4,8,16,1.8,0,1,3,5,12,1.2000000000000002,0.8,72.0,64.0
Spezia,Lazio,1-2,https://www.besoccer.com/match/asd-spezia/lazio/202194104,2021,10,serie_a,20,30,2,1,2,13,10,2,4,3,13,17,3.8,0,2,2,4,10,9,14,4,2,3,14,16,4.800000000000001,3,0,1,8,6,1.6,6.6000000000000005,59.0,85.0
Juventus,Torino,2-1,https://www.besoccer.com/match/juventus-fc/torino-fc/202194095,2021,10,serie_a,20,30,0,2,1,6,17,4,5,0,17,8,5.4,3,1,0,8,2,18,6,1,3,5,16,22,1.8,1,1,2,7,9,6.8,2.5999999999999996,93.0,75.0
Inter,Bologna,3-1,https://www.besoccer.com/match/internazionale/bologna/202194093,2021,10,serie_a,20,30,0,3,1,4,18,5,3,1,23,13,7.0,2,1,1,11,9,10,12,4,0,5,14,14,6.6000000000000005,1,0,3,3,6,5.0,3.0,89.0,72.0
Hellas Verona,Cagliari,1-1,https://www.besoccer.com/match/hellas-verona-fc/cagliari/202194107,2021,10,serie_a,20,30,1,1,1,7,15,4,3,2,12,7,5.0,3,1,1,7,3,12,11,3,2,4,16,19,3.4,1,1,3,8,13,4.800000000000001,1.9999999999999998,69.0,74.0
Parma,Benevento,0-0,https://www.besoccer.com/match/parma-fc/benevento-calcio/202194097,2021,10,serie_a,20,30,1,0,0,16,9,2,3,4,10,17,4.2,1,2,1,3,4,14,10,3,1,5,12,21,3.4000000000000004,2,0,2,7,10,3.5999999999999996,4.2,64.0,68.0
