Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ancona,Sampdoria,2-3,https://www.besoccer.com/match/ancona/sampdoria/19932679,1993,2,serie_a,18,34,2,2,3,16,0,0,0,1,1,4,0.0,0,0,0,0,0,11,1,0,1,0,3,3,1.0,0,0,0,0,0,0.0,0.0,61.0,83.0
Brescia,Torino,0-0,https://www.besoccer.com/match/brescia/torino-fc/19932680,1993,2,serie_a,18,34,1,0,0,8,1,0,1,0,0,0,1.0,0,0,0,0,0,1,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,86.0,82.0
Genoa,Roma,0-0,https://www.besoccer.com/match/genoa/roma/19932681,1993,2,serie_a,18,34,1,0,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,14,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,75.0,79.0
Parma,Udinese,3-1,https://www.besoccer.com/match/parma-fc/udinese/19932682,1993,2,serie_a,18,34,0,3,1,15,0,0,0,1,1,2,0.0,0,0,0,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,71.0,79.0
Inter,Cagliari,3-1,https://www.besoccer.com/match/internazionale/cagliari/19932683,1993,2,serie_a,18,34,0,3,1,18,0,0,0,1,1,2,0.0,0,0,0,0,0,6,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,79.0,74.0
Juventus,Atalanta,4-1,https://www.besoccer.com/match/juventus-fc/atalanta/19932684,1993,2,serie_a,18,34,0,4,1,13,1,0,1,0,0,0,1.0,0,0,0,0,0,4,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,83.0,74.0
Calcio Foggia,Napoli,2-4,https://www.besoccer.com/match/us-foggia/napoli/19932685,1993,2,serie_a,18,34,2,2,4,17,0,0,0,1,0,1,0.0,0,0,0,0,0,7,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,79.0,80.0
Lazio,Fiorentina,2-2,https://www.besoccer.com/match/lazio/fiorentina/19932686,1993,2,serie_a,18,34,1,2,2,12,1,0,1,0,3,3,1.0,0,0,0,0,0,9,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,74.0,74.0
Fiorentina,Ancona,7-1,https://www.besoccer.com/match/fiorentina/ancona/19932687,1993,3,serie_a,18,34,0,7,1,11,2,0,2,0,3,3,1.8,0,1,0,1,1,17,0,0,0,2,3,7,0.0,0,0,1,1,4,1.0,0.0,74.0,61.0
Brescia,Pescara,1-0,https://www.besoccer.com/match/brescia/pescara-calcio/19932688,1993,3,serie_a,18,34,0,1,0,12,2,0,2,0,0,0,1.8,0,1,0,0,0,10,3,1,0,1,5,5,2.4000000000000004,1,0,0,1,0,1.0,3.0,86.0,81.0
Udinese,Sampdoria,1-2,https://www.besoccer.com/match/udinese/sampdoria/19932689,1993,3,serie_a,18,34,2,1,2,6,3,1,0,1,3,4,2.4000000000000004,1,0,0,2,1,4,4,1,1,0,6,5,3.8,1,0,0,3,2,3.0,3.0,79.0,83.0
Genoa,Juventus,2-2,https://www.besoccer.com/match/genoa/juventus-fc/19932690,1993,3,serie_a,18,34,1,2,2,14,2,0,2,0,1,1,1.8,0,1,0,0,0,3,4,1,1,0,4,1,3.8,0,1,0,0,0,1.0,1.0,75.0,83.0
Cagliari,Lazio,1-1,https://www.besoccer.com/match/cagliari/lazio/19932691,1993,3,serie_a,18,34,1,1,1,15,1,0,1,1,1,3,0.8,0,1,0,0,0,13,2,0,2,0,5,5,1.8,0,1,0,3,3,1.0,1.0,74.0,73.0
Napoli,Inter,1-2,https://www.besoccer.com/match/napoli/internazionale/19932692,1993,3,serie_a,18,34,2,1,2,5,4,1,1,0,4,2,3.8,0,1,0,0,0,8,3,1,0,1,4,3,3.0,0,0,1,1,2,1.0,0.0,81.0,79.0
Torino,Parma,3-0,https://www.besoccer.com/match/torino-fc/parma-fc/19932693,1993,3,serie_a,18,34,0,3,0,2,4,1,1,0,4,1,3.4000000000000004,1,0,0,4,1,7,3,1,0,1,4,3,3.0,0,0,1,1,2,3.0,0.0,81.0,71.0
Milan,Atalanta,2-0,https://www.besoccer.com/match/milan/atalanta/19932694,1993,3,serie_a,18,34,0,2,0,1,6,2,0,0,6,4,5.4,1,0,0,1,0,9,3,1,0,1,3,5,2.4000000000000004,0,0,1,1,4,3.0,0.0,87.0,74.0
Roma,Calcio Foggia,3-1,https://www.besoccer.com/match/roma/us-foggia/19932695,1993,3,serie_a,18,34,0,3,1,16,1,0,1,1,0,1,1.0,0,0,1,0,1,18,0,0,0,2,2,5,0.0,0,0,1,0,1,0.0,0.0,79.0,79.0
Pescara,Torino,2-2,https://www.besoccer.com/match/pescara-calcio/torino-fc/19932696,1993,4,serie_a,18,34,1,2,2,12,3,1,0,2,5,6,1.7999999999999998,0,0,1,4,5,3,7,2,1,0,7,1,5.6,0,1,0,0,0,0.0,1.0,81.0,82.0
Ancona,Napoli,1-1,https://www.besoccer.com/match/ancona/napoli/19932697,1993,4,serie_a,18,34,1,1,1,17,0,0,0,3,4,14,0.0,0,0,1,2,3,8,4,1,1,1,5,4,3.0000000000000004,1,0,0,4,2,0.0,3.0,61.0,81.0
Calcio Foggia,Udinese,1-0,https://www.besoccer.com/match/us-foggia/udinese/19932698,1993,4,serie_a,18,34,0,1,0,18,0,0,0,3,3,8,0.0,0,0,1,2,4,15,3,1,0,2,4,6,1.7999999999999998,0,0,1,1,3,0.0,0.0,79.0,79.0
Atalanta,Cagliari,2-1,https://www.besoccer.com/match/atalanta/cagliari/19932699,1993,4,serie_a,18,34,0,2,1,13,3,1,0,2,3,7,1.7999999999999998,1,0,0,2,1,16,2,0,2,1,2,4,1.6,0,0,1,1,3,3.0,0.0,74.0,74.0
Lazio,Genoa,1-1,https://www.besoccer.com/match/lazio/genoa/19932700,1993,4,serie_a,18,34,1,1,1,11,3,0,3,0,6,6,2.4,0,1,0,2,2,10,3,0,3,0,3,3,2.4,0,1,0,1,1,1.0,1.0,74.0,75.0
Parma,Brescia,2-0,https://www.besoccer.com/match/parma-fc/brescia/19932701,1993,4,serie_a,18,34,0,2,0,14,3,1,0,2,4,6,2.4000000000000004,1,0,0,3,1,5,5,1,2,0,1,0,4.4,0,1,0,0,0,3.0,1.0,71.0,86.0
Inter,Fiorentina,2-2,https://www.besoccer.com/match/internazionale/fiorentina/19932702,1993,4,serie_a,18,34,1,2,2,4,6,2,0,1,6,4,5.4,1,0,0,3,1,7,5,1,2,0,10,4,4.4,0,1,0,2,2,3.0,1.0,79.0,74.0
Juventus,Roma,1-1,https://www.besoccer.com/match/juventus-fc/roma/19932703,1993,4,serie_a,18,34,1,1,1,6,5,1,2,0,6,3,4.0,1,0,0,4,1,9,4,1,1,1,3,2,3.8,0,1,0,0,0,3.0,1.0,83.0,80.0
Sampdoria,Milan,1-2,https://www.besoccer.com/match/sampdoria/milan/19932704,1993,4,serie_a,18,34,2,1,2,2,7,2,1,0,8,6,6.0,0,1,0,3,3,1,9,3,0,0,8,4,7.2,1,0,0,5,4,1.0,3.0,83.0,89.0
Fiorentina,Milan,3-7,https://www.besoccer.com/match/fiorentina/milan/19932705,1993,5,serie_a,18,34,2,3,7,7,6,1,3,0,12,6,4.4,1,1,0,8,2,1,12,4,0,0,10,5,8.4,2,0,0,7,5,3.8,5.4,74.0,87.0
Brescia,Calcio Foggia,4-1,https://www.besoccer.com/match/brescia/us-foggia/19932706,1993,5,serie_a,18,34,0,4,1,9,5,1,2,1,1,2,3.4000000000000004,1,1,0,1,0,16,3,1,0,3,4,8,3.0,0,0,2,1,4,3.8,0.0,85.0,79.0
Genoa,Ancona,4-4,https://www.besoccer.com/match/genoa/ancona/19932707,1993,5,serie_a,18,34,1,4,4,12,4,0,4,0,4,4,2.8,0,2,0,2,2,18,1,0,1,3,5,15,1.0,0,0,2,2,11,1.8,0.0,75.0,61.0
Napoli,Juventus,2-3,https://www.besoccer.com/match/napoli/juventus-fc/19932708,1993,5,serie_a,18,34,2,2,3,10,5,1,2,1,6,5,3.1999999999999997,0,1,1,1,2,6,6,1,3,0,7,4,4.0,0,2,0,2,2,0.8,1.8,81.0,83.0
Udinese,Pescara,5-2,https://www.besoccer.com/match/udinese/pescara-calcio/19932709,1993,5,serie_a,18,34,0,5,2,15,3,1,0,3,4,7,1.2000000000000002,1,0,1,3,3,13,4,1,1,2,7,8,2.2,1,0,1,1,1,2.4000000000000004,2.4000000000000004,78.0,81.0
Lazio,Parma,5-2,https://www.besoccer.com/match/lazio/parma-fc/19932710,1993,5,serie_a,18,34,0,5,2,14,4,0,4,0,7,7,2.8,0,2,0,3,3,8,6,2,0,2,6,6,4.8,0,0,2,1,5,1.8,0.0,74.0,72.0
Torino,Sampdoria,2-2,https://www.besoccer.com/match/torino-fc/sampdoria/19932711,1993,5,serie_a,18,34,1,2,2,2,8,2,2,0,9,3,5.200000000000001,2,0,0,7,1,4,7,2,1,1,9,8,4.6,2,0,0,5,3,5.4,5.4,82.0,83.0
Inter,Atalanta,1-0,https://www.besoccer.com/match/internazionale/atalanta/19932712,1993,5,serie_a,18,34,0,1,0,3,7,2,1,1,8,6,5.2,1,1,0,5,3,5,6,2,0,2,5,8,4.2,0,0,2,1,6,3.4000000000000004,0.0,79.0,74.0
Cagliari,Roma,1-0,https://www.besoccer.com/match/cagliari/roma/19932713,1993,5,serie_a,18,34,0,1,0,17,2,0,2,2,3,6,1.2000000000000002,0,2,0,1,1,11,5,1,2,1,4,3,4.0,0,2,0,1,1,1.8,1.8,74.0,80.0
Calcio Foggia,Genoa,2-2,https://www.besoccer.com/match/us-foggia/genoa/19932714,1993,6,serie_a,18,34,1,2,2,17,3,1,0,4,5,12,2.4000000000000004,1,0,1,3,4,14,5,0,5,0,8,8,3.0,0,2,0,2,2,3.0,1.8,79.0,75.0
Udinese,Napoli,2-0,https://www.besoccer.com/match/udinese/napoli/19932715,1993,6,serie_a,18,34,0,2,0,11,6,2,0,3,9,9,3.6,2,0,1,8,5,13,5,1,2,2,8,8,2.2,1,1,0,5,3,4.8,3.4000000000000004,79.0,81.0
Parma,Ancona,3-0,https://www.besoccer.com/match/parma-fc/ancona/19932716,1993,6,serie_a,18,34,0,3,0,10,6,2,0,3,8,11,3.6000000000000005,2,0,0,5,1,18,2,0,2,3,9,19,1.8,0,1,2,6,15,5.4,1.0,72.0,61.0
Roma,Inter,4-1,https://www.besoccer.com/match/roma/internazionale/19932717,1993,6,serie_a,18,34,0,4,1,15,5,1,2,2,4,4,3.0,1,0,1,3,2,2,10,3,1,1,9,6,6.8,1,0,1,3,3,3.0,3.0,80.0,80.0
Pescara,Fiorentina,0-2,https://www.besoccer.com/match/pescara-calcio/fiorentina/19932718,1993,6,serie_a,18,34,2,0,2,16,4,1,1,3,9,13,1.4000000000000001,0,1,1,6,7,9,6,1,3,1,15,13,3.2,0,2,0,4,4,1.0,1.8,80.0,74.0
Atalanta,Torino,0-0,https://www.besoccer.com/match/atalanta/torino-fc/19932719,1993,6,serie_a,18,34,1,0,0,8,6,2,0,3,5,9,3.0000000000000004,2,0,0,4,2,4,9,2,3,0,11,5,4.6,0,2,0,2,2,5.4,1.8,74.0,82.0
Sampdoria,Cagliari,2-0,https://www.besoccer.com/match/sampdoria/cagliari/19932720,1993,6,serie_a,18,34,0,2,0,5,8,2,2,1,11,10,4.2,0,1,1,4,5,12,5,1,2,2,4,6,3.8,0,0,2,2,5,0.8,0.0,83.0,74.0
Milan,Lazio,5-3,https://www.besoccer.com/match/milan/lazio/19932721,1993,6,serie_a,18,34,0,5,3,1,15,5,0,0,17,8,9.0,2,0,0,3,0,7,7,1,4,0,12,9,5.0,0,2,0,4,4,5.4,1.8,87.0,74.0
Juventus,Brescia,0-0,https://www.besoccer.com/match/juventus-fc/brescia/19932722,1993,6,serie_a,18,34,1,0,0,3,9,2,3,0,10,6,5.8,1,1,0,5,2,6,8,2,2,1,5,3,5.4,0,1,1,0,2,3.4000000000000004,0.8,83.0,86.0
Fiorentina,Sampdoria,4-0,https://www.besoccer.com/match/fiorentina/sampdoria/19932723,1993,7,serie_a,18,34,0,4,0,6,9,2,3,1,17,13,5.0,1,1,1,11,9,2,11,3,2,1,13,10,5.6000000000000005,2,1,0,7,5,3.0000000000000004,5.2,74.0,83.0
Brescia,Cagliari,0-2,https://www.besoccer.com/match/brescia/cagliari/19932724,1993,7,serie_a,18,34,2,0,2,9,9,2,3,1,5,3,4.800000000000001,2,1,0,5,1,14,5,1,2,3,4,8,2.8000000000000003,0,0,3,2,7,6.0,0.0,86.0,74.0
Genoa,Pescara,4-3,https://www.besoccer.com/match/genoa/pescara-calcio/19932725,1993,7,serie_a,18,34,0,4,3,13,6,0,6,0,10,10,3.0,0,3,0,6,6,16,4,1,1,4,9,15,0.6,1,0,2,3,6,2.4,1.7999999999999998,75.0,80.0
Ancona,Calcio Foggia,3-0,https://www.besoccer.com/match/ancona/us-foggia/19932726,1993,7,serie_a,18,34,0,3,0,18,2,0,2,4,9,22,1.4,0,1,1,3,4,17,4,1,1,4,7,14,2.8,0,0,3,2,8,1.0,0.0,61.0,79.0
Napoli,Roma,2-1,https://www.besoccer.com/match/napoli/roma/19932727,1993,7,serie_a,18,34,0,2,1,15,5,1,2,3,8,10,1.2000000000000002,0,1,2,3,5,10,8,2,2,2,8,5,5.0,0,2,1,1,2,0.6,1.4,80.0,80.0
Torino,Udinese,1-0,https://www.besoccer.com/match/torino-fc/udinese/19932728,1993,7,serie_a,18,34,0,1,0,4,10,2,4,0,11,5,3.8,2,1,0,9,3,7,9,3,0,3,11,9,5.4,0,0,2,1,4,5.2,0.0,81.0,79.0
Inter,Juventus,3-1,https://www.besoccer.com/match/internazionale/juventus-fc/19932729,1993,7,serie_a,18,34,0,3,1,5,10,3,1,2,10,10,4.800000000000001,2,1,0,6,3,3,10,2,4,0,10,6,5.0,1,2,0,5,4,5.6,4.4,79.0,84.0
Parma,Milan,0-2,https://www.besoccer.com/match/parma-fc/milan/19932730,1993,7,serie_a,18,34,2,0,2,8,9,3,0,3,11,11,5.4,3,0,0,8,1,1,18,6,0,0,22,11,9.0,3,0,0,14,8,7.2,7.2,72.0,88.0
Lazio,Atalanta,3-0,https://www.besoccer.com/match/lazio/atalanta/19932731,1993,7,serie_a,18,34,0,3,0,12,7,1,4,1,15,14,3.6000000000000005,1,2,0,8,5,11,7,2,1,3,5,9,2.8,0,0,3,1,7,4.4,0.0,74.0,74.0
Calcio Foggia,Parma,1-0,https://www.besoccer.com/match/us-foggia/parma-fc/19932732,1993,8,serie_a,18,34,0,1,0,18,4,1,1,5,7,17,2.0,1,1,1,5,6,9,9,3,0,4,11,13,3.6000000000000005,0,0,3,3,10,3.4000000000000004,0.0,78.0,72.0
Udinese,Lazio,0-0,https://www.besoccer.com/match/udinese/lazio/19932733,1993,8,serie_a,18,34,1,0,0,8,9,3,0,4,11,10,4.2,3,0,1,10,5,7,10,2,4,1,18,14,5.4,0,2,1,7,9,6.6000000000000005,1.4,79.0,74.0
Juventus,Ancona,5-1,https://www.besoccer.com/match/juventus-fc/ancona/19932734,1993,8,serie_a,18,34,0,5,1,6,10,2,4,1,11,9,3.2,1,2,0,5,2,16,5,1,2,4,12,22,4.0,0,1,3,6,18,3.5999999999999996,0.8,84.0,62.0
Roma,Brescia,2-3,https://www.besoccer.com/match/roma/brescia/19932735,1993,8,serie_a,18,34,2,2,3,14,8,2,2,3,9,7,3.4000000000000004,2,0,1,7,3,10,9,2,3,2,5,5,3.2,0,2,1,0,2,5.4,1.6,80.0,85.0
Pescara,Inter,1-4,https://www.besoccer.com/match/pescara-calcio/internazionale/19932736,1993,8,serie_a,18,34,2,1,4,17,4,1,1,5,12,19,0.4,0,1,2,6,9,3,13,4,1,2,13,11,5.8,1,0,2,4,7,0.8,2.4000000000000004,80.0,80.0
Atalanta,Napoli,3-2,https://www.besoccer.com/match/atalanta/napoli/19932737,1993,8,serie_a,18,34,0,3,2,15,7,2,1,4,5,12,2.0,2,1,0,4,2,13,8,2,2,3,10,11,3.4,1,1,1,5,5,5.2,2.5999999999999996,73.0,81.0
Sampdoria,Genoa,4-1,https://www.besoccer.com/match/sampdoria/genoa/19932738,1993,8,serie_a,18,34,0,4,1,5,11,3,2,2,13,14,3.6000000000000005,1,1,1,6,5,11,9,1,6,0,14,13,5.0,0,3,0,4,4,3.6,2.4,83.0,75.0
Milan,Torino,0-0,https://www.besoccer.com/match/milan/torino-fc/19932739,1993,8,serie_a,18,34,1,0,0,1,21,7,0,0,24,11,9.0,3,0,0,8,3,2,13,3,4,0,12,5,5.4,0,3,0,2,2,7.2,2.4,88.0,82.0
Cagliari,Fiorentina,2-1,https://www.besoccer.com/match/cagliari/fiorentina/19932740,1993,8,serie_a,18,34,0,2,1,12,8,2,2,3,6,8,5.0,1,2,0,2,1,4,12,3,3,1,21,13,6.4,1,2,0,6,4,4.4,4.4,75.0,75.0
Genoa,Cagliari,2-3,https://www.besoccer.com/match/genoa/cagliari/19932741,1993,9,serie_a,18,34,2,2,3,13,9,1,6,1,15,17,3.6000000000000005,1,3,0,10,9,9,11,3,2,3,8,9,6.6000000000000005,1,0,3,4,7,4.8,3.0,75.0,75.0
Fiorentina,Roma,2-1,https://www.besoccer.com/match/fiorentina/roma/19932742,1993,9,serie_a,18,34,0,2,1,7,12,3,3,2,22,15,4.4,2,1,1,15,9,15,8,2,2,4,11,10,1.9999999999999998,0,2,2,2,4,5.199999999999999,1.0,75.0,80.0
Napoli,Milan,1-5,https://www.besoccer.com/match/napoli/milan/19932743,1993,9,serie_a,18,34,2,1,5,14,8,2,2,4,12,14,2.6000000000000005,1,1,2,5,6,1,22,7,1,0,24,11,7.0,4,0,0,16,8,3.4,8.4,81.0,88.0
Ancona,Brescia,5-1,https://www.besoccer.com/match/ancona/brescia/19932744,1993,9,serie_a,18,34,0,5,1,17,5,1,2,5,13,27,3.0000000000000004,1,1,1,6,4,6,12,3,3,2,8,7,4.800000000000001,1,2,1,3,4,3.8,4.2,62.0,85.0
Parma,Pescara,1-0,https://www.besoccer.com/match/parma-fc/pescara-calcio/19932745,1993,9,serie_a,18,34,0,1,0,12,9,3,0,5,11,14,2.4,3,0,1,8,3,18,4,1,1,6,13,23,0.2,1,0,3,6,10,5.4,1.2000000000000002,73.0,79.0
Juventus,Udinese,5-1,https://www.besoccer.com/match/juventus-fc/udinese/19932746,1993,9,serie_a,18,34,0,5,1,5,13,3,4,1,16,10,5.0,2,2,0,10,3,10,10,3,1,4,11,10,4.0,0,0,3,1,5,5.6000000000000005,0.0,84.0,79.0
Atalanta,Calcio Foggia,2-1,https://www.besoccer.com/match/atalanta/us-foggia/19932747,1993,9,serie_a,18,34,0,2,1,11,10,3,1,4,8,14,4.2,3,1,0,7,4,16,7,2,1,5,8,17,4.2,0,0,4,2,11,6.8,0.0,74.0,78.0
Inter,Sampdoria,0-0,https://www.besoccer.com/match/internazionale/sampdoria/19932748,1993,9,serie_a,18,34,1,0,0,2,16,5,1,2,17,12,6.800000000000001,3,1,0,9,4,4,14,4,2,2,17,15,5.199999999999999,2,1,1,7,9,7.200000000000001,3.8,80.0,83.0
Lazio,Torino,1-2,https://www.besoccer.com/match/lazio/torino-fc/19932749,1993,9,serie_a,18,34,2,1,2,8,11,2,5,1,18,14,4.800000000000001,2,2,0,11,5,3,14,3,5,0,12,5,4.6000000000000005,0,4,0,2,2,6.4,2.8,74.0,82.0
Brescia,Fiorentina,1-1,https://www.besoccer.com/match/brescia/fiorentina/19932750,1993,10,serie_a,18,34,1,1,1,10,12,3,3,3,9,12,3.4000000000000004,2,1,1,5,3,6,15,4,3,2,24,16,6.0,1,2,1,7,6,4.6,3.4000000000000004,85.0,75.0
Pescara,Atalanta,2-0,https://www.besoccer.com/match/pescara-calcio/atalanta/19932751,1993,10,serie_a,18,34,0,2,0,18,4,1,1,7,13,24,0.0,0,1,3,7,13,8,13,4,1,4,10,15,5.800000000000001,0,0,4,1,10,0.6,0.0,79.0,74.0
Roma,Ancona,2-1,https://www.besoccer.com/match/roma/ancona/19932752,1993,10,serie_a,18,34,0,2,1,15,8,2,2,5,12,12,1.2000000000000002,2,0,2,9,6,16,8,2,2,5,18,28,5.0,0,1,4,7,23,4.2,0.6,80.0,62.0
Udinese,Genoa,3-0,https://www.besoccer.com/match/udinese/genoa/19932753,1993,10,serie_a,18,34,0,3,0,12,10,3,1,5,12,15,2.6000000000000005,3,1,1,10,5,13,9,1,6,2,17,20,2.4,0,3,1,5,8,5.800000000000001,1.8,79.0,75.0
Calcio Foggia,Lazio,2-1,https://www.besoccer.com/match/us-foggia/lazio/19932754,1993,10,serie_a,18,34,0,2,1,17,7,2,1,6,9,19,2.8000000000000003,2,1,1,6,6,11,11,2,5,2,19,16,3.2,0,3,1,7,9,5.6,2.0,78.0,74.0
Cagliari,Parma,0-1,https://www.besoccer.com/match/cagliari/parma-fc/19932755,1993,10,serie_a,18,34,2,0,1,7,14,4,2,3,11,11,7.800000000000001,2,2,0,4,2,9,12,4,0,5,12,14,4.2,0,0,4,3,11,6.4,0.0,75.0,73.0
Sampdoria,Napoli,3-1,https://www.besoccer.com/match/sampdoria/napoli/19932756,1993,10,serie_a,18,34,0,3,1,5,15,4,3,2,17,15,4.800000000000001,2,1,1,10,6,14,8,2,2,5,13,19,1.7999999999999998,1,1,2,7,8,5.800000000000001,1.8000000000000003,83.0,81.0
Milan,Inter,1-1,https://www.besoccer.com/match/milan/internazionale/19932757,1993,10,serie_a,18,34,1,1,1,1,25,8,1,0,29,12,7.4,3,1,0,8,3,3,17,5,2,2,17,12,5.800000000000001,2,0,2,8,8,6.4,4.8,88.0,80.0
Torino,Juventus,1-2,https://www.besoccer.com/match/torino-fc/juventus-fc/19932758,1993,10,serie_a,18,34,2,1,2,2,17,4,5,0,14,6,6.2,3,1,0,10,3,4,16,4,4,1,21,11,6.4,1,2,1,6,7,6.8,3.4000000000000004,82.0,84.0
Calcio Foggia,Pescara,1-0,https://www.besoccer.com/match/us-foggia/pescara-calcio/19932759,1993,11,serie_a,18,34,0,1,0,14,10,3,1,6,11,20,5.0,3,1,1,8,7,18,7,2,1,7,15,24,3.0,1,0,4,6,11,7.200000000000001,0.6000000000000001,78.0,79.0
Napoli,Fiorentina,4-1,https://www.besoccer.com/match/napoli/fiorentina/19932760,1993,11,serie_a,18,34,0,4,1,16,8,2,2,6,14,22,1.2000000000000002,1,1,3,6,11,6,16,4,4,2,25,17,5.200000000000001,1,3,1,8,7,2.6000000000000005,3.4,80.0,75.0
Ancona,Cagliari,0-1,https://www.besoccer.com/match/ancona/cagliari/19932761,1993,11,serie_a,18,34,2,0,1,17,8,2,2,6,19,30,3.6000000000000005,2,1,1,11,5,8,14,4,2,4,11,12,5.4,2,0,3,7,9,6.0,5.4,62.0,75.0
Atalanta,Udinese,2-0,https://www.besoccer.com/match/atalanta/udinese/19932762,1993,11,serie_a,18,34,0,2,0,11,13,4,1,5,10,17,4.4,4,1,0,9,5,9,13,4,1,5,15,15,4.2,0,0,4,2,10,7.800000000000001,0.0,74.0,79.0
Genoa,Torino,2-1,https://www.besoccer.com/match/genoa/torino-fc/19932763,1993,11,serie_a,18,34,0,2,1,15,9,1,6,3,17,23,1.4000000000000001,1,3,1,12,12,5,17,4,5,1,15,8,4.4,1,4,0,4,3,3.6000000000000005,5.0,75.0,82.0
Lazio,Roma,1-1,https://www.besoccer.com/match/lazio/roma/19932764,1993,11,serie_a,18,34,1,1,1,12,11,2,5,3,20,18,1.8000000000000003,2,2,1,12,7,13,11,3,2,5,14,13,3.6,0,2,3,3,6,4.800000000000001,0.6000000000000001,74.0,80.0
