Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Milan,Lazio,2-2,https://www.besoccer.com/match/milan/lazio/201226127,2012,2,serie_a,20,38,1,2,2,4,3,1,0,0,2,0,3.0,0,0,0,0,0,14,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,92.0,84.0
Cesena,Napoli,1-3,https://www.besoccer.com/match/ac-cesena/napoli/201226121,2012,2,serie_a,20,38,2,1,3,19,0,0,0,1,1,4,0.0,0,0,0,0,0,2,3,1,0,0,6,1,3.0,0,0,0,0,0,0.0,0.0,67.0,80.0
Juventus,Parma,4-1,https://www.besoccer.com/match/juventus-fc/parma-fc/201226125,2012,2,serie_a,20,38,0,4,1,10,1,0,1,0,0,0,1.0,0,0,0,0,0,8,1,0,1,0,3,3,1.0,0,0,0,0,0,0.0,0.0,84.0,77.0
Catania,Siena,0-0,https://www.besoccer.com/match/catania/siena/201226120,2012,2,serie_a,20,38,1,0,0,12,1,0,1,0,3,3,1.0,0,0,0,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,74.0,64.0
Chievo,Novara,2-2,https://www.besoccer.com/match/chievo/novara-calcio/201226122,2012,2,serie_a,20,38,1,2,2,6,1,0,1,0,0,0,1.0,0,0,0,0,0,9,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,76.0,61.0
Fiorentina,Bologna,2-0,https://www.besoccer.com/match/fiorentina/bologna/201226123,2012,2,serie_a,20,38,0,2,0,13,1,0,1,0,0,0,1.0,0,0,0,0,0,16,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,85.0,72.0
Genoa,Atalanta,2-2,https://www.besoccer.com/match/genoa/atalanta/201226124,2012,2,serie_a,20,38,1,2,2,17,0,0,0,1,1,6,0.0,0,0,0,0,0,3,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,76.0,65.0
Lecce,Udinese,0-2,https://www.besoccer.com/match/lecce/udinese/201226126,2012,2,serie_a,20,38,2,0,2,18,0,0,0,1,1,4,0.0,0,0,0,0,0,15,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,65.0,83.0
Roma,Cagliari,1-2,https://www.besoccer.com/match/roma/cagliari/201226129,2012,2,serie_a,20,38,2,1,2,5,3,1,0,0,2,0,3.0,0,0,0,0,0,20,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,89.0,76.0
Palermo FC,Inter,4-3,https://www.besoccer.com/match/palermo/internazionale/201226128,2012,2,serie_a,20,38,0,4,3,7,1,0,1,0,2,2,1.0,0,0,0,0,0,1,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,80.0,94.0
Cagliari,Novara,2-1,https://www.besoccer.com/match/cagliari/novara-calcio/201226132,2012,3,serie_a,20,38,0,2,1,9,3,1,0,1,2,3,3.0,0,0,1,0,2,11,2,0,2,0,4,4,1.8,0,1,0,2,2,0.0,1.0,76.0,61.0
Inter,Roma,0-0,https://www.besoccer.com/match/internazionale/roma/201226134,2012,3,serie_a,20,38,1,0,0,8,3,1,0,1,7,5,2.4000000000000004,1,0,0,4,1,10,3,1,0,1,3,2,2.4000000000000004,1,0,0,2,0,3.0,3.0,94.0,89.0
Atalanta,Palermo FC,1-0,https://www.besoccer.com/match/atalanta/palermo/201226130,2012,3,serie_a,20,38,0,1,0,3,4,1,1,0,6,3,3.4000000000000004,1,0,0,4,1,7,4,1,1,0,6,5,3.8,0,1,0,2,2,3.0,1.0,65.0,81.0
Bologna,Lecce,0-2,https://www.besoccer.com/match/bologna/lecce/201226131,2012,3,serie_a,20,38,2,0,2,18,0,0,0,2,0,4,0.0,0,0,1,0,2,19,0,0,0,2,1,6,0.0,0,0,1,1,4,0.0,0.0,72.0,65.0
Catania,Cesena,1-0,https://www.besoccer.com/match/catania/ac-cesena/201226133,2012,3,serie_a,20,38,0,1,0,12,2,0,2,0,3,3,1.8,0,1,0,0,0,20,0,0,0,2,2,7,0.0,0,0,1,1,4,1.0,0.0,74.0,67.0
Lazio,Genoa,1-2,https://www.besoccer.com/match/lazio/genoa/201226135,2012,3,serie_a,20,38,2,1,2,14,2,0,2,0,2,2,1.8,0,1,0,0,0,17,1,0,1,1,3,8,1.0,0,0,1,1,6,1.0,0.0,84.0,76.0
Parma,Chievo,2-1,https://www.besoccer.com/match/parma-fc/chievo/201226137,2012,3,serie_a,20,38,0,2,1,16,1,0,1,1,4,7,0.8,0,1,0,3,3,13,2,0,2,0,2,2,1.8,0,1,0,0,0,1.0,1.0,77.0,76.0
Siena,Juventus,0-1,https://www.besoccer.com/match/siena/juventus-fc/201226138,2012,3,serie_a,20,38,2,0,1,15,2,0,2,0,0,0,1.8,0,1,0,0,0,2,4,1,1,0,4,1,3.8,0,1,0,0,0,1.0,1.0,64.0,84.0
Udinese,Fiorentina,2-0,https://www.besoccer.com/match/udinese/fiorentina/201226139,2012,3,serie_a,20,38,0,2,0,5,4,1,1,0,2,0,3.8,0,1,0,0,0,6,4,1,1,0,2,0,3.8,0,1,0,0,0,1.0,1.0,83.0,85.0
Napoli,Milan,3-1,https://www.besoccer.com/match/napoli/milan/201226136,2012,3,serie_a,20,38,0,3,1,1,6,2,0,0,9,2,5.4,1,0,0,6,1,4,4,1,1,0,4,2,3.4000000000000004,1,0,0,2,0,3.0,3.0,81.0,92.0
Novara,Inter,3-1,https://www.besoccer.com/match/novara-calcio/internazionale/201226147,2012,4,serie_a,20,38,0,3,1,15,2,0,2,1,5,6,1.4,0,1,0,2,2,11,4,1,1,1,7,5,2.8,0,0,1,3,4,1.0,0.0,61.0,94.0
Cesena,Lazio,1-2,https://www.besoccer.com/match/ac-cesena/lazio/201226140,2012,4,serie_a,20,38,2,1,2,20,0,0,0,3,2,8,0.0,0,0,1,1,3,17,2,0,2,1,3,4,1.4,0,1,0,2,2,0.0,1.0,67.0,83.0
Chievo,Napoli,1-0,https://www.besoccer.com/match/chievo/napoli/201226141,2012,4,serie_a,20,38,0,1,0,18,2,0,2,1,3,4,1.4,0,1,0,2,2,1,9,3,0,0,12,3,7.2,1,0,0,3,1,1.0,3.0,76.0,81.0
Fiorentina,Parma,3-0,https://www.besoccer.com/match/fiorentina/parma-fc/201226142,2012,4,serie_a,20,38,0,3,0,9,4,1,1,1,2,2,3.0000000000000004,1,0,0,2,0,7,4,1,1,1,6,8,3.6,0,0,1,1,4,3.0,0.0,85.0,77.0
Genoa,Catania,3-0,https://www.besoccer.com/match/genoa/catania/201226143,2012,4,serie_a,20,38,0,3,0,13,4,1,1,1,5,9,3.8,0,1,0,2,2,6,5,1,2,0,4,3,4.4,0,1,0,3,3,1.0,1.0,77.0,74.0
Juventus,Bologna,1-1,https://www.besoccer.com/match/juventus-fc/bologna/201226144,2012,4,serie_a,20,38,1,1,1,4,7,2,1,0,5,1,6.0,1,0,0,4,1,19,0,0,0,3,0,6,0.0,0,0,1,0,2,3.0,0.0,84.0,72.0
Lecce,Atalanta,1-2,https://www.besoccer.com/match/lecce/atalanta/201226145,2012,4,serie_a,20,38,2,1,2,14,3,1,0,2,3,6,3.0,0,0,1,0,2,2,7,2,1,0,7,3,5.6,0,1,0,2,2,0.0,1.0,65.0,65.0
Milan,Udinese,1-1,https://www.besoccer.com/match/milan/udinese/201226146,2012,4,serie_a,20,38,1,1,1,8,4,1,1,1,5,5,2.5999999999999996,0,1,0,2,2,3,7,2,1,0,4,0,6.0,1,0,0,2,0,1.0,3.0,92.0,83.0
Palermo FC,Cagliari,3-2,https://www.besoccer.com/match/palermo/cagliari/201226148,2012,4,serie_a,20,38,0,3,2,10,4,1,1,1,6,6,3.0000000000000004,1,0,0,4,3,5,6,2,0,1,4,4,5.4,1,0,0,2,1,3.0,3.0,80.0,76.0
Roma,Siena,1-1,https://www.besoccer.com/match/roma/siena/201226149,2012,4,serie_a,20,38,1,1,1,12,4,1,1,1,3,2,2.8,0,0,1,1,2,16,2,0,2,1,0,1,1.4,0,1,0,0,0,0.0,1.0,89.0,64.0
Bologna,Inter,1-3,https://www.besoccer.com/match/bologna/internazionale/201226151,2012,5,serie_a,20,38,2,1,3,19,1,0,1,3,1,7,1.0,0,0,2,0,4,15,4,1,1,2,8,8,2.0,0,0,2,4,7,0.0,0.0,72.0,93.0
Milan,Cesena,1-0,https://www.besoccer.com/match/milan/ac-cesena/201226156,2012,5,serie_a,20,38,0,1,0,12,5,1,2,1,6,6,2.8000000000000003,0,2,0,3,3,20,0,0,0,4,3,10,0.0,0,0,2,1,5,1.8,0.0,92.0,67.0
Napoli,Fiorentina,0-0,https://www.besoccer.com/match/napoli/fiorentina/201226157,2012,5,serie_a,20,38,1,0,0,2,9,3,0,1,12,4,5.4,2,0,0,9,2,5,7,2,1,1,5,2,5.199999999999999,0,1,1,0,2,5.4,0.8,81.0,85.0
Chievo,Genoa,2-1,https://www.besoccer.com/match/chievo/genoa/201226154,2012,5,serie_a,20,38,0,2,1,11,5,1,2,1,4,4,4.0,1,1,0,3,2,7,7,2,1,1,8,9,6.0,1,0,1,3,7,3.8,3.0,76.0,77.0
Atalanta,Novara,2-1,https://www.besoccer.com/match/atalanta/novara-calcio/201226150,2012,5,serie_a,20,38,0,2,1,1,10,3,1,0,9,4,7.200000000000001,2,0,0,5,1,9,5,1,2,1,8,7,4.0,0,1,1,3,4,5.4,0.8,65.0,62.0
Cagliari,Udinese,0-0,https://www.besoccer.com/match/cagliari/udinese/201226152,2012,5,serie_a,20,38,1,0,0,8,6,2,0,2,6,7,4.2,1,0,1,2,3,3,8,2,2,0,5,1,5.6,1,1,0,3,1,3.0,3.4000000000000004,76.0,84.0
Catania,Juventus,1-1,https://www.besoccer.com/match/catania/juventus-fc/201226153,2012,5,serie_a,20,38,1,1,1,10,5,1,2,1,4,6,3.4000000000000004,1,1,0,1,0,4,8,2,2,0,6,2,5.6,1,1,0,1,0,3.8,3.8,74.0,84.0
Lazio,Palermo FC,0-0,https://www.besoccer.com/match/lazio/palermo/201226155,2012,5,serie_a,20,38,1,0,0,14,5,1,2,1,5,5,4.0,0,1,1,1,2,6,7,2,1,1,9,8,5.199999999999999,0,1,1,2,3,0.8,0.8,84.0,81.0
Siena,Lecce,3-0,https://www.besoccer.com/match/siena/lecce/201226159,2012,5,serie_a,20,38,0,3,0,17,3,0,3,1,1,2,2.0,0,1,1,0,1,18,3,1,0,3,4,8,2.4000000000000004,1,0,1,3,4,0.8,3.0,65.0,65.0
Parma,Roma,0-1,https://www.besoccer.com/match/parma-fc/roma/201226158,2012,5,serie_a,20,38,2,0,1,16,4,1,1,2,6,11,2.8000000000000003,1,1,0,5,4,13,5,1,2,1,4,3,3.0,1,1,0,2,0,3.8,3.4000000000000004,77.0,89.0
Roma,Atalanta,3-1,https://www.besoccer.com/match/roma/atalanta/201226168,2012,6,serie_a,20,38,0,3,1,5,8,2,2,1,5,3,5.0,0,1,1,2,3,1,13,4,1,0,11,5,8.2,1,1,0,4,3,1.0,3.8,89.0,66.0
Inter,Napoli,0-3,https://www.besoccer.com/match/internazionale/napoli/201226162,2012,6,serie_a,20,38,2,0,3,12,7,2,1,2,11,9,4.2,1,1,0,4,1,2,10,3,1,1,12,4,4.6,1,0,1,3,2,3.4000000000000004,2.4000000000000004,94.0,82.0
Novara,Catania,3-3,https://www.besoccer.com/match/novara-calcio/catania/201226165,2012,6,serie_a,20,38,1,3,3,16,5,1,2,2,9,9,3.0000000000000004,1,1,0,5,3,13,6,1,3,1,5,7,3.4,0,1,1,3,6,3.8,0.8,61.0,74.0
Cesena,Chievo,0-0,https://www.besoccer.com/match/ac-cesena/chievo/201226160,2012,6,serie_a,20,38,1,0,0,20,0,0,0,5,3,11,0.0,0,0,2,2,5,7,8,2,2,1,6,5,6.0,0,1,1,1,2,0.0,0.8,67.0,76.0
Fiorentina,Lazio,1-2,https://www.besoccer.com/match/fiorentina/lazio/201226161,2012,6,serie_a,20,38,2,1,2,9,8,2,2,1,5,2,4.800000000000001,2,0,0,5,0,14,6,1,3,1,5,5,4.0,1,1,0,4,3,5.4,3.8,85.0,84.0
Lecce,Cagliari,0-2,https://www.besoccer.com/match/lecce/cagliari/201226164,2012,6,serie_a,20,38,2,0,2,18,3,1,0,4,4,11,1.7999999999999998,0,0,2,1,4,10,7,2,1,2,6,7,4.0,1,0,1,4,4,0.0,2.4000000000000004,64.0,76.0
Palermo FC,Siena,2-0,https://www.besoccer.com/match/palermo/siena/201226166,2012,6,serie_a,20,38,0,2,0,8,8,2,2,1,9,8,4.800000000000001,2,0,0,7,5,15,6,1,3,1,4,2,4.4,0,2,0,1,1,5.4,1.8,81.0,65.0
Parma,Genoa,3-1,https://www.besoccer.com/match/parma-fc/genoa/201226167,2012,6,serie_a,20,38,0,3,1,17,4,1,1,3,6,12,1.9999999999999998,1,1,1,5,5,11,7,2,1,2,9,11,4.6,1,0,2,4,9,3.0000000000000004,2.4000000000000004,77.0,77.0
Udinese,Bologna,2-0,https://www.besoccer.com/match/udinese/bologna/201226169,2012,6,serie_a,20,38,0,2,0,3,9,2,3,0,5,1,5.0,1,1,0,2,0,19,1,0,1,4,2,10,0.8,0,1,1,1,3,3.8,1.0,84.0,72.0
Juventus,Milan,2-0,https://www.besoccer.com/match/juventus-fc/milan/201226163,2012,6,serie_a,20,38,0,2,0,4,9,2,3,0,7,3,5.0,1,1,0,5,2,6,8,2,2,1,7,6,4.8,1,0,1,3,3,3.4000000000000004,2.4000000000000004,84.0,92.0
Catania,Inter,2-1,https://www.besoccer.com/match/catania/internazionale/201226172,2012,7,serie_a,20,38,0,2,1,14,7,1,4,1,8,10,3.2,1,2,0,2,1,15,7,2,1,3,11,12,2.8000000000000003,1,0,2,7,8,4.0,3.0,74.0,93.0
Milan,Palermo FC,3-0,https://www.besoccer.com/match/milan/palermo/201226177,2012,7,serie_a,20,38,0,3,0,10,8,2,2,2,7,8,3.2,1,2,0,4,3,6,11,3,2,1,11,8,6.2,0,2,1,2,3,4.4,1.6,92.0,81.0
Napoli,Parma,1-2,https://www.besoccer.com/match/napoli/parma-fc/201226178,2012,7,serie_a,20,38,2,1,2,2,13,4,1,1,15,4,5.6000000000000005,2,1,0,9,2,12,7,2,1,3,9,13,4.2,0,0,2,1,7,5.2,0.0,82.0,77.0
Cesena,Fiorentina,0-0,https://www.besoccer.com/match/ac-cesena/fiorentina/201226173,2012,7,serie_a,20,38,1,0,0,20,1,0,1,5,3,11,1.0,0,1,2,2,5,11,8,2,2,2,6,4,3.2,0,2,1,0,2,1.0,1.6,67.0,85.0
Atalanta,Udinese,0-0,https://www.besoccer.com/match/atalanta/udinese/201226170,2012,7,serie_a,20,38,1,0,0,1,13,4,1,1,12,8,5.6000000000000005,3,0,0,7,2,3,12,3,3,0,7,1,6.2,1,2,0,3,1,7.2,3.5999999999999996,65.0,84.0
Cagliari,Siena,0-0,https://www.besoccer.com/match/cagliari/siena/201226171,2012,7,serie_a,20,38,1,0,0,7,10,3,1,2,8,7,5.6000000000000005,1,1,1,2,3,16,6,1,3,2,4,4,3.2,0,2,1,1,3,3.4000000000000004,1.4,76.0,65.0
Chievo,Juventus,0-0,https://www.besoccer.com/match/chievo/juventus-fc/201226174,2012,7,serie_a,20,38,1,0,0,9,9,2,3,1,6,5,5.4,2,1,0,5,3,4,12,3,3,0,9,3,6.2,1,2,0,2,1,6.0,4.0,76.0,84.0
Genoa,Lecce,0-0,https://www.besoccer.com/match/genoa/lecce/201226175,2012,7,serie_a,20,38,1,0,0,13,7,2,1,3,10,14,3.2,1,1,0,5,2,18,3,1,0,5,4,13,1.2000000000000002,1,0,2,3,7,3.8,2.4000000000000004,76.0,64.0
Novara,Bologna,0-2,https://www.besoccer.com/match/novara-calcio/bologna/201226179,2012,7,serie_a,20,38,2,0,2,17,6,1,3,2,12,12,3.0,1,2,0,8,6,19,1,0,1,5,2,12,0.6,0,1,2,1,5,4.0,0.8,61.0,72.0
Lazio,Roma,2-1,https://www.besoccer.com/match/lazio/roma/201226176,2012,7,serie_a,20,38,0,2,1,8,9,2,3,1,7,6,5.8,0,2,1,1,2,5,11,3,2,1,8,4,6.4,2,1,0,3,0,1.6,5.6,84.0,89.0
Fiorentina,Catania,2-2,https://www.besoccer.com/match/fiorentina/catania/201226182,2012,8,serie_a,20,38,1,2,2,13,9,2,3,2,6,4,2.8000000000000003,2,0,1,6,2,10,10,2,4,1,10,11,5.0,0,2,1,6,9,4.2,1.6,85.0,74.0
Juventus,Genoa,2-2,https://www.besoccer.com/match/juventus-fc/genoa/201226184,2012,8,serie_a,20,38,1,2,2,3,13,3,4,0,9,3,5.0,2,1,0,7,2,14,8,2,2,3,10,14,2.8000000000000003,1,0,3,5,12,5.6,1.7999999999999998,84.0,76.0
Lecce,Milan,3-4,https://www.besoccer.com/match/lecce/milan/201226185,2012,8,serie_a,20,38,2,3,4,18,4,1,1,5,4,13,1.6,0,0,3,1,6,9,11,3,2,2,10,8,5.199999999999999,1,0,2,3,5,0.0,1.7999999999999998,64.0,92.0
Cagliari,Napoli,0-0,https://www.besoccer.com/match/cagliari/napoli/201226181,2012,8,serie_a,20,38,1,0,0,8,11,3,2,2,8,7,4.6000000000000005,1,2,1,2,3,4,13,4,1,2,16,6,3.6000000000000005,2,0,1,6,2,3.5999999999999996,4.8,76.0,82.0
Inter,Chievo,1-0,https://www.besoccer.com/match/internazionale/chievo/201226183,2012,8,serie_a,20,38,0,1,0,15,7,2,1,4,12,14,1.9999999999999998,1,1,1,4,4,11,10,2,4,1,6,5,4.8,0,2,1,1,2,2.5999999999999996,1.6,93.0,76.0
Parma,Atalanta,1-2,https://www.besoccer.com/match/parma-fc/atalanta/201226186,2012,8,serie_a,20,38,2,1,2,12,10,3,1,3,11,14,6.0,2,1,1,8,6,1,14,4,2,1,12,8,4.6,1,1,1,5,6,5.199999999999999,3.0000000000000004,77.0,66.0
Roma,Palermo FC,1-0,https://www.besoccer.com/match/roma/palermo/201226187,2012,8,serie_a,20,38,0,1,0,6,11,3,2,2,9,6,4.800000000000001,1,1,1,5,4,7,11,3,2,2,11,11,4.200000000000001,0,2,2,2,6,3.8,1.2000000000000002,89.0,81.0
Siena,Cesena,2-0,https://www.besoccer.com/match/siena/ac-cesena/201226188,2012,8,serie_a,20,38,0,2,0,16,7,1,4,2,4,4,3.1999999999999997,1,1,1,3,1,20,2,0,2,5,3,11,1.8,0,0,3,1,6,3.6,0.0,65.0,67.0
Udinese,Novara,3-0,https://www.besoccer.com/match/udinese/novara-calcio/201226189,2012,8,serie_a,20,38,0,3,0,2,13,3,4,0,7,1,5.0,2,1,0,4,0,17,6,1,3,3,12,14,2.0,0,1,2,4,6,6.0,0.6,84.0,61.0
Bologna,Lazio,0-2,https://www.besoccer.com/match/bologna/lazio/201226180,2012,8,serie_a,20,38,2,0,2,19,4,1,1,5,4,12,3.4,0,0,3,1,7,5,12,3,3,1,9,7,7.200000000000001,2,1,0,6,4,0.0,6.0,72.0,84.0
Juventus,Fiorentina,2-1,https://www.besoccer.com/match/juventus-fc/fiorentina/201226194,2012,9,serie_a,20,38,0,2,1,4,14,3,5,0,11,5,4.2,2,2,0,9,4,14,10,2,4,2,8,6,2.8,0,3,1,0,2,5.200000000000001,2.2,84.0,85.0
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/201226190,2012,9,serie_a,20,38,1,1,1,1,17,5,2,1,14,9,5.6000000000000005,3,1,0,7,2,11,10,3,1,4,13,14,4.2,1,0,3,8,10,6.4,2.4000000000000004,66.0,93.0
Cesena,Cagliari,1-1,https://www.besoccer.com/match/ac-cesena/cagliari/201226191,2012,9,serie_a,20,38,1,1,1,20,2,0,2,6,3,13,1.4,0,2,2,2,5,8,12,3,3,2,8,7,4.0,2,0,1,6,4,1.8,4.8,66.0,76.0
Chievo,Bologna,0-1,https://www.besoccer.com/match/chievo/bologna/201226192,2012,9,serie_a,20,38,2,0,1,13,10,2,4,2,6,6,3.2,2,2,0,5,3,19,4,1,1,6,4,14,2.6000000000000005,1,1,2,3,5,5.6,3.6,76.0,72.0
Genoa,Roma,2-1,https://www.besoccer.com/match/genoa/roma/201226193,2012,9,serie_a,20,38,0,2,1,16,9,2,3,3,12,16,2.4000000000000004,1,2,0,5,2,6,14,4,2,2,10,6,6.2,2,1,1,4,2,4.0,4.200000000000001,76.0,89.0
Lazio,Catania,1-1,https://www.besoccer.com/match/lazio/catania/201226195,2012,9,serie_a,20,38,1,1,1,3,15,4,3,1,11,7,8.2,1,2,1,3,3,10,11,2,5,1,12,13,4.4,0,3,1,8,11,4.2,2.2,84.0,74.0
Milan,Parma,4-1,https://www.besoccer.com/match/milan/parma-fc/201226196,2012,9,serie_a,20,38,0,4,1,7,14,4,2,2,14,11,6.800000000000001,2,2,0,7,3,15,10,3,1,4,12,16,4.2,1,0,2,3,8,6.4,3.0,92.0,77.0
Napoli,Udinese,2-0,https://www.besoccer.com/match/napoli/udinese/201226197,2012,9,serie_a,20,38,0,2,0,5,14,4,2,2,16,6,3.1999999999999997,2,1,1,10,4,2,16,4,4,0,10,1,6.2,1,3,0,3,1,3.8,3.6000000000000005,82.0,84.0
Novara,Siena,1-1,https://www.besoccer.com/match/novara-calcio/siena/201226198,2012,9,serie_a,20,38,1,1,1,17,6,1,3,4,12,17,1.2000000000000002,1,2,1,8,8,12,10,2,4,2,6,4,5.2,0,3,1,1,3,3.0,2.0,61.0,65.0
Palermo FC,Lecce,2-0,https://www.besoccer.com/match/palermo/lecce/201226199,2012,9,serie_a,20,38,0,2,0,9,11,3,2,3,11,12,2.8,3,0,0,9,5,18,4,1,1,6,7,17,0.8,1,1,2,3,7,7.2,2.8,81.0,64.0
Catania,Napoli,2-1,https://www.besoccer.com/match/catania/napoli/201226202,2012,10,serie_a,20,38,0,2,1,11,12,2,6,1,13,14,4.2,2,2,0,4,2,3,17,5,2,2,18,6,5.2,2,1,1,6,2,6.0,4.6000000000000005,74.0,83.0
Roma,Milan,2-3,https://www.besoccer.com/match/roma/milan/201226207,2012,10,serie_a,20,38,2,2,3,7,14,4,2,3,11,8,4.200000000000001,2,1,1,6,4,4,17,5,2,2,18,12,7.800000000000001,2,0,2,7,8,6.0,4.2,88.0,92.0
Inter,Juventus,1-2,https://www.besoccer.com/match/internazionale/juventus-fc/201226204,2012,10,serie_a,20,38,2,1,2,12,11,3,2,4,14,15,4.0,2,1,1,5,4,2,17,4,5,0,13,6,5.8,1,3,0,2,1,4.800000000000001,4.0,93.0,84.0
Siena,Chievo,4-1,https://www.besoccer.com/match/siena/chievo/201226208,2012,10,serie_a,20,38,0,4,1,13,11,2,5,2,7,5,4.6000000000000005,2,1,1,5,1,14,10,2,4,3,6,7,1.6,0,2,2,1,3,5.800000000000001,1.2000000000000002,65.0,76.0
Bologna,Atalanta,3-1,https://www.besoccer.com/match/bologna/atalanta/201226200,2012,10,serie_a,20,38,0,3,1,18,7,2,1,6,5,14,4.8,0,0,4,1,9,1,18,5,3,1,15,10,4.6000000000000005,2,1,1,7,7,0.0,5.199999999999999,72.0,66.0
Fiorentina,Genoa,1-0,https://www.besoccer.com/match/fiorentina/genoa/201226203,2012,10,serie_a,20,38,0,1,0,15,10,2,4,3,9,8,1.6,2,1,1,8,4,10,12,3,3,3,14,17,4.4,1,1,3,7,14,4.0,2.2,84.0,77.0
Lecce,Novara,1-1,https://www.besoccer.com/match/lecce/novara-calcio/201226205,2012,10,serie_a,20,38,1,1,1,19,4,1,1,7,7,19,0.6,0,0,4,4,10,17,7,1,4,4,13,18,1.4,0,1,3,4,9,0.0,0.4,64.0,61.0
