Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Empoli,Crotone,2-1,https://www.besoccer.com/match/empoli-fc/fc-crotone/2017115728,2017,3,serie_a,20,38,0,2,1,19,0,0,0,2,0,3,0.0,0,0,1,0,1,18,0,0,0,2,1,4,0.0,0,0,1,0,1,0.0,0.0,73.0,67.0
Genoa,Fiorentina,1-0,https://www.besoccer.com/match/genoa/fiorentina/2017115729,2017,3,serie_a,20,38,0,1,0,2,6,2,0,0,6,2,5.4,1,0,0,3,1,12,3,1,0,1,2,2,3.0,0,0,1,1,2,3.0,0.0,76.0,86.0
Sampdoria,Milan,0-1,https://www.besoccer.com/match/sampdoria/milan/2017115741,2017,4,serie_a,20,38,2,0,1,6,6,2,0,1,5,4,4.2,1,0,0,2,1,16,3,1,0,2,5,7,1.7999999999999998,0,0,1,2,4,3.0,0.0,73.0,84.0
Lazio,Pescara,3-0,https://www.besoccer.com/match/lazio/pescara-calcio/2017115739,2017,4,serie_a,20,38,0,3,0,9,4,1,1,1,5,5,2.8,0,0,1,0,1,8,4,1,1,1,6,4,3.0000000000000004,1,0,0,3,0,0.0,3.0,84.0,63.0
Napoli,Bologna,3-1,https://www.besoccer.com/match/napoli/bologna/2017115740,2017,4,serie_a,20,38,0,3,1,4,7,2,1,0,9,4,6.0,1,0,0,4,2,7,6,2,0,1,4,6,4.8,0,0,1,1,5,3.0,0.0,89.0,72.0
Udinese,Chievo,1-2,https://www.besoccer.com/match/udinese/chievo/2017115744,2017,4,serie_a,20,38,2,1,2,5,6,2,0,1,3,4,5.4,1,0,0,2,0,10,4,1,1,1,3,2,2.8,0,0,1,0,1,3.0,0.0,76.0,74.0
Cagliari,Atalanta,3-0,https://www.besoccer.com/match/cagliari/atalanta/2017115735,2017,4,serie_a,20,38,0,3,0,18,1,0,1,2,4,7,0.8,0,1,0,2,2,17,3,1,0,2,6,7,3.0,0,0,1,1,2,1.0,0.0,73.0,72.0
Crotone,Palermo FC,1-1,https://www.besoccer.com/match/fc-crotone/palermo/2017115736,2017,4,serie_a,20,38,1,1,1,20,0,0,0,3,2,6,0.0,0,0,1,1,3,19,1,0,1,2,1,5,0.8,0,1,0,1,1,0.0,1.0,67.0,69.0
Sassuolo,Genoa,2-0,https://www.besoccer.com/match/us-sassuolo-calcio/genoa/2017115742,2017,4,serie_a,20,38,0,2,0,13,3,1,0,2,2,6,1.7999999999999998,0,0,1,0,3,2,9,3,0,0,7,2,7.2,1,0,0,3,1,0.0,3.0,74.0,76.0
Torino,Empoli,0-0,https://www.besoccer.com/match/torino-fc/empoli-fc/2017115743,2017,4,serie_a,20,38,1,0,0,14,3,1,0,2,8,6,2.4000000000000004,1,0,0,5,1,12,3,1,0,2,2,4,3.0,0,0,1,0,2,3.0,0.0,76.0,73.0
Inter,Juventus,2-1,https://www.besoccer.com/match/internazionale/juventus-fc/2017115738,2017,4,serie_a,20,38,0,2,1,11,4,1,1,1,3,4,3.8,0,1,0,1,1,1,9,3,0,0,6,2,7.2,1,0,0,1,0,1.0,3.0,84.0,94.0
Fiorentina,Roma,1-0,https://www.besoccer.com/match/fiorentina/roma/2017115737,2017,4,serie_a,20,38,0,1,0,15,3,1,0,2,2,3,2.4000000000000004,1,0,0,1,0,3,7,2,1,0,9,4,5.6,0,1,0,2,2,3.0,1.0,86.0,87.0
Milan,Lazio,2-0,https://www.besoccer.com/match/milan/lazio/2017115751,2017,5,serie_a,20,38,0,2,0,13,6,2,0,2,6,7,4.2,1,0,1,3,3,4,7,2,1,1,8,5,5.0,1,1,0,5,4,2.4000000000000004,3.4000000000000004,84.0,84.0
Bologna,Sampdoria,2-0,https://www.besoccer.com/match/bologna/sampdoria/2017115746,2017,5,serie_a,20,38,0,2,0,8,6,2,0,2,5,9,3.6000000000000005,2,0,0,3,1,9,6,2,0,2,5,5,3.0,1,0,1,3,3,5.4,2.4000000000000004,72.0,73.0
Atalanta,Palermo FC,0-1,https://www.besoccer.com/match/atalanta/palermo/2017115745,2017,5,serie_a,20,38,2,0,1,18,3,1,0,3,6,10,2.4000000000000004,1,0,1,5,5,19,2,0,2,2,2,6,1.6,0,2,0,2,2,3.0,1.8,72.0,69.0
Chievo,Sassuolo,2-1,https://www.besoccer.com/match/chievo/us-sassuolo-calcio/2017115747,2017,5,serie_a,20,38,0,2,1,5,7,2,1,1,5,3,5.0,1,1,0,3,1,11,6,2,0,2,4,6,4.2,1,0,1,2,3,3.4000000000000004,2.4000000000000004,75.0,75.0
Empoli,Inter,0-2,https://www.besoccer.com/match/empoli-fc/internazionale/2017115748,2017,5,serie_a,20,38,2,0,2,15,4,1,1,2,2,4,3.4000000000000004,1,0,1,2,2,6,7,2,1,1,5,5,6.0,1,0,1,2,3,3.0,3.0,73.0,84.0
Genoa,Napoli,0-0,https://www.besoccer.com/match/genoa/napoli/2017115749,2017,5,serie_a,20,38,1,0,0,3,9,3,0,1,7,4,5.4,2,0,0,4,1,1,10,3,1,0,12,5,7.6,1,1,0,5,2,5.4,3.8,76.0,89.0
Juventus,Cagliari,4-0,https://www.besoccer.com/match/juventus-fc/cagliari/2017115750,2017,5,serie_a,20,38,0,4,0,2,9,3,0,1,7,4,5.4,2,0,0,5,2,17,4,1,1,2,7,7,3.6,0,0,2,2,5,5.4,0.0,94.0,74.0
Pescara,Torino,0-0,https://www.besoccer.com/match/pescara-calcio/torino-fc/2017115752,2017,5,serie_a,20,38,1,0,0,14,4,1,1,2,6,7,2.1999999999999997,0,1,1,3,4,16,4,1,1,2,8,6,2.8,0,0,2,3,5,0.8,0.0,63.0,76.0
Roma,Crotone,4-0,https://www.besoccer.com/match/roma/fc-crotone/2017115753,2017,5,serie_a,20,38,0,4,0,7,7,2,1,1,9,5,4.200000000000001,2,0,0,7,2,20,1,0,1,3,3,7,1.0,0,0,2,1,3,5.4,0.0,87.0,67.0
Udinese,Fiorentina,2-2,https://www.besoccer.com/match/udinese/fiorentina/2017115754,2017,5,serie_a,20,38,1,2,2,10,6,2,0,2,4,6,4.2,1,0,1,3,2,12,6,2,0,2,3,3,4.8,0,0,2,1,3,2.4000000000000004,0.0,76.0,86.0
Palermo FC,Juventus,0-1,https://www.besoccer.com/match/palermo/juventus-fc/2017115762,2017,6,serie_a,20,38,2,0,1,16,5,1,2,2,3,6,4.2,0,0,2,0,4,1,12,4,0,1,11,4,6.6,1,0,1,2,2,0.0,2.4000000000000004,69.0,94.0
Napoli,Chievo,2-0,https://www.besoccer.com/match/napoli/chievo/2017115761,2017,6,serie_a,20,38,0,2,0,2,11,3,2,0,12,5,6.6000000000000005,2,0,0,7,3,4,10,3,1,1,7,4,6.6000000000000005,1,0,1,2,2,5.4,3.0,89.0,75.0
Torino,Roma,3-1,https://www.besoccer.com/match/torino-fc/roma/2017115764,2017,6,serie_a,20,38,0,3,1,15,5,1,2,2,8,6,3.0,1,1,0,5,1,6,10,3,1,1,13,5,5.8,0,1,1,2,3,3.4000000000000004,0.8,76.0,87.0
Genoa,Pescara,1-1,https://www.besoccer.com/match/genoa/pescara-calcio/2017115758,2017,6,serie_a,20,38,1,1,1,3,10,3,1,1,7,4,4.6,2,1,0,4,1,14,5,1,2,2,6,7,2.4000000000000004,1,0,1,3,3,5.2,2.4000000000000004,76.0,63.0
Inter,Bologna,1-1,https://www.besoccer.com/match/internazionale/bologna/2017115759,2017,6,serie_a,20,38,1,1,1,5,10,3,1,1,7,5,7.6,1,1,0,3,2,7,9,3,0,2,7,9,5.4,0,0,2,2,8,3.8,0.0,84.0,72.0
Lazio,Empoli,2-0,https://www.besoccer.com/match/lazio/empoli-fc/2017115760,2017,6,serie_a,20,38,0,2,0,10,7,2,1,2,8,7,3.6000000000000005,1,0,1,3,1,17,4,1,1,3,2,6,2.5999999999999996,0,1,1,0,2,3.0,1.0,84.0,73.0
Sassuolo,Udinese,1-0,https://www.besoccer.com/match/us-sassuolo-calcio/udinese/2017115763,2017,6,serie_a,20,38,0,1,0,12,6,2,0,3,5,8,3.0000000000000004,1,0,1,2,3,11,7,2,1,2,6,8,4.0,1,0,1,1,4,3.0,3.0,74.0,76.0
Fiorentina,Milan,0-0,https://www.besoccer.com/match/fiorentina/milan/2017115757,2017,6,serie_a,20,38,1,0,0,9,7,2,1,2,5,5,4.6000000000000005,2,0,0,2,0,8,9,3,0,2,8,7,6.0,1,0,1,3,4,5.4,3.0,86.0,84.0
Crotone,Atalanta,1-3,https://www.besoccer.com/match/fc-crotone/atalanta/2017115756,2017,6,serie_a,20,38,2,1,3,20,1,0,1,4,3,11,0.8,0,1,1,2,4,19,3,1,0,4,6,11,1.7999999999999998,0,0,2,1,5,1.0,0.0,66.0,72.0
Cagliari,Sampdoria,2-1,https://www.besoccer.com/match/cagliari/sampdoria/2017115755,2017,6,serie_a,20,38,0,2,1,18,4,1,1,3,7,11,2.8000000000000003,1,1,0,5,2,13,6,2,0,3,5,7,1.8000000000000003,1,0,2,3,5,3.8,1.7999999999999998,74.0,73.0
Pescara,Chievo,0-2,https://www.besoccer.com/match/pescara-calcio/chievo/2017115770,2017,7,serie_a,20,38,2,0,2,15,6,1,3,2,7,8,2.4000000000000004,0,2,1,3,4,5,10,3,1,2,7,6,4.6,1,0,2,2,4,1.6,2.4000000000000004,63.0,75.0
Udinese,Lazio,0-3,https://www.besoccer.com/match/udinese/lazio/2017115774,2017,7,serie_a,20,38,2,0,3,14,7,2,1,3,6,9,2.6000000000000005,1,1,1,5,4,9,10,3,1,2,10,7,5.199999999999999,1,1,1,5,6,2.8,2.5999999999999996,76.0,84.0
Empoli,Juventus,0-3,https://www.besoccer.com/match/empoli-fc/juventus-fc/2017115768,2017,7,serie_a,20,38,2,0,3,19,4,1,1,4,2,8,1.8000000000000003,1,0,2,2,4,1,15,5,0,1,12,4,7.200000000000001,2,0,1,3,2,2.4000000000000004,4.8,73.0,95.0
Atalanta,Napoli,1-0,https://www.besoccer.com/match/atalanta/napoli/2017115765,2017,7,serie_a,20,38,0,1,0,17,6,2,0,4,9,12,4.2,1,0,2,5,6,2,14,4,2,0,14,5,7.4,1,2,0,5,2,2.4000000000000004,4.0,72.0,90.0
Bologna,Genoa,0-1,https://www.besoccer.com/match/bologna/genoa/2017115766,2017,7,serie_a,20,38,2,0,1,7,10,3,1,2,8,10,4.6000000000000005,3,0,0,5,1,3,11,3,2,1,8,5,3.6000000000000005,1,0,1,3,3,7.2,2.4000000000000004,72.0,75.0
Cagliari,Crotone,2-1,https://www.besoccer.com/match/cagliari/fc-crotone/2017115767,2017,7,serie_a,20,38,0,2,1,13,7,2,1,3,9,12,5.0,2,1,0,7,3,20,1,0,1,5,4,14,0.6,0,0,3,1,7,6.0,0.0,74.0,66.0
Sampdoria,Palermo FC,1-1,https://www.besoccer.com/match/sampdoria/palermo/2017115772,2017,7,serie_a,20,38,1,1,1,16,6,2,0,4,6,9,0.6000000000000001,1,0,1,2,2,18,5,1,2,3,3,7,3.2,1,2,0,3,2,2.4000000000000004,4.4,72.0,69.0
Milan,Sassuolo,4-3,https://www.besoccer.com/match/milan/us-sassuolo-calcio/2017115769,2017,7,serie_a,20,38,0,4,3,8,10,3,1,2,8,7,5.2,2,0,1,5,3,10,9,3,0,3,6,8,4.8,1,0,2,3,5,4.8,1.7999999999999998,84.0,74.0
Torino,Fiorentina,2-1,https://www.besoccer.com/match/torino-fc/fiorentina/2017115773,2017,7,serie_a,20,38,0,2,1,11,8,2,2,2,11,7,5.0,2,1,0,8,2,12,8,2,2,2,5,5,4.2,0,1,2,3,5,5.6,1.0,76.0,86.0
Roma,Inter,2-1,https://www.besoccer.com/match/roma/internazionale/2017115771,2017,7,serie_a,20,38,0,2,1,6,10,3,1,2,14,8,3.8000000000000007,3,0,0,11,2,4,11,3,2,1,8,6,6.6000000000000005,2,0,1,4,3,7.2,5.4,87.0,84.0
Napoli,Roma,1-3,https://www.besoccer.com/match/napoli/roma/2017115781,2017,8,serie_a,20,38,2,1,3,3,14,4,2,1,14,6,4.800000000000001,3,0,0,9,3,6,13,4,1,2,16,9,5.4,0,1,2,3,6,7.2,0.6,89.0,87.0
Pescara,Sampdoria,1-1,https://www.besoccer.com/match/pescara-calcio/sampdoria/2017115783,2017,8,serie_a,20,38,1,1,1,17,6,1,3,3,7,10,1.4,0,2,2,3,6,16,7,2,1,4,7,10,1.0,1,0,3,4,7,1.2000000000000002,1.2000000000000002,63.0,72.0
Juventus,Udinese,2-1,https://www.besoccer.com/match/juventus-fc/udinese/2017115779,2017,8,serie_a,20,38,0,2,1,1,18,6,0,1,15,4,7.800000000000001,3,0,0,9,2,15,7,2,1,4,6,12,1.2000000000000002,1,0,2,1,5,7.2,2.4000000000000004,95.0,75.0
Fiorentina,Atalanta,0-0,https://www.besoccer.com/match/fiorentina/atalanta/2017115776,2017,8,serie_a,20,38,1,0,0,14,8,2,2,3,6,7,2.6000000000000005,2,1,0,2,0,13,9,3,0,4,10,12,6.0,1,0,2,4,6,5.2,3.0,86.0,72.0
Genoa,Empoli,0-0,https://www.besoccer.com/match/genoa/empoli-fc/2017115777,2017,8,serie_a,20,38,1,0,0,2,14,4,2,1,9,5,5.0,2,2,0,5,2,19,4,1,1,5,2,11,1.0,0,1,2,0,4,4.8,0.8,76.0,73.0
Inter,Cagliari,1-2,https://www.besoccer.com/match/internazionale/cagliari/2017115778,2017,8,serie_a,20,38,2,1,2,9,11,3,2,2,9,8,4.4,1,2,0,4,3,11,10,3,1,3,11,13,6.6000000000000005,0,0,3,2,9,4.0,0.0,84.0,74.0
Lazio,Bologna,1-1,https://www.besoccer.com/match/lazio/bologna/2017115780,2017,8,serie_a,20,38,1,1,1,7,13,4,1,2,13,7,6.800000000000001,2,0,1,5,1,10,10,3,1,3,8,11,3.2,0,1,2,3,9,5.4,1.0,84.0,72.0
Sassuolo,Crotone,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/fc-crotone/2017115784,2017,8,serie_a,20,38,0,2,1,12,9,3,0,4,9,12,3.6000000000000005,2,0,1,3,3,20,1,0,1,6,5,16,0.4,0,0,4,2,9,5.4,0.0,74.0,66.0
Chievo,Milan,1-3,https://www.besoccer.com/match/chievo/milan/2017115775,2017,8,serie_a,20,38,2,1,3,5,13,4,1,2,9,6,6.2,2,1,0,5,2,4,13,4,1,2,12,10,6.8,1,1,1,3,4,5.6,3.4000000000000004,75.0,85.0
Palermo FC,Torino,1-4,https://www.besoccer.com/match/palermo/torino-fc/2017115782,2017,8,serie_a,20,38,2,1,4,18,6,1,3,3,4,8,3.1999999999999997,0,0,3,0,5,8,11,3,2,2,13,8,6.4,0,1,2,3,5,0.0,1.0,69.0,77.0
Sampdoria,Genoa,2-1,https://www.besoccer.com/match/sampdoria/genoa/2017115792,2017,9,serie_a,20,38,0,2,1,15,8,2,2,4,8,11,1.8,1,1,1,3,3,4,15,4,3,1,9,5,4.4,2,0,1,4,3,2.8,4.8,72.0,76.0
Milan,Juventus,1-0,https://www.besoccer.com/match/milan/juventus-fc/2017115790,2017,9,serie_a,20,38,0,1,0,2,16,5,1,2,15,11,7.800000000000001,3,0,1,9,6,1,21,7,0,1,17,5,8.4,3,0,1,6,2,6.6000000000000005,6.6000000000000005,85.0,95.0
Udinese,Pescara,3-1,https://www.besoccer.com/match/udinese/pescara-calcio/2017115794,2017,9,serie_a,20,38,0,3,1,16,7,2,1,5,7,14,0.4,1,1,2,5,7,17,7,1,4,3,8,11,2.0,1,1,1,4,4,2.0,2.8,75.0,63.0
Atalanta,Inter,2-1,https://www.besoccer.com/match/atalanta/internazionale/2017115785,2017,9,serie_a,20,38,0,2,1,13,10,3,1,4,10,12,5.2,2,0,2,6,6,11,11,3,2,3,10,10,2.4000000000000004,2,0,2,5,5,4.8,4.2,73.0,84.0
Cagliari,Fiorentina,3-5,https://www.besoccer.com/match/cagliari/fiorentina/2017115787,2017,9,serie_a,20,38,2,3,5,8,13,4,1,3,13,14,7.800000000000001,3,1,0,9,4,14,9,2,3,3,6,7,2.6,0,1,3,4,7,7.6,0.8,74.0,86.0
Crotone,Napoli,1-2,https://www.besoccer.com/match/fc-crotone/napoli/2017115788,2017,9,serie_a,20,38,2,1,2,20,1,0,1,7,6,18,0.2,0,1,2,3,7,6,14,4,2,2,15,9,2.8,1,2,1,5,3,0.8,3.0,66.0,89.0
Empoli,Chievo,0-0,https://www.besoccer.com/match/empoli-fc/chievo/2017115789,2017,9,serie_a,20,38,1,0,0,19,5,1,2,5,2,11,1.2,1,0,3,2,7,9,13,4,1,3,10,9,4.200000000000001,2,0,2,4,4,1.7999999999999998,4.8,73.0,75.0
Torino,Lazio,2-2,https://www.besoccer.com/match/torino-fc/lazio/2017115793,2017,9,serie_a,20,38,1,2,2,5,14,4,2,2,17,9,7.800000000000001,3,1,0,10,3,7,14,4,2,2,14,8,5.800000000000001,2,1,1,8,6,7.200000000000001,4.800000000000001,77.0,84.0
Bologna,Sassuolo,1-1,https://www.besoccer.com/match/bologna/us-sassuolo-calcio/2017115786,2017,9,serie_a,20,38,1,1,1,12,11,3,2,3,9,12,2.8000000000000003,3,0,1,5,2,10,12,4,0,4,11,13,5.4,1,0,3,6,9,5.4,1.2000000000000002,72.0,75.0
Roma,Palermo FC,4-1,https://www.besoccer.com/match/roma/palermo/2017115791,2017,9,serie_a,20,38,0,4,1,3,16,5,1,2,19,10,6.6000000000000005,4,0,0,13,3,18,6,1,3,4,5,12,2.2,1,3,0,4,3,8.4,4.4,87.0,69.0
Genoa,Milan,3-0,https://www.besoccer.com/match/genoa/milan/2017115797,2017,10,serie_a,20,38,0,3,0,5,15,4,3,2,10,7,3.2,2,3,0,5,2,3,19,6,1,2,16,11,8.2,2,1,1,6,5,4.2,5.6,75.0,85.0
Chievo,Bologna,1-1,https://www.besoccer.com/match/chievo/bologna/2017115795,2017,10,serie_a,20,38,1,1,1,8,14,4,2,3,10,9,3.4,2,1,1,6,5,12,12,3,3,3,10,13,2.8,0,2,2,4,10,4.200000000000001,1.8,75.0,72.0
Fiorentina,Crotone,1-1,https://www.besoccer.com/match/fiorentina/fc-crotone/2017115796,2017,10,serie_a,20,38,1,1,1,13,12,3,3,3,11,10,4.4,2,2,0,2,0,20,1,0,1,8,7,20,0.0,0,0,5,3,11,4.8,0.0,86.0,66.0
Inter,Torino,2-1,https://www.besoccer.com/match/internazionale/torino-fc/2017115798,2017,10,serie_a,20,38,0,2,1,15,11,3,2,4,11,12,1.0,1,2,1,5,5,6,15,4,3,2,19,11,6.6000000000000005,1,1,2,7,6,3.0,3.8,83.0,77.0
Juventus,Sampdoria,4-1,https://www.besoccer.com/match/juventus-fc/sampdoria/2017115799,2017,10,serie_a,20,38,0,4,1,1,21,7,0,2,17,6,6.0,4,0,0,11,3,14,11,3,2,4,10,12,4.4,1,1,3,5,8,8.4,1.6,95.0,72.0
