Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fiorentina,Torino,3-0,https://www.besoccer.com/match/fiorentina/torino-fc/2018507515,2018,10,serie_a,20,38,0,3,0,9,13,4,1,4,15,11,5.800000000000001,2,1,1,6,5,11,13,3,4,2,14,14,2.0,2,2,1,7,9,5.6,4.2,84.0,78.0
Genoa,Napoli,2-3,https://www.besoccer.com/match/genoa/napoli/2018507516,2018,10,serie_a,20,38,2,2,3,18,6,1,3,5,8,13,3.6000000000000005,0,1,3,5,9,1,25,8,1,0,26,5,7.0,5,0,0,14,4,0.8,9.0,73.0,91.0
Juventus,SPAL,4-1,https://www.besoccer.com/match/juventus-fc/spal-1907/2018507518,2018,10,serie_a,20,38,0,4,1,4,22,7,1,1,27,9,5.4,4,0,1,12,2,19,5,1,2,6,7,15,0.6,0,1,3,1,6,6.0,0.4,95.0,56.0
Roma,Crotone,1-0,https://www.besoccer.com/match/roma/fc-crotone/2018507519,2018,10,serie_a,20,38,0,1,0,5,19,6,1,2,16,6,6.6,2,0,2,7,5,16,6,1,3,5,6,19,2.6000000000000005,0,1,3,2,12,4.2,0.8,90.0,67.0
Sassuolo,Udinese,0-1,https://www.besoccer.com/match/us-sassuolo-calcio/udinese/2018507520,2018,10,serie_a,20,38,2,0,1,13,8,2,2,5,5,15,4.4,0,2,2,1,4,15,6,2,0,7,15,21,1.7999999999999998,0,0,4,5,10,1.4,0.0,74.0,75.0
Milan,Juventus,0-2,https://www.besoccer.com/match/milan/juventus-fc/2018507524,2018,11,serie_a,20,38,2,0,2,8,16,5,1,4,16,14,3.8,3,1,1,6,4,4,25,8,1,1,31,10,6.4,3,1,0,15,7,4.6,6.8,86.0,95.0
Roma,Bologna,1-0,https://www.besoccer.com/match/roma/bologna/2018507526,2018,11,serie_a,20,38,0,1,0,5,22,7,1,2,17,6,7.200000000000001,3,0,2,8,5,11,14,4,2,4,9,11,3.6,3,0,2,4,3,6.0,4.800000000000001,90.0,72.0
Benevento,Lazio,1-5,https://www.besoccer.com/match/benevento-calcio/lazio/2018507521,2018,11,serie_a,20,38,2,1,5,20,0,0,0,10,3,24,0.0,0,0,5,1,11,3,25,8,1,1,26,11,9.0,5,0,0,12,5,0.0,9.0,52.0,86.0
Crotone,Fiorentina,2-1,https://www.besoccer.com/match/fc-crotone/fiorentina/2018507522,2018,11,serie_a,20,38,0,2,1,16,6,1,3,6,6,20,1.6,1,2,2,4,7,7,16,5,1,4,18,11,7.4,2,0,3,9,6,3.8000000000000003,4.2,67.0,84.0
Napoli,Sassuolo,3-1,https://www.besoccer.com/match/napoli/us-sassuolo-calcio/2018507525,2018,11,serie_a,20,38,0,3,1,1,28,9,1,0,29,7,7.4,3,1,0,12,1,15,8,2,2,6,5,16,3.0000000000000004,2,0,3,4,11,6.4,4.8,91.0,74.0
Sampdoria,Chievo,4-1,https://www.besoccer.com/match/sampdoria/chievo/2018507527,2018,11,serie_a,20,38,0,4,1,6,18,5,3,2,19,13,4.800000000000001,4,1,0,13,3,10,15,4,3,3,13,15,4.800000000000001,2,2,1,5,5,8.2,4.6000000000000005,75.0,74.0
SPAL,Genoa,1-0,https://www.besoccer.com/match/spal-1907/genoa/2018507528,2018,11,serie_a,20,38,0,1,0,19,5,1,2,7,8,19,0.4,1,1,3,6,9,18,6,1,3,6,10,16,2.5999999999999996,1,2,2,3,4,1.4000000000000001,3.6000000000000005,56.0,73.0
Udinese,Atalanta,2-1,https://www.besoccer.com/match/udinese/atalanta/2018507530,2018,11,serie_a,20,38,0,2,1,14,9,3,0,7,16,21,4.2,2,0,3,10,11,9,15,4,3,3,17,13,6.0,0,2,2,4,8,3.6000000000000005,1.4,75.0,79.0
Torino,Cagliari,2-1,https://www.besoccer.com/match/torino-fc/cagliari/2018507529,2018,11,serie_a,20,38,0,2,1,12,13,3,4,3,14,17,1.0,1,2,1,7,5,13,9,3,0,7,8,18,3.0,1,0,4,3,11,2.6000000000000005,1.7999999999999998,78.0,72.0
Hellas Verona,Inter,1-2,https://www.besoccer.com/match/hellas-verona-fc/internazionale/2018507523,2018,11,serie_a,20,38,2,1,2,17,6,1,3,6,6,22,2.1999999999999997,1,1,3,2,11,2,26,8,2,0,20,7,7.4,3,2,0,8,3,3.6,5.800000000000001,70.0,86.0
Bologna,Crotone,2-3,https://www.besoccer.com/match/bologna/fc-crotone/2018507532,2018,12,serie_a,20,38,2,2,3,12,14,4,2,5,9,12,1.8000000000000003,1,2,2,5,8,15,9,2,3,6,8,21,3.6,0,1,4,2,13,3.2,0.6,72.0,67.0
Genoa,Sampdoria,0-2,https://www.besoccer.com/match/genoa/sampdoria/2018507536,2018,12,serie_a,20,38,2,0,2,19,6,1,3,7,10,17,1.8000000000000003,0,1,4,7,12,6,21,6,3,2,23,14,6.0,1,2,2,6,10,0.6,1.6,73.0,75.0
Inter,Torino,1-1,https://www.besoccer.com/match/internazionale/torino-fc/2018507537,2018,12,serie_a,20,38,1,1,1,2,29,9,2,0,22,8,7.800000000000001,5,0,0,12,4,7,16,4,4,3,16,18,3.6,2,2,2,7,12,9.0,2.6000000000000005,86.0,78.0
Cagliari,Hellas Verona,2-1,https://www.besoccer.com/match/cagliari/hellas-verona-fc/2018507533,2018,12,serie_a,20,38,0,2,1,14,9,3,0,8,9,20,2.4000000000000004,2,0,3,5,7,18,6,1,3,7,7,24,1.4000000000000001,0,2,3,4,11,3.6,0.8,72.0,71.0
Chievo,Napoli,0-0,https://www.besoccer.com/match/chievo/napoli/2018507534,2018,12,serie_a,20,38,1,0,0,11,15,4,3,4,14,19,2.8,2,1,2,8,10,1,31,10,1,0,32,8,7.800000000000001,6,0,0,17,6,4.6,9.0,74.0,91.0
Fiorentina,Roma,2-4,https://www.besoccer.com/match/fiorentina/roma/2018507535,2018,12,serie_a,20,38,2,2,4,8,16,5,1,5,19,13,5.4,3,1,1,9,5,5,25,8,1,2,18,6,7.800000000000001,4,1,0,9,1,7.200000000000001,8.2,84.0,90.0
Juventus,Benevento,2-1,https://www.besoccer.com/match/juventus-fc/benevento-calcio/2018507538,2018,12,serie_a,20,38,0,2,1,4,28,9,1,1,33,10,7.4,5,0,1,16,3,20,0,0,0,11,4,29,0.0,0,0,5,2,13,6.6,0.0,95.0,52.0
Atalanta,SPAL,1-1,https://www.besoccer.com/match/atalanta/spal-1907/2018507531,2018,12,serie_a,20,38,1,1,1,10,15,4,3,4,18,15,4.4,4,1,1,13,5,17,8,2,2,7,9,19,3.2,0,1,4,2,10,7.800000000000001,0.2,79.0,56.0
Sassuolo,Milan,0-2,https://www.besoccer.com/match/us-sassuolo-calcio/milan/2018507540,2018,12,serie_a,20,38,2,0,2,16,8,2,2,7,6,19,2.1999999999999997,0,2,3,1,5,9,16,5,1,5,16,16,3.0000000000000004,2,0,3,10,10,1.0,3.6,74.0,86.0
Lazio,Udinese,3-0,https://www.besoccer.com/match/lazio/udinese/2018507539,2018,12,serie_a,20,38,0,3,0,3,28,9,1,1,31,12,9.0,3,1,1,14,6,13,12,4,0,7,18,22,6.0,1,0,4,6,10,6.800000000000001,3.0,86.0,75.0
Roma,Lazio,2-1,https://www.besoccer.com/match/roma/lazio/2018507546,2018,13,serie_a,20,38,0,2,1,5,28,9,1,2,22,8,8.4,4,0,2,9,5,2,31,10,1,1,34,12,9.0,6,0,0,17,6,7.200000000000001,9.0,91.0,87.0
Napoli,Milan,2-1,https://www.besoccer.com/match/napoli/milan/2018507545,2018,13,serie_a,20,38,0,2,1,1,32,10,2,0,32,8,6.2,4,1,0,15,2,7,19,6,1,5,18,16,5.199999999999999,3,0,3,12,10,7.4,5.4,92.0,85.0
Crotone,Genoa,0-1,https://www.besoccer.com/match/fc-crotone/genoa/2018507542,2018,13,serie_a,20,38,2,0,1,15,12,3,3,6,11,23,5.6000000000000005,2,2,2,6,8,19,6,1,3,8,10,19,1.0,1,2,3,3,5,5.8,2.5999999999999996,67.0,73.0
Benevento,Sassuolo,1-2,https://www.besoccer.com/match/benevento-calcio/us-sassuolo-calcio/2018507541,2018,13,serie_a,20,38,2,1,2,20,0,0,0,12,5,31,0.0,0,0,6,2,16,17,8,2,2,8,6,21,1.4000000000000001,2,0,4,5,14,0.0,3.6000000000000005,52.0,74.0
Sampdoria,Juventus,3-2,https://www.besoccer.com/match/sampdoria/juventus-fc/2018507547,2018,13,serie_a,20,38,0,3,2,6,24,7,3,2,25,14,7.200000000000001,5,1,0,17,4,3,31,10,1,1,35,11,8.4,4,1,0,17,7,8.600000000000001,7.800000000000001,75.0,94.0
SPAL,Fiorentina,1-1,https://www.besoccer.com/match/spal-1907/fiorentina/2018507548,2018,13,serie_a,20,38,1,1,1,16,9,2,3,7,10,20,3.4000000000000004,2,1,3,7,9,11,16,5,1,6,21,17,3.6,2,0,4,10,8,3.6,3.0000000000000004,56.0,84.0
Torino,Chievo,1-1,https://www.besoccer.com/match/torino-fc/chievo/2018507549,2018,13,serie_a,20,38,1,1,1,8,17,4,5,3,17,19,3.6000000000000005,2,2,1,9,6,10,16,4,4,4,14,19,2.4000000000000004,2,2,2,6,9,4.6,3.0,78.0,74.0
Udinese,Cagliari,0-1,https://www.besoccer.com/match/udinese/cagliari/2018507550,2018,13,serie_a,20,38,2,0,1,13,12,4,0,8,18,25,4.2,3,0,3,12,12,14,12,4,0,8,11,21,4.8,1,0,5,4,13,5.4,1.2000000000000002,75.0,72.0
Inter,Atalanta,2-0,https://www.besoccer.com/match/internazionale/atalanta/2018507544,2018,13,serie_a,20,38,0,2,0,4,30,9,3,0,23,9,6.2,5,1,0,13,5,9,16,4,4,4,19,16,4.0,0,2,3,5,10,7.0,1.0,87.0,78.0
Hellas Verona,Bologna,2-3,https://www.besoccer.com/match/hellas-verona-fc/bologna/2018507543,2018,13,serie_a,20,38,2,2,3,18,6,1,3,8,8,26,0.6000000000000001,1,1,4,3,13,12,14,4,2,6,11,15,0.6000000000000001,3,0,3,4,4,2.8000000000000003,3.0,71.0,72.0
Bologna,Sampdoria,3-0,https://www.besoccer.com/match/bologna/sampdoria/2018507552,2018,14,serie_a,20,38,0,3,0,9,17,5,2,6,14,17,3.0,1,2,3,7,11,6,27,8,3,2,28,16,7.800000000000001,2,2,2,8,10,2.1999999999999997,3.6,72.0,75.0
Chievo,SPAL,2-1,https://www.besoccer.com/match/chievo/spal-1907/2018507554,2018,14,serie_a,20,38,0,2,1,11,17,4,5,4,15,20,2.4000000000000004,2,2,2,8,10,17,10,2,4,7,11,21,3.5999999999999996,0,2,4,3,11,4.2,1.0,74.0,55.0
Sassuolo,Hellas Verona,0-2,https://www.besoccer.com/match/us-sassuolo-calcio/hellas-verona-fc/2018507559,2018,14,serie_a,20,38,2,0,2,16,11,3,2,8,8,22,3.6,0,2,4,1,7,19,6,1,3,9,10,29,0.0,0,2,4,5,13,0.6,0.4,73.0,70.0
Cagliari,Inter,1-3,https://www.besoccer.com/match/cagliari/internazionale/2018507553,2018,14,serie_a,20,38,2,1,3,13,15,5,0,8,12,21,6.6000000000000005,3,0,3,7,8,2,33,10,3,0,25,9,7.0,4,2,0,10,4,5.4,6.6,72.0,87.0
Genoa,Roma,1-1,https://www.besoccer.com/match/genoa/roma/2018507555,2018,14,serie_a,20,38,1,1,1,18,9,2,3,8,11,19,3.2,0,1,5,7,14,5,31,10,1,2,24,9,9.0,5,1,0,13,3,0.4,8.600000000000001,73.0,91.0
Milan,Torino,0-0,https://www.besoccer.com/match/milan/torino-fc/2018507558,2018,14,serie_a,20,38,1,0,0,7,19,6,1,6,19,18,3.8000000000000007,3,1,2,6,6,8,18,4,6,3,18,20,3.5999999999999996,2,3,2,8,13,2.6000000000000005,2.2,85.0,77.0
Udinese,Napoli,0-1,https://www.besoccer.com/match/udinese/napoli/2018507560,2018,14,serie_a,20,38,2,0,1,14,12,4,0,9,18,26,3.0,3,0,4,12,13,1,35,11,2,0,34,9,7.0,6,1,0,17,6,3.6000000000000005,7.0,75.0,92.0
Lazio,Fiorentina,1-1,https://www.besoccer.com/match/lazio/fiorentina/2018507557,2018,14,serie_a,20,38,1,1,1,3,31,10,1,2,35,14,6.0,4,1,1,17,6,10,17,5,2,6,22,18,2.8000000000000003,2,1,4,11,9,7.800000000000001,2.8,87.0,85.0
Juventus,Crotone,3-0,https://www.besoccer.com/match/juventus-fc/fc-crotone/2018507556,2018,14,serie_a,20,38,0,3,0,4,31,10,1,2,37,14,6.0,6,0,1,18,4,15,12,3,3,7,11,24,4.2,1,1,4,5,15,7.200000000000001,3.4,95.0,67.0
Atalanta,Benevento,1-0,https://www.besoccer.com/match/atalanta/benevento-calcio/2018507551,2018,14,serie_a,20,38,0,1,0,12,16,4,4,5,19,18,2.6000000000000005,4,2,1,14,6,20,0,0,0,13,6,33,0.0,0,0,6,3,15,6.2,0.0,79.0,52.0
Roma,SPAL,3-1,https://www.besoccer.com/match/roma/spal-1907/2018507568,2018,15,serie_a,20,38,0,3,1,5,32,10,2,2,25,10,7.0,5,0,2,11,6,17,10,2,4,8,12,23,2.6000000000000005,0,2,5,4,13,7.800000000000001,0.8,91.0,56.0
Napoli,Juventus,0-1,https://www.besoccer.com/match/napoli/juventus-fc/2018507567,2018,15,serie_a,20,38,2,0,1,1,38,12,2,0,35,9,7.800000000000001,5,1,0,17,3,3,34,11,1,2,40,14,6.6,4,1,1,19,10,7.800000000000001,5.2,91.0,95.0
Torino,Atalanta,1-1,https://www.besoccer.com/match/torino-fc/atalanta/2018507570,2018,15,serie_a,20,38,1,1,1,10,19,4,7,3,18,20,3.6000000000000005,2,3,1,10,7,11,19,5,4,5,20,18,4.2,0,2,4,5,12,4.0,0.6000000000000001,78.0,79.0
Benevento,Milan,2-2,https://www.besoccer.com/match/benevento-calcio/milan/2018507561,2018,15,serie_a,20,38,1,2,2,20,0,0,0,14,6,34,0.0,0,0,7,3,18,9,20,6,2,6,19,18,3.4,3,0,4,13,12,0.0,4.2,52.0,85.0
Bologna,Cagliari,1-1,https://www.besoccer.com/match/bologna/cagliari/2018507562,2018,15,serie_a,20,38,1,1,1,7,20,6,2,6,17,17,5.4,2,2,3,10,11,13,15,5,0,9,13,24,4.800000000000001,2,0,5,5,13,4.4,3.6,72.0,72.0
Fiorentina,Sassuolo,3-0,https://www.besoccer.com/match/fiorentina/us-sassuolo-calcio/2018507564,2018,15,serie_a,20,38,0,3,0,12,18,5,3,6,23,19,2.4000000000000004,3,1,2,11,9,16,11,3,2,9,8,24,2.4000000000000004,3,0,4,7,15,5.2,5.4,84.0,73.0
Inter,Chievo,5-0,https://www.besoccer.com/match/internazionale/chievo/2018507566,2018,15,serie_a,20,38,0,5,0,2,36,11,3,0,28,10,7.800000000000001,6,1,0,15,5,8,20,5,5,4,17,21,4.4,2,3,2,7,10,7.4,3.0,87.0,74.0
Sampdoria,Lazio,1-2,https://www.besoccer.com/match/sampdoria/lazio/2018507569,2018,15,serie_a,20,38,2,1,2,6,27,8,3,3,28,19,5.4,6,1,0,20,6,4,32,10,2,2,36,15,4.6,6,0,1,18,8,9.0,6.0,75.0,87.0
Crotone,Udinese,0-3,https://www.besoccer.com/match/fc-crotone/udinese/2018507563,2018,15,serie_a,20,38,2,0,3,15,12,3,3,8,11,27,3.0,2,2,3,6,9,14,12,4,0,10,18,27,1.8000000000000003,1,0,5,6,13,4.200000000000001,2.4000000000000004,68.0,75.0
Hellas Verona,Genoa,0-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/2018507565,2018,15,serie_a,20,38,2,0,1,19,9,2,3,9,12,29,3.0,1,1,5,5,16,18,10,2,4,8,12,20,3.4000000000000004,2,2,3,4,5,1.9999999999999998,4.800000000000001,70.0,73.0
Cagliari,Sampdoria,2-2,https://www.besoccer.com/match/cagliari/sampdoria/2018507571,2018,16,serie_a,20,38,1,2,2,13,16,5,1,9,14,25,4.0,3,0,4,8,11,6,27,8,3,4,29,21,3.6,2,2,3,8,13,4.2,2.6000000000000005,72.0,76.0
Juventus,Inter,0-0,https://www.besoccer.com/match/juventus-fc/internazionale/2018507574,2018,16,serie_a,20,38,1,0,0,3,37,12,1,2,41,14,7.200000000000001,7,0,1,21,4,1,39,12,3,0,33,10,8.2,5,2,0,13,5,7.800000000000001,7.4,95.0,87.0
Chievo,Roma,0-0,https://www.besoccer.com/match/chievo/roma/2018507572,2018,16,serie_a,20,38,1,0,0,12,20,5,5,5,17,26,3.4000000000000004,3,2,2,10,11,5,35,11,2,2,28,11,7.4,5,2,0,14,4,5.6000000000000005,7.0,74.0,91.0
Napoli,Fiorentina,0-0,https://www.besoccer.com/match/napoli/fiorentina/2018507577,2018,16,serie_a,20,38,1,0,0,2,38,12,2,1,35,10,5.2,5,1,1,17,4,8,21,6,3,6,26,19,4.4,2,2,4,12,10,5.2,3.0,91.0,84.0
SPAL,Hellas Verona,2-2,https://www.besoccer.com/match/spal-1907/hellas-verona-fc/2018507579,2018,16,serie_a,20,38,1,2,2,18,10,2,4,9,13,26,1.6,2,2,3,8,10,19,9,2,3,10,12,30,2.4000000000000004,1,2,4,7,13,3.8000000000000003,3.2,56.0,70.0
Udinese,Benevento,2-0,https://www.besoccer.com/match/udinese/benevento-calcio/2018507580,2018,16,serie_a,20,38,0,2,0,14,15,5,0,10,21,27,3.6,3,0,5,12,14,20,1,0,1,14,8,36,1.0,0,0,7,3,16,2.4,0.0,75.0,52.0
Sassuolo,Crotone,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/fc-crotone/2018507578,2018,16,serie_a,20,38,0,2,1,17,11,3,2,10,8,27,1.7999999999999998,0,2,5,1,9,16,12,3,3,9,11,30,1.8000000000000003,1,1,5,5,18,0.4,2.6000000000000005,73.0,68.0
Milan,Bologna,2-1,https://www.besoccer.com/match/milan/bologna/2018507576,2018,16,serie_a,20,38,0,2,1,9,21,6,3,6,21,20,3.0,3,2,2,6,6,7,21,6,3,6,18,18,5.2,4,0,3,7,6,2.2,4.800000000000001,85.0,72.0
Lazio,Torino,1-3,https://www.besoccer.com/match/lazio/torino-fc/2018507575,2018,16,serie_a,20,38,2,1,3,4,35,11,2,2,38,16,5.6000000000000005,4,2,1,18,7,11,20,4,8,3,19,21,3.4000000000000004,2,4,2,8,13,6.4,2.2,87.0,78.0
Genoa,Atalanta,1-2,https://www.besoccer.com/match/genoa/atalanta/2018507573,2018,16,serie_a,20,38,2,1,2,15,13,3,4,8,13,20,5.6,0,2,5,8,15,10,20,5,5,5,21,19,3.8000000000000003,0,3,4,6,13,1.2,1.2,73.0,78.0
Inter,Udinese,1-3,https://www.besoccer.com/match/internazionale/udinese/2018507587,2018,17,serie_a,20,38,2,1,3,1,40,12,4,0,33,10,6.6000000000000005,7,1,0,20,5,13,18,6,0,10,23,27,5.4,2,0,5,9,13,7.800000000000001,4.8,87.0,75.0
Torino,Napoli,1-3,https://www.besoccer.com/match/torino-fc/napoli/2018507590,2018,17,serie_a,20,38,2,1,3,9,23,5,8,3,22,22,5.0,2,4,1,11,8,2,39,12,3,1,35,10,4.2,7,1,0,18,6,3.8,7.4,76.0,91.0
Roma,Cagliari,1-0,https://www.besoccer.com/match/roma/cagliari/2018507588,2018,17,serie_a,20,38,0,1,0,4,36,11,3,2,28,11,5.800000000000001,6,0,2,14,7,14,17,5,2,9,16,27,3.6000000000000005,2,1,5,6,14,8.4,3.4000000000000004,91.0,72.0
Hellas Verona,Milan,3-0,https://www.besoccer.com/match/hellas-verona-fc/milan/2018507586,2018,17,serie_a,20,38,0,3,0,19,10,2,4,10,14,32,2.8,1,1,6,5,17,7,24,7,3,6,23,21,5.0,3,1,4,15,14,1.2000000000000002,4.0,70.0,85.0
Bologna,Juventus,0-3,https://www.besoccer.com/match/bologna/juventus-fc/2018507583,2018,17,serie_a,20,38,2,0,3,11,21,6,3,7,19,20,3.8,2,3,3,11,12,3,38,12,2,2,41,14,5.800000000000001,5,1,1,20,10,4.0,6.2,72.0,95.0
Crotone,Chievo,1-0,https://www.besoccer.com/match/fc-crotone/chievo/2018507584,2018,17,serie_a,20,38,0,1,0,17,12,3,3,10,12,32,0.6000000000000001,2,2,4,6,12,12,21,5,6,5,17,26,3.4,2,3,3,7,15,2.8,1.8,68.0,72.0
Fiorentina,Genoa,0-0,https://www.besoccer.com/match/fiorentina/genoa/2018507585,2018,17,serie_a,20,38,1,0,0,10,22,6,4,6,26,19,4.4,4,1,2,14,9,16,13,3,4,9,14,22,4.200000000000001,3,2,3,5,5,6.2,6.4,84.0,73.0
Sampdoria,Sassuolo,0-1,https://www.besoccer.com/match/sampdoria/us-sassuolo-calcio/2018507589,2018,17,serie_a,20,38,2,0,1,6,28,8,4,4,31,23,2.8000000000000003,6,1,1,21,8,15,14,4,2,10,10,28,4.2,3,0,5,7,18,6.0,3.6000000000000005,76.0,73.0
Benevento,SPAL,1-2,https://www.besoccer.com/match/benevento-calcio/spal-1907/2018507582,2018,17,serie_a,20,38,2,1,2,20,1,0,1,15,8,38,0.8,0,1,7,5,20,18,11,2,5,9,15,28,1.6,0,2,6,5,16,1.0,0.6,52.0,56.0
Atalanta,Lazio,3-3,https://www.besoccer.com/match/atalanta/lazio/2018507581,2018,17,serie_a,20,38,1,3,3,8,23,6,5,5,23,20,5.8,5,2,1,15,6,5,35,11,2,3,39,19,3.6000000000000005,7,0,1,20,9,7.0,6.6,78.0,87.0
Chievo,Bologna,2-3,https://www.besoccer.com/match/chievo/bologna/2018507592,2018,18,serie_a,20,38,2,2,3,13,21,5,6,6,17,27,2.2,3,3,2,10,11,12,21,6,3,8,19,23,2.4000000000000004,4,0,4,8,8,4.6000000000000005,3.0000000000000004,72.0,72.0
Cagliari,Fiorentina,0-1,https://www.besoccer.com/match/cagliari/fiorentina/2018507591,2018,18,serie_a,20,38,2,0,1,14,17,5,2,10,16,28,2.0,3,1,4,10,13,10,23,6,5,6,26,19,4.2,2,3,4,12,10,4.0,3.0,72.0,84.0
Lazio,Crotone,4-0,https://www.besoccer.com/match/lazio/fc-crotone/2018507595,2018,18,serie_a,20,38,0,4,0,5,36,11,3,3,42,22,3.1999999999999997,4,2,2,19,10,16,15,4,3,10,13,32,3.0,1,1,6,6,20,4.4,1.7999999999999998,87.0,67.0
Genoa,Benevento,1-0,https://www.besoccer.com/match/genoa/benevento-calcio/2018507593,2018,18,serie_a,20,38,0,1,0,17,14,3,5,9,14,22,3.8,0,2,6,9,17,20,1,0,1,16,9,40,0.6,0,0,8,3,18,0.8,0.0,73.0,51.0
Napoli,Sampdoria,3-2,https://www.besoccer.com/match/napoli/sampdoria/2018507597,2018,18,serie_a,20,38,0,3,2,1,42,13,3,1,38,11,5.6000000000000005,5,2,1,17,4,6,28,8,4,5,31,24,1.4000000000000001,2,3,3,10,15,4.2,2.8,91.0,76.0
Sassuolo,Inter,1-0,https://www.besoccer.com/match/us-sassuolo-calcio/internazionale/2018507598,2018,18,serie_a,20,38,0,1,0,15,17,5,2,10,11,28,6.0,1,2,5,3,10,3,40,12,4,1,34,13,4.4,5,3,0,13,5,3.2,6.2,73.0,87.0
SPAL,Torino,2-2,https://www.besoccer.com/match/spal-1907/torino-fc/2018507599,2018,18,serie_a,20,38,1,2,2,18,14,3,5,9,17,29,4.0,2,3,3,10,12,9,23,5,8,4,23,25,3.6000000000000005,3,4,2,11,14,3.8,4.6,56.0,76.0
Udinese,Hellas Verona,4-0,https://www.besoccer.com/match/udinese/hellas-verona-fc/2018507600,2018,18,serie_a,20,38,0,4,0,11,21,7,0,10,26,28,7.2,4,0,5,14,14,19,13,3,4,10,17,32,5.0,1,3,4,9,15,4.2,3.4000000000000004,75.0,70.0
Milan,Atalanta,0-2,https://www.besoccer.com/match/milan/atalanta/2018507596,2018,18,serie_a,20,38,2,0,2,7,24,7,3,7,23,24,3.4000000000000004,4,2,2,8,7,8,24,6,6,5,26,23,5.200000000000001,1,3,4,8,14,4.2,3.8,85.0,79.0
Juventus,Roma,1-0,https://www.besoccer.com/match/juventus-fc/roma/2018507594,2018,18,serie_a,20,38,0,1,0,2,41,13,2,2,44,14,6.8,7,1,1,21,4,4,39,12,3,2,29,11,6.6,5,3,0,14,4,6.4,5.4,95.0,91.0
Crotone,Napoli,0-1,https://www.besoccer.com/match/fc-crotone/napoli/2018507604,2018,19,serie_a,20,38,2,0,1,17,15,4,3,11,13,36,2.4000000000000004,3,2,4,7,12,1,45,14,3,1,41,13,6.6000000000000005,8,1,0,21,7,4.4,7.800000000000001,67.0,91.0
Fiorentina,Milan,1-1,https://www.besoccer.com/match/fiorentina/milan/2018507605,2018,19,serie_a,20,38,1,1,1,8,26,7,5,6,27,19,5.8,4,2,2,14,9,12,24,7,3,8,23,26,2.4,3,1,5,15,17,5.200000000000001,2.6000000000000005,84.0,85.0
Atalanta,Cagliari,1-2,https://www.besoccer.com/match/atalanta/cagliari/2018507601,2018,19,serie_a,20,38,2,1,2,7,27,7,6,5,28,23,6.6,5,3,1,18,9,15,17,5,2,11,16,29,1.0,2,1,6,6,15,5.800000000000001,2.5999999999999996,79.0,72.0
Benevento,Chievo,1-0,https://www.besoccer.com/match/benevento-calcio/chievo/2018507602,2018,19,serie_a,20,38,0,1,0,20,1,0,1,17,9,41,0.4,0,1,8,6,22,13,21,5,6,7,19,30,1.2000000000000002,2,3,4,7,16,0.8,0.8,51.0,72.0
Bologna,Udinese,1-2,https://www.besoccer.com/match/bologna/udinese/2018507603,2018,19,serie_a,20,38,2,1,2,9,24,7,3,8,22,25,4.0,2,3,4,11,15,10,24,8,0,10,30,28,8.4,3,0,5,12,14,2.5999999999999996,6.6000000000000005,72.0,75.0
Roma,Sassuolo,1-1,https://www.besoccer.com/match/roma/us-sassuolo-calcio/2018507608,2018,19,serie_a,20,38,1,1,1,4,39,12,3,3,29,12,4.4,7,0,2,15,7,14,20,6,2,10,12,28,7.2,4,0,5,8,18,9.0,5.4,91.0,73.0
Sampdoria,SPAL,2-0,https://www.besoccer.com/match/sampdoria/spal-1907/2018507609,2018,19,serie_a,20,38,0,2,0,6,28,8,4,6,33,27,0.6,6,1,2,21,9,18,15,3,6,9,19,31,4.0,1,2,6,7,17,3.6,3.4,76.0,56.0
Torino,Genoa,0-0,https://www.besoccer.com/match/torino-fc/genoa/2018507610,2018,19,serie_a,20,38,1,0,0,11,24,5,9,4,25,27,3.4,2,4,2,12,11,16,17,4,5,9,15,22,5.2,3,3,3,5,5,2.6000000000000005,5.4,76.0,73.0
Inter,Lazio,0-0,https://www.besoccer.com/match/internazionale/lazio/2018507607,2018,19,serie_a,20,38,1,0,0,3,40,12,4,2,34,14,2.4000000000000004,7,1,1,21,8,5,39,12,3,3,46,22,5.2,7,1,1,23,12,5.2,5.200000000000001,87.0,87.0
Hellas Verona,Juventus,1-3,https://www.besoccer.com/match/hellas-verona-fc/juventus-fc/2018507606,2018,19,serie_a,20,38,2,1,3,19,13,3,4,11,17,36,3.6000000000000005,2,1,6,8,17,2,44,14,2,2,45,14,7.800000000000001,6,1,1,23,10,3.6,7.200000000000001,70.0,95.0
