Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Palermo FC,Roma,3-1,https://www.besoccer.com/match/palermo/roma/20098628,2009,2,serie_a,20,38,0,3,1,16,0,0,0,1,1,3,0.0,0,0,0,0,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,76.0,93.0
Inter,Catania,2-1,https://www.besoccer.com/match/internazionale/catania/20098620,2009,2,serie_a,20,38,0,2,1,10,1,0,1,0,1,1,1.0,0,0,0,0,0,1,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,94.0,67.0
Siena,Cagliari,2-0,https://www.besoccer.com/match/siena/cagliari/20098621,2009,2,serie_a,20,38,0,2,0,20,0,0,0,1,0,1,0.0,0,0,0,0,0,15,0,0,0,1,1,4,0.0,0,0,0,0,0,0.0,0.0,72.0,74.0
Napoli,Fiorentina,2-1,https://www.besoccer.com/match/napoli/fiorentina/20098622,2009,2,serie_a,20,38,0,2,1,9,1,0,1,0,1,1,1.0,0,0,0,0,0,11,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,68.0,85.0
Lazio,Sampdoria,2-0,https://www.besoccer.com/match/lazio/sampdoria/20098623,2009,2,serie_a,20,38,0,2,0,3,3,1,0,0,4,1,3.0,0,0,0,0,0,13,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,85.0,81.0
Genoa,Milan,2-0,https://www.besoccer.com/match/genoa/milan/20098624,2009,2,serie_a,20,38,0,2,0,17,0,0,0,1,0,1,0.0,0,0,0,0,0,18,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,65.0,93.0
Lecce,Chievo,2-0,https://www.besoccer.com/match/lecce/chievo/20098625,2009,2,serie_a,20,38,0,2,0,19,0,0,0,1,0,3,0.0,0,0,0,0,0,5,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,68.0,74.0
Reggina,Torino,1-1,https://www.besoccer.com/match/reggina/torino-fc/20098629,2009,2,serie_a,20,38,1,1,1,14,0,0,0,1,1,2,0.0,0,0,0,0,0,7,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,74.0,73.0
Bologna,Atalanta,0-1,https://www.besoccer.com/match/bologna/atalanta/200967346,2009,2,serie_a,20,38,2,0,1,6,3,1,0,0,2,1,3.0,0,0,0,0,0,4,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,68.0,73.0
Juventus,Udinese,1-0,https://www.besoccer.com/match/juventus-fc/udinese/20098626,2009,2,serie_a,20,38,0,1,0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,2,3,1,0,0,3,1,3.0,0,0,0,0,0,0.0,0.0,80.0,81.0
Catania,Atalanta,1-0,https://www.besoccer.com/match/catania/atalanta/20098632,2009,3,serie_a,20,38,0,1,0,7,3,1,0,1,2,2,2.4000000000000004,1,0,0,1,0,2,6,2,0,0,2,0,5.4,1,0,0,1,0,3.0,3.0,67.0,73.0
Roma,Reggina,3-0,https://www.besoccer.com/match/roma/reggina/20098634,2009,3,serie_a,20,38,0,3,0,15,1,0,1,1,2,4,0.8,0,1,0,1,1,17,1,0,1,1,2,3,1.0,0,0,1,1,2,1.0,0.0,92.0,74.0
Sampdoria,Chievo,1-1,https://www.besoccer.com/match/sampdoria/chievo/20098630,2009,3,serie_a,20,38,1,1,1,16,1,0,1,1,1,3,0.8,0,1,0,1,1,14,3,1,0,1,2,3,2.4000000000000004,0,0,1,0,2,1.0,0.0,81.0,74.0
Udinese,Napoli,0-0,https://www.besoccer.com/match/udinese/napoli/20098633,2009,3,serie_a,20,38,1,0,0,12,3,1,0,1,3,2,2.4000000000000004,1,0,0,3,1,5,4,1,1,0,3,2,3.8,0,1,0,1,1,3.0,1.0,80.0,68.0
Lecce,Siena,1-1,https://www.besoccer.com/match/lecce/siena/20098635,2009,3,serie_a,20,38,1,1,1,9,3,1,0,1,2,3,3.0,1,0,0,2,0,11,3,1,0,1,2,1,3.0,0,0,1,0,1,3.0,0.0,69.0,72.0
Cagliari,Juventus,0-1,https://www.besoccer.com/match/cagliari/juventus-fc/20098636,2009,3,serie_a,20,38,2,0,1,19,0,0,0,2,1,6,0.0,0,0,1,1,4,4,4,1,1,0,2,1,3.8,0,1,0,1,1,0.0,1.0,73.0,81.0
Torino,Inter,1-3,https://www.besoccer.com/match/torino-fc/internazionale/20098637,2009,3,serie_a,20,38,2,1,3,3,4,1,1,0,4,1,3.4000000000000004,1,0,0,3,0,6,4,1,1,0,3,2,3.8,0,1,0,1,1,3.0,1.0,73.0,95.0
Palermo FC,Genoa,2-1,https://www.besoccer.com/match/palermo/genoa/20098638,2009,3,serie_a,20,38,0,2,1,8,3,1,0,1,4,4,3.0,1,0,0,3,1,10,3,1,0,1,2,1,3.0,0,0,1,0,1,3.0,0.0,77.0,66.0
Fiorentina,Bologna,1-0,https://www.besoccer.com/match/fiorentina/bologna/200967347,2009,3,serie_a,20,38,0,1,0,18,1,0,1,1,2,3,0.8,0,1,0,1,1,13,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,1.0,3.0,85.0,68.0
Milan,Lazio,4-1,https://www.besoccer.com/match/milan/lazio/20098631,2009,3,serie_a,20,38,0,4,1,20,0,0,0,2,1,4,0.0,0,0,1,1,2,1,6,2,0,0,6,1,5.4,1,0,0,4,1,0.0,3.0,92.0,85.0
Siena,Sampdoria,0-0,https://www.besoccer.com/match/siena/sampdoria/20098640,2009,4,serie_a,20,38,1,0,0,12,4,1,1,1,3,2,3.4000000000000004,1,0,0,2,0,18,2,0,2,1,2,4,1.6,0,0,1,0,2,3.0,0.0,72.0,81.0
Lazio,Fiorentina,3-0,https://www.besoccer.com/match/lazio/fiorentina/20098641,2009,4,serie_a,20,38,0,3,0,3,6,2,0,1,7,5,4.2,1,0,0,2,0,9,4,1,1,1,3,3,3.6,0,0,1,1,2,3.0,0.0,85.0,85.0
Genoa,Roma,3-1,https://www.besoccer.com/match/genoa/roma/20098642,2009,4,serie_a,20,38,0,3,1,16,3,1,0,2,3,3,2.4000000000000004,1,0,0,2,0,10,4,1,1,1,5,4,3.6,0,0,1,1,3,3.0,0.0,65.0,92.0
Atalanta,Cagliari,1-0,https://www.besoccer.com/match/atalanta/cagliari/20098643,2009,4,serie_a,20,38,0,1,0,6,6,2,0,1,2,1,4.2,1,0,0,1,0,20,0,0,0,3,1,7,0.0,0,0,1,0,2,3.0,0.0,73.0,73.0
Reggina,Milan,1-2,https://www.besoccer.com/match/reggina/milan/20098644,2009,4,serie_a,20,38,2,1,2,19,1,0,1,2,2,6,0.8,0,1,0,1,1,17,3,1,0,2,5,5,3.0,0,0,1,0,2,1.0,0.0,74.0,92.0
Juventus,Catania,1-1,https://www.besoccer.com/match/juventus-fc/catania/20098645,2009,4,serie_a,20,38,1,1,1,1,7,2,1,0,3,1,6.0,1,0,0,1,0,4,6,2,0,1,3,2,4.8,0,0,1,1,2,3.0,0.0,81.0,67.0
Chievo,Torino,1-1,https://www.besoccer.com/match/chievo/torino-fc/20098646,2009,4,serie_a,20,38,1,1,1,11,4,1,1,1,3,4,2.8,1,0,0,2,1,14,4,1,1,1,5,4,2.5999999999999996,0,1,0,1,1,3.0,1.0,74.0,73.0
Napoli,Palermo FC,2-1,https://www.besoccer.com/match/napoli/palermo/20098647,2009,4,serie_a,20,38,0,2,1,7,5,1,2,0,3,2,4.0,1,0,0,2,1,5,6,2,0,1,6,5,5.4,0,0,1,1,3,3.0,0.0,68.0,77.0
Inter,Lecce,1-0,https://www.besoccer.com/match/internazionale/lecce/20098648,2009,4,serie_a,20,38,0,1,0,2,7,2,1,0,6,3,6.0,1,0,0,2,1,13,4,1,1,1,3,4,3.4000000000000004,0,0,1,0,3,3.0,0.0,95.0,69.0
Bologna,Udinese,0-3,https://www.besoccer.com/match/bologna/udinese/200967348,2009,4,serie_a,20,38,2,0,3,15,3,1,0,2,2,3,1.7999999999999998,0,0,1,0,1,8,4,1,1,1,3,2,2.8,0,0,1,0,1,0.0,0.0,68.0,80.0
Sampdoria,Juventus,0-0,https://www.besoccer.com/match/sampdoria/juventus-fc/20098652,2009,5,serie_a,20,38,1,0,0,18,3,0,3,1,2,4,2.2,0,2,0,2,2,4,8,2,2,0,4,2,5.6,1,1,0,2,1,1.8,3.8,81.0,81.0
Fiorentina,Genoa,1-0,https://www.besoccer.com/match/fiorentina/genoa/20098651,2009,5,serie_a,20,38,0,1,0,16,4,1,1,2,3,6,2.8000000000000003,1,1,0,2,1,10,6,2,0,2,6,4,4.8,0,0,2,1,3,3.8,0.0,85.0,66.0
Palermo FC,Reggina,1-0,https://www.besoccer.com/match/palermo/reggina/20098650,2009,5,serie_a,20,38,0,1,0,8,6,2,0,2,7,7,4.2,2,0,0,5,2,19,1,0,1,3,3,8,0.6,0,0,2,1,5,5.4,0.0,76.0,74.0
Catania,Chievo,1-0,https://www.besoccer.com/match/catania/chievo/20098654,2009,5,serie_a,20,38,0,1,0,6,7,2,1,1,4,3,4.6000000000000005,2,0,0,2,0,12,5,1,2,1,4,5,3.0,0,1,1,1,3,5.4,1.0,68.0,74.0
Udinese,Siena,2-1,https://www.besoccer.com/match/udinese/siena/20098655,2009,5,serie_a,20,38,0,2,1,7,7,2,1,1,6,2,5.0,1,1,0,3,1,13,5,1,2,1,3,2,3.5999999999999996,0,1,1,1,2,3.4000000000000004,1.0,81.0,72.0
Roma,Atalanta,2-0,https://www.besoccer.com/match/roma/atalanta/20098656,2009,5,serie_a,20,38,0,2,0,15,4,1,1,2,6,7,2.8000000000000003,1,1,0,4,1,3,9,3,0,1,3,1,6.0,1,0,1,1,1,3.8,2.4000000000000004,92.0,73.0
Lecce,Cagliari,2-0,https://www.besoccer.com/match/lecce/cagliari/20098657,2009,5,serie_a,20,38,0,2,0,14,4,1,1,2,3,5,2.5999999999999996,1,1,0,3,1,20,0,0,0,4,1,8,0.0,0,0,2,0,3,3.4000000000000004,0.0,69.0,72.0
Torino,Lazio,1-3,https://www.besoccer.com/match/torino-fc/lazio/20098659,2009,5,serie_a,20,38,2,1,3,11,5,1,2,1,6,5,2.8000000000000003,1,0,1,4,3,2,9,3,0,1,10,5,6.0,1,0,1,5,5,2.4000000000000004,2.4000000000000004,73.0,86.0
Bologna,Napoli,0-1,https://www.besoccer.com/match/bologna/napoli/200967349,2009,5,serie_a,20,38,2,0,1,17,3,1,0,3,2,6,1.2000000000000002,0,0,2,0,4,5,8,2,2,0,5,3,6.0,0,2,0,1,1,0.0,1.8,67.0,69.0
Milan,Inter,1-0,https://www.besoccer.com/match/milan/internazionale/20098653,2009,5,serie_a,20,38,0,1,0,9,6,2,0,2,7,6,5.4,1,0,1,5,3,1,10,3,1,0,7,3,7.6,1,1,0,4,2,3.0,3.8,93.0,95.0
Lazio,Lecce,1-1,https://www.besoccer.com/match/lazio/lecce/20098661,2009,6,serie_a,20,38,1,1,1,1,12,4,0,1,13,6,7.200000000000001,2,0,0,5,0,10,7,2,1,2,5,5,4.800000000000001,0,0,2,0,4,5.4,0.0,86.0,69.0
Inter,Bologna,2-1,https://www.besoccer.com/match/internazionale/bologna/200967350,2009,6,serie_a,20,38,0,2,1,3,10,3,1,1,7,4,5.6000000000000005,2,0,0,3,1,18,3,1,0,4,2,7,0.6000000000000001,1,0,1,2,2,5.4,2.4000000000000004,94.0,67.0
Udinese,Torino,2-0,https://www.besoccer.com/match/udinese/torino-fc/20098660,2009,6,serie_a,20,38,0,2,0,5,10,3,1,1,8,3,6.6000000000000005,2,1,0,5,2,14,5,1,2,2,7,8,1.8,0,2,0,2,2,5.6,1.8,81.0,73.0
Genoa,Napoli,3-2,https://www.besoccer.com/match/genoa/napoli/20098662,2009,6,serie_a,20,38,0,3,2,13,6,2,0,3,6,5,3.6000000000000005,2,0,0,5,1,2,11,3,2,0,6,3,7.4,1,2,0,2,1,5.4,4.4,66.0,69.0
Atalanta,Sampdoria,4-2,https://www.besoccer.com/match/atalanta/sampdoria/20098663,2009,6,serie_a,20,38,0,4,2,6,9,3,0,2,3,3,4.200000000000001,2,0,0,2,0,17,4,0,4,1,2,4,2.6,0,1,1,0,2,5.4,1.0,73.0,81.0
Siena,Roma,1-0,https://www.besoccer.com/match/siena/roma/20098664,2009,6,serie_a,20,38,0,1,0,15,5,1,2,2,4,4,2.6000000000000005,1,1,0,2,0,12,7,2,1,2,8,7,5.0,0,0,2,2,6,3.4000000000000004,0.0,72.0,92.0
Juventus,Palermo FC,1-2,https://www.besoccer.com/match/juventus-fc/palermo/20098665,2009,6,serie_a,20,38,2,1,2,7,9,2,3,0,4,2,5.0,1,1,0,2,1,8,9,3,0,2,8,7,6.0,0,0,2,2,5,3.4000000000000004,0.0,81.0,77.0
Chievo,Fiorentina,0-2,https://www.besoccer.com/match/chievo/fiorentina/20098666,2009,6,serie_a,20,38,2,0,2,16,5,1,2,2,4,6,2.0,1,1,0,3,2,11,7,2,1,2,4,6,5.0,0,0,2,1,5,3.4000000000000004,0.0,74.0,85.0
Reggina,Catania,1-1,https://www.besoccer.com/match/reggina/catania/20098667,2009,6,serie_a,20,38,1,1,1,19,1,0,1,4,3,9,0.4,0,1,1,2,3,4,10,3,1,1,5,3,6.2,0,1,1,2,3,0.8,1.0,74.0,68.0
Cagliari,Milan,0-0,https://www.besoccer.com/match/cagliari/milan/20098669,2009,6,serie_a,20,38,1,0,0,20,0,0,0,5,1,10,0.0,0,0,2,1,5,9,9,3,0,2,8,6,7.2,1,0,1,2,3,0.0,3.0,72.0,93.0
Fiorentina,Reggina,3-0,https://www.besoccer.com/match/fiorentina/reggina/20098678,2009,7,serie_a,20,38,0,3,0,9,10,3,1,2,6,6,6.6000000000000005,2,1,0,3,1,19,2,0,2,4,4,10,1.2,0,0,3,1,6,6.0,0.0,85.0,74.0
Napoli,Juventus,2-1,https://www.besoccer.com/match/napoli/juventus-fc/20098673,2009,7,serie_a,20,38,0,2,1,7,11,3,2,1,8,6,5.2,2,0,0,4,2,10,9,2,3,1,5,4,3.2,1,2,0,2,1,5.4,4.0,69.0,80.0
Lecce,Udinese,2-2,https://www.besoccer.com/match/lecce/udinese/20098671,2009,7,serie_a,20,38,1,2,2,12,8,2,2,2,6,6,4.4,2,1,0,5,1,3,13,4,1,1,10,3,7.6,1,0,1,3,1,5.6,3.0,69.0,81.0
Chievo,Atalanta,1-1,https://www.besoccer.com/match/chievo/atalanta/20098672,2009,7,serie_a,20,38,1,1,1,16,5,1,2,3,4,8,1.0,1,1,1,3,4,4,12,4,0,2,7,5,5.4,1,0,2,1,3,2.5999999999999996,1.7999999999999998,73.0,73.0
Genoa,Siena,1-0,https://www.besoccer.com/match/genoa/siena/20098674,2009,7,serie_a,20,38,0,1,0,11,9,3,0,3,9,7,5.4,3,0,0,8,3,13,8,2,2,2,5,4,4.6,0,1,2,2,4,7.2,0.8,66.0,73.0
Catania,Palermo FC,2-0,https://www.besoccer.com/match/catania/palermo/20098675,2009,7,serie_a,20,38,0,2,0,6,11,3,2,1,6,4,5.200000000000001,3,0,0,3,0,5,12,4,0,2,10,8,7.200000000000001,1,0,2,4,6,7.2,3.0,68.0,77.0
Torino,Cagliari,0-1,https://www.besoccer.com/match/torino-fc/cagliari/20098676,2009,7,serie_a,20,38,2,0,1,15,5,1,2,3,7,10,0.8,1,0,2,5,6,20,1,0,1,5,1,10,1.0,0,0,3,0,5,1.7999999999999998,0.0,73.0,72.0
Milan,Sampdoria,3-0,https://www.besoccer.com/match/milan/sampdoria/20098677,2009,7,serie_a,20,38,0,3,0,8,10,3,1,2,8,6,6.4,2,0,1,6,3,17,4,0,4,2,4,8,1.8,0,1,2,2,6,5.4,0.8,93.0,80.0
Bologna,Lazio,3-1,https://www.besoccer.com/match/bologna/lazio/200967351,2009,7,serie_a,20,38,0,3,1,18,3,1,0,5,3,9,0.0,0,0,3,0,5,1,13,4,1,1,14,7,5.800000000000001,2,0,1,8,6,0.0,4.8,67.0,86.0
Roma,Inter,0-4,https://www.besoccer.com/match/roma/internazionale/20098670,2009,7,serie_a,20,38,2,0,4,14,7,2,1,3,8,8,3.6000000000000005,2,1,0,6,1,2,13,4,1,1,9,5,6.6,1,1,1,4,3,6.0,3.0000000000000004,92.0,94.0
Siena,Catania,1-1,https://www.besoccer.com/match/siena/catania/20098687,2009,8,serie_a,20,38,1,1,1,13,8,2,2,3,5,5,3.0000000000000004,2,1,0,3,0,3,14,4,2,1,8,4,6.6,0,2,1,3,4,5.6,1.8,72.0,68.0
Juventus,Torino,1-0,https://www.besoccer.com/match/juventus-fc/torino-fc/20098685,2009,8,serie_a,20,38,0,1,0,11,9,2,3,2,6,6,1.6,1,1,1,3,3,17,5,1,2,4,7,11,0.4,0,2,1,2,4,2.5999999999999996,1.4,81.0,73.0
Lazio,Napoli,0-1,https://www.besoccer.com/match/lazio/napoli/20098681,2009,8,serie_a,20,38,2,0,1,5,13,4,1,2,15,10,3.8,2,1,0,6,1,4,14,4,2,1,10,7,6.2,1,2,1,4,4,5.2,3.4000000000000004,85.0,69.0
Cagliari,Chievo,2-0,https://www.besoccer.com/match/cagliari/chievo/20098682,2009,8,serie_a,20,38,0,2,0,19,4,1,1,5,2,10,3.8,0,1,2,1,5,15,6,1,3,3,5,9,1.6,0,1,2,1,4,1.0,0.8,72.0,73.0
Udinese,Roma,3-1,https://www.besoccer.com/match/udinese/roma/20098683,2009,8,serie_a,20,38,0,3,1,2,14,4,2,1,12,5,6.6000000000000005,3,1,0,7,2,14,7,2,1,4,8,12,2.4,0,0,3,2,7,7.200000000000001,0.0,81.0,92.0
Reggina,Lecce,2-0,https://www.besoccer.com/match/reggina/lecce/20098684,2009,8,serie_a,20,38,0,2,0,20,2,0,2,5,4,13,0.8,0,2,1,3,4,12,9,2,3,2,8,8,3.8,0,1,2,1,5,1.6,1.0,74.0,69.0
Atalanta,Milan,0-1,https://www.besoccer.com/match/atalanta/milan/20098686,2009,8,serie_a,20,38,2,0,1,7,13,4,1,2,8,6,4.6000000000000005,3,0,0,6,2,8,13,4,1,2,11,6,7.4,1,1,1,2,3,7.2,3.4000000000000004,73.0,93.0
Inter,Genoa,0-0,https://www.besoccer.com/match/internazionale/genoa/20098689,2009,8,serie_a,20,38,1,0,0,1,16,5,1,1,13,5,7.200000000000001,3,0,0,5,2,9,12,4,0,3,10,7,6.6000000000000005,0,0,3,1,4,7.2,0.0,95.0,67.0
Sampdoria,Bologna,2-0,https://www.besoccer.com/match/sampdoria/bologna/200967352,2009,8,serie_a,20,38,0,2,0,18,4,0,4,3,4,11,1.2000000000000002,0,3,0,2,2,16,6,2,0,5,6,10,3.0,1,0,2,3,4,2.4,1.7999999999999998,80.0,68.0
Palermo FC,Fiorentina,1-3,https://www.besoccer.com/match/palermo/fiorentina/20098688,2009,8,serie_a,20,38,2,1,3,10,12,4,0,3,10,10,4.800000000000001,3,0,0,6,2,6,13,4,1,2,9,6,7.800000000000001,1,0,2,3,5,7.2,3.0,76.0,85.0
Lecce,Palermo FC,1-1,https://www.besoccer.com/match/lecce/palermo/20098691,2009,9,serie_a,20,38,1,1,1,12,9,2,3,3,8,10,2.6000000000000005,2,2,0,7,3,11,12,4,0,4,11,13,3.0,1,0,3,4,8,5.200000000000001,2.4000000000000004,69.0,76.0
Chievo,Lazio,1-2,https://www.besoccer.com/match/chievo/lazio/20098692,2009,9,serie_a,20,38,2,1,2,17,6,1,3,4,5,11,1.0,1,2,1,4,5,7,13,4,1,3,15,11,2.4000000000000004,2,0,2,9,9,2.8000000000000003,3.6000000000000005,73.0,85.0
Napoli,Reggina,3-0,https://www.besoccer.com/match/napoli/reggina/20098693,2009,9,serie_a,20,38,0,3,0,3,17,5,2,1,11,7,7.200000000000001,3,0,0,6,3,20,5,1,2,5,6,13,3.6,0,0,4,1,9,7.2,0.0,69.0,74.0
Genoa,Cagliari,2-1,https://www.besoccer.com/match/genoa/cagliari/20098694,2009,9,serie_a,20,38,0,2,1,9,13,4,1,3,10,7,5.800000000000001,4,0,0,9,3,16,7,2,1,5,4,10,6.0,1,0,3,1,5,8.4,3.0,67.0,73.0
Catania,Udinese,0-2,https://www.besoccer.com/match/catania/udinese/20098695,2009,9,serie_a,20,38,2,0,2,6,15,4,3,1,9,5,5.4,4,0,0,5,0,2,17,5,2,1,15,6,7.4,1,1,1,5,3,8.4,3.4000000000000004,68.0,81.0
Torino,Atalanta,2-1,https://www.besoccer.com/match/torino-fc/atalanta/20098696,2009,9,serie_a,20,38,0,2,1,19,5,1,2,5,7,12,0.2,1,0,3,5,7,8,13,4,1,3,8,7,3.2,1,1,2,2,4,1.2000000000000002,2.2,73.0,73.0
Milan,Siena,2-1,https://www.besoccer.com/match/milan/siena/20098697,2009,9,serie_a,20,38,0,2,1,5,16,5,1,2,12,6,7.800000000000001,3,0,1,9,3,13,9,2,3,3,6,6,3.0,0,1,3,2,5,7.2,0.6,93.0,72.0
Fiorentina,Inter,0-0,https://www.besoccer.com/match/fiorentina/internazionale/20098698,2009,9,serie_a,20,38,1,0,0,4,16,5,1,2,12,7,8.4,3,1,0,6,1,1,17,5,2,1,13,5,5.800000000000001,2,1,1,8,3,7.6,5.199999999999999,85.0,95.0
Bologna,Juventus,1-2,https://www.besoccer.com/match/bologna/juventus-fc/200967353,2009,9,serie_a,20,38,2,1,2,18,6,2,0,6,6,12,2.4000000000000004,1,0,3,3,6,10,12,3,3,2,7,6,3.6,1,2,1,3,3,3.0,3.0,68.0,81.0
Roma,Sampdoria,2-0,https://www.besoccer.com/match/roma/sampdoria/20098690,2009,9,serie_a,20,38,0,2,0,14,7,2,1,5,9,15,1.2000000000000002,2,1,1,6,5,15,7,1,4,3,6,11,3.6,0,1,3,2,9,4.6,0.6,92.0,80.0
Reggina,Inter,2-3,https://www.besoccer.com/match/reggina/internazionale/20098704,2009,10,serie_a,20,38,2,2,3,20,5,1,2,6,6,16,2.8000000000000003,1,2,1,5,4,4,18,5,3,1,13,5,4.8,2,2,1,8,3,4.2,4.800000000000001,73.0,95.0
Juventus,Roma,2-0,https://www.besoccer.com/match/juventus-fc/roma/20098709,2009,10,serie_a,20,38,0,2,0,8,15,4,3,2,9,7,5.6000000000000005,2,1,1,4,3,13,10,3,1,5,11,15,3.6,0,0,4,3,10,4.800000000000001,0.0,81.0,91.0
Sampdoria,Torino,1-0,https://www.besoccer.com/match/sampdoria/torino-fc/20098700,2009,10,serie_a,20,38,0,1,0,16,7,1,4,4,6,13,2.6000000000000005,1,3,0,4,2,15,8,2,2,5,9,13,3.0,0,2,2,2,5,4.8,1.0,81.0,73.0
Udinese,Genoa,2-2,https://www.besoccer.com/match/udinese/genoa/20098703,2009,10,serie_a,20,38,1,2,2,2,20,6,2,1,17,6,7.800000000000001,4,1,0,10,3,7,16,5,1,3,12,8,6.8,0,1,3,1,4,8.2,1.0,82.0,67.0
Lazio,Catania,1-0,https://www.besoccer.com/match/lazio/catania/20098705,2009,10,serie_a,20,38,0,1,0,6,16,5,1,3,17,12,4.0,2,1,1,6,2,9,15,4,3,2,9,7,3.5999999999999996,0,3,1,4,5,3.8,2.4,85.0,68.0
Atalanta,Lecce,0-0,https://www.besoccer.com/match/atalanta/lecce/20098706,2009,10,serie_a,20,38,1,0,0,11,13,4,1,4,9,9,1.8000000000000003,3,0,1,6,3,12,10,2,4,3,9,11,2.6,0,1,3,1,7,5.4,0.8,73.0,69.0
Siena,Fiorentina,1-0,https://www.besoccer.com/match/siena/fiorentina/20098707,2009,10,serie_a,20,38,0,1,0,14,9,2,3,4,7,8,2.0,2,2,0,4,1,5,17,5,2,2,12,7,7.0,2,0,2,6,6,5.200000000000001,5.4,72.0,85.0
