Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Udinese,Sampdoria,3-2,https://www.besoccer.com/match/udinese/sampdoria/199811892,1998,5,serie_a,18,34,0,3,2,10,6,2,0,2,6,9,4.2,1,0,1,4,4,5,8,2,2,0,8,5,5.200000000000001,1,1,0,5,3,3.0,3.8,76.0,82.0
Inter,Lazio,1-1,https://www.besoccer.com/match/internazionale/lazio/199811893,1998,5,serie_a,18,34,1,1,1,1,12,4,0,0,14,6,8.4,2,0,0,5,3,8,7,2,1,1,6,4,4.800000000000001,0,1,1,1,2,5.4,0.8,85.0,84.0
Juventus,Fiorentina,2-1,https://www.besoccer.com/match/juventus-fc/fiorentina/199811894,1998,5,serie_a,18,34,0,2,1,3,8,2,2,0,7,1,5.200000000000001,2,0,0,6,0,9,6,2,0,2,9,8,3.0,1,0,1,5,5,5.4,2.4000000000000004,92.0,83.0
Roma,Napoli,6-2,https://www.besoccer.com/match/roma/napoli/199811895,1998,5,serie_a,18,34,0,6,2,4,8,2,2,0,6,2,5.200000000000001,1,1,0,3,1,12,4,1,1,2,3,5,2.5999999999999996,0,1,1,1,3,3.8,1.0,81.0,77.0
Napoli,Inter,0-2,https://www.besoccer.com/match/napoli/internazionale/199811896,1998,6,serie_a,18,34,2,0,2,14,4,1,1,3,5,11,1.8000000000000003,1,0,1,2,2,1,13,4,1,0,15,7,7.0,2,0,0,9,3,2.4000000000000004,5.4,77.0,85.0
Udinese,Empoli,2-2,https://www.besoccer.com/match/udinese/empoli-fc/199811897,1998,6,serie_a,18,34,1,2,2,5,9,3,0,2,9,11,6.0,2,0,1,7,6,12,6,2,0,3,5,7,4.2,1,0,1,3,3,5.4,3.0,76.0,72.0
Lazio,Atalanta,0-2,https://www.besoccer.com/match/lazio/atalanta/199811898,1998,6,serie_a,18,34,2,0,2,7,8,2,2,1,7,5,4.4,2,0,0,5,2,9,7,2,1,2,7,7,3.4000000000000004,1,1,0,3,2,5.4,3.8,84.0,72.0
SSC Bari,Juventus,0-5,https://www.besoccer.com/match/as-bari/juventus-fc/199811899,1998,6,serie_a,18,34,2,0,5,15,4,1,1,3,4,8,3.6,0,1,1,0,2,3,11,3,2,0,9,2,6.6,0,2,0,1,1,1.0,1.8,69.0,92.0
Fiorentina,Roma,0-0,https://www.besoccer.com/match/fiorentina/roma/199811900,1998,6,serie_a,18,34,1,0,0,11,6,2,0,3,10,10,1.8000000000000003,1,0,1,4,3,4,11,3,2,0,12,4,6.6,1,1,0,3,1,2.4000000000000004,3.4000000000000004,83.0,82.0
Brescia,Vicenza ,4-0,https://www.besoccer.com/match/brescia/vicenza-calcio/199811901,1998,6,serie_a,18,34,0,4,0,10,7,2,1,2,7,9,5.800000000000001,1,1,0,5,3,6,8,2,2,1,6,5,5.200000000000001,1,0,1,2,2,3.8,3.0,68.0,79.0
Sampdoria,Piacenza,3-1,https://www.besoccer.com/match/sampdoria/piacenza/199811902,1998,6,serie_a,18,34,0,3,1,8,8,2,2,1,10,8,3.5999999999999996,1,1,0,3,2,17,2,0,2,3,4,9,1.2,0,0,2,2,5,3.4000000000000004,0.0,81.0,67.0
Parma,Bologna,2-0,https://www.besoccer.com/match/parma-fc/bologna/199811903,1998,6,serie_a,18,34,0,2,0,2,11,3,2,0,11,3,6.2,1,1,0,6,2,16,3,0,3,2,4,8,2.4,0,2,1,2,4,3.8,1.8,85.0,76.0
Milan,Lecce,1-2,https://www.besoccer.com/match/milan/lecce/199811904,1998,6,serie_a,18,34,2,1,2,13,5,1,2,2,4,5,3.6,0,1,1,1,2,18,0,0,0,5,3,13,0.0,0,0,2,1,5,0.8,0.0,86.0,63.0
Inter,Parma,1-0,https://www.besoccer.com/match/internazionale/parma-fc/199811905,1998,7,serie_a,18,34,0,1,0,1,16,5,1,0,17,7,7.4,2,1,0,6,4,3,14,4,2,0,13,3,7.0,2,1,0,5,1,5.2,5.2,85.0,85.0
Juventus,Udinese,4-1,https://www.besoccer.com/match/juventus-fc/udinese/199811906,1998,7,serie_a,18,34,0,4,1,2,14,4,2,0,14,2,7.4,3,0,0,8,1,8,10,3,1,2,11,13,5.200000000000001,1,0,1,2,5,7.2,2.4000000000000004,93.0,77.0
Roma,Lazio,1-3,https://www.besoccer.com/match/roma/lazio/199811907,1998,7,serie_a,18,34,2,1,3,4,12,3,3,0,12,4,5.4,2,1,0,9,3,9,8,2,2,2,7,7,2.8,0,2,1,2,3,6.0,1.6,82.0,84.0
Piacenza,Fiorentina,0-0,https://www.besoccer.com/match/piacenza/fiorentina/199811908,1998,7,serie_a,18,34,1,0,0,18,2,0,2,4,5,12,0.8,0,2,1,2,4,11,7,2,1,3,10,10,1.6,1,0,2,6,7,1.6,1.7999999999999998,67.0,83.0
Empoli,SSC Bari,2-3,https://www.besoccer.com/match/empoli-fc/as-bari/199811909,1998,7,serie_a,18,34,2,2,3,12,7,2,1,3,7,9,4.0,1,0,2,2,4,15,4,1,1,4,4,13,2.8000000000000003,1,0,2,4,6,2.4000000000000004,3.0,72.0,69.0
Atalanta,Vicenza ,1-3,https://www.besoccer.com/match/atalanta/vicenza-calcio/199811910,1998,7,serie_a,18,34,2,1,3,6,10,3,1,2,9,7,5.0,1,0,2,4,5,10,8,2,2,2,6,9,3.5999999999999996,1,0,2,2,6,1.7999999999999998,2.4000000000000004,73.0,79.0
Lecce,Brescia,2-0,https://www.besoccer.com/match/lecce/brescia/199811911,1998,7,serie_a,18,34,0,2,0,17,3,1,0,5,5,14,3.0,0,0,3,2,8,7,10,3,1,2,11,9,7.4,1,0,2,2,6,0.0,3.0,63.0,68.0
Bologna,Napoli,5-1,https://www.besoccer.com/match/bologna/napoli/199811912,1998,7,serie_a,18,34,0,5,1,16,3,0,3,3,4,10,1.8,0,1,1,2,4,14,4,1,1,4,5,13,1.0,0,1,2,3,9,1.0,0.8,76.0,77.0
Sampdoria,Milan,0-3,https://www.besoccer.com/match/sampdoria/milan/199811913,1998,7,serie_a,18,34,2,0,3,5,11,3,2,1,13,9,5.0,2,1,0,6,3,13,5,1,2,3,5,7,2.6000000000000005,1,1,1,3,3,5.6,3.6,81.0,86.0
SSC Bari,Roma,1-3,https://www.besoccer.com/match/as-bari/roma/199811914,1998,8,serie_a,18,34,2,1,3,14,7,2,1,4,7,15,5.0,0,1,2,0,7,4,12,3,3,1,13,7,3.5999999999999996,1,2,0,3,1,0.8,3.5999999999999996,69.0,81.0
Napoli,Juventus,1-2,https://www.besoccer.com/match/napoli/juventus-fc/199811915,1998,8,serie_a,18,34,2,1,2,17,4,1,1,5,6,18,0.2,1,0,2,2,4,2,17,5,2,0,18,3,8.2,1,2,0,6,1,1.7999999999999998,4.4,76.0,93.0
Vicenza ,Bologna,3-2,https://www.besoccer.com/match/vicenza-calcio/bologna/199811916,1998,8,serie_a,18,34,0,3,2,6,11,3,2,2,9,10,5.0,1,2,0,4,3,15,6,1,3,3,9,11,4.2,0,2,2,2,6,3.5999999999999996,1.4,79.0,76.0
Fiorentina,Lecce,5-0,https://www.besoccer.com/match/fiorentina/lecce/199811917,1998,8,serie_a,18,34,0,5,0,11,8,2,2,3,10,10,1.8,1,1,1,4,3,16,6,2,0,5,7,14,5.4,1,0,2,3,6,2.8,3.0,82.0,64.0
Atalanta,Inter,1-2,https://www.besoccer.com/match/atalanta/internazionale/199811918,1998,8,serie_a,18,34,2,1,2,10,10,3,1,3,10,10,3.6000000000000005,1,0,3,5,8,1,19,6,1,0,18,7,7.800000000000001,3,0,0,11,3,1.2000000000000002,7.2,73.0,86.0
Udinese,Piacenza,2-0,https://www.besoccer.com/match/udinese/piacenza/199811919,1998,8,serie_a,18,34,0,2,0,9,10,3,1,3,12,17,3.2,2,1,1,9,8,18,3,0,3,4,5,12,1.6,0,0,3,3,8,5.2,0.0,77.0,67.0
Lazio,Sampdoria,3-0,https://www.besoccer.com/match/lazio/sampdoria/199811920,1998,8,serie_a,18,34,0,3,0,5,11,3,2,2,10,8,4.800000000000001,2,0,1,5,4,7,11,3,2,2,13,12,3.4000000000000004,1,1,1,7,6,4.2,3.0000000000000004,84.0,81.0
Parma,Empoli,2-0,https://www.besoccer.com/match/parma-fc/empoli-fc/199811921,1998,8,serie_a,18,34,0,2,0,3,14,4,2,1,13,4,4.800000000000001,2,1,0,8,2,13,7,2,1,4,9,12,2.6000000000000005,1,1,1,5,5,6.0,3.4000000000000004,85.0,72.0
Milan,Brescia,2-1,https://www.besoccer.com/match/milan/brescia/199811922,1998,8,serie_a,18,34,0,2,1,12,8,2,2,3,8,7,4.8,0,1,2,2,4,8,10,3,1,3,11,11,5.4,1,0,3,2,8,0.6,2.4000000000000004,86.0,68.0
Piacenza,Lazio,0-0,https://www.besoccer.com/match/piacenza/lazio/199811923,1998,9,serie_a,18,34,1,0,0,18,3,0,3,5,5,14,1.2000000000000002,0,3,1,2,4,5,14,4,2,2,13,8,6.4,1,2,1,5,4,2.2,4.2,68.0,84.0
Inter,Milan,2-2,https://www.besoccer.com/match/internazionale/milan/199811924,1998,9,serie_a,18,34,1,2,2,1,22,7,1,0,20,8,8.2,3,1,0,7,4,10,11,3,2,3,10,8,6.6000000000000005,2,1,1,6,3,6.8,5.800000000000001,86.0,86.0
Empoli,Atalanta,1-0,https://www.besoccer.com/match/empoli-fc/atalanta/199811925,1998,9,serie_a,18,34,0,1,0,13,7,2,1,5,9,14,1.2000000000000002,1,0,3,4,7,11,10,3,1,4,11,12,2.4,2,1,0,5,2,1.7999999999999998,6.0,72.0,72.0
Lecce,Napoli,2-0,https://www.besoccer.com/match/lecce/napoli/199811926,1998,9,serie_a,18,34,0,2,0,16,6,2,0,6,7,19,4.2,1,0,3,4,8,17,4,1,1,6,7,20,0.0,0,1,3,4,14,3.0,0.6,64.0,77.0
Brescia,Udinese,0-4,https://www.besoccer.com/match/brescia/udinese/199811927,1998,9,serie_a,18,34,2,0,4,12,10,3,1,4,12,13,3.6,2,1,0,9,3,7,13,4,1,3,14,17,4.800000000000001,1,0,2,3,9,6.0,1.7999999999999998,68.0,77.0
Bologna,Fiorentina,2-2,https://www.besoccer.com/match/bologna/fiorentina/199811928,1998,9,serie_a,18,34,1,2,2,15,6,1,3,4,11,14,3.0000000000000004,1,1,1,7,5,8,11,3,2,3,15,10,4.4,1,1,2,6,7,3.8,2.2,77.0,83.0
Sampdoria,SSC Bari,1-0,https://www.besoccer.com/match/sampdoria/as-bari/199811929,1998,9,serie_a,18,34,0,1,0,9,11,3,2,3,13,15,1.9999999999999998,2,1,1,6,6,14,7,2,1,5,8,18,3.6000000000000005,2,0,2,7,8,4.200000000000001,5.4,81.0,69.0
Juventus,Parma,2-2,https://www.besoccer.com/match/juventus-fc/parma-fc/199811930,1998,9,serie_a,18,34,1,2,2,2,20,6,2,0,20,4,8.600000000000001,4,0,0,12,2,3,17,5,2,1,15,4,5.8,2,1,1,5,2,8.4,3.8,93.0,85.0
Roma,Vicenza ,2-2,https://www.besoccer.com/match/roma/vicenza-calcio/199811931,1998,9,serie_a,18,34,1,2,2,4,15,4,3,1,16,8,5.0,2,1,1,10,6,6,14,4,2,2,12,12,6.4,2,0,2,5,7,4.6,4.8,82.0,79.0
SSC Bari,Brescia,2-1,https://www.besoccer.com/match/as-bari/brescia/199811932,1998,10,serie_a,18,34,0,2,1,15,7,2,1,6,8,19,2.4,0,1,3,1,10,12,10,3,1,5,12,17,1.8000000000000003,1,0,4,3,10,0.6,1.7999999999999998,69.0,68.0
Napoli,Fiorentina,1-1,https://www.besoccer.com/match/napoli/fiorentina/199811933,1998,10,serie_a,18,34,1,1,1,17,4,1,1,7,7,22,0.0,1,0,3,3,6,10,12,3,3,3,17,12,4.4,1,2,2,8,9,1.2000000000000002,2.4000000000000004,76.0,83.0
Vicenza ,Inter,1-3,https://www.besoccer.com/match/vicenza-calcio/internazionale/199811934,1998,10,serie_a,18,34,2,1,3,7,15,4,3,2,14,14,5.4,2,2,0,7,5,1,23,7,2,0,22,10,6.6000000000000005,4,0,0,13,4,5.6000000000000005,8.4,79.0,86.0
Empoli,Piacenza,2-3,https://www.besoccer.com/match/empoli-fc/piacenza/199811935,1998,10,serie_a,18,34,2,2,3,13,10,3,1,5,10,14,3.4,2,0,3,5,7,18,4,0,4,5,5,14,1.8,0,0,4,3,10,4.2,0.0,72.0,68.0
Atalanta,Lecce,0-0,https://www.besoccer.com/match/atalanta/lecce/199811936,1998,10,serie_a,18,34,1,0,0,11,10,3,1,5,11,13,1.2000000000000002,1,0,4,6,10,14,9,3,0,6,9,19,6.0,1,0,3,3,11,0.6000000000000001,2.4000000000000004,72.0,64.0
Bologna,Sampdoria,2-2,https://www.besoccer.com/match/bologna/sampdoria/199811937,1998,10,serie_a,18,34,1,2,2,16,7,1,4,4,13,16,3.0,1,2,1,9,7,8,14,4,2,3,14,15,4.2,1,1,2,7,9,4.0,2.1999999999999997,77.0,81.0
Lazio,Udinese,2-3,https://www.besoccer.com/match/lazio/udinese/199811938,1998,10,serie_a,18,34,2,2,3,6,15,4,3,2,13,8,5.4,3,0,1,8,4,5,16,5,1,3,18,17,6.4,2,0,2,7,9,6.0,4.2,85.0,77.0
Parma,Roma,0-2,https://www.besoccer.com/match/parma-fc/roma/199811939,1998,10,serie_a,18,34,2,0,2,3,18,5,3,1,17,6,4.800000000000001,3,1,0,10,2,4,16,4,4,1,18,10,4.4,2,2,0,6,2,7.6,5.6000000000000005,85.0,82.0
Milan,Juventus,1-1,https://www.besoccer.com/match/milan/juventus-fc/199811940,1998,10,serie_a,18,34,1,1,1,9,12,3,3,3,12,10,5.800000000000001,1,1,2,4,5,2,21,6,3,0,22,6,7.0,2,2,0,8,2,3.4,6.4,87.0,92.0
Sampdoria,Inter,1-1,https://www.besoccer.com/match/sampdoria/internazionale/199811941,1998,11,serie_a,18,34,1,1,1,8,15,4,3,3,16,17,4.0,3,1,1,7,6,1,26,8,2,0,25,11,7.4,5,0,0,16,5,5.8,9.0,81.0,86.0
Juventus,Lazio,2-1,https://www.besoccer.com/match/juventus-fc/lazio/199811942,1998,11,serie_a,18,34,0,2,1,2,22,6,4,0,23,7,5.4,4,1,0,14,4,6,15,4,3,3,15,11,3.8,1,3,1,5,4,7.0,4.2,92.0,84.0
Piacenza,Napoli,1-0,https://www.besoccer.com/match/piacenza/napoli/199811943,1998,11,serie_a,18,34,0,1,0,17,7,1,4,5,8,16,4.2,0,4,1,2,4,18,5,1,2,7,8,23,1.0,0,1,4,4,16,2.6,0.4,68.0,76.0
Fiorentina,Parma,1-1,https://www.besoccer.com/match/fiorentina/parma-fc/199811944,1998,11,serie_a,18,34,1,1,1,9,13,3,4,3,18,13,4.2,2,1,1,9,3,5,18,5,3,2,17,8,3.2,2,2,1,7,4,5.0,3.4000000000000004,83.0,85.0
Lecce,Vicenza ,0-1,https://www.besoccer.com/match/lecce/vicenza-calcio/199811945,1998,11,serie_a,18,34,2,0,1,14,10,3,1,6,9,19,5.200000000000001,2,0,3,6,8,7,15,4,3,3,15,17,3.8,2,1,2,7,9,5.4,4.6000000000000005,64.0,79.0
Brescia,Empoli,3-1,https://www.besoccer.com/match/brescia/empoli-fc/199811946,1998,11,serie_a,18,34,0,3,1,12,10,3,1,6,13,19,0.6000000000000001,2,1,1,9,7,13,10,3,1,6,12,17,2.6000000000000005,1,1,2,5,7,4.6,2.5999999999999996,67.0,72.0
