Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fiorentina,Palermo FC,1-0,https://www.besoccer.com/match/fiorentina/palermo/201017191,2010,2,serie_a,20,38,0,1,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,6,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,85.0,78.0
Napoli,Livorno,3-1,https://www.besoccer.com/match/napoli/livorno/201017192,2010,2,serie_a,20,38,0,3,1,15,0,0,0,1,1,2,0.0,0,0,0,0,0,9,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,70.0,69.0
Parma,Catania,2-1,https://www.besoccer.com/match/parma-fc/catania/201017193,2010,2,serie_a,20,38,0,2,1,7,1,0,1,0,2,2,1.0,0,0,0,0,0,17,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,74.0,68.0
Sampdoria,Udinese,3-1,https://www.besoccer.com/match/sampdoria/udinese/201017194,2010,2,serie_a,20,38,0,3,1,3,3,1,0,0,2,1,3.0,0,0,0,0,0,13,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,80.0,81.0
Livorno,Milan,0-0,https://www.besoccer.com/match/livorno/milan/201017201,2010,3,serie_a,20,38,1,0,0,16,1,0,1,1,1,3,0.8,0,1,0,0,0,8,3,1,0,1,2,5,2.4000000000000004,1,0,0,2,1,1.0,3.0,69.0,92.0
Lazio,Juventus,0-2,https://www.besoccer.com/match/lazio/juventus-fc/201017200,2010,3,serie_a,20,38,2,0,2,4,6,2,0,0,3,1,5.4,1,0,0,1,0,1,6,2,0,0,4,1,5.4,1,0,0,3,1,3.0,3.0,84.0,85.0
Atalanta,Sampdoria,0-1,https://www.besoccer.com/match/atalanta/sampdoria/201017195,2010,3,serie_a,20,38,2,0,1,20,0,0,0,2,0,2,0.0,0,0,1,0,1,2,6,2,0,0,5,2,5.4,1,0,0,2,1,0.0,3.0,73.0,81.0
Bologna,Chievo,0-2,https://www.besoccer.com/match/bologna/chievo/201017196,2010,3,serie_a,20,38,2,0,2,12,2,0,2,0,1,1,1.8,0,1,0,1,1,18,0,0,0,2,1,3,0.0,0,0,1,0,1,1.0,0.0,68.0,73.0
Fiorentina,Cagliari,1-0,https://www.besoccer.com/match/fiorentina/cagliari/201017197,2010,3,serie_a,20,38,0,1,0,5,4,1,1,0,2,1,3.8,1,0,0,1,0,15,1,0,1,1,1,3,0.8,0,1,0,0,0,3.0,1.0,85.0,74.0
Inter,Parma,2-0,https://www.besoccer.com/match/internazionale/parma-fc/201017199,2010,3,serie_a,20,38,0,2,0,7,4,1,1,0,5,1,3.8,0,1,0,1,1,6,4,1,1,0,4,3,3.8,0,1,0,2,2,1.0,1.0,92.0,74.0
Palermo FC,SSC Bari,1-1,https://www.besoccer.com/match/palermo/as-bari/201017202,2010,3,serie_a,20,38,1,1,1,9,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,13,2,0,2,0,1,1,1.8,0,1,0,1,1,3.0,1.0,77.0,66.0
Siena,Roma,1-2,https://www.besoccer.com/match/siena/roma/201017203,2010,3,serie_a,20,38,2,1,2,10,3,1,0,1,4,3,3.0,0,0,1,1,2,19,0,0,0,2,3,6,0.0,0,0,1,2,3,0.0,0.0,73.0,91.0
Udinese,Catania,4-2,https://www.besoccer.com/match/udinese/catania/201017204,2010,3,serie_a,20,38,0,4,2,14,1,0,1,1,3,5,0.8,0,1,0,2,2,17,0,0,0,2,2,4,0.0,0,0,1,1,2,1.0,0.0,81.0,68.0
Genoa,Napoli,4-1,https://www.besoccer.com/match/genoa/napoli/201017198,2010,3,serie_a,20,38,0,4,1,3,6,2,0,0,4,2,5.4,1,0,0,3,2,11,3,1,0,1,4,3,3.0,0,0,1,1,2,3.0,0.0,72.0,70.0
Napoli,Udinese,0-0,https://www.besoccer.com/match/napoli/udinese/201017211,2010,4,serie_a,20,38,1,0,0,13,3,1,0,2,5,7,2.4000000000000004,1,0,0,3,1,7,4,1,1,1,7,7,3.6,0,0,1,1,3,3.0,0.0,70.0,81.0
Juventus,Livorno,2-0,https://www.besoccer.com/match/juventus-fc/livorno/201017209,2010,4,serie_a,20,38,0,2,0,1,9,3,0,0,6,1,7.2,1,0,0,1,0,16,2,0,2,1,1,3,1.6,0,0,1,1,3,3.0,0.0,85.0,69.0
SSC Bari,Atalanta,4-1,https://www.besoccer.com/match/as-bari/atalanta/201017205,2010,4,serie_a,20,38,0,4,1,14,3,0,3,0,2,2,2.4,0,1,0,0,0,20,0,0,0,3,0,3,0.0,0,0,1,0,1,1.0,0.0,66.0,73.0
Cagliari,Inter,1-2,https://www.besoccer.com/match/cagliari/internazionale/201017206,2010,4,serie_a,20,38,2,1,2,18,1,0,1,2,1,4,0.6,0,0,1,1,3,5,7,2,1,0,7,1,6.0,1,0,0,4,0,0.0,3.0,74.0,92.0
Catania,Lazio,1-1,https://www.besoccer.com/match/catania/lazio/201017207,2010,4,serie_a,20,38,1,1,1,19,0,0,0,3,4,8,0.0,0,0,1,1,2,6,6,2,0,1,3,3,4.2,1,0,0,2,1,0.0,3.0,68.0,83.0
Chievo,Genoa,3-1,https://www.besoccer.com/match/chievo/genoa/201017208,2010,4,serie_a,20,38,0,3,1,12,3,1,0,2,3,3,3.0,0,0,1,1,2,2,9,3,0,0,8,3,7.2,1,0,0,1,0,0.0,3.0,74.0,73.0
Milan,Bologna,1-0,https://www.besoccer.com/match/milan/bologna/201017210,2010,4,serie_a,20,38,0,1,0,9,4,1,1,1,2,5,2.8,0,0,1,0,4,17,2,0,2,1,1,3,1.4,0,1,0,0,0,0.0,1.0,92.0,68.0
Parma,Palermo FC,1-0,https://www.besoccer.com/match/parma-fc/palermo/201017212,2010,4,serie_a,20,38,0,1,0,8,4,1,1,1,4,5,3.0000000000000004,1,0,0,2,1,10,4,1,1,1,3,3,2.8,0,0,1,0,1,3.0,0.0,74.0,77.0
Sampdoria,Siena,4-1,https://www.besoccer.com/match/sampdoria/siena/201017214,2010,4,serie_a,20,38,0,4,1,3,9,3,0,0,6,2,7.2,1,0,0,3,1,15,3,1,0,2,5,5,2.4000000000000004,1,0,0,3,1,3.0,3.0,81.0,73.0
Roma,Fiorentina,3-1,https://www.besoccer.com/match/roma/fiorentina/201017213,2010,4,serie_a,20,38,0,3,1,11,3,1,0,2,5,7,3.0,0,0,1,1,3,4,7,2,1,0,3,1,6.0,0,1,0,1,1,0.0,1.0,90.0,85.0
Atalanta,Catania,0-0,https://www.besoccer.com/match/atalanta/catania/201017215,2010,5,serie_a,20,38,1,0,0,20,0,0,0,4,1,7,0.0,0,0,2,0,2,19,1,0,1,3,5,9,1.0,0,0,2,3,6,0.0,0.0,73.0,68.0
SSC Bari,Cagliari,0-1,https://www.besoccer.com/match/as-bari/cagliari/201017216,2010,5,serie_a,20,38,2,0,1,9,6,1,3,0,6,3,4.8,1,1,0,4,1,18,1,0,1,3,2,6,0.4,0,1,1,0,1,3.8,0.8,66.0,74.0
Bologna,Livorno,2-0,https://www.besoccer.com/match/bologna/livorno/201017217,2010,5,serie_a,20,38,0,2,0,17,2,0,2,2,1,4,1.0,0,1,1,1,3,16,2,0,2,2,1,5,1.2000000000000002,0,0,2,1,5,0.8,0.0,68.0,69.0
Fiorentina,Sampdoria,2-0,https://www.besoccer.com/match/fiorentina/sampdoria/201017218,2010,5,serie_a,20,38,0,2,0,5,7,2,1,1,4,4,4.6,2,0,0,2,0,2,12,4,0,0,10,3,8.4,2,0,0,3,1,5.4,5.4,85.0,81.0
Inter,Napoli,3-1,https://www.besoccer.com/match/internazionale/napoli/201017220,2010,5,serie_a,20,38,0,3,1,3,10,3,1,0,9,2,7.6,1,1,0,3,1,14,4,1,1,2,5,7,2.8,0,0,2,2,6,3.8,0.0,92.0,70.0
Lazio,Parma,1-2,https://www.besoccer.com/match/lazio/parma-fc/201017221,2010,5,serie_a,20,38,2,1,2,6,7,2,1,1,4,4,4.0,1,0,1,1,2,7,7,2,1,1,5,5,5.199999999999999,0,1,1,2,4,2.4000000000000004,0.8,83.0,74.0
Palermo FC,Roma,3-3,https://www.besoccer.com/match/palermo/roma/201017222,2010,5,serie_a,20,38,1,3,3,13,4,1,1,2,3,4,2.0,1,1,0,3,2,11,6,2,0,2,8,8,5.4,1,0,1,4,4,3.4000000000000004,3.0,77.0,91.0
Siena,Chievo,0-0,https://www.besoccer.com/match/siena/chievo/201017223,2010,5,serie_a,20,38,1,0,0,15,3,1,0,3,6,9,1.7999999999999998,0,0,2,2,4,10,6,2,0,2,6,4,5.4,1,0,1,2,1,0.0,3.0,73.0,74.0
Udinese,Milan,1-0,https://www.besoccer.com/match/udinese/milan/201017224,2010,5,serie_a,20,38,0,1,0,12,5,1,2,1,7,7,3.8000000000000003,1,1,0,6,4,8,7,2,1,1,3,5,5.0,1,1,0,2,1,3.8,3.4000000000000004,81.0,92.0
Genoa,Juventus,2-2,https://www.besoccer.com/match/genoa/juventus-fc/201017219,2010,5,serie_a,20,38,1,2,2,4,9,3,0,1,9,6,5.4,2,0,0,7,3,1,12,4,0,0,8,1,8.4,2,0,0,5,1,5.4,5.4,73.0,85.0
Sampdoria,Inter,1-0,https://www.besoccer.com/match/sampdoria/internazionale/201017233,2010,6,serie_a,20,38,0,1,0,3,12,4,0,1,10,5,6.0,2,0,0,7,2,2,13,4,1,0,12,3,8.600000000000001,2,0,0,6,1,5.4,5.4,81.0,92.0
Livorno,Fiorentina,0-1,https://www.besoccer.com/match/livorno/fiorentina/201017229,2010,6,serie_a,20,38,2,0,1,18,2,0,2,3,1,7,0.8,0,2,0,0,0,5,10,3,1,1,6,4,6.2,0,1,1,2,4,1.8,0.8,69.0,85.0
Catania,Roma,1-1,https://www.besoccer.com/match/catania/roma/201017225,2010,6,serie_a,20,38,1,1,1,19,2,0,2,3,5,9,1.8,0,1,1,2,3,9,7,2,1,2,11,11,5.2,1,1,1,7,7,1.0,3.4000000000000004,68.0,91.0
Chievo,Atalanta,1-1,https://www.besoccer.com/match/chievo/atalanta/201017226,2010,6,serie_a,20,38,1,1,1,8,7,2,1,2,6,4,5.2,1,0,1,4,3,20,1,0,1,4,1,7,1.0,0,0,2,1,5,3.0,0.0,74.0,73.0
Juventus,Bologna,1-1,https://www.besoccer.com/match/juventus-fc/bologna/201017227,2010,6,serie_a,20,38,1,1,1,1,13,4,1,0,10,3,7.0,2,0,0,3,0,14,5,1,2,2,3,4,3.6,0,1,1,0,1,5.4,0.8,85.0,68.0
Lazio,Palermo FC,1-1,https://www.besoccer.com/match/lazio/palermo/201017228,2010,6,serie_a,20,38,1,1,1,11,7,2,1,2,5,6,2.6000000000000005,1,0,2,2,4,13,5,1,2,2,6,7,2.2,0,0,2,0,2,1.7999999999999998,0.0,83.0,77.0
Napoli,Siena,2-1,https://www.besoccer.com/match/napoli/siena/201017231,2010,6,serie_a,20,38,0,2,1,15,4,1,1,3,6,10,2.0,1,1,0,3,1,16,4,1,1,3,6,9,2.2,1,0,1,4,5,3.4000000000000004,2.4000000000000004,70.0,73.0
Parma,Cagliari,0-2,https://www.besoccer.com/match/parma-fc/cagliari/201017232,2010,6,serie_a,20,38,2,0,2,6,10,3,1,1,7,6,6.800000000000001,2,0,0,3,1,17,4,1,1,3,3,6,3.2,1,1,1,1,1,5.4,3.6,74.0,74.0
Udinese,Genoa,2-0,https://www.besoccer.com/match/udinese/genoa/201017234,2010,6,serie_a,20,38,0,2,0,7,8,2,2,1,8,7,5.8,2,1,0,7,4,4,10,3,1,1,11,8,4.6,1,0,1,2,3,6.0,2.4000000000000004,81.0,73.0
Milan,SSC Bari,0-0,https://www.besoccer.com/match/milan/as-bari/201017230,2010,6,serie_a,20,38,1,0,0,10,7,2,1,2,3,6,3.6000000000000005,1,0,1,1,4,12,6,1,3,1,6,4,3.6000000000000005,0,2,0,2,2,3.0,1.8,92.0,66.0
SSC Bari,Catania,0-0,https://www.besoccer.com/match/as-bari/catania/201017236,2010,7,serie_a,20,38,1,0,0,12,7,1,4,1,6,4,3.4,1,1,1,4,2,18,3,0,3,3,6,10,2.4,0,1,2,3,6,3.0000000000000004,1.0,66.0,68.0
Inter,Udinese,2-1,https://www.besoccer.com/match/internazionale/udinese/201017240,2010,7,serie_a,20,38,0,2,1,4,13,4,1,1,12,4,6.0,2,1,0,6,2,5,11,3,2,1,10,7,7.200000000000001,0,1,1,1,3,6.0,1.0,92.0,82.0
Atalanta,Milan,1-1,https://www.besoccer.com/match/atalanta/milan/201017235,2010,7,serie_a,20,38,1,1,1,20,2,0,2,4,2,8,1.8,0,1,2,0,2,8,8,2,2,2,3,6,3.1999999999999997,1,1,1,2,2,1.0,2.5999999999999996,73.0,91.0
Bologna,Genoa,1-3,https://www.besoccer.com/match/bologna/genoa/201017237,2010,7,serie_a,20,38,2,1,3,16,6,1,3,2,4,5,3.6000000000000005,1,1,1,3,3,6,10,3,1,2,11,10,2.6000000000000005,1,0,2,2,5,3.6,1.7999999999999998,68.0,73.0
Cagliari,Chievo,1-2,https://www.besoccer.com/match/cagliari/chievo/201017238,2010,7,serie_a,20,38,2,1,2,14,7,2,1,3,5,6,5.4,0,0,2,2,5,11,8,2,2,2,7,5,4.8,1,1,1,2,1,0.0,3.4000000000000004,74.0,74.0
Fiorentina,Lazio,0-0,https://www.besoccer.com/match/fiorentina/lazio/201017239,2010,7,serie_a,20,38,1,0,0,3,13,4,1,1,7,4,7.200000000000001,3,0,0,4,0,9,8,2,2,2,6,7,2.2,1,1,0,3,2,7.2,3.4000000000000004,86.0,83.0
Roma,Napoli,2-1,https://www.besoccer.com/match/roma/napoli/201017242,2010,7,serie_a,20,38,0,2,1,10,8,2,2,2,12,12,4.8,1,0,1,4,4,13,7,2,1,3,8,11,4.2,0,0,3,3,9,3.0,0.0,90.0,70.0
Sampdoria,Parma,1-1,https://www.besoccer.com/match/sampdoria/parma-fc/201017243,2010,7,serie_a,20,38,1,1,1,1,15,5,0,1,11,5,6.6,3,0,0,8,2,7,10,3,1,2,7,8,4.800000000000001,1,1,1,4,5,7.2,3.6,81.0,74.0
Siena,Livorno,0-0,https://www.besoccer.com/match/siena/livorno/201017244,2010,7,serie_a,20,38,1,0,0,17,4,1,1,4,7,11,1.4000000000000001,0,1,2,2,4,19,2,0,2,4,1,8,0.4,0,0,3,1,7,1.0,0.0,72.0,69.0
Palermo FC,Juventus,2-0,https://www.besoccer.com/match/palermo/juventus-fc/201017241,2010,7,serie_a,20,38,0,2,0,15,6,1,3,2,7,8,2.2,1,2,0,6,5,2,14,4,2,0,11,4,5.4,2,1,0,7,3,3.5999999999999996,5.2,77.0,85.0
Juventus,Fiorentina,1-1,https://www.besoccer.com/match/juventus-fc/fiorentina/201017248,2010,8,serie_a,20,38,1,1,1,4,14,4,2,1,11,6,3.2,2,1,0,4,1,3,14,4,2,1,7,4,5.800000000000001,1,1,1,3,4,5.2,3.6,85.0,86.0
Genoa,Inter,0-5,https://www.besoccer.com/match/genoa/internazionale/201017247,2010,8,serie_a,20,38,2,0,5,5,13,4,1,2,14,11,4.2,2,1,0,9,5,2,16,5,1,1,14,5,6.6,2,0,1,6,2,5.2,4.2,73.0,92.0
Catania,Cagliari,2-1,https://www.besoccer.com/match/catania/cagliari/201017245,2010,8,serie_a,20,38,0,2,1,18,4,0,4,3,6,10,2.8,0,2,1,3,4,15,7,2,1,4,6,8,4.2,2,1,1,3,1,1.8,5.800000000000001,68.0,74.0
Chievo,SSC Bari,1-2,https://www.besoccer.com/match/chievo/as-bari/201017246,2010,8,serie_a,20,38,2,1,2,7,11,3,2,2,9,6,6.2,1,1,1,5,4,13,8,1,5,1,6,4,3.2,0,3,0,2,2,3.4000000000000004,2.4,74.0,66.0
Lazio,Sampdoria,1-1,https://www.besoccer.com/match/lazio/sampdoria/201017249,2010,8,serie_a,20,38,1,1,1,11,9,2,3,2,6,7,2.2,1,1,2,3,5,1,16,5,1,1,12,6,5.200000000000001,2,0,1,3,3,2.2,4.2,83.0,81.0
Livorno,Palermo FC,1-2,https://www.besoccer.com/match/livorno/palermo/201017250,2010,8,serie_a,20,38,2,1,2,19,3,0,3,4,1,8,1.2,0,2,1,0,1,12,9,2,3,2,9,8,4.6,0,1,2,1,3,1.4,1.0,69.0,78.0
Napoli,Bologna,2-1,https://www.besoccer.com/match/napoli/bologna/201017252,2010,8,serie_a,20,38,0,2,1,14,7,2,1,4,9,13,2.8000000000000003,2,1,0,5,2,16,6,1,3,3,5,8,2.5999999999999996,0,2,1,1,2,5.6,1.6,70.0,68.0
Parma,Siena,1-0,https://www.besoccer.com/match/parma-fc/siena/201017253,2010,8,serie_a,20,38,0,1,0,8,11,3,2,2,8,9,4.0,2,0,1,3,3,17,5,1,2,4,7,11,1.6,1,0,2,5,7,4.2,1.7999999999999998,74.0,72.0
Udinese,Atalanta,1-3,https://www.besoccer.com/match/udinese/atalanta/201017254,2010,8,serie_a,20,38,2,1,3,9,11,3,2,2,11,9,5.2,3,1,0,9,4,20,3,0,3,4,3,9,2.4,0,1,2,2,6,7.6,1.0,81.0,73.0
Milan,Roma,2-1,https://www.besoccer.com/match/milan/roma/201017251,2010,8,serie_a,20,38,0,2,1,10,9,2,3,2,4,7,3.2,1,1,1,1,4,6,11,3,2,2,14,13,6.2,1,2,1,8,8,3.4000000000000004,3.5999999999999996,91.0,90.0
Sampdoria,Bologna,4-1,https://www.besoccer.com/match/sampdoria/bologna/201017263,2010,9,serie_a,20,38,0,4,1,2,17,5,2,1,13,7,4.2,3,1,0,9,3,17,6,1,3,4,6,10,1.8000000000000003,0,2,2,2,4,6.4,1.2000000000000002,81.0,68.0
Inter,Catania,2-1,https://www.besoccer.com/match/internazionale/catania/201017260,2010,9,serie_a,20,38,0,2,1,1,19,6,1,1,19,5,7.200000000000001,3,1,0,8,3,16,7,1,4,3,8,11,5.0,0,2,2,3,6,7.6,1.8,92.0,69.0
Atalanta,Parma,3-1,https://www.besoccer.com/match/atalanta/parma-fc/201017255,2010,9,serie_a,20,38,0,3,1,18,6,1,3,4,6,10,4.8,0,2,2,1,3,5,14,4,2,2,9,9,5.6000000000000005,1,2,1,5,6,1.8,3.8000000000000003,73.0,74.0
SSC Bari,Lazio,2-0,https://www.besoccer.com/match/as-bari/lazio/201017256,2010,9,serie_a,20,38,0,2,0,12,11,2,5,1,8,5,5.0,1,2,1,4,2,14,10,2,4,2,7,8,2.6,1,2,0,3,2,3.1999999999999997,3.5999999999999996,66.0,83.0
Cagliari,Genoa,3-2,https://www.besoccer.com/match/cagliari/genoa/201017257,2010,9,serie_a,20,38,0,3,2,15,7,2,1,5,7,10,3.0,0,0,3,3,7,6,13,4,1,3,14,16,2.8000000000000003,2,0,2,5,6,0.0,4.2,74.0,73.0
Fiorentina,Napoli,0-1,https://www.besoccer.com/match/fiorentina/napoli/201017259,2010,9,serie_a,20,38,2,0,1,3,15,4,3,1,8,5,4.8,3,1,0,4,0,13,10,3,1,4,11,14,5.0,0,0,4,4,11,6.4,0.0,86.0,70.0
Palermo FC,Udinese,1-0,https://www.besoccer.com/match/palermo/udinese/201017261,2010,9,serie_a,20,38,0,1,0,8,12,3,3,2,11,9,6.4,2,2,0,8,5,11,11,3,2,3,12,12,3.2,0,1,2,2,5,5.6000000000000005,0.8,78.0,81.0
Roma,Livorno,0-1,https://www.besoccer.com/match/roma/livorno/201017262,2010,9,serie_a,20,38,2,0,1,9,11,3,2,3,15,15,4.0,2,0,1,6,5,20,3,0,3,5,2,10,0.8,0,1,3,1,7,5.4,1.0,90.0,69.0
Siena,Juventus,0-1,https://www.besoccer.com/match/siena/juventus-fc/201017264,2010,9,serie_a,20,38,2,0,1,19,5,1,2,5,7,12,1.2000000000000002,0,2,2,2,4,4,15,4,3,1,12,7,2.6,2,1,1,7,5,1.8,3.8,72.0,85.0
Chievo,Milan,1-2,https://www.besoccer.com/match/chievo/milan/201017258,2010,9,serie_a,20,38,2,1,2,10,11,3,2,3,10,8,4.0,1,1,2,6,6,7,12,3,3,2,6,8,5.0,1,2,1,3,3,2.5999999999999996,2.8000000000000003,74.0,92.0
Bologna,Siena,2-1,https://www.besoccer.com/match/bologna/siena/201017265,2010,10,serie_a,20,38,0,2,1,18,6,1,3,5,7,14,1.0,1,1,2,4,6,20,5,1,2,6,7,13,0.8,1,0,3,5,8,2.8000000000000003,1.2000000000000002,68.0,72.0
Catania,Chievo,1-2,https://www.besoccer.com/match/catania/chievo/201017266,2010,10,serie_a,20,38,2,1,2,17,7,1,4,4,9,13,3.6000000000000005,1,2,1,5,5,12,11,3,2,4,11,10,2.4,2,1,1,4,2,4.4,5.6,69.0,74.0
Genoa,Fiorentina,2-1,https://www.besoccer.com/match/genoa/fiorentina/201017267,2010,10,serie_a,20,38,0,2,1,9,13,4,1,4,16,19,1.9999999999999998,2,1,1,9,10,4,15,4,3,2,8,6,3.2,1,2,1,4,5,3.8,3.8000000000000003,73.0,86.0
Juventus,Sampdoria,5-1,https://www.besoccer.com/match/juventus-fc/sampdoria/201017269,2010,10,serie_a,20,38,0,5,1,3,18,5,3,1,13,7,4.4,2,2,0,5,2,2,20,6,2,1,17,8,5.6000000000000005,2,1,1,4,4,4.8,4.0,85.0,81.0
Lazio,Cagliari,0-1,https://www.besoccer.com/match/lazio/cagliari/201017270,2010,10,serie_a,20,38,2,0,1,14,10,2,4,3,7,10,1.8,1,2,2,4,6,15,10,3,1,5,10,12,4.800000000000001,2,1,2,4,3,2.4000000000000004,4.4,83.0,74.0
Livorno,Atalanta,1-0,https://www.besoccer.com/match/livorno/atalanta/201017271,2010,10,serie_a,20,38,0,1,0,19,6,1,3,5,3,10,3.6,0,2,2,1,3,16,9,2,3,4,9,11,6.6000000000000005,1,1,2,5,7,1.0,3.8,69.0,73.0
Napoli,Milan,2-2,https://www.besoccer.com/match/napoli/milan/201017272,2010,10,serie_a,20,38,1,2,2,10,13,4,1,4,12,14,6.6000000000000005,3,1,0,7,3,5,15,4,3,2,8,9,6.4,2,2,1,5,4,7.200000000000001,4.8,71.0,92.0
