Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Juventus,Lazio,2-0,https://www.besoccer.com/match/juventus-fc/lazio/2019110517,2019,2,serie_a,20,38,0,2,0,1,3,1,0,0,3,2,3.0,0,0,0,0,0,19,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,94.0,85.0
Napoli,Milan,3-2,https://www.besoccer.com/match/napoli/milan/2019110518,2019,2,serie_a,20,38,0,3,2,8,3,1,0,0,2,1,3.0,0,0,0,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,91.0,86.0
SPAL,Parma,1-0,https://www.besoccer.com/match/spal-1907/parma-fc/2019110520,2019,2,serie_a,20,38,0,1,0,6,3,1,0,0,1,0,3.0,0,0,0,0,0,12,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,60.0,55.0
Cagliari,Sassuolo,2-2,https://www.besoccer.com/match/cagliari/us-sassuolo-calcio/2019110512,2019,2,serie_a,20,38,1,2,2,14,0,0,0,1,0,2,0.0,0,0,0,0,0,7,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,72.0,74.0
Fiorentina,Chievo,6-1,https://www.besoccer.com/match/fiorentina/chievo/2019110513,2019,2,serie_a,20,38,0,6,1,11,1,0,1,0,1,1,1.0,0,0,0,0,0,13,0,0,0,1,2,3,0.0,0,0,0,0,0,0.0,0.0,83.0,71.0
Frosinone,Bologna,0-0,https://www.besoccer.com/match/frosinone-calcio/bologna/2019110514,2019,2,serie_a,20,38,1,0,0,15,0,0,0,1,0,4,0.0,0,0,0,0,0,17,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,63.0,71.0
Genoa,Empoli,2-1,https://www.besoccer.com/match/genoa/empoli-fc/2019110515,2019,2,serie_a,20,38,0,2,1,16,0,0,0,1,1,2,0.0,0,0,0,0,0,4,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,73.0,78.0
Inter,Torino,2-2,https://www.besoccer.com/match/internazionale/torino-fc/2019110516,2019,2,serie_a,20,38,1,2,2,20,0,0,0,1,0,1,0.0,0,0,0,0,0,18,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,85.0,76.0
Udinese,Sampdoria,1-0,https://www.besoccer.com/match/udinese/sampdoria/2019110521,2019,2,serie_a,20,38,0,1,0,9,1,0,1,0,2,2,1.0,0,0,0,0,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,74.0,75.0
Roma,Atalanta,3-3,https://www.besoccer.com/match/roma/atalanta/2019110519,2019,2,serie_a,20,38,1,3,3,5,3,1,0,0,1,0,3.0,0,0,0,0,0,3,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,90.0,81.0
Milan,Roma,2-1,https://www.besoccer.com/match/milan/roma/2019110527,2019,3,serie_a,20,38,0,2,1,10,3,1,0,1,4,4,2.4000000000000004,1,0,0,2,1,7,4,1,1,0,4,3,3.4000000000000004,1,0,0,1,0,3.0,3.0,86.0,91.0
Bologna,Inter,0-3,https://www.besoccer.com/match/bologna/internazionale/2019110523,2019,3,serie_a,20,38,2,0,3,16,1,0,1,1,0,1,1.0,0,0,1,0,1,18,1,0,1,1,2,3,1.0,0,0,1,0,1,0.0,0.0,71.0,85.0
Parma,Juventus,1-2,https://www.besoccer.com/match/parma-fc/juventus-fc/2019110528,2019,3,serie_a,20,38,2,1,2,13,1,0,1,1,2,3,0.8,0,1,0,2,2,1,6,2,0,0,5,2,5.4,1,0,0,3,2,1.0,3.0,55.0,94.0
Fiorentina,Udinese,1-0,https://www.besoccer.com/match/fiorentina/udinese/2019110525,2019,3,serie_a,20,38,0,1,0,6,4,1,1,0,7,2,3.8,1,0,0,6,1,4,4,1,1,0,3,2,3.8,0,1,0,2,2,3.0,1.0,83.0,74.0
Atalanta,Cagliari,0-1,https://www.besoccer.com/match/atalanta/cagliari/2019110522,2019,3,serie_a,20,38,2,0,1,8,4,1,1,0,7,3,3.4000000000000004,1,0,0,4,0,14,1,0,1,1,2,4,1.0,0,0,1,0,2,3.0,0.0,82.0,72.0
Chievo,Empoli,0-0,https://www.besoccer.com/match/chievo/empoli-fc/2019110524,2019,3,serie_a,20,38,1,0,0,19,0,0,0,2,3,9,0.0,0,0,1,2,3,9,3,1,0,1,3,2,2.4000000000000004,0,0,1,1,2,0.0,0.0,71.0,77.0
Lazio,Frosinone,1-0,https://www.besoccer.com/match/lazio/frosinone-calcio/2019110526,2019,3,serie_a,20,38,0,1,0,20,0,0,0,2,1,4,0.0,0,0,1,1,2,15,1,0,1,1,0,4,1.0,0,0,1,0,4,0.0,0.0,85.0,63.0
Sampdoria,Napoli,3-0,https://www.besoccer.com/match/sampdoria/napoli/2019110529,2019,3,serie_a,20,38,0,3,0,12,1,0,1,1,1,2,0.8,0,1,0,1,1,3,6,2,0,0,5,3,5.4,1,0,0,2,1,1.0,3.0,76.0,91.0
Sassuolo,Genoa,5-3,https://www.besoccer.com/match/us-sassuolo-calcio/genoa/2019110530,2019,3,serie_a,20,38,0,5,3,5,4,1,1,0,3,2,3.4000000000000004,1,0,0,1,0,11,3,1,0,1,3,3,3.0,0,0,1,1,2,3.0,0.0,74.0,73.0
Torino,SPAL,1-0,https://www.besoccer.com/match/torino-fc/spal-1907/2019110531,2019,3,serie_a,20,38,0,1,0,17,1,0,1,1,2,3,1.0,0,0,1,0,1,2,6,2,0,0,2,0,5.4,1,0,0,1,0,0.0,3.0,77.0,60.0
Inter,Parma,0-1,https://www.besoccer.com/match/internazionale/parma-fc/2019110536,2019,4,serie_a,20,38,2,0,1,13,4,1,1,1,5,3,3.8,0,1,0,2,2,19,1,0,1,2,3,5,0.6,0,0,1,0,1,1.0,0.0,86.0,55.0
Napoli,Fiorentina,1-0,https://www.besoccer.com/match/napoli/fiorentina/2019110538,2019,4,serie_a,20,38,0,1,0,4,6,2,0,1,5,6,4.2,1,0,0,3,2,3,7,2,1,0,8,2,6.0,0,1,0,1,1,3.0,1.0,90.0,82.0
Frosinone,Sampdoria,0-5,https://www.besoccer.com/match/frosinone-calcio/sampdoria/2019110534,2019,4,serie_a,20,38,2,0,5,18,1,0,1,2,0,5,0.8,0,1,0,0,0,12,4,1,1,1,4,2,3.6,0,0,1,0,1,1.0,0.0,62.0,76.0
Roma,Chievo,2-2,https://www.besoccer.com/match/roma/chievo/2019110539,2019,4,serie_a,20,38,1,2,2,9,4,1,1,1,5,5,2.5999999999999996,0,1,0,3,3,20,1,0,1,2,3,9,1.0,0,0,1,1,6,1.0,0.0,91.0,71.0
Genoa,Bologna,1-0,https://www.besoccer.com/match/genoa/bologna/2019110535,2019,4,serie_a,20,38,0,1,0,15,3,1,0,2,6,8,2.4000000000000004,1,0,0,2,1,17,1,0,1,2,0,4,0.8,0,1,0,0,0,3.0,1.0,72.0,72.0
Juventus,Sassuolo,2-1,https://www.besoccer.com/match/juventus-fc/us-sassuolo-calcio/2019110537,2019,4,serie_a,20,38,0,2,1,1,9,3,0,0,7,3,7.2,1,0,0,2,0,2,7,2,1,0,8,5,5.6,0,1,0,2,2,3.0,1.0,94.0,74.0
Udinese,Torino,1-1,https://www.besoccer.com/match/udinese/torino-fc/2019110541,2019,4,serie_a,20,38,1,1,1,8,4,1,1,1,3,3,3.0000000000000004,1,0,0,1,0,7,4,1,1,1,3,3,3.8,0,1,0,2,2,3.0,1.0,74.0,77.0
Empoli,Lazio,0-1,https://www.besoccer.com/match/empoli-fc/lazio/2019110533,2019,4,serie_a,20,38,2,0,1,11,4,1,1,1,3,2,2.8,1,0,0,2,0,16,3,1,0,2,2,4,3.0,0,0,1,0,2,3.0,0.0,77.0,85.0
Cagliari,Milan,1-1,https://www.besoccer.com/match/cagliari/milan/2019110532,2019,4,serie_a,20,38,1,1,1,14,4,1,1,1,3,4,3.8,0,1,0,2,2,5,6,2,0,1,6,5,4.8,0,0,1,2,3,1.0,0.0,73.0,86.0
SPAL,Atalanta,2-0,https://www.besoccer.com/match/spal-1907/atalanta/2019110540,2019,4,serie_a,20,38,0,2,0,6,6,2,0,1,2,1,4.2,1,0,0,1,0,10,4,1,1,1,7,4,2.5999999999999996,0,1,0,3,3,3.0,1.0,59.0,82.0
Sassuolo,Empoli,3-1,https://www.besoccer.com/match/us-sassuolo-calcio/empoli-fc/2019110550,2019,5,serie_a,20,38,0,3,1,6,7,2,1,1,9,7,4.200000000000001,2,0,0,6,3,15,4,1,1,2,3,3,2.0,0,1,1,1,2,5.4,1.0,75.0,77.0
Parma,Cagliari,2-0,https://www.besoccer.com/match/parma-fc/cagliari/2019110548,2019,5,serie_a,20,38,0,2,0,14,4,1,1,2,4,5,3.4,0,1,1,3,4,13,5,1,2,1,4,5,4.0,1,0,1,1,2,0.8,3.0,56.0,73.0
Fiorentina,SPAL,3-0,https://www.besoccer.com/match/fiorentina/spal-1907/2019110544,2019,5,serie_a,20,38,0,3,0,4,7,2,1,1,8,3,4.6,2,0,0,7,1,3,9,3,0,1,4,1,6.0,1,0,1,1,1,5.4,2.4000000000000004,82.0,60.0
Sampdoria,Inter,0-1,https://www.besoccer.com/match/sampdoria/internazionale/2019110549,2019,5,serie_a,20,38,2,0,1,7,7,2,1,1,9,2,5.800000000000001,1,1,0,4,1,16,4,1,1,2,5,4,3.0000000000000004,1,0,1,3,1,3.8,3.0,76.0,86.0
Torino,Napoli,1-3,https://www.besoccer.com/match/torino-fc/napoli/2019110551,2019,5,serie_a,20,38,2,1,3,10,5,1,2,1,4,4,4.0,1,0,1,1,1,2,9,3,0,1,6,6,6.0,1,0,1,2,4,3.0,2.4000000000000004,77.0,91.0
Bologna,Roma,2-0,https://www.besoccer.com/match/bologna/roma/2019110542,2019,5,serie_a,20,38,0,2,0,19,1,0,1,3,0,5,0.6,0,0,2,0,4,12,5,1,2,1,7,7,2.8000000000000003,1,0,1,2,2,0.0,2.4000000000000004,72.0,91.0
Chievo,Udinese,0-2,https://www.besoccer.com/match/chievo/udinese/2019110543,2019,5,serie_a,20,38,2,0,2,18,2,0,2,2,5,11,1.8,0,1,1,2,3,11,5,1,2,1,4,4,3.1999999999999997,0,1,1,2,3,1.0,0.8,71.0,74.0
Lazio,Genoa,4-1,https://www.besoccer.com/match/lazio/genoa/2019110546,2019,5,serie_a,20,38,0,4,1,9,6,2,0,2,3,4,5.4,1,0,1,2,2,8,6,2,0,2,7,8,4.8,0,0,2,4,7,3.0,0.0,85.0,72.0
Milan,Atalanta,2-2,https://www.besoccer.com/match/milan/atalanta/2019110547,2019,5,serie_a,20,38,1,2,2,5,7,2,1,1,7,6,4.6000000000000005,2,0,0,4,2,17,4,1,1,2,7,6,1.8000000000000003,0,1,1,3,5,5.4,0.8,86.0,82.0
Frosinone,Juventus,0-2,https://www.besoccer.com/match/frosinone-calcio/juventus-fc/2019110545,2019,5,serie_a,20,38,2,0,2,20,1,0,1,3,0,10,0.6,0,1,1,0,5,1,12,4,0,0,9,4,8.4,2,0,0,5,3,0.8,5.4,62.0,94.0
Inter,Fiorentina,2-1,https://www.besoccer.com/match/internazionale/fiorentina/2019110556,2019,6,serie_a,20,38,0,2,1,11,7,2,1,2,6,4,5.199999999999999,0,1,1,2,3,3,10,3,1,1,11,3,6.2,0,1,1,1,2,0.8,0.8,86.0,82.0
Udinese,Lazio,1-2,https://www.besoccer.com/match/udinese/lazio/2019110561,2019,6,serie_a,20,38,2,1,2,7,8,2,2,1,6,4,5.2,1,1,0,2,1,5,9,3,0,2,7,5,7.2,1,0,1,1,2,3.4000000000000004,3.0,74.0,85.0
Atalanta,Torino,0-0,https://www.besoccer.com/match/atalanta/torino-fc/2019110552,2019,6,serie_a,20,38,1,0,0,16,5,1,2,2,9,8,2.0,1,0,1,4,1,13,5,1,2,2,5,7,3.0,0,2,0,3,3,2.4000000000000004,1.8,82.0,77.0
Cagliari,Sampdoria,0-0,https://www.besoccer.com/match/cagliari/sampdoria/2019110553,2019,6,serie_a,20,38,1,0,0,15,5,1,2,2,4,7,3.0,0,2,0,3,3,9,7,2,1,2,9,3,4.4,1,0,1,5,1,1.8,3.0,73.0,76.0
Genoa,Chievo,2-0,https://www.besoccer.com/match/genoa/chievo/2019110555,2019,6,serie_a,20,38,0,2,0,12,6,2,0,3,8,12,3.6000000000000005,2,0,0,3,1,19,2,0,2,3,5,13,1.4,0,1,1,3,8,5.4,1.0,73.0,71.0
Juventus,Bologna,2-0,https://www.besoccer.com/match/juventus-fc/bologna/2019110557,2019,6,serie_a,20,38,0,2,0,1,15,5,0,0,11,4,9.0,2,0,0,4,1,18,4,1,1,3,2,5,3.4,0,1,1,0,1,5.4,0.8,94.0,72.0
Napoli,Parma,3-0,https://www.besoccer.com/match/napoli/parma-fc/2019110558,2019,6,serie_a,20,38,0,3,0,2,12,4,0,1,9,7,7.200000000000001,2,0,0,4,2,10,7,2,1,2,6,5,5.6000000000000005,1,0,1,1,1,5.4,3.0,91.0,55.0
Roma,Frosinone,4-0,https://www.besoccer.com/match/roma/frosinone-calcio/2019110559,2019,6,serie_a,20,38,0,4,0,14,5,1,2,2,7,9,1.8,0,2,0,5,5,20,1,0,1,4,0,12,0.4,0,0,2,0,5,1.8,0.0,91.0,62.0
SPAL,Sassuolo,0-2,https://www.besoccer.com/match/spal-1907/us-sassuolo-calcio/2019110560,2019,6,serie_a,20,38,2,0,2,6,9,3,0,2,4,4,4.200000000000001,2,0,0,3,0,4,10,3,1,1,12,8,5.8,0,1,1,3,4,5.4,0.8,60.0,75.0
Empoli,Milan,1-1,https://www.besoccer.com/match/empoli-fc/milan/2019110554,2019,6,serie_a,20,38,1,1,1,17,4,1,1,3,4,6,1.2000000000000002,1,0,1,2,1,8,8,2,2,1,9,8,4.2,0,1,1,3,4,2.4000000000000004,1.0,77.0,86.0
Roma,Lazio,3-1,https://www.besoccer.com/match/roma/lazio/2019110569,2019,7,serie_a,20,38,0,3,1,12,8,2,2,2,11,9,3.8,1,2,0,9,5,4,12,4,0,2,9,6,8.4,2,0,1,3,3,4.4,5.4,91.0,85.0
Juventus,Napoli,3-1,https://www.besoccer.com/match/juventus-fc/napoli/2019110567,2019,7,serie_a,20,38,0,3,1,1,18,6,0,0,13,4,9.0,3,0,0,6,1,2,15,5,0,1,12,7,7.800000000000001,2,0,1,5,5,7.2,4.8,94.0,91.0
Inter,Cagliari,2-0,https://www.besoccer.com/match/internazionale/cagliari/2019110566,2019,7,serie_a,20,38,0,2,0,5,10,3,1,2,8,5,6.800000000000001,1,1,1,4,4,15,6,1,3,2,4,7,3.0,1,0,2,1,4,3.6,2.4000000000000004,86.0,73.0
Bologna,Udinese,2-1,https://www.besoccer.com/match/bologna/udinese/2019110562,2019,7,serie_a,20,38,0,2,1,18,4,1,1,4,2,7,2.6000000000000005,1,0,2,2,4,10,8,2,2,2,7,6,3.6000000000000005,1,1,1,4,3,3.0,3.6,72.0,74.0
Chievo,Torino,0-1,https://www.besoccer.com/match/chievo/torino-fc/2019110563,2019,7,serie_a,20,38,2,0,1,19,2,0,2,4,5,15,1.0,0,1,2,2,5,14,6,1,3,2,5,7,3.0,0,3,0,3,3,0.8,2.4,71.0,77.0
Fiorentina,Atalanta,2-0,https://www.besoccer.com/match/fiorentina/atalanta/2019110564,2019,7,serie_a,20,38,0,2,0,6,10,3,1,2,12,5,4.200000000000001,3,0,0,10,1,16,6,1,3,2,9,8,2.0,0,2,1,5,7,7.2,1.6,82.0,82.0
Frosinone,Genoa,1-2,https://www.besoccer.com/match/frosinone-calcio/genoa/2019110565,2019,7,serie_a,20,38,2,1,2,20,1,0,1,5,0,16,0.2,0,1,2,0,7,9,9,3,0,3,10,12,5.4,0,0,3,5,11,0.6,0.0,62.0,73.0
Parma,Empoli,1-0,https://www.besoccer.com/match/parma-fc/empoli-fc/2019110568,2019,7,serie_a,20,38,0,1,0,13,7,2,1,3,6,8,4.2,1,1,1,5,4,17,5,1,2,3,5,7,1.4,0,1,2,2,5,3.6,0.8,55.0,77.0
Sassuolo,Milan,1-4,https://www.besoccer.com/match/us-sassuolo-calcio/milan/2019110571,2019,7,serie_a,20,38,2,1,4,3,13,4,1,1,14,8,6.800000000000001,3,0,0,9,4,8,9,2,3,1,10,9,3.6000000000000005,0,2,1,4,5,7.2,1.8,75.0,86.0
Sampdoria,SPAL,2-1,https://www.besoccer.com/match/sampdoria/spal-1907/2019110570,2019,7,serie_a,20,38,0,2,1,11,8,2,2,2,9,3,4.0,1,1,1,4,2,7,9,3,0,3,4,6,2.4,1,0,2,1,4,3.0000000000000004,1.7999999999999998,76.0,60.0
Torino,Frosinone,3-2,https://www.besoccer.com/match/torino-fc/frosinone-calcio/2019110580,2019,8,serie_a,20,38,0,3,2,13,9,2,3,2,6,7,4.8,1,0,2,2,4,20,1,0,1,6,1,18,0.0,0,0,3,0,9,2.4000000000000004,0.0,77.0,62.0
Cagliari,Bologna,2-0,https://www.besoccer.com/match/cagliari/bologna/2019110573,2019,8,serie_a,20,38,0,2,0,16,6,1,3,3,4,9,1.8,0,3,0,3,3,15,7,2,1,4,4,8,4.8,0,1,2,0,3,2.4,0.6,74.0,71.0
Udinese,Juventus,0-2,https://www.besoccer.com/match/udinese/juventus-fc/2019110581,2019,8,serie_a,20,38,2,0,2,14,8,2,2,3,8,8,2.1999999999999997,1,1,1,3,3,1,21,7,0,0,16,5,9.0,3,0,0,7,3,2.5999999999999996,7.2,74.0,94.0
Empoli,Roma,0-2,https://www.besoccer.com/match/empoli-fc/roma/2019110574,2019,8,serie_a,20,38,2,0,2,18,5,1,2,4,5,8,1.0,1,1,1,3,2,9,11,3,2,2,14,10,5.800000000000001,1,0,2,2,4,2.8,1.7999999999999998,76.0,91.0
Genoa,Parma,1-3,https://www.besoccer.com/match/genoa/parma-fc/2019110575,2019,8,serie_a,20,38,2,1,3,8,12,4,0,3,12,13,6.6000000000000005,3,0,0,5,1,11,10,3,1,3,7,8,6.0,1,0,2,1,4,7.2,2.4000000000000004,72.0,55.0
Atalanta,Sampdoria,0-1,https://www.besoccer.com/match/atalanta/sampdoria/2019110572,2019,8,serie_a,20,38,2,0,1,17,6,1,3,3,9,10,1.4,1,1,1,4,1,10,11,3,2,2,11,4,5.6000000000000005,1,1,1,5,1,2.8,3.4000000000000004,81.0,76.0
Lazio,Fiorentina,1-0,https://www.besoccer.com/match/lazio/fiorentina/2019110576,2019,8,serie_a,20,38,0,1,0,6,12,4,0,3,10,9,6.0,2,0,1,6,3,5,13,4,1,2,14,5,5.4,0,1,2,2,4,5.4,0.6,85.0,82.0
Milan,Chievo,3-1,https://www.besoccer.com/match/milan/chievo/2019110577,2019,8,serie_a,20,38,0,3,1,7,12,3,3,1,14,10,5.4,2,1,0,6,4,19,2,0,2,5,5,16,0.6000000000000001,0,1,2,3,10,5.2,0.8,86.0,71.0
Napoli,Sassuolo,2-0,https://www.besoccer.com/match/napoli/us-sassuolo-calcio/2019110578,2019,8,serie_a,20,38,0,2,0,2,15,5,0,2,13,10,5.4,3,0,0,7,2,3,13,4,1,2,15,12,4.800000000000001,1,1,1,5,4,7.2,3.6,90.0,75.0
SPAL,Inter,1-2,https://www.besoccer.com/match/spal-1907/internazionale/2019110579,2019,8,serie_a,20,38,2,1,2,12,9,3,0,4,5,8,1.2000000000000002,2,0,1,3,2,4,13,4,1,2,10,5,7.800000000000001,2,0,1,4,1,4.2,5.4,60.0,86.0
Roma,SPAL,0-2,https://www.besoccer.com/match/roma/spal-1907/2019110589,2019,9,serie_a,20,38,2,0,2,6,14,4,2,2,16,10,7.4,2,2,0,12,6,13,9,3,0,5,6,10,0.6000000000000001,1,0,3,2,6,6.4,1.2000000000000002,90.0,60.0
Juventus,Genoa,1-1,https://www.besoccer.com/match/juventus-fc/genoa/2019110587,2019,9,serie_a,20,38,1,1,1,1,24,8,0,0,18,5,9.0,4,0,0,9,2,11,12,4,0,4,13,16,4.800000000000001,1,0,3,7,12,8.4,3.0,95.0,73.0
Udinese,Napoli,0-3,https://www.besoccer.com/match/udinese/napoli/2019110591,2019,9,serie_a,20,38,2,0,3,15,8,2,2,4,8,10,1.4000000000000001,1,1,2,3,5,2,18,6,0,2,15,10,6.6,2,0,2,6,8,1.8000000000000003,3.6000000000000005,73.0,90.0
Frosinone,Empoli,3-3,https://www.besoccer.com/match/frosinone-calcio/empoli-fc/2019110585,2019,9,serie_a,20,38,1,3,3,20,1,0,1,7,3,21,0.0,0,1,3,1,9,18,5,1,2,5,5,10,0.6,0,1,3,2,6,0.4,0.6,57.0,69.0
Bologna,Torino,2-2,https://www.besoccer.com/match/bologna/torino-fc/2019110582,2019,9,serie_a,20,38,1,2,2,16,7,2,1,5,4,10,3.6000000000000005,2,0,2,4,5,12,12,3,3,2,9,9,6.2,1,3,0,4,3,5.4,4.8,71.0,77.0
Chievo,Atalanta,1-5,https://www.besoccer.com/match/chievo/atalanta/2019110583,2019,9,serie_a,20,38,2,1,5,19,2,0,2,6,6,19,0.2,0,1,3,2,6,17,6,1,3,4,9,11,1.0,0,2,2,5,9,0.6,1.2000000000000002,71.0,81.0
Parma,Lazio,0-2,https://www.besoccer.com/match/parma-fc/lazio/2019110588,2019,9,serie_a,20,38,2,0,2,8,13,4,1,3,10,9,7.200000000000001,2,1,1,6,4,4,15,5,0,3,11,9,6.6,2,0,2,4,6,5.800000000000001,4.2,50.0,85.0
Fiorentina,Cagliari,1-1,https://www.besoccer.com/match/fiorentina/cagliari/2019110584,2019,9,serie_a,20,38,1,1,1,9,13,4,1,3,14,6,3.6000000000000005,4,0,0,12,1,14,9,2,3,3,6,9,3.8,1,0,3,1,6,8.4,1.7999999999999998,82.0,73.0
Inter,Milan,1-0,https://www.besoccer.com/match/internazionale/milan/2019110586,2019,9,serie_a,20,38,0,1,0,3,16,5,1,2,12,6,8.4,2,1,1,6,4,5,15,4,3,1,17,11,6.6000000000000005,1,2,1,8,6,5.800000000000001,4.4,86.0,86.0
Sampdoria,Sassuolo,0-0,https://www.besoccer.com/match/sampdoria/us-sassuolo-calcio/2019110590,2019,9,serie_a,20,38,1,0,0,7,14,4,2,2,12,4,6.6000000000000005,2,1,1,6,3,10,13,4,1,3,15,14,3.0,1,1,2,5,6,5.199999999999999,2.8000000000000003,76.0,75.0
Atalanta,Parma,3-0,https://www.besoccer.com/match/atalanta/parma-fc/2019110592,2019,10,serie_a,20,38,0,3,0,15,9,2,3,4,14,12,3.6,1,1,2,4,2,12,13,4,1,4,10,11,4.800000000000001,2,0,2,4,5,2.0,4.8,81.0,50.0
Empoli,Juventus,1-2,https://www.besoccer.com/match/empoli-fc/juventus-fc/2019110594,2019,10,serie_a,20,38,2,1,2,18,6,1,3,5,8,13,1.4,1,1,2,3,4,1,25,8,1,0,19,6,7.0,4,0,0,9,3,2.0,8.4,69.0,95.0
Torino,Fiorentina,1-1,https://www.besoccer.com/match/torino-fc/fiorentina/2019110601,2019,10,serie_a,20,38,1,1,1,10,13,3,4,2,11,11,5.6,2,0,2,5,6,8,14,4,2,3,15,7,3.4,0,1,3,2,5,4.8,0.4,77.0,82.0
Sassuolo,Bologna,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/bologna/2019110599,2019,10,serie_a,20,38,1,2,2,9,14,4,2,3,15,14,2.8000000000000003,3,0,1,10,8,17,8,2,2,5,6,12,3.4,0,1,3,0,5,5.4,0.4,75.0,71.0
Cagliari,Chievo,2-1,https://www.besoccer.com/match/cagliari/chievo/2019110593,2019,10,serie_a,20,38,0,2,1,14,10,2,4,3,7,10,3.8000000000000003,1,3,0,5,3,19,2,0,2,7,7,24,0.0,0,1,3,4,13,4.8,0.6,73.0,70.0
