Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Piacenza,SSC Bari,3-2,https://www.besoccer.com/match/piacenza/as-bari/1996800,1996,4,serie_a,18,34,0,3,2,16,1,0,1,2,1,8,1.0,0,0,1,0,4,13,2,0,2,1,5,7,1.6,0,0,1,1,3,0.0,0.0,64.0,77.0
Parma,Fiorentina,3-0,https://www.besoccer.com/match/parma-fc/fiorentina/1996801,1996,4,serie_a,18,34,0,3,0,8,4,1,1,1,3,5,3.0000000000000004,1,0,0,2,1,6,6,2,0,1,5,2,4.8,0,0,1,0,1,3.0,0.0,84.0,80.0
Vicenza ,Padova,2-1,https://www.besoccer.com/match/vicenza-calcio/calcio-padova/1996802,1996,4,serie_a,18,34,0,2,1,12,3,1,0,2,1,2,2.4000000000000004,1,0,0,1,0,17,1,0,1,2,2,5,1.0,0,0,1,0,2,3.0,0.0,75.0,63.0
Cagliari,Juventus,0-0,https://www.besoccer.com/match/cagliari/juventus-fc/1996803,1996,4,serie_a,18,34,1,0,0,18,0,0,0,3,1,5,0.0,0,0,1,0,1,1,9,3,0,0,9,1,7.2,1,0,0,4,0,0.0,3.0,76.0,88.0
Milan,Atalanta,3-0,https://www.besoccer.com/match/milan/atalanta/1996804,1996,4,serie_a,18,34,0,3,0,2,9,3,0,0,6,3,7.2,1,0,0,2,1,9,4,1,1,1,3,4,3.0000000000000004,1,0,0,1,0,3.0,3.0,91.0,69.0
Padova,Parma,1-3,https://www.besoccer.com/match/calcio-padova/parma-fc/1996805,1996,5,serie_a,18,34,2,1,3,17,1,0,1,3,3,7,0.8,0,1,1,2,3,6,7,2,1,1,6,5,5.199999999999999,0,1,1,1,4,1.0,0.8,63.0,85.0
Sampdoria,Cagliari,1-2,https://www.besoccer.com/match/sampdoria/cagliari/1996806,1996,5,serie_a,18,34,2,1,2,8,6,1,3,0,5,2,4.4,1,1,0,4,1,18,1,0,1,3,1,5,1.0,0,0,2,1,4,3.8,0.0,82.0,76.0
Juventus,Napoli,1-1,https://www.besoccer.com/match/juventus-fc/napoli/1996807,1996,5,serie_a,18,34,1,1,1,2,10,3,1,0,9,1,6.4,2,0,0,5,1,3,10,3,1,0,8,3,7.6,1,1,0,4,2,5.4,3.8,88.0,79.0
Fiorentina,Cremonese,3-2,https://www.besoccer.com/match/fiorentina/us-cremonese/1996808,1996,5,serie_a,18,34,0,3,2,7,6,2,0,2,5,5,3.6000000000000005,2,0,0,5,1,16,1,0,1,3,3,8,0.6,0,0,2,3,7,5.4,0.0,80.0,77.0
Udinese,Vicenza ,1-1,https://www.besoccer.com/match/udinese/vicenza-calcio/1996809,1996,5,serie_a,18,34,1,1,1,5,7,2,1,1,7,6,4.6000000000000005,2,0,0,4,2,9,6,2,0,2,3,3,4.8,0,0,2,0,2,5.4,0.0,73.0,75.0
Roma,Lazio,0-0,https://www.besoccer.com/match/roma/lazio/1996810,1996,5,serie_a,18,34,1,0,0,11,4,1,1,2,3,4,3.4,0,0,2,1,3,4,8,2,2,0,10,6,4.8,1,1,0,4,3,0.0,3.4000000000000004,81.0,82.0
SSC Bari,Milan,1-0,https://www.besoccer.com/match/as-bari/milan/1996811,1996,5,serie_a,18,34,0,1,0,15,2,0,2,2,7,10,1.2000000000000002,0,2,0,4,4,1,12,4,0,0,9,3,8.4,2,0,0,4,2,1.8,5.4,76.0,91.0
Atalanta,Piacenza,2-0,https://www.besoccer.com/match/atalanta/piacenza/1996812,1996,5,serie_a,18,34,0,2,0,14,4,1,1,2,3,7,2.1999999999999997,0,1,1,2,4,12,4,1,1,2,4,10,3.8,0,1,1,1,4,0.8,1.0,69.0,64.0
Inter,Torino,4-0,https://www.besoccer.com/match/internazionale/torino-fc/1996813,1996,5,serie_a,18,34,0,4,0,13,4,1,1,2,3,4,2.0,1,1,0,1,0,10,5,1,2,1,5,5,3.5999999999999996,0,1,1,1,3,3.4000000000000004,1.0,80.0,78.0
Vicenza ,SSC Bari,2-0,https://www.besoccer.com/match/vicenza-calcio/as-bari/1996814,1996,6,serie_a,18,34,0,2,0,9,7,2,1,2,4,4,4.6000000000000005,2,0,0,3,1,12,5,1,2,2,8,10,3.8,0,0,2,3,6,5.4,0.0,75.0,77.0
Cagliari,Cremonese,1-0,https://www.besoccer.com/match/cagliari/us-cremonese/1996815,1996,6,serie_a,18,34,0,1,0,16,4,1,1,3,3,6,3.8,0,1,1,0,1,17,1,0,1,4,5,11,0.4,0,0,3,5,10,1.0,0.0,76.0,76.0
Parma,Udinese,1-0,https://www.besoccer.com/match/parma-fc/udinese/1996816,1996,6,serie_a,18,34,0,1,0,4,10,3,1,1,9,6,6.800000000000001,2,0,0,5,1,7,8,2,2,1,8,7,4.2,0,1,1,3,4,5.4,1.0,85.0,73.0
Torino,Roma,2-2,https://www.besoccer.com/match/torino-fc/roma/1996817,1996,6,serie_a,18,34,1,2,2,13,5,1,2,2,5,9,2.6000000000000005,1,1,0,4,2,14,5,1,2,2,3,4,3.6000000000000005,1,1,0,2,1,3.4000000000000004,3.8,78.0,81.0
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/1996818,1996,6,serie_a,18,34,1,1,1,10,7,2,1,2,5,7,4.4,1,1,1,4,4,8,7,2,1,2,7,4,4.2,0,0,2,2,4,3.6,0.0,69.0,80.0
Milan,Juventus,2-1,https://www.besoccer.com/match/milan/juventus-fc/1996819,1996,6,serie_a,18,34,0,2,1,1,12,4,0,1,9,4,6.0,2,0,0,5,1,3,11,3,2,0,10,2,5.4,1,1,0,4,0,5.4,3.4000000000000004,91.0,88.0
Napoli,Fiorentina,0-2,https://www.besoccer.com/match/napoli/fiorentina/1996820,1996,6,serie_a,18,34,2,0,2,2,11,3,2,0,9,4,6.6000000000000005,2,0,0,4,1,6,9,3,0,2,8,7,5.4,0,0,2,0,4,5.4,0.0,79.0,80.0
Piacenza,Sampdoria,3-2,https://www.besoccer.com/match/piacenza/sampdoria/1996821,1996,6,serie_a,18,34,0,3,2,15,4,1,1,3,4,12,3.0000000000000004,1,0,1,3,6,11,6,1,3,1,6,4,3.2,0,2,0,1,1,3.0,1.8,64.0,82.0
Lazio,Padova,2-0,https://www.besoccer.com/match/lazio/calcio-padova/1996822,1996,6,serie_a,18,34,0,2,0,5,9,2,3,0,10,6,4.2,1,1,0,6,3,18,1,0,1,4,4,10,0.6,0,0,2,1,4,3.4000000000000004,0.0,82.0,63.0
SSC Bari,Cagliari,3-0,https://www.besoccer.com/match/as-bari/cagliari/1996823,1996,7,serie_a,18,34,0,3,0,16,5,1,2,3,8,12,2.8000000000000003,1,2,0,5,4,12,7,2,1,3,4,6,6.0,1,0,2,3,5,4.4,3.0,76.0,77.0
Sampdoria,Fiorentina,2-1,https://www.besoccer.com/match/sampdoria/fiorentina/1996824,1996,7,serie_a,18,34,0,2,1,13,6,1,3,2,8,7,2.0,1,1,1,5,3,4,12,4,0,2,10,7,6.6000000000000005,1,0,2,2,4,3.0000000000000004,3.0,82.0,80.0
Juventus,Padova,3-1,https://www.besoccer.com/match/juventus-fc/calcio-padova/1996825,1996,7,serie_a,18,34,0,3,1,5,11,3,2,1,11,4,3.2,2,1,0,6,2,18,1,0,1,5,4,12,0.4,0,0,3,1,6,5.2,0.0,88.0,63.0
Vicenza ,Milan,1-1,https://www.besoccer.com/match/vicenza-calcio/milan/1996826,1996,7,serie_a,18,34,1,1,1,7,10,3,1,2,6,4,6.2,3,0,0,5,1,1,15,5,0,1,11,5,6.6,2,0,1,4,3,7.2,4.2,75.0,91.0
Udinese,Torino,1-0,https://www.besoccer.com/match/udinese/torino-fc/1996827,1996,7,serie_a,18,34,0,1,0,10,8,2,2,2,8,8,2.6000000000000005,2,1,0,5,3,14,6,1,3,2,7,11,2.6,0,1,2,1,7,5.2,0.8,73.0,78.0
Roma,Parma,1-1,https://www.besoccer.com/match/roma/parma-fc/1996828,1996,7,serie_a,18,34,1,1,1,15,6,1,3,2,5,6,3.5999999999999996,0,1,2,1,3,2,13,4,1,1,10,6,7.800000000000001,1,1,1,4,5,1.0,3.6,81.0,84.0
Cremonese,Atalanta,1-1,https://www.besoccer.com/match/us-cremonese/atalanta/1996829,1996,7,serie_a,18,34,1,1,1,17,1,0,1,5,5,12,0.2,0,1,1,0,1,8,8,2,2,2,6,8,4.0,1,0,1,1,3,0.8,2.4000000000000004,76.0,69.0
Piacenza,Napoli,0-1,https://www.besoccer.com/match/piacenza/napoli/1996830,1996,7,serie_a,18,34,2,0,1,11,7,2,1,3,7,14,5.199999999999999,2,0,1,6,8,6,11,3,2,1,9,6,4.4,1,2,0,5,3,5.4,4.0,65.0,79.0
Inter,Lazio,0-0,https://www.besoccer.com/match/internazionale/lazio/1996831,1996,7,serie_a,18,34,1,0,0,9,8,2,2,2,8,5,3.8000000000000003,2,1,0,5,0,3,12,3,3,0,12,6,5.4,1,2,0,4,3,5.6,3.5999999999999996,80.0,82.0
Cagliari,Roma,0-2,https://www.besoccer.com/match/cagliari/roma/1996832,1996,8,serie_a,18,34,2,0,2,14,7,2,1,4,4,9,4.6,1,1,1,1,1,15,7,1,4,2,6,7,3.6000000000000005,1,2,0,4,3,3.8,4.0,76.0,81.0
Inter,Milan,1-1,https://www.besoccer.com/match/internazionale/milan/1996833,1996,8,serie_a,18,34,1,1,1,10,9,2,3,2,8,5,3.8,2,2,0,5,0,1,16,5,1,1,12,6,5.200000000000001,2,1,1,5,4,5.200000000000001,4.0,80.0,91.0
Torino,Vicenza ,1-0,https://www.besoccer.com/match/torino-fc/vicenza-calcio/1996834,1996,8,serie_a,18,34,0,1,0,16,6,1,3,3,7,12,1.4000000000000001,1,2,0,6,4,8,11,3,2,2,7,5,5.200000000000001,0,1,2,1,3,3.5999999999999996,1.0,77.0,75.0
Atalanta,Udinese,0-0,https://www.besoccer.com/match/atalanta/udinese/1996835,1996,8,serie_a,18,34,1,0,0,9,9,2,3,2,7,9,3.5999999999999996,1,2,1,5,5,7,11,3,2,2,9,8,4.6,0,1,2,3,5,3.8000000000000003,0.8,70.0,73.0
Parma,Piacenza,3-2,https://www.besoccer.com/match/parma-fc/piacenza/1996836,1996,8,serie_a,18,34,0,3,2,2,14,4,2,1,11,7,6.4,3,0,0,6,1,13,7,2,1,4,7,15,3.8000000000000007,0,1,2,1,6,7.2,0.8,84.0,64.0
Padova,Sampdoria,1-1,https://www.besoccer.com/match/calcio-padova/sampdoria/1996837,1996,8,serie_a,18,34,1,1,1,18,1,0,1,6,5,15,0.2,0,1,2,3,6,11,9,2,3,2,10,8,4.0,0,2,1,3,4,0.8,1.4,63.0,82.0
Fiorentina,SSC Bari,3-2,https://www.besoccer.com/match/fiorentina/as-bari/1996838,1996,8,serie_a,18,34,0,3,2,6,12,4,0,3,11,9,4.800000000000001,3,0,0,8,3,12,8,2,2,3,11,12,5.0,0,0,3,3,8,7.2,0.0,80.0,77.0
Lazio,Juventus,4-0,https://www.besoccer.com/match/lazio/juventus-fc/1996839,1996,8,serie_a,18,34,0,4,0,5,13,3,4,0,12,6,4.6000000000000005,2,1,0,8,3,3,14,4,2,1,14,5,4.6,1,1,1,5,2,5.6,2.5999999999999996,82.0,88.0
Napoli,Cremonese,0-0,https://www.besoccer.com/match/napoli/us-cremonese/1996840,1996,8,serie_a,18,34,1,0,0,4,14,4,2,1,10,6,5.4,2,0,1,4,3,17,2,0,2,5,6,13,1.0,0,0,4,5,11,4.2,0.0,79.0,76.0
Vicenza ,Piacenza,1-1,https://www.besoccer.com/match/vicenza-calcio/piacenza/1996841,1996,9,serie_a,18,34,1,1,1,8,11,3,2,3,7,6,3.5999999999999996,3,1,0,6,2,15,7,2,1,5,9,18,2.4,0,1,3,3,9,6.4,0.6,75.0,64.0
Sampdoria,Inter,0-0,https://www.besoccer.com/match/sampdoria/internazionale/1996842,1996,9,serie_a,18,34,1,0,0,9,10,2,4,2,11,9,3.6000000000000005,2,1,1,7,4,11,10,2,4,2,9,6,3.6000000000000005,0,1,2,3,5,5.199999999999999,1.0,81.0,80.0
Milan,Cagliari,3-2,https://www.besoccer.com/match/milan/cagliari/1996843,1996,9,serie_a,18,34,0,3,2,1,17,5,2,1,13,7,4.2,3,0,0,7,2,16,7,2,1,5,4,11,3.2,1,0,3,3,8,7.2,2.4000000000000004,91.0,76.0
Cremonese,Parma,0-2,https://www.besoccer.com/match/us-cremonese/parma-fc/1996844,1996,9,serie_a,18,34,2,0,2,17,3,0,3,5,6,13,1.8,0,2,1,1,2,2,17,5,2,1,14,9,7.4,1,2,1,5,6,1.6,3.8000000000000003,76.0,84.0
Torino,Napoli,0-0,https://www.besoccer.com/match/torino-fc/napoli/1996845,1996,9,serie_a,18,34,1,0,0,13,9,2,3,3,8,12,3.8,2,2,0,7,4,4,15,4,3,1,10,6,4.4,2,2,0,6,3,5.6000000000000005,6.0,78.0,79.0
Udinese,Juventus,1-0,https://www.besoccer.com/match/udinese/juventus-fc/1996846,1996,9,serie_a,18,34,0,1,0,7,12,3,3,2,9,8,4.0,3,1,0,6,3,6,14,4,2,2,14,9,3.0000000000000004,1,1,2,5,6,6.8,1.8000000000000003,73.0,88.0
SSC Bari,Atalanta,1-3,https://www.besoccer.com/match/as-bari/atalanta/1996847,1996,9,serie_a,18,34,2,1,3,14,8,2,2,4,13,15,3.6000000000000005,2,2,0,8,4,12,10,2,4,2,7,9,3.6000000000000005,1,1,1,2,4,6.4,2.8,77.0,70.0
Fiorentina,Lazio,2-0,https://www.besoccer.com/match/fiorentina/lazio/1996848,1996,9,serie_a,18,34,0,2,0,5,15,5,0,3,14,11,6.0,4,0,0,11,5,3,16,4,4,0,16,6,6.2,1,3,0,4,3,8.4,3.6000000000000005,80.0,82.0
Roma,Padova,2-0,https://www.besoccer.com/match/roma/calcio-padova/1996849,1996,9,serie_a,18,34,0,2,0,10,10,2,4,2,8,7,5.4,0,2,2,2,4,18,2,0,2,6,6,16,1.0,0,0,4,2,9,1.8,0.0,81.0,63.0
Piacenza,Roma,1-0,https://www.besoccer.com/match/piacenza/roma/1996850,1996,10,serie_a,18,34,0,1,0,15,8,2,2,5,10,19,2.2,2,0,2,6,9,9,13,3,4,2,10,7,6.6000000000000005,2,2,0,6,3,4.2,6.0,64.0,81.0
Lazio,Cremonese,2-1,https://www.besoccer.com/match/lazio/us-cremonese/1996851,1996,10,serie_a,18,34,0,2,1,4,16,4,4,1,16,8,4.4,3,1,0,12,3,17,3,0,3,6,6,15,1.4,0,1,4,5,11,7.200000000000001,1.0,82.0,76.0
Juventus,Fiorentina,1-0,https://www.besoccer.com/match/juventus-fc/fiorentina/1996852,1996,10,serie_a,18,34,0,1,0,7,14,4,2,3,14,10,1.9999999999999998,3,1,0,9,3,3,18,6,0,3,16,11,7.200000000000001,1,0,3,3,6,6.8,2.4000000000000004,88.0,81.0
Padova,SSC Bari,3-0,https://www.besoccer.com/match/calcio-padova/as-bari/1996853,1996,10,serie_a,18,34,0,3,0,18,2,0,2,7,6,18,0.8,0,2,2,4,7,14,8,2,2,5,14,18,2.4,0,0,4,5,11,1.6,0.0,63.0,76.0
Cagliari,Torino,1-0,https://www.besoccer.com/match/cagliari/torino-fc/1996854,1996,10,serie_a,18,34,0,1,0,16,7,2,1,6,6,14,1.8000000000000003,1,1,2,1,3,13,10,2,4,3,8,12,3.8000000000000003,0,1,3,1,8,3.0000000000000004,0.6,76.0,78.0
Inter,Udinese,2-1,https://www.besoccer.com/match/internazionale/udinese/1996855,1996,10,serie_a,18,34,0,2,1,12,11,2,5,2,9,6,3.4000000000000004,2,3,0,6,1,6,15,4,3,2,10,8,5.8,0,2,2,3,5,4.6,1.6,81.0,73.0
Napoli,Vicenza ,1-1,https://www.besoccer.com/match/napoli/vicenza-calcio/1996856,1996,10,serie_a,18,34,1,1,1,5,16,4,4,1,10,6,3.8,2,1,1,4,3,10,12,3,3,3,8,7,3.0,0,1,3,1,4,4.0,0.8,79.0,75.0
Atalanta,Sampdoria,3-2,https://www.besoccer.com/match/atalanta/sampdoria/1996857,1996,10,serie_a,18,34,0,3,2,8,13,3,4,2,10,10,5.4,1,3,1,5,5,11,11,2,5,2,11,9,3.5999999999999996,0,3,1,4,5,3.8,2.0,70.0,81.0
Parma,Milan,0-0,https://www.besoccer.com/match/parma-fc/milan/1996858,1996,10,serie_a,18,34,1,0,0,2,20,6,2,1,16,9,7.800000000000001,4,0,0,9,3,1,20,6,2,1,16,9,5.6000000000000005,2,2,1,6,5,8.4,3.6000000000000005,84.0,91.0
Torino,Atalanta,0-1,https://www.besoccer.com/match/torino-fc/atalanta/1996859,1996,11,serie_a,18,34,2,0,1,14,10,2,4,4,8,13,2.8,2,3,0,7,4,7,16,4,4,2,13,12,6.6000000000000005,2,1,1,5,5,5.0,5.0,77.0,70.0
Sampdoria,Udinese,1-0,https://www.besoccer.com/match/sampdoria/udinese/1996860,1996,11,serie_a,18,34,0,1,0,12,11,2,5,3,13,12,2.6000000000000005,2,2,1,7,4,8,15,4,3,3,11,10,4.200000000000001,0,2,3,4,7,4.800000000000001,1.2000000000000002,81.0,73.0
Milan,Piacenza,3-0,https://www.besoccer.com/match/milan/piacenza/1996861,1996,11,serie_a,18,34,0,3,0,1,21,6,3,1,16,9,5.0,4,0,0,10,4,13,11,3,2,5,11,19,4.4,0,2,3,4,10,8.4,1.4,91.0,65.0
Cremonese,Padova,2-1,https://www.besoccer.com/match/us-cremonese/calcio-padova/1996862,1996,11,serie_a,18,34,0,2,1,18,3,0,3,7,7,17,1.0,0,2,2,1,4,17,5,1,2,7,9,18,3.6,0,0,5,2,11,1.2000000000000002,0.0,76.0,64.0
Fiorentina,Inter,1-1,https://www.besoccer.com/match/fiorentina/internazionale/1996863,1996,11,serie_a,18,34,1,1,1,4,18,6,0,4,16,12,4.800000000000001,5,0,0,13,5,9,14,3,5,2,11,7,5.0,0,2,2,3,5,9.0,1.8,81.0,81.0
