Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Chievo,Napoli,2-4,https://www.besoccer.com/match/chievo/napoli/201450129,2014,2,serie_a,20,38,2,2,4,11,1,0,1,0,0,0,1.0,0,0,0,0,0,4,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,75.0,85.0
Juventus,Lazio,4-1,https://www.besoccer.com/match/juventus-fc/lazio/201450131,2014,2,serie_a,20,38,0,4,1,1,3,1,0,0,1,0,3.0,0,0,0,0,0,8,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,89.0,85.0
Roma,Hellas Verona,3-0,https://www.besoccer.com/match/roma/hellas-verona-fc/201450133,2014,2,serie_a,20,38,0,3,0,7,3,1,0,0,2,0,3.0,0,0,0,0,0,3,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,86.0,70.0
Atalanta,Torino,2-0,https://www.besoccer.com/match/atalanta/torino-fc/201450126,2014,2,serie_a,20,38,0,2,0,19,0,0,0,1,1,2,0.0,0,0,0,0,0,5,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,70.0,68.0
Bologna,Sampdoria,2-2,https://www.besoccer.com/match/bologna/sampdoria/201450127,2014,2,serie_a,20,38,1,2,2,14,0,0,0,1,0,3,0.0,0,0,0,0,0,13,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,75.0,68.0
Catania,Inter,0-3,https://www.besoccer.com/match/catania/internazionale/201450128,2014,2,serie_a,20,38,2,0,3,12,0,0,0,1,1,2,0.0,0,0,0,0,0,9,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,76.0,87.0
Genoa,Fiorentina,2-5,https://www.besoccer.com/match/genoa/fiorentina/201450130,2014,2,serie_a,20,38,2,2,5,15,0,0,0,1,0,2,0.0,0,0,0,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,73.0,83.0
Milan,Cagliari,3-1,https://www.besoccer.com/match/milan/cagliari/201450132,2014,2,serie_a,20,38,0,3,1,16,0,0,0,1,1,2,0.0,0,0,0,0,0,6,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,91.0,75.0
Sassuolo,Livorno,1-4,https://www.besoccer.com/match/us-sassuolo-calcio/livorno/201450134,2014,2,serie_a,20,38,2,1,4,17,0,0,0,1,0,2,0.0,0,0,0,0,0,18,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,66.0,64.0
Udinese,Parma,3-1,https://www.besoccer.com/match/udinese/parma-fc/201450135,2014,2,serie_a,20,38,0,3,1,20,0,0,0,1,1,2,0.0,0,0,0,0,0,10,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,83.0,77.0
Inter,Juventus,1-1,https://www.besoccer.com/match/internazionale/juventus-fc/201450148,2014,3,serie_a,20,38,1,1,1,2,6,2,0,0,5,0,5.4,1,0,0,2,0,1,6,2,0,0,5,1,5.4,1,0,0,1,0,3.0,3.0,87.0,89.0
Napoli,Atalanta,2-0,https://www.besoccer.com/match/napoli/atalanta/201450151,2014,3,serie_a,20,38,0,2,0,3,6,2,0,0,7,2,5.4,1,0,0,3,0,6,3,1,0,1,3,2,3.0,0,0,1,1,2,3.0,0.0,86.0,70.0
Torino,Milan,2-2,https://www.besoccer.com/match/torino-fc/milan/201450154,2014,3,serie_a,20,38,1,2,2,12,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,0,8,3,1,0,1,4,3,3.0,0,0,1,1,2,3.0,0.0,68.0,91.0
Fiorentina,Cagliari,1-1,https://www.besoccer.com/match/fiorentina/cagliari/201450146,2014,3,serie_a,20,38,1,1,1,5,6,2,0,0,7,3,5.4,1,0,0,2,1,11,3,1,0,1,3,4,2.4000000000000004,0,0,1,1,3,3.0,0.0,84.0,75.0
Hellas Verona,Sassuolo,2-0,https://www.besoccer.com/match/hellas-verona-fc/us-sassuolo-calcio/201450147,2014,3,serie_a,20,38,0,2,0,13,3,1,0,1,2,4,2.4000000000000004,1,0,0,2,1,20,0,0,0,2,1,6,0.0,0,0,1,0,2,3.0,0.0,70.0,66.0
Lazio,Chievo,3-0,https://www.besoccer.com/match/lazio/chievo/201450149,2014,3,serie_a,20,38,0,3,0,10,3,1,0,1,3,5,2.4000000000000004,1,0,0,2,1,17,1,0,1,1,2,4,0.8,0,1,0,0,0,3.0,1.0,85.0,75.0
Livorno,Catania,2-0,https://www.besoccer.com/match/livorno/catania/201450150,2014,3,serie_a,20,38,0,2,0,7,3,1,0,1,4,3,3.0,0,0,1,0,2,18,0,0,0,2,1,5,0.0,0,0,1,1,2,0.0,0.0,64.0,76.0
Udinese,Bologna,1-1,https://www.besoccer.com/match/udinese/bologna/201450155,2014,3,serie_a,20,38,1,1,1,9,3,1,0,1,4,3,3.0,1,0,0,3,1,16,1,0,1,1,2,5,1.0,0,0,1,0,3,3.0,0.0,83.0,75.0
Sampdoria,Genoa,0-3,https://www.besoccer.com/match/sampdoria/genoa/201450153,2014,3,serie_a,20,38,2,0,3,15,1,0,1,1,2,3,1.0,0,0,1,0,1,19,0,0,0,2,2,7,0.0,0,0,1,0,2,0.0,0.0,68.0,73.0
Parma,Roma,1-3,https://www.besoccer.com/match/parma-fc/roma/201450152,2014,3,serie_a,20,38,2,1,3,14,1,0,1,1,1,3,0.8,0,1,0,0,0,4,6,2,0,0,5,0,5.4,1,0,0,2,0,1.0,3.0,77.0,86.0
Cagliari,Sampdoria,2-2,https://www.besoccer.com/match/cagliari/sampdoria/201450168,2014,4,serie_a,20,38,1,2,2,10,4,1,1,1,4,5,2.8,1,0,0,2,1,17,1,0,1,2,2,6,0.8,0,1,0,2,2,3.0,1.0,75.0,68.0
Chievo,Udinese,2-1,https://www.besoccer.com/match/chievo/udinese/201450170,2014,4,serie_a,20,38,0,2,1,18,1,0,1,2,2,7,0.6,0,0,1,2,4,11,4,1,1,1,5,4,3.4000000000000004,0,0,1,1,2,0.0,0.0,75.0,83.0
Genoa,Livorno,0-0,https://www.besoccer.com/match/genoa/livorno/201450171,2014,4,serie_a,20,38,1,0,0,14,3,1,0,2,5,7,3.0,0,0,1,2,5,8,6,2,0,1,6,3,5.4,1,0,0,4,1,0.0,3.0,73.0,65.0
Sassuolo,Inter,0-7,https://www.besoccer.com/match/us-sassuolo-calcio/internazionale/201450175,2014,4,serie_a,20,38,2,0,7,20,0,0,0,3,1,8,0.0,0,0,1,1,4,5,7,2,1,0,6,1,5.2,1,0,0,3,0,0.0,3.0,65.0,87.0
Atalanta,Fiorentina,0-2,https://www.besoccer.com/match/atalanta/fiorentina/201450166,2014,4,serie_a,20,38,2,0,2,13,3,1,0,2,3,4,2.4000000000000004,1,0,0,2,0,4,7,2,1,0,8,4,5.2,1,0,0,5,2,3.0,3.0,70.0,84.0
Bologna,Torino,1-2,https://www.besoccer.com/match/bologna/torino-fc/201450167,2014,4,serie_a,20,38,2,1,2,15,2,0,2,1,3,6,1.8,0,1,0,2,2,9,4,1,1,1,4,4,2.8,0,0,1,0,2,1.0,0.0,75.0,68.0
Catania,Parma,0-0,https://www.besoccer.com/match/catania/parma-fc/201450169,2014,4,serie_a,20,38,1,0,0,19,0,0,0,3,1,7,0.0,0,0,1,0,3,16,1,0,1,2,2,6,0.6,0,0,1,1,3,0.0,0.0,76.0,77.0
Juventus,Hellas Verona,2-1,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/201450172,2014,4,serie_a,20,38,0,2,1,3,7,2,1,0,6,2,5.2,1,0,0,4,1,7,6,2,0,1,4,4,4.8,0,0,1,0,3,3.0,0.0,89.0,70.0
Roma,Lazio,2-0,https://www.besoccer.com/match/roma/lazio/201450174,2014,4,serie_a,20,38,0,2,0,2,9,3,0,0,8,1,7.2,1,0,0,3,0,6,6,2,0,1,6,5,4.8,0,0,1,1,4,3.0,0.0,86.0,85.0
Milan,Napoli,1-2,https://www.besoccer.com/match/milan/napoli/201450173,2014,4,serie_a,20,38,2,1,2,12,4,1,1,1,6,5,3.4000000000000004,1,0,0,3,1,1,9,3,0,0,9,2,7.2,1,0,0,4,2,3.0,3.0,92.0,86.0
Udinese,Genoa,1-0,https://www.besoccer.com/match/udinese/genoa/201450195,2014,5,serie_a,20,38,0,1,0,13,4,1,1,2,6,6,2.5999999999999996,1,1,0,4,2,11,4,1,1,2,5,7,3.4000000000000004,1,0,1,3,2,3.4000000000000004,3.0,83.0,73.0
Bologna,Milan,3-3,https://www.besoccer.com/match/bologna/milan/201450186,2014,5,serie_a,20,38,1,3,3,16,2,0,2,2,4,8,1.4,0,1,1,3,4,14,4,1,1,2,7,7,2.5999999999999996,0,1,1,3,4,0.8,1.0,75.0,91.0
Chievo,Juventus,1-2,https://www.besoccer.com/match/chievo/juventus-fc/201450187,2014,5,serie_a,20,38,2,1,2,12,4,1,1,2,4,8,3.4,1,0,1,4,5,3,10,3,1,0,8,3,6.8,1,1,0,2,1,3.0,3.4000000000000004,75.0,89.0
Lazio,Catania,3-1,https://www.besoccer.com/match/lazio/catania/201450189,2014,5,serie_a,20,38,0,3,1,8,6,2,0,2,6,7,3.6000000000000005,2,0,0,5,1,19,1,0,1,3,1,7,1.0,0,0,2,1,4,5.4,0.0,85.0,76.0
Livorno,Cagliari,1-1,https://www.besoccer.com/match/livorno/cagliari/201450190,2014,5,serie_a,20,38,1,1,1,6,7,2,1,1,6,3,5.2,1,0,1,2,2,10,5,1,2,1,6,7,3.0,0,1,1,2,4,3.0,1.0,65.0,75.0
Napoli,Sassuolo,1-1,https://www.besoccer.com/match/napoli/us-sassuolo-calcio/201450191,2014,5,serie_a,20,38,1,1,1,1,12,4,0,0,11,3,8.4,2,0,0,5,0,20,0,0,0,4,1,15,0.0,0,0,2,0,4,5.4,0.0,86.0,65.0
Parma,Atalanta,4-3,https://www.besoccer.com/match/parma-fc/atalanta/201450192,2014,5,serie_a,20,38,0,4,3,17,2,0,2,2,2,6,1.4,0,1,1,1,3,15,3,1,0,3,3,6,1.7999999999999998,0,0,2,1,4,0.8,0.0,77.0,70.0
Sampdoria,Roma,0-2,https://www.besoccer.com/match/sampdoria/roma/201450193,2014,5,serie_a,20,38,2,0,2,18,2,0,2,2,4,8,1.6,0,0,2,0,4,2,12,4,0,0,10,1,8.4,2,0,0,5,1,0.0,5.4,68.0,86.0
Torino,Hellas Verona,2-2,https://www.besoccer.com/match/torino-fc/hellas-verona-fc/201450194,2014,5,serie_a,20,38,1,2,2,7,7,2,1,1,6,5,5.0,1,1,0,4,2,9,6,2,0,2,5,6,3.6000000000000005,0,0,2,1,5,3.4000000000000004,0.0,68.0,70.0
Inter,Fiorentina,2-1,https://www.besoccer.com/match/internazionale/fiorentina/201450188,2014,5,serie_a,20,38,0,2,1,5,10,3,1,0,13,1,6.8,1,1,0,3,1,4,10,3,1,0,10,4,6.8,2,0,0,7,2,3.4000000000000004,5.4,87.0,84.0
Genoa,Napoli,0-2,https://www.besoccer.com/match/genoa/napoli/201450210,2014,6,serie_a,20,38,2,0,2,14,4,1,1,3,5,8,2.5999999999999996,0,1,1,2,5,2,13,4,1,0,12,4,7.0,2,0,0,6,3,1.0,5.4,73.0,86.0
Milan,Sampdoria,1-0,https://www.besoccer.com/match/milan/sampdoria/201450212,2014,6,serie_a,20,38,0,1,0,12,5,1,2,2,10,10,2.8000000000000003,1,0,1,4,3,18,2,0,2,3,4,10,1.2000000000000002,0,2,0,4,4,2.4000000000000004,1.8,91.0,68.0
Torino,Juventus,0-1,https://www.besoccer.com/match/torino-fc/juventus-fc/201450215,2014,6,serie_a,20,38,2,0,1,8,8,2,2,1,8,7,4.6000000000000005,1,2,0,6,4,3,13,4,1,0,10,4,7.800000000000001,2,1,0,4,2,3.5999999999999996,5.6,68.0,89.0
Atalanta,Udinese,2-0,https://www.besoccer.com/match/atalanta/udinese/201450206,2014,6,serie_a,20,38,0,2,0,16,3,1,0,4,6,10,1.2000000000000002,1,0,1,2,2,10,7,2,1,2,7,6,4.800000000000001,0,0,2,2,4,2.4000000000000004,0.0,70.0,83.0
Cagliari,Inter,1-1,https://www.besoccer.com/match/cagliari/internazionale/201450207,2014,6,serie_a,20,38,1,1,1,11,6,1,3,1,7,8,3.0,1,1,0,4,3,4,13,4,1,0,15,2,7.800000000000001,2,0,0,10,0,3.4000000000000004,5.4,75.0,87.0
Catania,Chievo,2-0,https://www.besoccer.com/match/catania/chievo/201450208,2014,6,serie_a,20,38,0,2,0,19,1,0,1,4,2,10,0.8,0,1,1,0,3,15,4,1,1,3,5,10,2.6000000000000005,0,1,1,0,3,1.0,0.8,75.0,75.0
Hellas Verona,Livorno,2-1,https://www.besoccer.com/match/hellas-verona-fc/livorno/201450211,2014,6,serie_a,20,38,0,2,1,9,7,2,1,2,7,8,3.4,2,0,0,4,1,7,8,2,2,1,7,4,4.8,1,1,0,4,1,5.4,3.4000000000000004,70.0,65.0
Sassuolo,Lazio,2-2,https://www.besoccer.com/match/us-sassuolo-calcio/lazio/201450214,2014,6,serie_a,20,38,1,2,2,20,1,0,1,4,2,16,1.0,0,0,2,1,11,6,9,3,0,2,9,8,5.4,0,0,2,1,6,0.0,0.0,65.0,85.0
Roma,Bologna,5-0,https://www.besoccer.com/match/roma/bologna/201450213,2014,6,serie_a,20,38,0,5,0,1,15,5,0,0,12,1,9.0,2,0,0,5,0,17,3,0,3,2,7,11,2.0,0,1,1,1,4,5.4,1.0,86.0,75.0
Fiorentina,Parma,2-2,https://www.besoccer.com/match/fiorentina/parma-fc/201450209,2014,6,serie_a,20,38,1,2,2,5,10,3,1,1,11,6,4.800000000000001,1,1,0,3,2,13,5,1,2,2,6,9,4.0,0,1,1,1,3,3.4000000000000004,1.0,84.0,77.0
Chievo,Atalanta,0-1,https://www.besoccer.com/match/chievo/atalanta/201450228,2014,7,serie_a,20,38,2,0,1,16,4,1,1,4,5,12,1.7999999999999998,1,0,2,5,7,14,6,2,0,4,8,10,3.6,0,0,3,4,8,2.4000000000000004,0.0,75.0,70.0
Inter,Roma,0-3,https://www.besoccer.com/match/internazionale/roma/201450229,2014,7,serie_a,20,38,2,0,3,4,14,4,2,0,16,3,6.2,2,1,0,5,2,1,18,6,0,0,17,1,9.0,3,0,0,7,1,5.6,7.2,87.0,87.0
Parma,Sassuolo,3-1,https://www.besoccer.com/match/parma-fc/us-sassuolo-calcio/201450233,2014,7,serie_a,20,38,0,3,1,13,6,1,3,2,8,11,4.0,1,1,1,5,6,20,2,0,2,4,4,18,1.8,0,1,2,1,5,3.6,1.0,77.0,66.0
Bologna,Hellas Verona,1-4,https://www.besoccer.com/match/bologna/hellas-verona-fc/201450226,2014,7,serie_a,20,38,2,1,4,18,3,0,3,3,7,16,1.4000000000000001,0,2,1,6,7,7,10,3,1,2,9,9,5.0,0,1,2,3,7,1.6,1.0,75.0,70.0
Catania,Genoa,1-1,https://www.besoccer.com/match/catania/genoa/201450227,2014,7,serie_a,20,38,1,1,1,17,4,1,1,4,4,10,3.6,1,1,1,2,3,15,4,1,1,4,5,10,1.8000000000000003,1,0,2,3,3,3.8,2.4000000000000004,76.0,73.0
Napoli,Livorno,4-0,https://www.besoccer.com/match/napoli/livorno/201450232,2014,7,serie_a,20,38,0,4,0,2,16,5,1,0,14,4,7.4,2,1,0,6,1,8,8,2,2,2,8,6,3.2,1,1,1,5,3,5.2,2.5999999999999996,86.0,65.0
Sampdoria,Torino,2-2,https://www.besoccer.com/match/sampdoria/torino-fc/201450234,2014,7,serie_a,20,38,1,2,2,19,2,0,2,4,4,11,0.8,0,0,3,0,6,9,8,2,2,2,8,8,3.0,1,0,1,2,3,0.0,3.0,67.0,68.0
Udinese,Cagliari,2-0,https://www.besoccer.com/match/udinese/cagliari/201450235,2014,7,serie_a,20,38,0,2,0,12,7,2,1,3,7,8,3.4000000000000004,2,1,0,5,2,11,7,1,4,1,8,9,2.8,0,2,1,3,5,5.6,1.8,83.0,75.0
Juventus,Milan,3-2,https://www.besoccer.com/match/juventus-fc/milan/201450230,2014,7,serie_a,20,38,0,3,2,3,16,5,1,0,11,4,8.2,2,0,0,6,2,10,8,2,2,2,11,10,4.8,0,2,1,6,7,5.4,1.8,89.0,91.0
Lazio,Fiorentina,0-0,https://www.besoccer.com/match/lazio/fiorentina/201450231,2014,7,serie_a,20,38,1,0,0,6,10,3,1,2,11,10,4.6000000000000005,3,0,0,8,2,5,11,3,2,1,13,8,3.8,2,0,1,8,4,7.2,4.2,85.0,84.0
Roma,Napoli,2-0,https://www.besoccer.com/match/roma/napoli/201450253,2014,8,serie_a,20,38,0,2,0,1,21,7,0,0,20,1,9.0,3,0,0,10,0,3,19,6,1,0,18,4,7.800000000000001,3,0,0,8,3,7.2,7.2,87.0,86.0
Cagliari,Catania,2-1,https://www.besoccer.com/match/cagliari/catania/201450247,2014,8,serie_a,20,38,0,2,1,14,7,1,4,2,8,11,2.0,1,2,0,5,4,16,5,1,2,4,5,11,3.8000000000000003,0,0,3,2,7,3.5999999999999996,0.0,75.0,76.0
Milan,Udinese,1-0,https://www.besoccer.com/match/milan/udinese/201450252,2014,8,serie_a,20,38,0,1,0,13,8,2,2,3,13,13,3.2,2,0,1,5,3,8,10,3,1,3,9,8,5.0,0,0,3,2,6,4.8,0.0,91.0,83.0
Atalanta,Lazio,2-1,https://www.besoccer.com/match/atalanta/lazio/201450246,2014,8,serie_a,20,38,0,2,1,9,9,3,0,4,9,10,5.4,2,0,1,4,2,7,11,3,2,2,11,10,4.2,0,1,2,3,8,4.8,1.0,70.0,85.0
Fiorentina,Juventus,4-2,https://www.besoccer.com/match/fiorentina/juventus-fc/201450248,2014,8,serie_a,20,38,0,4,2,6,12,3,3,1,13,8,3.2,1,2,0,5,4,2,19,6,1,0,14,6,8.600000000000001,3,1,0,5,2,3.5999999999999996,7.200000000000001,84.0,89.0
Genoa,Chievo,2-1,https://www.besoccer.com/match/genoa/chievo/201450249,2014,8,serie_a,20,38,0,2,1,15,5,1,2,4,6,11,2.0,0,1,2,2,7,17,4,1,1,5,5,13,1.2000000000000002,0,1,2,0,5,0.8,0.6,73.0,75.0
Hellas Verona,Parma,3-2,https://www.besoccer.com/match/hellas-verona-fc/parma-fc/201450250,2014,8,serie_a,20,38,0,3,2,5,13,4,1,2,13,10,6.6000000000000005,3,0,0,6,2,11,9,2,3,2,11,12,6.0,0,2,1,3,5,7.2,1.8,71.0,77.0
Livorno,Sampdoria,1-2,https://www.besoccer.com/match/livorno/sampdoria/201450251,2014,8,serie_a,20,38,2,1,2,12,8,2,2,3,8,10,1.6,1,1,1,3,3,19,3,0,3,4,6,13,1.4,0,2,1,4,5,3.4000000000000004,1.4,65.0,67.0
Sassuolo,Bologna,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/bologna/201450254,2014,8,serie_a,20,38,0,2,1,20,2,0,2,5,5,21,1.4,0,1,2,3,13,18,3,0,3,4,8,20,0.8,0,1,2,1,9,1.0,0.8,65.0,74.0
Torino,Inter,3-3,https://www.besoccer.com/match/torino-fc/internazionale/201450255,2014,8,serie_a,20,38,1,3,3,10,9,2,3,2,10,10,3.0,1,2,1,6,5,4,14,4,2,1,16,6,4.0,2,1,0,11,1,2.6000000000000005,5.2,68.0,87.0
Sampdoria,Atalanta,1-0,https://www.besoccer.com/match/sampdoria/atalanta/201450274,2014,9,serie_a,20,38,0,1,0,16,6,1,3,4,8,14,4.0,0,1,3,2,8,7,12,4,0,4,11,11,7.2,1,0,3,5,8,1.0,3.0,68.0,71.0
Inter,Hellas Verona,4-2,https://www.besoccer.com/match/internazionale/hellas-verona-fc/201450269,2014,9,serie_a,20,38,0,4,2,5,15,4,3,1,19,9,3.4000000000000004,2,1,1,5,5,4,16,5,1,2,16,12,7.6,1,1,2,7,8,4.200000000000001,3.8,87.0,71.0
Napoli,Torino,2-0,https://www.besoccer.com/match/napoli/torino-fc/201450272,2014,9,serie_a,20,38,0,2,0,2,19,6,1,1,18,6,5.2,3,1,0,10,1,11,10,2,4,2,13,13,2.8,1,1,1,4,5,6.8,3.4000000000000004,87.0,68.0
Bologna,Livorno,1-0,https://www.besoccer.com/match/bologna/livorno/201450266,2014,9,serie_a,20,38,0,1,0,20,3,0,3,5,9,22,0.4,0,2,2,7,11,14,8,2,2,4,9,12,0.6000000000000001,1,1,2,5,7,1.2000000000000002,1.8000000000000003,74.0,65.0
Catania,Sassuolo,0-0,https://www.besoccer.com/match/catania/us-sassuolo-calcio/201450267,2014,9,serie_a,20,38,1,0,0,17,5,1,2,5,6,13,2.8,1,2,1,3,4,18,5,1,2,5,7,22,4.0,0,1,3,2,8,4.0,0.8,75.0,66.0
Chievo,Fiorentina,1-2,https://www.besoccer.com/match/chievo/fiorentina/201450268,2014,9,serie_a,20,38,2,1,2,19,4,1,1,6,6,15,0.6000000000000001,1,0,3,5,8,6,15,4,3,1,17,10,5.0,2,1,1,8,4,1.7999999999999998,4.0,74.0,84.0
Juventus,Genoa,2-0,https://www.besoccer.com/match/juventus-fc/genoa/201450270,2014,9,serie_a,20,38,0,2,0,3,19,6,1,1,16,10,6.0,3,0,0,9,4,15,8,2,2,4,8,12,4.0,1,1,2,4,4,7.2,2.8,89.0,73.0
Parma,Milan,3-2,https://www.besoccer.com/match/parma-fc/milan/201450273,2014,9,serie_a,20,38,0,3,2,13,9,2,3,3,13,15,4.4,2,1,1,8,7,8,11,3,2,3,14,13,5.199999999999999,0,2,2,8,10,5.800000000000001,1.4,77.0,91.0
Udinese,Roma,0-1,https://www.besoccer.com/match/udinese/roma/201450275,2014,9,serie_a,20,38,2,0,1,10,10,3,1,4,9,9,3.6000000000000005,3,1,0,7,2,1,24,8,0,0,22,1,9.0,4,0,0,10,1,7.200000000000001,8.4,83.0,87.0
Lazio,Cagliari,2-0,https://www.besoccer.com/match/lazio/cagliari/201450271,2014,9,serie_a,20,38,0,2,0,9,11,3,2,3,12,12,2.6000000000000005,3,1,0,8,2,12,10,2,4,2,10,12,4.2,0,2,2,3,7,6.4,1.4,85.0,75.0
Atalanta,Inter,1-1,https://www.besoccer.com/match/atalanta/internazionale/201450286,2014,10,serie_a,20,38,1,1,1,8,12,4,0,5,11,12,5.4,3,0,1,6,3,4,18,5,3,1,23,11,4.8,2,2,0,14,4,6.6000000000000005,4.8,70.0,87.0
Cagliari,Bologna,0-3,https://www.besoccer.com/match/cagliari/bologna/201450287,2014,10,serie_a,20,38,2,0,3,11,10,2,4,3,10,14,3.0000000000000004,2,2,0,7,5,19,6,1,3,5,10,22,3.2,0,1,3,2,11,5.6000000000000005,0.6,75.0,74.0
Fiorentina,Napoli,1-2,https://www.besoccer.com/match/fiorentina/napoli/201450288,2014,10,serie_a,20,38,2,1,2,5,18,5,3,1,19,11,6.4,2,2,0,9,6,3,22,7,1,1,20,6,6.2,3,0,1,8,5,5.6000000000000005,5.4,84.0,87.0
Genoa,Parma,1-0,https://www.besoccer.com/match/genoa/parma-fc/201450289,2014,10,serie_a,20,38,0,1,0,16,8,2,2,5,8,14,3.0000000000000004,1,1,2,4,8,9,12,3,3,3,16,17,5.8,0,2,2,5,8,3.6,1.4,73.0,77.0
Hellas Verona,Sampdoria,2-0,https://www.besoccer.com/match/hellas-verona-fc/sampdoria/201450290,2014,10,serie_a,20,38,0,2,0,6,16,5,1,3,18,16,5.6000000000000005,4,0,0,9,4,14,9,2,3,4,9,14,6.0,1,2,1,6,6,8.4,4.0,71.0,68.0
Juventus,Catania,4-0,https://www.besoccer.com/match/juventus-fc/catania/201450291,2014,10,serie_a,20,38,0,4,0,2,22,7,1,1,18,10,6.6,4,0,0,11,4,17,6,1,3,5,6,13,2.8000000000000003,0,0,4,3,9,8.4,0.0,89.0,75.0
