Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Udinese,Cagliari,1-1,https://www.besoccer.com/match/udinese/cagliari/201131602,2011,10,serie_a,20,38,1,1,1,8,13,4,1,4,8,10,8.600000000000001,2,0,2,3,6,14,10,2,4,3,10,8,3.4,0,3,2,3,6,5.4,1.4000000000000001,80.0,76.0
Napoli,Parma,2-0,https://www.besoccer.com/match/napoli/parma-fc/201131606,2011,10,serie_a,20,38,0,2,0,4,15,4,3,2,15,11,5.4,1,1,2,6,7,20,8,1,5,3,6,8,2.4,0,2,2,3,6,2.8000000000000003,1.6,76.0,74.0
Palermo FC,Genoa,1-0,https://www.besoccer.com/match/palermo/genoa/201131603,2011,10,serie_a,20,38,0,1,0,12,11,3,2,4,15,13,3.2,1,2,2,7,6,10,11,3,2,4,8,10,3.6000000000000005,1,1,2,3,4,3.2,1.8000000000000003,79.0,74.0
Brescia,Juventus,1-1,https://www.besoccer.com/match/brescia/juventus-fc/201131607,2011,11,serie_a,20,38,1,1,1,17,10,3,1,6,9,13,1.0,2,0,2,5,5,5,18,5,3,2,21,11,7.4,2,2,1,6,2,3.0,5.6000000000000005,69.0,84.0
Cagliari,Napoli,0-1,https://www.besoccer.com/match/cagliari/napoli/201131608,2011,11,serie_a,20,38,2,0,1,12,11,2,5,3,11,9,3.6000000000000005,2,1,1,7,2,4,18,5,3,2,17,11,6.4,3,2,0,9,4,4.800000000000001,7.0,76.0,76.0
Catania,Udinese,1-0,https://www.besoccer.com/match/catania/udinese/201131609,2011,11,serie_a,20,38,0,1,0,15,11,2,5,3,8,8,2.2,2,3,0,6,3,9,14,4,2,4,9,11,7.0,2,1,2,5,4,4.2,6.0,72.0,80.0
Cesena,Lazio,1-0,https://www.besoccer.com/match/ac-cesena/lazio/201131610,2011,11,serie_a,20,38,0,1,0,19,8,2,2,6,7,14,0.4,2,1,2,5,6,1,22,7,1,2,13,8,6.0,4,0,1,6,3,2.6000000000000005,8.4,63.0,82.0
Chievo,SSC Bari,0-0,https://www.besoccer.com/match/chievo/as-bari/201131611,2011,11,serie_a,20,38,1,0,0,8,14,4,2,4,11,10,2.8,2,1,2,4,4,18,8,2,2,6,9,18,0.0,0,1,3,4,10,4.4,0.4,75.0,70.0
Genoa,Bologna,1-0,https://www.besoccer.com/match/genoa/bologna/201131612,2011,11,serie_a,20,38,0,1,0,16,11,3,2,5,8,11,2.4,2,1,2,5,6,13,11,2,5,3,10,14,3.8,0,2,3,5,12,4.6,1.0,74.0,70.0
Lecce,Inter,1-1,https://www.besoccer.com/match/lecce/internazionale/201131613,2011,11,serie_a,20,38,1,1,1,14,11,3,2,5,7,17,2.4,3,1,0,5,2,3,19,5,4,1,12,5,5.4,3,1,1,4,2,7.200000000000001,6.800000000000001,62.0,94.0
Milan,Palermo FC,3-1,https://www.besoccer.com/match/milan/palermo/201131614,2011,11,serie_a,20,38,0,3,1,2,20,6,2,2,17,10,6.6,3,1,1,10,4,10,14,4,2,4,16,13,4.800000000000001,2,0,2,8,7,5.2,4.2,90.0,80.0
Roma,Fiorentina,3-2,https://www.besoccer.com/match/roma/fiorentina/201131616,2011,11,serie_a,20,38,0,3,2,7,15,4,3,3,11,12,7.200000000000001,3,2,0,7,3,11,12,3,3,4,10,10,5.6,0,2,2,2,4,7.800000000000001,1.6,90.0,84.0
Parma,Sampdoria,1-0,https://www.besoccer.com/match/parma-fc/sampdoria/201131615,2011,11,serie_a,20,38,0,1,0,20,8,1,5,4,6,10,1.8,1,3,1,3,2,6,15,3,6,1,11,8,5.4,1,4,0,6,5,2.8,5.0,74.0,82.0
Fiorentina,Cesena,1-0,https://www.besoccer.com/match/fiorentina/ac-cesena/201131620,2011,12,serie_a,20,38,0,1,0,14,12,3,3,5,12,13,4.200000000000001,3,1,2,8,6,18,11,3,2,6,8,14,3.2,0,1,4,2,8,6.6000000000000005,0.2,84.0,64.0
Juventus,Roma,1-1,https://www.besoccer.com/match/juventus-fc/roma/201131622,2011,12,serie_a,20,38,1,1,1,5,19,5,4,2,22,12,6.2,3,1,1,15,9,6,18,5,3,3,14,14,8.2,1,1,3,4,9,7.4,3.8,84.0,90.0
Lazio,Napoli,2-0,https://www.besoccer.com/match/lazio/napoli/201131623,2011,12,serie_a,20,38,0,2,0,2,22,7,1,3,13,9,3.6,3,1,1,7,5,3,21,6,3,2,18,11,7.4,4,2,0,10,4,5.2,7.800000000000001,82.0,77.0
SSC Bari,Parma,0-1,https://www.besoccer.com/match/as-bari/parma-fc/201131617,2011,12,serie_a,20,38,2,0,1,20,9,2,3,6,9,18,1.0,2,1,3,5,8,19,11,2,5,4,7,10,4.2,0,2,3,3,8,1.4000000000000001,1.2000000000000002,70.0,74.0
Bologna,Brescia,1-0,https://www.besoccer.com/match/bologna/brescia/201131618,2011,12,serie_a,20,38,0,1,0,15,11,2,5,4,10,15,2.8000000000000003,2,3,0,5,2,17,11,3,2,6,10,14,1.8,1,1,4,4,8,5.8,1.6,70.0,69.0
Cagliari,Genoa,0-1,https://www.besoccer.com/match/cagliari/genoa/201131619,2011,12,serie_a,20,38,2,0,1,16,11,2,5,4,11,10,2.5999999999999996,2,1,2,7,3,11,14,4,2,5,9,11,4.2,1,1,3,3,5,3.4000000000000004,1.0,75.0,74.0
Palermo FC,Catania,3-1,https://www.besoccer.com/match/palermo/catania/201131624,2011,12,serie_a,20,38,0,3,1,10,14,4,2,5,17,16,3.0000000000000004,2,2,2,8,6,12,14,3,5,3,9,8,4.6,0,2,3,2,5,5.199999999999999,1.4,79.0,72.0
Sampdoria,Chievo,0-0,https://www.besoccer.com/match/sampdoria/chievo/201131625,2011,12,serie_a,20,38,1,0,0,7,15,3,6,2,11,9,3.5999999999999996,2,2,1,5,3,8,15,4,3,4,11,10,2.8000000000000003,2,1,2,7,6,4.6000000000000005,2.6000000000000005,82.0,75.0
Udinese,Lecce,4-0,https://www.besoccer.com/match/udinese/lecce/201131626,2011,12,serie_a,20,38,0,4,0,9,14,4,2,5,9,12,4.4,2,1,2,4,7,13,12,3,3,5,8,18,2.2,0,1,5,2,15,5.2,0.4,80.0,62.0
Inter,Milan,0-1,https://www.besoccer.com/match/internazionale/milan/201131621,2011,12,serie_a,20,38,2,0,1,4,20,5,5,1,13,6,4.6,2,3,0,8,3,1,23,7,2,2,20,11,7.200000000000001,3,1,1,7,6,4.2,7.6,94.0,90.0
Roma,Udinese,2-0,https://www.besoccer.com/match/roma/udinese/201131636,2011,13,serie_a,20,38,0,2,0,6,19,5,4,3,15,15,6.6000000000000005,4,2,0,10,5,7,17,5,2,5,13,12,5.4,2,1,3,5,5,8.600000000000001,4.6,90.0,80.0
Milan,Fiorentina,1-0,https://www.besoccer.com/match/milan/fiorentina/201131633,2011,13,serie_a,20,38,0,1,0,1,26,8,2,2,21,11,7.800000000000001,4,1,1,13,5,12,15,4,3,5,13,13,5.8,0,2,3,4,7,6.2,1.2000000000000002,90.0,84.0
Genoa,Juventus,0-2,https://www.besoccer.com/match/genoa/juventus-fc/201131631,2011,13,serie_a,20,38,2,0,2,9,17,5,2,5,10,11,6.0,3,1,2,6,6,5,20,5,5,2,23,13,5.0,2,3,1,7,3,6.2,5.0,75.0,84.0
Brescia,Cagliari,1-2,https://www.besoccer.com/match/brescia/cagliari/201131627,2011,13,serie_a,20,38,2,1,2,18,11,3,2,7,10,15,1.4,2,1,2,6,6,17,11,2,5,5,11,11,1.8000000000000003,0,4,2,4,7,2.8000000000000003,1.8,68.0,75.0
Catania,SSC Bari,1-0,https://www.besoccer.com/match/catania/as-bari/201131628,2011,13,serie_a,20,38,0,1,0,13,14,3,5,4,10,11,3.4000000000000004,3,3,0,7,3,20,9,2,3,7,9,19,0.8,0,2,3,4,10,5.4,1.2,72.0,69.0
Cesena,Palermo FC,1-2,https://www.besoccer.com/match/ac-cesena/palermo/201131629,2011,13,serie_a,20,38,2,1,2,19,11,3,2,7,8,15,2.4000000000000004,3,1,2,6,6,8,17,5,2,5,20,17,4.8,2,0,3,9,10,4.2,3.0,64.0,80.0
Chievo,Inter,2-1,https://www.besoccer.com/match/chievo/internazionale/201131630,2011,13,serie_a,20,38,0,2,1,10,16,4,4,4,11,10,2.8,2,2,2,4,4,4,20,5,5,2,13,7,2.8,3,2,1,5,3,4.0,5.800000000000001,75.0,94.0
Lecce,Sampdoria,2-3,https://www.besoccer.com/match/lecce/sampdoria/201131632,2011,13,serie_a,20,38,2,2,3,16,12,3,3,6,8,22,1.4000000000000001,3,2,0,6,3,11,16,3,7,2,11,9,3.0,1,4,1,6,6,6.2,3.6000000000000005,62.0,81.0
Parma,Lazio,1-1,https://www.besoccer.com/match/parma-fc/lazio/201131635,2011,13,serie_a,20,38,1,1,1,15,14,3,5,4,8,10,6.0,2,3,1,4,2,2,25,8,1,3,15,9,4.800000000000001,4,0,2,6,4,4.6,6.0,74.0,82.0
Napoli,Bologna,4-1,https://www.besoccer.com/match/napoli/bologna/201131634,2011,13,serie_a,20,38,0,4,1,3,21,6,3,3,18,13,5.4,2,1,2,8,7,14,14,3,5,4,11,15,5.0,0,2,4,5,13,5.0,0.6000000000000001,76.0,70.0
Sampdoria,Milan,1-1,https://www.besoccer.com/match/sampdoria/milan/201131645,2011,14,serie_a,20,38,1,1,1,9,19,4,7,2,14,11,4.8,2,3,1,5,3,1,29,9,2,2,22,11,8.4,4,1,1,8,6,4.0,8.600000000000001,82.0,91.0
Juventus,Fiorentina,1-1,https://www.besoccer.com/match/juventus-fc/fiorentina/201131642,2011,14,serie_a,20,38,1,1,1,4,23,6,5,2,25,13,6.2,3,2,1,16,10,13,15,4,3,6,13,14,3.8000000000000007,0,2,4,4,8,6.4,0.8,84.0,84.0
Inter,Parma,5-2,https://www.besoccer.com/match/internazionale/parma-fc/201131641,2011,14,serie_a,20,38,0,5,2,6,20,5,5,3,14,9,1.6,2,3,1,8,4,14,15,3,6,4,9,11,5.4,1,2,3,4,8,2.4000000000000004,3.8,94.0,75.0
SSC Bari,Cesena,1-1,https://www.besoccer.com/match/as-bari/ac-cesena/201131637,2011,14,serie_a,20,38,1,1,1,20,9,2,3,8,9,20,0.6,2,1,4,5,9,19,11,3,2,8,9,17,1.7999999999999998,0,1,5,2,9,0.6000000000000001,0.0,69.0,64.0
Brescia,Genoa,0-0,https://www.besoccer.com/match/brescia/genoa/201131639,2011,14,serie_a,20,38,1,0,0,18,11,3,2,8,11,17,1.0,2,1,3,7,8,10,17,5,2,6,10,13,4.2,2,1,3,4,5,1.4000000000000001,3.2,68.0,75.0
Cagliari,Lecce,3-2,https://www.besoccer.com/match/cagliari/lecce/201131640,2011,14,serie_a,20,38,0,3,2,16,14,3,5,5,13,12,4.0,2,1,3,7,4,17,12,3,3,7,10,25,0.6,0,1,6,2,19,1.9999999999999998,0.2,75.0,62.0
Lazio,Catania,1-1,https://www.besoccer.com/match/lazio/catania/201131643,2011,14,serie_a,20,38,1,1,1,2,26,8,2,3,16,10,4.0,4,1,1,9,5,12,17,4,5,4,11,11,5.4,0,2,4,3,8,6.2,1.0,82.0,73.0
Udinese,Napoli,3-1,https://www.besoccer.com/match/udinese/napoli/201131646,2011,14,serie_a,20,38,0,3,1,11,17,5,2,6,13,14,3.4000000000000004,3,1,2,8,7,3,24,7,3,3,22,14,6.6,4,2,1,10,6,6.8,5.2,80.0,77.0
Palermo FC,Roma,3-1,https://www.besoccer.com/match/palermo/roma/201131644,2011,14,serie_a,20,38,0,3,1,7,20,6,2,5,22,18,6.6000000000000005,3,2,2,11,7,5,22,6,4,3,17,15,7.4,1,2,3,5,10,6.800000000000001,4.0,80.0,90.0
Bologna,Chievo,2-1,https://www.besoccer.com/match/bologna/chievo/201131638,2011,14,serie_a,20,38,0,2,1,15,14,3,5,5,12,19,3.6000000000000005,3,3,0,6,2,8,19,5,4,4,13,11,4.6,2,2,2,7,6,7.0,2.2,71.0,75.0
Lazio,Inter,3-1,https://www.besoccer.com/match/lazio/internazionale/201131651,2011,15,serie_a,20,38,0,3,1,2,27,8,3,3,17,11,3.5999999999999996,4,2,1,10,6,5,23,6,5,3,19,11,3.6,3,2,2,6,5,5.200000000000001,3.8,82.0,94.0
Chievo,Roma,2-2,https://www.besoccer.com/match/chievo/roma/201131649,2011,15,serie_a,20,38,1,2,2,10,19,5,4,5,14,13,3.4000000000000004,3,2,2,6,5,7,22,6,4,4,18,18,4.800000000000001,1,2,4,6,13,6.0,3.0,75.0,90.0
Milan,Brescia,3-0,https://www.besoccer.com/match/milan/brescia/201131653,2011,15,serie_a,20,38,0,3,0,1,30,9,3,2,23,12,7.0,5,1,1,14,5,18,12,3,3,8,11,17,1.6,1,1,5,4,9,7.200000000000001,0.8,91.0,68.0
Cesena,Bologna,0-2,https://www.besoccer.com/match/ac-cesena/bologna/201131648,2011,15,serie_a,20,38,2,0,2,19,12,3,3,8,10,18,2.2,3,1,3,7,8,13,17,4,5,5,14,20,5.4,0,2,5,6,17,2.8000000000000003,0.2,64.0,71.0
Fiorentina,Cagliari,1-0,https://www.besoccer.com/match/fiorentina/cagliari/201131650,2011,15,serie_a,20,38,0,1,0,15,16,4,4,6,14,15,3.4,4,1,2,9,6,14,17,4,5,5,16,14,5.6000000000000005,1,4,2,6,8,7.800000000000001,4.2,84.0,75.0
Lecce,Genoa,1-3,https://www.besoccer.com/match/lecce/genoa/201131652,2011,15,serie_a,20,38,2,1,3,17,12,3,3,8,12,28,0.4,3,2,1,8,6,11,18,5,3,6,10,13,4.0,2,2,3,4,5,4.0,3.4000000000000004,62.0,75.0
Parma,Udinese,2-1,https://www.besoccer.com/match/parma-fc/udinese/201131655,2011,15,serie_a,20,38,0,2,1,16,15,3,6,5,11,16,3.8,2,4,1,5,3,9,20,6,2,6,16,15,5.0,2,1,4,5,7,4.4,3.2,74.0,80.0
Sampdoria,SSC Bari,3-0,https://www.besoccer.com/match/sampdoria/as-bari/201131656,2011,15,serie_a,20,38,0,3,0,8,20,4,8,2,15,12,4.2,2,4,1,6,4,20,10,2,4,8,10,21,1.4,0,2,4,4,11,3.8,0.8,81.0,69.0
Catania,Juventus,1-3,https://www.besoccer.com/match/catania/juventus-fc/201131647,2011,15,serie_a,20,38,2,1,3,12,18,4,6,4,12,12,4.800000000000001,4,3,0,8,3,4,24,6,6,2,26,14,5.0,3,3,1,9,3,6.6000000000000005,6.2,73.0,84.0
Napoli,Palermo FC,1-0,https://www.besoccer.com/match/napoli/palermo/201131654,2011,15,serie_a,20,38,0,1,0,3,24,7,3,4,23,17,4.200000000000001,3,1,2,12,8,6,23,7,2,5,25,19,7.800000000000001,3,0,3,11,11,6.6000000000000005,4.800000000000001,77.0,80.0
Palermo FC,Parma,3-1,https://www.besoccer.com/match/palermo/parma-fc/201131664,2011,16,serie_a,20,38,0,3,1,6,23,7,2,6,25,20,5.4,4,2,2,14,8,15,18,4,6,5,13,17,5.4,1,2,4,6,13,7.800000000000001,2.8000000000000003,80.0,75.0
Udinese,Fiorentina,2-1,https://www.besoccer.com/match/udinese/fiorentina/201131666,2011,16,serie_a,20,38,0,2,1,11,20,6,2,7,17,17,3.6000000000000005,4,1,2,11,8,13,19,5,4,6,15,15,5.0,0,3,4,5,9,7.800000000000001,1.4,80.0,84.0
Genoa,Napoli,0-1,https://www.besoccer.com/match/genoa/napoli/201131660,2011,16,serie_a,20,38,2,0,1,9,21,6,3,6,13,14,5.6000000000000005,3,1,3,6,8,3,27,8,3,4,24,17,5.4,4,2,2,11,9,4.200000000000001,3.2,75.0,77.0
Bologna,Milan,0-3,https://www.besoccer.com/match/bologna/milan/201131657,2011,16,serie_a,20,38,2,0,3,12,20,5,5,5,16,20,6.6000000000000005,4,3,0,8,3,1,33,10,3,2,26,12,7.4,4,2,1,9,7,7.800000000000001,7.0,71.0,90.0
Brescia,Sampdoria,1-0,https://www.besoccer.com/match/brescia/sampdoria/201131658,2011,16,serie_a,20,38,0,1,0,18,12,3,3,9,11,20,1.0,2,2,3,7,8,8,23,5,8,2,18,12,6.0,2,4,1,9,8,1.6,5.4,68.0,82.0
Cagliari,Catania,3-0,https://www.besoccer.com/match/cagliari/catania/201131659,2011,16,serie_a,20,38,0,3,0,16,17,4,5,6,16,15,4.2,3,1,3,10,6,14,18,4,6,5,13,15,3.2,0,3,4,4,9,4.2,1.6,75.0,73.0
Lecce,Chievo,3-2,https://www.besoccer.com/match/lecce/chievo/201131663,2011,16,serie_a,20,38,0,3,2,17,12,3,3,9,13,31,0.2,3,2,2,9,9,10,20,5,5,5,16,15,3.4,2,2,3,8,8,2.4000000000000004,1.2000000000000002,62.0,75.0
Roma,SSC Bari,1-0,https://www.besoccer.com/match/roma/as-bari/201131665,2011,16,serie_a,20,38,0,1,0,7,23,6,5,4,20,20,3.8,5,2,0,12,5,20,10,2,4,9,10,24,1.0,0,2,5,4,14,9.0,0.6,90.0,69.0
Juventus,Lazio,2-1,https://www.besoccer.com/match/juventus-fc/lazio/201131662,2011,16,serie_a,20,38,0,2,1,4,27,7,6,2,29,15,6.2,3,3,1,17,11,2,30,9,3,3,20,12,5.6000000000000005,4,1,2,7,5,5.4,4.6,84.0,82.0
Inter,Cesena,3-2,https://www.besoccer.com/match/internazionale/ac-cesena/201131661,2011,16,serie_a,20,38,0,3,2,5,23,6,5,4,20,14,2.6000000000000005,3,3,1,13,6,19,12,3,3,9,10,20,1.4000000000000001,0,2,5,3,10,4.2,1.0,94.0,64.0
Cesena,Cagliari,1-0,https://www.besoccer.com/match/ac-cesena/cagliari/201131670,2011,17,serie_a,20,38,0,1,0,19,12,3,3,10,12,23,0.6,3,1,4,7,10,13,20,5,5,6,19,15,6.0,1,4,3,6,9,1.9999999999999998,3.2,63.0,75.0
Milan,Roma,0-1,https://www.besoccer.com/match/milan/roma/201131672,2011,17,serie_a,20,38,2,0,1,1,36,11,3,2,29,12,7.800000000000001,6,1,1,17,5,7,26,7,5,4,21,20,5.2,1,3,4,8,15,7.800000000000001,3.0,90.0,90.0
Lazio,Udinese,3-2,https://www.besoccer.com/match/lazio/udinese/201131671,2011,17,serie_a,20,38,0,3,2,2,30,9,3,4,21,14,4.0,5,2,1,13,7,8,23,7,2,7,19,18,5.4,2,1,5,6,9,6.2,1.8000000000000003,82.0,80.0
SSC Bari,Palermo FC,1-1,https://www.besoccer.com/match/as-bari/palermo/201131667,2011,17,serie_a,20,38,1,1,1,20,10,2,4,10,10,25,0.6,2,2,4,6,10,6,26,8,2,6,28,21,6.6,3,0,4,11,12,1.0,3.0000000000000004,69.0,80.0
Chievo,Juventus,1-1,https://www.besoccer.com/match/chievo/juventus-fc/201131668,2011,17,serie_a,20,38,1,1,1,11,20,5,5,6,18,18,2.2,3,3,2,8,7,4,30,8,6,2,31,16,7.4,4,3,1,12,4,5.4,7.4,75.0,84.0
Catania,Brescia,1-0,https://www.besoccer.com/match/catania/brescia/201131669,2011,17,serie_a,20,38,0,1,0,15,18,4,6,6,13,18,1.8000000000000003,4,3,1,9,6,18,15,4,3,9,12,20,3.6,1,1,6,4,12,4.800000000000001,0.6,72.0,68.0
Parma,Bologna,0-0,https://www.besoccer.com/match/parma-fc/bologna/201131673,2011,17,serie_a,20,38,1,0,0,16,18,4,6,6,14,20,3.4000000000000004,3,4,1,7,4,12,20,5,5,6,16,23,4.800000000000001,1,2,5,8,17,6.2,3.0,75.0,71.0
Napoli,Lecce,1-0,https://www.besoccer.com/match/napoli/lecce/201131676,2011,17,serie_a,20,38,0,1,0,3,30,9,3,4,25,17,6.6000000000000005,4,1,2,13,8,17,15,4,3,9,16,33,3.0,0,1,7,4,22,7.800000000000001,0.0,77.0,62.0
Sampdoria,Genoa,0-1,https://www.besoccer.com/match/sampdoria/genoa/201131674,2011,17,serie_a,20,38,2,0,1,9,23,5,8,3,18,13,4.4,3,4,1,9,4,10,21,6,3,7,13,15,3.6000000000000005,3,2,3,7,6,5.4,5.6,80.0,75.0
Fiorentina,Inter,1-2,https://www.besoccer.com/match/fiorentina/internazionale/201131675,2011,17,serie_a,20,38,2,1,2,14,19,5,4,7,16,17,3.6000000000000005,5,1,2,10,6,5,26,7,5,4,23,16,4.8,3,2,3,7,8,8.4,2.4000000000000004,84.0,94.0
Juventus,Parma,1-4,https://www.besoccer.com/match/juventus-fc/parma-fc/201131681,2011,18,serie_a,20,38,2,1,4,4,31,8,7,2,32,17,6.2,4,3,1,19,12,16,19,4,7,6,14,20,3.0,1,2,5,7,16,6.2,1.9999999999999998,84.0,75.0
Brescia,Cesena,1-2,https://www.besoccer.com/match/brescia/ac-cesena/201131677,2011,18,serie_a,20,38,2,1,2,18,15,4,3,10,12,21,2.8000000000000003,3,2,3,8,8,19,15,4,3,10,13,23,3.4,0,2,6,5,13,4.2,0.8,68.0,64.0
Cagliari,Milan,0-1,https://www.besoccer.com/match/cagliari/milan/201131678,2011,18,serie_a,20,38,2,0,1,14,20,5,5,7,19,16,4.200000000000001,4,1,3,13,6,1,36,11,3,3,29,13,5.2,5,2,1,12,7,6.0,7.4,75.0,90.0
Genoa,Lazio,0-0,https://www.besoccer.com/match/genoa/lazio/201131679,2011,18,serie_a,20,38,1,0,0,8,24,7,3,7,14,15,5.199999999999999,3,1,4,6,9,3,33,10,3,4,24,16,5.4,4,1,3,8,7,2.4,2.6000000000000005,74.0,82.0
Lecce,SSC Bari,0-1,https://www.besoccer.com/match/lecce/as-bari/201131682,2011,18,serie_a,20,38,2,0,1,17,15,4,3,10,16,34,2.4000000000000004,4,2,2,12,11,20,11,2,5,10,11,26,1.4,0,2,6,4,15,4.0,0.4,62.0,69.0
Roma,Catania,4-2,https://www.besoccer.com/match/roma/catania/201131683,2011,18,serie_a,20,38,0,4,2,6,29,8,5,4,22,20,6.6000000000000005,6,2,0,13,5,11,21,5,6,6,14,18,4.0,0,3,5,4,12,9.0,1.2000000000000002,90.0,72.0
Udinese,Chievo,2-0,https://www.besoccer.com/match/udinese/chievo/201131684,2011,18,serie_a,20,38,0,2,0,9,23,7,2,8,21,21,3.6000000000000005,5,1,2,13,9,12,21,5,6,6,19,19,2.2,2,2,4,10,11,8.2,0.8,80.0,75.0
Bologna,Fiorentina,1-1,https://www.besoccer.com/match/bologna/fiorentina/201131685,2011,18,serie_a,20,38,1,1,1,13,21,5,6,6,16,23,4.0,4,3,1,8,6,15,19,5,4,8,17,19,2.1999999999999997,0,3,5,6,11,5.6000000000000005,1.0,71.0,84.0
Palermo FC,Sampdoria,3-0,https://www.besoccer.com/match/palermo/sampdoria/201131686,2011,18,serie_a,20,38,0,3,0,7,27,8,3,6,29,22,5.200000000000001,5,2,2,17,9,10,23,5,8,4,18,14,2.8,2,4,2,9,9,8.4,3.8000000000000007,80.0,81.0
Inter,Napoli,3-1,https://www.besoccer.com/match/internazionale/napoli/201131680,2011,18,serie_a,20,38,0,3,1,5,29,8,5,4,25,17,6.6000000000000005,4,3,1,16,8,2,33,10,3,4,26,17,7.800000000000001,5,2,2,12,9,6.0,4.800000000000001,94.0,77.0
Sampdoria,Roma,2-1,https://www.besoccer.com/match/sampdoria/roma/201131695,2011,19,serie_a,20,38,0,2,1,10,23,5,8,5,18,17,1.4000000000000001,3,4,2,9,5,5,32,9,5,4,26,22,7.6,2,3,4,9,15,3.6000000000000005,4.8,81.0,90.0
SSC Bari,Bologna,0-2,https://www.besoccer.com/match/as-bari/bologna/201131687,2011,19,serie_a,20,38,2,0,2,20,14,3,5,10,12,26,4.0,2,3,4,7,11,11,22,5,7,6,17,24,3.6000000000000005,1,3,5,8,17,1.8,3.4000000000000004,70.0,71.0
Chievo,Palermo FC,0-0,https://www.besoccer.com/match/chievo/palermo/201131688,2011,19,serie_a,20,38,1,0,0,14,21,5,6,7,19,21,1.2000000000000002,3,4,2,9,8,7,30,9,3,6,32,22,6.2,3,1,4,12,13,4.6,2.8,75.0,81.0
Catania,Inter,1-2,https://www.besoccer.com/match/catania/internazionale/201131689,2011,19,serie_a,20,38,2,1,2,13,21,5,6,7,16,22,2.6000000000000005,5,3,1,10,6,4,32,9,5,4,28,18,7.800000000000001,4,2,3,9,9,6.2,4.0,72.0,94.0
Cesena,Genoa,0-0,https://www.besoccer.com/match/ac-cesena/genoa/201131690,2011,19,serie_a,20,38,1,0,0,17,18,5,3,10,15,24,5.6000000000000005,4,1,4,8,10,9,25,7,4,7,14,15,4.800000000000001,4,2,3,8,6,4.2,7.200000000000001,64.0,75.0
Fiorentina,Brescia,3-2,https://www.besoccer.com/match/fiorentina/brescia/201131691,2011,19,serie_a,20,38,0,3,2,16,20,5,5,8,18,20,2.4000000000000004,5,1,3,11,8,19,15,4,3,11,13,23,1.9999999999999998,1,1,7,4,13,6.0,0.4,84.0,68.0
Lazio,Lecce,1-2,https://www.besoccer.com/match/lazio/lecce/201131692,2011,19,serie_a,20,38,2,1,2,2,34,10,4,4,24,16,4.800000000000001,6,2,1,16,9,18,15,4,3,11,16,35,1.7999999999999998,0,1,8,4,23,7.200000000000001,0.0,82.0,62.0
Milan,Udinese,4-4,https://www.besoccer.com/match/milan/udinese/201131693,2011,19,serie_a,20,38,1,4,4,1,39,12,3,3,30,13,6.2,6,1,2,17,6,8,26,8,2,8,23,21,5.4,2,1,6,8,12,5.4,0.6000000000000001,90.0,80.0
Parma,Cagliari,1-2,https://www.besoccer.com/match/parma-fc/cagliari/201131694,2011,19,serie_a,20,38,2,1,2,12,22,5,7,6,18,21,5.0,3,5,1,7,4,15,20,5,5,8,19,17,2.4,1,4,4,6,10,5.4,2.1999999999999997,75.0,75.0
Napoli,Juventus,3-0,https://www.besoccer.com/match/napoli/juventus-fc/201131696,2011,19,serie_a,20,38,0,3,0,3,33,10,3,5,27,20,5.4,5,1,2,14,8,6,31,8,7,3,33,21,4.0,4,4,1,13,5,8.4,6.2,77.0,84.0
Napoli,Fiorentina,0-0,https://www.besoccer.com/match/napoli/fiorentina/201131706,2011,20,serie_a,20,38,1,0,0,2,36,11,3,5,30,20,6.6,6,1,2,17,8,13,23,6,5,8,21,22,4.4,0,4,5,7,12,9.0,1.6,78.0,84.0
Inter,Bologna,4-1,https://www.besoccer.com/match/internazionale/bologna/201131705,2011,20,serie_a,20,38,0,4,1,3,35,10,5,4,30,19,8.4,5,3,1,19,9,11,25,6,7,6,19,24,5.0,2,3,5,10,17,7.4,5.6,94.0,72.0
Cagliari,Palermo FC,3-1,https://www.besoccer.com/match/cagliari/palermo/201131704,2011,20,serie_a,20,38,0,3,1,12,23,6,5,8,21,18,4.2,4,1,4,13,7,7,31,9,4,6,32,22,5.200000000000001,3,2,4,12,13,4.2,3.0,75.0,81.0
Juventus,SSC Bari,2-1,https://www.besoccer.com/match/juventus-fc/as-bari/201131697,2011,20,serie_a,20,38,0,2,1,6,31,8,7,4,33,24,2.4000000000000004,4,3,2,20,16,20,14,3,5,11,12,28,3.0000000000000004,1,2,6,5,15,4.0,3.2,83.0,69.0
Catania,Chievo,1-1,https://www.besoccer.com/match/catania/chievo/201131698,2011,20,serie_a,20,38,1,1,1,16,21,5,6,8,17,24,1.7999999999999998,5,3,2,11,8,15,22,5,7,7,19,21,1.8,2,2,5,10,13,4.200000000000001,0.4,72.0,75.0
