Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Roma,Inter,0-1,https://www.besoccer.com/match/roma/internazionale/200722,2007,3,serie_a,20,38,2,0,1,1,6,2,0,0,5,1,5.4,1,0,0,2,0,4,4,1,1,0,4,3,3.4000000000000004,1,0,0,3,2,3.0,3.0,89.0,94.0
Atalanta,Empoli,0-0,https://www.besoccer.com/match/atalanta/empoli-fc/200723,2007,3,serie_a,20,38,1,0,0,5,4,1,1,0,3,1,3.4000000000000004,1,0,0,3,1,7,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,3.0,3.0,68.0,73.0
Cagliari,Livorno,2-2,https://www.besoccer.com/match/cagliari/livorno/200724,2007,3,serie_a,20,38,1,2,2,18,0,0,0,2,1,3,0.0,0,0,1,0,1,9,3,1,0,1,1,2,3.0,0,0,1,0,2,0.0,0.0,74.0,68.0
Chievo,Lazio,0-1,https://www.besoccer.com/match/chievo/lazio/200725,2007,3,serie_a,20,38,2,0,1,14,1,0,1,1,2,3,1.0,0,0,1,1,2,19,0,0,0,2,2,4,0.0,0,0,1,1,2,0.0,0.0,77.0,87.0
Fiorentina,Parma,1-0,https://www.besoccer.com/match/fiorentina/parma-fc/200726,2007,3,serie_a,20,38,0,1,0,20,0,0,0,2,2,4,0.0,0,0,1,2,3,13,1,0,1,1,1,3,0.8,0,1,0,1,1,0.0,1.0,81.0,83.0
Messina,Reggina,2-0,https://www.besoccer.com/match/messina/reggina/200727,2007,3,serie_a,20,38,0,2,0,6,4,1,1,0,2,1,3.4000000000000004,1,0,0,1,0,10,3,1,0,1,5,5,3.0,0,0,1,3,4,3.0,0.0,70.0,74.0
Palermo FC,Catania,5-3,https://www.besoccer.com/match/palermo/catania/200728,2007,3,serie_a,20,38,0,5,3,3,6,2,0,0,6,4,5.4,1,0,0,4,3,8,4,1,1,0,1,0,3.4000000000000004,1,0,0,1,0,3.0,3.0,77.0,59.0
Sampdoria,Udinese,3-3,https://www.besoccer.com/match/sampdoria/udinese/200729,2007,3,serie_a,20,38,1,3,3,16,1,0,1,1,2,3,1.0,0,0,1,1,2,11,3,1,0,1,2,1,3.0,0,0,1,0,1,0.0,0.0,79.0,83.0
Torino,Siena,1-2,https://www.besoccer.com/match/torino-fc/siena/200730,2007,3,serie_a,20,38,2,1,2,17,1,0,1,1,1,3,0.8,0,1,0,1,1,12,3,1,0,1,3,4,2.4000000000000004,1,0,0,2,1,1.0,3.0,72.0,70.0
Livorno,Milan,0-0,https://www.besoccer.com/match/livorno/milan/200732,2007,4,serie_a,20,38,1,0,0,10,4,1,1,1,3,4,3.4000000000000004,1,0,0,1,0,1,9,3,0,0,5,1,7.2,1,0,0,2,0,3.0,3.0,69.0,95.0
Catania,Messina,2-2,https://www.besoccer.com/match/catania/messina/200731,2007,4,serie_a,20,38,1,2,2,11,4,1,1,1,4,5,2.5999999999999996,0,1,0,0,0,4,7,2,1,0,4,1,5.6,0,1,0,1,1,1.0,1.0,59.0,70.0
Ascoli,Sampdoria,1-1,https://www.besoccer.com/match/ascoli/sampdoria/200733,2007,4,serie_a,20,38,1,1,1,18,1,0,1,2,2,5,0.8,0,1,0,1,1,15,2,0,2,1,5,6,1.8,0,1,0,1,1,1.0,1.0,64.0,79.0
Empoli,Palermo FC,2-0,https://www.besoccer.com/match/empoli-fc/palermo/200734,2007,4,serie_a,20,38,0,2,0,8,5,1,2,0,3,2,3.5999999999999996,0,1,0,1,1,2,9,3,0,0,11,7,7.2,1,0,0,2,1,1.0,3.0,73.0,77.0
Inter,Chievo,4-3,https://www.besoccer.com/match/internazionale/chievo/200735,2007,4,serie_a,20,38,0,4,3,3,7,2,1,0,5,3,5.6,0,1,0,1,1,17,1,0,1,2,2,4,0.8,0,1,0,1,1,1.0,1.0,94.0,77.0
Lazio,Atalanta,1-0,https://www.besoccer.com/match/lazio/atalanta/200736,2007,4,serie_a,20,38,0,1,0,13,3,1,0,2,3,4,3.0,0,0,1,1,2,7,5,1,2,0,3,1,3.5999999999999996,0,1,0,0,0,0.0,1.0,88.0,68.0
Parma,Roma,0-4,https://www.besoccer.com/match/parma-fc/roma/200737,2007,4,serie_a,20,38,2,0,4,16,1,0,1,2,1,4,0.6,0,0,1,0,2,5,6,2,0,1,5,2,4.2,1,0,0,3,1,0.0,3.0,83.0,89.0
Reggina,Torino,1-1,https://www.besoccer.com/match/reggina/torino-fc/200738,2007,4,serie_a,20,38,1,1,1,12,3,1,0,2,5,7,2.4000000000000004,1,0,0,2,1,19,1,0,1,2,2,5,0.6,0,0,1,0,2,3.0,0.0,74.0,72.0
Siena,Cagliari,0-0,https://www.besoccer.com/match/siena/cagliari/200739,2007,4,serie_a,20,38,1,0,0,6,6,2,0,1,5,5,4.8,0,0,1,1,3,20,1,0,1,2,3,5,1.0,0,0,1,1,2,0.0,0.0,70.0,74.0
Udinese,Fiorentina,1-0,https://www.besoccer.com/match/udinese/fiorentina/200740,2007,4,serie_a,20,38,0,1,0,9,4,1,1,1,5,4,3.4000000000000004,1,0,0,2,0,14,3,1,0,2,3,4,3.0,0,0,1,0,1,3.0,0.0,83.0,82.0
Atalanta,Reggina,1-1,https://www.besoccer.com/match/atalanta/reggina/200741,2007,5,serie_a,20,38,1,1,1,12,5,1,2,1,3,2,2.6000000000000005,1,1,0,3,1,13,4,1,1,2,6,8,2.8,0,0,2,3,6,3.4000000000000004,0.0,68.0,74.0
Torino,Lazio,0-4,https://www.besoccer.com/match/torino-fc/lazio/200742,2007,5,serie_a,20,38,2,0,4,17,2,0,2,2,3,6,1.4,0,1,1,2,3,9,6,2,0,2,4,4,5.4,1,0,1,2,2,0.8,3.0,72.0,88.0
Milan,Siena,0-0,https://www.besoccer.com/match/milan/siena/200743,2007,5,serie_a,20,38,1,0,0,1,10,3,1,0,5,1,6.4,2,0,0,3,1,7,7,2,1,1,5,5,4.6000000000000005,2,0,0,4,2,5.4,5.4,95.0,70.0
Roma,Empoli,1-0,https://www.besoccer.com/match/roma/empoli-fc/200744,2007,5,serie_a,20,38,0,1,0,4,9,3,0,1,9,2,6.0,1,0,1,2,1,6,8,2,2,0,5,2,5.6000000000000005,1,1,0,2,1,2.4000000000000004,3.4000000000000004,89.0,73.0
Cagliari,Inter,1-1,https://www.besoccer.com/match/cagliari/internazionale/200745,2007,5,serie_a,20,38,1,1,1,18,2,0,2,2,3,5,1.8,0,1,1,2,3,2,10,3,1,0,9,6,7.200000000000001,2,0,0,4,2,1.0,5.4,74.0,94.0
Fiorentina,Catania,3-0,https://www.besoccer.com/match/fiorentina/catania/200747,2007,5,serie_a,20,38,0,3,0,14,3,1,0,3,3,5,2.4000000000000004,1,0,1,3,3,10,5,1,2,1,6,7,2.8000000000000003,1,0,1,4,5,3.0,2.4000000000000004,81.0,59.0
Messina,Livorno,0-1,https://www.besoccer.com/match/messina/livorno/200748,2007,5,serie_a,20,38,2,0,1,5,8,2,2,0,6,3,5.200000000000001,2,0,0,3,0,11,5,1,2,1,3,4,3.5999999999999996,0,1,1,2,4,5.4,1.0,70.0,69.0
Sampdoria,Parma,3-2,https://www.besoccer.com/match/sampdoria/parma-fc/200749,2007,5,serie_a,20,38,0,3,2,15,3,0,3,1,6,7,2.4,0,1,1,4,5,19,1,0,1,3,1,8,0.4,0,1,1,1,2,1.0,0.8,79.0,83.0
Udinese,Ascoli,0-0,https://www.besoccer.com/match/udinese/ascoli/200750,2007,5,serie_a,20,38,1,0,0,8,7,2,1,1,6,4,5.6,2,0,0,3,0,16,2,0,2,2,3,6,1.6,0,0,2,1,4,5.4,0.0,83.0,64.0
Chievo,Palermo FC,0-1,https://www.besoccer.com/match/chievo/palermo/200746,2007,5,serie_a,20,38,2,0,1,20,1,0,1,3,5,8,0.6,0,0,2,1,3,3,9,3,0,1,11,9,5.4,1,0,1,2,3,0.0,2.4000000000000004,77.0,77.0
Sampdoria,Milan,1-1,https://www.besoccer.com/match/sampdoria/milan/200751,2007,6,serie_a,20,38,1,1,1,13,6,1,3,1,9,9,4.8,1,1,1,7,7,3,11,3,2,0,5,1,5.4,1,1,0,2,0,3.8,3.4000000000000004,80.0,94.0
Siena,Messina,3-1,https://www.besoccer.com/match/siena/messina/200752,2007,6,serie_a,20,38,0,3,1,8,8,2,2,1,5,5,4.2,0,1,1,1,3,10,8,2,2,1,6,4,3.5999999999999996,0,2,0,3,3,1.0,1.8,70.0,70.0
Ascoli,Livorno,0-2,https://www.besoccer.com/match/ascoli/livorno/200753,2007,6,serie_a,20,38,2,0,2,16,3,0,3,2,3,6,2.2,0,2,0,2,2,7,8,2,2,1,4,4,5.6000000000000005,1,1,1,3,4,1.8,3.8,64.0,69.0
Empoli,Fiorentina,1-2,https://www.besoccer.com/match/empoli-fc/fiorentina/200754,2007,6,serie_a,20,38,2,1,2,9,8,2,2,1,5,3,4.0,1,1,0,3,1,12,6,2,0,3,6,5,4.8,0,0,2,0,2,3.8,0.0,73.0,82.0
Inter,Catania,2-1,https://www.besoccer.com/match/internazionale/catania/200755,2007,6,serie_a,20,38,0,2,1,4,11,3,2,0,10,7,6.2,1,1,0,5,4,14,5,1,2,2,6,10,1.8,1,0,2,4,8,3.8,1.7999999999999998,94.0,59.0
Palermo FC,Atalanta,2-3,https://www.besoccer.com/match/palermo/atalanta/200757,2007,6,serie_a,20,38,2,2,3,1,12,4,0,1,12,9,6.6,2,0,0,9,6,11,6,1,3,1,4,3,2.6,0,1,1,0,1,5.4,0.8,77.0,68.0
Parma,Udinese,0-3,https://www.besoccer.com/match/parma-fc/udinese/200758,2007,6,serie_a,20,38,2,0,3,19,1,0,1,4,3,11,0.2,0,0,2,0,6,6,8,2,2,1,6,4,5.200000000000001,0,1,1,3,4,0.0,1.0,83.0,83.0
Reggina,Roma,1-0,https://www.besoccer.com/match/reggina/roma/200759,2007,6,serie_a,20,38,0,1,0,15,5,1,2,2,7,9,3.0,1,1,0,3,2,2,12,4,0,1,10,2,7.200000000000001,2,0,0,7,1,3.4000000000000004,5.4,74.0,89.0
Torino,Chievo,1-0,https://www.besoccer.com/match/torino-fc/chievo/200760,2007,6,serie_a,20,38,0,1,0,18,2,0,2,3,3,10,1.0,0,1,2,2,7,20,1,0,1,4,5,9,0.4,0,1,1,4,5,0.6,0.8,72.0,77.0
Lazio,Cagliari,0-0,https://www.besoccer.com/match/lazio/cagliari/200756,2007,6,serie_a,20,38,1,0,0,5,9,3,0,2,8,4,7.2,1,0,1,2,2,17,3,0,3,2,4,6,2.4,0,1,1,1,2,3.0,1.0,88.0,74.0
Messina,Empoli,2-2,https://www.besoccer.com/match/messina/empoli-fc/200762,2007,7,serie_a,20,38,1,2,2,11,8,2,2,2,7,7,2.0,2,0,1,3,1,12,8,2,2,2,6,5,2.4,1,1,1,2,2,4.2,2.5999999999999996,69.0,73.0
Cagliari,Torino,0-0,https://www.besoccer.com/match/cagliari/torino-fc/200761,2007,7,serie_a,20,38,1,0,0,17,4,0,4,2,4,6,2.8,0,2,1,3,4,16,5,1,2,3,4,10,3.6,0,1,1,1,3,1.8,1.0,74.0,72.0
Roma,Chievo,1-1,https://www.besoccer.com/match/roma/chievo/200764,2007,7,serie_a,20,38,1,1,1,3,12,4,0,2,10,3,4.800000000000001,2,0,1,3,1,20,1,0,1,5,5,10,0.2,0,1,2,4,6,4.8,0.6,90.0,77.0
Atalanta,Sampdoria,3-2,https://www.besoccer.com/match/atalanta/sampdoria/200765,2007,7,serie_a,20,38,0,3,2,10,9,2,3,1,7,5,4.4,1,2,0,4,2,14,7,1,4,1,10,10,4.6000000000000005,0,2,0,2,2,3.5999999999999996,1.8,68.0,80.0
Catania,Lazio,3-1,https://www.besoccer.com/match/catania/lazio/200766,2007,7,serie_a,20,38,0,3,1,15,5,1,2,3,7,12,0.8,0,2,0,2,2,8,10,3,1,2,8,4,6.4,2,0,1,6,2,1.8,5.4,59.0,88.0
Fiorentina,Reggina,3-0,https://www.besoccer.com/match/fiorentina/reggina/200767,2007,7,serie_a,20,38,0,3,0,9,9,3,0,3,8,6,6.6000000000000005,2,0,1,6,3,13,8,2,2,2,8,9,5.0,0,1,2,4,7,5.4,1.0,82.0,74.0
Livorno,Siena,0-0,https://www.besoccer.com/match/livorno/siena/200768,2007,7,serie_a,20,38,1,0,0,6,11,3,2,1,6,4,7.0,1,1,0,1,0,7,11,3,2,1,8,6,5.6000000000000005,2,1,0,4,2,3.4000000000000004,5.2,69.0,70.0
Parma,Ascoli,1-0,https://www.besoccer.com/match/parma-fc/ascoli/200769,2007,7,serie_a,20,38,0,1,0,19,1,0,1,5,3,14,0.0,0,0,3,0,9,18,3,0,3,3,3,8,1.6,0,1,2,1,4,0.0,1.0,83.0,64.0
Udinese,Inter,0-0,https://www.besoccer.com/match/udinese/internazionale/200770,2007,7,serie_a,20,38,1,0,0,5,11,3,2,1,9,4,6.6,2,1,0,3,0,1,14,4,2,0,12,8,7.0,2,1,0,5,3,5.2,5.2,84.0,94.0
Milan,Palermo FC,0-2,https://www.besoccer.com/match/milan/palermo/200763,2007,7,serie_a,20,38,2,0,2,4,12,3,3,0,6,2,4.2,2,1,0,3,1,2,12,4,0,2,14,12,4.200000000000001,2,0,1,3,3,5.2,4.8,95.0,77.0
Roma,Ascoli,2-2,https://www.besoccer.com/match/roma/ascoli/200771,2007,8,serie_a,20,38,1,2,2,3,13,4,1,2,11,4,4.0,2,1,1,4,2,19,3,0,3,4,3,9,1.0,0,1,3,1,5,4.6000000000000005,0.8,89.0,64.0
Atalanta,Cagliari,3-3,https://www.besoccer.com/match/atalanta/cagliari/200772,2007,8,serie_a,20,38,1,3,3,9,12,3,3,1,10,7,6.2,2,2,0,7,4,17,5,0,5,2,4,6,3.0,0,2,1,1,2,5.6000000000000005,1.8,69.0,74.0
Chievo,Milan,0-1,https://www.besoccer.com/match/chievo/milan/200773,2007,8,serie_a,20,38,2,0,1,20,2,0,2,5,6,11,1.0,0,0,3,1,4,4,12,3,3,1,6,4,2.4000000000000004,1,2,0,3,1,0.0,3.5999999999999996,77.0,94.0
Empoli,Udinese,1-1,https://www.besoccer.com/match/empoli-fc/udinese/200774,2007,8,serie_a,20,38,1,1,1,11,9,2,3,2,8,7,2.4000000000000004,1,1,1,4,3,5,12,3,3,1,9,4,5.4,1,1,1,6,4,3.0000000000000004,3.8,73.0,84.0
Inter,Livorno,4-1,https://www.besoccer.com/match/internazionale/livorno/200775,2007,8,serie_a,20,38,0,4,1,1,15,4,3,0,12,8,5.800000000000001,2,1,0,7,5,6,12,3,3,1,6,4,5.800000000000001,2,1,1,5,4,6.0,6.0,94.0,69.0
Palermo FC,Messina,2-1,https://www.besoccer.com/match/palermo/messina/200776,2007,8,serie_a,20,38,0,2,1,2,15,5,0,2,16,12,5.4,2,0,1,11,9,12,9,2,3,2,9,9,2.0,0,2,1,4,6,4.2,1.4,78.0,69.0
Reggina,Parma,3-2,https://www.besoccer.com/match/reggina/parma-fc/200777,2007,8,serie_a,20,38,0,3,2,13,8,2,2,3,8,12,3.4000000000000004,2,1,0,4,2,18,4,1,1,5,4,14,3.0,0,1,2,3,5,5.6,0.6,74.0,83.0
Sampdoria,Lazio,2-0,https://www.besoccer.com/match/sampdoria/lazio/200778,2007,8,serie_a,20,38,0,2,0,15,7,1,4,2,12,13,3.2,1,2,1,8,8,10,10,3,1,3,9,7,4.4,2,0,2,7,5,4.0,4.2,79.0,87.0
Siena,Catania,1-1,https://www.besoccer.com/match/siena/catania/200779,2007,8,serie_a,20,38,1,1,1,7,12,3,3,1,8,6,5.0,1,1,1,4,4,14,8,2,2,3,10,13,3.4,1,0,3,5,10,3.8,1.2000000000000002,70.0,59.0
Torino,Fiorentina,0-1,https://www.besoccer.com/match/torino-fc/fiorentina/200780,2007,8,serie_a,20,38,2,0,1,16,6,1,3,3,4,10,3.8000000000000003,1,1,2,3,7,8,12,4,0,3,11,6,7.800000000000001,1,0,2,2,3,3.4,3.0,72.0,82.0
Udinese,Roma,0-1,https://www.besoccer.com/match/udinese/roma/200782,2007,9,serie_a,20,38,2,0,1,6,13,3,4,1,10,5,4.6,2,2,0,3,0,5,14,4,2,2,13,6,3.6000000000000005,2,0,1,7,2,4.8,4.2,84.0,89.0
Milan,Inter,3-4,https://www.besoccer.com/match/milan/internazionale/200781,2007,9,serie_a,20,38,2,3,4,3,15,4,3,1,7,4,4.2,2,1,1,3,3,1,18,5,3,0,16,9,6.6,2,2,0,5,3,3.8,4.8,94.0,94.0
Ascoli,Siena,0-1,https://www.besoccer.com/match/ascoli/siena/200783,2007,9,serie_a,20,38,2,0,1,19,4,0,4,4,5,11,1.6,0,2,1,2,4,7,13,3,4,1,9,7,4.2,2,2,0,4,2,1.4,4.8,64.0,70.0
Cagliari,Sampdoria,1-0,https://www.besoccer.com/match/cagliari/sampdoria/200784,2007,9,serie_a,20,38,0,1,0,17,6,0,6,2,7,9,3.0,0,3,1,3,4,11,10,2,4,2,14,13,5.0,0,2,1,4,5,2.4,1.4,74.0,80.0
Catania,Torino,1-1,https://www.besoccer.com/match/catania/torino-fc/200785,2007,9,serie_a,20,38,1,1,1,15,9,2,3,3,11,14,3.6000000000000005,1,2,0,5,3,16,6,1,3,4,4,11,2.8,0,2,1,1,3,4.4,1.8,60.0,72.0
Fiorentina,Palermo FC,2-3,https://www.besoccer.com/match/fiorentina/palermo/200786,2007,9,serie_a,20,38,2,2,3,4,15,5,0,3,12,6,8.4,3,0,1,9,3,2,18,6,0,2,18,13,6.6000000000000005,3,0,1,5,3,7.2,6.6000000000000005,82.0,78.0
Lazio,Reggina,0-0,https://www.besoccer.com/match/lazio/reggina/200787,2007,9,serie_a,20,38,1,0,0,13,10,3,1,4,9,9,2.4000000000000004,1,1,1,2,2,10,11,3,2,3,11,14,5.4,0,1,3,4,10,3.4000000000000004,0.8,87.0,74.0
Messina,Chievo,2-1,https://www.besoccer.com/match/messina/chievo/200789,2007,9,serie_a,20,38,0,2,1,14,9,2,3,3,10,11,1.0,2,1,1,5,3,20,2,0,2,6,6,12,0.8,0,2,2,5,7,4.0,1.4,69.0,77.0
Parma,Atalanta,3-1,https://www.besoccer.com/match/parma-fc/atalanta/200790,2007,9,serie_a,20,38,0,3,1,18,4,1,1,6,6,17,2.4000000000000004,1,0,3,1,9,8,13,3,4,1,13,10,5.6,1,1,1,3,3,3.0,3.6,83.0,69.0
Livorno,Empoli,0-0,https://www.besoccer.com/match/livorno/empoli-fc/200788,2007,9,serie_a,20,38,1,0,0,9,12,3,3,2,7,8,4.0,1,2,0,1,0,12,10,2,4,2,9,8,2.4000000000000004,1,2,1,4,4,3.5999999999999996,2.8000000000000003,69.0,73.0
Siena,Parma,2-2,https://www.besoccer.com/match/siena/parma-fc/200792,2007,10,serie_a,20,38,1,2,2,4,16,4,4,1,10,7,5.8,1,2,1,5,5,18,7,2,1,6,9,18,4.8,0,1,3,5,8,4.0,0.4,70.0,83.0
Reggina,Catania,0-1,https://www.besoccer.com/match/reggina/catania/200791,2007,10,serie_a,20,38,2,0,1,10,12,3,3,3,11,14,4.800000000000001,3,1,0,7,4,14,10,2,4,3,12,15,3.5999999999999996,1,1,3,6,11,7.200000000000001,1.6,74.0,60.0
Atalanta,Milan,2-0,https://www.besoccer.com/match/atalanta/milan/200794,2007,10,serie_a,20,38,0,2,0,8,13,3,4,2,14,13,4.0,2,3,0,10,7,5,15,4,3,2,10,8,3.0000000000000004,2,2,0,4,1,5.0,5.6000000000000005,69.0,94.0
Chievo,Cagliari,0-0,https://www.besoccer.com/match/chievo/cagliari/200795,2007,10,serie_a,20,38,1,0,0,20,2,0,2,7,7,14,0.6,0,0,4,1,5,16,9,1,6,2,8,9,5.0,0,3,1,4,5,0.0,2.4,77.0,74.0
Empoli,Lazio,1-1,https://www.besoccer.com/match/empoli-fc/lazio/200796,2007,10,serie_a,20,38,1,1,1,12,11,2,5,2,9,8,2.4,1,2,1,5,4,13,11,3,2,4,9,9,2.0,2,0,3,7,7,3.1999999999999997,3.0,73.0,87.0
Inter,Ascoli,2-0,https://www.besoccer.com/match/internazionale/ascoli/200797,2007,10,serie_a,20,38,0,2,0,1,21,6,3,0,20,12,7.4,3,1,0,11,6,19,4,0,4,5,5,12,1.0,0,2,3,3,7,7.6,1.6,94.0,64.0
Livorno,Udinese,1-0,https://www.besoccer.com/match/livorno/udinese/200798,2007,10,serie_a,20,38,0,1,0,9,13,3,4,2,7,8,3.4000000000000004,1,3,0,1,0,7,13,3,4,2,10,6,2.8,1,2,1,7,5,3.6000000000000005,4.0,69.0,84.0
Palermo FC,Sampdoria,2-0,https://www.besoccer.com/match/palermo/sampdoria/200799,2007,10,serie_a,20,38,0,2,0,2,21,7,0,2,21,15,7.800000000000001,3,0,1,13,10,15,10,2,4,3,14,14,3.4000000000000004,0,2,2,4,6,6.0,1.0,78.0,80.0
