Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Lazio,Atalanta,1-2,https://www.besoccer.com/match/lazio/atalanta/19901162,1990,11,serie_a,18,34,2,1,2,10,13,3,4,3,10,9,3.6000000000000005,2,2,1,8,4,6,16,5,1,4,8,8,6.4,1,1,3,3,7,6.0,3.4000000000000004,77.0,79.0
Milan,Juventus,3-2,https://www.besoccer.com/match/milan/juventus-fc/19901163,1990,11,serie_a,18,34,0,3,2,7,14,4,2,4,10,9,2.6000000000000005,2,1,1,5,3,3,20,6,2,2,18,10,6.4,2,1,1,9,6,5.6,5.0,86.0,84.0
Napoli,Lecce,3-2,https://www.besoccer.com/match/napoli/lecce/19901164,1990,11,serie_a,18,34,0,3,2,1,22,6,4,0,15,6,5.4,4,0,0,9,2,8,14,4,2,4,9,11,3.5999999999999996,0,1,4,2,8,8.4,0.8,84.0,75.0
Sampdoria,Roma,4-2,https://www.besoccer.com/match/sampdoria/roma/19901165,1990,11,serie_a,18,34,0,4,2,5,17,5,2,3,13,10,3.6,3,1,0,4,0,4,18,5,3,2,13,9,4.2,2,1,2,5,6,7.6,3.2,83.0,78.0
Genoa,Cesena,2-3,https://www.besoccer.com/match/genoa/ac-cesena/19901166,1990,12,serie_a,18,34,2,2,3,10,13,3,4,4,11,12,3.0,1,2,3,6,9,16,10,2,4,5,5,11,4.0,1,0,4,3,7,1.4,0.6000000000000001,79.0,73.0
Fiorentina,Ascoli,5-1,https://www.besoccer.com/match/fiorentina/ascoli/19901167,1990,12,serie_a,18,34,0,5,1,12,12,3,3,5,12,14,4.2,2,1,2,5,4,15,10,2,4,5,8,12,3.0000000000000004,0,2,3,3,7,3.8000000000000007,0.8,75.0,74.0
Lecce,Cremonese,2-1,https://www.besoccer.com/match/lecce/us-cremonese/19901168,1990,12,serie_a,18,34,0,2,1,9,14,4,2,5,11,14,2.0,4,1,0,7,3,17,8,1,5,5,10,15,3.0,0,3,2,4,7,7.0,2.2,75.0,75.0
Udinese,Juventus,2-2,https://www.besoccer.com/match/udinese/juventus-fc/19901169,1990,12,serie_a,18,34,1,2,2,14,11,2,5,4,15,19,4.6000000000000005,1,3,1,9,10,3,20,6,2,3,20,13,4.4,2,1,2,11,9,4.2,3.6000000000000005,76.0,83.0
Bologna,Hellas Verona,1-0,https://www.besoccer.com/match/bologna/hellas-verona-fc/19901170,1990,12,serie_a,18,34,0,1,0,8,16,3,7,1,11,10,4.4,2,3,0,7,4,18,4,0,4,7,7,18,0.8,0,1,4,3,7,5.0,0.6,76.0,73.0
Atalanta,SSC Bari,0-0,https://www.besoccer.com/match/atalanta/as-bari/19901171,1990,12,serie_a,18,34,1,0,0,5,19,6,1,4,10,9,7.4,4,0,1,5,1,13,12,2,6,3,11,12,4.6000000000000005,0,3,2,3,6,7.800000000000001,2.0,80.0,77.0
Inter,Milan,0-3,https://www.besoccer.com/match/internazionale/milan/19901172,1990,12,serie_a,18,34,2,0,3,2,23,7,2,2,19,10,6.4,5,1,0,13,4,7,17,5,2,4,13,11,4.8,2,1,3,5,6,7.4,1.0,83.0,86.0
Napoli,Sampdoria,1-1,https://www.besoccer.com/match/napoli/sampdoria/19901173,1990,12,serie_a,18,34,1,1,1,1,25,7,4,0,18,8,6.6,5,0,0,12,4,4,20,6,2,3,17,12,4.800000000000001,2,1,3,9,10,9.0,2.1999999999999997,84.0,83.0
Roma,Lazio,1-1,https://www.besoccer.com/match/roma/lazio/19901174,1990,12,serie_a,18,34,1,1,1,6,18,5,3,3,15,13,2.8000000000000003,3,2,0,8,3,11,13,3,4,4,11,11,2.4,1,2,2,2,5,7.0,2.0,77.0,76.0
SSC Bari,Udinese,3-1,https://www.besoccer.com/match/as-bari/udinese/19901175,1990,13,serie_a,18,34,0,3,1,14,13,2,7,3,11,12,4.2,2,3,1,8,6,15,12,2,6,4,17,21,4.0,1,2,3,6,9,4.6000000000000005,3.5999999999999996,77.0,76.0
Cesena,Fiorentina,1-1,https://www.besoccer.com/match/ac-cesena/fiorentina/19901176,1990,13,serie_a,18,34,1,1,1,12,13,3,4,5,8,13,6.0,1,4,1,2,4,10,15,4,3,5,17,15,6.0,1,2,3,7,10,5.0,3.6,74.0,76.0
Hellas Verona,Roma,2-2,https://www.besoccer.com/match/hellas-verona-fc/roma/19901177,1990,13,serie_a,18,34,1,2,2,18,4,0,4,8,7,19,0.4,0,3,3,4,11,7,19,5,4,3,16,14,3.0,2,1,3,7,10,1.8,1.8000000000000003,73.0,77.0
Ascoli,Cremonese,0-1,https://www.besoccer.com/match/ascoli/us-cremonese/19901178,1990,13,serie_a,18,34,2,0,1,16,10,2,4,6,9,17,1.9999999999999998,2,2,2,5,5,17,8,1,5,6,11,17,1.8,0,3,3,5,9,4.8,1.6,73.0,75.0
Lazio,Genoa,0-0,https://www.besoccer.com/match/lazio/genoa/19901179,1990,13,serie_a,18,34,1,0,0,11,14,3,5,4,12,12,2.4000000000000004,2,2,2,9,6,13,13,3,4,5,13,15,2.0,2,2,1,5,3,4.4,4.800000000000001,76.0,79.0
Atalanta,Inter,2-1,https://www.besoccer.com/match/atalanta/internazionale/19901180,1990,13,serie_a,18,34,0,2,1,5,20,6,2,4,10,9,5.800000000000001,4,1,1,5,1,2,23,7,2,3,19,13,4.4,2,1,2,6,6,6.4,5.0,80.0,83.0
Juventus,Napoli,1-1,https://www.besoccer.com/match/juventus-fc/napoli/19901181,1990,13,serie_a,18,34,1,1,1,3,21,6,3,3,22,15,4.0,4,1,1,9,4,1,26,7,5,0,19,9,5.4,2,4,0,6,4,6.6,3.8,83.0,84.0
Milan,Lecce,2-0,https://www.besoccer.com/match/milan/lecce/19901182,1990,13,serie_a,18,34,0,2,0,6,20,6,2,4,16,11,6.6000000000000005,3,1,1,8,5,9,17,5,2,5,13,15,4.0,0,1,5,4,11,7.200000000000001,0.6,87.0,75.0
Sampdoria,Bologna,3-0,https://www.besoccer.com/match/sampdoria/bologna/19901183,1990,13,serie_a,18,34,0,3,0,4,21,6,3,3,18,13,4.0,4,1,0,8,2,8,19,4,7,1,12,10,6.2,1,4,1,4,6,8.600000000000001,4.2,83.0,77.0
Cesena,Inter,2-3,https://www.besoccer.com/match/ac-cesena/internazionale/19901184,1990,14,serie_a,18,34,2,2,3,13,14,3,5,5,9,14,5.4,1,5,1,3,5,5,23,7,2,4,20,15,3.0,2,1,3,7,8,4.6000000000000005,3.6000000000000005,74.0,83.0
Lecce,Sampdoria,0-0,https://www.besoccer.com/match/lecce/sampdoria/19901185,1990,14,serie_a,18,34,1,0,0,9,17,5,2,6,13,17,2.6000000000000005,5,1,0,9,4,2,24,7,3,3,21,13,5.6,2,2,3,10,11,7.4,2.4000000000000004,75.0,83.0
Udinese,Ascoli,2-0,https://www.besoccer.com/match/udinese/ascoli/19901186,1990,14,serie_a,18,34,0,2,0,15,12,2,6,5,18,24,2.8,1,4,1,11,12,17,10,2,4,7,9,18,1.2000000000000002,0,2,4,4,12,4.0,0.4,75.0,73.0
Cremonese,Juventus,2-2,https://www.besoccer.com/match/us-cremonese/juventus-fc/19901187,1990,14,serie_a,18,34,1,2,2,16,11,2,5,6,12,17,3.8,1,2,3,6,8,6,22,6,4,3,23,16,3.6000000000000005,2,2,2,13,11,3.1999999999999997,3.1999999999999997,75.0,83.0
Fiorentina,Roma,1-2,https://www.besoccer.com/match/fiorentina/roma/19901188,1990,14,serie_a,18,34,2,1,2,11,16,4,4,5,18,16,5.200000000000001,3,1,2,10,5,7,20,5,5,3,18,16,3.0,2,2,3,9,12,5.4,1.6,76.0,77.0
Genoa,Hellas Verona,0-1,https://www.besoccer.com/match/genoa/hellas-verona-fc/19901189,1990,14,serie_a,18,34,2,0,1,14,14,3,5,5,13,15,2.0,1,2,4,8,12,18,5,0,5,8,9,21,1.2,0,1,5,3,8,1.0,0.4,79.0,73.0
Milan,Bologna,1-0,https://www.besoccer.com/match/milan/bologna/19901190,1990,14,serie_a,18,34,0,1,0,4,23,7,2,4,18,11,7.800000000000001,4,1,1,10,5,8,19,4,7,2,12,13,4.6,1,4,2,4,9,8.2,3.0000000000000004,87.0,76.0
Napoli,Atalanta,3-1,https://www.besoccer.com/match/napoli/atalanta/19901191,1990,14,serie_a,18,34,0,3,1,1,27,7,6,0,20,10,4.6,5,1,0,13,5,3,23,7,2,4,12,10,6.6,2,1,3,5,8,7.0,5.6,84.0,80.0
Lazio,SSC Bari,2-2,https://www.besoccer.com/match/lazio/as-bari/19901192,1990,14,serie_a,18,34,1,2,2,12,15,3,6,4,12,12,2.4000000000000004,2,3,2,9,6,10,16,3,7,3,14,13,5.8,0,4,2,3,6,3.8,2.4,76.0,78.0
Bologna,Lecce,2-1,https://www.besoccer.com/match/bologna/lecce/19901193,1990,15,serie_a,18,34,0,2,1,8,19,4,7,3,12,14,3.2,3,3,0,8,4,9,18,5,3,6,13,17,2.8,0,1,6,4,13,6.2,0.4,76.0,75.0
SSC Bari,Napoli,1-1,https://www.besoccer.com/match/as-bari/napoli/19901194,1990,15,serie_a,18,34,1,1,1,10,17,3,8,3,16,15,5.0,3,3,1,11,7,1,30,8,6,0,23,11,5.8,2,5,0,7,5,6.0,3.4000000000000004,78.0,84.0
Hellas Verona,Fiorentina,1-0,https://www.besoccer.com/match/hellas-verona-fc/fiorentina/19901195,1990,15,serie_a,18,34,0,1,0,18,8,1,5,8,10,21,3.8,0,4,3,6,13,11,16,4,4,6,19,18,3.2,1,3,3,8,11,2.2,3.8000000000000003,73.0,76.0
Ascoli,Lazio,0-0,https://www.besoccer.com/match/ascoli/lazio/19901196,1990,15,serie_a,18,34,1,0,0,17,10,2,4,8,9,20,0.6000000000000001,2,2,3,5,6,12,16,3,7,4,14,14,2.4,1,3,2,3,6,3.2,2.0,73.0,76.0
Atalanta,Udinese,1-0,https://www.besoccer.com/match/atalanta/udinese/19901197,1990,15,serie_a,18,34,0,1,0,5,23,7,2,5,13,13,4.4,5,1,1,7,2,13,15,3,6,5,20,24,4.6,1,2,4,7,12,7.4,2.6000000000000005,80.0,76.0
Roma,Cremonese,3-2,https://www.besoccer.com/match/roma/us-cremonese/19901198,1990,15,serie_a,18,34,0,3,2,7,23,6,5,3,20,17,5.0,3,3,0,9,4,16,12,2,6,6,14,19,3.8000000000000003,1,3,3,6,9,5.800000000000001,4.0,78.0,75.0
Juventus,Cesena,1-1,https://www.besoccer.com/match/juventus-fc/ac-cesena/19901199,1990,15,serie_a,18,34,1,1,1,6,23,6,5,3,25,18,3.0,4,2,1,10,5,14,14,3,5,6,11,17,3.8,2,0,4,6,9,5.200000000000001,3.0,84.0,74.0
Inter,Genoa,1-0,https://www.besoccer.com/match/internazionale/genoa/19901200,1990,15,serie_a,18,34,0,1,0,3,26,8,2,4,23,17,4.800000000000001,5,1,1,13,7,15,14,3,5,6,13,16,1.4000000000000001,2,3,1,5,3,4.800000000000001,4.2,83.0,79.0
Sampdoria,Milan,1-1,https://www.besoccer.com/match/sampdoria/milan/19901201,1990,15,serie_a,18,34,1,1,1,4,25,7,4,3,21,13,5.200000000000001,5,1,0,11,2,2,26,8,2,4,19,11,8.4,3,1,3,8,6,9.0,3.2,83.0,88.0
Cesena,Sampdoria,1-2,https://www.besoccer.com/match/ac-cesena/sampdoria/19901202,1990,16,serie_a,18,34,2,1,2,14,15,3,6,6,12,18,3.4000000000000004,1,5,2,5,8,4,26,7,5,3,22,14,4.6,2,3,3,10,11,3.2,2.4000000000000004,74.0,83.0
Lecce,Ascoli,1-1,https://www.besoccer.com/match/lecce/ascoli/19901203,1990,16,serie_a,18,34,1,1,1,10,18,5,3,7,14,19,2.0,5,2,0,9,4,17,11,2,5,8,9,20,1.0,0,2,5,4,14,5.800000000000001,0.2,74.0,73.0
Udinese,Lazio,0-2,https://www.besoccer.com/match/udinese/lazio/19901204,1990,16,serie_a,18,34,2,0,2,13,15,3,6,6,20,25,3.0000000000000004,2,4,1,13,12,11,17,3,8,4,14,14,2.8,1,4,2,3,6,5.8,2.4000000000000004,76.0,76.0
Cremonese,SSC Bari,0-2,https://www.besoccer.com/match/us-cremonese/as-bari/19901205,1990,16,serie_a,18,34,2,0,2,16,12,2,6,7,16,22,2.8,1,3,3,8,10,9,18,3,9,3,17,16,4.2,0,5,2,5,8,3.2,2.8,75.0,78.0
Fiorentina,Inter,2-2,https://www.besoccer.com/match/fiorentina/internazionale/19901206,1990,16,serie_a,18,34,1,2,2,12,16,4,4,7,19,19,1.8000000000000003,3,1,3,11,7,2,29,9,2,4,24,17,6.0,3,1,3,10,10,3.6000000000000005,5.4,75.0,83.0
Genoa,Atalanta,2-2,https://www.besoccer.com/match/genoa/atalanta/19901207,1990,16,serie_a,18,34,1,2,2,15,14,3,5,7,13,17,0.8,1,2,5,8,13,5,26,8,2,5,14,13,5.8,2,1,4,6,11,0.6,4.200000000000001,79.0,80.0
Milan,Hellas Verona,0-0,https://www.besoccer.com/match/milan/hellas-verona-fc/19901208,1990,16,serie_a,18,34,1,0,0,3,27,8,3,4,20,12,7.0,5,1,1,11,5,18,11,2,5,8,11,21,6.0,1,1,5,4,8,8.600000000000001,3.2,88.0,73.0
Napoli,Bologna,2-0,https://www.besoccer.com/match/napoli/bologna/19901209,1990,16,serie_a,18,34,0,2,0,1,31,8,7,0,24,12,5.0,6,1,0,16,6,8,22,5,7,3,14,15,4.800000000000001,1,4,3,4,10,7.4,1.9999999999999998,84.0,76.0
Roma,Juventus,1-0,https://www.besoccer.com/match/roma/juventus-fc/19901210,1990,16,serie_a,18,34,0,1,0,6,26,7,5,3,23,19,6.4,4,3,0,12,6,7,24,6,6,3,26,19,2.8,2,3,2,15,13,6.6,3.2,78.0,83.0
Lazio,Napoli,3-0,https://www.besoccer.com/match/lazio/napoli/19901211,1990,17,serie_a,18,34,0,3,0,10,20,4,8,4,16,14,5.0,2,4,2,11,8,1,34,9,7,0,26,12,6.2,2,6,0,8,6,3.2,3.0,77.0,84.0
SSC Bari,Milan,0-1,https://www.besoccer.com/match/as-bari/milan/19901212,1990,17,serie_a,18,34,2,0,1,9,21,4,9,3,19,16,5.8,3,4,1,12,8,5,28,8,4,4,20,12,5.4,3,2,3,9,7,5.4,3.4000000000000004,78.0,88.0
Hellas Verona,Cesena,0-2,https://www.besoccer.com/match/hellas-verona-fc/ac-cesena/19901213,1990,17,serie_a,18,34,2,0,2,18,12,2,6,8,11,21,5.6,1,4,3,7,13,14,15,3,6,7,13,20,1.8,2,1,4,7,10,4.4,3.4000000000000004,73.0,74.0
Bologna,Roma,1-1,https://www.besoccer.com/match/bologna/roma/19901214,1990,17,serie_a,18,34,1,1,1,8,22,5,7,4,14,17,3.0000000000000004,4,3,0,10,5,4,29,8,5,3,24,19,7.800000000000001,3,2,3,11,13,7.0,3.8,76.0,78.0
Ascoli,Genoa,0-0,https://www.besoccer.com/match/ascoli/genoa/19901215,1990,17,serie_a,18,34,1,0,0,17,12,2,6,8,10,21,1.8,2,3,3,5,6,15,15,3,6,7,15,19,1.4,2,3,2,5,4,3.1999999999999997,2.6000000000000005,73.0,79.0
Atalanta,Fiorentina,0-0,https://www.besoccer.com/match/atalanta/fiorentina/19901216,1990,17,serie_a,18,34,1,0,0,6,27,8,3,5,16,15,4.800000000000001,6,1,1,8,2,12,17,4,5,7,21,21,2.0,1,3,4,8,12,7.800000000000001,2.8,80.0,76.0
Juventus,Lecce,3-0,https://www.besoccer.com/match/juventus-fc/lecce/19901217,1990,17,serie_a,18,34,0,3,0,7,24,6,6,4,26,20,2.0,4,3,1,11,6,11,19,5,4,7,15,20,2.2,0,1,7,5,15,4.2,0.2,83.0,74.0
Inter,Udinese,2-0,https://www.besoccer.com/match/internazionale/udinese/19901218,1990,17,serie_a,18,34,0,2,0,2,30,9,3,4,26,19,5.2,6,1,1,14,7,13,15,3,6,7,20,27,1.9999999999999998,1,2,5,7,13,5.8,1.6,83.0,75.0
Sampdoria,Cremonese,1-1,https://www.besoccer.com/match/sampdoria/us-cremonese/19901219,1990,17,serie_a,18,34,1,1,1,3,29,8,5,3,24,15,5.8,5,2,0,12,3,16,12,2,6,8,16,24,1.8000000000000003,1,3,4,8,12,7.0,3.0000000000000004,84.0,75.0
Lecce,Genoa,2-1,https://www.besoccer.com/match/lecce/genoa/19901220,1990,18,serie_a,18,34,0,2,1,11,19,5,4,8,15,23,1.2000000000000002,5,3,0,10,5,14,16,3,7,7,15,19,2.0,2,4,2,5,4,4.6,2.6,74.0,79.0
Hellas Verona,Atalanta,1-1,https://www.besoccer.com/match/hellas-verona-fc/atalanta/19901221,1990,18,serie_a,18,34,1,1,1,18,12,2,6,9,11,23,4.0,1,4,4,7,15,6,28,8,4,5,16,15,4.2,2,2,4,8,13,3.2,3.8,73.0,80.0
Cremonese,Inter,0-1,https://www.besoccer.com/match/us-cremonese/internazionale/19901222,1990,18,serie_a,18,34,2,0,1,16,13,2,7,8,17,25,2.0,1,3,4,8,12,2,33,10,3,4,28,19,6.8,3,2,3,12,12,2.0,4.6000000000000005,75.0,83.0
Fiorentina,SSC Bari,2-2,https://www.besoccer.com/match/fiorentina/as-bari/19901223,1990,18,serie_a,18,34,1,2,2,12,18,4,6,7,21,21,2.0,3,2,3,13,9,10,21,4,9,4,19,17,4.0,1,5,2,7,8,3.4,5.0,76.0,78.0
Bologna,Juventus,1-1,https://www.besoccer.com/match/bologna/juventus-fc/19901224,1990,18,serie_a,18,34,1,1,1,9,23,5,8,4,15,18,2.8,4,4,0,11,6,7,27,7,6,4,29,20,4.2,2,3,3,15,14,5.800000000000001,2.0,76.0,83.0
Napoli,Ascoli,1-0,https://www.besoccer.com/match/napoli/ascoli/19901225,1990,18,serie_a,18,34,0,1,0,1,34,9,7,1,26,15,4.4,7,1,0,18,6,17,13,2,7,8,10,21,2.4,0,3,5,5,15,7.800000000000001,1.0,84.0,73.0
Sampdoria,Lazio,2-0,https://www.besoccer.com/match/sampdoria/lazio/19901226,1990,18,serie_a,18,34,0,2,0,4,30,8,6,3,25,16,5.0,5,3,0,13,4,8,23,5,8,4,19,14,6.6000000000000005,2,4,2,5,6,5.4,4.6,83.0,77.0
Milan,Cesena,3-0,https://www.besoccer.com/match/milan/ac-cesena/19901227,1990,18,serie_a,18,34,0,3,0,3,31,9,4,4,21,12,6.2,5,2,1,11,5,13,18,4,6,7,15,20,3.8,3,1,4,9,10,7.0,5.6,88.0,74.0
Roma,Udinese,3-1,https://www.besoccer.com/match/roma/udinese/19901228,1990,18,serie_a,18,34,0,3,1,5,30,8,6,3,25,20,6.6000000000000005,5,3,0,13,6,15,15,3,6,8,20,29,1.2000000000000002,1,2,6,7,15,7.4,0.6000000000000001,78.0,75.0
Cesena,Cremonese,1-1,https://www.besoccer.com/match/ac-cesena/us-cremonese/19901229,1990,19,serie_a,18,34,1,1,1,13,18,4,6,8,15,23,2.8000000000000003,1,5,3,6,10,16,13,2,7,9,17,26,1.0,1,4,4,9,13,2.0,3.0,74.0,75.0
Udinese,Napoli,2-2,https://www.besoccer.com/match/udinese/napoli/19901230,1990,19,serie_a,18,34,1,2,2,15,15,3,6,9,21,32,0.6000000000000001,2,4,2,13,14,1,37,10,7,1,27,15,5.8,2,6,1,8,9,4.200000000000001,2.0,75.0,84.0
Ascoli,Roma,1-1,https://www.besoccer.com/match/ascoli/roma/19901231,1990,19,serie_a,18,34,1,1,1,17,13,2,7,9,10,22,1.8,2,4,3,5,6,5,33,9,6,3,28,21,7.4,3,3,3,12,14,3.2,4.0,73.0,78.0
Genoa,Fiorentina,1-1,https://www.besoccer.com/match/genoa/fiorentina/19901232,1990,19,serie_a,18,34,1,1,1,14,16,3,7,8,16,21,1.4,1,3,5,10,15,12,19,4,7,7,23,23,2.4,1,4,4,8,12,1.4,2.8000000000000003,78.0,76.0
SSC Bari,Sampdoria,0-2,https://www.besoccer.com/match/as-bari/sampdoria/19901233,1990,19,serie_a,18,34,2,0,2,11,22,4,10,4,21,19,3.4,3,4,2,12,9,4,33,9,6,3,27,16,6.2,3,3,3,12,12,3.5999999999999996,4.4,78.0,84.0
Inter,Bologna,3-0,https://www.besoccer.com/match/internazionale/bologna/19901234,1990,19,serie_a,18,34,0,3,0,2,36,11,3,4,29,19,7.800000000000001,7,1,1,16,7,8,24,5,9,4,16,19,3.0,1,4,4,4,12,6.800000000000001,1.2000000000000002,84.0,76.0
Atalanta,Lecce,2-1,https://www.besoccer.com/match/atalanta/lecce/19901235,1990,19,serie_a,18,34,0,2,1,6,29,8,5,5,17,16,3.6000000000000005,6,2,1,8,2,10,22,6,4,8,17,24,3.8,0,1,8,5,18,6.2,0.0,80.0,74.0
Juventus,Hellas Verona,2-1,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/19901236,1990,19,serie_a,18,34,0,2,1,7,28,7,7,4,30,21,4.0,5,3,1,14,6,18,13,2,7,9,12,24,3.4000000000000004,1,2,5,4,8,5.6000000000000005,3.4000000000000004,83.0,73.0
Lazio,Milan,1-3,https://www.besoccer.com/match/lazio/milan/19901237,1990,19,serie_a,18,34,2,1,3,9,23,5,8,5,19,16,4.800000000000001,3,4,2,14,8,3,34,10,4,4,24,12,7.0,4,2,3,10,7,5.0,5.6,77.0,88.0
Lecce,Inter,0-0,https://www.besoccer.com/match/lecce/internazionale/19901238,1990,20,serie_a,18,34,1,0,0,11,22,6,4,9,18,26,2.8000000000000003,6,3,0,12,6,1,39,12,3,4,32,19,8.2,4,2,3,13,12,5.8,6.2,74.0,84.0
Hellas Verona,SSC Bari,1-1,https://www.besoccer.com/match/hellas-verona-fc/as-bari/19901239,1990,20,serie_a,18,34,1,1,1,18,13,2,7,10,13,26,1.8,1,5,4,8,16,10,22,4,10,5,21,21,2.2,1,6,2,9,10,3.1999999999999997,4.6000000000000005,73.0,78.0
Cremonese,Lazio,2-1,https://www.besoccer.com/match/us-cremonese/lazio/19901240,1990,20,serie_a,18,34,0,2,1,16,14,2,8,9,18,27,1.6,1,3,5,8,13,9,23,5,8,6,20,19,3.2,2,4,3,5,8,1.0,3.4000000000000004,75.0,77.0
Fiorentina,Juventus,2-2,https://www.besoccer.com/match/fiorentina/juventus-fc/19901241,1990,20,serie_a,18,34,1,2,2,12,20,4,8,7,24,24,2.8,3,3,3,15,11,7,31,8,7,4,32,22,5.8,2,4,3,16,15,3.0,2.0,76.0,84.0
Bologna,Udinese,0-0,https://www.besoccer.com/match/bologna/udinese/19901242,1990,20,serie_a,18,34,1,0,0,8,24,5,9,5,16,22,2.0,4,5,0,12,7,15,16,3,7,9,23,34,1.0,1,2,7,8,18,5.0,0.2,76.0,75.0
Napoli,Cesena,1-0,https://www.besoccer.com/match/napoli/ac-cesena/19901243,1990,20,serie_a,18,34,0,1,0,2,38,10,8,1,29,17,4.800000000000001,8,1,0,19,6,13,19,4,7,8,16,24,3.0,3,1,5,9,13,8.2,4.200000000000001,84.0,74.0
Sampdoria,Ascoli,2-0,https://www.besoccer.com/match/sampdoria/ascoli/19901244,1990,20,serie_a,18,34,0,2,0,4,36,10,6,3,29,16,7.4,6,3,0,15,4,17,14,2,8,9,11,23,2.2,0,3,6,5,16,6.2,0.8,84.0,73.0
Milan,Atalanta,3-1,https://www.besoccer.com/match/milan/atalanta/19901245,1990,20,serie_a,18,34,0,3,1,3,37,11,4,4,27,13,7.800000000000001,6,2,1,14,5,6,32,9,5,5,19,17,5.4,2,3,4,9,14,7.4,3.2,88.0,80.0
Roma,Genoa,0-1,https://www.besoccer.com/match/roma/genoa/19901246,1990,20,serie_a,18,34,2,0,1,5,34,9,7,3,29,22,5.800000000000001,6,3,0,16,7,14,17,3,8,8,17,22,2.0,2,4,3,6,6,8.2,1.4000000000000001,78.0,78.0
Genoa,Cremonese,1-0,https://www.besoccer.com/match/genoa/us-cremonese/19901247,1990,21,serie_a,18,34,0,1,0,13,20,4,8,8,18,22,4.4,1,4,5,11,16,16,17,3,8,9,20,28,4.2,1,5,4,10,14,2.0,3.0,79.0,75.0
Cesena,Lecce,4-0,https://www.besoccer.com/match/ac-cesena/lecce/19901248,1990,21,serie_a,18,34,0,4,0,14,19,4,7,9,16,25,2.0,1,6,3,7,11,9,23,6,5,9,18,26,3.0,0,1,9,6,20,2.0,0.0,74.0,74.0
Udinese,Milan,0-2,https://www.besoccer.com/match/udinese/milan/19901249,1990,21,serie_a,18,34,2,0,2,15,17,3,8,9,23,34,1.8,2,5,2,15,16,3,40,12,4,4,30,14,8.600000000000001,5,2,3,13,8,3.8,7.200000000000001,75.0,88.0
SSC Bari,Bologna,0-0,https://www.besoccer.com/match/as-bari/bologna/19901250,1990,21,serie_a,18,34,1,0,0,10,23,4,11,5,22,22,2.2,3,4,3,12,11,8,25,5,10,5,16,22,2.0,1,4,5,4,15,2.0,0.6000000000000001,78.0,76.0
Ascoli,Juventus,1-2,https://www.besoccer.com/match/ascoli/juventus-fc/19901251,1990,21,serie_a,18,34,2,1,2,17,14,2,8,10,11,25,1.4000000000000001,2,5,3,6,7,7,32,8,8,4,34,24,5.200000000000001,2,5,3,18,17,3.0,2.4000000000000004,73.0,83.0
Lazio,Fiorentina,1-1,https://www.besoccer.com/match/lazio/fiorentina/19901252,1990,21,serie_a,18,34,1,1,1,11,23,5,8,7,21,21,1.8000000000000003,3,4,3,15,11,12,21,4,9,7,26,26,3.0,1,5,4,9,13,3.4000000000000004,2.8,77.0,76.0
Inter,Sampdoria,2-0,https://www.besoccer.com/match/internazionale/sampdoria/19901253,1990,21,serie_a,18,34,0,2,0,2,40,12,4,4,32,19,6.6000000000000005,8,1,1,19,7,4,39,11,6,3,31,16,8.2,4,3,3,14,12,7.800000000000001,6.4,84.0,84.0
Napoli,Hellas Verona,2-0,https://www.besoccer.com/match/napoli/hellas-verona-fc/19901254,1990,21,serie_a,18,34,0,2,0,1,41,11,8,1,30,17,6.2,9,1,0,20,6,18,14,2,8,10,14,27,1.8,1,2,6,5,10,8.600000000000001,2.5999999999999996,84.0,73.0
Atalanta,Roma,3-0,https://www.besoccer.com/match/atalanta/roma/19901255,1990,21,serie_a,18,34,0,3,0,6,32,9,5,6,20,20,3.6000000000000005,7,2,1,10,3,5,34,9,7,4,29,23,3.5999999999999996,3,4,3,13,15,7.0,4.0,80.0,78.0
Lecce,Lazio,0-0,https://www.besoccer.com/match/lecce/lazio/19901256,1990,22,serie_a,18,34,1,0,0,11,23,6,5,10,18,30,2.0,6,4,0,12,6,9,24,5,9,7,22,22,1.6,2,4,4,6,10,5.0,2.4,74.0,77.0
Hellas Verona,Ascoli,0-0,https://www.besoccer.com/match/hellas-verona-fc/ascoli/19901257,1990,22,serie_a,18,34,1,0,0,18,14,2,8,11,14,29,1.2000000000000002,1,6,4,9,17,17,14,2,8,11,12,27,0.8,0,3,7,5,18,3.2,0.6,73.0,72.0
Cremonese,Atalanta,1-1,https://www.besoccer.com/match/us-cremonese/atalanta/19901258,1990,22,serie_a,18,34,1,1,1,16,17,3,8,10,20,29,3.2,2,3,5,10,14,5,35,10,5,6,23,20,5.4,2,3,5,10,17,3.6,2.0,75.0,80.0
