Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fiorentina,Genoa,3-1,https://www.besoccer.com/match/fiorentina/genoa/19921151,1992,2,serie_a,18,34,0,3,1,15,0,0,0,1,0,1,0.0,0,0,0,0,0,2,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,74.0,77.0
Cremonese,Napoli,0-0,https://www.besoccer.com/match/us-cremonese/napoli/19921152,1992,2,serie_a,18,34,1,0,0,18,0,0,0,1,0,2,0.0,0,0,0,0,0,3,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,78.0,81.0
Calcio Foggia,Juventus,0-1,https://www.besoccer.com/match/us-foggia/juventus-fc/19921153,1992,2,serie_a,18,34,2,0,1,11,1,0,1,0,1,1,1.0,0,0,0,0,0,1,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,82.0,83.0
Parma,SSC Bari,1-0,https://www.besoccer.com/match/parma-fc/as-bari/19921154,1992,2,serie_a,18,34,0,1,0,7,1,0,1,0,1,1,1.0,0,0,0,0,0,9,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,65.0,74.0
Milan,Cagliari,1-0,https://www.besoccer.com/match/milan/cagliari/19921155,1992,2,serie_a,18,34,0,1,0,5,3,1,0,0,1,0,3.0,0,0,0,0,0,6,3,1,0,0,3,2,3.0,0,0,0,0,0,0.0,0.0,86.0,77.0
Roma,Inter,0-1,https://www.besoccer.com/match/roma/internazionale/19921156,1992,2,serie_a,18,34,2,0,1,4,3,1,0,0,1,0,3.0,0,0,0,0,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,81.0,82.0
Torino,Lazio,0-1,https://www.besoccer.com/match/torino-fc/lazio/19921157,1992,2,serie_a,18,34,2,0,1,10,1,0,1,0,1,1,1.0,0,0,0,0,0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,79.0,73.0
Sampdoria,Hellas Verona,2-0,https://www.besoccer.com/match/sampdoria/hellas-verona-fc/19921158,1992,2,serie_a,18,34,0,2,0,13,0,0,0,1,2,3,0.0,0,0,0,0,0,14,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,84.0,78.0
Napoli,Parma,2-2,https://www.besoccer.com/match/napoli/parma-fc/19921168,1992,3,serie_a,18,34,1,2,2,3,4,1,1,0,1,0,3.4000000000000004,1,0,0,1,0,4,4,1,1,0,2,1,3.8,0,1,0,1,1,3.0,1.0,81.0,65.0
Cremonese,Torino,0-2,https://www.besoccer.com/match/us-cremonese/torino-fc/19921169,1992,3,serie_a,18,34,2,0,2,17,1,0,1,1,0,2,1.0,0,1,0,0,0,14,1,0,1,1,1,2,0.8,0,1,0,1,1,1.0,1.0,,
Inter,Hellas Verona,2-0,https://www.besoccer.com/match/internazionale/hellas-verona-fc/19921170,1992,3,serie_a,18,34,0,2,0,6,4,1,1,0,2,1,3.8,0,1,0,1,1,18,0,0,0,2,0,3,0.0,0,0,1,0,2,1.0,0.0,,
Juventus,Milan,1-1,https://www.besoccer.com/match/juventus-fc/milan/19921171,1992,3,serie_a,18,34,1,1,1,1,6,2,0,0,2,0,5.4,1,0,0,1,0,2,6,2,0,0,2,0,5.4,1,0,0,1,0,3.0,3.0,83.0,86.0
Fiorentina,Calcio Foggia,1-2,https://www.besoccer.com/match/fiorentina/us-foggia/19921172,1992,3,serie_a,18,34,2,1,2,7,3,1,0,1,3,2,3.0,1,0,0,3,1,15,1,0,1,1,1,2,0.8,0,1,0,1,1,3.0,1.0,74.0,82.0
Lazio,Atalanta,1-1,https://www.besoccer.com/match/lazio/atalanta/19921173,1992,3,serie_a,18,34,1,1,1,5,4,1,1,0,2,1,3.8,0,1,0,1,1,12,1,0,1,1,1,2,1.0,0,0,1,0,1,1.0,0.0,74.0,76.0
Cagliari,Roma,0-1,https://www.besoccer.com/match/cagliari/roma/19921174,1992,3,serie_a,18,34,2,0,1,9,3,1,0,1,3,3,2.4000000000000004,1,0,0,3,2,8,3,1,0,1,1,1,2.4000000000000004,1,0,0,1,0,3.0,3.0,77.0,80.0
SSC Bari,Sampdoria,1-1,https://www.besoccer.com/match/as-bari/sampdoria/19921175,1992,3,serie_a,18,34,1,1,1,16,1,0,1,1,1,2,0.8,0,1,0,1,1,11,3,1,0,1,4,3,3.0,0,0,1,2,3,1.0,0.0,,
Genoa,Ascoli,1-0,https://www.besoccer.com/match/genoa/ascoli/19921176,1992,3,serie_a,18,34,0,1,0,10,3,1,0,1,3,3,2.4000000000000004,1,0,0,2,0,13,1,0,1,1,1,2,1.0,0,1,0,1,1,3.0,1.0,76.0,75.0
Sampdoria,Inter,4-0,https://www.besoccer.com/match/sampdoria/internazionale/19921159,1992,4,serie_a,18,34,0,4,0,9,4,1,1,1,5,4,3.4000000000000004,1,0,0,2,0,2,7,2,1,0,4,1,6.0,1,0,0,1,0,3.0,3.0,84.0,82.0
Roma,Genoa,0-0,https://www.besoccer.com/match/roma/genoa/19921160,1992,4,serie_a,18,34,1,0,0,4,6,2,0,1,2,1,4.8,0,0,1,0,1,5,6,2,0,1,4,3,4.8,0,0,1,1,3,0.0,0.0,,
Torino,Napoli,0-0,https://www.besoccer.com/match/torino-fc/napoli/19921161,1992,4,serie_a,18,34,1,0,0,10,4,1,1,1,3,2,3.6,0,0,1,0,1,8,5,1,2,0,3,2,3.5999999999999996,0,1,0,0,0,0.0,1.0,79.0,81.0
Parma,Cremonese,1-1,https://www.besoccer.com/match/parma-fc/us-cremonese/19921162,1992,4,serie_a,18,34,1,1,1,7,5,1,2,0,4,3,4.0,1,0,0,1,0,17,1,0,1,2,0,4,0.8,0,0,1,0,2,3.0,0.0,65.0,78.0
Hellas Verona,SSC Bari,2-1,https://www.besoccer.com/match/hellas-verona-fc/as-bari/19921163,1992,4,serie_a,18,34,0,2,1,18,0,0,0,3,0,5,0.0,0,0,1,0,1,15,2,0,2,1,2,3,1.6,0,0,1,0,1,0.0,0.0,78.0,74.0
Ascoli,Lazio,1-4,https://www.besoccer.com/match/ascoli/lazio/19921164,1992,4,serie_a,18,34,2,1,4,16,1,0,1,2,1,3,0.8,0,0,1,0,1,6,5,1,2,0,3,2,4.0,1,0,0,1,0,0.0,3.0,75.0,73.0
Milan,Fiorentina,1-1,https://www.besoccer.com/match/milan/fiorentina/19921165,1992,4,serie_a,18,34,1,1,1,3,7,2,1,0,3,1,5.2,1,0,0,1,0,12,3,1,0,2,4,4,2.4000000000000004,0,0,1,0,1,3.0,0.0,,
Atalanta,Juventus,0-0,https://www.besoccer.com/match/atalanta/juventus-fc/19921166,1992,4,serie_a,18,34,1,0,0,14,2,0,2,1,2,3,1.8,0,1,0,1,1,1,7,2,1,0,3,1,5.2,1,0,0,1,0,1.0,3.0,,
Calcio Foggia,Cagliari,3-1,https://www.besoccer.com/match/us-foggia/cagliari/19921167,1992,4,serie_a,18,34,0,3,1,11,4,1,1,1,3,3,3.6,0,0,1,0,1,13,3,1,0,2,3,4,1.7999999999999998,0,0,1,0,1,0.0,0.0,82.0,76.0
Fiorentina,Roma,0-1,https://www.besoccer.com/match/fiorentina/roma/19921177,1992,5,serie_a,18,34,2,0,1,12,4,1,1,2,5,5,2.8,1,0,1,4,3,5,7,2,1,1,2,1,4.6000000000000005,2,0,0,2,0,2.4000000000000004,5.4,74.0,81.0
Cagliari,Torino,0-1,https://www.besoccer.com/match/cagliari/torino-fc/19921178,1992,5,serie_a,18,34,2,0,1,13,3,1,0,3,4,7,1.2000000000000002,1,0,1,3,3,11,5,1,2,1,3,2,3.8000000000000003,1,1,0,3,1,2.4000000000000004,3.8,76.0,79.0
Cremonese,Atalanta,1-2,https://www.besoccer.com/match/us-cremonese/atalanta/19921179,1992,5,serie_a,18,34,2,1,2,17,2,0,2,2,1,5,1.6,0,1,1,0,2,14,3,0,3,1,2,3,2.4,0,1,1,1,2,0.8,1.0,78.0,76.0
Lazio,Inter,0-1,https://www.besoccer.com/match/lazio/internazionale/19921180,1992,5,serie_a,18,34,2,0,1,3,8,2,2,0,7,3,6.0,0,2,0,2,2,8,7,2,1,1,4,5,4.6,1,0,1,1,4,1.8,2.4000000000000004,74.0,82.0
Juventus,SSC Bari,2-0,https://www.besoccer.com/match/juventus-fc/as-bari/19921181,1992,5,serie_a,18,34,0,2,0,1,8,2,2,0,3,1,4.8,1,1,0,2,1,16,2,0,2,2,3,5,1.2000000000000002,0,0,2,1,3,3.4000000000000004,0.0,83.0,74.0
Calcio Foggia,Parma,1-1,https://www.besoccer.com/match/us-foggia/parma-fc/19921182,1992,5,serie_a,18,34,1,1,1,4,7,2,1,1,6,4,5.800000000000001,1,0,1,3,2,9,6,1,3,0,5,4,4.0,0,2,0,3,3,3.0,1.8,82.0,66.0
Napoli,Hellas Verona,3-1,https://www.besoccer.com/match/napoli/hellas-verona-fc/19921183,1992,5,serie_a,18,34,0,3,1,10,6,1,3,0,3,2,3.6000000000000005,1,1,0,3,2,15,3,1,0,3,2,6,3.0,0,0,2,0,4,3.4000000000000004,0.0,81.0,78.0
Milan,Genoa,1-1,https://www.besoccer.com/match/milan/genoa/19921184,1992,5,serie_a,18,34,1,1,1,2,8,2,2,0,4,2,4.8,1,1,0,2,1,6,7,2,1,1,4,3,4.6000000000000005,0,1,1,1,3,3.4000000000000004,1.0,86.0,77.0
Sampdoria,Ascoli,4-0,https://www.besoccer.com/match/sampdoria/ascoli/19921185,1992,5,serie_a,18,34,0,4,0,7,7,2,1,1,9,4,5.6,2,0,0,6,0,18,1,0,1,3,2,7,0.6,0,1,1,1,2,5.4,0.8,84.0,74.0
Genoa,Juventus,2-1,https://www.besoccer.com/match/genoa/juventus-fc/19921186,1992,6,serie_a,18,34,0,2,1,7,8,2,2,1,5,4,4.2,2,0,0,3,0,1,11,3,2,0,5,1,6.2,1,1,0,1,0,5.4,3.4000000000000004,77.0,83.0
SSC Bari,Cremonese,0-0,https://www.besoccer.com/match/as-bari/us-cremonese/19921187,1992,6,serie_a,18,34,1,0,0,16,2,0,2,3,3,7,0.8,0,2,0,2,2,17,2,0,2,3,2,7,1.2000000000000002,0,1,1,1,3,1.8,1.0,73.0,77.0
Hellas Verona,Cagliari,2-0,https://www.besoccer.com/match/hellas-verona-fc/cagliari/19921188,1992,6,serie_a,18,34,0,2,0,15,3,1,0,4,3,9,2.4000000000000004,1,0,1,2,2,14,3,1,0,4,4,8,0.6000000000000001,0,0,2,1,4,3.0,0.0,78.0,76.0
Ascoli,Napoli,1-4,https://www.besoccer.com/match/ascoli/napoli/19921189,1992,6,serie_a,18,34,2,1,4,18,1,0,1,4,2,11,0.4,0,0,2,1,5,6,9,2,3,0,6,3,5.4,0,2,0,0,0,0.0,1.8,74.0,81.0
Atalanta,Milan,0-2,https://www.besoccer.com/match/atalanta/milan/19921190,1992,6,serie_a,18,34,2,0,2,12,6,1,3,1,4,4,4.8,0,2,0,1,1,5,9,2,3,0,5,3,4.2,1,1,0,2,1,1.8,3.4000000000000004,76.0,86.0
Inter,Fiorentina,1-1,https://www.besoccer.com/match/internazionale/fiorentina/19921191,1992,6,serie_a,18,34,1,1,1,3,10,3,1,1,5,5,6.2,1,1,0,3,1,13,4,1,1,3,5,6,2.0,0,1,1,1,2,3.8,1.0,82.0,74.0
Roma,Lazio,1-1,https://www.besoccer.com/match/roma/lazio/19921192,1992,6,serie_a,18,34,1,1,1,4,10,3,1,1,3,1,6.2,0,1,1,0,1,9,8,2,2,1,7,4,4.4,2,0,0,5,1,1.0,5.4,80.0,73.0
Torino,Calcio Foggia,3-1,https://www.besoccer.com/match/torino-fc/us-foggia/19921193,1992,6,serie_a,18,34,0,3,1,10,8,2,2,1,4,2,5.8,0,1,1,0,1,8,8,2,2,1,7,5,5.4,1,1,0,3,2,1.0,3.8,80.0,82.0
Parma,Sampdoria,2-1,https://www.besoccer.com/match/parma-fc/sampdoria/19921194,1992,6,serie_a,18,34,0,2,1,11,7,1,4,0,6,5,3.8,1,1,0,2,1,2,10,3,1,1,13,4,7.200000000000001,0,1,1,3,4,3.4000000000000004,1.0,66.0,85.0
Lazio,Genoa,1-1,https://www.besoccer.com/match/lazio/genoa/19921195,1992,7,serie_a,18,34,1,1,1,10,9,2,3,1,8,5,3.8,0,2,1,2,3,4,11,3,2,1,7,5,5.6000000000000005,0,2,1,2,4,1.4,1.8,73.0,77.0
Fiorentina,SSC Bari,2-0,https://www.besoccer.com/match/fiorentina/as-bari/19921196,1992,7,serie_a,18,34,0,2,0,14,5,1,2,3,6,7,2.2,1,0,2,4,4,16,3,0,3,3,3,7,1.4,0,0,3,1,5,1.7999999999999998,0.0,74.0,73.0
Cagliari,Inter,1-1,https://www.besoccer.com/match/cagliari/internazionale/19921197,1992,7,serie_a,18,34,1,1,1,15,3,1,0,5,4,10,0.0,1,0,2,3,4,7,11,3,2,1,6,6,5.200000000000001,2,0,1,2,4,1.7999999999999998,4.8,76.0,82.0
Cremonese,Hellas Verona,3-0,https://www.besoccer.com/match/us-cremonese/hellas-verona-fc/19921198,1992,7,serie_a,18,34,0,3,0,17,3,0,3,3,2,7,1.8,0,1,2,1,4,13,6,2,0,4,5,9,4.8,0,0,3,1,7,0.6,0.0,77.0,78.0
Calcio Foggia,Ascoli,1-0,https://www.besoccer.com/match/us-foggia/ascoli/19921199,1992,7,serie_a,18,34,0,1,0,11,8,2,2,2,8,8,3.8,1,1,1,4,3,18,1,0,1,5,3,15,0.2,0,1,2,1,6,3.4000000000000004,0.6,82.0,74.0
Sampdoria,Atalanta,0-2,https://www.besoccer.com/match/sampdoria/atalanta/19921200,1992,7,serie_a,18,34,2,0,2,8,10,3,1,2,14,6,5.2,3,0,0,10,0,12,6,1,3,2,4,6,3.6000000000000005,1,1,1,3,3,7.2,3.8,85.0,76.0
Torino,Roma,1-1,https://www.besoccer.com/match/torino-fc/roma/19921201,1992,7,serie_a,18,34,1,1,1,5,11,3,2,1,7,3,7.200000000000001,1,1,1,3,2,6,11,3,2,1,4,2,5.200000000000001,3,0,0,3,0,3.8,7.2,80.0,80.0
Milan,Parma,2-0,https://www.besoccer.com/match/milan/parma-fc/19921202,1992,7,serie_a,18,34,0,2,0,1,12,3,3,0,7,3,5.4,1,2,0,3,2,9,10,2,4,0,8,6,5.4,0,3,0,4,4,3.5999999999999996,2.4,86.0,66.0
Napoli,Juventus,0-1,https://www.besoccer.com/match/napoli/juventus-fc/19921203,1992,7,serie_a,18,34,2,0,1,2,12,3,3,0,10,4,6.6000000000000005,2,1,0,6,3,3,11,3,2,1,6,3,4.0,1,1,1,2,2,5.6,2.5999999999999996,81.0,83.0
Genoa,Sampdoria,0-0,https://www.besoccer.com/match/genoa/sampdoria/19921204,1992,8,serie_a,18,34,1,0,0,4,12,3,3,1,8,6,5.0,3,0,0,5,1,11,10,3,1,3,14,8,3.2,0,1,2,4,6,7.2,0.8,77.0,84.0
SSC Bari,Milan,0-1,https://www.besoccer.com/match/as-bari/milan/19921205,1992,8,serie_a,18,34,2,0,1,17,3,0,3,4,3,9,1.0,0,3,0,2,2,1,15,4,3,0,9,3,6.6000000000000005,2,1,0,4,1,2.4,5.6,73.0,86.0
Hellas Verona,Lazio,0-2,https://www.besoccer.com/match/hellas-verona-fc/lazio/19921206,1992,8,serie_a,18,34,2,0,2,14,6,2,0,5,5,12,3.6000000000000005,2,0,1,4,2,9,10,2,4,1,9,6,3.2,2,1,0,6,2,5.4,5.2,78.0,74.0
Ascoli,Fiorentina,0-0,https://www.besoccer.com/match/ascoli/fiorentina/19921207,1992,8,serie_a,18,34,1,0,0,18,1,0,1,6,3,16,0.0,0,0,3,2,9,13,8,2,2,3,8,7,4.2,0,2,1,2,3,0.0,1.8,74.0,74.0
Atalanta,Cagliari,0-1,https://www.besoccer.com/match/atalanta/cagliari/19921208,1992,8,serie_a,18,34,2,0,1,12,9,2,3,2,6,6,5.4,0,2,1,1,3,16,4,1,1,5,5,11,1.0,0,0,3,1,6,1.4,0.0,76.0,76.0
Inter,Napoli,0-0,https://www.besoccer.com/match/internazionale/napoli/19921209,1992,8,serie_a,18,34,1,0,0,7,12,3,3,1,7,7,4.2,1,2,0,4,2,3,12,3,3,1,10,5,4.800000000000001,1,2,0,4,1,4.0,4.4,82.0,81.0
Roma,Calcio Foggia,1-1,https://www.besoccer.com/match/roma/us-foggia/19921210,1992,8,serie_a,18,34,1,1,1,6,12,3,3,1,5,3,4.6,0,2,1,1,2,8,11,3,2,2,9,8,5.4,1,1,1,4,5,1.8,3.0000000000000004,80.0,82.0
Juventus,Cremonese,2-0,https://www.besoccer.com/match/juventus-fc/us-cremonese/19921211,1992,8,serie_a,18,34,0,2,0,2,14,4,2,1,7,3,5.4,2,1,0,4,1,15,6,1,3,3,5,7,4.2,0,2,1,1,3,5.6,1.8,83.0,78.0
Parma,Torino,0-0,https://www.besoccer.com/match/parma-fc/torino-fc/19921212,1992,8,serie_a,18,34,1,0,0,10,10,2,4,1,8,8,3.6000000000000005,2,1,0,4,2,5,12,3,3,1,8,4,6.2,2,1,0,4,1,5.6,6.0,66.0,80.0
Lazio,Juventus,1-1,https://www.besoccer.com/match/lazio/juventus-fc/19921213,1992,9,serie_a,18,34,1,1,1,8,13,3,4,1,11,6,5.0,0,3,1,3,4,2,17,5,2,1,9,3,6.800000000000001,2,1,1,3,2,2.0,4.800000000000001,74.0,83.0
Fiorentina,Cagliari,1-0,https://www.besoccer.com/match/fiorentina/cagliari/19921214,1992,9,serie_a,18,34,0,1,0,13,9,2,3,3,8,7,4.2,2,0,2,6,4,14,7,2,1,5,6,11,3.8,1,0,3,2,6,4.2,3.0,75.0,76.0
Ascoli,Cremonese,1-0,https://www.besoccer.com/match/ascoli/us-cremonese/19921215,1992,9,serie_a,18,34,0,1,0,18,2,0,2,6,3,16,1.0,0,1,3,2,9,16,6,1,3,4,5,9,3.2,0,2,2,1,5,1.0,1.4,74.0,78.0
Calcio Foggia,SSC Bari,4-1,https://www.besoccer.com/match/us-foggia/as-bari/19921216,1992,9,serie_a,18,34,0,4,1,9,12,3,3,2,10,9,4.4,2,1,1,5,3,17,3,0,3,5,3,10,0.6,0,0,4,1,7,5.6,0.0,82.0,73.0
Torino,Inter,0-0,https://www.besoccer.com/match/torino-fc/internazionale/19921217,1992,9,serie_a,18,34,1,0,0,5,13,3,4,1,8,4,5.0,1,2,1,4,3,7,13,3,4,1,7,7,3.6000000000000005,2,1,1,3,5,4.0,4.6000000000000005,80.0,82.0
Parma,Hellas Verona,1-1,https://www.besoccer.com/match/parma-fc/hellas-verona-fc/19921218,1992,9,serie_a,18,34,1,1,1,11,11,2,5,1,8,8,3.4,2,2,0,4,2,15,6,2,0,6,5,14,2.4,0,0,4,1,10,5.200000000000001,0.0,66.0,77.0
Milan,Roma,4-1,https://www.besoccer.com/match/milan/roma/19921219,1992,9,serie_a,18,34,0,4,1,1,18,5,3,0,10,3,7.800000000000001,2,2,0,5,2,6,13,3,4,1,6,4,3.8,3,1,0,4,1,5.6000000000000005,6.4,86.0,80.0
Napoli,Sampdoria,2-1,https://www.besoccer.com/match/napoli/sampdoria/19921220,1992,9,serie_a,18,34,0,2,1,3,13,3,4,1,10,5,4.2,2,1,1,6,4,10,11,3,2,3,14,8,2.8000000000000003,0,2,2,4,6,4.200000000000001,1.6,81.0,84.0
Genoa,Atalanta,0-2,https://www.besoccer.com/match/genoa/atalanta/19921221,1992,9,serie_a,18,34,2,0,2,4,13,3,4,1,8,6,4.2,3,1,0,5,1,12,9,2,3,3,6,7,3.8000000000000007,2,1,1,5,3,6.4,6.0,77.0,76.0
Cagliari,Parma,0-0,https://www.besoccer.com/match/cagliari/parma-fc/19921222,1992,10,serie_a,18,34,1,0,0,14,7,2,1,6,6,12,3.0000000000000004,1,1,2,4,5,11,12,2,6,1,9,9,3.2,0,3,1,4,6,2.2,1.8,76.0,66.0
SSC Bari,Lazio,1-2,https://www.besoccer.com/match/as-bari/lazio/19921223,1992,10,serie_a,18,34,2,1,2,18,3,0,3,6,4,14,0.4,0,3,1,2,3,7,14,3,5,1,12,7,4.4,3,1,0,8,2,1.8,6.8,73.0,74.0
Cremonese,Calcio Foggia,0-2,https://www.besoccer.com/match/us-cremonese/us-foggia/19921224,1992,10,serie_a,18,34,2,0,2,16,6,1,3,5,5,10,2.1999999999999997,1,1,2,4,4,4,15,4,3,2,14,10,5.8,1,2,1,5,6,3.4,3.1999999999999997,77.0,82.0
Hellas Verona,Genoa,2-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/19921225,1992,10,serie_a,18,34,0,2,1,15,7,2,1,6,6,15,2.2,2,0,2,4,4,8,13,3,4,2,8,8,2.8,0,3,1,3,5,4.2,2.4,77.0,77.0
Atalanta,Fiorentina,1-0,https://www.besoccer.com/match/atalanta/fiorentina/19921226,1992,10,serie_a,18,34,0,1,0,12,12,3,3,3,8,7,5.4,0,2,2,1,4,10,12,3,3,3,9,7,6.0,0,3,1,2,3,1.0,2.4,76.0,75.0
Inter,Ascoli,2-1,https://www.besoccer.com/match/internazionale/ascoli/19921227,1992,10,serie_a,18,34,0,2,1,6,14,3,5,1,7,7,3.4000000000000004,1,3,0,4,2,17,5,1,2,6,4,16,3.8,0,1,3,1,7,4.0,0.4,82.0,74.0
Roma,Napoli,1-1,https://www.besoccer.com/match/roma/napoli/19921228,1992,10,serie_a,18,34,1,1,1,9,13,3,4,2,7,8,2.4000000000000004,0,3,1,2,3,3,16,4,4,1,12,6,5.6000000000000005,1,3,0,4,1,2.4,4.4,80.0,81.0
Juventus,Torino,1-0,https://www.besoccer.com/match/juventus-fc/torino-fc/19921229,1992,10,serie_a,18,34,0,1,0,2,18,5,3,1,10,4,5.800000000000001,3,1,0,6,1,5,14,3,5,1,8,4,4.2,2,2,0,4,1,7.200000000000001,5.6,83.0,80.0
Sampdoria,Milan,0-2,https://www.besoccer.com/match/sampdoria/milan/19921230,1992,10,serie_a,18,34,2,0,2,13,11,3,2,4,15,10,1.4000000000000001,3,0,1,10,2,1,21,6,3,0,14,4,8.600000000000001,3,1,0,5,1,5.4,7.200000000000001,84.0,86.0
Calcio Foggia,Atalanta,2-3,https://www.besoccer.com/match/us-foggia/atalanta/19921231,1992,11,serie_a,18,34,2,2,3,3,18,5,3,2,16,10,7.200000000000001,3,1,1,9,4,7,15,4,3,3,9,7,6.6000000000000005,3,1,1,7,3,7.200000000000001,7.6,83.0,76.0
Fiorentina,Lazio,1-1,https://www.besoccer.com/match/fiorentina/lazio/19921232,1992,11,serie_a,18,34,1,1,1,12,12,3,3,4,9,8,4.4,3,0,2,7,4,6,17,4,5,1,14,8,6.2,4,1,0,10,3,6.0,7.800000000000001,75.0,74.0
Genoa,Cagliari,2-2,https://www.besoccer.com/match/genoa/cagliari/19921233,1992,11,serie_a,18,34,1,2,2,10,13,3,4,3,9,10,1.6,3,1,1,5,3,15,8,2,2,6,6,12,3.1999999999999997,1,0,4,2,7,4.4,2.4000000000000004,77.0,76.0
Ascoli,Juventus,0-2,https://www.besoccer.com/match/ascoli/juventus-fc/19921234,1992,11,serie_a,18,34,2,0,2,17,5,1,2,7,5,18,3.0000000000000004,1,1,3,3,9,2,21,6,3,1,11,4,6.8,2,2,1,4,3,3.8,4.4,74.0,83.0
Parma,Inter,1-1,https://www.besoccer.com/match/parma-fc/internazionale/19921235,1992,11,serie_a,18,34,1,1,1,11,13,2,7,1,9,9,3.0,2,3,0,5,3,5,17,4,5,1,9,8,5.0,2,2,1,3,5,4.6,4.2,66.0,82.0
Roma,Sampdoria,2-0,https://www.besoccer.com/match/roma/sampdoria/19921236,1992,11,serie_a,18,34,0,2,0,9,14,3,5,2,8,9,2.2,0,4,1,3,4,13,11,3,2,5,15,12,0.6,0,2,3,5,8,2.8,1.2000000000000002,80.0,84.0
