Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Avellino,Cremonese,2-1,https://www.besoccer.com/match/us-avellino/us-cremonese/20067968,2006,9,serie_b,22,42,0,2,1,19,5,1,2,5,7,15,0.6,0,1,2,3,7,18,6,1,3,4,6,10,1.4,0,2,2,2,5,1.0,1.6,44.0,49.0
Atalanta,AlbinoLeffe,2-0,https://www.besoccer.com/match/atalanta/uc-albinoleffe/20067969,2006,9,serie_b,22,42,0,2,0,6,15,5,0,3,11,11,4.200000000000001,4,0,0,8,3,21,5,0,5,3,5,8,2.0,0,1,3,1,4,8.4,0.8,67.0,47.0
AC Arezzo,Pescara,2-2,https://www.besoccer.com/match/ac-arezzo/pescara-calcio/20067970,2006,9,serie_b,22,42,1,2,2,10,12,3,3,2,8,5,5.8,2,1,1,7,4,13,10,3,1,4,10,11,4.4,0,1,3,3,7,4.6000000000000005,0.6,45.0,49.0
Hellas Verona,Ternana Calcio,1-0,https://www.besoccer.com/match/hellas-verona-fc/ternana-calcio/20067971,2006,9,serie_b,22,42,0,1,0,9,12,3,3,2,8,5,3.2,2,2,0,4,1,20,5,1,2,5,5,15,1.2,0,0,4,1,9,5.6,0.0,60.0,57.0
Torino,Bologna,0-0,https://www.besoccer.com/match/torino-fc/bologna/20067972,2006,9,serie_b,22,42,1,0,0,2,17,5,2,1,9,3,6.6000000000000005,2,2,0,3,0,11,11,3,2,3,9,10,4.6,1,2,1,3,4,6.0,4.2,64.0,67.0
Piacenza,Rimini,0-0,https://www.besoccer.com/match/piacenza/rimini-calcio/20067962,2006,9,serie_b,22,42,1,0,0,12,11,3,2,3,11,12,4.0,2,1,1,6,4,15,9,2,3,3,12,12,1.2000000000000002,1,1,2,6,7,5.199999999999999,2.1999999999999997,63.0,48.0
Cesena,SSC Bari,2-1,https://www.besoccer.com/match/ac-cesena/as-bari/20067963,2006,9,serie_b,22,42,0,2,1,5,15,5,0,3,14,11,8.4,3,0,1,6,5,17,7,1,4,3,6,8,1.6,0,2,1,2,3,7.2,1.6,52.0,59.0
Triestina ,Modena,2-1,https://www.besoccer.com/match/us-triestina-calcio/modena-fc/20067961,2006,10,serie_b,22,42,0,2,1,6,15,4,3,2,8,4,4.800000000000001,2,2,0,5,1,2,19,5,4,0,10,3,6.6,1,3,0,4,3,6.0,4.0,54.0,60.0
Ternana Calcio,Torino,0-0,https://www.besoccer.com/match/ternana-calcio/torino-fc/20067952,2006,10,serie_b,22,42,1,0,0,20,5,1,2,6,5,16,0.8,1,2,1,4,6,3,18,5,3,1,9,3,5.6,3,0,1,6,3,2.8000000000000003,6.0,57.0,64.0
Rimini,Cremonese,2-0,https://www.besoccer.com/match/rimini-calcio/us-cremonese/20067953,2006,10,serie_b,22,42,0,2,0,15,10,2,4,3,12,12,1.4,1,2,1,6,5,19,6,1,3,5,7,12,1.0,0,2,3,3,7,3.0,1.2000000000000002,48.0,49.0
Piacenza,Cesena,2-2,https://www.besoccer.com/match/piacenza/ac-cesena/20067954,2006,10,serie_b,22,42,1,2,2,12,12,3,3,3,11,12,3.5999999999999996,2,2,1,6,4,4,18,6,0,3,16,12,9.0,2,0,2,8,6,4.800000000000001,5.4,63.0,53.0
Pescara,Brescia,0-3,https://www.besoccer.com/match/pescara-calcio/brescia/20067955,2006,10,serie_b,22,42,2,0,3,14,11,3,2,4,12,13,4.0,3,0,1,7,4,11,13,3,4,2,11,9,5.0,1,2,1,8,6,7.2,3.5999999999999996,49.0,67.0
Mantova,Catania,3-0,https://www.besoccer.com/match/ac-mantova/catania/20067956,2006,10,serie_b,22,42,0,3,0,1,21,6,3,0,14,6,7.0,4,0,0,8,3,7,15,4,3,2,14,9,5.200000000000001,1,1,2,4,5,8.4,2.8000000000000003,46.0,50.0
Bologna,Vicenza ,4-1,https://www.besoccer.com/match/bologna/vicenza-calcio/20067957,2006,10,serie_b,22,42,0,4,1,13,12,3,3,3,9,10,4.2,2,0,2,6,6,16,8,2,2,5,8,13,1.6,1,2,2,6,8,3.6000000000000005,3.0,67.0,59.0
SSC Bari,Atalanta,2-1,https://www.besoccer.com/match/as-bari/atalanta/20067958,2006,10,serie_b,22,42,0,2,1,18,7,1,4,4,7,10,1.2000000000000002,1,2,2,4,5,5,18,6,0,3,13,11,5.4,1,0,3,3,8,2.0,1.2000000000000002,59.0,67.0
AlbinoLeffe,Avellino,2-0,https://www.besoccer.com/match/uc-albinoleffe/us-avellino/20067959,2006,10,serie_b,22,42,0,2,0,21,5,0,5,4,5,10,1.4000000000000001,0,4,0,4,4,17,8,2,2,5,9,16,3.4,1,1,3,4,8,2.8,1.4000000000000001,47.0,44.0
Hellas Verona,AC Arezzo,1-1,https://www.besoccer.com/match/hellas-verona-fc/ac-arezzo/20067960,2006,10,serie_b,22,42,1,1,1,8,15,4,3,2,9,5,4.6,3,2,0,5,1,10,13,3,4,2,10,7,5.0,1,2,1,1,1,7.0,4.4,60.0,45.0
Catanzaro,Crotone,1-0,https://www.besoccer.com/match/fc-catanzaro/fc-crotone/20067951,2006,10,serie_b,22,42,0,1,0,22,4,1,1,7,5,14,1.2000000000000002,1,1,2,3,4,9,14,4,2,3,12,9,5.6,1,1,2,2,4,2.8000000000000003,3.8,43.0,51.0
Catania,Bologna,1-1,https://www.besoccer.com/match/catania/bologna/20067950,2006,11,serie_b,22,42,1,1,1,9,15,4,3,3,14,12,3.2,3,2,0,10,4,10,15,4,3,3,13,11,5.6000000000000005,1,3,1,3,4,6.2,4.2,50.0,67.0
Cesena,Triestina ,0-0,https://www.besoccer.com/match/ac-cesena/us-triestina-calcio/20067949,2006,11,serie_b,22,42,1,0,0,3,19,6,1,3,18,14,7.0,4,0,1,8,6,6,18,5,3,2,10,5,6.2,2,1,2,3,3,8.4,3.6000000000000005,53.0,54.0
Modena,Hellas Verona,1-1,https://www.besoccer.com/match/modena-fc/hellas-verona-fc/20067940,2006,11,serie_b,22,42,1,1,1,4,19,5,4,1,11,5,4.4,4,1,0,6,0,7,16,4,4,2,10,6,4.0,1,1,2,4,4,8.600000000000001,2.5999999999999996,60.0,60.0
Crotone,Atalanta,1-0,https://www.besoccer.com/match/fc-crotone/atalanta/20067941,2006,11,serie_b,22,42,0,1,0,11,14,4,2,4,12,10,4.0,3,1,1,10,5,5,18,6,0,4,14,13,3.6000000000000005,1,0,4,4,10,5.200000000000001,0.6000000000000001,50.0,67.0
Cremonese,Mantova,1-2,https://www.besoccer.com/match/us-cremonese/ac-mantova/20067942,2006,11,serie_b,22,42,2,1,2,21,6,1,3,6,7,14,0.6000000000000001,1,1,2,4,5,1,24,7,3,0,17,6,7.4,2,3,0,6,3,2.0,5.800000000000001,49.0,46.0
Brescia,SSC Bari,2-2,https://www.besoccer.com/match/brescia/as-bari/20067943,2006,11,serie_b,22,42,1,2,2,8,16,4,4,2,14,9,6.6000000000000005,2,2,1,3,3,16,10,2,4,4,9,11,3.8,0,2,2,3,5,5.0,1.2000000000000002,67.0,59.0
Avellino,Rimini,1-1,https://www.besoccer.com/match/us-avellino/rimini-calcio/20067944,2006,11,serie_b,22,42,1,1,1,18,8,2,2,6,9,18,2.6000000000000005,1,1,2,5,8,13,13,3,4,3,14,12,4.0,1,2,2,6,7,3.8,2.4000000000000004,44.0,48.0
AC Arezzo,Catanzaro,1-0,https://www.besoccer.com/match/ac-arezzo/fc-catanzaro/20067945,2006,11,serie_b,22,42,0,1,0,12,14,3,5,2,11,8,4.2,2,2,1,9,6,20,7,2,1,7,6,14,3.6,0,0,5,2,10,4.2,0.0,45.0,44.0
AlbinoLeffe,Pescara,2-0,https://www.besoccer.com/match/uc-albinoleffe/pescara-calcio/20067946,2006,11,serie_b,22,42,0,2,0,19,8,1,5,4,7,10,3.8,1,4,0,6,4,15,11,3,2,5,12,16,2.5999999999999996,0,2,3,5,9,5.0,1.4,47.0,49.0
Vicenza ,Ternana Calcio,2-1,https://www.besoccer.com/match/vicenza-calcio/ternana-calcio/20067947,2006,11,serie_b,22,42,0,2,1,17,8,2,2,6,9,17,0.8,1,0,3,2,5,22,6,1,3,6,5,16,1.6,0,0,5,1,10,1.2000000000000002,0.0,59.0,57.0
Torino,Piacenza,2-1,https://www.besoccer.com/match/torino-fc/piacenza/20067948,2006,11,serie_b,22,42,0,2,1,2,19,5,4,1,9,3,5.0,2,3,0,3,0,14,13,3,4,3,13,14,3.6000000000000005,1,1,2,5,8,5.4,2.8,64.0,63.0
Atalanta,Bologna,1-0,https://www.besoccer.com/match/atalanta/bologna/20067935,2006,12,serie_b,22,42,0,1,0,6,18,6,0,5,14,14,2.4,5,0,0,10,3,12,16,4,4,3,14,12,4.6000000000000005,1,4,1,4,5,9.0,4.0,66.0,67.0
AC Arezzo,Avellino,3-1,https://www.besoccer.com/match/ac-arezzo/us-avellino/20067936,2006,12,serie_b,22,42,0,3,1,8,17,4,5,2,12,8,5.8,3,2,1,10,6,19,9,2,3,6,10,19,2.8,1,1,4,4,10,5.6000000000000005,0.6000000000000001,45.0,44.0
Pescara,Rimini,1-0,https://www.besoccer.com/match/pescara-calcio/rimini-calcio/20067929,2006,12,serie_b,22,42,0,1,0,15,11,3,2,6,12,18,1.8000000000000003,3,0,2,7,7,13,14,3,5,3,15,13,4.0,1,3,2,7,8,5.4,2.4000000000000004,48.0,48.0
Mantova,Torino,1-0,https://www.besoccer.com/match/ac-mantova/torino-fc/20067930,2006,12,serie_b,22,42,0,1,0,1,27,8,3,0,19,7,7.800000000000001,5,0,0,11,3,2,22,6,4,1,11,4,6.2,3,1,1,6,3,9.0,5.200000000000001,46.0,64.0
Modena,Cremonese,3-0,https://www.besoccer.com/match/modena-fc/us-cremonese/20067931,2006,12,serie_b,22,42,0,3,0,4,20,5,5,1,12,6,3.8,4,2,0,7,1,21,6,1,3,7,8,16,0.2,0,2,4,3,9,7.0,0.8,60.0,48.0
Cesena,Crotone,0-0,https://www.besoccer.com/match/ac-cesena/fc-crotone/20067932,2006,12,serie_b,22,42,1,0,0,3,20,6,2,3,18,14,5.4,4,1,1,8,6,7,17,5,2,4,13,10,5.4,1,1,3,2,5,7.0,3.0000000000000004,53.0,51.0
Catanzaro,Brescia,1-2,https://www.besoccer.com/match/fc-catanzaro/brescia/20067933,2006,12,serie_b,22,42,2,1,2,20,7,2,1,8,6,15,2.4000000000000004,2,1,2,4,4,9,17,4,5,2,16,11,5.800000000000001,2,2,1,11,6,5.0,5.6000000000000005,43.0,67.0
SSC Bari,Vicenza ,2-1,https://www.besoccer.com/match/as-bari/vicenza-calcio/20067934,2006,12,serie_b,22,42,0,2,1,16,11,2,5,4,11,13,3.8000000000000003,2,2,2,6,6,17,11,3,2,6,11,18,3.6,1,2,3,7,12,4.0,2.0,59.0,59.0
Hellas Verona,AlbinoLeffe,0-0,https://www.besoccer.com/match/hellas-verona-fc/uc-albinoleffe/20067937,2006,12,serie_b,22,42,1,0,0,10,17,4,5,2,11,7,3.8,3,3,0,6,2,18,11,2,5,4,9,10,5.800000000000001,0,1,4,1,6,5.800000000000001,0.6,60.0,47.0
Triestina ,Catania,1-2,https://www.besoccer.com/match/us-triestina-calcio/catania/20067938,2006,12,serie_b,22,42,2,1,2,5,19,5,4,2,10,5,5.200000000000001,3,2,0,7,2,11,16,4,4,3,15,13,2.8000000000000003,1,1,3,4,8,7.4,1.9999999999999998,54.0,50.0
Piacenza,Ternana Calcio,4-0,https://www.besoccer.com/match/piacenza/ternana-calcio/20067939,2006,12,serie_b,22,42,0,4,0,14,13,3,4,4,14,16,2.4000000000000004,2,3,1,8,6,22,6,1,3,7,6,18,1.2000000000000002,0,0,6,2,12,4.2,0.0,63.0,57.0
Torino,Cesena,1-0,https://www.besoccer.com/match/torino-fc/ac-cesena/20067920,2006,13,serie_b,22,42,0,1,0,3,22,6,4,2,11,5,4.0,3,3,0,5,1,4,21,6,3,3,18,14,4.2,2,1,2,10,8,6.6,5.2,64.0,53.0
Rimini,SSC Bari,2-1,https://www.besoccer.com/match/rimini-calcio/as-bari/20067921,2006,13,serie_b,22,42,0,2,1,14,14,3,5,4,15,14,3.0,2,2,1,8,5,16,14,3,5,4,13,14,5.8,0,3,2,5,7,5.0,1.8,48.0,59.0
Crotone,Pescara,0-0,https://www.besoccer.com/match/fc-crotone/pescara-calcio/20067922,2006,13,serie_b,22,42,1,0,0,10,18,5,3,4,13,10,4.4,4,1,1,11,5,15,14,4,2,6,13,18,4.0,0,2,4,5,11,6.2,1.0,51.0,49.0
Bologna,AC Arezzo,1-1,https://www.besoccer.com/match/bologna/ac-arezzo/20067923,2006,13,serie_b,22,42,1,1,1,13,16,4,4,4,14,13,3.0,3,0,2,10,7,6,20,5,5,2,15,9,7.0,1,3,1,2,2,5.4,4.4,67.0,45.0
Avellino,Mantova,0-0,https://www.besoccer.com/match/us-avellino/ac-mantova/20067924,2006,13,serie_b,22,42,1,0,0,19,9,2,3,7,11,22,2.0,1,2,2,6,9,1,30,9,3,0,20,7,8.2,3,3,0,8,4,4.0,7.0,44.0,47.0
AlbinoLeffe,Catanzaro,0-0,https://www.besoccer.com/match/uc-albinoleffe/fc-catanzaro/20067925,2006,13,serie_b,22,42,1,0,0,17,12,2,6,4,9,10,5.4,2,4,0,8,4,20,7,2,1,9,7,17,1.7999999999999998,0,0,6,2,11,6.6000000000000005,0.0,48.0,43.0
Vicenza ,Atalanta,3-3,https://www.besoccer.com/match/vicenza-calcio/atalanta/20067926,2006,13,serie_b,22,42,1,3,3,18,11,3,2,7,12,20,2.8000000000000003,2,0,3,4,6,5,21,7,0,5,15,14,4.2,1,0,5,4,11,3.6,0.0,59.0,66.0
Triestina ,Hellas Verona,0-3,https://www.besoccer.com/match/us-triestina-calcio/hellas-verona-fc/20067927,2006,13,serie_b,22,42,2,0,3,8,19,5,4,3,11,7,3.2,3,2,1,8,4,11,18,4,6,2,11,7,3.6000000000000005,1,2,2,5,5,5.2,2.8000000000000003,54.0,60.0
Ternana Calcio,Catania,0-0,https://www.besoccer.com/match/ternana-calcio/catania/20067928,2006,13,serie_b,22,42,1,0,0,22,6,1,3,8,6,22,0.8,1,3,1,4,6,9,19,5,4,3,17,14,4.8,2,1,3,6,9,2.8,4.2,57.0,50.0
Cremonese,Piacenza,1-2,https://www.besoccer.com/match/us-cremonese/piacenza/20067918,2006,13,serie_b,22,42,2,1,2,21,6,1,3,8,8,19,0.0,1,1,3,5,7,12,16,4,4,4,18,16,4.2,1,1,3,6,10,1.2000000000000002,2.0,48.0,63.0
Brescia,Modena,2-2,https://www.besoccer.com/match/brescia/modena-fc/20067919,2006,13,serie_b,22,42,1,2,2,7,20,5,5,2,18,12,7.0,2,3,1,5,5,2,23,6,5,1,15,6,5.2,1,3,1,5,5,4.4,2.8,67.0,60.0
Catania,Torino,1-1,https://www.besoccer.com/match/catania/torino-fc/20067917,2006,14,serie_b,22,42,1,1,1,9,20,5,5,3,17,14,4.2,3,3,0,11,5,2,25,7,4,2,12,5,5.4,3,1,2,6,4,5.0,3.2,50.0,64.0
Mantova,Brescia,1-0,https://www.besoccer.com/match/ac-mantova/brescia/20067908,2006,14,serie_b,22,42,0,1,0,1,31,9,4,0,20,7,6.6000000000000005,6,0,0,12,3,8,21,5,6,2,20,14,5.800000000000001,3,2,1,13,7,9.0,7.0,47.0,67.0
Cesena,Bologna,2-0,https://www.besoccer.com/match/ac-cesena/bologna/20067909,2006,14,serie_b,22,42,0,2,0,6,21,6,3,4,18,15,2.4000000000000004,4,2,1,8,6,13,17,4,5,4,15,14,3.0,1,4,2,4,6,5.4,2.8,52.0,67.0
Catanzaro,Ternana Calcio,0-1,https://www.besoccer.com/match/fc-catanzaro/ternana-calcio/20067910,2006,14,serie_b,22,42,2,0,1,20,8,2,2,9,7,17,2.2,2,1,3,5,6,21,7,1,4,8,6,22,1.4,0,0,7,2,16,3.6000000000000005,0.0,43.0,57.0
SSC Bari,Cremonese,1-0,https://www.besoccer.com/match/as-bari/us-cremonese/20067911,2006,14,serie_b,22,42,0,1,0,16,14,3,5,5,14,16,4.200000000000001,3,2,2,8,7,22,6,1,3,9,9,21,0.0,0,2,5,3,12,6.0,0.4,59.0,48.0
Atalanta,Rimini,3-0,https://www.besoccer.com/match/atalanta/rimini-calcio/20067912,2006,14,serie_b,22,42,0,3,0,4,22,7,1,5,18,17,4.0,6,0,0,11,3,14,17,4,5,4,17,15,5.0,1,3,3,7,9,9.0,1.4,66.0,48.0
AC Arezzo,AlbinoLeffe,2-0,https://www.besoccer.com/match/ac-arezzo/uc-albinoleffe/20067913,2006,14,serie_b,22,42,0,2,0,7,21,5,6,2,16,10,5.800000000000001,4,2,1,13,7,17,13,2,7,4,9,10,4.8,0,2,4,1,6,7.0,1.4,45.0,48.0
Hellas Verona,Crotone,1-1,https://www.besoccer.com/match/hellas-verona-fc/fc-crotone/20067914,2006,14,serie_b,22,42,1,1,1,5,21,5,6,2,14,7,5.4,3,4,0,6,2,11,19,5,4,4,13,10,3.8,1,2,3,2,5,4.6,3.1999999999999997,60.0,51.0
Piacenza,Avellino,2-0,https://www.besoccer.com/match/piacenza/us-avellino/20067915,2006,14,serie_b,22,42,0,2,0,10,19,5,4,4,20,17,6.0,3,3,1,12,6,19,10,2,4,7,11,22,2.2,1,1,5,5,13,5.6000000000000005,0.0,63.0,44.0
Pescara,Triestina ,5-1,https://www.besoccer.com/match/pescara-calcio/us-triestina-calcio/20067916,2006,14,serie_b,22,42,0,5,1,15,15,4,3,6,13,18,3.6000000000000005,4,0,2,8,7,12,19,5,4,4,11,10,1.8000000000000003,2,2,2,3,3,6.6,3.1999999999999997,49.0,53.0
Modena,Vicenza ,0-0,https://www.besoccer.com/match/modena-fc/vicenza-calcio/20067907,2006,14,serie_b,22,42,1,0,0,3,24,6,6,1,17,8,4.6000000000000005,5,2,0,10,1,18,12,3,3,7,15,23,3.0,1,2,4,8,14,7.4,1.2000000000000002,60.0,59.0
Cremonese,Atalanta,0-1,https://www.besoccer.com/match/us-cremonese/atalanta/20067906,2006,15,serie_b,22,42,2,0,1,22,6,1,3,10,9,22,0.0,1,1,4,6,9,4,25,8,1,5,21,17,5.6,1,1,5,7,14,0.4,1.0,48.0,67.0
Rimini,Catania,1-2,https://www.besoccer.com/match/rimini-calcio/catania/20067897,2006,15,serie_b,22,42,2,1,2,15,17,4,5,5,17,18,3.4000000000000004,3,2,1,10,6,10,21,5,6,3,18,15,4.0,2,2,3,6,9,6.4,4.0,48.0,50.0
Catanzaro,SSC Bari,0-0,https://www.besoccer.com/match/fc-catanzaro/as-bari/20067898,2006,15,serie_b,22,42,1,0,0,21,8,2,2,10,7,18,1.4000000000000001,2,1,4,5,7,16,17,4,5,5,15,16,5.8,0,3,3,6,9,2.4,1.2000000000000002,43.0,59.0
Brescia,Piacenza,1-1,https://www.besoccer.com/match/brescia/piacenza/20067899,2006,15,serie_b,22,42,1,1,1,9,21,5,6,3,20,15,3.5999999999999996,2,4,1,7,7,8,22,6,4,4,22,17,7.4,2,1,3,8,11,4.2,4.2,67.0,63.0
Avellino,Pescara,1-3,https://www.besoccer.com/match/us-avellino/pescara-calcio/20067900,2006,15,serie_b,22,42,2,1,3,19,10,2,4,8,11,24,1.2000000000000002,1,3,2,6,9,13,18,5,3,6,18,19,5.6,0,3,4,5,11,4.0,1.6,44.0,49.0
AlbinoLeffe,Cesena,0-3,https://www.besoccer.com/match/uc-albinoleffe/ac-cesena/20067901,2006,15,serie_b,22,42,2,0,3,17,13,2,7,5,9,12,3.2,2,5,0,8,4,5,24,7,3,4,20,15,4.2,2,1,3,10,9,5.800000000000001,3.8,47.0,53.0
Vicenza ,Hellas Verona,0-1,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/20067902,2006,15,serie_b,22,42,2,0,1,18,13,3,4,7,15,23,3.0,2,1,3,7,9,7,22,5,7,2,15,8,4.6000000000000005,2,2,2,8,5,3.4000000000000004,4.8,59.0,60.0
Triestina ,AC Arezzo,1-0,https://www.besoccer.com/match/us-triestina-calcio/ac-arezzo/20067903,2006,15,serie_b,22,42,0,1,0,12,19,5,4,5,12,15,1.0,3,2,2,8,7,6,24,6,6,2,18,10,7.0,1,4,1,3,3,3.2,4.2,53.0,46.0
Ternana Calcio,Crotone,1-1,https://www.besoccer.com/match/ternana-calcio/fc-crotone/20067904,2006,15,serie_b,22,42,1,1,1,20,10,2,4,8,7,22,4.0,1,4,1,4,6,11,20,5,5,4,14,11,3.6000000000000005,1,3,3,3,6,2.6,3.2,57.0,51.0
Torino,Modena,2-1,https://www.besoccer.com/match/torino-fc/modena-fc/20067905,2006,15,serie_b,22,42,0,2,1,2,26,7,5,2,13,6,4.800000000000001,4,3,0,6,1,3,25,6,7,1,17,8,4.0,1,4,1,7,7,7.4,2.6,64.0,60.0
Bologna,Mantova,0-0,https://www.besoccer.com/match/bologna/ac-mantova/20067896,2006,15,serie_b,22,42,1,0,0,14,17,4,5,5,15,16,1.8,3,1,2,11,8,1,34,10,4,0,21,7,7.4,3,4,0,8,4,4.6000000000000005,5.800000000000001,67.0,47.0
SSC Bari,AlbinoLeffe,3-1,https://www.besoccer.com/match/as-bari/uc-albinoleffe/20067895,2006,16,serie_b,22,42,0,3,1,15,18,4,6,5,15,16,4.800000000000001,4,2,2,9,7,17,13,2,7,6,9,15,1.6,0,2,5,1,8,7.6,1.0,59.0,47.0
Cesena,Brescia,0-1,https://www.besoccer.com/match/ac-cesena/brescia/20067886,2006,16,serie_b,22,42,2,0,1,4,27,8,3,4,23,15,6.0,5,2,1,10,6,11,22,5,7,3,21,16,3.0,3,2,2,13,8,6.2,4.800000000000001,53.0,67.0
Catania,Cremonese,2-1,https://www.besoccer.com/match/catania/us-cremonese/20067887,2006,16,serie_b,22,42,0,2,1,7,24,6,6,3,20,16,5.8,3,4,0,12,6,22,6,1,3,11,9,23,0.0,0,2,6,3,13,4.2,0.2,50.0,48.0
Bologna,Ternana Calcio,1-3,https://www.besoccer.com/match/bologna/ternana-calcio/20067888,2006,16,serie_b,22,42,2,1,3,14,18,4,6,5,15,16,1.8,3,2,2,11,8,19,11,2,5,8,8,23,4.0,1,0,7,3,16,4.2,3.0,66.0,57.0
Atalanta,Avellino,2-0,https://www.besoccer.com/match/atalanta/us-avellino/20067889,2006,16,serie_b,22,42,0,2,0,3,28,9,1,5,22,17,7.200000000000001,7,0,0,14,3,20,10,2,4,9,12,27,0.8,1,1,6,5,15,9.0,0.0,67.0,44.0
AC Arezzo,Modena,1-1,https://www.besoccer.com/match/ac-arezzo/modena-fc/20067890,2006,16,serie_b,22,42,1,1,1,8,24,6,6,3,18,11,4.800000000000001,5,2,1,15,7,5,25,6,7,2,18,10,2.8,1,4,2,8,9,7.800000000000001,1.4000000000000001,46.0,60.0
Vicenza ,Triestina ,2-1,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/20067891,2006,16,serie_b,22,42,0,2,1,18,13,3,4,8,15,24,2.0,2,1,4,7,10,10,22,6,4,5,13,15,3.2,2,2,3,4,8,2.5999999999999996,2.2,59.0,53.0
Torino,Hellas Verona,2-1,https://www.besoccer.com/match/torino-fc/hellas-verona-fc/20067892,2006,16,serie_b,22,42,0,2,1,2,29,8,5,2,15,7,6.2,5,3,0,8,2,6,25,6,7,2,16,8,6.2,3,2,2,9,5,8.2,6.2,64.0,60.0
Piacenza,Pescara,0-0,https://www.besoccer.com/match/piacenza/pescara-calcio/20067893,2006,16,serie_b,22,42,1,0,0,9,23,6,5,4,23,18,6.4,4,3,1,14,6,13,21,6,3,6,21,20,7.200000000000001,1,3,4,8,12,7.0,4.2,63.0,49.0
Mantova,Catanzaro,0-0,https://www.besoccer.com/match/ac-mantova/fc-catanzaro/20067894,2006,16,serie_b,22,42,1,0,0,1,35,10,5,0,21,7,5.800000000000001,7,0,0,13,3,21,9,2,3,10,7,18,1.6,0,1,6,2,11,9.0,1.0,47.0,43.0
Crotone,Rimini,0-1,https://www.besoccer.com/match/fc-crotone/rimini-calcio/20067885,2006,16,serie_b,22,42,2,0,1,12,21,5,6,4,15,12,3.4000000000000004,4,2,1,11,5,16,17,4,5,6,18,20,1.9999999999999998,1,3,4,7,12,5.200000000000001,1.0,51.0,48.0
Modena,Cesena,2-2,https://www.besoccer.com/match/modena-fc/ac-cesena/20067884,2006,17,serie_b,22,42,1,2,2,6,26,6,8,2,19,11,2.6,5,3,0,10,1,4,27,8,3,5,23,16,4.4,3,1,3,13,9,5.800000000000001,5.4,60.0,53.0
Pescara,SSC Bari,1-0,https://www.besoccer.com/match/pescara-calcio/as-bari/20067876,2006,17,serie_b,22,42,0,1,0,12,22,6,4,6,21,20,6.2,5,0,2,13,8,13,21,5,6,5,18,17,6.2,0,4,3,6,9,7.200000000000001,1.8,49.0,59.0
Catanzaro,Piacenza,1-1,https://www.besoccer.com/match/fc-catanzaro/piacenza/20067877,2006,17,serie_b,22,42,1,1,1,21,10,2,4,10,7,18,2.2,2,2,4,5,7,10,24,6,6,4,23,18,5.4,2,2,3,9,12,2.2,3.8000000000000003,43.0,63.0
Brescia,Atalanta,1-0,https://www.besoccer.com/match/brescia/atalanta/20067878,2006,17,serie_b,22,42,0,1,0,9,25,6,7,3,22,16,4.8,2,5,1,8,8,3,31,10,1,5,24,17,8.2,2,1,5,8,14,3.8,3.8,67.0,67.0
Avellino,Torino,1-0,https://www.besoccer.com/match/us-avellino/torino-fc/20067879,2006,17,serie_b,22,42,0,1,0,20,10,2,4,10,12,29,0.4,1,3,3,7,12,2,32,9,5,2,17,8,7.200000000000001,3,2,2,7,5,2.8,2.8000000000000003,44.0,64.0
AlbinoLeffe,Bologna,2-2,https://www.besoccer.com/match/uc-albinoleffe/bologna/20067880,2006,17,serie_b,22,42,1,2,2,19,13,2,7,7,10,18,0.6000000000000001,2,5,1,8,7,16,18,4,6,6,16,19,1.2000000000000002,1,4,3,4,8,4.0,1.6,47.0,66.0
Triestina ,Crotone,2-0,https://www.besoccer.com/match/us-triestina-calcio/fc-crotone/20067881,2006,17,serie_b,22,42,0,2,0,11,22,6,4,6,14,17,2.4000000000000004,4,2,2,9,7,14,21,5,6,5,15,13,2.0,1,4,3,4,7,4.800000000000001,3.0,53.0,51.0
Ternana Calcio,Mantova,1-1,https://www.besoccer.com/match/ternana-calcio/ac-mantova/20067882,2006,17,serie_b,22,42,1,1,1,18,14,3,5,8,11,24,6.0,1,5,1,5,7,1,36,10,6,0,21,7,4.6,3,5,0,8,4,2.8,4.6,57.0,47.0
Rimini,AC Arezzo,2-0,https://www.besoccer.com/match/rimini-calcio/ac-arezzo/20067883,2006,17,serie_b,22,42,0,2,0,15,20,5,5,6,19,20,4.2,3,2,2,11,8,8,25,6,7,3,19,12,3.8,1,4,2,3,4,4.4,2.8,48.0,46.0
Cremonese,Vicenza ,2-3,https://www.besoccer.com/match/us-cremonese/vicenza-calcio/20067875,2006,17,serie_b,22,42,2,2,3,22,6,1,3,12,10,25,0.0,1,1,5,6,10,17,16,4,4,8,17,25,4.0,1,3,4,8,14,0.2,1.4,48.0,59.0
