Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Modena,Ascoli,0-0,https://www.besoccer.com/match/modena-fc/ascoli/199430511,1994,2,serie_b,20,38,1,0,0,19,0,0,0,1,0,3,0.0,0,0,0,0,0,2,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,,
Ancona,Vicenza ,0-0,https://www.besoccer.com/match/ancona/vicenza-calcio/199430512,1994,2,serie_b,20,38,1,0,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,16,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,,
Cosenza Calcio,Palermo FC,1-0,https://www.besoccer.com/match/fortitudo-cosenza/palermo/199430513,1994,2,serie_b,20,38,0,1,0,3,3,1,0,0,1,0,3.0,0,0,0,0,0,20,0,0,0,1,0,3,0.0,0,0,0,0,0,0.0,0.0,,
Pescara,AS Lucchese Libertas 1905,1-2,https://www.besoccer.com/match/pescara-calcio/luchese/199430514,1994,2,serie_b,20,38,2,1,2,8,1,0,1,0,1,1,1.0,0,0,0,0,0,13,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,,
SSC Bari,AC Monza,0-0,https://www.besoccer.com/match/as-bari/ac-monza-brianza-1912/199430515,1994,2,serie_b,20,38,1,0,0,9,1,0,1,0,1,1,1.0,0,0,0,0,0,17,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,,
Fiorentina,Venezia,4-0,https://www.besoccer.com/match/fiorentina/venezia/199430516,1994,2,serie_b,20,38,0,4,0,4,3,1,0,0,3,0,3.0,0,0,0,0,0,18,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,,
Ravenna FC,Fidelis Andria,0-1,https://www.besoccer.com/match/ravenna-calcio/fidelis-andria/199430517,1994,2,serie_b,20,38,2,0,1,15,0,0,0,1,0,1,0.0,0,0,0,0,0,14,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
Acireale,Hellas Verona,1-0,https://www.besoccer.com/match/acireale/hellas-verona-fc/199430518,1994,2,serie_b,20,38,0,1,0,6,3,1,0,0,2,0,3.0,0,0,0,0,0,7,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,,
Brescia,Cesena,1-1,https://www.besoccer.com/match/brescia/ac-cesena/199430519,1994,2,serie_b,20,38,1,1,1,10,1,0,1,0,0,0,1.0,0,0,0,0,0,11,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,,
Padova,Pisa,2-0,https://www.besoccer.com/match/calcio-padova/pisa-calcio/199430520,1994,2,serie_b,20,38,0,2,0,5,3,1,0,0,1,0,3.0,0,0,0,0,0,1,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,,
Ancona,Modena,2-0,https://www.besoccer.com/match/ancona/modena-fc/199430521,1994,3,serie_b,20,38,0,2,0,9,2,0,2,0,1,1,1.8,0,1,0,0,0,17,1,0,1,1,0,3,1.0,0,0,1,0,3,1.0,0.0,,
Fidelis Andria,Ascoli,2-1,https://www.besoccer.com/match/fidelis-andria/ascoli/199430522,1994,3,serie_b,20,38,0,2,1,6,4,1,1,0,1,0,3.8,0,1,0,0,0,5,4,1,1,0,1,0,3.4000000000000004,0,1,0,0,0,1.0,1.0,,
Pescara,Brescia,1-1,https://www.besoccer.com/match/pescara-calcio/brescia/199430523,1994,3,serie_b,20,38,1,1,1,13,1,0,1,1,2,3,0.8,0,0,1,1,2,11,2,0,2,0,1,1,1.8,0,1,0,0,0,0.0,1.0,,
Vicenza ,SSC Bari,1-5,https://www.besoccer.com/match/vicenza-calcio/as-bari/199430524,1994,3,serie_b,20,38,2,1,5,15,1,0,1,1,0,1,1.0,0,0,1,0,1,12,2,0,2,0,1,1,1.8,0,1,0,1,1,0.0,1.0,,
Cesena,AC Monza,2-2,https://www.besoccer.com/match/ac-cesena/ac-monza-brianza-1912/199430525,1994,3,serie_b,20,38,1,2,2,10,2,0,2,0,2,2,1.8,0,1,0,1,1,16,1,0,1,1,0,1,1.0,0,1,0,0,0,1.0,1.0,,
AS Lucchese Libertas 1905,Acireale,1-0,https://www.besoccer.com/match/luchese/acireale/199430526,1994,3,serie_b,20,38,0,1,0,7,4,1,1,0,3,2,3.8,0,1,0,1,1,4,6,2,0,0,3,0,5.4,1,0,0,2,0,1.0,3.0,,
Venezia,Pisa,3-2,https://www.besoccer.com/match/venezia/pisa-calcio/199430527,1994,3,serie_b,20,38,0,3,2,19,0,0,0,2,0,6,0.0,0,0,1,0,2,8,3,1,0,1,3,2,2.4000000000000004,0,0,1,0,2,0.0,0.0,,
Cosenza Calcio,Fiorentina,1-1,https://www.besoccer.com/match/fortitudo-cosenza/fiorentina/199430528,1994,3,serie_b,20,38,1,1,1,1,6,2,0,0,2,0,5.4,1,0,0,1,0,2,6,2,0,0,7,0,5.4,1,0,0,3,0,3.0,3.0,,
Palermo FC,Ravenna FC,0-1,https://www.besoccer.com/match/palermo/ravenna-calcio/199430529,1994,3,serie_b,20,38,2,0,1,20,0,0,0,2,0,4,0.0,0,0,1,0,3,18,0,0,0,2,0,2,0.0,0,0,1,0,1,0.0,0.0,,
Hellas Verona,Padova,2-1,https://www.besoccer.com/match/hellas-verona-fc/calcio-padova/199430530,1994,3,serie_b,20,38,0,2,1,14,1,0,1,1,1,2,0.8,0,1,0,1,1,3,6,2,0,0,3,0,5.4,1,0,0,1,0,1.0,3.0,,
SSC Bari,Ancona,3-2,https://www.besoccer.com/match/as-bari/ancona/199430531,1994,4,serie_b,20,38,0,3,2,8,5,1,2,0,6,2,4.4,0,1,0,0,0,7,5,1,2,0,3,1,4.4,0,1,0,1,1,1.0,1.0,,
AC Monza,Fidelis Andria,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/fidelis-andria/199430532,1994,4,serie_b,20,38,0,2,0,17,2,0,2,1,2,3,1.8,0,0,1,0,1,2,7,2,1,0,3,1,6.0,1,0,0,1,0,0.0,3.0,,
Ravenna FC,Cosenza Calcio,2-2,https://www.besoccer.com/match/ravenna-calcio/fortitudo-cosenza/199430533,1994,4,serie_b,20,38,1,2,2,12,3,1,0,2,1,2,3.0,0,0,1,0,1,1,7,2,1,0,3,1,5.2,1,0,0,1,0,0.0,3.0,,
Acireale,Cesena,1-2,https://www.besoccer.com/match/acireale/ac-cesena/199430534,1994,4,serie_b,20,38,2,1,2,6,6,2,0,1,3,1,4.2,1,0,0,1,0,14,3,0,3,0,4,4,2.4,0,1,0,1,1,3.0,1.0,,
Fiorentina,Vicenza ,1-1,https://www.besoccer.com/match/fiorentina/vicenza-calcio/199430535,1994,4,serie_b,20,38,1,1,1,4,7,2,1,0,8,1,5.2,1,0,0,4,0,18,1,0,1,2,1,6,0.8,0,1,0,0,0,3.0,1.0,,
Padova,Pescara,2-0,https://www.besoccer.com/match/calcio-padova/pescara-calcio/199430536,1994,4,serie_b,20,38,0,2,0,5,6,2,0,1,4,2,4.2,1,0,0,2,0,16,2,0,2,1,3,4,1.6,0,1,0,1,1,3.0,1.0,,
Ascoli,Hellas Verona,3-1,https://www.besoccer.com/match/ascoli/hellas-verona-fc/199430537,1994,4,serie_b,20,38,0,3,1,10,4,1,1,1,2,2,2.5999999999999996,1,0,0,1,0,9,4,1,1,1,3,3,3.6,0,0,1,0,1,3.0,0.0,,
Modena,Venezia,1-2,https://www.besoccer.com/match/modena-fc/venezia/199430538,1994,4,serie_b,20,38,2,1,2,19,1,0,1,2,0,5,0.8,0,1,0,0,0,11,3,1,0,2,3,8,3.0,0,0,1,0,4,1.0,0.0,,
Pisa,Palermo FC,2-0,https://www.besoccer.com/match/pisa-calcio/palermo/199430539,1994,4,serie_b,20,38,0,2,0,15,3,1,0,2,5,5,1.7999999999999998,1,0,0,3,0,20,0,0,0,3,0,5,0.0,0,0,1,0,1,3.0,0.0,,
Brescia,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/brescia/luchese/199430540,1994,4,serie_b,20,38,0,2,1,13,3,0,3,0,2,2,2.4,0,1,0,1,1,3,7,2,1,0,4,2,6.0,1,0,0,2,1,1.0,3.0,,
Fiorentina,Brescia,2-1,https://www.besoccer.com/match/fiorentina/brescia/199430541,1994,5,serie_b,20,38,0,2,1,3,8,2,2,0,9,2,4.8,1,1,0,5,1,10,6,1,3,0,4,3,4.8,0,2,0,1,1,3.4000000000000004,1.8,,
SSC Bari,Ravenna FC,1-0,https://www.besoccer.com/match/as-bari/ravenna-calcio/199430542,1994,5,serie_b,20,38,0,1,0,4,8,2,2,0,9,4,6.4,1,1,0,3,2,15,4,1,1,2,3,4,3.4000000000000004,1,0,1,1,1,3.8,3.0,,
Modena,AS Lucchese Libertas 1905,1-0,https://www.besoccer.com/match/modena-fc/luchese/199430543,1994,5,serie_b,20,38,0,1,0,19,1,0,1,3,1,7,0.6,0,1,1,1,2,6,7,2,1,1,5,4,4.6,1,0,1,3,3,0.8,2.4000000000000004,,
Venezia,Fidelis Andria,2-2,https://www.besoccer.com/match/venezia/fidelis-andria/199430544,1994,5,serie_b,20,38,1,2,2,11,6,2,0,2,5,9,5.4,1,0,1,3,4,5,7,2,1,1,3,3,4.6,1,0,1,1,2,3.0,2.4000000000000004,,
Cesena,Ascoli,2-1,https://www.besoccer.com/match/ac-cesena/ascoli/199430545,1994,5,serie_b,20,38,0,2,1,9,6,1,3,0,6,5,4.8,0,2,0,3,3,7,7,2,1,1,5,3,4.800000000000001,0,1,1,1,2,1.8,0.8,,
Palermo FC,Hellas Verona,2-0,https://www.besoccer.com/match/palermo/hellas-verona-fc/199430546,1994,5,serie_b,20,38,0,2,0,20,0,0,0,4,0,7,0.0,0,0,2,0,4,16,4,1,1,2,4,6,2.8000000000000003,0,0,2,1,4,0.0,0.0,,
Vicenza ,AC Monza,1-0,https://www.besoccer.com/match/vicenza-calcio/ac-monza-brianza-1912/199430547,1994,5,serie_b,20,38,0,1,0,18,2,0,2,2,2,7,1.6,0,0,2,1,6,14,5,1,2,1,4,3,4.4,0,2,0,2,2,0.0,1.8,,
Ancona,Padova,1-1,https://www.besoccer.com/match/ancona/calcio-padova/199430548,1994,5,serie_b,20,38,1,1,1,13,5,1,2,1,5,4,3.4000000000000004,1,1,0,2,0,1,9,3,0,1,6,2,6.0,1,0,1,2,2,3.8,2.4000000000000004,,
Cosenza Calcio,Pisa,2-0,https://www.besoccer.com/match/fortitudo-cosenza/pisa-calcio/199430549,1994,5,serie_b,20,38,0,2,0,2,8,2,2,0,5,3,4.8,1,1,0,2,1,8,6,2,0,2,7,5,4.2,0,0,2,2,5,3.4000000000000004,0.0,,
Pescara,Acireale,3-1,https://www.besoccer.com/match/pescara-calcio/acireale/199430550,1994,5,serie_b,20,38,0,3,1,17,2,0,2,2,3,6,1.2000000000000002,0,1,1,2,3,12,6,2,0,2,4,3,3.0,1,0,1,2,1,1.0,2.4000000000000004,,
Ascoli,Cosenza Calcio,1-1,https://www.besoccer.com/match/ascoli/fortitudo-cosenza/199430551,1994,6,serie_b,20,38,1,1,1,8,7,2,1,2,6,5,3.4000000000000004,2,0,0,4,1,3,11,3,2,0,7,3,6.2,1,1,0,3,2,5.4,3.4000000000000004,,
Fidelis Andria,Cesena,1-2,https://www.besoccer.com/match/fidelis-andria/ac-cesena/199430552,1994,6,serie_b,20,38,2,1,2,6,8,2,2,1,5,5,4.2,1,1,0,2,1,5,9,2,3,0,8,6,6.6000000000000005,1,1,0,3,2,3.8,3.8,,
Padova,Fiorentina,0-0,https://www.besoccer.com/match/calcio-padova/fiorentina/199430553,1994,6,serie_b,20,38,1,0,0,4,10,3,1,1,7,3,5.200000000000001,2,0,0,4,0,1,11,3,2,0,11,3,6.2,1,1,0,4,1,5.4,3.4000000000000004,,
Ravenna FC,Ancona,0-1,https://www.besoccer.com/match/ravenna-calcio/ancona/199430554,1994,6,serie_b,20,38,2,0,1,17,4,1,1,3,3,5,2.5999999999999996,0,1,1,2,3,13,6,1,3,1,6,5,3.4,0,1,1,3,4,1.0,0.8,,
AS Lucchese Libertas 1905,Vicenza ,0-0,https://www.besoccer.com/match/luchese/vicenza-calcio/199430555,1994,6,serie_b,20,38,1,0,0,9,7,2,1,2,5,5,3.2,1,1,0,2,1,16,5,1,2,2,3,7,4.2,0,2,0,1,1,3.8,1.8,,
Palermo FC,Pescara,3-2,https://www.besoccer.com/match/palermo/pescara-calcio/199430556,1994,6,serie_b,20,38,0,3,2,20,3,1,0,4,2,7,3.0,1,0,2,2,4,15,5,1,2,2,6,7,3.8,0,1,1,1,3,3.0,0.8,,
Hellas Verona,Venezia,2-0,https://www.besoccer.com/match/hellas-verona-fc/venezia/199430557,1994,6,serie_b,20,38,0,2,0,18,4,1,1,3,4,8,1.9999999999999998,1,1,0,3,2,7,7,2,1,2,7,11,5.2,1,0,1,2,5,3.8,3.0,,
Acireale,Brescia,2-2,https://www.besoccer.com/match/acireale/brescia/199430558,1994,6,serie_b,20,38,1,2,2,12,6,2,0,3,5,6,1.8000000000000003,1,0,1,2,2,11,6,1,3,1,5,5,3.6000000000000005,0,2,1,2,3,2.4000000000000004,1.4,,
AC Monza,Modena,1-3,https://www.besoccer.com/match/ac-monza-brianza-1912/modena-fc/199430559,1994,6,serie_b,20,38,2,1,3,14,5,1,2,2,4,4,3.4000000000000004,1,0,1,2,1,19,4,1,1,3,2,7,3.4,0,0,2,0,5,3.0,0.0,,
Pisa,SSC Bari,2-2,https://www.besoccer.com/match/pisa-calcio/as-bari/199430560,1994,6,serie_b,20,38,1,2,2,10,6,2,0,3,7,7,3.0000000000000004,2,0,0,5,0,2,11,3,2,0,10,4,7.800000000000001,1,1,0,6,2,5.4,3.8,,
Vicenza ,Venezia,0-0,https://www.besoccer.com/match/vicenza-calcio/venezia/199430561,1994,7,serie_b,20,38,1,0,0,16,6,1,3,2,3,7,4.2,1,0,2,2,6,15,7,2,1,3,7,13,3.8,1,0,2,2,7,3.0,2.4000000000000004,,
SSC Bari,Ascoli,3-1,https://www.besoccer.com/match/as-bari/ascoli/199430562,1994,7,serie_b,20,38,0,3,1,4,12,3,3,0,12,6,6.6000000000000005,2,1,0,4,2,8,8,2,2,2,7,6,3.0,0,1,2,2,4,6.0,0.6,,
Cosenza Calcio,Fidelis Andria,0-0,https://www.besoccer.com/match/fortitudo-cosenza/fidelis-andria/199430563,1994,7,serie_b,20,38,1,0,0,2,12,3,3,0,8,4,5.0,2,1,0,4,1,7,8,2,2,2,6,7,2.6000000000000005,1,1,1,3,4,5.6,2.8,,
Pescara,Hellas Verona,0-2,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/199430564,1994,7,serie_b,20,38,2,0,2,19,5,1,2,3,8,10,2.8000000000000003,1,1,1,5,4,11,7,2,1,3,6,8,4.2,0,0,3,1,6,3.8,0.0,,
Acireale,Padova,0-0,https://www.besoccer.com/match/acireale/calcio-padova/199430565,1994,7,serie_b,20,38,1,0,0,13,7,2,1,3,7,8,1.6,1,1,1,4,4,5,11,3,2,1,7,3,4.2,1,1,1,3,3,2.8,2.8,,
Brescia,AC Monza,5-0,https://www.besoccer.com/match/brescia/ac-monza-brianza-1912/199430566,1994,7,serie_b,20,38,0,5,0,12,7,1,4,1,7,7,3.4,1,1,0,3,2,18,5,1,2,3,5,7,2.4,0,2,1,2,3,3.8,1.4,,
Fiorentina,Pisa,4-1,https://www.besoccer.com/match/fiorentina/pisa-calcio/199430567,1994,7,serie_b,20,38,0,4,1,1,12,3,3,0,11,3,5.0,2,1,0,7,2,14,7,2,1,3,9,9,2.8,0,0,3,2,7,5.6,0.0,,
Ancona,Palermo FC,3-0,https://www.besoccer.com/match/ancona/palermo/199430568,1994,7,serie_b,20,38,0,3,0,6,9,2,3,1,7,5,5.2,1,2,0,3,1,17,6,2,0,4,5,9,5.4,0,0,2,0,3,4.0,0.0,,
Cesena,AS Lucchese Libertas 1905,2-2,https://www.besoccer.com/match/ac-cesena/luchese/199430569,1994,7,serie_b,20,38,1,2,2,3,12,3,3,0,10,7,7.800000000000001,1,2,0,5,4,9,8,2,2,2,5,5,2.8000000000000003,1,0,2,3,4,4.4,1.7999999999999998,,
Modena,Ravenna FC,3-3,https://www.besoccer.com/match/modena-fc/ravenna-calcio/199430570,1994,7,serie_b,20,38,1,3,3,10,7,2,1,3,5,8,5.6000000000000005,1,1,1,2,2,20,4,1,1,4,3,6,1.8000000000000003,1,0,2,1,2,3.6,2.4000000000000004,,
Venezia,Ancona,4-0,https://www.besoccer.com/match/venezia/ancona/199430571,1994,8,serie_b,20,38,0,4,0,14,8,2,2,3,7,13,3.4000000000000004,1,1,1,5,6,6,12,3,3,1,10,5,6.6000000000000005,1,1,1,4,4,3.4000000000000004,3.6,,
Cesena,Vicenza ,2-0,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/199430572,1994,8,serie_b,20,38,0,2,0,4,13,3,4,0,12,9,6.6000000000000005,1,3,0,7,6,16,7,1,4,2,3,7,4.0,0,3,0,1,1,4.4,2.4,,
AC Monza,Pescara,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pescara-calcio/199430573,1994,8,serie_b,20,38,1,1,1,18,5,1,2,4,5,12,1.4000000000000001,1,0,2,3,4,19,5,1,2,4,8,12,1.9999999999999998,0,1,2,3,6,2.4000000000000004,0.6,,
Pisa,Acireale,1-1,https://www.besoccer.com/match/pisa-calcio/acireale/199430574,1994,8,serie_b,20,38,1,1,1,15,7,2,1,4,10,13,2.0,2,1,0,7,2,13,8,2,2,3,7,8,1.8,1,0,2,3,4,5.2,1.7999999999999998,,
Fidelis Andria,Fiorentina,0-0,https://www.besoccer.com/match/fidelis-andria/fiorentina/199430575,1994,8,serie_b,20,38,1,0,0,10,9,2,3,2,6,7,2.2,1,1,1,3,3,1,15,4,3,0,15,4,6.2,1,2,0,4,1,3.0000000000000004,3.5999999999999996,,
Padova,Modena,0-0,https://www.besoccer.com/match/calcio-padova/modena-fc/199430576,1994,8,serie_b,20,38,1,0,0,5,12,3,3,1,7,3,3.6000000000000005,2,1,0,4,0,11,8,2,2,3,8,11,5.2,1,0,2,3,6,5.2,3.0,,
Hellas Verona,Cosenza Calcio,2-2,https://www.besoccer.com/match/hellas-verona-fc/fortitudo-cosenza/199430577,1994,8,serie_b,20,38,1,2,2,8,10,3,1,3,8,8,6.0,2,1,0,5,2,3,13,3,4,0,8,4,4.2,1,2,0,4,3,6.0,3.5999999999999996,,
Ascoli,Brescia,4-4,https://www.besoccer.com/match/ascoli/brescia/199430578,1994,8,serie_b,20,38,1,4,4,12,8,2,2,3,8,9,2.0,2,1,0,5,2,7,10,2,4,1,12,7,5.2,0,3,1,4,5,5.2,2.0,,
AS Lucchese Libertas 1905,Ravenna FC,1-0,https://www.besoccer.com/match/luchese/ravenna-calcio/199430579,1994,8,serie_b,20,38,0,1,0,9,9,2,3,2,7,7,2.4000000000000004,1,2,0,2,1,20,5,1,2,4,6,9,2.0,1,1,2,4,5,4.0,2.8,,
Palermo FC,SSC Bari,1-0,https://www.besoccer.com/match/palermo/as-bari/199430580,1994,8,serie_b,20,38,0,1,0,17,6,2,0,5,5,12,4.2,2,0,2,5,6,2,15,4,3,0,15,7,7.4,1,2,0,8,4,5.4,4.0,,
SSC Bari,Fiorentina,0-1,https://www.besoccer.com/match/as-bari/fiorentina/199430581,1994,9,serie_b,20,38,2,0,1,3,15,4,3,1,15,8,4.800000000000001,3,1,0,7,3,1,16,4,4,0,15,4,5.4,1,3,0,4,1,7.6,3.6000000000000005,,
Acireale,Ascoli,1-1,https://www.besoccer.com/match/acireale/ascoli/199430582,1994,9,serie_b,20,38,1,1,1,14,9,2,3,3,8,9,2.4,1,2,1,4,4,15,9,2,3,3,12,13,2.2,0,1,3,3,7,3.0,0.4,,
Cosenza Calcio,Venezia,1-1,https://www.besoccer.com/match/fortitudo-cosenza/venezia/199430583,1994,9,serie_b,20,38,1,1,1,4,14,3,5,0,10,6,3.8,2,2,0,4,1,8,11,3,2,3,11,13,4.8,1,1,2,2,7,5.200000000000001,2.8,,
Pescara,Fidelis Andria,0-3,https://www.besoccer.com/match/pescara-calcio/fidelis-andria/199430584,1994,9,serie_b,20,38,2,0,3,19,6,1,3,4,9,13,2.2,1,1,2,5,6,11,10,2,4,2,6,7,2.2,1,2,1,3,4,3.0000000000000004,3.0,,
Ancona,Cesena,4-1,https://www.besoccer.com/match/ancona/ac-cesena/199430585,1994,9,serie_b,20,38,0,4,1,6,12,3,3,2,10,9,4.6,2,2,0,6,1,2,16,4,4,0,14,9,7.4,2,1,0,5,3,6.0,6.0,,
AS Lucchese Libertas 1905,AC Monza,2-0,https://www.besoccer.com/match/luchese/ac-monza-brianza-1912/199430586,1994,9,serie_b,20,38,0,2,0,7,12,3,3,2,8,7,4.4,2,2,0,3,1,18,6,1,3,4,6,13,1.6,0,2,2,2,8,6.0,1.0,,
Ravenna FC,Pisa,2-1,https://www.besoccer.com/match/ravenna-calcio/pisa-calcio/199430587,1994,9,serie_b,20,38,0,2,1,20,5,1,2,5,6,10,1.0,0,1,2,2,4,16,8,2,2,4,11,14,2.2,0,0,4,3,11,0.8,0.0,,
Brescia,Palermo FC,1-0,https://www.besoccer.com/match/brescia/palermo/199430588,1994,9,serie_b,20,38,0,1,0,9,11,2,5,1,16,11,4.6000000000000005,2,1,0,8,2,12,9,3,0,5,6,12,6.0,0,0,3,0,6,6.0,0.0,,
Modena,Hellas Verona,1-0,https://www.besoccer.com/match/modena-fc/hellas-verona-fc/199430589,1994,9,serie_b,20,38,0,1,0,13,9,2,3,3,8,11,4.8,1,2,1,5,5,10,11,3,2,3,10,10,5.2,1,0,3,3,6,3.8000000000000003,3.0,,
Vicenza ,Padova,1-1,https://www.besoccer.com/match/vicenza-calcio/calcio-padova/199430590,1994,9,serie_b,20,38,1,1,1,17,7,1,4,3,3,9,2.8,1,1,2,2,6,5,13,3,4,1,7,3,3.4000000000000004,1,2,1,3,3,3.4000000000000004,3.0,,
Cesena,Modena,2-1,https://www.besoccer.com/match/ac-cesena/modena-fc/199430591,1994,10,serie_b,20,38,0,2,1,2,16,4,4,1,15,13,4.800000000000001,2,3,0,9,6,11,12,3,3,3,9,11,6.2,1,1,2,3,6,6.2,3.4000000000000004,,
Brescia,Ancona,3-1,https://www.besoccer.com/match/brescia/ancona/199430592,1994,10,serie_b,20,38,0,3,1,7,14,3,5,1,17,11,6.0,3,1,0,9,2,5,15,4,3,2,14,10,6.2,1,1,2,4,8,7.6,2.8000000000000003,,
AC Monza,Acireale,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/acireale/199430593,1994,10,serie_b,20,38,1,0,0,19,6,1,3,5,6,15,0.8,1,1,2,4,5,13,10,2,4,3,9,10,2.8,1,1,2,4,5,2.8,2.2,,
Venezia,Ravenna FC,1-0,https://www.besoccer.com/match/venezia/ravenna-calcio/199430594,1994,10,serie_b,20,38,0,1,0,10,12,3,3,3,12,14,4.2,2,1,1,9,6,18,8,2,2,5,8,11,3.6,1,1,3,4,6,5.6,2.0,,
Fidelis Andria,Vicenza ,1-0,https://www.besoccer.com/match/fidelis-andria/vicenza-calcio/199430595,1994,10,serie_b,20,38,0,1,0,9,13,3,4,2,9,7,4.6,1,2,1,3,3,17,8,1,5,3,4,10,2.6,0,3,1,1,3,3.1999999999999997,1.8,,
Padova,Cosenza Calcio,2-1,https://www.besoccer.com/match/calcio-padova/fortitudo-cosenza/199430596,1994,10,serie_b,20,38,0,2,1,8,14,3,5,1,8,4,3.0,2,2,0,4,0,4,15,3,6,0,11,7,3.4000000000000004,1,3,0,6,5,4.8,3.6000000000000005,,
