Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Virtus Lanciano,Perugia,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/perugia/2015164111,2015,9,serie_b,22,42,1,1,1,6,13,3,4,1,16,13,6.4,2,1,1,8,6,3,14,4,2,2,8,6,2.4,1,1,1,2,2,5.0,2.5999999999999996,49.0,47.0
Spezia,Catania,3-0,https://www.besoccer.com/match/asd-spezia/catania/2015164112,2015,9,serie_b,22,42,0,3,0,12,10,3,1,4,7,8,3.0000000000000004,3,0,1,6,3,22,6,1,3,4,10,13,2.4,0,1,3,3,6,6.0,0.8,53.0,67.0
Ternana Calcio,Livorno,0-4,https://www.besoccer.com/match/ternana-calcio/livorno/2015164113,2015,9,serie_b,22,42,2,0,4,13,10,2,4,2,8,7,1.6,0,2,1,3,4,5,14,4,2,2,12,6,6.6000000000000005,1,0,2,2,4,1.6,1.7999999999999998,53.0,59.0
Trapani,Crotone,3-1,https://www.besoccer.com/match/trapani/fc-crotone/2015164114,2015,9,serie_b,22,42,0,3,1,9,12,3,3,2,11,17,3.0000000000000004,3,1,0,7,4,21,6,1,3,4,5,10,1.6,1,0,2,2,2,6.8,2.4000000000000004,50.0,60.0
SSC Bari,Avellino,4-2,https://www.besoccer.com/match/as-bari/us-avellino/2015164105,2015,9,serie_b,22,42,0,4,2,10,12,3,3,2,10,8,5.0,1,1,1,3,3,2,15,4,3,1,9,7,6.6,1,2,1,5,6,3.4000000000000004,3.5999999999999996,60.0,57.0
Cittadella,Virtus Entella,0-1,https://www.besoccer.com/match/as-cittadella/virtus-entella/2015164109,2015,9,serie_b,22,42,2,0,1,16,8,2,2,4,13,14,1.6,2,0,2,9,8,17,8,2,2,4,7,12,5.199999999999999,0,2,2,3,8,3.0,1.2000000000000002,56.0,40.0
Ternana Calcio,Trapani,1-2,https://www.besoccer.com/match/ternana-calcio/trapani/2015164125,2015,10,serie_b,22,42,2,1,2,14,10,2,4,3,8,11,1.0,0,2,2,3,8,8,15,4,3,2,14,18,5.0,0,2,2,4,13,1.2000000000000002,1.0,53.0,50.0
Modena,Bologna,0-0,https://www.besoccer.com/match/modena-fc/bologna/2015164122,2015,10,serie_b,22,42,1,0,0,12,11,2,5,2,6,7,2.8,2,3,0,5,2,2,17,5,2,2,12,8,7.800000000000001,3,1,1,7,5,5.4,6.8,62.0,66.0
Avellino,Virtus Lanciano,1-1,https://www.besoccer.com/match/us-avellino/ss-virtus-lanciano-1924/2015164116,2015,10,serie_b,22,42,1,1,1,6,15,4,3,2,11,11,4.4,3,1,0,4,1,9,14,3,5,1,17,14,5.800000000000001,1,3,0,8,7,7.200000000000001,4.8,56.0,49.0
Catania,Vicenza ,3-1,https://www.besoccer.com/match/catania/vicenza-calcio/2015164117,2015,10,serie_b,22,42,0,3,1,22,6,1,3,5,10,16,1.4000000000000001,1,2,1,7,7,15,10,2,4,3,6,10,4.6,0,2,2,3,8,3.4000000000000004,1.4,66.0,54.0
Crotone,Cittadella,2-2,https://www.besoccer.com/match/fc-crotone/as-cittadella/2015164118,2015,10,serie_b,22,42,1,2,2,21,6,1,3,5,6,13,0.6000000000000001,0,3,2,3,8,19,8,2,2,5,13,15,0.8,0,2,2,4,6,1.8,1.4,60.0,56.0
Virtus Entella,Frosinone,1-0,https://www.besoccer.com/match/virtus-entella/frosinone-calcio/2015164119,2015,10,serie_b,22,42,0,1,0,13,11,3,2,4,8,12,6.800000000000001,2,0,2,4,4,1,18,5,3,1,13,5,7.800000000000001,2,1,1,8,4,5.4,5.6,40.0,50.0
Latina,Brescia,1-1,https://www.besoccer.com/match/latina/brescia/2015164120,2015,10,serie_b,22,42,1,1,1,20,7,1,4,4,7,10,0.6000000000000001,1,1,2,4,5,16,10,2,4,3,6,7,4.6,1,1,2,2,3,2.0,2.8,50.0,60.0
Livorno,Spezia,0-1,https://www.besoccer.com/match/livorno/asd-spezia/2015164121,2015,10,serie_b,22,42,2,0,1,3,17,5,2,2,16,6,7.800000000000001,3,2,0,10,2,10,13,4,1,4,10,8,4.8,0,1,3,1,5,7.800000000000001,0.6,59.0,54.0
Pescara,Carpi,0-5,https://www.besoccer.com/match/pescara-calcio/carpi/2015164123,2015,10,serie_b,22,42,2,0,5,18,9,2,3,4,16,13,4.4,1,2,1,7,4,7,15,4,3,2,13,11,5.4,1,2,2,4,6,4.2,2.4,51.0,51.0
Pro Vercelli,Perugia,0-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/perugia/2015164124,2015,10,serie_b,22,42,1,0,0,11,13,4,1,4,12,9,3.4000000000000004,3,1,0,9,3,5,15,4,3,2,9,7,2.4000000000000004,1,2,1,3,3,6.8,2.8000000000000003,54.0,47.0
Varese,SSC Bari,2-1,https://www.besoccer.com/match/as-varese-1910/as-bari/2015164126,2015,10,serie_b,22,42,0,2,1,17,9,2,3,4,13,19,2.6000000000000005,2,2,0,10,6,4,15,4,3,2,14,10,6.4,2,2,1,7,5,5.200000000000001,4.8,58.0,60.0
Bologna,Trapani,2-1,https://www.besoccer.com/match/bologna/trapani/2015164129,2015,11,serie_b,22,42,0,2,1,4,18,5,3,2,12,8,6.2,2,1,1,5,3,3,18,5,3,2,16,19,6.6000000000000005,1,2,2,6,14,5.800000000000001,3.6,66.0,51.0
Vicenza ,Modena,0-2,https://www.besoccer.com/match/vicenza-calcio/modena-fc/2015164127,2015,11,serie_b,22,42,2,0,2,16,10,2,4,4,7,13,3.0000000000000004,2,2,1,3,2,14,12,2,6,2,6,7,2.6,0,2,2,1,5,5.8,1.4,54.0,63.0
SSC Bari,Pescara,1-1,https://www.besoccer.com/match/as-bari/pescara-calcio/2015164128,2015,11,serie_b,22,42,1,1,1,9,15,4,3,3,15,12,4.800000000000001,2,1,1,7,5,18,9,2,3,5,16,18,3.0,1,1,3,9,9,5.6,2.6000000000000005,60.0,51.0
Brescia,Crotone,2-1,https://www.besoccer.com/match/brescia/fc-crotone/2015164130,2015,11,serie_b,22,42,0,2,1,15,11,2,5,3,7,8,4.4,1,3,1,4,4,22,7,1,4,5,8,15,1.2,1,0,3,3,5,4.8,1.7999999999999998,60.0,60.0
Carpi,Ternana Calcio,3-1,https://www.besoccer.com/match/carpi/ternana-calcio/2015164131,2015,11,serie_b,22,42,0,3,1,2,18,5,3,2,18,11,6.6000000000000005,3,1,0,9,5,17,10,2,4,4,9,13,0.6000000000000001,2,2,1,5,3,7.200000000000001,3.2,51.0,53.0
Catania,Virtus Entella,5-1,https://www.besoccer.com/match/catania/virtus-entella/2015164132,2015,11,serie_b,22,42,0,5,1,20,9,2,3,5,13,17,3.6,2,2,1,10,8,12,14,4,2,4,9,12,7.800000000000001,1,2,2,4,8,5.4,3.8,66.0,40.0
Cittadella,Livorno,1-1,https://www.besoccer.com/match/as-cittadella/livorno/2015164133,2015,11,serie_b,22,42,1,1,1,19,9,2,3,5,15,17,1.6,2,0,3,9,9,5,17,5,2,3,16,7,5.4,2,0,2,6,4,1.8000000000000003,4.2,56.0,59.0
Frosinone,Varese,1-1,https://www.besoccer.com/match/frosinone-calcio/as-varese-1910/2015164134,2015,11,serie_b,22,42,1,1,1,1,18,5,3,2,13,6,5.6000000000000005,3,2,0,5,1,13,12,3,3,4,15,20,4.6,0,1,4,3,13,7.0,0.8,50.0,58.0
Virtus Lanciano,Pro Vercelli,2-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/us-pro-vercelli-calcio/2015164135,2015,11,serie_b,22,42,0,2,0,10,15,3,6,1,18,15,5.0,2,2,1,9,7,11,14,4,2,4,12,9,3.0,1,0,4,3,6,4.6000000000000005,1.7999999999999998,49.0,54.0
Perugia,Avellino,0-0,https://www.besoccer.com/match/perugia/us-avellino/2015164136,2015,11,serie_b,22,42,1,0,0,6,16,4,4,2,9,7,2.4000000000000004,3,1,1,6,4,7,16,4,4,2,12,12,3.8,1,2,2,7,10,4.800000000000001,2.6000000000000005,47.0,56.0
Spezia,Latina,1-1,https://www.besoccer.com/match/asd-spezia/latina/2015164137,2015,11,serie_b,22,42,1,1,1,8,16,5,1,4,11,8,6.6000000000000005,4,0,1,9,3,21,8,1,5,4,8,11,1.2,0,3,2,3,5,7.200000000000001,1.2000000000000002,54.0,50.0
Avellino,Catania,1-0,https://www.besoccer.com/match/us-avellino/catania/2015164138,2015,12,serie_b,22,42,0,1,0,8,17,4,5,2,12,12,3.2,3,2,0,5,2,16,12,3,3,5,18,18,5.4,0,1,4,3,9,6.2,0.6,56.0,66.0
Carpi,Vicenza ,1-0,https://www.besoccer.com/match/carpi/vicenza-calcio/2015164139,2015,12,serie_b,22,42,0,1,0,2,21,6,3,2,21,12,7.800000000000001,4,1,0,12,6,17,10,2,4,5,7,15,1.9999999999999998,0,2,3,4,11,8.2,1.0,52.0,54.0
Crotone,Perugia,2-1,https://www.besoccer.com/match/fc-crotone/perugia/2015164140,2015,12,serie_b,22,42,0,2,1,22,7,1,4,6,9,17,0.8,0,4,2,5,10,7,17,4,5,2,9,7,2.4,1,3,1,3,3,2.2,2.8,59.0,47.0
Virtus Entella,Virtus Lanciano,0-0,https://www.besoccer.com/match/virtus-entella/ss-virtus-lanciano-1924/2015164141,2015,12,serie_b,22,42,1,0,0,13,14,4,2,5,10,17,5.4,3,0,2,5,4,6,18,4,6,1,20,15,6.2,1,4,0,9,8,7.2,4.6000000000000005,40.0,49.0
Livorno,Bologna,3-2,https://www.besoccer.com/match/livorno/bologna/2015164143,2015,12,serie_b,22,42,0,3,2,5,18,5,3,3,17,8,4.6,3,2,1,10,3,1,21,6,3,2,14,9,7.0,3,2,1,7,5,5.6000000000000005,5.800000000000001,59.0,66.0
Pescara,Spezia,1-2,https://www.besoccer.com/match/pescara-calcio/asd-spezia/2015164144,2015,12,serie_b,22,42,2,1,2,19,10,2,4,5,17,19,2.8000000000000003,1,2,2,7,9,9,17,5,2,4,12,9,5.800000000000001,1,1,3,2,5,3.2,3.4,51.0,54.0
Pro Vercelli,SSC Bari,3-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/as-bari/2015164145,2015,12,serie_b,22,42,0,3,0,14,14,4,2,5,12,11,2.0,3,2,0,9,3,10,16,4,4,3,16,13,4.2,2,2,2,8,7,5.800000000000001,3.2,54.0,60.0
Ternana Calcio,Cittadella,1-1,https://www.besoccer.com/match/ternana-calcio/as-cittadella/2015164146,2015,12,serie_b,22,42,1,1,1,18,10,2,4,5,10,16,0.2,0,2,3,4,10,20,10,2,4,5,16,18,2.2,0,3,2,6,8,0.8,2.0,53.0,56.0
Trapani,Brescia,3-2,https://www.besoccer.com/match/trapani/brescia/2015164147,2015,12,serie_b,22,42,0,3,2,4,18,5,3,3,17,21,4.800000000000001,4,1,0,10,5,12,14,3,5,3,9,9,6.2,1,2,2,3,4,7.800000000000001,3.0,51.0,60.0
Latina,Frosinone,1-4,https://www.besoccer.com/match/latina/frosinone-calcio/2015164142,2015,12,serie_b,22,42,2,1,4,21,9,1,6,4,9,12,1.8,1,2,2,5,6,3,19,5,4,2,14,7,4.6,2,1,2,8,5,2.2,4.200000000000001,50.0,50.0
Varese,Modena,2-1,https://www.besoccer.com/match/as-varese-1910/modena-fc/2015164148,2015,12,serie_b,22,42,0,2,1,15,13,3,4,4,16,21,4.0,3,2,0,12,7,11,15,3,6,2,8,7,4.4,1,2,2,3,5,6.6,4.0,58.0,63.0
Spezia,Crotone,2-1,https://www.besoccer.com/match/asd-spezia/fc-crotone/2015164158,2015,13,serie_b,22,42,0,2,1,7,20,6,2,4,14,10,6.8,4,1,1,10,4,21,10,2,4,6,11,18,3.6,1,0,4,4,7,5.800000000000001,1.2000000000000002,54.0,60.0
Bologna,Carpi,0-0,https://www.besoccer.com/match/bologna/carpi/2015164150,2015,13,serie_b,22,42,1,0,0,3,21,6,3,3,16,12,4.800000000000001,3,1,1,7,4,1,24,7,3,2,22,12,8.4,2,2,2,9,6,7.4,4.4,66.0,52.0
Brescia,Pescara,1-3,https://www.besoccer.com/match/brescia/pescara-calcio/2015164151,2015,13,serie_b,22,42,2,1,3,15,14,3,5,4,11,12,4.4,2,3,1,6,5,20,10,2,4,6,18,21,1.4000000000000001,1,2,3,10,10,6.6000000000000005,2.8,60.0,51.0
Catania,Varese,2-1,https://www.besoccer.com/match/catania/as-varese-1910/2015164152,2015,13,serie_b,22,42,0,2,1,16,12,3,3,6,18,19,4.2,3,2,1,15,9,11,16,4,4,4,18,22,5.8,0,2,4,4,14,6.800000000000001,1.6,66.0,58.0
Cittadella,Latina,1-1,https://www.besoccer.com/match/as-cittadella/latina/2015164153,2015,13,serie_b,22,42,1,1,1,18,11,2,5,5,17,19,2.6,2,1,3,10,10,22,9,1,6,5,10,16,1.4,0,4,2,4,6,1.6,1.6,56.0,50.0
Frosinone,Trapani,4-1,https://www.besoccer.com/match/frosinone-calcio/trapani/2015164154,2015,13,serie_b,22,42,0,4,1,2,22,6,4,2,18,8,5.6000000000000005,3,3,0,6,2,4,21,6,3,3,20,23,6.0,1,2,3,7,16,5.800000000000001,2.6000000000000005,50.0,51.0
Virtus Lanciano,Livorno,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/livorno/2015164155,2015,13,serie_b,22,42,0,1,0,8,19,4,7,1,20,15,5.0,3,2,1,11,7,5,21,6,3,3,20,10,5.6000000000000005,2,1,2,7,5,6.0,4.0,49.0,59.0
Modena,Avellino,1-2,https://www.besoccer.com/match/modena-fc/us-avellino/2015164156,2015,13,serie_b,22,42,2,1,2,13,15,3,6,3,9,9,3.2,2,4,0,5,2,6,20,5,5,2,13,12,5.0,1,3,2,7,10,4.6,2.6,63.0,56.0
Perugia,Virtus Entella,2-1,https://www.besoccer.com/match/perugia/virtus-entella/2015164157,2015,13,serie_b,22,42,0,2,1,9,17,4,5,3,10,9,1.8,3,2,1,6,4,14,15,4,3,5,10,17,4.6,1,2,3,5,13,3.8,2.8000000000000003,47.0,40.0
Vicenza ,Pro Vercelli,2-1,https://www.besoccer.com/match/vicenza-calcio/us-pro-vercelli-calcio/2015164159,2015,13,serie_b,22,42,0,2,1,19,10,2,4,6,7,16,1.2000000000000002,2,2,2,3,4,10,17,5,2,5,15,11,4.2,1,0,5,3,8,4.200000000000001,1.2000000000000002,53.0,54.0
SSC Bari,Ternana Calcio,0-1,https://www.besoccer.com/match/as-bari/ternana-calcio/2015164149,2015,13,serie_b,22,42,2,0,1,12,16,4,4,4,16,16,2.6000000000000005,2,2,1,8,6,17,11,2,5,5,11,17,1.0,2,2,2,6,6,5.200000000000001,1.6,60.0,53.0
Carpi,Cittadella,5-2,https://www.besoccer.com/match/carpi/as-cittadella/2015164162,2015,14,serie_b,22,42,0,5,2,1,25,7,4,2,22,12,7.0,5,1,0,13,6,20,12,2,6,5,18,20,2.8,0,4,2,7,9,8.600000000000001,2.4,52.0,56.0
Bologna,Brescia,1-2,https://www.besoccer.com/match/bologna/brescia/2015164161,2015,14,serie_b,22,42,2,1,2,5,22,6,4,3,16,12,3.8,3,2,1,7,4,16,14,3,5,5,12,15,2.8,1,2,3,5,7,6.4,2.0,66.0,59.0
Trapani,Catania,2-2,https://www.besoccer.com/match/trapani/catania/2015164169,2015,14,serie_b,22,42,1,2,2,7,21,6,3,4,21,27,4.200000000000001,5,1,0,13,7,15,15,4,3,6,20,20,6.0,0,1,5,3,10,8.2,0.4,51.0,66.0
Crotone,SSC Bari,3-0,https://www.besoccer.com/match/fc-crotone/as-bari/2015164163,2015,14,serie_b,22,42,0,3,0,21,10,2,4,7,12,20,2.8000000000000003,1,4,2,7,11,11,16,4,4,5,16,17,1.2000000000000002,2,2,3,8,10,4.4,2.1999999999999997,59.0,60.0
Latina,Virtus Lanciano,1-0,https://www.besoccer.com/match/latina/ss-virtus-lanciano-1924/2015164165,2015,14,serie_b,22,42,0,1,0,22,10,1,7,5,11,17,2.0,1,2,3,6,10,6,22,5,7,1,21,15,6.2,1,5,0,9,8,1.2000000000000002,4.2,50.0,49.0
Livorno,Pro Vercelli,3-1,https://www.besoccer.com/match/livorno/us-pro-vercelli-calcio/2015164166,2015,14,serie_b,22,42,0,3,1,8,21,6,3,4,20,11,3.6000000000000005,4,2,1,13,5,10,17,5,2,6,16,13,2.8000000000000003,1,0,6,4,10,6.6,0.6000000000000001,59.0,54.0
Pescara,Frosinone,3-0,https://www.besoccer.com/match/pescara-calcio/frosinone-calcio/2015164167,2015,14,serie_b,22,42,0,3,0,19,13,3,4,6,21,22,3.6,1,2,3,8,11,2,25,7,4,2,22,9,6.6000000000000005,3,1,2,12,6,2.1999999999999997,5.8,51.0,51.0
Ternana Calcio,Spezia,0-0,https://www.besoccer.com/match/ternana-calcio/asd-spezia/2015164168,2015,14,serie_b,22,42,1,0,0,17,14,3,5,5,12,17,3.8,0,3,3,5,11,4,23,7,2,4,16,11,7.800000000000001,2,1,3,4,6,1.4,5.6000000000000005,53.0,54.0
Varese,Perugia,1-1,https://www.besoccer.com/match/as-varese-1910/perugia/2015164170,2015,14,serie_b,22,42,1,1,1,12,16,4,4,5,19,24,4.200000000000001,4,2,0,14,8,9,20,5,5,3,12,10,4.2,1,3,2,4,5,7.4,1.6,58.0,47.0
Avellino,Vicenza ,0-1,https://www.besoccer.com/match/us-avellino/vicenza-calcio/2015164160,2015,14,serie_b,22,42,2,0,1,3,23,6,5,2,15,13,6.4,4,2,0,6,2,18,13,3,4,6,9,17,3.6,0,2,4,4,12,7.0,0.6000000000000001,57.0,54.0
Virtus Entella,Modena,1-1,https://www.besoccer.com/match/virtus-entella/modena-fc/2015164164,2015,14,serie_b,22,42,1,1,1,14,15,4,3,6,11,19,2.6000000000000005,3,1,2,5,4,13,15,3,6,4,10,11,2.1999999999999997,1,2,3,4,7,6.4,3.0000000000000004,41.0,62.0
Frosinone,Livorno,5-1,https://www.besoccer.com/match/frosinone-calcio/livorno/2015164175,2015,15,serie_b,22,42,0,5,1,2,25,7,4,3,22,12,4.6,4,3,0,10,3,4,24,7,3,4,23,12,5.199999999999999,2,1,3,7,6,7.0,2.5999999999999996,50.0,59.0
Avellino,Varese,0-0,https://www.besoccer.com/match/us-avellino/as-varese-1910/2015164171,2015,15,serie_b,22,42,1,0,0,5,23,6,5,3,15,14,4.800000000000001,4,2,1,6,3,11,17,4,5,5,20,25,3.8,0,2,5,5,16,4.800000000000001,1.2000000000000002,57.0,58.0
SSC Bari,Trapani,2-1,https://www.besoccer.com/match/as-bari/trapani/2015164172,2015,15,serie_b,22,42,0,2,1,13,16,4,4,6,16,20,0.4,2,2,2,8,7,8,22,6,4,4,23,29,3.4,1,2,4,8,20,3.5999999999999996,1.7999999999999998,60.0,51.0
Brescia,Carpi,3-3,https://www.besoccer.com/match/brescia/carpi/2015164173,2015,15,serie_b,22,42,1,3,3,10,17,4,5,5,14,16,4.4,2,3,2,7,8,1,28,8,4,2,27,14,7.4,2,3,2,9,6,4.800000000000001,4.0,60.0,52.0
Virtus Lanciano,Crotone,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/fc-crotone/2015164176,2015,15,serie_b,22,42,1,1,1,7,22,5,7,2,21,16,4.4,4,2,1,12,7,20,13,3,4,7,15,20,5.0,1,0,5,5,9,7.4,0.6000000000000001,49.0,60.0
Modena,Pescara,2-0,https://www.besoccer.com/match/modena-fc/pescara-calcio/2015164177,2015,15,serie_b,22,42,0,2,0,14,16,3,7,4,11,12,2.4000000000000004,2,4,1,6,4,18,16,4,4,6,24,22,5.800000000000001,2,2,3,13,11,2.8,5.0,62.0,52.0
Perugia,Ternana Calcio,2-2,https://www.besoccer.com/match/perugia/ternana-calcio/2015164178,2015,15,serie_b,22,42,1,2,2,9,21,5,6,3,13,11,4.0,4,2,1,8,5,19,15,3,6,5,12,17,4.0,3,2,2,7,6,5.2,3.6,47.0,53.0
Pro Vercelli,Virtus Entella,2-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/virtus-entella/2015164179,2015,15,serie_b,22,42,0,2,0,12,17,5,2,7,17,16,1.9999999999999998,4,2,0,12,3,15,16,4,4,6,12,20,2.2,1,2,4,6,15,6.6,1.9999999999999998,54.0,40.0
Spezia,Bologna,1-1,https://www.besoccer.com/match/asd-spezia/bologna/2015164180,2015,15,serie_b,22,42,1,1,1,3,24,7,3,4,16,11,6.2,5,1,1,12,5,6,22,6,4,4,17,14,2.2,3,2,2,9,8,6.8,3.5999999999999996,54.0,66.0
Vicenza ,Cittadella,1-1,https://www.besoccer.com/match/vicenza-calcio/as-cittadella/2015164181,2015,15,serie_b,22,42,1,1,1,17,16,4,4,6,10,17,5.4,3,2,2,5,5,22,12,2,6,6,20,25,2.0,0,4,3,9,14,5.8,1.8,54.0,56.0
Catania,Latina,1-0,https://www.besoccer.com/match/catania/latina/2015164174,2015,15,serie_b,22,42,0,1,0,16,16,4,4,6,22,22,5.200000000000001,4,2,1,17,10,21,13,2,7,5,12,17,4.4,0,5,2,5,7,7.800000000000001,2.0,66.0,50.0
Pescara,Virtus Lanciano,1-1,https://www.besoccer.com/match/pescara-calcio/ss-virtus-lanciano-1924/2015164189,2015,16,serie_b,22,42,1,1,1,18,16,4,4,7,24,24,4.4,2,2,3,11,11,7,23,5,8,2,22,17,3.8,1,5,1,9,9,4.4,2.8,51.0,49.0
Carpi,Frosinone,0-0,https://www.besoccer.com/match/carpi/frosinone-calcio/2015164183,2015,16,serie_b,22,42,1,0,0,1,29,8,5,2,30,17,5.800000000000001,6,1,0,18,8,2,28,8,4,3,27,13,6.2,3,1,3,12,9,9.0,3.8000000000000007,52.0,51.0
Cittadella,Brescia,1-1,https://www.besoccer.com/match/as-cittadella/brescia/2015164184,2015,16,serie_b,22,42,1,1,1,22,13,2,7,6,21,26,2.2,2,2,3,11,11,15,18,4,6,5,17,19,4.0,2,2,3,7,8,1.8,4.0,56.0,60.0
Crotone,Modena,1-4,https://www.besoccer.com/match/fc-crotone/modena-fc/2015164185,2015,16,serie_b,22,42,2,1,4,20,14,3,5,7,16,21,4.6000000000000005,2,4,2,10,11,12,19,4,7,4,13,12,4.4,1,3,3,5,8,6.2,3.0,60.0,62.0
Virtus Entella,Avellino,0-0,https://www.besoccer.com/match/virtus-entella/us-avellino/2015164186,2015,16,serie_b,22,42,1,0,0,17,16,4,4,7,12,22,1.2000000000000002,3,2,2,6,5,5,24,6,6,3,15,14,4.2,2,3,2,9,11,5.4,4.4,40.0,57.0
Latina,Pro Vercelli,1-1,https://www.besoccer.com/match/latina/us-pro-vercelli-calcio/2015164187,2015,16,serie_b,22,42,1,1,1,21,13,2,7,6,12,18,3.2,2,2,3,7,10,10,20,6,2,7,19,16,4.2,1,0,7,5,13,3.8,0.0,50.0,54.0
Livorno,Perugia,0-0,https://www.besoccer.com/match/livorno/perugia/2015164188,2015,16,serie_b,22,42,1,0,0,4,24,7,3,5,24,17,3.8000000000000007,5,2,1,16,6,9,22,5,7,3,15,13,3.8,1,4,2,5,6,7.200000000000001,2.0,59.0,47.0
Ternana Calcio,Catania,1-0,https://www.besoccer.com/match/ternana-calcio/catania/2015164190,2015,16,serie_b,22,42,0,1,0,19,16,3,7,5,14,19,4.0,0,4,3,5,11,13,19,5,4,6,23,22,6.2,0,2,5,5,12,2.0,1.2,53.0,66.0
Trapani,Spezia,3-2,https://www.besoccer.com/match/trapani/asd-spezia/2015164191,2015,16,serie_b,22,42,0,3,2,8,22,6,4,5,24,31,2.0,5,2,0,15,9,3,25,7,4,4,17,12,5.0,2,2,3,4,6,6.6000000000000005,5.2,50.0,54.0
Varese,Vicenza ,2-3,https://www.besoccer.com/match/as-varese-1910/vicenza-calcio/2015164192,2015,16,serie_b,22,42,2,2,3,14,18,4,6,5,20,25,3.2,4,3,0,15,9,16,17,4,5,6,11,18,5.2,1,2,4,5,12,6.2,3.2,58.0,54.0
Bologna,SSC Bari,2-0,https://www.besoccer.com/match/bologna/as-bari/2015164182,2015,16,serie_b,22,42,0,2,0,6,23,6,5,4,18,15,2.2,3,2,2,8,6,11,19,5,4,6,18,21,3.2,2,2,4,8,13,4.4,1.4000000000000001,66.0,60.0
Frosinone,Ternana Calcio,0-1,https://www.besoccer.com/match/frosinone-calcio/ternana-calcio/2015164196,2015,17,serie_b,22,42,2,0,1,2,29,8,5,3,27,13,5.200000000000001,5,3,0,15,4,16,19,4,7,5,15,19,5.8,3,3,2,9,8,7.800000000000001,3.6000000000000005,51.0,53.0
Avellino,Crotone,1-2,https://www.besoccer.com/match/us-avellino/fc-crotone/2015164193,2015,17,serie_b,22,42,2,1,2,6,25,6,7,3,15,14,3.6000000000000005,4,3,1,6,3,20,14,3,5,8,17,25,3.2,1,1,5,6,10,3.8,1.0,56.0,59.0
SSC Bari,Carpi,0-1,https://www.besoccer.com/match/as-bari/carpi/2015164194,2015,17,serie_b,22,42,2,0,1,13,19,5,4,7,18,23,2.4000000000000004,3,2,2,10,8,1,30,8,6,2,30,17,4.6,2,4,2,12,9,5.0,3.5999999999999996,60.0,52.0
Catania,Bologna,2-2,https://www.besoccer.com/match/catania/bologna/2015164195,2015,17,serie_b,22,42,1,2,2,14,19,5,4,7,23,23,4.200000000000001,5,2,1,18,10,3,26,7,5,4,20,15,4.2,3,3,2,10,9,8.4,3.0,66.0,66.0
Virtus Lanciano,Trapani,2-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/trapani/2015164197,2015,17,serie_b,22,42,1,2,2,8,24,5,9,2,23,18,3.2,4,3,1,13,8,7,25,7,4,5,27,33,4.2,1,2,5,9,22,6.2,1.2000000000000002,49.0,51.0
Perugia,Latina,0-0,https://www.besoccer.com/match/perugia/latina/2015164199,2015,17,serie_b,22,42,1,0,0,9,23,5,8,3,15,13,3.6000000000000005,4,3,1,10,7,21,14,2,8,6,13,19,3.1999999999999997,0,5,3,5,8,4.6000000000000005,1.4,48.0,50.0
Pro Vercelli,Pescara,0-4,https://www.besoccer.com/match/us-pro-vercelli-calcio/pescara-calcio/2015164200,2015,17,serie_b,22,42,2,0,4,11,21,6,3,7,20,17,4.0,5,2,0,14,3,19,17,4,5,7,25,25,4.0,2,2,4,13,13,7.4,3.6000000000000005,54.0,51.0
Spezia,Cittadella,0-0,https://www.besoccer.com/match/asd-spezia/as-cittadella/2015164201,2015,17,serie_b,22,42,1,0,0,4,25,7,4,5,19,15,3.2,5,2,1,13,6,22,14,2,8,6,22,27,2.4000000000000004,0,5,3,10,15,5.800000000000001,2.2,54.0,56.0
Varese,Virtus Entella,2-2,https://www.besoccer.com/match/as-varese-1910/virtus-entella/2015164202,2015,17,serie_b,22,42,1,2,2,17,18,4,6,6,22,28,2.0,4,3,1,17,12,18,17,4,5,7,12,22,1.8,1,2,5,6,17,4.0,1.2000000000000002,58.0,40.0
Modena,Livorno,0-0,https://www.besoccer.com/match/modena-fc/livorno/2015164198,2015,17,serie_b,22,42,1,0,0,10,22,5,7,4,17,13,6.0,3,4,1,8,4,5,25,7,4,5,24,17,3.4,2,1,4,8,11,4.6,1.8000000000000003,63.0,59.0
