Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
SSC Bari,Reggiana,0-0,https://www.besoccer.com/match/as-bari/ac-reggiana-1919/199324639,1993,2,serie_b,20,38,1,0,0,18,0,0,0,1,0,1,0.0,0,0,0,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
Lecce,Ternana Calcio,2-1,https://www.besoccer.com/match/lecce/ternana-calcio/199324640,1993,2,serie_b,20,38,0,2,1,19,0,0,0,1,0,4,0.0,0,0,0,0,0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,,
Pisa,Piacenza,1-0,https://www.besoccer.com/match/pisa-calcio/piacenza/199324641,1993,2,serie_b,20,38,0,1,0,16,1,0,1,0,0,0,1.0,0,0,0,0,0,4,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,,
Hellas Verona,AC Monza,2-0,https://www.besoccer.com/match/hellas-verona-fc/ac-monza-brianza-1912/199324642,1993,2,serie_b,20,38,0,2,0,7,1,0,1,0,0,0,1.0,0,0,0,0,0,1,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,,
Cosenza Calcio,Fidelis Andria,3-1,https://www.besoccer.com/match/fortitudo-cosenza/fidelis-andria/199324643,1993,2,serie_b,20,38,0,3,1,14,1,0,1,0,0,0,1.0,0,0,0,0,0,6,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,,
AS Lucchese Libertas 1905,Bologna,0-0,https://www.besoccer.com/match/luchese/bologna/199324644,1993,2,serie_b,20,38,1,0,0,13,1,0,1,0,1,1,1.0,0,0,0,0,0,10,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
SPAL,Ascoli,1-1,https://www.besoccer.com/match/spal-1907/ascoli/199324645,1993,2,serie_b,20,38,1,1,1,9,1,0,1,0,1,1,1.0,0,0,0,0,0,3,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,,
Cremonese,Padova,3-0,https://www.besoccer.com/match/us-cremonese/calcio-padova/199324646,1993,2,serie_b,20,38,0,3,0,17,0,0,0,1,1,4,0.0,0,0,0,0,0,12,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
Modena,Taranto,1-0,https://www.besoccer.com/match/modena-fc/taranto-sport/199324647,1993,2,serie_b,20,38,0,1,0,20,0,0,0,1,0,3,0.0,0,0,0,0,0,5,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
Venezia,Cesena,3-1,https://www.besoccer.com/match/venezia/ac-cesena/199324648,1993,2,serie_b,20,38,0,3,1,15,1,0,1,0,0,0,1.0,0,0,0,0,0,2,3,1,0,0,4,1,3.0,0,0,0,0,0,0.0,0.0,,
Cesena,Lecce,1-1,https://www.besoccer.com/match/ac-cesena/lecce/199324649,1993,3,serie_b,20,38,1,1,1,7,3,1,0,1,5,4,2.4000000000000004,1,0,0,4,1,8,3,1,0,1,2,5,3.0,0,0,1,0,4,3.0,0.0,,
Padova,Modena,5-2,https://www.besoccer.com/match/calcio-padova/modena-fc/199324650,1993,3,serie_b,20,38,0,5,2,16,1,0,1,1,0,3,0.8,0,1,0,0,0,10,3,1,0,1,1,3,3.0,0,0,1,0,3,1.0,0.0,,
SPAL,Cremonese,0-3,https://www.besoccer.com/match/spal-1907/us-cremonese/199324651,1993,3,serie_b,20,38,2,0,3,14,2,0,2,0,2,2,1.8,0,1,0,1,1,9,3,1,0,1,4,4,3.0,0,0,1,1,4,1.0,0.0,,
Fidelis Andria,Pisa,0-1,https://www.besoccer.com/match/fidelis-andria/pisa-calcio/199324652,1993,3,serie_b,20,38,2,0,1,18,1,0,1,1,2,4,0.8,0,1,0,1,1,2,4,1,1,0,1,0,3.8,0,1,0,0,0,1.0,1.0,,
Piacenza,SSC Bari,2-2,https://www.besoccer.com/match/piacenza/as-bari/199324653,1993,3,serie_b,20,38,1,2,2,11,3,1,0,1,4,1,2.4000000000000004,1,0,0,4,0,20,1,0,1,1,0,1,1.0,0,0,1,0,1,3.0,0.0,,
Taranto,Hellas Verona,0-0,https://www.besoccer.com/match/taranto-sport/hellas-verona-fc/199324654,1993,3,serie_b,20,38,1,0,0,19,1,0,1,1,0,1,0.8,0,1,0,0,0,3,4,1,1,0,2,0,3.8,0,1,0,0,0,1.0,1.0,,
Ascoli,Venezia,1-0,https://www.besoccer.com/match/ascoli/venezia/199324655,1993,3,serie_b,20,38,0,1,0,1,4,1,1,0,4,1,3.4000000000000004,1,0,0,3,0,4,4,1,1,0,3,1,3.8,0,1,0,0,0,3.0,1.0,,
AS Lucchese Libertas 1905,Cosenza Calcio,0-0,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199324656,1993,3,serie_b,20,38,1,0,0,13,2,0,2,0,1,1,1.8,0,1,0,0,0,5,4,1,1,0,3,1,3.8,0,1,0,0,0,1.0,1.0,,
Reggiana,AC Monza,2-0,https://www.besoccer.com/match/ac-reggiana-1919/ac-monza-brianza-1912/199324657,1993,3,serie_b,20,38,0,2,0,15,2,0,2,0,0,0,1.8,0,1,0,0,0,6,3,1,0,1,1,2,2.4000000000000004,0,0,1,0,2,1.0,0.0,,
Ternana Calcio,Bologna,0-2,https://www.besoccer.com/match/ternana-calcio/bologna/199324658,1993,3,serie_b,20,38,2,0,2,17,1,0,1,1,2,3,0.8,0,1,0,1,1,12,2,0,2,0,0,0,1.8,0,1,0,0,0,1.0,1.0,,
SSC Bari,Taranto,3-1,https://www.besoccer.com/match/as-bari/taranto-sport/199324659,1993,4,serie_b,20,38,0,3,1,18,2,0,2,1,2,3,1.8,0,1,0,0,0,17,2,0,2,1,0,1,1.6,0,0,1,0,1,1.0,0.0,,
Cremonese,Fidelis Andria,2-1,https://www.besoccer.com/match/us-cremonese/fidelis-andria/199324660,1993,4,serie_b,20,38,0,2,1,3,6,2,0,1,7,4,5.4,1,0,0,3,0,20,1,0,1,2,2,5,0.6,0,0,1,1,3,3.0,0.0,,
AC Monza,Padova,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/calcio-padova/199324661,1993,4,serie_b,20,38,1,0,0,15,3,1,0,2,1,4,1.7999999999999998,1,0,0,1,0,8,4,1,1,1,5,5,3.6,0,0,1,0,3,3.0,0.0,,
Hellas Verona,AS Lucchese Libertas 1905,1-0,https://www.besoccer.com/match/hellas-verona-fc/luchese/199324662,1993,4,serie_b,20,38,0,1,0,4,5,1,2,0,2,0,4.0,1,0,0,2,0,14,3,0,3,0,1,1,2.4,0,1,0,1,1,3.0,1.0,,
Bologna,Ascoli,0-2,https://www.besoccer.com/match/bologna/ascoli/199324663,1993,4,serie_b,20,38,2,0,2,7,5,1,2,0,2,0,4.4,0,1,0,0,0,1,7,2,1,0,5,1,5.6,0,1,0,1,1,1.0,1.0,,
Lecce,Reggiana,0-2,https://www.besoccer.com/match/lecce/ac-reggiana-1919/199324664,1993,4,serie_b,20,38,2,0,2,10,4,1,1,1,3,6,3.4000000000000004,1,0,0,2,1,6,5,1,2,0,2,0,4.4,0,1,0,0,0,3.0,1.0,,
Pisa,Cesena,1-0,https://www.besoccer.com/match/pisa-calcio/ac-cesena/199324665,1993,4,serie_b,20,38,0,1,0,2,7,2,1,0,2,0,6.0,1,0,0,1,0,11,4,1,1,1,6,5,2.8,0,0,1,1,3,3.0,0.0,,
Cosenza Calcio,Ternana Calcio,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ternana-calcio/199324666,1993,4,serie_b,20,38,1,1,1,5,5,1,2,0,3,1,4.0,1,0,0,3,1,19,1,0,1,2,2,5,0.6,0,0,1,1,2,3.0,0.0,,
Modena,SPAL,1-0,https://www.besoccer.com/match/modena-fc/spal-1907/199324667,1993,4,serie_b,20,38,0,1,0,13,3,1,0,2,3,8,2.4000000000000004,1,0,0,1,0,16,2,0,2,1,2,5,1.4,0,1,0,1,1,3.0,1.0,,
Venezia,Piacenza,0-0,https://www.besoccer.com/match/venezia/piacenza/199324668,1993,4,serie_b,20,38,1,0,0,12,4,1,1,1,3,2,3.0000000000000004,1,0,0,3,1,9,4,1,1,1,6,3,2.8,0,0,1,0,1,3.0,0.0,,
Reggiana,Bologna,4-0,https://www.besoccer.com/match/ac-reggiana-1919/bologna/199324669,1993,5,serie_b,20,38,0,4,0,5,8,2,2,0,4,0,6.4,1,1,0,2,0,8,5,1,2,1,2,2,3.4000000000000004,1,1,0,2,0,3.8,3.8,,
Ternana Calcio,AC Monza,0-0,https://www.besoccer.com/match/ternana-calcio/ac-monza-brianza-1912/199324670,1993,5,serie_b,20,38,1,0,0,19,2,0,2,2,3,6,1.4,0,1,1,1,3,13,4,1,1,2,1,4,2.2,0,0,2,0,4,0.8,0.0,,
Cesena,Modena,1-0,https://www.besoccer.com/match/ac-cesena/modena-fc/199324671,1993,5,serie_b,20,38,0,1,0,14,4,1,1,2,6,6,2.0,1,1,0,5,2,7,6,2,0,2,4,8,4.8,0,0,2,2,8,3.4000000000000004,0.0,,
AS Lucchese Libertas 1905,SSC Bari,2-3,https://www.besoccer.com/match/luchese/as-bari/199324672,1993,5,serie_b,20,38,2,2,3,16,3,0,3,1,1,2,1.8,0,2,0,0,0,11,5,1,2,1,5,4,4.4,0,1,1,2,3,1.8,1.0,,
SPAL,Venezia,2-2,https://www.besoccer.com/match/spal-1907/venezia/199324673,1993,5,serie_b,20,38,1,2,2,17,2,0,2,2,2,6,1.0,0,1,1,1,4,12,5,1,2,1,3,2,3.1999999999999997,0,1,1,0,1,0.8,0.8,,
Cremonese,Pisa,2-0,https://www.besoccer.com/match/us-cremonese/pisa-calcio/199324674,1993,5,serie_b,20,38,0,2,0,3,9,3,0,1,9,5,7.2,2,0,0,5,1,2,10,3,1,0,3,0,7.6,1,1,0,1,0,5.4,3.8,,
Padova,Hellas Verona,3-2,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/199324675,1993,5,serie_b,20,38,0,3,2,9,5,1,2,1,5,5,3.8000000000000003,1,1,0,5,2,4,8,2,2,0,3,0,6.0,0,2,0,0,0,3.8,1.8,,
Taranto,Cosenza Calcio,0-2,https://www.besoccer.com/match/taranto-sport/fortitudo-cosenza/199324676,1993,5,serie_b,20,38,2,0,2,18,2,0,2,2,1,4,1.2000000000000002,0,2,0,0,0,6,6,1,3,0,4,2,4.0,0,2,0,0,0,1.8,1.8,,
Ascoli,Piacenza,3-0,https://www.besoccer.com/match/ascoli/piacenza/199324677,1993,5,serie_b,20,38,0,3,0,1,10,3,1,0,7,1,7.200000000000001,2,0,0,4,0,10,5,1,2,1,6,3,3.0,0,1,1,0,1,5.4,1.0,,
Fidelis Andria,Lecce,2-3,https://www.besoccer.com/match/fidelis-andria/lecce/199324678,1993,5,serie_b,20,38,2,2,3,20,1,0,1,3,3,7,0.4,0,1,1,1,2,15,4,1,1,2,3,8,2.5999999999999996,0,1,1,1,5,0.8,1.0,,
Piacenza,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/piacenza/luchese/199324679,1993,6,serie_b,20,38,1,0,0,14,5,1,2,2,6,6,2.0,1,1,0,6,2,16,3,0,3,2,3,5,1.2000000000000002,0,1,1,1,2,3.4000000000000004,0.8,,
Hellas Verona,Ascoli,1-0,https://www.besoccer.com/match/hellas-verona-fc/ascoli/199324680,1993,6,serie_b,20,38,0,1,0,8,8,2,2,1,5,3,4.4,2,0,0,3,0,1,13,4,1,0,10,1,8.2,1,1,0,3,1,5.4,3.8,,
Bologna,Fidelis Andria,1-1,https://www.besoccer.com/match/bologna/fidelis-andria/199324681,1993,6,serie_b,20,38,1,1,1,13,5,1,2,2,2,6,2.4,0,1,1,0,2,20,1,0,1,4,5,10,0.2,0,0,2,2,5,0.8,0.0,,
Modena,Reggiana,1-1,https://www.besoccer.com/match/modena-fc/ac-reggiana-1919/199324682,1993,6,serie_b,20,38,1,1,1,11,6,2,0,3,4,9,3.6000000000000005,2,0,0,2,0,3,11,3,2,0,8,0,7.800000000000001,1,1,0,2,0,5.4,3.8,,
Pisa,SPAL,0-0,https://www.besoccer.com/match/pisa-calcio/spal-1907/199324683,1993,6,serie_b,20,38,1,0,0,4,10,3,1,1,3,2,5.6000000000000005,2,0,0,2,0,17,3,0,3,2,4,8,1.6,0,1,1,1,2,5.4,0.8,,
Cosenza Calcio,Cesena,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/199324684,1993,6,serie_b,20,38,1,1,1,5,9,2,3,0,6,2,5.8,1,1,0,4,2,9,7,2,1,2,7,6,4.2,0,0,2,1,4,3.4000000000000004,0.0,,
AC Monza,Cremonese,1-3,https://www.besoccer.com/match/ac-monza-brianza-1912/us-cremonese/199324685,1993,6,serie_b,20,38,2,1,3,15,5,1,2,2,1,4,2.4000000000000004,1,1,0,1,0,2,12,4,0,1,11,5,8.4,1,0,1,4,4,3.4000000000000004,3.0,,
Venezia,Taranto,1-0,https://www.besoccer.com/match/venezia/taranto-sport/199324686,1993,6,serie_b,20,38,0,1,0,12,6,1,3,1,5,4,3.2,1,1,0,3,1,19,2,0,2,3,1,6,0.8,0,0,2,1,4,3.4000000000000004,0.0,,
SSC Bari,Ternana Calcio,3-1,https://www.besoccer.com/match/as-bari/ternana-calcio/199324687,1993,6,serie_b,20,38,0,3,1,7,8,2,2,1,8,6,6.4,1,1,0,3,1,18,3,0,3,2,3,6,2.0,0,1,1,2,3,3.8,1.0,,
Lecce,Padova,1-0,https://www.besoccer.com/match/lecce/calcio-padova/199324688,1993,6,serie_b,20,38,0,1,0,10,7,2,1,2,6,10,4.800000000000001,1,0,1,2,3,6,8,2,2,1,8,7,5.8,0,1,1,0,3,2.4000000000000004,1.0,,
Cosenza Calcio,Lecce,0-0,https://www.besoccer.com/match/fortitudo-cosenza/lecce/199324689,1993,7,serie_b,20,38,1,0,0,7,10,2,4,0,7,3,5.0,1,2,0,5,3,8,10,3,1,2,7,10,6.4,1,1,1,4,7,3.5999999999999996,3.8,,
Padova,Bologna,2-4,https://www.besoccer.com/match/calcio-padova/bologna/199324690,1993,7,serie_b,20,38,2,2,4,10,8,2,2,2,8,8,4.200000000000001,2,1,0,8,4,13,6,1,3,2,3,7,2.4000000000000004,1,1,1,2,4,6.0,3.0000000000000004,,
SPAL,SSC Bari,0-1,https://www.besoccer.com/match/spal-1907/as-bari/199324691,1993,7,serie_b,20,38,2,0,1,17,4,0,4,2,4,8,2.0,0,2,1,3,6,5,11,3,2,1,11,7,7.800000000000001,1,1,1,5,5,1.6,3.8,,
Cremonese,Hellas Verona,3-0,https://www.besoccer.com/match/us-cremonese/hellas-verona-fc/199324692,1993,7,serie_b,20,38,0,3,0,1,15,5,0,1,14,6,9.0,3,0,0,7,1,6,11,3,2,1,6,3,5.8,0,2,1,2,3,7.2,1.4,,
Pisa,Modena,0-0,https://www.besoccer.com/match/pisa-calcio/modena-fc/199324693,1993,7,serie_b,20,38,1,0,0,4,11,3,2,1,3,2,4.6,2,1,0,2,0,12,7,2,1,3,5,10,3.4,0,0,3,2,9,5.2,0.0,,
Taranto,Ascoli,1-4,https://www.besoccer.com/match/taranto-sport/ascoli/199324694,1993,7,serie_b,20,38,2,1,4,19,2,0,2,4,1,7,0.4,0,2,1,0,2,2,13,4,1,1,10,2,5.6000000000000005,1,1,1,3,2,1.4,3.0000000000000004,,
Cesena,AS Lucchese Libertas 1905,3-1,https://www.besoccer.com/match/ac-cesena/luchese/199324695,1993,7,serie_b,20,38,0,3,1,11,8,2,2,2,8,7,3.8000000000000003,2,1,0,6,2,16,4,0,4,2,3,5,1.6,0,2,1,1,2,5.6,1.6,,
Fidelis Andria,AC Monza,1-1,https://www.besoccer.com/match/fidelis-andria/ac-monza-brianza-1912/199324696,1993,7,serie_b,20,38,1,1,1,20,2,0,2,4,6,11,1.0,0,1,2,3,5,15,5,1,2,3,2,7,1.4,0,1,2,0,4,0.6,1.0,,
Reggiana,Piacenza,1-0,https://www.besoccer.com/match/ac-reggiana-1919/piacenza/199324697,1993,7,serie_b,20,38,0,1,0,3,12,3,3,0,9,1,6.6000000000000005,2,1,0,6,0,14,6,1,3,2,6,6,2.0,0,1,2,0,4,6.0,0.8,,
Ternana Calcio,Venezia,0-3,https://www.besoccer.com/match/ternana-calcio/venezia/199324698,1993,7,serie_b,20,38,2,0,3,18,3,0,3,3,4,9,1.4,0,2,1,1,3,9,9,2,3,1,6,4,5.0,0,2,1,2,3,1.6,1.6,,
Bologna,SPAL,1-2,https://www.besoccer.com/match/bologna/spal-1907/199324699,1993,8,serie_b,20,38,2,1,2,11,9,2,3,2,7,9,4.4,0,2,1,1,3,17,4,0,4,3,4,9,1.4,0,2,1,1,2,1.6,1.6,,
AC Monza,Cesena,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/ac-cesena/199324700,1993,8,serie_b,20,38,1,0,0,15,6,1,3,3,3,8,2.0,1,1,1,2,3,8,11,3,2,2,11,8,5.8,0,1,2,2,5,2.5999999999999996,1.0,,
Venezia,Cosenza Calcio,2-0,https://www.besoccer.com/match/venezia/fortitudo-cosenza/199324701,1993,8,serie_b,20,38,0,2,0,6,12,3,3,1,9,4,6.4,2,1,0,4,1,9,11,2,5,0,7,3,4.2,1,2,0,2,0,5.6,4.4,,
Ascoli,Pisa,1-2,https://www.besoccer.com/match/ascoli/pisa-calcio/199324702,1993,8,serie_b,20,38,2,1,2,2,16,5,1,1,14,3,6.6,3,0,0,7,0,5,12,3,3,1,3,2,3.6000000000000005,1,1,1,1,2,7.2,3.0000000000000004,,
AS Lucchese Libertas 1905,Ternana Calcio,2-0,https://www.besoccer.com/match/luchese/ternana-calcio/199324703,1993,8,serie_b,20,38,0,2,0,16,4,0,4,3,4,8,1.0,0,2,1,2,3,18,3,0,3,4,4,12,1.0,0,1,2,3,6,1.4,0.8,,
Piacenza,Padova,0-0,https://www.besoccer.com/match/piacenza/calcio-padova/199324704,1993,8,serie_b,20,38,1,0,0,14,6,1,3,3,6,7,1.4000000000000001,1,2,0,6,2,12,8,2,2,3,10,12,2.8,0,1,2,0,4,3.5999999999999996,0.8,,
Hellas Verona,Fidelis Andria,3-0,https://www.besoccer.com/match/hellas-verona-fc/fidelis-andria/199324705,1993,8,serie_b,20,38,0,3,0,10,11,3,2,2,6,6,3.8000000000000007,3,0,0,4,0,19,3,0,3,4,7,12,1.8,0,1,2,3,6,7.2,1.0,,
SSC Bari,Lecce,0-1,https://www.besoccer.com/match/as-bari/lecce/199324706,1993,8,serie_b,20,38,2,0,1,4,14,4,2,1,12,7,8.600000000000001,2,1,0,6,2,7,11,3,2,2,7,10,5.4,1,2,1,4,7,6.0,4.0,,
Modena,Cremonese,1-2,https://www.besoccer.com/match/modena-fc/us-cremonese/199324707,1993,8,serie_b,20,38,2,1,2,13,8,2,2,3,5,10,3.0,2,1,0,3,1,1,18,6,0,1,17,6,9.0,2,0,1,7,5,5.2,5.4,,
Taranto,Reggiana,2-2,https://www.besoccer.com/match/taranto-sport/ac-reggiana-1919/199324708,1993,8,serie_b,20,38,1,2,2,20,2,0,2,5,2,11,0.2,0,2,2,1,6,3,15,4,3,0,10,1,7.4,1,2,0,3,1,1.0,4.0,,
Cesena,Hellas Verona,1-0,https://www.besoccer.com/match/ac-cesena/hellas-verona-fc/199324709,1993,9,serie_b,20,38,0,1,0,9,12,3,3,2,11,8,5.200000000000001,3,1,0,9,3,8,14,4,2,2,9,6,5.4,0,2,2,2,6,7.200000000000001,1.0,,
Fidelis Andria,Padova,0-0,https://www.besoccer.com/match/fidelis-andria/calcio-padova/199324710,1993,9,serie_b,20,38,1,0,0,19,3,0,3,5,7,15,1.4,0,2,2,4,6,11,9,2,3,3,10,12,2.4000000000000004,0,2,2,0,4,1.4,1.6,,
Reggiana,AS Lucchese Libertas 1905,2-1,https://www.besoccer.com/match/ac-reggiana-1919/luchese/199324711,1993,9,serie_b,20,38,0,2,1,2,16,4,4,0,12,3,5.800000000000001,3,1,0,7,0,16,7,1,4,3,6,8,3.6,0,2,2,2,5,7.6,1.2000000000000002,,
Venezia,SSC Bari,5-2,https://www.besoccer.com/match/venezia/as-bari/199324712,1993,9,serie_b,20,38,0,5,2,5,15,4,3,1,11,4,7.800000000000001,3,1,0,6,1,6,14,4,2,2,12,8,6.0,2,1,1,6,5,7.200000000000001,6.0,,
Cosenza Calcio,AC Monza,2-1,https://www.besoccer.com/match/fortitudo-cosenza/ac-monza-brianza-1912/199324713,1993,9,serie_b,20,38,0,2,1,10,11,2,5,1,7,5,2.8,1,3,0,5,3,15,7,1,4,3,3,8,2.4000000000000004,0,2,2,1,5,3.6000000000000005,1.8,,
Lecce,Modena,0-0,https://www.besoccer.com/match/lecce/modena-fc/199324714,1993,9,serie_b,20,38,1,0,0,7,14,4,2,2,8,10,6.8,2,0,1,3,3,13,8,2,2,4,6,12,2.0,0,1,3,2,9,4.8,1.0,,
SPAL,Piacenza,0-0,https://www.besoccer.com/match/spal-1907/piacenza/199324715,1993,9,serie_b,20,38,1,0,0,17,7,1,4,3,6,10,4.0,0,2,2,3,7,14,7,1,4,3,6,7,1.8,0,1,3,0,5,1.2000000000000002,0.6,,
Cremonese,Ascoli,3-1,https://www.besoccer.com/match/us-cremonese/ascoli/199324716,1993,9,serie_b,20,38,0,3,1,1,21,7,0,1,19,7,9.0,4,0,0,10,1,3,16,5,1,2,15,5,4.200000000000001,2,1,1,7,3,8.4,5.199999999999999,,
Pisa,Bologna,0-1,https://www.besoccer.com/match/pisa-calcio/bologna/199324717,1993,9,serie_b,20,38,2,0,1,4,15,4,3,1,5,3,5.0,2,2,0,2,0,12,9,2,3,3,8,11,3.0000000000000004,2,1,1,6,6,4.8,5.199999999999999,,
Ternana Calcio,Taranto,2-2,https://www.besoccer.com/match/ternana-calcio/taranto-sport/199324718,1993,9,serie_b,20,38,1,2,2,18,3,0,3,5,4,14,0.6000000000000001,0,2,2,1,6,20,3,0,3,5,4,13,1.0,0,0,3,1,5,1.2000000000000002,0.0,,
Ascoli,Reggiana,0-0,https://www.besoccer.com/match/ascoli/ac-reggiana-1919/199324719,1993,10,serie_b,20,38,1,0,0,4,16,5,1,3,16,8,2.4,3,0,1,8,2,2,19,5,4,0,14,4,6.6,1,3,0,5,3,5.4,4.0,,
AS Lucchese Libertas 1905,Venezia,1-2,https://www.besoccer.com/match/luchese/venezia/199324720,1993,10,serie_b,20,38,2,1,2,17,7,1,4,4,7,10,2.8000000000000003,1,2,1,4,3,3,18,5,3,1,16,6,8.600000000000001,1,2,1,5,3,4.0,4.2,,
Padova,Pisa,1-0,https://www.besoccer.com/match/calcio-padova/pisa-calcio/199324721,1993,10,serie_b,20,38,0,1,0,12,10,2,4,3,10,12,2.4000000000000004,2,1,1,10,8,5,15,4,3,2,5,4,3.4000000000000004,2,1,1,3,3,4.6,5.199999999999999,,
Hellas Verona,Lecce,3-3,https://www.besoccer.com/match/hellas-verona-fc/lecce/199324722,1993,10,serie_b,20,38,1,3,3,9,14,4,2,3,9,7,3.6000000000000005,4,0,0,7,0,6,15,4,3,2,8,10,5.800000000000001,2,2,1,5,7,8.4,6.0,,
Bologna,Cesena,1-0,https://www.besoccer.com/match/bologna/ac-cesena/199324723,1993,10,serie_b,20,38,0,1,0,11,12,3,3,3,9,11,5.199999999999999,0,2,2,2,5,7,15,4,3,2,12,8,6.6,0,2,2,2,5,1.2000000000000002,1.8,,
Modena,Cosenza Calcio,0-0,https://www.besoccer.com/match/modena-fc/fortitudo-cosenza/199324724,1993,10,serie_b,20,38,1,0,0,13,9,2,3,4,6,12,2.0,2,1,1,4,3,10,14,3,5,1,9,6,4.6,1,2,1,2,2,3.8,3.4000000000000004,,
