Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Cesena,Varese,1-0,https://www.besoccer.com/match/ac-cesena/as-varese-1910/2014112771,2014,1,serie_b,22,42,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,61.0,57.0
Novara,Siena,2-1,https://www.besoccer.com/match/novara-calcio/siena/2014112778,2014,2,serie_b,22,42,0,2,1,18,0,0,0,1,1,2,0.0,0,0,0,0,0,2,3,1,0,0,5,2,3.0,0,0,0,0,0,0.0,0.0,61.0,65.0
Latina,Avellino,1-1,https://www.besoccer.com/match/latina/us-avellino/2014112772,2014,2,serie_b,22,42,1,1,1,17,0,0,0,1,1,3,0.0,0,0,0,0,0,7,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,39.0,47.0
Palermo FC,Empoli,1-2,https://www.besoccer.com/match/palermo/empoli-fc/2014112773,2014,2,serie_b,22,42,2,1,2,9,1,0,1,0,1,1,1.0,0,0,0,0,0,1,3,1,0,0,3,1,3.0,0,0,0,0,0,0.0,0.0,67.0,66.0
Virtus Lanciano,Reggina,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/reggina/2014112774,2014,2,serie_b,22,42,1,1,1,14,1,0,1,0,2,2,1.0,0,0,0,0,0,12,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,44.0,61.0
Juve Stabia,Spezia,1-2,https://www.besoccer.com/match/ss-juve-stabia/asd-spezia/2014112775,2014,2,serie_b,22,42,2,1,2,19,0,0,0,1,0,3,0.0,0,0,0,0,0,15,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,51.0,49.0
Varese,Modena,1-1,https://www.besoccer.com/match/as-varese-1910/modena-fc/2014112776,2014,2,serie_b,22,42,1,1,1,22,0,0,0,1,0,1,0.0,0,0,0,0,0,13,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,57.0,60.0
Crotone,Cesena,1-2,https://www.besoccer.com/match/fc-crotone/ac-cesena/2014112777,2014,2,serie_b,22,42,2,1,2,16,0,0,0,1,2,5,0.0,0,0,0,0,0,5,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,58.0,61.0
SSC Bari,Brescia,0-0,https://www.besoccer.com/match/as-bari/brescia/2014112779,2014,2,serie_b,22,42,1,0,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,10,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,57.0,58.0
Cittadella,Ternana Calcio,2-2,https://www.besoccer.com/match/as-cittadella/ternana-calcio/2014112781,2014,2,serie_b,22,42,1,2,2,8,1,0,1,0,0,0,1.0,0,0,0,0,0,4,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,55.0,50.0
Trapani,Pescara,2-2,https://www.besoccer.com/match/trapani/pescara-calcio/2014112782,2014,2,serie_b,22,42,1,2,2,6,3,1,0,0,2,0,3.0,0,0,0,0,0,3,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,42.0,55.0
Carpi,Padova,1-1,https://www.besoccer.com/match/carpi/calcio-padova/2014112780,2014,2,serie_b,22,42,1,1,1,21,0,0,0,1,0,1,0.0,0,0,0,0,0,20,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,43.0,56.0
Spezia,Carpi,0-2,https://www.besoccer.com/match/asd-spezia/carpi/2014112784,2014,3,serie_b,22,42,2,0,2,7,4,1,1,0,2,1,3.8,0,1,0,0,0,19,1,0,1,1,1,2,1.0,0,0,1,0,1,1.0,0.0,50.0,41.0
Brescia,Novara,1-1,https://www.besoccer.com/match/brescia/novara-calcio/2014112783,2014,3,serie_b,22,42,1,1,1,14,2,0,2,0,2,2,1.8,0,1,0,2,2,9,3,1,0,1,3,3,3.0,0,0,1,1,2,1.0,0.0,58.0,61.0
Latina,Varese,0-3,https://www.besoccer.com/match/latina/as-varese-1910/2014112786,2014,3,serie_b,22,42,2,0,3,17,1,0,1,1,2,4,1.0,0,1,0,1,1,20,1,0,1,1,1,2,1.0,0,0,1,0,1,1.0,0.0,40.0,57.0
Empoli,Trapani,1-1,https://www.besoccer.com/match/empoli-fc/trapani/2014112787,2014,3,serie_b,22,42,1,1,1,1,6,2,0,0,5,2,5.4,1,0,0,3,1,5,4,1,1,0,4,2,3.4000000000000004,1,0,0,2,0,3.0,3.0,66.0,42.0
Cesena,Virtus Lanciano,0-1,https://www.besoccer.com/match/ac-cesena/ss-virtus-lanciano-1924/2014112788,2014,3,serie_b,22,42,2,0,1,2,6,2,0,0,3,1,5.4,1,0,0,1,0,10,2,0,2,0,3,3,1.8,0,1,0,2,2,3.0,1.0,61.0,44.0
Modena,Cittadella,2-0,https://www.besoccer.com/match/modena-fc/as-cittadella/2014112789,2014,3,serie_b,22,42,0,2,0,11,2,0,2,0,2,2,1.8,0,1,0,1,1,15,2,0,2,0,2,2,1.8,0,1,0,0,0,1.0,1.0,60.0,55.0
Siena,SSC Bari,3-2,https://www.besoccer.com/match/siena/as-bari/2014112791,2014,3,serie_b,22,42,0,3,2,8,3,1,0,1,6,4,2.4000000000000004,1,0,0,5,2,13,2,0,2,0,0,0,1.8,0,1,0,0,0,3.0,1.0,65.0,57.0
Reggina,Juve Stabia,3-1,https://www.besoccer.com/match/reggina/ss-juve-stabia/2014112792,2014,3,serie_b,22,42,0,3,1,12,2,0,2,0,1,1,1.8,0,1,0,0,0,22,0,0,0,2,1,5,0.0,0,0,1,0,3,1.0,0.0,61.0,51.0
Pescara,Crotone,2-2,https://www.besoccer.com/match/pescara-calcio/fc-crotone/2014112793,2014,3,serie_b,22,42,1,2,2,3,4,1,1,0,5,2,3.4000000000000004,1,0,0,3,0,21,0,0,0,2,3,7,0.0,0,0,1,2,5,3.0,0.0,55.0,58.0
Avellino,Ternana Calcio,1-0,https://www.besoccer.com/match/us-avellino/ternana-calcio/2014112790,2014,3,serie_b,22,42,0,1,0,6,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,4,4,1,1,0,3,2,3.4000000000000004,0,1,0,2,2,3.0,1.0,47.0,50.0
Padova,Palermo FC,0-3,https://www.besoccer.com/match/calcio-padova/palermo/2014112785,2014,3,serie_b,22,42,2,0,3,18,1,0,1,1,1,3,1.0,0,0,1,0,2,16,1,0,1,1,2,3,0.8,0,1,0,1,1,0.0,1.0,58.0,67.0
Palermo FC,Cesena,2-1,https://www.besoccer.com/match/palermo/ac-cesena/2014112794,2014,4,serie_b,22,42,0,2,1,13,4,1,1,1,5,3,3.6,0,0,1,1,2,4,6,2,0,1,3,2,4.2,1,0,0,2,1,0.0,3.0,67.0,61.0
Trapani,Reggina,4-0,https://www.besoccer.com/match/trapani/reggina/2014112795,2014,4,serie_b,22,42,0,4,0,8,5,1,2,0,5,3,3.5999999999999996,0,1,0,2,2,7,5,1,2,0,4,2,4.4,0,1,0,1,1,1.0,1.0,42.0,62.0
Varese,Pescara,3-2,https://www.besoccer.com/match/as-varese-1910/pescara-calcio/2014112796,2014,4,serie_b,22,42,0,3,2,15,4,1,1,1,4,2,3.8,0,1,0,1,1,9,5,1,2,0,7,4,3.5999999999999996,0,1,0,2,2,1.0,1.0,57.0,55.0
Virtus Lanciano,Avellino,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/us-avellino/2014112797,2014,4,serie_b,22,42,0,1,0,6,5,1,2,0,4,3,4.4,0,1,0,1,1,2,7,2,1,0,4,2,5.6,0,1,0,1,1,1.0,1.0,44.0,47.0
Novara,Padova,1-0,https://www.besoccer.com/match/novara-calcio/calcio-padova/2014112798,2014,4,serie_b,22,42,0,1,0,11,4,1,1,1,4,4,3.4000000000000004,1,0,0,2,1,20,1,0,1,2,1,6,0.8,0,1,0,1,1,3.0,1.0,61.0,57.0
SSC Bari,Modena,1-0,https://www.besoccer.com/match/as-bari/modena-fc/2014112799,2014,4,serie_b,22,42,0,1,0,17,2,0,2,1,2,3,1.4,0,1,0,0,0,5,5,1,2,0,4,2,4.4,0,1,0,1,1,1.0,1.0,57.0,60.0
Carpi,Empoli,0-2,https://www.besoccer.com/match/carpi/empoli-fc/2014112800,2014,4,serie_b,22,42,2,0,2,14,4,1,1,1,3,2,3.8,0,1,0,1,1,1,7,2,1,0,6,3,5.2,1,0,0,2,1,1.0,3.0,42.0,66.0
Juve Stabia,Siena,2-2,https://www.besoccer.com/match/ss-juve-stabia/siena/2014112801,2014,4,serie_b,22,42,1,2,2,22,0,0,0,3,2,8,0.0,0,0,1,1,2,3,6,2,0,1,9,6,4.8,0,0,1,1,2,0.0,0.0,51.0,65.0
Cittadella,Latina,0-0,https://www.besoccer.com/match/as-cittadella/latina/2014112802,2014,4,serie_b,22,42,1,0,0,18,2,0,2,1,2,4,1.4,0,1,0,2,2,19,1,0,1,2,2,7,0.8,0,0,1,1,3,1.0,0.0,55.0,39.0
Crotone,Spezia,1-0,https://www.besoccer.com/match/fc-crotone/asd-spezia/2014112803,2014,4,serie_b,22,42,0,1,0,21,1,0,1,2,5,9,1.0,0,0,1,1,2,10,4,1,1,1,2,3,3.0000000000000004,1,0,0,2,1,0.0,3.0,58.0,49.0
Ternana Calcio,Brescia,1-2,https://www.besoccer.com/match/ternana-calcio/brescia/2014112804,2014,4,serie_b,22,42,2,1,2,12,4,1,1,1,3,3,2.5999999999999996,1,0,0,1,0,16,3,0,3,0,3,3,2.4,0,1,0,0,0,3.0,1.0,50.0,58.0
Latina,Virtus Lanciano,0-0,https://www.besoccer.com/match/latina/ss-virtus-lanciano-1924/2014112805,2014,5,serie_b,22,42,1,0,0,20,2,0,2,2,2,7,1.6,0,1,1,1,4,2,8,2,2,0,5,3,6.4,1,1,0,3,2,0.8,3.8,39.0,44.0
Spezia,Palermo FC,1-0,https://www.besoccer.com/match/asd-spezia/palermo/2014112806,2014,5,serie_b,22,42,0,1,0,18,4,1,1,2,2,4,2.1999999999999997,0,1,1,0,2,7,7,2,1,1,7,4,5.800000000000001,1,1,0,4,1,0.8,3.8,49.0,67.0
Modena,Trapani,3-1,https://www.besoccer.com/match/modena-fc/trapani/2014112807,2014,5,serie_b,22,42,0,3,1,11,5,1,2,1,4,3,3.4000000000000004,1,1,0,3,1,3,8,2,2,0,9,3,5.6000000000000005,1,1,0,3,1,3.8,3.4000000000000004,60.0,42.0
Pescara,SSC Bari,0-1,https://www.besoccer.com/match/pescara-calcio/as-bari/2014112808,2014,5,serie_b,22,42,2,0,1,13,5,1,2,1,9,7,2.6000000000000005,1,1,0,5,2,14,5,1,2,1,3,3,4.0,0,1,1,2,3,3.4000000000000004,0.8,55.0,58.0
Reggina,Novara,1-1,https://www.besoccer.com/match/reggina/novara-calcio/2014112809,2014,5,serie_b,22,42,1,1,1,12,5,1,2,1,4,6,3.4000000000000004,1,1,0,3,1,5,7,2,1,1,5,4,5.6,0,1,1,2,3,3.8,1.0,61.0,61.0
Siena,Ternana Calcio,1-1,https://www.besoccer.com/match/siena/ternana-calcio/2014112810,2014,5,serie_b,22,42,1,1,1,4,7,2,1,1,11,8,4.6000000000000005,2,0,0,8,4,16,4,1,1,2,4,5,1.8000000000000003,0,1,1,2,3,5.4,0.8,65.0,50.0
Cittadella,Juve Stabia,0-2,https://www.besoccer.com/match/as-cittadella/ss-juve-stabia/2014112811,2014,5,serie_b,22,42,2,0,2,19,3,0,3,1,2,4,2.0,0,2,0,2,2,22,1,0,1,3,4,10,1.0,0,0,2,1,6,1.8,0.0,55.0,51.0
Empoli,Padova,3-1,https://www.besoccer.com/match/empoli-fc/calcio-padova/2014112812,2014,5,serie_b,22,42,0,3,1,1,10,3,1,0,8,3,6.8,1,1,0,4,2,21,1,0,1,3,1,7,0.6,0,1,1,1,2,3.4000000000000004,0.8,66.0,57.0
Avellino,Varese,1-1,https://www.besoccer.com/match/us-avellino/as-varese-1910/2014112813,2014,5,serie_b,22,42,1,1,1,6,7,2,1,1,4,3,4.200000000000001,2,0,0,3,1,8,7,2,1,1,7,4,6.0,1,0,1,3,1,5.4,3.0,47.0,57.0
Brescia,Crotone,1-2,https://www.besoccer.com/match/brescia/fc-crotone/2014112814,2014,5,serie_b,22,42,2,1,2,9,6,1,3,0,5,4,4.8,0,2,0,3,3,15,4,1,1,2,6,9,3.8,0,1,1,4,7,1.8,1.0,58.0,58.0
Cesena,Carpi,4-1,https://www.besoccer.com/match/ac-cesena/carpi/2014112815,2014,5,serie_b,22,42,0,4,1,10,6,2,0,2,4,4,3.0,1,0,1,1,1,17,4,1,1,2,3,4,3.0000000000000004,1,0,1,2,1,2.4000000000000004,3.0,60.0,42.0
Pescara,Avellino,1-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/2014112816,2014,6,serie_b,22,42,1,1,1,16,5,1,2,2,9,8,1.6,1,1,1,5,3,8,8,2,2,1,5,4,3.8,0,1,1,1,2,2.5999999999999996,0.8,55.0,47.0
Ternana Calcio,Spezia,1-2,https://www.besoccer.com/match/ternana-calcio/asd-spezia/2014112817,2014,6,serie_b,22,42,2,1,2,17,5,1,2,2,5,6,2.0,1,0,1,2,2,12,7,2,1,2,3,4,4.4,1,0,1,2,2,2.4000000000000004,2.4000000000000004,50.0,49.0
Padova,Latina,0-0,https://www.besoccer.com/match/calcio-padova/latina/2014112818,2014,6,serie_b,22,42,1,0,0,22,1,0,1,4,2,10,0.4,0,0,2,0,5,21,3,0,3,2,2,7,2.2,0,1,1,1,3,0.0,1.0,57.0,39.0
Varese,Reggina,1-0,https://www.besoccer.com/match/as-varese-1910/reggina/2014112819,2014,6,serie_b,22,42,0,1,0,9,8,2,2,1,8,5,5.6,1,1,0,4,3,14,6,1,3,1,5,7,3.4,0,1,1,1,5,3.8,0.8,57.0,61.0
Trapani,Cesena,0-1,https://www.besoccer.com/match/trapani/ac-cesena/2014112820,2014,6,serie_b,22,42,2,0,1,5,8,2,2,1,10,6,4.0,1,1,0,6,2,2,9,3,0,2,8,5,4.800000000000001,1,0,1,3,3,3.8,2.4000000000000004,42.0,61.0
Crotone,Modena,3-1,https://www.besoccer.com/match/fc-crotone/modena-fc/2014112821,2014,6,serie_b,22,42,0,3,1,13,7,2,1,2,8,10,6.0,1,0,1,2,2,10,8,2,2,1,7,4,5.4,0,1,1,1,2,3.0,0.8,59.0,60.0
Novara,Cittadella,2-2,https://www.besoccer.com/match/novara-calcio/as-cittadella/2014112822,2014,6,serie_b,22,42,1,2,2,7,8,2,2,1,6,5,5.200000000000001,2,0,0,3,1,20,3,0,3,2,2,6,1.4000000000000001,0,1,1,0,2,5.4,0.8,61.0,55.0
SSC Bari,Palermo FC,2-1,https://www.besoccer.com/match/as-bari/palermo/2014112823,2014,6,serie_b,22,42,0,2,1,4,8,2,2,1,4,3,6.0,1,1,0,1,0,11,7,2,1,2,7,5,4.4,1,1,1,4,2,3.8,3.0000000000000004,58.0,67.0
Carpi,Brescia,0-0,https://www.besoccer.com/match/carpi/brescia/2014112824,2014,6,serie_b,22,42,1,0,0,18,4,1,1,3,4,8,2.1999999999999997,0,1,1,1,3,15,6,1,3,1,6,6,3.6000000000000005,1,1,0,2,1,0.8,3.8,42.0,58.0
Juve Stabia,Virtus Lanciano,0-1,https://www.besoccer.com/match/ss-juve-stabia/ss-virtus-lanciano-1924/2014112825,2014,6,serie_b,22,42,2,0,1,19,4,1,1,3,6,10,3.8,0,1,1,3,4,3,9,2,3,0,5,3,5.800000000000001,1,2,0,3,2,1.0,4.0,51.0,44.0
Empoli,Siena,0-0,https://www.besoccer.com/match/empoli-fc/siena/2014112826,2014,6,serie_b,22,42,1,0,0,1,13,4,1,0,11,4,7.800000000000001,2,1,0,7,3,6,8,2,2,1,12,9,4.2,0,1,1,3,4,5.6,1.0,66.0,65.0
Siena,Trapani,2-1,https://www.besoccer.com/match/siena/trapani/2014112827,2014,7,serie_b,22,42,0,2,1,10,9,2,3,1,12,9,3.6000000000000005,2,1,0,9,5,12,8,2,2,2,10,7,2.4,1,1,1,4,4,5.2,2.5999999999999996,65.0,42.0
Spezia,Novara,0-0,https://www.besoccer.com/match/asd-spezia/novara-calcio/2014112828,2014,7,serie_b,22,42,1,0,0,7,10,3,1,2,5,5,6.0,1,1,1,1,2,9,9,2,3,1,8,7,4.6,0,2,1,3,4,3.6,1.8,50.0,61.0
Virtus Lanciano,SSC Bari,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/as-bari/2014112829,2014,7,serie_b,22,42,0,1,0,2,12,3,3,0,6,3,7.0,1,1,0,2,1,5,11,3,2,1,6,4,7.4,1,1,1,3,3,3.8,3.6,44.0,58.0
Reggina,Carpi,0-1,https://www.besoccer.com/match/reggina/carpi/2014112830,2014,7,serie_b,22,42,2,0,1,15,6,1,3,2,5,8,2.2,1,2,0,4,2,18,5,1,2,3,4,8,2.4000000000000004,1,0,2,3,5,4.0,2.4000000000000004,61.0,42.0
Varese,Ternana Calcio,2-1,https://www.besoccer.com/match/as-varese-1910/ternana-calcio/2014112831,2014,7,serie_b,22,42,0,2,1,4,11,3,2,1,9,5,7.0,2,1,0,5,3,17,5,1,2,3,6,8,1.0,0,2,1,3,4,6.0,1.6,57.0,50.0
Cittadella,Crotone,1-0,https://www.besoccer.com/match/as-cittadella/fc-crotone/2014112832,2014,7,serie_b,22,42,0,1,0,20,4,0,4,2,4,8,1.8,0,2,1,2,4,6,10,3,1,2,11,11,7.6,1,1,1,6,8,1.4,3.8,55.0,59.0
Palermo FC,Juve Stabia,3-0,https://www.besoccer.com/match/palermo/ss-juve-stabia/2014112833,2014,7,serie_b,22,42,0,3,0,13,7,2,1,3,8,7,3.0,1,0,1,3,3,19,4,1,1,4,6,11,3.0000000000000004,1,0,2,3,6,3.0,3.0,67.0,51.0
Latina,Brescia,2-0,https://www.besoccer.com/match/latina/brescia/2014112834,2014,7,serie_b,22,42,0,2,0,21,4,0,4,2,2,7,2.6,0,2,1,1,4,14,7,1,4,1,6,6,3.4,1,2,0,2,1,1.6,4.0,40.0,58.0
Modena,Padova,3-1,https://www.besoccer.com/match/modena-fc/calcio-padova/2014112835,2014,7,serie_b,22,42,0,3,1,11,8,2,2,2,8,7,3.8000000000000007,2,1,0,6,2,22,2,0,2,4,2,10,1.2,0,1,2,2,5,6.0,0.6,60.0,57.0
Avellino,Empoli,1-0,https://www.besoccer.com/match/us-avellino/empoli-fc/2014112836,2014,7,serie_b,22,42,0,1,0,8,9,2,3,1,6,5,3.2,2,1,0,4,2,1,14,4,2,0,11,4,6.2,2,0,0,4,1,5.2,5.4,47.0,66.0
Cesena,Pescara,1-1,https://www.besoccer.com/match/ac-cesena/pescara-calcio/2014112837,2014,7,serie_b,22,42,1,1,1,3,12,4,0,2,9,5,6.0,2,0,1,5,2,16,6,1,3,2,10,9,1.6,0,1,1,4,5,4.8,0.8,61.0,55.0
Padova,Varese,3-2,https://www.besoccer.com/match/calcio-padova/as-varese-1910/2014112838,2014,8,serie_b,22,42,0,3,2,22,2,0,2,5,3,13,0.8,0,1,2,0,5,3,14,4,2,1,11,6,7.800000000000001,1,1,1,4,2,1.0,3.4000000000000004,57.0,57.0
Pescara,Spezia,1-1,https://www.besoccer.com/match/pescara-calcio/asd-spezia/2014112839,2014,8,serie_b,22,42,1,1,1,15,7,1,4,2,11,10,2.0,1,2,1,6,4,8,11,3,2,2,5,5,5.2,2,0,1,4,3,2.8000000000000003,4.8,55.0,50.0
Ternana Calcio,Juve Stabia,1-1,https://www.besoccer.com/match/ternana-calcio/ss-juve-stabia/2014112840,2014,8,serie_b,22,42,1,1,1,20,5,1,2,4,7,10,0.6,1,0,2,3,4,21,4,1,1,5,6,14,2.1999999999999997,1,0,3,3,9,1.7999999999999998,2.4000000000000004,50.0,51.0
Trapani,Latina,1-1,https://www.besoccer.com/match/trapani/latina/2014112841,2014,8,serie_b,22,42,1,1,1,14,8,2,2,3,11,9,1.4000000000000001,1,1,1,6,3,18,7,1,4,2,4,7,4.8,0,2,1,1,3,3.0000000000000004,1.8,42.0,40.0
Novara,Virtus Lanciano,0-3,https://www.besoccer.com/match/novara-calcio/ss-virtus-lanciano-1924/2014112842,2014,8,serie_b,22,42,2,0,3,11,10,2,4,1,8,7,3.8,2,1,0,5,3,1,15,4,3,0,7,3,7.800000000000001,2,2,0,4,2,5.2,6.0,61.0,44.0
Avellino,SSC Bari,1-0,https://www.besoccer.com/match/us-avellino/as-bari/2014112843,2014,8,serie_b,22,42,0,1,0,5,12,3,3,1,7,5,5.0,3,1,0,5,2,7,11,3,2,2,6,5,5.4,1,1,2,3,4,6.8,2.8000000000000003,47.0,58.0
Brescia,Palermo FC,1-1,https://www.besoccer.com/match/brescia/palermo/2014112844,2014,8,serie_b,22,42,1,1,1,16,7,1,4,2,6,8,2.2,0,2,1,4,5,12,10,3,1,3,11,7,4.800000000000001,1,1,2,5,4,1.4,2.1999999999999997,58.0,67.0
Carpi,Cittadella,0-1,https://www.besoccer.com/match/carpi/as-cittadella/2014112845,2014,8,serie_b,22,42,2,0,1,13,8,2,2,3,5,8,4.4,0,2,1,1,3,17,7,1,4,2,5,8,4.2,0,2,1,2,4,1.6,1.6,42.0,55.0
Cesena,Siena,1-1,https://www.besoccer.com/match/ac-cesena/siena/2014112846,2014,8,serie_b,22,42,1,1,1,4,13,4,1,2,10,6,5.2,2,1,1,6,3,6,12,3,3,1,14,10,5.4,0,2,1,3,4,4.6000000000000005,1.8,61.0,65.0
Empoli,Modena,2-1,https://www.besoccer.com/match/empoli-fc/modena-fc/2014112847,2014,8,serie_b,22,42,0,2,1,2,14,4,2,1,11,5,4.0,2,2,0,7,3,9,11,3,2,2,11,8,5.4,0,1,2,2,5,5.200000000000001,0.6,66.0,60.0
Crotone,Reggina,2-0,https://www.besoccer.com/match/fc-crotone/reggina/2014112848,2014,8,serie_b,22,42,0,2,0,10,10,3,1,3,11,12,5.6000000000000005,2,0,1,5,3,19,6,1,3,3,5,9,1.2000000000000002,0,1,2,1,6,5.4,0.6,59.0,61.0
Spezia,Brescia,2-2,https://www.besoccer.com/match/asd-spezia/brescia/2014112849,2014,9,serie_b,22,42,1,2,2,8,12,3,3,2,6,6,4.8,1,2,1,1,2,17,8,1,5,2,7,9,2.2,1,2,1,2,3,3.8000000000000003,3.0,50.0,58.0
Reggina,Empoli,2-1,https://www.besoccer.com/match/reggina/empoli-fc/2014112850,2014,9,serie_b,22,42,0,2,1,19,6,1,3,4,5,11,0.4,1,2,1,4,3,2,17,5,2,1,13,6,5.4,2,0,1,4,2,3.0,4.2,61.0,66.0
Cittadella,Padova,1-0,https://www.besoccer.com/match/as-cittadella/calcio-padova/2014112851,2014,9,serie_b,22,42,0,1,0,13,10,2,4,2,6,8,6.2,1,2,1,3,4,22,5,1,2,5,6,15,3.6,0,1,3,3,8,4.0,0.4,55.0,57.0
Varese,Trapani,0-0,https://www.besoccer.com/match/as-varese-1910/trapani/2014112852,2014,9,serie_b,22,42,1,0,0,4,14,4,2,2,13,9,5.2,3,1,0,7,4,14,9,2,3,3,12,10,1.6,1,1,2,5,6,7.6,1.8000000000000003,57.0,42.0
Virtus Lanciano,Ternana Calcio,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/ternana-calcio/2014112853,2014,9,serie_b,22,42,1,1,1,1,18,5,3,0,10,3,8.2,2,1,0,3,1,20,6,1,3,4,8,11,1.4,0,2,2,4,6,6.0,1.2000000000000002,45.0,50.0
Latina,Modena,0-0,https://www.besoccer.com/match/latina/modena-fc/2014112854,2014,9,serie_b,22,42,1,0,0,18,8,1,5,2,5,8,4.6000000000000005,1,2,1,3,4,10,11,3,2,3,12,10,3.6000000000000005,0,1,3,3,7,4.2,0.4,40.0,60.0
