Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Udinese,Taranto,2-0,https://www.besoccer.com/match/udinese/taranto-sport/199223869,1992,3,serie_b,20,38,0,2,0,12,2,0,2,0,2,2,1.8,0,1,0,1,1,17,1,0,1,1,1,3,1.0,0,0,1,1,3,1.0,0.0,,
Bologna,Messina,2-2,https://www.besoccer.com/match/bologna/messina/199223870,1992,3,serie_b,20,38,1,2,2,7,4,1,1,0,2,1,3.4000000000000004,1,0,0,2,1,14,1,0,1,1,1,2,0.8,0,0,1,0,1,3.0,0.0,,
Padova,Brescia,0-0,https://www.besoccer.com/match/calcio-padova/brescia/199223871,1992,3,serie_b,20,38,1,0,0,13,1,0,1,1,1,2,0.8,0,1,0,1,1,18,1,0,1,1,2,3,0.8,0,1,0,1,1,1.0,1.0,,
Piacenza,Avellino,2-1,https://www.besoccer.com/match/piacenza/us-avellino/199223872,1992,3,serie_b,20,38,0,2,1,19,0,0,0,2,1,4,0.0,0,0,1,0,2,6,4,1,1,0,2,1,3.8,0,1,0,1,1,0.0,1.0,,
Casertana,Palermo FC,1-0,https://www.besoccer.com/match/casertana/palermo/199223873,1992,4,serie_b,20,38,0,1,0,11,3,1,0,2,3,5,1.7999999999999998,0,0,1,0,1,17,2,0,2,1,3,4,1.6,0,0,1,1,2,0.0,0.0,,
Messina,Pescara,0-0,https://www.besoccer.com/match/messina/pescara-calcio/199223874,1992,4,serie_b,20,38,1,0,0,16,2,0,2,1,3,4,1.6,0,1,0,1,1,2,9,3,0,0,6,2,7.2,1,0,0,1,0,1.0,3.0,,
Taranto,Padova,2-0,https://www.besoccer.com/match/taranto-sport/calcio-padova/199223875,1992,4,serie_b,20,38,0,2,0,19,1,0,1,2,1,5,0.8,0,1,0,0,0,15,2,0,2,1,1,2,1.6,0,0,1,0,1,1.0,0.0,,
Avellino,Cosenza Calcio,2-2,https://www.besoccer.com/match/us-avellino/fortitudo-cosenza/199223876,1992,4,serie_b,20,38,1,2,2,9,4,1,1,1,3,3,3.0000000000000004,1,0,0,1,0,7,4,1,1,1,4,3,3.8,0,0,1,1,2,3.0,0.0,,
Cesena,Lecce,0-0,https://www.besoccer.com/match/ac-cesena/lecce/199223877,1992,4,serie_b,20,38,1,0,0,10,4,1,1,1,4,4,3.0000000000000004,1,0,0,2,1,3,9,3,0,0,5,2,7.2,1,0,0,2,1,3.0,3.0,,
Modena,Piacenza,0-0,https://www.besoccer.com/match/modena-fc/piacenza/199223878,1992,4,serie_b,20,38,1,0,0,12,3,1,0,2,5,6,2.4000000000000004,1,0,0,3,1,14,3,1,0,2,3,5,3.0,0,0,1,1,2,3.0,0.0,,
Venezia,Reggiana,1-3,https://www.besoccer.com/match/venezia/ac-reggiana-1919/199223879,1992,4,serie_b,20,38,2,1,3,8,4,1,1,1,2,2,3.4000000000000004,1,0,0,1,0,1,9,3,0,0,5,1,7.2,1,0,0,1,0,3.0,3.0,,
Brescia,Bologna,1-0,https://www.besoccer.com/match/brescia/bologna/199223880,1992,4,serie_b,20,38,0,1,0,18,2,0,2,1,2,3,1.6,0,0,1,1,2,6,5,1,2,0,4,3,3.5999999999999996,0,1,0,0,0,0.0,1.0,,
AS Lucchese Libertas 1905,Udinese,0-0,https://www.besoccer.com/match/luchese/udinese/199223881,1992,4,serie_b,20,38,1,0,0,13,3,1,0,2,2,2,1.7999999999999998,0,0,1,0,1,5,5,1,2,0,4,2,4.4,0,1,0,1,1,0.0,1.0,,
Pisa,Ancona,2-0,https://www.besoccer.com/match/pisa-calcio/ancona/199223882,1992,4,serie_b,20,38,0,2,0,20,0,0,0,3,3,8,0.0,0,0,1,2,3,4,7,2,1,0,5,2,6.0,0,1,0,1,1,0.0,1.0,,
Ancona,Avellino,2-0,https://www.besoccer.com/match/ancona/us-avellino/199223883,1992,5,serie_b,20,38,0,2,0,4,7,2,1,1,5,4,4.6,2,0,0,4,1,9,5,1,2,1,5,5,3.1999999999999997,0,1,1,2,3,5.4,0.8,,
Cosenza Calcio,Taranto,2-1,https://www.besoccer.com/match/fortitudo-cosenza/taranto-sport/199223884,1992,5,serie_b,20,38,0,2,1,8,5,1,2,1,6,5,4.0,1,1,0,3,1,16,4,1,1,2,3,5,3.6,0,0,2,1,5,3.8,0.0,,
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/199223885,1992,5,serie_b,20,38,0,1,0,2,10,3,1,0,6,2,6.4,2,0,0,5,2,12,4,1,1,2,3,5,2.5999999999999996,0,1,1,1,2,5.4,1.0,,
Udinese,Messina,1-0,https://www.besoccer.com/match/udinese/messina/199223886,1992,5,serie_b,20,38,0,1,0,6,6,1,3,0,4,2,4.4,1,1,0,3,1,17,3,0,3,1,3,4,2.2,0,1,1,2,3,3.8,1.0,,
Bologna,AS Lucchese Libertas 1905,2-0,https://www.besoccer.com/match/bologna/luchese/199223887,1992,5,serie_b,20,38,0,2,0,7,5,1,2,1,4,4,2.6000000000000005,1,1,0,4,3,14,4,1,1,2,2,2,2.2,1,0,1,2,1,3.4000000000000004,2.4000000000000004,,
Lecce,Pisa,1-1,https://www.besoccer.com/match/lecce/pisa-calcio/199223888,1992,5,serie_b,20,38,1,1,1,3,10,3,1,0,5,2,6.4,2,0,0,3,1,18,3,1,0,3,5,8,3.0,0,0,2,1,5,5.4,0.0,,
Piacenza,Palermo FC,2-1,https://www.besoccer.com/match/piacenza/palermo/199223889,1992,5,serie_b,20,38,0,2,1,15,4,1,1,2,3,5,3.4000000000000004,1,0,1,2,3,20,2,0,2,2,3,5,1.2000000000000002,0,0,2,1,3,3.0,0.0,,
Brescia,Modena,2-0,https://www.besoccer.com/match/brescia/modena-fc/199223890,1992,5,serie_b,20,38,0,2,0,11,5,1,2,1,3,3,4.2,1,0,1,2,2,13,4,1,1,2,5,6,2.8,0,0,2,2,5,3.0,0.0,,
Padova,Casertana,0-0,https://www.besoccer.com/match/calcio-padova/casertana/199223891,1992,5,serie_b,20,38,1,0,0,19,2,0,2,2,1,4,1.2000000000000002,0,2,0,1,1,5,6,2,0,2,4,5,4.2,1,0,1,3,4,1.8,2.4000000000000004,,
Reggiana,Cesena,0-0,https://www.besoccer.com/match/ac-reggiana-1919/ac-cesena/199223892,1992,5,serie_b,20,38,1,0,0,1,12,4,0,0,8,2,8.4,2,0,0,4,1,10,5,1,2,1,4,4,3.1999999999999997,0,1,1,2,3,5.4,0.8,,
Avellino,Reggiana,2-1,https://www.besoccer.com/match/us-avellino/ac-reggiana-1919/199223893,1992,6,serie_b,20,38,0,2,1,12,5,1,2,2,5,7,2.2,1,1,0,3,2,1,13,4,1,0,8,2,7.0,2,0,0,4,1,3.4000000000000004,5.4,,
AS Lucchese Libertas 1905,Padova,1-1,https://www.besoccer.com/match/luchese/calcio-padova/199223894,1992,6,serie_b,20,38,1,1,1,15,4,1,1,3,2,4,1.4000000000000001,0,1,1,0,1,19,3,0,3,2,1,4,1.8,0,0,2,0,3,1.0,0.0,,
Palermo FC,Lecce,1-0,https://www.besoccer.com/match/palermo/lecce/199223895,1992,6,serie_b,20,38,0,1,0,20,2,0,2,3,4,7,0.8,0,2,0,2,2,3,11,3,2,0,6,3,5.4,1,1,0,2,1,1.8,3.4000000000000004,,
Venezia,Piacenza,0-1,https://www.besoccer.com/match/venezia/piacenza/199223896,1992,6,serie_b,20,38,2,0,1,13,4,1,1,3,3,6,1.8000000000000003,1,0,1,2,3,10,7,2,1,2,5,6,5.6,0,1,1,1,2,2.4000000000000004,1.0,,
Casertana,Udinese,0-0,https://www.besoccer.com/match/casertana/udinese/199223897,1992,6,serie_b,20,38,1,0,0,9,7,2,1,2,4,5,4.0,1,0,1,1,1,5,9,2,3,0,5,2,6.2,0,2,0,1,1,3.0,1.8,,
Messina,Brescia,0-2,https://www.besoccer.com/match/messina/brescia/199223898,1992,6,serie_b,20,38,2,0,2,18,3,0,3,2,3,5,1.6,0,2,0,1,1,7,8,2,2,1,5,3,6.2,0,2,0,1,1,1.8,1.8,,
Pisa,Pescara,2-0,https://www.besoccer.com/match/pisa-calcio/pescara-calcio/199223899,1992,6,serie_b,20,38,0,2,0,17,4,1,1,3,6,9,3.4000000000000004,1,0,1,4,3,2,13,4,1,0,7,2,7.4,1,1,0,1,0,3.0,3.4000000000000004,,
Cesena,Bologna,1-0,https://www.besoccer.com/match/ac-cesena/bologna/199223900,1992,6,serie_b,20,38,0,1,0,11,6,1,3,1,4,4,3.2,1,1,0,2,1,8,8,2,2,1,6,4,4.6,0,1,1,0,1,3.4000000000000004,0.8,,
Modena,Cosenza Calcio,2-1,https://www.besoccer.com/match/modena-fc/fortitudo-cosenza/199223901,1992,6,serie_b,20,38,0,2,1,14,4,1,1,3,5,8,2.0,1,1,0,3,1,6,8,2,2,1,8,6,6.0,0,1,1,3,4,3.4000000000000004,1.0,,
Taranto,Ancona,0-0,https://www.besoccer.com/match/taranto-sport/ancona/199223902,1992,6,serie_b,20,38,1,0,0,16,4,1,1,3,4,7,2.8000000000000003,1,1,0,2,0,4,10,3,1,1,7,4,6.2,0,1,1,1,3,3.8,0.8,,
Ancona,Modena,3-2,https://www.besoccer.com/match/ancona/modena-fc/199223903,1992,7,serie_b,20,38,0,3,2,4,11,3,2,1,7,4,5.200000000000001,3,0,0,6,1,13,7,2,1,3,7,9,4.2,0,0,3,2,7,7.2,0.0,,
Cesena,Venezia,0-0,https://www.besoccer.com/match/ac-cesena/venezia/199223904,1992,7,serie_b,20,38,1,0,0,8,9,2,3,1,5,4,5.0,2,1,0,3,1,18,4,1,1,4,3,7,1.0,0,1,2,1,3,5.6,0.8,,
Pescara,Avellino,5-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/199223905,1992,7,serie_b,20,38,0,5,1,2,13,4,1,1,7,4,4.800000000000001,3,0,0,6,2,12,8,2,2,2,7,8,4.2,0,1,2,2,5,7.2,0.6,,
Reggiana,Cosenza Calcio,0-0,https://www.besoccer.com/match/ac-reggiana-1919/fortitudo-cosenza/199223906,1992,7,serie_b,20,38,1,0,0,1,13,4,1,1,9,4,4.4,2,1,0,4,1,11,8,2,2,2,9,8,4.4,0,1,2,4,6,5.2,0.8,,
Brescia,Udinese,1-1,https://www.besoccer.com/match/brescia/udinese/199223907,1992,7,serie_b,20,38,1,1,1,5,11,3,2,1,7,3,7.6,2,0,1,4,2,7,10,2,4,0,5,2,5.4,0,3,0,1,1,5.4,2.4,,
Lecce,Taranto,3-1,https://www.besoccer.com/match/lecce/taranto-sport/199223908,1992,7,serie_b,20,38,0,3,1,3,11,3,2,1,6,4,3.2,2,1,0,4,2,16,5,1,2,3,4,7,3.0,0,0,3,2,7,5.2,0.0,,
Piacenza,Bologna,0-1,https://www.besoccer.com/match/piacenza/bologna/199223909,1992,7,serie_b,20,38,2,0,1,6,10,3,1,2,6,6,7.200000000000001,2,0,1,4,4,10,8,2,2,2,6,5,3.0000000000000004,0,1,2,0,2,5.4,0.6,,
Casertana,AS Lucchese Libertas 1905,0-1,https://www.besoccer.com/match/casertana/luchese/199223910,1992,7,serie_b,20,38,2,0,1,9,8,2,2,2,4,5,3.5999999999999996,1,1,1,1,1,15,5,1,2,3,3,5,1.6,1,0,2,2,3,3.4000000000000004,1.7999999999999998,,
Padova,Messina,4-0,https://www.besoccer.com/match/calcio-padova/messina/199223911,1992,7,serie_b,20,38,0,4,0,19,4,0,4,2,2,5,2.2,0,3,0,1,1,20,3,0,3,3,3,7,1.0,0,1,2,2,4,2.4,0.8,,
Pisa,Palermo FC,2-0,https://www.besoccer.com/match/pisa-calcio/palermo/199223912,1992,7,serie_b,20,38,0,2,0,14,7,2,1,3,8,9,5.6,2,0,1,6,3,17,5,1,2,3,5,7,3.4,0,0,3,2,5,5.4,0.0,,
Cosenza Calcio,Piacenza,2-0,https://www.besoccer.com/match/fortitudo-cosenza/piacenza/199223913,1992,8,serie_b,20,38,0,2,0,11,9,2,3,2,9,8,3.8,2,1,0,5,2,8,10,3,1,3,6,7,5.2,1,1,1,2,2,6.0,3.8,,
Palermo FC,Pescara,2-0,https://www.besoccer.com/match/palermo/pescara-calcio/199223914,1992,8,serie_b,20,38,0,2,0,18,5,1,2,4,5,9,2.6000000000000005,1,2,0,3,2,1,16,5,1,1,12,5,5.8,1,1,1,1,2,4.4,2.5999999999999996,,
Udinese,Cesena,2-1,https://www.besoccer.com/match/udinese/ac-cesena/199223915,1992,8,serie_b,20,38,0,2,1,6,11,2,5,0,6,3,4.6,2,1,0,4,1,9,10,2,4,1,5,4,4.4,0,2,1,2,3,6.0,1.6,,
Avellino,Pisa,2-2,https://www.besoccer.com/match/us-avellino/pisa-calcio/199223916,1992,8,serie_b,20,38,1,2,2,12,8,2,2,3,8,13,2.8000000000000003,2,1,0,5,3,10,10,3,1,3,10,9,7.200000000000001,0,1,2,2,6,5.6,1.0,,
AS Lucchese Libertas 1905,Ancona,0-0,https://www.besoccer.com/match/luchese/ancona/199223917,1992,8,serie_b,20,38,1,0,0,14,8,2,2,3,4,5,4.2,0,2,1,1,2,4,14,4,2,1,10,6,6.2,0,2,1,1,3,1.8,1.6,,
Reggiana,Modena,3-1,https://www.besoccer.com/match/ac-reggiana-1919/modena-fc/199223918,1992,8,serie_b,20,38,0,3,1,2,14,4,2,1,9,4,3.4000000000000004,2,2,0,4,1,15,7,2,1,4,9,12,2.8000000000000003,0,0,4,4,10,4.8,0.0,,
Venezia,Casertana,1-1,https://www.besoccer.com/match/venezia/casertana/199223919,1992,8,serie_b,20,38,1,1,1,19,5,1,2,4,3,7,1.2,1,0,2,2,4,13,8,2,2,3,4,6,2.6000000000000005,1,1,1,3,4,1.7999999999999998,2.8,,
Bologna,Padova,4-1,https://www.besoccer.com/match/bologna/calcio-padova/199223920,1992,8,serie_b,20,38,0,4,1,7,11,3,2,2,7,5,5.0,2,1,0,6,3,16,7,1,4,2,6,5,4.6,0,1,2,1,4,5.6,1.0,,
Messina,Lecce,1-1,https://www.besoccer.com/match/messina/lecce/199223921,1992,8,serie_b,20,38,1,1,1,20,3,0,3,4,3,11,0.6000000000000001,0,2,1,1,3,3,14,4,2,1,9,5,4.6,1,1,1,2,2,1.4,2.5999999999999996,,
Taranto,Brescia,0-0,https://www.besoccer.com/match/taranto-sport/brescia/199223922,1992,8,serie_b,20,38,1,0,0,17,5,1,2,4,5,10,2.0,1,2,0,2,0,5,12,3,3,1,8,4,6.6000000000000005,1,2,0,3,1,4.0,4.4,,
Ancona,Reggiana,2-0,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199223923,1992,9,serie_b,20,38,0,2,0,4,15,4,3,1,10,6,5.200000000000001,4,0,0,9,3,1,17,5,2,1,12,5,4.8,2,0,1,5,3,8.4,4.2,,
Casertana,Avellino,0-0,https://www.besoccer.com/match/casertana/us-avellino/199223924,1992,9,serie_b,20,38,1,0,0,13,9,2,3,3,5,7,2.6,1,1,2,1,2,12,9,2,3,3,10,15,3.0,0,1,3,3,10,2.5999999999999996,0.4,,
Modena,AS Lucchese Libertas 1905,1-1,https://www.besoccer.com/match/modena-fc/luchese/199223925,1992,9,serie_b,20,38,1,1,1,16,7,2,1,5,10,15,1.9999999999999998,2,1,0,5,2,14,9,2,3,3,4,5,4.2,2,0,2,3,3,5.6,4.2,,
Pisa,Venezia,0-1,https://www.besoccer.com/match/pisa-calcio/venezia/199223926,1992,9,serie_b,20,38,2,0,1,9,11,3,2,3,12,11,6.2,3,0,1,8,3,19,6,1,3,4,4,8,1.8,0,2,2,1,3,7.2,1.6,,
Bologna,Palermo FC,0-0,https://www.besoccer.com/match/bologna/palermo/199223927,1992,9,serie_b,20,38,1,0,0,6,14,4,2,2,11,6,6.6000000000000005,3,1,0,10,4,15,8,2,2,4,7,9,4.8,0,0,4,2,7,7.200000000000001,0.0,,
Padova,Udinese,1-1,https://www.besoccer.com/match/calcio-padova/udinese/199223928,1992,9,serie_b,20,38,1,1,1,17,7,1,4,3,7,9,3.4000000000000004,1,3,0,5,1,5,14,3,5,0,8,4,5.8,0,4,0,2,2,4.8,2.8,,
Brescia,Cosenza Calcio,1-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199223929,1992,9,serie_b,20,38,1,1,1,7,13,3,4,1,8,4,5.4,2,1,1,5,3,8,12,3,3,2,11,8,5.2,0,2,2,4,6,5.2,1.6,,
Messina,Taranto,3-1,https://www.besoccer.com/match/messina/taranto-sport/199223930,1992,9,serie_b,20,38,0,3,1,20,4,0,4,4,4,12,1.2,0,3,1,2,4,18,6,1,3,4,5,10,2.2,0,0,4,3,10,2.0,0.0,,
Piacenza,Cesena,1-3,https://www.besoccer.com/match/piacenza/ac-cesena/199223931,1992,9,serie_b,20,38,2,1,3,11,10,3,1,4,6,9,3.2,2,0,2,4,5,10,10,2,4,2,6,6,3.2,0,2,2,3,5,4.2,1.2000000000000002,,
Lecce,Pescara,1-3,https://www.besoccer.com/match/lecce/pescara-calcio/199223932,1992,9,serie_b,20,38,2,1,3,3,15,4,3,1,10,6,4.0,3,1,0,7,3,2,16,5,1,2,12,7,3.8000000000000007,1,1,2,1,4,6.8,1.8000000000000003,,
Cesena,Casertana,1-1,https://www.besoccer.com/match/ac-cesena/casertana/199223933,1992,10,serie_b,20,38,1,1,1,9,13,3,4,2,9,7,5.0,2,2,0,3,1,11,10,2,4,3,5,7,2.4000000000000004,1,2,1,4,5,5.200000000000001,3.0,,
Palermo FC,Ancona,1-1,https://www.besoccer.com/match/palermo/ancona/199223934,1992,10,serie_b,20,38,1,1,1,15,9,2,3,4,7,9,4.6000000000000005,2,2,0,5,2,2,18,5,3,1,12,6,6.6,0,3,1,1,3,6.4,2.2,,
Taranto,Modena,0-1,https://www.besoccer.com/match/taranto-sport/modena-fc/199223935,1992,10,serie_b,20,38,2,0,1,20,6,1,3,5,6,13,1.2000000000000002,1,3,0,2,0,17,8,2,2,5,11,16,2.2,0,0,5,5,13,4.0,0.0,,
Cosenza Calcio,Messina,0-0,https://www.besoccer.com/match/fortitudo-cosenza/messina/199223936,1992,10,serie_b,20,38,1,0,0,8,13,3,4,2,12,9,4.6000000000000005,3,1,0,7,2,19,7,1,4,4,7,13,3.8,0,1,3,2,8,7.6,0.6,,
Pescara,Piacenza,1-1,https://www.besoccer.com/match/pescara-calcio/piacenza/199223937,1992,10,serie_b,20,38,1,1,1,1,19,6,1,2,15,8,5.4,4,0,0,11,3,13,10,3,1,5,7,12,1.8000000000000003,1,1,2,2,4,8.4,3.0000000000000004,,
Udinese,Lecce,1-1,https://www.besoccer.com/match/udinese/lecce/199223938,1992,10,serie_b,20,38,1,1,1,5,15,3,6,0,9,5,5.0,3,1,0,6,2,4,15,4,3,2,11,9,2.8,1,2,1,3,3,7.6,2.8000000000000003,,
Avellino,Bologna,1-0,https://www.besoccer.com/match/us-avellino/bologna/199223939,1992,10,serie_b,20,38,0,1,0,14,10,2,4,3,10,15,3.0,2,2,0,7,5,6,15,4,3,2,11,6,5.800000000000001,1,1,2,1,2,5.200000000000001,3.4,,
AS Lucchese Libertas 1905,Pisa,1-1,https://www.besoccer.com/match/luchese/pisa-calcio/199223940,1992,10,serie_b,20,38,1,1,1,12,10,2,4,3,5,6,4.0,0,3,1,1,2,10,11,3,2,4,12,12,4.0,0,2,2,4,8,2.4,1.8,,
Reggiana,Brescia,0-0,https://www.besoccer.com/match/ac-reggiana-1919/brescia/199223941,1992,10,serie_b,20,38,1,0,0,3,17,5,2,2,12,7,3.2,3,2,0,7,2,7,14,3,5,1,9,5,4.2,1,3,0,3,1,6.2,4.4,,
