Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ancona,Lecce,3-0,https://www.besoccer.com/match/ancona/lecce/199522978,1995,2,serie_b,20,38,0,3,0,17,0,0,0,1,0,2,0.0,0,0,0,0,0,13,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,62.0,62.0
Atalanta,Ascoli,1-0,https://www.besoccer.com/match/atalanta/ascoli/199522979,1995,2,serie_b,20,38,0,1,0,7,1,0,1,0,1,1,1.0,0,0,0,0,0,3,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,62.0,67.0
Fidelis Andria,Cesena,1-1,https://www.besoccer.com/match/fidelis-andria/ac-cesena/199522980,1995,2,serie_b,20,38,1,1,1,14,1,0,1,0,1,1,1.0,0,0,0,0,0,20,0,0,0,1,1,3,0.0,0,0,0,0,0,0.0,0.0,54.0,67.0
AS Lucchese Libertas 1905,Perugia,1-1,https://www.besoccer.com/match/luchese/perugia/199522981,1995,2,serie_b,20,38,1,1,1,18,0,0,0,1,0,2,0.0,0,0,0,0,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,54.0,54.0
Udinese,Chievo,1-0,https://www.besoccer.com/match/udinese/chievo/199522983,1995,2,serie_b,20,38,0,1,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,65.0,53.0
Venezia,Como,0-1,https://www.besoccer.com/match/venezia/como/199522984,1995,2,serie_b,20,38,2,0,1,2,3,1,0,0,1,0,3.0,0,0,0,0,0,16,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,55.0,56.0
Hellas Verona,Palermo FC,1-0,https://www.besoccer.com/match/hellas-verona-fc/palermo/199522985,1995,2,serie_b,20,38,0,1,0,1,3,1,0,0,3,1,3.0,0,0,0,0,0,5,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,67.0,67.0
Vicenza ,Salernitana,2-0,https://www.besoccer.com/match/vicenza-calcio/salernitana-calcio-1919/199522986,1995,2,serie_b,20,38,0,2,0,15,1,0,1,0,0,0,1.0,0,0,0,0,0,4,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,67.0,52.0
Vicenza ,Piacenza,0-0,https://www.besoccer.com/match/vicenza-calcio/piacenza/199522996,1995,3,serie_b,20,38,1,0,0,4,4,1,1,0,2,0,3.8,1,0,0,2,0,11,2,0,2,0,1,1,1.8,0,1,0,1,1,3.0,1.0,67.0,56.0
Ascoli,Perugia,1-1,https://www.besoccer.com/match/ascoli/perugia/199522987,1995,3,serie_b,20,38,1,1,1,9,3,1,0,1,2,1,2.4000000000000004,1,0,0,2,0,12,2,0,2,0,2,2,1.8,0,1,0,1,1,3.0,1.0,67.0,54.0
Cesena,AS Lucchese Libertas 1905,3-0,https://www.besoccer.com/match/ac-cesena/luchese/199522988,1995,3,serie_b,20,38,0,3,0,20,1,0,1,1,2,4,1.0,0,0,1,1,3,18,1,0,1,1,1,3,1.0,0,0,1,0,2,0.0,0.0,67.0,54.0
Chievo,Fidelis Andria,1-2,https://www.besoccer.com/match/chievo/fidelis-andria/199522989,1995,3,serie_b,20,38,2,1,2,15,1,0,1,1,1,2,0.8,0,1,0,1,1,13,2,0,2,0,2,2,1.8,0,1,0,1,1,1.0,1.0,53.0,54.0
Como,Atalanta,0-0,https://www.besoccer.com/match/como/atalanta/199522990,1995,3,serie_b,20,38,1,0,0,3,4,1,1,0,1,0,3.8,0,1,0,0,0,2,4,1,1,0,2,1,3.8,0,1,0,1,1,1.0,1.0,56.0,62.0
Cosenza Calcio,Udinese,1-0,https://www.besoccer.com/match/fortitudo-cosenza/udinese/199522991,1995,3,serie_b,20,38,0,1,0,19,1,0,1,1,0,1,1.0,0,0,1,0,1,5,4,1,1,0,2,1,3.8,0,1,0,1,1,0.0,1.0,53.0,65.0
Palermo FC,Acireale,0-0,https://www.besoccer.com/match/palermo/acireale/199522992,1995,3,serie_b,20,38,1,0,0,16,1,0,1,1,1,2,0.8,0,1,0,1,1,6,4,1,1,0,2,0,3.8,0,1,0,0,0,1.0,1.0,67.0,53.0
Pescara,Hellas Verona,0-0,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/199522993,1995,3,serie_b,20,38,1,0,0,14,1,0,1,1,1,3,0.8,0,1,0,1,1,1,6,2,0,0,4,1,5.4,1,0,0,3,1,1.0,3.0,67.0,68.0
Salernitana,Lecce,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/lecce/199522994,1995,3,serie_b,20,38,1,1,1,8,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,0,17,1,0,1,1,0,3,0.8,0,0,1,0,3,3.0,0.0,52.0,62.0
Venezia,Ancona,1-0,https://www.besoccer.com/match/venezia/ancona/199522995,1995,3,serie_b,20,38,0,1,0,7,3,1,0,1,1,1,2.4000000000000004,0,0,1,0,1,10,3,1,0,1,3,2,3.0,0,0,1,0,2,0.0,0.0,55.0,62.0
Ancona,Pescara,3-3,https://www.besoccer.com/match/ancona/pescara-calcio/199522998,1995,4,serie_b,20,38,1,3,3,13,3,1,0,2,3,3,2.4000000000000004,1,0,0,3,0,16,2,0,2,1,1,3,1.6,0,0,1,0,2,3.0,0.0,62.0,67.0
Acireale,Chievo,0-3,https://www.besoccer.com/match/acireale/chievo/199522997,1995,4,serie_b,20,38,2,0,3,6,5,1,2,0,2,0,4.0,1,0,0,2,0,19,1,0,1,2,2,4,0.6,0,0,1,0,1,3.0,0.0,53.0,53.0
Atalanta,Venezia,0-3,https://www.besoccer.com/match/atalanta/venezia/199522999,1995,4,serie_b,20,38,2,0,3,3,5,1,2,0,2,1,4.0,1,0,0,1,0,2,6,2,0,1,2,1,4.8,1,0,0,1,0,3.0,3.0,62.0,55.0
Fidelis Andria,Ascoli,3-1,https://www.besoccer.com/match/fidelis-andria/ascoli/199523000,1995,4,serie_b,20,38,0,3,1,7,5,1,2,0,4,3,4.4,0,1,0,1,1,10,4,1,1,1,3,2,2.8,0,0,1,0,1,1.0,0.0,54.0,67.0
Lecce,Cesena,0-0,https://www.besoccer.com/match/lecce/ac-cesena/199523001,1995,4,serie_b,20,38,1,0,0,18,2,0,2,1,1,4,1.6,0,1,0,0,0,9,4,1,1,1,5,4,3.8,0,1,0,1,1,1.0,1.0,62.0,67.0
AS Lucchese Libertas 1905,Cosenza Calcio,2-2,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199523002,1995,4,serie_b,20,38,1,2,2,20,1,0,1,2,1,6,0.8,0,1,0,1,1,8,4,1,1,1,1,1,3.8,0,1,0,0,0,1.0,1.0,53.0,53.0
Perugia,Salernitana,1-2,https://www.besoccer.com/match/perugia/salernitana-calcio-1919/199523003,1995,4,serie_b,20,38,2,1,2,14,3,0,3,0,3,3,2.4,0,1,0,1,1,11,4,1,1,1,3,3,2.8,0,0,1,0,2,1.0,0.0,54.0,52.0
Piacenza,Palermo FC,3-0,https://www.besoccer.com/match/piacenza/palermo/199523004,1995,4,serie_b,20,38,0,3,0,15,3,0,3,0,1,1,2.4,0,1,0,0,0,17,2,0,2,1,1,2,1.6,0,0,1,0,1,1.0,0.0,56.0,67.0
Udinese,Vicenza ,0-0,https://www.besoccer.com/match/udinese/vicenza-calcio/199523005,1995,4,serie_b,20,38,1,0,0,12,4,1,1,1,2,2,3.0000000000000004,1,0,0,1,0,5,5,1,2,0,2,0,4.0,0,1,0,0,0,3.0,1.0,65.0,68.0
Hellas Verona,Como,1-0,https://www.besoccer.com/match/hellas-verona-fc/como/199523006,1995,4,serie_b,20,38,0,1,0,1,7,2,1,0,4,1,5.2,1,0,0,1,0,4,5,1,2,0,1,0,4.0,1,0,0,1,0,3.0,3.0,68.0,56.0
Cesena,Salernitana,3-0,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/199523009,1995,5,serie_b,20,38,0,3,0,10,5,1,2,1,5,4,4.0,1,0,1,4,3,4,7,2,1,1,5,4,5.0,1,0,1,2,3,3.0,3.0,67.0,53.0
Ancona,Acireale,3-0,https://www.besoccer.com/match/ancona/acireale/199523007,1995,5,serie_b,20,38,0,3,0,14,4,1,1,2,6,6,2.8,1,1,0,6,3,7,5,1,2,1,2,3,3.0,0,2,0,0,0,3.4000000000000004,1.8,62.0,53.0
Atalanta,Lecce,1-1,https://www.besoccer.com/match/atalanta/lecce/199523008,1995,5,serie_b,20,38,1,1,1,11,5,1,2,1,2,4,3.0,1,0,1,1,3,18,3,0,3,1,1,4,2.2,0,1,1,1,4,2.4000000000000004,1.0,62.0,62.0
Chievo,Perugia,0-1,https://www.besoccer.com/match/chievo/perugia/199523010,1995,5,serie_b,20,38,2,0,1,15,4,1,1,2,5,4,3.4,0,1,1,2,3,16,3,0,3,1,4,5,1.8,0,2,0,2,2,0.8,1.8,53.0,54.0
Como,Udinese,1-4,https://www.besoccer.com/match/como/udinese/199523011,1995,5,serie_b,20,38,2,1,4,8,5,1,2,1,1,1,3.0,0,2,0,0,0,12,5,1,2,1,2,2,3.1999999999999997,0,1,1,1,2,1.8,0.8,56.0,65.0
Cosenza Calcio,Hellas Verona,1-1,https://www.besoccer.com/match/fortitudo-cosenza/hellas-verona-fc/199523012,1995,5,serie_b,20,38,1,1,1,9,5,1,2,1,3,3,4.0,1,0,1,1,1,1,10,3,1,0,5,1,6.8,1,1,0,3,1,3.0,3.4000000000000004,53.0,68.0
Palermo FC,Ascoli,2-0,https://www.besoccer.com/match/palermo/ascoli/199523013,1995,5,serie_b,20,38,0,2,0,19,2,0,2,2,1,5,1.2000000000000002,0,2,0,1,1,13,4,1,1,2,4,5,2.0,0,0,2,1,4,1.8,0.0,67.0,67.0
Pescara,AS Lucchese Libertas 1905,1-3,https://www.besoccer.com/match/pescara-calcio/luchese/199523014,1995,5,serie_b,20,38,2,1,3,17,3,0,3,1,4,6,2.2,0,2,0,1,1,20,2,0,2,2,3,8,1.6,0,0,2,0,5,1.8,0.0,67.0,53.0
Venezia,Piacenza,0-0,https://www.besoccer.com/match/venezia/piacenza/199523015,1995,5,serie_b,20,38,1,0,0,2,9,3,0,1,5,1,6.6000000000000005,1,0,1,1,1,6,6,1,3,0,4,1,4.8,0,2,0,1,1,3.0,1.8,55.0,57.0
Vicenza ,Fidelis Andria,2-0,https://www.besoccer.com/match/vicenza-calcio/fidelis-andria/199523016,1995,5,serie_b,20,38,0,2,0,5,6,1,3,0,2,0,4.0,1,1,0,2,0,3,8,2,2,0,7,4,6.4,1,1,0,3,2,3.4000000000000004,3.8,68.0,55.0
Acireale,Atalanta,2-0,https://www.besoccer.com/match/acireale/atalanta/199523017,1995,6,serie_b,20,38,0,2,0,14,5,1,2,2,2,6,2.0,1,0,1,2,3,11,6,1,3,1,3,5,3.0,0,2,0,1,1,2.4000000000000004,1.8,52.0,62.0
Ascoli,Cesena,0-0,https://www.besoccer.com/match/ascoli/ac-cesena/199523018,1995,6,serie_b,20,38,1,0,0,17,4,1,1,3,4,7,1.2000000000000002,1,1,0,3,1,6,8,2,2,1,8,4,6.0,0,2,0,1,1,3.4000000000000004,1.8,67.0,67.0
Fidelis Andria,Como,4-0,https://www.besoccer.com/match/fidelis-andria/como/199523019,1995,6,serie_b,20,38,0,4,0,4,8,2,2,1,7,6,4.800000000000001,1,1,0,4,2,13,5,1,2,2,2,5,2.0,1,0,1,1,1,3.8,2.4000000000000004,55.0,56.0
Lecce,Cosenza Calcio,1-2,https://www.besoccer.com/match/lecce/fortitudo-cosenza/199523020,1995,6,serie_b,20,38,2,1,2,19,4,0,4,1,2,5,2.6,0,2,0,0,0,12,6,1,3,1,4,4,4.0,0,2,0,2,2,1.8,1.8,62.0,53.0
AS Lucchese Libertas 1905,Vicenza ,2-0,https://www.besoccer.com/match/luchese/vicenza-calcio/199523021,1995,6,serie_b,20,38,0,2,0,16,5,1,2,2,6,9,4.2,0,2,0,3,3,3,9,2,3,0,4,0,5.8,0,2,0,0,0,1.8,1.8,54.0,68.0
Perugia,Palermo FC,1-0,https://www.besoccer.com/match/perugia/palermo/199523022,1995,6,serie_b,20,38,0,1,0,10,6,1,3,1,5,5,4.2,0,1,1,2,3,15,5,1,2,2,3,5,3.8,0,0,2,0,4,0.8,0.0,54.0,67.0
Piacenza,Pescara,2-0,https://www.besoccer.com/match/piacenza/pescara-calcio/199523023,1995,6,serie_b,20,38,0,2,0,8,7,1,4,0,4,1,4.6000000000000005,1,1,0,3,0,20,3,0,3,2,5,9,1.6,0,1,1,3,5,3.8,1.0,57.0,67.0
Salernitana,Chievo,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/chievo/199523024,1995,6,serie_b,20,38,2,0,1,7,7,2,1,2,5,7,3.6000000000000005,1,1,0,3,1,18,4,1,1,3,5,5,2.6000000000000005,1,0,1,3,1,3.4000000000000004,3.0,52.0,53.0
Udinese,Ancona,2-2,https://www.besoccer.com/match/udinese/ancona/199523025,1995,6,serie_b,20,38,1,2,2,5,8,2,2,1,6,3,5.2,1,1,0,1,0,9,7,2,1,2,9,6,5.0,0,0,2,0,3,3.4000000000000004,0.0,65.0,62.0
Hellas Verona,Venezia,1-1,https://www.besoccer.com/match/hellas-verona-fc/venezia/199523026,1995,6,serie_b,20,38,1,1,1,1,11,3,2,0,6,2,5.800000000000001,2,0,0,2,0,2,10,3,1,1,5,1,5.800000000000001,2,0,0,4,0,5.4,5.4,68.0,55.0
Cesena,Acireale,2-0,https://www.besoccer.com/match/ac-cesena/acireale/199523028,1995,7,serie_b,20,38,0,2,0,7,9,2,3,1,8,4,5.4,2,0,1,7,3,12,8,2,2,2,4,6,4.0,0,2,1,0,3,5.4,1.4,67.0,53.0
Ancona,Atalanta,4-2,https://www.besoccer.com/match/ancona/atalanta/199523027,1995,7,serie_b,20,38,0,4,2,11,8,2,2,2,11,8,4.6000000000000005,2,1,0,9,3,15,6,1,3,2,3,7,1.8,0,2,1,1,3,5.6,1.4,62.0,61.0
Chievo,Ascoli,1-1,https://www.besoccer.com/match/chievo/ascoli/199523029,1995,7,serie_b,20,38,1,1,1,14,7,2,1,3,6,5,4.8,0,1,2,2,4,17,5,1,2,3,4,7,1.4,0,0,3,1,6,0.6,0.0,53.0,67.0
Como,Cosenza Calcio,1-0,https://www.besoccer.com/match/como/fortitudo-cosenza/199523030,1995,7,serie_b,20,38,0,1,0,18,5,1,2,3,2,9,1.0,0,2,1,1,4,9,9,2,3,1,6,5,5.8,1,2,0,4,3,1.4,4.4,55.0,54.0
AS Lucchese Libertas 1905,Lecce,1-0,https://www.besoccer.com/match/luchese/lecce/199523031,1995,7,serie_b,20,38,0,1,0,10,8,2,2,2,8,9,6.2,1,2,0,5,3,19,4,0,4,2,3,7,1.8,0,2,1,2,5,4.4,1.8,54.0,62.0
Palermo FC,Udinese,0-0,https://www.besoccer.com/match/palermo/udinese/199523032,1995,7,serie_b,20,38,1,0,0,16,5,1,2,3,3,6,2.8000000000000003,1,2,0,3,1,6,9,2,3,1,8,5,4.6000000000000005,1,1,1,5,3,4.4,3.6,67.0,65.0
Perugia,Fidelis Andria,0-0,https://www.besoccer.com/match/perugia/fidelis-andria/199523033,1995,7,serie_b,20,38,1,0,0,8,9,2,3,1,6,5,6.0,1,1,1,3,3,2,11,3,2,1,11,6,6.2,1,1,1,3,4,3.6,3.0000000000000004,54.0,55.0
Pescara,Venezia,1-0,https://www.besoccer.com/match/pescara-calcio/venezia/199523034,1995,7,serie_b,20,38,0,1,0,20,3,0,3,3,5,11,1.0,0,2,1,2,4,3,11,3,2,1,6,2,4.8,2,1,0,5,1,1.4,5.2,66.0,55.0
Salernitana,Piacenza,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/piacenza/199523035,1995,7,serie_b,20,38,2,0,1,13,7,2,1,3,5,8,2.1999999999999997,1,1,1,3,2,4,10,2,4,0,6,1,6.2,0,3,0,1,1,2.5999999999999996,2.4,52.0,57.0
Vicenza ,Hellas Verona,0-0,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/199523036,1995,7,serie_b,20,38,1,0,0,5,9,2,3,1,4,2,4.0,2,1,0,4,0,1,12,3,3,0,7,3,4.6,1,2,0,4,2,5.6,3.5999999999999996,67.0,68.0
Udinese,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/udinese/luchese/199523044,1995,8,serie_b,20,38,1,0,0,8,10,2,4,1,8,5,4.0,1,2,0,3,2,5,11,3,2,2,9,9,7.6,1,0,2,3,6,3.5999999999999996,3.0,65.0,54.0
Acireale,Vicenza ,0-0,https://www.besoccer.com/match/acireale/vicenza-calcio/199523037,1995,8,serie_b,20,38,1,0,0,12,8,2,2,3,4,8,2.6000000000000005,2,0,1,4,3,10,10,2,4,1,4,2,3.4,0,2,1,0,2,4.8,1.4,53.0,67.0
Ascoli,Piacenza,0-2,https://www.besoccer.com/match/ascoli/piacenza/199523038,1995,8,serie_b,20,38,2,0,2,18,6,1,3,3,5,8,2.0,1,2,0,3,1,2,13,3,4,0,7,1,7.4,1,3,0,2,1,3.5999999999999996,4.8,67.0,57.0
Atalanta,Pescara,3-0,https://www.besoccer.com/match/atalanta/pescara-calcio/199523039,1995,8,serie_b,20,38,0,3,0,16,6,1,3,3,5,11,0.8,1,1,1,2,4,19,6,1,3,3,6,11,3.6,0,1,2,3,7,2.8,0.8,61.0,67.0
Como,Ancona,1-3,https://www.besoccer.com/match/como/ancona/199523040,1995,8,serie_b,20,38,2,1,3,14,8,2,2,3,3,9,3.2,1,2,1,2,4,6,11,3,2,2,15,10,6.0,0,1,2,2,5,4.0,1.0,56.0,62.0
Cosenza Calcio,Cesena,0-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/199523041,1995,8,serie_b,20,38,1,0,0,11,9,2,3,2,6,6,4.0,1,1,1,2,2,3,12,3,3,1,10,4,6.6,0,3,0,1,1,3.4000000000000004,2.4,53.0,67.0
Fidelis Andria,Salernitana,1-1,https://www.besoccer.com/match/fidelis-andria/salernitana-calcio-1919/199523042,1995,8,serie_b,20,38,1,1,1,4,12,3,3,1,11,6,5.200000000000001,2,1,0,8,2,15,7,2,1,4,5,9,1.4000000000000001,1,0,2,2,6,6.0,2.4000000000000004,55.0,52.0
Lecce,Palermo FC,1-7,https://www.besoccer.com/match/lecce/palermo/199523043,1995,8,serie_b,20,38,2,1,7,20,4,0,4,3,3,8,1.2000000000000002,0,2,1,1,2,17,6,1,3,3,3,6,3.0,0,0,3,0,5,1.4,0.0,62.0,67.0
Venezia,Chievo,0-2,https://www.besoccer.com/match/venezia/chievo/199523045,1995,8,serie_b,20,38,2,0,2,7,11,3,2,2,6,3,3.2,1,1,1,1,1,13,8,2,2,3,7,6,4.6000000000000005,2,0,1,4,1,3.4000000000000004,5.4,55.0,53.0
Hellas Verona,Perugia,0-0,https://www.besoccer.com/match/hellas-verona-fc/perugia/199523046,1995,8,serie_b,20,38,1,0,0,1,13,3,4,0,7,3,3.8,2,1,0,3,1,9,10,2,4,1,6,5,5.4,1,2,0,3,2,5.2,4.4,68.0,54.0
Perugia,Atalanta,0-0,https://www.besoccer.com/match/perugia/atalanta/199523051,1995,9,serie_b,20,38,1,0,0,10,11,2,5,1,6,5,4.8,1,2,1,3,3,14,9,2,3,3,8,11,3.4,0,2,2,3,7,3.8000000000000003,1.0,54.0,61.0
Ancona,Cosenza Calcio,1-2,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199523047,1995,9,serie_b,20,38,2,1,2,3,14,4,2,2,18,11,7.4,3,1,0,13,5,12,10,2,4,2,6,6,3.4,1,2,1,4,4,7.200000000000001,3.4000000000000004,62.0,53.0
Chievo,Lecce,0-0,https://www.besoccer.com/match/chievo/lecce/199523048,1995,9,serie_b,20,38,1,0,0,7,11,3,2,3,9,6,6.2,0,2,2,3,5,20,4,0,4,4,4,15,0.6000000000000001,0,2,2,2,6,1.4,1.4,53.0,62.0
AS Lucchese Libertas 1905,Acireale,2-1,https://www.besoccer.com/match/luchese/acireale/199523049,1995,9,serie_b,20,38,0,2,1,6,12,3,3,2,9,9,6.6000000000000005,2,2,0,6,3,13,9,2,3,3,4,8,2.8,0,2,2,0,5,6.4,1.0,54.0,53.0
Palermo FC,Cesena,0-0,https://www.besoccer.com/match/palermo/ac-cesena/199523050,1995,9,serie_b,20,38,1,0,0,15,9,2,3,3,10,7,5.0,1,3,0,3,1,4,13,3,4,1,10,4,5.4,0,4,0,1,1,4.4,2.8,67.0,67.0
Pescara,Como,2-0,https://www.besoccer.com/match/pescara-calcio/como/199523052,1995,9,serie_b,20,38,0,2,0,19,6,1,3,4,6,14,2.6000000000000005,1,2,1,3,4,16,8,2,2,4,4,12,2.4000000000000004,1,0,2,1,5,4.0,1.7999999999999998,66.0,55.0
Piacenza,Fidelis Andria,3-1,https://www.besoccer.com/match/piacenza/fidelis-andria/199523053,1995,9,serie_b,20,38,0,3,1,1,16,4,4,0,9,1,8.2,2,1,0,5,0,5,13,3,4,1,12,7,4.2,1,2,1,3,4,6.0,3.1999999999999997,57.0,55.0
Salernitana,Ascoli,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/ascoli/199523054,1995,9,serie_b,20,38,0,2,0,17,8,2,2,4,6,10,1.6,1,1,2,3,3,18,6,1,3,4,5,10,1.4,0,1,3,2,7,1.8000000000000003,1.0,52.0,66.0
Udinese,Hellas Verona,4-1,https://www.besoccer.com/match/udinese/hellas-verona-fc/199523055,1995,9,serie_b,20,38,0,4,1,9,11,2,5,1,8,5,3.8,1,3,0,3,2,2,14,3,5,0,7,3,3.4000000000000004,1,3,0,4,2,3.6000000000000005,3.6000000000000005,65.0,67.0
Vicenza ,Venezia,2-1,https://www.besoccer.com/match/vicenza-calcio/venezia/199523056,1995,9,serie_b,20,38,0,2,1,11,11,2,5,1,4,2,3.2,2,2,0,4,0,8,11,3,2,3,6,5,1.6,2,1,1,5,2,5.200000000000001,3.8,67.0,55.0
Cosenza Calcio,Palermo FC,0-0,https://www.besoccer.com/match/fortitudo-cosenza/palermo/199523062,1995,10,serie_b,20,38,1,0,0,9,13,3,4,2,8,7,5.2,1,2,1,2,2,15,10,2,4,3,10,7,4.6000000000000005,1,0,3,7,6,3.5999999999999996,3.0,54.0,67.0
Acireale,Salernitana,1-3,https://www.besoccer.com/match/acireale/salernitana-calcio-1919/199523057,1995,10,serie_b,20,38,2,1,3,16,9,2,3,4,5,10,2.0,2,1,1,4,3,13,11,3,2,4,8,10,3.8,1,1,2,3,7,4.6000000000000005,2.8,53.0,52.0
Ascoli,Ancona,2-0,https://www.besoccer.com/match/ascoli/ancona/199523058,1995,10,serie_b,20,38,0,2,0,19,6,1,3,5,5,12,1.0,1,2,1,3,3,7,14,4,2,3,19,13,5.2,1,1,2,5,6,2.6000000000000005,3.8,66.0,62.0
Atalanta,Vicenza ,0-0,https://www.besoccer.com/match/atalanta/vicenza-calcio/199523059,1995,10,serie_b,20,38,1,0,0,14,10,2,4,3,8,11,3.6000000000000005,2,1,1,5,4,5,14,3,5,1,6,3,5.0,0,3,1,0,2,5.0,2.0,61.0,67.0
