Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Reggiana,Hellas Verona,4-0,https://www.besoccer.com/match/ac-reggiana-1919/hellas-verona-fc/199118091,1991,4,serie_b,20,38,0,4,0,16,1,0,1,2,2,4,0.8,0,1,0,2,2,2,7,2,1,0,4,0,5.6,0,1,0,0,0,1.0,1.0,,
Barletta,Triestina ,1-0,https://www.besoccer.com/match/ss-barletta-calcio/us-triestina-calcio/199118092,1991,4,serie_b,20,38,0,1,0,17,1,0,1,2,1,4,0.8,0,1,0,0,0,12,4,1,1,1,2,1,3.6,0,0,1,0,1,1.0,0.0,,
Cremonese,Calcio Foggia,2-0,https://www.besoccer.com/match/us-cremonese/us-foggia/199118093,1991,4,serie_b,20,38,0,2,0,13,3,0,3,0,1,1,2.4,0,1,0,0,0,1,9,3,0,0,9,1,7.2,1,0,0,3,1,1.0,3.0,,
Padova,Taranto,0-0,https://www.besoccer.com/match/calcio-padova/taranto-sport/199118094,1991,4,serie_b,20,38,1,0,0,15,1,0,1,2,1,4,0.6,0,0,1,1,2,7,5,1,2,0,1,0,4.4,0,1,0,0,0,0.0,1.0,,
Udinese,Ancona,0-0,https://www.besoccer.com/match/udinese/ancona/199118095,1991,4,serie_b,20,38,1,0,0,14,2,0,2,1,1,2,1.8,0,1,0,0,0,5,7,2,1,0,5,3,5.2,1,0,0,2,1,1.0,3.0,,
Brescia,Ascoli,2-1,https://www.besoccer.com/match/brescia/ascoli/199118096,1991,4,serie_b,20,38,0,2,1,20,0,0,0,3,1,4,0.0,0,0,1,1,2,3,7,2,1,0,5,0,5.6,0,1,0,0,0,0.0,1.0,,
AS Lucchese Libertas 1905,Avellino,1-2,https://www.besoccer.com/match/luchese/us-avellino/199118097,1991,4,serie_b,20,38,2,1,2,8,5,1,2,0,5,4,3.5999999999999996,1,0,0,1,0,4,7,2,1,0,4,1,5.6,0,1,0,0,0,3.0,1.0,,
Pescara,Salernitana,1-1,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/199118098,1991,4,serie_b,20,38,1,1,1,9,4,1,1,1,1,1,3.0000000000000004,1,0,0,1,0,6,5,1,2,0,3,2,4.0,1,0,0,2,1,3.0,3.0,,
Ancona,Reggiana,1-1,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199118099,1991,5,serie_b,20,38,1,1,1,3,8,2,2,0,5,3,4.8,1,1,0,3,2,14,4,1,1,2,6,4,3.6,0,0,2,0,2,3.4000000000000004,0.0,,
Calcio Foggia,Messina,2-3,https://www.besoccer.com/match/us-foggia/messina/199118100,1991,5,serie_b,20,38,2,2,3,2,9,3,0,1,9,3,5.4,2,0,0,6,0,5,7,2,1,1,4,4,5.6,0,1,1,1,4,5.4,1.0,,
Pescara,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/pescara-calcio/luchese/199118101,1991,5,serie_b,20,38,1,0,0,11,5,1,2,1,2,2,3.1999999999999997,1,1,0,2,1,10,5,1,2,1,6,6,2.6000000000000005,0,2,0,4,4,3.4000000000000004,1.8,,
Triestina ,Ascoli,0-0,https://www.besoccer.com/match/us-triestina-calcio/ascoli/199118102,1991,5,serie_b,20,38,1,0,0,13,4,1,1,2,2,2,2.8000000000000003,1,1,0,2,0,6,7,2,1,1,6,2,4.200000000000001,0,1,1,1,2,3.8,0.8,,
Avellino,Salernitana,0-0,https://www.besoccer.com/match/us-avellino/salernitana-calcio-1919/199118103,1991,5,serie_b,20,38,1,0,0,1,10,3,1,0,6,2,7.200000000000001,2,0,0,4,1,7,6,1,3,0,4,3,4.0,1,1,0,3,2,5.4,3.4000000000000004,,
Hellas Verona,Barletta,0-0,https://www.besoccer.com/match/hellas-verona-fc/ss-barletta-calcio/199118104,1991,5,serie_b,20,38,1,0,0,4,7,2,1,1,4,4,4.200000000000001,2,0,0,4,0,15,4,1,1,2,2,4,3.6,0,0,2,1,4,5.4,0.0,,
Reggina,Brescia,3-0,https://www.besoccer.com/match/reggina/brescia/199118105,1991,5,serie_b,20,38,0,3,0,12,4,1,1,2,2,4,2.0,1,1,0,2,1,18,3,1,0,3,3,5,3.0,0,0,2,0,2,3.4000000000000004,0.0,,
Cremonese,Udinese,0-1,https://www.besoccer.com/match/us-cremonese/udinese/199118106,1991,5,serie_b,20,38,2,0,1,9,6,1,3,0,3,1,4.8,1,1,0,2,0,17,3,0,3,1,1,2,2.4,0,1,1,1,2,3.8,1.0,,
Modena,Padova,2-0,https://www.besoccer.com/match/modena-fc/calcio-padova/199118107,1991,5,serie_b,20,38,0,2,0,20,1,0,1,3,2,9,0.8,0,1,1,2,4,19,2,0,2,2,1,4,1.4,0,1,1,0,2,1.0,0.8,,
Taranto,Cosenza Calcio,2-1,https://www.besoccer.com/match/taranto-sport/fortitudo-cosenza/199118108,1991,5,serie_b,20,38,0,2,1,8,6,1,3,0,1,0,4.4,1,1,0,1,0,16,4,1,1,2,2,7,3.6,0,0,2,0,7,3.8,0.0,,
Brescia,Ancona,2-0,https://www.besoccer.com/match/brescia/ancona/199118109,1991,6,serie_b,20,38,0,2,0,19,3,1,0,4,3,8,2.4000000000000004,1,0,1,3,3,4,9,2,3,0,6,4,4.2,1,1,0,2,1,3.0,3.4000000000000004,,
Messina,Avellino,1-1,https://www.besoccer.com/match/messina/us-avellino/199118110,1991,6,serie_b,20,38,1,1,1,2,10,3,1,1,7,6,7.200000000000001,2,0,0,3,0,1,11,3,2,0,6,2,6.2,1,1,0,2,1,5.4,3.8,,
Salernitana,Cremonese,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/us-cremonese/199118111,1991,6,serie_b,20,38,1,0,0,8,7,1,4,0,4,3,3.8,0,2,0,1,1,13,6,1,3,1,3,2,3.6000000000000005,0,2,0,1,1,1.8,1.8,,
Ascoli,Reggina,0-0,https://www.besoccer.com/match/ascoli/reggina/199118112,1991,6,serie_b,20,38,1,0,0,7,8,2,2,1,6,2,3.8,2,0,0,5,0,9,7,2,1,2,5,4,4.2,0,0,2,0,3,5.4,0.0,,
Cosenza Calcio,Pescara,1-1,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199118113,1991,6,serie_b,20,38,1,1,1,17,4,1,1,3,3,9,2.8000000000000003,1,1,0,2,0,11,6,1,3,1,2,2,3.2,0,1,1,0,1,3.8,0.8,,
Padova,Hellas Verona,0-0,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/199118114,1991,6,serie_b,20,38,1,0,0,20,2,0,2,3,1,6,1.0,0,1,1,1,2,6,8,2,2,1,4,4,3.8,0,1,1,0,4,1.0,0.8,,
Triestina ,Modena,1-1,https://www.besoccer.com/match/us-triestina-calcio/modena-fc/199118115,1991,6,serie_b,20,38,1,1,1,14,5,1,2,2,2,2,3.0,1,2,0,2,0,18,4,1,1,3,4,9,3.6,0,0,2,0,5,4.0,0.0,,
Barletta,Calcio Foggia,1-0,https://www.besoccer.com/match/ss-barletta-calcio/us-foggia/199118116,1991,6,serie_b,20,38,0,1,0,16,5,1,2,2,2,4,3.8000000000000003,1,1,0,1,0,3,9,3,0,2,11,6,3.6,1,0,1,3,3,3.8,2.4000000000000004,,
AS Lucchese Libertas 1905,Taranto,1-1,https://www.besoccer.com/match/luchese/taranto-sport/199118117,1991,6,serie_b,20,38,1,1,1,12,6,1,3,1,6,6,2.6,1,0,1,2,2,5,9,2,3,0,3,1,6.2,0,2,0,0,0,2.4000000000000004,1.8,,
Reggiana,Udinese,1-1,https://www.besoccer.com/match/ac-reggiana-1919/udinese/199118118,1991,6,serie_b,20,38,1,1,1,15,5,1,2,2,7,5,3.8000000000000003,1,1,0,6,2,10,6,1,3,1,2,2,4.8,1,1,1,2,2,3.8,3.8,,
Ancona,Triestina ,2-0,https://www.besoccer.com/match/ancona/us-triestina-calcio/199118119,1991,7,serie_b,20,38,0,2,0,5,9,2,3,1,6,6,2.4000000000000004,1,2,0,4,3,15,6,1,3,2,3,3,3.0,0,0,2,0,2,3.5999999999999996,0.0,,
Cremonese,Messina,0-0,https://www.besoccer.com/match/us-cremonese/messina/199118120,1991,7,serie_b,20,38,1,0,0,11,7,1,4,1,3,2,3.4,1,1,1,2,1,2,11,3,2,1,8,7,6.2,1,1,1,4,6,3.0000000000000004,3.8,,
Pescara,Ascoli,0-0,https://www.besoccer.com/match/pescara-calcio/ascoli/199118121,1991,7,serie_b,20,38,1,0,0,12,7,1,4,1,3,3,3.0,1,2,0,2,1,7,9,2,3,1,6,2,3.2,0,2,1,1,2,3.5999999999999996,1.6,,
Udinese,Taranto,4-0,https://www.besoccer.com/match/udinese/taranto-sport/199118122,1991,7,serie_b,20,38,0,4,0,14,7,1,4,1,3,3,4.6000000000000005,0,2,0,0,0,3,10,2,4,0,4,2,5.4,0,3,0,1,1,1.8,2.4,,
Avellino,Modena,1-0,https://www.besoccer.com/match/us-avellino/modena-fc/199118123,1991,7,serie_b,20,38,0,1,0,1,12,3,3,0,7,3,5.0,2,1,0,4,1,19,5,1,2,3,5,10,3.8000000000000003,0,1,2,1,6,5.2,1.0,,
Calcio Foggia,Hellas Verona,1-0,https://www.besoccer.com/match/us-foggia/hellas-verona-fc/199118124,1991,7,serie_b,20,38,0,1,0,4,9,3,0,3,11,7,1.8000000000000003,2,0,1,8,3,6,9,2,3,1,4,4,3.2,0,2,1,0,4,4.2,1.6,,
Reggiana,Barletta,2-1,https://www.besoccer.com/match/ac-reggiana-1919/ss-barletta-calcio/199118125,1991,7,serie_b,20,38,0,2,1,16,6,1,3,2,8,6,3.8,1,2,0,7,3,10,8,2,2,2,3,4,5.8,0,1,2,1,4,4.0,1.0,,
Brescia,Padova,0-0,https://www.besoccer.com/match/brescia/calcio-padova/199118126,1991,7,serie_b,20,38,1,0,0,17,6,2,0,4,5,8,4.8,2,0,1,5,3,20,3,0,3,3,1,6,1.6,0,1,2,0,4,5.4,0.6,,
AS Lucchese Libertas 1905,Cosenza Calcio,1-0,https://www.besoccer.com/match/luchese/fortitudo-cosenza/199118127,1991,7,serie_b,20,38,0,1,0,13,7,1,4,1,7,7,2.4000000000000004,1,1,1,3,3,18,5,1,2,3,4,10,3.0,0,0,3,1,9,2.8,0.0,,
Reggina,Salernitana,1-1,https://www.besoccer.com/match/reggina/salernitana-calcio-1919/199118128,1991,7,serie_b,20,38,1,1,1,9,8,2,2,2,5,4,3.8000000000000003,2,1,0,5,1,8,8,1,5,0,4,3,3.4000000000000004,1,2,0,3,2,5.6,3.5999999999999996,,
Padova,Calcio Foggia,0-0,https://www.besoccer.com/match/calcio-padova/us-foggia/199118129,1991,8,serie_b,20,38,1,0,0,20,4,0,4,3,1,6,2.2,0,2,1,1,2,2,12,4,0,3,12,7,3.6,1,0,2,3,4,1.8,1.7999999999999998,,
Triestina ,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/us-triestina-calcio/luchese/199118130,1991,8,serie_b,20,38,1,0,0,17,6,1,3,3,3,5,2.0,1,3,0,3,1,5,10,2,4,1,8,7,4.6,0,3,0,4,4,4.0,2.4,,
Barletta,Pescara,0-0,https://www.besoccer.com/match/ss-barletta-calcio/pescara-calcio/199118131,1991,8,serie_b,20,38,1,0,0,15,8,2,2,3,4,6,4.200000000000001,2,1,0,2,0,14,8,1,5,1,3,3,2.8,0,2,1,1,2,6.0,1.6,,
Messina,Brescia,0-0,https://www.besoccer.com/match/messina/brescia/199118132,1991,8,serie_b,20,38,1,0,0,4,12,3,3,1,8,7,5.0,2,1,0,4,1,16,7,2,1,4,5,8,4.6000000000000005,0,0,3,0,5,5.2,0.0,,
Salernitana,Ancona,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/ancona/199118133,1991,8,serie_b,20,38,0,1,0,10,9,1,6,0,5,4,3.0,0,3,0,1,1,3,12,3,3,1,8,6,4.2,1,1,1,2,3,2.4,2.5999999999999996,,
Cosenza Calcio,Reggina,0-0,https://www.besoccer.com/match/fortitudo-cosenza/reggina/199118134,1991,8,serie_b,20,38,1,0,0,18,5,1,2,4,4,11,2.0,1,2,0,3,1,11,9,2,3,2,6,5,3.8,0,1,2,0,3,4.0,1.0,,
Modena,Reggiana,0-2,https://www.besoccer.com/match/modena-fc/ac-reggiana-1919/199118135,1991,8,serie_b,20,38,2,0,2,19,5,1,2,4,5,11,2.8,1,1,1,4,4,12,9,2,3,2,10,7,5.6000000000000005,0,1,2,1,3,3.8,1.0,,
Taranto,Avellino,1-0,https://www.besoccer.com/match/taranto-sport/us-avellino/199118136,1991,8,serie_b,20,38,0,1,0,6,10,2,4,1,4,6,3.5999999999999996,2,1,0,3,1,1,15,4,3,0,8,3,6.2,1,2,0,3,2,6.0,4.0,,
Ascoli,Udinese,2-1,https://www.besoccer.com/match/ascoli/udinese/199118137,1991,8,serie_b,20,38,0,2,1,7,10,2,4,1,6,2,3.0,2,1,0,5,0,8,10,2,4,1,7,3,6.2,1,2,1,3,3,5.2,4.0,,
Hellas Verona,Cremonese,2-0,https://www.besoccer.com/match/hellas-verona-fc/us-cremonese/199118138,1991,8,serie_b,20,38,0,2,0,9,9,2,3,2,4,5,2.0,2,1,0,4,0,13,8,1,5,1,3,2,3.2,0,3,0,1,1,5.2,2.4,,
Ancona,Hellas Verona,1-1,https://www.besoccer.com/match/ancona/hellas-verona-fc/199118139,1991,9,serie_b,20,38,1,1,1,6,12,3,3,2,8,7,3.0000000000000004,2,2,0,6,3,8,12,3,3,2,6,5,4.0,0,2,2,0,5,5.6000000000000005,1.2000000000000002,,
Brescia,Cosenza Calcio,1-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/199118140,1991,9,serie_b,20,38,1,1,1,16,8,2,2,4,5,8,4.2,2,1,1,5,3,18,6,1,3,4,4,11,2.2,0,0,4,1,10,5.2,0.0,,
Pescara,Messina,0-1,https://www.besoccer.com/match/pescara-calcio/messina/199118141,1991,9,serie_b,20,38,2,0,1,13,9,1,6,1,3,3,3.0,1,3,0,2,1,3,13,3,4,1,8,7,4.2,1,2,1,4,6,3.6000000000000005,4.0,,
Udinese,Calcio Foggia,1-1,https://www.besoccer.com/match/udinese/us-foggia/199118142,1991,9,serie_b,20,38,1,1,1,12,10,2,4,2,8,5,4.4,1,2,0,4,0,2,13,4,1,3,12,7,3.4000000000000004,1,1,2,3,4,4.4,2.2,,
Avellino,Triestina ,0-0,https://www.besoccer.com/match/us-avellino/us-triestina-calcio/199118143,1991,9,serie_b,20,38,1,0,0,1,15,4,3,1,8,4,4.0,3,1,0,5,1,17,7,1,4,3,3,5,2.0,0,0,3,0,4,6.8,0.0,,
Cremonese,Ascoli,1-0,https://www.besoccer.com/match/us-cremonese/ascoli/199118144,1991,9,serie_b,20,38,0,1,0,15,8,1,5,2,3,4,2.0,1,2,1,2,1,5,13,3,4,1,8,3,4.8,0,3,1,1,2,3.1999999999999997,2.2,,
Reggiana,Padova,2-0,https://www.besoccer.com/match/ac-reggiana-1919/calcio-padova/199118145,1991,9,serie_b,20,38,0,2,0,7,12,3,3,2,12,7,7.0,2,2,0,9,4,20,5,0,5,3,1,6,2.6,0,2,2,0,4,6.0,1.4,,
Barletta,Modena,0-1,https://www.besoccer.com/match/ss-barletta-calcio/modena-fc/199118146,1991,9,serie_b,20,38,2,0,1,14,9,2,3,3,4,6,3.8,2,2,0,2,0,19,5,1,2,5,5,13,1.8000000000000003,0,1,3,1,7,5.6,0.8,,
AS Lucchese Libertas 1905,Salernitana,1-0,https://www.besoccer.com/match/luchese/salernitana-calcio-1919/199118147,1991,9,serie_b,20,38,0,1,0,10,11,2,5,1,8,7,4.4,2,1,1,4,3,9,12,2,6,0,6,4,5.0,1,3,0,4,3,5.0,3.6000000000000005,,
Reggina,Taranto,0-0,https://www.besoccer.com/match/reggina/taranto-sport/199118148,1991,9,serie_b,20,38,1,0,0,11,10,2,4,2,6,5,3.6000000000000005,2,2,0,6,2,4,13,3,4,1,5,6,5.0,0,3,1,1,5,5.200000000000001,1.8,,
Hellas Verona,Brescia,1-1,https://www.besoccer.com/match/hellas-verona-fc/brescia/199118149,1991,10,serie_b,20,38,1,1,1,9,13,3,4,2,7,6,4.0,3,1,0,6,0,16,9,2,3,4,6,9,3.6000000000000005,0,1,3,0,5,6.8,1.0,,
Padova,Ascoli,1-0,https://www.besoccer.com/match/calcio-padova/ascoli/199118150,1991,10,serie_b,20,38,0,1,0,20,5,0,5,4,1,8,1.8,0,3,1,1,2,7,13,3,4,2,8,4,3.6000000000000005,0,3,2,1,3,2.4,1.6,,
Taranto,Ancona,1-1,https://www.besoccer.com/match/taranto-sport/ancona/199118151,1991,10,serie_b,20,38,1,1,1,4,14,3,5,1,5,6,4.4,3,1,0,4,1,8,13,3,4,2,9,8,3.0,1,1,2,2,4,7.6,1.8000000000000003,,
Cosenza Calcio,Udinese,3-1,https://www.besoccer.com/match/fortitudo-cosenza/udinese/199118152,1991,10,serie_b,20,38,0,3,1,19,7,1,4,4,5,12,2.2,1,3,0,3,1,13,11,2,5,2,9,6,3.8,1,2,2,4,5,4.0,3.0,,
Messina,Reggiana,1-0,https://www.besoccer.com/match/messina/ac-reggiana-1919/199118153,1991,10,serie_b,20,38,0,1,0,2,16,4,4,1,9,7,5.4,2,2,0,4,1,3,15,4,3,2,14,7,7.800000000000001,1,1,2,3,3,4.8,3.8,,
Pescara,Cremonese,1-0,https://www.besoccer.com/match/pescara-calcio/us-cremonese/199118154,1991,10,serie_b,20,38,0,1,0,14,9,1,6,2,3,4,2.0,1,3,1,2,2,11,11,2,5,2,4,4,4.0,0,3,1,1,3,2.4000000000000004,1.8,,
Triestina ,Reggina,0-0,https://www.besoccer.com/match/us-triestina-calcio/reggina/199118155,1991,10,serie_b,20,38,1,0,0,17,8,1,5,3,3,5,2.4000000000000004,1,4,0,3,1,12,11,2,5,2,6,5,3.4000000000000004,0,2,2,0,3,3.8,1.8,,
