Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ternana Calcio,Cosenza Calcio,1-0,https://www.besoccer.com/match/ternana-calcio/fortitudo-cosenza/20037337,2003,10,serie_b,20,38,0,1,0,6,14,4,2,3,9,7,4.0,2,1,1,3,2,16,10,3,1,5,7,10,3.4000000000000004,1,0,3,3,5,4.6000000000000005,1.7999999999999998,56.0,54.0
Sampdoria,Triestina ,1-1,https://www.besoccer.com/match/sampdoria/us-triestina-calcio/20037338,2003,10,serie_b,20,38,1,1,1,1,17,4,5,0,12,6,4.6,4,0,0,9,3,5,15,4,3,2,12,8,6.6,0,3,1,2,4,8.4,2.2,65.0,47.0
Napoli,Siena,1-2,https://www.besoccer.com/match/napoli/siena/20037339,2003,10,serie_b,20,38,2,1,2,11,11,2,5,2,13,12,2.6,0,2,2,3,5,12,11,2,5,2,5,5,3.8,0,2,2,2,4,1.2000000000000002,1.8,59.0,49.0
SSC Bari,Palermo FC,0-1,https://www.besoccer.com/match/as-bari/palermo/20037340,2003,10,serie_b,20,38,2,0,1,10,12,2,6,1,8,5,3.6000000000000005,1,3,1,4,3,7,14,4,2,3,12,12,4.6000000000000005,2,0,3,9,11,3.2,3.6,61.0,52.0
Venezia,Salernitana,1-0,https://www.besoccer.com/match/venezia/salernitana-calcio-1919/20037341,2003,10,serie_b,20,38,0,1,0,19,7,1,4,4,8,12,1.0,0,3,1,3,4,20,6,2,0,7,8,18,2.4,0,0,4,2,9,1.8,0.0,58.0,54.0
Catania,Ascoli,1-1,https://www.besoccer.com/match/catania/ascoli/20037342,2003,10,serie_b,20,38,1,1,1,18,8,2,2,5,8,16,2.8000000000000003,2,1,1,5,5,13,11,3,2,4,7,10,4.4,1,1,3,3,6,5.6,1.2000000000000002,40.0,50.0
Vicenza ,SSC Bari,1-1,https://www.besoccer.com/match/vicenza-calcio/as-bari/20037334,2003,11,serie_b,20,38,1,1,1,16,10,2,4,4,15,18,1.0,1,3,1,7,8,12,12,2,6,2,8,6,2.4000000000000004,1,3,0,4,2,2.6,4.4,62.0,61.0
Ascoli,Hellas Verona,0-0,https://www.besoccer.com/match/ascoli/hellas-verona-fc/20037326,2003,11,serie_b,20,38,1,0,0,13,12,3,3,4,8,11,4.0,2,1,1,4,4,10,12,3,3,4,13,12,3.4,0,2,3,4,7,6.0,0.6000000000000001,50.0,61.0
Triestina ,Ancona,3-2,https://www.besoccer.com/match/us-triestina-calcio/ancona/20037327,2003,11,serie_b,20,38,0,3,2,7,16,4,4,2,13,9,5.4,4,0,1,10,4,8,16,3,7,0,14,9,6.6000000000000005,1,3,0,4,2,7.800000000000001,4.8,47.0,57.0
Salernitana,Sampdoria,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/sampdoria/20037328,2003,11,serie_b,20,38,2,0,1,20,6,2,0,8,8,19,1.2000000000000002,2,0,3,6,9,1,18,4,6,0,13,7,3.8,0,5,0,3,3,4.2,3.0,54.0,65.0
Palermo FC,Venezia,0-2,https://www.besoccer.com/match/palermo/venezia/20037329,2003,11,serie_b,20,38,2,0,2,6,17,5,2,3,13,12,6.2,2,2,0,3,1,18,10,2,4,4,9,12,3.6,1,1,3,5,8,5.6,2.0,52.0,58.0
Messina,Livorno,2-1,https://www.besoccer.com/match/messina/livorno/20037330,2003,11,serie_b,20,38,0,2,1,15,11,3,2,5,12,13,4.200000000000001,3,1,1,10,7,2,18,6,0,4,11,8,7.2,2,0,3,3,5,6.4,4.2,55.0,44.0
Lecce,Ternana Calcio,0-0,https://www.besoccer.com/match/lecce/ternana-calcio/20037331,2003,11,serie_b,20,38,1,0,0,4,17,4,5,1,13,9,3.4000000000000004,3,1,0,7,3,5,17,5,2,3,10,7,5.4,2,1,2,6,5,6.4,4.200000000000001,60.0,56.0
Genoa,Napoli,3-1,https://www.besoccer.com/match/genoa/napoli/20037332,2003,11,serie_b,20,38,0,3,1,11,12,3,3,4,8,8,3.2,2,3,0,5,1,14,11,2,5,3,14,14,1.4000000000000001,2,3,0,10,7,4.6,4.6,56.0,59.0
Cosenza Calcio,Cagliari,1-1,https://www.besoccer.com/match/fortitudo-cosenza/cagliari/20037333,2003,11,serie_b,20,38,1,1,1,17,10,3,1,6,7,11,2.5999999999999996,2,1,2,4,5,3,18,5,3,2,10,7,4.8,1,1,2,2,3,4.6000000000000005,2.8,54.0,62.0
Siena,Catania,4-3,https://www.besoccer.com/match/siena/catania/20037325,2003,11,serie_b,20,38,0,4,3,9,14,3,5,2,7,6,5.4,2,3,0,3,1,19,9,2,3,5,9,17,3.0,0,1,4,3,11,5.4,0.4,49.0,40.0
Sampdoria,Genoa,2-1,https://www.besoccer.com/match/sampdoria/genoa/20037324,2003,12,serie_b,20,38,0,2,1,1,21,5,6,0,14,7,5.4,4,1,0,10,4,10,15,4,3,4,11,9,4.6,1,0,4,3,7,7.0,2.4000000000000004,65.0,56.0
Cagliari,Messina,0-2,https://www.besoccer.com/match/cagliari/messina/20037315,2003,12,serie_b,20,38,2,0,2,2,19,5,4,2,11,8,4.2,4,2,0,8,4,11,14,4,2,5,14,14,5.8,0,1,4,2,6,6.6000000000000005,0.8,61.0,55.0
SSC Bari,Salernitana,1-1,https://www.besoccer.com/match/as-bari/salernitana-calcio-1919/20037317,2003,12,serie_b,20,38,1,1,1,13,13,2,7,2,9,7,2.2,1,3,2,4,4,20,6,2,0,9,8,20,0.6000000000000001,0,0,5,2,10,2.0,0.0,61.0,54.0
Ancona,Cosenza Calcio,1-0,https://www.besoccer.com/match/ancona/fortitudo-cosenza/20037318,2003,12,serie_b,20,38,0,1,0,9,16,3,7,1,16,12,4.800000000000001,2,4,0,10,7,18,11,3,2,6,8,12,2.8000000000000003,1,0,4,3,6,5.4,1.2000000000000002,57.0,54.0
Hellas Verona,Triestina ,1-0,https://www.besoccer.com/match/hellas-verona-fc/us-triestina-calcio/20037319,2003,12,serie_b,20,38,0,1,0,12,13,3,4,4,13,12,3.6000000000000005,3,1,1,9,5,3,19,5,4,2,16,11,6.6,0,4,1,3,5,6.2,2.6,61.0,47.0
Venezia,Vicenza ,1-2,https://www.besoccer.com/match/venezia/vicenza-calcio/20037320,2003,12,serie_b,20,38,2,1,2,15,13,3,4,4,11,12,5.800000000000001,1,3,1,4,4,17,11,2,5,4,16,19,1.6,1,1,3,8,10,4.2,1.2000000000000002,58.0,62.0
Ternana Calcio,Siena,1-1,https://www.besoccer.com/match/ternana-calcio/siena/20037321,2003,12,serie_b,20,38,1,1,1,6,18,5,3,3,10,7,4.4,3,1,1,4,2,8,17,4,5,2,11,9,6.6000000000000005,1,2,2,4,5,6.2,4.4,57.0,49.0
Napoli,Lecce,1-1,https://www.besoccer.com/match/napoli/lecce/20037322,2003,12,serie_b,20,38,1,1,1,16,11,2,5,4,15,17,0.8,0,2,3,4,7,5,18,4,6,1,13,9,3.0,1,4,1,6,6,0.8,3.6000000000000005,59.0,60.0
Livorno,Ascoli,2-0,https://www.besoccer.com/match/livorno/ascoli/20037323,2003,12,serie_b,20,38,0,2,0,4,18,6,0,5,12,10,5.4,4,0,1,8,3,14,13,3,4,4,8,11,3.5999999999999996,1,2,3,4,7,7.200000000000001,1.4,44.0,50.0
Catania,Palermo FC,2-0,https://www.besoccer.com/match/catania/palermo/20037316,2003,12,serie_b,20,38,0,2,0,19,9,2,3,6,12,21,2.0,2,2,1,6,6,7,17,5,2,4,13,14,4.200000000000001,3,0,3,10,11,5.200000000000001,5.4,40.0,52.0
Ascoli,Ancona,1-0,https://www.besoccer.com/match/ascoli/ancona/20037314,2003,13,serie_b,20,38,0,1,0,15,13,3,4,5,8,13,2.6000000000000005,2,2,1,4,4,3,19,4,7,1,17,12,6.2,1,3,1,6,5,5.6,3.6000000000000005,50.0,57.0
Cosenza Calcio,Venezia,1-2,https://www.besoccer.com/match/fortitudo-cosenza/venezia/20037306,2003,13,serie_b,20,38,2,1,2,19,11,3,2,7,8,13,1.8,2,2,2,5,6,16,13,3,4,5,12,14,4.4,2,1,3,7,8,4.2,4.2,54.0,58.0
Vicenza ,Catania,2-1,https://www.besoccer.com/match/vicenza-calcio/catania/20037307,2003,13,serie_b,20,38,0,2,1,14,14,3,5,4,18,20,4.2,1,4,1,8,9,18,12,3,3,6,14,21,4.2,0,1,5,6,15,2.4000000000000004,0.2,62.0,40.0
Triestina ,Cagliari,3-0,https://www.besoccer.com/match/us-triestina-calcio/cagliari/20037308,2003,13,serie_b,20,38,0,3,0,4,19,5,4,3,16,12,4.4,5,0,1,13,6,7,19,5,4,3,11,10,2.4000000000000004,1,2,2,3,4,8.4,3.0,47.0,62.0
Siena,Sampdoria,1-0,https://www.besoccer.com/match/siena/sampdoria/20037309,2003,13,serie_b,20,38,0,1,0,8,18,4,6,2,12,10,5.800000000000001,3,3,0,7,4,1,24,6,6,0,16,8,6.6000000000000005,1,5,0,4,3,6.6,5.0,50.0,65.0
Salernitana,Napoli,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/napoli/20037310,2003,13,serie_b,20,38,0,2,0,20,7,2,1,9,9,21,1.0,2,0,4,6,10,17,12,2,6,4,16,18,1.4,2,3,1,11,10,3.0,2.8,54.0,59.0
Palermo FC,Ternana Calcio,2-1,https://www.besoccer.com/match/palermo/ternana-calcio/20037311,2003,13,serie_b,20,38,0,2,1,10,17,5,2,5,13,16,2.8,2,2,1,3,3,6,19,5,4,3,11,8,3.8,2,2,2,6,5,4.0,3.8,52.0,56.0
Messina,SSC Bari,2-2,https://www.besoccer.com/match/messina/as-bari/20037312,2003,13,serie_b,20,38,1,2,2,9,17,5,2,5,16,14,6.800000000000001,4,1,1,12,8,13,14,2,8,2,10,8,2.4000000000000004,1,4,0,5,3,7.4,4.2,55.0,61.0
Lecce,Livorno,1-0,https://www.besoccer.com/match/lecce/livorno/20037313,2003,13,serie_b,20,38,0,1,0,5,19,4,7,1,14,10,3.0,3,2,0,7,3,2,21,7,0,5,14,10,6.6,2,0,4,4,7,5.4,3.0000000000000004,60.0,44.0
Genoa,Hellas Verona,2-2,https://www.besoccer.com/match/genoa/hellas-verona-fc/20037305,2003,13,serie_b,20,38,1,2,2,12,15,4,3,5,12,11,3.0000000000000004,3,3,0,8,2,11,16,4,4,4,14,12,5.6,0,3,3,4,7,5.8,1.2,56.0,61.0
Napoli,Palermo FC,0-0,https://www.besoccer.com/match/napoli/palermo/20037304,2003,14,serie_b,20,38,1,0,0,17,12,2,6,5,16,20,1.0,0,3,3,5,8,6,20,6,2,5,15,17,4.4,3,0,4,10,13,1.4,4.2,59.0,52.0
Cagliari,Salernitana,2-0,https://www.besoccer.com/match/cagliari/salernitana-calcio-1919/20037296,2003,14,serie_b,20,38,0,2,0,9,19,5,4,4,11,13,1.2000000000000002,4,2,1,8,6,20,10,3,1,9,11,21,3.8,0,1,5,3,11,4.4,1.0,61.0,54.0
SSC Bari,Ancona,0-0,https://www.besoccer.com/match/as-bari/ancona/20037297,2003,14,serie_b,20,38,1,0,0,16,15,2,9,2,12,10,2.6,1,4,2,5,5,7,19,4,7,2,17,13,4.200000000000001,1,3,2,6,6,2.0,2.4,61.0,57.0
Ascoli,Genoa,1-1,https://www.besoccer.com/match/ascoli/genoa/20037298,2003,14,serie_b,20,38,1,1,1,14,16,4,4,5,9,13,4.6,3,2,1,5,4,13,16,4,4,5,14,13,3.0,1,0,5,4,9,7.0,1.7999999999999998,50.0,56.0
Hellas Verona,Lecce,1-1,https://www.besoccer.com/match/hellas-verona-fc/lecce/20037299,2003,14,serie_b,20,38,1,1,1,12,17,4,5,4,16,14,5.200000000000001,4,1,1,10,5,3,22,5,7,1,15,10,5.0,1,5,1,7,7,7.200000000000001,3.4000000000000004,61.0,60.0
Venezia,Messina,0-2,https://www.besoccer.com/match/venezia/messina/20037300,2003,14,serie_b,20,38,2,0,2,15,16,4,4,5,14,15,6.0,1,3,2,5,6,10,18,5,3,5,18,16,5.800000000000001,1,1,4,4,6,3.0000000000000004,3.6,58.0,55.0
Ternana Calcio,Triestina ,1-2,https://www.besoccer.com/match/ternana-calcio/us-triestina-calcio/20037301,2003,14,serie_b,20,38,2,1,2,8,19,5,4,4,12,10,2.6000000000000005,3,2,1,5,3,2,22,6,4,3,19,12,5.8,0,4,2,3,6,5.200000000000001,1.8,56.0,47.0
Sampdoria,Vicenza ,0-0,https://www.besoccer.com/match/sampdoria/vicenza-calcio/20037302,2003,14,serie_b,20,38,1,0,0,1,24,6,6,1,16,9,4.800000000000001,5,1,0,12,5,11,17,4,5,4,20,21,6.2,2,1,3,10,11,7.4,3.4,65.0,62.0
Catania,Cosenza Calcio,0-2,https://www.besoccer.com/match/catania/fortitudo-cosenza/20037303,2003,14,serie_b,20,38,2,0,2,18,12,3,3,7,15,23,2.8000000000000003,3,2,1,8,6,19,11,3,2,8,9,15,0.8,1,0,5,3,7,6.6,0.6000000000000001,40.0,54.0
Livorno,Siena,1-1,https://www.besoccer.com/match/livorno/siena/20037295,2003,14,serie_b,20,38,1,1,1,5,21,7,0,6,14,11,4.200000000000001,5,0,1,10,3,4,21,5,6,2,13,10,7.0,1,3,2,5,6,7.800000000000001,4.4,44.0,50.0
Cosenza Calcio,Messina,3-3,https://www.besoccer.com/match/fortitudo-cosenza/messina/20037294,2003,15,serie_b,20,38,1,3,3,17,14,4,2,8,11,15,3.4,2,2,3,6,8,8,21,6,3,5,20,16,6.8,2,1,4,6,6,2.6000000000000005,5.800000000000001,54.0,55.0
Lecce,Ascoli,2-1,https://www.besoccer.com/match/lecce/ascoli/20037286,2003,15,serie_b,20,38,0,2,1,3,23,5,8,1,16,11,4.6000000000000005,4,2,0,8,3,14,17,4,5,5,10,14,4.0,1,2,4,4,9,6.2,1.0,60.0,50.0
Catania,SSC Bari,1-0,https://www.besoccer.com/match/catania/as-bari/20037287,2003,15,serie_b,20,38,0,1,0,19,12,3,3,8,15,25,1.9999999999999998,3,2,2,8,8,16,16,2,10,2,12,10,2.8,1,5,0,7,5,4.4,3.8,40.0,61.0
Ancona,Cagliari,2-1,https://www.besoccer.com/match/ancona/cagliari/20037288,2003,15,serie_b,20,38,0,2,1,9,20,4,8,2,17,13,3.4,3,4,0,11,7,6,22,6,4,4,13,13,3.6,1,2,3,3,7,6.6000000000000005,2.0,57.0,61.0
Vicenza ,Livorno,0-0,https://www.besoccer.com/match/vicenza-calcio/livorno/20037289,2003,15,serie_b,20,38,1,0,0,12,18,4,6,4,20,21,5.6,2,4,1,10,10,5,22,7,1,6,15,12,3.4,2,0,5,4,8,4.6,1.7999999999999998,62.0,44.0
Siena,Venezia,0-0,https://www.besoccer.com/match/siena/venezia/20037290,2003,15,serie_b,20,38,1,0,0,4,22,5,7,2,14,11,5.800000000000001,4,3,0,8,4,15,16,4,4,6,14,17,4.200000000000001,3,1,3,9,9,7.4,5.800000000000001,50.0,58.0
Sampdoria,Ternana Calcio,1-2,https://www.besoccer.com/match/sampdoria/ternana-calcio/20037291,2003,15,serie_b,20,38,2,1,2,1,25,6,7,1,16,9,4.2,5,2,0,12,5,10,19,5,4,5,13,12,1.6,2,2,3,7,7,5.800000000000001,2.2,65.0,56.0
Salernitana,Hellas Verona,1-3,https://www.besoccer.com/match/salernitana-calcio-1919/hellas-verona-fc/20037292,2003,15,serie_b,20,38,2,1,3,20,10,3,1,10,11,23,3.0000000000000004,3,0,4,8,10,11,18,4,6,4,17,15,4.6,0,4,3,6,9,4.800000000000001,1.8,54.0,61.0
Palermo FC,Genoa,0-0,https://www.besoccer.com/match/palermo/genoa/20037293,2003,15,serie_b,20,38,1,0,0,7,21,6,3,5,15,17,4.0,3,2,1,5,4,13,17,4,5,5,15,14,3.0,1,1,5,5,10,5.4,2.2,52.0,56.0
Triestina ,Napoli,2-1,https://www.besoccer.com/match/us-triestina-calcio/napoli/20037285,2003,15,serie_b,20,38,0,2,1,2,25,7,4,3,21,13,6.800000000000001,6,0,1,16,6,18,13,2,7,5,16,20,1.6,2,3,2,11,12,9.0,1.6,48.0,59.0
Cagliari,Sampdoria,1-0,https://www.besoccer.com/match/cagliari/sampdoria/20037284,2003,16,serie_b,20,38,0,1,0,7,22,6,4,5,14,15,2.6000000000000005,5,2,1,10,6,3,25,6,7,2,17,11,2.6000000000000005,1,5,1,4,4,5.4,3.6000000000000005,61.0,65.0
Messina,Palermo FC,2-1,https://www.besoccer.com/match/messina/palermo/20037276,2003,16,serie_b,20,38,0,2,1,9,22,6,4,5,23,19,5.800000000000001,4,2,1,14,10,8,22,6,4,5,15,17,3.5999999999999996,3,1,4,10,13,6.4,4.0,55.0,52.0
Livorno,Cosenza Calcio,4-2,https://www.besoccer.com/match/livorno/fortitudo-cosenza/20037277,2003,16,serie_b,20,38,0,4,2,5,23,7,2,6,15,12,3.0,5,1,1,11,4,17,15,4,3,8,14,18,3.6000000000000005,2,0,5,5,7,6.4,3.0,44.0,54.0
Lecce,Vicenza ,1-1,https://www.besoccer.com/match/lecce/vicenza-calcio/20037278,2003,16,serie_b,20,38,1,1,1,2,26,6,8,1,18,12,6.2,5,2,0,10,4,12,19,4,7,4,20,21,5.0,2,2,3,10,11,7.0,3.6000000000000005,60.0,62.0
Genoa,Ancona,4-2,https://www.besoccer.com/match/genoa/ancona/20037279,2003,16,serie_b,20,38,0,4,2,13,18,4,6,5,15,14,3.0,3,4,0,10,4,6,23,5,8,2,19,14,5.0,1,4,2,6,6,5.0,2.4000000000000004,56.0,57.0
Ascoli,Napoli,4-0,https://www.besoccer.com/match/ascoli/napoli/20037280,2003,16,serie_b,20,38,0,4,0,14,17,4,5,6,11,16,2.8,3,3,1,6,5,19,13,2,7,6,17,22,1.2000000000000002,2,3,3,12,14,5.800000000000001,0.6000000000000001,50.0,59.0
Venezia,Catania,2-1,https://www.besoccer.com/match/venezia/catania/20037281,2003,16,serie_b,20,38,0,2,1,15,17,4,5,6,14,17,3.4,1,3,3,5,8,18,15,4,3,8,16,25,4.2,0,1,6,7,17,1.9999999999999998,0.0,58.0,40.0
Ternana Calcio,SSC Bari,2-1,https://www.besoccer.com/match/ternana-calcio/as-bari/20037282,2003,16,serie_b,20,38,0,2,1,10,22,6,4,5,15,13,3.6,3,2,2,6,5,16,16,2,10,3,12,11,2.0,1,5,1,7,6,3.5999999999999996,2.4000000000000004,56.0,61.0
Salernitana,Triestina ,2-2,https://www.besoccer.com/match/salernitana-calcio-1919/us-triestina-calcio/20037283,2003,16,serie_b,20,38,1,2,2,20,10,3,1,11,12,26,2.1999999999999997,3,0,5,9,13,1,28,8,4,3,23,14,7.800000000000001,1,4,2,5,7,3.0000000000000004,4.2,54.0,48.0
Hellas Verona,Siena,1-2,https://www.besoccer.com/match/hellas-verona-fc/siena/20037275,2003,16,serie_b,20,38,2,1,2,11,21,5,6,4,20,16,5.8,4,2,1,11,6,4,23,5,8,2,14,11,4.6,1,4,2,6,7,6.2,4.2,61.0,50.0
Ancona,Lecce,1-3,https://www.besoccer.com/match/ancona/lecce/20037273,2003,17,serie_b,20,38,2,1,3,9,23,5,8,3,21,18,3.6000000000000005,4,4,0,13,8,2,27,6,9,1,19,13,5.4,1,6,1,8,8,7.800000000000001,3.0,57.0,60.0
Napoli,Venezia,1-1,https://www.besoccer.com/match/napoli/venezia/20037272,2003,17,serie_b,20,38,1,1,1,19,13,2,7,7,17,26,0.8,0,4,3,5,8,15,20,5,5,6,16,18,5.0,3,2,3,9,9,2.0,5.4,58.0,58.0
Catania,Ternana Calcio,3-1,https://www.besoccer.com/match/catania/ternana-calcio/20037274,2003,17,serie_b,20,38,0,3,1,18,15,4,3,9,17,27,3.0000000000000004,4,2,2,9,8,8,25,7,4,5,17,14,5.6000000000000005,3,2,3,9,8,5.8,4.2,40.0,57.0
Palermo FC,Ascoli,2-2,https://www.besoccer.com/match/palermo/ascoli/20037265,2003,17,serie_b,20,38,1,2,2,10,22,6,4,6,16,19,2.6000000000000005,3,3,1,5,4,14,20,5,5,6,15,16,4.800000000000001,1,2,5,5,11,4.4,0.6,52.0,50.0
Cosenza Calcio,Salernitana,0-0,https://www.besoccer.com/match/fortitudo-cosenza/salernitana-calcio-1919/20037266,2003,17,serie_b,20,38,1,0,0,17,15,4,3,9,16,22,2.5999999999999996,2,3,3,9,11,20,11,3,2,11,14,28,2.4000000000000004,0,1,6,3,13,2.6,0.8,54.0,54.0
SSC Bari,Livorno,0-3,https://www.besoccer.com/match/as-bari/livorno/20037267,2003,17,serie_b,20,38,2,0,3,16,16,2,10,4,13,13,1.2000000000000002,1,5,2,5,5,4,26,8,2,6,19,14,5.0,2,1,5,4,8,2.4000000000000004,2.2,62.0,45.0
Vicenza ,Cagliari,4-2,https://www.besoccer.com/match/vicenza-calcio/cagliari/20037268,2003,17,serie_b,20,38,0,4,2,13,20,4,8,4,21,22,4.2,2,5,1,10,10,6,25,7,4,5,15,15,4.8,1,2,4,4,9,4.4,1.0,63.0,61.0
Triestina ,Messina,2-1,https://www.besoccer.com/match/us-triestina-calcio/messina/20037269,2003,17,serie_b,20,38,0,2,1,1,29,8,5,3,25,16,6.4,7,0,1,18,7,7,25,7,4,5,25,20,6.6,2,2,4,9,9,9.0,5.4,49.0,55.0
Siena,Genoa,2-1,https://www.besoccer.com/match/siena/genoa/20037270,2003,17,serie_b,20,38,0,2,1,3,26,6,8,2,16,12,5.8,4,4,0,8,4,11,21,5,6,5,19,16,4.8,1,2,5,5,10,6.2,2.4000000000000004,50.0,56.0
Sampdoria,Hellas Verona,3-2,https://www.besoccer.com/match/sampdoria/hellas-verona-fc/20037271,2003,17,serie_b,20,38,0,3,2,5,25,6,7,3,17,12,1.2000000000000002,5,2,1,13,7,12,21,5,6,5,21,18,4.0,1,4,3,9,10,3.5999999999999996,4.4,65.0,61.0
Salernitana,Vicenza ,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/20037264,2003,18,serie_b,20,38,2,0,1,20,12,3,3,11,14,28,2.4000000000000004,3,1,5,11,15,11,23,5,8,4,25,24,5.4,2,3,3,11,12,2.8,3.5999999999999996,54.0,63.0
Ternana Calcio,Napoli,1-1,https://www.besoccer.com/match/ternana-calcio/napoli/20037256,2003,18,serie_b,20,38,1,1,1,8,25,7,4,6,18,17,4.2,4,2,2,8,6,19,14,2,8,7,18,27,1.4,2,3,4,12,18,5.0,0.2,56.0,58.0
Messina,Sampdoria,3-3,https://www.besoccer.com/match/messina/sampdoria/20037257,2003,18,serie_b,20,38,1,3,3,7,25,7,4,6,26,22,4.4,5,2,1,16,11,5,28,7,7,3,20,14,3.4,1,5,2,4,5,7.4,2.4,55.0,65.0
Livorno,Catania,2-1,https://www.besoccer.com/match/livorno/catania/20037258,2003,18,serie_b,20,38,0,2,1,4,29,9,2,6,22,14,6.4,6,1,1,15,6,16,18,5,3,9,20,28,4.8,0,1,7,8,19,7.4,0.0,45.0,40.0
Genoa,Triestina ,2-2,https://www.besoccer.com/match/genoa/us-triestina-calcio/20037259,2003,18,serie_b,20,38,1,2,2,14,21,5,6,6,20,18,3.6000000000000005,4,4,0,14,6,1,32,9,5,3,27,17,7.4,1,5,2,7,9,6.2,4.0,56.0,49.0
Cagliari,SSC Bari,1-0,https://www.besoccer.com/match/cagliari/as-bari/20037260,2003,18,serie_b,20,38,0,1,0,6,25,7,4,6,17,19,3.6000000000000005,6,2,1,11,6,17,16,2,10,5,13,16,0.6000000000000001,1,5,2,8,8,6.4,1.2000000000000002,61.0,61.0
Ascoli,Siena,2-1,https://www.besoccer.com/match/ascoli/siena/20037261,2003,18,serie_b,20,38,0,2,1,12,21,5,6,6,17,18,4.4,4,3,1,10,5,3,29,7,8,2,18,13,7.0,2,4,2,8,8,6.6,5.8,50.0,50.0
Hellas Verona,Palermo FC,0-0,https://www.besoccer.com/match/hellas-verona-fc/palermo/20037262,2003,18,serie_b,20,38,1,0,0,15,21,5,6,6,23,21,2.4,4,2,2,12,8,10,23,6,5,6,18,21,2.6,3,1,5,11,15,4.0,2.6000000000000005,61.0,52.0
Venezia,Ancona,2-4,https://www.besoccer.com/match/venezia/ancona/20037263,2003,18,serie_b,20,38,2,2,4,13,21,5,6,6,17,19,4.6000000000000005,2,3,3,7,9,9,23,5,8,4,22,21,2.1999999999999997,1,4,3,8,10,4.2,1.4000000000000001,58.0,57.0
Lecce,Cosenza Calcio,0-0,https://www.besoccer.com/match/lecce/fortitudo-cosenza/20037255,2003,18,serie_b,20,38,1,0,0,2,30,7,9,1,22,14,6.6,5,3,0,11,5,18,16,4,4,9,16,22,2.8000000000000003,2,0,6,7,11,5.800000000000001,2.4000000000000004,60.0,54.0
Sampdoria,Venezia,4-0,https://www.besoccer.com/match/sampdoria/venezia/20037254,2003,19,serie_b,20,38,0,4,0,5,29,7,8,3,23,17,3.6000000000000005,6,2,1,16,9,15,21,5,6,7,19,23,3.0,3,3,3,10,10,5.0,4.8,65.0,58.0
Triestina ,Ascoli,3-1,https://www.besoccer.com/match/us-triestina-calcio/ascoli/20037246,2003,19,serie_b,20,38,0,3,1,1,33,9,6,3,29,19,5.800000000000001,8,0,1,20,8,12,24,6,6,6,19,19,5.8,1,3,5,7,13,9.0,1.4,49.0,50.0
Siena,Salernitana,3-0,https://www.besoccer.com/match/siena/salernitana-calcio-1919/20037247,2003,19,serie_b,20,38,0,3,0,4,29,7,8,3,19,15,4.800000000000001,5,4,0,10,5,20,12,3,3,12,14,29,1.4,0,2,6,3,13,7.0,1.6,50.0,54.0
Palermo FC,Lecce,2-0,https://www.besoccer.com/match/palermo/lecce/20037248,2003,19,serie_b,20,38,0,2,0,11,24,6,6,6,18,21,2.4000000000000004,3,4,1,7,6,3,31,7,10,1,22,14,5.4,2,6,1,11,9,3.8,5.0,52.0,60.0
Napoli,Messina,1-0,https://www.besoccer.com/match/napoli/messina/20037249,2003,19,serie_b,20,38,0,1,0,19,15,2,9,7,19,28,2.0,0,5,3,6,9,10,26,7,5,6,29,25,3.8,2,2,5,10,11,2.4,3.8,58.0,55.0
Cosenza Calcio,Genoa,2-1,https://www.besoccer.com/match/fortitudo-cosenza/genoa/20037250,2003,19,serie_b,20,38,0,2,1,17,17,4,5,9,16,22,2.8,2,4,3,9,11,13,22,5,7,6,22,20,3.4,1,2,6,6,12,2.4000000000000004,1.4,54.0,56.0
Catania,Cagliari,2-1,https://www.besoccer.com/match/catania/cagliari/20037251,2003,19,serie_b,20,38,0,2,1,16,18,5,3,10,21,30,3.6000000000000005,5,2,2,12,9,6,28,8,4,6,18,19,5.4,1,2,5,6,13,6.800000000000001,0.6000000000000001,40.0,61.0
SSC Bari,Hellas Verona,1-1,https://www.besoccer.com/match/as-bari/hellas-verona-fc/20037252,2003,19,serie_b,20,38,1,1,1,18,16,2,10,6,13,17,0.2,1,5,3,5,8,14,22,5,7,6,23,21,2.4000000000000004,1,4,4,11,13,1.6,3.4000000000000004,61.0,61.0
Vicenza ,Ternana Calcio,1-0,https://www.besoccer.com/match/vicenza-calcio/ternana-calcio/20037253,2003,19,serie_b,20,38,0,1,0,8,26,6,8,4,26,24,6.6000000000000005,3,5,1,14,12,9,26,7,5,6,19,18,4.0,3,2,4,10,11,6.2,2.8000000000000003,63.0,56.0
