Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Cesena,Sassuolo,0-3,https://www.besoccer.com/match/ac-cesena/us-sassuolo-calcio/2013228449,2013,1,serie_b,22,42,2.0,0.0,3.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,60.0,58.0
Novara,Empoli,2-2,https://www.besoccer.com/match/novara-calcio/empoli-fc/2013228450,2013,2,serie_b,22,42,1.0,2.0,2.0,13,1,0,1,0,1,1,1.0,0,0,0,0,0,15,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,58.0,64.0
Ascoli,SSC Bari,1-3,https://www.besoccer.com/match/ascoli/as-bari/2013228451,2013,2,serie_b,22,42,2.0,1.0,3.0,22,0,0,0,1,0,2,0.0,0,0,0,0,0,6,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,60.0,55.0
Brescia,Juve Stabia,2-0,https://www.besoccer.com/match/brescia/ss-juve-stabia/2013228452,2013,2,serie_b,22,42,0.0,2.0,0.0,18,0,0,0,1,0,1,0.0,0,0,0,0,0,21,0,0,0,1,1,3,0.0,0,0,0,0,0,0.0,0.0,55.0,49.0
Cittadella,Grosseto,2-1,https://www.besoccer.com/match/as-cittadella/us-grosseto/2013228453,2013,2,serie_b,22,42,0.0,2.0,1.0,20,0,0,0,1,1,2,0.0,0,0,0,0,0,11,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,54.0,53.0
Hellas Verona,Spezia,1-1,https://www.besoccer.com/match/hellas-verona-fc/asd-spezia/2013228454,2013,2,serie_b,22,42,1.0,1.0,1.0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,1,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,61.0,46.0
Vicenza ,Cesena,3-1,https://www.besoccer.com/match/vicenza-calcio/ac-cesena/2013228455,2013,2,serie_b,22,42,0.0,3.0,1.0,17,0,0,0,1,1,2,0.0,0,0,0,0,0,19,0,0,0,1,0,3,0.0,0,0,0,0,0,0.0,0.0,57.0,60.0
Reggina,Pro Vercelli,1-0,https://www.besoccer.com/match/reggina/us-pro-vercelli-calcio/2013228456,2013,2,serie_b,22,42,0.0,1.0,0.0,9,1,0,1,0,1,1,1.0,0,0,0,0,0,3,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,60.0,49.0
Sassuolo,Crotone,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/fc-crotone/2013228457,2013,2,serie_b,22,42,0.0,2.0,1.0,5,3,1,0,0,3,0,3.0,0,0,0,0,0,2,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,58.0,58.0
Ternana Calcio,Modena,0-1,https://www.besoccer.com/match/ternana-calcio/modena-fc/2013228458,2013,2,serie_b,22,42,2.0,0.0,1.0,16,0,0,0,1,0,1,0.0,0,0,0,0,0,14,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,47.0,58.0
Virtus Lanciano,Varese,1-2,https://www.besoccer.com/match/ss-virtus-lanciano-1924/as-varese-1910/2013228459,2013,2,serie_b,22,42,2.0,1.0,2.0,8,1,0,1,0,1,1,1.0,0,0,0,0,0,4,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,40.0,55.0
Livorno,Padova,3-2,https://www.besoccer.com/match/livorno/calcio-padova/2013228460,2013,2,serie_b,22,42,0.0,3.0,2.0,7,3,1,0,0,3,1,3.0,0,0,0,0,0,10,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,57.0,57.0
Modena,Varese,1-2,https://www.besoccer.com/match/modena-fc/as-varese-1910/2013228461,2013,3,serie_b,22,42,2.0,1.0,2.0,6,4,1,1,0,2,1,3.8,0,1,0,1,1,1,6,2,0,0,4,1,5.4,1,0,0,2,1,1.0,3.0,58.0,55.0
Hellas Verona,Reggina,2-0,https://www.besoccer.com/match/hellas-verona-fc/reggina/2013228462,2013,3,serie_b,22,42,0.0,2.0,0.0,14,2,0,2,0,2,2,1.8,0,1,0,1,1,7,4,1,1,0,2,1,3.8,0,1,0,1,1,1.0,1.0,61.0,60.0
SSC Bari,Ternana Calcio,2-0,https://www.besoccer.com/match/as-bari/ternana-calcio/2013228463,2013,3,serie_b,22,42,0.0,2.0,0.0,3,6,2,0,0,5,2,5.4,1,0,0,2,1,19,0,0,0,2,0,2,0.0,0,0,1,0,1,3.0,0.0,55.0,47.0
Crotone,Cittadella,3-1,https://www.besoccer.com/match/fc-crotone/as-cittadella/2013228464,2013,3,serie_b,22,42,0.0,3.0,1.0,12,3,1,0,1,2,2,2.4000000000000004,1,0,0,1,0,9,3,1,0,1,3,3,3.0,0,0,1,1,2,3.0,0.0,58.0,54.0
Empoli,Sassuolo,0-3,https://www.besoccer.com/match/empoli-fc/us-sassuolo-calcio/2013228465,2013,3,serie_b,22,42,2.0,0.0,3.0,13,2,0,2,0,3,3,1.8,0,1,0,1,1,2,6,2,0,0,5,1,5.4,1,0,0,3,0,1.0,3.0,64.0,58.0
Juve Stabia,Vicenza ,1-1,https://www.besoccer.com/match/ss-juve-stabia/vicenza-calcio/2013228466,2013,3,serie_b,22,42,1.0,1.0,1.0,21,0,0,0,2,1,5,0.0,0,0,1,1,3,11,3,1,0,1,4,3,3.0,0,0,1,1,2,0.0,0.0,49.0,57.0
Padova,Grosseto,1-1,https://www.besoccer.com/match/calcio-padova/us-grosseto/2013228467,2013,3,serie_b,22,42,1.0,1.0,1.0,17,1,0,1,1,3,4,0.8,0,1,0,1,1,16,1,0,1,1,2,3,0.8,0,0,1,1,2,1.0,0.0,56.0,53.0
Pro Vercelli,Livorno,1-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/livorno/2013228468,2013,3,serie_b,22,42,2.0,1.0,2.0,8,3,1,0,1,1,1,2.4000000000000004,1,0,0,1,0,4,6,2,0,0,6,3,5.4,1,0,0,3,1,3.0,3.0,49.0,57.0
Virtus Lanciano,Ascoli,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/ascoli/2013228469,2013,3,serie_b,22,42,1.0,1.0,1.0,18,1,0,1,1,2,3,0.8,0,0,1,1,2,22,0,0,0,2,1,5,0.0,0,0,1,0,2,0.0,0.0,40.0,60.0
Spezia,Brescia,3-1,https://www.besoccer.com/match/asd-spezia/brescia/2013228470,2013,3,serie_b,22,42,0.0,3.0,1.0,5,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,10,3,1,0,1,2,1,3.0,0,0,1,0,1,3.0,0.0,46.0,55.0
Cesena,Novara,1-4,https://www.besoccer.com/match/ac-cesena/novara-calcio/2013228471,2013,3,serie_b,22,42,2.0,1.0,4.0,20,0,0,0,2,1,6,0.0,0,0,1,0,3,15,2,0,2,0,3,3,1.8,0,1,0,1,1,0.0,1.0,60.0,58.0
Brescia,Padova,0-0,https://www.besoccer.com/match/brescia/calcio-padova/2013228473,2013,4,serie_b,22,42,1.0,0.0,0.0,14,3,1,0,2,3,4,2.4000000000000004,1,0,0,2,0,17,2,0,2,1,4,5,1.6,0,0,1,2,3,3.0,0.0,55.0,56.0
Ascoli,Spezia,2-0,https://www.besoccer.com/match/ascoli/asd-spezia/2013228472,2013,4,serie_b,22,42,0.0,2.0,0.0,20,1,0,1,2,2,6,1.0,0,0,1,1,3,5,7,2,1,0,6,3,5.6,0,1,0,1,1,0.0,1.0,60.0,47.0
Cittadella,Virtus Lanciano,1-0,https://www.besoccer.com/match/as-cittadella/ss-virtus-lanciano-1924/2013228474,2013,4,serie_b,22,42,0.0,1.0,0.0,13,3,1,0,2,4,6,2.4000000000000004,1,0,0,2,1,18,2,0,2,1,3,4,1.6,0,1,0,1,1,3.0,1.0,54.0,40.0
Grosseto,Crotone,1-0,https://www.besoccer.com/match/us-grosseto/fc-crotone/2013228475,2013,4,serie_b,22,42,0.0,1.0,0.0,16,2,0,2,1,3,4,1.6,0,1,0,1,1,6,6,2,0,1,5,3,4.8,0,0,1,1,2,1.0,0.0,53.0,58.0
Vicenza ,Hellas Verona,2-3,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/2013228476,2013,4,serie_b,22,42,2.0,2.0,3.0,10,4,1,1,1,5,4,3.4000000000000004,1,0,0,3,1,7,5,1,2,0,4,2,4.4,0,1,0,1,1,3.0,1.0,57.0,61.0
Livorno,Empoli,4-2,https://www.besoccer.com/match/livorno/empoli-fc/2013228477,2013,4,serie_b,22,42,0.0,4.0,2.0,4,9,3,0,0,8,4,7.2,1,0,0,3,2,15,2,0,2,1,3,6,1.4,0,1,0,2,2,3.0,1.0,57.0,64.0
Novara,Juve Stabia,1-1,https://www.besoccer.com/match/novara-calcio/ss-juve-stabia/2013228478,2013,4,serie_b,22,42,1.0,1.0,1.0,8,5,1,2,0,7,4,4.4,0,1,0,2,2,19,1,0,1,2,2,6,1.0,0,0,1,0,2,1.0,0.0,59.0,49.0
Reggina,Modena,2-2,https://www.besoccer.com/match/reggina/modena-fc/2013228479,2013,4,serie_b,22,42,1.0,2.0,2.0,9,4,1,1,1,2,3,3.0000000000000004,1,0,0,1,0,11,4,1,1,1,3,3,3.0000000000000004,1,0,0,1,0,3.0,3.0,60.0,58.0
Sassuolo,Pro Vercelli,2-1,https://www.besoccer.com/match/us-sassuolo-calcio/us-pro-vercelli-calcio/2013228480,2013,4,serie_b,22,42,0.0,2.0,1.0,2,9,3,0,0,8,1,7.2,1,0,0,2,1,12,3,1,0,2,2,3,1.7999999999999998,0,0,1,0,1,3.0,0.0,59.0,49.0
Ternana Calcio,Cesena,0-0,https://www.besoccer.com/match/ternana-calcio/ac-cesena/2013228481,2013,4,serie_b,22,42,1.0,0.0,0.0,21,0,0,0,3,0,4,0.0,0,0,1,0,1,22,0,0,0,3,2,10,0.0,0,0,1,1,3,0.0,0.0,47.0,60.0
Varese,SSC Bari,2-2,https://www.besoccer.com/match/as-varese-1910/as-bari/2013228482,2013,4,serie_b,22,42,1.0,2.0,2.0,1,9,3,0,0,6,2,7.2,1,0,0,2,0,3,9,3,0,0,7,2,7.2,1,0,0,3,1,3.0,3.0,55.0,56.0
Empoli,Ternana Calcio,0-2,https://www.besoccer.com/match/empoli-fc/ternana-calcio/2013228485,2013,5,serie_b,22,42,2.0,0.0,2.0,20,2,0,2,2,5,10,1.0,0,1,1,1,4,21,1,0,1,3,0,4,1.0,0,0,2,0,3,0.8,0.0,63.0,47.0
Hellas Verona,Novara,1-1,https://www.besoccer.com/match/hellas-verona-fc/novara-calcio/2013228486,2013,5,serie_b,22,42,1.0,1.0,1.0,5,8,2,2,0,7,4,6.4,1,1,0,3,1,8,6,1,3,0,8,5,4.4,1,1,0,5,2,3.8,3.8,61.0,58.0
Cesena,Cittadella,1-0,https://www.besoccer.com/match/ac-cesena/as-cittadella/2013228483,2013,5,serie_b,22,42,0.0,1.0,0.0,22,1,0,1,3,2,10,1.0,0,0,2,1,7,9,6,2,0,2,5,6,4.8,0,0,2,2,5,0.0,0.0,60.0,54.0
Crotone,SSC Bari,0-0,https://www.besoccer.com/match/fc-crotone/as-bari/2013228484,2013,5,serie_b,22,42,1.0,0.0,0.0,7,6,2,0,2,5,4,3.6000000000000005,2,0,0,4,1,4,10,3,1,0,9,4,6.4,1,1,0,5,3,5.4,3.4000000000000004,58.0,56.0
Juve Stabia,Varese,1-2,https://www.besoccer.com/match/ss-juve-stabia/as-varese-1910/2013228487,2013,5,serie_b,22,42,2.0,1.0,2.0,19,2,0,2,2,3,7,1.8,0,1,1,2,4,3,10,3,1,0,8,4,6.4,2,0,0,4,2,1.0,5.4,49.0,55.0
Vicenza ,Brescia,2-2,https://www.besoccer.com/match/vicenza-calcio/brescia/2013228488,2013,5,serie_b,22,42,1.0,2.0,2.0,13,4,1,1,2,7,7,2.5999999999999996,1,0,1,5,4,14,4,1,1,2,3,4,2.8,0,0,2,1,4,2.4000000000000004,0.0,57.0,55.0
Modena,Livorno,1-0,https://www.besoccer.com/match/modena-fc/livorno/2013228489,2013,5,serie_b,22,42,0.0,1.0,0.0,11,5,1,2,1,5,5,3.1999999999999997,0,1,1,2,3,1,12,4,0,0,12,6,8.4,2,0,0,5,2,0.8,5.4,58.0,57.0
Padova,Reggina,3-2,https://www.besoccer.com/match/calcio-padova/reggina/2013228490,2013,5,serie_b,22,42,0.0,3.0,2.0,16,3,0,3,1,4,5,2.2,0,2,0,2,2,10,5,1,2,1,4,5,3.1999999999999997,0,1,1,1,3,1.8,0.8,56.0,60.0
Pro Vercelli,Ascoli,3-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/ascoli/2013228491,2013,5,serie_b,22,42,0.0,3.0,1.0,17,3,1,0,3,3,5,1.2000000000000002,1,0,1,2,2,15,4,1,1,2,4,6,3.8,0,1,1,1,3,2.4000000000000004,1.0,49.0,60.0
Spezia,Sassuolo,0-2,https://www.besoccer.com/match/asd-spezia/us-sassuolo-calcio/2013228492,2013,5,serie_b,22,42,2.0,0.0,2.0,6,7,2,1,1,6,5,4.200000000000001,2,0,0,5,2,2,12,4,0,0,10,2,8.4,2,0,0,6,0,5.4,5.4,47.0,59.0
Virtus Lanciano,Grosseto,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/us-grosseto/2013228493,2013,5,serie_b,22,42,1.0,1.0,1.0,18,2,0,2,2,3,5,1.2000000000000002,0,1,1,2,3,12,5,1,2,1,4,4,4.2,0,1,1,2,3,1.0,1.0,40.0,53.0
Novara,Spezia,1-0,https://www.besoccer.com/match/novara-calcio/asd-spezia/2013228499,2013,6,serie_b,22,42,0.0,1.0,0.0,9,7,1,4,0,9,6,4.2,0,2,0,3,3,7,7,2,1,2,6,7,2.8,0,1,1,1,3,1.8,0.8,59.0,46.0
Ascoli,Cesena,1-0,https://www.besoccer.com/match/ascoli/ac-cesena/2013228494,2013,6,serie_b,22,42,0.0,1.0,0.0,17,4,1,1,3,5,9,3.0000000000000004,1,0,1,3,3,19,4,1,1,3,3,10,3.8,0,1,1,1,3,3.0,1.0,60.0,60.0
SSC Bari,Pro Vercelli,2-1,https://www.besoccer.com/match/as-bari/us-pro-vercelli-calcio/2013228495,2013,6,serie_b,22,42,0.0,2.0,1.0,4,11,3,2,0,9,4,5.4,2,0,0,4,1,10,6,2,0,3,6,6,3.6,0,0,2,1,3,5.4,0.0,56.0,49.0
Brescia,Modena,2-1,https://www.besoccer.com/match/brescia/modena-fc/2013228496,2013,6,serie_b,22,42,0.0,2.0,1.0,15,5,1,2,2,5,6,3.0,1,1,0,2,0,6,8,2,2,1,6,5,5.2,1,1,0,3,2,3.4000000000000004,3.4000000000000004,55.0,58.0
Grosseto,Juve Stabia,2-2,https://www.besoccer.com/match/us-grosseto/ss-juve-stabia/2013228497,2013,6,serie_b,22,42,1.0,2.0,2.0,12,6,1,3,1,5,5,4.2,1,1,0,2,1,21,2,0,2,3,4,9,1.4,0,1,1,1,3,3.8,1.0,53.0,49.0
Livorno,Cittadella,2-2,https://www.besoccer.com/match/livorno/as-cittadella/2013228498,2013,6,serie_b,22,42,1.0,2.0,2.0,3,12,4,0,1,12,7,6.0,2,0,0,7,4,13,6,2,0,3,5,7,3.6000000000000005,0,0,3,2,6,5.4,0.0,57.0,54.0
Padova,Empoli,2-0,https://www.besoccer.com/match/calcio-padova/empoli-fc/2013228500,2013,6,serie_b,22,42,0.0,2.0,0.0,11,6,1,3,1,7,7,4.6,1,2,0,5,4,22,2,0,2,3,5,12,0.6000000000000001,0,1,1,4,6,4.4,0.8,57.0,63.0
Reggina,Virtus Lanciano,0-1,https://www.besoccer.com/match/reggina/ss-virtus-lanciano-1924/2013228501,2013,6,serie_b,22,42,2.0,0.0,1.0,16,5,1,2,2,6,8,2.2,1,1,0,3,2,20,3,0,3,2,4,6,1.8,0,1,1,1,2,3.4000000000000004,0.8,60.0,40.0
Sassuolo,Vicenza ,0-0,https://www.besoccer.com/match/us-sassuolo-calcio/vicenza-calcio/2013228502,2013,6,serie_b,22,42,1.0,0.0,0.0,1,15,5,0,0,12,2,9.0,2,0,0,4,2,14,5,1,2,2,9,9,2.8000000000000003,0,1,1,2,3,5.4,1.0,59.0,57.0
Ternana Calcio,Crotone,1-0,https://www.besoccer.com/match/ternana-calcio/fc-crotone/2013228503,2013,6,serie_b,22,42,0.0,1.0,0.0,18,4,1,1,3,2,4,3.8,0,1,1,0,1,8,7,2,1,2,5,4,3.4,0,0,2,1,3,1.0,0.0,47.0,58.0
Varese,Hellas Verona,0-3,https://www.besoccer.com/match/as-varese-1910/hellas-verona-fc/2013228504,2013,6,serie_b,22,42,2.0,0.0,3.0,2,13,4,1,0,10,5,7.4,1,1,0,4,2,5,9,2,3,0,8,5,5.800000000000001,1,1,0,4,3,3.4000000000000004,3.8,55.0,61.0
Crotone,Livorno,1-2,https://www.besoccer.com/match/fc-crotone/livorno/2013228507,2013,7,serie_b,22,42,2.0,1.0,2.0,14,7,2,1,3,5,5,2.0,2,1,0,4,1,3,13,4,1,1,14,9,4.6,2,0,1,5,3,5.2,4.2,58.0,57.0
Empoli,Brescia,1-1,https://www.besoccer.com/match/empoli-fc/brescia/2013228508,2013,7,serie_b,22,42,1.0,1.0,1.0,22,2,0,2,4,5,14,0.2,0,1,2,1,6,9,8,2,2,2,7,7,5.0,0,1,2,3,6,0.6,1.0,63.0,55.0
Hellas Verona,SSC Bari,1-0,https://www.besoccer.com/match/hellas-verona-fc/as-bari/2013228509,2013,7,serie_b,22,42,0.0,1.0,0.0,5,12,3,3,0,11,5,7.0,1,2,0,4,2,2,14,4,2,0,11,5,6.2,1,2,0,5,3,4.0,3.5999999999999996,62.0,56.0
Juve Stabia,Padova,1-0,https://www.besoccer.com/match/ss-juve-stabia/calcio-padova/2013228510,2013,7,serie_b,22,42,0.0,1.0,0.0,21,3,0,3,3,6,11,2.0,0,1,2,3,6,7,9,2,3,1,9,7,6.4,0,1,1,2,3,0.8,1.0,49.0,57.0
Vicenza ,Grosseto,2-1,https://www.besoccer.com/match/vicenza-calcio/us-grosseto/2013228511,2013,7,serie_b,22,42,0.0,2.0,1.0,16,6,1,3,2,9,9,2.8,1,1,1,7,6,13,7,1,4,1,7,7,4.0,0,2,1,3,4,2.8,1.8,57.0,53.0
Novara,Ternana Calcio,1-2,https://www.besoccer.com/match/novara-calcio/ternana-calcio/2013228512,2013,7,serie_b,22,42,2.0,1.0,2.0,6,10,2,4,0,10,6,5.8,1,2,0,4,3,11,7,2,1,3,3,4,6.0,1,0,2,2,3,4.4,3.0,59.0,47.0
Sassuolo,Ascoli,1-0,https://www.besoccer.com/match/us-sassuolo-calcio/ascoli/2013228513,2013,7,serie_b,22,42,0.0,1.0,0.0,1,16,5,1,0,12,2,7.0,2,1,0,4,2,12,7,2,1,3,6,9,5.199999999999999,0,1,2,2,6,5.2,0.8,59.0,60.0
Spezia,Reggina,1-0,https://www.besoccer.com/match/asd-spezia/reggina/2013228514,2013,7,serie_b,22,42,0.0,1.0,0.0,15,7,2,1,3,6,8,1.4000000000000001,2,0,1,5,4,19,5,1,2,3,6,9,1.2000000000000002,0,1,2,3,6,4.2,0.6,46.0,60.0
Virtus Lanciano,Modena,1-1,https://www.besoccer.com/match/ss-virtus-lanciano-1924/modena-fc/2013228515,2013,7,serie_b,22,42,1.0,1.0,1.0,18,6,1,3,2,5,6,4.2,0,2,1,3,4,8,8,2,2,2,7,7,3.6000000000000005,1,1,1,4,4,1.8,2.5999999999999996,40.0,58.0
Cittadella,Pro Vercelli,3-0,https://www.besoccer.com/match/as-cittadella/us-pro-vercelli-calcio/2013228506,2013,7,serie_b,22,42,0.0,3.0,0.0,10,7,2,1,3,7,9,3.4,2,0,0,3,1,17,6,2,0,4,7,8,2.4000000000000004,0,0,3,2,5,5.4,0.0,54.0,49.0
Cesena,Varese,2-0,https://www.besoccer.com/match/ac-cesena/as-varese-1910/2013228505,2013,7,serie_b,22,42,0.0,2.0,0.0,20,4,1,1,4,3,11,3.0000000000000004,1,0,2,2,7,4,13,4,1,1,10,8,4.800000000000001,3,0,0,6,3,3.0,7.2,60.0,55.0
Padova,Hellas Verona,2-1,https://www.besoccer.com/match/calcio-padova/hellas-verona-fc/2013228522,2013,8,serie_b,22,42,0.0,2.0,1.0,11,9,2,3,2,9,8,4.800000000000001,2,2,0,7,4,3,15,4,3,0,12,5,7.800000000000001,2,1,0,7,3,6.4,6.0,57.0,62.0
Ascoli,Crotone,2-0,https://www.besoccer.com/match/ascoli/fc-crotone/2013228516,2013,8,serie_b,22,42,0.0,2.0,0.0,16,7,2,1,4,6,10,3.8000000000000007,2,0,1,4,3,17,7,2,1,4,6,7,1.2000000000000002,0,0,3,1,4,5.4,0.0,60.0,57.0
SSC Bari,Vicenza ,1-0,https://www.besoccer.com/match/as-bari/vicenza-calcio/2013228517,2013,8,serie_b,22,42,0.0,1.0,0.0,4,14,4,2,1,11,6,4.0,3,0,0,6,2,10,9,2,3,2,11,10,4.6,0,2,1,2,3,7.2,1.8,56.0,57.0
Brescia,Virtus Lanciano,2-0,https://www.besoccer.com/match/brescia/ss-virtus-lanciano-1924/2013228518,2013,8,serie_b,22,42,0.0,2.0,0.0,13,9,2,3,2,8,8,4.4,2,1,0,4,1,15,7,1,4,2,6,7,4.2,1,1,1,2,2,5.6,3.6,55.0,40.0
Grosseto,Sassuolo,1-2,https://www.besoccer.com/match/us-grosseto/us-sassuolo-calcio/2013228519,2013,8,serie_b,22,42,2.0,1.0,2.0,18,7,1,4,2,8,9,2.8,1,2,0,4,3,1,19,6,1,0,13,2,7.4,3,0,0,8,0,4.0,7.2,53.0,59.0
Modena,Cesena,4-0,https://www.besoccer.com/match/modena-fc/ac-cesena/2013228521,2013,8,serie_b,22,42,0.0,4.0,0.0,12,9,2,3,2,8,8,3.1999999999999997,1,1,1,3,3,14,7,2,1,4,5,11,5.199999999999999,0,1,2,1,4,3.6,0.8,58.0,60.0
Pro Vercelli,Juve Stabia,1-4,https://www.besoccer.com/match/us-pro-vercelli-calcio/ss-juve-stabia/2013228523,2013,8,serie_b,22,42,2.0,1.0,4.0,19,6,2,0,5,7,11,1.7999999999999998,2,0,1,5,3,20,6,1,3,3,7,11,4.4,0,2,1,3,5,4.8,1.8,49.0,49.0
Reggina,Novara,1-0,https://www.besoccer.com/match/reggina/novara-calcio/2013228524,2013,8,serie_b,22,42,0.0,1.0,0.0,21,5,1,2,4,6,10,0.4,1,1,1,3,3,6,10,2,4,1,11,8,4.0,1,2,0,6,3,2.5999999999999996,4.0,60.0,58.0
Ternana Calcio,Cittadella,3-1,https://www.besoccer.com/match/ternana-calcio/as-cittadella/2013228525,2013,8,serie_b,22,42,0.0,3.0,1.0,8,10,3,1,3,5,5,7.6,1,1,1,1,1,7,10,3,1,3,10,9,5.0,0,1,3,4,8,3.8,1.0,47.0,54.0
Varese,Empoli,2-2,https://www.besoccer.com/match/as-varese-1910/empoli-fc/2013228526,2013,8,serie_b,22,42,1.0,2.0,2.0,5,13,4,1,2,10,10,2.8,1,1,1,4,5,22,3,0,3,4,6,15,1.0,0,1,2,4,8,2.5999999999999996,0.6,55.0,63.0
Livorno,Spezia,1-5,https://www.besoccer.com/match/livorno/asd-spezia/2013228520,2013,8,serie_b,22,42,2.0,1.0,5.0,2,16,5,1,1,16,10,5.6000000000000005,2,1,0,9,6,9,10,3,1,3,7,8,3.6,0,1,2,1,4,5.2,0.6,57.0,47.0
