Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Brescia,Como,0-0,https://www.besoccer.com/match/brescia/como/199018685,1990,2,serie_b,20,38,1,0,0,12,1,0,1,0,0,0,1.0,0,0,0,0,0,1,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,,
Calcio Foggia,Pisa,0-0,https://www.besoccer.com/match/us-foggia/pisa-calcio/199018686,1990,2,serie_b,20,38,1,0,0,14,0,0,0,1,0,2,0.0,0,0,0,0,0,7,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,,
AC Monza,Triestina ,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/us-triestina-calcio/199018687,1990,2,serie_b,20,38,0,1,0,16,0,0,0,1,0,3,0.0,0,0,0,0,0,5,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,,
Cagliari,Reggina,1-0,https://www.besoccer.com/match/cagliari/reggina/199018688,1990,2,serie_b,20,38,0,1,0,15,0,0,0,1,0,2,0.0,0,0,0,0,0,10,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,,
Licata,Catanzaro,0-0,https://www.besoccer.com/match/licata/fc-catanzaro/199018689,1990,2,serie_b,20,38,1,0,0,20,0,0,0,1,1,2,0.0,0,0,0,0,0,17,0,0,0,1,0,1,0.0,0,0,0,0,0,0.0,0.0,,
Parma,Pescara,1-0,https://www.besoccer.com/match/parma-fc/pescara-calcio/199018690,1990,2,serie_b,20,38,0,1,0,11,1,0,1,0,0,0,1.0,0,0,0,0,0,3,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,,
Brescia,Torino,1-1,https://www.besoccer.com/match/brescia/torino-fc/199018691,1990,3,serie_b,20,38,1,1,1,14,2,0,2,0,0,0,1.8,0,1,0,0,0,3,4,1,1,0,4,1,3.8,0,1,0,0,0,1.0,1.0,,
Como,Parma,0-0,https://www.besoccer.com/match/como/parma-fc/199018692,1990,3,serie_b,20,38,1,0,0,2,4,1,1,0,2,0,3.4000000000000004,1,0,0,2,0,6,4,1,1,0,1,0,3.8,0,1,0,0,0,3.0,1.0,,
Reggina,AC Monza,1-0,https://www.besoccer.com/match/reggina/ac-monza-brianza-1912/199018693,1990,3,serie_b,20,38,0,1,0,15,1,0,1,1,0,1,0.8,0,1,0,0,0,12,3,1,0,1,1,3,3.0,0,0,1,0,3,1.0,0.0,,
Ancona,Barletta,3-1,https://www.besoccer.com/match/ancona/ss-barletta-calcio/199018694,1990,3,serie_b,20,38,0,3,1,16,1,0,1,1,1,4,0.8,0,1,0,0,0,13,3,1,0,1,2,2,3.0,0,0,1,1,2,1.0,0.0,,
Cagliari,Cosenza Calcio,0-0,https://www.besoccer.com/match/cagliari/fortitudo-cosenza/199018695,1990,3,serie_b,20,38,1,0,0,11,3,1,0,1,1,2,3.0,1,0,0,1,0,20,0,0,0,2,2,5,0.0,0,0,1,1,3,3.0,0.0,,
Pescara,Padova,0-0,https://www.besoccer.com/match/pescara-calcio/calcio-padova/199018696,1990,3,serie_b,20,38,1,0,0,9,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,10,3,1,0,1,3,2,2.4000000000000004,0,0,1,0,1,3.0,0.0,,
Triestina ,Calcio Foggia,0-3,https://www.besoccer.com/match/us-triestina-calcio/us-foggia/199018697,1990,3,serie_b,20,38,2,0,3,7,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,17,1,0,1,1,0,2,1.0,0,0,1,0,2,3.0,0.0,,
Avellino,Licata,1-0,https://www.besoccer.com/match/us-avellino/licata/199018698,1990,3,serie_b,20,38,0,1,0,8,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,0,19,1,0,1,1,1,2,1.0,0,0,1,1,2,3.0,0.0,,
Catanzaro,Pisa,1-0,https://www.besoccer.com/match/fc-catanzaro/pisa-calcio/199018699,1990,3,serie_b,20,38,0,1,0,18,1,0,1,1,0,1,1.0,0,0,1,0,1,5,4,1,1,0,3,0,3.4000000000000004,0,1,0,0,0,0.0,1.0,,
Reggiana,Messina,2-2,https://www.besoccer.com/match/ac-reggiana-1919/messina/199018700,1990,3,serie_b,20,38,1,2,2,4,4,1,1,0,2,1,3.8,0,1,0,0,0,1,6,2,0,0,3,0,5.4,1,0,0,1,0,1.0,3.0,,
Calcio Foggia,Avellino,1-2,https://www.besoccer.com/match/us-foggia/us-avellino/199018701,1990,4,serie_b,20,38,2,1,2,8,4,1,1,1,3,2,3.8,0,1,0,0,0,2,6,2,0,1,3,2,4.8,0,0,1,0,2,1.0,0.0,,
AC Monza,Reggiana,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/ac-reggiana-1919/199018702,1990,4,serie_b,20,38,0,1,0,15,3,1,0,2,1,4,2.4000000000000004,1,0,0,1,0,5,5,1,2,0,4,3,4.0,1,0,0,2,1,3.0,3.0,,
Pisa,Como,1-0,https://www.besoccer.com/match/pisa-calcio/como/199018703,1990,4,serie_b,20,38,0,1,0,14,4,1,1,1,3,1,2.5999999999999996,1,0,0,3,0,3,5,1,2,0,2,0,3.5999999999999996,0,1,0,0,0,3.0,1.0,,
Barletta,Cosenza Calcio,1-1,https://www.besoccer.com/match/ss-barletta-calcio/fortitudo-cosenza/199018704,1990,4,serie_b,20,38,1,1,1,16,3,1,0,2,3,5,2.4000000000000004,1,0,0,1,0,20,1,0,1,2,2,5,1.0,0,1,1,1,3,3.0,1.0,,
Licata,Cagliari,1-0,https://www.besoccer.com/match/licata/cagliari/199018705,1990,4,serie_b,20,38,0,1,0,19,1,0,1,2,1,3,0.8,0,1,0,0,0,11,4,1,1,1,1,2,3.4000000000000004,0,0,1,0,2,1.0,0.0,,
Padova,Reggina,1-1,https://www.besoccer.com/match/calcio-padova/reggina/199018706,1990,4,serie_b,20,38,1,1,1,12,4,1,1,1,3,2,2.8,1,0,0,3,1,10,4,1,1,1,1,1,3.6,0,0,1,0,1,3.0,0.0,,
Torino,Pescara,7-0,https://www.besoccer.com/match/torino-fc/pescara-calcio/199018707,1990,4,serie_b,20,38,0,7,0,4,5,1,2,0,5,2,4.0,1,0,0,4,1,13,4,1,1,1,2,2,2.8,0,0,1,0,1,3.0,0.0,,
Catanzaro,Triestina ,1-1,https://www.besoccer.com/match/fc-catanzaro/us-triestina-calcio/199018708,1990,4,serie_b,20,38,1,1,1,7,4,1,1,1,1,1,3.8,1,0,1,1,1,18,3,1,0,2,2,5,1.7999999999999998,0,0,1,0,1,3.0,0.0,,
Messina,Brescia,0-2,https://www.besoccer.com/match/messina/brescia/199018709,1990,4,serie_b,20,38,2,0,2,1,7,2,1,0,5,2,5.2,1,0,0,2,0,17,3,0,3,0,1,1,2.4,0,1,0,0,0,3.0,1.0,,
Parma,Ancona,1-1,https://www.besoccer.com/match/parma-fc/ancona/199018710,1990,4,serie_b,20,38,1,1,1,6,5,1,2,0,1,0,4.0,1,0,0,1,0,9,4,1,1,1,4,5,3.6,0,0,1,1,4,3.0,0.0,,
Cosenza Calcio,Pescara,2-0,https://www.besoccer.com/match/fortitudo-cosenza/pescara-calcio/199018711,1990,5,serie_b,20,38,0,2,0,20,2,0,2,2,3,6,1.8,0,0,1,1,2,18,4,1,1,2,2,9,2.0,0,0,2,0,8,0.0,0.0,,
Reggina,Catanzaro,3-1,https://www.besoccer.com/match/reggina/fc-catanzaro/199018712,1990,5,serie_b,20,38,0,3,1,12,5,1,2,1,2,2,3.8000000000000003,1,1,0,1,0,10,5,1,2,1,2,2,4.0,0,1,0,0,0,3.8,1.0,,
Avellino,Pisa,0-3,https://www.besoccer.com/match/us-avellino/pisa-calcio/199018713,1990,5,serie_b,20,38,2,0,3,1,9,3,0,1,5,3,6.6000000000000005,2,0,0,3,0,4,7,2,1,1,4,1,4.800000000000001,0,1,1,0,1,5.4,0.8,,
Cagliari,AC Monza,3-0,https://www.besoccer.com/match/cagliari/ac-monza-brianza-1912/199018714,1990,5,serie_b,20,38,0,3,0,16,4,1,1,2,1,3,2.5999999999999996,1,1,0,1,0,7,6,2,0,2,2,4,4.8,0,0,2,0,4,3.4000000000000004,0.0,,
Padova,Parma,1-0,https://www.besoccer.com/match/calcio-padova/parma-fc/199018715,1990,5,serie_b,20,38,0,1,0,13,5,1,2,1,4,3,3.0,1,1,0,4,2,6,6,1,3,0,2,1,4.0,0,2,0,0,0,3.4000000000000004,1.8,,
Barletta,Calcio Foggia,1-0,https://www.besoccer.com/match/ss-barletta-calcio/us-foggia/199018716,1990,5,serie_b,20,38,0,1,0,17,4,1,1,2,4,6,2.8,1,1,0,2,1,19,4,1,1,2,4,4,3.0000000000000004,1,0,1,3,2,3.4000000000000004,3.0,,
Como,Torino,0-0,https://www.besoccer.com/match/como/torino-fc/199018717,1990,5,serie_b,20,38,1,0,0,8,5,1,2,1,2,1,2.6000000000000005,1,1,0,2,0,2,8,2,2,0,12,2,6.0,0,2,0,1,1,3.4000000000000004,1.8,,
Reggiana,Triestina ,3-0,https://www.besoccer.com/match/ac-reggiana-1919/us-triestina-calcio/199018718,1990,5,serie_b,20,38,0,3,0,9,5,1,2,1,4,4,3.0,0,2,0,2,2,15,4,1,1,2,3,6,2.2,0,1,1,1,2,1.8,1.0,,
Ancona,Messina,5-0,https://www.besoccer.com/match/ancona/messina/199018719,1990,5,serie_b,20,38,0,5,0,11,5,1,2,1,5,6,3.8000000000000003,1,1,0,3,1,3,7,2,1,1,5,4,3.8,1,1,0,3,2,3.8,3.4000000000000004,,
Brescia,Licata,1-0,https://www.besoccer.com/match/brescia/licata/199018720,1990,5,serie_b,20,38,0,1,0,5,6,1,3,0,3,1,4.8,0,2,0,1,1,14,4,1,1,2,2,3,3.6,0,0,2,1,3,1.8,0.0,,
Pescara,Brescia,1-0,https://www.besoccer.com/match/pescara-calcio/brescia/199018721,1990,6,serie_b,20,38,0,1,0,19,4,1,1,3,2,11,1.2000000000000002,1,1,0,2,1,3,9,2,3,0,4,1,6.6000000000000005,1,1,0,2,0,3.4000000000000004,3.8,,
Triestina ,Avellino,1-0,https://www.besoccer.com/match/us-triestina-calcio/us-avellino/199018722,1990,6,serie_b,20,38,0,1,0,18,4,1,1,3,3,9,1.4000000000000001,1,0,1,2,4,2,9,3,0,2,5,6,4.800000000000001,1,0,1,2,3,2.4000000000000004,3.0,,
Como,Reggina,1-1,https://www.besoccer.com/match/como/reggina/199018723,1990,6,serie_b,20,38,1,1,1,12,6,1,3,1,2,1,2.6,1,2,0,2,0,7,8,2,2,1,5,3,5.8,0,1,1,1,2,3.5999999999999996,1.0,,
Messina,AC Monza,1-0,https://www.besoccer.com/match/messina/ac-monza-brianza-1912/199018724,1990,6,serie_b,20,38,0,1,0,9,7,2,1,2,5,9,2.4000000000000004,1,0,1,2,2,13,6,2,0,3,2,7,3.6000000000000005,0,0,3,0,7,2.4000000000000004,0.0,,
Pisa,Reggiana,2-1,https://www.besoccer.com/match/pisa-calcio/ac-reggiana-1919/199018725,1990,6,serie_b,20,38,0,2,1,1,10,3,1,1,7,1,6.4,2,0,0,4,0,5,8,2,2,1,7,4,5.0,1,0,1,2,2,5.4,2.4000000000000004,,
Calcio Foggia,Padova,4-0,https://www.besoccer.com/match/us-foggia/calcio-padova/199018726,1990,6,serie_b,20,38,0,4,0,20,4,1,1,3,4,5,2.1999999999999997,0,1,1,1,2,6,8,2,2,1,5,3,5.0,0,1,1,0,1,0.8,1.0,,
Parma,Cosenza Calcio,5-1,https://www.besoccer.com/match/parma-fc/fortitudo-cosenza/199018727,1990,6,serie_b,20,38,0,5,1,14,6,1,3,1,2,2,2.8,1,1,0,2,1,16,5,1,2,2,5,6,4.4,0,2,1,2,4,3.4000000000000004,1.8,,
Torino,Barletta,3-0,https://www.besoccer.com/match/torino-fc/ss-barletta-calcio/199018728,1990,6,serie_b,20,38,0,3,0,4,9,2,3,0,12,2,5.4,2,0,0,11,1,11,7,2,1,2,5,6,5.0,0,0,2,2,5,5.4,0.0,,
Catanzaro,Cagliari,0-1,https://www.besoccer.com/match/fc-catanzaro/cagliari/199018729,1990,6,serie_b,20,38,2,0,1,15,5,1,2,2,3,5,3.0,1,1,1,2,2,10,7,2,1,2,4,3,4.800000000000001,0,0,2,0,3,3.4000000000000004,0.0,,
Licata,Ancona,1-0,https://www.besoccer.com/match/licata/ancona/199018730,1990,6,serie_b,20,38,0,1,0,17,4,1,1,3,2,4,2.8000000000000003,1,1,0,1,0,8,8,2,2,1,10,6,5.8,0,1,1,2,5,3.8,1.0,,
Pisa,Triestina ,0-0,https://www.besoccer.com/match/pisa-calcio/us-triestina-calcio/199018731,1990,7,serie_b,20,38,1,0,0,1,13,4,1,1,9,2,7.4,3,0,0,6,1,14,7,2,1,3,4,9,3.6,0,1,2,1,5,7.2,0.8,,
Avellino,Ancona,0-0,https://www.besoccer.com/match/us-avellino/ancona/199018732,1990,7,serie_b,20,38,1,0,0,7,9,3,0,3,5,7,3.0,2,0,1,3,3,11,8,2,2,2,10,7,4.200000000000001,0,1,2,2,6,4.2,0.8,,
Cosenza Calcio,Torino,1-1,https://www.besoccer.com/match/fortitudo-cosenza/torino-fc/199018733,1990,7,serie_b,20,38,1,1,1,19,5,1,2,3,6,11,3.4000000000000004,1,0,1,3,2,2,12,3,3,0,15,2,6.6,0,3,0,1,1,3.0,2.4,,
AC Monza,Parma,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/parma-fc/199018734,1990,7,serie_b,20,38,1,1,1,18,6,2,0,4,2,8,2.4,2,0,0,2,0,8,9,2,3,1,7,3,4.6,0,2,1,0,1,5.4,1.4,,
Reggiana,Licata,0-0,https://www.besoccer.com/match/ac-reggiana-1919/licata/199018735,1990,7,serie_b,20,38,1,0,0,9,8,2,2,2,8,6,3.4000000000000004,1,2,0,5,2,12,7,2,1,3,3,4,5.0,0,0,3,1,4,4.4,0.0,,
Barletta,Reggina,1-1,https://www.besoccer.com/match/ss-barletta-calcio/reggina/199018736,1990,7,serie_b,20,38,1,1,1,15,7,2,1,3,5,9,3.6000000000000005,2,1,0,3,1,6,9,2,3,1,6,4,5.200000000000001,0,2,1,2,3,5.6,1.8,,
Calcio Foggia,Catanzaro,1-0,https://www.besoccer.com/match/us-foggia/fc-catanzaro/199018737,1990,7,serie_b,20,38,0,1,0,17,7,2,1,3,8,5,4.4,1,1,1,5,2,20,5,1,2,3,3,6,2.0,0,1,1,1,3,3.6,0.8,,
Padova,Como,0-0,https://www.besoccer.com/match/calcio-padova/como/199018738,1990,7,serie_b,20,38,1,0,0,10,8,2,2,2,5,7,3.4000000000000004,2,1,0,5,2,16,7,1,4,1,3,2,2.4000000000000004,0,1,1,0,1,5.6,0.8,,
Brescia,Cagliari,1-2,https://www.besoccer.com/match/brescia/cagliari/199018739,1990,7,serie_b,20,38,2,1,2,5,9,2,3,1,4,2,4.800000000000001,1,2,0,2,1,4,10,3,1,2,5,3,6.4,1,0,2,1,3,4.4,3.0,,
Messina,Pescara,1-1,https://www.besoccer.com/match/messina/pescara-calcio/199018740,1990,7,serie_b,20,38,1,1,1,3,10,3,1,2,6,9,4.0,2,0,1,3,2,13,7,2,1,3,3,11,3.4,0,0,3,0,10,4.8,0.0,,
Catanzaro,Avellino,0-0,https://www.besoccer.com/match/fc-catanzaro/us-avellino/199018741,1990,8,serie_b,20,38,1,0,0,20,5,1,2,4,3,7,1.0,1,1,2,2,3,7,10,3,1,3,5,7,2.8000000000000003,1,0,2,2,4,2.5999999999999996,2.4000000000000004,,
Parma,Barletta,1-0,https://www.besoccer.com/match/parma-fc/ss-barletta-calcio/199018742,1990,8,serie_b,20,38,0,1,0,8,10,2,4,1,8,4,4.0,2,1,0,7,2,16,8,2,2,3,6,10,3.1999999999999997,0,0,3,2,8,5.6,0.0,,
Torino,Padova,3-1,https://www.besoccer.com/match/torino-fc/calcio-padova/199018743,1990,8,serie_b,20,38,0,3,1,3,13,3,4,0,16,3,5.4,3,0,0,14,1,9,9,2,3,2,5,7,3.4,0,1,2,0,5,7.2,0.8,,
Ancona,Cosenza Calcio,1-1,https://www.besoccer.com/match/ancona/fortitudo-cosenza/199018744,1990,8,serie_b,20,38,1,1,1,10,9,2,3,2,10,7,3.8,2,1,0,8,1,19,6,1,3,3,7,12,3.4,0,2,2,3,9,6.0,1.4,,
Como,AC Monza,0-1,https://www.besoccer.com/match/como/ac-monza-brianza-1912/199018745,1990,8,serie_b,20,38,2,0,1,17,8,1,5,1,3,2,2.6,1,3,0,3,1,18,7,2,1,4,3,9,2.2,0,0,4,0,8,3.6000000000000005,0.0,,
Pescara,Calcio Foggia,2-1,https://www.besoccer.com/match/pescara-calcio/us-foggia/199018746,1990,8,serie_b,20,38,0,2,1,14,8,2,2,3,4,12,3.6000000000000005,2,1,0,3,1,5,10,3,1,3,9,5,6.0,1,0,2,3,3,5.6,2.4000000000000004,,
Triestina ,Messina,0-0,https://www.besoccer.com/match/us-triestina-calcio/messina/199018747,1990,8,serie_b,20,38,1,0,0,15,8,2,2,3,4,9,3.8000000000000003,2,0,1,3,4,4,11,3,2,2,7,10,3.6000000000000005,1,1,1,3,7,4.8,2.5999999999999996,,
Cagliari,Reggiana,1-1,https://www.besoccer.com/match/cagliari/ac-reggiana-1919/199018748,1990,8,serie_b,20,38,1,1,1,2,13,4,1,2,7,4,7.4,2,1,0,4,0,11,9,2,3,2,8,6,3.0,1,0,2,3,4,5.6,1.7999999999999998,,
Licata,Pisa,0-0,https://www.besoccer.com/match/licata/pisa-calcio/199018749,1990,8,serie_b,20,38,1,0,0,13,8,2,2,3,3,4,4.6000000000000005,2,1,0,2,0,1,14,4,2,1,9,2,6.4,1,1,1,3,1,6.0,3.6,,
Reggina,Brescia,0-1,https://www.besoccer.com/match/reggina/brescia/199018750,1990,8,serie_b,20,38,2,0,1,6,10,2,4,1,7,5,4.6,2,1,0,4,1,12,9,2,3,2,5,4,3.2,1,1,1,2,1,6.0,3.0000000000000004,,
Reggiana,Avellino,1-0,https://www.besoccer.com/match/ac-reggiana-1919/us-avellino/199018751,1990,9,serie_b,20,38,0,1,0,10,10,2,4,2,9,7,3.0,1,3,0,5,2,8,11,3,2,3,5,7,2.4000000000000004,1,1,2,2,4,4.4,2.8,,
Barletta,Triestina ,0-0,https://www.besoccer.com/match/ss-barletta-calcio/us-triestina-calcio/199018752,1990,9,serie_b,20,38,1,0,0,17,8,2,2,4,6,11,2.2,2,2,0,4,2,16,9,2,3,3,4,9,3.8,0,2,2,1,5,5.200000000000001,1.6,,
Calcio Foggia,Cagliari,0-1,https://www.besoccer.com/match/us-foggia/cagliari/199018753,1990,9,serie_b,20,38,2,0,1,13,10,3,1,4,10,7,4.2,2,1,1,6,2,3,14,4,2,2,8,5,6.4,2,0,2,3,4,5.800000000000001,5.4,,
Padova,Ancona,1-2,https://www.besoccer.com/match/calcio-padova/ancona/199018754,1990,9,serie_b,20,38,2,1,2,14,9,2,3,3,6,10,2.2,2,2,0,5,2,11,10,2,4,2,11,8,3.2,0,2,2,2,6,5.200000000000001,1.6,,
Torino,Parma,0-0,https://www.besoccer.com/match/torino-fc/parma-fc/199018755,1990,9,serie_b,20,38,1,0,0,1,16,4,4,0,19,4,6.6,4,0,0,17,2,4,13,3,4,1,9,4,5.8,0,3,1,1,2,8.4,2.0,,
Brescia,Pisa,1-4,https://www.besoccer.com/match/brescia/pisa-calcio/199018756,1990,9,serie_b,20,38,2,1,4,6,12,3,3,2,6,4,4.800000000000001,1,2,1,3,3,2,15,4,3,1,9,2,5.4,1,2,1,3,1,3.4000000000000004,3.8000000000000003,,
Messina,Reggina,0-1,https://www.besoccer.com/match/messina/reggina/199018757,1990,9,serie_b,20,38,2,0,1,5,12,3,3,2,7,10,3.5999999999999996,2,1,1,4,3,12,10,2,4,2,7,6,2.8,0,3,1,3,4,4.6000000000000005,2.4,,
Pescara,Como,1-0,https://www.besoccer.com/match/pescara-calcio/como/199018758,1990,9,serie_b,20,38,0,1,0,7,11,3,2,3,6,13,5.6,3,1,0,5,2,18,8,1,5,2,3,3,1.8,0,2,1,0,1,7.200000000000001,1.6,,
Cosenza Calcio,Catanzaro,0-0,https://www.besoccer.com/match/fortitudo-cosenza/fc-catanzaro/199018759,1990,9,serie_b,20,38,1,0,0,19,7,1,4,3,8,13,3.2,1,1,1,4,3,20,6,1,3,4,3,7,1.2,0,1,2,1,4,3.4000000000000004,0.6,,
AC Monza,Licata,2-0,https://www.besoccer.com/match/ac-monza-brianza-1912/licata/199018760,1990,9,serie_b,20,38,0,2,0,9,10,3,1,4,4,9,4.4,2,1,0,3,1,15,9,2,3,3,3,4,4.2,0,1,3,1,4,5.2,1.0,,
Avellino,AC Monza,2-0,https://www.besoccer.com/match/us-avellino/ac-monza-brianza-1912/199018761,1990,10,serie_b,20,38,0,2,0,12,11,3,2,4,5,8,1.4,2,1,1,3,3,6,13,4,1,4,6,9,6.0,1,0,4,1,8,4.0,3.0,,
Como,Cosenza Calcio,1-0,https://www.besoccer.com/match/como/fortitudo-cosenza/199018762,1990,10,serie_b,20,38,0,1,0,18,8,1,5,3,3,4,1.2000000000000002,1,3,1,3,2,19,8,1,5,3,8,13,3.0,0,3,2,4,10,2.4000000000000004,2.0,,
Pisa,Messina,2-1,https://www.besoccer.com/match/pisa-calcio/messina/199018763,1990,10,serie_b,20,38,0,2,1,1,18,5,3,1,13,3,6.2,3,1,0,6,1,11,12,3,3,3,7,11,2.6000000000000005,1,2,1,3,7,6.4,2.8000000000000003,,
Cagliari,Barletta,2-1,https://www.besoccer.com/match/cagliari/ss-barletta-calcio/199018764,1990,10,serie_b,20,38,0,2,1,3,17,5,2,2,9,5,7.4,2,2,0,5,1,17,9,2,3,4,6,11,2.2,0,0,4,2,9,5.200000000000001,0.0,,
Licata,Calcio Foggia,3-0,https://www.besoccer.com/match/licata/us-foggia/199018765,1990,10,serie_b,20,38,0,3,0,16,9,2,3,4,3,6,2.6000000000000005,2,2,0,2,0,13,10,3,1,5,10,8,3.0,1,0,3,4,5,5.6,1.7999999999999998,,
Reggina,Torino,0-0,https://www.besoccer.com/match/reggina/torino-fc/199018766,1990,10,serie_b,20,38,1,0,0,7,13,3,4,2,8,6,4.6,2,1,1,4,2,2,17,4,5,0,19,4,5.4,0,4,0,2,2,4.6,2.8,,
Ancona,Pescara,1-1,https://www.besoccer.com/match/ancona/pescara-calcio/199018767,1990,10,serie_b,20,38,1,1,1,9,13,3,4,2,13,9,5.0,2,2,0,9,2,5,14,4,2,3,7,13,7.200000000000001,0,1,3,1,11,5.6,1.0,,
