Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Como,Livorno,1-2,https://www.besoccer.com/match/como/livorno/2016113245,2016,2,serie_b,22,42,2,1,2,20,0,0,0,1,0,2,0.0,0,0,0,0,0,10,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,45.0,60.0
Crotone,Novara,2-1,https://www.besoccer.com/match/fc-crotone/novara-calcio/2016113246,2016,2,serie_b,22,42,0,2,1,21,0,0,0,1,0,4,0.0,0,0,0,0,0,12,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,60.0,49.0
Ternana Calcio,Cagliari,1-1,https://www.besoccer.com/match/ternana-calcio/cagliari/2016113250,2016,2,serie_b,22,42,1,1,1,16,0,0,0,1,0,3,0.0,0,0,0,0,0,5,3,1,0,0,4,0,3.0,0,0,0,0,0,0.0,0.0,54.0,67.0
Vicenza ,SSC Bari,0-0,https://www.besoccer.com/match/vicenza-calcio/as-bari/2016113251,2016,2,serie_b,22,42,1,0,0,7,3,1,0,0,1,0,3.0,0,0,0,0,0,2,3,1,0,0,4,3,3.0,0,0,0,0,0,0.0,0.0,57.0,60.0
Virtus Lanciano,Ascoli,2-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/ascoli/2016164472,2016,2,serie_b,22,42,0,2,0,13,0,0,0,1,1,2,0.0,0,0,0,0,0,9,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,50.0,52.0
Virtus Entella,Cesena,2-1,https://www.besoccer.com/match/virtus-entella/ac-cesena/2016164473,2016,2,serie_b,22,42,0,2,1,17,0,0,0,1,0,1,0.0,0,0,0,0,0,8,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,43.0,61.0
Spezia,Pro Vercelli,1-1,https://www.besoccer.com/match/asd-spezia/us-pro-vercelli-calcio/2016113249,2016,2,serie_b,22,42,1,1,1,22,0,0,0,1,3,4,0.0,0,0,0,0,0,4,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,57.0,54.0
Latina,Trapani,1-1,https://www.besoccer.com/match/latina/trapani/2016113247,2016,2,serie_b,22,42,1,1,1,11,1,0,1,0,1,1,1.0,0,0,0,0,0,6,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,52.0,53.0
Modena,Ternana Calcio,1-0,https://www.besoccer.com/match/modena-fc/ternana-calcio/2016113255,2016,3,serie_b,22,42,0,1,0,22,0,0,0,2,0,3,0.0,0,0,1,0,1,19,1,0,1,1,1,4,1.0,0,0,1,0,3,0.0,0.0,62.0,54.0
Livorno,Brescia,3-1,https://www.besoccer.com/match/livorno/brescia/2016113254,2016,3,serie_b,22,42,0,3,1,1,6,2,0,0,6,1,5.4,1,0,0,4,0,17,1,0,1,1,2,4,1.0,0,0,1,0,2,3.0,0.0,60.0,59.0
SSC Bari,Pescara,0-0,https://www.besoccer.com/match/as-bari/pescara-calcio/2016113252,2016,3,serie_b,22,42,1,0,0,3,4,1,1,0,4,3,3.4000000000000004,1,0,0,4,3,9,3,1,0,1,2,5,3.0,0,0,1,0,4,3.0,0.0,60.0,55.0
Cagliari,Avellino,2-1,https://www.besoccer.com/match/cagliari/us-avellino/2016113253,2016,3,serie_b,22,42,0,2,1,5,4,1,1,0,5,1,3.4000000000000004,1,0,0,4,0,8,3,1,0,1,3,3,3.0,0,0,1,1,3,3.0,0.0,67.0,58.0
Perugia,Crotone,0-0,https://www.besoccer.com/match/perugia/fc-crotone/2016113256,2016,3,serie_b,22,42,1,0,0,14,3,1,0,1,3,2,2.4000000000000004,1,0,0,2,0,10,3,1,0,1,2,5,3.0,0,0,1,0,4,3.0,0.0,51.0,60.0
Pro Vercelli,Latina,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/latina/2016113257,2016,3,serie_b,22,42,1,1,1,4,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,16,2,0,2,0,2,2,1.8,0,1,0,1,1,3.0,1.0,54.0,52.0
Salernitana,Spezia,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/asd-spezia/2016113258,2016,3,serie_b,22,42,2,0,2,2,4,1,1,0,5,3,3.4000000000000004,1,0,0,3,1,20,1,0,1,1,4,5,1.0,0,0,1,3,4,3.0,0.0,48.0,57.0
Trapani,Virtus Lanciano,1-1,https://www.besoccer.com/match/trapani/ss-virtus-lanciano-1924/2016113259,2016,3,serie_b,22,42,1,1,1,6,4,1,1,0,4,1,3.4000000000000004,1,0,0,3,0,11,3,1,0,1,3,2,3.0,0,0,1,1,2,3.0,0.0,53.0,50.0
Vicenza ,Como,3-3,https://www.besoccer.com/match/vicenza-calcio/como/2016113260,2016,3,serie_b,22,42,1,3,3,7,4,1,1,0,1,0,3.4000000000000004,0,1,0,0,0,21,0,0,0,2,1,4,0.0,0,0,1,0,2,1.0,0.0,57.0,45.0
Ascoli,Cesena,1-3,https://www.besoccer.com/match/ascoli/ac-cesena/2016164485,2016,3,serie_b,22,42,2,1,3,12,3,1,0,1,1,2,2.4000000000000004,1,0,0,1,0,13,3,1,0,1,3,2,2.4000000000000004,0,0,1,1,2,3.0,0.0,52.0,61.0
Novara,Virtus Entella,1-0,https://www.besoccer.com/match/novara-calcio/virtus-entella/2016164486,2016,3,serie_b,22,42,0,1,0,18,1,0,1,1,2,3,0.8,0,1,0,1,1,15,3,1,0,1,2,2,3.0,0,0,1,0,1,1.0,0.0,49.0,44.0
Ternana Calcio,Livorno,2-3,https://www.besoccer.com/match/ternana-calcio/livorno/2016113268,2016,4,serie_b,22,42,2,2,3,21,1,0,1,2,1,5,0.8,0,1,0,1,1,1,9,3,0,0,9,2,7.2,1,0,0,2,1,1.0,3.0,54.0,60.0
Avellino,Novara,0-0,https://www.besoccer.com/match/us-avellino/novara-calcio/2016113261,2016,4,serie_b,22,42,1,0,0,18,3,1,0,2,4,5,2.4000000000000004,1,0,0,2,0,14,4,1,1,1,3,3,3.6,0,0,1,1,2,3.0,0.0,58.0,49.0
Brescia,Pro Vercelli,2-0,https://www.besoccer.com/match/brescia/us-pro-vercelli-calcio/2016113262,2016,4,serie_b,22,42,0,2,0,20,1,0,1,2,3,7,0.8,0,1,0,2,2,5,5,1,2,0,4,3,3.5999999999999996,0,1,0,1,1,1.0,1.0,59.0,54.0
Cesena,Modena,2-0,https://www.besoccer.com/match/ac-cesena/modena-fc/2016113263,2016,4,serie_b,22,42,0,2,0,3,6,2,0,1,6,3,4.8,1,0,0,2,0,19,3,1,0,2,1,3,3.0,0,0,1,0,2,3.0,0.0,61.0,62.0
Como,Trapani,0-0,https://www.besoccer.com/match/como/trapani/2016113264,2016,4,serie_b,22,42,1,0,0,22,1,0,1,2,4,7,1.0,0,0,1,1,2,6,5,1,2,0,5,2,3.5999999999999996,0,1,0,1,1,0.0,1.0,45.0,53.0
Crotone,SSC Bari,4-1,https://www.besoccer.com/match/fc-crotone/as-bari/2016113265,2016,4,serie_b,22,42,0,4,1,10,4,1,1,1,2,5,3.4000000000000004,1,0,0,2,1,4,5,1,2,0,4,3,3.5999999999999996,0,1,0,0,0,3.0,1.0,60.0,60.0
Pescara,Salernitana,1-1,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/2016113266,2016,4,serie_b,22,42,1,1,1,9,4,1,1,1,2,5,3.4000000000000004,1,0,0,2,1,12,4,1,1,1,5,5,2.5999999999999996,0,1,0,2,2,3.0,1.0,55.0,47.0
Spezia,Perugia,1-0,https://www.besoccer.com/match/asd-spezia/perugia/2016113267,2016,4,serie_b,22,42,0,1,0,8,4,1,1,1,6,5,3.8,0,1,0,1,1,13,4,1,1,1,3,2,2.8,0,0,1,1,2,1.0,0.0,57.0,51.0
Virtus Lanciano,Vicenza ,0-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/vicenza-calcio/2016113269,2016,4,serie_b,22,42,1,0,0,11,4,1,1,1,4,3,3.4000000000000004,1,0,0,2,0,7,5,1,2,0,4,3,3.5999999999999996,1,0,0,1,0,3.0,3.0,50.0,57.0
Virtus Entella,Cagliari,1-3,https://www.besoccer.com/match/virtus-entella/cagliari/2016164496,2016,4,serie_b,22,42,2,1,3,17,3,1,0,2,2,3,2.4000000000000004,1,0,0,2,1,2,7,2,1,0,7,2,5.6,0,1,0,1,1,3.0,1.0,43.0,67.0
Latina,Ascoli,1-0,https://www.besoccer.com/match/latina/ascoli/2016164497,2016,4,serie_b,22,42,0,1,0,15,3,0,3,0,3,3,2.4,0,1,0,1,1,16,3,1,0,2,2,5,1.7999999999999998,0,0,1,0,2,1.0,0.0,52.0,52.0
Cagliari,Latina,3-2,https://www.besoccer.com/match/cagliari/latina/2016113271,2016,5,serie_b,22,42,0,3,2,2,10,3,1,0,10,3,7.200000000000001,2,0,0,6,1,6,6,1,3,0,4,3,4.8,0,2,0,2,2,5.4,1.8,67.0,52.0
Livorno,Spezia,1-2,https://www.besoccer.com/match/livorno/asd-spezia/2016113272,2016,5,serie_b,22,42,2,1,2,1,12,4,0,0,12,4,8.4,2,0,0,7,1,4,7,2,1,1,7,5,6.0,1,0,1,5,4,5.4,3.0,60.0,57.0
Modena,Virtus Lanciano,1-0,https://www.besoccer.com/match/modena-fc/ss-virtus-lanciano-1924/2016113273,2016,5,serie_b,22,42,0,1,0,20,3,1,0,3,1,5,2.4000000000000004,1,0,1,1,1,9,5,1,2,1,4,3,3.5999999999999996,0,1,1,2,3,3.0,1.0,62.0,50.0
Perugia,Cesena,0-0,https://www.besoccer.com/match/perugia/ac-cesena/2016113275,2016,5,serie_b,22,42,1,0,0,15,4,1,1,2,3,3,2.0,1,1,0,2,0,3,9,3,0,1,8,3,6.6000000000000005,1,0,1,4,3,3.4000000000000004,3.0,51.0,61.0
Pro Vercelli,Crotone,0-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/fc-crotone/2016113276,2016,5,serie_b,22,42,2,0,2,13,5,1,2,1,4,5,2.6000000000000005,1,1,0,3,2,5,7,2,1,1,6,6,5.6,0,1,1,0,4,3.4000000000000004,1.0,54.0,61.0
Salernitana,Ternana Calcio,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/ternana-calcio/2016113277,2016,5,serie_b,22,42,0,2,1,11,5,1,2,1,6,6,2.8000000000000003,1,0,1,3,3,22,1,0,1,3,3,8,0.6,0,0,2,0,4,2.4000000000000004,0.0,47.0,54.0
Vicenza ,Pescara,2-2,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/2016113278,2016,5,serie_b,22,42,1,2,2,8,6,1,3,0,4,3,3.6000000000000005,0,2,0,3,3,12,5,1,2,1,3,6,3.5999999999999996,0,1,1,0,4,1.8,1.0,57.0,55.0
Ascoli,Brescia,0-0,https://www.besoccer.com/match/ascoli/brescia/2016164507,2016,5,serie_b,22,42,1,0,0,18,3,1,0,3,2,6,1.2000000000000002,1,0,1,2,3,17,4,1,1,2,5,7,3.6,0,0,2,1,5,2.4000000000000004,0.0,52.0,59.0
Trapani,Virtus Entella,4-2,https://www.besoccer.com/match/trapani/virtus-entella/2016164508,2016,5,serie_b,22,42,0,4,2,7,6,1,3,0,5,2,3.6000000000000005,1,1,0,4,1,19,3,1,0,3,3,6,1.7999999999999998,0,0,2,0,2,3.4000000000000004,0.0,53.0,43.0
SSC Bari,Avellino,2-1,https://www.besoccer.com/match/as-bari/us-avellino/2016113270,2016,5,serie_b,22,42,0,2,1,14,5,1,2,1,5,7,2.6000000000000005,1,1,0,4,3,16,4,1,1,2,4,5,2.8,0,0,2,2,5,3.4000000000000004,0.0,60.0,58.0
Novara,Como,0-2,https://www.besoccer.com/match/novara-calcio/como/2016113274,2016,5,serie_b,22,42,2,0,2,10,5,1,2,1,3,3,3.8000000000000003,1,1,0,2,1,21,2,0,2,2,4,7,1.8,0,1,1,3,5,3.8,1.0,49.0,45.0
Crotone,Salernitana,4-0,https://www.besoccer.com/match/fc-crotone/salernitana-calcio-1919/2016113282,2016,6,serie_b,22,42,0,4,0,5,10,3,1,1,8,6,7.200000000000001,2,0,0,6,2,7,8,2,2,1,8,7,4.8,0,2,0,3,3,5.4,1.8,61.0,48.0
Avellino,Vicenza ,1-4,https://www.besoccer.com/match/us-avellino/vicenza-calcio/2016113279,2016,6,serie_b,22,42,2,1,4,19,4,1,1,3,5,7,2.0,1,1,0,2,0,9,7,1,4,0,6,5,3.4000000000000004,1,1,0,1,0,3.4000000000000004,3.4000000000000004,58.0,57.0
Brescia,Modena,2-2,https://www.besoccer.com/match/brescia/modena-fc/2016113280,2016,6,serie_b,22,42,1,2,2,17,5,1,2,2,5,7,3.8000000000000003,1,1,0,4,2,10,6,2,0,3,2,5,4.8,0,0,2,0,4,3.8,0.0,59.0,62.0
Cesena,Livorno,1-0,https://www.besoccer.com/match/ac-cesena/livorno/2016113281,2016,6,serie_b,22,42,0,1,0,3,10,3,1,1,8,3,5.800000000000001,2,0,0,4,0,2,12,4,0,1,13,6,6.0,2,0,0,5,3,5.4,5.4,61.0,60.0
Latina,SSC Bari,1-2,https://www.besoccer.com/match/latina/as-bari/2016113283,2016,6,serie_b,22,42,2,1,2,12,6,1,3,1,6,6,3.6000000000000005,1,1,0,2,1,8,8,2,2,1,7,8,4.6,0,1,1,1,4,3.8,0.8,52.0,60.0
Pescara,Cagliari,1-0,https://www.besoccer.com/match/pescara-calcio/cagliari/2016113284,2016,6,serie_b,22,42,0,1,0,11,6,1,3,1,5,8,3.6000000000000005,1,1,0,3,2,1,13,4,1,0,13,5,8.2,1,1,0,4,2,3.4000000000000004,3.8,55.0,67.0
Ternana Calcio,Novara,2-0,https://www.besoccer.com/match/ternana-calcio/novara-calcio/2016113285,2016,6,serie_b,22,42,0,2,0,22,1,0,1,4,4,10,0.4,0,1,1,3,4,13,5,1,2,2,3,5,2.8,0,1,1,1,2,0.8,1.0,54.0,49.0
Virtus Lanciano,Spezia,0-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/asd-spezia/2016113287,2016,6,serie_b,22,42,1,0,0,15,5,1,2,2,4,4,2.6000000000000005,1,1,0,2,0,4,10,3,1,1,9,6,7.6,2,0,1,7,5,3.4000000000000004,5.4,50.0,58.0
Virtus Entella,Pro Vercelli,1-0,https://www.besoccer.com/match/virtus-entella/us-pro-vercelli-calcio/2016164518,2016,6,serie_b,22,42,0,1,0,21,3,1,0,4,5,10,1.2000000000000002,1,0,1,3,4,14,5,1,2,2,4,7,1.6,0,1,1,1,3,2.4000000000000004,0.8,43.0,54.0
Como,Ascoli,0-4,https://www.besoccer.com/match/como/ascoli/2016164519,2016,6,serie_b,22,42,2,0,4,18,5,1,2,2,6,7,4.4,0,1,1,1,2,20,4,1,1,3,2,6,1.6,0,0,2,0,3,1.0,0.0,46.0,52.0
Trapani,Perugia,0-0,https://www.besoccer.com/match/trapani/perugia/2016113286,2016,6,serie_b,22,42,1,0,0,6,9,2,3,0,9,4,5.4,2,1,0,8,3,16,5,1,2,2,3,3,2.2,0,0,2,1,3,5.6,0.0,53.0,51.0
Vicenza ,Crotone,0-0,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/2016113296,2016,7,serie_b,22,42,1,0,0,8,10,2,4,0,10,6,5.0,0,3,0,5,5,3,13,4,1,1,12,6,8.2,1,1,1,2,4,2.4,3.8,58.0,61.0
Pro Vercelli,Novara,0-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/novara-calcio/2016113293,2016,7,serie_b,22,42,2,0,1,19,5,1,2,3,4,8,0.6000000000000001,1,1,1,3,4,20,5,1,2,3,3,7,1.8000000000000003,0,1,2,1,4,2.5999999999999996,0.8,54.0,49.0
Cagliari,Cesena,3-1,https://www.besoccer.com/match/cagliari/ac-cesena/2016113289,2016,7,serie_b,22,42,0,3,1,1,13,4,1,1,13,6,5.6000000000000005,3,0,0,9,3,2,13,4,1,1,9,3,6.8,1,1,1,4,3,7.2,3.4000000000000004,67.0,61.0
SSC Bari,Virtus Lanciano,1-0,https://www.besoccer.com/match/as-bari/ss-virtus-lanciano-1924/2016113288,2016,7,serie_b,22,42,0,1,0,6,11,3,2,1,9,9,6.0,2,1,0,6,4,17,6,1,3,2,4,4,2.6,0,1,2,2,4,5.6,0.8,60.0,50.0
Como,Brescia,1-3,https://www.besoccer.com/match/como/brescia/2016113290,2016,7,serie_b,22,42,2,1,3,18,5,1,2,3,6,11,3.4000000000000004,0,1,2,1,6,15,6,1,3,2,7,9,3.8,0,1,2,1,5,0.8,1.0,45.0,59.0
Livorno,Avellino,1-1,https://www.besoccer.com/match/livorno/us-avellino/2016113291,2016,7,serie_b,22,42,1,1,1,4,12,4,0,2,13,7,3.6,2,0,1,8,3,21,4,1,1,4,6,11,1.2000000000000002,0,0,3,3,7,4.2,0.0,60.0,58.0
Modena,Latina,0-2,https://www.besoccer.com/match/modena-fc/latina/2016113292,2016,7,serie_b,22,42,2,0,2,11,7,2,1,3,4,7,4.6000000000000005,2,0,1,2,1,16,6,1,3,2,7,8,2.4,0,2,1,4,5,5.4,1.4,62.0,52.0
Salernitana,Trapani,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/trapani/2016113294,2016,7,serie_b,22,42,2,0,1,10,8,2,2,2,8,11,3.2,2,0,1,5,4,7,10,2,4,0,9,4,4.6000000000000005,0,2,0,1,1,4.8,1.8,47.0,53.0
Spezia,Ternana Calcio,1-0,https://www.besoccer.com/match/asd-spezia/ternana-calcio/2016113295,2016,7,serie_b,22,42,0,1,0,5,11,3,2,1,9,6,6.6000000000000005,1,1,0,2,1,22,4,1,1,4,6,10,3.2,0,0,3,1,6,3.8,0.0,58.0,54.0
Perugia,Virtus Entella,0-0,https://www.besoccer.com/match/perugia/virtus-entella/2016164529,2016,7,serie_b,22,42,1,0,0,13,6,1,3,2,3,3,2.2,1,2,0,2,0,14,6,2,0,4,6,10,3.6,0,0,3,2,6,3.5999999999999996,0.0,51.0,43.0
Ascoli,Pescara,3-1,https://www.besoccer.com/match/ascoli/pescara-calcio/2016164530,2016,7,serie_b,22,42,0,3,1,12,7,2,1,3,6,6,3.8,1,1,1,2,3,9,9,2,3,1,6,8,5.4,0,2,1,2,6,2.8,1.8,52.0,55.0
Avellino,Brescia,3-3,https://www.besoccer.com/match/us-avellino/brescia/2016113297,2016,8,serie_b,22,42,1,3,3,21,5,1,2,4,7,12,1.4,1,1,1,3,4,11,9,2,3,2,10,10,5.6000000000000005,1,1,2,4,6,2.5999999999999996,3.8,58.0,59.0
Crotone,Livorno,3-0,https://www.besoccer.com/match/fc-crotone/livorno/2016113299,2016,8,serie_b,22,42,0,3,0,2,14,4,2,1,12,6,6.6000000000000005,3,0,0,10,2,6,13,4,1,2,14,8,2.8000000000000003,2,0,1,5,4,7.2,4.2,61.0,60.0
Novara,Cagliari,1-0,https://www.besoccer.com/match/novara-calcio/cagliari/2016113301,2016,8,serie_b,22,42,0,1,0,14,8,2,2,3,4,7,4.0,1,1,1,2,3,1,16,5,1,1,16,7,6.6,1,1,1,4,3,3.0000000000000004,3.0000000000000004,49.0,67.0
Pro Vercelli,Vicenza ,2-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/vicenza-calcio/2016113302,2016,8,serie_b,22,42,0,2,1,20,5,1,2,4,4,9,0.2,1,1,2,3,5,8,11,2,5,0,10,6,4.6000000000000005,2,1,0,5,1,1.8000000000000003,5.6,54.0,58.0
Ternana Calcio,SSC Bari,3-0,https://www.besoccer.com/match/ternana-calcio/as-bari/2016113303,2016,8,serie_b,22,42,0,3,0,22,4,1,1,5,6,11,2.4000000000000004,1,1,1,5,4,4,14,4,2,1,10,9,7.4,1,1,1,3,5,3.6,3.6,54.0,60.0
Trapani,Pescara,0-3,https://www.besoccer.com/match/trapani/pescara-calcio/2016113304,2016,8,serie_b,22,42,2,0,3,7,13,3,4,0,10,4,6.2,2,2,0,8,3,10,9,2,3,2,7,11,3.6000000000000005,0,2,2,3,9,5.200000000000001,1.4,53.0,55.0
Virtus Lanciano,Como,1-0,https://www.besoccer.com/match/ss-virtus-lanciano-1924/como/2016113305,2016,8,serie_b,22,42,0,1,0,18,6,1,3,3,4,5,1.4000000000000001,1,2,0,2,0,19,5,1,2,4,7,14,2.4,1,1,1,5,5,3.5999999999999996,3.8,50.0,45.0
Modena,Ascoli,2-1,https://www.besoccer.com/match/modena-fc/ascoli/2016164540,2016,8,serie_b,22,42,0,2,1,15,7,2,1,4,4,9,3.2,2,0,2,2,3,9,10,3,1,3,9,7,6.0,1,0,2,4,3,4.2,3.0,62.0,53.0
Virtus Entella,Salernitana,1-0,https://www.besoccer.com/match/virtus-entella/salernitana-calcio-1919/2016164541,2016,8,serie_b,22,42,0,1,0,17,7,2,1,4,6,10,3.4000000000000004,2,0,1,4,4,13,8,2,2,3,8,12,2.1999999999999997,0,2,1,3,7,4.8,1.4,43.0,47.0
Latina,Perugia,2-1,https://www.besoccer.com/match/latina/perugia/2016113300,2016,8,serie_b,22,42,0,2,1,12,9,2,3,2,9,8,4.4,1,1,1,3,3,16,7,1,4,2,3,3,2.6,0,1,2,1,3,3.0000000000000004,1.0,52.0,51.0
Cesena,Spezia,5-1,https://www.besoccer.com/match/ac-cesena/asd-spezia/2016113298,2016,8,serie_b,22,42,0,5,1,5,13,4,1,2,10,6,4.800000000000001,3,0,0,5,0,3,14,4,2,1,10,6,7.4,2,1,1,7,5,7.2,5.2,61.0,58.0
Pescara,Pro Vercelli,1-0,https://www.besoccer.com/match/pescara-calcio/us-pro-vercelli-calcio/2016113310,2016,9,serie_b,22,42,0,1,0,8,12,3,3,2,10,11,5.4,2,1,0,4,2,18,8,2,2,4,6,10,3.0,0,1,2,1,4,5.6,0.6,55.0,54.0
Vicenza ,Novara,0-2,https://www.besoccer.com/match/vicenza-calcio/novara-calcio/2016113314,2016,9,serie_b,22,42,2,0,2,10,11,2,5,1,11,8,3.2,0,4,0,5,5,11,11,3,2,3,5,7,5.6000000000000005,1,1,2,2,4,2.8,3.6,58.0,49.0
Brescia,Virtus Lanciano,2-1,https://www.besoccer.com/match/brescia/ss-virtus-lanciano-1924/2016113306,2016,9,serie_b,22,42,0,2,1,13,10,2,4,2,13,13,5.0,1,2,0,6,4,16,9,2,3,3,5,5,3.8,0,1,3,2,5,4.0,0.6,59.0,50.0
Cagliari,Trapani,4-1,https://www.besoccer.com/match/cagliari/trapani/2016113307,2016,9,serie_b,22,42,0,4,1,2,16,5,1,2,16,8,4.200000000000001,4,0,0,12,4,7,13,3,4,1,10,7,4.4,1,2,0,2,1,8.4,4.4,67.0,53.0
