Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Genoa,Salernitana,4-0,https://www.besoccer.com/match/genoa/salernitana-calcio-1919/20027331,2002,10,serie_b,20,38,0,4,0,7,15,4,3,2,9,6,2.4000000000000004,2,1,1,6,4,10,12,3,3,3,13,12,4.4,0,2,2,6,8,5.2,1.4,57.0,55.0
Empoli,Crotone,1-0,https://www.besoccer.com/match/empoli-fc/fc-crotone/20027332,2002,10,serie_b,20,38,0,1,0,5,17,5,2,2,16,10,3.6000000000000005,4,1,0,11,5,15,8,2,2,5,12,14,1.2000000000000002,1,2,2,3,4,7.4,3.0000000000000004,61.0,47.0
Cosenza Calcio,Siena,2-1,https://www.besoccer.com/match/fortitudo-cosenza/siena/20027333,2002,10,serie_b,20,38,0,2,1,17,8,2,2,5,10,15,0.0,1,1,3,5,9,14,9,2,3,4,9,14,4.4,1,3,1,5,7,1.0,4.8,53.0,48.0
Como,Messina,2-1,https://www.besoccer.com/match/como/messina/20027334,2002,10,serie_b,20,38,0,2,1,6,16,5,1,3,12,11,7.200000000000001,3,1,0,5,1,13,10,2,4,3,7,10,5.199999999999999,1,1,2,2,6,7.6,3.4,44.0,55.0
Napoli,Sampdoria,1-1,https://www.besoccer.com/match/napoli/sampdoria/20027330,2002,10,serie_b,20,38,1,1,1,9,12,3,3,3,9,10,6.0,0,3,1,2,3,12,10,3,1,5,11,12,5.4,1,0,3,4,7,2.4,2.4000000000000004,59.0,66.0
Palermo FC,Ternana Calcio,3-0,https://www.besoccer.com/match/palermo/ternana-calcio/20027326,2002,10,serie_b,20,38,0,3,0,8,14,4,2,3,12,12,4.800000000000001,3,1,0,6,1,18,8,1,5,3,8,9,0.6000000000000001,0,3,1,4,6,7.6,1.8,52.0,56.0
Modena,Empoli,0-1,https://www.besoccer.com/match/modena-fc/empoli-fc/20027325,2002,11,serie_b,20,38,2,0,1,1,24,7,3,0,22,4,8.600000000000001,4,1,0,14,3,3,20,6,2,2,17,10,5.199999999999999,1,1,2,5,5,7.800000000000001,2.1999999999999997,53.0,61.0
SSC Bari,Napoli,0-1,https://www.besoccer.com/match/as-bari/napoli/20027317,2002,11,serie_b,20,38,2,0,1,13,11,3,2,5,7,12,2.4000000000000004,2,1,1,5,4,9,13,3,4,3,10,11,5.4,3,0,2,7,7,5.199999999999999,6.0,61.0,60.0
Ternana Calcio,Pistoiese,0-1,https://www.besoccer.com/match/ternana-calcio/pistoiese/20027318,2002,11,serie_b,20,38,2,0,1,18,8,1,5,4,8,12,0.2,1,2,2,4,3,19,6,1,3,6,5,11,3.6,0,2,3,3,7,1.6,1.0,56.0,49.0
Siena,Palermo FC,1-1,https://www.besoccer.com/match/siena/palermo/20027319,2002,11,serie_b,20,38,1,1,1,16,9,2,3,5,10,16,2.8,1,0,3,4,7,8,17,5,2,3,15,12,5.8,1,1,3,6,11,2.4000000000000004,2.5999999999999996,48.0,52.0
Salernitana,Ancona,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/ancona/20027320,2002,11,serie_b,20,38,0,2,0,10,12,3,3,4,13,16,3.0000000000000004,3,1,1,7,4,6,18,5,3,2,10,7,4.6,2,1,1,4,3,5.8,4.800000000000001,55.0,55.0
Messina,Cosenza Calcio,3-1,https://www.besoccer.com/match/messina/fortitudo-cosenza/20027321,2002,11,serie_b,20,38,0,3,1,15,10,2,4,4,8,12,3.8000000000000007,1,3,1,5,4,12,11,3,2,5,12,16,3.0,1,1,2,5,6,4.2,2.1999999999999997,55.0,53.0
Crotone,Reggina,1-2,https://www.besoccer.com/match/fc-crotone/reggina/20027322,2002,11,serie_b,20,38,2,1,2,17,8,2,2,6,12,15,0.6000000000000001,1,0,3,9,10,2,21,6,3,1,13,4,6.2,3,1,1,5,2,1.7999999999999998,6.4,47.0,59.0
Como,Vicenza ,1-0,https://www.besoccer.com/match/como/vicenza-calcio/20027323,2002,11,serie_b,20,38,0,1,0,5,19,6,1,3,14,12,7.800000000000001,4,1,0,7,2,4,19,5,4,1,16,15,5.6000000000000005,2,2,0,8,5,8.600000000000001,5.6000000000000005,44.0,63.0
Cittadella,Cagliari,0-2,https://www.besoccer.com/match/as-cittadella/cagliari/20027324,2002,11,serie_b,20,38,2,0,2,11,11,3,2,5,14,18,5.4,1,1,2,7,9,20,5,0,5,5,5,14,1.6,0,2,3,3,9,2.8000000000000003,0.8,47.0,63.0
Genoa,Sampdoria,1-0,https://www.besoccer.com/match/genoa/sampdoria/20027316,2002,11,serie_b,20,38,0,1,0,7,18,5,3,2,13,6,4.2,3,1,1,10,4,14,11,3,2,5,12,13,4.6000000000000005,1,1,3,5,8,6.8,2.8,57.0,66.0
Pistoiese,Como,0-1,https://www.besoccer.com/match/pistoiese/como/20027315,2002,12,serie_b,20,38,2,0,1,17,9,2,3,6,6,11,5.6000000000000005,1,1,3,2,4,4,22,7,1,3,15,12,8.4,2,0,3,7,10,3.6,4.8,49.0,44.0
Napoli,Crotone,0-0,https://www.besoccer.com/match/napoli/fc-crotone/20027314,2002,12,serie_b,20,38,1,0,0,9,16,4,4,3,11,11,6.6,0,4,1,3,4,18,8,2,2,7,13,17,0.0,1,2,3,3,5,2.8,1.9999999999999998,60.0,47.0
Cagliari,Ternana Calcio,1-1,https://www.besoccer.com/match/cagliari/ternana-calcio/20027310,2002,12,serie_b,20,38,1,1,1,20,8,1,5,5,7,14,4.0,0,3,2,2,5,19,8,1,5,5,8,13,0.0,0,3,2,4,9,2.0,1.2000000000000002,63.0,56.0
Palermo FC,Modena,2-1,https://www.besoccer.com/match/palermo/modena-fc/20027311,2002,12,serie_b,20,38,0,2,1,8,18,5,3,3,16,13,4.800000000000001,4,1,0,9,1,1,24,7,3,1,22,5,6.0,3,2,0,8,1,8.600000000000001,7.0,52.0,53.0
Empoli,Salernitana,3-1,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/20027312,2002,12,serie_b,20,38,0,3,1,3,23,7,2,2,18,10,6.800000000000001,5,1,0,12,5,10,15,4,3,4,15,16,5.199999999999999,0,2,3,6,12,7.800000000000001,1.0,61.0,55.0
Cosenza Calcio,Genoa,2-1,https://www.besoccer.com/match/fortitudo-cosenza/genoa/20027313,2002,12,serie_b,20,38,0,2,1,15,11,3,2,6,13,19,2.4000000000000004,2,1,3,7,10,5,21,6,3,2,14,6,6.0,2,2,1,3,2,3.2,3.2,53.0,57.0
Vicenza ,Ancona,2-1,https://www.besoccer.com/match/vicenza-calcio/ancona/20027309,2002,12,serie_b,20,38,0,2,1,6,19,5,4,2,16,16,3.6,3,2,1,8,10,7,18,5,3,3,10,9,3.2,2,1,2,4,5,5.2,3.4000000000000004,63.0,55.0
SSC Bari,Siena,1-0,https://www.besoccer.com/match/as-bari/siena/20027306,2002,12,serie_b,20,38,0,1,0,14,11,3,2,6,7,13,1.7999999999999998,2,1,2,5,5,16,10,2,4,5,11,17,2.4000000000000004,1,3,2,6,9,3.8000000000000007,3.6000000000000005,61.0,48.0
Sampdoria,Cittadella,2-1,https://www.besoccer.com/match/sampdoria/as-cittadella/20027307,2002,12,serie_b,20,38,0,2,1,12,11,3,2,6,12,14,3.2,2,1,2,7,5,13,11,3,2,6,14,20,3.4000000000000004,2,1,3,7,9,5.6000000000000005,5.6,66.0,46.0
Reggina,Messina,0-0,https://www.besoccer.com/match/reggina/messina/20027308,2002,12,serie_b,20,38,1,0,0,2,24,7,3,1,15,5,7.0,3,2,0,8,2,11,13,3,4,4,11,13,5.4,1,1,3,3,8,6.2,2.6000000000000005,59.0,55.0
Cittadella,SSC Bari,0-1,https://www.besoccer.com/match/as-cittadella/as-bari/20027305,2002,13,serie_b,20,38,2,0,1,15,11,3,2,7,15,22,1.9999999999999998,1,1,3,7,11,11,14,4,2,6,8,13,4.2,1,1,4,2,8,1.9999999999999998,1.0,46.0,61.0
Como,Palermo FC,3-0,https://www.besoccer.com/match/como/palermo/20027297,2002,13,serie_b,20,38,0,3,0,2,25,8,1,3,16,12,9.0,5,1,0,8,2,7,21,6,3,3,18,14,6.2,1,2,3,7,12,9.0,2.8000000000000003,44.0,52.0
Ancona,Cosenza Calcio,2-3,https://www.besoccer.com/match/ancona/fortitudo-cosenza/20027298,2002,13,serie_b,20,38,2,2,3,8,18,5,3,4,11,11,1.8000000000000003,3,2,1,6,4,12,14,4,2,6,15,20,4.8,1,1,3,6,9,4.4,1.4000000000000001,55.0,53.0
Ternana Calcio,Empoli,1-1,https://www.besoccer.com/match/ternana-calcio/empoli-fc/20027299,2002,13,serie_b,20,38,1,1,1,19,9,1,6,5,9,14,1.0,1,2,3,4,4,1,26,8,2,2,21,11,7.800000000000001,2,1,2,6,5,0.6000000000000001,4.4,56.0,61.0
Siena,Pistoiese,0-0,https://www.besoccer.com/match/siena/pistoiese/20027300,2002,13,serie_b,20,38,1,0,0,16,10,2,4,6,11,18,1.4000000000000001,1,1,3,5,8,17,9,2,3,7,6,12,4.2,1,2,3,4,7,2.8,3.6,48.0,49.0
Salernitana,Cagliari,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/cagliari/20027301,2002,13,serie_b,20,38,0,1,0,10,15,4,3,5,16,19,3.8000000000000007,4,1,1,9,4,20,9,1,6,5,8,15,4.0,1,2,3,5,9,6.800000000000001,3.4,55.0,63.0
Modena,Reggina,3-1,https://www.besoccer.com/match/modena-fc/reggina/20027302,2002,13,serie_b,20,38,0,3,1,4,24,7,3,2,23,7,3.6,4,1,1,14,4,3,25,7,4,1,15,5,5.800000000000001,4,1,1,7,3,5.2,7.4,53.0,59.0
Messina,Napoli,2-1,https://www.besoccer.com/match/messina/napoli/20027303,2002,13,serie_b,20,38,0,2,1,13,14,3,5,4,11,13,4.6000000000000005,2,3,1,8,5,9,17,4,5,3,11,11,5.4,4,0,2,8,7,6.0,7.2,55.0,60.0
Crotone,Sampdoria,1-1,https://www.besoccer.com/match/fc-crotone/sampdoria/20027304,2002,13,serie_b,20,38,1,1,1,18,9,2,3,7,13,17,1.0,1,0,4,10,12,14,14,4,2,6,14,15,4.800000000000001,1,1,4,5,9,1.2000000000000002,2.0,47.0,66.0
Genoa,Vicenza ,2-2,https://www.besoccer.com/match/genoa/vicenza-calcio/20027296,2002,13,serie_b,20,38,1,2,2,6,21,6,3,3,15,8,4.4,4,1,1,11,4,5,22,6,4,2,18,17,4.800000000000001,2,2,1,8,6,7.800000000000001,4.0,57.0,63.0
Cagliari,Ancona,2-0,https://www.besoccer.com/match/cagliari/ancona/20027295,2002,14,serie_b,20,38,0,2,0,20,9,1,6,6,8,16,3.0,0,4,2,3,6,8,18,5,3,5,13,14,0.6000000000000001,2,1,3,5,7,2.4,1.9999999999999998,63.0,55.0
Cittadella,Ternana Calcio,2-2,https://www.besoccer.com/match/as-cittadella/ternana-calcio/20027287,2002,14,serie_b,20,38,1,2,2,15,11,3,2,8,15,23,1.2000000000000002,1,1,4,7,12,19,10,1,7,5,10,15,1.8,0,4,2,5,10,1.2000000000000002,1.6,46.0,56.0
SSC Bari,Como,1-1,https://www.besoccer.com/match/as-bari/como/20027288,2002,14,serie_b,20,38,1,1,1,12,17,5,2,6,9,13,6.0,3,1,2,6,5,1,28,9,1,3,19,12,9.0,3,0,3,8,10,5.4,6.6000000000000005,61.0,45.0
Sampdoria,Modena,1-1,https://www.besoccer.com/match/sampdoria/modena-fc/20027289,2002,14,serie_b,20,38,1,1,1,14,15,4,3,6,15,16,4.4,3,1,2,9,6,3,27,8,3,2,26,8,4.800000000000001,3,2,1,9,3,7.2,4.800000000000001,66.0,53.0
Salernitana,Vicenza ,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/20027290,2002,14,serie_b,20,38,1,0,0,9,18,5,3,5,17,19,5.4,5,1,1,10,4,5,23,6,5,2,20,19,4.0,2,3,1,10,8,7.800000000000001,3.4,55.0,63.0
Reggina,Napoli,3-1,https://www.besoccer.com/match/reggina/napoli/20027291,2002,14,serie_b,20,38,0,3,1,4,25,7,4,2,16,8,3.5999999999999996,3,3,0,8,2,13,17,4,5,4,12,13,3.5999999999999996,4,0,3,9,9,5.0,5.4,59.0,59.0
Pistoiese,Messina,2-1,https://www.besoccer.com/match/pistoiese/messina/20027292,2002,14,serie_b,20,38,0,2,1,17,10,2,4,7,6,12,4.0,1,1,4,2,5,11,17,4,5,4,13,14,6.2,1,2,3,3,8,2.8000000000000003,2.8,49.0,55.0
Palermo FC,Genoa,1-0,https://www.besoccer.com/match/palermo/genoa/20027293,2002,14,serie_b,20,38,0,1,0,7,21,6,3,4,18,17,4.200000000000001,5,1,0,11,2,6,22,6,4,3,17,10,4.0,2,2,2,4,4,9.0,1.6,52.0,57.0
Empoli,Siena,2-1,https://www.besoccer.com/match/empoli-fc/siena/20027294,2002,14,serie_b,20,38,0,2,1,2,27,8,3,2,22,12,6.4,6,1,0,15,6,16,11,2,5,6,11,18,1.6,1,3,3,6,10,8.2,2.4,61.0,48.0
Crotone,Cosenza Calcio,0-2,https://www.besoccer.com/match/fc-crotone/fortitudo-cosenza/20027286,2002,14,serie_b,20,38,2,0,2,18,10,2,4,7,14,18,1.8,1,1,4,11,13,10,17,5,2,6,18,22,6.6000000000000005,2,1,3,9,11,1.6,3.6,47.0,53.0
Ternana Calcio,Salernitana,0-2,https://www.besoccer.com/match/ternana-calcio/salernitana-calcio-1919/20027285,2002,15,serie_b,20,38,2,0,2,19,11,1,8,5,12,17,2.4,1,3,3,5,5,9,19,5,4,5,17,19,4.6000000000000005,0,2,4,7,15,1.2,0.6,56.0,55.0
Genoa,Crotone,1-1,https://www.besoccer.com/match/genoa/fc-crotone/20027277,2002,15,serie_b,20,38,1,1,1,7,22,6,4,4,17,11,2.6000000000000005,4,2,1,13,6,20,10,2,4,8,14,20,1.4,1,3,3,3,5,6.2,2.2,57.0,47.0
Cosenza Calcio,SSC Bari,2-1,https://www.besoccer.com/match/fortitudo-cosenza/as-bari/20027278,2002,15,serie_b,20,38,0,2,1,8,20,6,2,6,20,22,7.800000000000001,3,1,3,9,11,11,18,5,3,6,10,14,5.2,2,1,4,3,8,5.4,3.2,54.0,61.0
Como,Cagliari,1-0,https://www.besoccer.com/match/como/cagliari/20027279,2002,15,serie_b,20,38,0,1,0,2,29,9,2,3,20,13,7.0,6,1,0,11,2,17,12,2,6,6,10,16,5.0,1,2,4,5,10,9.0,2.6000000000000005,45.0,63.0
Ancona,Pistoiese,2-1,https://www.besoccer.com/match/ancona/pistoiese/20027280,2002,15,serie_b,20,38,0,2,1,10,18,5,3,6,13,16,0.0,3,2,2,8,7,15,13,3,4,7,8,13,5.6000000000000005,1,3,3,4,7,2.8,3.8000000000000003,55.0,49.0
Vicenza ,Empoli,1-2,https://www.besoccer.com/match/vicenza-calcio/empoli-fc/20027281,2002,15,serie_b,20,38,2,1,2,5,24,6,6,2,20,19,3.5999999999999996,4,2,1,10,11,1,30,9,3,2,24,13,7.4,2,2,2,7,6,6.2,4.0,63.0,61.0
Siena,Reggina,2-2,https://www.besoccer.com/match/siena/reggina/20027282,2002,15,serie_b,20,38,1,2,2,18,11,2,5,7,12,20,1.2000000000000002,1,2,3,5,8,4,28,8,4,2,19,9,5.0,4,1,2,8,6,3.0,4.800000000000001,48.0,59.0
Modena,Cittadella,4-2,https://www.besoccer.com/match/modena-fc/as-cittadella/20027283,2002,15,serie_b,20,38,0,4,2,3,28,8,4,2,27,9,4.0,5,1,1,17,5,16,12,3,3,8,17,25,1.6,2,1,4,8,11,6.2,4.200000000000001,53.0,46.0
Messina,Sampdoria,1-1,https://www.besoccer.com/match/messina/sampdoria/20027284,2002,15,serie_b,20,38,1,1,1,13,17,4,5,5,14,16,4.200000000000001,3,3,1,10,6,14,16,4,4,6,16,17,3.8,1,2,4,6,10,7.4,2.2,56.0,66.0
Napoli,Palermo FC,3-2,https://www.besoccer.com/match/napoli/palermo/20027276,2002,15,serie_b,20,38,0,3,2,12,17,4,5,5,13,16,2.0,0,5,1,3,4,6,24,7,3,4,19,17,5.8,1,2,4,7,15,3.0,1.8,59.0,52.0
Reggina,Salernitana,2-2,https://www.besoccer.com/match/reggina/salernitana-calcio-1919/20027275,2002,16,serie_b,20,38,1,2,2,4,29,8,5,2,21,11,4.4,4,3,0,11,3,9,22,6,4,5,19,19,6.2,1,2,4,9,15,6.2,3.4,59.0,56.0
Empoli,Como,0-1,https://www.besoccer.com/match/empoli-fc/como/20027267,2002,16,serie_b,20,38,2,0,1,1,33,10,3,2,26,14,7.800000000000001,7,1,0,17,7,2,32,10,2,3,21,13,7.4,3,1,3,9,11,8.600000000000001,5.800000000000001,61.0,45.0
Crotone,Siena,1-2,https://www.besoccer.com/match/fc-crotone/siena/20027268,2002,16,serie_b,20,38,2,1,2,20,11,2,5,8,15,21,2.0,1,1,5,11,15,18,12,2,6,7,14,22,1.8,1,3,4,7,12,0.8,1.4000000000000001,47.0,48.0
Cittadella,Messina,0-1,https://www.besoccer.com/match/as-cittadella/messina/20027269,2002,16,serie_b,20,38,2,0,1,16,12,3,3,9,19,29,0.8,1,2,4,9,14,12,18,4,6,5,15,17,3.8,1,2,4,4,10,1.6,2.0,46.0,56.0
Cagliari,Pistoiese,2-2,https://www.besoccer.com/match/cagliari/pistoiese/20027270,2002,16,serie_b,20,38,1,2,2,17,12,2,6,7,10,17,3.4000000000000004,1,4,2,5,6,15,13,3,4,8,9,15,3.6000000000000005,1,3,4,5,9,4.8,2.8,62.0,49.0
SSC Bari,Ancona,2-1,https://www.besoccer.com/match/as-bari/ancona/20027271,2002,16,serie_b,20,38,0,2,1,13,18,5,3,7,11,16,3.8,3,2,2,7,6,10,21,6,3,6,15,17,3.0,2,1,4,5,9,4.6000000000000005,1.2000000000000002,61.0,55.0
Sampdoria,Ternana Calcio,4-2,https://www.besoccer.com/match/sampdoria/ternana-calcio/20027272,2002,16,serie_b,20,38,0,4,2,14,17,4,5,6,17,18,3.6000000000000005,3,2,2,10,7,19,11,1,8,6,12,19,1.8,0,5,2,7,12,6.4,2.0,66.0,56.0
Palermo FC,Vicenza ,1-3,https://www.besoccer.com/match/palermo/vicenza-calcio/20027273,2002,16,serie_b,20,38,2,1,3,6,24,7,3,5,21,20,3.8000000000000007,6,1,0,12,2,5,24,6,6,3,21,21,2.6000000000000005,2,4,1,10,8,9.0,3.2,52.0,63.0
Napoli,Cosenza Calcio,4-2,https://www.besoccer.com/match/napoli/fortitudo-cosenza/20027274,2002,16,serie_b,20,38,0,4,2,11,20,5,5,5,16,18,4.0,1,5,1,6,6,8,23,7,2,6,22,23,8.4,3,1,3,11,11,5.0,5.4,59.0,54.0
Modena,Genoa,0-0,https://www.besoccer.com/match/modena-fc/genoa/20027266,2002,16,serie_b,20,38,1,0,0,3,31,9,4,2,31,11,5.6,6,1,1,21,7,7,23,6,5,4,18,12,2.2,2,2,3,4,5,7.200000000000001,0.6000000000000001,53.0,57.0
Pistoiese,Napoli,1-1,https://www.besoccer.com/match/pistoiese/napoli/20027265,2002,17,serie_b,20,38,1,1,1,16,14,3,5,8,11,17,3.1999999999999997,2,1,4,4,6,9,23,6,5,5,20,20,5.6000000000000005,4,0,4,10,12,5.0,3.6,49.0,60.0
Messina,SSC Bari,1-2,https://www.besoccer.com/match/messina/as-bari/20027256,2002,17,serie_b,20,38,2,1,2,12,21,5,6,5,16,17,5.2,3,4,1,11,7,13,21,6,3,7,13,17,5.4,2,1,5,4,10,6.4,2.4000000000000004,56.0,61.0
Genoa,Empoli,3-3,https://www.besoccer.com/match/genoa/empoli-fc/20027257,2002,17,serie_b,20,38,1,3,3,7,24,6,6,4,18,12,2.2,4,3,1,14,7,2,33,10,3,3,26,15,5.2,3,2,2,9,7,5.0,5.6,57.0,61.0
Cosenza Calcio,Cagliari,1-0,https://www.besoccer.com/match/fortitudo-cosenza/cagliari/20027258,2002,17,serie_b,20,38,0,1,0,10,23,7,2,7,24,27,6.0,4,1,3,11,12,17,13,2,7,7,12,19,3.0,1,2,5,5,11,7.2,1.7999999999999998,54.0,62.0
Como,Sampdoria,3-1,https://www.besoccer.com/match/como/sampdoria/20027259,2002,17,serie_b,20,38,0,3,1,1,35,11,2,3,22,13,7.800000000000001,7,1,0,12,2,14,20,5,5,6,21,20,5.4,1,3,4,7,11,9.0,2.2,45.0,66.0
Ancona,Modena,0-3,https://www.besoccer.com/match/ancona/modena-fc/20027260,2002,17,serie_b,20,38,2,0,3,11,21,6,3,7,16,19,2.4000000000000004,4,2,2,10,8,3,32,9,5,2,31,11,5.200000000000001,3,3,1,10,4,4.4,4.2,55.0,53.0
Vicenza ,Reggina,1-2,https://www.besoccer.com/match/vicenza-calcio/reggina/20027261,2002,17,serie_b,20,38,2,1,2,5,27,7,6,3,24,22,4.6,4,2,2,11,13,4,30,8,6,2,23,13,3.8,4,2,2,10,8,4.200000000000001,3.8,63.0,59.0
Ternana Calcio,Crotone,3-2,https://www.besoccer.com/match/ternana-calcio/fc-crotone/20027262,2002,17,serie_b,20,38,0,3,2,19,11,1,8,7,14,23,1.2000000000000002,1,3,4,5,7,20,11,2,5,9,16,23,1.4000000000000001,1,4,3,4,6,0.8,2.4000000000000004,56.0,47.0
Siena,Cittadella,0-1,https://www.besoccer.com/match/siena/as-cittadella/20027263,2002,17,serie_b,20,38,2,0,1,15,15,3,6,7,16,23,4.2,1,3,3,7,10,18,12,3,3,10,19,30,0.6,2,1,5,10,15,3.0,2.8,48.0,46.0
Salernitana,Palermo FC,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/palermo/20027264,2002,17,serie_b,20,38,0,2,1,8,23,6,5,5,21,21,5.200000000000001,5,2,1,10,4,6,24,7,3,6,22,23,2.4,1,2,5,9,18,6.4,0.8,56.0,52.0
Modena,Messina,1-1,https://www.besoccer.com/match/modena-fc/messina/20027246,2002,18,serie_b,20,38,1,1,1,2,35,10,5,2,34,11,6.6,6,2,1,21,7,13,21,5,6,6,17,19,3.6000000000000005,2,2,4,5,10,5.800000000000001,4.2,54.0,56.0
Empoli,Ancona,5-0,https://www.besoccer.com/match/empoli-fc/ancona/20027247,2002,18,serie_b,20,38,0,5,0,3,34,10,4,3,29,18,4.2,7,1,1,17,8,12,21,6,3,8,16,22,1.7999999999999998,2,1,5,6,11,6.0,0.6000000000000001,61.0,55.0
Crotone,Pistoiese,1-2,https://www.besoccer.com/match/fc-crotone/pistoiese/20027248,2002,18,serie_b,20,38,2,1,2,20,11,2,5,10,18,26,0.8,1,1,6,12,17,16,15,3,6,8,12,18,3.2,1,4,4,7,11,0.6,2.8000000000000003,46.0,49.0
Cittadella,Como,2-1,https://www.besoccer.com/match/as-cittadella/como/20027249,2002,18,serie_b,20,38,0,2,1,17,15,4,3,10,20,30,3.4,1,2,5,9,15,1,38,12,2,3,25,14,8.2,4,1,3,10,11,0.8,6.8,46.0,46.0
Cagliari,Genoa,2-1,https://www.besoccer.com/match/cagliari/genoa/20027250,2002,18,serie_b,20,38,0,2,1,19,13,2,7,8,12,20,2.0,1,5,2,7,8,8,25,6,7,4,21,15,2.6,2,3,3,4,5,4.6000000000000005,1.2,62.0,57.0
SSC Bari,Salernitana,2-2,https://www.besoccer.com/match/as-bari/salernitana-calcio-1919/20027251,2002,18,serie_b,20,38,1,2,2,9,24,7,3,7,15,18,6.4,4,2,2,9,7,6,26,7,5,5,23,22,6.6,1,3,4,11,17,6.2,3.6000000000000005,61.0,56.0
Sampdoria,Vicenza ,2-1,https://www.besoccer.com/match/sampdoria/vicenza-calcio/20027252,2002,18,serie_b,20,38,0,2,1,14,20,5,5,7,22,23,3.6000000000000005,4,2,2,14,9,5,27,7,6,4,25,24,3.0000000000000004,3,4,1,13,9,7.4,5.0,66.0,63.0
Reggina,Ternana Calcio,2-0,https://www.besoccer.com/match/reggina/ternana-calcio/20027253,2002,18,serie_b,20,38,0,2,0,4,33,9,6,2,25,14,5.6000000000000005,4,4,0,13,5,18,14,2,8,7,17,25,3.6,0,5,3,9,16,5.4,1.4,59.0,55.0
Palermo FC,Cosenza Calcio,1-1,https://www.besoccer.com/match/palermo/fortitudo-cosenza/20027254,2002,18,serie_b,20,38,1,1,1,10,24,7,3,7,23,25,1.2000000000000002,6,1,1,13,5,7,26,8,2,7,25,27,6.6,3,1,4,13,15,6.0,4.2,52.0,54.0
Napoli,Siena,2-0,https://www.besoccer.com/match/napoli/siena/20027255,2002,18,serie_b,20,38,0,2,0,11,24,6,6,5,21,21,5.2,2,5,1,10,8,15,15,3,6,8,16,24,3.2,2,3,4,9,13,6.6000000000000005,3.6,59.0,48.0
Cosenza Calcio,Empoli,0-3,https://www.besoccer.com/match/fortitudo-cosenza/empoli-fc/20027245,2002,19,serie_b,20,38,2,0,3,5,27,8,3,7,26,28,5.200000000000001,5,1,3,12,12,2,37,11,4,3,34,18,5.6000000000000005,3,3,2,12,10,8.4,5.200000000000001,54.0,61.0
Salernitana,Modena,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/modena-fc/20027237,2002,19,serie_b,20,38,1,1,1,7,27,7,6,5,25,24,5.4,6,2,1,12,5,4,36,10,6,2,35,12,5.4,4,3,1,13,4,7.4,5.6000000000000005,56.0,54.0
Pistoiese,Cittadella,1-0,https://www.besoccer.com/match/pistoiese/as-cittadella/20027238,2002,19,serie_b,20,38,0,1,0,15,18,4,6,8,14,19,5.0,2,2,4,5,7,16,18,5,3,10,22,31,5.6000000000000005,3,1,5,11,15,4.6000000000000005,4.4,49.0,46.0
Messina,Crotone,4-0,https://www.besoccer.com/match/messina/fc-crotone/20027239,2002,19,serie_b,20,38,0,4,0,13,22,5,7,6,18,20,3.1999999999999997,3,4,2,12,9,20,11,2,5,11,19,28,0.4,1,4,4,6,9,4.4,1.4,56.0,46.0
Genoa,Reggina,1-1,https://www.besoccer.com/match/genoa/reggina/20027240,2002,19,serie_b,20,38,1,1,1,9,25,6,7,5,22,17,1.8,4,4,1,17,10,3,36,10,6,2,27,14,7.0,5,2,2,12,9,4.2,5.2,57.0,59.0
Como,Napoli,0-2,https://www.besoccer.com/match/como/napoli/20027241,2002,19,serie_b,20,38,2,0,2,1,38,12,2,4,26,16,5.6000000000000005,8,1,0,15,3,6,27,7,6,5,23,21,6.8,4,1,4,11,13,9.0,2.8000000000000003,46.0,60.0
Vicenza ,Cagliari,0-0,https://www.besoccer.com/match/vicenza-calcio/cagliari/20027242,2002,19,serie_b,20,38,1,0,0,8,27,7,6,5,26,26,1.9999999999999998,4,2,3,12,15,17,16,3,7,8,14,21,4.2,1,2,6,5,12,2.4,1.2000000000000002,63.0,62.0
Ternana Calcio,SSC Bari,1-1,https://www.besoccer.com/match/ternana-calcio/as-bari/20027243,2002,19,serie_b,20,38,1,1,1,19,14,2,8,8,17,27,2.6000000000000005,2,3,4,8,9,10,25,7,4,7,17,20,5.4,3,1,5,6,11,3.6,4.8,55.0,61.0
Siena,Sampdoria,0-4,https://www.besoccer.com/match/siena/sampdoria/20027244,2002,19,serie_b,20,38,2,0,4,18,15,3,6,9,16,26,2.1999999999999997,1,3,4,7,11,12,23,6,5,7,24,24,5.4,1,3,5,8,14,1.8,1.6,48.0,66.0
