Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Genoa,Pescara,5-1,https://www.besoccer.com/match/genoa/pescara-calcio/199628198,1996,10,serie_b,20,38,0,5,1,1,18,5,3,1,18,9,6.6000000000000005,4,1,0,14,4,5,15,4,3,2,13,10,7.800000000000001,1,2,1,2,2,7.800000000000001,4.0,63.0,62.0
AS Lucchese Libertas 1905,Cesena,4-3,https://www.besoccer.com/match/luchese/ac-cesena/199628199,1996,10,serie_b,20,38,0,4,3,18,7,1,4,4,5,12,0.6000000000000001,0,3,1,1,2,9,12,3,3,3,12,10,3.8,0,2,2,4,6,1.8,1.2000000000000002,52.0,62.0
Palermo FC,Chievo,2-1,https://www.besoccer.com/match/palermo/chievo/199628200,1996,10,serie_b,20,38,0,2,1,8,13,2,7,0,7,5,4.6000000000000005,2,2,0,7,5,16,9,1,6,2,8,9,2.4000000000000004,1,3,1,7,7,6.0,3.4,64.0,52.0
Pistoiese,Cosenza Calcio,1-1,https://www.besoccer.com/match/pistoiese/fortitudo-cosenza/199628201,1996,10,serie_b,20,38,1,1,1,10,12,3,3,3,11,9,4.2,2,2,0,6,2,14,10,2,4,3,8,10,4.0,0,2,2,1,5,4.8,1.8,53.0,52.0
Reggiana,Salernitana,2-1,https://www.besoccer.com/match/ac-reggiana-1919/salernitana-calcio-1919/199628202,1996,10,serie_b,20,38,0,2,1,17,8,1,5,3,8,12,4.0,1,3,0,4,1,2,17,5,2,2,9,2,6.6000000000000005,1,1,2,3,2,4.8,2.1999999999999997,55.0,54.0
Reggina,Perugia,1-0,https://www.besoccer.com/match/reggina/perugia/199628203,1996,10,serie_b,20,38,0,1,0,19,7,0,7,2,5,13,2.0,0,4,0,3,3,12,10,2,4,3,9,10,4.800000000000001,0,1,3,0,7,2.8,0.6,53.0,54.0
Hellas Verona,Fidelis Andria,0-0,https://www.besoccer.com/match/hellas-verona-fc/fidelis-andria/199628204,1996,10,serie_b,20,38,1,0,0,4,15,4,3,2,13,8,3.0,2,2,1,9,5,11,11,3,2,4,11,12,5.199999999999999,0,2,2,4,6,3.2,1.2000000000000002,63.0,52.0
Palermo FC,Pistoiese,1-0,https://www.besoccer.com/match/palermo/pistoiese/199628211,1996,11,serie_b,20,38,0,1,0,6,16,3,7,0,9,6,6.2,3,2,0,9,6,10,13,3,4,3,12,10,4.0,1,1,3,5,7,7.4,3.4000000000000004,64.0,53.0
Avellino,Reggiana,0-3,https://www.besoccer.com/match/us-avellino/ac-reggiana-1919/199628205,1996,11,serie_b,20,38,2,0,3,8,14,4,2,4,10,10,4.200000000000001,3,1,1,4,2,14,11,2,5,3,10,13,5.8,0,2,3,4,11,7.6,1.6,66.0,56.0
Brescia,Genoa,2-0,https://www.besoccer.com/match/brescia/genoa/199628206,1996,11,serie_b,20,38,0,2,0,5,16,4,4,2,15,8,4.2,2,3,0,5,3,1,21,6,3,1,23,10,7.4,1,2,1,4,5,5.0,4.0,67.0,63.0
Cesena,Hellas Verona,2-0,https://www.besoccer.com/match/ac-cesena/hellas-verona-fc/199628207,1996,11,serie_b,20,38,0,2,0,12,12,3,3,4,15,14,2.2,3,1,1,8,4,4,16,4,4,2,13,8,2.8,2,1,1,4,3,5.800000000000001,4.6000000000000005,62.0,63.0
Chievo,Fidelis Andria,1-1,https://www.besoccer.com/match/chievo/fidelis-andria/199628208,1996,11,serie_b,20,38,1,1,1,19,9,1,6,3,9,11,1.4,0,3,1,1,2,11,12,3,3,4,11,12,4.800000000000001,0,3,2,4,6,2.0,1.8,52.0,52.0
Cosenza Calcio,Perugia,2-2,https://www.besoccer.com/match/fortitudo-cosenza/perugia/199628209,1996,11,serie_b,20,38,1,2,2,13,11,2,5,3,9,11,3.8,2,2,1,7,5,15,10,2,4,4,9,11,3.4000000000000004,0,1,4,0,8,4.800000000000001,0.4,52.0,53.0
Calcio Foggia,Bologna,0-0,https://www.besoccer.com/match/us-foggia/bologna/199628210,1996,11,serie_b,20,38,1,0,0,16,10,2,4,4,6,14,0.6,2,2,1,2,5,3,17,4,5,1,10,6,3.8,1,3,1,4,3,3.2,2.4000000000000004,63.0,68.0
Pescara,Ancona,0-3,https://www.besoccer.com/match/pescara-calcio/ancona/199628212,1996,11,serie_b,20,38,2,0,3,7,15,4,3,3,14,15,5.4,3,1,1,11,8,9,13,4,1,5,14,14,4.8,1,1,3,4,7,7.6,1.9999999999999998,62.0,59.0
Salernitana,Reggina,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/reggina/199628213,1996,11,serie_b,20,38,2,0,2,2,17,5,2,3,10,4,4.800000000000001,4,1,0,6,0,18,10,1,7,2,6,13,4.2,0,3,2,2,10,8.2,1.8,54.0,53.0
Venezia,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/venezia/luchese/199628214,1996,11,serie_b,20,38,1,0,0,20,7,1,4,5,5,14,2.4000000000000004,0,2,2,1,6,17,10,2,4,4,9,15,3.2,1,1,3,4,10,1.8,1.2000000000000002,52.0,52.0
Ancona,Brescia,2-1,https://www.besoccer.com/match/ancona/brescia/199628215,1996,12,serie_b,20,38,0,2,1,7,16,5,1,5,17,14,6.6000000000000005,3,0,2,10,7,2,19,5,4,2,17,8,6.2,2,1,2,10,5,6.6000000000000005,4.0,59.0,67.0
Cesena,Avellino,4-0,https://www.besoccer.com/match/ac-cesena/us-avellino/199628216,1996,12,serie_b,20,38,0,4,0,9,15,4,3,4,17,14,4.2,4,1,1,10,4,11,14,4,2,5,10,13,2.4,1,1,3,6,8,6.8,1.2000000000000002,62.0,65.0
Fidelis Andria,Cosenza Calcio,1-1,https://www.besoccer.com/match/fidelis-andria/fortitudo-cosenza/199628217,1996,12,serie_b,20,38,1,1,1,13,13,3,4,4,12,13,4.2,3,0,2,7,6,15,12,2,6,3,11,13,3.4000000000000004,0,3,2,2,6,6.6000000000000005,2.4,52.0,52.0
Genoa,Palermo FC,1-0,https://www.besoccer.com/match/genoa/palermo/199628218,1996,12,serie_b,20,38,0,1,0,1,21,6,3,2,23,12,4.800000000000001,5,1,0,19,5,3,19,4,7,0,10,6,7.4,0,5,0,0,0,8.2,3.0,63.0,64.0
AS Lucchese Libertas 1905,Salernitana,1-1,https://www.besoccer.com/match/luchese/salernitana-calcio-1919/199628219,1996,12,serie_b,20,38,1,1,1,18,11,2,5,4,9,15,3.4000000000000004,1,3,1,5,5,5,17,5,2,4,10,6,3.0,1,1,3,4,4,4.2,1.4000000000000001,52.0,53.0
Perugia,Chievo,0-0,https://www.besoccer.com/match/perugia/chievo/199628220,1996,12,serie_b,20,38,1,0,0,16,11,2,5,4,11,13,3.0,2,3,0,9,3,19,10,1,7,3,10,12,2.0,1,3,2,8,9,6.2,2.2,53.0,52.0
Pistoiese,Pescara,0-1,https://www.besoccer.com/match/pistoiese/pescara-calcio/199628221,1996,12,serie_b,20,38,2,0,1,14,13,3,4,4,12,11,2.8,2,3,0,7,3,8,15,4,3,4,14,18,3.6,1,2,2,3,7,4.2,3.0000000000000004,53.0,62.0
Reggiana,Bologna,1-0,https://www.besoccer.com/match/ac-reggiana-1919/bologna/199628222,1996,12,serie_b,20,38,0,1,0,10,14,3,5,3,13,13,7.200000000000001,2,3,0,6,2,4,18,4,6,1,10,6,3.2,1,4,1,4,3,6.6000000000000005,2.2,56.0,68.0
Reggina,Venezia,0-2,https://www.besoccer.com/match/reggina/venezia/199628223,1996,12,serie_b,20,38,2,0,2,12,13,2,7,2,8,13,6.0,1,4,0,4,3,20,8,1,5,5,5,14,2.6,1,2,3,4,8,5.0,2.2,53.0,52.0
Hellas Verona,Calcio Foggia,1-0,https://www.besoccer.com/match/hellas-verona-fc/us-foggia/199628224,1996,12,serie_b,20,38,0,1,0,6,16,4,4,3,13,10,1.6,2,3,1,9,5,17,11,2,5,4,6,14,1.4,0,2,3,4,9,2.6,0.6000000000000001,62.0,63.0
Chievo,Hellas Verona,1-2,https://www.besoccer.com/match/chievo/hellas-verona-fc/199628228,1996,13,serie_b,20,38,2,1,2,19,11,1,8,3,10,12,2.4000000000000004,0,4,1,2,3,3,19,5,4,3,14,10,4.0,2,1,2,4,5,2.4000000000000004,3.2,52.0,63.0
Avellino,Reggina,3-0,https://www.besoccer.com/match/us-avellino/reggina/199628225,1996,13,serie_b,20,38,0,3,0,12,14,4,2,6,10,17,1.2000000000000002,3,1,2,4,5,13,13,2,7,3,8,15,4.4,1,3,2,4,10,5.6000000000000005,4.2,65.0,53.0
Bologna,Ancona,1-1,https://www.besoccer.com/match/bologna/ancona/199628226,1996,13,serie_b,20,38,1,1,1,6,18,4,6,2,10,7,2.0,3,2,0,6,3,4,19,6,1,5,19,15,7.800000000000001,2,1,3,7,7,6.2,4.2,68.0,59.0
Brescia,Pistoiese,3-2,https://www.besoccer.com/match/brescia/pistoiese/199628227,1996,13,serie_b,20,38,0,3,2,5,19,5,4,3,18,10,4.6,3,3,0,7,3,14,13,3,4,5,12,12,1.6,1,1,4,5,8,6.2,2.5999999999999996,67.0,53.0
Cosenza Calcio,AS Lucchese Libertas 1905,1-0,https://www.besoccer.com/match/fortitudo-cosenza/luchese/199628229,1996,13,serie_b,20,38,0,1,0,15,13,2,7,3,12,14,3.0,2,3,1,9,7,17,12,2,6,4,10,16,3.5999999999999996,1,2,3,4,10,4.2,1.4,52.0,52.0
Fidelis Andria,Perugia,0-3,https://www.besoccer.com/match/fidelis-andria/perugia/199628230,1996,13,serie_b,20,38,2,0,3,11,14,3,5,4,13,14,3.6000000000000005,3,1,2,8,7,16,12,2,6,4,11,13,3.0,0,2,4,2,10,5.800000000000001,1.2,52.0,53.0
Calcio Foggia,Reggiana,3-0,https://www.besoccer.com/match/us-foggia/ac-reggiana-1919/199628231,1996,13,serie_b,20,38,0,3,0,18,11,2,5,5,6,15,1.0,2,3,1,2,5,10,17,4,5,3,14,13,8.2,1,2,3,7,11,2.6,4.2,63.0,56.0
Pescara,Cesena,3-2,https://www.besoccer.com/match/pescara-calcio/ac-cesena/199628232,1996,13,serie_b,20,38,0,3,2,8,18,5,3,4,15,18,4.800000000000001,3,1,2,11,11,9,18,5,3,4,21,14,5.800000000000001,0,2,3,7,10,5.6000000000000005,0.8,62.0,62.0
Salernitana,Genoa,3-1,https://www.besoccer.com/match/salernitana-calcio-1919/genoa/199628233,1996,13,serie_b,20,38,0,3,1,7,18,5,3,4,11,7,2.8000000000000003,4,1,1,6,2,1,24,7,3,2,24,12,5.8,1,2,2,4,7,5.6000000000000005,3.0,53.0,63.0
Venezia,Palermo FC,1-1,https://www.besoccer.com/match/venezia/palermo/199628234,1996,13,serie_b,20,38,1,1,1,20,11,2,5,5,7,14,4.8,0,3,2,1,6,2,19,4,7,1,10,7,5.2,0,5,1,0,1,2.4,2.0,53.0,64.0
Ancona,Venezia,1-2,https://www.besoccer.com/match/ancona/venezia/199628235,1996,14,serie_b,20,38,2,1,2,6,20,6,2,5,20,16,6.4,4,0,2,12,8,19,12,2,6,5,8,15,4.6000000000000005,2,2,3,6,8,7.800000000000001,4.2,59.0,53.0
Cesena,Cosenza Calcio,0-0,https://www.besoccer.com/match/ac-cesena/fortitudo-cosenza/199628236,1996,14,serie_b,20,38,1,0,0,9,18,5,3,5,23,17,4.4,5,1,1,14,4,12,16,3,7,3,13,14,5.0,0,4,2,3,7,7.800000000000001,2.8,62.0,52.0
Genoa,Bologna,0-1,https://www.besoccer.com/match/genoa/bologna/199628237,1996,14,serie_b,20,38,2,0,1,1,24,7,3,3,25,15,3.8000000000000007,6,1,0,20,5,8,19,4,7,2,11,8,2.0,1,4,2,4,4,8.600000000000001,1.4000000000000001,63.0,68.0
AS Lucchese Libertas 1905,Avellino,1-0,https://www.besoccer.com/match/luchese/us-avellino/199628238,1996,14,serie_b,20,38,0,1,0,18,12,2,6,5,10,17,2.6000000000000005,1,4,1,6,6,11,17,5,2,6,13,17,3.6,1,1,4,6,12,4.0,0.4,52.0,65.0
Palermo FC,Calcio Foggia,0-0,https://www.besoccer.com/match/palermo/us-foggia/199628239,1996,14,serie_b,20,38,1,0,0,7,20,4,8,1,11,8,4.2,4,2,0,10,6,14,14,3,5,5,9,15,3.6,0,2,4,4,10,8.2,0.2,64.0,63.0
Perugia,Pescara,2-1,https://www.besoccer.com/match/perugia/pescara-calcio/199628240,1996,14,serie_b,20,38,0,2,1,13,15,3,6,4,14,13,5.0,2,4,0,9,3,5,21,6,3,4,18,20,6.0,2,2,2,4,7,5.4,5.0,54.0,62.0
Pistoiese,Fidelis Andria,1-1,https://www.besoccer.com/match/pistoiese/fidelis-andria/199628241,1996,14,serie_b,20,38,1,1,1,16,13,3,4,6,14,15,0.6000000000000001,2,3,1,7,4,15,14,3,5,5,13,17,2.4000000000000004,0,4,2,5,7,2.4000000000000004,2.2,53.0,52.0
Reggiana,Chievo,1-0,https://www.besoccer.com/match/ac-reggiana-1919/chievo/199628242,1996,14,serie_b,20,38,0,1,0,10,17,4,5,4,14,16,5.6000000000000005,3,3,0,7,2,20,11,1,8,4,11,14,1.6,1,4,2,8,9,7.800000000000001,2.2,56.0,52.0
Reggina,Brescia,2-1,https://www.besoccer.com/match/reggina/brescia/199628243,1996,14,serie_b,20,38,0,2,1,17,13,2,7,4,8,18,3.0,1,4,1,4,5,3,22,6,4,3,21,12,6.2,2,1,3,11,7,3.6000000000000005,2.6000000000000005,53.0,67.0
Hellas Verona,Salernitana,1-0,https://www.besoccer.com/match/hellas-verona-fc/salernitana-calcio-1919/199628244,1996,14,serie_b,20,38,0,1,0,2,22,6,4,3,16,11,6.0,3,3,1,10,5,4,21,6,3,4,14,8,4.4,1,2,3,5,5,4.4,1.6,63.0,54.0
Bologna,Cesena,0-0,https://www.besoccer.com/match/bologna/ac-cesena/199628246,1996,15,serie_b,20,38,1,0,0,4,22,5,7,2,12,8,4.4,3,3,0,7,4,10,19,5,4,5,23,17,4.0,0,2,4,9,13,5.0,0.4,68.0,62.0
Avellino,Genoa,3-3,https://www.besoccer.com/match/us-avellino/genoa/199628245,1996,15,serie_b,20,38,1,3,3,12,17,5,2,7,13,18,2.4000000000000004,4,1,2,7,5,2,24,7,3,4,25,16,2.4,1,2,3,5,10,6.6,2.0,65.0,63.0
Brescia,Reggiana,0-1,https://www.besoccer.com/match/brescia/ac-reggiana-1919/199628247,1996,15,serie_b,20,38,2,0,1,3,22,6,4,4,22,14,4.200000000000001,4,3,0,10,5,9,20,5,5,4,15,16,6.6,1,2,4,7,14,7.0,3.2,67.0,56.0
Chievo,Ancona,1-0,https://www.besoccer.com/match/chievo/ancona/199628248,1996,15,serie_b,20,38,0,1,0,20,11,1,8,5,11,15,1.0,0,4,2,3,5,8,20,6,2,6,21,18,4.4,2,2,3,8,8,1.6,4.0,51.0,59.0
Fidelis Andria,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/fidelis-andria/luchese/199628249,1996,15,serie_b,20,38,1,0,0,16,15,3,6,5,14,18,2.2,3,1,3,8,10,17,15,3,6,5,11,17,4.6,1,2,4,4,11,3.8,1.0,52.0,52.0
Calcio Foggia,Pistoiese,4-0,https://www.besoccer.com/match/us-foggia/pistoiese/199628250,1996,15,serie_b,20,38,0,4,0,15,15,3,6,5,9,15,3.8000000000000003,3,3,1,5,5,19,14,3,5,6,15,16,1.2,1,1,5,7,11,4.4,1.8000000000000003,63.0,53.0
Pescara,Hellas Verona,1-0,https://www.besoccer.com/match/pescara-calcio/hellas-verona-fc/199628251,1996,15,serie_b,20,38,0,1,0,6,21,6,3,5,19,22,4.2,4,1,2,14,13,1,25,7,4,3,17,11,7.4,3,1,2,6,6,6.6,4.800000000000001,62.0,63.0
Reggina,Palermo FC,4-0,https://www.besoccer.com/match/reggina/palermo/199628252,1996,15,serie_b,20,38,0,4,0,14,16,3,7,4,10,19,4.800000000000001,2,4,1,6,6,7,21,4,9,1,11,8,3.6000000000000005,0,6,1,1,2,5.4,2.2,53.0,64.0
Salernitana,Perugia,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/perugia/199628253,1996,15,serie_b,20,38,1,1,1,5,21,6,3,5,14,9,3.0000000000000004,5,1,1,9,3,11,18,4,6,4,16,14,6.4,1,2,4,5,10,6.6,3.8,53.0,54.0
Venezia,Cosenza Calcio,0-0,https://www.besoccer.com/match/venezia/fortitudo-cosenza/199628254,1996,15,serie_b,20,38,1,0,0,18,15,3,6,5,10,16,6.2,0,4,2,2,7,13,17,3,8,3,13,14,4.6000000000000005,0,5,2,3,7,2.8,3.0,53.0,52.0
Reggiana,Fidelis Andria,0-0,https://www.besoccer.com/match/ac-reggiana-1919/fidelis-andria/199628264,1996,16,serie_b,20,38,1,0,0,5,23,6,5,4,16,16,7.200000000000001,4,3,0,8,2,16,16,3,7,5,14,18,2.4000000000000004,0,5,2,6,8,8.600000000000001,2.6,56.0,52.0
Cesena,Calcio Foggia,1-0,https://www.besoccer.com/match/ac-cesena/us-foggia/199628255,1996,16,serie_b,20,38,0,1,0,10,20,5,5,5,23,17,3.6000000000000005,5,2,1,14,4,15,18,4,6,5,13,15,5.8,0,3,4,4,10,6.2,1.0,62.0,63.0
Chievo,Venezia,0-0,https://www.besoccer.com/match/chievo/venezia/199628256,1996,16,serie_b,20,38,1,0,0,20,14,2,8,5,12,15,3.6,1,4,2,4,5,18,16,3,7,5,10,16,5.4,3,2,3,8,9,4.0,6.2,52.0,53.0
Cosenza Calcio,Brescia,3-2,https://www.besoccer.com/match/fortitudo-cosenza/brescia/199628257,1996,16,serie_b,20,38,0,3,2,13,18,3,9,3,13,14,4.2,3,3,1,10,7,6,22,6,4,5,22,15,2.4,2,1,4,12,9,5.6000000000000005,1.7999999999999998,52.0,67.0
Genoa,Ancona,2-1,https://www.besoccer.com/match/genoa/ancona/199628258,1996,16,serie_b,20,38,0,2,1,2,25,7,4,4,28,19,2.2,6,1,1,20,6,9,20,6,2,7,21,19,2.4000000000000004,2,2,4,8,9,6.0,2.5999999999999996,63.0,59.0
AS Lucchese Libertas 1905,Bologna,2-1,https://www.besoccer.com/match/luchese/bologna/199628259,1996,16,serie_b,20,38,0,2,1,17,16,3,7,5,11,17,4.0,2,4,1,7,6,4,23,5,8,2,12,8,4.2,2,4,2,5,4,5.8,3.8,52.0,68.0
Palermo FC,Hellas Verona,2-1,https://www.besoccer.com/match/palermo/hellas-verona-fc/199628260,1996,16,serie_b,20,38,0,2,1,8,21,4,9,2,11,12,2.0,4,3,0,10,6,1,25,7,4,4,17,12,5.4,3,1,3,6,7,6.6000000000000005,3.4000000000000004,63.0,63.0
Perugia,Avellino,2-1,https://www.besoccer.com/match/perugia/us-avellino/199628261,1996,16,serie_b,20,38,0,2,1,12,19,4,7,4,17,15,5.800000000000001,3,4,0,11,4,14,18,5,3,7,16,21,2.8,1,1,5,6,13,6.6,0.2,54.0,65.0
Pescara,Reggina,2-0,https://www.besoccer.com/match/pescara-calcio/reggina/199628262,1996,16,serie_b,20,38,0,2,0,3,24,7,3,5,20,22,6.0,5,1,2,15,13,11,19,4,7,4,14,19,6.0,1,3,3,4,13,7.200000000000001,3.0000000000000004,62.0,53.0
Pistoiese,Salernitana,1-1,https://www.besoccer.com/match/pistoiese/salernitana-calcio-1919/199628263,1996,16,serie_b,20,38,1,1,1,19,14,3,5,7,15,20,0.8,2,4,1,8,5,7,22,6,4,5,15,10,3.1999999999999997,1,2,4,5,6,2.2,0.8,52.0,53.0
Calcio Foggia,Genoa,2-1,https://www.besoccer.com/match/us-foggia/genoa/199628270,1996,17,serie_b,20,38,0,2,1,15,18,4,6,6,13,16,4.200000000000001,4,3,1,9,5,1,28,8,4,4,30,20,4.4,1,3,3,8,13,6.2,2.0,63.0,63.0
Ancona,Reggiana,1-0,https://www.besoccer.com/match/ancona/ac-reggiana-1919/199628265,1996,17,serie_b,20,38,0,1,0,12,20,6,2,8,22,21,1.0,4,0,3,13,10,4,24,6,6,4,16,16,5.800000000000001,2,2,4,8,14,5.4,5.199999999999999,59.0,56.0
Avellino,Cosenza Calcio,1-2,https://www.besoccer.com/match/us-avellino/fortitudo-cosenza/199628266,1996,17,serie_b,20,38,2,1,2,16,18,5,3,8,17,23,2.0,4,2,2,10,8,11,21,4,9,3,16,16,5.8,0,6,2,3,7,5.200000000000001,3.0,65.0,53.0
Bologna,Palermo FC,0-0,https://www.besoccer.com/match/bologna/palermo/199628267,1996,17,serie_b,20,38,1,0,0,6,23,5,8,3,13,10,3.0,3,4,0,7,4,5,24,5,9,2,13,13,4.0,0,6,2,1,6,4.2,1.4000000000000001,68.0,63.0
Brescia,Chievo,0-1,https://www.besoccer.com/match/brescia/chievo/199628268,1996,17,serie_b,20,38,2,0,1,9,22,6,4,6,24,18,1.2000000000000002,4,3,1,10,6,20,15,2,9,5,12,15,3.6000000000000005,1,4,3,8,10,4.800000000000001,1.2000000000000002,67.0,52.0
Fidelis Andria,Pescara,2-1,https://www.besoccer.com/match/fidelis-andria/pescara-calcio/199628269,1996,17,serie_b,20,38,0,2,1,17,17,3,8,5,14,18,2.6,3,2,3,8,10,2,27,8,3,5,22,22,7.200000000000001,2,2,3,5,9,3.4000000000000004,3.6000000000000005,52.0,62.0
Reggina,Pistoiese,1-1,https://www.besoccer.com/match/reggina/pistoiese/199628271,1996,17,serie_b,20,38,1,1,1,14,19,4,7,5,14,21,4.2,3,4,1,10,6,19,15,3,6,7,16,21,1.6,1,1,6,7,15,6.800000000000001,1.0,53.0,52.0
Salernitana,Cesena,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/ac-cesena/199628272,1996,17,serie_b,20,38,1,0,0,7,23,6,5,5,16,11,3.2,5,2,1,10,4,8,23,6,5,5,24,17,5.0,0,3,4,9,13,5.200000000000001,1.2,53.0,62.0
Venezia,Perugia,3-1,https://www.besoccer.com/match/venezia/perugia/199628273,1996,17,serie_b,20,38,0,3,1,18,17,3,8,5,10,16,4.6,0,5,2,2,7,10,22,5,7,4,19,16,7.0,1,3,4,6,11,3.0,4.0,53.0,54.0
Hellas Verona,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/hellas-verona-fc/luchese/199628274,1996,17,serie_b,20,38,1,0,0,3,25,7,4,5,18,14,3.6,4,3,1,11,5,13,19,4,7,5,13,18,5.8,1,3,4,4,11,6.2,1.6,63.0,52.0
Perugia,Brescia,3-1,https://www.besoccer.com/match/perugia/brescia/199628281,1996,18,serie_b,20,38,0,3,1,12,22,5,7,5,20,19,4.800000000000001,4,4,0,13,5,11,22,6,4,7,24,19,0.6000000000000001,2,1,5,14,12,7.4,1.2000000000000002,54.0,67.0
Cesena,Fidelis Andria,2-1,https://www.besoccer.com/match/ac-cesena/fidelis-andria/199628275,1996,18,serie_b,20,38,0,2,1,6,24,6,6,5,24,17,4.4,6,2,1,15,4,16,20,4,8,5,16,19,4.8,0,6,2,6,8,7.0,2.8,62.0,52.0
Chievo,Bologna,0-0,https://www.besoccer.com/match/chievo/bologna/199628276,1996,18,serie_b,20,38,1,0,0,19,18,3,9,5,13,15,5.6,1,5,2,4,5,8,24,5,9,3,13,10,3.0,2,4,3,6,6,4.0,2.8000000000000003,52.0,68.0
Cosenza Calcio,Calcio Foggia,3-0,https://www.besoccer.com/match/fortitudo-cosenza/us-foggia/199628277,1996,18,serie_b,20,38,0,3,0,7,24,5,9,3,18,17,7.0,4,3,1,13,9,13,21,5,6,6,15,17,5.8,0,3,5,4,11,7.0,0.8,53.0,63.0
Genoa,Venezia,0-1,https://www.besoccer.com/match/genoa/venezia/199628278,1996,18,serie_b,20,38,2,0,1,1,28,8,4,5,31,22,3.0000000000000004,7,1,1,22,7,17,20,4,8,5,13,17,5.8,3,3,3,8,9,6.6,5.6,63.0,53.0
Palermo FC,Salernitana,2-1,https://www.besoccer.com/match/palermo/salernitana-calcio-1919/199628280,1996,18,serie_b,20,38,0,2,1,4,25,5,10,2,13,13,4.0,5,3,0,12,7,5,24,6,6,5,16,11,3.0,1,3,4,6,7,7.4,1.6,63.0,54.0
Pescara,Avellino,1-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/199628282,1996,18,serie_b,20,38,1,1,1,2,27,8,3,6,23,24,4.800000000000001,6,1,2,17,13,18,18,5,3,9,18,25,1.2000000000000002,1,1,6,7,15,7.800000000000001,0.0,62.0,65.0
Reggiana,Hellas Verona,2-0,https://www.besoccer.com/match/ac-reggiana-1919/hellas-verona-fc/199628284,1996,18,serie_b,20,38,0,2,0,9,24,6,6,5,16,17,3.8,4,4,0,8,2,3,26,7,5,5,18,14,2.8000000000000003,3,1,4,7,9,7.0,1.9999999999999998,56.0,62.0
AS Lucchese Libertas 1905,Reggina,3-1,https://www.besoccer.com/match/luchese/reggina/199628279,1996,18,serie_b,20,38,0,3,1,14,20,4,8,5,13,18,5.200000000000001,3,4,1,9,7,15,20,4,8,5,15,22,4.0,1,3,4,4,15,7.200000000000001,1.9999999999999998,52.0,53.0
Pistoiese,Ancona,1-0,https://www.besoccer.com/match/pistoiese/ancona/199628283,1996,18,serie_b,20,38,0,1,0,20,16,3,7,7,17,22,2.2,2,5,1,9,6,10,23,7,2,8,23,21,3.2,2,2,5,9,11,2.4000000000000004,1.8000000000000003,52.0,59.0
Salernitana,Pescara,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/pescara-calcio/199628292,1996,19,serie_b,20,38,2,0,2,10,24,6,6,6,17,13,1.8,5,3,1,10,4,3,28,8,4,6,24,25,4.0,2,2,4,6,11,4.2,2.4,53.0,62.0
Ancona,Palermo FC,1-0,https://www.besoccer.com/match/ancona/palermo/199628285,1996,19,serie_b,20,38,0,1,0,12,23,7,2,9,23,22,2.4000000000000004,5,0,3,14,10,2,28,6,10,2,15,14,5.8,0,7,2,1,6,6.6,1.8,59.0,63.0
Avellino,Chievo,0-0,https://www.besoccer.com/match/us-avellino/chievo/199628286,1996,19,serie_b,20,38,1,0,0,18,19,5,4,9,19,26,1.4,4,2,3,11,10,19,19,3,10,5,13,15,5.200000000000001,2,4,3,9,10,3.2,3.8,65.0,52.0
Bologna,Cosenza Calcio,3-2,https://www.besoccer.com/match/bologna/fortitudo-cosenza/199628287,1996,19,serie_b,20,38,0,3,2,8,25,5,10,3,13,10,2.8,3,5,0,7,4,5,27,6,9,3,21,17,7.800000000000001,1,6,2,5,8,3.4000000000000004,5.0,68.0,53.0
Brescia,Cesena,0-0,https://www.besoccer.com/match/brescia/ac-cesena/199628288,1996,19,serie_b,20,38,1,0,0,14,22,6,4,8,25,22,0.0,4,3,2,10,7,4,27,7,6,5,26,18,6.2,0,4,4,9,13,3.2,1.8,66.0,63.0
Fidelis Andria,Genoa,4-0,https://www.besoccer.com/match/fidelis-andria/genoa/199628289,1996,19,serie_b,20,38,0,4,0,17,20,4,8,6,17,21,3.6000000000000005,4,2,3,10,11,1,28,8,4,6,31,23,2.1999999999999997,1,3,4,9,15,4.8,1.0,52.0,62.0
Calcio Foggia,AS Lucchese Libertas 1905,0-0,https://www.besoccer.com/match/us-foggia/luchese/199628290,1996,19,serie_b,20,38,1,0,0,15,21,5,6,7,15,20,3.8000000000000007,5,3,1,11,6,11,23,5,8,5,16,19,6.6,1,4,4,4,11,7.6,2.2,63.0,52.0
