Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ternana Calcio,Salernitana,1-1,https://www.besoccer.com/match/ternana-calcio/salernitana-calcio-1919/200533715,2005,2,serie_b,22,42,1,1,1,19,0,0,0,1,0,1,0.0,0,0,0,0,0,10,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,57.0,54.0
Treviso,AC Arezzo,1-4,https://www.besoccer.com/match/treviso/ac-arezzo/200533716,2005,2,serie_b,22,42,2,1,4,13,1,0,1,0,0,0,1.0,0,0,0,0,0,6,3,1,0,0,3,1,3.0,0,0,0,0,0,0.0,0.0,51.0,41.0
Triestina ,Catanzaro,1-0,https://www.besoccer.com/match/us-triestina-calcio/fc-catanzaro/200533717,2005,2,serie_b,22,42,0,1,0,15,0,0,0,1,0,1,0.0,0,0,0,0,0,9,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,53.0,45.0
Hellas Verona,Empoli,0-1,https://www.besoccer.com/match/hellas-verona-fc/empoli-fc/200533718,2005,2,serie_b,22,42,2,0,1,22,0,0,0,1,1,3,0.0,0,0,0,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,59.0,63.0
AC Arezzo,Ascoli,0-0,https://www.besoccer.com/match/ac-arezzo/ascoli/200533719,2005,3,serie_b,22,42,1,0,0,4,6,2,0,0,7,2,5.4,1,0,0,3,1,19,0,0,0,2,1,5,0.0,0,0,1,1,2,3.0,0.0,41.0,52.0
Catanzaro,Catania,2-3,https://www.besoccer.com/match/fc-catanzaro/catania/200533720,2005,3,serie_b,22,42,2,2,3,12,3,1,0,1,2,2,2.4000000000000004,1,0,0,2,1,9,3,1,0,1,2,3,3.0,0,0,1,1,3,3.0,0.0,45.0,47.0
Cesena,SSC Bari,1-1,https://www.besoccer.com/match/ac-cesena/as-bari/200533721,2005,3,serie_b,22,42,1,1,1,3,6,2,0,0,2,0,5.4,1,0,0,1,0,16,1,0,1,1,2,3,1.0,0,0,1,1,2,3.0,0.0,51.0,59.0
Empoli,Ternana Calcio,1-1,https://www.besoccer.com/match/empoli-fc/ternana-calcio/200533722,2005,3,serie_b,22,42,1,1,1,1,6,2,0,0,3,1,5.4,1,0,0,2,1,17,1,0,1,1,1,2,1.0,0,0,1,0,1,3.0,0.0,63.0,57.0
Modena,Piacenza,1-0,https://www.besoccer.com/match/modena-fc/piacenza/200533723,2005,3,serie_b,22,42,0,1,0,14,1,0,1,1,1,3,0.8,0,1,0,1,1,6,6,2,0,0,4,2,5.4,1,0,0,2,1,1.0,3.0,60.0,65.0
Perugia,Treviso,2-0,https://www.besoccer.com/match/perugia/treviso/200533724,2005,3,serie_b,22,42,0,2,0,8,4,1,1,0,3,2,3.4000000000000004,1,0,0,2,1,15,1,0,1,1,1,4,0.8,0,1,0,0,0,3.0,1.0,67.0,50.0
Pescara,AlbinoLeffe,1-3,https://www.besoccer.com/match/pescara-calcio/uc-albinoleffe/200533725,2005,3,serie_b,22,42,2,1,3,21,0,0,0,2,1,4,0.0,0,0,1,1,2,2,6,2,0,0,4,0,5.4,1,0,0,2,0,0.0,3.0,48.0,45.0
Torino,Genoa,2-1,https://www.besoccer.com/match/torino-fc/genoa/200533726,2005,3,serie_b,22,42,0,2,1,5,6,2,0,0,6,1,5.4,1,0,0,3,1,7,4,1,1,0,3,1,3.8,0,1,0,1,1,3.0,1.0,63.0,56.0
Venezia,Hellas Verona,3-2,https://www.besoccer.com/match/venezia/hellas-verona-fc/200533727,2005,3,serie_b,22,42,0,3,2,18,0,0,0,2,1,4,0.0,0,0,1,0,2,22,0,0,0,2,1,4,0.0,0,0,1,1,3,0.0,0.0,57.0,59.0
Vicenza ,Crotone,3-2,https://www.besoccer.com/match/vicenza-calcio/fc-crotone/200533728,2005,3,serie_b,22,42,0,3,2,11,3,1,0,1,1,1,2.4000000000000004,1,0,0,1,0,20,0,0,0,2,1,3,0.0,0,0,1,1,2,3.0,0.0,62.0,48.0
Salernitana,Triestina ,3-3,https://www.besoccer.com/match/salernitana-calcio-1919/us-triestina-calcio/200533729,2005,3,serie_b,22,42,1,3,3,13,2,0,2,0,1,1,1.8,0,1,0,0,0,10,3,1,0,1,1,1,3.0,0,0,1,0,1,1.0,0.0,54.0,53.0
Ascoli,Catanzaro,1-0,https://www.besoccer.com/match/ascoli/fc-catanzaro/200533730,2005,4,serie_b,22,42,0,1,0,19,1,0,1,2,1,5,1.0,0,0,1,0,3,14,3,1,0,2,4,5,1.7999999999999998,0,0,1,0,1,0.0,0.0,52.0,45.0
AlbinoLeffe,Vicenza ,2-1,https://www.besoccer.com/match/uc-albinoleffe/vicenza-calcio/200533731,2005,4,serie_b,22,42,0,2,1,2,9,3,0,0,7,1,7.2,1,0,0,2,0,9,6,2,0,1,4,3,4.8,0,0,1,0,1,3.0,0.0,45.0,62.0
SSC Bari,Torino,0-1,https://www.besoccer.com/match/as-bari/torino-fc/200533732,2005,4,serie_b,22,42,2,0,1,16,2,0,2,1,3,4,1.8,0,1,0,1,1,1,9,3,0,0,8,2,7.2,1,0,0,3,0,1.0,3.0,59.0,63.0
Catania,Perugia,0-0,https://www.besoccer.com/match/catania/perugia/200533733,2005,4,serie_b,22,42,1,0,0,8,6,2,0,1,5,5,5.4,1,0,0,1,0,6,7,2,1,0,5,2,5.6,0,1,0,1,1,3.0,1.0,48.0,67.0
Crotone,Modena,1-0,https://www.besoccer.com/match/fc-crotone/modena-fc/200533734,2005,4,serie_b,22,42,0,1,0,20,0,0,0,3,3,6,0.0,0,0,1,0,1,10,4,1,1,1,2,3,3.6,0,0,1,0,2,0.0,0.0,47.0,60.0
Genoa,Salernitana,5-0,https://www.besoccer.com/match/genoa/salernitana-calcio-1919/200533735,2005,4,serie_b,22,42,0,5,0,11,4,1,1,1,4,3,3.0000000000000004,1,0,0,2,0,15,3,0,3,0,4,4,2.4,0,1,0,1,1,3.0,1.0,56.0,54.0
Piacenza,Cesena,2-1,https://www.besoccer.com/match/piacenza/ac-cesena/200533736,2005,4,serie_b,22,42,0,2,1,7,6,2,0,1,4,3,4.2,1,0,0,2,1,4,7,2,1,0,3,1,5.2,1,0,0,1,0,3.0,3.0,65.0,51.0
Ternana Calcio,Venezia,2-0,https://www.besoccer.com/match/ternana-calcio/venezia/200533737,2005,4,serie_b,22,42,0,2,0,17,2,0,2,1,2,3,1.8,0,1,0,1,1,13,3,1,0,2,4,6,3.0,0,0,1,1,2,1.0,0.0,57.0,57.0
Treviso,Pescara,1-1,https://www.besoccer.com/match/treviso/pescara-calcio/200533738,2005,4,serie_b,22,42,1,1,1,18,1,0,1,2,1,6,0.6,0,0,1,1,4,21,0,0,0,3,2,7,0.0,0,0,1,0,2,0.0,0.0,50.0,48.0
Triestina ,Empoli,3-4,https://www.besoccer.com/match/us-triestina-calcio/empoli-fc/200533739,2005,4,serie_b,22,42,2,3,4,12,4,1,1,1,4,4,3.4000000000000004,1,0,0,1,0,3,7,2,1,0,4,2,5.2,1,0,0,1,0,3.0,3.0,53.0,63.0
Hellas Verona,AC Arezzo,5-3,https://www.besoccer.com/match/hellas-verona-fc/ac-arezzo/200533740,2005,4,serie_b,22,42,0,5,3,22,0,0,0,3,3,7,0.0,0,0,1,0,1,5,7,2,1,0,7,2,5.2,1,0,0,4,1,0.0,3.0,59.0,41.0
Perugia,Genoa,2-2,https://www.besoccer.com/match/perugia/genoa/200533741,2005,5,serie_b,22,42,1,2,2,5,8,2,2,0,5,2,5.200000000000001,2,0,0,4,1,9,7,2,1,1,9,3,5.199999999999999,0,1,1,2,3,5.4,0.8,67.0,56.0
Vicenza ,Piacenza,4-2,https://www.besoccer.com/match/vicenza-calcio/piacenza/200533742,2005,5,serie_b,22,42,0,4,2,10,6,2,0,2,5,5,3.6000000000000005,2,0,0,4,2,4,9,3,0,1,6,4,6.0,1,0,1,2,2,5.4,2.4000000000000004,62.0,65.0
AC Arezzo,Triestina ,1-2,https://www.besoccer.com/match/ac-arezzo/us-triestina-calcio/200533743,2005,5,serie_b,22,42,2,1,2,7,7,2,1,1,10,7,3.8,1,1,0,3,1,13,4,1,1,2,7,8,2.5999999999999996,0,1,1,3,4,3.4000000000000004,1.0,41.0,53.0
Ascoli,Treviso,2-1,https://www.besoccer.com/match/ascoli/treviso/200533744,2005,5,serie_b,22,42,0,2,1,12,4,1,1,2,2,5,3.8,1,0,1,1,3,21,2,0,2,2,2,7,1.4,0,1,1,0,2,3.0,0.8,52.0,50.0
SSC Bari,AlbinoLeffe,1-1,https://www.besoccer.com/match/as-bari/uc-albinoleffe/200533745,2005,5,serie_b,22,42,1,1,1,20,2,0,2,2,3,5,1.4,0,1,1,1,2,2,12,4,0,0,9,2,8.4,2,0,0,5,1,0.8,5.4,59.0,45.0
Catanzaro,Crotone,2-2,https://www.besoccer.com/match/fc-catanzaro/fc-crotone/200533746,2005,5,serie_b,22,42,1,2,2,15,3,1,0,3,4,6,1.2000000000000002,1,0,1,4,4,18,3,1,0,3,4,6,3.0,0,0,2,3,5,2.4000000000000004,0.0,45.0,48.0
Cesena,Hellas Verona,0-1,https://www.besoccer.com/match/ac-cesena/hellas-verona-fc/200533747,2005,5,serie_b,22,42,2,0,1,6,7,2,1,1,4,3,3.8,1,1,0,2,1,19,3,1,0,3,8,10,3.0,0,0,2,3,6,3.4000000000000004,0.0,51.0,59.0
Empoli,Salernitana,3-0,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/200533748,2005,5,serie_b,22,42,0,3,0,3,10,3,1,0,8,5,6.8,1,1,0,3,2,16,3,0,3,1,4,9,1.8,0,1,1,1,6,3.4000000000000004,0.8,63.0,53.0
Modena,Ternana Calcio,4-0,https://www.besoccer.com/match/modena-fc/ternana-calcio/200533749,2005,5,serie_b,22,42,0,4,0,14,4,1,1,2,2,4,2.8000000000000003,1,1,0,2,1,11,5,1,2,1,4,3,4.4,0,1,1,1,2,3.8,1.0,60.0,58.0
Torino,Catania,2-1,https://www.besoccer.com/match/torino-fc/catania/200533750,2005,5,serie_b,22,42,0,2,1,1,12,4,0,0,9,2,8.4,2,0,0,5,2,8,7,2,1,1,5,5,5.2,1,0,1,4,5,5.4,3.0,63.0,48.0
Venezia,Pescara,1-1,https://www.besoccer.com/match/venezia/pescara-calcio/200533751,2005,5,serie_b,22,42,1,1,1,17,3,1,0,3,4,8,2.4000000000000004,1,0,1,3,4,22,1,0,1,3,3,8,1.0,0,1,1,1,3,3.0,1.0,57.0,48.0
AlbinoLeffe,Catanzaro,1-1,https://www.besoccer.com/match/uc-albinoleffe/fc-catanzaro/200533752,2005,6,serie_b,22,42,1,1,1,3,13,4,1,0,10,3,7.0,2,0,0,4,1,16,4,1,1,3,6,8,1.6,0,0,2,0,2,5.4,0.0,46.0,45.0
Catania,Ascoli,2-2,https://www.besoccer.com/match/catania/ascoli/200533753,2005,6,serie_b,22,42,1,2,2,11,7,2,1,2,6,7,3.8,1,1,0,1,0,10,7,2,1,2,4,6,6.0,0,1,1,1,2,3.4000000000000004,1.0,48.0,52.0
Crotone,Torino,2-1,https://www.besoccer.com/match/fc-crotone/torino-fc/200533754,2005,6,serie_b,22,42,0,2,1,18,4,1,1,3,6,8,3.4000000000000004,1,0,1,1,1,1,15,5,0,0,11,3,9.0,2,0,0,4,0,3.0,5.4,48.0,64.0
Genoa,Vicenza ,5-2,https://www.besoccer.com/match/genoa/vicenza-calcio/200533755,2005,6,serie_b,22,42,0,5,2,7,8,2,2,1,11,5,4.800000000000001,2,0,0,7,0,4,9,3,0,2,9,7,5.4,0,0,2,1,3,5.4,0.0,56.0,62.0
Pescara,Modena,2-0,https://www.besoccer.com/match/pescara-calcio/modena-fc/200533756,2005,6,serie_b,22,42,0,2,0,22,2,0,2,3,4,9,1.8,0,0,2,2,5,8,7,2,1,2,6,4,5.0,0,0,2,0,3,0.0,0.0,48.0,60.0
Salernitana,Perugia,0-2,https://www.besoccer.com/match/salernitana-calcio-1919/perugia/200533757,2005,6,serie_b,22,42,2,0,2,19,3,0,3,2,4,12,1.2000000000000002,0,2,0,3,3,6,9,2,3,0,7,4,4.6,0,2,0,1,1,1.8,1.8,53.0,67.0
Ternana Calcio,AC Arezzo,1-1,https://www.besoccer.com/match/ternana-calcio/ac-arezzo/200533758,2005,6,serie_b,22,42,1,1,1,15,5,1,2,2,4,7,3.4000000000000004,1,1,0,3,1,12,7,2,1,2,11,9,2.4000000000000004,1,0,1,7,6,3.8,2.4000000000000004,58.0,41.0
Triestina ,Treviso,1-0,https://www.besoccer.com/match/us-triestina-calcio/treviso/200533759,2005,6,serie_b,22,42,0,1,0,9,7,2,1,2,9,9,4.800000000000001,1,0,1,4,4,21,2,0,2,3,3,9,1.0,0,1,2,1,4,2.4000000000000004,0.6,53.0,50.0
Venezia,Cesena,0-2,https://www.besoccer.com/match/venezia/ac-cesena/200533760,2005,6,serie_b,22,42,2,0,2,17,4,1,1,3,5,9,2.8,1,1,1,4,5,13,7,2,1,2,4,4,2.4000000000000004,1,0,1,2,2,3.4000000000000004,2.4000000000000004,57.0,51.0
Hellas Verona,SSC Bari,0-0,https://www.besoccer.com/match/hellas-verona-fc/as-bari/200533761,2005,6,serie_b,22,42,1,0,0,14,6,2,0,3,9,10,5.4,1,0,1,5,4,20,3,0,3,2,4,6,2.0,0,1,1,2,3,3.0,1.0,59.0,59.0
Piacenza,Empoli,1-3,https://www.besoccer.com/match/piacenza/empoli-fc/200533762,2005,6,serie_b,22,42,2,1,3,5,9,3,0,2,8,8,4.200000000000001,2,0,0,4,2,2,13,4,1,0,11,5,7.800000000000001,2,0,0,5,3,5.4,5.4,65.0,63.0
AC Arezzo,Crotone,3-0,https://www.besoccer.com/match/ac-arezzo/fc-crotone/200533763,2005,7,serie_b,22,42,0,3,0,11,8,2,2,2,12,10,2.0,1,1,1,4,3,15,7,2,1,3,8,9,5.6,0,1,2,5,7,2.5999999999999996,1.0,41.0,48.0
Ascoli,Hellas Verona,2-1,https://www.besoccer.com/match/ascoli/hellas-verona-fc/200533764,2005,7,serie_b,22,42,0,2,1,12,8,2,2,2,6,8,5.6,2,0,1,3,4,14,7,2,1,3,9,10,5.2,1,0,2,4,6,5.4,3.0,52.0,59.0
SSC Bari,Genoa,0-1,https://www.besoccer.com/match/as-bari/genoa/200533765,2005,7,serie_b,22,42,2,0,1,20,4,0,4,2,4,6,2.4000000000000004,0,2,1,2,3,5,11,3,2,1,16,7,6.2,0,2,1,4,5,1.6,1.6,59.0,57.0
Catania,Triestina ,2-1,https://www.besoccer.com/match/catania/us-triestina-calcio/200533766,2005,7,serie_b,22,42,0,2,1,10,8,2,2,2,8,9,3.4000000000000004,1,2,0,3,2,7,10,3,1,2,10,9,6.4,1,1,1,5,5,3.5999999999999996,3.8,48.0,53.0
Catanzaro,Salernitana,3-0,https://www.besoccer.com/match/fc-catanzaro/salernitana-calcio-1919/200533767,2005,7,serie_b,22,42,0,3,0,17,5,1,2,3,7,9,1.8,1,1,1,6,6,21,3,0,3,3,4,14,0.6000000000000001,0,1,2,1,9,2.8,0.6,45.0,53.0
Modena,Venezia,1-0,https://www.besoccer.com/match/modena-fc/venezia/200533768,2005,7,serie_b,22,42,0,1,0,13,7,2,1,3,6,6,3.6000000000000005,2,1,0,6,1,19,4,1,1,4,5,11,2.0,0,0,2,1,4,6.0,0.0,59.0,57.0
Torino,Piacenza,0-1,https://www.besoccer.com/match/torino-fc/piacenza/200533769,2005,7,serie_b,22,42,2,0,1,2,15,5,0,1,12,5,6.0,3,0,0,7,3,9,9,3,0,3,9,11,2.4,1,0,2,4,6,7.2,1.7999999999999998,63.0,65.0
Treviso,Ternana Calcio,3-1,https://www.besoccer.com/match/treviso/ternana-calcio/200533770,2005,7,serie_b,22,42,0,3,1,22,2,0,2,4,3,10,0.6,0,1,1,2,5,16,6,1,3,2,5,8,3.4,0,1,2,1,6,1.0,0.8,50.0,58.0
Vicenza ,Pescara,0-0,https://www.besoccer.com/match/vicenza-calcio/pescara-calcio/200533771,2005,7,serie_b,22,42,1,0,0,8,9,3,0,3,11,12,3.6000000000000005,3,0,0,8,4,18,5,1,2,3,6,9,4.4,0,2,1,2,4,7.2,1.8,62.0,49.0
Perugia,Cesena,1-1,https://www.besoccer.com/match/perugia/ac-cesena/200533772,2005,7,serie_b,22,42,1,1,1,4,12,3,3,0,9,4,5.8,2,1,0,6,3,6,10,3,1,2,6,4,4.0,2,0,1,4,2,5.2,4.8,67.0,51.0
Empoli,AlbinoLeffe,1-0,https://www.besoccer.com/match/empoli-fc/uc-albinoleffe/200533773,2005,7,serie_b,22,42,0,1,0,1,16,5,1,0,14,6,8.2,2,1,0,6,2,3,14,4,2,0,11,4,5.4,2,1,0,6,2,5.6,5.2,63.0,46.0
Salernitana,Torino,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/torino-fc/200533774,2005,8,serie_b,22,42,1,0,0,22,3,0,3,4,4,17,0.2,0,2,1,3,5,2,15,5,0,2,12,6,3.6,2,0,1,5,2,1.4,4.2,53.0,63.0
AlbinoLeffe,Ascoli,1-2,https://www.besoccer.com/match/uc-albinoleffe/ascoli/200533775,2005,8,serie_b,22,42,2,1,2,3,14,4,2,1,11,5,3.2,2,1,0,5,2,9,11,3,2,2,8,9,7.0,0,2,1,3,4,5.2,1.8,45.0,52.0
Cesena,Vicenza ,1-3,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/200533776,2005,8,serie_b,22,42,2,1,3,10,11,3,2,2,7,5,3.6000000000000005,1,1,1,2,2,11,10,3,1,3,11,12,3.4,0,0,3,3,8,2.5999999999999996,0.0,51.0,62.0
Crotone,SSC Bari,0-2,https://www.besoccer.com/match/fc-crotone/as-bari/200533777,2005,8,serie_b,22,42,2,0,2,16,7,2,1,4,8,12,4.200000000000001,2,0,1,3,2,21,4,0,4,3,4,7,1.6,0,2,1,2,3,5.4,1.8,48.0,59.0
Modena,Perugia,2-1,https://www.besoccer.com/match/modena-fc/perugia/200533778,2005,8,serie_b,22,42,0,2,1,13,10,3,1,3,7,6,5.4,3,1,0,7,1,5,13,3,4,0,10,5,5.0,1,2,0,3,1,7.6,4.4,60.0,67.0
Pescara,AC Arezzo,2-2,https://www.besoccer.com/match/pescara-calcio/ac-arezzo/200533779,2005,8,serie_b,22,42,1,2,2,18,6,1,3,3,6,9,4.4,1,0,2,4,5,7,11,3,2,2,15,10,4.0,1,1,1,8,7,3.0,2.8,49.0,42.0
Piacenza,Catanzaro,2-1,https://www.besoccer.com/match/piacenza/fc-catanzaro/200533780,2005,8,serie_b,22,42,0,2,1,6,12,4,0,3,10,11,4.2,2,0,1,5,5,14,8,2,2,3,10,9,4.4,0,1,2,1,3,4.2,1.0,65.0,45.0
Ternana Calcio,Triestina ,3-0,https://www.besoccer.com/match/ternana-calcio/us-triestina-calcio/200533781,2005,8,serie_b,22,42,0,3,0,17,6,1,3,3,6,11,2.2,1,2,0,4,2,12,10,3,1,3,11,11,4.4,1,1,2,6,7,4.0,3.0000000000000004,58.0,53.0
Venezia,Empoli,1-0,https://www.besoccer.com/match/venezia/empoli-fc/200533782,2005,8,serie_b,22,42,0,1,0,20,4,1,1,5,5,12,1.2000000000000002,1,1,2,4,7,1,19,6,1,0,15,6,8.600000000000001,3,0,0,8,4,2.5999999999999996,7.2,57.0,63.0
Hellas Verona,Catania,4-0,https://www.besoccer.com/match/hellas-verona-fc/catania/200533783,2005,8,serie_b,22,42,0,4,0,15,7,2,1,4,10,12,3.8,1,1,1,5,4,8,11,3,2,2,10,10,4.8,1,0,2,5,7,3.4000000000000004,2.4000000000000004,59.0,48.0
Genoa,Treviso,2-1,https://www.besoccer.com/match/genoa/treviso/200533784,2005,8,serie_b,22,42,0,2,1,4,14,4,2,1,17,7,7.200000000000001,3,0,0,12,2,19,5,1,2,4,6,11,3.4,0,1,3,1,5,7.2,0.4,57.0,50.0
Catanzaro,Modena,2-1,https://www.besoccer.com/match/fc-catanzaro/modena-fc/200533785,2005,9,serie_b,22,42,0,2,1,16,8,2,2,4,11,11,3.4000000000000004,2,1,1,9,6,9,13,4,1,3,9,7,6.6000000000000005,0,0,3,0,5,5.0,0.0,45.0,60.0
Vicenza ,Venezia,2-1,https://www.besoccer.com/match/vicenza-calcio/venezia/200533786,2005,9,serie_b,22,42,0,2,1,8,13,4,1,3,14,13,5.0,3,1,0,8,4,19,7,2,1,5,6,12,3.4,0,0,3,1,5,6.4,0.0,62.0,57.0
AC Arezzo,Genoa,2-2,https://www.besoccer.com/match/ac-arezzo/genoa/200533787,2005,9,serie_b,22,42,1,2,2,10,12,3,3,2,17,12,4.0,2,1,1,7,3,2,17,5,2,1,19,8,8.2,1,2,1,5,5,4.800000000000001,4.2,42.0,57.0
Ascoli,SSC Bari,3-1,https://www.besoccer.com/match/ascoli/as-bari/200533788,2005,9,serie_b,22,42,0,3,1,6,14,4,2,2,10,10,7.800000000000001,3,0,1,5,5,20,7,1,4,3,6,7,4.0,1,2,1,4,3,7.2,4.4,52.0,59.0
Catania,Ternana Calcio,2-0,https://www.besoccer.com/match/catania/ternana-calcio/200533789,2005,9,serie_b,22,42,0,2,0,11,11,3,2,3,10,14,3.2,2,2,0,5,3,15,9,2,3,3,9,11,4.2,0,1,3,2,9,5.6000000000000005,0.6,48.0,58.0
