Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Salernitana,Ascoli,0-0,https://www.besoccer.com/match/salernitana-calcio-1919/ascoli/201029822,2010,7,serie_b,22,42,1,0,0,22,1,0,1,5,2,11,1.0,0,0,3,2,7,5,12,3,3,0,10,6,5.800000000000001,1,1,0,4,3,0.0,3.4000000000000004,50.0,60.0
Sassuolo,Cesena,1-1,https://www.besoccer.com/match/us-sassuolo-calcio/ac-cesena/201029823,2010,7,serie_b,22,42,1,1,1,8,9,2,3,1,8,7,2.8,2,1,0,5,2,6,11,3,2,1,8,3,5.800000000000001,1,2,0,3,1,5.2,3.5999999999999996,51.0,50.0
Vicenza ,Triestina ,0-0,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/201029824,2010,7,serie_b,22,42,1,0,0,15,7,1,4,1,10,9,2.8,0,3,0,5,5,16,7,2,1,3,6,10,2.4,0,1,2,2,6,2.4,0.6,57.0,56.0
Ancona,Modena,2-0,https://www.besoccer.com/match/ancona/modena-fc/201029815,2010,7,serie_b,22,42,0,2,0,7,9,3,0,3,8,7,3.6,2,0,0,4,0,14,7,2,1,3,6,7,4.800000000000001,1,0,2,3,5,5.4,2.4000000000000004,52.0,57.0
Reggina,Piacenza,2-1,https://www.besoccer.com/match/reggina/piacenza/201029821,2010,7,serie_b,22,42,0,2,1,18,6,1,3,2,5,8,1.6,0,2,1,2,4,11,8,2,2,2,5,7,4.4,1,1,1,1,2,1.6,3.8,65.0,60.0
Ascoli,Sassuolo,1-5,https://www.besoccer.com/match/ascoli/us-sassuolo-calcio/201029825,2010,8,serie_b,22,42,2,1,5,4,13,3,4,0,10,6,4.6,2,2,0,6,3,10,10,2,4,1,9,8,2.6,0,2,1,3,5,5.6,1.4,60.0,51.0
Brescia,Vicenza ,0-1,https://www.besoccer.com/match/brescia/vicenza-calcio/201029826,2010,8,serie_b,22,42,2,0,1,5,13,4,1,2,9,6,4.200000000000001,3,0,0,5,1,13,8,1,5,1,10,9,2.6,1,1,1,5,4,7.2,3.0000000000000004,62.0,57.0
Cesena,Salernitana,3-0,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/201029827,2010,8,serie_b,22,42,0,3,0,6,12,3,3,1,9,4,4.6,2,0,1,5,2,22,2,0,2,5,2,11,1.8,0,1,2,0,4,5.4,1.0,50.0,50.0
Cittadella,Lecce,3-0,https://www.besoccer.com/match/as-cittadella/lecce/201029828,2010,8,serie_b,22,42,0,3,0,15,8,2,2,3,9,10,3.4000000000000004,2,1,0,5,3,9,11,3,2,2,12,8,6.4,1,1,1,6,4,5.6,3.8,48.0,61.0
Crotone,Padova,2-1,https://www.besoccer.com/match/fc-crotone/calcio-padova/201029829,2010,8,serie_b,22,42,0,2,1,19,5,0,5,2,2,6,2.8,0,3,0,0,0,3,13,3,4,0,7,4,5.800000000000001,1,2,0,4,3,2.4,4.4,48.0,47.0
Gallipoli ,Empoli,0-0,https://www.besoccer.com/match/gallipoli-calcio/empoli-fc/201029830,2010,8,serie_b,22,42,1,0,0,16,8,1,5,1,7,8,4.6000000000000005,1,1,1,2,3,8,12,4,0,3,11,11,5.4,0,0,3,0,7,3.8,0.0,45.0,66.0
Mantova,Grosseto,2-0,https://www.besoccer.com/match/ac-mantova/us-grosseto/201029831,2010,8,serie_b,22,42,0,2,0,21,3,0,3,4,6,10,1.0,0,2,1,3,4,12,9,2,3,2,8,9,6.2,0,2,1,1,2,1.4,1.8,56.0,50.0
Modena,Reggina,1-0,https://www.besoccer.com/match/modena-fc/reggina/201029832,2010,8,serie_b,22,42,0,1,0,18,7,2,1,4,6,9,3.4000000000000004,1,1,1,3,2,11,9,2,3,2,7,9,4.0,1,1,1,3,4,3.8,2.5999999999999996,57.0,65.0
Piacenza,Frosinone,0-2,https://www.besoccer.com/match/piacenza/frosinone-calcio/201029833,2010,8,serie_b,22,42,2,0,2,17,8,2,2,3,6,9,2.8,1,1,1,4,5,1,14,4,2,1,12,8,4.4,2,0,1,5,4,2.8,4.2,59.0,50.0
Triestina ,AlbinoLeffe,2-3,https://www.besoccer.com/match/us-triestina-calcio/uc-albinoleffe/201029835,2010,8,serie_b,22,42,2,2,3,14,8,2,2,3,6,10,2.2,2,0,1,4,4,20,5,1,2,4,8,12,3.4000000000000004,1,0,2,4,5,4.2,3.0,56.0,54.0
Torino,Ancona,1-1,https://www.besoccer.com/match/torino-fc/ancona/201029834,2010,8,serie_b,22,42,1,1,1,2,13,4,1,2,13,5,4.0,2,0,1,5,2,7,12,4,0,3,10,7,4.800000000000001,1,0,3,4,7,4.2,1.7999999999999998,65.0,52.0
Vicenza ,Cesena,0-0,https://www.besoccer.com/match/vicenza-calcio/ac-cesena/201029846,2010,9,serie_b,22,42,1,0,0,12,11,2,5,1,11,9,4.4,0,4,0,5,5,2,15,4,3,1,12,4,5.8,1,3,0,4,2,2.8,3.6000000000000005,57.0,51.0
Padova,Mantova,3-0,https://www.besoccer.com/match/calcio-padova/ac-mantova/201029842,2010,9,serie_b,22,42,0,3,0,4,13,3,4,1,8,6,4.0,2,2,0,3,1,21,6,1,3,4,8,10,3.6,0,1,3,3,6,5.200000000000001,0.8,47.0,56.0
AlbinoLeffe,Ascoli,1-1,https://www.besoccer.com/match/uc-albinoleffe/ascoli/201029836,2010,9,serie_b,22,42,1,1,1,20,8,2,2,4,11,14,5.6,0,2,2,4,7,5,13,3,4,1,11,11,2.8,1,2,0,4,3,1.4,3.5999999999999996,54.0,60.0
Sassuolo,Grosseto,2-3,https://www.besoccer.com/match/us-sassuolo-calcio/us-grosseto/201029844,2010,9,serie_b,22,42,2,2,3,9,13,3,4,1,14,9,4.4,2,2,0,6,3,15,9,2,3,3,8,11,4.4,0,2,2,1,4,4.8,1.4,51.0,50.0
Torino,Modena,0-1,https://www.besoccer.com/match/torino-fc/modena-fc/201029845,2010,9,serie_b,22,42,2,0,1,3,14,4,2,2,14,6,3.6000000000000005,2,1,1,6,3,13,10,3,1,4,7,9,5.0,1,0,3,3,7,4.0,1.7999999999999998,65.0,57.0
