Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
AlzanoCene,Cosenza Calcio,0-0,https://www.besoccer.com/match/alzanocene/fortitudo-cosenza/200054114,2000,10,serie_b,20,38,1,0,0,5,14,4,2,3,13,12,6.0,4,0,1,10,6,14,10,2,4,3,7,9,3.1999999999999997,0,3,1,3,5,7.200000000000001,1.8,,
Chievo,FC Savoia 1908,1-1,https://www.besoccer.com/match/chievo/savoia-1908/200054115,2000,10,serie_b,20,38,1,1,1,16,10,3,1,5,11,12,4.6000000000000005,3,0,1,6,3,15,10,2,4,3,9,13,2.2,0,1,3,4,10,6.6000000000000005,0.4,,
Treviso,Ternana Calcio,3-1,https://www.besoccer.com/match/treviso/ternana-calcio/200054116,2000,10,serie_b,20,38,0,3,1,9,12,3,3,3,15,11,5.0,3,0,1,10,4,8,13,3,4,2,10,12,2.2,1,1,2,3,7,7.2,2.5999999999999996,,
Napoli,Pescara,1-1,https://www.besoccer.com/match/napoli/pescara-calcio/200054117,2000,10,serie_b,20,38,1,1,1,7,13,3,4,2,14,13,3.8,3,1,0,10,4,6,13,3,4,2,14,13,2.0,1,2,1,4,5,7.6,3.1999999999999997,,
Atalanta,Salernitana,2-0,https://www.besoccer.com/match/atalanta/salernitana-calcio-1919/200054118,2000,11,serie_b,20,38,0,2,0,2,20,6,2,2,15,8,3.4,4,0,0,10,4,19,8,1,5,4,10,17,2.6,0,1,4,4,13,8.4,1.0,,
Cosenza Calcio,Ternana Calcio,1-1,https://www.besoccer.com/match/fortitudo-cosenza/ternana-calcio/200054119,2000,11,serie_b,20,38,1,1,1,13,11,2,5,3,7,9,3.2,2,1,2,4,4,10,13,3,4,3,11,15,1.4000000000000001,1,1,3,4,10,4.6000000000000005,1.8000000000000003,,
Pistoiese,Genoa,2-1,https://www.besoccer.com/match/pistoiese/genoa/200054120,2000,11,serie_b,20,38,0,2,1,17,10,3,1,6,8,14,1.2000000000000002,3,0,2,6,5,18,9,2,3,5,10,11,1.6,0,1,4,2,7,5.4,0.2,,
FC Savoia 1908,Napoli,0-1,https://www.besoccer.com/match/savoia-1908/napoli/200054121,2000,11,serie_b,20,38,2,0,1,14,11,2,5,3,10,14,2.6,2,3,0,5,3,8,14,3,5,2,15,14,3.2,0,3,2,4,9,4.2,1.8,,
Empoli,Treviso,1-0,https://www.besoccer.com/match/empoli-fc/treviso/200054122,2000,11,serie_b,20,38,0,1,0,12,12,3,3,4,6,13,2.4,3,2,0,6,3,6,15,4,3,3,18,12,6.2,0,3,2,5,7,5.4,2.4,,
Ravenna FC,Brescia,0-0,https://www.besoccer.com/match/ravenna-calcio/brescia/200054123,2000,11,serie_b,20,38,1,0,0,11,12,2,6,2,11,9,3.8,2,2,1,7,4,1,22,6,4,0,16,5,6.2,3,2,0,6,3,5.4,7.0,,
Chievo,AC Monza,0-0,https://www.besoccer.com/match/chievo/ac-monza-brianza-1912/200054124,2000,11,serie_b,20,38,1,0,0,15,11,3,2,5,12,13,4.2,3,1,1,7,4,16,11,2,5,3,9,11,4.6000000000000005,0,2,3,5,9,5.800000000000001,1.8,,
Fermana,AlzanoCene,0-1,https://www.besoccer.com/match/fermana/alzanocene/200054125,2000,11,serie_b,20,38,2,0,1,20,5,1,2,7,9,19,1.4000000000000001,1,2,2,6,7,5,15,4,3,3,13,12,5.4,0,2,2,3,6,3.2,1.8,,
Sampdoria,Cesena,1-1,https://www.besoccer.com/match/sampdoria/ac-cesena/200054126,2000,11,serie_b,20,38,1,1,1,4,17,4,5,1,10,7,3.8,2,3,0,5,3,9,14,3,5,2,10,8,6.6000000000000005,1,2,2,7,7,5.4,4.0,,
Pescara,Vicenza ,0-1,https://www.besoccer.com/match/pescara-calcio/vicenza-calcio/200054127,2000,11,serie_b,20,38,2,0,1,7,14,3,5,2,15,14,2.0,2,2,1,10,8,3,19,6,1,3,19,9,7.800000000000001,2,0,3,5,6,3.5999999999999996,3.6,,
Genoa,Empoli,3-1,https://www.besoccer.com/match/genoa/empoli-fc/200054128,2000,12,serie_b,20,38,0,3,1,18,9,2,3,6,11,13,1.2000000000000002,2,2,1,8,4,9,15,4,3,4,7,13,4.8,0,1,4,0,10,4.2,1.0,,
AC Monza,Pistoiese,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/pistoiese/200054129,2000,12,serie_b,20,38,1,1,1,15,12,2,6,3,9,11,4.2,2,3,0,4,2,12,13,4,1,6,10,15,3.6,0,1,4,2,9,5.8,0.2,,
Treviso,Cosenza Calcio,2-1,https://www.besoccer.com/match/treviso/fortitudo-cosenza/200054130,2000,12,serie_b,20,38,0,2,1,7,15,4,3,4,18,13,4.4,4,0,1,13,5,16,12,2,6,3,8,10,3.0,0,4,1,3,5,8.4,2.2,,
AlzanoCene,Ravenna FC,2-1,https://www.besoccer.com/match/alzanocene/ravenna-calcio/200054131,2000,12,serie_b,20,38,0,2,1,5,18,5,3,3,14,12,6.6,4,1,1,10,6,13,13,2,7,2,11,9,3.4000000000000004,0,4,1,4,5,5.800000000000001,2.6,,
Salernitana,Fermana,3-1,https://www.besoccer.com/match/salernitana-calcio-1919/fermana/200054132,2000,12,serie_b,20,38,0,3,1,19,8,1,5,5,10,19,1.8,1,4,0,6,4,20,5,1,2,8,9,20,0.6000000000000001,0,0,5,3,12,3.8,0.0,,
Vicenza ,Atalanta,5-3,https://www.besoccer.com/match/vicenza-calcio/atalanta/200054133,2000,12,serie_b,20,38,0,5,3,3,22,7,1,3,20,9,8.4,4,1,0,14,3,2,23,7,2,2,17,8,5.0,2,2,2,5,4,8.600000000000001,2.0,,
Cesena,FC Savoia 1908,3-0,https://www.besoccer.com/match/ac-cesena/savoia-1908/200054134,2000,12,serie_b,20,38,0,3,0,8,15,3,6,2,11,9,5.800000000000001,2,3,0,3,1,17,11,2,5,4,10,15,1.8,0,2,3,5,11,5.8,1.2,,
Ternana Calcio,Pescara,1-1,https://www.besoccer.com/match/ternana-calcio/pescara-calcio/200054135,2000,12,serie_b,20,38,1,1,1,11,14,3,5,3,12,16,1.8,2,3,0,7,5,10,14,3,5,3,15,15,1.4000000000000001,1,3,1,5,6,4.2,3.2,,
Napoli,Sampdoria,1-0,https://www.besoccer.com/match/napoli/sampdoria/200054136,2000,12,serie_b,20,38,0,1,0,6,17,4,5,2,16,14,5.0,3,2,0,11,5,4,18,4,6,1,11,8,3.4000000000000004,2,2,1,5,4,6.6000000000000005,4.2,,
Brescia,Chievo,3-1,https://www.besoccer.com/match/brescia/chievo/200054137,2000,12,serie_b,20,38,0,3,1,1,23,6,5,0,16,5,5.0,3,2,0,10,2,14,12,3,3,5,12,13,3.6000000000000005,0,1,4,5,9,6.6000000000000005,1.0,,
Atalanta,Genoa,1-0,https://www.besoccer.com/match/atalanta/genoa/200054138,2000,13,serie_b,20,38,0,1,0,3,23,7,2,3,20,13,3.6000000000000005,5,0,0,12,4,17,12,3,3,6,14,14,3.8,0,1,5,3,9,9.0,0.0,,
Cosenza Calcio,Napoli,1-0,https://www.besoccer.com/match/fortitudo-cosenza/napoli/200054139,2000,13,serie_b,20,38,0,1,0,16,12,2,6,4,9,12,1.8,2,2,2,5,5,5,20,5,5,2,17,14,6.4,1,3,2,5,9,4.2,4.2,,
Ravenna FC,Ternana Calcio,1-0,https://www.besoccer.com/match/ravenna-calcio/ternana-calcio/200054140,2000,13,serie_b,20,38,0,1,0,13,13,2,7,3,12,11,2.0,2,3,1,7,4,10,15,3,6,3,13,17,2.2,1,2,3,5,11,4.8,2.0,,
Brescia,Vicenza ,1-1,https://www.besoccer.com/match/brescia/vicenza-calcio/200054141,2000,13,serie_b,20,38,1,1,1,1,26,7,5,0,19,6,6.2,4,2,0,13,3,2,25,8,1,3,25,12,9.0,3,0,3,6,6,7.4,5.4,,
Empoli,Salernitana,0-3,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/200054142,2000,13,serie_b,20,38,2,0,3,11,15,4,3,5,8,16,3.6000000000000005,4,2,0,7,3,19,11,2,5,5,13,20,4.2,0,1,5,4,15,6.2,0.8,,
Sampdoria,Treviso,2-0,https://www.besoccer.com/match/sampdoria/treviso/200054143,2000,13,serie_b,20,38,0,2,0,6,18,4,6,2,11,9,2.0,2,4,0,6,4,7,18,5,3,4,20,14,5.8,0,3,3,5,8,4.6,1.8,,
Chievo,Cesena,2-1,https://www.besoccer.com/match/chievo/ac-cesena/200054144,2000,13,serie_b,20,38,0,2,1,15,12,3,3,6,13,16,2.4000000000000004,3,2,1,7,4,8,18,4,6,2,14,9,7.0,1,3,2,8,8,4.8,4.0,,
Fermana,AC Monza,0-1,https://www.besoccer.com/match/fermana/ac-monza-brianza-1912/200054145,2000,13,serie_b,20,38,2,0,1,20,5,1,2,9,10,23,0.0,1,2,3,6,8,14,13,2,7,3,10,12,3.8,0,3,3,5,9,2.1999999999999997,2.4,,
FC Savoia 1908,Pescara,2-2,https://www.besoccer.com/match/savoia-1908/pescara-calcio/200054146,2000,13,serie_b,20,38,1,2,2,18,11,2,5,5,10,18,1.2000000000000002,2,3,1,5,4,9,15,3,6,3,16,16,1.8,1,4,1,6,7,2.4000000000000004,3.0,,
Pistoiese,AlzanoCene,1-1,https://www.besoccer.com/match/pistoiese/alzanocene/200054147,2000,13,serie_b,20,38,1,1,1,12,14,4,2,6,11,16,3.4000000000000004,4,0,2,8,6,4,21,6,3,3,16,13,7.4,1,2,2,4,6,6.6,4.4,,
Cesena,Brescia,2-2,https://www.besoccer.com/match/ac-cesena/brescia/200054148,2000,14,serie_b,20,38,1,2,2,8,18,4,6,3,15,11,4.800000000000001,3,3,0,6,1,1,27,7,6,0,20,7,5.0,3,3,0,6,3,7.0,5.800000000000001,,
Atalanta,Chievo,0-1,https://www.besoccer.com/match/atalanta/chievo/200054149,2000,14,serie_b,20,38,2,0,1,2,26,8,2,3,21,13,5.199999999999999,6,0,0,13,4,13,15,4,3,6,15,17,4.2,0,1,5,6,12,9.0,0.8,,
AC Monza,FC Savoia 1908,1-0,https://www.besoccer.com/match/ac-monza-brianza-1912/savoia-1908/200054150,2000,14,serie_b,20,38,0,1,0,9,16,3,7,3,11,12,5.4,2,4,0,5,3,19,12,2,6,5,12,20,1.6,0,2,4,5,14,5.0,0.8,,
Vicenza ,Sampdoria,2-1,https://www.besoccer.com/match/vicenza-calcio/sampdoria/200054151,2000,14,serie_b,20,38,0,2,1,3,26,8,2,3,26,13,7.0,5,1,0,19,6,5,21,5,6,2,13,9,4.2,2,2,2,5,5,9.0,2.6000000000000005,,
Cosenza Calcio,Salernitana,0-0,https://www.besoccer.com/match/fortitudo-cosenza/salernitana-calcio-1919/200054152,2000,14,serie_b,20,38,1,0,0,12,15,3,6,4,10,12,4.2,3,2,2,6,5,17,14,3,5,5,16,20,6.0,1,1,5,7,15,5.6000000000000005,3.6,,
Napoli,Empoli,1-0,https://www.besoccer.com/match/napoli/empoli-fc/200054153,2000,14,serie_b,20,38,0,1,0,6,20,5,5,3,17,15,4.800000000000001,4,2,0,12,5,14,15,4,3,6,8,19,2.4,0,1,5,1,13,7.4,0.8,,
Genoa,Fermana,1-1,https://www.besoccer.com/match/genoa/fermana/200054154,2000,14,serie_b,20,38,1,1,1,18,12,3,3,7,14,15,2.8000000000000003,3,2,1,11,5,20,5,1,2,10,10,24,0.0,0,0,6,4,15,5.6000000000000005,0.0,,
Pescara,Ravenna FC,1-2,https://www.besoccer.com/match/pescara-calcio/ravenna-calcio/200054155,2000,14,serie_b,20,38,2,1,2,10,16,3,7,3,18,18,2.2,2,2,2,10,9,11,16,3,7,3,13,11,4.2,0,4,2,5,7,2.0,1.8,,
Treviso,AlzanoCene,2-0,https://www.besoccer.com/match/treviso/alzanocene/200054156,2000,14,serie_b,20,38,0,2,0,7,18,5,3,5,20,16,3.8000000000000007,5,0,1,15,6,4,22,6,4,3,17,14,6.2,1,3,2,5,7,9.0,4.4,,
Ternana Calcio,Pistoiese,1-0,https://www.besoccer.com/match/ternana-calcio/pistoiese/200054157,2000,14,serie_b,20,38,0,1,0,16,15,3,6,4,13,18,1.6,2,4,0,8,6,15,15,4,3,6,12,17,3.5999999999999996,0,2,4,3,10,3.4000000000000004,1.0,,
Empoli,Atalanta,0-0,https://www.besoccer.com/match/empoli-fc/atalanta/200054158,2000,15,serie_b,20,38,1,0,0,15,15,4,3,7,8,20,1.4000000000000001,4,2,1,7,6,3,26,8,2,4,21,14,3.8000000000000007,2,2,3,8,9,4.0,1.0,,
Chievo,Ravenna FC,2-2,https://www.besoccer.com/match/chievo/ravenna-calcio/200054159,2000,15,serie_b,20,38,1,2,2,11,18,5,3,6,16,17,6.0,4,2,1,9,5,9,19,4,7,3,15,12,6.0,1,4,2,7,8,6.2,4.2,,
Salernitana,Vicenza ,3-2,https://www.besoccer.com/match/salernitana-calcio-1919/vicenza-calcio/200054160,2000,15,serie_b,20,38,0,3,2,17,15,3,6,5,16,20,5.4,2,4,0,9,5,1,29,9,2,3,28,14,7.4,3,1,3,7,7,5.4,5.2,,
AlzanoCene,Napoli,0-4,https://www.besoccer.com/match/alzanocene/napoli/200054161,2000,15,serie_b,20,38,2,0,4,5,22,6,4,4,17,16,4.0,5,1,1,12,7,4,23,6,5,3,18,15,6.2,1,3,3,5,10,6.8,3.2,,
Fermana,Cosenza Calcio,1-1,https://www.besoccer.com/match/fermana/fortitudo-cosenza/200054162,2000,15,serie_b,20,38,1,1,1,20,6,1,3,10,11,25,1.0,1,2,4,6,9,14,16,3,7,4,10,12,4.0,0,4,2,4,7,1.4000000000000001,1.4000000000000001,,
Sampdoria,Pescara,2-1,https://www.besoccer.com/match/sampdoria/pescara-calcio/200054163,2000,15,serie_b,20,38,0,2,1,6,21,5,6,3,14,11,3.0000000000000004,3,4,0,8,4,13,16,3,7,4,19,20,1.6,1,5,1,8,9,5.8,2.8,,
Cesena,AC Monza,3-3,https://www.besoccer.com/match/ac-cesena/ac-monza-brianza-1912/200054164,2000,15,serie_b,20,38,1,3,3,10,19,4,7,3,17,13,3.8,3,4,0,8,3,8,19,4,7,3,12,12,6.6000000000000005,1,3,3,6,9,5.800000000000001,4.8,,
Pistoiese,Treviso,1-0,https://www.besoccer.com/match/pistoiese/treviso/200054165,2000,15,serie_b,20,38,0,1,0,16,15,4,3,7,12,18,2.6000000000000005,4,1,2,9,7,7,21,6,3,5,22,16,5.4,0,3,4,5,10,5.200000000000001,1.2000000000000002,,
FC Savoia 1908,Ternana Calcio,0-1,https://www.besoccer.com/match/savoia-1908/ternana-calcio/200054166,2000,15,serie_b,20,38,2,0,1,19,12,2,6,6,12,21,1.0,2,4,1,7,6,12,18,4,6,4,14,18,4.0,1,2,4,5,12,2.2,1.0,,
Brescia,Genoa,0-1,https://www.besoccer.com/match/brescia/genoa/200054167,2000,15,serie_b,20,38,2,0,1,2,28,7,7,0,22,9,4.2,4,3,0,14,4,18,13,3,4,7,15,16,3.0,0,1,6,3,10,5.800000000000001,0.0,,
Vicenza ,Chievo,1-2,https://www.besoccer.com/match/vicenza-calcio/chievo/200054168,2000,16,serie_b,20,38,2,1,2,1,29,9,2,4,30,17,4.800000000000001,6,1,0,21,7,12,19,5,4,6,18,19,5.4,1,1,5,7,12,9.0,3.6,,
Genoa,FC Savoia 1908,1-0,https://www.besoccer.com/match/genoa/savoia-1908/200054169,2000,16,serie_b,20,38,0,1,0,18,16,4,4,7,16,16,5.0,3,3,1,12,6,19,12,2,6,7,12,22,0.6,0,2,5,5,15,5.0,0.6,,
Ravenna FC,Fermana,1-0,https://www.besoccer.com/match/ravenna-calcio/fermana/200054170,2000,16,serie_b,20,38,0,1,0,10,20,4,8,3,17,14,5.4,3,3,1,8,4,20,7,1,4,10,12,26,1.8,0,1,6,5,16,6.2,1.0,,
Atalanta,AlzanoCene,1-0,https://www.besoccer.com/match/atalanta/alzanocene/200054171,2000,16,serie_b,20,38,0,1,0,3,27,8,3,4,21,14,3.4,6,0,1,13,5,6,22,6,4,5,17,20,2.4000000000000004,1,3,3,5,9,6.0,3.2,,
AC Monza,Sampdoria,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/sampdoria/200054172,2000,16,serie_b,20,38,1,1,1,9,20,4,8,3,15,15,5.800000000000001,3,4,0,6,3,5,24,6,6,3,16,12,5.0,2,2,3,6,7,6.2,1.6,,
Ternana Calcio,Empoli,1-1,https://www.besoccer.com/match/ternana-calcio/empoli-fc/200054173,2000,16,serie_b,20,38,1,1,1,7,21,5,6,4,15,18,6.0,3,4,0,9,6,17,16,4,4,7,8,20,1.6,0,1,6,1,14,5.0,0.6,,
Cosenza Calcio,Pistoiese,3-0,https://www.besoccer.com/match/fortitudo-cosenza/pistoiese/200054174,2000,16,serie_b,20,38,0,3,0,15,17,3,8,4,11,13,3.8,3,3,2,6,5,13,18,5,3,7,13,18,4.6,0,2,5,3,11,5.0,0.8,,
Pescara,Salernitana,2-2,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/200054175,2000,16,serie_b,20,38,1,2,2,16,16,3,7,5,20,22,1.0,2,2,3,11,11,14,18,4,6,5,19,22,6.8,1,2,5,7,15,1.0,3.8000000000000003,,
Treviso,Brescia,1-1,https://www.besoccer.com/match/treviso/brescia/200054176,2000,16,serie_b,20,38,1,1,1,8,21,6,3,6,22,17,3.6000000000000005,6,0,1,17,6,2,28,7,7,1,22,10,2.8,3,4,0,8,5,9.0,4.6,,
Napoli,Cesena,1-1,https://www.besoccer.com/match/napoli/ac-cesena/200054177,2000,16,serie_b,20,38,1,1,1,4,26,7,5,3,22,15,7.200000000000001,5,2,0,13,5,11,20,4,8,3,20,16,3.2,1,3,3,9,10,7.800000000000001,3.0,,
AC Monza,Ternana Calcio,2-2,https://www.besoccer.com/match/ac-monza-brianza-1912/ternana-calcio/200054178,2000,17,serie_b,20,38,1,2,2,12,21,4,9,3,16,16,5.0,3,5,0,7,4,8,22,5,7,4,16,19,5.4,2,2,4,6,12,5.4,3.6,,
FC Savoia 1908,Sampdoria,1-0,https://www.besoccer.com/match/savoia-1908/sampdoria/200054179,2000,17,serie_b,20,38,0,1,0,19,12,2,6,8,12,23,0.4,2,4,2,7,7,5,25,6,7,3,17,13,4.6000000000000005,2,3,3,7,8,1.4000000000000001,1.6,,
Brescia,Napoli,3-1,https://www.besoccer.com/match/brescia/napoli/200054180,2000,17,serie_b,20,38,0,3,1,3,29,7,8,1,23,11,2.6,4,3,1,14,5,4,27,7,6,3,23,16,5.800000000000001,2,3,3,9,10,3.5999999999999996,5.199999999999999,,
Fermana,Atalanta,1-0,https://www.besoccer.com/match/fermana/atalanta/200054181,2000,17,serie_b,20,38,0,1,0,20,7,1,4,11,12,27,1.4,1,3,4,7,10,1,30,9,3,4,22,14,5.0,2,3,3,8,9,1.6,1.6,,
Pistoiese,Pescara,0-0,https://www.besoccer.com/match/pistoiese/pescara-calcio/200054182,2000,17,serie_b,20,38,1,0,0,16,18,5,3,8,13,21,3.0000000000000004,5,1,2,10,7,17,17,3,8,5,22,24,1.6,1,5,2,9,11,6.2,2.0,,
Cesena,Vicenza ,1-1,https://www.besoccer.com/match/ac-cesena/vicenza-calcio/200054183,2000,17,serie_b,20,38,1,1,1,11,21,4,9,3,21,17,3.0,3,5,0,11,6,2,29,9,2,5,31,19,2.8,3,1,4,9,10,5.0,3.8,,
Genoa,Treviso,2-0,https://www.besoccer.com/match/genoa/treviso/200054184,2000,17,serie_b,20,38,0,2,0,15,19,5,4,7,17,16,6.6000000000000005,4,3,1,13,6,9,22,6,4,6,23,18,3.4,0,3,5,5,11,6.2,0.6000000000000001,,
Salernitana,Ravenna FC,3-0,https://www.besoccer.com/match/salernitana-calcio-1919/ravenna-calcio/200054185,2000,17,serie_b,20,38,0,3,0,14,19,4,7,5,21,24,5.800000000000001,3,4,0,12,7,6,23,5,8,3,18,14,6.8,1,5,2,9,10,6.6000000000000005,4.0,,
AlzanoCene,Empoli,2-1,https://www.besoccer.com/match/alzanocene/empoli-fc/200054186,2000,17,serie_b,20,38,0,2,1,7,22,6,4,6,17,21,1.0,5,1,2,12,11,18,17,4,5,7,9,21,1.8,0,2,6,2,15,4.800000000000001,1.4,,
Chievo,Cosenza Calcio,1-1,https://www.besoccer.com/match/chievo/fortitudo-cosenza/200054187,2000,17,serie_b,20,38,1,1,1,10,22,6,4,6,20,20,6.8,4,3,1,11,7,13,20,4,8,4,14,13,5.6000000000000005,0,5,2,5,8,5.0,1.8,,
Ternana Calcio,Salernitana,1-1,https://www.besoccer.com/match/ternana-calcio/salernitana-calcio-1919/200054188,2000,18,serie_b,20,38,1,1,1,8,23,5,8,4,18,21,4.8,3,5,0,10,7,10,22,5,7,5,24,24,6.6,1,3,5,9,17,4.6000000000000005,3.8,,
Cosenza Calcio,Cesena,1-0,https://www.besoccer.com/match/fortitudo-cosenza/ac-cesena/200054189,2000,18,serie_b,20,38,0,1,0,15,21,4,9,4,15,14,5.0,4,3,2,9,5,12,22,4,10,3,22,18,2.8,1,4,3,10,11,6.2,3.0,,
Ravenna FC,Genoa,2-0,https://www.besoccer.com/match/ravenna-calcio/genoa/200054190,2000,18,serie_b,20,38,0,2,0,7,23,5,8,4,18,17,4.800000000000001,4,3,1,9,4,11,22,6,4,7,19,16,7.6,1,1,6,4,10,7.0,3.0,,
Treviso,Chievo,1-0,https://www.besoccer.com/match/treviso/chievo/200054191,2000,18,serie_b,20,38,0,1,0,14,22,6,4,7,23,20,2.0,6,1,1,18,7,9,23,6,5,6,21,21,5.800000000000001,2,1,5,9,13,7.0,5.800000000000001,,
Napoli,Pistoiese,0-0,https://www.besoccer.com/match/napoli/pistoiese/200054192,2000,18,serie_b,20,38,1,0,0,4,27,7,6,4,24,19,3.8,5,3,0,14,6,16,19,5,4,8,13,21,3.0,0,2,6,3,14,6.2,0.6,,
Sampdoria,Fermana,1-1,https://www.besoccer.com/match/sampdoria/fermana/200054193,2000,18,serie_b,20,38,1,1,1,5,25,6,7,4,17,14,3.2,4,4,0,10,5,20,10,2,4,11,13,27,4.0,0,1,7,5,17,7.0,0.8,,
Vicenza ,AC Monza,2-1,https://www.besoccer.com/match/vicenza-calcio/ac-monza-brianza-1912/200054194,2000,18,serie_b,20,38,0,2,1,3,30,9,3,5,32,20,2.4000000000000004,6,1,1,22,9,13,22,4,10,3,18,18,4.2,1,4,3,9,12,6.0,4.6000000000000005,,
Atalanta,FC Savoia 1908,4-1,https://www.besoccer.com/match/atalanta/savoia-1908/200054195,2000,18,serie_b,20,38,0,4,1,2,30,9,3,5,22,15,3.6000000000000005,7,0,1,14,5,19,15,3,6,8,13,23,3.2,0,2,6,5,16,6.6,0.4,,
Pescara,AlzanoCene,0-0,https://www.besoccer.com/match/pescara-calcio/alzanocene/200054196,2000,18,serie_b,20,38,1,0,0,17,18,3,9,5,22,24,2.0,2,3,3,13,13,6,25,7,4,6,19,22,3.2,1,3,4,5,10,1.2,2.0,,
Empoli,Brescia,2-0,https://www.besoccer.com/match/empoli-fc/brescia/200054197,2000,18,serie_b,20,38,0,2,0,18,17,4,5,8,10,23,1.4,4,3,1,7,6,1,32,8,8,1,26,12,4.4,3,5,0,9,6,3.4,3.8,,
Genoa,Napoli,0-1,https://www.besoccer.com/match/genoa/napoli/200054198,2000,19,serie_b,20,38,2,0,1,13,22,6,4,8,19,18,5.6000000000000005,5,3,1,15,6,4,28,7,7,4,24,19,3.4000000000000004,2,3,4,10,13,7.4,3.8000000000000007,,
AlzanoCene,Sampdoria,0-1,https://www.besoccer.com/match/alzanocene/sampdoria/200054199,2000,19,serie_b,20,38,2,0,1,6,26,7,5,6,19,22,3.4000000000000004,6,1,2,14,12,5,26,6,8,4,18,15,2.8000000000000003,2,3,4,7,9,5.8,1.0,,
Chievo,Empoli,3-1,https://www.besoccer.com/match/chievo/empoli-fc/200054200,2000,19,serie_b,20,38,0,3,1,11,23,6,5,7,21,22,3.5999999999999996,4,4,1,12,8,17,20,5,5,8,12,23,4.0,0,2,7,3,17,4.2,1.0,,
Pistoiese,Ravenna FC,2-0,https://www.besoccer.com/match/pistoiese/ravenna-calcio/200054201,2000,19,serie_b,20,38,0,2,0,16,20,5,5,8,13,21,3.0,5,2,2,10,7,7,26,6,8,4,20,17,5.8,1,5,3,9,13,5.200000000000001,2.8,,
Brescia,Cosenza Calcio,0-1,https://www.besoccer.com/match/brescia/fortitudo-cosenza/200054202,2000,19,serie_b,20,38,2,0,1,3,32,8,8,2,26,14,3.2,5,3,1,17,6,10,24,5,9,4,16,14,6.2,0,6,2,6,9,5.0,2.2,,
Fermana,Ternana Calcio,2-1,https://www.besoccer.com/match/fermana/ternana-calcio/200054203,2000,19,serie_b,20,38,0,2,1,20,11,2,5,11,14,28,4.0,2,3,4,8,10,9,24,5,9,4,19,22,4.2,2,3,4,8,14,3.8,3.8000000000000003,,
Salernitana,Treviso,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/treviso/200054204,2000,19,serie_b,20,38,0,2,0,12,23,5,8,5,25,25,5.4,4,4,0,15,7,8,25,7,4,7,24,20,4.2,0,3,6,5,13,7.800000000000001,0.2,,
Cesena,Atalanta,1-1,https://www.besoccer.com/match/ac-cesena/atalanta/200054205,2000,19,serie_b,20,38,1,1,1,15,22,4,10,4,22,19,2.0,3,6,0,12,7,2,33,10,3,5,26,16,5.199999999999999,2,3,4,8,10,4.2,1.2000000000000002,,
AC Monza,Pescara,0-0,https://www.besoccer.com/match/ac-monza-brianza-1912/pescara-calcio/200054206,2000,19,serie_b,20,38,1,0,0,14,22,4,10,4,19,20,2.4000000000000004,3,6,0,9,6,18,19,3,10,5,22,24,2.4,1,6,2,9,11,4.6,2.2,,
FC Savoia 1908,Vicenza ,1-1,https://www.besoccer.com/match/savoia-1908/vicenza-calcio/200054207,2000,19,serie_b,20,38,1,1,1,19,15,3,6,9,14,27,2.4000000000000004,3,4,2,8,7,1,33,10,3,5,34,21,4.4,3,2,4,10,11,3.8,3.4000000000000004,,
Pescara,Cesena,4-0,https://www.besoccer.com/match/pescara-calcio/ac-cesena/200054208,2000,20,serie_b,20,38,0,4,0,18,20,3,11,5,22,24,2.8,2,4,3,13,13,14,23,4,11,4,23,20,2.2,1,4,4,10,12,1.8,1.8,,
AC Monza,AlzanoCene,1-1,https://www.besoccer.com/match/ac-monza-brianza-1912/alzanocene/200054209,2000,20,serie_b,20,38,1,1,1,13,23,4,11,4,19,20,2.2,3,7,0,9,6,10,26,7,5,7,19,23,2.5999999999999996,1,4,4,5,10,3.8,2.0,,
Sampdoria,Pistoiese,1-0,https://www.besoccer.com/match/sampdoria/pistoiese/200054210,2000,20,serie_b,20,38,0,1,0,5,29,7,8,4,19,15,4.8,4,5,0,11,6,15,23,6,5,8,15,21,5.0,0,3,6,3,14,5.800000000000001,1.4,,
Atalanta,Cosenza Calcio,1-1,https://www.besoccer.com/match/atalanta/fortitudo-cosenza/200054211,2000,20,serie_b,20,38,1,1,1,2,34,10,4,5,27,17,4.800000000000001,8,0,1,18,6,6,27,6,9,4,17,14,7.4,1,6,2,7,9,7.200000000000001,4.6,,
