Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Cittadella,Novara,3-1,https://www.besoccer.com/match/as-cittadella/novara-calcio/2017181865,2017,4,serie_b,22,42,0,3,1,1,9,3,0,0,9,2,7.2,1,0,0,2,0,12,4,1,1,1,3,3,3.6,0,0,1,0,1,3.0,0.0,50.0,54.0
Hellas Verona,Avellino,3-1,https://www.besoccer.com/match/hellas-verona-fc/us-avellino/2017181866,2017,4,serie_b,22,42,0,3,1,11,4,1,1,1,5,4,2.5999999999999996,1,0,0,4,1,20,2,0,2,1,1,3,1.6,0,0,1,0,2,3.0,0.0,65.0,57.0
Latina,Benevento,1-1,https://www.besoccer.com/match/latina/benevento-calcio/2017181867,2017,4,serie_b,22,42,1,1,1,21,1,0,1,2,2,6,0.8,0,1,0,0,0,2,7,2,1,0,5,1,5.6,0,1,0,1,1,1.0,1.0,53.0,51.0
Perugia,Ternana Calcio,1-1,https://www.besoccer.com/match/perugia/ternana-calcio/2017181868,2017,4,serie_b,22,42,1,1,1,19,2,0,2,1,2,3,1.6,0,0,1,0,1,10,4,1,1,1,2,3,2.8,0,0,1,0,2,0.0,0.0,54.0,55.0
Pisa,Brescia,1-0,https://www.besoccer.com/match/pisa-calcio/brescia/2017181869,2017,4,serie_b,22,42,0,1,0,9,4,1,1,1,1,1,3.4000000000000004,1,0,0,1,0,4,5,1,2,0,4,2,4.0,0,1,0,1,1,3.0,1.0,50.0,59.0
SPAL,Virtus Entella,2-2,https://www.besoccer.com/match/spal-1907/virtus-entella/2017181871,2017,4,serie_b,22,42,1,2,2,13,4,1,1,1,4,3,3.4000000000000004,1,0,0,3,0,7,4,1,1,1,2,2,3.4000000000000004,0,0,1,0,2,3.0,0.0,52.0,48.0
Spezia,Pro Vercelli,2-1,https://www.besoccer.com/match/asd-spezia/us-pro-vercelli-calcio/2017181872,2017,4,serie_b,22,42,0,2,1,15,3,0,3,0,2,2,2.4,0,1,0,1,1,17,2,0,2,1,3,7,1.4,0,1,0,1,1,1.0,1.0,60.0,54.0
Trapani,Ascoli,1-1,https://www.besoccer.com/match/trapani/ascoli/2017181873,2017,4,serie_b,22,42,1,1,1,14,3,0,3,0,3,3,2.4,0,1,0,1,1,16,3,0,3,0,2,2,2.4,0,1,0,1,1,1.0,1.0,57.0,53.0
Cesena,Salernitana,0-0,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/2017181878,2017,5,serie_b,22,42,1,0,0,9,5,1,2,1,3,3,3.4000000000000004,1,1,0,2,1,20,2,0,2,2,4,6,1.0,0,1,1,1,2,3.8,0.8,63.0,49.0
Ascoli,Vicenza ,2-0,https://www.besoccer.com/match/ascoli/vicenza-calcio/2017181874,2017,5,serie_b,22,42,0,2,0,14,4,0,4,0,3,3,2.8,0,2,0,1,1,17,4,1,1,2,3,7,3.8,1,0,1,3,5,1.8,3.0,53.0,57.0
Avellino,Cittadella,0-1,https://www.besoccer.com/match/us-avellino/as-cittadella/2017181875,2017,5,serie_b,22,42,2,0,1,21,2,0,2,2,2,6,1.2000000000000002,0,2,0,1,1,1,12,4,0,0,12,3,8.4,2,0,0,7,2,1.8,5.4,57.0,50.0
Benevento,Pro Vercelli,1-1,https://www.besoccer.com/match/benevento-calcio/us-pro-vercelli-calcio/2017181876,2017,5,serie_b,22,42,1,1,1,2,8,2,2,0,6,2,5.200000000000001,2,0,0,4,0,19,2,0,2,2,4,9,1.0,0,1,1,2,3,5.4,0.8,51.0,54.0
Brescia,Carpi,2-2,https://www.besoccer.com/match/brescia/carpi/2017181877,2017,5,serie_b,22,42,1,2,2,8,5,1,2,1,4,3,3.0,1,1,0,3,1,10,5,1,2,1,3,2,2.8000000000000003,1,0,1,2,1,3.4000000000000004,2.4000000000000004,59.0,58.0
Frosinone,Pisa,0-0,https://www.besoccer.com/match/frosinone-calcio/pisa-calcio/2017181879,2017,5,serie_b,22,42,1,0,0,3,7,2,1,1,4,3,4.6000000000000005,2,0,0,4,1,5,7,2,1,1,2,1,5.6,0,1,1,0,1,5.4,1.0,54.0,50.0
Novara,Latina,2-2,https://www.besoccer.com/match/novara-calcio/latina/2017181880,2017,5,serie_b,22,42,1,2,2,15,4,1,1,2,4,6,2.8000000000000003,1,1,0,3,2,22,2,0,2,2,3,7,1.6,0,0,2,2,6,3.8,0.0,53.0,53.0
SPAL,Hellas Verona,1-3,https://www.besoccer.com/match/spal-1907/hellas-verona-fc/2017181881,2017,5,serie_b,22,42,2,1,3,13,5,1,2,1,6,5,3.5999999999999996,1,1,0,5,2,6,7,2,1,1,8,5,4.800000000000001,0,1,1,1,3,3.4000000000000004,0.8,52.0,65.0
Ternana Calcio,SSC Bari,0-0,https://www.besoccer.com/match/ternana-calcio/as-bari/2017181882,2017,5,serie_b,22,42,1,0,0,12,5,1,2,1,3,4,3.0,1,1,0,2,1,4,7,2,1,1,4,3,5.6,1,1,0,1,0,3.4000000000000004,3.4000000000000004,55.0,61.0
Trapani,Spezia,0-0,https://www.besoccer.com/match/trapani/asd-spezia/2017181883,2017,5,serie_b,22,42,1,0,0,16,4,0,4,0,4,4,2.8,0,2,0,2,2,7,6,1,3,0,4,3,4.8,0,2,0,1,1,1.8,1.8,57.0,60.0
Virtus Entella,Perugia,2-1,https://www.besoccer.com/match/virtus-entella/perugia/2017181884,2017,5,serie_b,22,42,0,2,1,11,5,1,2,1,4,4,3.5999999999999996,1,1,0,2,0,18,3,0,3,1,3,4,2.2,0,2,0,2,2,3.4000000000000004,1.8,48.0,54.0
SSC Bari,Benevento,0-4,https://www.besoccer.com/match/as-bari/benevento-calcio/2017181885,2017,6,serie_b,22,42,2,0,4,6,8,2,2,1,4,3,5.200000000000001,1,0,1,3,3,3,9,2,3,0,7,3,4.6,0,2,0,2,2,3.0,1.8,61.0,51.0
Carpi,Virtus Entella,2-1,https://www.besoccer.com/match/carpi/virtus-entella/2017181886,2017,6,serie_b,22,42,0,2,1,11,6,1,3,1,5,4,2.8,0,2,0,1,1,4,8,2,2,1,6,5,5.6000000000000005,0,1,1,2,4,1.8,1.0,58.0,49.0
Cittadella,Brescia,0-3,https://www.besoccer.com/match/as-cittadella/brescia/2017181887,2017,6,serie_b,22,42,2,0,3,1,15,5,0,0,13,3,9.0,2,0,0,5,1,13,6,1,3,1,6,5,3.0,0,1,1,1,2,5.4,0.8,51.0,59.0
Latina,Ternana Calcio,1-1,https://www.besoccer.com/match/latina/ternana-calcio/2017181889,2017,6,serie_b,22,42,1,1,1,21,3,0,3,2,5,9,2.2,0,2,0,1,1,10,6,1,3,1,3,4,3.0,0,1,1,1,3,1.8,1.0,53.0,55.0
Pisa,Ascoli,2-1,https://www.besoccer.com/match/pisa-calcio/ascoli/2017181891,2017,6,serie_b,22,42,0,2,1,7,8,2,2,1,2,1,5.200000000000001,2,0,0,2,0,9,7,1,4,0,5,3,5.0,0,2,0,2,2,5.4,1.8,50.0,53.0
Pro Vercelli,Cesena,1-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/ac-cesena/2017181892,2017,6,serie_b,22,42,0,1,0,19,3,0,3,2,5,10,1.6,0,1,1,2,6,12,6,1,3,1,3,3,3.4,0,1,1,1,2,0.8,0.8,54.0,63.0
Salernitana,Trapani,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/trapani/2017181893,2017,6,serie_b,22,42,0,2,0,20,3,0,3,2,4,6,1.6,0,1,1,3,4,16,5,0,5,0,4,4,3.0,0,2,0,2,2,0.8,1.8,49.0,57.0
Spezia,Novara,1-0,https://www.besoccer.com/match/asd-spezia/novara-calcio/2017181894,2017,6,serie_b,22,42,0,1,0,8,7,1,4,0,4,3,4.6000000000000005,1,1,0,3,2,15,5,1,2,2,6,8,3.0,0,0,2,1,4,3.8,0.0,60.0,53.0
Vicenza ,Avellino,0-0,https://www.besoccer.com/match/vicenza-calcio/us-avellino/2017181895,2017,6,serie_b,22,42,1,0,0,17,4,1,1,3,3,9,3.0000000000000004,0,1,1,0,2,22,2,0,2,3,2,7,0.8,0,0,2,1,5,1.0,0.0,57.0,57.0
Hellas Verona,Frosinone,2-0,https://www.besoccer.com/match/hellas-verona-fc/frosinone-calcio/2017181888,2017,6,serie_b,22,42,0,2,0,2,10,3,1,1,11,6,6.4,2,0,0,7,2,5,8,2,2,1,4,3,4.2,0,1,1,0,2,5.4,1.0,65.0,54.0
Perugia,SPAL,1-0,https://www.besoccer.com/match/perugia/spal-1907/2017181890,2017,6,serie_b,22,42,0,1,0,18,3,0,3,2,4,6,1.6,0,1,1,1,2,14,5,1,2,2,7,8,2.6000000000000005,0,1,1,1,3,1.0,1.0,54.0,52.0
Brescia,SSC Bari,1-1,https://www.besoccer.com/match/brescia/as-bari/2017181899,2017,7,serie_b,22,42,1,1,1,7,9,2,3,1,9,5,4.8,1,2,0,5,3,10,8,2,2,2,4,7,3.5999999999999996,1,2,0,1,0,3.5999999999999996,3.5999999999999996,59.0,61.0
Avellino,Pro Vercelli,3-2,https://www.besoccer.com/match/us-avellino/us-pro-vercelli-calcio/2017181897,2017,7,serie_b,22,42,0,3,2,22,3,0,3,3,2,7,1.4,0,2,1,1,2,15,6,1,3,2,6,10,4.0,0,2,1,3,4,1.4,1.6,57.0,55.0
Benevento,Novara,1-0,https://www.besoccer.com/match/benevento-calcio/novara-calcio/2017181898,2017,7,serie_b,22,42,0,1,0,3,12,3,3,0,11,3,5.8,2,1,0,5,1,19,5,1,2,3,6,9,2.0,0,0,3,1,5,5.2,0.0,51.0,53.0
Frosinone,Perugia,1-2,https://www.besoccer.com/match/frosinone-calcio/perugia/2017181902,2017,7,serie_b,22,42,2,1,2,9,8,2,2,2,4,5,2.6000000000000005,2,1,0,4,1,13,6,1,3,2,5,6,4.0,0,2,1,3,4,5.2,1.4,54.0,54.0
SPAL,Salernitana,3-2,https://www.besoccer.com/match/spal-1907/salernitana-calcio-1919/2017181903,2017,7,serie_b,22,42,0,3,2,20,5,1,2,3,7,9,1.6,1,1,1,6,5,14,6,1,3,2,6,6,4.0,0,2,1,1,2,2.5999999999999996,1.6,52.0,49.0
Ternana Calcio,Hellas Verona,0-3,https://www.besoccer.com/match/ternana-calcio/hellas-verona-fc/2017181904,2017,7,serie_b,22,42,2,0,3,12,7,1,4,1,4,5,2.8,1,2,0,2,1,2,13,4,1,1,13,6,7.4,1,1,1,4,4,3.5999999999999996,3.6,55.0,65.0
Trapani,Cittadella,0-2,https://www.besoccer.com/match/trapani/as-cittadella/2017181905,2017,7,serie_b,22,42,2,0,2,18,5,0,5,1,4,6,2.0,0,3,0,2,2,1,15,5,0,1,13,6,6.0,3,0,0,8,2,2.4,7.2,56.0,50.0
Virtus Entella,Vicenza ,4-1,https://www.besoccer.com/match/virtus-entella/vicenza-calcio/2017181906,2017,7,serie_b,22,42,0,4,1,8,8,2,2,2,7,7,4.0,2,1,0,4,1,17,5,1,2,3,3,9,3.1999999999999997,1,0,2,3,7,5.6,2.4000000000000004,48.0,57.0
Cesena,Latina,2-2,https://www.besoccer.com/match/ac-cesena/latina/2017181901,2017,7,serie_b,22,42,1,2,2,16,6,1,3,2,3,4,2.2,1,2,0,2,1,21,4,0,4,2,6,10,2.6,0,1,2,4,8,4.0,1.0,62.0,53.0
Ascoli,Spezia,0-2,https://www.besoccer.com/match/ascoli/asd-spezia/2017181896,2017,7,serie_b,22,42,2,0,2,11,7,1,4,1,6,5,3.6000000000000005,1,2,0,3,1,5,10,2,4,0,5,3,6.2,0,3,0,1,1,4.4,2.4,53.0,60.0
Carpi,Pisa,1-1,https://www.besoccer.com/match/carpi/pisa-calcio/2017181900,2017,7,serie_b,22,42,1,1,1,6,9,2,3,1,7,5,4.6,1,2,0,3,2,4,11,3,2,1,4,2,6.6,0,2,1,0,1,4.4,1.8,59.0,51.0
Novara,Ascoli,1-0,https://www.besoccer.com/match/novara-calcio/ascoli/2017181911,2017,8,serie_b,22,42,0,1,0,21,5,1,2,4,6,10,1.2000000000000002,1,2,0,5,4,15,7,1,4,2,6,7,2.4,0,2,1,3,4,4.0,1.4,53.0,53.0
Cittadella,Frosinone,2-3,https://www.besoccer.com/match/as-cittadella/frosinone-calcio/2017181908,2017,8,serie_b,22,42,2,2,3,1,18,6,0,1,15,6,6.6,2,0,1,5,4,11,8,2,2,3,5,7,1.6,0,1,2,0,4,4.2,0.8,51.0,54.0
Hellas Verona,Brescia,2-2,https://www.besoccer.com/match/hellas-verona-fc/brescia/2017181909,2017,8,serie_b,22,42,1,2,2,2,16,5,1,1,16,6,8.4,3,0,0,9,2,8,10,2,4,1,10,6,4.2,1,1,1,4,2,7.2,3.6,65.0,59.0
SSC Bari,Virtus Entella,1-1,https://www.besoccer.com/match/as-bari/virtus-entella/2017181907,2017,8,serie_b,22,42,1,1,1,9,9,2,3,2,5,8,3.0,1,0,2,3,7,6,11,3,2,2,11,8,5.4,0,1,2,3,6,2.4000000000000004,0.8,61.0,49.0
Latina,Trapani,2-0,https://www.besoccer.com/match/latina/trapani/2017181910,2017,8,serie_b,22,42,0,2,0,22,5,0,5,2,8,12,2.8,0,3,0,2,2,20,5,0,5,2,4,8,1.2000000000000002,0,2,1,2,4,2.4,1.4,53.0,56.0
Perugia,Avellino,3-0,https://www.besoccer.com/match/perugia/us-avellino/2017181912,2017,8,serie_b,22,42,0,3,0,10,9,2,3,2,7,7,6.0,1,1,1,2,2,18,6,1,3,3,5,9,4.0,0,1,2,1,5,3.8,1.0,54.0,57.0
Pisa,SPAL,0-1,https://www.besoccer.com/match/pisa-calcio/spal-1907/2017181913,2017,8,serie_b,22,42,2,0,1,5,12,3,3,1,5,3,5.4,3,0,0,4,1,12,8,2,2,3,10,11,3.6,0,1,2,1,4,7.2,0.8,51.0,52.0
Pro Vercelli,Ternana Calcio,1-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/ternana-calcio/2017181914,2017,8,serie_b,22,42,0,1,0,16,6,1,3,3,8,13,3.0000000000000004,1,1,1,3,6,14,7,1,4,2,4,8,2.0,0,2,1,2,4,3.6,1.8,54.0,55.0
Spezia,Carpi,0-1,https://www.besoccer.com/match/asd-spezia/carpi/2017181916,2017,8,serie_b,22,42,2,0,1,4,13,3,4,0,7,3,7.4,2,1,0,4,2,7,10,2,4,1,8,6,4.4,1,1,1,4,3,6.0,2.8,60.0,58.0
Vicenza ,Cesena,0-0,https://www.besoccer.com/match/vicenza-calcio/ac-cesena/2017181917,2017,8,serie_b,22,42,1,0,0,19,5,1,2,4,4,13,2.2,0,2,1,0,2,13,7,1,4,2,5,6,2.2,0,1,2,1,3,1.8,0.6,56.0,62.0
Salernitana,Benevento,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/benevento-calcio/2017181915,2017,8,serie_b,22,42,0,2,1,17,6,1,3,3,8,9,3.0000000000000004,1,1,1,5,4,3,15,4,3,0,12,3,7.0,1,2,0,6,2,3.6,4.4,49.0,51.0
Cesena,SPAL,1-1,https://www.besoccer.com/match/ac-cesena/spal-1907/2017181922,2017,9,serie_b,22,42,1,1,1,15,8,1,5,2,5,6,2.2,1,3,0,4,3,10,11,3,2,3,11,11,5.6000000000000005,1,1,2,2,4,4.0,3.6,62.0,52.0
Ascoli,Hellas Verona,1-4,https://www.besoccer.com/match/ascoli/hellas-verona-fc/2017181918,2017,9,serie_b,22,42,2,1,4,19,7,1,4,3,6,8,1.4000000000000001,1,2,1,3,3,2,17,5,2,1,18,8,7.0,2,1,1,7,4,3.4000000000000004,5.800000000000001,53.0,65.0
Avellino,Spezia,1-0,https://www.besoccer.com/match/us-avellino/asd-spezia/2017181919,2017,9,serie_b,22,42,0,1,0,20,6,1,3,4,5,12,3.0000000000000004,1,2,1,4,4,4,13,3,4,1,7,4,5.2,1,3,0,3,1,4.0,4.8,57.0,60.0
Brescia,Salernitana,1-1,https://www.besoccer.com/match/brescia/salernitana-calcio-1919/2017181920,2017,9,serie_b,22,42,1,1,1,11,11,2,5,1,12,8,4.0,1,3,0,6,4,14,9,2,3,3,10,10,5.199999999999999,0,2,2,3,5,3.6000000000000005,1.2000000000000002,59.0,49.0
Carpi,Latina,2-0,https://www.besoccer.com/match/carpi/latina/2017181921,2017,9,serie_b,22,42,0,2,0,5,13,3,4,1,9,6,6.2,1,3,0,4,3,17,8,1,5,2,10,12,5.0,0,2,2,6,10,4.4,1.8,59.0,53.0
