Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
AlbinoLeffe,Napoli,1-0,https://www.besoccer.com/match/uc-albinoleffe/napoli/200717314,2007,9,serie_b,22,42,0,1,0,14,11,2,5,1,6,6,5.0,0,3,0,0,0,3,15,4,3,1,10,6,7.0,1,2,1,3,3,2.4,4.0,48.0,54.0
Juventus,Frosinone,1-0,https://www.besoccer.com/match/juventus-fc/frosinone-calcio/200717315,2007,9,serie_b,22,42,0,1,0,1,22,7,1,0,16,2,9.0,3,0,0,8,1,11,11,3,2,3,9,8,5.6000000000000005,2,0,2,5,4,7.2,5.4,68.0,42.0
Crotone,Rimini,0-2,https://www.besoccer.com/match/fc-crotone/rimini-calcio/200717316,2007,9,serie_b,22,42,2,0,2,19,5,1,2,5,5,15,1.4,1,1,2,4,8,4,14,4,2,2,12,8,6.4,2,0,2,6,5,2.2,4.8,51.0,53.0
Treviso,Mantova,1-1,https://www.besoccer.com/match/treviso/ac-mantova/200717317,2007,9,serie_b,22,42,1,1,1,16,8,2,2,4,7,10,2.4000000000000004,1,2,1,2,2,9,12,3,3,2,9,7,3.5999999999999996,0,3,1,2,4,3.0,2.2,51.0,52.0
Hellas Verona,Genoa,1-1,https://www.besoccer.com/match/hellas-verona-fc/genoa/200717308,2007,9,serie_b,22,42,1,1,1,18,6,1,3,4,2,5,1.0,0,2,2,1,3,2,18,6,0,2,17,10,7.800000000000001,2,0,2,6,6,1.2000000000000002,4.2,58.0,54.0
Modena,Piacenza,1-2,https://www.besoccer.com/match/modena-fc/piacenza/200717307,2007,10,serie_b,22,42,2,1,2,14,11,3,2,4,7,9,3.8000000000000007,3,0,1,6,1,5,16,5,1,3,8,9,7.6,1,1,2,2,5,7.2,3.8,59.0,61.0
Rimini,AlbinoLeffe,1-1,https://www.besoccer.com/match/rimini-calcio/uc-albinoleffe/200717298,2007,10,serie_b,22,42,1,1,1,3,17,5,2,2,14,8,7.4,2,2,0,6,3,8,14,3,5,1,7,6,6.6000000000000005,2,2,1,6,6,6.0,5.6000000000000005,53.0,48.0
Frosinone,Bologna,2-1,https://www.besoccer.com/match/frosinone-calcio/bologna/200717299,2007,10,serie_b,22,42,0,2,1,13,11,3,2,4,9,9,3.6,1,2,1,4,4,4,16,5,1,3,11,9,7.4,2,0,2,3,3,3.4000000000000004,4.2,42.0,59.0
Pescara,Treviso,2-2,https://www.besoccer.com/match/pescara-calcio/treviso/200717300,2007,10,serie_b,22,42,1,2,2,21,4,0,4,5,6,13,2.0,0,2,3,0,4,16,9,2,3,4,8,11,2.0,1,0,3,5,8,1.6,2.4000000000000004,48.0,51.0
SSC Bari,Spezia,2-0,https://www.besoccer.com/match/as-bari/asd-spezia/200717301,2007,10,serie_b,22,42,0,2,0,10,14,4,2,3,10,7,4.200000000000001,2,2,0,5,1,17,9,1,6,2,9,10,2.8,0,3,1,4,5,6.4,2.4,58.0,42.0
AC Arezzo,Lecce,0-1,https://www.besoccer.com/match/ac-arezzo/lecce/200717302,2007,10,serie_b,22,42,2,0,1,20,5,0,5,4,2,9,0.8,0,3,2,2,4,15,11,3,2,4,13,13,1.6,0,1,3,2,6,1.6,0.4,48.0,60.0
Vicenza ,Hellas Verona,0-1,https://www.besoccer.com/match/vicenza-calcio/hellas-verona-fc/200717303,2007,10,serie_b,22,42,2,0,1,22,3,0,3,6,5,12,1.4,0,1,3,3,6,18,7,1,4,4,3,6,1.6,1,1,2,1,2,1.0,2.0,56.0,58.0
Mantova,Cesena,4-3,https://www.besoccer.com/match/ac-mantova/ac-cesena/200717304,2007,10,serie_b,22,42,0,4,3,11,13,3,4,2,10,8,3.0,3,0,1,7,3,6,15,4,3,2,15,11,5.0,1,2,1,6,6,5.4,3.0,52.0,53.0
Triestina ,Brescia,0-0,https://www.besoccer.com/match/us-triestina-calcio/brescia/200717305,2007,10,serie_b,22,42,1,0,0,12,13,3,4,2,7,6,4.2,1,1,2,2,3,9,14,4,2,3,8,9,3.2,1,1,2,2,5,2.0,2.1999999999999997,53.0,59.0
Genoa,Crotone,1-1,https://www.besoccer.com/match/genoa/fc-crotone/200717306,2007,10,serie_b,22,42,1,1,1,2,19,6,1,2,18,11,6.4,4,0,0,11,4,19,5,1,2,6,5,17,1.0,0,1,3,1,7,8.4,0.8,54.0,51.0
Napoli,Juventus,1-1,https://www.besoccer.com/match/napoli/juventus-fc/200717297,2007,10,serie_b,22,42,1,1,1,7,15,4,3,2,10,7,4.800000000000001,3,1,0,7,3,1,25,8,1,0,17,2,9.0,4,1,0,8,1,7.200000000000001,8.600000000000001,53.0,68.0
Treviso,Rimini,1-0,https://www.besoccer.com/match/treviso/rimini-calcio/200717296,2007,11,serie_b,22,42,0,1,0,16,10,2,4,4,10,13,2.0,1,3,1,3,3,4,18,5,3,2,15,9,6.4,3,0,2,8,5,3.0,6.6000000000000005,51.0,53.0
Bologna,AC Arezzo,1-0,https://www.besoccer.com/match/bologna/ac-arezzo/200717287,2007,11,serie_b,22,42,0,1,0,6,16,5,1,4,12,11,5.4,3,1,1,8,6,20,5,0,5,5,2,10,0.6,0,2,2,0,5,6.6000000000000005,1.0,59.0,48.0
Piacenza,Lecce,3-2,https://www.besoccer.com/match/piacenza/lecce/200717288,2007,11,serie_b,22,42,0,3,2,3,19,6,1,3,10,10,8.600000000000001,4,0,1,6,4,12,14,4,2,4,14,13,3.8,1,1,3,3,6,7.200000000000001,3.2,61.0,61.0
Juventus,Pescara,2-0,https://www.besoccer.com/match/juventus-fc/pescara-calcio/200717289,2007,11,serie_b,22,42,0,2,0,1,26,8,2,0,18,3,7.0,4,0,0,9,1,21,5,0,5,5,8,15,2.4,0,2,2,6,9,8.4,1.6,68.0,48.0
AlbinoLeffe,Genoa,1-1,https://www.besoccer.com/match/uc-albinoleffe/genoa/200717290,2007,11,serie_b,22,42,1,1,1,10,15,3,6,1,8,7,5.800000000000001,1,3,0,1,0,2,20,6,2,2,19,12,5.4,2,1,2,7,7,4.8,4.0,48.0,54.0
Crotone,Modena,3-0,https://www.besoccer.com/match/fc-crotone/modena-fc/200717291,2007,11,serie_b,22,42,0,3,0,19,6,1,3,6,6,18,1.6,1,1,3,4,10,15,11,3,2,5,8,11,2.4,0,2,3,1,8,1.4000000000000001,0.8,51.0,59.0
Hellas Verona,Triestina ,0-1,https://www.besoccer.com/match/hellas-verona-fc/us-triestina-calcio/200717292,2007,11,serie_b,22,42,2,0,1,17,10,2,4,4,4,6,4.0,0,3,2,2,4,13,14,3,5,2,7,6,3.6000000000000005,2,3,0,5,3,1.8,5.800000000000001,58.0,53.0
Cesena,Frosinone,2-1,https://www.besoccer.com/match/ac-cesena/frosinone-calcio/200717293,2007,11,serie_b,22,42,0,2,1,9,15,4,3,3,18,15,3.6000000000000005,3,1,1,9,5,14,14,4,2,4,11,10,4.800000000000001,2,0,3,5,5,6.4,4.2,53.0,42.0
Brescia,Mantova,0-0,https://www.besoccer.com/match/brescia/ac-mantova/200717294,2007,11,serie_b,22,42,1,0,0,11,15,4,3,3,8,9,3.4000000000000004,3,1,1,6,4,8,16,4,4,2,14,11,4.8,0,4,1,3,5,5.4,2.6,59.0,52.0
Spezia,Vicenza ,1-0,https://www.besoccer.com/match/asd-spezia/vicenza-calcio/200717295,2007,11,serie_b,22,42,0,1,0,18,9,1,6,3,9,12,2.0,1,3,1,5,5,22,3,0,3,7,5,13,1.0,0,2,3,2,6,3.2,1.2000000000000002,42.0,56.0
SSC Bari,Napoli,0-1,https://www.besoccer.com/match/as-bari/napoli/200717286,2007,11,serie_b,22,42,2,0,1,5,17,5,2,3,12,7,5.4,3,2,0,7,1,7,16,4,4,2,11,8,3.8,1,2,2,3,4,7.800000000000001,3.0,58.0,54.0
Triestina ,Pescara,2-1,https://www.besoccer.com/match/us-triestina-calcio/pescara-calcio/200717285,2007,12,serie_b,22,42,0,2,1,10,17,4,5,2,8,6,5.0,1,2,2,2,3,21,5,0,5,6,8,17,1.8,0,2,3,6,11,2.2,1.2000000000000002,53.0,48.0
Frosinone,SSC Bari,1-0,https://www.besoccer.com/match/frosinone-calcio/as-bari/200717276,2007,12,serie_b,22,42,0,1,0,13,14,4,2,5,12,12,3.0000000000000004,2,2,1,6,5,8,17,5,2,4,12,8,3.6000000000000005,2,0,3,5,6,5.4,3.0,42.0,58.0
Napoli,Bologna,1-0,https://www.besoccer.com/match/napoli/bologna/200717277,2007,12,serie_b,22,42,0,1,0,5,19,5,4,2,12,8,5.2,3,2,0,8,4,4,19,6,1,4,13,11,6.6,2,0,3,4,5,6.2,3.0000000000000004,54.0,59.0
AC Arezzo,Brescia,0-2,https://www.besoccer.com/match/ac-arezzo/brescia/200717278,2007,12,serie_b,22,42,2,0,2,20,5,0,5,6,2,11,0.4,0,3,3,2,5,12,16,4,4,3,8,9,3.5999999999999996,1,2,2,2,5,1.0,2.4000000000000004,48.0,59.0
Modena,Cesena,0-1,https://www.besoccer.com/match/modena-fc/ac-cesena/200717279,2007,12,serie_b,22,42,2,0,1,17,11,3,2,6,8,14,1.2000000000000002,3,0,2,7,3,7,18,5,3,3,20,16,5.4,1,2,2,9,10,5.4,2.0,59.0,53.0
AlbinoLeffe,Juventus,1-1,https://www.besoccer.com/match/uc-albinoleffe/juventus-fc/200717280,2007,12,serie_b,22,42,1,1,1,11,16,3,7,1,9,8,5.0,1,4,0,2,1,1,29,9,2,0,20,3,7.4,4,2,0,9,2,4.6000000000000005,7.0,48.0,68.0
Vicenza ,Treviso,2-2,https://www.besoccer.com/match/vicenza-calcio/treviso/200717281,2007,12,serie_b,22,42,1,2,2,22,3,0,3,8,5,14,0.6000000000000001,0,1,4,3,7,15,13,3,4,4,11,13,4.4,1,1,3,7,10,0.8,2.8,56.0,51.0
Lecce,Crotone,0-1,https://www.besoccer.com/match/lecce/fc-crotone/200717282,2007,12,serie_b,22,42,2,0,1,14,14,4,2,5,16,16,3.0000000000000004,3,1,1,11,7,19,9,2,3,6,9,18,4.0,0,2,3,2,8,4.6,1.6,60.0,51.0
Genoa,Spezia,1-2,https://www.besoccer.com/match/genoa/asd-spezia/200717283,2007,12,serie_b,22,42,2,1,2,3,21,6,3,2,20,13,4.2,4,1,0,12,5,16,12,2,6,3,10,12,4.2,0,3,2,4,7,7.0,1.8,54.0,42.0
Rimini,Hellas Verona,3-0,https://www.besoccer.com/match/rimini-calcio/hellas-verona-fc/200717284,2007,12,serie_b,22,42,0,3,0,6,18,5,3,3,15,10,4.4,2,3,0,7,4,18,10,2,4,5,4,7,3.0000000000000004,2,1,2,2,2,5.4,4.2,53.0,58.0
Mantova,Piacenza,1-0,https://www.besoccer.com/match/ac-mantova/piacenza/200717275,2007,12,serie_b,22,42,0,1,0,9,17,4,5,2,14,11,4.2,4,0,1,11,6,2,22,7,1,3,13,12,9.0,2,1,2,4,6,6.6,6.0,52.0,61.0
Bologna,Genoa,3-1,https://www.besoccer.com/match/bologna/genoa/200717274,2007,13,serie_b,22,42,0,3,1,10,19,6,1,5,13,12,4.200000000000001,4,1,1,9,6,4,21,6,3,3,21,15,2.4000000000000004,2,2,2,8,8,7.6,3.5999999999999996,59.0,54.0
Piacenza,AlbinoLeffe,1-1,https://www.besoccer.com/match/piacenza/uc-albinoleffe/200717265,2007,13,serie_b,22,42,1,1,1,2,22,7,1,4,13,13,6.0,5,0,1,9,6,12,17,3,8,1,10,9,4.2,2,3,1,7,7,7.800000000000001,5.0,61.0,48.0
Pescara,Napoli,0-1,https://www.besoccer.com/match/pescara-calcio/napoli/200717266,2007,13,serie_b,22,42,2,0,1,21,5,0,5,7,9,19,1.2000000000000002,0,3,3,2,6,3,22,6,4,2,13,8,6.6000000000000005,2,2,2,4,4,2.2,5.0,48.0,54.0
SSC Bari,Triestina ,0-0,https://www.besoccer.com/match/as-bari/us-triestina-calcio/200717267,2007,13,serie_b,22,42,1,0,0,11,17,5,2,5,12,9,2.4,3,2,1,7,2,8,20,5,5,2,10,7,6.4,3,3,0,6,3,5.6000000000000005,7.0,58.0,54.0
Juventus,Lecce,4-1,https://www.besoccer.com/match/juventus-fc/lecce/200717268,2007,13,serie_b,22,42,0,4,1,1,30,9,3,0,21,4,5.800000000000001,5,0,0,11,1,15,14,4,2,6,16,17,2.1999999999999997,1,1,4,5,9,9.0,2.4000000000000004,68.0,60.0
Vicenza ,AC Arezzo,2-0,https://www.besoccer.com/match/vicenza-calcio/ac-arezzo/200717269,2007,13,serie_b,22,42,0,2,0,22,4,0,4,8,7,16,1.2,0,2,4,5,9,20,5,0,5,7,2,13,0.2,0,2,3,0,6,1.6,0.6000000000000001,56.0,48.0
Treviso,Hellas Verona,1-1,https://www.besoccer.com/match/treviso/hellas-verona-fc/200717270,2007,13,serie_b,22,42,1,1,1,16,14,3,5,4,13,15,4.4,2,3,1,4,3,19,10,2,4,6,4,10,2.1999999999999997,2,1,3,2,5,4.8,2.8000000000000003,51.0,57.0
Cesena,Rimini,1-1,https://www.besoccer.com/match/ac-cesena/rimini-calcio/200717271,2007,13,serie_b,22,42,1,1,1,6,21,6,3,3,21,16,6.6000000000000005,4,1,1,11,6,5,21,6,3,3,18,10,5.4,3,0,3,8,6,7.4,4.800000000000001,54.0,53.0
Spezia,Modena,0-1,https://www.besoccer.com/match/asd-spezia/modena-fc/200717272,2007,13,serie_b,22,42,2,0,1,14,15,3,6,3,12,13,6.0,2,3,1,6,5,18,11,3,2,7,8,15,0.6000000000000001,0,2,4,1,11,5.0,0.4,42.0,59.0
Brescia,Crotone,2-2,https://www.besoccer.com/match/brescia/fc-crotone/200717273,2007,13,serie_b,22,42,1,2,2,9,19,5,4,3,10,9,5.6000000000000005,3,2,1,6,4,17,12,3,3,6,10,18,6.0,1,2,3,3,8,4.4,4.2,59.0,51.0
Frosinone,Mantova,1-1,https://www.besoccer.com/match/frosinone-calcio/ac-mantova/200717264,2007,13,serie_b,22,42,1,1,1,13,17,5,2,5,13,12,4.8,3,2,1,7,5,7,20,5,5,2,15,11,6.0,0,5,1,3,5,6.800000000000001,2.8,42.0,53.0
Genoa,Juventus,1-1,https://www.besoccer.com/match/genoa/juventus-fc/200717263,2007,14,serie_b,22,42,1,1,1,7,21,6,3,4,22,18,1.2000000000000002,4,1,1,13,7,1,33,10,3,0,25,5,6.6,4,3,0,10,3,4.4,5.4,54.0,68.0
AC Arezzo,Pescara,4-1,https://www.besoccer.com/match/ac-arezzo/pescara-calcio/200717254,2007,14,serie_b,22,42,0,4,1,21,5,0,5,8,2,15,0.0,0,3,4,2,7,22,5,0,5,8,9,20,0.6000000000000001,0,2,4,7,13,0.6,0.8,48.0,48.0
Modena,Treviso,1-0,https://www.besoccer.com/match/modena-fc/treviso/200717255,2007,14,serie_b,22,42,0,1,0,17,14,4,2,7,9,15,3.0,3,0,3,7,4,15,15,3,6,4,14,16,4.2,1,2,3,9,12,3.6,3.0,59.0,51.0
AlbinoLeffe,Cesena,3-3,https://www.besoccer.com/match/uc-albinoleffe/ac-cesena/200717256,2007,14,serie_b,22,42,1,3,3,12,18,3,9,1,11,10,3.4000000000000004,1,5,0,3,2,5,22,6,4,3,22,17,5.800000000000001,2,2,2,10,10,4.2,4.0,48.0,54.0
Mantova,SSC Bari,0-0,https://www.besoccer.com/match/ac-mantova/as-bari/200717257,2007,14,serie_b,22,42,1,0,0,8,21,5,6,2,16,12,5.4,5,0,1,12,6,13,18,5,3,5,12,9,2.2,2,0,4,5,7,7.200000000000001,1.8000000000000003,53.0,58.0
Hellas Verona,Bologna,0-1,https://www.besoccer.com/match/hellas-verona-fc/bologna/200717258,2007,14,serie_b,22,42,2,0,1,19,11,2,5,6,5,11,2.4000000000000004,0,3,3,2,5,6,22,7,1,5,16,13,5.4,2,0,4,4,6,1.2000000000000002,1.7999999999999998,57.0,59.0
Triestina ,Spezia,2-1,https://www.besoccer.com/match/us-triestina-calcio/asd-spezia/200717259,2007,14,serie_b,22,42,0,2,1,9,21,5,6,2,10,7,5.800000000000001,2,2,2,4,4,14,15,3,6,4,12,14,4.4,1,3,2,6,8,4.2,4.2,54.0,42.0
Rimini,Vicenza ,1-1,https://www.besoccer.com/match/rimini-calcio/vicenza-calcio/200717260,2007,14,serie_b,22,42,1,1,1,4,22,6,4,3,19,11,4.4,3,3,0,10,4,20,7,1,4,8,9,16,3.8,0,2,4,2,7,6.6,0.8,53.0,56.0
Crotone,Piacenza,0-0,https://www.besoccer.com/match/fc-crotone/piacenza/200717261,2007,14,serie_b,22,42,1,0,0,18,13,3,4,6,12,20,5.6,2,1,3,7,10,3,23,7,2,4,14,14,4.6,2,1,3,4,7,3.6,4.6,51.0,61.0
Napoli,Frosinone,1-1,https://www.besoccer.com/match/napoli/frosinone-calcio/200717262,2007,14,serie_b,22,42,1,1,1,2,25,7,4,2,14,8,7.6,4,2,0,9,4,11,18,5,3,5,14,13,4.6000000000000005,2,0,4,6,7,7.0,3.0,54.0,42.0
Lecce,Brescia,2-1,https://www.besoccer.com/match/lecce/brescia/200717253,2007,14,serie_b,22,42,0,2,1,16,14,4,2,7,17,21,1.4000000000000001,3,1,2,11,8,10,20,5,5,3,12,11,5.0,2,2,2,4,5,2.6000000000000005,4.4,60.0,59.0
Spezia,Crotone,2-1,https://www.besoccer.com/match/asd-spezia/fc-crotone/200717252,2007,15,serie_b,22,42,0,2,1,16,15,3,6,5,13,16,3.0,2,3,2,6,6,18,14,3,5,6,12,20,5.0,1,3,3,5,10,3.4000000000000004,4.2,42.0,51.0
Bologna,Lecce,3-1,https://www.besoccer.com/match/bologna/lecce/200717243,2007,15,serie_b,22,42,0,3,1,3,25,8,1,5,17,13,6.6000000000000005,5,1,1,12,7,14,17,5,2,7,19,22,3.6,1,1,5,6,13,8.600000000000001,1.7999999999999998,59.0,60.0
Pescara,Rimini,0-5,https://www.besoccer.com/match/pescara-calcio/rimini-calcio/200717244,2007,15,serie_b,22,42,2,0,5,22,5,0,5,9,10,24,0.2,0,3,4,2,7,6,23,6,5,3,20,12,3.8,3,1,3,9,7,1.6,4.0,47.0,53.0
SSC Bari,Modena,1-0,https://www.besoccer.com/match/as-bari/modena-fc/200717245,2007,15,serie_b,22,42,0,1,0,11,19,5,4,5,12,9,2.4000000000000004,3,3,1,7,2,15,17,5,2,7,10,15,5.4,1,2,4,2,11,4.6,3.2,58.0,59.0
Mantova,AlbinoLeffe,0-0,https://www.besoccer.com/match/ac-mantova/uc-albinoleffe/200717246,2007,15,serie_b,22,42,1,0,0,9,22,5,7,2,16,12,4.6,5,1,1,12,6,12,19,3,10,1,14,13,3.0,2,4,1,8,8,5.800000000000001,4.2,53.0,48.0
Vicenza ,Triestina ,3-0,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/200717247,2007,15,serie_b,22,42,0,3,0,20,8,1,5,8,10,17,4.0,1,2,4,7,9,5,24,6,6,2,12,8,7.0,3,4,0,6,3,4.2,5.800000000000001,56.0,54.0
Juventus,Hellas Verona,1-0,https://www.besoccer.com/match/juventus-fc/hellas-verona-fc/200717248,2007,15,serie_b,22,42,0,1,0,1,34,10,4,0,26,6,5.4,6,0,0,15,2,19,11,2,5,7,5,12,1.4000000000000001,2,2,3,3,6,9.0,3.0,68.0,57.0
Treviso,Genoa,2-3,https://www.besoccer.com/match/treviso/genoa/200717249,2007,15,serie_b,22,42,2,2,3,17,15,3,6,5,14,17,2.8,2,4,1,5,4,8,22,6,4,4,23,19,1.6,2,2,3,9,11,4.2,2.6000000000000005,51.0,54.0
Frosinone,Brescia,2-1,https://www.besoccer.com/match/frosinone-calcio/brescia/200717250,2007,15,serie_b,22,42,0,2,1,13,19,5,4,5,15,14,4.2,3,3,1,8,6,10,20,5,5,4,13,13,3.2,2,2,3,5,7,5.800000000000001,3.0000000000000004,42.0,59.0
Piacenza,AC Arezzo,1-0,https://www.besoccer.com/match/piacenza/ac-arezzo/200717251,2007,15,serie_b,22,42,0,1,0,4,24,7,3,4,14,14,3.6000000000000005,5,1,1,10,7,21,8,1,5,8,6,16,3.0,0,2,4,0,8,6.4,0.2,61.0,48.0
Cesena,Napoli,1-1,https://www.besoccer.com/match/ac-cesena/napoli/200717242,2007,15,serie_b,22,42,1,1,1,7,23,6,5,3,25,20,4.8,4,2,1,12,7,2,26,7,5,2,15,9,6.6000000000000005,3,2,2,5,4,6.4,6.4,53.0,55.0
Crotone,Pescara,2-2,https://www.besoccer.com/match/fc-crotone/pescara-calcio/200717241,2007,16,serie_b,22,42,1,2,2,18,14,3,5,7,13,22,3.2,2,2,3,7,10,22,5,0,5,10,10,29,0.0,0,2,5,8,17,3.8000000000000003,0.4,51.0,47.0
Modena,Vicenza ,1-1,https://www.besoccer.com/match/modena-fc/vicenza-calcio/200717232,2007,16,serie_b,22,42,1,1,1,16,17,5,2,8,10,16,4.2,4,0,3,8,4,20,11,2,5,8,13,17,6.0,0,3,4,3,8,4.800000000000001,1.4,59.0,56.0
AlbinoLeffe,Treviso,3-1,https://www.besoccer.com/match/uc-albinoleffe/treviso/200717233,2007,16,serie_b,22,42,0,3,1,12,20,3,11,1,14,13,3.0,1,6,0,6,5,17,15,3,6,6,16,20,1.6,1,2,4,9,13,3.8,2.0,48.0,51.0
Hellas Verona,AC Arezzo,0-1,https://www.besoccer.com/match/hellas-verona-fc/ac-arezzo/200717235,2007,16,serie_b,22,42,2,0,1,19,11,2,5,8,5,13,0.6,0,3,4,2,6,21,8,1,5,9,6,17,2.4000000000000004,0,2,5,0,9,0.8,0.0,57.0,48.0
Triestina ,Bologna,1-3,https://www.besoccer.com/match/us-triestina-calcio/bologna/200717236,2007,16,serie_b,22,42,2,1,3,7,24,6,6,3,12,11,4.800000000000001,3,2,2,6,5,2,28,9,1,5,20,14,7.800000000000001,3,0,4,5,6,6.2,4.2,54.0,59.0
Genoa,Frosinone,3-2,https://www.besoccer.com/match/genoa/frosinone-calcio/200717237,2007,16,serie_b,22,42,0,3,2,6,25,7,4,4,26,21,4.0,4,2,1,14,8,10,22,6,4,5,17,15,5.6000000000000005,2,1,4,7,8,3.4000000000000004,2.8000000000000003,54.0,43.0
Rimini,Piacenza,2-0,https://www.besoccer.com/match/rimini-calcio/piacenza/200717238,2007,16,serie_b,22,42,0,2,0,5,26,7,5,3,25,12,5.6000000000000005,3,4,0,11,5,4,27,8,3,4,15,14,5.0,2,2,3,4,7,5.4,4.2,53.0,61.0
Napoli,Mantova,0-0,https://www.besoccer.com/match/napoli/ac-mantova/200717239,2007,16,serie_b,22,42,1,0,0,3,27,7,6,2,16,10,5.4,4,3,0,10,5,9,23,5,8,2,16,12,3.8,0,6,1,4,6,5.800000000000001,3.0,55.0,53.0
Brescia,Spezia,1-1,https://www.besoccer.com/match/brescia/asd-spezia/200717240,2007,16,serie_b,22,42,1,1,1,13,20,5,5,5,14,15,2.0,3,3,1,8,6,14,18,4,6,5,15,17,4.800000000000001,1,3,3,7,10,3.8,3.0000000000000004,59.0,42.0
Lecce,SSC Bari,1-3,https://www.besoccer.com/match/lecce/as-bari/200717234,2007,16,serie_b,22,42,2,1,3,15,17,5,2,8,20,25,2.4000000000000004,4,1,2,13,9,11,22,6,4,5,13,9,4.4,2,1,4,5,7,4.2,1.6,60.0,58.0
Juventus,Cesena,2-1,https://www.besoccer.com/match/juventus-fc/ac-cesena/200717231,2007,16,serie_b,22,42,0,2,1,1,37,11,4,0,27,6,6.6,7,0,0,16,2,8,24,6,6,3,26,21,4.2,2,3,2,13,13,9.0,3.6000000000000005,68.0,53.0
AC Arezzo,Crotone,0-0,https://www.besoccer.com/match/ac-arezzo/fc-crotone/200717220,2007,17,serie_b,22,42,1,0,0,21,11,2,5,9,7,17,4.8,1,3,4,6,8,18,15,3,6,7,15,24,2.6,1,3,4,6,12,3.4,3.0,49.0,51.0
Mantova,Modena,1-0,https://www.besoccer.com/match/ac-mantova/modena-fc/200717221,2007,17,serie_b,22,42,0,1,0,10,24,5,9,2,16,12,3.4000000000000004,5,2,1,12,6,15,18,5,3,8,11,17,4.0,1,2,5,2,12,4.8,2.4000000000000004,53.0,59.0
Vicenza ,AlbinoLeffe,0-1,https://www.besoccer.com/match/vicenza-calcio/uc-albinoleffe/200717222,2007,17,serie_b,22,42,2,0,1,19,12,2,6,8,14,18,5.4,2,2,4,10,9,11,23,4,11,1,17,14,5.0,2,5,1,8,8,6.2,3.8,56.0,49.0
Frosinone,Hellas Verona,2-1,https://www.besoccer.com/match/frosinone-calcio/hellas-verona-fc/200717223,2007,17,serie_b,22,42,0,2,1,12,22,6,4,6,19,18,4.0,4,3,1,10,7,20,11,2,5,9,5,14,0.4,2,2,4,3,7,6.8,2.0,43.0,57.0
Triestina ,Genoa,0-1,https://www.besoccer.com/match/us-triestina-calcio/genoa/200717224,2007,17,serie_b,22,42,2,0,1,8,24,6,6,4,13,14,2.8,3,2,3,7,8,5,28,8,4,4,29,23,6.0,3,2,3,12,13,4.6,4.6,53.0,54.0
Cesena,Treviso,0-0,https://www.besoccer.com/match/ac-cesena/treviso/200717225,2007,17,serie_b,22,42,1,0,0,9,24,6,6,4,27,23,2.4000000000000004,4,3,1,13,8,17,15,3,6,7,17,23,0.6000000000000001,1,2,5,10,16,5.4,1.0,53.0,50.0
Spezia,Lecce,0-2,https://www.besoccer.com/match/asd-spezia/lecce/200717226,2007,17,serie_b,22,42,2,0,2,14,19,4,7,5,16,18,4.0,3,3,2,8,7,16,17,5,2,9,21,28,1.7999999999999998,1,1,6,7,16,5.4,1.2000000000000002,42.0,60.0
Bologna,Juventus,0-1,https://www.besoccer.com/match/bologna/juventus-fc/200717227,2007,17,serie_b,22,42,2,0,1,2,31,10,1,5,23,15,8.4,6,1,1,15,8,1,40,12,4,0,29,7,7.4,4,4,0,11,4,9.0,4.2,59.0,68.0
Pescara,Piacenza,0-2,https://www.besoccer.com/match/pescara-calcio/piacenza/200717228,2007,17,serie_b,22,42,2,0,2,22,6,0,6,10,12,31,1.0,0,3,5,2,12,6,27,8,3,5,15,16,3.4000000000000004,2,2,4,4,9,1.0,2.6000000000000005,47.0,61.0
SSC Bari,Rimini,2-2,https://www.besoccer.com/match/as-bari/rimini-calcio/200717229,2007,17,serie_b,22,42,1,2,2,7,25,7,4,5,16,10,6.4,4,3,1,8,2,3,29,8,5,3,27,12,7.0,4,1,3,14,7,5.6000000000000005,5.6000000000000005,58.0,54.0
Napoli,Brescia,3-1,https://www.besoccer.com/match/napoli/brescia/200717230,2007,17,serie_b,22,42,0,3,1,4,28,7,7,2,16,10,4.2,4,4,0,10,5,13,21,5,6,5,15,16,2.0,2,2,4,6,9,4.6,2.1999999999999997,55.0,59.0
AlbinoLeffe,Pescara,0-0,https://www.besoccer.com/match/uc-albinoleffe/pescara-calcio/200717210,2007,18,serie_b,22,42,1,0,0,9,26,5,11,1,18,14,6.6000000000000005,2,6,0,9,6,22,6,0,6,11,12,33,0.8,0,3,5,10,19,5.4,1.2,49.0,47.0
