Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Empoli,Spezia,1-1,https://www.besoccer.com/match/empoli-fc/asd-spezia/2020160455,2020,10,serie_b,20,38,1,1,1,3,16,4,4,1,13,9,3.6000000000000005,3,1,0,7,2,16,10,3,1,5,12,14,5.4,2,0,2,5,5,6.4,4.2,69.0,58.0
Juve Stabia,Pescara,2-1,https://www.besoccer.com/match/ss-juve-stabia/pescara-calcio/2020160457,2020,10,serie_b,20,38,0,2,1,18,7,2,1,6,8,17,4.2,1,0,3,5,10,8,13,4,1,4,16,14,4.8,2,0,2,6,6,3.0,4.8,46.0,61.0
Perugia,Ascoli,1-1,https://www.besoccer.com/match/perugia/ascoli/2020160458,2020,10,serie_b,20,38,1,1,1,4,15,4,3,2,10,9,3.4,3,1,0,6,2,6,15,5,0,4,16,10,3.6,1,0,3,6,6,7.200000000000001,1.7999999999999998,56.0,53.0
Pisa,Salernitana,2-1,https://www.besoccer.com/match/pisa-calcio/salernitana-calcio-1919/2020160459,2020,10,serie_b,20,38,0,2,1,14,10,2,4,3,12,10,1.2000000000000002,1,2,1,7,5,5,15,4,3,2,11,9,3.0,3,0,1,5,3,3.1999999999999997,5.4,56.0,52.0
Venezia,Pordenone,1-2,https://www.besoccer.com/match/venezia/pordenone/2020160460,2020,10,serie_b,20,38,2,1,2,13,12,3,3,3,10,10,4.0,1,1,2,3,5,11,12,3,3,3,13,12,3.4,0,1,3,6,11,3.8,0.8,51.0,43.0
Virtus Entella,Nuova Cosenza,1-0,https://www.besoccer.com/match/virtus-entella/nuova-cosenza/2020160461,2020,10,serie_b,20,38,0,1,0,12,12,3,3,3,8,10,1.2000000000000002,2,1,1,3,3,17,8,1,5,3,8,9,4.6000000000000005,1,2,1,4,3,4.0,4.2,51.0,45.0
Benevento,Cremonese,2-0,https://www.besoccer.com/match/benevento-calcio/us-cremonese/2020160452,2020,10,serie_b,20,38,0,2,0,1,18,5,3,1,11,7,4.800000000000001,3,1,0,7,2,10,12,3,3,3,8,11,3.2,1,2,1,4,6,6.8,3.0,60.0,55.0
Frosinone,Trapani,3-0,https://www.besoccer.com/match/frosinone-calcio/trapani/2020160456,2020,10,serie_b,20,38,0,3,0,15,10,2,4,3,8,12,4.4,2,2,0,5,3,20,6,1,3,5,9,14,3.2,1,1,2,6,8,5.6000000000000005,3.4000000000000004,58.0,51.0
Spezia,Chievo,0-0,https://www.besoccer.com/match/asd-spezia/chievo/2020160471,2020,11,serie_b,20,38,1,0,0,16,11,3,2,5,13,15,5.2,1,1,3,7,9,4,17,4,5,1,17,12,7.0,2,2,1,9,7,3.4,5.200000000000001,58.0,65.0
Ascoli,Venezia,1-1,https://www.besoccer.com/match/ascoli/venezia/2020160462,2020,11,serie_b,20,38,1,1,1,7,16,5,1,4,17,11,3.4000000000000004,4,0,1,10,4,15,12,3,3,4,11,12,2.4,2,2,1,7,5,6.6,3.5999999999999996,53.0,51.0
Crotone,Perugia,2-3,https://www.besoccer.com/match/fc-crotone/perugia/2020160466,2020,11,serie_b,20,38,2,2,3,2,18,5,3,2,16,9,4.800000000000001,3,2,0,8,3,6,16,4,4,2,11,10,3.0,1,2,2,4,7,7.800000000000001,2.0,67.0,56.0
Livorno,Juve Stabia,2-1,https://www.besoccer.com/match/livorno/ss-juve-stabia/2020160467,2020,11,serie_b,20,38,0,2,1,19,7,2,1,7,9,15,2.4000000000000004,2,0,3,8,9,17,10,3,1,6,10,18,6.0,1,1,3,3,7,4.2,2.8000000000000003,41.0,46.0
Pescara,Pisa,3-0,https://www.besoccer.com/match/pescara-calcio/pisa-calcio/2020160468,2020,11,serie_b,20,38,0,3,0,11,13,4,1,5,17,16,3.6000000000000005,2,1,2,10,8,12,13,3,4,3,14,11,3.8,1,2,2,5,5,4.0,1.6,61.0,56.0
Salernitana,Virtus Entella,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/virtus-entella/2020160470,2020,11,serie_b,20,38,0,2,1,10,15,4,3,3,12,11,1.8,1,3,1,6,6,8,15,4,3,3,9,10,3.8,1,2,2,5,7,3.0,1.6,52.0,51.0
Cittadella,Frosinone,0-0,https://www.besoccer.com/match/as-cittadella/frosinone-calcio/2020160464,2020,11,serie_b,20,38,1,0,0,5,16,5,1,4,10,12,5.6000000000000005,3,0,2,6,7,13,13,3,4,3,11,12,6.2,0,2,3,3,9,6.0,1.8,55.0,58.0
Pordenone,Trapani,2-1,https://www.besoccer.com/match/pordenone/trapani/2020160469,2020,11,serie_b,20,38,0,2,1,9,15,4,3,3,15,13,5.2,3,2,0,7,1,20,6,1,3,6,9,17,2.0,1,1,3,6,11,5.800000000000001,2.5999999999999996,43.0,51.0
Benevento,Empoli,2-0,https://www.besoccer.com/match/benevento-calcio/empoli-fc/2020160463,2020,11,serie_b,20,38,0,2,0,1,21,6,3,1,13,7,6.2,4,1,0,9,2,3,17,4,5,1,14,10,3.0,1,3,1,6,7,7.800000000000001,3.4,60.0,69.0
Nuova Cosenza,Cremonese,2-0,https://www.besoccer.com/match/nuova-cosenza/us-cremonese/2020160465,2020,11,serie_b,20,38,0,2,0,18,8,1,5,4,8,10,3.2,0,3,2,4,6,14,12,3,3,4,8,13,2.0,1,2,2,4,8,2.4,2.0,45.0,55.0
Crotone,Ascoli,3-1,https://www.besoccer.com/match/fc-crotone/ascoli/2020160473,2020,12,serie_b,20,38,0,3,1,5,18,5,3,3,18,12,2.8,3,2,1,10,6,9,17,5,2,4,18,12,3.5999999999999996,1,1,3,7,7,5.6000000000000005,2.2,67.0,53.0
Juve Stabia,Benevento,1-1,https://www.besoccer.com/match/ss-juve-stabia/benevento-calcio/2020160476,2020,12,serie_b,20,38,1,1,1,18,10,3,1,7,11,20,4.200000000000001,2,0,3,7,11,1,24,7,3,1,15,7,7.200000000000001,2,2,1,4,5,5.4,4.4,46.0,60.0
Perugia,Cittadella,0-2,https://www.besoccer.com/match/perugia/as-cittadella/2020160477,2020,12,serie_b,20,38,2,0,2,2,19,5,4,2,14,12,5.0,3,2,0,7,3,8,17,5,2,4,10,12,4.6000000000000005,2,1,2,4,5,6.2,5.2,57.0,55.0
Pisa,Spezia,3-2,https://www.besoccer.com/match/pisa-calcio/asd-spezia/2020160478,2020,12,serie_b,20,38,0,3,2,13,13,3,4,4,14,14,2.8000000000000003,2,2,1,9,6,16,12,3,3,5,13,15,4.8,2,1,2,6,6,5.2,4.0,56.0,58.0
Venezia,Livorno,1-0,https://www.besoccer.com/match/venezia/livorno/2020160480,2020,12,serie_b,20,38,0,1,0,14,13,3,4,4,12,13,2.4000000000000004,1,1,3,4,7,19,10,3,1,7,11,16,4.8,0,1,4,1,6,3.0000000000000004,0.6,51.0,41.0
Virtus Entella,Pordenone,1-1,https://www.besoccer.com/match/virtus-entella/pordenone/2020160481,2020,12,serie_b,20,38,1,1,1,11,15,4,3,4,10,12,2.8000000000000003,3,1,1,4,3,6,18,5,3,3,17,14,6.6000000000000005,1,1,3,8,12,5.6000000000000005,3.6,50.0,44.0
Empoli,Pescara,1-2,https://www.besoccer.com/match/empoli-fc/pescara-calcio/2020160474,2020,12,serie_b,20,38,2,1,2,7,17,4,5,2,14,12,1.8,3,2,0,8,3,10,16,5,1,5,20,16,5.4,2,0,3,7,8,5.4,3.6000000000000005,69.0,61.0
Cremonese,Salernitana,1-0,https://www.besoccer.com/match/us-cremonese/salernitana-calcio-1919/2020160472,2020,12,serie_b,20,38,0,1,0,15,12,3,3,5,8,15,1.0,2,1,2,4,5,3,18,5,3,3,14,12,3.8,3,0,2,6,5,4.0,3.6,55.0,52.0
Trapani,Nuova Cosenza,2-2,https://www.besoccer.com/match/trapani/nuova-cosenza/2020160479,2020,12,serie_b,20,38,1,2,2,20,6,1,3,7,10,19,1.0,0,2,3,3,6,17,11,2,5,4,10,10,5.0,1,2,2,4,4,1.6,3.2,50.0,45.0
Frosinone,Chievo,2-0,https://www.besoccer.com/match/frosinone-calcio/chievo/2020160475,2020,12,serie_b,20,38,0,2,0,12,14,3,5,3,11,12,5.4,3,2,0,8,3,4,18,4,6,1,17,12,5.800000000000001,2,3,1,9,7,7.0,4.6,58.0,65.0
Pescara,Cremonese,1-1,https://www.besoccer.com/match/pescara-calcio/us-cremonese/2020160489,2020,13,serie_b,20,38,1,1,1,5,19,6,1,5,22,17,6.6000000000000005,3,1,2,13,8,15,15,4,3,5,9,15,3.6,1,2,3,4,10,5.6000000000000005,1.0,61.0,55.0
Benevento,Crotone,2-0,https://www.besoccer.com/match/benevento-calcio/fc-crotone/2020160483,2020,13,serie_b,20,38,0,2,0,1,25,7,4,1,16,8,5.800000000000001,5,1,0,11,2,2,21,6,3,3,21,13,4.4,2,1,2,8,6,8.2,3.2,60.0,67.0
Juve Stabia,Salernitana,2-0,https://www.besoccer.com/match/ss-juve-stabia/salernitana-calcio-1919/2020160487,2020,13,serie_b,20,38,0,2,0,18,11,3,2,7,12,21,3.4,2,1,3,8,12,7,18,5,3,4,14,13,2.8000000000000003,3,0,3,6,6,5.2,1.8000000000000003,46.0,52.0
Livorno,Trapani,1-2,https://www.besoccer.com/match/livorno/trapani/2020160488,2020,13,serie_b,20,38,2,1,2,19,10,3,1,8,11,17,3.6000000000000005,3,0,3,10,10,20,7,1,4,7,12,21,1.6,1,1,4,7,13,6.0,1.8000000000000003,41.0,50.0
Pordenone,Perugia,3-0,https://www.besoccer.com/match/pordenone/perugia/2020160490,2020,13,serie_b,20,38,0,3,0,4,19,5,4,3,18,15,5.6,4,2,0,9,2,6,19,5,4,3,14,14,3.4000000000000004,2,2,2,7,9,6.6,4.0,44.0,57.0
Empoli,Venezia,1-1,https://www.besoccer.com/match/empoli-fc/venezia/2020160486,2020,13,serie_b,20,38,1,1,1,9,17,4,5,3,15,14,1.2000000000000002,3,2,1,9,5,12,16,4,4,4,13,13,4.4,2,3,1,8,6,3.2,3.0,69.0,51.0
Ascoli,Nuova Cosenza,3-2,https://www.besoccer.com/match/ascoli/nuova-cosenza/2020160482,2020,13,serie_b,20,38,0,3,2,10,17,5,2,5,19,15,2.6000000000000005,4,1,1,11,5,17,12,2,6,4,12,12,4.4,1,3,2,6,6,5.200000000000001,3.1999999999999997,53.0,46.0
Cittadella,Pisa,1-1,https://www.besoccer.com/match/as-cittadella/pisa-calcio/2020160485,2020,13,serie_b,20,38,1,1,1,3,20,6,2,4,12,12,6.0,3,1,2,6,7,14,16,4,4,4,17,16,5.0,1,2,3,5,8,5.200000000000001,0.6000000000000001,55.0,56.0
Spezia,Frosinone,2-0,https://www.besoccer.com/match/asd-spezia/frosinone-calcio/2020160491,2020,13,serie_b,20,38,0,2,0,16,12,3,3,6,15,18,3.2,1,2,3,7,9,11,17,4,5,3,13,12,6.6,0,3,3,3,9,3.6000000000000005,2.4,58.0,58.0
Chievo,Virtus Entella,2-1,https://www.besoccer.com/match/chievo/virtus-entella/2020160484,2020,13,serie_b,20,38,0,2,1,8,18,4,6,2,17,14,3.5999999999999996,2,3,0,8,5,13,16,4,4,4,11,13,3.0,1,2,3,6,9,6.6000000000000005,0.6000000000000001,66.0,50.0
Nuova Cosenza,Spezia,1-1,https://www.besoccer.com/match/nuova-cosenza/asd-spezia/2020160492,2020,14,serie_b,20,38,1,1,1,18,12,2,6,5,14,15,2.8,1,3,2,6,6,16,15,4,3,6,17,18,4.6,2,1,3,8,9,4.8,2.5999999999999996,46.0,58.0
Cremonese,Livorno,0-0,https://www.besoccer.com/match/us-cremonese/livorno/2020160493,2020,14,serie_b,20,38,1,0,0,15,16,4,4,5,10,16,3.6000000000000005,3,1,2,5,5,19,10,3,1,9,12,19,2.4,0,1,5,1,7,5.6000000000000005,0.4,55.0,41.0
Crotone,Cittadella,1-1,https://www.besoccer.com/match/fc-crotone/as-cittadella/2020160494,2020,14,serie_b,20,38,1,1,1,5,21,6,3,4,21,15,3.0000000000000004,4,2,1,13,7,3,21,6,3,4,13,13,5.4,3,1,2,6,5,6.6,6.8,67.0,55.0
Frosinone,Empoli,4-0,https://www.besoccer.com/match/frosinone-calcio/empoli-fc/2020160495,2020,14,serie_b,20,38,0,4,0,12,17,4,5,4,13,14,4.4,4,2,0,10,3,10,18,4,6,3,16,15,1.6,1,3,2,6,9,7.800000000000001,2.2,58.0,68.0
Venezia,Benevento,0-2,https://www.besoccer.com/match/venezia/benevento-calcio/2020160500,2020,14,serie_b,20,38,2,0,2,13,17,4,5,4,14,14,4.0,2,1,3,5,7,1,28,8,4,1,18,8,6.8,2,3,1,5,6,5.199999999999999,3.8,51.0,60.0
Salernitana,Ascoli,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/ascoli/2020160498,2020,14,serie_b,20,38,1,1,1,9,18,5,3,5,14,15,1.9999999999999998,2,3,1,8,7,7,20,6,2,5,22,17,4.6,1,1,4,8,10,4.8,1.4000000000000001,51.0,53.0
Trapani,Chievo,1-0,https://www.besoccer.com/match/trapani/chievo/2020160499,2020,14,serie_b,20,38,0,1,0,20,10,2,4,7,14,22,4.0,0,3,3,5,8,4,21,5,6,2,19,15,5.0,2,3,2,9,9,2.2,2.8,50.0,66.0
Virtus Entella,Juve Stabia,2-0,https://www.besoccer.com/match/virtus-entella/ss-juve-stabia/2020160501,2020,14,serie_b,20,38,0,2,0,14,16,4,4,5,12,15,2.0,3,2,1,5,4,17,14,4,2,7,14,21,5.0,1,1,4,4,9,4.6000000000000005,1.9999999999999998,50.0,47.0
Perugia,Pescara,3-1,https://www.besoccer.com/match/perugia/pescara-calcio/2020160496,2020,14,serie_b,20,38,0,3,1,8,19,5,4,4,14,17,2.4,3,2,1,7,5,6,20,6,2,5,23,18,5.800000000000001,3,0,3,9,9,4.0,5.4,57.0,61.0
Pisa,Pordenone,2-0,https://www.besoccer.com/match/pisa-calcio/pordenone/2020160497,2020,14,serie_b,20,38,0,2,0,11,17,4,5,4,18,17,4.6000000000000005,3,2,1,12,8,2,22,6,4,3,21,15,7.0,1,2,3,9,13,6.6000000000000005,3.8000000000000003,56.0,44.0
Benevento,Trapani,5-0,https://www.besoccer.com/match/benevento-calcio/trapani/2020160502,2020,15,serie_b,20,38,0,5,0,1,31,9,4,1,20,8,7.800000000000001,6,1,0,13,2,19,13,3,4,7,15,22,6.0,2,1,4,9,14,8.600000000000001,4.0,61.0,50.0
Cittadella,Salernitana,4-3,https://www.besoccer.com/match/as-cittadella/salernitana-calcio-1919/2020160504,2020,15,serie_b,20,38,0,4,3,3,22,6,4,4,14,14,4.6,3,2,2,7,8,11,19,5,4,5,15,16,2.2,3,0,4,6,8,4.2,0.6000000000000001,55.0,52.0
Empoli,Ascoli,2-1,https://www.besoccer.com/match/empoli-fc/ascoli/2020160505,2020,15,serie_b,20,38,0,2,1,13,18,4,6,4,16,19,1.0,3,3,1,10,6,7,21,6,3,5,23,18,4.0,1,2,4,9,11,2.6,1.6,68.0,53.0
Pescara,Venezia,2-2,https://www.besoccer.com/match/pescara-calcio/venezia/2020160508,2020,15,serie_b,20,38,1,2,2,10,20,6,2,6,24,21,3.8,3,2,2,14,9,14,17,4,5,5,14,16,3.0,2,4,1,9,7,5.2,2.8,61.0,51.0
Spezia,Livorno,2-0,https://www.besoccer.com/match/asd-spezia/livorno/2020160511,2020,15,serie_b,20,38,0,2,0,16,16,4,4,6,18,19,4.0,2,2,3,9,9,20,11,3,2,9,12,19,2.2,0,2,5,1,7,5.6,1.2,58.0,42.0
Chievo,Cremonese,1-0,https://www.besoccer.com/match/chievo/us-cremonese/2020160503,2020,15,serie_b,20,38,0,1,0,6,21,5,6,3,19,16,3.4000000000000004,3,3,0,10,6,15,17,4,5,5,10,16,3.5999999999999996,1,3,3,5,11,7.800000000000001,1.6,66.0,54.0
Juve Stabia,Frosinone,0-2,https://www.besoccer.com/match/ss-juve-stabia/frosinone-calcio/2020160506,2020,15,serie_b,20,38,2,0,2,17,14,4,2,8,14,23,3.6000000000000005,3,1,3,10,12,8,20,5,5,4,17,14,5.8,0,3,4,3,11,6.8,1.8,46.0,58.0
Pisa,Virtus Entella,0-2,https://www.besoccer.com/match/pisa-calcio/virtus-entella/2020160509,2020,15,serie_b,20,38,2,0,2,9,20,5,5,4,20,17,6.2,4,2,1,14,8,12,19,5,4,5,14,15,4.2,1,2,4,7,11,7.6,0.2,56.0,50.0
Pordenone,Crotone,1-0,https://www.besoccer.com/match/pordenone/fc-crotone/2020160510,2020,15,serie_b,20,38,0,1,0,2,22,6,4,4,21,17,4.800000000000001,5,2,0,12,2,4,22,6,4,4,22,16,2.8,2,1,3,8,8,7.4,1.8000000000000003,44.0,67.0
Perugia,Nuova Cosenza,2-2,https://www.besoccer.com/match/perugia/nuova-cosenza/2020160507,2020,15,serie_b,20,38,1,2,2,5,22,6,4,4,17,18,4.4,4,2,1,10,6,18,13,2,7,5,15,16,2.8000000000000003,1,3,3,8,9,5.4,2.2,57.0,46.0
Chievo,Juve Stabia,2-3,https://www.besoccer.com/match/chievo/ss-juve-stabia/2020160513,2020,16,serie_b,20,38,2,2,3,4,24,6,6,3,20,16,5.0,4,3,0,11,6,17,14,4,2,9,14,25,2.1999999999999997,1,1,5,4,11,8.600000000000001,1.2000000000000002,65.0,46.0
Ascoli,Cittadella,1-0,https://www.besoccer.com/match/ascoli/as-cittadella/2020160512,2020,16,serie_b,20,38,0,1,0,9,21,6,3,6,24,20,2.8,5,1,1,14,7,2,25,7,4,4,18,17,5.8,3,2,2,7,6,6.2,5.800000000000001,53.0,55.0
Frosinone,Pescara,2-0,https://www.besoccer.com/match/frosinone-calcio/pescara-calcio/2020160516,2020,16,serie_b,20,38,0,2,0,6,23,6,5,4,19,14,6.800000000000001,5,2,0,14,3,10,21,6,3,6,26,23,3.4000000000000004,3,0,4,10,12,8.600000000000001,3.6000000000000005,58.0,61.0
Venezia,Spezia,0-0,https://www.besoccer.com/match/venezia/asd-spezia/2020160520,2020,16,serie_b,20,38,1,0,0,15,18,4,6,5,16,18,3.0,2,1,4,5,9,13,19,5,4,6,20,19,5.8,2,2,3,9,10,3.8000000000000007,2.8000000000000003,51.0,58.0
Virtus Entella,Empoli,2-0,https://www.besoccer.com/match/virtus-entella/empoli-fc/2020160521,2020,16,serie_b,20,38,0,2,0,8,22,6,4,5,16,15,5.800000000000001,4,2,1,7,4,11,21,5,6,4,18,20,3.6,1,3,3,6,13,6.0,1.2000000000000002,50.0,68.0
Livorno,Benevento,0-2,https://www.besoccer.com/match/livorno/benevento-calcio/2020160517,2020,16,serie_b,20,38,2,0,2,20,11,3,2,10,12,21,1.4000000000000001,3,0,4,11,12,1,34,10,4,1,25,8,8.2,3,3,1,7,6,4.2,5.2,42.0,61.0
Nuova Cosenza,Pordenone,1-2,https://www.besoccer.com/match/nuova-cosenza/pordenone/2020160514,2020,16,serie_b,20,38,2,1,2,18,14,2,8,5,17,18,2.8,1,4,2,7,7,3,25,7,4,4,22,17,5.8,1,2,4,9,15,4.6000000000000005,2.8,46.0,44.0
Cremonese,Perugia,2-1,https://www.besoccer.com/match/us-cremonese/perugia/2020160515,2020,16,serie_b,20,38,0,2,1,16,17,4,5,6,10,17,2.6000000000000005,3,2,2,5,5,5,23,6,5,4,19,20,4.0,2,2,3,7,12,4.6000000000000005,3.0000000000000004,55.0,57.0
Salernitana,Crotone,3-2,https://www.besoccer.com/match/salernitana-calcio-1919/fc-crotone/2020160518,2020,16,serie_b,20,38,0,3,2,14,19,5,4,6,18,20,1.4000000000000001,2,4,1,9,8,7,22,6,4,5,22,17,2.0,2,1,4,8,9,4.6000000000000005,1.0,51.0,67.0
Trapani,Pisa,1-3,https://www.besoccer.com/match/trapani/pisa-calcio/2020160519,2020,16,serie_b,20,38,2,1,3,19,13,3,4,8,15,27,4.6,1,3,3,6,8,12,20,5,5,5,20,19,4.200000000000001,1,3,3,6,9,4.6,1.2,50.0,56.0
Spezia,Cremonese,3-2,https://www.besoccer.com/match/asd-spezia/us-cremonese/2020160531,2020,17,serie_b,20,38,0,3,2,14,20,5,5,6,20,19,5.200000000000001,3,2,3,11,9,15,20,5,5,6,12,18,4.6,1,3,4,5,12,7.200000000000001,1.0,58.0,55.0
Cittadella,Chievo,1-1,https://www.besoccer.com/match/as-cittadella/chievo/2020160523,2020,17,serie_b,20,38,1,1,1,5,25,7,4,5,18,18,4.0,4,2,2,11,11,6,24,6,6,4,22,19,3.6000000000000005,2,3,3,9,10,5.6000000000000005,1.6,55.0,65.0
Crotone,Livorno,2-1,https://www.besoccer.com/match/fc-crotone/livorno/2020160524,2020,17,serie_b,20,38,0,2,1,10,22,6,4,6,24,20,1.2000000000000002,4,3,1,14,8,20,11,3,2,11,12,23,0.6,0,2,6,1,9,5.200000000000001,0.8,67.0,42.0
Empoli,Salernitana,1-1,https://www.besoccer.com/match/empoli-fc/salernitana-calcio-1919/2020160525,2020,17,serie_b,20,38,1,1,1,12,21,5,6,5,18,22,2.8000000000000003,4,3,1,12,7,11,22,6,4,6,21,22,3.6,3,0,5,9,12,4.4,0.0,68.0,51.0
Juve Stabia,Venezia,2-0,https://www.besoccer.com/match/ss-juve-stabia/venezia/2020160526,2020,17,serie_b,20,38,0,2,0,17,17,5,2,9,17,27,4.4,3,1,4,10,14,16,19,4,7,5,16,18,2.8,2,5,1,11,9,4.800000000000001,2.6,46.0,51.0
Perugia,Virtus Entella,2-0,https://www.besoccer.com/match/perugia/virtus-entella/2020160527,2020,17,serie_b,20,38,0,2,0,9,23,6,5,5,20,22,2.5999999999999996,4,3,1,12,8,4,25,7,4,5,18,15,7.4,2,2,4,9,11,4.4,3.0,57.0,50.0
Benevento,Frosinone,1-0,https://www.besoccer.com/match/benevento-calcio/frosinone-calcio/2020160522,2020,17,serie_b,20,38,0,1,0,1,37,11,4,1,27,8,8.600000000000001,7,1,0,18,2,3,26,7,5,4,21,14,7.800000000000001,1,3,4,5,11,9.0,4.2,61.0,58.0
Pescara,Trapani,1-1,https://www.besoccer.com/match/pescara-calcio/trapani/2020160528,2020,17,serie_b,20,38,1,1,1,13,21,6,3,7,26,25,1.8,3,3,2,16,11,19,13,3,4,9,16,30,3.2,2,1,5,9,19,4.8,2.6000000000000005,61.0,50.0
Pisa,Nuova Cosenza,1-3,https://www.besoccer.com/match/pisa-calcio/nuova-cosenza/2020160529,2020,17,serie_b,20,38,2,1,3,8,23,6,5,5,23,20,5.8,4,2,2,14,10,18,14,2,8,6,18,20,1.6,1,4,3,10,11,5.6000000000000005,2.2,56.0,46.0
Pordenone,Ascoli,2-1,https://www.besoccer.com/match/pordenone/ascoli/2020160530,2020,17,serie_b,20,38,0,2,1,2,28,8,4,4,24,18,6.800000000000001,6,2,0,13,2,7,24,7,3,6,25,20,4.800000000000001,1,2,5,10,13,8.2,1.2000000000000002,44.0,53.0
Nuova Cosenza,Empoli,1-0,https://www.besoccer.com/match/nuova-cosenza/empoli-fc/2020160534,2020,18,serie_b,20,38,0,1,0,18,17,3,8,6,21,21,4.0,1,4,3,8,9,13,22,5,7,5,19,23,3.0,1,3,4,6,15,3.2,0.4,46.0,68.0
Chievo,Benevento,1-2,https://www.besoccer.com/match/chievo/benevento-calcio/2020160533,2020,18,serie_b,20,38,2,1,2,7,25,6,7,4,23,20,3.4,4,3,1,13,9,1,40,12,4,1,28,8,9.0,4,3,1,9,6,6.0,6.6000000000000005,65.0,61.0
Cremonese,Juve Stabia,1-1,https://www.besoccer.com/match/us-cremonese/ss-juve-stabia/2020160535,2020,18,serie_b,20,38,1,1,1,15,20,5,5,7,14,21,3.0000000000000004,4,2,2,7,6,16,20,6,2,9,19,27,6.0,2,1,5,7,13,6.0,3.6,55.0,47.0
Frosinone,Crotone,1-2,https://www.besoccer.com/match/frosinone-calcio/fc-crotone/2020160536,2020,18,serie_b,20,38,2,1,2,3,26,7,5,5,21,15,5.4,6,2,0,16,3,8,25,7,4,6,26,21,3.4,2,1,5,10,12,9.0,0.2,58.0,67.0
Livorno,Pescara,0-2,https://www.besoccer.com/match/livorno/pescara-calcio/2020160537,2020,18,serie_b,20,38,2,0,2,20,11,3,2,12,13,25,0.4,3,0,5,11,14,14,22,6,4,7,27,26,1.8,3,0,5,10,14,3.0,2.4,41.0,61.0
Salernitana,Pordenone,4-0,https://www.besoccer.com/match/salernitana-calcio-1919/pordenone/2020160538,2020,18,serie_b,20,38,0,4,0,11,23,6,5,6,22,23,3.8000000000000003,3,4,1,12,10,2,31,9,4,4,26,19,7.800000000000001,2,2,4,11,16,6.2,4.800000000000001,51.0,44.0
Trapani,Perugia,2-2,https://www.besoccer.com/match/trapani/perugia/2020160539,2020,18,serie_b,20,38,1,2,2,19,14,3,5,9,17,31,2.8000000000000003,1,3,4,7,11,5,26,7,5,5,22,22,4.800000000000001,2,2,4,8,14,3.4000000000000004,2.1999999999999997,50.0,56.0
Venezia,Cittadella,1-2,https://www.besoccer.com/match/venezia/as-cittadella/2020160540,2020,18,serie_b,20,38,2,1,2,17,19,4,7,6,16,20,1.6,2,2,4,5,9,4,26,7,5,5,19,19,3.4,3,2,3,7,7,3.4,3.5999999999999996,51.0,55.0
Ascoli,Pisa,1-0,https://www.besoccer.com/match/ascoli/pisa-calcio/2020160532,2020,18,serie_b,20,38,0,1,0,9,24,7,3,7,26,22,3.4000000000000004,6,1,1,15,7,12,23,6,5,6,24,23,3.8000000000000007,2,3,3,9,10,7.200000000000001,3.8,53.0,56.0
Virtus Entella,Spezia,0-0,https://www.besoccer.com/match/virtus-entella/asd-spezia/2020160541,2020,18,serie_b,20,38,1,0,0,6,25,7,4,6,18,17,5.4,5,2,1,9,4,10,23,6,5,6,23,21,6.6,2,3,3,9,10,7.4,2.8,50.0,58.0
Pescara,Chievo,0-0,https://www.besoccer.com/match/pescara-calcio/chievo/2020160548,2020,19,serie_b,20,38,1,0,0,11,25,7,4,7,29,26,4.2,3,4,2,17,12,10,25,6,7,5,24,22,2.0,2,4,3,10,11,4.2,1.6,61.0,65.0
Cittadella,Virtus Entella,1-3,https://www.besoccer.com/match/as-cittadella/virtus-entella/2020160543,2020,19,serie_b,20,38,2,1,3,3,29,8,5,5,21,20,5.2,4,3,2,12,12,8,26,7,5,6,18,17,4.6,2,2,5,9,13,5.0,2.4000000000000004,55.0,50.0
Crotone,Trapani,3-0,https://www.besoccer.com/match/fc-crotone/trapani/2020160544,2020,19,serie_b,20,38,0,3,0,4,28,8,4,6,28,22,5.6000000000000005,5,3,1,16,9,19,15,3,6,9,19,33,2.4000000000000004,2,2,5,10,20,6.2,2.8,67.0,50.0
Juve Stabia,Nuova Cosenza,1-0,https://www.besoccer.com/match/ss-juve-stabia/nuova-cosenza/2020160546,2020,19,serie_b,20,38,0,1,0,16,21,6,3,9,20,28,5.2,4,1,4,12,14,17,20,4,8,6,22,21,6.0,2,4,3,13,12,5.8,4.2,47.0,46.0
Perugia,Venezia,0-1,https://www.besoccer.com/match/perugia/venezia/2020160547,2020,19,serie_b,20,38,2,0,1,5,27,7,6,5,24,24,4.4,5,3,1,14,8,18,19,4,7,7,17,22,1.0,2,5,2,11,11,5.8,1.8,56.0,51.0
