Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Atlético Marbella,Bilbao Ath.,2-1,https://www.besoccer.com/match/atletico-marbella/athletic-bilbao-b/19954912,1995,10,segunda_division,20,38,0,2,1,11,11,3,2,4,11,11,2.8000000000000003,2,0,2,4,4,9,12,2,6,1,6,5,2.6,1,3,0,1,0,4.2,3.6000000000000005,52.0,56.0
Osasuna,CD Ourense,1-1,https://www.besoccer.com/match/osasuna/ourense/19954913,1995,10,segunda_division,20,38,1,1,1,4,15,4,3,2,10,9,3.2,2,2,0,5,2,20,6,1,3,5,5,17,2.0,0,2,2,1,10,5.200000000000001,1.4,69.0,52.0
Barcelona B,CF Extremadura,5-1,https://www.besoccer.com/match/barcelona-b/cf-extremadura/19954914,1995,10,segunda_division,20,38,0,5,1,6,14,3,5,1,16,6,5.0,2,2,0,11,1,10,11,2,5,2,5,6,2.4000000000000004,2,1,1,4,3,5.6,5.2,58.0,54.0
Getafe,CD Toledo,1-3,https://www.besoccer.com/match/getafe/cd-toledo/19954915,1995,10,segunda_division,20,38,2,1,3,19,8,1,5,3,5,8,4.2,0,3,1,2,4,18,8,2,2,5,7,14,5.0,0,1,3,1,9,2.2,0.4,58.0,49.0
Hércules,Mallorca,2-0,https://www.besoccer.com/match/hercules/mallorca/19954916,1995,10,segunda_division,20,38,0,2,0,8,13,3,4,2,10,9,3.0,3,1,0,6,2,3,15,4,3,2,17,8,6.6,0,2,2,3,5,6.4,1.8,58.0,69.0
Mérida CP,CD Badajoz,1-0,https://www.besoccer.com/match/merida-cp/badajoz/19954917,1995,10,segunda_division,20,38,0,1,0,2,16,4,4,1,11,6,5.4,2,2,0,5,3,12,10,2,4,3,9,11,3.8,1,2,1,5,5,5.200000000000001,3.1999999999999997,56.0,57.0
UD Salamanca,Leganés,0-0,https://www.besoccer.com/match/salamanca/leganes/19954918,1995,10,segunda_division,20,38,1,0,0,7,14,3,5,1,10,5,4.6000000000000005,3,1,0,7,1,15,9,3,0,6,8,16,5.4,1,0,3,3,10,6.8,3.0,59.0,48.0
Lleida,Villarreal,0-1,https://www.besoccer.com/match/ue-lleida/villarreal/19954919,1995,10,segunda_division,20,38,2,0,1,1,22,7,1,1,14,4,5.6000000000000005,3,1,0,6,0,13,10,2,4,3,6,7,2.6000000000000005,2,1,1,5,2,6.4,4.6000000000000005,63.0,51.0
Leganés,Rayo Vallecano,1-2,https://www.besoccer.com/match/leganes/rayo-vallecano/19954920,1995,11,segunda_division,20,38,2,1,2,16,10,3,1,6,8,16,5.2,2,0,3,5,6,11,13,3,4,3,10,8,4.2,0,2,3,0,5,4.2,0.6000000000000001,48.0,64.0
Lleida,Barcelona B,4-2,https://www.besoccer.com/match/ue-lleida/barcelona-b/19954921,1995,11,segunda_division,20,38,0,4,2,1,22,7,1,2,14,5,3.6000000000000005,3,1,1,6,1,3,17,4,5,1,21,7,6.2,1,3,1,5,5,4.4,4.4,63.0,59.0
Bilbao Ath.,Palamós,3-1,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/19954922,1995,11,segunda_division,20,38,0,3,1,12,12,2,6,2,7,7,1.8,1,3,1,5,5,17,9,2,3,5,12,17,3.4,0,1,4,3,10,3.2,0.4,56.0,50.0
CD Ourense,Hércules,1-1,https://www.besoccer.com/match/ourense/hercules/19954923,1995,11,segunda_division,20,38,1,1,1,20,7,1,4,5,6,18,2.0,1,1,3,4,7,5,16,4,4,2,12,9,4.8,0,3,2,4,7,2.5999999999999996,2.0,52.0,58.0
CD Toledo,Osasuna,2-0,https://www.besoccer.com/match/cd-toledo/osasuna/19954924,1995,11,segunda_division,20,38,0,2,0,14,11,3,2,5,10,15,6.6000000000000005,2,1,2,6,5,4,16,4,4,2,11,10,2.6,2,1,2,5,7,6.0,3.8,49.0,69.0
CF Extremadura,Atlético Marbella,1-0,https://www.besoccer.com/match/cf-extremadura/atletico-marbella/19954925,1995,11,segunda_division,20,38,0,1,0,13,11,2,5,3,6,11,1.2000000000000002,0,4,1,1,3,9,14,4,2,4,13,12,4.8,1,2,2,7,7,2.0,3.0,53.0,53.0
Mallorca,Mérida CP,1-0,https://www.besoccer.com/match/mallorca/merida-cp/19954926,1995,11,segunda_division,20,38,0,1,0,6,15,4,3,3,17,10,4.4,4,1,0,14,3,2,19,5,4,1,12,6,6.6000000000000005,2,2,1,6,3,8.2,5.0,68.0,56.0
RM Castilla,Getafe,1-0,https://www.besoccer.com/match/rm-castilla/getafe/19954927,1995,11,segunda_division,20,38,0,1,0,18,8,1,5,4,9,16,1.2000000000000002,1,3,1,6,5,19,8,1,5,4,6,11,3.2,1,2,2,3,4,2.8,3.6,58.0,58.0
Eibar,UD Salamanca,0-0,https://www.besoccer.com/match/eibar/salamanca/19954928,1995,11,segunda_division,20,38,1,0,0,7,15,3,6,1,9,7,3.8,2,3,0,5,2,8,15,3,6,1,10,5,4.2,0,4,1,3,4,5.4,2.6,55.0,59.0
Villarreal,CD Badajoz,2-2,https://www.besoccer.com/match/villarreal/badajoz/19954929,1995,11,segunda_division,20,38,1,2,2,10,13,3,4,3,7,7,4.6,0,3,2,1,5,15,10,2,4,4,9,12,2.6000000000000005,1,2,2,5,6,1.4000000000000001,2.2,51.0,57.0
Atlético Marbella,Lleida,2-0,https://www.besoccer.com/match/atletico-marbella/ue-lleida/19954930,1995,12,segunda_division,20,38,0,2,0,11,14,4,2,5,13,13,3.2,3,0,2,6,5,1,25,8,1,2,18,7,5.199999999999999,4,0,1,8,4,6.0,6.6,52.0,63.0
Barcelona B,Villarreal,1-1,https://www.besoccer.com/match/barcelona-b/villarreal/19954931,1995,12,segunda_division,20,38,1,1,1,4,17,4,5,2,23,11,4.0,3,2,0,16,2,12,14,3,5,3,9,9,4.0,3,1,1,6,2,7.0,6.2,58.0,51.0
Getafe,Leganés,1-0,https://www.besoccer.com/match/getafe/leganes/19954932,1995,12,segunda_division,20,38,0,1,0,19,8,1,5,5,6,12,2.1999999999999997,0,3,2,3,7,17,10,3,1,7,9,18,3.8,1,1,3,3,10,1.6,3.4000000000000004,57.0,48.0
Osasuna,RM Castilla,1-0,https://www.besoccer.com/match/osasuna/rm-castilla/19954933,1995,12,segunda_division,20,38,0,1,0,9,16,4,4,3,11,12,1.4000000000000001,2,3,0,6,3,16,11,2,5,4,10,16,3.8,0,2,3,3,11,4.6,0.6000000000000001,69.0,58.0
CD Badajoz,Mallorca,1-0,https://www.besoccer.com/match/badajoz/mallorca/19954934,1995,12,segunda_division,20,38,0,1,0,15,11,2,5,4,11,14,2.6,1,2,2,4,6,3,18,5,3,3,18,10,5.8,0,2,3,3,7,4.0,1.4,57.0,68.0
Hércules,CD Toledo,1-2,https://www.besoccer.com/match/hercules/cd-toledo/19954935,1995,12,segunda_division,20,38,2,1,2,5,17,4,5,2,13,10,4.6000000000000005,4,1,0,8,2,14,14,4,2,5,12,15,7.800000000000001,1,1,3,4,10,7.4,3.2,58.0,50.0
Mérida CP,CD Ourense,1-0,https://www.besoccer.com/match/merida-cp/ourense/19954936,1995,12,segunda_division,20,38,0,1,0,2,19,5,4,2,12,7,4.800000000000001,3,2,0,6,3,20,8,1,5,5,7,19,2.4000000000000004,0,3,2,2,11,6.6,2.0,56.0,52.0
Palamós,CF Extremadura,1-1,https://www.besoccer.com/match/palamos-cf/cf-extremadura/19954937,1995,12,segunda_division,20,38,1,1,1,18,9,2,3,6,13,20,2.0,2,2,1,9,7,13,14,3,5,3,7,11,3.6,2,1,2,5,8,5.4,3.8,50.0,54.0
Rayo Vallecano,Eibar,2-2,https://www.besoccer.com/match/rayo-vallecano/eibar/19954938,1995,12,segunda_division,20,38,1,2,2,7,16,4,4,3,12,9,5.800000000000001,3,2,0,10,3,8,16,3,7,1,9,7,3.4000000000000004,1,3,1,4,5,7.0,3.0,64.0,55.0
UD Salamanca,Bilbao Ath.,3-0,https://www.besoccer.com/match/salamanca/athletic-bilbao-b/19954939,1995,12,segunda_division,20,38,0,3,0,6,16,3,7,1,10,5,3.8,3,2,0,7,1,10,15,3,6,2,10,8,4.2,1,3,1,2,2,5.800000000000001,2.4000000000000004,59.0,56.0
Bilbao Ath.,Rayo Vallecano,1-2,https://www.besoccer.com/match/athletic-bilbao-b/rayo-vallecano/19954940,1995,13,segunda_division,20,38,2,1,2,12,15,3,6,3,10,11,3.0000000000000004,2,3,1,8,6,10,17,4,5,3,14,11,5.4,1,2,3,2,6,5.0,3.2,56.0,64.0
Barcelona B,Atlético Marbella,5-2,https://www.besoccer.com/match/barcelona-b/atletico-marbella/19954941,1995,13,segunda_division,20,38,0,5,2,6,18,4,6,2,24,12,3.4,3,3,0,17,3,8,17,5,2,5,15,13,5.199999999999999,1,2,3,7,8,5.800000000000001,2.0,58.0,53.0
Lleida,Palamós,2-1,https://www.besoccer.com/match/ue-lleida/palamos-cf/19954942,1995,13,segunda_division,20,38,0,2,1,1,25,8,1,3,18,9,3.8000000000000007,4,1,1,10,3,19,10,2,4,6,14,21,2.2,0,1,5,4,13,5.4,0.2,63.0,50.0
Villarreal,Mallorca,1-0,https://www.besoccer.com/match/villarreal/mallorca/19954943,1995,13,segunda_division,20,38,0,1,0,13,15,3,6,3,10,10,3.8,0,4,2,3,7,5,18,5,3,4,18,11,3.8000000000000007,0,2,4,3,8,1.8,1.0,51.0,68.0
Leganés,Osasuna,1-1,https://www.besoccer.com/match/leganes/osasuna/19954944,1995,13,segunda_division,20,38,1,1,1,18,10,3,1,8,9,19,2.4000000000000004,2,0,4,6,8,3,19,5,4,3,12,12,3.8,2,1,3,5,9,3.0000000000000004,2.4000000000000004,48.0,69.0
CD Ourense,CD Badajoz,1-1,https://www.besoccer.com/match/ourense/badajoz/19954945,1995,13,segunda_division,20,38,1,1,1,20,8,1,5,6,7,20,1.6,1,2,3,5,8,15,14,3,5,4,12,14,4.4,1,3,2,7,8,2.8000000000000003,2.2,52.0,57.0
CD Toledo,Mérida CP,0-2,https://www.besoccer.com/match/cd-toledo/merida-cp/19954946,1995,13,segunda_division,20,38,2,0,2,7,17,5,2,5,14,16,8.4,3,1,2,8,5,2,22,6,4,2,13,7,6.2,2,2,2,6,4,7.6,3.4000000000000004,50.0,56.0
CF Extremadura,UD Salamanca,2-3,https://www.besoccer.com/match/cf-extremadura/salamanca/19954947,1995,13,segunda_division,20,38,2,2,3,14,15,3,6,3,8,12,3.6000000000000005,1,4,1,2,3,4,19,4,7,1,13,5,5.4,0,5,1,3,4,4.2,2.8,54.0,59.0
RM Castilla,Hércules,2-2,https://www.besoccer.com/match/rm-castilla/hercules/19954948,1995,13,segunda_division,20,38,1,2,2,16,11,2,5,5,10,17,2.8000000000000003,2,3,1,7,5,11,17,4,5,3,14,12,3.2,0,4,2,5,8,4.6,2.4,58.0,58.0
Eibar,Getafe,1-1,https://www.besoccer.com/match/eibar/getafe/19954949,1995,13,segunda_division,20,38,1,1,1,9,17,3,8,1,11,9,3.0,2,4,0,5,2,17,11,2,5,5,7,12,4.4,1,2,3,3,5,4.6,2.6000000000000005,55.0,58.0
Hércules,Leganés,1-1,https://www.besoccer.com/match/hercules/leganes/19954950,1995,14,segunda_division,20,38,1,1,1,9,18,4,6,3,16,14,3.0,4,1,1,9,4,18,11,3,2,8,10,20,2.0,1,1,4,3,11,4.800000000000001,2.5999999999999996,58.0,48.0
Atlético Marbella,Villarreal,3-2,https://www.besoccer.com/match/atletico-marbella/villarreal/19954951,1995,14,segunda_division,20,38,0,3,2,11,17,5,2,6,17,18,3.8000000000000007,4,0,2,8,5,8,18,4,6,3,11,10,5.6000000000000005,3,2,1,7,3,7.200000000000001,5.200000000000001,53.0,51.0
Osasuna,Eibar,2-2,https://www.besoccer.com/match/osasuna/eibar/19954952,1995,14,segunda_division,20,38,1,2,2,5,20,5,5,3,13,13,3.8000000000000003,3,3,0,7,3,7,18,3,9,1,12,10,3.0,1,4,1,6,7,5.8,2.8,69.0,55.0
CD Badajoz,CD Toledo,0-0,https://www.besoccer.com/match/badajoz/cd-toledo/19954953,1995,14,segunda_division,20,38,1,0,0,15,15,3,6,4,13,15,4.2,2,2,2,5,6,12,17,5,2,6,14,18,6.0,2,1,3,6,11,6.0,5.4,56.0,50.0
Getafe,Bilbao Ath.,1-1,https://www.besoccer.com/match/getafe/athletic-bilbao-b/19954954,1995,14,segunda_division,20,38,1,1,1,17,12,2,6,5,8,13,4.0,1,3,2,4,7,13,15,3,6,4,11,13,1.9999999999999998,1,3,2,2,5,4.0,1.2000000000000002,58.0,56.0
Mérida CP,RM Castilla,1-1,https://www.besoccer.com/match/merida-cp/rm-castilla/19954955,1995,14,segunda_division,20,38,1,1,1,2,25,7,4,2,15,7,7.200000000000001,4,2,0,7,3,16,12,2,6,5,12,19,3.0,0,2,4,3,12,7.4,0.2,56.0,58.0
Palamós,Barcelona B,3-3,https://www.besoccer.com/match/palamos-cf/barcelona-b/19954956,1995,14,segunda_division,20,38,1,3,3,19,10,2,4,7,15,23,1.2000000000000002,2,3,1,10,8,4,21,5,6,2,29,14,5.2,1,3,2,7,9,4.8,3.2,50.0,59.0
Mallorca,CD Ourense,2-0,https://www.besoccer.com/match/mallorca/ourense/19954957,1995,14,segunda_division,20,38,0,2,0,10,18,5,3,5,18,12,2.4,5,1,0,15,3,20,9,1,6,6,8,21,2.0,0,3,3,2,12,8.600000000000001,1.4,68.0,52.0
Rayo Vallecano,CF Extremadura,3-0,https://www.besoccer.com/match/rayo-vallecano/cf-extremadura/19954958,1995,14,segunda_division,20,38,0,3,0,6,20,5,5,3,16,12,6.8,3,3,0,12,5,14,15,3,6,4,10,15,2.5999999999999996,2,2,2,6,9,5.800000000000001,3.4000000000000004,64.0,53.0
UD Salamanca,Lleida,0-2,https://www.besoccer.com/match/salamanca/ue-lleida/19954959,1995,14,segunda_division,20,38,2,0,2,3,22,5,7,1,16,7,6.6000000000000005,4,2,0,10,1,1,28,9,1,3,20,10,5.4,4,0,2,8,6,6.6,4.200000000000001,59.0,63.0
Bilbao Ath.,Osasuna,3-1,https://www.besoccer.com/match/athletic-bilbao-b/osasuna/19954960,1995,15,segunda_division,20,38,0,3,1,13,16,3,7,4,12,14,2.2,2,3,2,9,8,7,21,5,6,3,15,15,3.8,2,2,3,6,10,3.4000000000000004,2.0,56.0,69.0
Atlético Marbella,Palamós,2-2,https://www.besoccer.com/match/atletico-marbella/palamos-cf/19954961,1995,15,segunda_division,20,38,1,2,2,8,20,6,2,6,20,20,5.4,5,0,2,11,7,19,11,2,5,7,18,26,1.8,0,1,6,5,15,7.800000000000001,0.0,53.0,50.0
Leganés,Mérida CP,1-0,https://www.besoccer.com/match/leganes/merida-cp/19954962,1995,15,segunda_division,20,38,0,1,0,18,12,3,3,8,11,21,2.0,2,1,4,7,9,2,26,7,5,2,16,8,5.800000000000001,3,2,2,8,4,2.8,5.4,48.0,57.0
CD Toledo,Mallorca,3-2,https://www.besoccer.com/match/cd-toledo/mallorca/19954963,1995,15,segunda_division,20,38,0,3,2,12,18,5,3,6,14,18,4.6,3,1,3,8,7,6,21,6,3,5,20,12,4.2,0,2,5,3,9,5.6000000000000005,0.6000000000000001,50.0,68.0
CF Extremadura,Getafe,0-0,https://www.besoccer.com/match/cf-extremadura/getafe/19954964,1995,15,segunda_division,20,38,1,0,0,15,15,3,6,5,10,18,1.8000000000000003,1,4,2,4,6,17,13,2,7,5,9,14,3.5999999999999996,1,3,3,4,6,3.0000000000000004,2.8,53.0,58.0
Barcelona B,UD Salamanca,2-0,https://www.besoccer.com/match/barcelona-b/salamanca/19954965,1995,15,segunda_division,20,38,0,2,0,5,22,5,7,2,32,17,4.6000000000000005,4,3,0,22,5,4,22,5,7,2,16,9,4.800000000000001,1,5,1,6,6,6.6,5.0,59.0,59.0
RM Castilla,CD Badajoz,2-0,https://www.besoccer.com/match/rm-castilla/badajoz/19954966,1995,15,segunda_division,20,38,0,2,0,16,13,2,7,5,13,20,3.0,2,4,1,9,7,14,16,3,7,4,13,15,4.0,1,4,2,8,9,4.4,2.2,58.0,57.0
Eibar,Hércules,2-0,https://www.besoccer.com/match/eibar/hercules/19954967,1995,15,segunda_division,20,38,0,2,0,10,19,3,10,1,14,12,3.0,2,5,0,6,3,9,19,4,7,3,17,15,2.8,0,5,2,7,10,3.8,2.8,55.0,58.0
Lleida,Rayo Vallecano,1-1,https://www.besoccer.com/match/ue-lleida/rayo-vallecano/19954968,1995,15,segunda_division,20,38,1,1,1,1,31,10,1,3,22,10,6.6000000000000005,5,1,1,12,4,3,23,6,5,3,19,12,7.800000000000001,2,2,3,4,7,6.4,5.4,63.0,64.0
Villarreal,CD Ourense,2-1,https://www.besoccer.com/match/villarreal/ourense/19954969,1995,15,segunda_division,20,38,0,2,1,11,18,4,6,4,13,13,4.0,1,4,2,4,7,20,9,1,6,7,8,23,1.4000000000000001,0,3,4,2,14,4.2,1.0,52.0,52.0
Hércules,Bilbao Ath.,1-0,https://www.besoccer.com/match/hercules/athletic-bilbao-b/19954970,1995,16,segunda_division,20,38,0,1,0,12,19,4,7,4,17,17,1.6,4,2,1,10,5,13,19,4,7,4,15,15,4.4,1,4,2,3,6,3.8,1.6,58.0,56.0
Rayo Vallecano,Barcelona B,0-0,https://www.besoccer.com/match/rayo-vallecano/barcelona-b/19954971,1995,16,segunda_division,20,38,1,0,0,4,24,6,6,3,20,13,6.2,4,3,0,15,5,3,25,6,7,2,34,17,6.0,1,4,2,10,12,6.6,3.0,64.0,59.0
Osasuna,CF Extremadura,1-0,https://www.besoccer.com/match/osasuna/cf-extremadura/19954972,1995,16,segunda_division,20,38,0,1,0,10,21,5,6,4,16,18,2.6000000000000005,3,4,0,9,5,15,16,3,7,5,10,18,2.0,2,2,3,6,12,5.0,1.8,68.0,53.0
CD Badajoz,Leganés,1-1,https://www.besoccer.com/match/badajoz/leganes/19954973,1995,16,segunda_division,20,38,1,1,1,14,16,3,7,5,13,17,2.8,2,3,2,5,6,17,15,4,3,8,12,21,4.4,1,2,4,4,12,5.4,2.8000000000000003,57.0,49.0
CD Ourense,CD Toledo,1-1,https://www.besoccer.com/match/ourense/cd-toledo/19954974,1995,16,segunda_division,20,38,1,1,1,20,9,1,6,8,9,25,0.8,1,3,3,6,9,7,21,6,3,6,17,20,5.6000000000000005,2,2,3,6,11,2.8,5.2,52.0,51.0
Getafe,Lleida,2-2,https://www.besoccer.com/match/getafe/ue-lleida/19954975,1995,16,segunda_division,20,38,1,2,2,18,14,2,8,5,9,14,3.6000000000000005,1,4,2,5,8,1,32,10,2,3,23,11,5.800000000000001,5,0,2,10,6,4.0,5.4,58.0,63.0
Mérida CP,Eibar,1-1,https://www.besoccer.com/match/merida-cp/eibar/19954976,1995,16,segunda_division,20,38,1,1,1,2,26,7,5,3,16,9,3.8,4,3,0,8,4,5,22,4,10,1,16,12,5.0,1,5,1,8,9,6.2,3.0,57.0,55.0
Palamós,Villarreal,0-2,https://www.besoccer.com/match/palamos-cf/villarreal/19954977,1995,16,segunda_division,20,38,2,0,2,19,12,2,6,7,20,28,2.2,2,4,1,13,11,8,21,5,6,4,15,14,5.4,3,2,2,9,6,4.2,3.5999999999999996,50.0,52.0
Mallorca,RM Castilla,2-0,https://www.besoccer.com/match/mallorca/rm-castilla/19954978,1995,16,segunda_division,20,38,0,2,0,11,21,6,3,6,22,15,3.0000000000000004,6,1,0,17,3,16,16,3,7,5,15,20,5.0,0,3,4,4,13,9.0,1.0,68.0,58.0
UD Salamanca,Atlético Marbella,0-0,https://www.besoccer.com/match/salamanca/atletico-marbella/19954979,1995,16,segunda_division,20,38,1,0,0,6,22,5,7,3,16,11,3.2,4,2,1,10,3,9,21,6,3,6,22,22,4.6000000000000005,1,2,4,9,13,4.4,1.0,59.0,53.0
Barcelona B,Getafe,1-1,https://www.besoccer.com/match/barcelona-b/getafe/19954980,1995,17,segunda_division,20,38,1,1,1,3,26,6,8,2,34,17,5.4,5,3,0,24,5,18,15,2,9,5,11,16,3.4000000000000004,1,4,3,4,6,7.4,3.0,59.0,57.0
Bilbao Ath.,Mérida CP,0-1,https://www.besoccer.com/match/athletic-bilbao-b/merida-cp/19954981,1995,17,segunda_division,20,38,2,0,1,13,19,4,7,5,15,16,3.0000000000000004,3,3,2,12,9,2,27,7,6,3,17,10,3.4000000000000004,3,2,3,8,5,5.4,3.8000000000000007,56.0,57.0
Atlético Marbella,Rayo Vallecano,0-2,https://www.besoccer.com/match/atletico-marbella/rayo-vallecano/19954982,1995,17,segunda_division,20,38,2,0,2,11,22,6,4,6,22,22,4.2,5,1,2,13,9,4,25,6,7,3,20,13,5.0,2,3,3,5,8,6.4,5.2,53.0,64.0
Leganés,Mallorca,1-3,https://www.besoccer.com/match/leganes/mallorca/19954983,1995,17,segunda_division,20,38,2,1,3,17,16,4,4,8,13,22,4.4,3,1,4,8,9,7,24,7,3,6,24,15,4.8,0,2,6,5,12,5.0,0.2,49.0,68.0
CF Extremadura,Hércules,2-0,https://www.besoccer.com/match/cf-extremadura/hercules/19954984,1995,17,segunda_division,20,38,0,2,0,15,16,3,7,6,10,19,1.0,1,5,2,4,6,12,22,5,7,4,18,17,4.0,0,5,3,7,12,3.0,2.0,53.0,58.0
Palamós,UD Salamanca,0-0,https://www.besoccer.com/match/palamos-cf/salamanca/19954985,1995,17,segunda_division,20,38,1,0,0,19,12,2,6,8,20,30,1.6,2,4,2,13,13,8,23,5,8,3,16,11,2.8000000000000003,1,5,2,6,8,2.4000000000000004,3.6000000000000005,51.0,60.0
RM Castilla,CD Ourense,0-1,https://www.besoccer.com/match/rm-castilla/ourense/19954986,1995,17,segunda_division,20,38,2,0,1,16,16,3,7,6,15,22,3.4000000000000004,3,4,1,11,7,20,10,1,7,8,10,26,1.4,0,3,5,3,16,6.2,0.6000000000000001,58.0,52.0
Eibar,CD Badajoz,0-0,https://www.besoccer.com/match/eibar/badajoz/19954987,1995,17,segunda_division,20,38,1,0,0,9,23,4,11,1,17,13,4.6000000000000005,3,5,0,8,3,14,17,3,8,5,14,18,2.6,1,4,3,8,11,5.4,1.6,55.0,58.0
Lleida,Osasuna,1-2,https://www.besoccer.com/match/ue-lleida/osasuna/19954988,1995,17,segunda_division,20,38,2,1,2,1,33,10,3,3,25,13,4.8,5,2,1,13,5,6,24,6,6,4,17,18,4.6,2,2,4,7,13,5.4,1.0,63.0,68.0
Villarreal,CD Toledo,2-0,https://www.besoccer.com/match/villarreal/cd-toledo/19954989,1995,17,segunda_division,20,38,0,2,0,5,24,6,6,4,17,14,6.800000000000001,2,4,2,6,8,10,22,6,4,6,18,21,4.6000000000000005,2,3,3,7,12,6.2,4.8,53.0,51.0
CD Ourense,Leganés,0-2,https://www.besoccer.com/match/ourense/leganes/19954990,1995,18,segunda_division,20,38,2,0,2,20,13,2,7,8,11,26,4.0,1,4,3,7,10,17,16,4,4,9,14,25,3.2,1,3,4,5,13,2.6,2.8,52.0,49.0
Hércules,Lleida,1-0,https://www.besoccer.com/match/hercules/ue-lleida/19954991,1995,18,segunda_division,20,38,0,1,0,10,22,5,7,5,18,19,3.0000000000000004,5,2,1,11,5,1,33,10,3,4,26,15,3.2,5,1,2,12,8,5.2,4.6000000000000005,58.0,63.0
Osasuna,Barcelona B,1-1,https://www.besoccer.com/match/osasuna/barcelona-b/19954992,1995,18,segunda_division,20,38,1,1,1,6,27,7,6,4,19,19,6.0,4,4,0,10,5,4,27,6,9,2,35,18,4.6,1,5,2,10,12,6.2,2.8,68.0,59.0
CD Badajoz,Bilbao Ath.,2-1,https://www.besoccer.com/match/badajoz/athletic-bilbao-b/19954993,1995,18,segunda_division,20,38,0,2,1,15,18,3,9,5,14,18,2.4000000000000004,2,4,2,6,7,13,19,4,7,6,15,17,2.1999999999999997,1,4,3,3,7,4.6,1.0,58.0,56.0
CD Toledo,RM Castilla,0-0,https://www.besoccer.com/match/cd-toledo/rm-castilla/19954994,1995,18,segunda_division,20,38,1,0,0,12,22,6,4,7,18,23,3.0,4,1,3,11,9,16,16,3,7,7,15,23,2.4,0,3,5,4,15,6.6,0.8,50.0,58.0
Getafe,Atlético Marbella,1-1,https://www.besoccer.com/match/getafe/atletico-marbella/19954995,1995,18,segunda_division,20,38,1,1,1,18,16,2,10,5,12,17,3.0,1,5,2,7,10,11,22,6,4,7,22,24,2.6000000000000005,1,3,4,9,13,3.8,1.6,57.0,53.0
Mérida CP,CF Extremadura,1-1,https://www.besoccer.com/match/merida-cp/cf-extremadura/19954996,1995,18,segunda_division,20,38,1,1,1,2,30,8,6,3,18,10,4.8,4,4,0,9,5,14,19,4,7,6,12,19,3.6,2,2,4,6,13,5.0,0.8,57.0,53.0
Mallorca,Eibar,0-0,https://www.besoccer.com/match/mallorca/eibar/19954997,1995,18,segunda_division,20,38,1,0,0,7,27,8,3,6,27,16,6.6000000000000005,7,1,0,19,3,9,24,4,12,1,17,13,4.2,1,6,1,9,10,9.0,3.0,68.0,55.0
Rayo Vallecano,Palamós,3-1,https://www.besoccer.com/match/rayo-vallecano/palamos-cf/19954998,1995,18,segunda_division,20,38,0,3,1,3,28,7,7,3,22,13,6.2,4,4,0,15,5,19,13,2,7,8,20,30,2.0,0,2,6,7,17,5.4,1.0,64.0,51.0
Villarreal,UD Salamanca,0-0,https://www.besoccer.com/match/villarreal/salamanca/19954999,1995,18,segunda_division,20,38,1,0,0,5,27,7,6,4,19,14,7.800000000000001,3,4,2,8,8,8,24,5,9,3,16,11,2.4000000000000004,1,6,2,6,8,7.6,3.4,53.0,60.0
Barcelona B,Hércules,0-0,https://www.besoccer.com/match/barcelona-b/hercules/19955000,1995,19,segunda_division,20,38,1,0,0,4,28,6,10,2,36,19,3.8,5,4,0,25,6,10,25,6,7,5,19,19,5.0,0,5,4,7,14,6.2,1.2000000000000002,59.0,58.0
Palamós,Getafe,2-0,https://www.besoccer.com/match/palamos-cf/getafe/19955001,1995,19,segunda_division,20,38,0,2,0,19,13,2,7,9,21,33,1.4000000000000001,2,5,2,13,13,18,17,2,11,5,13,18,3.0,1,5,3,5,7,2.2,3.0,51.0,57.0
RM Castilla,Villarreal,1-1,https://www.besoccer.com/match/rm-castilla/villarreal/19955002,1995,19,segunda_division,20,38,1,1,1,17,17,3,8,7,15,23,2.4000000000000004,3,4,2,11,8,5,28,7,7,4,19,14,6.4,4,2,2,11,6,4.4,5.0,58.0,53.0
Bilbao Ath.,Mallorca,4-3,https://www.besoccer.com/match/athletic-bilbao-b/mallorca/19955003,1995,19,segunda_division,20,38,0,4,3,15,19,4,7,7,16,19,1.4000000000000001,3,3,3,12,10,7,28,8,4,6,27,16,5.800000000000001,1,2,6,8,13,3.8000000000000007,3.0,56.0,68.0
Atlético Marbella,Osasuna,1-0,https://www.besoccer.com/match/atletico-marbella/osasuna/19955004,1995,19,segunda_division,20,38,0,1,0,12,23,6,5,7,23,25,2.6,5,1,3,13,11,6,28,7,7,4,20,20,5.4,3,2,4,9,14,4.4,3.6,53.0,68.0
