Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Barcelona B,Atlético Marbella,1-0,https://www.besoccer.com/match/barcelona-b/atletico-marbella/19932001,1993,10,segunda_division,20,38,0,1,0,7,13,3,4,2,22,13,2.4000000000000004,1,3,0,12,5,5,17,5,2,2,10,6,5.4,1,1,2,3,4,4.0,2.1999999999999997,58.0,51.0
Mérida CP,Real Betis,0-0,https://www.besoccer.com/match/merida-cp/betis/19932002,1993,10,segunda_division,20,38,1,0,0,13,11,3,2,4,10,12,3.6,1,1,2,2,5,8,13,3,4,2,13,9,4.6,1,2,1,4,4,1.8000000000000003,2.8000000000000003,50.0,66.0
Palamós,UE Figueres,1-0,https://www.besoccer.com/match/palamos-cf/figueres/19932003,1993,10,segunda_division,20,38,0,1,0,20,6,1,3,5,6,14,0.6,1,0,3,2,5,16,9,3,0,6,8,15,4.8,0,0,4,1,10,1.7999999999999998,0.0,49.0,57.0
Mallorca,Compostela,2-0,https://www.besoccer.com/match/mallorca/sd-Compostela/19932004,1993,10,segunda_division,20,38,0,2,0,4,17,5,2,2,18,10,4.6000000000000005,4,0,0,10,1,14,10,3,1,5,5,10,4.0,1,0,3,2,6,8.4,2.4000000000000004,70.0,50.0
Real Valladolid,Sabadell,1-0,https://www.besoccer.com/match/valladolid/sabadell/19932005,1993,10,segunda_division,20,38,0,1,0,9,12,3,3,3,7,6,4.200000000000001,2,1,1,3,1,10,12,4,0,5,9,12,4.8,1,0,3,3,7,5.800000000000001,1.7999999999999998,69.0,61.0
Sestao Sport Club,RM Castilla,0-4,https://www.besoccer.com/match/sestao-sport-club/rm-castilla/19932006,1993,10,segunda_division,20,38,2,0,4,15,10,3,1,5,7,11,2.4000000000000004,1,0,3,3,6,6,14,4,2,3,12,9,4.800000000000001,2,0,2,6,4,2.4000000000000004,5.4,57.0,56.0
Lleida,Eibar,3-1,https://www.besoccer.com/match/ue-lleida/eibar/19932007,1993,10,segunda_division,20,38,0,3,1,2,21,6,3,0,12,3,8.2,3,1,0,7,2,19,7,2,1,6,7,14,1.8000000000000003,1,0,3,1,6,7.6,2.4000000000000004,59.0,54.0
Villarreal,Racing,2-0,https://www.besoccer.com/match/villarreal/racing/19932008,1993,10,segunda_division,20,38,0,2,0,11,11,3,2,4,7,15,3.6000000000000005,3,1,0,6,3,1,22,7,1,1,15,9,8.2,2,1,1,4,4,7.200000000000001,5.0,47.0,58.0
Compostela,Lugo,0-0,https://www.besoccer.com/match/sd-Compostela/lugo/19932009,1993,11,segunda_division,20,38,1,0,0,15,10,3,1,6,5,12,2.6000000000000005,2,1,2,3,4,19,8,2,2,6,6,11,2.4,0,0,5,3,9,4.800000000000001,0.0,50.0,51.0
Sestao Sport Club,Mallorca,0-1,https://www.besoccer.com/match/sestao-sport-club/mallorca/19932010,1993,11,segunda_division,20,38,2,0,1,16,10,3,1,6,7,15,1.0,1,0,4,3,10,3,20,6,2,2,20,10,6.2,1,2,2,8,9,1.7999999999999998,2.4000000000000004,56.0,70.0
UE Figueres,Barcelona B,2-1,https://www.besoccer.com/match/figueres/barcelona-b/19932011,1993,11,segunda_division,20,38,0,2,1,17,9,3,0,7,8,16,3.6000000000000005,3,0,2,7,5,7,16,4,4,2,23,13,4.2,2,1,2,10,8,6.0,3.2,56.0,58.0
Atlético Marbella,Villarreal,2-0,https://www.besoccer.com/match/atletico-marbella/villarreal/19932012,1993,11,segunda_division,20,38,0,2,0,5,17,5,2,3,10,7,3.6000000000000005,4,1,0,7,2,10,14,4,2,4,9,15,5.4,0,1,4,1,12,8.600000000000001,0.2,51.0,47.0
CD Badajoz,Bilbao Ath.,0-1,https://www.besoccer.com/match/badajoz/athletic-bilbao-b/19932013,1993,11,segunda_division,20,38,2,0,1,9,14,4,2,4,12,12,6.8,1,2,2,5,7,14,11,3,2,5,11,10,5.0,0,1,4,2,6,3.6000000000000005,0.6,55.0,56.0
CD Castellón,Real Valladolid,1-2,https://www.besoccer.com/match/cd-castellon/valladolid/19932014,1993,11,segunda_division,20,38,2,1,2,4,18,5,3,2,13,9,3.0000000000000004,4,1,0,10,3,8,15,4,3,3,8,6,5.4,1,2,2,4,5,7.4,2.4,64.0,70.0
Sabadell,Palamós,1-2,https://www.besoccer.com/match/sabadell/palamos-cf/19932015,1993,11,segunda_division,20,38,2,1,2,12,12,4,0,6,9,13,3.6000000000000005,3,0,2,6,5,18,9,2,3,5,7,14,3.4,0,3,2,4,9,6.0,1.4000000000000001,61.0,49.0
RM Castilla,Eibar,1-1,https://www.besoccer.com/match/rm-castilla/eibar/19932016,1993,11,segunda_division,20,38,1,1,1,6,17,5,2,3,16,9,5.8,2,2,1,6,5,20,7,2,1,7,8,17,1.0,1,0,4,2,9,4.0,1.7999999999999998,56.0,54.0
Real Betis,Lleida,0-0,https://www.besoccer.com/match/betis/ue-lleida/19932017,1993,11,segunda_division,20,38,1,0,0,11,14,3,5,2,13,9,4.4,2,2,1,9,5,1,24,7,3,0,15,4,8.600000000000001,3,2,0,5,1,5.0,7.4,65.0,59.0
Racing,Mérida CP,3-1,https://www.besoccer.com/match/racing/merida-cp/19932018,1993,11,segunda_division,20,38,0,3,1,2,22,7,1,2,15,11,5.6000000000000005,5,0,0,11,5,13,12,3,3,4,10,12,3.8000000000000003,2,1,2,8,7,9.0,4.4,57.0,50.0
Palamós,CD Castellón,0-0,https://www.besoccer.com/match/palamos-cf/cd-castellon/19932019,1993,12,segunda_division,20,38,1,0,0,16,12,3,3,5,9,15,5.6000000000000005,2,0,3,3,5,5,18,5,3,3,14,11,1.9999999999999998,1,2,2,3,6,4.2,2.0,49.0,64.0
Bilbao Ath.,Compostela,2-2,https://www.besoccer.com/match/athletic-bilbao-b/sd-Compostela/19932020,1993,12,segunda_division,20,38,1,2,2,12,14,4,2,5,12,10,6.6000000000000005,3,1,1,9,4,17,11,3,2,6,5,12,2.8,1,0,4,2,8,7.200000000000001,1.7999999999999998,56.0,50.0
Lugo,Sestao Sport Club,0-0,https://www.besoccer.com/match/lugo/sestao-sport-club/19932021,1993,12,segunda_division,20,38,1,0,0,19,9,2,3,6,6,11,2.2,2,2,1,3,2,18,10,3,1,7,7,16,0.2,2,1,2,4,5,4.800000000000001,3.2,51.0,56.0
Barcelona B,Sabadell,3-0,https://www.besoccer.com/match/barcelona-b/sabadell/19932022,1993,12,segunda_division,20,38,0,3,0,8,16,4,4,3,24,15,3.0000000000000004,2,3,0,13,5,13,12,4,0,7,10,15,2.4,1,0,4,3,8,5.8,1.2000000000000002,58.0,61.0
Mérida CP,Atlético Marbella,3-0,https://www.besoccer.com/match/merida-cp/atletico-marbella/19932023,1993,12,segunda_division,20,38,0,3,0,14,12,3,3,5,11,15,2.8,1,2,2,2,5,4,20,6,2,3,12,7,5.4,1,1,3,3,5,2.0,1.4000000000000001,50.0,51.0
Mallorca,RM Castilla,1-1,https://www.besoccer.com/match/mallorca/rm-castilla/19932024,1993,12,segunda_division,20,38,1,1,1,3,23,7,2,2,21,10,7.200000000000001,5,0,0,12,1,6,18,5,3,3,17,10,4.800000000000001,3,0,2,10,4,9.0,7.2,70.0,56.0
Real Valladolid,CD Badajoz,1-0,https://www.besoccer.com/match/valladolid/badajoz/19932025,1993,12,segunda_division,20,38,0,1,0,7,18,5,3,3,10,7,6.6000000000000005,3,1,1,4,1,11,14,4,2,5,12,13,4.800000000000001,3,0,2,7,5,7.4,6.6000000000000005,70.0,55.0
Eibar,Real Betis,2-1,https://www.besoccer.com/match/eibar/betis/19932026,1993,12,segunda_division,20,38,0,2,1,20,8,2,2,7,9,18,1.2,1,1,3,6,8,9,15,3,6,2,13,9,4.2,1,3,1,4,4,2.0,2.8,54.0,65.0
Lleida,Racing,3-0,https://www.besoccer.com/match/ue-lleida/racing/19932027,1993,12,segunda_division,20,38,0,3,0,1,25,7,4,0,15,4,7.0,4,1,0,10,3,2,25,8,1,2,18,12,6.6,2,1,2,4,6,8.600000000000001,3.6000000000000005,59.0,58.0
Villarreal,UE Figueres,0-1,https://www.besoccer.com/match/villarreal/figueres/19932028,1993,12,segunda_division,20,38,2,0,1,10,14,4,2,5,9,17,3.6000000000000005,4,1,0,8,3,15,12,4,0,7,10,17,5.4,0,0,5,1,11,8.2,0.0,47.0,57.0
CD Castellón,Barcelona B,0-2,https://www.besoccer.com/match/cd-castellon/barcelona-b/19932029,1993,13,segunda_division,20,38,2,0,2,6,19,5,4,3,14,11,2.2,4,1,1,11,5,8,19,5,4,3,27,15,5.0,2,1,3,11,10,4.800000000000001,1.8000000000000003,64.0,58.0
RM Castilla,Real Betis,0-2,https://www.besoccer.com/match/rm-castilla/betis/19932030,1993,13,segunda_division,20,38,2,0,2,7,19,5,4,3,18,11,4.2,2,3,1,7,6,10,15,3,6,3,14,11,2.8,1,3,2,5,6,3.4000000000000004,1.6,56.0,65.0
Sestao Sport Club,Bilbao Ath.,2-0,https://www.besoccer.com/match/sestao-sport-club/athletic-bilbao-b/19932031,1993,13,segunda_division,20,38,0,2,0,18,11,3,2,7,7,16,1.0,1,0,5,3,11,12,15,4,3,5,14,12,5.800000000000001,1,1,4,3,6,1.2000000000000002,3.4,56.0,56.0
Atlético Marbella,Lleida,1-1,https://www.besoccer.com/match/atletico-marbella/ue-lleida/19932032,1993,13,segunda_division,20,38,1,1,1,5,20,6,2,4,12,10,3.6000000000000005,5,1,0,9,2,1,28,8,4,0,18,4,7.4,3,3,0,5,1,9.0,6.2,51.0,59.0
CD Badajoz,Palamós,0-0,https://www.besoccer.com/match/badajoz/palamos-cf/19932033,1993,13,segunda_division,20,38,1,0,0,13,14,4,2,6,12,14,2.8,1,2,3,5,8,15,13,3,4,5,9,15,5.2,1,3,2,6,10,2.5999999999999996,3.8,55.0,49.0
Sabadell,Villarreal,2-0,https://www.besoccer.com/match/sabadell/villarreal/19932034,1993,13,segunda_division,20,38,0,2,0,16,12,4,0,8,10,18,1.2000000000000002,3,0,3,7,7,14,14,4,2,6,9,18,2.4,0,1,5,1,14,4.2,0.0,61.0,47.0
Mallorca,Lugo,2-0,https://www.besoccer.com/match/mallorca/lugo/19932035,1993,13,segunda_division,20,38,0,2,0,3,24,7,3,2,22,11,6.2,5,1,0,13,2,20,10,2,4,6,6,11,2.4000000000000004,0,1,5,3,9,7.0,1.0,70.0,51.0
Racing,Eibar,2-0,https://www.besoccer.com/match/racing/eibar/19932036,1993,13,segunda_division,20,38,0,2,0,2,25,8,1,3,18,15,4.200000000000001,6,0,0,14,6,19,11,3,2,7,11,19,3.8,1,1,4,3,10,9.0,2.2,57.0,54.0
UE Figueres,Mérida CP,2-1,https://www.besoccer.com/match/figueres/merida-cp/19932037,1993,13,segunda_division,20,38,0,2,1,11,15,5,0,7,11,17,6.6000000000000005,4,0,2,9,6,9,15,4,3,5,14,15,4.800000000000001,2,1,3,9,10,7.2,3.0000000000000004,57.0,50.0
Compostela,Real Valladolid,3-0,https://www.besoccer.com/match/sd-Compostela/valladolid/19932038,1993,13,segunda_division,20,38,0,3,0,17,12,3,3,6,7,14,3.0,2,2,2,3,4,4,21,6,3,3,11,7,7.800000000000001,2,2,2,6,6,4.4,4.4,50.0,70.0
Villarreal,CD Castellón,1-1,https://www.besoccer.com/match/villarreal/cd-castellon/19932039,1993,14,segunda_division,20,38,1,1,1,16,14,4,2,7,9,20,1.2000000000000002,4,1,1,8,4,7,19,5,4,4,14,13,1.4000000000000001,1,3,2,3,6,5.6000000000000005,2.0,47.0,64.0
Bilbao Ath.,Mallorca,3-0,https://www.besoccer.com/match/athletic-bilbao-b/mallorca/19932040,1993,14,segunda_division,20,38,0,3,0,12,15,4,3,6,14,14,3.8,3,2,1,11,6,3,27,8,3,2,24,11,7.0,2,2,2,9,9,6.2,4.4,56.0,70.0
Lugo,RM Castilla,1-2,https://www.besoccer.com/match/lugo/rm-castilla/19932041,1993,14,segunda_division,20,38,2,1,2,20,10,2,4,7,6,13,1.4,2,3,1,3,2,8,19,5,4,4,18,13,2.6000000000000005,3,1,2,11,5,4.2,6.4,51.0,56.0
Barcelona B,CD Badajoz,1-2,https://www.besoccer.com/match/barcelona-b/badajoz/19932042,1993,14,segunda_division,20,38,2,1,2,4,22,6,4,3,29,15,6.6000000000000005,3,3,0,16,5,13,15,4,3,6,12,14,2.4000000000000004,3,0,3,7,6,7.0,4.800000000000001,58.0,55.0
Mérida CP,Sabadell,1-0,https://www.besoccer.com/match/merida-cp/sabadell/19932043,1993,14,segunda_division,20,38,0,1,0,11,15,4,3,6,15,17,3.4000000000000004,2,2,2,5,5,14,15,5,0,8,12,18,3.6,1,0,5,3,11,4.0,0.6000000000000001,50.0,61.0
Palamós,Compostela,1-0,https://www.besoccer.com/match/palamos-cf/sd-Compostela/19932044,1993,14,segunda_division,20,38,0,1,0,17,14,3,5,5,9,15,4.8,2,1,3,3,5,15,15,4,3,6,10,14,5.0,1,1,4,4,10,4.0,2.2,49.0,50.0
Real Betis,Racing,1-0,https://www.besoccer.com/match/betis/racing/19932045,1993,14,segunda_division,20,38,0,1,0,9,18,4,6,3,16,11,4.6,2,3,1,9,5,2,28,9,1,3,20,15,5.4,2,1,3,4,9,4.4,2.1999999999999997,65.0,57.0
Real Valladolid,Sestao Sport Club,1-1,https://www.besoccer.com/match/valladolid/sestao-sport-club/19932046,1993,14,segunda_division,20,38,1,1,1,5,21,6,3,4,11,10,5.4,4,1,1,5,1,18,14,4,2,7,9,16,3.8,2,2,2,4,5,8.4,2.8000000000000003,70.0,56.0
Eibar,Atlético Marbella,0-1,https://www.besoccer.com/match/eibar/atletico-marbella/19932047,1993,14,segunda_division,20,38,2,0,1,19,11,3,2,8,11,21,3.0000000000000004,2,1,3,8,9,6,21,6,3,4,13,11,3.4,1,1,4,3,8,4.2,0.6000000000000001,54.0,51.0
Lleida,UE Figueres,1-1,https://www.besoccer.com/match/ue-lleida/figueres/19932048,1993,14,segunda_division,20,38,1,1,1,1,29,8,5,0,19,5,5.800000000000001,5,1,0,13,3,10,18,6,0,7,13,18,7.800000000000001,1,0,5,2,11,9.0,3.0,59.0,57.0
Sabadell,Lleida,2-0,https://www.besoccer.com/match/sabadell/ue-lleida/19932049,1993,15,segunda_division,20,38,0,2,0,15,15,5,0,9,12,19,2.4000000000000004,4,0,3,9,7,1,30,8,6,0,20,6,4.6,3,4,0,6,2,6.0,5.0,61.0,59.0
Atlético Marbella,Real Betis,1-3,https://www.besoccer.com/match/atletico-marbella/betis/19932050,1993,15,segunda_division,20,38,2,1,3,4,24,7,3,4,14,11,5.0,5,2,0,10,3,8,21,5,6,3,17,11,6.0,2,3,2,7,6,7.0,4.0,51.0,66.0
CD Badajoz,Villarreal,0-0,https://www.besoccer.com/match/badajoz/villarreal/19932051,1993,15,segunda_division,20,38,1,0,0,11,18,5,3,6,14,15,4.4,1,3,3,5,8,17,15,4,3,7,10,21,1.6,0,1,6,1,16,2.8000000000000003,0.0,55.0,47.0
CD Castellón,Mérida CP,0-1,https://www.besoccer.com/match/cd-castellon/merida-cp/19932052,1993,15,segunda_division,20,38,2,0,1,9,20,5,5,4,15,14,1.6,4,1,2,11,7,12,18,5,3,6,16,17,5.0,2,1,4,10,12,2.8,2.1999999999999997,64.0,50.0
Lugo,Bilbao Ath.,1-0,https://www.besoccer.com/match/lugo/athletic-bilbao-b/19932053,1993,15,segunda_division,20,38,0,1,0,20,10,2,4,8,7,15,1.0,2,3,2,4,4,13,18,5,3,6,17,14,5.4,1,1,5,3,8,2.6000000000000005,2.6000000000000005,51.0,56.0
Mallorca,Real Valladolid,0-0,https://www.besoccer.com/match/mallorca/valladolid/19932054,1993,15,segunda_division,20,38,1,0,0,3,27,8,3,3,24,14,4.800000000000001,6,1,0,15,2,6,22,6,4,4,12,11,4.6,2,2,3,6,9,7.4,3.0000000000000004,69.0,70.0
RM Castilla,Racing,0-0,https://www.besoccer.com/match/rm-castilla/racing/19932055,1993,15,segunda_division,20,38,1,0,0,7,22,6,4,4,20,14,4.6,2,3,2,7,8,2,28,9,1,4,20,16,3.6000000000000005,2,1,4,4,10,1.8,1.4000000000000001,56.0,57.0
Compostela,Barcelona B,4-1,https://www.besoccer.com/match/sd-Compostela/barcelona-b/19932056,1993,15,segunda_division,20,38,0,4,1,16,15,4,3,7,10,15,3.4000000000000004,3,2,2,6,4,5,22,6,4,4,30,17,4.800000000000001,3,1,3,13,10,5.8,4.0,50.0,58.0
Sestao Sport Club,Palamós,3-1,https://www.besoccer.com/match/sestao-sport-club/palamos-cf/19932057,1993,15,segunda_division,20,38,0,3,1,18,15,4,3,7,10,17,4.0,2,0,5,5,11,14,17,4,5,5,10,15,6.2,1,4,2,6,10,3.6,3.8000000000000003,56.0,49.0
UE Figueres,Eibar,1-1,https://www.besoccer.com/match/figueres/eibar/19932058,1993,15,segunda_division,20,38,1,1,1,10,19,6,1,7,14,19,6.4,5,0,2,11,7,19,11,3,2,9,11,22,2.1999999999999997,1,1,5,3,12,8.4,1.4000000000000001,57.0,53.0
Lleida,CD Castellón,2-1,https://www.besoccer.com/match/ue-lleida/cd-castellon/19932059,1993,16,segunda_division,20,38,0,2,1,1,30,8,6,1,20,8,2.8,5,2,0,14,4,10,20,5,5,5,15,15,1.2000000000000002,1,4,2,4,7,7.0,2.0,59.0,64.0
Bilbao Ath.,RM Castilla,0-1,https://www.besoccer.com/match/athletic-bilbao-b/rm-castilla/19932060,1993,16,segunda_division,20,38,2,0,1,13,18,5,3,7,17,15,3.4000000000000004,4,2,1,14,6,7,23,6,5,4,20,14,4.0,4,1,2,13,6,7.0,7.4,56.0,56.0
Barcelona B,Sestao Sport Club,2-1,https://www.besoccer.com/match/barcelona-b/sestao-sport-club/19932061,1993,16,segunda_division,20,38,0,2,1,8,22,6,4,5,31,21,3.0,3,3,1,17,7,16,18,5,3,7,13,18,6.0,2,3,2,5,6,4.800000000000001,2.8,58.0,57.0
Mérida CP,CD Badajoz,1-0,https://www.besoccer.com/match/merida-cp/badajoz/19932062,1993,16,segunda_division,20,38,0,1,0,9,21,6,3,6,17,17,6.6000000000000005,3,2,2,6,5,12,19,5,4,6,14,15,4.0,4,0,3,9,7,6.0,6.0,50.0,55.0
Palamós,Mallorca,1-3,https://www.besoccer.com/match/palamos-cf/mallorca/19932063,1993,16,segunda_division,20,38,2,1,3,17,17,4,5,6,11,18,4.0,3,1,3,4,5,3,28,8,4,3,24,14,3.8,2,2,3,9,12,5.6,3.0000000000000004,49.0,69.0
Real Betis,UE Figueres,0-1,https://www.besoccer.com/match/betis/figueres/19932064,1993,16,segunda_division,20,38,2,0,1,5,24,6,6,3,20,12,7.4,3,3,1,10,5,11,20,6,2,7,15,20,5.4,1,1,5,3,12,6.2,3.4000000000000004,66.0,57.0
Racing,Atlético Marbella,1-0,https://www.besoccer.com/match/racing/atletico-marbella/19932065,1993,16,segunda_division,20,38,0,1,0,2,29,9,2,4,20,16,3.4,7,0,0,16,6,4,24,7,3,5,15,14,3.6000000000000005,2,1,4,4,8,9.0,3.0,57.0,51.0
Real Valladolid,Lugo,0-0,https://www.besoccer.com/match/valladolid/lugo/19932066,1993,16,segunda_division,20,38,1,0,0,6,23,6,5,4,12,11,3.6000000000000005,4,2,1,6,2,19,13,3,4,8,8,15,3.6,0,1,6,3,11,7.0,0.8,70.0,51.0
Eibar,Sabadell,0-0,https://www.besoccer.com/match/eibar/sabadell/19932067,1993,16,segunda_division,20,38,1,0,0,20,12,3,3,9,12,23,2.4000000000000004,2,1,4,8,10,14,18,6,0,9,14,19,4.8,1,0,6,3,12,2.8000000000000003,0.0,53.0,61.0
Villarreal,Compostela,0-2,https://www.besoccer.com/match/villarreal/sd-Compostela/19932068,1993,16,segunda_division,20,38,2,0,2,18,16,4,4,7,10,21,1.8,4,2,1,9,5,15,18,5,3,7,14,16,5.4,1,1,5,4,11,4.6,1.4000000000000001,47.0,50.0
Mallorca,Barcelona B,4-0,https://www.besoccer.com/match/mallorca/barcelona-b/19932069,1993,17,segunda_division,20,38,0,4,0,3,31,9,4,3,27,15,5.2,6,2,0,15,2,5,25,7,4,5,33,22,4.800000000000001,3,1,4,14,14,5.800000000000001,2.6000000000000005,70.0,58.0
Bilbao Ath.,Real Valladolid,0-0,https://www.besoccer.com/match/athletic-bilbao-b/valladolid/19932070,1993,17,segunda_division,20,38,1,0,0,15,18,5,3,8,17,16,1.9999999999999998,4,2,2,14,7,8,24,6,6,4,12,11,3.0,2,3,3,6,9,4.800000000000001,2.8,56.0,70.0
CD Castellón,Eibar,2-0,https://www.besoccer.com/match/cd-castellon/eibar/19932071,1993,17,segunda_division,20,38,0,2,0,12,20,5,5,6,16,17,0.8,4,1,3,11,8,20,13,3,4,9,12,23,2.4000000000000004,1,2,5,4,13,1.4000000000000001,1.6,63.0,53.0
Lugo,Palamós,2-3,https://www.besoccer.com/match/lugo/palamos-cf/19932072,1993,17,segunda_division,20,38,2,2,3,19,14,3,5,8,8,15,3.6000000000000005,3,3,2,5,4,17,17,4,5,7,12,21,2.4,1,4,3,7,13,4.2,2.8,51.0,49.0
Sabadell,Real Betis,1-3,https://www.besoccer.com/match/sabadell/betis/19932073,1993,17,segunda_division,20,38,2,1,3,14,19,6,1,9,14,19,4.6000000000000005,5,0,3,11,7,7,24,6,6,4,20,13,5.4,3,3,2,10,7,7.200000000000001,6.0,61.0,66.0
RM Castilla,Atlético Marbella,2-0,https://www.besoccer.com/match/rm-castilla/atletico-marbella/19932074,1993,17,segunda_division,20,38,0,2,0,4,26,7,5,4,21,14,5.8,2,4,2,7,8,6,24,7,3,6,15,15,2.1999999999999997,2,1,5,4,9,1.8,2.4000000000000004,56.0,51.0
Compostela,Mérida CP,0-0,https://www.besoccer.com/match/sd-Compostela/merida-cp/19932075,1993,17,segunda_division,20,38,1,0,0,11,21,6,3,7,16,16,6.800000000000001,4,2,2,10,5,9,24,7,3,6,18,17,7.800000000000001,3,1,4,11,12,7.200000000000001,4.4,51.0,50.0
Sestao Sport Club,Villarreal,1-3,https://www.besoccer.com/match/sestao-sport-club/villarreal/19932076,1993,17,segunda_division,20,38,2,1,3,16,18,5,3,8,14,20,4.4,3,0,5,8,12,18,16,4,4,8,10,23,1.4,0,2,6,1,16,5.4,1.0,56.0,46.0
UE Figueres,Racing,1-2,https://www.besoccer.com/match/figueres/racing/19932077,1993,17,segunda_division,20,38,2,1,2,10,23,7,2,7,16,20,6.2,5,1,2,12,8,2,32,10,2,4,21,16,5.0,2,2,4,4,10,7.0,1.6,57.0,58.0
CD Badajoz,Lleida,1-2,https://www.besoccer.com/match/badajoz/ue-lleida/19932078,1993,17,segunda_division,20,38,2,1,2,13,19,5,4,7,14,16,3.0,1,4,3,5,8,1,33,9,6,1,22,9,4.6,3,4,1,6,4,2.8,3.2,56.0,60.0
Barcelona B,Lugo,1-0,https://www.besoccer.com/match/barcelona-b/lugo/19932079,1993,18,segunda_division,20,38,0,1,0,6,25,7,4,6,33,26,3.0000000000000004,4,3,1,19,8,19,14,3,5,9,10,18,2.5999999999999996,0,2,6,3,11,6.2,1.6,58.0,51.0
Palamós,Bilbao Ath.,2-0,https://www.besoccer.com/match/palamos-cf/athletic-bilbao-b/19932080,1993,18,segunda_division,20,38,0,2,0,13,20,5,5,7,15,23,4.4,3,1,4,5,8,16,19,5,4,8,17,16,2.2,1,1,6,3,9,4.200000000000001,1.7999999999999998,49.0,56.0
RM Castilla,Real Valladolid,1-1,https://www.besoccer.com/match/rm-castilla/valladolid/19932081,1993,18,segunda_division,20,38,1,1,1,4,29,8,5,4,23,14,7.200000000000001,3,4,2,9,8,7,25,6,7,4,12,11,2.8,2,4,3,6,9,4.2,3.0,56.0,70.0
Atlético Marbella,UE Figueres,2-1,https://www.besoccer.com/match/atletico-marbella/figueres/19932082,1993,18,segunda_division,20,38,0,2,1,9,24,7,3,7,15,17,1.4000000000000001,5,2,1,11,6,11,23,7,2,8,17,22,4.0,2,1,5,4,12,4.4,5.6,51.0,56.0
Mérida CP,Sestao Sport Club,0-0,https://www.besoccer.com/match/merida-cp/sestao-sport-club/19932083,1993,18,segunda_division,20,38,1,0,0,8,25,7,4,6,18,17,6.4,4,2,2,7,5,18,18,5,3,9,15,23,2.8,2,3,3,6,8,7.6,1.6,50.0,56.0
Real Betis,CD Castellón,1-1,https://www.besoccer.com/match/betis/cd-castellon/19932084,1993,18,segunda_division,20,38,1,1,1,5,27,7,6,4,23,14,6.6,3,3,2,10,6,10,23,6,5,6,18,17,3.4,1,4,3,5,9,4.4,1.4,66.0,63.0
Racing,Sabadell,1-0,https://www.besoccer.com/match/racing/sabadell/19932085,1993,18,segunda_division,20,38,0,1,0,2,35,11,2,4,23,17,6.6000000000000005,8,0,0,17,6,15,19,6,1,10,15,22,3.2,1,1,6,3,12,9.0,1.0,58.0,61.0
Eibar,CD Badajoz,2-0,https://www.besoccer.com/match/eibar/badajoz/19932086,1993,18,segunda_division,20,38,0,2,0,20,13,3,4,10,12,25,1.4,2,2,4,8,10,14,19,5,4,8,15,18,2.0,4,0,4,9,8,3.0,4.200000000000001,53.0,55.0
Lleida,Compostela,1-0,https://www.besoccer.com/match/ue-lleida/sd-Compostela/19932087,1993,18,segunda_division,20,38,0,1,0,1,36,10,6,1,24,10,6.0,6,2,0,16,5,12,22,6,4,7,16,16,5.800000000000001,2,1,5,6,11,7.4,3.6,59.0,51.0
Villarreal,Mallorca,0-2,https://www.besoccer.com/match/villarreal/mallorca/19932088,1993,18,segunda_division,20,38,2,0,2,17,19,5,4,8,13,24,4.0,4,2,2,9,7,3,34,10,4,3,31,15,6.6000000000000005,3,2,3,12,13,2.6000000000000005,5.199999999999999,47.0,69.0
UE Figueres,RM Castilla,1-2,https://www.besoccer.com/match/figueres/rm-castilla/19932089,1993,19,segunda_division,20,38,2,1,2,12,23,7,2,9,18,24,2.4,5,1,3,13,10,4,30,8,6,4,24,15,6.2,5,1,2,14,6,4.4,7.800000000000001,56.0,56.0
Bilbao Ath.,Barcelona B,1-1,https://www.besoccer.com/match/athletic-bilbao-b/barcelona-b/19932090,1993,19,segunda_division,20,38,1,1,1,16,19,5,4,9,17,18,1.4000000000000001,4,3,2,14,7,6,28,8,4,6,34,26,4.8,3,1,5,14,18,3.8,1.7999999999999998,56.0,58.0
CD Badajoz,Real Betis,2-0,https://www.besoccer.com/match/badajoz/betis/19932091,1993,19,segunda_division,20,38,0,2,0,14,19,5,4,9,15,20,1.0,1,4,4,6,10,5,28,7,7,4,24,15,5.200000000000001,4,3,2,13,8,1.6,7.4,55.0,66.0
CD Castellón,Racing,0-0,https://www.besoccer.com/match/cd-castellon/racing/19932092,1993,19,segunda_division,20,38,1,0,0,10,24,6,6,6,19,18,3.6000000000000005,5,1,3,13,8,2,38,12,2,4,24,17,7.6,3,2,4,6,11,3.6,3.8,64.0,58.0
Lugo,Villarreal,0-0,https://www.besoccer.com/match/lugo/villarreal/19932093,1993,19,segunda_division,20,38,1,0,0,20,14,3,5,10,10,19,1.8000000000000003,3,3,3,7,7,17,19,5,4,9,13,26,3.0000000000000004,1,2,6,4,17,2.8000000000000003,3.8,51.0,47.0
