Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Bilbao Ath.,RM Castilla,0-0,https://www.besoccer.com/match/athletic-bilbao-b/rm-castilla/19965658,1996,10,segunda_division,20,38,1,0,0,20,1,0,1,8,9,22,0.8,0,1,3,4,9,7,14,4,2,3,13,9,6.2,0,2,2,4,7,1.0,1.6,54.0,60.0
Osasuna,CD Toledo,0-0,https://www.besoccer.com/match/osasuna/cd-toledo/19965659,1996,10,segunda_division,20,38,1,0,0,16,9,2,3,4,12,13,5.200000000000001,2,0,2,8,4,3,16,4,4,1,5,4,4.2,1,2,1,1,4,5.4,3.4000000000000004,67.0,54.0
CD Badajoz,CF Extremadura,2-1,https://www.besoccer.com/match/badajoz/cf-extremadura/19965660,1996,10,segunda_division,20,38,0,2,1,5,16,4,4,1,12,6,6.2,1,3,0,4,2,4,16,4,4,1,12,8,6.8,2,1,1,4,3,3.6000000000000005,4.800000000000001,59.0,55.0
Écija Balompié,Sestao Sport Club,0-0,https://www.besoccer.com/match/ecija/sestao-sport-club/19965661,1996,10,segunda_division,20,38,1,0,0,12,11,3,2,4,9,15,2.4000000000000004,2,1,1,6,3,18,8,2,2,5,9,15,2.4000000000000004,1,1,2,3,7,4.6000000000000005,2.2,45.0,56.0
Getafe,Villarreal,1-0,https://www.besoccer.com/match/getafe/villarreal/19965662,1996,10,segunda_division,20,38,0,1,0,19,6,1,3,5,9,18,3.5999999999999996,0,2,2,5,10,13,11,3,2,4,8,13,0.2,2,0,2,4,2,1.6,3.0,56.0,53.0
Hércules,Almería,2-1,https://www.besoccer.com/match/hercules/almeria/19965663,1996,10,segunda_division,20,38,0,2,1,2,22,7,1,1,21,4,8.2,2,1,1,9,3,6,15,4,3,2,11,10,5.2,1,2,1,4,4,5.0,4.4,59.0,45.0
Mallorca,CD Logroñés,0-4,https://www.besoccer.com/match/mallorca/logrones-cd/19965664,1996,10,segunda_division,20,38,2,0,4,8,13,4,1,4,14,11,1.7999999999999998,1,1,2,5,4,9,13,3,4,2,14,12,3.8,1,1,2,5,6,1.8000000000000003,2.8,69.0,65.0
Lleida,Atlético Marbella,1-0,https://www.besoccer.com/match/ue-lleida/atletico-marbella/19965665,1996,10,segunda_division,20,38,0,1,0,14,10,2,4,3,10,13,2.6000000000000005,1,1,2,4,6,15,9,2,3,4,9,15,1.4,0,2,2,3,7,2.2,1.4,63.0,52.0
Almería,Getafe,0-1,https://www.besoccer.com/match/almeria/getafe/19965666,1996,11,segunda_division,20,38,2,0,1,7,15,4,3,3,12,12,3.2,3,1,1,7,6,19,9,2,3,5,10,18,5.6000000000000005,1,1,3,4,8,5.6000000000000005,3.4000000000000004,44.0,57.0
Leganés,Hércules,0-1,https://www.besoccer.com/match/leganes/hercules/19965667,1996,11,segunda_division,20,38,2,0,1,11,13,4,1,5,11,14,3.0000000000000004,3,0,2,7,7,2,25,8,1,1,23,5,8.600000000000001,5,0,0,12,1,5.4,9.0,50.0,60.0
Sestao Sport Club,Lleida,4-1,https://www.besoccer.com/match/sestao-sport-club/ue-lleida/19965668,1996,11,segunda_division,20,38,0,4,1,18,9,2,3,5,9,15,2.4,1,1,3,6,8,9,13,3,4,3,11,13,4.6,1,3,1,6,7,2.8,3.2,56.0,63.0
Bilbao Ath.,CD Badajoz,1-1,https://www.besoccer.com/match/athletic-bilbao-b/badajoz/19965669,1996,11,segunda_division,20,38,1,1,1,20,2,0,2,8,9,22,1.6,0,2,3,4,9,3,19,5,4,1,14,7,7.4,3,1,1,8,4,1.8,7.200000000000001,54.0,59.0
Alavés,Mallorca,2-1,https://www.besoccer.com/match/alaves/mallorca/19965670,1996,11,segunda_division,20,38,0,2,1,17,9,2,3,5,11,14,2.2,2,0,3,6,6,12,13,4,1,5,14,15,1.2000000000000002,3,0,2,9,7,3.0,4.200000000000001,53.0,69.0
CD Logroñés,Barcelona B,1-1,https://www.besoccer.com/match/logrones-cd/barcelona-b/19965671,1996,11,segunda_division,20,38,1,1,1,6,16,4,4,2,18,12,5.6000000000000005,2,3,0,9,6,1,25,8,1,1,25,7,7.800000000000001,4,0,1,14,6,5.0,6.6,65.0,60.0
CD Toledo,Écija Balompié,3-0,https://www.besoccer.com/match/cd-toledo/ecija/19965672,1996,11,segunda_division,20,38,0,3,0,4,17,4,5,1,5,4,3.6000000000000005,3,2,0,4,0,13,12,3,3,4,9,15,2.4,1,1,3,3,12,5.800000000000001,2.2,54.0,45.0
CF Extremadura,Eibar,1-0,https://www.besoccer.com/match/cf-extremadura/eibar/19965673,1996,11,segunda_division,20,38,0,1,0,5,16,4,4,2,13,10,4.800000000000001,2,3,0,8,5,10,13,3,4,3,6,7,4.2,0,2,3,1,5,6.2,1.6,55.0,56.0
RM Castilla,Atlético Marbella,2-1,https://www.besoccer.com/match/rm-castilla/atletico-marbella/19965674,1996,11,segunda_division,20,38,0,2,1,8,15,4,3,3,13,9,5.200000000000001,4,0,1,9,2,16,9,2,3,5,9,16,1.0,0,2,3,3,8,8.4,1.0,60.0,53.0
Villarreal,Osasuna,1-4,https://www.besoccer.com/match/villarreal/osasuna/19965675,1996,11,segunda_division,20,38,2,1,4,14,11,3,2,5,8,14,0.0,1,2,2,4,11,15,10,2,4,4,12,13,4.6,0,3,2,4,9,1.6,2.2,54.0,67.0
Écija Balompié,Villarreal,1-1,https://www.besoccer.com/match/ecija/villarreal/19965676,1996,12,segunda_division,20,38,1,1,1,14,12,3,3,5,9,18,1.8,2,2,1,6,3,18,11,3,2,6,9,18,0.0,2,0,3,4,3,4.2,1.8000000000000003,45.0,53.0
Barcelona B,Alavés,2-3,https://www.besoccer.com/match/barcelona-b/alaves/19965677,1996,12,segunda_division,20,38,2,2,3,2,26,8,2,1,26,8,6.4,4,1,0,11,1,15,12,3,3,5,13,15,4.2,0,3,2,5,8,8.2,2.4,60.0,54.0
Getafe,Leganés,1-2,https://www.besoccer.com/match/getafe/leganes/19965678,1996,12,segunda_division,20,38,2,1,2,17,12,3,3,5,11,18,7.0,1,2,2,6,10,11,13,4,1,6,11,15,1.7999999999999998,1,1,3,4,7,4.2,1.9999999999999998,57.0,50.0
Atlético Marbella,Sestao Sport Club,0-1,https://www.besoccer.com/match/atletico-marbella/sestao-sport-club/19965679,1996,12,segunda_division,20,38,2,0,1,19,9,2,3,6,10,18,0.6,2,1,2,6,8,16,12,3,3,5,13,16,4.8,1,2,2,3,7,2.8000000000000003,2.4000000000000004,52.0,57.0
Osasuna,Almería,1-0,https://www.besoccer.com/match/osasuna/almeria/19965680,1996,12,segunda_division,20,38,0,1,0,9,13,3,4,4,16,14,5.8,2,1,2,8,4,8,15,4,3,4,12,13,1.8000000000000003,1,2,2,5,6,5.2,3.4000000000000004,67.0,44.0
CD Badajoz,RM Castilla,0-1,https://www.besoccer.com/match/badajoz/rm-castilla/19965681,1996,12,segunda_division,20,38,2,0,1,3,20,5,5,1,15,8,6.2,2,3,0,6,3,6,18,5,3,3,15,10,6.6,0,3,2,4,7,5.4,2.2,59.0,60.0
Hércules,CD Logroñés,5-1,https://www.besoccer.com/match/hercules/logrones-cd/19965682,1996,12,segunda_division,20,38,0,5,1,1,28,9,1,1,24,5,9.0,3,1,1,11,4,7,17,4,5,2,19,13,5.0,2,1,2,9,6,6.6000000000000005,5.0,60.0,65.0
Mallorca,CF Extremadura,1-2,https://www.besoccer.com/match/mallorca/cf-extremadura/19965683,1996,12,segunda_division,20,38,2,1,2,10,13,4,1,6,15,17,0.6000000000000001,1,1,3,5,8,5,19,5,4,2,14,10,5.8,2,1,2,5,5,1.0,3.4000000000000004,68.0,55.0
Eibar,Bilbao Ath.,1-1,https://www.besoccer.com/match/eibar/athletic-bilbao-b/19965684,1996,12,segunda_division,20,38,1,1,1,12,13,3,4,4,6,8,2.6000000000000005,3,2,0,5,2,20,3,0,3,8,10,23,2.2,0,0,5,5,13,6.6000000000000005,0.0,56.0,54.0
Lleida,CD Toledo,0-2,https://www.besoccer.com/match/ue-lleida/cd-toledo/19965685,1996,12,segunda_division,20,38,2,0,2,13,13,3,4,4,12,17,3.0000000000000004,2,1,2,5,6,4,20,5,5,1,8,4,5.0,1,3,1,1,4,4.4,3.4,63.0,54.0
Almería,Écija Balompié,4-1,https://www.besoccer.com/match/almeria/ecija/19965686,1996,13,segunda_division,20,38,0,4,1,10,15,4,3,5,12,14,0.6000000000000001,3,1,2,7,7,16,13,3,4,5,10,19,2.2,1,1,4,3,15,3.6,1.4000000000000001,44.0,45.0
Leganés,Osasuna,1-0,https://www.besoccer.com/match/leganes/osasuna/19965687,1996,13,segunda_division,20,38,0,1,0,9,16,5,1,6,13,16,4.2,3,0,3,7,8,8,16,4,4,4,17,14,7.0,1,3,2,8,10,3.6000000000000005,4.6,50.0,67.0
RM Castilla,Sestao Sport Club,1-0,https://www.besoccer.com/match/rm-castilla/sestao-sport-club/19965688,1996,13,segunda_division,20,38,0,1,0,5,21,6,3,3,16,10,7.4,5,0,1,11,3,12,15,4,3,5,14,16,6.6000000000000005,2,2,2,4,7,9.0,4.4,60.0,57.0
Villarreal,Lleida,2-1,https://www.besoccer.com/match/villarreal/ue-lleida/19965689,1996,13,segunda_division,20,38,0,2,1,18,12,3,3,6,10,19,1.0,1,2,3,5,15,15,13,3,4,5,12,19,1.9999999999999998,1,3,2,7,11,0.6000000000000001,2.0,53.0,63.0
Bilbao Ath.,Mallorca,3-1,https://www.besoccer.com/match/athletic-bilbao-b/mallorca/19965690,1996,13,segunda_division,20,38,0,3,1,20,4,0,4,8,11,24,2.6,0,3,3,5,10,14,13,4,1,7,16,19,0.0,3,0,3,10,9,2.4,2.4,54.0,68.0
Alavés,Hércules,1-0,https://www.besoccer.com/match/alaves/hercules/19965691,1996,13,segunda_division,20,38,0,1,0,11,15,4,3,5,16,17,6.2,3,0,3,8,7,1,31,10,1,1,29,6,9.0,6,0,0,13,1,4.800000000000001,9.0,54.0,60.0
CD Badajoz,Eibar,4-0,https://www.besoccer.com/match/badajoz/eibar/19965692,1996,13,segunda_division,20,38,0,4,0,6,20,5,5,2,15,9,4.0,2,3,1,6,4,13,14,3,5,4,7,9,2.6,0,2,4,1,6,3.6000000000000005,1.2000000000000002,59.0,56.0
CD Logroñés,Getafe,1-0,https://www.besoccer.com/match/logrones-cd/getafe/19965693,1996,13,segunda_division,20,38,0,1,0,7,17,4,5,3,20,18,3.2,2,4,0,10,7,17,12,3,3,6,12,20,4.800000000000001,2,1,3,5,8,4.2,5.6,65.0,57.0
CD Toledo,Atlético Marbella,1-2,https://www.besoccer.com/match/cd-toledo/atletico-marbella/19965694,1996,13,segunda_division,20,38,2,1,2,3,23,6,5,1,10,4,6.4,4,2,0,7,0,19,9,2,3,7,10,19,0.4,0,2,4,4,10,6.6,0.6000000000000001,54.0,52.0
CF Extremadura,Barcelona B,3-1,https://www.besoccer.com/match/cf-extremadura/barcelona-b/19965695,1996,13,segunda_division,20,38,0,3,1,4,22,6,4,2,16,11,6.800000000000001,3,3,0,9,5,2,26,8,2,2,28,11,4.4,4,1,1,15,7,7.4,5.200000000000001,56.0,60.0
Atlético Marbella,Villarreal,0-2,https://www.besoccer.com/match/atletico-marbella/villarreal/19965696,1996,14,segunda_division,20,38,2,0,2,19,12,3,3,7,12,20,3.2,2,1,3,6,9,13,15,4,3,6,12,20,3.8,2,1,3,5,4,1.4000000000000001,1.6,53.0,54.0
Barcelona B,Bilbao Ath.,3-4,https://www.besoccer.com/match/barcelona-b/athletic-bilbao-b/19965697,1996,14,segunda_division,20,38,2,3,4,2,26,8,2,3,29,14,2.4000000000000004,4,1,1,13,4,20,7,1,4,8,14,25,4.8,0,1,5,6,14,5.6000000000000005,1.0,60.0,55.0
Eibar,RM Castilla,2-1,https://www.besoccer.com/match/eibar/rm-castilla/19965698,1996,14,segunda_division,20,38,0,2,1,14,14,3,5,5,7,13,1.4000000000000001,3,3,0,6,3,4,24,7,3,3,17,10,8.2,1,3,2,5,7,5.4,4.6,56.0,60.0
Osasuna,CD Logroñés,5-3,https://www.besoccer.com/match/osasuna/logrones-cd/19965699,1996,14,segunda_division,20,38,0,5,3,11,16,4,4,5,17,15,4.800000000000001,3,1,2,9,4,7,20,5,5,3,21,18,5.0,2,1,3,10,11,6.8,3.6000000000000005,67.0,65.0
Écija Balompié,Leganés,1-2,https://www.besoccer.com/match/ecija/leganes/19965700,1996,14,segunda_division,20,38,2,1,2,17,13,3,4,6,11,23,1.4000000000000001,2,3,1,7,4,8,19,6,1,6,14,16,6.0,2,1,3,6,8,3.6000000000000005,4.2,45.0,50.0
Getafe,Alavés,0-2,https://www.besoccer.com/match/getafe/alaves/19965701,1996,14,segunda_division,20,38,2,0,2,18,12,3,3,7,12,21,3.2,1,2,3,7,12,10,18,5,3,5,17,17,7.6,1,3,2,8,10,3.2,4.8,56.0,54.0
Hércules,CF Extremadura,1-0,https://www.besoccer.com/match/hercules/cf-extremadura/19965702,1996,14,segunda_division,20,38,0,1,0,1,31,10,1,2,29,7,6.0,4,1,1,16,5,3,25,7,4,2,19,12,7.800000000000001,3,1,2,7,6,7.6,5.0,60.0,56.0
Mallorca,CD Badajoz,3-0,https://www.besoccer.com/match/mallorca/badajoz/19965703,1996,14,segunda_division,20,38,0,3,0,15,13,4,1,8,17,22,0.0,1,1,4,6,10,6,23,6,5,2,19,9,5.4,3,2,1,9,5,0.2,6.2,68.0,59.0
Sestao Sport Club,CD Toledo,0-1,https://www.besoccer.com/match/sestao-sport-club/cd-toledo/19965704,1996,14,segunda_division,20,38,2,0,1,12,15,4,3,6,14,17,4.800000000000001,2,1,3,10,9,5,23,6,5,2,11,6,4.800000000000001,2,3,1,3,4,5.0,5.2,57.0,54.0
Lleida,Almería,1-1,https://www.besoccer.com/match/ue-lleida/almeria/19965705,1996,14,segunda_division,20,38,1,1,1,16,13,3,4,6,13,21,1.2000000000000002,2,1,3,5,8,9,18,5,3,5,16,15,3.0,1,2,3,5,7,3.0000000000000004,2.4,63.0,45.0
Bilbao Ath.,Hércules,4-1,https://www.besoccer.com/match/athletic-bilbao-b/hercules/19965706,1996,15,segunda_division,20,38,0,4,1,20,10,2,4,8,18,28,6.6000000000000005,1,3,3,8,11,1,34,11,1,2,30,7,6.6,6,0,1,13,2,4.8,6.0,55.0,60.0
Leganés,Lleida,1-1,https://www.besoccer.com/match/leganes/ue-lleida/19965707,1996,15,segunda_division,20,38,1,1,1,7,22,7,1,6,16,17,7.2,4,0,3,8,8,16,14,3,5,6,14,22,1.6,1,3,3,8,13,5.4,1.0,50.0,63.0
Almería,Atlético Marbella,2-3,https://www.besoccer.com/match/almeria/atletico-marbella/19965708,1996,15,segunda_division,20,38,2,2,3,11,19,5,4,5,17,16,3.4000000000000004,4,1,2,11,8,19,12,3,3,8,12,22,2.4000000000000004,1,2,4,6,11,4.800000000000001,3.2,45.0,52.0
Alavés,Osasuna,1-0,https://www.besoccer.com/match/alaves/osasuna/19965709,1996,15,segunda_division,20,38,0,1,0,8,21,6,3,5,19,17,8.600000000000001,4,0,3,9,7,10,19,5,4,5,22,18,6.2,1,3,3,8,11,6.0,3.4000000000000004,54.0,67.0
CD Badajoz,Barcelona B,2-1,https://www.besoccer.com/match/badajoz/barcelona-b/19965710,1996,15,segunda_division,20,38,0,2,1,6,23,6,5,3,19,12,3.4000000000000004,3,3,1,10,4,3,26,8,2,4,32,18,1.0,4,1,2,16,10,5.4,3.2,59.0,60.0
CD Logroñés,Écija Balompié,3-0,https://www.besoccer.com/match/logrones-cd/ecija/19965711,1996,15,segunda_division,20,38,0,3,0,9,20,5,5,4,24,23,3.4000000000000004,3,4,0,11,7,17,13,3,4,7,12,25,0.8,1,1,5,4,19,5.8,0.6,64.0,44.0
CF Extremadura,Getafe,1-1,https://www.besoccer.com/match/cf-extremadura/getafe/19965712,1996,15,segunda_division,20,38,1,1,1,4,25,7,4,3,19,13,5.4,4,3,0,12,6,18,12,3,3,8,12,23,1.8000000000000003,2,1,4,5,9,8.2,4.200000000000001,56.0,56.0
RM Castilla,CD Toledo,0-0,https://www.besoccer.com/match/rm-castilla/cd-toledo/19965713,1996,15,segunda_division,20,38,1,0,0,5,24,7,3,4,18,12,5.6000000000000005,6,0,1,12,3,2,26,7,5,2,12,6,6.2,3,3,1,4,4,9.0,6.6000000000000005,60.0,54.0
Eibar,Mallorca,0-1,https://www.besoccer.com/match/eibar/mallorca/19965714,1996,15,segunda_division,20,38,2,0,1,13,17,4,5,5,9,14,3.8,4,3,0,8,4,14,16,5,1,8,20,22,3.0,3,0,4,11,12,6.2,1.2000000000000002,56.0,68.0
Villarreal,Sestao Sport Club,2-0,https://www.besoccer.com/match/villarreal/sestao-sport-club/19965715,1996,15,segunda_division,20,38,0,2,0,12,18,5,3,6,14,20,6.0,2,2,3,7,16,15,15,4,3,7,14,18,3.2,2,2,3,4,8,3.2,3.4000000000000004,54.0,56.0
Barcelona B,Eibar,0-0,https://www.besoccer.com/match/barcelona-b/eibar/19965716,1996,16,segunda_division,20,38,1,0,0,3,26,8,2,5,33,20,0.2,4,1,2,16,8,14,17,4,5,6,9,15,2.8000000000000003,0,2,5,1,10,3.6,0.8,60.0,56.0
Getafe,Bilbao Ath.,1-2,https://www.besoccer.com/match/getafe/athletic-bilbao-b/19965717,1996,16,segunda_division,20,38,2,1,2,19,13,3,4,8,13,24,1.6,1,2,4,7,14,20,13,3,4,8,22,29,7.800000000000001,1,1,5,10,17,2.1999999999999997,3.8,56.0,55.0
Mallorca,RM Castilla,0-0,https://www.besoccer.com/match/mallorca/rm-castilla/19965718,1996,16,segunda_division,20,38,1,0,0,11,19,6,1,8,21,22,5.4,2,1,4,9,10,6,25,7,4,4,18,12,4.6,1,3,3,6,9,3.0,3.4000000000000004,68.0,60.0
Sestao Sport Club,Almería,0-4,https://www.besoccer.com/match/sestao-sport-club/almeria/19965719,1996,16,segunda_division,20,38,2,0,4,15,15,4,3,8,14,20,1.8000000000000003,2,1,4,10,10,12,19,5,4,6,19,19,2.5999999999999996,1,3,3,6,8,3.6000000000000005,2.4000000000000004,56.0,44.0
Atlético Marbella,Leganés,1-2,https://www.besoccer.com/match/atletico-marbella/leganes/19965720,1996,16,segunda_division,20,38,2,1,2,17,15,4,3,8,15,24,4.8,2,1,4,6,11,8,23,7,2,6,17,18,6.4,3,1,3,8,9,0.6,6.0,52.0,50.0
Osasuna,CF Extremadura,0-0,https://www.besoccer.com/match/osasuna/cf-extremadura/19965721,1996,16,segunda_division,20,38,1,0,0,13,19,5,4,6,22,19,4.200000000000001,4,1,2,14,7,4,26,7,5,3,20,14,4.6,3,1,3,7,7,7.800000000000001,3.6000000000000005,67.0,56.0
CD Toledo,Villarreal,1-0,https://www.besoccer.com/match/cd-toledo/villarreal/19965722,1996,16,segunda_division,20,38,0,1,0,2,27,7,6,2,12,6,5.200000000000001,4,2,1,8,2,10,21,6,3,6,16,20,7.6,3,1,3,7,4,4.4,3.8,55.0,54.0
Écija Balompié,Alavés,2-2,https://www.besoccer.com/match/ecija/alaves/19965723,1996,16,segunda_division,20,38,1,2,2,18,13,3,4,8,12,28,0.4,2,3,2,8,6,7,24,7,3,5,20,17,9.0,2,3,2,10,10,2.4000000000000004,6.6000000000000005,44.0,54.0
Hércules,CD Badajoz,1-0,https://www.besoccer.com/match/hercules/badajoz/19965724,1996,16,segunda_division,20,38,0,1,0,1,34,11,1,3,31,11,4.200000000000001,5,1,1,17,5,5,26,7,5,3,21,13,5.0,3,2,2,9,8,8.600000000000001,4.0,60.0,59.0
Lleida,CD Logroñés,2-0,https://www.besoccer.com/match/ue-lleida/logrones-cd/19965725,1996,16,segunda_division,20,38,0,2,0,16,15,3,6,6,15,23,1.8,2,2,3,6,9,9,23,6,5,4,27,23,5.0,2,1,4,13,16,3.1999999999999997,2.1999999999999997,63.0,65.0
RM Castilla,Villarreal,0-4,https://www.besoccer.com/match/rm-castilla/villarreal/19965726,1996,17,segunda_division,20,38,2,0,4,6,26,7,5,4,18,12,3.6000000000000005,6,1,1,12,3,11,21,6,3,7,16,21,5.6000000000000005,3,1,4,7,5,7.0,3.0000000000000004,60.0,54.0
Almería,CD Toledo,2-0,https://www.besoccer.com/match/almeria/cd-toledo/19965727,1996,17,segunda_division,20,38,0,2,0,10,22,6,4,6,23,19,4.800000000000001,4,1,3,13,11,2,30,8,6,2,13,6,6.2,3,4,1,4,4,3.0000000000000004,5.6,45.0,55.0
Bilbao Ath.,Osasuna,1-2,https://www.besoccer.com/match/athletic-bilbao-b/osasuna/19965728,1996,17,segunda_division,20,38,2,1,2,16,16,4,4,8,24,30,8.600000000000001,2,3,3,12,12,12,20,5,5,6,22,19,3.4,1,3,4,8,12,6.6000000000000005,2.4,55.0,67.0
Alavés,Lleida,1-0,https://www.besoccer.com/match/alaves/ue-lleida/19965729,1996,17,segunda_division,20,38,0,1,0,8,25,7,4,5,22,19,7.0,5,0,3,10,7,15,18,4,6,6,17,23,4.4,1,4,3,9,14,7.2,1.2,54.0,63.0
CD Badajoz,Getafe,2-0,https://www.besoccer.com/match/badajoz/getafe/19965730,1996,17,segunda_division,20,38,0,2,0,5,26,7,5,4,21,14,3.6000000000000005,4,3,1,12,5,20,13,3,4,9,14,26,0.8,2,2,4,6,10,6.800000000000001,3.8,59.0,56.0
Leganés,Sestao Sport Club,1-1,https://www.besoccer.com/match/leganes/sestao-sport-club/19965731,1996,17,segunda_division,20,38,1,1,1,7,26,8,2,6,19,19,7.4,4,1,3,9,9,17,15,4,3,9,14,24,0.6000000000000001,2,2,4,4,10,4.6000000000000005,2.4,51.0,56.0
CD Logroñés,Atlético Marbella,2-0,https://www.besoccer.com/match/logrones-cd/atletico-marbella/19965732,1996,17,segunda_division,20,38,0,2,0,9,23,6,5,5,27,25,3.6000000000000005,4,4,0,14,7,18,15,4,3,9,16,26,3.6000000000000005,2,2,4,9,13,7.0,5.4,64.0,52.0
CF Extremadura,Écija Balompié,0-0,https://www.besoccer.com/match/cf-extremadura/ecija/19965733,1996,17,segunda_division,20,38,1,0,0,4,27,7,6,3,20,14,3.6000000000000005,4,4,0,13,7,19,14,3,5,8,14,30,1.2,1,1,6,4,22,6.6000000000000005,0.4,56.0,44.0
Mallorca,Barcelona B,3-0,https://www.besoccer.com/match/mallorca/barcelona-b/19965734,1996,17,segunda_division,20,38,0,3,0,13,20,6,2,8,21,22,5.2,2,2,4,9,10,3,27,8,3,5,33,20,1.0,4,1,3,17,12,3.4000000000000004,1.8000000000000003,68.0,60.0
Eibar,Hércules,0-0,https://www.besoccer.com/match/eibar/hercules/19965735,1996,17,segunda_division,20,38,1,0,0,14,18,4,6,6,9,15,3.0,4,3,1,8,5,1,37,12,1,3,32,11,5.4,6,0,2,14,6,4.0,3.6,56.0,60.0
Getafe,Eibar,1-1,https://www.besoccer.com/match/getafe/eibar/19965736,1996,18,segunda_division,20,38,1,1,1,20,13,3,4,10,14,28,0.6,1,2,5,8,16,14,19,4,7,6,9,15,3.0,0,3,5,1,10,1.4000000000000001,1.4,56.0,56.0
Lleida,CF Extremadura,1-3,https://www.besoccer.com/match/ue-lleida/cf-extremadura/19965737,1996,18,segunda_division,20,38,2,1,3,15,18,4,6,7,17,24,3.4000000000000004,3,2,3,8,9,4,28,7,7,3,20,14,3.0,3,2,3,7,7,5.2,3.4,63.0,56.0
Villarreal,Almería,1-0,https://www.besoccer.com/match/villarreal/almeria/19965738,1996,18,segunda_division,20,38,0,1,0,11,24,7,3,7,20,21,6.6,3,2,3,9,16,10,25,7,4,6,25,19,6.4,2,3,3,10,8,5.4,4.4,54.0,45.0
Atlético Marbella,Alavés,1-1,https://www.besoccer.com/match/atletico-marbella/alaves/19965739,1996,18,segunda_division,20,38,1,1,1,18,15,4,3,10,16,28,2.4,2,1,5,7,13,5,28,8,4,5,23,19,7.4,2,4,2,12,12,0.4,5.800000000000001,52.0,55.0
Osasuna,CD Badajoz,2-0,https://www.besoccer.com/match/osasuna/badajoz/19965740,1996,18,segunda_division,20,38,0,2,0,12,23,6,5,6,24,20,5.0,4,2,2,14,7,3,29,8,5,4,23,14,5.4,3,2,3,9,9,6.2,2.4000000000000004,67.0,59.0
CD Toledo,Leganés,0-1,https://www.besoccer.com/match/cd-toledo/leganes/19965741,1996,18,segunda_division,20,38,2,0,1,2,30,8,6,3,13,8,4.200000000000001,5,2,1,9,2,7,27,8,3,6,20,20,5.800000000000001,4,1,3,10,10,5.8,7.2,54.0,51.0
Écija Balompié,Bilbao Ath.,1-3,https://www.besoccer.com/match/ecija/athletic-bilbao-b/19965742,1996,18,segunda_division,20,38,2,1,3,19,15,3,6,8,14,30,1.8,2,4,2,10,8,16,16,4,4,9,25,32,6.0,2,1,5,12,18,2.2,6.0,44.0,55.0
Hércules,Mallorca,2-2,https://www.besoccer.com/match/hercules/mallorca/19965743,1996,18,segunda_division,20,38,1,2,2,1,38,12,2,3,32,11,4.6000000000000005,6,1,1,18,5,13,23,7,2,8,24,22,6.8,4,0,4,12,12,9.0,3.6,60.0,68.0
RM Castilla,Barcelona B,2-0,https://www.besoccer.com/match/rm-castilla/barcelona-b/19965744,1996,18,segunda_division,20,38,0,2,0,8,26,7,5,5,18,16,2.0,6,1,2,12,7,6,27,8,3,6,33,23,0.8,4,1,4,17,15,4.4,1.0,60.0,60.0
Sestao Sport Club,CD Logroñés,0-2,https://www.besoccer.com/match/sestao-sport-club/logrones-cd/19965745,1996,18,segunda_division,20,38,2,0,2,17,16,4,4,9,15,25,1.0,2,1,5,10,14,9,26,7,5,5,29,25,5.4,2,1,5,13,18,2.1999999999999997,1.4000000000000001,56.0,64.0
Bilbao Ath.,Lleida,1-1,https://www.besoccer.com/match/athletic-bilbao-b/ue-lleida/19965746,1996,19,segunda_division,20,38,1,1,1,15,19,5,4,9,28,33,6.6,2,3,4,13,14,16,18,4,6,8,18,27,2.4,1,4,4,9,15,4.800000000000001,0.8,55.0,63.0
Leganés,Villarreal,2-0,https://www.besoccer.com/match/leganes/villarreal/19965747,1996,19,segunda_division,20,38,0,2,0,4,30,9,3,6,21,20,6.6,4,2,3,10,10,9,27,8,3,7,21,21,7.200000000000001,4,1,4,11,5,4.2,5.199999999999999,51.0,54.0
Almería,RM Castilla,1-3,https://www.besoccer.com/match/almeria/rm-castilla/19965748,1996,19,segunda_division,20,38,2,1,3,12,25,7,4,7,25,20,4.4,5,1,3,15,11,8,29,8,5,5,20,16,4.0,1,4,3,6,9,4.8,3.4,45.0,60.0
Alavés,Sestao Sport Club,0-1,https://www.besoccer.com/match/alaves/sestao-sport-club/19965749,1996,19,segunda_division,20,38,2,0,1,7,29,8,5,5,24,20,5.800000000000001,6,0,3,11,7,17,16,4,4,10,15,27,0.8,2,3,4,5,11,8.4,2.4000000000000004,55.0,56.0
CD Badajoz,Écija Balompié,0-1,https://www.besoccer.com/match/badajoz/ecija/19965750,1996,19,segunda_division,20,38,2,0,1,6,29,8,5,5,23,16,3.6000000000000005,5,3,1,14,5,19,15,3,6,9,15,33,1.4,1,2,6,4,22,7.800000000000001,1.2,59.0,44.0
