Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
CD Castellón,Cádiz,4-0,https://www.besoccer.com/match/cd-castellon/cadiz/19943439,1994,10,segunda_division,20,38,0,4,0,18,7,1,4,4,7,15,1.0,0,2,2,2,6,19,7,1,4,4,7,14,2.0,0,2,2,3,8,1.4,1.8,62.0,65.0
CD Toledo,Mérida CP,1-1,https://www.besoccer.com/match/cd-toledo/merida-cp/19943440,1994,10,segunda_division,20,38,1,1,1,10,13,3,4,2,11,9,2.0,2,2,0,6,0,14,9,3,0,6,11,12,0.6000000000000001,0,0,4,1,8,4.8,0.0,44.0,52.0
Barcelona B,Real Betis,2-2,https://www.besoccer.com/match/barcelona-b/betis/19943441,1994,10,segunda_division,20,38,1,2,2,9,14,3,5,1,17,11,4.0,2,2,0,8,3,11,12,3,3,3,10,10,1.6,0,2,2,2,6,5.6000000000000005,1.4,58.0,65.0
Palamós,Real Burgos CF,3-3,https://www.besoccer.com/match/palamos-cf/real-burgos-cf/19943442,1994,10,segunda_division,20,38,1,3,3,7,15,4,3,2,13,9,8.2,1,3,0,4,3,5,15,4,3,2,11,10,6.2,0,2,2,0,6,4.8,1.6,51.0,63.0
Mallorca,Villarreal,2-0,https://www.besoccer.com/match/mallorca/villarreal/19943443,1994,10,segunda_division,20,38,0,2,0,1,18,5,3,1,17,7,7.200000000000001,4,0,0,10,2,13,11,3,2,4,7,10,6.6000000000000005,0,1,3,1,7,8.4,0.4,70.0,49.0
Real Murcia,Leganés,3-2,https://www.besoccer.com/match/real-murcia/leganes/19943444,1994,10,segunda_division,20,38,0,3,2,16,9,2,3,4,9,16,5.4,1,2,1,7,7,20,3,0,3,6,9,21,0.2,0,0,4,3,9,4.0,0.0,58.0,47.0
Compostela,Eibar,2-1,https://www.besoccer.com/match/sd-Compostela/eibar/19943445,1994,10,segunda_division,20,38,0,2,1,3,17,5,2,2,14,9,3.8,2,2,0,6,2,8,15,4,3,2,9,6,5.8,0,2,2,0,4,5.200000000000001,1.2000000000000002,53.0,54.0
Mérida CP,Bilbao Ath.,2-2,https://www.besoccer.com/match/merida-cp/athletic-bilbao-b/19943446,1994,11,segunda_division,20,38,1,2,2,15,10,3,1,6,12,13,1.0,3,0,2,10,4,18,8,2,2,6,11,18,2.4,0,2,3,4,13,3.6,1.0,52.0,56.0
RM Castilla,Real Murcia,2-0,https://www.besoccer.com/match/rm-castilla/real-murcia/19943447,1994,11,segunda_division,20,38,0,2,0,5,16,5,1,4,16,11,3.8000000000000007,4,0,1,13,5,13,12,3,3,4,12,18,7.2,1,1,3,2,9,7.800000000000001,3.4,57.0,58.0
Real Burgos CF,Barcelona B,1-4,https://www.besoccer.com/match/real-burgos-cf/barcelona-b/19943448,1994,11,segunda_division,20,38,2,1,4,6,16,4,4,2,14,13,5.200000000000001,4,1,0,11,4,9,15,3,6,1,19,13,3.4,1,3,1,9,8,8.600000000000001,3.2,63.0,58.0
Eibar,Cádiz,2-1,https://www.besoccer.com/match/eibar/cadiz/19943449,1994,11,segunda_division,20,38,0,2,1,8,15,4,3,3,10,8,3.8000000000000007,4,1,0,9,2,19,7,1,4,5,7,18,1.2000000000000002,0,2,3,3,12,8.2,1.4,54.0,64.0
Espanyol,Palamós,1-1,https://www.besoccer.com/match/espanyol/palamos-cf/19943450,1994,11,segunda_division,20,38,1,1,1,4,18,5,3,2,12,7,7.6,3,2,0,7,0,7,16,4,4,2,16,12,6.6000000000000005,3,0,2,9,6,7.0,7.2,68.0,51.0
Leganés,CD Castellón,1-1,https://www.besoccer.com/match/leganes/cd-castellon/19943451,1994,11,segunda_division,20,38,1,1,1,20,3,0,3,7,11,24,0.0,0,3,2,6,12,16,10,2,4,4,11,15,3.6,1,2,2,5,9,1.2000000000000002,2.0,47.0,62.0
Hércules,CD Toledo,0-1,https://www.besoccer.com/match/hercules/cd-toledo/19943452,1994,11,segunda_division,20,38,2,0,1,10,14,4,2,4,11,12,5.0,3,1,1,8,5,11,14,3,5,2,12,10,2.2,1,2,2,5,9,4.800000000000001,2.6000000000000005,56.0,44.0
Real Betis,CD Badajoz,4-1,https://www.besoccer.com/match/betis/badajoz/19943453,1994,11,segunda_division,20,38,0,4,1,12,13,3,4,3,12,12,1.6,3,1,1,8,4,2,21,6,3,1,19,10,7.0,2,2,1,8,5,4.4,4.8,65.0,57.0
Compostela,Mallorca,3-1,https://www.besoccer.com/match/sd-Compostela/mallorca/19943454,1994,11,segunda_division,20,38,0,3,1,3,20,6,2,2,16,10,5.4,3,2,0,8,3,1,21,6,3,1,19,7,8.2,1,3,1,7,5,6.6,4.4,53.0,70.0
Villarreal,Atlético Marbella,1-0,https://www.besoccer.com/match/villarreal/atletico-marbella/19943455,1994,11,segunda_division,20,38,0,1,0,14,11,3,2,5,7,12,4.800000000000001,3,1,1,6,3,17,9,2,3,5,11,15,2.6000000000000005,1,1,3,6,9,7.6,3.2,49.0,52.0
Atlético Marbella,Compostela,2-2,https://www.besoccer.com/match/atletico-marbella/sd-Compostela/19943456,1994,12,segunda_division,20,38,1,2,2,17,9,2,3,6,11,16,1.7999999999999998,1,2,2,5,6,1,23,7,2,2,19,11,6.4,3,0,2,8,7,2.0,4.200000000000001,52.0,53.0
CD Castellón,RM Castilla,3-1,https://www.besoccer.com/match/cd-castellon/rm-castilla/19943457,1994,12,segunda_division,20,38,0,3,1,16,11,2,5,4,12,16,3.6000000000000005,1,2,2,6,6,5,19,6,1,4,18,11,5.4,1,1,3,3,6,4.0,1.2000000000000002,62.0,57.0
Barcelona B,Espanyol,1-2,https://www.besoccer.com/match/barcelona-b/espanyol/19943458,1994,12,segunda_division,20,38,2,1,2,7,18,4,6,1,23,14,5.2,2,3,0,10,5,4,19,5,4,2,13,8,6.6000000000000005,2,1,2,5,7,5.0,5.6000000000000005,58.0,68.0
Bilbao Ath.,Hércules,0-1,https://www.besoccer.com/match/athletic-bilbao-b/hercules/19943459,1994,12,segunda_division,20,38,2,0,1,18,9,2,3,6,13,20,2.2,2,0,3,7,5,12,14,4,2,5,11,13,3.4000000000000004,1,1,3,3,7,4.2,3.8,56.0,56.0
CD Badajoz,Real Burgos CF,5-1,https://www.besoccer.com/match/badajoz/real-burgos-cf/19943460,1994,12,segunda_division,20,38,0,5,1,3,21,6,3,2,20,14,4.800000000000001,4,1,0,11,5,10,16,4,4,3,15,17,3.5999999999999996,0,3,2,3,9,7.4,2.2,56.0,63.0
CD Toledo,Villarreal,3-1,https://www.besoccer.com/match/cd-toledo/villarreal/19943461,1994,12,segunda_division,20,38,0,3,1,8,17,4,5,2,13,10,4.4,2,3,0,7,1,13,14,4,2,5,8,12,6.0,0,1,4,1,9,4.2,0.2,44.0,49.0
Cádiz,Leganés,1-2,https://www.besoccer.com/match/cadiz/leganes/19943462,1994,12,segunda_division,20,38,2,1,2,19,7,1,4,6,8,20,0.6000000000000001,1,2,2,4,6,20,4,0,4,7,12,25,1.0,0,0,5,5,12,2.6000000000000005,0.0,64.0,47.0
Palamós,Mérida CP,0-0,https://www.besoccer.com/match/palamos-cf/merida-cp/19943463,1994,12,segunda_division,20,38,1,0,0,9,17,4,5,2,17,13,5.4,1,4,0,7,6,15,11,3,2,6,14,15,1.8,0,1,4,2,9,4.6000000000000005,1.0,51.0,52.0
Mallorca,Eibar,4-0,https://www.besoccer.com/match/mallorca/eibar/19943464,1994,12,segunda_division,20,38,0,4,0,2,21,6,3,2,20,10,5.6000000000000005,5,0,0,12,2,6,18,5,3,3,12,9,5.4,0,2,3,1,6,9.0,0.8,70.0,54.0
Real Murcia,Real Betis,1-0,https://www.besoccer.com/match/real-murcia/betis/19943465,1994,12,segunda_division,20,38,0,1,0,14,12,3,3,5,12,20,5.4,2,2,1,10,9,11,16,4,4,3,16,13,4.0,0,3,2,4,8,6.0,2.0,58.0,65.0
Mérida CP,Barcelona B,2-0,https://www.besoccer.com/match/merida-cp/barcelona-b/19943466,1994,13,segunda_division,20,38,0,2,0,16,12,3,3,6,14,15,2.4,3,1,2,12,6,8,18,4,6,2,24,16,3.6000000000000005,2,3,1,13,9,2.8000000000000003,5.0,52.0,58.0
RM Castilla,Cádiz,2-1,https://www.besoccer.com/match/rm-castilla/cadiz/19943467,1994,13,segunda_division,20,38,0,2,1,6,19,6,1,5,19,14,3.6000000000000005,5,0,1,15,5,19,7,1,4,7,9,22,0.2,0,2,4,4,14,8.4,1.0,57.0,64.0
Villarreal,Bilbao Ath.,1-1,https://www.besoccer.com/match/villarreal/athletic-bilbao-b/19943468,1994,13,segunda_division,20,38,1,1,1,14,14,4,2,6,9,15,4.200000000000001,4,1,1,7,3,18,9,2,3,7,13,21,1.4000000000000001,0,3,3,6,15,8.600000000000001,1.6,49.0,55.0
Hércules,Palamós,1-0,https://www.besoccer.com/match/hercules/palamos-cf/19943469,1994,13,segunda_division,20,38,0,1,0,10,17,5,2,5,12,13,5.0,3,1,2,8,6,9,18,4,6,2,17,13,4.2,3,1,2,10,7,2.8,6.4,56.0,51.0
Espanyol,CD Badajoz,2-1,https://www.besoccer.com/match/espanyol/badajoz/19943470,1994,13,segunda_division,20,38,0,2,1,4,22,6,4,2,15,9,7.4,3,3,0,8,1,3,24,7,3,2,25,15,6.2,2,2,2,9,9,5.800000000000001,3.2,68.0,57.0
Mallorca,Atlético Marbella,1-1,https://www.besoccer.com/match/mallorca/atletico-marbella/19943471,1994,13,segunda_division,20,38,1,1,1,2,24,7,3,2,24,10,6.6,6,0,0,16,2,17,10,2,4,6,13,18,2.2,1,1,4,6,10,9.0,2.4000000000000004,70.0,52.0
Real Betis,CD Castellón,2-0,https://www.besoccer.com/match/betis/cd-castellon/19943472,1994,13,segunda_division,20,38,0,2,0,11,16,4,4,4,16,14,3.0000000000000004,4,1,1,12,5,15,14,3,5,4,15,17,5.6,1,3,2,6,10,5.4,2.0,65.0,62.0
Real Burgos CF,Real Murcia,2-0,https://www.besoccer.com/match/real-burgos-cf/real-murcia/19943473,1994,13,segunda_division,20,38,0,2,0,12,16,4,4,4,16,22,2.0,4,1,1,12,8,13,15,4,3,5,13,20,6.6,1,1,4,2,11,6.0,2.6000000000000005,62.0,58.0
Compostela,CD Toledo,3-2,https://www.besoccer.com/match/sd-Compostela/cd-toledo/19943474,1994,13,segunda_division,20,38,0,3,2,1,24,7,3,2,21,13,5.4,4,2,0,11,4,5,20,5,5,2,16,11,6.2,2,2,2,6,9,7.4,4.6,53.0,44.0
Eibar,Leganés,2-2,https://www.besoccer.com/match/eibar/leganes/19943475,1994,13,segunda_division,20,38,1,2,2,7,18,5,3,4,12,13,3.6000000000000005,5,1,0,11,3,20,7,1,4,7,14,26,3.8,1,0,5,7,13,8.600000000000001,3.0,54.0,47.0
Atlético Marbella,Eibar,1-1,https://www.besoccer.com/match/atletico-marbella/eibar/19943476,1994,14,segunda_division,20,38,1,1,1,17,11,2,5,6,14,19,2.4000000000000004,1,3,2,7,8,10,19,5,4,4,14,15,3.4,0,2,4,1,10,2.0,0.4,52.0,54.0
Leganés,RM Castilla,2-2,https://www.besoccer.com/match/leganes/rm-castilla/19943477,1994,14,segunda_division,20,38,1,2,2,19,8,1,5,7,16,28,4.0,0,4,2,7,13,5,22,7,1,5,21,15,5.4,1,1,4,4,9,1.6,0.4,47.0,57.0
Barcelona B,Hércules,0-0,https://www.besoccer.com/match/barcelona-b/hercules/19943478,1994,14,segunda_division,20,38,1,0,0,12,18,4,6,3,24,18,2.1999999999999997,2,3,1,11,7,6,20,6,2,5,13,13,6.6000000000000005,2,1,3,4,7,3.2,6.0,58.0,56.0
Bilbao Ath.,Compostela,1-0,https://www.besoccer.com/match/athletic-bilbao-b/sd-Compostela/19943479,1994,14,segunda_division,20,38,0,1,0,18,10,2,4,7,14,22,1.6,2,0,4,7,6,1,27,8,3,2,24,15,6.8,3,1,2,10,9,3.0,3.4,55.0,53.0
CD Badajoz,Mérida CP,2-0,https://www.besoccer.com/match/badajoz/merida-cp/19943480,1994,14,segunda_division,20,38,0,2,0,4,24,7,3,3,26,17,4.200000000000001,5,1,0,16,6,15,15,4,3,6,16,15,4.8,0,2,4,2,9,7.800000000000001,1.8,56.0,53.0
CD Castellón,Real Burgos CF,0-0,https://www.besoccer.com/match/cd-castellon/real-burgos-cf/19943481,1994,14,segunda_division,20,38,1,0,0,16,14,3,5,5,15,19,4.200000000000001,2,2,2,9,7,8,19,5,4,4,18,22,4.0,0,3,3,4,14,6.0,1.6,62.0,62.0
Cádiz,Real Betis,0-2,https://www.besoccer.com/match/cadiz/betis/19943482,1994,14,segunda_division,20,38,2,0,2,20,7,1,4,8,10,24,0.0,1,2,3,5,8,9,19,5,4,4,18,14,5.199999999999999,0,3,3,4,9,1.6,1.4000000000000001,63.0,65.0
Palamós,Villarreal,5-2,https://www.besoccer.com/match/palamos-cf/villarreal/19943483,1994,14,segunda_division,20,38,0,5,2,11,18,4,6,3,17,14,2.4000000000000004,1,5,0,7,6,14,15,4,3,6,10,16,3.4,0,1,5,2,12,4.2,0.0,51.0,49.0
Real Murcia,Espanyol,1-1,https://www.besoccer.com/match/real-murcia/espanyol/19943484,1994,14,segunda_division,20,38,1,1,1,13,15,4,3,6,13,22,4.200000000000001,3,2,1,11,9,2,25,7,4,2,17,10,7.800000000000001,3,1,2,7,8,7.4,7.2,58.0,68.0
CD Toledo,Mallorca,1-0,https://www.besoccer.com/match/cd-toledo/mallorca/19943485,1994,14,segunda_division,20,38,0,1,0,7,20,5,5,3,18,14,4.6,3,3,0,10,2,3,25,7,4,2,25,11,5.200000000000001,1,3,2,8,8,5.4,3.2,45.0,70.0
Espanyol,CD Castellón,0-0,https://www.besoccer.com/match/espanyol/cd-castellon/19943486,1994,15,segunda_division,20,38,1,0,0,3,26,7,5,2,18,11,6.2,4,3,0,10,2,16,15,3,6,5,15,19,3.8,1,3,3,6,12,6.6,1.0,68.0,62.0
Real Betis,Leganés,2-0,https://www.besoccer.com/match/betis/leganes/19943487,1994,15,segunda_division,20,38,0,2,0,7,22,6,4,4,20,14,6.800000000000001,5,1,1,14,5,19,9,1,6,7,18,30,4.0,1,1,5,9,15,6.4,3.4000000000000004,65.0,47.0
Atlético Marbella,CD Toledo,1-0,https://www.besoccer.com/match/atletico-marbella/cd-toledo/19943488,1994,15,segunda_division,20,38,0,1,0,18,12,2,6,6,15,20,2.4,1,4,2,8,9,6,23,6,5,3,19,14,6.2,2,2,3,8,12,2.0,3.0000000000000004,52.0,44.0
Hércules,CD Badajoz,2-0,https://www.besoccer.com/match/hercules/badajoz/19943489,1994,15,segunda_division,20,38,0,2,0,9,21,6,3,5,13,13,5.800000000000001,4,1,2,9,6,2,27,8,3,3,28,17,5.4,2,2,3,10,11,4.4,2.1999999999999997,56.0,57.0
Mérida CP,Real Murcia,2-0,https://www.besoccer.com/match/merida-cp/real-murcia/19943490,1994,15,segunda_division,20,38,0,2,0,15,15,4,3,7,16,17,3.6000000000000005,4,1,2,14,6,13,16,4,4,6,14,23,3.4,1,1,5,2,13,4.4,1.7999999999999998,53.0,58.0
Mallorca,Bilbao Ath.,2-3,https://www.besoccer.com/match/mallorca/athletic-bilbao-b/19943491,1994,15,segunda_division,20,38,2,2,3,4,25,7,4,3,25,12,3.2,6,1,0,17,3,17,13,3,4,7,15,22,4.2,0,4,3,7,16,7.0,2.0,70.0,55.0
Real Burgos CF,Cádiz,2-1,https://www.besoccer.com/match/real-burgos-cf/cadiz/19943492,1994,15,segunda_division,20,38,0,2,1,10,20,5,5,4,18,22,3.6000000000000005,5,1,1,14,8,20,7,1,4,9,10,26,0.0,0,2,5,5,16,6.6,0.6000000000000001,62.0,63.0
Compostela,Palamós,2-1,https://www.besoccer.com/match/sd-Compostela/palamos-cf/19943493,1994,15,segunda_division,20,38,0,2,1,1,27,8,3,3,24,16,4.800000000000001,5,2,0,14,6,8,21,5,6,3,22,16,4.2,3,1,3,10,8,8.2,4.4,53.0,52.0
Eibar,RM Castilla,0-0,https://www.besoccer.com/match/eibar/rm-castilla/19943494,1994,15,segunda_division,20,38,1,0,0,11,20,5,5,4,15,16,3.0,5,2,0,13,5,5,23,7,2,5,23,17,4.6000000000000005,1,2,4,6,11,7.0,1.2,54.0,57.0
Villarreal,Barcelona B,2-1,https://www.besoccer.com/match/villarreal/barcelona-b/19943495,1994,15,segunda_division,20,38,0,2,1,14,15,4,3,7,12,21,2.0,4,2,1,8,4,12,19,4,7,3,24,18,2.4000000000000004,2,3,2,13,11,7.0,3.4000000000000004,49.0,58.0
Leganés,Real Burgos CF,3-0,https://www.besoccer.com/match/leganes/real-burgos-cf/19943496,1994,16,segunda_division,20,38,0,3,0,19,9,1,6,8,18,32,2.8,0,5,2,9,15,8,23,6,5,4,20,23,5.6,0,4,3,4,14,2.0,2.0,47.0,63.0
Barcelona B,Compostela,0-0,https://www.besoccer.com/match/barcelona-b/sd-Compostela/19943497,1994,16,segunda_division,20,38,1,0,0,12,19,4,7,4,25,20,1.4000000000000001,2,4,1,11,7,1,30,9,3,3,26,17,5.8,3,1,3,10,10,3.0,2.0,58.0,53.0
Bilbao Ath.,Atlético Marbella,0-0,https://www.besoccer.com/match/athletic-bilbao-b/atletico-marbella/19943498,1994,16,segunda_division,20,38,1,0,0,17,16,4,4,7,18,24,6.2,3,0,4,8,6,18,15,3,6,6,16,20,4.8,1,2,4,7,11,4.800000000000001,2.8,56.0,52.0
CD Badajoz,Villarreal,2-0,https://www.besoccer.com/match/badajoz/villarreal/19943499,1994,16,segunda_division,20,38,0,2,0,3,27,8,3,4,28,19,3.6000000000000005,6,1,0,18,6,13,18,5,3,7,14,22,4.2,0,1,6,4,17,8.2,0.0,56.0,49.0
CD Castellón,Mérida CP,0-0,https://www.besoccer.com/match/cd-castellon/merida-cp/19943500,1994,16,segunda_division,20,38,1,0,0,16,16,3,7,5,15,19,3.2,2,3,2,9,7,14,18,5,3,7,18,17,5.4,0,2,5,2,11,5.6,1.4,62.0,53.0
CD Toledo,Eibar,2-1,https://www.besoccer.com/match/cd-toledo/eibar/19943501,1994,16,segunda_division,20,38,0,2,1,9,23,6,5,4,19,15,4.200000000000001,4,3,0,11,2,10,21,5,6,4,15,16,3.0,0,3,4,2,11,6.6000000000000005,1.2,44.0,54.0
Cádiz,Espanyol,0-0,https://www.besoccer.com/match/cadiz/espanyol/19943502,1994,16,segunda_division,20,38,1,0,0,20,7,1,4,10,11,28,0.0,1,2,4,5,10,2,27,7,6,2,18,11,5.0,3,2,2,8,9,0.6000000000000001,6.4,63.0,68.0
Palamós,Mallorca,0-2,https://www.besoccer.com/match/palamos-cf/mallorca/19943503,1994,16,segunda_division,20,38,2,0,2,11,21,5,6,4,23,18,3.0000000000000004,2,5,0,12,8,4,25,7,4,4,27,15,1.8000000000000003,1,3,3,8,9,5.8,2.1999999999999997,51.0,70.0
RM Castilla,Real Betis,0-1,https://www.besoccer.com/match/rm-castilla/betis/19943504,1994,16,segunda_division,20,38,2,0,1,6,24,7,3,5,23,17,4.2,6,0,1,17,6,5,25,7,4,4,22,14,7.800000000000001,1,3,3,6,9,9.0,3.8,57.0,66.0
Real Murcia,Hércules,0-0,https://www.besoccer.com/match/real-murcia/hercules/19943505,1994,16,segunda_division,20,38,1,0,0,15,16,4,4,7,14,25,2.0,3,3,1,12,10,7,24,7,3,5,15,13,6.8,2,2,3,4,7,6.4,5.6,58.0,56.0
Hércules,CD Castellón,0-0,https://www.besoccer.com/match/hercules/cd-castellon/19943506,1994,17,segunda_division,20,38,1,0,0,7,25,7,4,5,15,13,5.800000000000001,5,1,2,11,6,16,17,3,8,5,15,19,3.0,1,4,3,6,12,6.0,1.6,56.0,62.0
Espanyol,Leganés,3-0,https://www.besoccer.com/match/espanyol/leganes/19943507,1994,17,segunda_division,20,38,0,3,0,3,28,7,7,2,18,11,4.2,4,4,0,10,2,19,12,2,6,8,21,32,4.6,1,1,6,9,17,5.4,2.5999999999999996,67.0,48.0
Atlético Marbella,Palamós,1-0,https://www.besoccer.com/match/atletico-marbella/palamos-cf/19943508,1994,17,segunda_division,20,38,0,1,0,18,16,3,7,6,16,20,4.6000000000000005,2,4,2,9,9,10,21,5,6,5,23,20,1.9999999999999998,3,1,4,11,10,4.4,2.4000000000000004,52.0,51.0
CD Toledo,Bilbao Ath.,4-0,https://www.besoccer.com/match/cd-toledo/athletic-bilbao-b/19943509,1994,17,segunda_division,20,38,0,4,0,6,26,7,5,4,21,16,5.4,5,3,0,13,3,17,17,4,5,7,18,24,5.6,1,4,3,10,18,7.800000000000001,4.4,44.0,56.0
Mérida CP,Cádiz,4-0,https://www.besoccer.com/match/merida-cp/cadiz/19943510,1994,17,segunda_division,20,38,0,4,0,13,19,5,4,7,18,17,4.800000000000001,5,1,2,16,6,20,8,1,5,10,11,28,1.0,0,2,6,6,18,6.0,0.2,53.0,63.0
Mallorca,Barcelona B,2-2,https://www.besoccer.com/match/mallorca/barcelona-b/19943511,1994,17,segunda_division,20,38,1,2,2,4,28,8,4,4,29,15,4.0,6,1,1,19,6,12,20,4,8,4,25,20,1.6,2,3,3,14,13,4.4,1.9999999999999998,70.0,58.0
Real Burgos CF,RM Castilla,1-3,https://www.besoccer.com/match/real-burgos-cf/rm-castilla/19943512,1994,17,segunda_division,20,38,2,1,3,9,23,6,5,5,20,26,4.200000000000001,6,1,1,16,9,8,24,7,3,6,23,18,2.6000000000000005,1,3,4,6,11,7.200000000000001,1.8,62.0,57.0
Compostela,CD Badajoz,1-0,https://www.besoccer.com/match/sd-Compostela/badajoz/19943513,1994,17,segunda_division,20,38,0,1,0,1,31,9,4,3,26,17,4.800000000000001,6,2,0,16,7,2,30,9,3,4,30,19,5.4,2,2,4,10,13,8.600000000000001,1.4000000000000001,54.0,57.0
Eibar,Real Betis,0-0,https://www.besoccer.com/match/eibar/betis/19943514,1994,17,segunda_division,20,38,1,0,0,11,21,5,6,5,16,18,1.8,5,3,0,13,5,5,28,8,4,4,23,14,8.4,2,3,3,7,9,5.4,5.800000000000001,54.0,66.0
Villarreal,Real Murcia,1-0,https://www.besoccer.com/match/villarreal/real-murcia/19943515,1994,17,segunda_division,20,38,0,1,0,14,18,5,3,8,14,24,2.8000000000000003,5,2,1,10,5,15,17,4,5,7,14,25,2.2,1,1,6,2,15,7.4,1.2000000000000002,50.0,58.0
CD Castellón,Villarreal,0-2,https://www.besoccer.com/match/cd-castellon/villarreal/19943516,1994,18,segunda_division,20,38,2,0,2,16,18,3,9,5,15,19,2.8,2,4,2,9,7,14,21,6,3,8,15,24,5.0,0,1,7,4,19,5.0,0.0,62.0,50.0
Cádiz,Hércules,1-2,https://www.besoccer.com/match/cadiz/hercules/19943517,1994,18,segunda_division,20,38,2,1,2,20,8,1,5,11,11,32,0.8,1,3,4,5,10,8,26,7,5,5,15,13,4.6,2,3,3,4,7,1.2,5.0,62.0,56.0
Barcelona B,Atlético Marbella,0-0,https://www.besoccer.com/match/barcelona-b/atletico-marbella/19943518,1994,18,segunda_division,20,38,1,0,0,12,21,4,9,4,27,22,2.2,2,5,1,11,7,15,19,4,7,6,17,20,6.2,1,3,4,7,11,2.8,3.0,58.0,52.0
RM Castilla,Espanyol,0-3,https://www.besoccer.com/match/rm-castilla/espanyol/19943519,1994,18,segunda_division,20,38,2,0,3,7,27,8,3,6,26,19,4.6,6,0,2,17,7,2,31,8,7,2,21,11,5.4,3,3,2,8,9,6.0,5.4,57.0,67.0
Eibar,Bilbao Ath.,1-1,https://www.besoccer.com/match/eibar/athletic-bilbao-b/19943520,1994,18,segunda_division,20,38,1,1,1,11,22,5,7,5,16,18,2.2,5,4,0,13,5,18,17,4,5,8,18,28,4.0,1,4,4,10,22,4.2,3.4000000000000004,54.0,55.0
CD Badajoz,Mallorca,1-2,https://www.besoccer.com/match/badajoz/mallorca/19943521,1994,18,segunda_division,20,38,2,1,2,3,30,9,3,5,30,20,3.6000000000000005,7,1,0,20,6,4,29,8,5,4,31,17,3.6000000000000005,2,3,3,10,9,8.600000000000001,4.4,57.0,70.0
Leganés,Mérida CP,1-1,https://www.besoccer.com/match/leganes/merida-cp/19943522,1994,18,segunda_division,20,38,1,1,1,19,12,2,6,9,21,35,3.0000000000000004,1,5,2,12,15,10,22,6,4,7,22,17,6.2,0,3,5,2,11,4.4,2.0,47.0,54.0
Palamós,CD Toledo,1-0,https://www.besoccer.com/match/palamos-cf/cd-toledo/19943523,1994,18,segunda_division,20,38,0,1,0,13,21,5,6,6,23,21,1.2000000000000002,2,5,1,12,10,6,29,8,5,4,25,16,6.6000000000000005,2,2,4,8,13,4.0,1.9999999999999998,51.0,45.0
Real Betis,Real Burgos CF,1-0,https://www.besoccer.com/match/betis/real-burgos-cf/19943524,1994,18,segunda_division,20,38,0,1,0,5,29,8,5,4,23,14,7.0,6,1,1,16,5,9,23,6,5,6,21,29,2.8,0,4,4,4,17,7.4,1.4000000000000001,66.0,62.0
Real Murcia,Compostela,2-1,https://www.besoccer.com/match/real-murcia/sd-Compostela/19943525,1994,18,segunda_division,20,38,0,2,1,17,17,4,5,8,14,26,1.2000000000000002,3,4,1,12,10,1,34,10,4,3,27,17,6.2,3,2,3,10,10,5.4,2.2,58.0,54.0
Bilbao Ath.,Palamós,2-2,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/19943526,1994,19,segunda_division,20,38,1,2,2,18,18,4,6,8,19,29,3.4000000000000004,3,1,4,8,6,10,24,6,6,6,24,21,3.6,3,1,5,11,11,4.0,1.0,55.0,51.0
Compostela,CD Castellón,2-0,https://www.besoccer.com/match/sd-Compostela/cd-castellon/19943527,1994,19,segunda_division,20,38,0,2,0,1,34,10,4,4,28,19,4.200000000000001,7,2,0,17,7,17,18,3,9,6,15,21,2.0,1,5,3,6,12,9.0,2.2,54.0,62.0
Atlético Marbella,CD Badajoz,0-0,https://www.besoccer.com/match/atletico-marbella/badajoz/19943528,1994,19,segunda_division,20,38,1,0,0,15,20,4,8,6,17,20,5.4,3,4,2,10,9,5,30,9,3,6,31,22,2.4,2,2,5,10,14,6.4,0.6000000000000001,52.0,57.0
CD Toledo,Barcelona B,0-0,https://www.besoccer.com/match/cd-toledo/barcelona-b/19943529,1994,19,segunda_division,20,38,1,0,0,6,29,8,5,5,25,17,4.800000000000001,6,3,0,17,3,14,22,4,10,4,27,22,2.6,2,4,3,16,15,8.600000000000001,2.2,45.0,58.0
Hércules,Leganés,0-2,https://www.besoccer.com/match/hercules/leganes/19943530,1994,19,segunda_division,20,38,2,0,2,7,29,8,5,5,17,14,5.8,5,2,2,11,6,19,13,2,7,9,22,36,3.0,1,1,7,9,20,5.2,1.8000000000000003,56.0,47.0
Mérida CP,RM Castilla,2-2,https://www.besoccer.com/match/merida-cp/rm-castilla/19943531,1994,19,segunda_division,20,38,1,2,2,12,23,6,5,7,23,18,5.200000000000001,6,1,2,20,6,8,27,8,3,7,26,22,3.0000000000000004,2,3,4,9,12,7.6,4.4,54.0,57.0
