Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Levante,CD Toledo,5-1,https://www.besoccer.com/match/levante/cd-toledo/19976535,1997,10,segunda_division,20,38,0,5,1,13,11,3,2,4,11,12,3.0,1,1,2,6,7,16,8,2,2,5,12,16,1.0,1,0,3,4,10,2.1999999999999997,1.2000000000000002,56.0,54.0
Mallorca,Leganés,3-0,https://www.besoccer.com/match/mallorca/leganes/19976536,1997,10,segunda_division,20,38,0,3,0,3,17,5,2,2,16,10,4.0,3,1,0,10,3,4,16,4,4,1,15,7,5.4,2,1,1,3,3,6.8,6.0,69.0,52.0
Eibar,Lleida,2-0,https://www.besoccer.com/match/eibar/ue-lleida/19976537,1997,10,segunda_division,20,38,0,2,0,2,21,6,3,0,11,4,5.800000000000001,3,1,0,4,0,11,13,3,4,2,13,9,4.6,0,2,2,2,5,6.8,1.2000000000000002,57.0,62.0
UD Salamanca,Las Palmas,4-2,https://www.besoccer.com/match/salamanca/ud-palmas/19976538,1997,10,segunda_division,20,38,0,4,2,17,8,2,2,5,12,14,3.2,1,0,3,4,5,7,14,4,2,3,13,12,5.6,0,2,2,1,5,1.7999999999999998,1.4,61.0,57.0
Villarreal,CD Ourense,2-1,https://www.besoccer.com/match/villarreal/ourense/19976539,1997,10,segunda_division,20,38,0,2,1,10,13,4,1,4,10,10,2.4000000000000004,3,0,1,6,2,12,11,3,2,4,9,14,3.5999999999999996,0,2,2,2,9,5.4,1.8,53.0,49.0
Atlético B,Albacete,1-3,https://www.besoccer.com/match/at-madrid-b/albacete/19976540,1997,10,segunda_division,20,38,2,1,3,19,4,1,1,7,12,21,1.8000000000000003,1,0,3,5,7,6,14,4,2,3,12,12,6.4,1,1,2,4,9,2.4000000000000004,3.8,49.0,66.0
Osasuna,Barcelona B,1-0,https://www.besoccer.com/match/osasuna/barcelona-b/19976541,1997,11,segunda_division,20,38,0,1,0,17,10,2,4,4,8,8,3.8,1,3,1,4,3,12,13,3,4,3,12,12,4.800000000000001,1,2,2,6,7,4.8,3.4000000000000004,65.0,57.0
Leganés,Alavés,0-0,https://www.besoccer.com/match/leganes/alaves/19976542,1997,11,segunda_division,20,38,1,0,0,5,16,4,4,2,15,10,3.5999999999999996,2,3,0,12,4,11,14,4,2,4,11,12,3.5999999999999996,1,1,3,4,7,4.2,1.6,52.0,56.0
Las Palmas,Villarreal,0-0,https://www.besoccer.com/match/ud-palmas/villarreal/19976543,1997,11,segunda_division,20,38,1,0,0,9,14,4,2,4,15,16,4.200000000000001,4,0,1,12,7,6,16,5,1,4,12,11,4.0,1,1,3,4,8,7.200000000000001,2.5999999999999996,57.0,53.0
CD Ourense,Atlético B,1-1,https://www.besoccer.com/match/ourense/at-madrid-b/19976550,1997,11,segunda_division,20,38,1,1,1,14,11,3,2,5,10,16,2.0,3,0,2,7,5,19,4,1,1,8,13,24,1.0,0,1,4,7,14,4.800000000000001,0.8,49.0,49.0
Albacete,CD Badajoz,0-0,https://www.besoccer.com/match/albacete/badajoz/19976544,1997,11,segunda_division,20,38,1,0,0,4,17,5,2,3,15,13,7.4,3,1,1,8,3,10,14,3,5,2,8,5,2.8,2,2,1,4,2,6.2,4.6000000000000005,66.0,59.0
Almería,Levante,0-2,https://www.besoccer.com/match/almeria/levante/19976545,1997,11,segunda_division,20,38,2,0,2,15,11,2,5,3,9,13,4.4,1,3,1,5,7,7,14,4,2,4,16,13,4.800000000000001,2,1,2,5,5,4.6,4.6,47.0,56.0
CD Toledo,Eibar,0-0,https://www.besoccer.com/match/cd-toledo/eibar/19976546,1997,11,segunda_division,20,38,1,0,0,18,8,2,2,6,13,21,0.8,1,2,2,8,6,2,24,7,3,0,13,4,7.0,3,2,0,7,4,2.0,5.800000000000001,54.0,57.0
Écija Balompié,UD Salamanca,0-0,https://www.besoccer.com/match/ecija/salamanca/19976547,1997,11,segunda_division,20,38,1,0,0,20,4,1,1,8,6,20,2.6000000000000005,1,1,3,3,6,16,11,3,2,5,16,16,5.4,1,2,2,8,9,3.6,3.8,45.0,61.0
Mérida CP,Mallorca,2-1,https://www.besoccer.com/match/merida-cp/mallorca/19976548,1997,11,segunda_division,20,38,0,2,1,1,27,9,0,1,17,5,9.0,5,0,0,12,3,3,20,6,2,2,19,10,5.4,2,1,2,6,7,9.0,3.8,62.0,69.0
RM Castilla,Lleida,2-2,https://www.besoccer.com/match/rm-castilla/ue-lleida/19976549,1997,11,segunda_division,20,38,1,2,2,8,14,4,2,4,15,16,3.2,1,1,3,5,8,13,13,3,4,3,13,11,3.0000000000000004,0,2,3,2,7,2.8,0.8,60.0,62.0
Alavés,Mérida CP,0-0,https://www.besoccer.com/match/alaves/merida-cp/19976551,1997,12,segunda_division,20,38,1,0,0,9,15,4,3,4,11,12,3.6000000000000005,3,1,1,7,5,1,30,10,0,1,19,6,9.0,4,0,1,5,2,5.200000000000001,8.4,56.0,62.0
Mallorca,Albacete,1-1,https://www.besoccer.com/match/mallorca/albacete/19976552,1997,12,segunda_division,20,38,1,1,1,3,20,6,2,3,20,12,3.8000000000000007,4,1,0,13,3,4,18,5,3,3,15,13,6.4,2,1,2,7,10,7.800000000000001,6.0,69.0,66.0
Lleida,CD Toledo,1-1,https://www.besoccer.com/match/ue-lleida/cd-toledo/19976553,1997,12,segunda_division,20,38,1,1,1,12,14,3,5,3,15,13,3.0,3,2,0,11,4,18,9,2,3,6,13,21,1.6,1,0,4,5,15,7.0,0.6000000000000001,62.0,54.0
Atlético B,Las Palmas,1-2,https://www.besoccer.com/match/at-madrid-b/ud-palmas/19976560,1997,12,segunda_division,20,38,2,1,2,19,5,1,2,8,14,25,1.2,1,0,4,6,10,10,15,4,3,4,15,16,3.8,0,2,3,3,9,1.7999999999999998,1.0,49.0,57.0
CD Badajoz,CD Ourense,0-0,https://www.besoccer.com/match/badajoz/ourense/19976554,1997,12,segunda_division,20,38,1,0,0,8,15,3,6,2,8,5,2.6,1,3,1,4,3,15,12,3,3,5,11,17,2.0,0,2,3,3,11,2.4000000000000004,1.4,59.0,49.0
Barcelona B,RM Castilla,1-2,https://www.besoccer.com/match/barcelona-b/rm-castilla/19976555,1997,12,segunda_division,20,38,2,1,2,13,13,3,4,4,12,13,3.4000000000000004,2,2,1,6,5,11,15,4,3,4,17,18,2.8000000000000003,3,1,1,10,8,5.2,5.6000000000000005,57.0,60.0
Levante,Leganés,3-3,https://www.besoccer.com/match/levante/leganes/19976556,1997,12,segunda_division,20,38,1,3,3,7,17,5,2,4,18,13,6.0,2,1,2,11,8,5,17,4,5,2,15,10,3.0,2,1,2,3,6,4.4,4.6,56.0,52.0
Eibar,Almería,1-1,https://www.besoccer.com/match/eibar/almeria/19976557,1997,12,segunda_division,20,38,1,1,1,2,25,7,4,0,13,4,5.800000000000001,4,1,0,6,0,17,11,2,5,4,9,15,3.2,1,2,2,4,6,7.800000000000001,2.4000000000000004,57.0,47.0
UD Salamanca,Osasuna,5-0,https://www.besoccer.com/match/salamanca/osasuna/19976558,1997,12,segunda_division,20,38,0,5,0,16,12,3,3,5,16,16,5.2,2,0,3,8,7,14,13,3,4,4,9,8,5.800000000000001,1,1,3,4,5,4.2,1.4000000000000001,61.0,66.0
Villarreal,Écija Balompié,3-0,https://www.besoccer.com/match/villarreal/ecija/19976559,1997,12,segunda_division,20,38,0,3,0,6,17,5,2,4,12,11,3.6000000000000005,4,0,1,8,3,20,5,1,2,8,6,20,2.8,0,0,5,3,14,6.6,0.0,53.0,45.0
Osasuna,Villarreal,4-1,https://www.besoccer.com/match/osasuna/villarreal/19976561,1997,13,segunda_division,20,38,0,4,1,15,13,3,4,5,9,13,4.4,2,3,1,5,3,4,20,6,2,4,15,11,5.6,1,2,3,4,8,6.6000000000000005,2.8000000000000003,65.0,53.0
Barcelona B,UD Salamanca,1-3,https://www.besoccer.com/match/barcelona-b/salamanca/19976562,1997,13,segunda_division,20,38,2,1,3,14,13,3,4,5,13,15,1.9999999999999998,2,2,2,7,7,13,15,4,3,5,21,16,6.8,1,3,2,8,9,3.6000000000000005,3.8000000000000003,57.0,62.0
RM Castilla,CD Toledo,0-1,https://www.besoccer.com/match/rm-castilla/cd-toledo/19976563,1997,13,segunda_division,20,38,2,0,1,7,18,5,3,4,19,19,4.8,1,2,3,7,10,18,10,2,4,6,14,22,2.2,1,1,4,6,16,3.0,1.0,60.0,54.0
Albacete,Alavés,1-1,https://www.besoccer.com/match/albacete/alaves/19976564,1997,13,segunda_division,20,38,1,1,1,5,19,5,4,3,16,14,5.4,3,2,1,8,3,11,16,4,4,4,11,12,3.4000000000000004,1,2,3,4,7,5.200000000000001,1.8,66.0,56.0
Almería,Lleida,2-0,https://www.besoccer.com/match/almeria/ue-lleida/19976565,1997,13,segunda_division,20,38,0,2,0,17,12,2,6,4,10,16,3.0,1,3,2,5,9,12,15,3,6,3,16,14,3.0,0,3,3,4,9,3.4000000000000004,1.4,47.0,61.0
Leganés,Eibar,1-2,https://www.besoccer.com/match/leganes/eibar/19976566,1997,13,segunda_division,20,38,2,1,2,9,18,4,6,2,18,13,2.8,2,4,0,12,4,2,26,7,5,0,14,5,4.6,3,3,0,7,4,3.4000000000000004,4.6,52.0,57.0
CD Ourense,Mallorca,0-0,https://www.besoccer.com/match/ourense/mallorca/19976567,1997,13,segunda_division,20,38,1,0,0,16,13,3,4,5,11,17,2.0,3,1,2,8,6,3,21,6,3,3,21,13,3.4,2,1,3,7,9,4.0,2.4000000000000004,49.0,69.0
Mérida CP,Levante,1-1,https://www.besoccer.com/match/merida-cp/levante/19976568,1997,13,segunda_division,20,38,1,1,1,1,31,10,1,1,19,6,7.0,6,0,0,14,4,8,18,5,3,4,21,16,5.2,3,1,2,7,5,9.0,6.2,62.0,56.0
Las Palmas,CD Badajoz,2-2,https://www.besoccer.com/match/ud-palmas/badajoz/19976569,1997,13,segunda_division,20,38,1,2,2,6,18,5,3,4,17,17,5.2,4,1,1,12,7,10,16,3,7,2,8,5,2.4000000000000004,2,3,1,4,2,5.800000000000001,4.0,57.0,59.0
Écija Balompié,Atlético B,0-1,https://www.besoccer.com/match/ecija/at-madrid-b/19976570,1997,13,segunda_division,20,38,2,0,1,20,5,1,2,9,6,23,2.0,1,2,3,3,6,19,5,1,2,9,15,27,0.8,0,2,4,8,15,3.8000000000000003,1.6,46.0,49.0
Eibar,Mérida CP,2-2,https://www.besoccer.com/match/eibar/merida-cp/19976571,1997,14,segunda_division,20,38,1,2,2,2,29,8,5,0,16,6,5.8,4,2,0,7,1,1,32,10,2,1,20,7,5.4,4,1,1,5,2,6.2,7.0,58.0,62.0
Lleida,Leganés,4-0,https://www.besoccer.com/match/ue-lleida/leganes/19976572,1997,14,segunda_division,20,38,0,4,0,14,15,3,6,4,16,16,2.0,3,3,0,12,5,9,18,4,6,3,19,15,1.6,2,2,2,6,9,5.800000000000001,4.2,61.0,52.0
Atlético B,Osasuna,3-3,https://www.besoccer.com/match/at-madrid-b/osasuna/19976580,1997,14,segunda_division,20,38,1,3,3,19,8,2,2,9,16,27,3.6,1,0,5,7,12,13,16,4,4,5,13,14,6.0,1,1,4,4,10,1.2000000000000002,0.6000000000000001,49.0,65.0
Alavés,CD Ourense,0-0,https://www.besoccer.com/match/alaves/ourense/19976573,1997,14,segunda_division,20,38,1,0,0,11,17,4,5,4,12,13,3.0,3,2,1,7,5,16,14,3,5,5,11,17,2.4,0,3,3,3,11,4.2,2.0,56.0,49.0
CD Badajoz,Écija Balompié,1-0,https://www.besoccer.com/match/badajoz/ecija/19976574,1997,14,segunda_division,20,38,0,1,0,12,17,3,8,2,10,7,2.6,1,4,1,4,3,20,5,1,2,10,6,24,1.2000000000000002,0,0,6,3,17,2.2,0.0,59.0,46.0
CD Toledo,Almería,1-1,https://www.besoccer.com/match/cd-toledo/almeria/19976575,1997,14,segunda_division,20,38,1,1,1,18,13,3,4,6,15,22,4.6,1,3,2,8,6,15,15,3,6,4,12,16,4.8,1,3,2,5,7,2.0,2.4,54.0,47.0
Levante,Albacete,0-0,https://www.besoccer.com/match/levante/albacete/19976576,1997,14,segunda_division,20,38,1,0,0,7,19,5,4,4,22,17,4.8,2,2,2,14,11,5,20,5,5,3,17,15,4.2,2,2,2,8,11,4.0,5.6,56.0,66.0
Mallorca,Las Palmas,3-0,https://www.besoccer.com/match/mallorca/ud-palmas/19976577,1997,14,segunda_division,20,38,0,3,0,3,22,6,4,3,21,13,3.0,4,2,0,14,4,6,19,5,4,4,19,19,4.6000000000000005,1,2,3,5,10,6.2,3.6,69.0,57.0
UD Salamanca,RM Castilla,3-0,https://www.besoccer.com/match/salamanca/rm-castilla/19976578,1997,14,segunda_division,20,38,0,3,0,10,18,5,3,5,24,17,7.800000000000001,3,0,3,13,7,8,18,5,3,5,19,20,3.2,4,1,1,12,9,6.0,6.6,62.0,59.0
Villarreal,Barcelona B,0-2,https://www.besoccer.com/match/villarreal/barcelona-b/19976579,1997,14,segunda_division,20,38,2,0,2,4,20,6,2,5,16,15,4.200000000000001,5,0,1,11,3,17,13,3,4,6,14,18,1.2000000000000002,1,2,3,6,8,7.200000000000001,2.4,53.0,57.0
Osasuna,CD Badajoz,0-1,https://www.besoccer.com/match/osasuna/badajoz/19976581,1997,15,segunda_division,20,38,2,0,1,14,17,4,5,5,16,17,5.200000000000001,3,3,1,9,4,8,20,4,8,2,11,7,4.8,2,4,1,6,4,7.800000000000001,3.8,65.0,59.0
RM Castilla,Almería,2-1,https://www.besoccer.com/match/rm-castilla/almeria/19976582,1997,15,segunda_division,20,38,0,2,1,13,18,5,3,6,19,23,2.1999999999999997,1,2,4,7,11,15,16,3,7,4,13,17,4.2,1,4,2,6,8,2.0,2.8,59.0,47.0
Albacete,Eibar,1-0,https://www.besoccer.com/match/albacete/eibar/19976583,1997,15,segunda_division,20,38,0,1,0,4,21,5,6,3,17,15,3.4000000000000004,3,3,1,9,4,2,30,8,6,0,18,8,5.0,4,3,0,9,5,4.2,5.8,66.0,58.0
Leganés,CD Toledo,0-0,https://www.besoccer.com/match/leganes/cd-toledo/19976584,1997,15,segunda_division,20,38,1,0,0,12,18,4,6,4,19,19,1.0,2,4,1,13,6,18,14,3,5,6,16,23,4.4,2,1,4,7,16,2.0,3.8,52.0,54.0
CD Ourense,Levante,1-3,https://www.besoccer.com/match/ourense/levante/19976585,1997,15,segunda_division,20,38,2,1,3,17,15,3,6,5,11,17,2.8,3,2,2,8,6,7,20,5,5,4,22,17,4.2,3,2,2,8,6,3.6000000000000005,5.200000000000001,49.0,57.0
Écija Balompié,Mallorca,0-2,https://www.besoccer.com/match/ecija/mallorca/19976586,1997,15,segunda_division,20,38,2,0,2,20,5,1,2,11,6,25,0.4,1,2,4,3,7,3,25,7,4,3,24,13,5.0,2,2,3,7,9,2.8,2.0,46.0,69.0
Las Palmas,Alavés,1-1,https://www.besoccer.com/match/ud-palmas/alaves/19976587,1997,15,segunda_division,20,38,1,1,1,9,19,5,4,5,19,22,3.0,4,2,1,14,9,11,18,4,6,4,12,13,3.0,1,3,3,5,8,4.8,2.4,57.0,56.0
UD Salamanca,Villarreal,2-1,https://www.besoccer.com/match/salamanca/villarreal/19976588,1997,15,segunda_division,20,38,0,2,1,5,21,6,3,5,27,17,8.2,4,0,3,16,7,6,20,6,2,6,16,17,2.8,1,2,4,5,12,7.2,1.8,62.0,53.0
Barcelona B,Atlético B,2-2,https://www.besoccer.com/match/barcelona-b/at-madrid-b/19976590,1997,15,segunda_division,20,38,1,2,2,16,16,4,4,6,16,18,3.6,2,2,3,8,10,19,9,2,3,9,19,30,3.8000000000000003,1,2,4,9,15,2.1999999999999997,4.2,57.0,49.0
Mérida CP,Lleida,0-2,https://www.besoccer.com/match/merida-cp/ue-lleida/19976589,1997,15,segunda_division,20,38,2,0,2,1,33,10,3,1,22,9,4.2,6,1,0,15,5,10,18,4,6,4,20,16,4.0,0,3,4,4,11,7.0,1.0,62.0,61.0
CD Badajoz,Barcelona B,2-0,https://www.besoccer.com/match/badajoz/barcelona-b/19976591,1997,16,segunda_division,20,38,0,2,0,7,23,5,8,2,12,7,6.6000000000000005,2,4,1,5,3,15,17,4,5,6,18,20,3.4000000000000004,2,2,3,8,8,4.4,4.4,59.0,57.0
Eibar,CD Ourense,2-0,https://www.besoccer.com/match/eibar/ourense/19976592,1997,16,segunda_division,20,38,0,2,0,2,30,8,6,1,18,9,3.2,4,3,0,9,3,17,15,3,6,6,12,20,2.0,0,4,3,3,11,5.0,2.4000000000000004,57.0,49.0
Lleida,Albacete,0-3,https://www.besoccer.com/match/ue-lleida/albacete/19976593,1997,16,segunda_division,20,38,2,0,3,9,21,5,6,4,22,16,6.0,4,3,0,16,5,4,24,6,6,3,18,15,5.0,2,3,2,8,11,6.6,5.0,61.0,66.0
Villarreal,RM Castilla,1-1,https://www.besoccer.com/match/villarreal/rm-castilla/19976594,1997,16,segunda_division,20,38,1,1,1,10,20,6,2,7,17,19,1.4000000000000001,5,0,2,11,5,8,21,6,3,6,21,24,4.4,4,1,2,12,12,4.800000000000001,4.200000000000001,53.0,59.0
Almería,Leganés,3-2,https://www.besoccer.com/match/almeria/leganes/19976595,1997,16,segunda_division,20,38,0,3,2,16,16,3,7,5,14,19,3.0,2,3,2,7,9,13,19,4,7,4,19,19,1.6,2,2,3,6,13,5.4,2.6000000000000005,47.0,52.0
Alavés,Écija Balompié,4-0,https://www.besoccer.com/match/alaves/ecija/19976596,1997,16,segunda_division,20,38,0,4,0,12,19,4,7,4,13,14,3.0,3,3,1,7,5,20,5,1,2,12,6,27,0.2,0,0,7,3,18,3.6000000000000005,0.0,56.0,46.0
CD Toledo,Mérida CP,1-0,https://www.besoccer.com/match/cd-toledo/merida-cp/19976597,1997,16,segunda_division,20,38,0,1,0,18,15,3,6,6,16,23,4.2,1,4,2,9,7,1,33,10,3,2,22,11,2.4000000000000004,4,2,1,7,4,2.4,5.4,54.0,62.0
Levante,Las Palmas,2-1,https://www.besoccer.com/match/levante/ud-palmas/19976598,1997,16,segunda_division,20,38,0,2,1,6,23,6,5,4,25,18,5.4,2,3,2,14,11,11,20,5,5,5,20,23,3.0,1,2,4,5,13,3.5999999999999996,2.8000000000000003,57.0,57.0
Mallorca,Osasuna,0-0,https://www.besoccer.com/match/mallorca/osasuna/19976599,1997,16,segunda_division,20,38,1,0,0,3,28,8,4,3,26,13,6.4,5,2,0,17,4,14,17,4,5,6,16,18,3.2,1,2,4,7,13,7.0,1.0,69.0,65.0
Atlético B,UD Salamanca,1-1,https://www.besoccer.com/match/at-madrid-b/salamanca/19976600,1997,16,segunda_division,20,38,1,1,1,19,10,2,4,9,21,32,3.8,1,1,5,10,15,5,24,7,3,5,29,18,8.600000000000001,2,3,2,11,10,1.6,5.8,49.0,62.0
Osasuna,Alavés,1-1,https://www.besoccer.com/match/osasuna/alaves/19976601,1997,17,segunda_division,20,38,1,1,1,15,18,4,6,6,16,18,2.8000000000000003,3,3,2,9,5,8,22,5,7,4,17,14,5.0,1,4,3,6,9,5.6000000000000005,2.8,65.0,56.0
Écija Balompié,Levante,0-0,https://www.besoccer.com/match/ecija/levante/19976602,1997,17,segunda_division,20,38,1,0,0,20,5,1,2,13,6,31,0.0,1,2,5,3,9,5,26,7,5,4,27,19,6.6000000000000005,4,2,2,11,7,1.8000000000000003,6.2,45.0,57.0
Barcelona B,Mallorca,1-2,https://www.besoccer.com/match/barcelona-b/mallorca/19976603,1997,17,segunda_division,20,38,2,1,2,17,17,4,5,7,18,22,2.5999999999999996,2,3,3,10,12,3,29,8,5,3,26,13,5.800000000000001,3,2,3,9,9,2.4000000000000004,4.0,57.0,69.0
RM Castilla,Leganés,0-3,https://www.besoccer.com/match/rm-castilla/leganes/19976604,1997,17,segunda_division,20,38,2,0,3,9,22,6,4,6,22,25,4.0,2,2,4,9,12,13,19,4,7,5,21,22,1.0,2,2,4,8,16,4.0,1.2000000000000002,59.0,52.0
Las Palmas,Eibar,2-0,https://www.besoccer.com/match/ud-palmas/eibar/19976605,1997,17,segunda_division,20,38,0,2,0,12,20,5,5,6,21,25,1.8,4,3,1,15,10,2,33,9,6,1,20,9,5.0,4,3,1,9,6,4.2,4.0,56.0,58.0
CD Ourense,Lleida,1-0,https://www.besoccer.com/match/ourense/ue-lleida/19976606,1997,17,segunda_division,20,38,0,1,0,18,15,3,6,7,12,22,1.2000000000000002,3,2,3,9,9,10,21,5,6,5,22,19,4.4,1,3,4,6,11,2.0,3.6,49.0,61.0
Mérida CP,Almería,3-3,https://www.besoccer.com/match/merida-cp/almeria/19976607,1997,17,segunda_division,20,38,1,3,3,1,33,10,3,3,22,12,1.2000000000000002,6,1,1,15,7,14,19,4,7,5,17,21,5.0,1,4,3,7,10,4.4,2.0,62.0,48.0
UD Salamanca,CD Badajoz,0-1,https://www.besoccer.com/match/salamanca/badajoz/19976608,1997,17,segunda_division,20,38,2,0,1,7,25,7,4,5,30,19,7.0,5,0,3,18,8,6,26,6,8,2,14,7,7.800000000000001,3,4,1,7,4,8.4,5.4,62.0,59.0
Villarreal,Atlético B,1-3,https://www.besoccer.com/match/villarreal/at-madrid-b/19976610,1997,17,segunda_division,20,38,2,1,3,11,21,6,3,7,18,20,1.6,5,1,2,12,6,19,11,2,5,9,22,33,3.6000000000000005,1,3,4,11,17,4.0,4.2,53.0,49.0
Albacete,CD Toledo,2-1,https://www.besoccer.com/match/albacete/cd-toledo/19976609,1997,17,segunda_division,20,38,0,2,1,4,27,7,6,3,21,15,6.6000000000000005,4,3,1,10,4,16,18,4,6,6,17,23,5.8,2,2,4,7,16,5.6000000000000005,4.0,66.0,55.0
Almería,Albacete,1-1,https://www.besoccer.com/match/almeria/albacete/19976611,1997,18,segunda_division,20,38,1,1,1,14,20,4,8,5,20,24,4.4,3,3,2,10,11,4,30,8,6,3,23,16,7.800000000000001,3,3,2,11,11,6.800000000000001,6.2,48.0,66.0
Alavés,Barcelona B,0-1,https://www.besoccer.com/match/alaves/barcelona-b/19976612,1997,18,segunda_division,20,38,2,0,1,9,23,5,8,4,18,15,4.6000000000000005,4,3,1,11,5,18,17,4,5,8,19,24,1.8000000000000003,2,2,4,8,10,5.4,3.0000000000000004,56.0,57.0
RM Castilla,Atlético B,0-3,https://www.besoccer.com/match/rm-castilla/at-madrid-b/19976620,1997,18,segunda_division,20,38,2,0,3,10,22,6,4,7,22,28,2.5999999999999996,2,2,5,9,15,19,14,3,5,9,25,34,5.4,2,3,4,14,18,3.0000000000000004,6.0,59.0,49.0
CD Badajoz,Villarreal,0-0,https://www.besoccer.com/match/badajoz/villarreal/19976613,1997,18,segunda_division,20,38,1,0,0,5,29,7,8,2,15,7,8.600000000000001,3,4,1,7,3,12,21,6,3,8,19,23,0.8,1,2,5,6,14,6.2,0.8,59.0,53.0
Leganés,Mérida CP,1-1,https://www.besoccer.com/match/leganes/merida-cp/19976614,1997,18,segunda_division,20,38,1,1,1,11,22,5,7,5,24,22,3.6,2,5,1,13,6,1,34,10,4,3,25,15,1.6,4,2,2,7,5,2.2,3.2,52.0,62.0
CD Toledo,CD Ourense,2-0,https://www.besoccer.com/match/cd-toledo/ourense/19976615,1997,18,segunda_division,20,38,0,2,0,16,18,4,6,7,18,25,4.0,2,4,2,10,7,17,18,4,6,7,13,22,3.6,0,4,4,3,13,4.8,1.6,54.0,49.0
Levante,Osasuna,2-1,https://www.besoccer.com/match/levante/osasuna/19976616,1997,18,segunda_division,20,38,0,2,1,6,27,7,6,4,27,19,5.800000000000001,3,3,2,16,12,15,19,4,7,6,17,19,2.8,1,3,4,7,13,5.6000000000000005,1.8,57.0,65.0
Mallorca,UD Salamanca,2-1,https://www.besoccer.com/match/mallorca/salamanca/19976617,1997,18,segunda_division,20,38,0,2,1,3,32,9,5,3,28,14,7.0,5,3,0,17,4,7,25,7,4,6,30,20,4.4,2,4,2,12,11,5.800000000000001,5.200000000000001,69.0,62.0
Eibar,Écija Balompié,3-0,https://www.besoccer.com/match/eibar/ecija/19976618,1997,18,segunda_division,20,38,0,3,0,2,33,9,6,2,20,11,3.4000000000000004,5,3,0,11,3,20,6,1,3,13,6,31,1.0,0,0,8,3,22,6.2,0.0,57.0,45.0
Lleida,Las Palmas,2-0,https://www.besoccer.com/match/ue-lleida/ud-palmas/19976619,1997,18,segunda_division,20,38,0,2,0,13,21,5,6,6,22,20,3.0,4,3,1,16,8,8,23,6,5,6,23,25,3.8,1,2,5,6,15,4.4,1.9999999999999998,61.0,57.0
Osasuna,Eibar,0-0,https://www.besoccer.com/match/osasuna/eibar/19976621,1997,19,segunda_division,20,38,1,0,0,17,19,4,7,7,18,21,1.6,3,4,2,10,6,1,36,10,6,2,23,11,5.0,4,3,2,9,8,4.6,2.4,65.0,58.0
Barcelona B,Levante,2-1,https://www.besoccer.com/match/barcelona-b/levante/19976622,1997,19,segunda_division,20,38,0,2,1,16,20,5,5,8,20,24,4.0,2,3,4,11,14,6,30,8,6,4,29,20,7.0,4,3,2,11,7,1.4000000000000001,5.200000000000001,57.0,57.0
Las Palmas,CD Toledo,1-2,https://www.besoccer.com/match/ud-palmas/cd-toledo/19976623,1997,19,segunda_division,20,38,2,1,2,11,23,6,5,7,23,27,2.8000000000000003,5,3,1,17,10,15,21,5,6,7,20,25,5.4,2,2,5,8,18,5.4,3.0,56.0,54.0
Albacete,Leganés,0-1,https://www.besoccer.com/match/albacete/leganes/19976624,1997,19,segunda_division,20,38,2,0,1,4,31,8,7,3,24,17,6.6000000000000005,5,3,1,12,5,9,23,5,8,5,25,23,3.8000000000000003,3,2,4,11,16,7.0,3.4,66.0,52.0
CD Ourense,Almería,1-0,https://www.besoccer.com/match/ourense/almeria/19976625,1997,19,segunda_division,20,38,0,1,0,18,18,4,6,8,13,24,2.6000000000000005,4,2,3,10,9,14,21,4,9,5,21,25,3.8,1,5,3,10,13,4.0,2.2,49.0,48.0
Écija Balompié,Lleida,3-1,https://www.besoccer.com/match/ecija/ue-lleida/19976626,1997,19,segunda_division,20,38,0,3,1,20,6,1,3,14,6,34,0.8,1,3,5,3,9,8,24,6,6,6,24,20,4.800000000000001,1,3,5,6,12,2.0,2.8000000000000003,45.0,61.0
Mérida CP,RM Castilla,1-0,https://www.besoccer.com/match/merida-cp/rm-castilla/19976627,1997,19,segunda_division,20,38,0,1,0,2,35,10,5,3,26,16,2.0,6,2,1,18,10,12,22,6,4,8,22,31,1.8000000000000003,4,2,2,13,13,3.4000000000000004,3.4,62.0,59.0
UD Salamanca,Alavés,2-1,https://www.besoccer.com/match/salamanca/alaves/19976628,1997,19,segunda_division,20,38,0,2,1,7,25,7,4,7,31,22,2.4000000000000004,5,0,4,18,9,10,23,5,8,5,18,16,3.2,1,5,3,7,10,6.0,3.0,62.0,56.0
Villarreal,Mallorca,0-1,https://www.besoccer.com/match/villarreal/mallorca/19976629,1997,19,segunda_division,20,38,2,0,1,13,22,6,4,8,19,23,1.6,5,1,3,13,9,3,35,10,5,3,30,15,7.800000000000001,4,2,3,11,10,2.6000000000000005,6.0,53.0,69.0
