Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
União Madeira,Chaves,1-1,https://www.besoccer.com/match/uniao-madeira/chaves/19921539,1992,11,primeira_liga,18,34,1,1,1,17,8,2,2,6,6,15,1.2000000000000002,2,2,1,5,4,10,13,4,1,5,10,13,3.0,1,1,3,3,9,3.6000000000000005,1.2000000000000002,68.0,71.0
Gil Vicente,Estoril,1-1,https://www.besoccer.com/match/gil-vicente/estoril/19921540,1992,11,primeira_liga,18,34,1,1,1,16,9,2,3,5,4,9,1.2000000000000002,2,1,2,3,4,12,12,3,3,4,8,12,3.8,0,2,3,4,9,3.8,1.4,70.0,72.0
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/19921541,1992,11,primeira_liga,18,34,2,0,1,8,13,3,4,3,9,9,4.200000000000001,3,2,0,6,1,3,19,5,4,1,11,1,4.6,2,2,1,3,1,7.800000000000001,4.2,67.0,89.0
Boavista,Torreense,1-1,https://www.besoccer.com/match/boavista/torreense/19921542,1992,11,primeira_liga,18,34,1,1,1,2,20,6,2,2,13,8,5.200000000000001,5,0,0,11,3,15,10,3,1,6,13,15,4.8,0,1,4,2,10,9.0,0.2,76.0,72.0
Vitória Guimarães,Sporting CP,2-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/19921543,1992,11,primeira_liga,18,34,0,2,1,1,23,7,2,1,19,8,8.600000000000001,3,2,0,10,5,5,18,5,3,2,15,4,6.6,1,2,2,4,4,7.0,3.0000000000000004,75.0,83.0
Benfica,Famalicão,2-1,https://www.besoccer.com/match/benfica/famalicao/19921544,1992,11,primeira_liga,18,34,0,2,1,4,19,5,4,1,15,6,5.800000000000001,3,1,1,10,4,7,13,4,1,5,11,19,4.800000000000001,1,0,4,2,11,7.200000000000001,1.7999999999999998,91.0,70.0
Farense,Sporting Braga,3-1,https://www.besoccer.com/match/farense/sporting-braga/19921545,1992,11,primeira_liga,18,34,0,3,1,11,12,3,3,4,8,10,3.4000000000000004,3,2,0,6,2,6,15,4,3,3,12,11,4.0,1,1,3,4,7,6.2,3.0000000000000004,68.0,71.0
Sporting Braga,Benfica,0-2,https://www.besoccer.com/match/sporting-braga/benfica/19921546,1992,12,primeira_liga,18,34,2,0,2,6,15,4,3,4,13,14,2.4000000000000004,3,2,0,8,4,3,22,6,4,1,17,7,6.6,2,3,0,5,2,6.2,4.6,70.0,91.0
Paços de Ferreira,SC Salgueiros,2-1,https://www.besoccer.com/match/pacos-ferreira/salgueiros/19921547,1992,12,primeira_liga,18,34,0,2,1,18,9,2,3,6,9,13,3.8000000000000003,2,2,1,8,3,8,14,4,2,5,9,12,4.8,0,1,4,1,9,5.2,0.2,71.0,68.0
Torreense,Gil Vicente,0-2,https://www.besoccer.com/match/torreense/gil-vicente/19921548,1992,12,primeira_liga,18,34,2,0,2,15,11,3,2,6,14,16,4.6000000000000005,3,0,2,11,5,16,10,2,4,5,5,10,1.4,0,2,3,1,5,6.6000000000000005,1.0,72.0,70.0
Estoril,Vitória Guimarães,2-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/19921549,1992,12,primeira_liga,18,34,0,2,0,12,13,3,4,4,9,13,3.2,3,1,1,4,3,1,26,8,2,1,21,9,9.0,4,0,1,9,3,6.4,7.800000000000001,72.0,75.0
Famalicão,Beira Mar SC,1-1,https://www.besoccer.com/match/famalicao/beira-mar/19921550,1992,12,primeira_liga,18,34,1,1,1,13,13,4,1,6,12,21,3.0000000000000004,3,1,1,9,8,11,13,3,4,4,9,10,2.8,0,2,3,3,8,7.200000000000001,1.2000000000000002,70.0,67.0
Chaves,Penafiel,1-0,https://www.besoccer.com/match/chaves/penafiel/19921551,1992,12,primeira_liga,18,34,0,1,0,9,14,4,2,5,11,14,3.4000000000000004,3,0,2,7,4,14,12,3,3,5,7,12,2.8,0,1,4,3,10,4.800000000000001,0.6,71.0,66.0
Sporting CP,Farense,2-1,https://www.besoccer.com/match/sporting-lisbon/farense/19921552,1992,12,primeira_liga,18,34,0,2,1,5,18,5,3,3,16,6,4.200000000000001,4,1,0,11,0,7,15,4,3,4,11,11,5.4,0,1,4,2,8,8.2,0.8,83.0,68.0
Porto,União Madeira,3-0,https://www.besoccer.com/match/fc-porto/uniao-madeira/19921553,1992,12,primeira_liga,18,34,0,3,0,2,22,6,4,1,12,1,5.8,3,2,0,8,0,17,9,2,3,6,7,16,1.8,0,0,5,1,11,6.6000000000000005,0.0,89.0,68.0
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/19921554,1992,12,primeira_liga,18,34,1,0,0,10,13,3,4,4,9,11,3.4000000000000004,3,2,0,4,0,4,21,6,3,2,14,9,4.2,1,2,2,2,5,6.2,2.2,68.0,76.0
Penafiel,Porto,0-2,https://www.besoccer.com/match/penafiel/fc-porto/19921555,1992,13,primeira_liga,18,34,2,0,2,15,12,3,3,6,7,13,2.0,3,2,1,4,2,3,25,7,4,1,15,1,7.0,3,2,1,4,1,4.4,5.6000000000000005,66.0,89.0
União Madeira,Famalicão,1-0,https://www.besoccer.com/match/uniao-madeira/famalicao/19921556,1992,13,primeira_liga,18,34,0,1,0,18,9,2,3,7,7,19,1.2000000000000002,2,3,1,6,5,10,14,4,2,6,13,22,2.8,1,0,5,3,13,3.0,1.2000000000000002,68.0,70.0
Gil Vicente,Marítimo,1-1,https://www.besoccer.com/match/gil-vicente/maritimo/19921557,1992,13,primeira_liga,18,34,1,1,1,14,13,3,4,5,7,10,4.0,2,2,2,4,5,11,14,3,5,4,9,11,3.4,0,2,4,5,11,3.4000000000000004,1.2000000000000002,70.0,68.0
SC Salgueiros,Chaves,1-1,https://www.besoccer.com/match/salgueiros/chaves/19921558,1992,13,primeira_liga,18,34,1,1,1,13,14,4,2,6,10,14,3.6000000000000005,4,1,1,8,3,6,17,5,2,5,12,14,5.6,1,2,3,4,10,6.4,1.4,67.0,71.0
Beira Mar SC,Sporting Braga,1-0,https://www.besoccer.com/match/beira-mar/sporting-braga/19921559,1992,13,primeira_liga,18,34,0,1,0,12,14,3,5,4,10,11,2.4000000000000004,3,2,1,6,2,8,15,4,3,5,13,16,1.0,1,1,4,5,10,5.6000000000000005,2.1999999999999997,67.0,70.0
Farense,Benfica,2-2,https://www.besoccer.com/match/farense/benfica/19921560,1992,13,primeira_liga,18,34,1,2,2,9,15,4,3,5,12,13,3.8000000000000007,4,2,0,9,3,2,25,7,4,1,19,7,7.4,3,3,0,7,2,7.0,5.8,68.0,91.0
Vitória Guimarães,Torreense,1-1,https://www.besoccer.com/match/vitoria-guimaraes/torreense/19921561,1992,13,primeira_liga,18,34,1,1,1,1,26,8,2,2,21,11,6.0,4,2,0,12,6,17,11,3,2,7,14,18,3.2,0,2,4,3,11,7.800000000000001,1.0,75.0,71.0
Boavista,Paços de Ferreira,3-0,https://www.besoccer.com/match/boavista/pacos-ferreira/19921562,1992,13,primeira_liga,18,34,0,3,0,4,22,6,4,2,14,9,3.6000000000000005,5,1,0,12,4,16,12,3,3,6,11,14,5.8,0,1,5,1,10,7.0,1.0,76.0,71.0
Sporting CP,Estoril,1-0,https://www.besoccer.com/match/sporting-lisbon/estoril/19921563,1992,13,primeira_liga,18,34,0,1,0,5,21,6,3,3,18,7,5.4,5,1,0,13,1,7,16,4,4,4,11,13,5.0,0,3,3,5,10,8.600000000000001,2.0,83.0,72.0
Torreense,Sporting CP,1-2,https://www.besoccer.com/match/torreense/sporting-lisbon/19921564,1992,14,primeira_liga,18,34,2,1,2,17,12,3,3,7,15,19,2.8000000000000003,3,0,3,11,7,5,24,7,3,3,19,7,6.6000000000000005,1,2,3,5,6,4.800000000000001,1.9999999999999998,71.0,83.0
Benfica,Beira Mar SC,3-0,https://www.besoccer.com/match/benfica/beira-mar/19921565,1992,14,primeira_liga,18,34,0,3,0,3,26,7,5,1,21,9,6.2,4,1,1,12,5,7,17,4,5,4,11,11,4.4,0,3,3,4,9,8.2,1.8,91.0,67.0
Porto,SC Salgueiros,2-0,https://www.besoccer.com/match/fc-porto/salgueiros/19921566,1992,14,primeira_liga,18,34,0,2,0,1,28,8,4,1,17,1,7.800000000000001,4,2,0,11,0,12,15,4,3,6,11,15,3.4,0,1,5,2,11,7.4,0.0,89.0,67.0
Paços de Ferreira,Gil Vicente,0-1,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/19921567,1992,14,primeira_liga,18,34,2,0,1,16,12,3,3,7,11,17,4.200000000000001,3,2,1,10,4,13,14,3,5,5,8,11,4.0,1,2,3,3,5,6.6000000000000005,3.6,71.0,70.0
Famalicão,Penafiel,1-1,https://www.besoccer.com/match/famalicao/penafiel/19921568,1992,14,primeira_liga,18,34,1,1,1,14,14,4,2,7,13,23,2.0,3,2,1,10,9,15,12,3,3,7,7,15,1.2000000000000002,0,1,5,3,11,6.2,0.4,69.0,66.0
Sporting Braga,União Madeira,1-2,https://www.besoccer.com/match/sporting-braga/uniao-madeira/19921569,1992,14,primeira_liga,18,34,2,1,2,10,15,4,3,6,13,17,0.2,3,2,1,8,6,18,12,3,3,7,8,19,3.8,0,0,6,1,14,4.0,0.0,70.0,68.0
Estoril,Farense,3-1,https://www.besoccer.com/match/estoril/farense/19921570,1992,14,primeira_liga,18,34,0,3,1,8,16,4,4,5,11,14,3.4000000000000004,4,1,1,6,3,9,16,4,4,5,14,15,3.4,0,1,5,3,10,7.4,0.6,72.0,68.0
Marítimo,Vitória Guimarães,3-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/19921571,1992,14,primeira_liga,18,34,0,3,1,11,15,3,6,4,10,12,3.2,3,3,0,4,0,2,27,8,3,2,22,12,4.6,4,0,2,9,5,5.0,5.4,68.0,75.0
Chaves,Boavista,3-0,https://www.besoccer.com/match/chaves/boavista/19921572,1992,14,primeira_liga,18,34,0,3,0,6,18,5,3,5,13,15,5.200000000000001,4,0,2,8,4,4,25,7,4,2,17,9,5.4,1,3,2,2,5,6.0,2.2,71.0,76.0
União Madeira,Benfica,0-1,https://www.besoccer.com/match/uniao-madeira/benfica/19921573,1992,15,primeira_liga,18,34,2,0,1,15,15,4,3,7,10,20,5.800000000000001,3,3,1,7,5,2,29,8,5,1,24,9,7.0,3,4,0,9,4,4.8,5.0,68.0,91.0
Gil Vicente,Chaves,1-0,https://www.besoccer.com/match/gil-vicente/chaves/19921574,1992,15,primeira_liga,18,34,0,1,0,9,17,4,5,5,9,11,6.0,2,3,2,5,6,6,21,6,3,5,16,15,6.6,1,3,3,5,11,2.8,2.0,70.0,72.0
Penafiel,Sporting Braga,2-1,https://www.besoccer.com/match/penafiel/sporting-braga/19921575,1992,15,primeira_liga,18,34,0,2,1,16,13,3,4,7,8,16,1.4,3,2,2,4,4,13,15,4,3,7,14,19,0.0,1,1,5,5,11,2.8,1.4000000000000001,66.0,70.0
Estoril,Torreense,0-0,https://www.besoccer.com/match/estoril/torreense/19921576,1992,15,primeira_liga,18,34,1,0,0,7,19,5,4,5,14,15,5.4,5,1,1,9,4,18,12,3,3,8,16,21,1.8,0,3,4,4,12,7.800000000000001,1.8,72.0,71.0
SC Salgueiros,Famalicão,0-0,https://www.besoccer.com/match/salgueiros/famalicao/19921577,1992,15,primeira_liga,18,34,1,0,0,14,15,4,3,7,11,17,2.0,4,2,1,9,4,12,15,4,3,7,14,24,2.2,1,0,6,3,14,5.4,0.6000000000000001,67.0,69.0
Farense,Beira Mar SC,0-0,https://www.besoccer.com/match/farense/beira-mar/19921578,1992,15,primeira_liga,18,34,1,0,0,11,16,4,4,6,15,18,2.0,4,3,0,11,5,10,17,4,5,5,11,14,3.0000000000000004,0,3,4,4,12,5.800000000000001,1.2000000000000002,68.0,67.0
Vitória Guimarães,Paços de Ferreira,1-1,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/19921579,1992,15,primeira_liga,18,34,1,1,1,4,27,8,3,3,23,15,2.6000000000000005,4,3,0,13,7,17,12,3,3,8,11,18,2.8,0,1,6,1,13,6.6000000000000005,0.8,75.0,71.0
Boavista,Porto,0-0,https://www.besoccer.com/match/boavista/fc-porto/19921580,1992,15,primeira_liga,18,34,1,0,0,5,25,7,4,3,17,12,3.6000000000000005,6,1,0,15,4,1,31,9,4,1,19,1,8.600000000000001,4,2,1,6,1,7.4,7.0,76.0,89.0
Sporting CP,Marítimo,2-1,https://www.besoccer.com/match/sporting-lisbon/maritimo/19921581,1992,15,primeira_liga,18,34,0,2,1,3,27,8,3,3,21,8,7.800000000000001,6,1,0,14,1,8,18,4,6,4,13,13,5.0,0,3,4,6,12,9.0,1.8,83.0,69.0
Porto,Gil Vicente,1-0,https://www.besoccer.com/match/fc-porto/gil-vicente/19921582,1992,16,primeira_liga,18,34,0,1,0,1,32,9,5,1,19,1,7.0,5,2,0,13,0,7,20,5,5,5,10,11,7.4,2,2,3,4,5,7.800000000000001,5.6000000000000005,89.0,71.0
Sporting Braga,SC Salgueiros,0-0,https://www.besoccer.com/match/sporting-braga/salgueiros/19921583,1992,16,primeira_liga,18,34,1,0,0,15,15,4,3,8,15,21,0.0,3,2,2,9,8,13,16,4,4,7,11,17,2.2,0,1,6,2,13,2.4000000000000004,0.0,70.0,67.0
Famalicão,Boavista,0-0,https://www.besoccer.com/match/famalicao/boavista/19921584,1992,16,primeira_liga,18,34,1,0,0,12,16,4,4,7,14,24,2.2,3,3,1,11,10,5,26,7,5,3,17,12,3.4,1,3,3,2,8,5.0,1.6,69.0,76.0
Chaves,Vitória Guimarães,1-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/19921585,1992,16,primeira_liga,18,34,1,1,1,6,21,6,3,6,16,16,4.4,5,0,2,11,4,4,28,8,4,3,24,16,2.2,4,0,3,10,8,7.2,3.6,72.0,75.0
Paços de Ferreira,Sporting CP,1-0,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/19921586,1992,16,primeira_liga,18,34,0,1,0,17,13,3,4,8,12,19,2.4000000000000004,3,2,2,10,5,3,30,9,3,3,23,9,8.4,2,2,3,7,7,4.6,4.2,71.0,83.0
Marítimo,Estoril,0-0,https://www.besoccer.com/match/maritimo/estoril/19921587,1992,16,primeira_liga,18,34,1,0,0,10,18,4,6,5,14,15,3.4000000000000004,4,3,0,7,1,8,20,5,5,5,14,15,4.800000000000001,0,3,4,5,11,6.2,1.4000000000000001,69.0,72.0
Beira Mar SC,União Madeira,2-0,https://www.besoccer.com/match/beira-mar/uniao-madeira/19921588,1992,16,primeira_liga,18,34,0,2,0,9,18,4,6,5,11,14,3.1999999999999997,4,2,1,7,2,16,15,4,3,8,10,21,4.4,1,0,6,3,15,6.6,3.0,67.0,68.0
Benfica,Penafiel,1-1,https://www.besoccer.com/match/benfica/penafiel/19921589,1992,16,primeira_liga,18,34,1,1,1,2,32,9,5,1,25,9,7.800000000000001,5,1,1,15,5,14,16,4,4,7,10,17,4.0,0,2,5,4,12,8.600000000000001,1.2,91.0,66.0
Farense,Torreense,1-0,https://www.besoccer.com/match/farense/torreense/19921590,1992,16,primeira_liga,18,34,0,1,0,11,17,4,5,6,15,18,2.2,4,4,0,11,5,18,13,3,4,8,16,21,1.8,0,4,4,4,12,5.0,2.4,68.0,71.0
SC Salgueiros,Benfica,1-1,https://www.besoccer.com/match/salgueiros/benfica/19921591,1992,17,primeira_liga,18,34,1,1,1,13,17,4,5,7,11,17,2.2,4,3,1,9,4,2,33,9,6,1,26,10,6.2,4,4,0,10,4,4.8,6.2,67.0,91.0
Torreense,Marítimo,2-2,https://www.besoccer.com/match/torreense/maritimo/19921592,1992,17,primeira_liga,18,34,1,2,2,18,13,3,4,9,16,22,1.2000000000000002,3,0,4,12,9,11,19,4,7,5,14,15,3.4,0,3,5,7,14,3.0,1.2000000000000002,71.0,69.0
Gil Vicente,Famalicão,2-0,https://www.besoccer.com/match/gil-vicente/famalicao/19921593,1992,17,primeira_liga,18,34,0,2,0,10,20,5,5,6,10,12,5.2,3,3,2,6,6,12,17,4,5,7,14,24,2.6,1,1,6,3,14,4.6,1.0,70.0,69.0
Penafiel,Beira Mar SC,2-2,https://www.besoccer.com/match/penafiel/beira-mar/19921594,1992,17,primeira_liga,18,34,1,2,2,14,17,4,5,7,11,18,4.0,4,2,2,6,5,8,21,5,6,5,13,14,5.2,0,4,4,4,12,4.800000000000001,1.8,67.0,67.0
União Madeira,Farense,0-2,https://www.besoccer.com/match/uniao-madeira/farense/19921595,1992,17,primeira_liga,18,34,2,0,2,17,15,4,3,9,10,23,3.0,3,3,2,7,6,9,20,5,5,6,16,18,4.2,0,1,6,4,13,3.6000000000000005,0.4,68.0,68.0
Boavista,Sporting Braga,2-1,https://www.besoccer.com/match/boavista/sporting-braga/19921596,1992,17,primeira_liga,18,34,0,2,1,5,27,7,6,3,17,12,3.2,6,2,0,15,4,15,16,4,4,8,15,21,1.0,1,1,6,6,13,5.800000000000001,0.6000000000000001,76.0,70.0
Sporting CP,Chaves,3-0,https://www.besoccer.com/match/sporting-lisbon/chaves/19921597,1992,17,primeira_liga,18,34,0,3,0,3,30,9,3,4,23,10,6.0,7,1,0,16,2,6,22,6,4,6,17,17,3.8,1,3,4,5,12,9.0,1.4,83.0,72.0
Vitória Guimarães,Porto,1-1,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19921598,1992,17,primeira_liga,18,34,1,1,1,4,29,8,5,3,25,17,2.2,4,4,0,14,8,1,35,10,5,1,20,1,7.4,4,3,1,6,1,5.4,5.800000000000001,75.0,89.0
Estoril,Paços de Ferreira,3-1,https://www.besoccer.com/match/estoril/pacos-ferreira/19921599,1992,17,primeira_liga,18,34,0,3,1,7,21,5,6,5,14,15,4.2,5,2,1,9,4,16,16,4,4,8,13,19,4.4,0,2,6,2,14,6.2,1.6,72.0,71.0
SC Salgueiros,Beira Mar SC,1-1,https://www.besoccer.com/match/salgueiros/beira-mar/19921600,1992,18,primeira_liga,18,34,1,1,1,12,18,4,6,7,12,18,2.6,4,4,1,10,5,9,22,5,7,5,15,16,4.6000000000000005,0,5,4,6,14,4.2,2.2,68.0,67.0
Torreense,Paços de Ferreira,2-0,https://www.besoccer.com/match/torreense/pacos-ferreira/19921601,1992,18,primeira_liga,18,34,0,2,0,18,14,3,5,9,18,24,1.8,3,1,4,14,11,16,16,4,4,9,14,22,3.0000000000000004,0,2,7,3,17,2.8000000000000003,1.2000000000000002,71.0,71.0
Penafiel,União Madeira,1-1,https://www.besoccer.com/match/penafiel/uniao-madeira/19921602,1992,18,primeira_liga,18,34,1,1,1,13,18,4,6,7,13,20,4.0,4,3,2,8,7,17,15,4,3,10,10,25,1.8000000000000003,1,0,7,3,17,4.4,2.4000000000000004,67.0,67.0
Gil Vicente,Sporting Braga,2-3,https://www.besoccer.com/match/gil-vicente/sporting-braga/19921603,1992,18,primeira_liga,18,34,2,2,3,8,23,6,5,6,12,12,6.2,4,3,2,8,6,15,16,4,4,9,16,23,0.8,1,1,7,7,15,6.4,0.0,71.0,69.0
Estoril,Chaves,1-1,https://www.besoccer.com/match/estoril/chaves/19921604,1992,18,primeira_liga,18,34,1,1,1,6,24,6,6,5,17,16,5.6000000000000005,6,2,1,12,5,10,22,6,4,7,17,20,2.2,1,3,5,5,15,7.0,1.0,72.0,71.0
Sporting CP,Porto,0-2,https://www.besoccer.com/match/sporting-lisbon/fc-porto/19921605,1992,18,primeira_liga,18,34,2,0,2,3,33,10,3,4,26,10,6.6,8,1,0,19,2,1,36,10,6,1,21,2,5.800000000000001,4,4,1,7,2,9.0,5.0,83.0,89.0
Vitória Guimarães,Famalicão,1-1,https://www.besoccer.com/match/vitoria-guimaraes/famalicao/19921606,1992,18,primeira_liga,18,34,1,1,1,4,30,8,6,3,26,18,2.6,4,5,0,15,9,14,17,4,5,8,14,26,1.8,1,1,7,3,16,4.2,0.8,75.0,69.0
Boavista,Benfica,1-0,https://www.besoccer.com/match/boavista/benfica/19921607,1992,18,primeira_liga,18,34,0,1,0,5,30,8,6,3,19,13,5.0,7,2,0,17,5,2,34,9,7,1,27,11,5.0,4,5,0,11,5,6.6,5.4,76.0,91.0
Marítimo,Farense,1-1,https://www.besoccer.com/match/maritimo/farense/19921608,1992,18,primeira_liga,18,34,1,1,1,11,20,4,8,5,16,17,3.2,4,4,0,7,1,7,23,6,5,6,18,18,6.2,1,1,6,6,13,5.4,3.2,69.0,68.0
Benfica,Gil Vicente,5-0,https://www.besoccer.com/match/benfica/gil-vicente/19921609,1992,19,primeira_liga,18,34,0,5,0,2,34,9,7,2,27,12,3.2,5,2,1,16,6,10,23,6,5,7,14,15,4.200000000000001,2,2,4,4,6,7.0,4.2,90.0,71.0
Paços de Ferreira,Marítimo,2-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/19921610,1992,19,primeira_liga,18,34,0,2,1,17,16,4,4,10,14,24,2.1999999999999997,4,2,2,11,5,11,21,4,9,5,17,18,3.0,0,4,5,9,16,6.2,1.8,71.0,69.0
Famalicão,Sporting CP,0-0,https://www.besoccer.com/match/famalicao/sporting-lisbon/19921611,1992,19,primeira_liga,18,34,1,0,0,15,18,4,6,8,15,27,2.2,3,4,1,11,10,3,33,10,3,5,26,12,4.200000000000001,2,2,4,7,8,4.2,3.0000000000000004,69.0,83.0
União Madeira,SC Salgueiros,2-1,https://www.besoccer.com/match/uniao-madeira/salgueiros/19921612,1992,19,primeira_liga,18,34,0,2,1,18,16,4,4,10,11,26,1.6,3,3,3,7,8,12,19,4,7,7,13,19,2.8,0,2,6,2,13,2.4,1.0,68.0,68.0
Sporting Braga,Vitória Guimarães,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19921613,1992,19,primeira_liga,18,34,0,2,1,14,19,5,4,9,19,25,3.6,3,3,2,9,8,5,31,8,7,3,27,19,2.8,4,1,3,11,9,2.0,2.8000000000000003,70.0,75.0
Beira Mar SC,Boavista,2-1,https://www.besoccer.com/match/beira-mar/boavista/19921614,1992,19,primeira_liga,18,34,0,2,1,8,23,5,8,5,16,17,4.0,5,2,1,9,2,4,33,9,6,3,20,13,6.4,1,4,3,2,8,7.200000000000001,2.0,67.0,76.0
Chaves,Torreense,4-1,https://www.besoccer.com/match/chaves/torreense/19921615,1992,19,primeira_liga,18,34,0,4,1,9,23,6,5,7,18,21,2.2,5,1,2,12,5,16,17,4,5,9,20,24,4.2,0,4,5,4,13,6.4,1.8,71.0,71.0
Farense,Penafiel,4-1,https://www.besoccer.com/match/farense/penafiel/19921616,1992,19,primeira_liga,18,34,0,4,1,7,24,6,6,6,19,19,5.6,5,4,0,12,5,13,19,4,7,7,14,21,3.8,0,3,5,5,13,6.2,1.8,68.0,67.0
Porto,Estoril,5-0,https://www.besoccer.com/match/fc-porto/estoril/19921617,1992,19,primeira_liga,18,34,0,5,0,1,39,11,6,1,23,2,6.6,6,2,0,14,0,6,25,6,7,5,18,17,5.0,0,4,4,5,11,8.2,1.8,89.0,72.0
Sporting CP,Sporting Braga,4-2,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/19921618,1992,20,primeira_liga,18,34,0,4,2,3,34,10,4,5,26,12,3.4,8,1,1,19,4,11,22,6,4,9,21,26,5.800000000000001,2,1,7,10,17,6.0,3.0,83.0,70.0
Gil Vicente,Beira Mar SC,2-0,https://www.besoccer.com/match/gil-vicente/beira-mar/19921619,1992,20,primeira_liga,18,34,0,2,0,10,23,6,5,8,14,20,2.4,4,3,3,10,9,7,26,6,8,5,18,18,5.8,0,6,4,7,15,4.800000000000001,2.6,70.0,67.0
Torreense,Porto,0-0,https://www.besoccer.com/match/torreense/fc-porto/19921620,1992,20,primeira_liga,18,34,1,0,0,18,17,4,5,10,21,28,3.2,4,1,4,16,11,1,42,12,6,1,28,2,7.4,5,4,1,9,2,4.4,6.2,71.0,89.0
Paços de Ferreira,Farense,1-0,https://www.besoccer.com/match/pacos-ferreira/farense/19921621,1992,20,primeira_liga,18,34,0,1,0,16,19,5,4,10,16,25,4.4,5,2,2,13,6,6,27,7,6,6,23,20,7.0,1,2,6,7,14,7.200000000000001,3.4000000000000004,71.0,69.0
SC Salgueiros,Penafiel,1-1,https://www.besoccer.com/match/salgueiros/penafiel/19921622,1992,20,primeira_liga,18,34,1,1,1,13,19,4,7,8,14,21,2.0,4,5,1,11,6,14,19,4,7,8,15,25,2.4000000000000004,0,3,6,6,17,3.4000000000000004,1.4,67.0,66.0
Estoril,Famalicão,2-1,https://www.besoccer.com/match/estoril/famalicao/19921623,1992,20,primeira_liga,18,34,0,2,1,9,25,6,7,6,18,22,3.2,6,3,1,13,6,15,19,4,7,8,15,27,2.4000000000000004,1,2,7,4,17,5.800000000000001,1.6,72.0,69.0
Boavista,União Madeira,3-0,https://www.besoccer.com/match/boavista/uniao-madeira/19921624,1992,20,primeira_liga,18,34,0,3,0,4,33,9,6,4,21,15,4.800000000000001,8,2,0,18,5,17,19,5,4,10,13,27,3.8,1,1,7,4,18,7.4,2.8,76.0,68.0
Vitória Guimarães,Benfica,1-3,https://www.besoccer.com/match/vitoria-guimaraes/benfica/19921625,1992,20,primeira_liga,18,34,2,1,3,5,31,8,7,4,28,21,2.0,4,6,0,16,10,2,37,10,7,2,32,12,4.6,4,5,1,11,6,3.4000000000000004,3.5999999999999996,74.0,91.0
Marítimo,Chaves,1-0,https://www.besoccer.com/match/maritimo/chaves/19921626,1992,20,primeira_liga,18,34,0,1,0,12,21,4,9,6,18,20,1.8,4,5,0,8,2,8,26,7,5,7,22,22,4.2,1,4,5,6,16,4.6,1.6,69.0,72.0
Porto,Marítimo,3-1,https://www.besoccer.com/match/fc-porto/maritimo/19921627,1992,21,primeira_liga,18,34,0,3,1,1,43,12,7,1,28,2,6.2,7,2,0,19,0,11,24,5,9,6,19,20,4.2,0,4,6,10,18,8.600000000000001,1.2000000000000002,89.0,69.0
Famalicão,Torreense,2-0,https://www.besoccer.com/match/famalicao/torreense/19921628,1992,21,primeira_liga,18,34,0,2,0,16,19,4,7,9,16,29,1.6,3,5,1,11,10,18,18,4,6,10,21,28,3.1999999999999997,0,4,6,5,17,3.4000000000000004,1.2000000000000002,69.0,71.0
Penafiel,Boavista,0-0,https://www.besoccer.com/match/penafiel/boavista/19921629,1992,21,primeira_liga,18,34,1,0,0,15,20,4,8,8,16,26,2.2,4,4,2,9,8,4,36,10,6,4,24,15,6.2,1,4,4,3,10,3.8,1.4000000000000001,66.0,76.0
Sporting Braga,Estoril,1-3,https://www.besoccer.com/match/sporting-braga/estoril/19921630,1992,21,primeira_liga,18,34,2,1,3,12,22,6,4,10,23,30,4.4,4,3,2,11,9,6,28,7,7,6,20,23,5.0,0,4,5,5,16,4.0,1.2000000000000002,70.0,72.0
União Madeira,Gil Vicente,4-1,https://www.besoccer.com/match/uniao-madeira/gil-vicente/19921631,1992,21,primeira_liga,18,34,0,4,1,17,19,5,4,11,13,30,3.0000000000000004,4,3,3,9,9,8,26,7,5,8,16,20,4.2,2,2,5,4,11,4.4,3.0,67.0,71.0
