Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Gil Vicente,Tondela,1-1,https://www.besoccer.com/match/gil-vicente/tondela/202184210,2021,4,primeira_liga,18,26,1,1,1,7,4,1,1,1,2,3,3.4000000000000004,1,0,0,1,0,16,1,0,1,2,2,7,0.6,0,0,1,1,2,3.0,0.0,57.0,67.0
Marítimo,Portimonense,1-2,https://www.besoccer.com/match/maritimo/portimonense/202184219,2021,4,primeira_liga,18,26,2,1,2,5,6,2,0,1,5,5,5.4,1,0,0,2,1,15,1,0,1,2,1,4,0.6,0,0,1,0,1,3.0,0.0,71.0,66.0
Sporting Braga,Nacional,2-1,https://www.besoccer.com/match/sporting-braga/nacional/202184218,2021,4,primeira_liga,18,26,0,2,1,13,3,1,0,2,5,4,3.0,0,0,1,0,1,6,5,1,2,0,4,3,4.0,1,0,0,1,0,0.0,3.0,87.0,62.0
Sporting CP,Porto,2-2,https://www.besoccer.com/match/sporting-lisbon/fc-porto/202184224,2021,4,primeira_liga,18,26,1,2,2,2,9,3,0,0,7,1,7.2,1,0,0,3,1,4,6,2,0,1,10,4,4.2,1,0,0,5,0,3.0,3.0,88.0,90.0
Paços de Ferreira,CD Santa Clara,2-1,https://www.besoccer.com/match/pacos-ferreira/santa-clara/202184212,2021,4,primeira_liga,18,26,0,2,1,17,1,0,1,2,1,4,0.6,0,0,1,0,2,3,7,2,1,0,3,0,5.2,1,0,0,1,0,0.0,3.0,70.0,64.0
Belenenses,Moreirense,0-0,https://www.besoccer.com/match/belenenses/moreirense-fc/202184213,2021,4,primeira_liga,18,26,1,0,0,9,4,1,1,1,2,2,2.8,0,0,1,1,2,11,4,1,1,1,3,3,2.8,0,0,1,0,2,0.0,0.0,71.0,70.0
Farense,Famalicão,3-3,https://www.besoccer.com/match/farense/famalicao/202184221,2021,4,primeira_liga,18,26,1,3,3,18,0,0,0,3,2,6,0.0,0,0,1,0,1,10,4,1,1,1,4,7,3.4000000000000004,1,0,0,2,1,0.0,3.0,62.0,64.0
Rio Ave,Benfica,0-3,https://www.besoccer.com/match/rio-ave/benfica/202184222,2021,4,primeira_liga,18,26,2,0,3,12,3,0,3,0,2,2,2.4,0,1,0,0,0,1,9,3,0,0,10,3,7.2,1,0,0,5,1,1.0,3.0,76.0,90.0
Boavista,Vitória Guimarães,0-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/202184216,2021,4,primeira_liga,18,26,2,0,1,14,2,0,2,1,4,9,1.6,0,0,1,0,5,8,4,1,1,1,1,1,3.8,0,1,0,0,0,0.0,1.0,67.0,80.0
Tondela,Portimonense,1-0,https://www.besoccer.com/match/tondela/portimonense/202184243,2021,5,primeira_liga,18,26,0,1,0,17,2,0,2,2,3,8,1.4,0,1,1,1,5,13,4,1,1,2,3,5,3.4,1,0,1,2,2,0.8,3.0,67.0,66.0
Nacional,Paços de Ferreira,1-1,https://www.besoccer.com/match/nacional/pacos-ferreira/202184223,2021,5,primeira_liga,18,26,1,1,1,12,5,1,2,1,5,5,3.0,0,2,0,3,3,14,4,1,1,2,3,5,3.4,0,1,1,1,2,1.8,0.8,62.0,70.0
CD Santa Clara,Sporting CP,1-2,https://www.besoccer.com/match/santa-clara/sporting-lisbon/202184226,2021,5,primeira_liga,18,26,2,1,2,3,7,2,1,1,4,2,3.8,1,1,0,2,0,2,10,3,1,0,9,3,6.4,2,0,0,4,0,3.4000000000000004,5.4,64.0,88.0
Porto,Gil Vicente,1-0,https://www.besoccer.com/match/fc-porto/gil-vicente/202184236,2021,5,primeira_liga,18,26,0,1,0,4,7,2,1,1,12,6,4.0,1,0,1,5,4,11,5,1,2,1,3,4,3.5999999999999996,0,1,1,1,3,2.4000000000000004,1.0,90.0,57.0
Moreirense,Marítimo,2-1,https://www.besoccer.com/match/moreirense-fc/maritimo/202184234,2021,5,primeira_liga,18,26,0,2,1,8,5,1,2,1,3,3,3.0,1,1,0,3,1,6,6,2,0,2,6,7,4.2,1,0,1,3,4,3.4000000000000004,3.0,70.0,71.0
Farense,Rio Ave,0-1,https://www.besoccer.com/match/farense/rio-ave/202184240,2021,5,primeira_liga,18,26,2,0,1,18,1,0,1,3,5,9,1.0,0,1,1,3,4,15,3,0,3,1,2,5,1.8,0,2,0,2,2,1.0,1.8,61.0,76.0
Famalicão,Boavista,2-2,https://www.besoccer.com/match/famalicao/boavista/202184220,2021,5,primeira_liga,18,26,1,2,2,9,5,1,2,1,7,10,3.5999999999999996,0,1,1,2,6,16,2,0,2,2,4,10,1.2000000000000002,0,2,0,4,4,1.0,1.8,64.0,67.0
Vitória Guimarães,Sporting Braga,0-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/202184230,2021,5,primeira_liga,18,26,2,0,1,5,7,2,1,1,2,1,6.0,1,0,1,1,1,7,6,2,0,2,7,5,5.4,1,0,1,5,3,3.0,3.0,80.0,86.0
Benfica,Belenenses,2-0,https://www.besoccer.com/match/benfica/belenenses/202184225,2021,5,primeira_liga,18,26,0,2,0,1,12,4,0,0,13,3,8.4,2,0,0,5,2,10,5,1,2,1,2,2,3.0,1,1,0,1,0,5.4,3.4000000000000004,90.0,71.0
Paços de Ferreira,Porto,3-2,https://www.besoccer.com/match/pacos-ferreira/fc-porto/202184228,2021,6,primeira_liga,18,26,0,3,2,12,5,1,2,2,4,6,3.6000000000000005,1,0,1,2,3,3,10,3,1,1,13,6,5.6000000000000005,1,1,0,7,2,3.0,3.4000000000000004,70.0,90.0
Belenenses,Farense,1-1,https://www.besoccer.com/match/belenenses/farense/202184231,2021,6,primeira_liga,18,26,1,1,1,14,5,1,2,2,2,4,2.0,0,1,1,1,2,18,1,0,1,4,5,10,0.8,0,0,2,2,5,1.0,0.0,71.0,61.0
Rio Ave,Moreirense,2-0,https://www.besoccer.com/match/rio-ave/moreirense-fc/202184242,2021,6,primeira_liga,18,26,0,2,0,11,6,1,3,1,3,5,4.2,0,1,1,0,3,5,8,2,2,1,5,4,5.0,0,1,1,0,2,0.8,1.0,77.0,70.0
Marítimo,Nacional,0-0,https://www.besoccer.com/match/maritimo/nacional/202184238,2021,6,primeira_liga,18,26,1,0,0,8,6,2,0,3,7,9,3.0,1,0,1,3,3,10,6,1,3,1,6,6,3.0,1,0,1,2,2,2.4000000000000004,2.4000000000000004,71.0,62.0
Portimonense,CD Santa Clara,1-2,https://www.besoccer.com/match/portimonense/santa-clara/202184246,2021,6,primeira_liga,18,26,2,1,2,16,4,1,1,3,3,6,2.6000000000000005,0,1,1,1,3,6,7,2,1,2,5,4,2.4000000000000004,1,0,1,2,2,0.8,2.4000000000000004,65.0,64.0
Gil Vicente,Vitória Guimarães,1-2,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/202184227,2021,6,primeira_liga,18,26,2,1,2,15,5,1,2,2,3,5,2.6000000000000005,1,1,0,2,1,7,7,2,1,2,2,2,4.6,1,1,0,1,0,3.4000000000000004,3.8,57.0,80.0
Sporting CP,Tondela,4-0,https://www.besoccer.com/match/sporting-lisbon/tondela/202184248,2021,6,primeira_liga,18,26,0,4,0,2,13,4,1,0,11,4,7.4,1,1,0,5,3,13,5,1,2,2,4,8,4.0,0,1,1,2,3,3.4000000000000004,1.0,88.0,67.0
Sporting Braga,Famalicão,1-0,https://www.besoccer.com/match/sporting-braga/famalicao/202184235,2021,6,primeira_liga,18,26,0,1,0,4,9,3,0,2,8,5,7.2,1,0,1,2,2,9,6,1,3,1,9,12,3.6000000000000005,1,1,0,5,4,3.0,3.4000000000000004,86.0,64.0
Boavista,Benfica,3-0,https://www.besoccer.com/match/boavista/benfica/202184232,2021,6,primeira_liga,18,26,0,3,0,17,3,0,3,2,6,12,1.8,0,0,2,0,6,1,15,5,0,0,15,3,9.0,2,0,0,8,1,0.0,5.4,67.0,90.0
Belenenses,Rio Ave,0-0,https://www.besoccer.com/match/belenenses/rio-ave/202184251,2021,7,primeira_liga,18,26,1,0,0,13,6,1,3,2,3,5,2.0,0,2,1,2,3,7,9,2,3,1,5,5,6.0,1,2,0,3,2,1.8,4.4,71.0,77.0
Tondela,CD Santa Clara,2-0,https://www.besoccer.com/match/tondela/santa-clara/202184274,2021,7,primeira_liga,18,26,0,2,0,15,5,1,2,3,4,12,3.0000000000000004,1,1,1,2,5,5,10,3,1,2,7,5,4.0,2,0,1,4,3,3.6,4.8,67.0,64.0
Famalicão,Marítimo,2-1,https://www.besoccer.com/match/famalicao/maritimo/202184244,2021,7,primeira_liga,18,26,0,2,1,12,6,1,3,2,9,13,2.4000000000000004,0,2,1,4,8,11,7,2,1,3,7,9,2.8000000000000003,1,0,2,4,6,1.8,2.4000000000000004,64.0,71.0
Vitória Guimarães,Sporting CP,0-4,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/202184258,2021,7,primeira_liga,18,26,2,0,4,6,10,3,1,2,4,3,6.2,1,0,2,1,2,1,16,5,1,0,15,4,7.800000000000001,3,0,0,6,1,2.4000000000000004,7.2,80.0,88.0
Nacional,Gil Vicente,2-1,https://www.besoccer.com/match/nacional/gil-vicente/202184247,2021,7,primeira_liga,18,26,0,2,1,10,7,1,4,1,6,6,2.8,0,3,0,4,4,16,5,1,2,3,4,7,1.6,0,1,2,1,4,2.4,0.8,62.0,57.0
Farense,Boavista,3-1,https://www.besoccer.com/match/farense/boavista/202184269,2021,7,primeira_liga,18,26,0,3,1,18,2,0,2,4,6,11,1.6,0,1,2,3,5,14,6,1,3,2,9,12,4.2,0,3,0,6,6,0.8,2.4,61.0,67.0
Porto,Portimonense,3-1,https://www.besoccer.com/match/fc-porto/portimonense/202184266,2021,7,primeira_liga,18,26,0,3,1,4,10,3,1,2,15,9,3.6000000000000005,2,0,1,6,4,17,4,1,1,4,4,8,1.7999999999999998,1,0,2,2,3,4.8,2.4000000000000004,90.0,65.0
Benfica,Sporting Braga,2-3,https://www.besoccer.com/match/benfica/sporting-braga/202184255,2021,7,primeira_liga,18,26,2,2,3,2,15,5,0,1,15,6,6.0,3,0,0,7,2,3,12,4,0,2,9,5,8.4,2,0,1,6,3,7.2,5.4,90.0,86.0
Moreirense,Paços de Ferreira,0-1,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/202184262,2021,7,primeira_liga,18,26,2,0,1,8,8,2,2,2,5,6,3.4000000000000004,2,1,0,5,2,9,8,2,2,2,7,8,5.6,0,2,1,2,3,5.6,1.6,70.0,70.0
Paços de Ferreira,Famalicão,2-0,https://www.besoccer.com/match/pacos-ferreira/famalicao/202184239,2021,8,primeira_liga,18,26,0,2,0,5,11,3,2,2,8,8,7.200000000000001,2,0,1,5,5,10,9,2,3,2,11,14,4.2,1,1,1,5,5,5.4,2.5999999999999996,67.0,64.0
Tondela,Vitória Guimarães,0-2,https://www.besoccer.com/match/tondela/vitoria-guimaraes/202184254,2021,8,primeira_liga,18,26,2,0,2,12,8,2,2,3,6,12,5.199999999999999,2,1,1,4,5,8,10,3,1,3,4,7,4.200000000000001,2,1,0,3,1,5.800000000000001,6.0,64.0,80.0
CD Santa Clara,Porto,0-1,https://www.besoccer.com/match/santa-clara/fc-porto/202184249,2021,8,primeira_liga,18,26,2,0,1,9,10,3,1,3,7,7,2.6000000000000005,1,1,1,3,2,4,13,4,1,2,18,10,5.199999999999999,1,1,1,9,5,2.5999999999999996,2.5999999999999996,62.0,90.0
Sporting CP,Moreirense,2-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/202184253,2021,8,primeira_liga,18,26,0,2,1,1,19,6,1,0,19,4,8.2,2,1,0,9,3,11,8,2,2,3,5,7,2.4,0,1,2,0,4,5.6,0.8,85.0,68.0
Gil Vicente,Rio Ave,2-0,https://www.besoccer.com/match/gil-vicente/rio-ave/202184237,2021,8,primeira_liga,18,26,0,2,0,16,5,1,2,4,5,9,0.6000000000000001,1,1,1,3,3,6,10,2,4,1,5,5,5.4,1,3,0,3,2,2.5999999999999996,4.4,55.0,73.0
Portimonense,Nacional,1-0,https://www.besoccer.com/match/portimonense/nacional/202184252,2021,8,primeira_liga,18,26,0,1,0,18,4,1,1,5,5,11,1.2000000000000002,0,1,2,2,5,7,10,2,4,1,8,7,4.6,1,1,1,2,2,0.6,2.8,63.0,55.0
Boavista,Belenenses,0-0,https://www.besoccer.com/match/boavista/belenenses/202184241,2021,8,primeira_liga,18,26,1,0,0,15,6,1,3,3,10,15,3.2,1,0,2,3,6,14,7,1,4,2,3,5,2.4000000000000004,1,1,1,1,2,3.0,2.5999999999999996,64.0,71.0
Sporting Braga,Farense,1-0,https://www.besoccer.com/match/sporting-braga/farense/202184245,2021,8,primeira_liga,18,26,0,1,0,2,15,5,0,2,12,7,9.0,2,0,1,3,2,17,5,1,2,4,9,12,4.2,0,1,2,3,6,5.4,1.0,83.0,54.0
Marítimo,Benfica,1-2,https://www.besoccer.com/match/maritimo/benfica/202184250,2021,8,primeira_liga,18,26,2,1,2,13,7,2,1,4,8,11,1.4000000000000001,1,1,1,3,3,3,15,5,0,2,17,9,3.6,2,0,1,8,4,2.8,4.2,68.0,90.0
Vitória Guimarães,Portimonense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/202184272,2021,9,primeira_liga,18,26,0,1,0,6,13,4,1,3,6,7,5.4,1,0,3,1,6,17,7,2,1,5,6,11,3.6,1,0,3,3,6,1.7999999999999998,1.7999999999999998,80.0,63.0
Moreirense,Gil Vicente,1-1,https://www.besoccer.com/match/moreirense-fc/gil-vicente/202184275,2021,9,primeira_liga,18,26,1,1,1,11,8,2,2,4,6,9,1.4000000000000001,2,1,1,5,3,14,8,2,2,4,7,9,3.2,0,1,3,2,6,4.200000000000001,0.6,67.0,55.0
Famalicão,Sporting CP,2-2,https://www.besoccer.com/match/famalicao/sporting-lisbon/202184256,2021,9,primeira_liga,18,26,1,2,2,10,9,2,3,3,11,16,3.0000000000000004,1,2,1,6,9,1,22,7,1,0,21,5,8.600000000000001,4,0,0,10,1,4.4,8.4,64.0,85.0
Porto,Tondela,4-3,https://www.besoccer.com/match/fc-porto/tondela/202184278,2021,9,primeira_liga,18,26,0,4,3,4,16,5,1,2,19,10,6.800000000000001,3,0,1,9,5,12,8,2,2,4,6,14,3.8000000000000007,0,1,2,2,7,6.6000000000000005,0.8,90.0,64.0
Nacional,CD Santa Clara,1-3,https://www.besoccer.com/match/nacional/santa-clara/202184257,2021,9,primeira_liga,18,26,2,1,3,8,10,2,4,2,8,8,3.4000000000000004,1,3,0,6,5,9,10,3,1,4,7,8,1.7999999999999998,2,0,2,4,5,4.8,3.6000000000000005,55.0,62.0
Rio Ave,Boavista,0-0,https://www.besoccer.com/match/rio-ave/boavista/202184283,2021,9,primeira_liga,18,26,1,0,0,7,10,2,4,2,5,7,3.8,1,1,1,2,3,16,7,1,4,3,10,15,3.1999999999999997,0,3,1,7,9,3.6,1.8,73.0,65.0
Belenenses,Sporting Braga,2-1,https://www.besoccer.com/match/belenenses/sporting-braga/202184260,2021,9,primeira_liga,18,26,0,2,1,13,8,1,5,2,3,5,2.6,0,3,1,2,3,2,18,6,0,2,13,7,9.0,3,0,1,9,5,2.4,7.2,70.0,83.0
Benfica,Paços de Ferreira,2-1,https://www.besoccer.com/match/benfica/pacos-ferreira/202184264,2021,9,primeira_liga,18,26,0,2,1,3,18,6,0,2,19,10,4.800000000000001,3,0,1,9,5,5,14,4,2,2,10,8,8.2,1,2,1,3,3,5.4,4.2,90.0,68.0
Farense,Marítimo,2-1,https://www.besoccer.com/match/farense/maritimo/202184281,2021,9,primeira_liga,18,26,0,2,1,18,5,1,2,5,9,13,3.2,1,1,2,6,6,15,7,2,1,5,9,13,0.6,1,0,3,5,8,3.6,1.7999999999999998,54.0,67.0
Portimonense,Famalicão,0-0,https://www.besoccer.com/match/portimonense/famalicao/202184289,2021,10,primeira_liga,18,26,1,0,0,18,7,2,1,6,6,12,2.4000000000000004,1,1,2,3,5,10,10,2,4,3,13,18,3.0,1,1,2,5,7,3.4,1.8000000000000003,62.0,64.0
Marítimo,Belenenses,1-0,https://www.besoccer.com/match/maritimo/belenenses/202184280,2021,10,primeira_liga,18,26,0,1,0,17,7,2,1,6,10,15,0.4,1,1,2,4,5,9,11,2,5,2,5,6,4.8,1,2,1,1,2,2.0,2.8000000000000003,67.0,70.0
Tondela,Moreirense,0-0,https://www.besoccer.com/match/tondela/moreirense-fc/202184296,2021,10,primeira_liga,18,26,1,0,0,14,8,2,2,5,9,18,2.4,2,1,2,4,7,12,9,2,3,4,7,10,1.6,0,1,3,1,6,4.4,0.6,64.0,67.0
Sporting CP,Farense,1-0,https://www.besoccer.com/match/sporting-lisbon/farense/202184293,2021,10,primeira_liga,18,26,0,1,0,1,23,7,2,0,23,7,7.0,3,1,0,11,4,16,8,2,2,5,11,14,5.199999999999999,0,1,3,3,7,7.200000000000001,0.8,85.0,54.0
Paços de Ferreira,Boavista,1-1,https://www.besoccer.com/match/pacos-ferreira/boavista/202184267,2021,10,primeira_liga,18,26,1,1,1,6,14,4,2,3,11,10,5.6000000000000005,3,0,1,7,5,15,8,1,5,3,10,15,3.2,0,4,1,7,9,7.2,2.2,68.0,64.0
Gil Vicente,Benfica,0-2,https://www.besoccer.com/match/gil-vicente/benfica/202184261,2021,10,primeira_liga,18,26,2,0,2,13,9,2,3,4,8,10,3.4000000000000004,2,1,1,5,3,2,21,7,0,2,21,11,6.0,3,0,1,10,5,4.800000000000001,6.0,55.0,90.0
Porto,Nacional,2-0,https://www.besoccer.com/match/fc-porto/nacional/202184284,2021,10,primeira_liga,18,26,0,2,0,3,19,6,1,2,23,13,7.800000000000001,4,0,1,13,8,11,10,2,4,3,9,11,2.4,1,1,2,2,3,7.800000000000001,2.0,90.0,55.0
CD Santa Clara,Vitória Guimarães,0-4,https://www.besoccer.com/match/santa-clara/vitoria-guimaraes/202184276,2021,10,primeira_liga,18,26,2,0,4,7,13,4,1,4,10,9,4.2,1,1,2,3,3,5,16,5,1,3,7,7,6.6000000000000005,3,1,0,5,1,1.8000000000000003,7.6,62.0,80.0
Sporting Braga,Rio Ave,3-0,https://www.besoccer.com/match/sporting-braga/rio-ave/202184270,2021,10,primeira_liga,18,26,0,3,0,4,18,6,0,3,14,9,6.0,3,0,1,4,2,8,11,2,5,2,5,7,3.4000000000000004,1,3,1,3,4,7.2,3.2,84.0,73.0
Famalicão,Gil Vicente,0-1,https://www.besoccer.com/match/famalicao/gil-vicente/202184259,2021,11,primeira_liga,18,26,2,0,1,9,11,2,5,3,13,18,3.0,1,3,1,8,11,14,9,2,3,5,8,12,2.5999999999999996,0,2,3,3,7,4.4,1.4,64.0,54.0
Nacional,Tondela,2-0,https://www.besoccer.com/match/nacional/tondela/202184263,2021,11,primeira_liga,18,26,0,2,0,11,10,2,4,4,9,13,1.4000000000000001,1,3,1,7,8,15,9,2,3,5,9,18,2.2,0,1,3,5,11,3.6000000000000005,0.6,56.0,64.0
