Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Chaves,Marítimo,0-0,https://www.besoccer.com/match/chaves/maritimo/2017105171,2017,11,primeira_liga,18,34,1,0,0,6,14,3,5,2,10,9,3.0,1,3,1,5,5,8,13,4,1,5,6,9,5.4,2,0,3,2,5,4.0,3.6000000000000005,64.0,74.0
Nacional,Estoril,0-1,https://www.besoccer.com/match/nacional/estoril/2017105172,2017,11,primeira_liga,18,34,2,0,1,15,8,2,2,6,9,15,2.0,1,1,3,3,8,13,11,3,2,5,9,13,5.0,1,2,2,4,6,2.8,3.8000000000000003,73.0,72.0
Boavista,Sporting CP,0-1,https://www.besoccer.com/match/boavista/sporting-lisbon/2017105169,2017,11,primeira_liga,18,34,2,0,1,7,13,3,4,3,11,12,5.6000000000000005,2,2,1,7,4,2,21,6,3,1,20,10,5.4,1,2,1,5,6,4.4,3.0,61.0,88.0
Belenenses,Porto,0-0,https://www.besoccer.com/match/belenenses/fc-porto/2017105167,2017,11,primeira_liga,18,34,1,0,0,10,12,3,3,4,8,12,3.2,1,2,1,3,4,3,21,6,3,1,19,5,5.4,2,2,1,8,3,3.0,4.6000000000000005,71.0,89.0
Arouca,Paços de Ferreira,1-0,https://www.besoccer.com/match/arouca/pacos-ferreira/2017105166,2017,11,primeira_liga,18,34,0,1,0,16,8,2,2,6,6,15,3.0000000000000004,2,1,2,5,4,14,10,2,4,4,13,16,2.2,1,1,3,9,12,4.4,1.9999999999999998,67.0,73.0
Benfica,Moreirense,3-0,https://www.besoccer.com/match/benfica/moreirense-fc/2017105168,2017,11,primeira_liga,18,34,0,3,0,1,26,8,2,0,23,5,7.0,3,1,0,11,2,17,8,2,2,6,8,14,3.0000000000000004,2,0,3,5,8,7.6,3.6,90.0,67.0
Tondela,Vitória Guimarães,2-1,https://www.besoccer.com/match/tondela/vitoria-guimaraes/2017105174,2017,11,primeira_liga,18,34,0,2,1,18,6,1,3,6,6,14,1.8000000000000003,1,1,3,3,6,5,20,6,2,2,19,12,8.2,4,0,1,8,3,3.0000000000000004,7.800000000000001,59.0,75.0
Sporting Braga,Feirense,6-2,https://www.besoccer.com/match/sporting-braga/feirense/2017105170,2017,11,primeira_liga,18,34,0,6,2,4,20,6,2,2,15,9,5.2,4,1,0,9,3,11,11,3,2,5,8,16,1.4,2,1,2,5,7,8.600000000000001,3.4,84.0,62.0
Marítimo,Benfica,2-1,https://www.besoccer.com/match/maritimo/benfica/2017105180,2017,12,primeira_liga,18,34,0,2,1,8,14,4,2,5,6,9,4.4,2,1,2,4,4,1,29,9,2,0,26,5,7.4,5,1,0,12,3,5.6,7.0,73.0,90.0
Rio Ave,Tondela,3-1,https://www.besoccer.com/match/rio-ave/tondela/2017105182,2017,12,primeira_liga,18,34,0,3,1,9,14,4,2,5,12,15,3.4,2,0,4,7,11,16,9,2,3,6,8,15,4.0,0,2,3,3,8,1.8000000000000003,1.0,74.0,60.0
Sporting CP,Vitória Setúbal,2-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/2017105183,2017,12,primeira_liga,18,34,0,2,0,2,24,7,3,1,21,10,6.6000000000000005,5,1,0,15,4,11,13,3,4,4,10,11,3.4000000000000004,1,3,1,5,5,7.4,4.4,88.0,69.0
Porto,Sporting Braga,1-0,https://www.besoccer.com/match/fc-porto/sporting-braga/2017105176,2017,12,primeira_liga,18,34,0,1,0,4,22,6,4,1,19,5,4.2,4,1,0,11,2,3,23,7,2,2,21,11,6.2,2,1,2,6,6,7.0,2.6000000000000005,89.0,84.0
Feirense,Arouca,0-2,https://www.besoccer.com/match/feirense/arouca/2017105177,2017,12,primeira_liga,18,34,2,0,2,13,11,3,2,6,10,22,1.0,1,1,3,3,9,14,11,3,2,6,7,15,5.0,0,1,4,1,11,2.0,0.6,62.0,68.0
Moreirense,Nacional,3-1,https://www.besoccer.com/match/moreirense-fc/nacional/2017105181,2017,12,primeira_liga,18,34,0,3,1,18,8,2,2,7,8,17,2.1999999999999997,0,2,3,3,6,17,8,2,2,7,9,16,1.0,1,1,3,6,7,1.0,2.5999999999999996,67.0,73.0
Estoril,Belenenses,1-1,https://www.besoccer.com/match/estoril/belenenses/2017105175,2017,12,primeira_liga,18,34,1,1,1,7,14,4,2,5,10,13,6.6000000000000005,2,0,3,5,7,10,13,3,4,4,8,12,3.4000000000000004,2,1,3,5,8,4.8,4.0,73.0,72.0
Vitória Guimarães,Chaves,1-1,https://www.besoccer.com/match/vitoria-guimaraes/chaves/2017105179,2017,12,primeira_liga,18,34,1,1,1,5,20,6,2,3,20,14,5.6000000000000005,2,2,1,11,9,6,15,3,6,2,10,9,3.0,2,2,1,5,4,5.6000000000000005,3.8,75.0,64.0
Paços de Ferreira,Boavista,2-1,https://www.besoccer.com/match/pacos-ferreira/boavista/2017105178,2017,12,primeira_liga,18,34,0,2,1,15,10,2,4,5,13,17,1.2000000000000002,1,3,1,4,4,12,13,3,4,4,11,13,4.0,1,2,2,4,8,4.0,4.0,72.0,61.0
Vitória Setúbal,Estoril,2-0,https://www.besoccer.com/match/vitoria-setubal/estoril/2017105192,2017,13,primeira_liga,18,34,0,2,0,13,13,3,4,5,10,13,2.4,2,1,3,5,6,9,15,4,3,5,11,14,5.6,2,2,2,5,6,1.4000000000000001,5.8,69.0,73.0
Belenenses,Marítimo,1-0,https://www.besoccer.com/match/belenenses/maritimo/2017105185,2017,13,primeira_liga,18,34,0,1,0,11,14,3,5,4,9,13,3.5999999999999996,1,3,1,3,4,6,17,5,2,5,8,10,5.8,2,1,3,2,5,3.0,3.4,72.0,74.0
Chaves,Moreirense,2-1,https://www.besoccer.com/match/chaves/moreirense-fc/2017105189,2017,13,primeira_liga,18,34,0,2,1,8,16,3,7,2,11,10,2.8,1,4,1,5,5,16,11,3,2,7,11,18,4.4,2,0,4,5,11,3.8,2.4000000000000004,64.0,67.0
Boavista,Vitória Guimarães,1-2,https://www.besoccer.com/match/boavista/vitoria-guimaraes/2017105187,2017,13,primeira_liga,18,34,2,1,2,12,13,3,4,5,12,15,2.4,2,2,2,7,5,5,21,6,3,3,21,15,4.6,4,0,2,9,5,2.8,5.4,61.0,75.0
Feirense,Porto,0-4,https://www.besoccer.com/match/feirense/fc-porto/2017105190,2017,13,primeira_liga,18,34,2,0,4,15,11,3,2,7,10,24,0.6000000000000001,1,1,4,3,11,3,25,7,4,1,20,5,5.4,2,3,1,8,3,1.2000000000000002,4.0,62.0,89.0
Nacional,Tondela,3-2,https://www.besoccer.com/match/nacional/tondela/2017105191,2017,13,primeira_liga,18,34,0,3,2,18,8,2,2,8,10,19,0.6000000000000001,1,1,4,3,9,17,9,2,3,7,9,18,2.6000000000000005,0,2,4,4,11,2.0,0.6,72.0,60.0
Benfica,Sporting CP,2-1,https://www.besoccer.com/match/benfica/sporting-lisbon/2017105186,2017,13,primeira_liga,18,34,0,2,1,1,29,9,2,1,27,7,4.800000000000001,4,1,0,14,2,2,27,8,3,1,23,10,7.800000000000001,2,2,1,6,6,8.600000000000001,5.0,90.0,87.0
Sporting Braga,Paços de Ferreira,3-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/2017105188,2017,13,primeira_liga,18,34,0,3,0,4,23,7,2,3,21,12,4.200000000000001,5,1,0,15,5,14,13,3,4,5,15,18,3.8,1,1,4,9,13,9.0,1.2000000000000002,83.0,73.0
Arouca,Rio Ave,0-2,https://www.besoccer.com/match/arouca/rio-ave/2017105184,2017,13,primeira_liga,18,34,2,0,2,10,14,4,2,6,9,15,6.6000000000000005,3,1,2,6,4,7,17,5,2,5,15,16,5.6000000000000005,2,2,1,5,4,6.0,5.2,68.0,74.0
Paços de Ferreira,Belenenses,1-0,https://www.besoccer.com/match/pacos-ferreira/belenenses/2017105195,2017,14,primeira_liga,18,34,0,1,0,14,13,3,4,6,15,21,2.8000000000000003,2,3,1,6,5,9,17,4,5,4,10,13,5.6000000000000005,2,2,3,6,9,5.8,3.6000000000000005,72.0,72.0
Moreirense,Arouca,1-4,https://www.besoccer.com/match/moreirense-fc/arouca/2017105198,2017,14,primeira_liga,18,34,2,1,4,16,11,3,2,8,12,20,3.0000000000000004,1,2,3,6,7,12,14,4,2,7,9,17,4.800000000000001,1,1,4,3,11,3.6,3.4,67.0,68.0
Estoril,Benfica,0-1,https://www.besoccer.com/match/estoril/benfica/2017105193,2017,14,primeira_liga,18,34,2,0,1,11,15,4,3,6,11,16,4.0,2,1,3,6,8,1,32,10,2,1,29,8,5.8,5,1,1,13,5,4.6000000000000005,4.4,72.0,90.0
Rio Ave,Nacional,2-1,https://www.besoccer.com/match/rio-ave/nacional/2017105199,2017,14,primeira_liga,18,34,0,2,1,6,20,6,2,5,17,16,7.2,3,0,4,10,12,17,11,3,2,8,13,21,3.2,1,1,4,7,10,3.6,1.8000000000000003,74.0,73.0
Tondela,Boavista,1-1,https://www.besoccer.com/match/tondela/boavista/2017105201,2017,14,primeira_liga,18,34,1,1,1,18,9,2,3,8,11,21,1.7999999999999998,2,1,3,5,7,13,13,3,4,6,13,17,1.4000000000000001,1,2,3,5,10,5.199999999999999,3.0000000000000004,59.0,61.0
Vitória Guimarães,Vitória Setúbal,3-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/2017105196,2017,14,primeira_liga,18,34,0,3,1,5,24,7,3,3,23,16,5.6000000000000005,2,3,1,12,10,10,16,4,4,5,12,13,4.4,1,3,2,5,7,5.0,3.2,75.0,69.0
Sporting CP,Sporting Braga,0-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/2017105200,2017,14,primeira_liga,18,34,2,0,1,3,27,8,3,2,24,12,5.6000000000000005,6,1,0,17,4,4,26,8,2,3,24,12,5.4,2,1,3,6,7,7.800000000000001,1.2000000000000002,88.0,83.0
Marítimo,Feirense,2-0,https://www.besoccer.com/match/maritimo/feirense/2017105197,2017,14,primeira_liga,18,34,0,2,0,8,17,5,2,6,8,11,4.200000000000001,3,1,2,6,5,15,11,3,2,8,10,28,0.2,2,1,3,7,13,7.200000000000001,2.0,74.0,62.0
Porto,Chaves,2-1,https://www.besoccer.com/match/fc-porto/chaves/2017105194,2017,14,primeira_liga,18,34,0,2,1,2,28,8,4,1,24,5,6.6000000000000005,5,1,0,12,2,7,19,4,7,2,13,11,5.0,2,3,1,6,5,7.4,3.2,89.0,64.0
Porto,Marítimo,2-1,https://www.besoccer.com/match/fc-porto/maritimo/2017105207,2017,15,primeira_liga,18,34,0,2,1,2,31,9,4,1,26,6,7.800000000000001,6,1,0,14,3,7,20,6,2,6,10,11,5.8,2,1,4,2,6,7.800000000000001,2.0,89.0,74.0
Benfica,Rio Ave,2-0,https://www.besoccer.com/match/benfica/rio-ave/2017105204,2017,15,primeira_liga,18,34,0,2,0,1,35,11,2,1,30,8,6.800000000000001,5,1,0,16,3,6,23,7,2,5,19,17,8.4,3,2,1,7,4,9.0,6.6000000000000005,90.0,74.0
Nacional,Boavista,0-2,https://www.besoccer.com/match/nacional/boavista/2017105209,2017,15,primeira_liga,18,34,2,0,2,17,11,3,2,9,14,23,2.4000000000000004,2,1,4,6,11,14,14,3,5,6,14,18,1.6,1,3,3,6,11,4.2,3.1999999999999997,72.0,61.0
Sporting Braga,Moreirense,2-1,https://www.besoccer.com/match/sporting-braga/moreirense-fc/2017105205,2017,15,primeira_liga,18,34,0,2,1,3,29,9,2,3,25,12,6.6000000000000005,6,1,0,18,5,16,11,3,2,9,13,24,1.7999999999999998,2,0,5,6,13,9.0,1.7999999999999998,83.0,67.0
Feirense,Paços de Ferreira,2-0,https://www.besoccer.com/match/feirense/pacos-ferreira/2017105208,2017,15,primeira_liga,18,34,0,2,0,15,11,3,2,9,10,30,0.0,1,1,5,3,15,11,16,4,4,6,16,21,5.0,1,1,5,9,16,0.4,0.6000000000000001,61.0,73.0
Belenenses,Sporting CP,0-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/2017105203,2017,15,primeira_liga,18,34,2,0,1,10,17,4,5,5,10,14,4.0,2,3,1,4,4,4,27,8,3,3,24,13,3.6,2,2,2,7,8,4.8,3.4000000000000004,72.0,87.0
Chaves,Estoril,1-0,https://www.besoccer.com/match/chaves/estoril/2017105206,2017,15,primeira_liga,18,34,0,1,0,8,19,4,7,3,14,13,3.6000000000000005,2,4,1,7,6,13,15,4,3,7,11,17,2.4000000000000004,2,2,3,5,8,5.6000000000000005,4.200000000000001,64.0,72.0
Vitória Setúbal,Tondela,3-0,https://www.besoccer.com/match/vitoria-setubal/tondela/2017105210,2017,15,primeira_liga,18,34,0,3,0,12,16,4,4,6,13,16,3.0000000000000004,3,1,3,7,6,18,10,2,4,8,12,22,2.2,0,2,5,6,14,3.6,0.4,69.0,59.0
Arouca,Vitória Guimarães,0-1,https://www.besoccer.com/match/arouca/vitoria-guimaraes/2017105202,2017,15,primeira_liga,18,34,2,0,1,9,17,5,2,7,13,18,6.0,3,1,3,6,6,5,27,8,3,3,26,17,6.6000000000000005,5,0,2,11,6,4.6,6.6,68.0,75.0
Nacional,Sporting Braga,0-0,https://www.besoccer.com/match/nacional/sporting-braga/2017105216,2017,16,primeira_liga,18,34,1,0,0,17,11,3,2,10,14,25,1.7999999999999998,2,1,5,6,13,3,32,10,2,3,27,13,7.800000000000001,3,1,3,7,7,2.8000000000000003,3.4,72.0,83.0
Estoril,Marítimo,0-1,https://www.besoccer.com/match/estoril/maritimo/2017105212,2017,16,primeira_liga,18,34,2,0,1,14,15,4,3,8,11,18,1.0,2,1,4,6,9,8,20,6,2,7,11,13,3.8000000000000007,2,1,5,3,8,3.2,1.2000000000000002,72.0,74.0
Vitória Guimarães,Benfica,0-2,https://www.besoccer.com/match/vitoria-guimaraes/benfica/2017105214,2017,16,primeira_liga,18,34,2,0,2,5,30,9,3,3,27,17,7.6,3,3,1,15,11,1,38,12,2,1,32,8,7.800000000000001,6,1,1,14,5,6.2,5.4,76.0,90.0
Paços de Ferreira,Porto,0-0,https://www.besoccer.com/match/pacos-ferreira/fc-porto/2017105213,2017,16,primeira_liga,18,34,1,0,0,13,16,4,4,7,16,23,3.6000000000000005,3,3,1,7,5,2,34,10,4,1,28,7,8.600000000000001,3,3,1,12,3,7.0,5.8,72.0,89.0
Rio Ave,Chaves,2-2,https://www.besoccer.com/match/rio-ave/chaves/2017105217,2017,16,primeira_liga,18,34,1,2,2,6,23,7,2,6,19,19,6.0,4,0,4,12,13,7,22,5,7,3,15,13,5.4,2,3,2,7,7,5.4,2.0,75.0,65.0
Tondela,Arouca,1-2,https://www.besoccer.com/match/tondela/arouca/2017105219,2017,16,primeira_liga,18,34,2,1,2,18,10,2,4,9,12,25,1.4000000000000001,2,2,3,6,8,12,17,5,2,8,13,19,4.200000000000001,2,1,4,7,12,4.800000000000001,5.6000000000000005,59.0,68.0
Boavista,Vitória Setúbal,1-0,https://www.besoccer.com/match/boavista/vitoria-setubal/2017105211,2017,16,primeira_liga,18,34,0,1,0,10,17,4,5,6,16,18,3.8,2,2,3,8,7,9,19,5,4,6,16,16,4.8,1,3,3,6,10,1.8000000000000003,2.1999999999999997,61.0,70.0
Sporting CP,Feirense,2-1,https://www.besoccer.com/match/sporting-lisbon/feirense/2017105218,2017,16,primeira_liga,18,34,0,2,1,4,30,9,3,3,25,13,4.800000000000001,6,1,1,17,5,15,14,4,2,9,12,30,3.0,2,1,4,7,15,5.2,1.2000000000000002,87.0,62.0
Moreirense,Belenenses,1-0,https://www.besoccer.com/match/moreirense-fc/belenenses/2017105215,2017,16,primeira_liga,18,34,0,1,0,16,11,3,2,10,14,26,1.2000000000000002,1,2,4,7,11,11,17,4,5,6,10,15,2.4,2,2,4,6,10,2.8000000000000003,2.5999999999999996,67.0,71.0
Arouca,Estoril,2-1,https://www.besoccer.com/match/arouca/estoril/2017105220,2017,17,primeira_liga,18,34,0,2,1,9,20,6,2,8,15,20,5.4,3,1,4,6,7,14,15,4,3,9,11,19,0.2,2,2,4,5,9,3.2,2.8,68.0,72.0
Benfica,Boavista,3-3,https://www.besoccer.com/match/benfica/boavista/2017105222,2017,17,primeira_liga,18,34,1,3,3,1,41,13,2,1,34,8,8.4,6,1,0,18,3,10,20,5,5,6,17,18,6.0,2,3,3,8,11,9.0,5.2,90.0,61.0
Vitória Setúbal,Nacional,1-0,https://www.besoccer.com/match/vitoria-setubal/nacional/2017105228,2017,17,primeira_liga,18,34,0,1,0,11,19,5,4,7,16,17,3.6000000000000005,4,1,3,10,6,17,12,3,3,10,14,25,2.2,1,1,5,8,12,5.800000000000001,1.0,69.0,72.0
Chaves,Sporting CP,2-2,https://www.besoccer.com/match/chaves/sporting-lisbon/2017105224,2017,17,primeira_liga,18,34,1,2,2,7,23,5,8,3,17,15,4.800000000000001,3,4,1,8,6,4,33,10,3,3,27,14,6.0,3,2,2,8,8,7.0,5.4,65.0,87.0
Feirense,Vitória Guimarães,0-0,https://www.besoccer.com/match/feirense/vitoria-guimaraes/2017105226,2017,17,primeira_liga,18,34,1,0,0,15,14,4,2,10,13,32,2.4000000000000004,2,1,5,5,15,5,30,9,3,4,27,19,5.6000000000000005,6,0,2,12,6,3.2,7.200000000000001,62.0,75.0
Marítimo,Paços de Ferreira,3-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/2017105227,2017,17,primeira_liga,18,34,0,3,1,8,23,7,2,7,12,13,5.4,4,1,2,8,5,13,17,4,5,7,16,23,3.4,1,1,6,9,18,8.2,0.0,74.0,72.0
Porto,Moreirense,3-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/2017105225,2017,17,primeira_liga,18,34,0,3,0,2,35,10,5,1,28,7,7.0,7,1,0,16,4,16,14,4,2,10,15,26,3.6,2,0,6,7,15,8.2,1.2000000000000002,89.0,67.0
Belenenses,Rio Ave,1-0,https://www.besoccer.com/match/belenenses/rio-ave/2017105221,2017,17,primeira_liga,18,34,0,1,0,12,17,4,5,7,10,16,1.4000000000000001,2,3,2,4,5,6,24,7,3,6,21,21,4.6,3,2,2,7,6,3.2,4.6,71.0,75.0
Sporting Braga,Tondela,2-0,https://www.besoccer.com/match/sporting-braga/tondela/2017105223,2017,17,primeira_liga,18,34,0,2,0,3,33,10,3,3,27,13,6.4,7,1,0,20,6,18,10,2,4,10,13,27,0.6,0,2,6,6,17,9.0,0.2,83.0,59.0
Paços de Ferreira,Moreirense,0-2,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/2017105236,2017,18,primeira_liga,18,34,2,0,2,13,17,4,5,8,17,26,2.0,3,4,1,7,5,16,14,4,2,11,15,29,2.4000000000000004,2,0,7,7,18,5.800000000000001,0.6000000000000001,72.0,67.0
Porto,Rio Ave,4-2,https://www.besoccer.com/match/fc-porto/rio-ave/2017105234,2017,18,primeira_liga,18,34,0,4,2,2,38,11,5,1,31,7,7.4,8,1,0,19,4,7,24,7,3,7,21,22,2.6000000000000005,3,2,3,7,7,8.600000000000001,3.2,89.0,74.0
Marítimo,Sporting CP,2-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/2017105237,2017,18,primeira_liga,18,34,1,2,2,6,26,8,2,7,15,14,6.6000000000000005,5,1,2,11,6,4,34,10,4,3,29,16,5.2,3,3,2,10,10,8.600000000000001,4.800000000000001,74.0,87.0
Arouca,Boavista,1-2,https://www.besoccer.com/match/arouca/boavista/2017105229,2017,18,primeira_liga,18,34,2,1,2,9,23,7,2,8,17,21,6.6000000000000005,4,1,4,8,8,11,21,5,6,6,20,21,5.6,2,4,3,11,14,4.800000000000001,4.6000000000000005,68.0,62.0
Benfica,Tondela,4-0,https://www.besoccer.com/match/benfica/tondela/2017105231,2017,18,primeira_liga,18,34,0,4,0,1,42,13,3,1,37,11,7.0,6,2,0,21,6,18,10,2,4,11,13,29,0.4,0,2,7,6,19,7.0,0.0,90.0,59.0
Feirense,Estoril,1-0,https://www.besoccer.com/match/feirense/estoril/2017105235,2017,18,primeira_liga,18,34,0,1,0,15,15,4,3,10,13,32,2.8,2,2,5,5,15,14,15,4,3,10,12,21,0.0,2,2,5,6,11,3.4000000000000004,1.4000000000000001,62.0,72.0
Belenenses,Vitória Setúbal,1-2,https://www.besoccer.com/match/belenenses/vitoria-setubal/2017105230,2017,18,primeira_liga,18,34,2,1,2,12,20,5,5,7,11,16,3.6,3,3,2,5,5,10,22,6,4,7,17,17,5.4,1,3,4,6,11,5.199999999999999,1.4000000000000001,71.0,70.0
Sporting Braga,Vitória Guimarães,1-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/2017105232,2017,18,primeira_liga,18,34,2,1,2,3,36,11,3,3,29,13,7.4,8,1,0,22,6,5,31,9,4,4,27,19,4.6,6,1,2,12,6,9.0,5.800000000000001,83.0,76.0
Chaves,Nacional,2-0,https://www.besoccer.com/match/chaves/nacional/2017105233,2017,18,primeira_liga,18,34,0,2,0,8,24,5,9,3,19,17,4.2,3,5,1,10,8,17,12,3,3,11,14,26,1.4000000000000001,1,1,6,8,13,5.800000000000001,0.2,65.0,72.0
Boavista,Belenenses,0-1,https://www.besoccer.com/match/boavista/belenenses/2017105238,2017,19,primeira_liga,18,34,2,0,1,10,24,6,6,6,22,22,7.0,3,2,3,9,7,12,20,5,5,8,12,18,2.4000000000000004,2,2,5,6,11,4.0,1.8000000000000003,62.0,71.0
Tondela,Chaves,2-0,https://www.besoccer.com/match/tondela/chaves/2017105246,2017,19,primeira_liga,18,34,0,2,0,18,10,2,4,12,13,33,0.2,2,2,4,7,10,6,27,6,9,3,21,17,5.6000000000000005,2,4,2,9,9,3.2,2.0,59.0,66.0
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/2017105240,2017,19,primeira_liga,18,34,1,0,0,5,34,10,4,4,29,20,5.6000000000000005,3,3,2,15,13,7,27,8,3,7,17,16,5.800000000000001,3,1,5,4,8,4.4,3.4,76.0,74.0
Nacional,Arouca,1-1,https://www.besoccer.com/match/nacional/arouca/2017105242,2017,19,primeira_liga,18,34,1,1,1,17,12,3,3,12,14,28,0.6,2,2,5,6,13,11,23,7,2,9,18,23,4.800000000000001,3,1,4,9,13,3.0,7.2,71.0,68.0
Estoril,Porto,1-2,https://www.besoccer.com/match/estoril/fc-porto/2017105239,2017,19,primeira_liga,18,34,2,1,2,16,15,4,3,11,12,22,0.0,2,1,5,6,10,2,41,12,5,1,35,9,7.800000000000001,3,4,1,12,3,1.8000000000000003,5.0,71.0,89.0
Sporting CP,Paços de Ferreira,4-2,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/2017105245,2017,19,primeira_liga,18,34,0,4,2,4,35,10,5,3,31,18,4.8,7,1,1,19,6,14,17,4,5,9,17,28,1.2000000000000002,1,1,7,10,21,6.2,0.0,87.0,72.0
Vitória Setúbal,Benfica,1-0,https://www.besoccer.com/match/vitoria-setubal/benfica/2017105244,2017,19,primeira_liga,18,34,0,1,0,8,25,7,4,7,19,18,6.6000000000000005,5,1,3,11,6,1,45,14,3,1,41,11,7.4,7,1,1,16,5,7.4,6.4,70.0,90.0
Moreirense,Feirense,1-1,https://www.besoccer.com/match/moreirense-fc/feirense/2017105241,2017,19,primeira_liga,18,34,1,1,1,15,17,5,2,11,17,29,4.8,2,2,4,8,11,13,18,5,3,10,14,32,5.0,2,1,5,8,17,5.0,0.4,69.0,63.0
Rio Ave,Sporting Braga,1-0,https://www.besoccer.com/match/rio-ave/sporting-braga/2017105243,2017,19,primeira_liga,18,34,0,1,0,9,24,7,3,8,23,26,1.2000000000000002,4,1,4,14,15,3,36,11,3,4,30,15,4.800000000000001,3,2,3,7,7,5.2,3.6000000000000005,74.0,83.0
Paços de Ferreira,Vitória Guimarães,2-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/2017105254,2017,20,primeira_liga,18,34,0,2,0,15,17,4,5,10,19,32,0.4,3,4,2,7,7,5,35,10,5,4,29,20,4.6000000000000005,7,1,2,14,7,4.0,6.8,72.0,76.0
Chaves,Boavista,0-0,https://www.besoccer.com/match/chaves/boavista/2017105251,2017,20,primeira_liga,18,34,1,0,0,8,27,6,9,4,21,19,4.0,4,5,1,12,8,11,24,6,6,7,22,23,4.800000000000001,3,4,3,13,15,7.0,6.0,65.0,62.0
Porto,Sporting CP,2-1,https://www.besoccer.com/match/fc-porto/sporting-lisbon/2017105252,2017,20,primeira_liga,18,34,0,2,1,2,44,13,5,1,37,10,8.2,9,1,0,23,6,3,38,11,5,3,35,20,6.2,3,4,2,12,12,9.0,4.2,89.0,87.0
Arouca,Vitória Setúbal,2-1,https://www.besoccer.com/match/arouca/vitoria-setubal/2017105247,2017,20,primeira_liga,18,34,0,2,1,10,24,7,3,9,19,24,4.0,4,1,5,9,10,7,28,8,4,7,20,18,7.800000000000001,2,3,4,8,12,3.0000000000000004,3.6,68.0,70.0
Benfica,Nacional,3-0,https://www.besoccer.com/match/benfica/nacional/2017105249,2017,20,primeira_liga,18,34,0,3,0,1,45,14,3,2,41,12,4.800000000000001,7,2,0,25,6,17,13,3,4,12,15,29,1.4,1,1,7,8,15,7.4,0.0,90.0,71.0
Belenenses,Tondela,0-0,https://www.besoccer.com/match/belenenses/tondela/2017105248,2017,20,primeira_liga,18,34,1,0,0,12,23,6,5,8,13,18,4.8,3,3,3,6,7,18,13,3,4,12,15,33,3.0,0,2,8,6,23,3.8000000000000007,0.0,71.0,59.0
Marítimo,Moreirense,1-0,https://www.besoccer.com/match/maritimo/moreirense-fc/2017105255,2017,20,primeira_liga,18,34,0,1,0,6,28,8,4,7,17,16,4.8,5,2,2,13,8,14,18,5,3,11,18,30,4.6000000000000005,3,0,7,9,18,7.0,3.0,74.0,69.0
Sporting Braga,Estoril,1-1,https://www.besoccer.com/match/sporting-braga/estoril/2017105250,2017,20,primeira_liga,18,34,1,1,1,4,36,11,3,5,30,16,2.8,8,1,1,23,8,16,15,4,3,12,13,24,0.0,2,2,6,6,12,6.0,0.6000000000000001,83.0,71.0
Feirense,Rio Ave,2-1,https://www.besoccer.com/match/feirense/rio-ave/2017105253,2017,20,primeira_liga,18,34,0,2,1,13,19,5,4,10,15,33,4.6000000000000005,3,2,5,6,15,9,27,8,3,8,24,26,3.4,3,2,4,9,11,5.6,1.8000000000000003,63.0,75.0
Benfica,Arouca,3-0,https://www.besoccer.com/match/benfica/arouca/2017105256,2017,21,primeira_liga,18,34,0,3,0,1,48,15,3,2,44,12,5.8,8,2,0,28,6,9,27,8,3,9,21,25,5.6000000000000005,3,2,4,10,14,7.800000000000001,6.4,90.0,68.0
Tondela,Feirense,0-1,https://www.besoccer.com/match/tondela/feirense/2017105264,2017,21,primeira_liga,18,34,2,0,1,17,14,3,5,12,15,33,3.4000000000000004,3,2,4,9,10,13,22,6,4,10,17,34,6.0,2,2,5,9,18,4.800000000000001,1.2,59.0,63.0
Vitória Setúbal,Chaves,0-0,https://www.besoccer.com/match/vitoria-setubal/chaves/2017105263,2017,21,primeira_liga,18,34,1,0,0,7,28,8,4,8,21,20,5.4,6,1,3,12,6,8,28,6,10,4,21,19,3.4,2,4,3,9,11,8.4,1.4000000000000001,70.0,65.0
