Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Chaves,Sporting CP,0-2,https://www.besoccer.com/match/chaves/sporting-lisbon/19933067,1993,11,primeira_liga,18,34,2,0,2,18,6,1,3,6,7,15,1.4000000000000001,1,2,2,5,6,5,14,3,5,2,10,7,3.8,0,3,2,0,3,3.5999999999999996,2.0,70.0,82.0
Estoril,Famalicão,2-2,https://www.besoccer.com/match/estoril/famalicao/19933068,1993,11,primeira_liga,18,34,1,2,2,14,12,3,3,4,11,10,3.0000000000000004,3,2,0,8,2,10,12,3,3,4,9,14,4.8,0,2,3,5,11,6.2,1.8,71.0,69.0
Gil Vicente,Boavista,0-2,https://www.besoccer.com/match/gil-vicente/boavista/19933069,1993,11,primeira_liga,18,34,2,0,2,12,12,3,3,4,7,14,3.2,2,1,2,5,5,7,13,3,4,3,12,9,1.8,1,1,3,7,9,5.2,1.4000000000000001,69.0,76.0
Beira Mar SC,Espinho,2-1,https://www.besoccer.com/match/beira-mar/espinho/19933070,1993,11,primeira_liga,18,34,0,2,1,9,12,3,3,4,6,10,5.6000000000000005,2,2,1,3,2,6,13,3,4,3,10,16,4.2,1,3,1,5,7,5.200000000000001,3.2,67.0,69.0
Porto,Benfica,1-0,https://www.besoccer.com/match/fc-porto/benfica/19933071,1993,11,primeira_liga,18,34,0,1,0,1,23,7,2,1,21,6,7.0,5,0,0,12,1,2,20,6,2,2,16,6,5.6000000000000005,2,1,2,6,5,9.0,3.4,90.0,90.0
Marítimo,Sporting Braga,1-0,https://www.besoccer.com/match/maritimo/sporting-braga/19933072,1993,11,primeira_liga,18,34,0,1,0,15,12,3,3,4,16,11,1.2000000000000002,2,3,0,14,5,17,11,3,2,5,8,11,2.4,1,0,4,2,6,4.2,0.6000000000000001,70.0,70.0
Belenenses,SC Salgueiros,1-0,https://www.besoccer.com/match/belenenses/salgueiros/19933073,1993,11,primeira_liga,18,34,0,1,0,3,19,5,4,1,13,4,6.2,4,1,0,10,1,4,16,4,4,2,12,11,5.8,1,2,2,4,8,8.600000000000001,3.8000000000000003,73.0,69.0
Famalicão,Belenenses,0-0,https://www.besoccer.com/match/famalicao/belenenses/19933074,1993,12,primeira_liga,18,34,1,0,0,12,13,3,4,4,11,16,4.6000000000000005,3,1,1,4,3,2,22,6,4,1,14,4,7.0,1,3,1,3,3,5.6000000000000005,3.6000000000000005,69.0,74.0
SC Salgueiros,Paços de Ferreira,2-2,https://www.besoccer.com/match/salgueiros/pacos-ferreira/19933075,1993,12,primeira_liga,18,34,1,2,2,5,16,4,4,3,12,12,4.0,3,2,0,8,3,10,14,4,2,5,14,19,5.2,0,1,4,4,15,6.2,0.8,69.0,71.0
Espinho,Marítimo,0-1,https://www.besoccer.com/match/espinho/maritimo/19933076,1993,12,primeira_liga,18,34,2,0,1,13,13,3,4,4,11,18,3.2,2,1,2,5,9,9,15,4,3,4,17,11,3.8,1,0,4,2,6,4.0,0.6000000000000001,68.0,70.0
Sporting Braga,Estoril,2-1,https://www.besoccer.com/match/sporting-braga/estoril/19933077,1993,12,primeira_liga,18,34,0,2,1,17,11,3,2,6,8,12,1.2000000000000002,2,2,1,6,5,11,13,3,4,4,13,12,3.0,0,1,4,3,8,4.800000000000001,0.6,70.0,71.0
Tirsense,Gil Vicente,1-1,https://www.besoccer.com/match/tirsense/gil-vicente/19933078,1993,12,primeira_liga,18,34,1,1,1,14,12,3,3,5,7,10,2.0,3,1,1,7,3,15,12,3,3,5,7,16,2.0,1,2,2,2,9,6.4,2.2,71.0,69.0
Farense,Beira Mar SC,2-2,https://www.besoccer.com/match/farense/beira-mar/19933079,1993,12,primeira_liga,18,34,1,2,2,16,12,3,3,5,9,11,2.8000000000000003,3,2,0,7,1,8,15,4,3,4,8,11,7.0,1,1,3,3,8,6.2,3.8,69.0,67.0
Boavista,Porto,1-0,https://www.besoccer.com/match/boavista/fc-porto/19933080,1993,12,primeira_liga,18,34,0,1,0,6,16,4,4,3,14,9,4.2,2,3,0,5,0,1,26,8,2,1,22,6,7.4,2,2,1,9,5,4.6,5.4,76.0,90.0
Benfica,Chaves,3-1,https://www.besoccer.com/match/benfica/chaves/19933081,1993,12,primeira_liga,18,34,0,3,1,3,20,6,2,3,16,7,3.6000000000000005,4,1,0,10,1,18,6,1,3,7,7,17,0.8,0,1,4,2,9,8.2,0.6,89.0,69.0
Sporting CP,Vitória Guimarães,4-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/19933082,1993,12,primeira_liga,18,34,0,4,1,4,17,4,5,2,12,7,5.6000000000000005,3,2,0,10,4,7,16,5,1,5,11,15,5.199999999999999,0,1,4,1,10,6.6000000000000005,0.8,82.0,74.0
Gil Vicente,Porto,0-3,https://www.besoccer.com/match/gil-vicente/fc-porto/19933083,1993,13,primeira_liga,18,34,2,0,3,16,13,3,4,5,8,17,2.0,2,1,3,5,7,1,26,8,2,2,22,7,4.800000000000001,2,2,2,9,6,3.8,3.8,69.0,90.0
Vitória Guimarães,Benfica,0-1,https://www.besoccer.com/match/vitoria-guimaraes/benfica/19933084,1993,13,primeira_liga,18,34,2,0,1,8,16,5,1,6,12,19,3.8000000000000007,5,0,1,10,5,3,23,7,2,3,19,8,5.199999999999999,2,1,3,6,6,7.200000000000001,2.0,74.0,89.0
Chaves,Boavista,0-1,https://www.besoccer.com/match/chaves/boavista/19933085,1993,13,primeira_liga,18,34,2,0,1,18,6,1,3,8,8,20,0.4,1,2,3,5,8,5,19,5,4,3,15,9,6.0,2,1,3,9,9,2.6000000000000005,3.6,69.0,76.0
Tirsense,SC Salgueiros,1-1,https://www.besoccer.com/match/tirsense/salgueiros/19933086,1993,13,primeira_liga,18,34,1,1,1,15,13,3,4,5,8,11,2.2,3,2,1,8,4,7,17,4,5,3,14,14,3.4,1,2,3,4,9,5.4,2.8,71.0,69.0
Estoril,Espinho,1-0,https://www.besoccer.com/match/estoril/espinho/19933087,1993,13,primeira_liga,18,34,0,1,0,13,13,3,4,5,14,14,2.0,3,3,0,10,4,14,13,3,4,5,11,19,2.1999999999999997,1,3,2,6,9,5.0,2.0,70.0,68.0
Paços de Ferreira,Famalicão,0-0,https://www.besoccer.com/match/pacos-ferreira/famalicao/19933088,1993,13,primeira_liga,18,34,1,0,0,10,15,4,3,5,16,21,4.6000000000000005,4,1,1,10,4,11,14,3,5,4,11,16,4.2,0,3,3,7,13,7.4,2.4,71.0,69.0
Beira Mar SC,Sporting CP,1-1,https://www.besoccer.com/match/beira-mar/sporting-lisbon/19933089,1993,13,primeira_liga,18,34,1,1,1,9,16,4,4,4,10,13,5.800000000000001,3,2,1,5,3,4,20,5,5,2,16,8,7.0,1,3,2,2,3,6.6,4.4,67.0,82.0
Marítimo,Farense,2-1,https://www.besoccer.com/match/maritimo/farense/19933090,1993,13,primeira_liga,18,34,0,2,1,6,18,5,3,4,18,11,5.800000000000001,3,3,0,15,5,17,13,3,4,5,11,13,3.0,0,1,5,2,10,5.4,0.2,70.0,69.0
Belenenses,Sporting Braga,1-2,https://www.besoccer.com/match/belenenses/sporting-braga/19933091,1993,13,primeira_liga,18,34,2,1,2,2,23,6,5,1,14,4,5.800000000000001,5,1,0,11,1,12,14,4,2,6,10,13,3.6,1,0,5,2,7,9.0,0.0,74.0,70.0
Sporting CP,Marítimo,3-2,https://www.besoccer.com/match/sporting-lisbon/maritimo/19933092,1993,14,primeira_liga,18,34,0,3,2,5,21,5,6,2,17,9,5.800000000000001,4,2,0,14,5,6,21,6,3,4,20,12,7.4,2,0,4,3,6,7.4,3.0,82.0,70.0
Benfica,Beira Mar SC,0-0,https://www.besoccer.com/match/benfica/beira-mar/19933093,1993,14,primeira_liga,18,34,1,0,0,2,26,8,2,3,20,8,6.800000000000001,5,1,0,13,2,9,17,4,5,4,11,14,5.0,1,2,3,5,10,8.600000000000001,4.0,90.0,67.0
Porto,Chaves,2-1,https://www.besoccer.com/match/fc-porto/chaves/19933094,1993,14,primeira_liga,18,34,0,2,1,1,29,9,2,2,25,7,5.8,6,0,0,13,1,18,6,1,3,9,8,21,0.2,0,1,5,3,12,9.0,0.4,90.0,69.0
SC Salgueiros,Gil Vicente,1-1,https://www.besoccer.com/match/salgueiros/gil-vicente/19933095,1993,14,primeira_liga,18,34,1,1,1,7,18,4,6,3,15,15,3.2,3,3,0,10,5,16,13,3,4,6,8,20,1.4000000000000001,1,3,2,3,10,5.0,2.2,69.0,69.0
Espinho,Belenenses,3-1,https://www.besoccer.com/match/espinho/belenenses/19933096,1993,14,primeira_liga,18,34,0,3,1,15,13,3,4,6,11,20,1.4000000000000001,2,1,3,5,10,3,23,6,5,2,15,6,3.5999999999999996,1,4,1,3,3,2.6000000000000005,3.4000000000000004,68.0,73.0
Famalicão,Tirsense,1-0,https://www.besoccer.com/match/famalicao/tirsense/19933097,1993,14,primeira_liga,18,34,0,1,0,13,15,3,6,4,11,16,3.8,3,2,1,4,3,14,14,3,5,5,9,12,2.2,0,2,4,0,7,4.6000000000000005,0.2,69.0,71.0
Boavista,Vitória Guimarães,1-3,https://www.besoccer.com/match/boavista/vitoria-guimaraes/19933098,1993,14,primeira_liga,18,34,2,1,3,4,22,6,4,3,16,9,7.4,3,3,0,6,0,12,16,5,1,7,12,20,2.4,0,1,5,2,14,5.8,0.6,76.0,74.0
Sporting Braga,Paços de Ferreira,2-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/19933099,1993,14,primeira_liga,18,34,0,2,0,8,17,5,2,6,12,14,5.4,3,2,1,8,6,11,16,4,4,5,16,21,4.0,0,2,4,6,17,6.2,1.6,70.0,71.0
Farense,Estoril,1-1,https://www.besoccer.com/match/farense/estoril/19933100,1993,14,primeira_liga,18,34,1,1,1,17,13,3,4,6,12,15,2.0,3,3,0,9,3,10,16,4,4,5,15,14,4.2,0,1,5,4,10,5.0,0.4,69.0,71.0
Vitória Guimarães,Porto,1-3,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19933101,1993,15,primeira_liga,18,34,2,1,3,8,19,6,1,7,15,21,4.2,5,0,2,10,6,1,32,10,2,2,27,8,6.800000000000001,3,2,2,12,6,4.800000000000001,5.4,75.0,89.0
Estoril,Sporting CP,2-2,https://www.besoccer.com/match/estoril/sporting-lisbon/19933102,1993,15,primeira_liga,18,34,1,2,2,12,17,4,5,5,16,15,3.8000000000000003,4,3,0,11,4,3,24,6,6,2,20,11,7.0,1,4,2,3,4,6.2,4.2,71.0,82.0
Tirsense,Sporting Braga,2-1,https://www.besoccer.com/match/tirsense/sporting-braga/19933103,1993,15,primeira_liga,18,34,0,2,1,15,14,3,5,6,9,13,1.6,3,3,1,9,5,7,20,6,2,6,14,14,7.2,2,0,5,4,8,4.2,3.0,70.0,70.0
SC Salgueiros,Famalicão,0-2,https://www.besoccer.com/match/salgueiros/famalicao/19933104,1993,15,primeira_liga,18,34,2,0,2,9,19,4,7,3,16,16,3.0,3,4,0,11,6,11,18,4,6,4,12,16,5.4,0,4,3,7,13,4.2,2.8,69.0,70.0
Paços de Ferreira,Espinho,2-2,https://www.besoccer.com/match/pacos-ferreira/espinho/19933105,1993,15,primeira_liga,18,34,1,2,2,13,16,4,4,6,16,23,2.8,4,2,1,10,4,14,16,4,4,6,14,21,3.6,1,3,3,6,10,5.800000000000001,1.0,71.0,68.0
Gil Vicente,Chaves,5-2,https://www.besoccer.com/match/gil-vicente/chaves/19933106,1993,15,primeira_liga,18,34,0,5,2,16,14,3,5,6,9,21,1.8,2,1,4,5,10,18,6,1,3,10,9,23,0.0,0,1,6,4,14,2.4000000000000004,0.2,69.0,69.0
Belenenses,Farense,1-1,https://www.besoccer.com/match/belenenses/farense/19933107,1993,15,primeira_liga,18,34,1,1,1,4,23,6,5,3,16,9,2.0,5,1,1,12,3,17,14,3,5,6,13,16,2.2,0,1,6,3,12,6.0,0.0,73.0,69.0
Marítimo,Benfica,1-1,https://www.besoccer.com/match/maritimo/benfica/19933108,1993,15,primeira_liga,18,34,1,1,1,6,21,6,3,5,22,15,5.4,4,3,0,17,6,2,27,8,3,3,20,8,5.800000000000001,3,1,3,7,6,6.6000000000000005,4.2,70.0,90.0
Beira Mar SC,Boavista,0-2,https://www.besoccer.com/match/beira-mar/boavista/19933109,1993,15,primeira_liga,18,34,2,0,2,10,18,4,6,4,11,14,4.2,3,3,1,6,4,5,22,6,4,4,17,12,5.4,3,1,3,10,9,5.4,5.800000000000001,68.0,76.0
Benfica,Estoril,4-0,https://www.besoccer.com/match/benfica/estoril/19933110,1993,16,primeira_liga,18,34,0,4,0,2,28,8,4,3,21,9,4.8,5,2,0,13,2,11,18,4,6,5,18,17,3.8,0,2,5,5,11,7.0,1.2,89.0,71.0
Gil Vicente,Famalicão,0-1,https://www.besoccer.com/match/gil-vicente/famalicao/19933111,1993,16,primeira_liga,18,34,2,0,1,16,17,4,5,6,14,23,4.2,3,1,4,10,12,7,21,5,6,4,14,16,6.6000000000000005,1,4,3,9,13,4.0,5.0,69.0,70.0
Sporting Braga,SC Salgueiros,3-0,https://www.besoccer.com/match/sporting-braga/salgueiros/19933112,1993,16,primeira_liga,18,34,0,3,0,8,20,6,2,7,15,16,5.4,4,2,1,10,6,10,19,4,7,4,16,18,1.8,1,3,3,5,10,7.200000000000001,2.8000000000000003,70.0,68.0
Chaves,Vitória Guimarães,1-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/19933113,1993,16,primeira_liga,18,34,1,1,1,18,6,1,3,11,11,28,0.0,1,2,4,5,9,9,19,6,1,8,16,24,3.0000000000000004,1,1,5,5,15,1.6,3.4,69.0,74.0
Espinho,Tirsense,1-0,https://www.besoccer.com/match/espinho/tirsense/19933114,1993,16,primeira_liga,18,34,0,1,0,14,17,4,5,6,16,23,3.4000000000000004,3,1,3,8,11,15,17,4,5,6,11,14,4.0,0,2,5,0,8,4.8,0.0,68.0,71.0
Farense,Paços de Ferreira,2-0,https://www.besoccer.com/match/farense/pacos-ferreira/19933115,1993,16,primeira_liga,18,34,0,2,0,17,15,3,6,6,14,17,2.2,3,4,0,10,4,13,17,4,5,6,18,25,2.6,0,2,5,6,19,4.2,1.2000000000000002,69.0,71.0
Boavista,Marítimo,2-1,https://www.besoccer.com/match/boavista/maritimo/19933116,1993,16,primeira_liga,18,34,0,2,1,4,25,7,4,4,19,12,6.6,3,3,1,7,3,6,22,6,4,5,23,16,4.6,2,0,5,5,9,4.0,2.4000000000000004,77.0,70.0
Porto,Beira Mar SC,0-0,https://www.besoccer.com/match/fc-porto/beira-mar/19933117,1993,16,primeira_liga,18,34,1,0,0,1,35,11,2,2,30,9,7.800000000000001,7,0,0,15,2,12,18,4,6,5,11,16,2.4000000000000004,1,3,3,5,10,9.0,4.0,89.0,67.0
Sporting CP,Belenenses,3-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/19933118,1993,16,primeira_liga,18,34,0,3,0,3,25,6,7,2,22,13,5.800000000000001,5,2,0,17,7,5,24,6,6,3,17,10,2.0,1,4,2,4,6,7.800000000000001,2.0,82.0,73.0
Marítimo,Porto,0-1,https://www.besoccer.com/match/maritimo/fc-porto/19933120,1993,17,primeira_liga,18,34,2,0,1,8,22,6,4,6,24,18,2.6000000000000005,4,4,0,18,7,1,36,11,3,2,30,9,6.4,4,2,2,15,7,5.800000000000001,6.4,70.0,89.0
Paços de Ferreira,Sporting CP,0-3,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/19933119,1993,17,primeira_liga,18,34,2,0,3,15,17,4,5,7,18,27,1.4000000000000001,4,3,1,12,6,3,28,7,7,2,25,13,6.6,1,5,2,5,6,4.6,4.0,70.0,82.0
Famalicão,Sporting Braga,1-1,https://www.besoccer.com/match/famalicao/sporting-braga/19933121,1993,17,primeira_liga,18,34,1,1,1,6,24,6,6,4,15,16,7.800000000000001,4,2,1,5,3,7,23,7,2,7,18,16,6.6,2,0,6,5,10,6.0,2.4000000000000004,70.0,70.0
Estoril,Boavista,0-0,https://www.besoccer.com/match/estoril/boavista/19933122,1993,17,primeira_liga,18,34,1,0,0,13,18,4,6,6,18,21,2.6000000000000005,4,4,0,13,6,4,28,8,4,4,21,13,7.200000000000001,4,1,3,12,9,5.4,7.4,71.0,77.0
SC Salgueiros,Espinho,2-1,https://www.besoccer.com/match/salgueiros/espinho/19933123,1993,17,primeira_liga,18,34,0,2,1,12,19,4,7,5,16,21,1.2000000000000002,3,4,1,11,8,10,20,5,5,6,17,23,5.6,1,4,3,8,12,2.8,1.6,68.0,69.0
Tirsense,Farense,0-0,https://www.besoccer.com/match/tirsense/farense/19933124,1993,17,primeira_liga,18,34,1,0,0,16,17,4,5,7,11,15,3.0000000000000004,4,3,1,11,6,14,18,4,6,6,16,17,4.6,0,2,6,4,13,5.4,1.0,70.0,70.0
Belenenses,Benfica,1-1,https://www.besoccer.com/match/belenenses/benfica/19933125,1993,17,primeira_liga,18,34,1,1,1,5,24,6,6,4,17,13,1.0,5,2,1,13,4,2,31,9,4,3,25,9,6.2,3,2,3,8,7,4.6,3.8000000000000003,73.0,90.0
Vitória Guimarães,Gil Vicente,1-2,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/19933126,1993,17,primeira_liga,18,34,2,1,2,9,20,6,2,8,17,25,2.8,5,0,3,11,9,17,17,4,5,7,14,24,3.2,1,4,2,4,11,3.0,2.6,74.0,69.0
Beira Mar SC,Chaves,0-0,https://www.besoccer.com/match/beira-mar/chaves/19933127,1993,17,primeira_liga,18,34,1,0,0,11,19,4,7,5,11,16,2.2,3,3,2,6,6,18,7,1,4,11,12,29,1.0,0,1,7,6,19,3.5999999999999996,0.0,67.0,69.0
Paços de Ferreira,Benfica,0-2,https://www.besoccer.com/match/pacos-ferreira/benfica/19933128,1993,18,primeira_liga,18,34,2,0,2,17,17,4,5,8,18,30,0.8,4,3,2,12,9,2,32,9,5,3,26,10,5.0,3,3,3,9,8,2.8,3.8,70.0,89.0
SC Salgueiros,Farense,0-0,https://www.besoccer.com/match/salgueiros/farense/19933129,1993,18,primeira_liga,18,34,1,0,0,8,22,5,7,5,18,22,3.6,4,4,1,13,9,15,19,4,7,6,16,17,4.4,0,3,6,4,13,4.6,1.8,68.0,70.0
Tirsense,Sporting CP,0-1,https://www.besoccer.com/match/tirsense/sporting-lisbon/19933130,1993,18,primeira_liga,18,34,2,0,1,16,18,4,6,7,11,15,3.0,4,4,1,11,6,3,31,8,7,2,28,13,7.4,2,5,2,8,6,4.6000000000000005,5.8,70.0,82.0
Famalicão,Espinho,0-0,https://www.besoccer.com/match/famalicao/espinho/19933131,1993,18,primeira_liga,18,34,1,0,0,6,25,6,7,4,16,17,6.6000000000000005,4,3,1,6,4,11,20,5,5,7,18,25,4.200000000000001,1,4,4,9,14,5.4,1.0,70.0,68.0
Estoril,Porto,1-3,https://www.besoccer.com/match/estoril/fc-porto/19933132,1993,18,primeira_liga,18,34,2,1,3,14,19,4,7,6,18,21,2.6,4,5,0,13,6,1,39,12,3,2,31,9,7.4,5,2,2,16,7,4.6,7.4,71.0,89.0
Belenenses,Boavista,2-1,https://www.besoccer.com/match/belenenses/boavista/19933133,1993,18,primeira_liga,18,34,0,2,1,5,25,6,7,4,18,14,1.6,5,3,1,14,5,4,29,8,5,4,21,13,5.800000000000001,4,2,3,12,9,3.6000000000000005,6.4,73.0,77.0
Marítimo,Chaves,2-1,https://www.besoccer.com/match/maritimo/chaves/19933134,1993,18,primeira_liga,18,34,0,2,1,9,22,6,4,7,24,19,1.2000000000000002,4,4,1,18,8,18,8,1,5,11,12,29,1.8,0,2,7,6,19,4.0,1.0,70.0,69.0
Beira Mar SC,Vitória Guimarães,1-0,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/19933135,1993,18,primeira_liga,18,34,0,1,0,12,20,4,8,5,11,16,2.4000000000000004,3,4,2,6,6,13,20,6,2,9,18,27,2.0,1,2,5,6,16,3.0,3.6000000000000005,67.0,74.0
Sporting Braga,Gil Vicente,0-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/19933136,1993,18,primeira_liga,18,34,2,0,1,7,24,7,3,7,19,17,5.200000000000001,5,2,1,13,6,10,20,5,5,7,16,25,5.199999999999999,2,4,2,6,12,7.800000000000001,4.8,70.0,69.0
Boavista,Paços de Ferreira,0-0,https://www.besoccer.com/match/boavista/pacos-ferreira/19933137,1993,19,primeira_liga,18,34,1,0,0,4,29,8,5,5,22,15,3.8,4,3,1,9,4,17,17,4,5,9,18,32,0.4,0,2,6,6,21,5.4,0.8,77.0,70.0
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/19933138,1993,19,primeira_liga,18,34,0,3,0,1,42,13,3,2,34,10,7.800000000000001,7,1,0,15,2,5,28,7,7,4,20,15,4.2,1,4,3,4,9,7.0,1.2000000000000002,90.0,73.0
Benfica,Tirsense,1-0,https://www.besoccer.com/match/benfica/tirsense/19933139,1993,19,primeira_liga,18,34,0,1,0,2,35,10,5,3,28,10,6.2,6,2,0,17,2,16,18,4,6,8,11,16,2.0,0,2,6,0,9,7.4,0.0,90.0,70.0
Espinho,Sporting Braga,0-1,https://www.besoccer.com/match/espinho/sporting-braga/19933140,1993,19,primeira_liga,18,34,2,0,1,12,21,5,6,7,18,25,3.8,4,1,3,9,11,8,24,7,3,8,19,18,3.2,2,1,6,6,11,6.6000000000000005,2.8,69.0,70.0
Vitória Guimarães,Marítimo,2-2,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19933141,1993,19,primeira_liga,18,34,1,2,2,13,20,6,2,10,18,28,1.2000000000000002,5,0,4,12,11,7,25,7,4,7,26,20,3.4,2,0,6,6,11,1.8000000000000003,1.7999999999999998,74.0,70.0
Chaves,Estoril,5-2,https://www.besoccer.com/match/chaves/estoril/19933142,1993,19,primeira_liga,18,34,0,5,2,18,8,1,5,12,13,31,1.4,1,3,4,6,10,15,19,4,7,7,19,24,1.4000000000000001,0,2,6,5,15,1.6,0.8,69.0,71.0
Gil Vicente,Beira Mar SC,3-0,https://www.besoccer.com/match/gil-vicente/beira-mar/19933143,1993,19,primeira_liga,18,34,0,3,0,10,23,6,5,7,17,25,6.800000000000001,3,1,5,10,13,9,23,5,8,5,12,16,4.6,1,4,3,5,10,2.6000000000000005,3.8,70.0,68.0
Farense,Famalicão,3-0,https://www.besoccer.com/match/farense/famalicao/19933144,1993,19,primeira_liga,18,34,0,3,0,14,20,4,8,6,16,17,4.2,4,4,0,12,4,6,26,6,8,4,16,17,5.4,2,4,3,10,13,5.8,6.6000000000000005,70.0,70.0
Sporting CP,SC Salgueiros,0-1,https://www.besoccer.com/match/sporting-lisbon/salgueiros/19933145,1993,19,primeira_liga,18,34,2,0,1,3,34,9,7,2,29,13,8.2,6,2,0,20,7,11,23,5,8,5,18,22,3.6000000000000005,1,3,4,5,13,8.2,1.8,83.0,68.0
Marítimo,Beira Mar SC,1-0,https://www.besoccer.com/match/maritimo/beira-mar/19933146,1993,20,primeira_liga,18,34,0,1,0,9,26,7,5,7,28,22,3.6000000000000005,5,4,1,20,9,11,23,5,8,6,12,19,3.4000000000000004,1,4,4,5,13,5.4,2.4000000000000004,70.0,67.0
Paços de Ferreira,Porto,1-2,https://www.besoccer.com/match/pacos-ferreira/fc-porto/19933147,1993,20,primeira_liga,18,34,2,1,2,17,18,4,6,9,18,32,1.2,4,3,3,12,11,1,45,14,3,2,37,10,8.2,6,2,2,19,8,1.6,8.4,70.0,90.0
Tirsense,Boavista,1-1,https://www.besoccer.com/match/tirsense/boavista/19933148,1993,20,primeira_liga,18,34,1,1,1,16,18,4,6,9,11,17,1.2000000000000002,4,4,2,11,7,4,30,8,6,5,22,15,3.4000000000000004,4,2,4,13,11,3.2,4.4,70.0,77.0
Espinho,Gil Vicente,1-0,https://www.besoccer.com/match/espinho/gil-vicente/19933149,1993,20,primeira_liga,18,34,0,1,0,13,21,5,6,8,18,26,2.2,4,1,4,9,12,8,26,7,5,7,20,25,7.800000000000001,3,4,2,7,12,4.800000000000001,6.6000000000000005,68.0,70.0
SC Salgueiros,Benfica,0-3,https://www.besoccer.com/match/salgueiros/benfica/19933150,1993,20,primeira_liga,18,34,2,0,3,7,26,6,8,5,19,22,5.6,4,5,1,13,9,2,38,11,5,3,29,10,7.4,4,3,3,11,8,4.0,5.6000000000000005,69.0,90.0
Famalicão,Sporting CP,1-2,https://www.besoccer.com/match/famalicao/sporting-lisbon/19933151,1993,20,primeira_liga,18,34,2,1,2,10,26,6,8,5,16,20,3.2,4,4,1,6,4,3,34,9,7,3,29,14,5.6000000000000005,3,5,2,9,6,4.6,7.0,70.0,82.0
Sporting Braga,Farense,0-1,https://www.besoccer.com/match/sporting-braga/farense/19933152,1993,20,primeira_liga,18,34,2,0,1,6,27,8,3,8,20,18,4.800000000000001,5,2,2,13,7,12,23,5,8,6,19,17,5.8,0,4,6,4,13,5.4,2.4,70.0,70.0
Belenenses,Chaves,1-0,https://www.besoccer.com/match/belenenses/chaves/19933153,1993,20,primeira_liga,18,34,0,1,0,5,28,7,7,5,20,18,3.2,6,3,1,16,6,18,11,2,5,12,18,33,4.0,0,2,8,7,21,5.0,0.8,73.0,69.0
Estoril,Vitória Guimarães,1-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/19933154,1993,20,primeira_liga,18,34,0,1,0,15,19,4,7,8,21,29,0.8,4,5,1,14,9,14,21,6,3,10,20,30,1.4,1,2,6,6,17,2.8,2.5999999999999996,70.0,74.0
Sporting CP,Sporting Braga,2-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/19933155,1993,21,primeira_liga,18,34,0,2,0,3,37,10,7,3,31,15,6.6,6,2,1,20,8,7,27,8,3,9,20,19,3.4000000000000004,3,1,6,7,11,5.6000000000000005,5.0,82.0,70.0
Gil Vicente,Marítimo,2-0,https://www.besoccer.com/match/gil-vicente/maritimo/19933156,1993,21,primeira_liga,18,34,0,2,0,10,26,7,5,8,20,26,5.4,4,1,5,13,13,6,29,8,5,7,29,22,5.6,2,1,6,8,13,4.8,2.2,70.0,71.0
Vitória Guimarães,Belenenses,2-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/19933157,1993,21,primeira_liga,18,34,0,2,1,15,21,6,3,11,20,31,1.0,5,1,4,14,13,5,31,8,7,5,21,18,5.199999999999999,1,4,4,4,12,1.6,0.6000000000000001,74.0,73.0
Chaves,Paços de Ferreira,1-2,https://www.besoccer.com/match/chaves/pacos-ferreira/19933158,1993,21,primeira_liga,18,34,2,1,2,18,11,2,5,13,18,34,3.0000000000000004,2,3,4,11,12,17,18,4,6,10,19,34,0.8,0,3,6,6,21,4.0,1.4,69.0,70.0
Beira Mar SC,Estoril,3-0,https://www.besoccer.com/match/beira-mar/estoril/19933159,1993,21,primeira_liga,18,34,0,3,0,13,23,5,8,7,12,20,2.4,4,4,2,7,6,14,22,5,7,8,22,29,3.4,0,2,7,7,20,4.8,0.6,67.0,70.0
