Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Feirense,Sporting CP,1-2,https://www.besoccer.com/match/feirense/sporting-lisbon/19901492,1990,11,primeira_liga,18,34,2,1,2,14,8,2,2,6,4,15,0.4,2,2,1,4,5,4,20,6,2,2,12,6,4.0,3,1,1,6,3,3.2,5.8,66.0,82.0
Sporting Braga,Benfica,0-4,https://www.besoccer.com/match/sporting-braga/benfica/19901493,1990,11,primeira_liga,18,34,2,0,4,8,14,4,2,4,10,11,4.800000000000001,4,0,1,9,4,2,23,7,2,1,32,4,6.8,2,2,1,6,3,7.800000000000001,4.800000000000001,71.0,89.0
Estrela Amadora,Nacional,3-0,https://www.besoccer.com/match/estrela-amadora/nacional/19901494,1990,11,primeira_liga,18,34,0,3,0,6,14,4,2,4,15,11,1.4000000000000001,3,1,1,12,6,18,6,0,6,4,6,16,2.2,0,2,3,4,11,4.800000000000001,1.4,71.0,70.0
Vitória Setúbal,Vitória Guimarães,0-1,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/19901495,1990,11,primeira_liga,18,34,2,0,1,5,20,6,2,2,17,11,6.6,5,0,0,11,3,3,23,7,2,1,18,9,9.0,3,1,1,9,7,9.0,7.200000000000001,72.0,76.0
Chaves,Marítimo,2-1,https://www.besoccer.com/match/chaves/maritimo/19901496,1990,11,primeira_liga,18,34,0,2,1,10,12,3,3,4,13,18,2.2,3,1,1,10,7,15,8,1,5,4,9,15,1.6,1,2,2,4,8,5.800000000000001,3.0,71.0,68.0
Belenenses,Beira Mar SC,1-0,https://www.besoccer.com/match/belenenses/beira-mar/19901497,1990,11,primeira_liga,18,34,0,1,0,7,14,4,2,4,12,12,3.2,4,1,0,8,1,12,11,3,2,5,7,16,5.4,0,1,4,3,15,7.0,0.2,74.0,65.0
Tirsense,Portimonense,1-0,https://www.besoccer.com/match/tirsense/portimonense/19901498,1990,11,primeira_liga,18,34,0,1,0,11,11,2,5,3,6,12,2.6000000000000005,2,3,0,6,3,13,9,2,3,5,12,24,3.6,0,1,4,4,17,5.800000000000001,0.2,72.0,69.0
Porto,União Madeira,1-0,https://www.besoccer.com/match/fc-porto/uniao-madeira/19901499,1990,12,primeira_liga,18,34,0,1,0,1,28,9,1,1,26,3,8.600000000000001,5,0,0,17,0,13,10,2,4,5,10,17,5.8,0,1,4,1,11,9.0,1.0,88.0,71.0
Portimonense,Boavista,0-2,https://www.besoccer.com/match/portimonense/boavista/19901500,1990,12,primeira_liga,18,34,2,0,2,14,9,2,3,6,12,25,2.8000000000000003,2,2,1,8,7,11,13,4,1,6,20,16,1.7999999999999998,0,1,4,4,9,5.2,0.2,68.0,76.0
Penafiel,Estrela Amadora,1-0,https://www.besoccer.com/match/penafiel/estrela-amadora/19901501,1990,12,primeira_liga,18,34,0,1,0,17,8,2,2,7,9,22,4.200000000000001,2,1,2,4,4,6,17,5,2,4,18,11,3.6,1,1,3,3,5,5.800000000000001,2.1999999999999997,66.0,71.0
Beira Mar SC,Vitória Setúbal,0-0,https://www.besoccer.com/match/beira-mar/vitoria-setubal/19901502,1990,12,primeira_liga,18,34,1,0,0,12,11,3,2,6,7,17,3.6000000000000005,3,1,1,4,1,5,20,6,2,3,17,12,4.4,1,2,2,6,8,7.6,3.0,65.0,72.0
Benfica,Feirense,3-1,https://www.besoccer.com/match/benfica/feirense/19901503,1990,12,primeira_liga,18,34,0,3,1,2,26,8,2,1,36,4,7.800000000000001,5,0,0,26,1,15,8,2,2,7,5,17,0.2,0,0,5,0,10,9.0,0.0,89.0,66.0
Marítimo,Sporting Braga,1-1,https://www.besoccer.com/match/maritimo/sporting-braga/19901504,1990,12,primeira_liga,18,34,1,1,1,16,8,1,5,5,10,17,0.6000000000000001,0,3,2,5,7,9,14,4,2,5,10,15,3.2,0,2,3,1,7,1.6,1.6,68.0,71.0
Sporting CP,Tirsense,1-0,https://www.besoccer.com/match/sporting-lisbon/tirsense/19901505,1990,12,primeira_liga,18,34,0,1,0,4,23,7,2,2,14,7,5.6,3,1,1,6,3,10,14,3,5,3,7,12,4.6,0,2,3,0,9,4.6,1.0,82.0,72.0
Vitória Guimarães,Chaves,1-0,https://www.besoccer.com/match/vitoria-guimaraes/chaves/19901506,1990,12,primeira_liga,18,34,0,1,0,3,26,8,2,1,19,9,9.0,4,1,0,9,2,8,15,4,3,4,15,19,4.2,0,2,3,3,11,8.600000000000001,1.0,76.0,71.0
Nacional,Belenenses,3-0,https://www.besoccer.com/match/nacional/belenenses/19901507,1990,12,primeira_liga,18,34,0,3,0,18,6,0,6,5,6,19,1.4000000000000001,0,4,1,2,5,7,17,5,2,4,13,12,4.800000000000001,0,1,4,4,11,2.6,0.2,69.0,74.0
União Madeira,Portimonense,2-0,https://www.besoccer.com/match/uniao-madeira/portimonense/19901463,1990,13,primeira_liga,18,34,0,2,0,14,10,2,4,6,10,18,4.200000000000001,2,3,1,9,6,15,9,2,3,7,12,27,1.9999999999999998,0,1,5,4,18,6.2,0.0,71.0,69.0
Estrela Amadora,Porto,1-1,https://www.besoccer.com/match/estrela-amadora/fc-porto/19901464,1990,13,primeira_liga,18,34,1,1,1,6,17,5,2,5,18,12,2.4000000000000004,4,1,1,15,6,1,31,10,1,1,27,3,9.0,4,1,1,9,3,5.8,6.6000000000000005,71.0,88.0
Feirense,Marítimo,2-0,https://www.besoccer.com/match/feirense/maritimo/19901465,1990,13,primeira_liga,18,34,0,2,0,18,8,2,2,8,6,20,0.0,2,2,2,5,7,16,9,1,6,5,11,18,1.2,1,2,3,5,10,1.6,2.0,66.0,68.0
Tirsense,Benfica,1-1,https://www.besoccer.com/match/tirsense/benfica/19901466,1990,13,primeira_liga,18,34,1,1,1,11,14,3,5,4,7,13,3.0000000000000004,3,3,0,7,3,3,29,9,2,1,39,5,8.2,3,2,1,10,3,7.0,6.2,72.0,89.0
Chaves,Sporting Braga,1-1,https://www.besoccer.com/match/chaves/sporting-braga/19901467,1990,13,primeira_liga,18,34,1,1,1,9,15,4,3,5,15,20,2.8000000000000003,4,1,1,12,8,10,15,4,3,5,11,16,2.8000000000000003,0,3,3,2,8,6.8,2.2,71.0,71.0
Vitória Guimarães,Beira Mar SC,2-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/19901468,1990,13,primeira_liga,18,34,0,2,0,2,29,9,2,1,20,9,9.0,5,1,0,10,2,12,12,3,3,6,7,17,3.4,0,1,5,3,16,9.0,0.0,76.0,65.0
Belenenses,Penafiel,2-1,https://www.besoccer.com/match/belenenses/penafiel/19901469,1990,13,primeira_liga,18,34,0,2,1,7,17,5,2,5,13,15,3.4000000000000004,5,1,0,9,1,13,11,3,2,7,10,22,5.8,0,1,5,5,18,7.4,0.8,74.0,67.0
Vitória Setúbal,Nacional,3-0,https://www.besoccer.com/match/vitoria-setubal/nacional/19901470,1990,13,primeira_liga,18,34,0,3,0,5,21,6,3,3,17,12,3.8,5,0,1,11,4,17,9,1,6,5,9,19,3.8,0,2,4,4,14,6.0,1.0,72.0,69.0
Boavista,Sporting CP,0-0,https://www.besoccer.com/match/boavista/sporting-lisbon/19901471,1990,13,primeira_liga,18,34,1,0,0,8,16,5,1,6,22,16,4.2,4,0,2,16,7,4,26,8,2,2,15,7,7.200000000000001,4,1,1,8,4,4.200000000000001,6.800000000000001,76.0,82.0
Beira Mar SC,Chaves,0-0,https://www.besoccer.com/match/beira-mar/chaves/19901391,1990,14,primeira_liga,18,34,1,0,0,13,12,3,3,7,7,19,2.0,3,2,1,4,1,10,16,4,4,5,16,21,3.0,0,2,4,3,12,6.6000000000000005,0.6000000000000001,65.0,71.0
Nacional,Vitória Guimarães,0-0,https://www.besoccer.com/match/nacional/vitoria-guimaraes/19901392,1990,14,primeira_liga,18,34,1,0,0,18,9,1,6,6,9,22,2.8000000000000003,1,4,1,5,5,2,32,10,2,1,22,9,9.0,4,1,1,10,7,4.8,8.2,70.0,75.0
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/19901393,1990,14,primeira_liga,18,34,0,3,0,1,32,10,2,1,28,4,7.0,6,0,0,18,0,6,20,6,2,5,15,16,5.0,0,1,5,4,14,9.0,0.0,88.0,74.0
Marítimo,Tirsense,0-0,https://www.besoccer.com/match/maritimo/tirsense/19901394,1990,14,primeira_liga,18,34,1,0,0,17,9,1,6,6,11,20,0.8,0,4,2,6,8,11,15,3,6,4,8,14,3.0,0,2,4,0,10,2.0,0.6,68.0,72.0
Benfica,Boavista,1-1,https://www.besoccer.com/match/benfica/boavista/19901395,1990,14,primeira_liga,18,34,1,1,1,3,30,9,3,1,40,6,6.6000000000000005,6,0,0,29,2,8,17,5,2,6,22,16,4.0,1,1,4,6,9,9.0,3.0,89.0,76.0
Sporting CP,União Madeira,2-0,https://www.besoccer.com/match/sporting-lisbon/uniao-madeira/19901396,1990,14,primeira_liga,18,34,0,2,0,4,27,8,3,2,15,7,6.2,4,1,1,7,3,12,13,3,4,6,12,18,5.8,0,1,5,1,12,5.6000000000000005,0.8,82.0,71.0
Sporting Braga,Feirense,3-1,https://www.besoccer.com/match/sporting-braga/feirense/19901397,1990,14,primeira_liga,18,34,0,3,1,9,16,4,4,5,12,17,2.8,4,0,2,9,8,15,11,3,2,8,8,20,3.0,0,0,6,1,13,5.4,0.0,71.0,66.0
Portimonense,Estrela Amadora,1-0,https://www.besoccer.com/match/portimonense/estrela-amadora/19901398,1990,14,primeira_liga,18,34,0,1,0,16,9,2,3,8,12,29,1.2000000000000002,2,2,2,8,9,7,18,5,3,5,19,13,2.8,1,1,4,3,6,3.6000000000000005,1.4000000000000001,68.0,71.0
Penafiel,Vitória Setúbal,1-0,https://www.besoccer.com/match/penafiel/vitoria-setubal/19901399,1990,14,primeira_liga,18,34,0,1,0,14,11,3,2,8,11,24,3.8000000000000007,3,1,2,5,4,5,24,7,3,3,20,12,5.2,1,3,2,6,8,7.4,3.0,67.0,72.0
Beira Mar SC,Nacional,1-0,https://www.besoccer.com/match/beira-mar/nacional/19901418,1990,15,primeira_liga,18,34,0,1,0,14,13,3,4,7,7,19,2.2,3,3,1,4,1,18,10,1,7,6,9,22,3.0,0,2,5,4,17,5.4,0.6000000000000001,64.0,70.0
Estrela Amadora,Sporting CP,0-0,https://www.besoccer.com/match/estrela-amadora/sporting-lisbon/19901419,1990,15,primeira_liga,18,34,1,0,0,8,18,5,3,6,19,14,2.0,4,2,1,16,7,4,30,9,3,2,17,7,7.0,4,2,1,8,4,4.800000000000001,5.800000000000001,71.0,82.0
Vitória Setúbal,Porto,0-1,https://www.besoccer.com/match/vitoria-setubal/fc-porto/19901420,1990,15,primeira_liga,18,34,2,0,1,5,24,7,3,4,20,13,3.6000000000000005,6,0,1,14,4,1,35,11,2,1,31,4,7.4,4,2,1,10,4,6.6,5.6,72.0,88.0
União Madeira,Benfica,0-3,https://www.besoccer.com/match/uniao-madeira/benfica/19901421,1990,15,primeira_liga,18,34,2,0,3,13,13,3,4,7,12,20,3.8000000000000007,3,3,1,11,6,3,31,9,4,1,41,7,5.4,3,3,1,11,4,7.6,5.200000000000001,71.0,89.0
Tirsense,Sporting Braga,0-0,https://www.besoccer.com/match/tirsense/sporting-braga/19901422,1990,15,primeira_liga,18,34,1,0,0,11,16,3,7,4,8,14,3.0,3,4,0,8,4,7,19,5,4,5,15,18,4.6,0,4,3,3,9,5.800000000000001,2.6,72.0,71.0
Boavista,Marítimo,1-1,https://www.besoccer.com/match/boavista/maritimo/19901423,1990,15,primeira_liga,18,34,1,1,1,9,18,5,3,6,23,17,3.5999999999999996,4,1,2,16,7,17,10,1,7,6,11,20,1.6,1,2,4,5,12,3.4,1.0,76.0,68.0
Belenenses,Portimonense,1-0,https://www.besoccer.com/match/belenenses/portimonense/19901424,1990,15,primeira_liga,18,34,0,1,0,6,20,6,2,6,15,19,3.6000000000000005,6,1,0,11,2,15,12,3,3,8,13,29,3.6,0,1,6,4,20,7.800000000000001,0.0,74.0,68.0
Vitória Guimarães,Penafiel,2-0,https://www.besoccer.com/match/vitoria-guimaraes/penafiel/19901425,1990,15,primeira_liga,18,34,0,2,0,2,33,10,3,1,22,9,7.0,6,1,0,12,2,12,14,4,2,8,12,24,5.4,0,1,6,6,20,9.0,0.6,76.0,67.0
Chaves,Feirense,0-0,https://www.besoccer.com/match/chaves/feirense/19901426,1990,15,primeira_liga,18,34,1,0,0,10,17,4,5,5,16,21,3.0,4,2,1,13,9,16,11,3,2,9,9,23,2.4000000000000004,0,0,7,2,16,5.800000000000001,0.0,71.0,66.0
Portimonense,Vitória Setúbal,0-1,https://www.besoccer.com/match/portimonense/vitoria-setubal/19901508,1990,16,primeira_liga,18,34,2,0,1,15,12,3,3,9,13,30,2.4000000000000004,3,2,2,9,9,5,24,7,3,5,20,14,2.1999999999999997,1,3,3,6,9,5.199999999999999,1.8,68.0,72.0
Feirense,Tirsense,0-0,https://www.besoccer.com/match/feirense/tirsense/19901509,1990,16,primeira_liga,18,34,1,0,0,16,12,3,3,9,9,23,2.8,3,2,2,7,7,11,17,3,8,4,8,14,3.0,0,3,4,0,10,3.6,1.4,66.0,72.0
Porto,Vitória Guimarães,1-1,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/19901510,1990,16,primeira_liga,18,34,1,1,1,1,38,12,2,1,32,4,7.800000000000001,7,0,0,21,0,2,36,11,3,1,24,9,7.4,4,2,1,10,7,9.0,6.6000000000000005,88.0,76.0
Sporting Braga,Boavista,0-0,https://www.besoccer.com/match/sporting-braga/boavista/19901511,1990,16,primeira_liga,18,34,1,0,0,7,20,5,5,5,15,18,4.4,5,0,2,12,9,9,19,5,4,6,24,18,3.6000000000000005,1,2,4,7,10,6.6,3.4000000000000004,71.0,76.0
Penafiel,Beira Mar SC,0-0,https://www.besoccer.com/match/penafiel/beira-mar/19901512,1990,16,primeira_liga,18,34,1,0,0,13,14,4,2,9,12,26,3.6000000000000005,4,1,2,6,4,12,16,4,4,7,8,19,4.2,0,1,6,3,18,8.4,0.0,67.0,65.0
Marítimo,União Madeira,1-0,https://www.besoccer.com/match/maritimo/uniao-madeira/19901513,1990,16,primeira_liga,18,34,0,1,0,17,11,1,8,6,12,21,2.2,0,5,2,6,8,14,13,3,4,8,12,23,2.4,0,1,6,1,14,2.4000000000000004,0.6,68.0,71.0
Benfica,Estrela Amadora,2-0,https://www.besoccer.com/match/benfica/estrela-amadora/19901514,1990,16,primeira_liga,18,34,0,2,0,3,34,10,4,1,44,7,6.2,6,1,0,30,3,8,19,5,4,6,19,14,2.2,1,1,5,3,7,7.0,0.6000000000000001,89.0,71.0
Chaves,Nacional,3-3,https://www.besoccer.com/match/chaves/nacional/19901515,1990,16,primeira_liga,18,34,1,3,3,10,18,4,6,5,16,21,3.0,4,3,1,13,9,18,10,1,7,7,9,23,2.0,0,2,6,4,18,4.6,0.2,71.0,69.0
Sporting CP,Belenenses,1-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/19901516,1990,16,primeira_liga,18,34,0,1,0,4,31,9,4,2,17,7,5.800000000000001,5,1,1,9,3,6,23,7,2,6,16,19,5.4,0,1,6,4,17,6.6000000000000005,0.0,82.0,74.0
Estrela Amadora,Marítimo,3-0,https://www.besoccer.com/match/estrela-amadora/maritimo/19901517,1990,17,primeira_liga,18,34,0,3,0,10,19,5,4,7,19,16,1.2000000000000002,4,3,1,16,7,14,14,2,8,6,13,21,4.6,1,3,4,6,13,4.2,1.2,71.0,68.0
Vitória Setúbal,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/19901518,1990,17,primeira_liga,18,34,1,1,1,5,27,8,3,5,21,14,4.4,6,0,2,14,5,4,34,10,4,2,18,7,6.6,4,3,1,8,4,4.200000000000001,4.8,72.0,82.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/19901519,1990,17,primeira_liga,18,34,1,1,1,18,11,1,8,7,12,26,2.2,1,5,1,5,5,13,15,4,3,9,12,26,3.4,0,1,7,6,22,4.6000000000000005,0.4,69.0,67.0
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/19901520,1990,17,primeira_liga,18,34,2,0,1,12,17,4,5,7,8,19,4.2,4,3,1,5,1,1,39,12,3,1,33,5,6.2,5,2,1,11,4,6.2,7.0,65.0,88.0
Tirsense,Chaves,0-1,https://www.besoccer.com/match/tirsense/chaves/19901521,1990,17,primeira_liga,18,34,2,0,1,11,18,3,9,4,8,14,2.8,3,5,0,8,4,9,19,4,7,5,19,24,2.8,0,3,4,3,12,4.6,1.2,72.0,71.0
União Madeira,Sporting Braga,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-braga/19901522,1990,17,primeira_liga,18,34,1,0,0,15,13,3,4,9,12,24,1.2000000000000002,3,3,2,11,9,7,21,5,6,5,15,18,4.2,0,5,3,3,9,5.6000000000000005,2.8,71.0,71.0
Vitória Guimarães,Portimonense,2-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/19901523,1990,17,primeira_liga,18,34,0,2,0,3,37,11,4,1,25,10,5.800000000000001,7,1,0,14,2,17,12,3,3,10,13,31,1.7999999999999998,0,1,7,4,21,9.0,0.0,76.0,68.0
Belenenses,Benfica,0-0,https://www.besoccer.com/match/belenenses/benfica/19901524,1990,17,primeira_liga,18,34,1,0,0,6,23,7,2,7,16,20,3.6000000000000005,7,1,0,12,2,2,37,11,4,1,46,7,7.0,4,3,1,14,4,8.2,6.6,74.0,89.0
Boavista,Feirense,4-0,https://www.besoccer.com/match/boavista/feirense/19901525,1990,17,primeira_liga,18,34,0,4,0,8,20,5,5,6,24,18,3.4000000000000004,4,2,2,17,8,16,13,3,4,9,9,23,3.0,0,1,7,2,16,3.0,1.0,76.0,66.0
Nacional,Porto,0-3,https://www.besoccer.com/match/nacional/fc-porto/19901526,1990,18,primeira_liga,18,34,2,0,3,18,12,1,9,7,13,27,2.2,1,6,1,6,6,1,42,13,3,1,34,5,7.0,6,2,1,12,4,4.2,7.800000000000001,69.0,88.0
Penafiel,Chaves,0-0,https://www.besoccer.com/match/penafiel/chaves/19901527,1990,18,primeira_liga,18,34,1,0,0,13,16,4,4,9,13,27,3.0,4,2,2,6,4,8,22,5,7,5,20,24,5.0,1,3,4,4,12,7.0,3.8,67.0,71.0
União Madeira,Feirense,1-1,https://www.besoccer.com/match/uniao-madeira/feirense/19901528,1990,18,primeira_liga,18,34,1,1,1,15,14,3,5,9,12,24,1.6,3,4,2,11,9,16,13,3,4,10,9,27,2.0,0,1,8,2,20,4.6,0.8,71.0,66.0
Estrela Amadora,Sporting Braga,0-0,https://www.besoccer.com/match/estrela-amadora/sporting-braga/19901529,1990,18,primeira_liga,18,34,1,0,0,9,22,6,4,7,22,16,3.8,5,3,1,19,7,10,22,5,7,5,15,18,3.8,0,6,3,3,9,5.6000000000000005,3.0,71.0,71.0
Beira Mar SC,Portimonense,0-0,https://www.besoccer.com/match/beira-mar/portimonense/19901530,1990,18,primeira_liga,18,34,1,0,0,12,17,4,5,8,8,20,3.0,4,3,2,5,2,17,12,3,3,11,13,33,1.2000000000000002,0,1,8,4,23,4.0,0.0,65.0,68.0
Vitória Guimarães,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/19901531,1990,18,primeira_liga,18,34,1,1,1,2,40,12,4,1,27,10,6.6,8,1,0,16,2,4,35,10,5,2,19,8,5.4,4,4,1,9,5,9.0,4.2,77.0,82.0
Vitória Setúbal,Benfica,1-2,https://www.besoccer.com/match/vitoria-setubal/benfica/19901532,1990,18,primeira_liga,18,34,2,1,2,5,28,8,4,5,22,15,4.0,6,1,2,15,6,3,38,11,5,1,46,7,5.800000000000001,4,4,1,14,4,3.4,5.4,72.0,89.0
Belenenses,Marítimo,1-0,https://www.besoccer.com/match/belenenses/maritimo/19901533,1990,18,primeira_liga,18,34,0,1,0,6,24,7,3,7,16,20,3.4,7,2,0,12,2,14,14,2,8,7,13,24,3.4000000000000004,1,3,5,6,16,6.6000000000000005,0.8,74.0,68.0
Boavista,Tirsense,0-0,https://www.besoccer.com/match/boavista/tirsense/19901534,1990,18,primeira_liga,18,34,1,0,0,7,23,6,5,6,28,18,5.0,5,2,2,21,8,11,18,3,9,5,8,15,2.0,0,4,4,0,10,5.0,2.0,76.0,72.0
Feirense,Estrela Amadora,1-1,https://www.besoccer.com/match/feirense/estrela-amadora/19901535,1990,19,primeira_liga,18,34,1,1,1,16,14,3,5,10,10,28,2.0,3,3,2,7,7,8,23,6,5,7,22,16,3.8000000000000003,1,1,6,3,9,3.6000000000000005,0.0,66.0,71.0
Sporting CP,Beira Mar SC,2-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/19901536,1990,19,primeira_liga,18,34,0,2,0,4,36,10,6,2,20,9,4.6,6,1,1,10,3,12,18,4,6,8,8,20,3.0,0,2,6,3,18,7.6,1.0,82.0,65.0
Chaves,Boavista,1-0,https://www.besoccer.com/match/chaves/boavista/19901537,1990,19,primeira_liga,18,34,0,1,0,10,23,5,8,5,20,24,4.6000000000000005,4,4,1,16,12,7,24,6,6,6,28,18,4.6000000000000005,1,3,4,7,10,3.8,3.5999999999999996,71.0,76.0
Porto,Penafiel,4-0,https://www.besoccer.com/match/fc-porto/penafiel/19901538,1990,19,primeira_liga,18,34,0,4,0,1,45,14,3,1,37,5,7.800000000000001,7,1,0,22,1,13,17,4,5,9,13,27,3.0,0,2,7,7,23,7.0,1.2,88.0,67.0
Portimonense,Nacional,2-1,https://www.besoccer.com/match/portimonense/nacional/19901539,1990,19,primeira_liga,18,34,0,2,1,17,13,3,4,11,13,33,1.6,3,2,3,9,10,18,12,1,9,8,13,30,1.6,0,3,6,7,21,3.8000000000000007,1.0,68.0,69.0
Sporting Braga,Belenenses,3-0,https://www.besoccer.com/match/sporting-braga/belenenses/19901540,1990,19,primeira_liga,18,34,0,3,0,9,23,5,8,5,15,18,3.4000000000000004,5,1,2,12,9,6,27,8,3,7,17,20,5.0,0,1,7,4,18,5.200000000000001,0.0,71.0,74.0
Tirsense,União Madeira,3-0,https://www.besoccer.com/match/tirsense/uniao-madeira/19901541,1990,19,primeira_liga,18,34,0,3,0,11,19,3,10,5,8,15,2.2,3,5,1,8,5,14,15,3,6,9,13,25,1.8,0,1,7,1,15,2.8,0.4,72.0,71.0
Marítimo,Vitória Setúbal,0-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/19901542,1990,19,primeira_liga,18,34,1,0,0,15,14,2,8,8,13,25,2.4,1,5,2,7,8,5,28,8,4,6,23,17,2.5999999999999996,2,3,3,7,9,4.6,4.2,68.0,72.0
Benfica,Vitória Guimarães,2-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/19901543,1990,19,primeira_liga,18,34,0,2,0,2,41,12,5,1,48,8,7.0,7,1,0,32,3,3,41,12,5,1,28,11,5.4,4,3,1,11,8,7.4,5.4,89.0,77.0
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/19901544,1990,20,primeira_liga,18,34,1,1,1,18,12,1,9,9,14,32,1.0,1,6,2,6,9,4,39,11,6,2,22,9,5.8,4,5,1,10,6,2.8,3.4000000000000004,69.0,82.0
Porto,Chaves,4-1,https://www.besoccer.com/match/fc-porto/chaves/19901545,1990,20,primeira_liga,18,34,0,4,1,1,48,15,3,1,41,5,8.2,8,1,0,26,1,8,26,6,8,5,21,24,6.2,1,4,4,4,12,7.4,4.0,88.0,71.0
Estrela Amadora,Tirsense,2-0,https://www.besoccer.com/match/estrela-amadora/tirsense/19901546,1990,20,primeira_liga,18,34,0,2,0,9,24,6,6,7,23,17,3.8,5,4,1,19,7,11,22,4,10,5,11,15,4.4,0,5,4,0,10,5.0,2.4,71.0,72.0
União Madeira,Boavista,1-1,https://www.besoccer.com/match/uniao-madeira/boavista/19901547,1990,20,primeira_liga,18,34,1,1,1,15,15,3,6,10,13,28,1.4,3,5,2,12,10,10,24,6,6,7,28,19,3.2,1,3,5,7,11,3.6000000000000005,2.6000000000000005,70.0,76.0
Penafiel,Portimonense,2-0,https://www.besoccer.com/match/penafiel/portimonense/19901548,1990,20,primeira_liga,18,34,0,2,0,13,17,4,5,10,13,31,1.8,4,3,2,6,4,14,16,4,4,11,15,34,3.8,0,2,8,4,23,5.4,1.0,67.0,68.0
Beira Mar SC,Benfica,0-2,https://www.besoccer.com/match/beira-mar/benfica/19901549,1990,20,primeira_liga,18,34,2,0,2,12,18,4,6,9,8,22,1.8,4,4,2,5,2,2,44,13,5,1,50,8,7.800000000000001,5,4,1,16,5,3.4,6.6,65.0,89.0
Belenenses,Feirense,1-0,https://www.besoccer.com/match/belenenses/feirense/19901550,1990,20,primeira_liga,18,34,0,1,0,6,27,8,3,8,17,23,3.6000000000000005,8,2,0,13,2,17,15,3,6,10,11,29,2.4000000000000004,0,2,8,3,21,7.4,1.6,74.0,66.0
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19901551,1990,20,primeira_liga,18,34,1,0,0,3,41,12,5,2,28,13,3.5999999999999996,8,2,0,17,3,16,15,2,9,8,13,25,2.4000000000000004,1,3,6,6,17,7.0,0.6,77.0,68.0
Vitória Setúbal,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/19901552,1990,20,primeira_liga,18,34,0,1,0,5,29,8,5,6,23,17,2.8000000000000003,6,1,3,16,8,7,26,6,8,5,18,18,5.0,0,7,3,3,9,2.0,3.0,72.0,72.0
Sporting CP,Penafiel,2-1,https://www.besoccer.com/match/sporting-lisbon/penafiel/19901553,1990,21,primeira_liga,18,34,0,2,1,4,40,11,7,2,23,10,5.0,7,1,1,12,3,12,20,5,5,10,15,31,4.2,0,2,8,7,27,8.600000000000001,0.8,82.0,67.0
Benfica,Nacional,1-1,https://www.besoccer.com/match/benfica/nacional/19901554,1990,21,primeira_liga,18,34,1,1,1,2,47,14,5,1,52,8,8.2,8,1,0,34,3,18,13,1,10,9,15,33,1.6,0,3,7,8,23,7.800000000000001,0.8,89.0,69.0
Portimonense,Porto,0-1,https://www.besoccer.com/match/portimonense/fc-porto/19901555,1990,21,primeira_liga,18,34,2,0,1,14,16,4,4,12,15,36,3.0000000000000004,4,2,3,11,11,1,51,16,3,1,45,6,8.600000000000001,7,2,1,15,4,5.4,8.2,68.0,88.0
Sporting Braga,Vitória Guimarães,1-3,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19901556,1990,21,primeira_liga,18,34,2,1,3,8,26,6,8,6,18,19,3.6000000000000005,6,1,2,15,9,3,42,12,6,2,28,13,3.0,4,3,2,11,10,6.2,3.2,71.0,76.0
Marítimo,Beira Mar SC,1-0,https://www.besoccer.com/match/maritimo/beira-mar/19901557,1990,21,primeira_liga,18,34,0,1,0,16,16,2,10,8,13,25,2.4000000000000004,1,6,2,7,8,13,18,4,6,10,8,24,0.8,0,2,7,3,20,4.4,0.8,68.0,64.0
