Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Estrela Amadora,Vitória Guimarães,1-1,https://www.besoccer.com/match/estrela-amadora/vitoria-guimaraes/199915859,1999,11,primeira_liga,18,34,1,1,1,6,17,5,2,3,13,12,5.800000000000001,5,0,0,11,2,14,9,2,3,5,15,14,3.5999999999999996,0,1,4,3,9,9.0,1.0,72.0,76.0
Chaves,União de Leiria,1-2,https://www.besoccer.com/match/chaves/uniao-leiria/199915860,1999,11,primeira_liga,18,34,2,1,2,7,12,3,3,4,13,18,1.2000000000000002,3,2,0,8,3,4,18,5,3,2,12,6,3.2,2,2,1,7,3,5.4,5.4,67.0,69.0
Beira Mar SC,Farense,0-1,https://www.besoccer.com/match/beira-mar/farense/199915861,1999,11,primeira_liga,18,34,2,0,1,12,10,2,4,4,7,12,4.8,2,2,1,5,5,17,7,2,1,7,9,18,0.6000000000000001,0,1,4,5,11,4.8,0.6,70.0,69.0
Vitória Setúbal,SC Salgueiros,3-0,https://www.besoccer.com/match/vitoria-setubal/salgueiros/199915862,1999,11,primeira_liga,18,34,0,3,0,11,12,3,3,4,8,14,4.800000000000001,1,2,2,5,7,8,12,2,6,2,13,14,2.0,0,3,2,4,8,3.2,1.4000000000000001,69.0,72.0
Rio Ave,Marítimo,2-1,https://www.besoccer.com/match/rio-ave/maritimo/199915863,1999,11,primeira_liga,18,34,0,2,1,10,12,3,3,4,9,13,5.6,1,2,2,5,6,18,7,1,4,5,10,14,3.1999999999999997,0,2,3,3,8,3.8000000000000003,1.2000000000000002,72.0,73.0
Benfica,Sporting Braga,4-1,https://www.besoccer.com/match/benfica/sporting-braga/199915864,1999,11,primeira_liga,18,34,0,4,1,5,18,5,3,2,16,7,2.8,3,2,0,10,3,13,10,2,4,4,12,18,1.6,1,1,3,4,9,5.4,1.4000000000000001,84.0,73.0
Sporting CP,Alverca,2-0,https://www.besoccer.com/match/sporting-lisbon/alverca/199915865,1999,11,primeira_liga,18,34,0,2,0,2,22,6,4,0,18,6,6.2,4,1,0,10,1,9,12,2,6,2,10,13,6.0,0,4,1,5,6,7.4,2.6,83.0,62.0
Vitória Guimarães,Rio Ave,3-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/199915866,1999,12,primeira_liga,18,34,0,3,0,14,10,2,4,5,16,15,3.6000000000000005,2,2,1,12,5,8,15,4,3,4,11,14,7.200000000000001,2,1,2,4,7,4.800000000000001,4.800000000000001,76.0,72.0
Sporting Braga,Vitória Setúbal,3-0,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/199915867,1999,12,primeira_liga,18,34,0,3,0,13,10,2,4,5,13,22,1.2000000000000002,1,3,1,8,9,7,15,4,3,4,11,14,6.0,2,1,2,3,7,2.6,5.199999999999999,73.0,70.0
Porto,Benfica,3-1,https://www.besoccer.com/match/fc-porto/benfica/199915868,1999,12,primeira_liga,18,34,0,3,1,3,23,7,2,2,26,11,6.0,4,0,1,12,3,5,21,6,3,2,20,8,4.6,2,1,2,6,4,6.6,3.4,88.0,84.0
SC Salgueiros,Chaves,2-0,https://www.besoccer.com/match/salgueiros/chaves/199915869,1999,12,primeira_liga,18,34,0,2,0,10,12,2,6,3,13,17,1.4000000000000001,2,3,0,9,6,11,12,3,3,5,14,20,0.8,0,1,4,5,15,4.2,0.4,71.0,67.0
Farense,Campomaiorense,2-1,https://www.besoccer.com/match/farense/campomaiorense/199915870,1999,12,primeira_liga,18,34,0,2,1,15,10,3,1,7,10,18,3.0,2,0,3,4,7,16,9,2,3,6,12,18,1.9999999999999998,1,0,4,7,10,3.0,0.6000000000000001,70.0,69.0
União de Leiria,Académica,1-0,https://www.besoccer.com/match/uniao-leiria/academica/199915871,1999,12,primeira_liga,18,34,0,1,0,4,21,6,3,2,14,7,4.6,3,1,1,5,3,17,9,2,3,6,14,22,1.2000000000000002,1,0,4,5,9,4.4,1.7999999999999998,69.0,70.0
Marítimo,Beira Mar SC,1-1,https://www.besoccer.com/match/maritimo/beira-mar/199915872,1999,12,primeira_liga,18,34,1,1,1,18,7,1,4,6,11,16,2.2,1,2,2,7,6,12,10,2,4,5,7,13,3.6000000000000005,0,2,3,2,7,3.6000000000000005,1.8,73.0,70.0
Alverca,Estrela Amadora,0-1,https://www.besoccer.com/match/alverca/estrela-amadora/199915873,1999,12,primeira_liga,18,34,2,0,1,9,12,2,6,3,10,15,4.4,2,2,1,5,7,6,18,5,3,3,14,13,4.6,0,2,3,2,10,6.0,1.8,62.0,72.0
Boavista,Sporting CP,2-2,https://www.besoccer.com/match/boavista/sporting-lisbon/199915874,1999,12,primeira_liga,18,34,1,2,2,1,27,8,3,0,19,6,9.0,5,0,0,10,2,2,25,7,4,0,20,6,7.0,2,3,0,8,5,9.0,5.800000000000001,79.0,83.0
Académica,SC Salgueiros,0-1,https://www.besoccer.com/match/academica/salgueiros/199915875,1999,13,primeira_liga,18,34,2,0,1,17,9,2,3,7,14,23,0.4,1,3,2,9,13,8,15,3,6,3,15,17,3.8,0,3,3,4,11,3.2,0.8,71.0,72.0
Sporting CP,União de Leiria,2-0,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/199915876,1999,13,primeira_liga,18,34,0,2,0,3,26,7,5,0,22,8,5.800000000000001,5,1,0,12,1,4,24,7,3,2,15,7,6.0,3,2,1,9,4,7.800000000000001,6.8,83.0,69.0
Farense,Marítimo,0-0,https://www.besoccer.com/match/farense/maritimo/199915877,1999,13,primeira_liga,18,34,1,0,0,12,13,4,1,7,12,19,5.4,3,0,3,6,8,18,8,1,5,6,12,17,2.2,0,2,4,4,10,4.800000000000001,0.8,70.0,73.0
Estrela Amadora,Boavista,2-1,https://www.besoccer.com/match/estrela-amadora/boavista/199915878,1999,13,primeira_liga,18,34,0,2,1,6,21,6,3,3,15,13,5.8,5,1,0,12,3,1,28,8,4,0,21,8,7.0,3,3,0,9,4,7.0,7.800000000000001,72.0,79.0
Rio Ave,Alverca,0-0,https://www.besoccer.com/match/rio-ave/alverca/199915879,1999,13,primeira_liga,18,34,1,0,0,7,15,4,3,5,11,17,5.2,2,2,2,7,7,13,12,2,6,4,10,16,2.8,0,4,2,5,8,5.8,1.8,72.0,62.0
Chaves,Sporting Braga,1-2,https://www.besoccer.com/match/chaves/sporting-braga/199915880,1999,13,primeira_liga,18,34,2,1,2,14,12,3,3,6,14,22,0.4,3,2,1,9,5,10,13,3,4,5,16,22,3.8,1,1,4,5,13,3.2,0.6,67.0,73.0
Campomaiorense,Benfica,0-5,https://www.besoccer.com/match/campomaiorense/benfica/199915881,1999,13,primeira_liga,18,34,2,0,5,16,9,2,3,7,13,20,1.2000000000000002,1,3,2,5,8,5,21,6,3,3,21,11,3.4000000000000004,2,1,3,7,7,3.2,2.0,69.0,85.0
Beira Mar SC,Vitória Guimarães,0-0,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/199915882,1999,13,primeira_liga,18,34,1,0,0,15,11,2,5,5,8,14,3.4,2,2,2,5,6,11,13,3,4,5,19,15,5.4,0,2,4,4,10,3.2,1.8,70.0,77.0
Vitória Setúbal,Porto,1-2,https://www.besoccer.com/match/vitoria-setubal/fc-porto/199915883,1999,13,primeira_liga,18,34,2,1,2,9,15,4,3,5,11,17,4.2,2,2,2,8,7,2,26,8,2,2,29,12,7.4,3,2,1,14,8,5.199999999999999,6.2,69.0,88.0
Benfica,Vitória Setúbal,2-0,https://www.besoccer.com/match/benfica/vitoria-setubal/199915884,1999,14,primeira_liga,18,34,0,2,0,5,24,7,3,3,26,11,5.4,4,2,0,14,4,10,15,4,3,6,12,19,3.0,2,1,3,3,10,6.2,3.8000000000000007,85.0,69.0
SC Salgueiros,Sporting CP,2-1,https://www.besoccer.com/match/salgueiros/sporting-lisbon/199915885,1999,14,primeira_liga,18,34,0,2,1,7,18,4,6,3,16,17,5.800000000000001,3,3,0,11,6,1,29,8,5,0,24,8,6.6,2,4,0,10,7,5.4,5.0,72.0,83.0
Porto,Chaves,1-0,https://www.besoccer.com/match/fc-porto/chaves/199915886,1999,14,primeira_liga,18,34,0,1,0,2,29,9,2,2,31,13,8.2,5,0,1,15,4,14,12,3,3,7,15,24,0.2,0,1,5,5,17,7.200000000000001,0.2,88.0,67.0
Vitória Guimarães,Farense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/farense/199915887,1999,14,primeira_liga,18,34,0,1,0,11,14,3,5,5,19,15,4.6000000000000005,3,2,1,15,5,12,14,4,2,7,12,19,5.2,1,1,4,6,11,6.2,3.4,76.0,70.0
União de Leiria,Estrela Amadora,0-1,https://www.besoccer.com/match/uniao-leiria/estrela-amadora/199915888,1999,14,primeira_liga,18,34,2,0,1,4,24,7,3,3,15,9,4.4,4,1,1,6,3,6,24,7,3,3,17,14,7.0,1,2,3,3,10,5.4,4.4,69.0,72.0
Marítimo,Campomaiorense,0-1,https://www.besoccer.com/match/maritimo/campomaiorense/199915889,1999,14,primeira_liga,18,34,2,0,1,18,9,1,6,6,12,17,2.2,1,3,2,8,7,16,9,2,3,8,13,25,0.6000000000000001,1,0,5,8,12,3.5999999999999996,0.0,73.0,69.0
Alverca,Beira Mar SC,1-1,https://www.besoccer.com/match/alverca/beira-mar/199915890,1999,14,primeira_liga,18,34,1,1,1,13,13,2,7,4,10,16,2.4000000000000004,2,2,2,5,8,15,12,2,6,5,8,14,3.2,0,3,3,3,8,4.4,2.4,62.0,70.0
Boavista,Rio Ave,1-0,https://www.besoccer.com/match/boavista/rio-ave/199915891,1999,14,primeira_liga,18,34,0,1,0,3,28,8,4,1,22,10,4.4,5,1,0,12,4,9,16,4,4,5,11,17,4.2,2,1,3,4,10,7.0,3.4000000000000004,79.0,71.0
Sporting Braga,Académica,2-2,https://www.besoccer.com/match/sporting-braga/academica/199915892,1999,14,primeira_liga,18,34,1,2,2,8,16,4,4,5,18,23,5.800000000000001,2,3,1,11,9,17,9,2,3,8,14,24,0.2,1,0,5,5,10,4.4,1.2000000000000002,73.0,70.0
Chaves,Benfica,0-4,https://www.besoccer.com/match/chaves/benfica/199915893,1999,15,primeira_liga,18,34,2,0,4,15,12,3,3,8,15,25,0.0,3,2,2,10,7,4,27,8,3,3,28,11,6.800000000000001,3,1,3,12,7,1.6,4.2,67.0,85.0
Campomaiorense,Vitória Setúbal,1-2,https://www.besoccer.com/match/campomaiorense/vitoria-setubal/199915894,1999,15,primeira_liga,18,34,2,1,2,16,12,3,3,8,14,25,3.0,1,3,3,5,13,11,15,4,3,7,12,21,1.8000000000000003,2,1,4,3,12,2.1999999999999997,2.4,69.0,69.0
Farense,Alverca,1-0,https://www.besoccer.com/match/farense/alverca/199915895,1999,15,primeira_liga,18,34,0,1,0,12,14,4,2,8,12,20,3.8,3,1,3,6,8,13,14,2,8,4,11,17,2.4000000000000004,0,5,2,5,8,4.0,2.2,70.0,62.0
Estrela Amadora,SC Salgueiros,1-1,https://www.besoccer.com/match/estrela-amadora/salgueiros/199915896,1999,15,primeira_liga,18,34,1,1,1,5,27,8,3,3,18,14,7.800000000000001,6,1,0,14,4,7,21,5,6,3,18,18,7.4,1,3,3,5,11,7.4,3.4,72.0,72.0
Beira Mar SC,Boavista,1-1,https://www.besoccer.com/match/beira-mar/boavista/199915897,1999,15,primeira_liga,18,34,1,1,1,14,13,2,7,5,9,15,3.0,2,3,2,5,6,2,31,9,4,1,23,10,5.4,3,3,1,10,6,3.1999999999999997,5.6000000000000005,70.0,79.0
Rio Ave,União de Leiria,1-0,https://www.besoccer.com/match/rio-ave/uniao-leiria/199915898,1999,15,primeira_liga,18,34,0,1,0,10,16,4,4,6,11,18,2.6000000000000005,2,3,2,7,7,6,24,7,3,4,15,10,3.0,3,2,2,9,6,5.200000000000001,4.800000000000001,71.0,69.0
Sporting CP,Sporting Braga,4-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/199915899,1999,15,primeira_liga,18,34,0,4,1,3,29,8,5,1,25,10,4.4,6,1,0,14,1,9,17,4,5,5,20,25,5.4,2,1,4,7,14,8.2,3.4,83.0,73.0
Marítimo,Vitória Guimarães,1-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/199915900,1999,15,primeira_liga,18,34,0,1,0,18,9,1,6,7,12,18,1.6,1,3,3,8,8,8,17,4,5,5,20,15,6.2,0,3,4,4,10,2.6000000000000005,2.4,73.0,77.0
Académica,Porto,0-2,https://www.besoccer.com/match/academica/fc-porto/199915901,1999,15,primeira_liga,18,34,2,0,2,17,10,2,4,8,16,26,1.0,1,3,3,9,14,1,32,10,2,2,32,13,8.600000000000001,4,2,1,16,9,2.0,7.0,70.0,88.0
Boavista,Farense,3-0,https://www.besoccer.com/match/boavista/farense/199915902,1999,16,primeira_liga,18,34,0,3,0,2,32,9,5,1,24,11,4.4,6,1,0,13,4,12,17,5,2,8,13,20,5.4,1,1,5,6,12,7.4,2.6000000000000005,79.0,70.0
Porto,Sporting CP,3-2,https://www.besoccer.com/match/fc-porto/sporting-lisbon/199915903,1999,16,primeira_liga,18,34,0,3,2,1,35,11,2,2,34,13,9.0,6,0,1,16,4,3,32,9,5,1,29,11,5.8,2,4,1,11,9,7.800000000000001,3.2,88.0,83.0
Campomaiorense,Vitória Guimarães,1-0,https://www.besoccer.com/match/campomaiorense/vitoria-guimaraes/199915904,1999,16,primeira_liga,18,34,0,1,0,16,12,3,3,9,15,27,2.4000000000000004,1,3,4,6,15,11,17,4,5,6,20,16,4.4,0,3,5,4,11,1.4000000000000001,1.8,69.0,76.0
SC Salgueiros,Rio Ave,5-1,https://www.besoccer.com/match/salgueiros/rio-ave/199915905,1999,16,primeira_liga,18,34,0,5,1,7,22,5,7,3,19,19,6.4,4,3,0,13,7,8,19,5,4,6,12,18,4.2,2,1,4,4,11,6.6000000000000005,1.9999999999999998,72.0,72.0
Vitória Setúbal,Chaves,1-0,https://www.besoccer.com/match/vitoria-setubal/chaves/199915906,1999,16,primeira_liga,18,34,0,1,0,9,18,5,3,7,14,22,3.6,2,2,3,9,9,15,12,3,3,9,15,29,0.0,0,1,6,5,18,3.8000000000000007,0.0,69.0,66.0
União de Leiria,Beira Mar SC,1-0,https://www.besoccer.com/match/uniao-leiria/beira-mar/199915907,1999,16,primeira_liga,18,34,0,1,0,6,24,7,3,5,15,11,1.8000000000000003,4,1,2,6,4,14,14,2,8,5,10,16,2.8,0,4,3,4,9,3.4000000000000004,2.8,69.0,70.0
Sporting Braga,Estrela Amadora,1-1,https://www.besoccer.com/match/sporting-braga/estrela-amadora/199915908,1999,16,primeira_liga,18,34,1,1,1,10,17,4,5,6,21,29,3.8,2,4,1,13,11,5,28,8,4,3,19,15,6.6000000000000005,2,2,3,4,10,4.2,6.4,73.0,72.0
Alverca,Marítimo,3-0,https://www.besoccer.com/match/alverca/maritimo/199915909,1999,16,primeira_liga,18,34,0,3,0,13,14,2,8,5,11,18,1.4,2,3,2,6,9,17,12,2,6,7,13,18,4.0,0,3,4,4,10,4.0,1.4,62.0,73.0
Benfica,Académica,3-0,https://www.besoccer.com/match/benfica/academica/199915910,1999,16,primeira_liga,18,34,0,3,0,4,30,9,3,3,32,11,7.800000000000001,5,2,0,16,4,18,10,2,4,9,16,28,0.8,1,1,5,7,12,7.0,1.6,85.0,70.0
Farense,União de Leiria,1-1,https://www.besoccer.com/match/farense/uniao-leiria/199915911,1999,17,primeira_liga,18,34,1,1,1,12,17,5,2,9,13,23,3.4000000000000004,4,1,3,7,8,6,27,8,3,5,16,11,3.6,3,2,3,9,7,5.6,2.8,70.0,69.0
Estrela Amadora,Porto,1-1,https://www.besoccer.com/match/estrela-amadora/fc-porto/199915912,1999,17,primeira_liga,18,34,1,1,1,5,29,8,5,3,20,16,5.4,6,2,0,15,5,1,38,12,2,2,37,15,9.0,5,2,1,18,9,5.800000000000001,7.800000000000001,72.0,88.0
Chaves,Campomaiorense,3-2,https://www.besoccer.com/match/chaves/campomaiorense/199915913,1999,17,primeira_liga,18,34,0,3,2,16,12,3,3,10,15,30,0.0,3,2,3,10,11,14,15,4,3,9,16,27,4.8,2,0,5,9,12,0.6000000000000001,3.0,66.0,69.0
Beira Mar SC,SC Salgueiros,4-1,https://www.besoccer.com/match/beira-mar/salgueiros/199915914,1999,17,primeira_liga,18,34,0,4,1,15,14,2,8,6,10,17,2.0,2,4,2,6,7,7,25,6,7,3,24,20,7.4,1,4,3,6,12,3.2,3.6000000000000005,70.0,72.0
Vitória Guimarães,Alverca,3-1,https://www.besoccer.com/match/vitoria-guimaraes/alverca/199915915,1999,17,primeira_liga,18,34,0,3,1,11,17,4,5,7,20,17,2.8,4,2,1,16,5,13,17,3,8,5,14,18,4.0,0,5,3,5,9,7.200000000000001,1.4000000000000001,76.0,62.0
Rio Ave,Sporting Braga,1-2,https://www.besoccer.com/match/rio-ave/sporting-braga/199915916,1999,17,primeira_liga,18,34,2,1,2,9,19,5,4,7,13,23,2.8000000000000003,3,3,2,8,7,10,18,4,6,6,22,30,3.4000000000000004,2,1,5,8,18,6.6,2.6000000000000005,71.0,73.0
Marítimo,Boavista,3-0,https://www.besoccer.com/match/maritimo/boavista/199915917,1999,17,primeira_liga,18,34,0,3,0,17,12,2,6,8,13,21,3.0000000000000004,2,3,3,9,8,2,35,10,5,1,27,11,5.8,3,4,1,11,7,4.6,4.6,72.0,79.0
Sporting CP,Benfica,1-2,https://www.besoccer.com/match/sporting-lisbon/benfica/199915918,1999,17,primeira_liga,18,34,2,1,2,4,32,9,5,2,31,14,3.8000000000000007,7,1,0,18,2,3,33,10,3,3,35,11,8.4,4,1,3,16,7,8.600000000000001,5.800000000000001,83.0,85.0
Académica,Vitória Setúbal,2-0,https://www.besoccer.com/match/academica/vitoria-setubal/199915919,1999,17,primeira_liga,18,34,0,2,0,18,10,2,4,10,16,31,0.6,1,3,4,9,16,8,21,6,3,7,15,22,5.4,3,1,4,5,13,1.0,4.2,70.0,70.0
Sporting CP,Vitória Setúbal,0-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/199915920,1999,18,primeira_liga,18,34,1,0,0,4,32,9,5,3,32,16,2.4,7,1,1,19,4,9,21,6,3,8,15,24,4.2,3,1,5,5,15,6.0,3.0000000000000004,83.0,69.0
Académica,Chaves,1-2,https://www.besoccer.com/match/academica/chaves/199915921,1999,18,primeira_liga,18,34,2,1,2,18,13,3,4,10,18,31,3.4,2,3,4,11,16,16,15,4,3,10,18,32,3.0,0,1,7,5,19,3.2,0.0,70.0,66.0
Estrela Amadora,Benfica,0-1,https://www.besoccer.com/match/estrela-amadora/benfica/199915922,1999,18,primeira_liga,18,34,2,0,1,5,30,8,6,3,21,17,4.2,6,3,0,16,6,2,36,11,3,3,37,12,9.0,5,1,3,18,8,4.6,7.4,72.0,85.0
Farense,SC Salgueiros,2-1,https://www.besoccer.com/match/farense/salgueiros/199915923,1999,18,primeira_liga,18,34,0,2,1,12,18,5,3,9,14,24,3.0,4,2,3,8,9,7,25,6,7,4,25,24,4.800000000000001,1,4,4,7,16,5.200000000000001,2.5999999999999996,70.0,72.0
Marítimo,União de Leiria,3-2,https://www.besoccer.com/match/maritimo/uniao-leiria/199915924,1999,18,primeira_liga,18,34,0,3,2,17,15,3,6,8,16,21,5.0,3,3,3,12,8,6,28,8,4,5,17,12,3.4000000000000004,3,3,3,10,8,6.0,2.4000000000000004,73.0,69.0
Beira Mar SC,Sporting Braga,4-2,https://www.besoccer.com/match/beira-mar/sporting-braga/199915925,1999,18,primeira_liga,18,34,0,4,2,14,17,3,8,6,14,18,4.2,3,4,2,10,8,8,21,5,6,6,24,31,4.8,3,1,5,10,19,5.0,4.8,70.0,73.0
Alverca,Campomaiorense,2-1,https://www.besoccer.com/match/alverca/campomaiorense/199915926,1999,18,primeira_liga,18,34,0,2,1,13,17,3,8,6,15,21,3.0000000000000004,3,3,2,9,9,15,15,4,3,10,18,30,3.6000000000000005,2,0,6,11,15,5.6000000000000005,2.4000000000000004,62.0,69.0
Vitória Guimarães,Boavista,2-3,https://www.besoccer.com/match/vitoria-guimaraes/boavista/199915927,1999,18,primeira_liga,18,34,2,2,3,10,20,5,5,7,23,18,4.4,5,2,1,19,6,3,35,10,5,2,27,14,4.200000000000001,3,4,2,11,10,8.2,2.6000000000000005,76.0,79.0
Rio Ave,Porto,1-1,https://www.besoccer.com/match/rio-ave/fc-porto/199915928,1999,18,primeira_liga,18,34,1,1,1,11,19,5,4,8,14,25,1.9999999999999998,3,3,3,9,9,1,39,12,3,2,38,16,7.0,5,3,1,19,10,4.4,6.6000000000000005,71.0,88.0
União de Leiria,Vitória Guimarães,0-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/199915929,1999,19,primeira_liga,18,34,2,0,1,6,28,8,4,6,19,15,2.5999999999999996,5,1,2,7,4,13,20,5,5,8,25,21,3.0000000000000004,0,3,6,4,12,5.0,1.2000000000000002,69.0,76.0
Boavista,Alverca,3-0,https://www.besoccer.com/match/boavista/alverca/199915930,1999,19,primeira_liga,18,34,0,3,0,3,38,11,5,2,30,16,5.8,7,1,0,16,4,11,20,4,8,6,17,22,5.0,0,5,4,6,12,7.800000000000001,0.8,79.0,62.0
Benfica,Rio Ave,3-1,https://www.besoccer.com/match/benfica/rio-ave/199915931,1999,19,primeira_liga,18,34,0,3,1,2,39,12,3,3,38,12,9.0,6,2,0,19,4,14,20,5,5,8,15,26,2.2,2,1,5,5,16,7.800000000000001,1.2000000000000002,85.0,71.0
Chaves,Sporting CP,2-2,https://www.besoccer.com/match/chaves/sporting-lisbon/199915932,1999,19,primeira_liga,18,34,1,2,2,15,18,5,3,10,20,33,5.4,4,2,3,13,13,4,33,9,6,3,32,16,2.2,2,4,2,13,12,3.2,1.6,67.0,83.0
SC Salgueiros,Marítimo,2-2,https://www.besoccer.com/match/salgueiros/maritimo/199915933,1999,19,primeira_liga,18,34,1,2,2,7,25,6,7,5,26,26,2.8,5,3,0,18,8,16,18,4,6,8,19,23,6.6000000000000005,0,3,5,4,13,7.800000000000001,1.0,72.0,73.0
Vitória Setúbal,Estrela Amadora,2-0,https://www.besoccer.com/match/vitoria-setubal/estrela-amadora/199915934,1999,19,primeira_liga,18,34,0,2,0,8,22,6,4,8,15,24,4.0,3,2,3,10,9,5,30,8,6,4,21,18,2.4000000000000004,2,3,3,5,11,5.4,5.800000000000001,70.0,72.0
Porto,Beira Mar SC,7-0,https://www.besoccer.com/match/fc-porto/beira-mar/199915935,1999,19,primeira_liga,18,34,0,7,0,1,40,12,4,2,39,17,5.4,7,0,1,19,6,12,20,4,8,6,18,20,6.0,0,4,4,4,10,8.4,2.0,88.0,70.0
Campomaiorense,Académica,2-1,https://www.besoccer.com/match/campomaiorense/academica/199915936,1999,19,primeira_liga,18,34,0,2,1,17,15,4,3,11,19,32,2.4,2,3,4,7,15,18,13,3,4,11,19,33,2.6000000000000005,1,1,6,7,15,3.6,0.8,68.0,70.0
Sporting Braga,Farense,0-0,https://www.besoccer.com/match/sporting-braga/farense/199915937,1999,19,primeira_liga,18,34,1,0,0,9,21,5,6,7,26,35,3.2,2,5,1,14,12,10,21,6,3,9,16,25,5.0,1,1,6,6,15,4.0,1.7999999999999998,73.0,70.0
Beira Mar SC,Benfica,1-1,https://www.besoccer.com/match/beira-mar/benfica/199915938,1999,20,primeira_liga,18,34,1,1,1,13,20,4,8,7,18,27,4.4,4,4,2,14,10,2,42,13,3,3,41,13,9.0,6,1,3,19,8,6.4,8.4,70.0,86.0
Farense,Porto,0-3,https://www.besoccer.com/match/farense/fc-porto/199915939,1999,20,primeira_liga,18,34,2,0,3,10,22,6,4,9,16,25,4.6000000000000005,5,2,3,10,10,1,43,13,4,2,46,17,6.2,5,4,1,20,11,6.6,5.4,70.0,88.0
Rio Ave,Vitória Setúbal,1-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/199915940,1999,20,primeira_liga,18,34,1,1,1,14,20,5,5,9,16,29,1.4000000000000001,3,4,3,10,10,8,25,7,4,8,17,24,5.6000000000000005,3,2,5,5,15,3.8,2.8,71.0,70.0
Boavista,Campomaiorense,2-1,https://www.besoccer.com/match/boavista/campomaiorense/199915941,1999,20,primeira_liga,18,34,0,2,1,3,41,12,5,2,33,16,6.800000000000001,8,1,0,19,4,17,18,5,3,11,21,33,4.2,2,0,7,12,17,8.2,1.7999999999999998,79.0,69.0
Estrela Amadora,Chaves,2-1,https://www.besoccer.com/match/estrela-amadora/chaves/199915942,1999,20,primeira_liga,18,34,0,2,1,5,30,8,6,5,21,20,1.2000000000000002,6,3,1,16,7,15,19,5,4,10,22,35,5.2,1,1,7,7,20,2.8,3.0,72.0,67.0
Marítimo,Sporting Braga,3-0,https://www.besoccer.com/match/maritimo/sporting-braga/199915943,1999,20,primeira_liga,18,34,0,3,0,16,19,4,7,8,21,25,5.800000000000001,4,3,3,15,10,11,22,5,7,7,26,35,3.1999999999999997,3,1,6,12,23,7.4,3.6000000000000005,73.0,73.0
Alverca,União de Leiria,0-2,https://www.besoccer.com/match/alverca/uniao-leiria/199915944,1999,20,primeira_liga,18,34,2,0,2,12,20,4,8,7,17,25,3.6000000000000005,4,3,2,11,10,6,28,8,4,7,19,16,1.8000000000000003,3,3,4,12,11,6.6000000000000005,1.4000000000000001,62.0,69.0
Sporting CP,Académica,5-0,https://www.besoccer.com/match/sporting-lisbon/academica/199915945,1999,20,primeira_liga,18,34,0,5,0,4,34,9,7,3,34,18,2.4000000000000004,7,2,1,19,4,18,13,3,4,12,20,35,1.7999999999999998,1,1,7,8,17,4.6,0.6,83.0,70.0
Vitória Guimarães,SC Salgueiros,3-3,https://www.besoccer.com/match/vitoria-guimaraes/salgueiros/199915946,1999,20,primeira_liga,18,34,1,3,3,9,23,6,5,8,26,21,4.8,5,2,2,21,9,7,26,6,8,5,28,28,2.4000000000000004,1,4,5,8,18,5.6000000000000005,1.8000000000000003,76.0,72.0
Benfica,Farense,5-0,https://www.besoccer.com/match/benfica/farense/199915947,1999,21,primeira_liga,18,34,0,5,0,3,43,13,4,3,42,14,7.0,7,2,0,22,5,11,22,6,4,10,16,28,3.0,1,2,6,6,15,8.600000000000001,2.2,85.0,70.0
Porto,Marítimo,1-0,https://www.besoccer.com/match/fc-porto/maritimo/199915948,1999,21,primeira_liga,18,34,0,1,0,1,46,14,4,2,49,17,7.0,8,0,1,26,6,10,22,5,7,8,24,25,6.8,0,4,5,6,15,9.0,1.6,88.0,73.0
Campomaiorense,Sporting CP,0-0,https://www.besoccer.com/match/campomaiorense/sporting-lisbon/199915949,1999,21,primeira_liga,18,34,1,0,0,17,18,5,3,12,22,35,3.0000000000000004,3,3,4,9,16,4,37,10,7,3,39,18,4.4,2,5,2,15,14,5.4,1.6,69.0,83.0
Sporting Braga,Vitória Guimarães,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/199915950,1999,21,primeira_liga,18,34,0,2,1,12,22,5,7,8,26,38,2.2,2,6,1,14,12,9,24,6,6,8,29,24,4.6000000000000005,1,3,6,5,12,3.8,3.6,73.0,76.0
