Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Guimarães,Belenenses,0-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201435367,2014,12,primeira_liga,16,30,1,0,0,7,16,5,1,5,11,10,4.800000000000001,2,0,3,4,6,13,10,2,4,5,9,13,2.6,0,2,3,3,6,3.0000000000000004,1.4,75.0,68.0
Porto,Sporting Braga,2-0,https://www.besoccer.com/match/fc-porto/sporting-braga/201435368,2014,12,primeira_liga,16,30,0,2,0,3,24,7,3,1,20,8,3.2,4,1,0,10,2,8,15,5,0,6,13,13,3.0,2,0,3,3,5,7.0,2.4,89.0,81.0
Marítimo,Nacional,2-2,https://www.besoccer.com/match/maritimo/nacional/201435371,2014,12,primeira_liga,16,30,1,2,2,12,13,4,1,6,18,22,5.4,2,1,2,10,11,6,16,4,4,3,15,12,3.0,2,1,2,8,8,4.0,4.0,74.0,73.0
Olhanense,Rio Ave,0-1,https://www.besoccer.com/match/sc-olhanense/rio-ave/201435373,2014,12,primeira_liga,16,30,2,0,1,14,9,2,3,6,6,15,1.8000000000000003,2,0,3,3,5,10,13,4,1,6,9,12,2.4,3,1,1,6,2,3.0000000000000004,6.6000000000000005,62.0,69.0
Gil Vicente,Sporting CP,0-2,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/201435372,2014,12,primeira_liga,16,30,2,0,2,4,18,5,3,3,13,11,4.6,4,1,0,7,2,1,26,8,2,1,28,9,7.800000000000001,4,0,1,10,4,7.800000000000001,6.6,67.0,83.0
Vitória Setúbal,Académica,1-0,https://www.besoccer.com/match/vitoria-setubal/academica/201435370,2014,12,primeira_liga,16,30,0,1,0,11,13,3,4,4,15,19,5.6,1,2,2,6,9,9,14,4,2,5,6,13,6.6000000000000005,2,1,2,3,4,4.4,5.800000000000001,68.0,69.0
Académica,Marítimo,1-1,https://www.besoccer.com/match/academica/maritimo/201435375,2014,13,primeira_liga,16,30,1,1,1,11,14,4,2,6,6,14,4.800000000000001,2,1,3,3,9,12,14,4,2,6,20,24,5.2,2,0,4,8,11,4.0,3.6,69.0,74.0
Sporting Braga,Vitória Setúbal,2-0,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201435377,2014,13,primeira_liga,16,30,0,2,0,10,15,5,0,7,13,15,2.4000000000000004,3,0,3,10,8,9,16,4,4,4,16,19,7.0,2,2,2,9,10,3.6,4.4,81.0,68.0
Sporting CP,Belenenses,3-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/201435379,2014,13,primeira_liga,16,30,0,3,0,1,29,9,2,1,30,9,8.4,4,2,0,18,5,13,11,2,5,5,9,13,2.4000000000000004,0,3,3,3,6,7.800000000000001,2.0,83.0,68.0
Arouca,Vitória Guimarães,0-2,https://www.besoccer.com/match/arouca/vitoria-guimaraes/201435374,2014,13,primeira_liga,16,30,2,0,2,15,9,2,3,7,8,17,1.4,1,1,4,4,8,7,17,5,2,5,11,10,4.0,3,1,2,7,4,1.4000000000000001,5.4,60.0,75.0
Olhanense,Benfica,2-3,https://www.besoccer.com/match/sc-olhanense/benfica/201435380,2014,13,primeira_liga,16,30,2,2,3,14,9,2,3,7,6,16,1.0,2,0,4,3,6,2,27,8,3,1,22,10,7.0,4,1,1,11,5,1.7999999999999998,8.600000000000001,62.0,90.0
Rio Ave,Porto,1-3,https://www.besoccer.com/match/rio-ave/fc-porto/201435381,2014,13,primeira_liga,16,30,2,1,3,8,16,5,1,6,10,12,4.2,1,0,5,3,10,3,27,8,3,1,22,8,4.6,3,2,1,10,6,0.0,3.5999999999999996,69.0,89.0
Nacional,Paços de Ferreira,2-1,https://www.besoccer.com/match/nacional/pacos-ferreira/201435378,2014,13,primeira_liga,16,30,0,2,1,6,17,4,5,3,17,14,2.8,2,3,1,7,4,16,8,2,2,8,9,23,2.1999999999999997,1,1,4,6,13,4.8,2.0,73.0,72.0
Estoril,Gil Vicente,2-0,https://www.besoccer.com/match/estoril/gil-vicente/201435376,2014,13,primeira_liga,16,30,0,2,0,4,20,6,2,4,21,16,5.4,1,2,3,7,10,5,18,5,3,4,13,13,2.6000000000000005,1,2,3,6,9,0.6000000000000001,3.1999999999999997,67.0,67.0
Marítimo,Sporting Braga,2-2,https://www.besoccer.com/match/maritimo/sporting-braga/201435389,2014,14,primeira_liga,16,30,1,2,2,12,15,4,3,6,21,25,4.8,2,2,2,12,13,8,18,6,0,7,15,15,4.8,2,0,4,3,7,3.6000000000000005,1.2000000000000002,74.0,81.0
Porto,Olhanense,4-0,https://www.besoccer.com/match/fc-porto/sc-olhanense/201435384,2014,14,primeira_liga,16,30,0,4,0,3,30,9,3,1,25,9,6.0,5,1,0,12,2,14,9,2,3,8,8,19,0.2,0,3,3,3,10,7.4,1.4000000000000001,89.0,62.0
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/201435382,2014,14,primeira_liga,16,30,2,0,2,10,16,4,4,5,16,21,4.800000000000001,2,2,2,7,9,2,30,9,3,1,25,12,7.4,5,1,1,14,7,6.4,9.0,68.0,90.0
Paços de Ferreira,Rio Ave,0-0,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201435383,2014,14,primeira_liga,16,30,1,0,0,16,8,2,2,9,10,25,1.4000000000000001,1,1,4,3,10,9,16,5,1,7,11,15,3.0000000000000004,4,1,1,7,2,2.8000000000000003,7.6,72.0,69.0
Vitória Guimarães,Académica,3-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201435386,2014,14,primeira_liga,16,30,0,3,0,6,20,6,2,5,13,10,5.6,2,1,3,4,6,11,15,4,3,6,7,15,4.0,2,1,3,3,5,2.8,4.4,75.0,69.0
Sporting CP,Nacional,0-0,https://www.besoccer.com/match/sporting-lisbon/nacional/201435388,2014,14,primeira_liga,16,30,1,0,0,1,32,10,2,1,33,9,9.0,5,2,0,21,5,5,20,5,5,3,19,15,5.0,2,2,2,10,10,8.600000000000001,3.6000000000000005,83.0,74.0
Gil Vicente,Arouca,0-3,https://www.besoccer.com/match/gil-vicente/arouca/201435385,2014,14,primeira_liga,16,30,2,0,3,7,18,5,3,5,13,15,1.2000000000000002,4,1,1,7,4,15,9,2,3,8,8,19,1.0,1,2,3,4,9,5.2,2.0,66.0,60.0
Belenenses,Estoril,0-0,https://www.besoccer.com/match/belenenses/estoril/201435387,2014,14,primeira_liga,16,30,1,0,0,13,11,2,5,6,9,16,1.6,2,2,2,6,7,4,23,7,2,4,23,16,6.6000000000000005,5,0,1,14,6,4.8,8.4,68.0,67.0
Sporting Braga,Vitória Guimarães,3-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201435397,2014,15,primeira_liga,16,30,0,3,0,7,19,6,1,7,17,17,4.6000000000000005,4,0,3,12,8,5,23,7,2,5,16,10,7.200000000000001,4,1,2,9,4,5.4,6.6000000000000005,81.0,75.0
Rio Ave,Marítimo,1-1,https://www.besoccer.com/match/rio-ave/maritimo/201435395,2014,15,primeira_liga,16,30,1,1,1,9,17,5,2,7,11,15,2.8,1,0,6,4,13,11,16,4,4,6,23,27,4.2,2,1,4,9,12,0.0,3.4000000000000004,69.0,74.0
Estoril,Sporting CP,0-0,https://www.besoccer.com/match/estoril/sporting-lisbon/201435392,2014,15,primeira_liga,16,30,1,0,0,4,24,7,3,4,23,16,5.800000000000001,2,2,3,9,10,1,33,10,3,1,33,9,7.0,5,0,1,12,4,3.2,7.200000000000001,68.0,83.0
Arouca,Belenenses,2-0,https://www.besoccer.com/match/arouca/belenenses/201435390,2014,15,primeira_liga,16,30,0,2,0,14,12,3,3,8,11,19,3.6,1,1,5,4,10,13,12,2,6,6,9,16,2.0,0,3,4,3,9,0.6,1.4000000000000001,61.0,68.0
Académica,Paços de Ferreira,4-2,https://www.besoccer.com/match/academica/pacos-ferreira/201435391,2014,15,primeira_liga,16,30,0,4,2,12,15,4,3,7,7,18,2.6000000000000005,2,2,3,4,10,16,9,2,3,9,10,25,1.6,1,1,5,7,15,3.6000000000000005,1.2000000000000002,69.0,71.0
Benfica,Porto,2-0,https://www.besoccer.com/match/benfica/fc-porto/201435394,2014,15,primeira_liga,16,30,0,2,0,2,33,10,3,1,27,12,7.800000000000001,4,2,0,11,5,3,33,10,3,1,29,9,7.4,4,2,1,13,7,6.2,5.0,90.0,89.0
Olhanense,Vitória Setúbal,2-1,https://www.besoccer.com/match/sc-olhanense/vitoria-setubal/201435396,2014,15,primeira_liga,16,30,0,2,1,15,9,2,3,9,8,23,0.0,2,0,5,5,9,10,16,4,4,6,16,23,2.8,2,2,3,9,12,1.2000000000000002,2.8,62.0,68.0
Nacional,Gil Vicente,2-0,https://www.besoccer.com/match/nacional/gil-vicente/201435393,2014,15,primeira_liga,16,30,0,2,0,6,21,5,6,3,19,15,4.6000000000000005,3,3,1,9,5,8,18,5,3,6,13,18,0.4,1,2,4,6,11,6.2,2.2,74.0,66.0
Olhanense,Vitória Guimarães,0-1,https://www.besoccer.com/match/sc-olhanense/vitoria-guimaraes/201435401,2014,16,primeira_liga,16,30,2,0,1,15,12,3,3,9,10,24,3.0,3,0,5,7,10,6,23,7,2,6,16,13,5.2,4,1,3,9,7,3.6,4.800000000000001,62.0,75.0
Arouca,Sporting CP,1-2,https://www.besoccer.com/match/arouca/sporting-lisbon/201435403,2014,16,primeira_liga,16,30,2,1,2,13,15,4,3,8,13,19,5.800000000000001,2,1,5,6,10,2,34,10,4,1,33,9,5.4,5,1,1,12,4,3.4,5.800000000000001,61.0,83.0
Rio Ave,Belenenses,1-0,https://www.besoccer.com/match/rio-ave/belenenses/201435402,2014,16,primeira_liga,16,30,0,1,0,9,18,5,3,7,12,16,3.0,1,1,6,5,14,14,12,2,6,7,9,18,1.4000000000000001,0,3,5,3,11,1.0,0.8,69.0,68.0
Académica,Gil Vicente,1-0,https://www.besoccer.com/match/academica/gil-vicente/201435404,2014,16,primeira_liga,16,30,0,1,0,10,18,5,3,7,11,20,4.2,3,2,3,8,12,8,18,5,3,7,13,20,0.2,1,2,5,6,13,5.6,1.2000000000000002,69.0,66.0
Sporting Braga,Paços de Ferreira,1-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201435399,2014,16,primeira_liga,16,30,1,1,1,7,22,7,1,7,20,17,6.2,5,0,3,15,8,16,9,2,3,10,12,29,0.8,1,1,6,9,19,7.2,0.4,81.0,71.0
Benfica,Marítimo,2-0,https://www.besoccer.com/match/benfica/maritimo/201435405,2014,16,primeira_liga,16,30,0,2,0,1,36,11,3,1,29,12,8.2,5,2,0,13,5,11,17,4,5,6,24,28,3.4000000000000004,2,2,4,10,13,7.0,3.5999999999999996,90.0,73.0
Porto,Vitória Setúbal,3-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201435398,2014,16,primeira_liga,16,30,0,3,0,3,33,10,3,2,29,11,5.4,6,1,0,16,2,12,16,4,4,7,17,25,1.4000000000000001,2,2,4,10,14,7.800000000000001,1.8000000000000003,89.0,68.0
Nacional,Estoril,2-2,https://www.besoccer.com/match/nacional/estoril/201435400,2014,16,primeira_liga,16,30,1,2,2,5,24,6,6,3,21,15,6.2,4,3,1,11,5,4,25,7,4,4,23,16,4.8,5,1,1,14,6,7.0,7.0,74.0,68.0
Estoril,Arouca,1-1,https://www.besoccer.com/match/estoril/arouca/201435406,2014,17,primeira_liga,16,30,1,1,1,4,26,7,5,4,25,18,4.2,2,3,3,9,10,13,15,4,3,9,14,21,4.4,2,2,3,7,9,3.4000000000000004,4.0,68.0,61.0
Marítimo,Porto,1-0,https://www.besoccer.com/match/maritimo/fc-porto/201435409,2014,17,primeira_liga,16,30,0,1,0,11,17,4,5,7,24,30,2.0,2,3,2,14,15,3,36,11,3,2,32,11,6.6,4,2,2,13,9,3.5999999999999996,3.4000000000000004,73.0,89.0
Vitória Setúbal,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201435410,2014,17,primeira_liga,16,30,0,2,0,12,16,4,4,8,17,28,0.6000000000000001,2,2,3,7,11,8,21,6,3,7,13,16,5.0,4,2,1,7,2,4.800000000000001,6.6000000000000005,67.0,70.0
Gil Vicente,Benfica,1-1,https://www.besoccer.com/match/gil-vicente/benfica/201435408,2014,17,primeira_liga,16,30,1,1,1,10,18,5,3,8,13,21,0.0,4,1,2,7,7,1,39,12,3,1,31,12,8.600000000000001,6,1,1,16,7,3.2,9.0,66.0,90.0
Belenenses,Sporting Braga,2-1,https://www.besoccer.com/match/belenenses/sporting-braga/201435413,2014,17,primeira_liga,16,30,0,2,1,14,12,2,6,8,9,19,0.8,2,3,2,6,7,7,23,7,2,7,21,18,5.200000000000001,2,1,4,5,9,4.2,1.6,68.0,82.0
Sporting CP,Académica,0-0,https://www.besoccer.com/match/sporting-lisbon/academica/201435407,2014,17,primeira_liga,16,30,1,0,0,2,37,11,4,1,35,10,6.2,5,3,0,21,5,9,21,6,3,7,12,20,5.800000000000001,2,1,4,3,8,7.0,3.0,84.0,69.0
Vitória Guimarães,Nacional,1-2,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201435412,2014,17,primeira_liga,16,30,2,1,2,5,26,8,2,6,17,13,6.2,3,1,3,7,6,6,25,6,7,3,23,17,5.4,2,3,2,10,10,5.0,3.0,75.0,74.0
Paços de Ferreira,Olhanense,3-1,https://www.besoccer.com/match/pacos-ferreira/sc-olhanense/201435411,2014,17,primeira_liga,16,30,0,3,1,16,10,2,4,10,13,30,1.6,1,2,4,3,10,15,12,3,3,10,10,25,2.4000000000000004,0,3,4,3,14,3.0,0.8,71.0,62.0
Nacional,Belenenses,2-0,https://www.besoccer.com/match/nacional/belenenses/201435420,2014,18,primeira_liga,16,30,0,2,0,4,28,7,7,3,25,18,6.6,4,4,1,13,7,14,15,3,6,8,11,20,3.4,0,3,6,3,12,5.800000000000001,0.4,74.0,68.0
Vitória Setúbal,Vitória Guimarães,3-2,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/201435419,2014,18,primeira_liga,16,30,0,3,2,12,19,5,4,8,19,28,3.0,3,2,3,9,11,6,26,8,2,7,18,15,4.200000000000001,5,1,3,10,7,6.2,6.0,68.0,75.0
Rio Ave,Arouca,1-1,https://www.besoccer.com/match/rio-ave/arouca/201435414,2014,18,primeira_liga,16,30,1,1,1,9,21,6,3,8,13,18,3.4000000000000004,2,1,6,6,14,13,16,4,4,9,15,22,4.0,2,3,3,8,10,3.8,4.0,69.0,61.0
Olhanense,Marítimo,1-1,https://www.besoccer.com/match/sc-olhanense/maritimo/201435417,2014,18,primeira_liga,16,30,1,1,1,16,12,3,3,11,11,28,1.7999999999999998,3,0,6,7,11,10,20,5,5,7,25,30,4.2,2,2,5,10,15,2.4000000000000004,2.6000000000000005,62.0,74.0
Porto,Paços de Ferreira,3-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201435415,2014,18,primeira_liga,16,30,0,3,0,3,36,11,3,3,32,12,4.200000000000001,7,1,0,19,2,15,13,3,4,10,16,31,4.2,1,2,6,10,20,8.2,1.2,89.0,71.0
Sporting Braga,Gil Vicente,4-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/201435421,2014,18,primeira_liga,16,30,0,4,1,7,23,7,2,8,22,20,3.5999999999999996,5,1,3,16,9,11,19,5,4,8,14,22,1.0,1,2,6,6,14,6.4,0.4,81.0,66.0
Académica,Estoril,0-1,https://www.besoccer.com/match/academica/estoril/201435418,2014,18,primeira_liga,16,30,2,0,1,8,22,6,4,7,12,20,5.4,4,2,3,9,12,5,27,7,6,4,26,19,3.4000000000000004,5,2,1,16,8,7.200000000000001,5.4,69.0,68.0
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/201435416,2014,18,primeira_liga,16,30,0,2,0,1,40,12,4,1,32,13,7.0,6,2,0,15,5,2,38,11,5,1,35,10,5.0,6,1,1,14,5,7.800000000000001,6.8,91.0,83.0
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/201435422,2014,19,primeira_liga,16,30,1,0,0,14,15,3,6,9,11,22,2.6000000000000005,3,3,2,8,8,8,22,6,4,8,12,21,3.8,2,2,4,3,8,5.4,2.8000000000000003,68.0,69.0
Sporting CP,Olhanense,1-0,https://www.besoccer.com/match/sporting-lisbon/sc-olhanense/201435429,2014,19,primeira_liga,16,30,0,1,0,3,38,11,5,2,35,12,3.2,5,4,0,21,5,16,13,3,4,11,12,29,2.2,0,3,5,4,17,5.4,0.4,83.0,62.0
Marítimo,Vitória Setúbal,1-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/201435423,2014,19,primeira_liga,16,30,0,1,0,11,21,5,6,7,26,31,4.0,3,3,2,15,15,10,22,6,4,8,22,30,5.4,2,2,5,10,17,5.6000000000000005,1.0,74.0,68.0
Arouca,Nacional,1-1,https://www.besoccer.com/match/arouca/nacional/201435425,2014,19,primeira_liga,16,30,1,1,1,13,17,4,5,9,16,23,3.6000000000000005,2,1,6,7,12,4,31,8,7,3,27,18,7.4,3,3,2,12,11,2.6000000000000005,4.8,61.0,74.0
Vitória Guimarães,Rio Ave,1-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201435428,2014,19,primeira_liga,16,30,0,1,0,6,26,8,2,8,20,18,2.4,3,1,4,8,8,9,22,6,4,8,14,19,3.4,4,2,2,7,4,3.6000000000000005,4.4,74.0,70.0
Paços de Ferreira,Benfica,0-2,https://www.besoccer.com/match/pacos-ferreira/benfica/201435426,2014,19,primeira_liga,16,30,2,0,2,15,13,3,4,11,16,34,3.2,2,2,4,6,11,1,43,13,4,1,34,13,7.4,6,2,1,17,8,5.0,7.0,71.0,91.0
Gil Vicente,Porto,1-2,https://www.besoccer.com/match/gil-vicente/fc-porto/201435424,2014,19,primeira_liga,16,30,2,1,2,12,19,5,4,9,15,26,0.8,4,2,2,8,8,2,39,12,3,3,35,12,5.4,4,2,3,13,10,2.8000000000000003,1.9999999999999998,66.0,89.0
Estoril,Sporting Braga,2-1,https://www.besoccer.com/match/estoril/sporting-braga/201435427,2014,19,primeira_liga,16,30,0,2,1,5,30,8,6,4,27,19,5.0,2,4,3,10,11,7,26,8,2,8,26,21,5.0,2,1,5,6,11,3.5999999999999996,0.8,69.0,81.0
Académica,Nacional,0-0,https://www.besoccer.com/match/academica/nacional/201435436,2014,20,primeira_liga,16,30,1,0,0,9,23,6,5,8,12,21,3.4000000000000004,4,2,4,9,13,5,32,8,8,3,28,19,6.2,3,4,2,13,12,5.2,4.6000000000000005,69.0,74.0
Sporting Braga,Arouca,2-2,https://www.besoccer.com/match/sporting-braga/arouca/201435430,2014,20,primeira_liga,16,30,1,2,2,7,26,8,2,9,27,23,3.4000000000000004,6,1,3,20,10,13,18,4,6,9,17,24,3.0,2,4,3,9,11,7.4,4.0,81.0,61.0
Rio Ave,Sporting CP,1-2,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201435434,2014,20,primeira_liga,16,30,2,1,2,10,22,6,4,9,14,20,2.2,2,2,6,7,15,3,41,12,5,2,36,12,5.0,6,1,2,14,7,4.0,4.800000000000001,69.0,83.0
Olhanense,Gil Vicente,2-1,https://www.besoccer.com/match/sc-olhanense/gil-vicente/201435435,2014,20,primeira_liga,16,30,0,2,1,16,13,3,4,12,12,30,1.4000000000000001,3,1,6,8,12,12,19,5,4,10,16,28,0.6,1,2,7,7,18,2.8,0.2,62.0,66.0
Vitória Setúbal,Paços de Ferreira,4-0,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/201435437,2014,20,primeira_liga,16,30,0,4,0,11,22,6,4,9,22,31,4.2,4,2,3,12,13,15,13,3,4,12,16,36,2.1999999999999997,1,2,7,10,23,7.200000000000001,0.8,68.0,71.0
Marítimo,Belenenses,2-0,https://www.besoccer.com/match/maritimo/belenenses/201435433,2014,20,primeira_liga,16,30,0,2,0,8,24,6,6,7,27,31,5.8,4,3,2,16,15,14,16,3,7,9,11,22,2.8,0,3,7,3,14,7.0,0.2,74.0,68.0
Porto,Estoril,0-1,https://www.besoccer.com/match/fc-porto/estoril/201435431,2014,20,primeira_liga,16,30,2,0,1,2,42,13,3,3,37,13,6.6000000000000005,8,1,0,22,2,4,33,9,6,4,29,20,6.6000000000000005,6,2,1,17,8,8.600000000000001,6.2,89.0,69.0
Benfica,Vitória Guimarães,1-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201435432,2014,20,primeira_liga,16,30,0,1,0,1,46,14,4,1,36,13,7.800000000000001,7,2,0,17,5,6,29,9,2,8,21,18,4.2,5,1,4,12,10,8.2,4.200000000000001,91.0,75.0
Estoril,Olhanense,4-0,https://www.besoccer.com/match/estoril/sc-olhanense/201435441,2014,21,primeira_liga,16,30,0,4,0,4,36,10,6,4,30,20,7.800000000000001,3,4,3,12,12,15,16,4,4,12,14,31,3.6,0,3,6,4,18,5.6000000000000005,0.2,69.0,62.0
Sporting CP,Sporting Braga,2-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201435445,2014,21,primeira_liga,16,30,0,2,1,2,44,13,5,2,38,13,6.4,6,4,0,22,5,7,27,8,3,9,29,25,3.0,2,1,6,7,13,6.2,0.6,83.0,81.0
Gil Vicente,Vitória Setúbal,1-0,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/201435438,2014,21,primeira_liga,16,30,0,1,0,12,19,5,4,11,17,30,0.4,4,2,3,9,10,9,25,7,4,9,26,31,6.0,2,2,6,10,18,1.4000000000000001,0.2,66.0,68.0
Paços de Ferreira,Marítimo,3-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/201435440,2014,21,primeira_liga,16,30,0,3,1,16,13,3,4,13,16,40,1.4000000000000001,2,2,5,6,13,8,27,7,6,7,29,31,7.200000000000001,2,3,5,11,16,3.6000000000000005,2.6,71.0,74.0
Nacional,Rio Ave,1-1,https://www.besoccer.com/match/nacional/rio-ave/201435443,2014,21,primeira_liga,16,30,1,1,1,5,33,8,9,3,28,19,5.0,5,4,1,15,7,11,22,6,4,10,15,22,1.2000000000000002,4,2,3,7,5,7.0,2.4000000000000004,74.0,69.0
Belenenses,Benfica,0-1,https://www.besoccer.com/match/belenenses/benfica/201435444,2014,21,primeira_liga,16,30,2,0,1,14,16,3,7,10,11,24,2.0,3,4,2,8,8,1,49,15,4,1,37,13,8.2,7,2,1,19,8,4.6000000000000005,7.4,68.0,91.0
Vitória Guimarães,Porto,2-2,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/201435442,2014,21,primeira_liga,16,30,1,2,2,6,29,9,2,9,21,19,3.0000000000000004,4,1,4,9,8,3,42,13,3,4,37,14,4.800000000000001,5,2,3,15,11,5.199999999999999,4.2,75.0,89.0
Arouca,Académica,0-3,https://www.besoccer.com/match/arouca/academica/201435439,2014,21,primeira_liga,16,30,2,0,3,13,19,4,7,9,19,26,2.8,2,2,6,8,13,10,24,6,6,8,12,21,2.8,2,3,4,3,8,2.8,2.4000000000000004,61.0,69.0
Rio Ave,Académica,0-0,https://www.besoccer.com/match/rio-ave/academica/201435447,2014,22,primeira_liga,16,30,1,0,0,11,23,6,5,10,16,23,1.4,2,2,7,8,17,9,27,7,6,8,15,21,4.6,3,3,4,6,8,3.0,4.4,69.0,69.0
Sporting Braga,Nacional,2-1,https://www.besoccer.com/match/sporting-braga/nacional/201435450,2014,22,primeira_liga,16,30,0,2,1,7,27,8,3,10,30,27,2.0,6,2,3,22,12,5,34,8,10,3,29,20,4.2,3,5,2,13,12,5.800000000000001,4.2,81.0,74.0
Olhanense,Belenenses,0-0,https://www.besoccer.com/match/sc-olhanense/belenenses/201435451,2014,22,primeira_liga,16,30,1,0,0,15,16,4,4,13,14,35,2.8000000000000003,4,1,6,10,13,14,16,3,7,11,11,25,1.2000000000000002,0,3,8,3,16,5.0,0.0,62.0,67.0
Paços de Ferreira,Gil Vicente,0-2,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/201435453,2014,22,primeira_liga,16,30,2,0,2,16,16,4,4,13,19,41,3.6,3,2,5,9,14,12,22,6,4,11,18,30,3.2,1,2,8,8,20,5.199999999999999,0.0,71.0,66.0
Benfica,Estoril,2-0,https://www.besoccer.com/match/benfica/estoril/201435448,2014,22,primeira_liga,16,30,0,2,0,1,52,16,4,1,38,13,8.600000000000001,8,2,0,18,5,4,39,11,6,4,34,20,8.600000000000001,7,2,1,18,8,8.600000000000001,7.0,91.0,69.0
Vitória Setúbal,Sporting CP,2-2,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201435452,2014,22,primeira_liga,16,30,1,2,2,10,25,7,4,10,26,32,4.200000000000001,5,2,3,16,13,2,47,14,5,2,40,14,7.4,7,1,2,16,8,7.800000000000001,5.8,68.0,84.0
Porto,Arouca,4-1,https://www.besoccer.com/match/fc-porto/arouca/201435446,2014,22,primeira_liga,16,30,0,4,1,3,43,13,4,4,39,16,4.0,8,1,1,22,3,13,19,4,7,10,19,29,2.0,2,5,3,11,13,6.0,3.8,89.0,61.0
Marítimo,Vitória Guimarães,2-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201435449,2014,22,primeira_liga,16,30,0,2,1,8,27,7,6,8,30,34,5.2,5,3,2,18,15,6,30,9,3,9,23,21,2.8,5,1,5,12,11,7.800000000000001,2.4,74.0,75.0
Académica,Sporting Braga,1-1,https://www.besoccer.com/match/academica/sporting-braga/201435457,2014,23,primeira_liga,16,30,1,1,1,9,28,7,7,8,15,21,4.4,4,3,4,9,13,7,30,9,3,10,32,28,4.2,2,1,7,8,15,4.2,0.4,69.0,81.0
Gil Vicente,Rio Ave,1-2,https://www.besoccer.com/match/gil-vicente/rio-ave/201435461,2014,23,primeira_liga,16,30,2,1,2,11,25,7,4,11,20,30,5.4,5,2,3,10,10,12,24,6,6,10,16,23,2.0,4,3,3,8,6,3.6,2.0,66.0,69.0
Estoril,Marítimo,1-0,https://www.besoccer.com/match/estoril/maritimo/201435458,2014,23,primeira_liga,16,30,0,1,0,4,39,11,6,5,34,22,6.0,4,4,3,16,12,8,30,8,6,8,32,35,6.2,2,3,6,12,19,7.0,1.4000000000000001,69.0,74.0
Vitória Guimarães,Paços de Ferreira,1-2,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201435455,2014,23,primeira_liga,16,30,2,1,2,6,30,9,3,10,24,23,2.0,4,2,4,11,10,16,16,4,4,14,19,43,2.4000000000000004,1,2,8,10,27,4.800000000000001,0.6,74.0,71.0
Belenenses,Vitória Setúbal,1-3,https://www.besoccer.com/match/belenenses/vitoria-setubal/201435454,2014,23,primeira_liga,16,30,2,1,3,14,17,3,8,11,11,25,1.4,3,4,3,8,9,10,26,7,5,10,28,34,3.4,2,2,7,10,19,3.2,0.0,67.0,68.0
Arouca,Olhanense,2-0,https://www.besoccer.com/match/arouca/sc-olhanense/201435456,2014,23,primeira_liga,16,30,0,2,0,13,19,4,7,11,20,33,1.2000000000000002,2,2,7,8,16,15,17,4,5,13,14,35,3.0,0,3,7,4,22,2.0,0.0,61.0,62.0
