Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Marítimo,Olhanense,5-2,https://www.besoccer.com/match/maritimo/sc-olhanense/201063423,2010,12,primeira_liga,16,30,0,5,2,5,16,4,4,3,16,13,5.800000000000001,3,0,2,7,5,15,8,1,5,5,5,12,1.2000000000000002,0,4,1,3,4,6.0,2.4000000000000004,75.0,56.0
Benfica,Académica,4-0,https://www.besoccer.com/match/benfica/academica/201063429,2010,12,primeira_liga,16,30,0,4,0,2,26,8,2,1,31,7,5.200000000000001,4,1,0,21,3,12,10,2,4,5,13,15,5.6,0,2,3,4,7,8.600000000000001,1.6,87.0,69.0
União de Leiria,Nacional,1-2,https://www.besoccer.com/match/uniao-leiria/nacional/201063426,2010,12,primeira_liga,16,30,2,1,2,8,14,3,5,3,14,11,3.8,1,3,1,5,4,4,18,5,3,3,15,18,5.800000000000001,2,0,3,6,13,4.0,4.8,66.0,76.0
Vitória Setúbal,Sporting CP,0-2,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201063428,2010,12,primeira_liga,16,30,2,0,2,16,8,2,2,7,4,21,2.0,1,2,2,1,5,7,15,3,6,2,12,10,3.0,1,3,1,6,5,3.6000000000000005,3.2,70.0,88.0
Paços de Ferreira,Nacional,2-1,https://www.besoccer.com/match/pacos-ferreira/nacional/201063431,2010,13,primeira_liga,16,30,0,2,1,11,11,2,5,5,10,13,2.5999999999999996,0,4,2,4,7,4,21,6,3,3,17,19,6.8,3,0,3,8,14,1.6,6.6000000000000005,70.0,76.0
Sporting CP,União de Leiria,0-1,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/201063435,2010,13,primeira_liga,16,30,2,0,1,6,18,4,6,2,14,10,5.0,2,3,1,6,5,8,14,3,5,4,15,13,2.4000000000000004,2,2,2,9,7,4.2,3.4000000000000004,88.0,66.0
Olhanense,Benfica,2-2,https://www.besoccer.com/match/sc-olhanense/benfica/201063434,2010,13,primeira_liga,16,30,1,2,2,15,8,1,5,6,7,17,0.8,1,1,4,2,8,2,29,9,2,1,35,7,6.2,4,1,1,10,4,0.6000000000000001,4.6,56.0,87.0
Marítimo,Rio Ave,0-1,https://www.besoccer.com/match/maritimo/rio-ave/201063433,2010,13,primeira_liga,16,30,2,0,1,5,19,5,4,3,21,15,6.6,4,0,2,12,7,7,16,3,7,2,12,10,3.0,1,3,2,6,7,7.2,3.0000000000000004,75.0,66.0
Académica,Leixões,2-0,https://www.besoccer.com/match/academica/leixoes/201063437,2010,13,primeira_liga,16,30,0,2,0,12,10,2,4,6,13,19,4.200000000000001,2,2,2,9,8,13,10,2,4,6,11,21,1.8,0,1,5,2,13,5.800000000000001,1.0,69.0,64.0
Sporting Braga,Naval,0-0,https://www.besoccer.com/match/sporting-braga/naval/201063436,2010,13,primeira_liga,16,30,1,0,0,1,29,9,2,1,18,6,4.800000000000001,6,0,0,11,1,9,14,4,2,6,9,16,5.0,1,1,4,3,10,9.0,2.2,81.0,65.0
Porto,Vitória Setúbal,2-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201063432,2010,13,primeira_liga,16,30,0,2,0,3,26,8,2,2,25,10,6.4,5,1,0,14,5,16,8,2,2,8,4,23,1.2000000000000002,1,0,5,3,16,7.4,1.2000000000000002,91.0,70.0
Belenenses,Vitória Guimarães,0-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201063430,2010,13,primeira_liga,16,30,2,0,1,14,10,1,7,4,7,15,2.4000000000000004,1,2,3,4,10,10,13,3,4,5,11,15,4.4,1,2,3,3,7,1.6,3.2,71.0,73.0
Paços de Ferreira,Sporting Braga,0-1,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/201063439,2010,14,primeira_liga,16,30,2,0,1,11,14,3,5,5,12,14,4.800000000000001,1,4,2,6,8,1,30,9,3,1,18,6,4.2,3,2,1,7,5,4.0,3.4000000000000004,70.0,81.0
Vitória Guimarães,Rio Ave,1-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201063444,2010,14,primeira_liga,16,30,0,1,0,9,16,4,4,5,12,15,6.0,2,2,2,8,8,6,19,4,7,2,13,10,4.8,2,3,2,7,7,4.0,5.0,73.0,66.0
Naval,Sporting CP,0-1,https://www.besoccer.com/match/naval/sporting-lisbon/201063438,2010,14,primeira_liga,16,30,2,0,1,10,15,4,3,6,9,16,4.6000000000000005,3,1,2,6,6,7,18,4,6,3,14,11,3.6000000000000005,2,3,1,8,5,7.2,5.0,65.0,88.0
Nacional,Académica,4-3,https://www.besoccer.com/match/nacional/academica/201063441,2010,14,primeira_liga,16,30,0,4,3,4,21,6,3,4,18,21,4.800000000000001,3,3,0,9,5,12,13,3,4,6,15,19,5.8,0,2,4,4,11,6.6000000000000005,1.2000000000000002,76.0,69.0
União de Leiria,Belenenses,1-0,https://www.besoccer.com/match/uniao-leiria/belenenses/201063442,2010,14,primeira_liga,16,30,0,1,0,8,17,4,5,4,16,13,4.0,1,3,2,6,6,14,10,1,7,5,7,16,1.6,0,5,1,3,5,2.8,2.8,67.0,71.0
Vitória Setúbal,Marítimo,3-2,https://www.besoccer.com/match/vitoria-setubal/maritimo/201063445,2010,14,primeira_liga,16,30,0,3,2,16,8,2,2,9,4,25,0.4,1,2,3,1,7,5,19,5,4,4,21,16,4.4,1,4,1,9,8,2.5999999999999996,3.8,70.0,75.0
Benfica,Porto,1-0,https://www.besoccer.com/match/benfica/fc-porto/201063443,2010,14,primeira_liga,16,30,0,1,0,2,30,9,3,1,37,9,5.200000000000001,5,1,0,25,3,3,29,9,2,2,27,10,7.4,3,1,2,11,5,9.0,5.4,87.0,91.0
Leixões,Olhanense,2-2,https://www.besoccer.com/match/leixoes/sc-olhanense/201063440,2010,14,primeira_liga,16,30,1,2,2,13,10,2,4,7,11,23,1.4,2,3,1,9,8,15,9,1,6,6,9,19,1.4,0,4,2,5,9,4.2,1.6,64.0,56.0
Sporting Braga,Nacional,2-0,https://www.besoccer.com/match/sporting-braga/nacional/201063452,2010,15,primeira_liga,16,30,0,2,0,1,33,10,3,1,19,6,5.6000000000000005,6,1,0,11,1,4,24,7,3,4,22,24,5.8,3,0,4,9,16,7.0,4.800000000000001,81.0,76.0
Marítimo,Vitória Guimarães,0-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201063448,2010,15,primeira_liga,16,30,2,0,1,7,19,5,4,5,23,19,2.8,4,0,3,12,8,9,19,5,4,5,13,15,7.200000000000001,2,2,3,4,7,5.4,5.4,75.0,73.0
Sporting CP,Leixões,1-0,https://www.besoccer.com/match/sporting-lisbon/leixoes/201063453,2010,15,primeira_liga,16,30,0,1,0,5,21,5,6,3,15,11,5.4,2,3,2,6,6,13,11,2,5,7,13,25,2.0,0,1,6,2,15,2.4000000000000004,0.8,88.0,64.0
Rio Ave,Benfica,0-1,https://www.besoccer.com/match/rio-ave/benfica/201063449,2010,15,primeira_liga,16,30,2,0,1,8,19,4,7,3,13,11,3.2,2,4,0,6,3,2,33,10,3,1,38,9,6.6,4,2,1,12,6,3.4000000000000004,3.6000000000000005,67.0,88.0
Olhanense,Paços de Ferreira,1-1,https://www.besoccer.com/match/sc-olhanense/pacos-ferreira/201063450,2010,15,primeira_liga,16,30,1,1,1,16,10,1,7,6,11,21,2.0,1,2,4,4,10,11,14,3,5,6,12,15,3.4000000000000004,2,1,3,6,6,1.0,3.6000000000000005,56.0,70.0
Académica,Naval,2-0,https://www.besoccer.com/match/academica/naval/201063451,2010,15,primeira_liga,16,30,0,2,0,12,13,3,4,7,18,23,3.8000000000000007,3,2,2,11,8,10,15,4,3,7,9,17,3.0,1,2,4,3,10,7.4,2.4000000000000004,69.0,65.0
Porto,União de Leiria,3-2,https://www.besoccer.com/match/fc-porto/uniao-leiria/201063447,2010,15,primeira_liga,16,30,0,3,2,3,29,9,2,3,27,11,5.4,6,1,0,16,5,6,20,5,5,4,17,13,5.6000000000000005,3,2,2,10,7,7.800000000000001,5.0,91.0,67.0
Belenenses,Vitória Setúbal,0-0,https://www.besoccer.com/match/belenenses/vitoria-setubal/201063446,2010,15,primeira_liga,16,30,1,0,0,15,10,1,7,6,7,17,1.0,1,2,4,4,11,14,11,3,2,9,7,27,3.2,1,0,6,3,18,1.2000000000000002,0.6000000000000001,71.0,70.0
Olhanense,Naval,1-0,https://www.besoccer.com/match/sc-olhanense/naval/201063454,2010,16,primeira_liga,16,30,0,1,0,16,11,1,8,6,12,22,2.4,1,3,4,5,11,11,15,4,3,8,9,19,2.0,1,2,5,3,12,1.8,1.4,57.0,65.0
Vitória Guimarães,Vitória Setúbal,2-2,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/201063459,2010,16,primeira_liga,16,30,1,2,2,6,22,6,4,5,14,15,7.800000000000001,3,2,2,9,8,13,12,3,3,9,7,27,3.4000000000000004,1,1,6,3,18,5.4,1.0,73.0,70.0
Porto,Paços de Ferreira,1-1,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201063456,2010,16,primeira_liga,16,30,1,1,1,3,32,10,2,3,30,13,6.6,7,1,0,19,7,12,15,3,6,6,13,16,3.0,2,2,3,7,7,8.2,3.4,91.0,70.0
Sporting CP,Nacional,3-2,https://www.besoccer.com/match/sporting-lisbon/nacional/201063455,2010,16,primeira_liga,16,30,0,3,2,5,24,6,6,3,16,11,6.800000000000001,3,3,2,7,6,4,24,7,3,5,22,26,3.8000000000000007,3,0,5,9,18,4.2,3.0,88.0,76.0
Belenenses,Leixões,1-3,https://www.besoccer.com/match/belenenses/leixoes/201063457,2010,16,primeira_liga,16,30,2,1,3,15,11,1,8,6,7,17,1.6,1,3,4,4,11,14,11,2,5,8,13,26,1.4000000000000001,0,1,7,2,16,1.8,0.6,71.0,64.0
Rio Ave,União de Leiria,0-2,https://www.besoccer.com/match/rio-ave/uniao-leiria/201063458,2010,16,primeira_liga,16,30,2,0,2,9,19,4,7,4,13,12,2.1999999999999997,2,4,1,6,4,7,20,5,5,5,19,16,4.2,3,2,3,12,10,2.0,3.6000000000000005,67.0,67.0
Académica,Sporting Braga,0-2,https://www.besoccer.com/match/academica/sporting-braga/201063461,2010,16,primeira_liga,16,30,2,0,2,10,16,4,4,7,20,23,5.4,4,2,2,13,8,1,36,11,3,1,21,6,7.0,4,2,1,8,5,8.4,4.8,69.0,81.0
Marítimo,Benfica,0-5,https://www.besoccer.com/match/maritimo/benfica/201063460,2010,16,primeira_liga,16,30,2,0,5,8,19,5,4,6,23,20,1.4000000000000001,4,0,4,12,9,2,36,11,3,1,39,9,7.4,5,2,1,13,6,3.6,5.0,75.0,88.0
Sporting Braga,Sporting CP,1-0,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201063469,2010,17,primeira_liga,16,30,0,1,0,1,39,12,3,1,23,6,7.800000000000001,7,1,0,13,1,4,27,7,6,3,19,13,7.800000000000001,3,3,1,9,5,7.4,6.4,81.0,88.0
Naval,Belenenses,1-0,https://www.besoccer.com/match/naval/belenenses/201063462,2010,17,primeira_liga,16,30,0,1,0,12,15,4,3,9,9,20,1.0,3,1,3,6,7,16,11,1,8,7,8,20,1.0,0,5,2,3,6,5.4,2.0,65.0,71.0
União de Leiria,Olhanense,2-0,https://www.besoccer.com/match/uniao-leiria/sc-olhanense/201063466,2010,17,primeira_liga,16,30,0,2,0,7,23,6,5,5,21,16,6.0,2,3,2,7,6,14,14,2,8,6,13,22,4.8,0,5,2,7,11,4.800000000000001,2.0,67.0,57.0
Nacional,Porto,0-4,https://www.besoccer.com/match/nacional/fc-porto/201063465,2010,17,primeira_liga,16,30,2,0,4,5,24,7,3,6,24,29,2.4,4,3,0,13,8,3,33,10,3,3,31,14,5.200000000000001,3,1,3,11,6,7.4,3.6000000000000005,76.0,90.0
Benfica,Vitória Guimarães,3-1,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201063467,2010,17,primeira_liga,16,30,0,3,1,2,39,12,3,1,44,9,8.2,6,1,0,26,3,6,23,6,5,5,16,17,6.4,3,2,3,5,7,9.0,7.2,88.0,73.0
Vitória Setúbal,Rio Ave,2-2,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201063464,2010,17,primeira_liga,16,30,1,2,2,15,13,3,4,9,9,29,3.5999999999999996,2,2,3,4,9,9,19,4,7,5,13,14,1.4000000000000001,2,3,3,7,8,4.800000000000001,3.6000000000000005,70.0,66.0
Paços de Ferreira,Académica,2-1,https://www.besoccer.com/match/pacos-ferreira/academica/201063468,2010,17,primeira_liga,16,30,0,2,1,11,16,3,7,6,14,17,3.0,1,4,3,6,9,10,16,4,4,8,20,25,3.6000000000000005,0,2,5,7,15,3.0000000000000004,0.8,70.0,69.0
Leixões,Marítimo,1-2,https://www.besoccer.com/match/leixoes/maritimo/201063463,2010,17,primeira_liga,16,30,2,1,2,13,14,3,5,8,16,27,3.8,2,4,1,11,10,8,19,5,4,7,23,25,0.6000000000000001,1,4,2,11,11,3.6000000000000005,2.6000000000000005,64.0,74.0
Sporting CP,Académica,1-2,https://www.besoccer.com/match/sporting-lisbon/academica/201063476,2010,18,primeira_liga,16,30,2,1,2,4,27,7,6,4,19,14,5.4,4,3,2,10,8,12,16,4,4,9,21,27,2.4,0,2,6,8,17,6.0,0.4,88.0,69.0
Vitória Setúbal,Benfica,1-1,https://www.besoccer.com/match/vitoria-setubal/benfica/201063475,2010,18,primeira_liga,16,30,1,1,1,15,14,3,5,9,11,31,3.6000000000000005,2,3,3,6,11,2,42,13,3,1,47,10,8.600000000000001,6,2,1,18,6,4.4,6.4,70.0,88.0
Olhanense,Nacional,1-0,https://www.besoccer.com/match/sc-olhanense/nacional/201063470,2010,18,primeira_liga,16,30,0,1,0,14,14,2,8,7,13,24,3.6000000000000005,2,3,4,6,11,6,24,7,3,7,24,33,1.2000000000000002,3,0,6,11,21,4.4,1.8000000000000003,57.0,75.0
Rio Ave,Leixões,2-0,https://www.besoccer.com/match/rio-ave/leixoes/201063473,2010,18,primeira_liga,16,30,0,2,0,9,20,4,8,5,15,16,1.6,2,4,2,6,6,13,14,3,5,9,17,29,2.8000000000000003,1,1,7,5,17,1.2000000000000002,3.4,67.0,64.0
Marítimo,União de Leiria,1-0,https://www.besoccer.com/match/maritimo/uniao-leiria/201063477,2010,18,primeira_liga,16,30,0,1,0,8,22,6,4,7,25,26,3.0,4,0,5,12,14,5,26,7,5,5,23,16,7.200000000000001,4,2,3,14,10,1.8000000000000003,5.4,74.0,67.0
Vitória Guimarães,Paços de Ferreira,1-2,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201063471,2010,18,primeira_liga,16,30,2,1,2,7,23,6,5,6,17,20,4.4,3,3,2,11,10,10,19,4,7,6,16,18,5.0,2,3,3,8,8,4.800000000000001,3.0,73.0,70.0
Porto,Naval,3-0,https://www.besoccer.com/match/fc-porto/naval/201063472,2010,18,primeira_liga,16,30,0,3,0,3,36,11,3,3,35,14,6.2,7,2,0,20,8,11,18,5,3,9,10,20,3.2,1,2,6,3,13,6.6000000000000005,1.0,91.0,65.0
Belenenses,Sporting Braga,1-3,https://www.besoccer.com/match/belenenses/sporting-braga/201063474,2010,18,primeira_liga,16,30,2,1,3,16,11,1,8,8,8,21,0.6,1,3,5,5,14,1,42,13,3,1,24,6,8.600000000000001,5,2,1,10,5,1.2000000000000002,6.2,71.0,81.0
Paços de Ferreira,Sporting CP,0-0,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201063485,2010,19,primeira_liga,16,30,1,0,0,10,22,5,7,6,18,19,6.4,2,4,3,8,10,4,27,7,6,5,20,16,3.6,3,3,2,9,6,5.199999999999999,4.800000000000001,70.0,87.0
Benfica,Belenenses,1-0,https://www.besoccer.com/match/benfica/belenenses/201063478,2010,19,primeira_liga,16,30,0,1,0,2,43,13,4,1,48,11,7.0,7,1,0,29,4,16,11,1,8,9,9,24,0.4,0,5,3,3,7,9.0,1.2000000000000002,88.0,70.0
Leixões,Porto,0-0,https://www.besoccer.com/match/leixoes/fc-porto/201063481,2010,19,primeira_liga,16,30,1,0,0,15,14,3,5,10,17,31,1.9999999999999998,2,4,2,12,12,3,39,12,3,3,38,14,7.200000000000001,4,1,3,15,6,2.0,5.4,64.0,91.0
Nacional,Rio Ave,1-1,https://www.besoccer.com/match/nacional/rio-ave/201063480,2010,19,primeira_liga,16,30,1,1,1,7,24,7,3,8,24,34,0.6000000000000001,4,3,1,13,12,9,23,5,8,5,17,16,3.8,2,4,3,9,10,4.800000000000001,3.4,75.0,67.0
Académica,Olhanense,1-1,https://www.besoccer.com/match/academica/sc-olhanense/201063482,2010,19,primeira_liga,16,30,1,1,1,11,19,5,4,9,23,28,4.2,4,2,3,13,10,13,17,3,8,7,14,24,5.4,0,5,3,7,13,6.0,1.4000000000000001,70.0,57.0
União de Leiria,Vitória Setúbal,3-3,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/201063483,2010,19,primeira_liga,16,30,1,3,3,5,26,7,5,6,23,17,4.800000000000001,3,3,2,9,6,14,15,3,6,9,12,32,3.4000000000000004,1,2,6,5,20,6.4,1.8,67.0,70.0
Sporting Braga,Marítimo,2-1,https://www.besoccer.com/match/sporting-braga/maritimo/201063479,2010,19,primeira_liga,16,30,0,2,1,1,45,14,3,1,27,7,9.0,8,1,0,14,1,6,25,7,4,7,26,26,5.4,2,4,2,13,12,7.800000000000001,4.6,82.0,75.0
Naval,Vitória Guimarães,0-0,https://www.besoccer.com/match/naval/vitoria-guimaraes/201063484,2010,19,primeira_liga,16,30,1,0,0,12,18,5,3,10,10,23,2.4000000000000004,4,1,3,7,7,8,23,6,5,7,18,22,2.4000000000000004,3,2,4,6,10,6.6,5.4,65.0,73.0
Benfica,União de Leiria,3-0,https://www.besoccer.com/match/benfica/uniao-leiria/201063490,2010,20,primeira_liga,16,30,0,3,0,2,46,14,4,1,49,11,7.4,8,1,0,30,4,5,27,7,6,6,26,20,4.0,4,2,4,14,11,9.0,3.6000000000000005,88.0,67.0
Marítimo,Nacional,1-1,https://www.besoccer.com/match/maritimo/nacional/201063487,2010,20,primeira_liga,16,30,1,1,1,6,25,7,4,8,27,28,4.2,5,0,5,13,14,7,25,7,4,8,25,35,1.0,3,0,7,11,22,3.6,0.6000000000000001,74.0,75.0
Vitória Guimarães,Leixões,2-0,https://www.besoccer.com/match/vitoria-guimaraes/leixoes/201063489,2010,20,primeira_liga,16,30,0,2,0,8,24,6,6,7,18,22,2.0,3,3,3,12,12,15,15,3,6,10,17,31,2.2,1,1,8,5,19,3.2,2.6000000000000005,73.0,64.0
Olhanense,Sporting CP,0-0,https://www.besoccer.com/match/sc-olhanense/sporting-lisbon/201063493,2010,20,primeira_liga,16,30,1,0,0,13,18,3,9,7,15,25,4.800000000000001,3,3,4,7,11,4,28,7,7,5,20,16,2.8000000000000003,3,4,2,9,6,6.4,4.2,57.0,87.0
Vitória Setúbal,Naval,0-1,https://www.besoccer.com/match/vitoria-setubal/naval/201063486,2010,20,primeira_liga,16,30,2,0,1,14,16,3,7,9,15,35,3.0,2,4,3,7,12,12,19,5,4,10,10,23,2.8,1,2,7,3,16,3.8,0.6000000000000001,70.0,65.0
Rio Ave,Paços de Ferreira,1-2,https://www.besoccer.com/match/rio-ave/pacos-ferreira/201063488,2010,20,primeira_liga,16,30,2,1,2,9,24,5,9,5,18,17,4.0,3,4,2,8,6,10,23,5,8,6,18,19,5.800000000000001,3,3,3,10,9,3.6,5.0,67.0,71.0
Porto,Sporting Braga,5-1,https://www.besoccer.com/match/fc-porto/sporting-braga/201063491,2010,20,primeira_liga,16,30,0,5,1,3,40,12,4,3,38,14,6.2,8,2,0,23,8,1,48,15,3,1,29,8,9.0,6,2,1,13,6,7.4,7.6,91.0,82.0
Belenenses,Académica,1-2,https://www.besoccer.com/match/belenenses/academica/201063492,2010,20,primeira_liga,16,30,2,1,2,16,11,1,8,10,9,25,0.2,1,3,6,6,17,11,20,5,5,9,24,29,4.0,1,2,6,10,18,0.8,3.2,70.0,70.0
União de Leiria,Vitória Guimarães,0-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/201063498,2010,21,primeira_liga,16,30,2,0,1,5,27,7,6,7,26,23,2.6000000000000005,3,4,2,12,9,6,27,7,6,7,20,22,4.0,3,3,4,6,10,5.4,4.6,67.0,73.0
Naval,Marítimo,2-1,https://www.besoccer.com/match/naval/maritimo/201063494,2010,21,primeira_liga,16,30,0,2,1,12,22,6,4,10,11,23,5.0,4,2,3,7,7,7,26,7,5,8,28,29,4.0,2,4,3,14,14,5.200000000000001,3.0000000000000004,66.0,74.0
Sporting Braga,Olhanense,3-1,https://www.besoccer.com/match/sporting-braga/sc-olhanense/201063501,2010,21,primeira_liga,16,30,0,3,1,2,48,15,3,2,30,13,6.0,9,1,0,16,2,13,19,3,10,7,15,25,4.2,0,6,3,8,14,8.2,1.8,81.0,57.0
Leixões,Benfica,0-4,https://www.besoccer.com/match/leixoes/benfica/201063499,2010,21,primeira_liga,16,30,2,0,4,15,15,3,6,11,17,33,1.4000000000000001,2,5,2,12,12,1,49,15,4,1,52,11,7.800000000000001,6,3,1,19,7,2.0,5.800000000000001,64.0,89.0
Académica,Rio Ave,0-1,https://www.besoccer.com/match/academica/rio-ave/201063495,2010,21,primeira_liga,16,30,2,0,1,11,23,6,5,9,26,30,5.6,4,3,3,14,11,10,24,5,9,6,19,19,3.0,2,5,3,10,11,4.6,3.0,70.0,67.0
Paços de Ferreira,Vitória Setúbal,5-3,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/201063500,2010,21,primeira_liga,16,30,0,5,3,9,26,6,8,6,20,20,7.0,2,5,3,8,10,14,16,3,7,10,15,36,2.0,1,3,6,8,23,4.800000000000001,2.4,71.0,70.0
Sporting CP,Porto,3-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201063497,2010,21,primeira_liga,16,30,0,3,0,4,29,7,8,5,20,16,2.4000000000000004,4,3,3,11,10,3,43,13,4,3,43,15,7.0,4,2,3,15,6,4.4,4.6000000000000005,87.0,91.0
Nacional,Belenenses,1-0,https://www.besoccer.com/match/nacional/belenenses/201063496,2010,21,primeira_liga,16,30,0,1,0,8,26,7,5,8,26,36,1.8,4,4,1,14,13,16,11,1,8,11,10,27,0.0,0,5,4,3,8,3.8,0.6000000000000001,75.0,70.0
União de Leiria,Leixões,2-1,https://www.besoccer.com/match/uniao-leiria/leixoes/201063505,2010,22,primeira_liga,16,30,0,2,1,8,27,7,6,8,26,24,1.2000000000000002,3,4,3,12,10,15,15,3,6,12,17,37,0.6,1,1,9,5,21,3.8,1.7999999999999998,67.0,64.0
Porto,Olhanense,2-2,https://www.besoccer.com/match/fc-porto/sc-olhanense/201063506,2010,22,primeira_liga,16,30,1,2,2,3,43,13,4,4,43,18,4.800000000000001,9,2,0,28,9,13,19,3,10,8,16,28,2.6000000000000005,0,6,4,9,17,7.800000000000001,1.2000000000000002,91.0,57.0
Rio Ave,Naval,0-0,https://www.besoccer.com/match/rio-ave/naval/201063502,2010,22,primeira_liga,16,30,1,0,0,9,27,6,9,6,20,19,5.0,3,4,3,9,8,11,25,7,4,10,13,24,6.6000000000000005,2,2,7,4,16,2.6000000000000005,3.2,67.0,66.0
Vitória Setúbal,Sporting Braga,0-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201063507,2010,22,primeira_liga,16,30,1,0,0,14,16,3,7,11,18,41,1.2000000000000002,2,4,4,7,13,2,51,16,3,2,33,14,6.6,6,2,2,14,11,2.6000000000000005,5.6000000000000005,69.0,82.0
Marítimo,Académica,0-0,https://www.besoccer.com/match/maritimo/academica/201063508,2010,22,primeira_liga,16,30,1,0,0,10,26,7,5,9,29,31,2.6000000000000005,5,1,5,14,15,12,23,6,5,10,26,31,4.200000000000001,2,2,6,12,19,3.4000000000000004,5.4,74.0,70.0
Belenenses,Sporting CP,0-4,https://www.besoccer.com/match/belenenses/sporting-lisbon/201063509,2010,22,primeira_liga,16,30,2,0,4,16,11,1,8,12,10,28,0.0,1,3,7,7,19,4,32,8,8,5,23,16,4.4,3,5,2,9,6,0.4,3.6000000000000005,70.0,88.0
Benfica,Paços de Ferreira,3-1,https://www.besoccer.com/match/benfica/pacos-ferreira/201063504,2010,22,primeira_liga,16,30,0,3,1,1,52,16,4,1,56,11,8.2,9,1,0,33,4,7,29,7,8,6,25,23,7.800000000000001,4,3,3,12,10,9.0,6.4,89.0,71.0
Vitória Guimarães,Nacional,2-0,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201063503,2010,22,primeira_liga,16,30,0,2,0,5,30,8,6,7,21,22,6.0,4,3,3,14,12,6,29,8,5,8,27,36,4.4,3,1,7,12,23,4.800000000000001,1.0,73.0,75.0
Naval,União de Leiria,1-0,https://www.besoccer.com/match/naval/uniao-leiria/201063516,2010,23,primeira_liga,16,30,0,1,0,11,26,7,5,10,13,24,5.6,5,2,3,9,8,6,30,8,6,8,28,25,3.4,4,2,5,14,14,6.2,2.4,66.0,67.0
Sporting Braga,Rio Ave,1-0,https://www.besoccer.com/match/sporting-braga/rio-ave/201063512,2010,23,primeira_liga,16,30,0,1,0,2,52,16,4,2,33,14,5.200000000000001,10,1,0,19,3,9,28,6,10,6,20,19,4.4,3,5,3,11,11,8.600000000000001,5.0,81.0,67.0
Académica,Porto,1-2,https://www.besoccer.com/match/academica/fc-porto/201063513,2010,23,primeira_liga,16,30,2,1,2,12,24,6,6,10,26,31,3.8,4,3,4,14,12,3,44,13,5,4,45,20,3.8,4,2,4,15,9,2.6000000000000005,3.2,70.0,91.0
Olhanense,Belenenses,1-3,https://www.besoccer.com/match/sc-olhanense/belenenses/201063510,2010,23,primeira_liga,16,30,2,1,3,13,20,3,11,8,18,30,2.6,3,4,4,7,11,16,11,1,8,13,10,32,0.0,0,5,5,3,9,5.800000000000001,0.2,57.0,70.0
Leixões,Vitória Setúbal,1-2,https://www.besoccer.com/match/leixoes/vitoria-setubal/201063514,2010,23,primeira_liga,16,30,2,1,2,15,15,3,6,13,18,39,0.4,2,5,3,12,16,14,17,3,8,11,18,41,1.6,1,3,7,11,28,1.4000000000000001,1.8,64.0,69.0
Nacional,Benfica,0-1,https://www.besoccer.com/match/nacional/benfica/201063517,2010,23,primeira_liga,16,30,2,0,1,7,29,8,5,9,27,38,3.4000000000000004,5,4,1,15,13,1,55,17,4,1,59,12,8.600000000000001,7,3,1,23,7,5.2,7.0,75.0,89.0
Sporting CP,Vitória Guimarães,3-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201063515,2010,23,primeira_liga,16,30,0,3,1,4,35,9,8,5,27,16,6.4,5,3,3,14,10,5,33,9,6,7,23,22,7.6,4,3,4,7,10,6.0,5.6000000000000005,88.0,74.0
Paços de Ferreira,Marítimo,1-0,https://www.besoccer.com/match/pacos-ferreira/maritimo/201063511,2010,23,primeira_liga,16,30,0,1,0,8,29,7,8,7,26,26,5.2,3,5,3,13,13,10,27,7,6,9,29,31,2.2,2,4,4,15,16,6.2,1.9999999999999998,71.0,74.0
