Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Benfica,Portimonense,2-1,https://www.besoccer.com/match/benfica/portimonense/2018456169,2018,5,primeira_liga,18,34,0,2,1,3,10,3,1,0,10,2,6.4,2,0,0,8,1,12,3,1,0,3,4,7,1.2000000000000002,0,0,2,1,4,5.4,0.0,90.0,64.0
Tondela,Paços de Ferreira,2-2,https://www.besoccer.com/match/tondela/pacos-ferreira/2018456176,2018,5,primeira_liga,18,34,1,2,2,9,4,1,1,2,6,5,3.4,0,0,2,2,4,16,2,0,2,2,3,5,1.6,0,0,2,1,3,0.0,0.0,61.0,73.0
Marítimo,Rio Ave,1-0,https://www.besoccer.com/match/maritimo/rio-ave/2018456172,2018,5,primeira_liga,18,34,0,1,0,5,9,3,0,1,4,2,6.6000000000000005,2,0,0,2,0,4,10,3,1,0,6,2,6.4,1,0,0,2,1,5.4,3.0,75.0,75.0
Porto,Chaves,3-0,https://www.besoccer.com/match/fc-porto/chaves/2018456175,2018,5,primeira_liga,18,34,0,3,0,2,12,4,0,0,9,0,8.4,2,0,0,7,0,18,1,0,1,3,3,7,0.8,0,1,1,3,4,5.4,1.0,89.0,66.0
Vitória Setúbal,Sporting Braga,2-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/2018456174,2018,5,primeira_liga,18,34,0,2,0,13,3,0,3,1,3,4,2.2,0,2,0,2,2,7,6,2,0,2,5,5,4.2,1,0,1,3,3,1.8,3.0,69.0,82.0
Vitória Guimarães,Boavista,1-0,https://www.besoccer.com/match/vitoria-guimaraes/boavista/2018456173,2018,5,primeira_liga,18,34,0,1,0,11,4,1,1,2,3,10,2.2,1,0,1,3,7,14,3,1,0,3,3,5,3.0,0,0,2,1,3,2.4000000000000004,0.0,77.0,63.0
Estoril,Moreirense,0-2,https://www.besoccer.com/match/estoril/moreirense-fc/2018456170,2018,5,primeira_liga,18,34,2,0,2,8,6,2,0,2,7,8,4.2,1,0,0,3,0,15,2,0,2,2,1,7,1.0,0,1,1,1,4,3.0,0.8,73.0,69.0
Desportivo Aves,Belenenses,2-1,https://www.besoccer.com/match/desportivo-aves/belenenses/2018456168,2018,5,primeira_liga,18,34,0,2,1,17,1,0,1,3,2,7,0.6,0,0,2,0,4,10,4,1,1,2,2,7,2.8,0,0,2,0,6,0.0,0.0,63.0,70.0
Paços de Ferreira,Vitória Setúbal,1-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/2018456180,2018,6,primeira_liga,18,34,0,1,0,16,3,0,3,2,5,7,2.2,0,2,0,2,2,10,6,1,3,1,5,4,4.6,0,1,1,1,2,1.8,1.0,73.0,69.0
Marítimo,Desportivo Aves,2-1,https://www.besoccer.com/match/maritimo/desportivo-aves/2018456182,2018,6,primeira_liga,18,34,0,2,1,4,12,4,0,1,5,2,7.800000000000001,3,0,0,3,0,13,4,1,1,3,4,8,3.4,0,1,1,2,3,7.2,0.8,75.0,63.0
Boavista,Benfica,2-1,https://www.besoccer.com/match/boavista/benfica/2018456183,2018,6,primeira_liga,18,34,0,2,1,15,3,1,0,4,3,6,2.4000000000000004,1,0,1,2,2,3,13,4,1,0,12,3,7.4,1,1,0,2,1,3.0,3.4000000000000004,63.0,90.0
Sporting CP,Tondela,2-0,https://www.besoccer.com/match/sporting-lisbon/tondela/2018456181,2018,6,primeira_liga,18,34,0,2,0,1,15,5,0,0,13,3,9.0,2,0,0,3,1,12,5,1,2,2,8,7,3.6000000000000005,1,1,0,4,1,5.4,3.8,87.0,61.0
Belenenses,Estoril,2-1,https://www.besoccer.com/match/belenenses/estoril/2018456177,2018,6,primeira_liga,18,34,0,2,1,14,4,1,1,3,3,9,2.0,1,1,0,2,1,9,6,2,0,3,7,10,3.0,1,0,2,4,8,3.4000000000000004,2.4000000000000004,71.0,73.0
Rio Ave,Porto,1-2,https://www.besoccer.com/match/rio-ave/fc-porto/2018456185,2018,6,primeira_liga,18,34,2,1,2,5,10,3,1,1,6,3,4.4,2,1,0,4,1,2,15,5,0,0,12,0,9.0,2,0,0,2,0,5.2,5.4,75.0,89.0
Sporting Braga,Vitória Guimarães,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/2018456178,2018,6,primeira_liga,18,34,0,2,1,8,6,2,0,3,5,7,3.0,1,0,1,2,2,7,7,2,1,2,4,10,4.4,0,1,1,0,3,2.4000000000000004,1.0,83.0,77.0
Portimonense,Feirense,2-1,https://www.besoccer.com/match/portimonense/feirense/2018456184,2018,6,primeira_liga,18,34,0,2,1,17,3,1,0,4,5,9,0.6000000000000001,1,0,1,3,3,6,8,2,2,1,7,5,4.800000000000001,1,1,0,2,0,2.4000000000000004,3.8,63.0,65.0
Chaves,Moreirense,3-0,https://www.besoccer.com/match/chaves/moreirense-fc/2018456179,2018,6,primeira_liga,18,34,0,3,0,18,1,0,1,4,3,10,0.6,0,0,2,0,3,11,5,1,2,2,3,7,3.6,1,1,1,3,4,0.0,3.6,66.0,69.0
Porto,Portimonense,5-2,https://www.besoccer.com/match/fc-porto/portimonense/2018456190,2018,7,primeira_liga,18,34,0,5,2,2,18,6,0,0,14,1,9.0,3,0,0,10,0,10,6,2,0,4,7,10,3.0,0,0,3,2,6,7.2,0.0,89.0,63.0
Estoril,Chaves,0-2,https://www.besoccer.com/match/estoril/chaves/2018456194,2018,7,primeira_liga,18,34,2,0,2,14,6,2,0,4,8,12,1.8000000000000003,1,0,1,3,2,18,4,1,1,4,6,10,3.4,0,1,2,3,7,2.4000000000000004,0.8,73.0,66.0
Moreirense,Sporting CP,1-1,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/2018456189,2018,7,primeira_liga,18,34,1,1,1,16,5,1,2,3,3,10,2.6000000000000005,0,1,1,0,3,1,18,6,0,0,15,3,9.0,3,0,0,10,2,0.8,7.2,69.0,88.0
Benfica,Paços de Ferreira,2-0,https://www.besoccer.com/match/benfica/pacos-ferreira/2018456187,2018,7,primeira_liga,18,34,0,2,0,4,13,4,1,1,13,5,4.800000000000001,3,0,0,10,2,11,6,1,3,2,6,7,4.6,0,1,2,3,5,7.2,1.0,90.0,72.0
Vitória Guimarães,Marítimo,2-1,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/2018456188,2018,7,primeira_liga,18,34,0,2,1,9,7,2,1,3,5,12,3.0000000000000004,2,0,1,4,7,3,15,5,0,1,7,3,8.4,1,0,1,2,2,4.8,3.0,77.0,75.0
Feirense,Belenenses,1-4,https://www.besoccer.com/match/feirense/belenenses/2018456191,2018,7,primeira_liga,18,34,2,1,4,7,8,2,2,2,8,7,3.2,1,1,1,5,5,8,7,2,1,3,5,10,4.2,0,0,3,1,8,3.0000000000000004,0.0,65.0,70.0
Tondela,Sporting Braga,1-2,https://www.besoccer.com/match/tondela/sporting-braga/2018456193,2018,7,primeira_liga,18,34,2,1,2,15,5,1,2,3,8,9,2.5999999999999996,0,1,2,4,6,6,9,3,0,3,7,8,4.800000000000001,1,0,2,3,5,1.0,2.4000000000000004,61.0,83.0
Desportivo Aves,Rio Ave,0-0,https://www.besoccer.com/match/desportivo-aves/rio-ave/2018456186,2018,7,primeira_liga,18,34,1,0,0,17,4,1,1,4,5,10,2.6000000000000005,1,0,2,2,5,5,10,3,1,2,7,5,2.4000000000000004,1,0,1,2,2,3.0,2.4000000000000004,63.0,75.0
Vitória Setúbal,Boavista,1-1,https://www.besoccer.com/match/vitoria-setubal/boavista/2018456192,2018,7,primeira_liga,18,34,1,1,1,13,6,1,3,2,5,5,3.4000000000000004,1,2,0,4,2,12,6,2,0,4,5,7,4.8,0,0,3,1,4,4.4,0.0,69.0,63.0
Chaves,Tondela,1-1,https://www.besoccer.com/match/chaves/tondela/2018456198,2018,8,primeira_liga,18,34,1,1,1,12,7,2,1,4,8,10,5.6000000000000005,1,0,2,3,3,17,5,1,2,4,9,11,1.8000000000000003,1,1,1,4,3,3.0,3.0000000000000004,66.0,62.0
Paços de Ferreira,Moreirense,3-2,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/2018456199,2018,8,primeira_liga,18,34,0,3,2,13,6,1,3,3,6,9,3.4000000000000004,1,2,0,3,2,15,6,1,3,3,4,11,2.8,1,1,2,3,7,4.4,2.8000000000000003,72.0,69.0
Portimonense,Desportivo Aves,2-2,https://www.besoccer.com/match/portimonense/desportivo-aves/2018456201,2018,8,primeira_liga,18,34,1,2,2,16,6,2,0,5,9,15,2.4000000000000004,2,0,1,5,4,18,5,1,2,4,5,10,2.8,0,1,2,3,5,4.8,0.6,63.0,63.0
Boavista,Feirense,1-0,https://www.besoccer.com/match/boavista/feirense/2018456196,2018,8,primeira_liga,18,34,0,1,0,10,7,2,1,4,6,8,4.6000000000000005,2,0,1,4,3,9,8,2,2,3,9,11,1.8000000000000003,1,1,1,3,2,5.4,3.0000000000000004,63.0,66.0
Rio Ave,Vitória Setúbal,2-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/2018456200,2018,8,primeira_liga,18,34,0,2,1,6,11,3,2,2,7,5,2.0,2,1,1,5,3,11,7,1,4,2,6,6,3.4,0,1,2,1,3,3.8,0.8,76.0,69.0
Sporting Braga,Estoril,6-0,https://www.besoccer.com/match/sporting-braga/estoril/2018456197,2018,8,primeira_liga,18,34,0,6,0,5,12,4,0,3,9,9,6.0,2,0,1,4,3,14,6,2,0,5,8,14,0.6000000000000001,1,0,3,5,10,4.8,1.7999999999999998,83.0,73.0
Sporting CP,Porto,0-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/2018456203,2018,8,primeira_liga,18,34,1,0,0,2,19,6,1,0,16,4,7.0,3,0,0,5,1,1,21,7,0,0,19,3,9.0,3,0,0,4,1,7.2,7.2,88.0,89.0
Belenenses,Vitória Guimarães,1-0,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/2018456195,2018,8,primeira_liga,18,34,0,1,0,7,10,3,1,3,9,11,5.800000000000001,2,1,0,4,2,8,10,3,1,3,7,13,5.199999999999999,0,1,2,1,5,5.6,0.8,70.0,77.0
Marítimo,Benfica,1-1,https://www.besoccer.com/match/maritimo/benfica/2018456202,2018,8,primeira_liga,18,34,1,1,1,4,15,5,0,2,8,5,6.0,4,0,0,5,1,3,16,5,1,1,15,5,5.8,1,1,1,3,3,8.4,2.5999999999999996,75.0,90.0
Estoril,Boavista,0-3,https://www.besoccer.com/match/estoril/boavista/2018456208,2018,9,primeira_liga,18,34,2,0,3,15,6,2,0,6,8,20,0.0,1,0,2,3,4,8,10,3,1,4,7,8,6.2,0,1,3,2,5,1.7999999999999998,1.0,72.0,63.0
Feirense,Rio Ave,1-0,https://www.besoccer.com/match/feirense/rio-ave/2018456205,2018,9,primeira_liga,18,34,0,1,0,11,8,2,2,4,9,12,0.6000000000000001,1,1,2,6,9,6,14,4,2,2,9,6,4.0,1,1,1,2,2,2.1999999999999997,2.8,65.0,75.0
Vitória Setúbal,Marítimo,3-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/2018456212,2018,9,primeira_liga,18,34,0,3,1,13,7,1,4,3,7,8,2.2,1,3,0,5,3,4,16,5,1,2,9,6,4.6,1,0,2,3,4,4.4,2.4000000000000004,69.0,75.0
Porto,Paços de Ferreira,6-1,https://www.besoccer.com/match/fc-porto/pacos-ferreira/2018456211,2018,9,primeira_liga,18,34,0,6,1,1,22,7,1,0,19,3,7.0,4,0,0,15,2,10,9,2,3,3,9,11,5.4,0,1,3,3,7,8.4,0.8,88.0,72.0
Tondela,Belenenses,2-0,https://www.besoccer.com/match/tondela/belenenses/2018456207,2018,9,primeira_liga,18,34,0,2,0,17,6,1,3,4,10,12,2.0,0,1,3,5,8,7,13,4,1,3,10,11,7.4,1,0,3,5,9,0.8,3.0,61.0,70.0
Desportivo Aves,Benfica,1-3,https://www.besoccer.com/match/desportivo-aves/benfica/2018456204,2018,9,primeira_liga,18,34,2,1,3,18,6,1,3,4,7,12,3.0,1,1,2,2,5,3,17,5,2,1,16,6,4.800000000000001,1,2,1,4,4,3.4000000000000004,2.8000000000000003,63.0,90.0
Sporting CP,Chaves,5-1,https://www.besoccer.com/match/sporting-lisbon/chaves/2018456210,2018,9,primeira_liga,18,34,0,5,1,2,20,6,2,0,16,4,5.4,3,1,0,5,1,12,8,2,2,4,9,11,5.2,1,1,2,5,7,6.4,3.6,88.0,65.0
Moreirense,Sporting Braga,0-1,https://www.besoccer.com/match/moreirense-fc/sporting-braga/2018456209,2018,9,primeira_liga,18,34,2,0,1,16,6,1,3,4,6,14,2.0,0,2,1,1,4,5,15,5,0,3,15,9,7.2,2,0,2,5,6,1.6,4.8,69.0,83.0
Vitória Guimarães,Portimonense,3-3,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/2018456206,2018,9,primeira_liga,18,34,1,3,3,9,10,3,1,4,7,14,3.8000000000000007,3,0,1,6,8,14,7,2,1,5,11,17,2.8,0,0,4,4,11,6.6000000000000005,0.0,76.0,59.0
Benfica,Feirense,1-0,https://www.besoccer.com/match/benfica/feirense/2018456215,2018,10,primeira_liga,18,34,0,1,0,3,20,6,2,1,19,7,6.2,4,0,0,12,2,10,11,3,2,4,10,12,3.0,1,1,2,3,3,8.4,2.1999999999999997,89.0,65.0
Rio Ave,Sporting CP,0-1,https://www.besoccer.com/match/rio-ave/sporting-lisbon/2018456220,2018,10,primeira_liga,18,34,2,0,1,6,14,4,2,3,9,7,3.0000000000000004,3,1,1,7,4,2,23,7,2,0,21,5,6.2,3,1,0,11,3,5.4,6.4,75.0,88.0
Marítimo,Tondela,2-0,https://www.besoccer.com/match/maritimo/tondela/2018456218,2018,10,primeira_liga,18,34,0,2,0,5,16,5,1,3,10,9,2.6000000000000005,4,1,0,6,2,12,9,2,3,4,12,12,4.0,1,2,1,5,4,7.0,3.1999999999999997,75.0,61.0
Belenenses,Moreirense,3-0,https://www.besoccer.com/match/belenenses/moreirense-fc/2018456214,2018,10,primeira_liga,18,34,0,3,0,7,13,4,1,4,10,13,5.4,3,1,0,5,2,17,6,1,3,5,6,15,1.2000000000000002,1,1,3,5,10,7.200000000000001,1.9999999999999998,70.0,69.0
Boavista,Porto,0-3,https://www.besoccer.com/match/boavista/fc-porto/2018456216,2018,10,primeira_liga,18,34,2,0,3,8,13,4,1,4,10,8,7.200000000000001,3,0,1,5,3,1,25,8,1,0,25,4,7.4,3,1,0,4,1,7.2,6.4,63.0,89.0
Sporting Braga,Chaves,1-0,https://www.besoccer.com/match/sporting-braga/chaves/2018456217,2018,10,primeira_liga,18,34,0,1,0,4,18,6,0,3,16,9,8.4,3,0,1,10,3,15,8,2,2,5,10,16,3.8,1,1,3,6,12,6.6000000000000005,2.8000000000000003,83.0,66.0
Paços de Ferreira,Estoril,1-0,https://www.besoccer.com/match/pacos-ferreira/estoril/2018456221,2018,10,primeira_liga,18,34,0,1,0,13,9,2,3,4,10,17,3.8000000000000007,2,2,0,6,4,16,6,2,0,7,8,23,0.0,1,0,4,5,16,6.4,1.2000000000000002,72.0,72.0
Desportivo Aves,Vitória Guimarães,1-3,https://www.besoccer.com/match/desportivo-aves/vitoria-guimaraes/2018456213,2018,10,primeira_liga,18,34,2,1,3,18,6,1,3,5,8,15,2.0,1,1,3,3,8,9,11,3,2,4,10,17,3.4,0,1,3,1,6,2.5999999999999996,0.6,63.0,76.0
Portimonense,Vitória Setúbal,5-2,https://www.besoccer.com/match/portimonense/vitoria-setubal/2018456219,2018,10,primeira_liga,18,34,0,5,2,14,8,2,2,5,14,20,3.0,2,1,1,7,6,11,10,2,4,3,10,9,4.2,0,1,3,2,5,4.6000000000000005,0.6,59.0,69.0
Vitória Setúbal,Desportivo Aves,0-1,https://www.besoccer.com/match/vitoria-setubal/desportivo-aves/2018456226,2018,11,primeira_liga,18,34,2,0,1,13,10,2,4,4,12,14,2.8000000000000003,2,3,0,8,4,18,6,1,3,6,9,18,1.0,0,2,2,5,7,6.2,1.4,69.0,63.0
