Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Beira Mar SC,Rio Ave,3-1,https://www.besoccer.com/match/beira-mar/rio-ave/201310004,2013,12,primeira_liga,16,30,0.0,3.0,1.0,14,10,2,4,5,15,22,5.0,0,4,1,7,9,4,18,5,3,3,15,13,5.200000000000001,4,0,1,11,8,2.2,7.800000000000001,65.0,69.0
Olhanense,Gil Vicente,2-2,https://www.besoccer.com/match/sc-olhanense/gil-vicente/201310005,2013,12,primeira_liga,16,30,1.0,2.0,2.0,11,10,2,4,5,13,18,2.4,2,1,2,8,8,12,10,2,4,5,10,16,0.8,1,2,2,5,7,4.4,3.0,63.0,67.0
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201310001,2013,12,primeira_liga,16,30,1.0,1.0,1.0,10,11,3,2,6,15,22,4.2,1,2,2,8,10,13,10,2,4,4,9,13,2.8,0,2,2,3,6,3.6,1.4,74.0,84.0
Benfica,Marítimo,4-1,https://www.besoccer.com/match/benfica/maritimo/201310002,2013,12,primeira_liga,16,30,0.0,4.0,1.0,2,29,9,2,0,28,7,9.0,4,1,0,12,3,8,12,3,3,4,8,15,4.4,2,1,2,5,10,8.600000000000001,3.4,90.0,76.0
Moreirense,Académica,2-2,https://www.besoccer.com/match/moreirense-fc/academica/201310007,2013,12,primeira_liga,16,30,1.0,2.0,2.0,16,7,1,4,6,12,17,1.0,1,1,3,5,6,15,9,1,6,4,13,18,1.0,1,3,1,6,5,1.6,3.2,62.0,70.0
Sporting Braga,Estoril,3-0,https://www.besoccer.com/match/sporting-braga/estoril/201310006,2013,12,primeira_liga,16,30,0.0,3.0,0.0,3,20,6,2,3,24,15,4.800000000000001,3,1,1,14,9,6,15,4,3,4,18,14,6.0,1,2,2,7,7,4.800000000000001,3.4000000000000004,83.0,62.0
Paços de Ferreira,Vitória Guimarães,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/201310003,2013,12,primeira_liga,16,30,0.0,2.0,1.0,5,16,3,7,1,13,9,4.6,1,3,1,6,5,7,15,4,3,4,12,18,4.4,2,1,2,5,10,3.2,4.0,72.0,74.0
Vitória Setúbal,Porto,0-3,https://www.besoccer.com/match/vitoria-setubal/fc-porto/201310000,2013,12,primeira_liga,16,30,2.0,0.0,3.0,9,11,2,5,4,11,20,1.8000000000000003,2,1,2,6,11,1,29,9,2,0,27,6,9.0,3,2,0,9,5,4.200000000000001,7.4,69.0,90.0
Rio Ave,Olhanense,0-1,https://www.besoccer.com/match/rio-ave/sc-olhanense/201310008,2013,13,primeira_liga,16,30,2.0,0.0,1.0,5,18,5,3,4,16,16,3.2,1,3,2,4,5,12,11,2,5,5,15,20,2.4000000000000004,0,3,3,5,10,3.4,1.0,69.0,63.0
Gil Vicente,Vitória Guimarães,0-0,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/201310015,2013,13,primeira_liga,16,30,1.0,0.0,0.0,13,11,2,5,5,12,18,1.6,1,2,3,5,9,7,15,4,3,5,13,20,3.0000000000000004,2,1,3,6,12,1.4000000000000001,2.6000000000000005,67.0,73.0
Sporting CP,Paços de Ferreira,0-1,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/201310010,2013,13,primeira_liga,16,30,2.0,0.0,1.0,14,11,2,5,4,10,14,2.8000000000000003,2,2,2,6,7,4,19,4,7,1,15,10,5.8,2,4,0,7,4,4.0,5.800000000000001,84.0,73.0
Académica,Vitória Setúbal,4-2,https://www.besoccer.com/match/academica/vitoria-setubal/201310013,2013,13,primeira_liga,16,30,0.0,4.0,2.0,15,10,1,7,4,15,20,1.6,0,3,3,7,13,11,11,2,5,5,11,23,1.0,0,4,2,5,9,1.0,1.4000000000000001,70.0,69.0
Porto,Nacional,1-0,https://www.besoccer.com/match/fc-porto/nacional/201310012,2013,13,primeira_liga,16,30,0.0,1.0,0.0,1,32,10,2,0,30,6,9.0,6,0,0,18,1,10,12,3,3,6,16,23,4.0,2,0,4,7,12,9.0,3.6000000000000005,90.0,73.0
Marítimo,Beira Mar SC,1-1,https://www.besoccer.com/match/maritimo/beira-mar/201310009,2013,13,primeira_liga,16,30,1.0,1.0,1.0,9,12,3,3,5,9,19,3.4000000000000004,1,2,2,3,5,8,13,3,4,5,18,23,6.6000000000000005,2,0,4,8,13,4.0,4.8,75.0,65.0
Sporting Braga,Moreirense,1-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201310014,2013,13,primeira_liga,16,30,0.0,1.0,0.0,3,23,7,2,3,27,15,6.0,4,1,1,17,9,16,8,1,5,6,14,19,1.6,0,3,3,7,11,5.8,0.8,83.0,62.0
Estoril,Benfica,1-3,https://www.besoccer.com/match/estoril/benfica/201310011,2013,13,primeira_liga,16,30,2.0,1.0,3.0,6,15,4,3,5,18,17,4.200000000000001,3,1,2,11,7,2,32,10,2,0,32,8,9.0,5,1,0,16,4,6.0,8.600000000000001,62.0,90.0
Vitória Guimarães,Marítimo,1-1,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201310022,2013,14,primeira_liga,16,30,1.0,1.0,1.0,6,16,4,4,5,13,20,3.1999999999999997,2,2,2,7,8,10,13,3,4,5,10,20,3.4,2,1,3,6,14,5.0,2.0,74.0,75.0
Nacional,Sporting Braga,3-2,https://www.besoccer.com/match/nacional/sporting-braga/201310017,2013,14,primeira_liga,16,30,0.0,3.0,2.0,12,12,3,3,7,16,24,2.6000000000000005,1,3,2,9,11,3,26,8,2,3,28,15,7.2,3,1,2,10,6,3.6000000000000005,6.0,73.0,83.0
Vitória Setúbal,Moreirense,5-0,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/201310016,2013,14,primeira_liga,16,30,0.0,5.0,0.0,14,11,2,5,6,13,27,0.2,2,1,3,6,14,16,8,1,5,7,14,20,1.2000000000000002,0,3,4,7,12,2.8,0.4,69.0,62.0
Paços de Ferreira,Académica,1-0,https://www.besoccer.com/match/pacos-ferreira/academica/201310019,2013,14,primeira_liga,16,30,0.0,1.0,0.0,4,22,5,7,1,16,10,7.0,2,3,1,8,6,11,13,2,7,4,19,22,4.2,1,4,1,8,7,5.0,3.0,73.0,70.0
Gil Vicente,Rio Ave,0-1,https://www.besoccer.com/match/gil-vicente/rio-ave/201310023,2013,14,primeira_liga,16,30,2.0,0.0,1.0,13,12,2,6,5,12,18,2.2,1,3,3,5,9,5,18,5,3,5,16,17,1.8000000000000003,4,0,2,12,11,1.6,5.4,67.0,69.0
Olhanense,Sporting CP,0-2,https://www.besoccer.com/match/sc-olhanense/sporting-lisbon/201310021,2013,14,primeira_liga,16,30,2.0,0.0,2.0,9,14,3,5,5,16,20,4.4,2,2,2,10,10,15,11,2,5,5,10,15,1.8,0,3,2,4,7,4.0,2.0,64.0,84.0
Benfica,Porto,2-2,https://www.besoccer.com/match/benfica/fc-porto/201310018,2013,14,primeira_liga,16,30,1.0,2.0,2.0,2,35,11,2,0,35,9,9.0,5,1,0,16,4,1,35,11,2,0,31,6,9.0,4,2,0,12,5,9.0,8.2,91.0,90.0
Beira Mar SC,Estoril,0-1,https://www.besoccer.com/match/beira-mar/estoril/201310020,2013,14,primeira_liga,16,30,2.0,0.0,1.0,8,14,3,5,5,19,24,5.6,1,4,1,10,10,7,15,4,3,6,19,20,2.4,1,2,3,7,10,4.4,2.4,65.0,62.0
Sporting CP,Beira Mar SC,1-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/201310026,2013,15,primeira_liga,16,30,0.0,1.0,0.0,13,14,3,5,5,12,15,3.8,2,2,3,6,8,9,14,3,5,6,19,25,4.0,2,1,4,9,14,2.4,4.6000000000000005,84.0,65.0
Porto,Paços de Ferreira,2-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201310028,2013,15,primeira_liga,16,30,0.0,2.0,0.0,1,36,11,3,0,33,8,7.0,7,0,0,19,1,4,25,6,7,1,17,10,7.800000000000001,3,4,0,8,4,9.0,7.0,90.0,74.0
Marítimo,Olhanense,1-0,https://www.besoccer.com/match/maritimo/sc-olhanense/201310025,2013,15,primeira_liga,16,30,0.0,1.0,0.0,11,14,3,5,5,11,21,3.2,1,3,2,4,6,10,14,3,5,6,16,22,3.0000000000000004,1,3,3,6,10,4.0,3.6,75.0,63.0
Estoril,Gil Vicente,1-2,https://www.besoccer.com/match/estoril/gil-vicente/201310027,2013,15,primeira_liga,16,30,2.0,1.0,2.0,6,18,5,3,6,20,20,4.2,3,1,3,12,10,15,12,2,6,6,12,19,1.6,1,3,2,7,9,4.2,3.0,62.0,66.0
Sporting Braga,Vitória Setúbal,4-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201310030,2013,15,primeira_liga,16,30,0.0,4.0,1.0,3,26,8,2,4,30,18,5.4,5,1,1,18,9,12,14,3,5,6,18,27,3.0,0,4,3,7,13,6.800000000000001,0.8,83.0,69.0
Rio Ave,Vitória Guimarães,1-3,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201310024,2013,15,primeira_liga,16,30,2.0,1.0,3.0,5,21,6,3,5,17,17,4.0,1,3,3,4,6,7,17,4,5,5,14,21,3.2,2,2,3,6,12,2.2,2.2,69.0,74.0
Académica,Nacional,2-1,https://www.besoccer.com/match/academica/nacional/201310029,2013,15,primeira_liga,16,30,0.0,2.0,1.0,14,13,2,7,5,19,23,3.2,1,3,3,11,15,8,15,4,3,7,19,26,4.2,2,0,5,7,13,3.6,2.4,70.0,74.0
Moreirense,Benfica,0-2,https://www.besoccer.com/match/moreirense-fc/benfica/201310031,2013,15,primeira_liga,16,30,2.0,0.0,2.0,16,8,1,5,8,14,25,0.8,1,2,3,7,8,2,36,11,3,0,37,11,7.0,6,1,0,19,5,1.8,9.0,62.0,91.0
Académica,Beira Mar SC,3-1,https://www.besoccer.com/match/academica/beira-mar/201310036,2013,16,primeira_liga,16,30,0.0,3.0,1.0,10,16,3,7,5,21,24,5.199999999999999,2,3,3,13,16,13,14,3,5,7,19,26,2.4000000000000004,2,1,5,9,15,5.800000000000001,3.2,70.0,65.0
Sporting Braga,Benfica,1-2,https://www.besoccer.com/match/sporting-braga/benfica/201310034,2013,16,primeira_liga,16,30,2.0,1.0,2.0,3,29,9,2,4,34,19,6.6,6,1,1,22,10,2,39,12,3,0,39,11,7.4,7,1,0,21,5,7.800000000000001,9.0,83.0,91.0
Marítimo,Rio Ave,1-1,https://www.besoccer.com/match/maritimo/rio-ave/201310032,2013,16,primeira_liga,16,30,1.0,1.0,1.0,8,17,4,5,5,12,21,5.0,2,3,2,5,6,5,21,6,3,6,18,20,2.6000000000000005,5,0,2,13,11,6.0,6.6,75.0,69.0
Vitória Setúbal,Nacional,0-2,https://www.besoccer.com/match/vitoria-setubal/nacional/201310033,2013,16,primeira_liga,16,30,2.0,0.0,2.0,15,14,3,5,7,19,31,2.4000000000000004,3,1,3,11,14,11,15,4,3,8,20,28,2.8000000000000003,2,0,6,8,15,4.4,1.2000000000000002,69.0,73.0
Moreirense,Paços de Ferreira,0-5,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/201310035,2013,16,primeira_liga,16,30,2.0,0.0,5.0,16,8,1,5,9,14,27,0.4,1,2,4,7,10,4,25,6,7,2,17,12,5.6000000000000005,3,4,1,8,6,1.4,4.800000000000001,62.0,74.0
Sporting CP,Vitória Guimarães,1-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201310038,2013,16,primeira_liga,16,30,1.0,1.0,1.0,9,17,4,5,5,13,15,5.800000000000001,3,2,3,7,8,6,20,5,5,5,17,22,5.0,3,2,3,9,13,4.4,4.2,84.0,74.0
Estoril,Olhanense,3-3,https://www.besoccer.com/match/estoril/sc-olhanense/201310037,2013,16,primeira_liga,16,30,1.0,3.0,3.0,7,18,5,3,7,21,22,3.0000000000000004,3,1,4,13,12,14,14,3,5,7,16,23,2.1999999999999997,1,3,4,6,11,3.0,2.6000000000000005,62.0,63.0
Porto,Gil Vicente,5-0,https://www.besoccer.com/match/fc-porto/gil-vicente/201310039,2013,16,primeira_liga,16,30,0.0,5.0,0.0,1,39,12,3,0,35,8,7.4,8,0,0,21,1,12,15,3,6,6,14,20,4.0,2,3,2,9,10,9.0,5.0,91.0,67.0
Rio Ave,Sporting CP,2-1,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201310042,2013,17,primeira_liga,16,30,0.0,2.0,1.0,5,22,6,4,6,19,21,2.8,1,3,4,5,9,10,18,4,6,5,14,16,5.4,1,3,2,6,7,1.2000000000000002,4.4,69.0,84.0
Vitória Guimarães,Porto,0-4,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/201310044,2013,17,primeira_liga,16,30,2.0,0.0,4.0,6,21,5,6,5,18,23,4.4,2,3,2,8,9,1,42,13,3,0,40,8,7.800000000000001,4,3,0,14,7,4.6000000000000005,6.6000000000000005,74.0,91.0
Gil Vicente,Marítimo,4-2,https://www.besoccer.com/match/gil-vicente/maritimo/201310041,2013,17,primeira_liga,16,30,0.0,4.0,2.0,12,15,3,6,7,14,25,3.0000000000000004,1,3,4,5,10,9,18,4,6,5,13,22,4.4,2,2,3,7,15,0.8,2.2,67.0,75.0
Olhanense,Académica,0-0,https://www.besoccer.com/match/sc-olhanense/academica/201310045,2013,17,primeira_liga,16,30,1.0,0.0,0.0,13,15,3,6,7,19,26,2.4000000000000004,2,2,3,10,12,8,19,4,7,5,24,25,6.800000000000001,1,4,2,8,8,3.0,1.8,63.0,71.0
Nacional,Moreirense,1-2,https://www.besoccer.com/match/nacional/moreirense-fc/201310047,2013,17,primeira_liga,16,30,2.0,1.0,2.0,11,18,5,3,8,22,28,5.0,2,3,2,12,13,16,8,1,5,10,14,32,0.2,0,3,5,7,17,5.6,0.2,74.0,61.0
Beira Mar SC,Sporting Braga,3-3,https://www.besoccer.com/match/beira-mar/sporting-braga/201310046,2013,17,primeira_liga,16,30,1.0,3.0,3.0,14,14,3,5,8,20,29,1.0,1,4,2,10,11,3,29,9,2,5,35,21,4.200000000000001,3,1,3,12,9,3.2,4.200000000000001,65.0,83.0
Benfica,Vitória Setúbal,3-0,https://www.besoccer.com/match/benfica/vitoria-setubal/201310040,2013,17,primeira_liga,16,30,0.0,3.0,0.0,2,42,13,3,0,41,12,7.800000000000001,5,2,0,18,6,15,14,3,5,8,19,33,1.7999999999999998,0,4,4,8,17,7.0,0.4,91.0,68.0
Paços de Ferreira,Estoril,1-0,https://www.besoccer.com/match/pacos-ferreira/estoril/201310043,2013,17,primeira_liga,16,30,0.0,1.0,0.0,4,28,7,7,2,22,12,6.6,3,3,1,9,6,7,19,5,4,7,24,25,2.8,2,2,3,8,10,6.4,4.4,74.0,62.0
Estoril,Vitória Guimarães,2-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/201310054,2013,18,primeira_liga,16,30,0.0,2.0,0.0,8,19,5,4,8,24,26,2.0,3,2,4,16,15,6,21,5,6,6,18,27,3.2,3,3,3,10,14,2.8000000000000003,4.2,62.0,74.0
Académica,Rio Ave,1-2,https://www.besoccer.com/match/academica/rio-ave/201310048,2013,18,primeira_liga,16,30,2.0,1.0,2.0,7,20,4,8,5,24,25,5.800000000000001,3,3,3,16,17,5,25,7,4,6,21,22,5.0,5,1,2,14,12,7.4,5.200000000000001,70.0,69.0
Sporting CP,Marítimo,0-1,https://www.besoccer.com/match/sporting-lisbon/maritimo/201310049,2013,18,primeira_liga,16,30,2.0,0.0,1.0,10,18,4,6,6,15,18,3.8,3,3,3,8,9,9,18,4,6,6,15,26,3.2,2,2,4,9,19,4.0,1.2000000000000002,83.0,75.0
Moreirense,Beira Mar SC,3-0,https://www.besoccer.com/match/moreirense-fc/beira-mar/201310052,2013,18,primeira_liga,16,30,0.0,3.0,0.0,16,11,2,5,10,16,33,3.0,1,2,5,7,15,14,15,3,6,8,23,32,1.2,2,1,6,10,18,1.0,1.8000000000000003,62.0,65.0
Vitória Setúbal,Gil Vicente,1-0,https://www.besoccer.com/match/vitoria-setubal/gil-vicente/201310055,2013,18,primeira_liga,16,30,0.0,1.0,0.0,15,14,3,5,9,19,36,1.2000000000000002,3,1,4,11,16,12,18,4,6,7,18,27,5.0,2,3,3,9,15,3.0000000000000004,3.4000000000000004,68.0,67.0
Nacional,Benfica,2-2,https://www.besoccer.com/match/nacional/benfica/201310050,2013,18,primeira_liga,16,30,1.0,2.0,2.0,11,18,5,3,9,23,30,3.6000000000000005,2,3,3,13,15,2,45,14,3,0,44,12,8.2,8,1,0,23,6,4.200000000000001,9.0,73.0,91.0
Porto,Olhanense,1-1,https://www.besoccer.com/match/fc-porto/sc-olhanense/201310053,2013,18,primeira_liga,16,30,1.0,1.0,1.0,1,45,14,3,0,44,8,8.2,9,0,0,26,1,13,16,3,7,7,19,26,2.4000000000000004,1,4,4,9,14,9.0,2.8,91.0,63.0
Sporting Braga,Paços de Ferreira,2-3,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201310051,2013,18,primeira_liga,16,30,2.0,2.0,3.0,4,30,9,3,5,38,24,3.4,6,1,2,23,12,3,31,8,7,2,23,12,7.200000000000001,4,4,1,13,6,5.4,5.8,83.0,74.0
Beira Mar SC,Porto,0-2,https://www.besoccer.com/match/beira-mar/fc-porto/201310060,2013,19,primeira_liga,16,30,2.0,0.0,2.0,15,15,3,6,9,23,35,0.8,1,5,2,13,14,1,46,14,4,0,45,9,6.6000000000000005,5,3,0,18,7,3.1999999999999997,7.4,64.0,91.0
Gil Vicente,Sporting CP,2-3,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/201310058,2013,19,primeira_liga,16,30,2.0,2.0,3.0,12,18,4,6,8,18,28,3.6000000000000005,2,3,4,9,12,11,18,4,6,7,15,19,2.4000000000000004,1,3,3,7,9,3.6,3.4000000000000004,67.0,83.0
Olhanense,Vitória Setúbal,0-1,https://www.besoccer.com/match/sc-olhanense/vitoria-setubal/201310056,2013,19,primeira_liga,16,30,2.0,0.0,1.0,13,17,3,8,7,20,27,2.4,2,3,3,10,12,14,17,4,5,9,20,36,3.6,0,4,5,8,20,3.0,0.2,64.0,68.0
Paços de Ferreira,Nacional,1-1,https://www.besoccer.com/match/pacos-ferreira/nacional/201310057,2013,19,primeira_liga,16,30,1.0,1.0,1.0,3,34,9,7,2,26,14,7.800000000000001,4,3,1,10,6,10,19,5,4,9,25,32,3.4,3,0,6,10,15,7.800000000000001,3.6,74.0,73.0
Marítimo,Estoril,2-1,https://www.besoccer.com/match/maritimo/estoril/201310059,2013,19,primeira_liga,16,30,0.0,2.0,1.0,8,21,5,6,6,16,26,5.0,2,4,2,6,7,6,22,6,4,8,26,26,4.2,2,2,4,8,11,5.4,3.0000000000000004,75.0,62.0
Vitória Guimarães,Moreirense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/201310063,2013,19,primeira_liga,16,30,0.0,1.0,0.0,7,21,5,6,7,18,29,2.0,2,3,3,8,13,16,14,3,5,10,19,33,5.4,1,3,5,9,18,3.2,3.0,74.0,62.0
Benfica,Académica,1-0,https://www.besoccer.com/match/benfica/academica/201310061,2013,19,primeira_liga,16,30,0.0,1.0,0.0,2,46,14,4,0,46,14,6.6000000000000005,6,2,0,21,6,9,20,4,8,6,25,27,3.8,1,5,2,8,8,7.4,1.8,91.0,70.0
Rio Ave,Sporting Braga,1-1,https://www.besoccer.com/match/rio-ave/sporting-braga/201310062,2013,19,primeira_liga,16,30,1.0,1.0,1.0,5,28,8,4,6,23,23,6.6000000000000005,2,3,4,7,10,4,30,9,3,6,40,27,2.0,3,2,3,15,12,3.4,3.4,69.0,83.0
Estoril,Sporting CP,3-1,https://www.besoccer.com/match/estoril/sporting-lisbon/201310066,2013,20,primeira_liga,16,30,0.0,3.0,1.0,8,22,6,4,9,27,28,2.8000000000000003,4,2,4,18,15,9,21,5,6,7,18,21,4.0,2,3,3,10,11,4.4,5.4,62.0,83.0
Vitória Setúbal,Beira Mar SC,1-0,https://www.besoccer.com/match/vitoria-setubal/beira-mar/201310068,2013,20,primeira_liga,16,30,0.0,1.0,0.0,12,20,5,5,9,21,36,5.4,4,1,4,12,16,15,15,3,6,10,23,37,0.6,2,1,7,10,21,4.8,1.0,69.0,64.0
Sporting Braga,Vitória Guimarães,3-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201310070,2013,20,primeira_liga,16,30,0.0,3.0,2.0,4,31,9,4,6,41,28,2.2,6,1,3,25,15,6,24,6,6,7,19,29,4.0,3,3,4,10,16,3.6,3.0,83.0,74.0
Porto,Rio Ave,2-1,https://www.besoccer.com/match/fc-porto/rio-ave/201310064,2013,20,primeira_liga,16,30,0.0,2.0,1.0,1,49,15,4,0,47,9,7.4,9,1,0,27,2,5,29,8,5,6,24,24,5.6,6,1,2,16,13,7.0,6.2,91.0,69.0
Nacional,Olhanense,3-1,https://www.besoccer.com/match/nacional/sc-olhanense/201310069,2013,20,primeira_liga,16,30,0.0,3.0,1.0,11,20,5,5,9,26,33,3.0,2,4,3,15,17,14,17,3,8,8,20,28,1.8,1,5,4,10,15,3.8,3.0,74.0,63.0
Moreirense,Gil Vicente,0-0,https://www.besoccer.com/match/moreirense-fc/gil-vicente/201310071,2013,20,primeira_liga,16,30,1.0,0.0,0.0,16,14,3,5,11,19,34,4.2,2,2,5,10,15,13,18,4,6,9,20,31,2.4,2,3,4,9,16,3.6,2.4,62.0,67.0
Benfica,Paços de Ferreira,3-0,https://www.besoccer.com/match/benfica/pacos-ferreira/201310067,2013,20,primeira_liga,16,30,0.0,3.0,0.0,2,49,15,4,0,47,14,7.4,7,2,0,22,6,3,35,9,8,2,27,15,6.4,5,4,1,16,8,7.800000000000001,6.800000000000001,91.0,74.0
Académica,Marítimo,2-3,https://www.besoccer.com/match/academica/maritimo/201310065,2013,20,primeira_liga,16,30,2.0,2.0,3.0,10,20,4,8,7,25,28,2.4000000000000004,3,3,4,17,19,7,24,6,6,6,18,27,6.4,3,2,4,10,19,5.4,3.8,70.0,75.0
Paços de Ferreira,Vitória Setúbal,2-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/201310072,2013,21,primeira_liga,16,30,0.0,2.0,0.0,3,35,9,8,3,27,18,4.4,4,4,1,11,7,10,23,6,5,9,22,36,7.2,1,4,5,9,20,6.6000000000000005,3.0,74.0,69.0
Sporting CP,Porto,0-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201310076,2013,21,primeira_liga,16,30,1.0,0.0,0.0,11,21,5,6,8,19,24,2.6000000000000005,3,3,4,8,10,1,52,16,4,0,49,10,7.800000000000001,6,3,0,20,7,2.5999999999999996,7.800000000000001,83.0,91.0
Gil Vicente,Nacional,1-2,https://www.besoccer.com/match/gil-vicente/nacional/201310073,2013,21,primeira_liga,16,30,2.0,1.0,2.0,13,19,4,7,9,20,31,2.2,2,3,5,11,15,9,23,6,5,9,29,34,5.0,3,1,6,11,16,2.8000000000000003,3.4000000000000004,67.0,74.0
Rio Ave,Estoril,0-2,https://www.besoccer.com/match/rio-ave/estoril/201310075,2013,21,primeira_liga,16,30,2.0,0.0,2.0,5,29,8,5,7,25,26,4.0,2,4,4,8,11,7,25,7,4,9,30,29,5.0,2,2,5,9,13,3.6000000000000005,1.7999999999999998,69.0,63.0
Marítimo,Moreirense,1-1,https://www.besoccer.com/match/maritimo/moreirense-fc/201310079,2013,21,primeira_liga,16,30,1.0,1.0,1.0,6,27,7,6,6,21,29,7.4,3,4,2,8,8,16,15,3,6,11,19,34,4.0,1,3,6,9,19,6.6,2.4000000000000004,75.0,62.0
Beira Mar SC,Benfica,0-1,https://www.besoccer.com/match/beira-mar/benfica/201310074,2013,21,primeira_liga,16,30,2.0,0.0,1.0,15,15,3,6,11,23,38,0.4,1,5,3,13,16,2,52,16,4,0,50,14,7.800000000000001,8,2,0,25,8,2.2,7.0,64.0,92.0
Vitória Guimarães,Académica,2-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201310077,2013,21,primeira_liga,16,30,0.0,2.0,0.0,8,24,6,6,8,21,32,2.6000000000000005,3,3,3,9,13,12,20,4,8,8,27,31,1.0,1,5,3,8,9,4.800000000000001,1.2000000000000002,74.0,70.0
Olhanense,Sporting Braga,0-1,https://www.besoccer.com/match/sc-olhanense/sporting-braga/201310078,2013,21,primeira_liga,16,30,2.0,0.0,1.0,14,17,3,8,9,21,31,1.2000000000000002,2,3,4,10,13,4,34,10,4,6,44,30,4.2,3,3,3,16,13,1.8,3.0,63.0,83.0
Porto,Estoril,2-0,https://www.besoccer.com/match/fc-porto/estoril/201310083,2013,22,primeira_liga,16,30,0.0,2.0,0.0,2,53,16,5,0,49,10,6.2,10,1,0,29,3,7,28,8,4,9,32,29,6.6000000000000005,3,2,5,11,13,7.4,4.2,91.0,63.0
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/201310081,2013,22,primeira_liga,16,30,0.0,2.0,0.0,4,37,11,4,6,45,30,6.2,7,1,3,28,17,6,28,7,7,6,22,30,6.4,4,2,4,13,21,4.800000000000001,5.800000000000001,83.0,75.0
Académica,Sporting CP,1-1,https://www.besoccer.com/match/academica/sporting-lisbon/201310082,2013,22,primeira_liga,16,30,1.0,1.0,1.0,12,20,4,8,9,27,33,0.2,3,3,5,19,22,11,22,5,7,8,19,24,2.8,2,3,4,11,14,3.6,3.8000000000000007,70.0,83.0
Nacional,Rio Ave,1-1,https://www.besoccer.com/match/nacional/rio-ave/201310080,2013,22,primeira_liga,16,30,1.0,1.0,1.0,9,26,7,5,9,31,35,6.4,3,4,3,18,18,5,29,8,5,8,25,28,2.4000000000000004,6,1,3,17,15,5.2,4.200000000000001,74.0,69.0
Moreirense,Olhanense,1-1,https://www.besoccer.com/match/moreirense-fc/sc-olhanense/201310085,2013,22,primeira_liga,16,30,1.0,1.0,1.0,15,16,3,7,11,20,35,3.6000000000000005,2,3,5,10,15,14,17,3,8,10,21,32,0.6000000000000001,1,5,5,11,18,3.6000000000000005,2.0,62.0,63.0
Paços de Ferreira,Beira Mar SC,1-1,https://www.besoccer.com/match/pacos-ferreira/beira-mar/201310084,2013,22,primeira_liga,16,30,1.0,1.0,1.0,3,38,10,8,3,29,18,5.4,5,4,1,13,7,16,15,3,6,12,23,39,0.2,2,1,8,10,22,7.4,0.2,74.0,64.0
Benfica,Gil Vicente,5-0,https://www.besoccer.com/match/benfica/gil-vicente/201310087,2013,22,primeira_liga,16,30,0.0,5.0,0.0,1,55,17,4,0,51,14,8.2,8,2,0,25,6,13,19,4,7,10,21,33,1.4000000000000001,2,4,4,9,16,8.2,2.4000000000000004,92.0,66.0
Vitória Setúbal,Vitória Guimarães,2-3,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/201310086,2013,22,primeira_liga,16,30,2.0,2.0,3.0,10,23,6,5,10,22,38,5.4,5,1,4,13,16,8,27,7,6,8,23,32,4.8,3,3,5,12,19,6.6000000000000005,2.0,69.0,74.0
