Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Varzim,Sporting Braga,0-0,https://www.besoccer.com/match/varzim/sporting-braga/200218186,2002,11,primeira_liga,18,34,1,0,0,18,8,2,2,6,10,22,3.6000000000000005,2,2,1,8,8,10,14,4,2,4,15,9,5.8,0,1,4,2,8,6.0,0.8,59.0,75.0
Vitória Setúbal,Farense,2-0,https://www.besoccer.com/match/vitoria-setubal/farense/200218187,2002,11,primeira_liga,18,34,0,2,0,13,11,3,2,5,15,15,1.4,3,1,1,10,3,12,11,3,2,5,8,15,2.1999999999999997,1,2,2,4,8,4.6,2.0,66.0,69.0
Benfica,Vitória Guimarães,0-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/200218188,2002,11,primeira_liga,18,34,1,0,0,2,20,5,5,0,19,11,7.4,4,1,0,10,4,5,16,5,1,4,13,14,5.0,2,0,3,4,10,7.800000000000001,1.8000000000000003,84.0,75.0
Porto,União de Leiria,2-1,https://www.besoccer.com/match/fc-porto/uniao-leiria/200218189,2002,11,primeira_liga,18,34,0,2,1,3,19,6,1,3,18,7,5.4,4,0,1,14,3,9,14,3,5,2,13,10,5.0,1,2,2,3,5,6.0,2.4000000000000004,89.0,74.0
Marítimo,CD Santa Clara,1-0,https://www.besoccer.com/match/maritimo/santa-clara/200218190,2002,11,primeira_liga,18,34,0,1,0,8,15,5,0,5,15,12,3.6000000000000005,4,0,1,13,5,15,10,2,4,4,8,15,1.4,0,2,3,3,11,7.800000000000001,1.2,76.0,71.0
Belenenses,Alverca,1-1,https://www.besoccer.com/match/belenenses/alverca/200218191,2002,11,primeira_liga,18,34,1,1,1,6,16,5,1,4,15,14,6.800000000000001,2,1,2,6,7,14,10,3,1,6,13,22,1.2000000000000002,1,0,4,6,16,4.2,1.2000000000000002,70.0,67.0
Beira Mar SC,Gil Vicente,2-2,https://www.besoccer.com/match/beira-mar/gil-vicente/200218192,2002,11,primeira_liga,18,34,1,2,2,7,15,4,3,3,22,19,5.6000000000000005,3,2,0,14,6,11,14,4,2,4,10,13,4.8,1,1,3,4,7,7.0,1.0,69.0,69.0
SC Salgueiros,Sporting CP,1-5,https://www.besoccer.com/match/salgueiros/sporting-lisbon/200218193,2002,11,primeira_liga,18,34,2,1,5,16,10,3,1,6,8,18,3.8000000000000007,3,0,2,7,8,4,17,5,2,3,20,9,5.6000000000000005,2,1,2,11,7,7.2,5.199999999999999,69.0,85.0
Boavista,Paços de Ferreira,5-0,https://www.besoccer.com/match/boavista/pacos-ferreira/200218194,2002,11,primeira_liga,18,34,0,5,0,1,22,7,1,2,18,8,6.4,4,1,0,10,1,17,8,1,5,4,10,17,1.2000000000000002,0,3,2,5,7,7.4,1.8,84.0,66.0
Vitória Guimarães,Vitória Setúbal,0-0,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/200218195,2002,12,primeira_liga,18,34,1,0,0,6,17,5,2,4,13,14,4.6000000000000005,3,1,1,9,4,12,14,4,2,5,17,15,4.0,0,1,4,5,12,7.200000000000001,0.8,75.0,66.0
Sporting Braga,Benfica,0-1,https://www.besoccer.com/match/sporting-braga/benfica/200218196,2002,12,primeira_liga,18,34,2,0,1,10,15,4,3,4,15,9,4.800000000000001,4,1,0,13,1,3,21,5,6,0,19,11,6.2,1,4,0,9,7,8.600000000000001,5.0,75.0,84.0
Alverca,SC Salgueiros,1-2,https://www.besoccer.com/match/alverca/salgueiros/200218197,2002,12,primeira_liga,18,34,2,1,2,14,11,3,2,6,14,23,1.4,2,1,2,7,6,16,10,3,1,7,9,23,2.4,0,1,4,1,10,3.2,0.6,67.0,69.0
União de Leiria,Belenenses,3-0,https://www.besoccer.com/match/uniao-leiria/belenenses/200218198,2002,12,primeira_liga,18,34,0,3,0,11,14,3,5,3,14,12,3.4000000000000004,2,3,0,10,5,7,17,5,2,4,16,15,5.800000000000001,3,0,2,9,7,6.2,7.2,74.0,70.0
CD Santa Clara,Varzim,1-0,https://www.besoccer.com/match/santa-clara/varzim/200218199,2002,12,primeira_liga,18,34,0,1,0,15,10,2,4,5,8,16,1.0,2,2,1,5,4,17,9,2,3,6,10,22,3.4,0,0,5,2,14,3.5999999999999996,0.0,71.0,60.0
Paços de Ferreira,Marítimo,2-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/200218200,2002,12,primeira_liga,18,34,0,2,1,18,8,1,5,5,10,22,0.6000000000000001,1,2,2,5,10,5,18,6,0,5,16,12,5.4,1,0,4,2,7,2.0,1.2000000000000002,66.0,76.0
Gil Vicente,Porto,2-5,https://www.besoccer.com/match/gil-vicente/fc-porto/200218201,2002,12,primeira_liga,18,34,2,2,5,9,15,4,3,4,12,15,4.6000000000000005,3,1,1,6,6,2,22,7,1,3,20,8,6.6000000000000005,2,1,2,4,4,6.4,4.800000000000001,68.0,90.0
Farense,Beira Mar SC,1-0,https://www.besoccer.com/match/farense/beira-mar/200218202,2002,12,primeira_liga,18,34,0,1,0,13,11,3,2,6,8,17,1.4000000000000001,2,0,3,4,7,8,16,4,4,3,24,21,4.6,1,1,3,8,13,3.6000000000000005,2.8000000000000003,69.0,69.0
Sporting CP,Boavista,2-0,https://www.besoccer.com/match/sporting-lisbon/boavista/200218203,2002,12,primeira_liga,18,34,0,2,0,4,20,6,2,3,25,10,6.6000000000000005,3,1,1,9,2,1,25,8,1,2,23,8,7.4,3,0,2,8,7,5.800000000000001,6.0,85.0,84.0
Porto,Farense,2-0,https://www.besoccer.com/match/fc-porto/farense/200218204,2002,13,primeira_liga,18,34,0,2,0,2,25,8,1,3,25,10,7.800000000000001,5,0,1,16,4,13,14,4,2,6,9,17,3.6,1,2,3,4,10,6.6,1.0,90.0,69.0
SC Salgueiros,Boavista,1-1,https://www.besoccer.com/match/salgueiros/boavista/200218205,2002,13,primeira_liga,18,34,1,1,1,15,13,4,1,7,11,24,4.2,3,0,3,8,13,1,25,8,1,3,23,10,5.4,3,0,3,8,9,5.4,4.200000000000001,69.0,84.0
Marítimo,Sporting CP,0-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/200218206,2002,13,primeira_liga,18,34,2,0,2,5,18,6,0,6,17,14,3.6000000000000005,5,0,1,14,5,4,23,7,2,3,27,10,7.6,3,1,2,16,8,8.4,6.800000000000001,76.0,85.0
Varzim,Paços de Ferreira,0-3,https://www.besoccer.com/match/varzim/pacos-ferreira/200218207,2002,13,primeira_liga,18,34,2,0,3,18,9,2,3,7,10,23,2.0,2,3,1,8,8,17,11,2,5,5,12,23,3.2,0,3,3,5,12,5.4,1.2000000000000002,59.0,66.0
Benfica,CD Santa Clara,2-1,https://www.besoccer.com/match/benfica/santa-clara/200218208,2002,13,primeira_liga,18,34,0,2,1,3,24,6,6,0,20,11,7.0,4,2,0,10,4,14,13,3,4,5,9,16,3.6,0,2,4,3,12,6.2,0.8,84.0,71.0
Belenenses,Gil Vicente,1-0,https://www.besoccer.com/match/belenenses/gil-vicente/200218209,2002,13,primeira_liga,18,34,0,1,0,8,17,5,2,5,16,18,3.8,2,2,2,7,8,12,15,4,3,5,14,20,3.2,1,2,3,6,9,3.8000000000000003,1.2,69.0,68.0
Beira Mar SC,Vitória Guimarães,0-0,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/200218210,2002,13,primeira_liga,18,34,1,0,0,9,16,4,4,4,24,22,2.6000000000000005,3,3,0,16,8,6,18,5,3,4,13,14,4.2,2,1,3,4,10,5.800000000000001,1.6,69.0,75.0
Alverca,União de Leiria,1-1,https://www.besoccer.com/match/alverca/uniao-leiria/200218211,2002,13,primeira_liga,18,34,1,1,1,16,11,3,2,7,15,25,1.0,2,1,3,8,8,7,17,4,5,3,17,12,5.4,1,2,3,4,7,1.8000000000000003,1.4000000000000001,66.0,74.0
Vitória Setúbal,Sporting Braga,0-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/200218212,2002,13,primeira_liga,18,34,1,0,0,10,15,4,3,5,17,15,4.0,4,1,1,12,3,11,15,4,3,5,15,10,3.2,0,2,4,2,8,5.6000000000000005,1.6,66.0,75.0
Farense,Belenenses,2-2,https://www.besoccer.com/match/farense/belenenses/200218213,2002,14,primeira_liga,18,34,1,2,2,13,14,4,2,7,9,19,2.4000000000000004,3,0,3,5,7,5,20,6,2,5,17,18,5.4,3,0,3,9,10,5.4,5.4,69.0,70.0
Vitória Guimarães,Porto,2-0,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/200218214,2002,14,primeira_liga,18,34,0,2,0,6,19,5,4,4,13,14,3.6000000000000005,3,2,1,9,4,1,28,9,1,3,27,10,8.4,3,1,2,9,6,6.2,6.4,75.0,89.0
Paços de Ferreira,Benfica,2-1,https://www.besoccer.com/match/pacos-ferreira/benfica/200218215,2002,14,primeira_liga,18,34,0,2,1,15,14,3,5,5,15,23,5.4,2,2,2,7,11,2,27,7,6,0,22,12,7.800000000000001,2,4,0,10,7,4.0,6.6000000000000005,67.0,84.0
Sporting Braga,Beira Mar SC,3-2,https://www.besoccer.com/match/sporting-braga/beira-mar/200218216,2002,14,primeira_liga,18,34,0,3,2,10,16,4,4,5,15,10,2.8000000000000003,4,1,1,13,2,9,17,4,5,4,24,22,2.2,1,1,4,8,14,6.0,1.9999999999999998,75.0,69.0
União de Leiria,SC Salgueiros,7-0,https://www.besoccer.com/match/uniao-leiria/salgueiros/200218217,2002,14,primeira_liga,18,34,0,7,0,8,18,4,6,3,18,13,4.800000000000001,3,3,0,13,5,14,14,4,2,7,12,25,4.0,1,1,4,3,11,7.4,3.4,74.0,69.0
Sporting CP,Varzim,4-0,https://www.besoccer.com/match/sporting-lisbon/varzim/200218218,2002,14,primeira_liga,18,34,0,4,0,4,26,8,2,3,29,10,8.600000000000001,4,1,1,11,2,18,9,2,3,8,10,26,1.2000000000000002,0,0,6,2,15,6.8,0.0,85.0,59.0
CD Santa Clara,Vitória Setúbal,1-0,https://www.besoccer.com/match/santa-clara/vitoria-setubal/200218219,2002,14,primeira_liga,18,34,0,1,0,16,13,3,4,6,10,18,2.6000000000000005,3,2,1,6,4,11,16,4,4,5,17,15,3.8,0,2,4,5,12,5.0,1.6,71.0,66.0
Boavista,Marítimo,0-1,https://www.besoccer.com/match/boavista/maritimo/200218220,2002,14,primeira_liga,18,34,2,0,1,3,26,8,2,3,24,11,4.6,5,1,0,15,1,7,18,6,0,7,17,16,2.4,1,0,5,3,9,7.800000000000001,0.6000000000000001,84.0,76.0
Gil Vicente,Alverca,2-2,https://www.besoccer.com/match/gil-vicente/alverca/200218221,2002,14,primeira_liga,18,34,1,2,2,12,15,4,3,6,14,21,1.8000000000000003,3,1,2,8,11,17,12,3,3,7,16,26,1.6,1,1,4,7,17,4.4,1.6,67.0,66.0
Vitória Setúbal,Paços de Ferreira,1-3,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/200218222,2002,15,primeira_liga,18,34,2,1,3,12,16,4,4,6,17,16,2.6000000000000005,4,2,1,12,3,11,17,4,5,5,17,24,7.2,1,3,3,8,12,4.6000000000000005,3.6,66.0,67.0
Varzim,Boavista,0-2,https://www.besoccer.com/match/varzim/boavista/200218223,2002,15,primeira_liga,18,34,2,0,2,18,9,2,3,9,10,30,0.4,2,3,2,8,11,4,26,8,2,4,24,12,2.6000000000000005,3,1,3,9,10,3.8,3.4,59.0,83.0
União de Leiria,Gil Vicente,2-1,https://www.besoccer.com/match/uniao-leiria/gil-vicente/200218224,2002,15,primeira_liga,18,34,0,2,1,8,21,5,6,3,25,13,6.2,4,3,0,20,5,13,16,4,4,6,16,23,2.0,1,2,4,6,10,8.2,0.8,74.0,68.0
SC Salgueiros,Marítimo,2-1,https://www.besoccer.com/match/salgueiros/maritimo/200218225,2002,15,primeira_liga,18,34,0,2,1,16,14,4,2,8,12,32,2.5999999999999996,3,1,3,9,14,7,21,7,0,7,18,16,4.2,2,0,5,4,9,4.6,3.0,69.0,76.0
Porto,Sporting Braga,0-0,https://www.besoccer.com/match/fc-porto/sporting-braga/200218226,2002,15,primeira_liga,18,34,1,0,0,2,28,9,1,4,27,12,6.0,6,0,1,18,4,9,19,5,4,5,18,12,4.8,0,3,4,2,8,7.200000000000001,2.2,89.0,75.0
Benfica,Sporting CP,2-2,https://www.besoccer.com/match/benfica/sporting-lisbon/200218227,2002,15,primeira_liga,18,34,1,2,2,3,27,7,6,1,23,14,5.2,5,2,0,12,5,1,29,9,2,3,33,10,9.0,4,1,2,18,8,7.0,7.800000000000001,83.0,86.0
Belenenses,Vitória Guimarães,2-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/200218228,2002,15,primeira_liga,18,34,0,2,1,6,21,6,3,5,19,20,4.4,3,2,2,8,8,5,22,6,4,4,15,14,5.4,2,2,3,4,10,5.8,1.8,70.0,75.0
Beira Mar SC,CD Santa Clara,0-1,https://www.besoccer.com/match/beira-mar/santa-clara/200218229,2002,15,primeira_liga,18,34,2,0,1,10,17,4,5,5,26,25,1.2000000000000002,3,4,0,16,8,14,16,4,4,6,11,18,4.8,0,2,5,4,14,5.0,0.6,69.0,71.0
Alverca,Farense,1-0,https://www.besoccer.com/match/alverca/farense/200218230,2002,15,primeira_liga,18,34,0,1,0,17,13,3,4,7,18,28,2.2,2,2,3,9,9,15,15,4,3,7,11,21,2.8,1,2,4,4,12,2.0,0.6000000000000001,67.0,69.0
Vitória Guimarães,Alverca,2-0,https://www.besoccer.com/match/vitoria-guimaraes/alverca/200218231,2002,16,primeira_liga,18,34,0,2,0,7,22,6,4,5,16,16,3.6000000000000005,4,2,1,11,4,16,16,4,4,7,19,28,4.6,1,2,4,9,19,7.0,1.8,75.0,67.0
Sporting CP,Vitória Setúbal,1-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/200218232,2002,16,primeira_liga,18,34,0,1,0,1,30,9,3,3,35,12,7.0,5,1,1,15,2,15,16,4,4,7,18,19,1.6,0,2,5,5,13,7.800000000000001,1.2000000000000002,86.0,66.0
CD Santa Clara,Porto,2-1,https://www.besoccer.com/match/santa-clara/fc-porto/200218233,2002,16,primeira_liga,18,34,0,2,1,11,19,5,4,6,12,18,6.6000000000000005,4,2,1,7,4,3,29,9,2,4,27,12,4.6,3,1,3,9,8,6.4,4.4,72.0,89.0
SC Salgueiros,Gil Vicente,3-0,https://www.besoccer.com/match/salgueiros/gil-vicente/200218234,2002,16,primeira_liga,18,34,0,3,0,12,17,5,2,8,14,33,4.800000000000001,4,1,3,11,15,14,16,4,4,7,17,25,1.0,1,2,5,7,12,5.6000000000000005,0.6,69.0,68.0
Paços de Ferreira,Beira Mar SC,0-0,https://www.besoccer.com/match/pacos-ferreira/beira-mar/200218235,2002,16,primeira_liga,18,34,1,0,0,10,20,5,5,5,20,25,8.4,3,2,2,9,12,13,17,4,5,6,26,26,0.8,1,1,5,10,17,6.0,1.2000000000000002,68.0,69.0
Marítimo,Varzim,1-1,https://www.besoccer.com/match/maritimo/varzim/200218236,2002,16,primeira_liga,18,34,1,1,1,8,21,7,0,8,19,18,3.0000000000000004,5,0,2,14,7,18,9,2,3,10,10,32,0.2,0,0,7,2,19,6.0,0.0,76.0,59.0
Farense,União de Leiria,0-1,https://www.besoccer.com/match/farense/uniao-leiria/200218237,2002,16,primeira_liga,18,34,2,0,1,17,15,4,3,8,11,22,2.0,3,1,3,7,9,6,24,6,6,3,27,14,7.200000000000001,1,3,3,5,8,4.6000000000000005,1.6,69.0,74.0
Sporting Braga,Belenenses,2-3,https://www.besoccer.com/match/sporting-braga/belenenses/200218238,2002,16,primeira_liga,18,34,2,2,3,9,20,5,5,5,18,12,4.2,5,1,1,16,4,5,24,7,3,5,21,21,5.8,3,1,3,11,12,6.6,4.6,75.0,70.0
Boavista,Benfica,1-0,https://www.besoccer.com/match/boavista/benfica/200218239,2002,16,primeira_liga,18,34,0,1,0,2,29,9,2,4,26,12,4.2,5,1,1,15,2,4,28,7,7,1,25,16,4.2,2,4,1,11,9,5.2,4.800000000000001,83.0,83.0
Alverca,Sporting Braga,0-3,https://www.besoccer.com/match/alverca/sporting-braga/200218240,2002,17,primeira_liga,18,34,2,0,3,16,16,4,4,8,19,30,3.4000000000000004,3,2,3,10,9,11,20,5,5,6,20,15,3.0,0,4,4,2,8,4.0,2.6,67.0,75.0
Varzim,SC Salgueiros,0-0,https://www.besoccer.com/match/varzim/salgueiros/200218241,2002,17,primeira_liga,18,34,1,0,0,18,10,2,4,10,11,33,1.0,2,3,3,8,13,12,20,6,2,8,17,33,6.4,1,1,5,3,18,2.4000000000000004,2.6000000000000005,59.0,70.0
União de Leiria,Vitória Guimarães,2-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/200218242,2002,17,primeira_liga,18,34,0,2,1,6,27,7,6,3,28,14,8.2,5,3,0,22,6,7,25,7,4,5,18,16,5.4,2,2,4,5,12,8.600000000000001,1.4,75.0,75.0
Porto,Paços de Ferreira,1-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/200218243,2002,17,primeira_liga,18,34,0,1,0,3,29,9,2,5,28,14,2.6000000000000005,6,1,1,18,4,10,21,5,6,5,20,25,7.0,2,3,3,11,13,5.800000000000001,5.6000000000000005,89.0,67.0
Gil Vicente,Farense,3-1,https://www.besoccer.com/match/gil-vicente/farense/200218244,2002,17,primeira_liga,18,34,0,3,1,14,16,4,4,8,17,28,0.6,3,2,2,10,13,17,15,4,3,9,11,23,1.2000000000000002,1,2,5,4,13,4.0,0.2,68.0,69.0
Benfica,Marítimo,1-1,https://www.besoccer.com/match/benfica/maritimo/200218245,2002,17,primeira_liga,18,34,1,1,1,4,28,7,7,2,25,17,2.6000000000000005,5,3,0,14,7,8,22,7,1,8,20,19,2.8,2,0,6,5,11,5.800000000000001,2.4000000000000004,83.0,76.0
Belenenses,CD Santa Clara,1-1,https://www.besoccer.com/match/belenenses/santa-clara/200218246,2002,17,primeira_liga,18,34,1,1,1,5,27,8,3,5,24,23,7.200000000000001,4,2,2,10,9,9,22,6,4,6,14,19,7.800000000000001,1,2,5,5,14,7.200000000000001,3.4,70.0,72.0
Beira Mar SC,Sporting CP,1-2,https://www.besoccer.com/match/beira-mar/sporting-lisbon/200218247,2002,17,primeira_liga,18,34,2,1,2,13,18,4,6,6,26,26,1.4,3,4,1,16,9,1,33,10,3,3,36,12,7.4,4,2,2,20,10,3.2,6.4,69.0,86.0
Vitória Setúbal,Boavista,1-1,https://www.besoccer.com/match/vitoria-setubal/boavista/200218248,2002,17,primeira_liga,18,34,1,1,1,15,16,4,4,8,18,20,0.6000000000000001,4,2,2,13,6,2,32,10,2,4,27,12,5.800000000000001,4,1,3,11,10,3.0,5.0,65.0,83.0
Gil Vicente,Vitória Guimarães,2-1,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/200218249,2002,18,primeira_liga,18,34,0,2,1,13,19,5,4,8,20,29,3.4,4,2,2,13,14,7,25,7,4,6,19,18,3.8000000000000007,2,2,5,6,14,5.6000000000000005,1.0,68.0,75.0
Porto,Sporting CP,2-2,https://www.besoccer.com/match/fc-porto/sporting-lisbon/200218250,2002,18,primeira_liga,18,34,1,2,2,3,32,10,2,5,29,14,4.2,7,1,1,19,4,1,36,11,3,3,38,13,7.800000000000001,5,2,2,22,11,6.8,7.4,89.0,86.0
Farense,SC Salgueiros,2-1,https://www.besoccer.com/match/farense/salgueiros/200218251,2002,18,primeira_liga,18,34,0,2,1,17,15,4,3,10,12,26,0.4,3,1,4,7,10,11,21,6,3,8,17,33,5.4,1,2,5,3,18,3.2,2.8,68.0,70.0
Benfica,Varzim,3-2,https://www.besoccer.com/match/benfica/varzim/200218252,2002,18,primeira_liga,18,34,0,3,2,5,29,7,8,2,26,18,2.2,5,4,0,15,8,18,11,2,5,10,11,33,1.8,0,1,7,3,20,4.6,1.0,83.0,59.0
Vitória Setúbal,Marítimo,0-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/200218253,2002,18,primeira_liga,18,34,2,0,1,15,17,4,5,8,19,21,1.2,4,3,2,14,7,8,23,7,2,8,21,20,3.0,2,1,6,6,12,3.0,2.8,66.0,76.0
União de Leiria,Sporting Braga,3-1,https://www.besoccer.com/match/uniao-leiria/sporting-braga/200218254,2002,18,primeira_liga,18,34,0,3,1,4,30,8,6,3,30,15,8.600000000000001,6,3,0,24,7,10,23,6,5,6,23,15,5.0,1,4,4,5,8,9.0,4.8,75.0,75.0
Belenenses,Paços de Ferreira,1-2,https://www.besoccer.com/match/belenenses/pacos-ferreira/200218255,2002,18,primeira_liga,18,34,2,1,2,6,28,8,4,5,25,24,6.2,4,3,2,11,10,12,21,5,6,6,20,26,4.4,2,3,4,11,14,6.2,4.2,70.0,67.0
Alverca,CD Santa Clara,3-1,https://www.besoccer.com/match/alverca/santa-clara/200218256,2002,18,primeira_liga,18,34,0,3,1,16,16,4,4,9,19,33,2.4,3,2,4,10,12,9,23,6,5,6,15,20,6.4,1,3,5,6,15,3.0000000000000004,3.6000000000000005,67.0,72.0
Beira Mar SC,Boavista,0-3,https://www.besoccer.com/match/beira-mar/boavista/200218257,2002,18,primeira_liga,18,34,2,0,3,14,18,4,6,7,27,28,1.0,3,4,2,17,11,2,33,10,3,4,28,13,5.4,4,2,3,12,11,1.6,4.6000000000000005,69.0,83.0
Vitória Guimarães,Farense,3-1,https://www.besoccer.com/match/vitoria-guimaraes/farense/200218258,2002,19,primeira_liga,18,34,0,3,1,8,25,7,4,7,20,20,2.4,5,2,1,13,4,16,18,5,3,10,14,27,3.2,1,2,6,5,16,7.800000000000001,0.0,75.0,69.0
SC Salgueiros,Benfica,1-4,https://www.besoccer.com/match/salgueiros/benfica/200218259,2002,19,primeira_liga,18,34,2,1,4,13,21,6,3,9,18,35,3.8,5,1,3,14,15,5,32,8,8,2,29,20,4.2,2,4,2,11,10,6.6000000000000005,3.2,70.0,83.0
Varzim,Vitória Setúbal,2-1,https://www.besoccer.com/match/varzim/vitoria-setubal/200218260,2002,19,primeira_liga,18,34,0,2,1,18,11,2,5,11,13,36,1.4,2,4,3,8,13,17,17,4,5,9,19,22,0.8,0,2,6,5,14,2.0,0.8,59.0,65.0
Sporting CP,Belenenses,2-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/200218261,2002,19,primeira_liga,18,34,0,2,0,1,37,11,4,3,40,15,6.2,6,1,1,16,2,6,28,8,4,6,26,26,4.0,4,1,3,14,14,8.2,5.6000000000000005,86.0,70.0
CD Santa Clara,União de Leiria,1-1,https://www.besoccer.com/match/santa-clara/uniao-leiria/200218262,2002,19,primeira_liga,18,34,1,1,1,11,23,6,5,7,16,23,4.4,5,2,1,9,5,4,33,9,6,3,33,16,9.0,2,3,3,6,8,7.4,4.2,72.0,75.0
Paços de Ferreira,Alverca,2-2,https://www.besoccer.com/match/pacos-ferreira/alverca/200218263,2002,19,primeira_liga,18,34,1,2,2,9,24,6,6,6,22,27,5.4,3,3,2,9,12,14,19,5,4,9,22,34,4.4,1,2,5,9,21,5.4,1.4,68.0,67.0
Marítimo,Beira Mar SC,3-1,https://www.besoccer.com/match/maritimo/beira-mar/200218264,2002,19,primeira_liga,18,34,0,3,1,7,26,8,2,8,22,20,5.0,5,1,2,15,8,15,18,4,6,8,27,31,0.6,1,2,5,10,17,4.6,1.6,76.0,68.0
Boavista,Porto,2-0,https://www.besoccer.com/match/boavista/fc-porto/200218265,2002,19,primeira_liga,18,34,0,2,0,2,36,11,3,4,31,13,6.8,6,1,1,16,2,3,33,10,3,5,31,16,3.8000000000000003,3,1,4,10,10,6.2,3.0,84.0,88.0
Sporting Braga,Gil Vicente,1-0,https://www.besoccer.com/match/sporting-braga/gil-vicente/200218266,2002,19,primeira_liga,18,34,0,1,0,10,23,6,5,7,24,18,3.4000000000000004,5,1,2,18,7,12,22,6,4,8,22,30,5.6000000000000005,1,2,6,7,15,4.200000000000001,0.4,76.0,68.0
Vitória Guimarães,SC Salgueiros,3-0,https://www.besoccer.com/match/vitoria-guimaraes/salgueiros/200218267,2002,20,primeira_liga,18,34,0,3,0,8,28,8,4,7,23,21,4.2,6,2,1,16,5,13,21,6,3,10,19,39,2.4000000000000004,1,2,6,4,20,8.2,2.0,75.0,70.0
Porto,Marítimo,2-1,https://www.besoccer.com/match/fc-porto/maritimo/200218268,2002,20,primeira_liga,18,34,0,2,1,5,33,10,3,6,31,18,2.8,7,2,1,21,6,6,29,9,2,8,25,21,6.4,3,1,6,7,12,5.800000000000001,5.0,88.0,77.0
Alverca,Sporting CP,1-3,https://www.besoccer.com/match/alverca/sporting-lisbon/200218269,2002,20,primeira_liga,18,34,2,1,3,14,20,5,5,9,24,36,4.0,4,2,4,13,13,1,40,12,4,3,42,15,7.0,5,3,2,24,13,5.199999999999999,5.800000000000001,67.0,86.0
Vitória Setúbal,Benfica,1-1,https://www.besoccer.com/match/vitoria-setubal/benfica/200218270,2002,20,primeira_liga,18,34,1,1,1,17,17,4,5,10,20,24,0.6,4,3,3,14,8,3,35,9,8,2,33,21,6.2,3,4,2,15,11,1.8,4.800000000000001,65.0,83.0
União de Leiria,Paços de Ferreira,2-1,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/200218271,2002,20,primeira_liga,18,34,0,2,1,4,34,9,7,3,34,17,7.0,7,3,0,27,8,10,25,6,7,6,24,29,4.4,3,3,4,13,15,9.0,6.0,75.0,68.0
Gil Vicente,CD Santa Clara,1-3,https://www.besoccer.com/match/gil-vicente/santa-clara/200218272,2002,20,primeira_liga,18,34,2,1,3,12,22,6,4,9,22,31,4.2,5,2,2,15,15,11,24,6,6,7,17,24,3.4000000000000004,1,3,6,7,18,6.6000000000000005,2.5999999999999996,68.0,72.0
Farense,Sporting Braga,2-2,https://www.besoccer.com/match/farense/sporting-braga/200218273,2002,20,primeira_liga,18,34,1,2,2,16,18,5,3,11,15,30,2.4000000000000004,4,1,4,9,11,9,26,7,5,7,25,18,5.0,1,4,5,6,11,4.800000000000001,3.6000000000000005,68.0,76.0
Belenenses,Boavista,0-2,https://www.besoccer.com/match/belenenses/boavista/200218274,2002,20,primeira_liga,18,34,2,0,2,7,28,8,4,7,26,28,2.4000000000000004,4,3,3,12,12,2,39,12,3,4,33,13,7.800000000000001,5,2,3,15,11,4.0,6.0,70.0,84.0
Beira Mar SC,Varzim,4-0,https://www.besoccer.com/match/beira-mar/varzim/200218275,2002,20,primeira_liga,18,34,0,4,0,15,18,4,6,9,28,34,0.4,3,4,3,17,14,18,14,3,5,11,15,37,4.0,0,1,8,5,23,0.6000000000000001,0.8,68.0,59.0
Boavista,Alverca,2-0,https://www.besoccer.com/match/boavista/alverca/200218276,2002,21,primeira_liga,18,34,0,2,0,2,42,13,3,4,35,13,8.2,7,1,1,18,2,15,20,5,5,10,25,39,2.5999999999999996,1,3,5,11,23,7.200000000000001,2.0,84.0,67.0
Sporting CP,União de Leiria,4-1,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/200218277,2002,21,primeira_liga,18,34,0,4,1,1,43,13,4,3,45,16,7.800000000000001,7,1,1,18,2,3,37,10,7,3,36,18,7.4,2,4,3,7,9,8.600000000000001,4.2,86.0,75.0
