Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Guimarães,CD Santa Clara,2-0,https://www.besoccer.com/match/vitoria-guimaraes/santa-clara/201960064,2019,10,primeira_liga,18,34,0.0,2.0,0.0,8,12,3,3,3,13,12,4.0,1,2,1,3,3,6,14,4,2,3,17,14,5.4,2,1,1,7,4,3.5999999999999996,6.0,76.0,55.0
Tondela,Benfica,1-3,https://www.besoccer.com/match/tondela/benfica/201960068,2019,10,primeira_liga,18,34,2.0,1.0,3.0,14,9,2,3,4,11,11,4.2,1,2,2,5,5,5,17,5,2,2,16,10,2.8,2,1,1,8,4,3.0,3.8,65.0,90.0
Sporting CP,Chaves,2-1,https://www.besoccer.com/match/sporting-lisbon/chaves/201960063,2019,10,primeira_liga,18,34,0.0,2.0,1.0,3,19,6,1,2,16,9,6.6000000000000005,4,0,0,8,1,16,7,2,1,6,8,15,1.0,1,0,4,3,10,8.4,1.7999999999999998,87.0,66.0
CD Santa Clara,Belenenses,2-3,https://www.besoccer.com/match/santa-clara/belenenses/201960072,2019,11,primeira_liga,18,34,2.0,2.0,3.0,8,14,4,2,4,17,16,3.6,2,1,2,10,10,10,12,2,6,2,7,8,4.0,1,4,0,3,2,3.8000000000000007,3.4000000000000004,55.0,68.0
Marítimo,Vitória Setúbal,0-1,https://www.besoccer.com/match/maritimo/vitoria-setubal/201960073,2019,11,primeira_liga,18,34,2.0,0.0,1.0,12,10,3,1,6,6,13,0.0,2,1,2,4,6,9,14,4,2,4,13,11,6.2,1,2,2,5,6,2.4000000000000004,3.4000000000000004,70.0,70.0
Benfica,Feirense,4-0,https://www.besoccer.com/match/benfica/feirense/201960078,2019,11,primeira_liga,18,34,0.0,4.0,0.0,4,20,6,2,2,19,11,4.4,3,1,1,8,6,14,9,2,3,5,7,11,0.4,1,0,4,2,6,5.2,0.6000000000000001,89.0,64.0
Sporting Braga,Moreirense,2-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201960077,2019,11,primeira_liga,18,34,0.0,2.0,0.0,3,21,6,3,1,19,10,4.0,4,1,0,11,5,6,16,5,1,4,11,14,7.800000000000001,2,0,3,5,10,7.4,3.6,84.0,66.0
Portimonense,Tondela,3-2,https://www.besoccer.com/match/portimonense/tondela/201960074,2019,11,primeira_liga,18,34,0.0,3.0,2.0,11,11,3,2,5,12,18,3.8,2,2,1,10,9,15,9,2,3,5,12,14,2.8000000000000003,1,1,2,6,6,5.6,3.4,61.0,64.0
Desportivo Aves,Nacional,2-3,https://www.besoccer.com/match/desportivo-aves/nacional/201960079,2019,11,primeira_liga,18,34,2.0,2.0,3.0,13,10,3,1,6,11,15,6.0,2,1,2,8,6,17,9,2,3,5,10,19,4.2,1,3,1,8,9,5.0,3.6000000000000005,64.0,62.0
Chaves,Vitória Guimarães,0-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/201960076,2019,11,primeira_liga,18,34,2.0,0.0,1.0,18,7,2,1,7,9,17,0.2,1,1,2,5,5,7,15,4,3,3,15,12,5.8,2,1,2,10,9,2.0,4.6000000000000005,66.0,77.0
Boavista,Porto,0-1,https://www.besoccer.com/match/boavista/fc-porto/201960080,2019,11,primeira_liga,18,34,2.0,0.0,1.0,16,9,2,3,5,8,14,3.0,1,1,2,2,4,1,24,8,0,2,21,6,7.800000000000001,3,0,1,7,3,3.4000000000000004,6.0,65.0,90.0
Rio Ave,Sporting CP,1-3,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201960075,2019,11,primeira_liga,18,34,2.0,1.0,3.0,5,18,5,3,2,17,13,3.5999999999999996,4,1,0,11,6,2,22,7,1,2,18,10,7.800000000000001,2,1,2,8,8,7.0,4.0,75.0,87.0
Porto,Portimonense,4-1,https://www.besoccer.com/match/fc-porto/portimonense/201960086,2019,12,primeira_liga,18,34,0.0,4.0,1.0,1,27,9,0,2,22,6,8.4,5,0,1,14,3,11,14,4,2,5,15,20,5.4,1,0,4,2,9,8.4,2.4000000000000004,90.0,61.0
Belenenses,Chaves,1-0,https://www.besoccer.com/match/belenenses/chaves/201960088,2019,12,primeira_liga,18,34,0.0,1.0,0.0,9,15,3,6,2,10,10,5.8,1,2,2,4,6,18,7,2,1,8,9,18,0.0,1,0,5,4,12,3.8000000000000003,1.2000000000000002,68.0,66.0
Tondela,Sporting Braga,0-1,https://www.besoccer.com/match/tondela/sporting-braga/201960083,2019,12,primeira_liga,18,34,2.0,0.0,1.0,16,9,2,3,6,14,17,1.9999999999999998,1,2,3,6,8,3,24,7,3,1,21,10,5.4,2,2,1,8,5,2.0,4.0,65.0,84.0
Vitória Setúbal,Benfica,0-1,https://www.besoccer.com/match/vitoria-setubal/benfica/201960081,2019,12,primeira_liga,18,34,2.0,0.0,1.0,7,17,5,2,4,14,11,7.200000000000001,3,0,2,8,5,4,23,7,2,2,23,11,6.0,3,1,1,11,5,6.0,5.4,70.0,89.0
Nacional,Boavista,0-0,https://www.besoccer.com/match/nacional/boavista/201960082,2019,12,primeira_liga,18,34,1.0,0.0,0.0,12,12,3,3,5,13,21,6.2,1,0,4,2,10,17,9,2,3,6,8,15,2.0,1,2,3,6,10,3.0,1.2,62.0,65.0
Moreirense,CD Santa Clara,0-1,https://www.besoccer.com/match/moreirense-fc/santa-clara/201960084,2019,12,primeira_liga,18,34,2.0,0.0,1.0,8,16,5,1,5,11,16,5.4,3,1,1,6,4,10,14,4,2,5,19,19,1.8000000000000003,2,1,2,7,6,7.6,4.6,66.0,55.0
Vitória Guimarães,Rio Ave,3-2,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201960089,2019,12,primeira_liga,18,34,0.0,3.0,2.0,6,18,5,3,3,16,12,7.0,2,2,1,5,3,5,18,5,3,3,18,16,2.0,1,2,2,6,7,5.6000000000000005,3.0,77.0,75.0
Sporting CP,Desportivo Aves,4-1,https://www.besoccer.com/match/sporting-lisbon/desportivo-aves/201960085,2019,12,primeira_liga,18,34,0.0,4.0,1.0,2,25,8,1,2,21,11,8.4,5,0,0,10,2,14,10,3,1,7,13,18,4.2,1,0,4,3,9,9.0,3.0,87.0,64.0
Feirense,Marítimo,1-1,https://www.besoccer.com/match/feirense/maritimo/201960087,2019,12,primeira_liga,18,34,1.0,1.0,1.0,15,9,2,3,6,7,15,0.2,1,3,1,5,5,13,10,3,1,7,6,14,0.0,1,0,4,2,7,2.4000000000000004,1.2000000000000002,63.0,70.0
Portimonense,Vitória Setúbal,3-1,https://www.besoccer.com/match/portimonense/vitoria-setubal/201960091,2019,13,primeira_liga,18,34,0.0,3.0,1.0,11,14,4,2,6,16,24,3.4000000000000004,3,2,1,13,11,9,17,5,2,5,14,12,4.800000000000001,2,2,2,6,6,7.0,5.4,61.0,70.0
Sporting Braga,Feirense,4-0,https://www.besoccer.com/match/sporting-braga/feirense/201960098,2019,13,primeira_liga,18,34,0.0,4.0,0.0,3,27,8,3,1,22,10,6.800000000000001,5,1,0,13,5,15,10,2,4,6,8,16,1.0,1,0,5,2,10,7.800000000000001,0.0,84.0,63.0
Chaves,Moreirense,1-2,https://www.besoccer.com/match/chaves/moreirense-fc/201960095,2019,13,primeira_liga,18,34,2.0,1.0,2.0,18,7,2,1,9,9,19,0.0,1,1,3,5,6,10,16,5,1,6,11,17,3.6,2,0,4,5,12,1.2000000000000002,2.4000000000000004,66.0,66.0
Boavista,Tondela,2-0,https://www.besoccer.com/match/boavista/tondela/201960096,2019,13,primeira_liga,18,34,0.0,2.0,0.0,16,10,2,4,6,8,15,2.0,1,1,3,2,5,17,9,2,3,7,14,18,1.2000000000000002,1,1,3,8,9,2.5999999999999996,2.6000000000000005,65.0,65.0
Desportivo Aves,Vitória Guimarães,1-1,https://www.besoccer.com/match/desportivo-aves/vitoria-guimaraes/201960097,2019,13,primeira_liga,18,34,1.0,1.0,1.0,14,10,3,1,8,14,22,3.0,2,1,3,10,9,5,21,6,3,3,19,14,7.800000000000001,3,1,2,11,9,3.6000000000000005,6.2,65.0,77.0
CD Santa Clara,Porto,1-2,https://www.besoccer.com/match/santa-clara/fc-porto/201960090,2019,13,primeira_liga,18,34,2.0,1.0,2.0,8,17,5,2,5,20,19,3.6,2,1,3,12,13,1,30,10,0,2,26,7,9.0,4,0,1,8,3,2.4,7.200000000000001,55.0,90.0
Rio Ave,Belenenses,2-2,https://www.besoccer.com/match/rio-ave/belenenses/201960092,2019,13,primeira_liga,18,34,1.0,2.0,2.0,7,18,5,3,4,20,19,1.0,4,1,1,12,9,6,18,4,6,2,11,10,7.0,2,4,0,6,4,4.4,5.0,75.0,68.0
Marítimo,Benfica,0-1,https://www.besoccer.com/match/maritimo/benfica/201960093,2019,13,primeira_liga,18,34,2.0,0.0,1.0,13,11,3,2,7,7,15,1.0,2,1,3,4,7,4,26,8,2,2,24,11,7.2,4,1,1,12,5,1.0,6.4,70.0,89.0
Sporting CP,Nacional,5-2,https://www.besoccer.com/match/sporting-lisbon/nacional/201960094,2019,13,primeira_liga,18,34,0.0,5.0,2.0,2,28,9,1,2,25,12,9.0,6,0,0,14,3,12,13,3,4,5,13,21,5.6,2,3,1,11,11,9.0,5.4,87.0,62.0
Vitória Setúbal,CD Santa Clara,0-2,https://www.besoccer.com/match/vitoria-setubal/santa-clara/201960101,2019,14,primeira_liga,18,34,2.0,0.0,2.0,10,17,5,2,6,15,15,3.0,3,0,3,8,6,9,17,5,2,6,21,21,2.4000000000000004,3,1,2,8,6,4.2,6.2,70.0,55.0
Tondela,Marítimo,2-1,https://www.besoccer.com/match/tondela/maritimo/201960102,2019,14,primeira_liga,18,34,0.0,2.0,1.0,17,9,2,3,8,14,20,0.6000000000000001,1,2,4,6,9,14,11,3,2,8,7,16,0.8,1,1,4,3,8,1.0,1.6,65.0,70.0
Feirense,Portimonense,0-1,https://www.besoccer.com/match/feirense/portimonense/201960105,2019,14,primeira_liga,18,34,2.0,0.0,1.0,16,10,2,4,7,8,20,0.8,1,4,1,6,6,11,17,5,2,6,19,25,5.0,1,0,5,3,13,2.2,1.7999999999999998,63.0,61.0
Belenenses,Desportivo Aves,5-2,https://www.besoccer.com/match/belenenses/desportivo-aves/201960103,2019,14,primeira_liga,18,34,0.0,5.0,2.0,8,19,4,7,2,13,12,5.800000000000001,2,2,2,5,6,15,11,3,2,8,15,23,2.8000000000000003,1,0,5,4,13,5.8,2.4000000000000004,68.0,65.0
Moreirense,Boavista,2-1,https://www.besoccer.com/match/moreirense-fc/boavista/201960099,2019,14,primeira_liga,18,34,0.0,2.0,1.0,7,19,6,1,6,13,18,4.800000000000001,3,1,2,6,5,13,13,3,4,6,10,15,4.4,1,3,3,6,10,5.6000000000000005,1.8,66.0,65.0
Nacional,Chaves,2-0,https://www.besoccer.com/match/nacional/chaves/201960100,2019,14,primeira_liga,18,34,0.0,2.0,0.0,12,13,3,4,6,15,26,4.0,1,1,4,2,10,18,7,2,1,10,10,21,0.0,1,0,6,4,13,3.4000000000000004,0.6000000000000001,62.0,66.0
Porto,Rio Ave,2-1,https://www.besoccer.com/match/fc-porto/rio-ave/201960104,2019,14,primeira_liga,18,34,0.0,2.0,1.0,1,33,11,0,2,28,8,9.0,6,0,1,18,4,6,19,5,4,4,22,21,1.2,1,2,3,8,10,9.0,2.0,90.0,75.0
Benfica,Sporting Braga,6-2,https://www.besoccer.com/match/benfica/sporting-braga/201960106,2019,14,primeira_liga,18,34,0.0,6.0,2.0,4,29,9,2,2,25,11,8.4,4,1,1,12,6,3,30,9,3,1,26,10,7.800000000000001,3,2,1,9,5,6.2,5.4,89.0,84.0
Vitória Guimarães,Sporting CP,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/201960107,2019,14,primeira_liga,18,34,0.0,1.0,0.0,5,22,6,4,3,20,15,6.6000000000000005,3,2,1,8,5,2,31,10,1,2,30,14,9.0,3,1,2,11,9,7.0,5.6000000000000005,77.0,87.0
CD Santa Clara,Tondela,1-2,https://www.besoccer.com/match/santa-clara/tondela/201960108,2019,15,primeira_liga,18,34,2.0,1.0,2.0,9,20,6,2,6,23,21,4.8,2,1,4,13,15,14,12,3,3,8,16,21,3.0,1,1,4,8,11,1.2000000000000002,1.7999999999999998,55.0,65.0
Nacional,Vitória Guimarães,1-0,https://www.besoccer.com/match/nacional/vitoria-guimaraes/201960111,2019,15,primeira_liga,18,34,0.0,1.0,0.0,12,16,4,4,6,17,26,5.4,2,1,4,4,10,5,25,7,4,3,21,15,7.4,3,2,2,12,10,5.6,5.200000000000001,62.0,77.0
Boavista,Vitória Setúbal,1-0,https://www.besoccer.com/match/boavista/vitoria-setubal/201960114,2019,15,primeira_liga,18,34,0.0,1.0,0.0,13,13,3,4,7,11,17,3.2,2,1,3,4,5,11,17,5,2,7,15,17,1.8000000000000003,2,2,3,7,9,4.800000000000001,3.8000000000000007,65.0,70.0
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/201960116,2019,15,primeira_liga,18,34,0.0,2.0,0.0,4,30,9,3,2,28,16,5.4,6,1,0,17,5,15,11,3,2,9,8,18,0.6,1,1,5,4,10,8.2,0.8,84.0,69.0
Portimonense,Benfica,2-0,https://www.besoccer.com/match/portimonense/benfica/201960110,2019,15,primeira_liga,18,34,0.0,2.0,0.0,8,20,6,2,6,20,25,6.6000000000000005,4,2,1,16,12,2,32,10,2,2,31,13,9.0,5,1,1,13,5,7.800000000000001,7.4,61.0,89.0
Rio Ave,Moreirense,1-2,https://www.besoccer.com/match/rio-ave/moreirense-fc/201960112,2019,15,primeira_liga,18,34,2.0,1.0,2.0,10,19,5,4,5,23,23,0.8,4,2,1,14,11,6,22,7,1,6,15,19,6.0,3,0,4,7,13,3.4000000000000004,4.8,74.0,67.0
Chaves,Feirense,0-0,https://www.besoccer.com/match/chaves/feirense/201960113,2019,15,primeira_liga,18,34,1.0,0.0,0.0,18,7,2,1,11,10,23,0.0,1,1,4,6,8,17,10,2,4,8,8,21,0.6,1,0,6,2,14,0.4,0.0,66.0,64.0
Sporting CP,Belenenses,2-1,https://www.besoccer.com/match/sporting-lisbon/belenenses/201960109,2019,15,primeira_liga,18,34,0.0,2.0,1.0,3,31,10,1,3,30,15,6.0,7,0,0,19,5,7,22,5,7,2,18,14,7.0,2,5,0,8,6,9.0,4.6000000000000005,88.0,68.0
Desportivo Aves,Porto,0-1,https://www.besoccer.com/match/desportivo-aves/fc-porto/201960115,2019,15,primeira_liga,18,34,2.0,0.0,1.0,16,11,3,2,9,17,28,1.4000000000000001,2,2,3,11,10,1,36,12,0,2,30,9,9.0,5,0,1,10,4,3.4,7.800000000000001,65.0,91.0
Marítimo,Portimonense,2-1,https://www.besoccer.com/match/maritimo/portimonense/201960125,2019,16,primeira_liga,18,34,0.0,2.0,1.0,15,11,3,2,10,8,20,0.4,2,1,4,4,8,7,23,7,2,6,22,25,7.800000000000001,2,0,5,4,13,0.2,4.2,69.0,61.0
Vitória Setúbal,Chaves,0-0,https://www.besoccer.com/match/vitoria-setubal/chaves/201960117,2019,16,primeira_liga,18,34,1.0,0.0,0.0,12,17,5,2,8,15,18,0.6000000000000001,3,0,4,8,8,18,8,2,2,11,10,23,1.0,1,0,7,4,15,3.0,0.0,70.0,66.0
Feirense,CD Santa Clara,2-2,https://www.besoccer.com/match/feirense/santa-clara/201960118,2019,16,primeira_liga,18,34,1.0,2.0,2.0,17,11,2,5,8,8,21,1.4,1,4,2,6,7,9,20,6,2,7,24,23,3.6000000000000005,4,1,2,10,6,1.4000000000000001,7.200000000000001,64.0,55.0
Belenenses,Vitória Guimarães,1-0,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201960124,2019,16,primeira_liga,18,34,0.0,1.0,0.0,8,22,5,7,3,19,16,4.800000000000001,3,2,2,10,8,5,25,7,4,4,21,16,4.800000000000001,3,2,3,12,11,7.200000000000001,3.5999999999999996,68.0,77.0
Benfica,Rio Ave,4-2,https://www.besoccer.com/match/benfica/rio-ave/201960123,2019,16,primeira_liga,18,34,0.0,4.0,2.0,4,32,10,2,3,31,15,6.0,5,1,1,18,8,11,19,5,4,6,24,25,0.6,1,2,4,9,12,7.200000000000001,1.0,89.0,74.0
Sporting Braga,Boavista,1-0,https://www.besoccer.com/match/sporting-braga/boavista/201960121,2019,16,primeira_liga,18,34,0.0,1.0,0.0,3,33,10,3,2,30,16,6.6,7,1,0,19,5,13,16,4,4,7,12,17,5.199999999999999,1,3,4,7,12,8.600000000000001,1.4,84.0,65.0
Moreirense,Desportivo Aves,1-0,https://www.besoccer.com/match/moreirense-fc/desportivo-aves/201960122,2019,16,primeira_liga,18,34,0.0,1.0,0.0,6,25,8,1,6,17,20,7.2,4,1,2,8,6,16,11,3,2,10,17,29,0.6,1,0,6,6,18,6.6,1.7999999999999998,67.0,65.0
Tondela,Sporting CP,2-1,https://www.besoccer.com/match/tondela/sporting-lisbon/201960120,2019,16,primeira_liga,18,34,0.0,2.0,1.0,14,15,4,3,8,18,22,5.4,2,2,4,8,10,2,34,11,1,3,32,16,6.6,3,1,3,11,10,3.2,4.2,65.0,88.0
Porto,Nacional,3-1,https://www.besoccer.com/match/fc-porto/nacional/201960119,2019,16,primeira_liga,18,34,0.0,3.0,1.0,1,39,13,0,2,31,9,9.0,7,0,1,20,5,10,19,5,4,6,18,26,6.4,2,3,2,13,16,9.0,3.6000000000000005,91.0,62.0
Portimonense,Sporting Braga,1-1,https://www.besoccer.com/match/portimonense/sporting-braga/201960128,2019,17,primeira_liga,18,34,1.0,1.0,1.0,8,23,7,2,7,23,27,5.4,5,2,1,18,12,2,36,11,3,2,31,16,7.200000000000001,3,2,2,11,11,8.2,3.4000000000000004,61.0,84.0
CD Santa Clara,Benfica,0-2,https://www.besoccer.com/match/santa-clara/benfica/201960126,2019,17,primeira_liga,18,34,2.0,0.0,2.0,9,21,6,3,7,26,25,3.4,2,1,5,14,17,3,35,11,2,3,35,17,6.6,5,1,2,13,7,0.6000000000000001,5.4,55.0,89.0
Desportivo Aves,Feirense,1-1,https://www.besoccer.com/match/desportivo-aves/feirense/201960133,2019,17,primeira_liga,18,34,1.0,1.0,1.0,17,11,3,2,11,17,30,0.4,2,2,4,11,11,16,12,2,6,8,10,23,2.0,1,1,6,2,14,2.0,1.0,65.0,64.0
Vitória Guimarães,Moreirense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/201960131,2019,17,primeira_liga,18,34,0.0,1.0,0.0,6,25,7,4,5,21,17,2.8,4,2,1,9,5,5,28,9,1,6,18,20,8.4,4,0,4,9,14,7.800000000000001,6.6000000000000005,77.0,66.0
Sporting CP,Porto,0-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201960130,2019,17,primeira_liga,18,34,1.0,0.0,0.0,4,34,11,1,4,33,18,4.200000000000001,8,0,0,21,6,1,42,14,0,2,34,10,9.0,6,0,1,11,4,9.0,8.4,88.0,91.0
Boavista,Marítimo,0-1,https://www.besoccer.com/match/boavista/maritimo/201960132,2019,17,primeira_liga,18,34,2.0,0.0,1.0,14,16,4,4,8,12,18,3.8000000000000007,3,1,3,5,5,15,14,4,2,10,10,21,3.2,1,1,6,4,12,6.4,0.6,65.0,69.0
Nacional,Belenenses,0-1,https://www.besoccer.com/match/nacional/belenenses/201960127,2019,17,primeira_liga,18,34,2.0,0.0,1.0,11,19,5,4,7,19,29,4.4,3,1,4,5,10,7,25,6,7,3,20,16,5.8,2,5,1,9,8,7.200000000000001,3.2,62.0,68.0
Chaves,Tondela,2-1,https://www.besoccer.com/match/chaves/tondela/201960134,2019,17,primeira_liga,18,34,0.0,2.0,1.0,18,9,2,3,11,10,23,1.8,1,2,4,6,8,13,18,5,3,8,20,23,7.2,2,1,4,10,12,1.2,4.2,66.0,65.0
Rio Ave,Vitória Setúbal,1-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201960129,2019,17,primeira_liga,18,34,1.0,1.0,1.0,10,19,5,4,7,26,29,0.4,4,2,2,15,13,12,18,5,3,8,15,18,1.0,2,2,4,7,10,1.8,2.4,74.0,70.0
Nacional,Sporting Braga,0-3,https://www.besoccer.com/match/nacional/sporting-braga/201960142,2019,18,primeira_liga,18,34,2.0,0.0,3.0,11,19,5,4,8,19,30,3.0,3,1,5,5,11,3,37,11,4,2,32,17,5.800000000000001,3,3,2,12,12,5.2,3.0,62.0,84.0
Chaves,Porto,1-4,https://www.besoccer.com/match/chaves/fc-porto/201960137,2019,18,primeira_liga,18,34,2.0,1.0,4.0,18,12,3,3,11,12,24,4.4,2,2,4,8,9,1,43,14,1,2,34,10,7.0,6,1,1,11,4,3.8,7.0,65.0,91.0
Vitória Guimarães,Benfica,0-1,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201960140,2019,18,primeira_liga,18,34,2.0,0.0,1.0,6,28,8,4,5,22,17,4.4,5,2,1,10,5,2,38,12,2,3,37,17,7.200000000000001,6,1,2,15,7,8.600000000000001,6.6,77.0,89.0
Belenenses,Tondela,2-2,https://www.besoccer.com/match/belenenses/tondela/201960138,2019,18,primeira_liga,18,34,1.0,2.0,2.0,7,28,7,7,3,21,16,6.800000000000001,4,2,2,11,8,13,18,5,3,9,21,25,5.4,2,1,5,11,14,8.2,3.0000000000000004,68.0,65.0
Sporting CP,Moreirense,2-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/201960143,2019,18,primeira_liga,18,34,0.0,2.0,1.0,4,35,11,2,4,33,18,3.4,8,1,0,21,6,5,28,9,1,7,18,21,6.0,4,0,5,9,15,7.0,4.800000000000001,88.0,66.0
CD Santa Clara,Marítimo,0-1,https://www.besoccer.com/match/santa-clara/maritimo/201960135,2019,18,primeira_liga,18,34,2.0,0.0,1.0,9,21,6,3,8,26,27,2.0,2,1,6,14,19,14,17,5,2,10,11,21,5.4,2,1,6,5,12,0.0,3.4,55.0,69.0
Desportivo Aves,Vitória Setúbal,2-1,https://www.besoccer.com/match/desportivo-aves/vitoria-setubal/201960139,2019,18,primeira_liga,18,34,0.0,2.0,1.0,17,12,3,3,11,18,31,1.2,2,3,4,12,12,12,19,5,4,8,16,19,1.8,2,3,4,8,11,2.2,2.2,65.0,70.0
Boavista,Portimonense,0-2,https://www.besoccer.com/match/boavista/portimonense/201960136,2019,18,primeira_liga,18,34,2.0,0.0,2.0,15,16,4,4,9,12,19,2.4,3,1,4,5,6,8,24,7,3,7,24,28,4.6,2,0,6,5,15,4.4,3.0000000000000004,65.0,61.0
Rio Ave,Feirense,0-0,https://www.besoccer.com/match/rio-ave/feirense/201960141,2019,18,primeira_liga,18,34,1.0,0.0,0.0,10,20,5,5,7,27,30,1.2,4,3,2,16,14,16,13,2,7,8,11,24,2.4,1,2,6,3,15,1.8,1.8,74.0,64.0
Marítimo,Rio Ave,0-2,https://www.besoccer.com/match/maritimo/rio-ave/201960144,2019,19,primeira_liga,18,34,2.0,0.0,2.0,11,20,6,2,10,12,21,7.2,3,1,4,6,9,9,21,5,6,7,27,30,1.8,1,2,5,11,16,3.0,0.2,68.0,74.0
Moreirense,Nacional,2-1,https://www.besoccer.com/match/moreirense-fc/nacional/201960145,2019,19,primeira_liga,18,34,0.0,2.0,1.0,6,28,9,1,8,19,23,3.6,5,1,2,9,6,12,19,5,4,9,19,33,1.8000000000000003,2,3,3,14,19,7.200000000000001,2.4,67.0,62.0
Tondela,Desportivo Aves,0-2,https://www.besoccer.com/match/tondela/desportivo-aves/201960149,2019,19,primeira_liga,18,34,2.0,0.0,2.0,14,19,5,4,9,23,27,4.6,3,2,4,10,11,16,15,4,3,11,20,32,3.8,1,0,7,6,19,5.4,1.2000000000000002,65.0,65.0
Feirense,Vitória Guimarães,1-2,https://www.besoccer.com/match/feirense/vitoria-guimaraes/201960147,2019,19,primeira_liga,18,34,2.0,1.0,2.0,17,14,2,8,8,11,24,2.8,1,5,2,8,9,7,28,8,4,6,22,18,3.0000000000000004,3,2,4,12,12,1.8,2.0,63.0,77.0
Portimonense,Chaves,0-1,https://www.besoccer.com/match/portimonense/chaves/201960150,2019,19,primeira_liga,18,34,2.0,0.0,1.0,8,27,8,3,7,26,28,5.6000000000000005,5,3,1,19,13,18,12,3,3,12,13,28,3.4000000000000004,1,1,7,4,15,6.6000000000000005,1.0,62.0,65.0
Benfica,Boavista,5-1,https://www.besoccer.com/match/benfica/boavista/201960152,2019,19,primeira_liga,18,34,0.0,5.0,1.0,2,41,13,2,3,38,17,7.800000000000001,6,1,1,22,10,15,16,4,4,10,12,21,1.2000000000000002,1,3,5,7,13,7.800000000000001,1.0,89.0,65.0
Sporting Braga,CD Santa Clara,1-0,https://www.besoccer.com/match/sporting-braga/santa-clara/201960148,2019,19,primeira_liga,18,34,0.0,1.0,0.0,3,40,12,4,2,35,17,6.8,8,1,0,20,5,10,21,6,3,9,26,28,1.2000000000000002,4,2,2,12,8,9.0,5.800000000000001,84.0,56.0
Vitória Setúbal,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201960146,2019,19,primeira_liga,18,34,1.0,1.0,1.0,13,19,5,4,9,17,21,1.4,3,1,4,8,8,4,38,12,2,4,35,19,5.0,3,1,4,12,12,2.8000000000000003,3.0,69.0,88.0
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/201960151,2019,19,primeira_liga,18,34,0.0,3.0,0.0,1,46,15,1,2,38,11,7.4,8,0,1,23,6,5,29,7,8,3,23,18,5.800000000000001,3,5,1,10,8,9.0,5.0,91.0,68.0
Rio Ave,Tondela,2-2,https://www.besoccer.com/match/rio-ave/tondela/201960156,2019,20,primeira_liga,18,34,1.0,2.0,2.0,9,24,6,6,7,29,30,4.4,4,4,2,16,14,14,19,5,4,10,23,29,2.6000000000000005,2,2,5,13,16,2.2,2.8,74.0,65.0
Chaves,Marítimo,1-0,https://www.besoccer.com/match/chaves/maritimo/201960157,2019,20,primeira_liga,18,34,0.0,1.0,0.0,17,15,4,3,12,14,28,5.4,2,2,5,9,13,11,20,6,2,11,12,23,5.4,3,1,6,6,12,3.0000000000000004,5.6000000000000005,65.0,68.0
Boavista,Feirense,2-0,https://www.besoccer.com/match/boavista/feirense/201960161,2019,20,primeira_liga,18,34,0.0,2.0,0.0,16,16,4,4,11,13,26,0.6000000000000001,3,1,5,5,8,18,14,2,8,9,12,26,2.0,1,3,6,3,15,3.0,2.4,65.0,63.0
Desportivo Aves,Sporting Braga,0-2,https://www.besoccer.com/match/desportivo-aves/sporting-braga/201960160,2019,20,primeira_liga,18,34,2.0,0.0,2.0,15,18,5,3,11,22,32,6.0,3,3,4,14,13,3,43,13,4,2,36,17,7.800000000000001,4,3,2,15,12,4.2,5.0,65.0,84.0
CD Santa Clara,Portimonense,2-1,https://www.besoccer.com/match/santa-clara/portimonense/201960153,2019,20,primeira_liga,18,34,0.0,2.0,1.0,10,21,6,3,10,26,29,0.4,2,1,7,14,20,8,27,8,3,8,26,29,3.6000000000000005,3,0,6,7,15,0.0,4.8,56.0,62.0
