Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Desportivo Aves,Naval,2-0,https://www.besoccer.com/match/desportivo-aves/naval/200710688,2007,12,primeira_liga,16,30,0,2,0,16,5,1,2,8,8,19,2.4000000000000004,1,0,4,4,7,8,16,4,4,3,10,9,1.4000000000000001,2,3,0,5,3,3.0,4.6,56.0,63.0
Estrela Amadora,Nacional,2-0,https://www.besoccer.com/match/estrela-amadora/nacional/200710689,2007,12,primeira_liga,16,30,0,2,0,14,8,2,2,7,5,16,4.6000000000000005,2,1,2,2,4,5,19,6,1,4,19,11,5.8,2,0,3,8,6,5.800000000000001,4.2,64.0,73.0
União de Leiria,Paços de Ferreira,0-0,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/200710690,2007,12,primeira_liga,16,30,1,0,0,6,17,5,2,4,11,13,4.4,2,2,1,5,6,9,16,4,4,3,13,14,5.0,1,1,3,4,10,4.800000000000001,1.8000000000000003,74.0,69.0
Sporting Braga,Académica,4-2,https://www.besoccer.com/match/sporting-braga/academica/200710691,2007,12,primeira_liga,16,30,0,4,2,4,20,6,2,3,15,13,5.6000000000000005,3,0,2,8,8,10,13,3,4,4,15,15,5.4,0,3,2,5,8,5.4,1.2000000000000002,78.0,67.0
Marítimo,Vitória Setúbal,1-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/200710692,2007,12,primeira_liga,16,30,0,1,0,7,16,5,1,5,12,12,3.6,3,1,1,5,3,13,9,2,3,6,8,15,0.8,1,1,3,3,6,5.2,2.8,76.0,71.0
Belenenses,Sporting Braga,2-0,https://www.besoccer.com/match/belenenses/sporting-braga/200710693,2007,13,primeira_liga,16,30,0,2,0,10,14,4,2,6,9,13,3.6,2,1,3,4,4,4,23,7,2,3,19,15,7.2,3,2,1,7,5,1.9999999999999998,5.0,71.0,78.0
Boavista,Beira Mar SC,3-0,https://www.besoccer.com/match/boavista/beira-mar/200710694,2007,13,primeira_liga,16,30,0,3,0,12,12,3,3,6,12,17,2.6000000000000005,2,2,2,8,9,16,7,1,4,7,14,26,0.8,0,1,5,5,15,3.6000000000000005,0.0,79.0,65.0
Vitória Setúbal,Sporting CP,0-3,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/200710695,2007,13,primeira_liga,16,30,2,0,3,14,9,2,3,7,8,16,0.6,1,2,3,5,9,2,26,8,2,2,18,9,5.6000000000000005,5,1,0,9,3,1.0,7.800000000000001,71.0,86.0
Desportivo Aves,União de Leiria,0-1,https://www.besoccer.com/match/desportivo-aves/uniao-leiria/200710696,2007,13,primeira_liga,16,30,2,0,1,15,8,2,2,8,10,19,4.8,2,0,4,6,7,7,18,5,3,4,11,13,3.4000000000000004,3,0,3,6,7,5.4,4.800000000000001,56.0,74.0
Académica,Marítimo,1-2,https://www.besoccer.com/match/academica/maritimo/200710697,2007,13,primeira_liga,16,30,2,1,2,11,13,3,4,5,17,19,3.6000000000000005,3,1,2,10,7,6,19,6,1,5,13,12,4.800000000000001,2,0,4,7,9,7.4,4.2,67.0,76.0
Paços de Ferreira,Estrela Amadora,1-1,https://www.besoccer.com/match/pacos-ferreira/estrela-amadora/200710698,2007,13,primeira_liga,16,30,1,1,1,8,17,4,5,3,13,14,4.6000000000000005,3,3,0,9,4,13,11,3,2,7,7,16,6.2,0,1,5,3,12,6.2,1.0,69.0,64.0
Naval,Benfica,0-0,https://www.besoccer.com/match/naval/benfica/200710699,2007,13,primeira_liga,16,30,1,0,0,9,16,4,4,4,10,11,0.8,2,1,3,5,6,3,25,8,1,3,27,13,6.6000000000000005,2,1,3,10,10,1.8000000000000003,4.4,63.0,87.0
Nacional,Porto,1-2,https://www.besoccer.com/match/nacional/fc-porto/200710700,2007,13,primeira_liga,16,30,2,1,2,5,19,6,1,5,19,13,3.8000000000000007,4,1,1,11,5,1,31,10,1,1,26,7,9.0,4,1,1,11,3,7.800000000000001,6.6000000000000005,73.0,90.0
Estrela Amadora,Desportivo Aves,1-0,https://www.besoccer.com/match/estrela-amadora/desportivo-aves/200710705,2007,14,primeira_liga,16,30,0,1,0,13,12,3,3,7,8,17,5.200000000000001,3,1,2,4,4,15,8,2,2,9,10,20,3.6000000000000005,0,2,4,4,12,7.4,0.2,64.0,56.0
Marítimo,Belenenses,1-4,https://www.besoccer.com/match/maritimo/belenenses/200710701,2007,14,primeira_liga,16,30,2,1,4,5,22,7,1,5,15,13,6.0,4,1,1,6,3,10,17,5,2,6,11,13,5.4,2,1,3,5,9,6.2,5.0,76.0,72.0
Benfica,Vitória Setúbal,3-0,https://www.besoccer.com/match/benfica/vitoria-setubal/200710702,2007,14,primeira_liga,16,30,0,3,0,3,26,8,2,3,27,13,5.800000000000001,6,0,0,17,3,14,9,2,3,8,8,19,0.4,1,1,4,3,7,9.0,2.0,87.0,70.0
Sporting CP,Académica,1-0,https://www.besoccer.com/match/sporting-lisbon/academica/200710703,2007,14,primeira_liga,16,30,0,1,0,2,29,9,2,2,21,9,6.6,3,1,2,9,6,12,13,3,4,6,18,21,2.4,0,3,3,7,12,4.200000000000001,0.6000000000000001,86.0,67.0
Beira Mar SC,Nacional,1-1,https://www.besoccer.com/match/beira-mar/nacional/200710704,2007,14,primeira_liga,16,30,1,1,1,16,7,1,4,8,14,29,0.4,1,3,2,9,11,7,19,6,1,6,20,15,2.4,2,0,4,8,8,2.0,3.0,65.0,72.0
Naval,União de Leiria,2-1,https://www.besoccer.com/match/naval/uniao-leiria/200710706,2007,14,primeira_liga,16,30,0,2,1,9,17,4,5,4,10,11,1.4,2,2,3,5,6,6,21,6,3,4,12,13,4.8,4,0,3,7,7,2.0,6.0,63.0,74.0
Porto,Paços de Ferreira,4-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/200710707,2007,14,primeira_liga,16,30,0,4,0,1,34,11,1,1,28,8,9.0,6,0,0,15,4,8,18,4,6,3,14,15,4.0,1,2,3,4,10,9.0,2.0,90.0,69.0
Sporting Braga,Boavista,2-2,https://www.besoccer.com/match/sporting-braga/boavista/200710708,2007,14,primeira_liga,16,30,1,2,2,4,23,7,2,4,19,17,5.4,4,0,2,12,10,11,15,4,3,6,15,17,4.6,1,1,4,4,8,6.6000000000000005,2.0,78.0,79.0
União de Leiria,Estrela Amadora,0-0,https://www.besoccer.com/match/uniao-leiria/estrela-amadora/200710713,2007,15,primeira_liga,16,30,1,0,0,6,21,6,3,5,13,15,3.2,2,3,1,5,6,12,15,4,3,7,9,17,6.6,0,2,5,4,13,4.2,1.8,74.0,65.0
Boavista,Marítimo,1-1,https://www.besoccer.com/match/boavista/maritimo/200710709,2007,15,primeira_liga,16,30,1,1,1,11,16,4,4,6,17,19,4.0,3,2,2,11,9,5,22,7,1,6,16,17,4.2,3,0,4,9,10,5.6,6.0,79.0,76.0
Nacional,Sporting Braga,0-0,https://www.besoccer.com/match/nacional/sporting-braga/200710710,2007,15,primeira_liga,16,30,1,0,0,7,20,6,2,6,21,16,2.2,4,1,2,12,7,4,24,7,3,4,21,19,4.6,3,2,2,7,7,5.2,3.4000000000000004,72.0,78.0
Belenenses,Sporting CP,0-0,https://www.besoccer.com/match/belenenses/sporting-lisbon/200710711,2007,15,primeira_liga,16,30,1,0,0,9,20,6,2,6,15,14,7.2,3,1,3,6,4,2,32,10,2,2,22,9,7.200000000000001,6,1,0,12,3,4.2,8.2,72.0,87.0
Paços de Ferreira,Beira Mar SC,1-0,https://www.besoccer.com/match/pacos-ferreira/beira-mar/200710712,2007,15,primeira_liga,16,30,0,1,0,10,18,4,6,4,14,19,2.8,3,4,0,10,5,16,8,1,5,8,15,30,1.2,0,1,6,5,18,5.4,0.0,69.0,65.0
Vitória Setúbal,Naval,0-3,https://www.besoccer.com/match/vitoria-setubal/naval/200710714,2007,15,primeira_liga,16,30,2,0,3,14,9,2,3,9,8,22,0.2,1,2,4,5,12,8,20,5,5,4,12,12,4.0,2,3,1,5,5,0.2,2.8,70.0,63.0
Desportivo Aves,Porto,0-2,https://www.besoccer.com/match/desportivo-aves/fc-porto/200710715,2007,15,primeira_liga,16,30,2,0,2,15,8,2,2,10,10,21,2.4,2,0,5,6,8,1,37,12,1,1,32,8,9.0,5,1,1,13,4,4.2,7.6,56.0,90.0
Académica,Benfica,0-2,https://www.besoccer.com/match/academica/benfica/200710716,2007,15,primeira_liga,16,30,2,0,2,13,13,3,4,7,18,22,1.2000000000000002,3,1,3,11,9,3,29,9,2,3,30,13,6.8,2,2,3,10,10,5.4,4.0,67.0,87.0
Desportivo Aves,Beira Mar SC,0-0,https://www.besoccer.com/match/desportivo-aves/beira-mar/200710720,2007,16,primeira_liga,16,30,1,0,0,15,8,2,2,11,10,23,1.2000000000000002,2,0,6,6,10,16,8,1,5,9,15,31,0.8,0,1,7,5,19,3.0,0.0,56.0,65.0
Estrela Amadora,Naval,0-0,https://www.besoccer.com/match/estrela-amadora/naval/200710722,2007,16,primeira_liga,16,30,1,0,0,12,16,4,4,7,9,17,5.4,4,1,2,5,4,6,23,6,5,4,15,12,6.0,3,3,1,8,5,8.4,4.6,64.0,64.0
União de Leiria,Porto,1-0,https://www.besoccer.com/match/uniao-leiria/fc-porto/200710717,2007,16,primeira_liga,16,30,0,1,0,7,22,6,4,5,13,15,3.1999999999999997,2,4,1,5,6,1,40,13,1,1,34,8,9.0,6,1,1,15,4,3.6000000000000005,8.600000000000001,74.0,90.0
Paços de Ferreira,Sporting Braga,3-2,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/200710718,2007,16,primeira_liga,16,30,0,3,2,10,21,5,6,4,15,19,4.6,4,4,0,11,5,4,25,7,4,4,21,19,3.6000000000000005,3,3,2,7,7,6.6,3.0,69.0,78.0
Belenenses,Benfica,1-2,https://www.besoccer.com/match/belenenses/benfica/200710719,2007,16,primeira_liga,16,30,2,1,2,9,21,6,3,6,15,14,6.4,3,2,3,6,4,3,32,10,2,3,32,13,7.800000000000001,3,2,3,12,10,4.0,5.6,72.0,87.0
Académica,Vitória Setúbal,0-1,https://www.besoccer.com/match/academica/vitoria-setubal/200710721,2007,16,primeira_liga,16,30,2,0,1,13,13,3,4,8,18,24,0.6000000000000001,3,1,4,11,11,14,9,2,3,10,8,25,0.0,1,1,5,3,10,3.6,1.2000000000000002,67.0,70.0
Boavista,Sporting CP,1-1,https://www.besoccer.com/match/boavista/sporting-lisbon/200710723,2007,16,primeira_liga,16,30,1,1,1,11,17,4,5,6,18,20,3.8,3,3,2,12,10,2,33,10,3,2,22,9,5.800000000000001,6,2,0,12,3,5.200000000000001,6.6000000000000005,79.0,86.0
Nacional,Marítimo,3-2,https://www.besoccer.com/match/nacional/maritimo/200710724,2007,16,primeira_liga,16,30,0,3,2,8,21,6,3,6,21,16,2.4000000000000004,4,2,2,12,7,5,23,7,2,6,17,18,4.0,3,1,4,10,11,4.2,5.200000000000001,72.0,76.0
Benfica,Boavista,0-0,https://www.besoccer.com/match/benfica/boavista/200710725,2007,17,primeira_liga,16,30,1,0,0,2,35,11,2,3,34,14,8.2,7,0,0,20,3,11,18,4,6,6,19,21,3.6000000000000005,1,2,4,6,10,9.0,2.2,87.0,79.0
Porto,Estrela Amadora,0-1,https://www.besoccer.com/match/fc-porto/estrela-amadora/200710726,2007,17,primeira_liga,16,30,2,0,1,1,40,13,1,2,34,9,6.0,7,0,0,19,4,12,17,4,5,7,9,17,4.6,0,3,5,4,13,9.0,2.4,90.0,64.0
Sporting CP,Nacional,5-1,https://www.besoccer.com/match/sporting-lisbon/nacional/200710727,2007,17,primeira_liga,16,30,0,5,1,3,34,10,4,2,23,10,4.8,4,1,2,10,6,7,24,7,3,6,24,18,4.4,2,1,4,9,9,5.8,2.8000000000000003,86.0,72.0
Beira Mar SC,União de Leiria,1-0,https://www.besoccer.com/match/beira-mar/uniao-leiria/200710728,2007,17,primeira_liga,16,30,0,1,0,16,9,1,6,9,15,31,1.6,1,4,2,10,12,5,25,7,4,5,14,15,5.2,4,0,4,8,9,2.0,4.200000000000001,65.0,74.0
Marítimo,Paços de Ferreira,1-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/200710729,2007,17,primeira_liga,16,30,1,1,1,9,23,7,2,7,19,21,2.6000000000000005,4,1,2,7,7,8,24,6,6,4,18,21,6.0,1,2,4,4,14,4.200000000000001,1.0,75.0,69.0
Naval,Académica,0-1,https://www.besoccer.com/match/naval/academica/200710730,2007,17,primeira_liga,16,30,2,0,1,6,24,6,6,4,15,12,5.6,3,2,3,7,7,13,13,3,4,9,18,25,0.0,0,3,4,7,13,4.0,0.2,64.0,67.0
Vitória Setúbal,Belenenses,0-1,https://www.besoccer.com/match/vitoria-setubal/belenenses/200710731,2007,17,primeira_liga,16,30,2,0,1,14,12,3,3,10,9,25,3.0,1,2,5,5,15,10,21,6,3,7,16,16,4.4,3,1,3,9,10,0.0,6.6000000000000005,70.0,72.0
Sporting Braga,Desportivo Aves,1-0,https://www.besoccer.com/match/sporting-braga/desportivo-aves/200710732,2007,17,primeira_liga,16,30,0,1,0,4,25,7,4,5,23,22,2.0,4,1,2,14,12,15,9,2,3,11,10,23,1.6,0,2,5,4,13,5.800000000000001,0.0,78.0,56.0
Porto,Naval,4-0,https://www.besoccer.com/match/fc-porto/naval/200710733,2007,18,primeira_liga,16,30,0,4,0,1,40,13,1,3,34,10,3.6,7,0,1,19,5,7,24,6,6,5,15,13,4.0,3,4,1,8,5,6.0,4.0,90.0,63.0
Boavista,Vitória Setúbal,1-1,https://www.besoccer.com/match/boavista/vitoria-setubal/200710734,2007,18,primeira_liga,16,30,1,1,1,12,19,4,7,6,19,21,3.4000000000000004,3,4,2,13,11,14,12,3,3,11,9,26,2.4000000000000004,2,1,5,4,10,4.6,3.4,79.0,70.0
Paços de Ferreira,Sporting CP,1-1,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/200710735,2007,18,primeira_liga,16,30,1,1,1,6,25,6,7,4,19,22,5.4,5,4,0,14,7,2,37,11,4,2,28,11,6.2,6,3,0,13,4,7.4,5.4,70.0,87.0
Desportivo Aves,Marítimo,1-1,https://www.besoccer.com/match/desportivo-aves/maritimo/200710736,2007,18,primeira_liga,16,30,1,1,1,16,9,2,3,12,10,24,0.8,2,1,6,6,10,9,24,7,3,7,20,22,2.2,3,1,5,12,14,2.8000000000000003,3.2,56.0,75.0
Estrela Amadora,Beira Mar SC,2-2,https://www.besoccer.com/match/estrela-amadora/beira-mar/200710737,2007,18,primeira_liga,16,30,1,2,2,11,20,5,5,7,10,17,5.8,4,2,2,5,4,15,12,2,6,9,16,31,4.2,0,2,7,5,19,7.0,1.0,65.0,65.0
Nacional,Benfica,0-2,https://www.besoccer.com/match/nacional/benfica/200710738,2007,18,primeira_liga,16,30,2,0,2,8,24,7,3,7,25,23,3.4000000000000004,5,2,2,15,9,3,36,11,3,3,34,14,6.6000000000000005,4,2,3,14,11,5.6000000000000005,7.200000000000001,72.0,87.0
União de Leiria,Sporting Braga,1-0,https://www.besoccer.com/match/uniao-leiria/sporting-braga/200710739,2007,18,primeira_liga,16,30,0,1,0,5,25,7,4,6,14,16,3.6000000000000005,3,4,1,6,6,4,28,8,4,5,24,22,4.0,3,3,3,9,10,5.4,2.0,74.0,78.0
Belenenses,Académica,1-2,https://www.besoccer.com/match/belenenses/academica/200710740,2007,18,primeira_liga,16,30,2,1,2,10,24,7,3,7,17,16,5.4,3,2,4,7,6,13,16,4,4,9,19,25,3.0,1,3,4,8,13,2.5999999999999996,3.0,73.0,67.0
Naval,Belenenses,2-3,https://www.besoccer.com/match/naval/belenenses/200710743,2007,19,primeira_liga,16,30,2,2,3,8,24,6,6,6,15,17,2.4000000000000004,3,2,4,7,8,10,24,7,3,8,18,18,3.4000000000000004,4,1,3,10,10,3.0000000000000004,7.800000000000001,63.0,72.0
Sporting CP,Desportivo Aves,0-0,https://www.besoccer.com/match/sporting-lisbon/desportivo-aves/200710741,2007,19,primeira_liga,16,30,1,0,0,3,38,11,5,2,29,12,5.0,5,1,2,15,7,16,10,2,4,12,11,25,1.6,0,2,6,4,14,6.800000000000001,0.0,87.0,56.0
Académica,Boavista,0-2,https://www.besoccer.com/match/academica/boavista/200710742,2007,19,primeira_liga,16,30,2,0,2,13,19,5,4,9,21,26,5.4,3,1,5,11,12,12,20,4,8,6,20,22,3.0,1,3,4,6,10,1.8000000000000003,2.2,68.0,79.0
Vitória Setúbal,Nacional,1-1,https://www.besoccer.com/match/vitoria-setubal/nacional/200710744,2007,19,primeira_liga,16,30,1,1,1,14,13,3,4,11,10,27,2.8,1,2,6,5,16,9,24,7,3,8,25,25,2.4,2,1,5,10,14,0.0,1.4000000000000001,70.0,72.0
Beira Mar SC,Porto,0-5,https://www.besoccer.com/match/beira-mar/fc-porto/200710745,2007,19,primeira_liga,16,30,2,0,5,15,13,2,7,9,18,33,4.2,2,4,2,11,12,1,43,14,1,3,38,10,4.800000000000001,6,1,2,15,5,4.4,6.0,65.0,90.0
Marítimo,União de Leiria,2-1,https://www.besoccer.com/match/maritimo/uniao-leiria/200710746,2007,19,primeira_liga,16,30,0,2,1,7,25,7,4,7,21,23,2.2,4,2,2,8,8,5,28,8,4,6,15,16,5.199999999999999,4,0,5,8,10,3.4,2.4,75.0,74.0
Sporting Braga,Estrela Amadora,2-1,https://www.besoccer.com/match/sporting-braga/estrela-amadora/200710747,2007,19,primeira_liga,16,30,0,2,1,4,28,8,4,6,24,23,3.0000000000000004,5,1,2,15,12,11,21,5,6,7,12,19,5.0,1,3,5,5,13,6.8,4.8,78.0,65.0
Benfica,Paços de Ferreira,3-1,https://www.besoccer.com/match/benfica/pacos-ferreira/200710748,2007,19,primeira_liga,16,30,0,3,1,2,39,12,3,3,36,14,7.4,7,1,0,20,3,6,26,6,8,4,20,23,4.8,1,3,4,5,15,7.0,1.6,87.0,70.0
Paços de Ferreira,Vitória Setúbal,1-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/200710749,2007,20,primeira_liga,16,30,0,1,0,8,26,6,8,5,21,26,3.2,5,5,0,15,8,14,14,3,5,11,11,28,3.0,2,2,5,5,11,6.2,3.6000000000000005,70.0,70.0
Porto,Sporting Braga,1-0,https://www.besoccer.com/match/fc-porto/sporting-braga/200710750,2007,20,primeira_liga,16,30,0,1,0,1,46,15,1,3,43,10,6.0,8,0,1,23,5,4,31,9,4,6,26,24,5.0,3,3,4,9,11,6.6,1.2000000000000002,90.0,78.0
Desportivo Aves,Benfica,0-1,https://www.besoccer.com/match/desportivo-aves/benfica/200710751,2007,20,primeira_liga,16,30,2,0,1,16,11,2,5,12,11,25,2.2,2,2,6,7,11,2,42,13,3,3,39,15,7.800000000000001,5,2,3,16,11,2.4000000000000004,8.2,56.0,87.0
Beira Mar SC,Naval,1-3,https://www.besoccer.com/match/beira-mar/naval/200710752,2007,20,primeira_liga,16,30,2,1,3,15,13,2,7,10,18,38,3.0,2,4,3,11,17,10,24,6,6,7,17,20,1.0,3,4,2,8,9,3.2,2.8,66.0,63.0
Estrela Amadora,Marítimo,1-0,https://www.besoccer.com/match/estrela-amadora/maritimo/200710753,2007,20,primeira_liga,16,30,0,1,0,12,21,5,6,8,13,21,3.2,4,3,2,7,6,6,28,8,4,7,23,24,4.6,3,2,5,13,15,5.4,2.8000000000000003,65.0,75.0
Nacional,Académica,4-0,https://www.besoccer.com/match/nacional/academica/200710754,2007,20,primeira_liga,16,30,0,4,0,9,25,7,4,8,26,26,2.4000000000000004,5,2,3,15,11,13,19,5,4,10,21,28,4.2,2,3,4,10,14,3.6000000000000005,5.4,72.0,68.0
União de Leiria,Sporting CP,0-0,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/200710755,2007,20,primeira_liga,16,30,1,0,0,5,28,8,4,7,16,18,3.8000000000000007,4,4,1,7,6,3,39,11,6,2,29,12,4.2,6,4,0,14,5,6.6000000000000005,4.2,74.0,86.0
Boavista,Belenenses,0-0,https://www.besoccer.com/match/boavista/belenenses/200710756,2007,20,primeira_liga,16,30,1,0,0,11,23,5,8,6,22,22,5.0,3,5,2,14,12,7,27,8,3,8,21,20,5.0,5,1,3,13,12,3.8,8.4,79.0,73.0
Naval,Boavista,1-1,https://www.besoccer.com/match/naval/boavista/200710757,2007,21,primeira_liga,16,30,1,1,1,10,27,7,6,7,20,21,3.2,3,2,5,9,11,11,24,5,9,6,22,22,4.6000000000000005,2,3,4,8,10,2.1999999999999997,4.6,63.0,79.0
Belenenses,Nacional,2-0,https://www.besoccer.com/match/belenenses/nacional/200710758,2007,21,primeira_liga,16,30,0,2,0,8,28,8,4,8,21,20,4.6000000000000005,3,2,5,8,8,9,28,8,4,8,30,26,4.4,2,2,5,11,15,1.8000000000000003,1.6,73.0,72.0
Sporting CP,Estrela Amadora,3-1,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/200710759,2007,21,primeira_liga,16,30,0,3,1,3,40,11,7,2,29,12,3.8,5,2,2,15,7,12,24,6,6,8,14,21,5.0,1,3,6,6,15,5.800000000000001,3.6000000000000005,86.0,65.0
Académica,Paços de Ferreira,0-2,https://www.besoccer.com/match/academica/pacos-ferreira/200710760,2007,21,primeira_liga,16,30,2,0,2,13,19,5,4,11,21,32,3.0,3,1,6,11,14,6,29,7,8,5,22,26,4.6,1,3,5,6,18,0.6000000000000001,1.2000000000000002,67.0,70.0
Vitória Setúbal,Desportivo Aves,1-1,https://www.besoccer.com/match/vitoria-setubal/desportivo-aves/200710761,2007,21,primeira_liga,16,30,1,1,1,14,14,3,5,12,11,29,2.0,1,3,6,6,17,16,11,2,5,13,11,26,1.6,0,3,6,4,14,1.0,1.0,70.0,56.0
Sporting Braga,Beira Mar SC,0-0,https://www.besoccer.com/match/sporting-braga/beira-mar/200710762,2007,21,primeira_liga,16,30,1,0,0,4,31,9,4,7,26,25,3.6000000000000005,6,1,2,17,13,15,13,2,7,11,19,41,2.0,0,3,7,7,21,7.800000000000001,1.8,78.0,65.0
Marítimo,Porto,1-2,https://www.besoccer.com/match/maritimo/fc-porto/200710763,2007,21,primeira_liga,16,30,2,1,2,7,28,8,4,8,23,25,3.4000000000000004,5,2,2,10,9,1,49,16,1,3,44,10,7.2,7,1,2,20,5,5.0,6.6,75.0,90.0
Benfica,União de Leiria,2-0,https://www.besoccer.com/match/benfica/uniao-leiria/200710764,2007,21,primeira_liga,16,30,0,2,0,2,45,14,3,3,40,15,8.2,8,1,0,23,4,5,29,8,5,7,16,18,3.4,4,0,6,9,12,7.4,1.2000000000000002,87.0,74.0
Nacional,Boavista,2-0,https://www.besoccer.com/match/nacional/boavista/200710765,2007,22,primeira_liga,16,30,0,2,0,9,28,8,4,9,30,28,3.0000000000000004,6,2,3,19,11,11,25,5,10,6,23,23,4.2,2,4,4,9,11,5.199999999999999,4.4,72.0,79.0
Porto,Sporting CP,0-1,https://www.besoccer.com/match/fc-porto/sporting-lisbon/200710766,2007,22,primeira_liga,16,30,2,0,1,1,52,17,1,3,46,11,8.4,9,0,1,24,5,3,43,12,7,2,32,13,5.4,6,5,0,14,5,7.200000000000001,3.4000000000000004,90.0,86.0
Beira Mar SC,Marítimo,2-2,https://www.besoccer.com/match/beira-mar/maritimo/200710768,2007,22,primeira_liga,16,30,1,2,2,15,14,2,8,11,19,41,2.0,2,4,4,12,20,8,28,8,4,9,24,27,2.4,3,2,6,13,16,2.1999999999999997,1.8,65.0,75.0
Desportivo Aves,Académica,2-2,https://www.besoccer.com/match/desportivo-aves/academica/200710767,2007,22,primeira_liga,16,30,1,2,2,16,12,2,6,13,12,27,2.0,2,2,7,7,12,13,19,5,4,12,21,34,1.8000000000000003,2,3,5,10,18,1.4,4.2,56.0,67.0
União de Leiria,Vitória Setúbal,1-1,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/200710769,2007,22,primeira_liga,16,30,1,1,1,7,29,8,5,8,16,20,2.0,4,5,1,7,6,14,15,3,6,12,12,30,2.0,2,2,6,5,12,5.800000000000001,2.5999999999999996,74.0,70.0
Paços de Ferreira,Belenenses,0-2,https://www.besoccer.com/match/pacos-ferreira/belenenses/200710770,2007,22,primeira_liga,16,30,2,0,2,5,32,8,8,5,24,26,6.0,6,5,0,16,8,6,31,9,4,8,23,20,6.2,5,2,3,13,12,7.0,7.0,70.0,73.0
Estrela Amadora,Benfica,0-1,https://www.besoccer.com/match/estrela-amadora/benfica/200710771,2007,22,primeira_liga,16,30,2,0,1,12,24,6,6,9,15,24,3.4000000000000004,5,3,2,8,6,2,48,15,3,3,42,15,8.600000000000001,6,2,3,17,11,6.2,8.600000000000001,65.0,88.0
Sporting Braga,Naval,2-1,https://www.besoccer.com/match/sporting-braga/naval/200710772,2007,22,primeira_liga,16,30,0,2,1,4,32,9,5,7,26,25,3.4,6,2,2,17,13,10,28,7,7,7,21,22,3.4000000000000004,4,4,2,11,10,6.2,4.800000000000001,78.0,63.0
Belenenses,Desportivo Aves,1-0,https://www.besoccer.com/match/belenenses/desportivo-aves/200710773,2007,23,primeira_liga,16,30,0,1,0,5,34,10,4,8,25,20,7.200000000000001,4,2,5,10,8,16,13,2,7,13,14,29,2.4000000000000004,0,4,6,5,15,4.0,1.8,73.0,56.0
Boavista,Paços de Ferreira,3-1,https://www.besoccer.com/match/boavista/pacos-ferreira/200710774,2007,23,primeira_liga,16,30,0,3,1,11,25,5,10,7,23,25,2.8,3,6,2,14,12,6,32,8,8,6,24,28,4.4,2,3,5,8,18,3.4000000000000004,3.8,78.0,70.0
Académica,União de Leiria,0-0,https://www.besoccer.com/match/academica/uniao-leiria/200710775,2007,23,primeira_liga,16,30,1,0,0,13,20,5,5,12,23,36,1.6,3,1,7,11,16,8,30,8,6,8,17,21,2.2,4,0,7,9,14,0.0,0.6000000000000001,67.0,74.0
Naval,Nacional,0-0,https://www.besoccer.com/match/naval/nacional/200710776,2007,23,primeira_liga,16,30,1,0,0,10,28,7,7,8,22,24,2.5999999999999996,3,3,5,10,12,7,31,9,4,9,32,28,5.199999999999999,2,2,6,11,17,2.4000000000000004,1.2000000000000002,63.0,72.0
Vitória Setúbal,Estrela Amadora,2-0,https://www.besoccer.com/match/vitoria-setubal/estrela-amadora/200710777,2007,23,primeira_liga,16,30,0,2,0,14,16,3,7,12,13,31,2.4000000000000004,1,4,6,7,18,12,24,6,6,10,15,25,1.9999999999999998,1,3,7,7,18,1.8,2.4,70.0,65.0
Marítimo,Sporting Braga,1-2,https://www.besoccer.com/match/maritimo/sporting-braga/200710778,2007,23,primeira_liga,16,30,2,1,2,9,29,8,5,9,26,29,2.4000000000000004,5,2,3,11,11,4,35,10,5,7,28,26,5.0,3,3,5,9,12,3.6000000000000005,0.4,75.0,78.0
Benfica,Porto,1-1,https://www.besoccer.com/match/benfica/fc-porto/200710779,2007,23,primeira_liga,16,30,1,1,1,2,51,16,3,3,43,15,9.0,9,1,0,25,4,1,52,17,1,4,46,12,6.0,8,1,2,22,6,7.800000000000001,7.200000000000001,88.0,90.0
