Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Guimarães,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/19971856,1997,11,primeira_liga,18,34,0,2,0,15,8,2,2,6,12,18,0.6,2,0,3,10,9,18,2,0,2,8,10,21,0.0,0,1,4,4,9,1.8000000000000003,0.2,75.0,71.0
Belenenses,Leça FC,0-4,https://www.besoccer.com/match/belenenses/leca/19971857,1997,11,primeira_liga,18,34,2,0,4,14,11,3,2,5,13,18,4.6000000000000005,2,1,2,7,7,9,15,4,3,3,11,7,6.6000000000000005,1,2,2,1,2,5.800000000000001,4.4,71.0,70.0
Chaves,SC Salgueiros,1-1,https://www.besoccer.com/match/chaves/salgueiros/19971853,1997,11,primeira_liga,18,34,1,1,1,13,12,3,3,4,12,16,4.0,2,2,1,8,5,11,13,3,4,3,11,10,6.0,1,3,1,5,6,3.8,3.8,66.0,67.0
Benfica,Farense,2-1,https://www.besoccer.com/match/benfica/farense/19971855,1997,11,primeira_liga,18,34,0,2,1,2,23,7,2,1,21,4,5.6000000000000005,3,2,0,12,3,6,17,5,2,3,8,6,4.2,1,1,3,2,5,6.6000000000000005,1.9999999999999998,88.0,71.0
Sporting Braga,Espinho,2-1,https://www.besoccer.com/match/sporting-braga/espinho/19971858,1997,11,primeira_liga,18,34,0,2,1,8,15,4,3,3,14,15,2.8000000000000003,4,1,0,9,2,4,17,5,2,3,13,14,3.4000000000000004,3,2,0,10,3,7.4,6.6,70.0,69.0
Gil Vicente,Boavista,2-4,https://www.besoccer.com/match/gil-vicente/boavista/19971859,1997,11,primeira_liga,18,34,2,2,4,17,4,1,1,8,9,21,1.2000000000000002,1,1,3,4,6,10,13,3,4,3,14,12,4.6,1,2,2,7,8,3.0000000000000004,2.2,67.0,76.0
Porto,Marítimo,4-1,https://www.besoccer.com/match/fc-porto/maritimo/19971852,1997,11,primeira_liga,18,34,0,4,1,1,26,8,2,0,18,2,9.0,3,2,0,7,2,12,12,3,3,4,11,14,3.0,1,1,3,3,8,7.4,2.6000000000000005,91.0,71.0
Boavista,Vitória Setúbal,0-0,https://www.besoccer.com/match/boavista/vitoria-setubal/19971860,1997,12,primeira_liga,18,34,1,0,0,10,16,4,4,3,18,14,6.4,2,2,1,7,4,4,19,5,4,2,17,12,5.4,1,2,2,4,9,5.6000000000000005,3.2,77.0,71.0
Leça FC,Porto,2-4,https://www.besoccer.com/match/leca/fc-porto/19971861,1997,12,primeira_liga,18,34,2,2,4,6,18,5,3,3,15,7,7.800000000000001,3,1,1,10,5,1,29,9,2,0,22,3,9.0,5,0,0,11,0,5.6000000000000005,9.0,71.0,91.0
Rio Ave,Benfica,0-1,https://www.besoccer.com/match/rio-ave/benfica/19971862,1997,12,primeira_liga,18,34,2,0,1,18,2,0,2,9,10,23,0.0,0,1,4,6,12,2,26,8,2,1,23,5,6.6000000000000005,4,0,1,9,1,0.2,6.6,70.0,88.0
Marítimo,Vitória Guimarães,1-2,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/19971863,1997,12,primeira_liga,18,34,2,1,2,13,12,3,3,5,12,18,1.8000000000000003,2,2,1,8,6,15,11,3,2,6,14,18,3.4,0,2,3,2,9,4.4,1.2000000000000002,71.0,75.0
SC Salgueiros,Belenenses,1-2,https://www.besoccer.com/match/salgueiros/belenenses/19971864,1997,12,primeira_liga,18,34,2,1,2,11,14,3,5,3,12,11,5.4,2,1,2,6,4,14,11,3,2,6,13,22,3.2,1,1,3,6,11,5.6000000000000005,2.2,68.0,70.0
Farense,Sporting Braga,2-2,https://www.besoccer.com/match/farense/sporting-braga/19971865,1997,12,primeira_liga,18,34,1,2,2,9,17,5,2,4,9,8,2.8000000000000003,4,1,0,6,1,5,18,5,3,3,16,16,5.0,0,2,3,5,13,7.4,0.6000000000000001,71.0,70.0
Sporting CP,União de Leiria,0-0,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/19971866,1997,12,primeira_liga,18,34,1,0,0,3,22,7,1,3,15,7,4.200000000000001,3,1,1,6,1,16,9,3,0,8,8,21,4.2,0,0,5,1,14,6.800000000000001,0.0,84.0,70.0
Espinho,Gil Vicente,1-0,https://www.besoccer.com/match/espinho/gil-vicente/19971867,1997,12,primeira_liga,18,34,0,1,0,7,17,5,2,4,14,16,1.9999999999999998,2,0,3,3,11,17,4,1,1,9,11,25,0.6000000000000001,0,0,5,5,15,3.0,0.0,69.0,66.0
Estrela Amadora,Chaves,3-0,https://www.besoccer.com/match/estrela-amadora/chaves/19971868,1997,12,primeira_liga,18,34,0,3,0,8,17,5,2,4,9,8,5.4,4,1,0,8,1,12,13,3,4,4,13,17,3.5999999999999996,1,1,3,4,11,8.600000000000001,3.2,69.0,66.0
Chaves,Sporting CP,0-0,https://www.besoccer.com/match/chaves/sporting-lisbon/19971869,1997,13,primeira_liga,18,34,1,0,0,14,13,3,4,5,13,20,2.6000000000000005,2,3,1,9,6,3,23,7,2,3,15,7,3.4,4,0,2,9,6,3.2,3.6,66.0,84.0
Belenenses,Porto,0-2,https://www.besoccer.com/match/belenenses/fc-porto/19971870,1997,13,primeira_liga,18,34,2,0,2,12,14,4,2,6,15,23,4.800000000000001,2,1,3,7,11,1,32,10,2,0,26,5,9.0,6,0,0,15,2,4.4,9.0,70.0,92.0
União de Leiria,Boavista,1-1,https://www.besoccer.com/match/uniao-leiria/boavista/19971871,1997,13,primeira_liga,18,34,1,1,1,16,10,3,1,8,8,21,4.0,3,0,3,7,7,10,17,4,5,3,18,14,5.800000000000001,2,2,2,11,10,6.0,4.2,70.0,76.0
Benfica,Marítimo,0-0,https://www.besoccer.com/match/benfica/maritimo/19971872,1997,13,primeira_liga,18,34,1,0,0,2,29,9,2,1,24,5,7.6,4,2,0,14,4,15,12,3,3,6,13,20,0.6000000000000001,1,1,4,4,12,7.4,1.7999999999999998,88.0,71.0
Vitória Guimarães,Leça FC,3-0,https://www.besoccer.com/match/vitoria-guimaraes/leca/19971873,1997,13,primeira_liga,18,34,0,3,0,13,14,4,2,6,16,19,5.6000000000000005,3,0,3,12,9,8,18,5,3,4,17,11,5.6000000000000005,2,2,2,5,2,3.6,6.4,75.0,71.0
Sporting Braga,Rio Ave,1-0,https://www.besoccer.com/match/sporting-braga/rio-ave/19971874,1997,13,primeira_liga,18,34,0,1,0,7,19,5,4,3,18,18,4.6000000000000005,5,1,0,11,3,18,2,0,2,10,10,24,0.0,0,1,5,4,11,7.800000000000001,0.0,70.0,70.0
Gil Vicente,Farense,1-1,https://www.besoccer.com/match/gil-vicente/farense/19971875,1997,13,primeira_liga,18,34,1,1,1,17,4,1,1,10,11,26,0.0,1,1,4,6,10,9,18,5,3,4,11,10,3.0,1,1,4,3,7,2.1999999999999997,1.2000000000000002,66.0,71.0
Vitória Setúbal,Espinho,0-2,https://www.besoccer.com/match/vitoria-setubal/espinho/19971876,1997,13,primeira_liga,18,34,2,0,2,4,20,5,5,2,17,12,4.4,4,2,0,13,3,5,20,6,2,4,15,16,4.2,3,2,1,11,5,7.0,4.4,71.0,70.0
SC Salgueiros,Estrela Amadora,3-3,https://www.besoccer.com/match/salgueiros/estrela-amadora/19971877,1997,13,primeira_liga,18,34,1,3,3,11,14,3,5,4,13,13,3.5999999999999996,2,1,3,7,6,6,20,6,2,4,12,8,6.6,1,1,4,1,7,4.2,2.8000000000000003,68.0,70.0
Leça FC,Benfica,1-5,https://www.besoccer.com/match/leca/benfica/19971878,1997,14,primeira_liga,18,34,2,1,5,10,18,5,3,5,17,14,3.6,3,1,2,12,9,2,30,9,3,1,24,5,6.6000000000000005,5,0,1,10,1,3.6000000000000005,7.200000000000001,70.0,88.0
Porto,Vitória Guimarães,3-1,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/19971879,1997,14,primeira_liga,18,34,0,3,1,1,35,11,2,0,28,5,9.0,4,2,0,11,3,11,17,5,2,6,19,19,7.2,1,2,3,4,10,8.2,3.8,92.0,76.0
Farense,Vitória Setúbal,1-1,https://www.besoccer.com/match/farense/vitoria-setubal/19971880,1997,14,primeira_liga,18,34,1,1,1,8,19,5,4,4,12,11,3.0,4,2,0,8,3,7,20,5,5,3,17,14,2.8,1,3,2,4,9,5.800000000000001,3.1999999999999997,71.0,71.0
Sporting CP,SC Salgueiros,4-0,https://www.besoccer.com/match/sporting-lisbon/salgueiros/19971881,1997,14,primeira_liga,18,34,0,4,0,3,24,7,3,3,15,7,3.0,3,2,1,6,1,12,15,3,6,4,16,16,3.0,1,4,1,6,7,5.800000000000001,3.6000000000000005,84.0,68.0
Espinho,União de Leiria,1-0,https://www.besoccer.com/match/espinho/uniao-leiria/19971882,1997,14,primeira_liga,18,34,0,1,0,4,23,7,2,4,17,16,6.0,3,0,3,4,11,16,11,3,2,8,9,22,3.5999999999999996,0,1,5,1,14,4.800000000000001,1.0,70.0,70.0
Estrela Amadora,Belenenses,2-2,https://www.besoccer.com/match/estrela-amadora/belenenses/19971883,1997,14,primeira_liga,18,34,1,2,2,6,21,6,3,4,15,11,5.200000000000001,5,1,0,11,1,13,14,4,2,7,15,25,3.4000000000000004,2,1,3,8,12,9.0,4.4,70.0,70.0
Rio Ave,Gil Vicente,0-2,https://www.besoccer.com/match/rio-ave/gil-vicente/19971884,1997,14,primeira_liga,18,34,2,0,2,18,2,0,2,11,10,25,0.0,0,1,5,6,13,17,5,1,2,10,12,27,1.0,0,0,6,5,16,0.0,0.0,70.0,66.0
Marítimo,Sporting Braga,1-1,https://www.besoccer.com/match/maritimo/sporting-braga/19971885,1997,14,primeira_liga,18,34,1,1,1,15,13,3,4,6,13,20,1.0,2,2,2,9,8,5,22,6,4,3,19,18,6.2,0,3,3,7,15,2.8,1.2,71.0,70.0
Boavista,Chaves,0-1,https://www.besoccer.com/match/boavista/chaves/19971886,1997,14,primeira_liga,18,34,2,0,1,9,18,4,6,3,19,15,5.0,2,3,1,7,4,14,14,3,5,5,13,20,2.6,1,1,4,4,14,5.0,2.4000000000000004,76.0,66.0
Estrela Amadora,Sporting CP,0-1,https://www.besoccer.com/match/estrela-amadora/sporting-lisbon/19971887,1997,15,primeira_liga,18,34,2,0,1,6,22,6,4,4,17,13,4.2,5,2,0,13,3,3,27,8,3,3,19,7,5.0,4,1,2,9,6,7.0,2.8000000000000003,70.0,84.0
Benfica,Porto,1-2,https://www.besoccer.com/match/benfica/fc-porto/19971888,1997,15,primeira_liga,18,34,2,1,2,2,33,10,3,1,29,6,7.4,4,3,0,14,4,1,38,12,2,0,31,6,9.0,7,0,0,17,2,5.800000000000001,9.0,88.0,92.0
Belenenses,Vitória Guimarães,1-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/19971889,1997,15,primeira_liga,18,34,1,1,1,14,15,4,3,7,17,27,3.0,2,1,4,7,13,11,17,5,2,7,20,22,5.4,1,2,4,5,13,3.0,2.8000000000000003,70.0,75.0
Sporting Braga,Leça FC,1-0,https://www.besoccer.com/match/sporting-braga/leca/19971890,1997,15,primeira_liga,18,34,0,1,0,5,23,6,5,3,20,19,5.200000000000001,6,1,0,12,3,9,18,5,3,6,18,19,1.8000000000000003,2,2,3,5,5,8.2,4.800000000000001,70.0,70.0
Gil Vicente,Marítimo,1-2,https://www.besoccer.com/match/gil-vicente/maritimo/19971891,1997,15,primeira_liga,18,34,2,1,2,17,8,2,2,10,14,27,3.8,1,2,4,7,11,15,14,3,5,6,14,21,1.8,1,2,4,4,12,2.4000000000000004,2.2,66.0,71.0
Vitória Setúbal,Rio Ave,1-1,https://www.besoccer.com/match/vitoria-setubal/rio-ave/19971892,1997,15,primeira_liga,18,34,1,1,1,7,21,5,6,3,18,15,2.8000000000000003,4,2,1,13,5,18,2,0,2,12,10,27,0.0,0,1,6,4,12,4.800000000000001,0.0,71.0,69.0
SC Salgueiros,Boavista,3-2,https://www.besoccer.com/match/salgueiros/boavista/19971893,1997,15,primeira_liga,18,34,0,3,2,13,15,3,6,5,16,20,1.8,2,2,3,10,9,10,18,4,6,4,19,16,3.2,2,3,2,12,11,4.0,4.2,68.0,76.0
Chaves,Espinho,1-0,https://www.besoccer.com/match/chaves/espinho/19971894,1997,15,primeira_liga,18,34,0,1,0,12,17,4,5,5,14,20,4.4,2,4,1,9,6,4,26,8,2,4,18,16,7.2,4,2,1,13,5,3.0,5.8,67.0,70.0
União de Leiria,Farense,0-0,https://www.besoccer.com/match/uniao-leiria/farense/19971895,1997,15,primeira_liga,18,34,1,0,0,16,11,3,2,9,9,23,2.6000000000000005,3,1,3,8,8,8,20,5,5,4,13,12,3.0,1,2,4,4,8,5.200000000000001,1.6,70.0,71.0
Belenenses,Sporting CP,2-2,https://www.besoccer.com/match/belenenses/sporting-lisbon/19971896,1997,16,primeira_liga,18,34,1,2,2,15,16,4,4,7,18,28,3.0,2,2,4,8,14,3,30,9,3,3,20,7,6.4,5,1,2,10,6,2.8000000000000003,4.4,70.0,84.0
Boavista,Estrela Amadora,2-2,https://www.besoccer.com/match/boavista/estrela-amadora/19971897,1997,16,primeira_liga,18,34,1,2,2,11,18,4,6,5,21,19,1.6,2,3,2,7,5,6,22,6,4,5,17,14,2.6000000000000005,1,2,4,4,10,3.2,3.0,76.0,70.0
Leça FC,Gil Vicente,1-1,https://www.besoccer.com/match/leca/gil-vicente/19971898,1997,16,primeira_liga,18,34,1,1,1,13,18,5,3,7,18,20,0.6000000000000001,3,1,3,13,14,17,8,2,2,11,15,29,3.0000000000000004,1,0,6,7,16,2.1999999999999997,3.0,70.0,66.0
Rio Ave,União de Leiria,3-1,https://www.besoccer.com/match/rio-ave/uniao-leiria/19971899,1997,16,primeira_liga,18,34,0,3,1,18,3,0,3,12,11,28,1.0,0,1,6,6,15,16,12,3,3,9,9,23,2.6,0,1,6,1,15,0.0,0.8,69.0,70.0
Marítimo,Vitória Setúbal,3-2,https://www.besoccer.com/match/maritimo/vitoria-setubal/19971900,1997,16,primeira_liga,18,34,0,3,2,14,17,4,5,6,16,22,4.4,2,3,2,10,9,7,22,5,7,3,19,16,2.8,1,4,2,5,10,2.4000000000000004,3.2,71.0,71.0
Porto,Sporting Braga,5-0,https://www.besoccer.com/match/fc-porto/sporting-braga/19971901,1997,16,primeira_liga,18,34,0,5,0,1,41,13,2,0,33,7,9.0,5,2,0,14,4,5,26,7,5,3,21,19,6.6,0,4,3,8,16,8.600000000000001,1.8,92.0,70.0
Farense,Chaves,0-2,https://www.besoccer.com/match/farense/chaves/19971902,1997,16,primeira_liga,18,34,2,0,2,8,21,5,6,4,13,12,2.8,4,3,0,9,4,9,20,5,5,5,15,20,6.2,2,1,4,5,14,4.6,4.8,71.0,67.0
Vitória Guimarães,Benfica,1-0,https://www.besoccer.com/match/vitoria-guimaraes/benfica/19971903,1997,16,primeira_liga,18,34,0,1,0,12,18,5,3,7,21,23,4.6,4,0,3,15,9,2,33,10,3,2,30,8,4.800000000000001,6,0,1,15,2,5.4,7.800000000000001,75.0,88.0
Espinho,SC Salgueiros,1-1,https://www.besoccer.com/match/espinho/salgueiros/19971904,1997,16,primeira_liga,18,34,1,1,1,4,26,8,2,5,18,17,5.4,4,0,3,5,11,10,18,4,6,5,19,22,3.8,1,4,2,6,11,6.0,2.4000000000000004,70.0,68.0
Benfica,Belenenses,1-2,https://www.besoccer.com/match/benfica/belenenses/19971905,1997,17,primeira_liga,18,34,2,1,2,2,33,10,3,3,30,9,2.8,4,3,1,15,6,15,17,4,5,7,20,30,3.0,2,2,3,10,14,3.5999999999999996,4.0,88.0,70.0
Sporting CP,Boavista,3-1,https://www.besoccer.com/match/sporting-lisbon/boavista/19971906,1997,17,primeira_liga,18,34,0,3,1,3,31,9,4,3,22,9,5.800000000000001,4,2,1,10,1,14,19,4,7,5,23,21,1.6,2,3,3,14,14,6.8,3.0,84.0,76.0
Vitória Setúbal,Leça FC,1-0,https://www.besoccer.com/match/vitoria-setubal/leca/19971907,1997,17,primeira_liga,18,34,0,1,0,8,22,5,7,4,21,19,1.6,4,3,1,14,6,12,19,5,4,7,19,21,1.0,2,2,4,5,6,3.8,3.2,70.0,70.0
SC Salgueiros,Farense,2-1,https://www.besoccer.com/match/salgueiros/farense/19971908,1997,17,primeira_liga,18,34,0,2,1,13,19,4,7,5,20,23,3.8000000000000003,3,2,3,13,11,9,21,5,6,5,13,14,2.0,1,3,4,4,8,5.6000000000000005,1.8,68.0,71.0
Chaves,Rio Ave,1-1,https://www.besoccer.com/match/chaves/rio-ave/19971909,1997,17,primeira_liga,18,34,1,1,1,7,23,6,5,5,17,20,7.6,3,4,1,10,6,18,6,1,3,12,14,29,3.8,0,2,6,5,13,4.8,1.0,67.0,70.0
União de Leiria,Marítimo,2-0,https://www.besoccer.com/match/uniao-leiria/maritimo/19971910,1997,17,primeira_liga,18,34,0,2,0,16,12,3,3,10,10,26,1.4000000000000001,3,2,3,8,8,11,20,5,5,6,19,24,6.4,2,2,4,6,13,4.2,4.4,70.0,71.0
Sporting Braga,Vitória Guimarães,0-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19971911,1997,17,primeira_liga,18,34,2,0,2,5,26,7,5,4,21,24,4.4,7,1,0,13,3,10,21,6,3,7,22,23,5.6000000000000005,1,3,4,6,14,8.600000000000001,3.0,70.0,76.0
Estrela Amadora,Espinho,2-0,https://www.besoccer.com/match/estrela-amadora/espinho/19971912,1997,17,primeira_liga,18,34,0,2,0,6,23,6,5,5,19,16,2.6,5,2,1,13,4,4,27,8,3,5,19,18,4.6,4,2,2,13,6,4.4,3.8000000000000007,70.0,70.0
Gil Vicente,Porto,0-3,https://www.besoccer.com/match/gil-vicente/fc-porto/19971913,1997,17,primeira_liga,18,34,2,0,3,17,9,2,3,11,16,30,3.1999999999999997,1,2,5,8,13,1,44,14,2,0,38,7,9.0,8,0,0,19,3,1.4000000000000001,9.0,66.0,92.0
Vitória Setúbal,Porto,1-3,https://www.besoccer.com/match/vitoria-setubal/fc-porto/19971914,1997,18,primeira_liga,18,34,2,1,3,7,25,6,7,4,22,19,4.0,5,3,1,15,6,1,47,15,2,0,41,7,9.0,9,0,0,22,3,5.2,9.0,71.0,92.0
Sporting Braga,Benfica,1-1,https://www.besoccer.com/match/sporting-braga/benfica/19971915,1997,18,primeira_liga,18,34,1,1,1,5,26,7,5,5,21,26,2.8,7,1,1,13,5,3,33,10,3,4,31,11,1.4000000000000001,6,0,2,15,3,6.0,5.4,70.0,87.0
Sporting CP,Espinho,4-0,https://www.besoccer.com/match/sporting-lisbon/espinho/19971916,1997,18,primeira_liga,18,34,0,4,0,2,34,10,4,3,25,10,7.0,5,2,1,13,2,4,27,8,3,6,19,20,2.6000000000000005,4,2,3,13,8,7.800000000000001,2.4,84.0,70.0
União de Leiria,Leça FC,1-1,https://www.besoccer.com/match/uniao-leiria/leca/19971917,1997,18,primeira_liga,18,34,1,1,1,16,15,4,3,10,12,26,3.8,4,2,3,10,8,14,19,5,4,8,19,22,0.8,2,2,5,5,7,5.6000000000000005,1.8000000000000003,70.0,70.0
Boavista,Belenenses,1-1,https://www.besoccer.com/match/boavista/belenenses/19971918,1997,18,primeira_liga,18,34,1,1,1,15,19,4,7,6,24,24,1.0,2,4,2,9,7,13,20,5,5,7,22,31,4.8,3,2,3,12,15,3.0,6.0,76.0,71.0
Estrela Amadora,Farense,2-1,https://www.besoccer.com/match/estrela-amadora/farense/19971919,1997,18,primeira_liga,18,34,0,2,1,6,26,7,5,5,21,16,4.4,6,2,1,15,4,11,21,5,6,6,14,16,1.2000000000000002,1,3,5,5,10,5.4,1.4,70.0,70.0
Gil Vicente,Vitória Guimarães,1-1,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/19971920,1997,18,primeira_liga,18,34,1,1,1,17,9,2,3,12,16,33,2.2,1,2,6,8,16,8,24,7,3,7,24,23,6.6000000000000005,2,3,4,8,14,0.6,5.0,66.0,76.0
SC Salgueiros,Rio Ave,1-3,https://www.besoccer.com/match/salgueiros/rio-ave/19971921,1997,18,primeira_liga,18,34,2,1,3,10,22,5,7,5,22,24,5.8,4,2,3,15,12,18,7,1,4,12,15,30,4.0,0,3,6,6,14,6.6000000000000005,1.8,68.0,70.0
Chaves,Marítimo,2-1,https://www.besoccer.com/match/chaves/maritimo/19971922,1997,18,primeira_liga,18,34,0,2,1,9,24,6,6,5,18,21,6.6000000000000005,3,5,1,11,7,12,20,5,5,7,19,26,4.800000000000001,2,2,5,6,15,4.6000000000000005,3.0000000000000004,67.0,71.0
Marítimo,SC Salgueiros,3-1,https://www.besoccer.com/match/maritimo/salgueiros/19971923,1997,19,primeira_liga,18,34,0,3,1,13,20,5,5,8,20,28,3.2,3,3,2,13,11,10,22,5,7,6,23,27,4.200000000000001,1,5,2,7,12,4.4,2.2,70.0,68.0
Benfica,Gil Vicente,1-0,https://www.besoccer.com/match/benfica/gil-vicente/19971924,1997,19,primeira_liga,18,34,0,1,0,3,34,10,4,4,32,12,1.6,4,3,2,16,8,17,10,2,4,12,17,34,2.2,1,1,6,8,17,2.0,3.4000000000000004,87.0,66.0
Porto,União de Leiria,2-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/19971925,1997,19,primeira_liga,18,34,0,2,0,1,50,16,2,0,44,8,9.0,6,2,0,19,4,16,16,4,4,10,13,27,3.8000000000000003,0,1,7,2,18,9.0,0.6,92.0,70.0
Belenenses,Sporting Braga,1-2,https://www.besoccer.com/match/belenenses/sporting-braga/19971926,1997,19,primeira_liga,18,34,2,1,2,12,21,5,6,7,23,32,4.6000000000000005,2,3,4,10,16,6,27,7,6,5,22,27,2.4000000000000004,0,4,4,8,21,2.4000000000000004,1.4,71.0,70.0
Farense,Sporting CP,0-0,https://www.besoccer.com/match/farense/sporting-lisbon/19971927,1997,19,primeira_liga,18,34,1,0,0,11,21,5,6,7,15,18,0.6000000000000001,4,3,1,9,6,2,37,11,4,3,29,10,7.800000000000001,5,2,2,12,8,2.8,4.0,70.0,84.0
Vitória Guimarães,Vitória Setúbal,3-0,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/19971928,1997,19,primeira_liga,18,34,0,3,0,9,25,7,4,7,25,24,5.6,5,0,3,16,9,8,25,6,7,5,23,22,3.0000000000000004,1,4,3,7,13,7.2,2.0,76.0,71.0
Espinho,Boavista,0-0,https://www.besoccer.com/match/espinho/boavista/19971929,1997,19,primeira_liga,18,34,1,0,0,5,27,8,3,7,19,24,1.2000000000000002,4,1,3,6,12,15,20,4,8,6,25,25,1.6,2,3,4,15,17,5.2,2.0,69.0,76.0
Leça FC,Chaves,3-2,https://www.besoccer.com/match/leca/chaves/19971930,1997,19,primeira_liga,18,34,0,3,2,14,20,5,5,8,20,23,1.6,3,2,3,14,15,7,27,7,6,5,20,22,7.4,3,1,4,7,14,2.4000000000000004,6.6000000000000005,70.0,67.0
Rio Ave,Estrela Amadora,2-0,https://www.besoccer.com/match/rio-ave/estrela-amadora/19971931,1997,19,primeira_liga,18,34,0,2,0,18,10,2,4,12,18,31,6.0,1,1,6,9,16,4,29,8,5,5,23,17,6.2,1,3,4,6,12,3.0,3.0,70.0,70.0
Sporting CP,Rio Ave,2-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/19971932,1997,20,primeira_liga,18,34,0,2,0,2,38,11,5,3,29,10,6.2,6,2,1,17,2,17,13,3,4,12,20,31,7.4,1,3,6,9,15,8.2,4.4,84.0,70.0
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/19971933,1997,20,primeira_liga,18,34,2,0,2,9,25,6,7,6,23,25,1.9999999999999998,5,3,2,16,9,3,37,11,4,4,33,12,3.8,6,1,2,16,4,3.6000000000000005,4.6,70.0,87.0
Chaves,Porto,2-4,https://www.besoccer.com/match/chaves/fc-porto/19971934,1997,20,primeira_liga,18,34,2,2,4,8,27,7,6,6,22,25,4.800000000000001,4,5,1,13,8,1,53,17,2,0,46,8,9.0,10,0,0,25,4,6.2,9.0,67.0,92.0
Estrela Amadora,Marítimo,0-0,https://www.besoccer.com/match/estrela-amadora/maritimo/19971935,1997,20,primeira_liga,18,34,1,0,0,5,29,8,5,6,23,19,4.6,7,2,1,17,5,10,23,6,5,8,23,29,4.800000000000001,2,2,6,7,17,6.4,2.1999999999999997,70.0,71.0
Gil Vicente,Sporting Braga,1-1,https://www.besoccer.com/match/gil-vicente/sporting-braga/19971936,1997,20,primeira_liga,18,34,1,1,1,18,10,2,4,13,17,35,1.2000000000000002,1,3,6,9,17,4,30,8,6,5,24,28,4.4,1,4,4,10,22,1.4,4.0,66.0,70.0
Espinho,Belenenses,0-1,https://www.besoccer.com/match/espinho/belenenses/19971937,1997,20,primeira_liga,18,34,2,0,1,6,28,8,4,7,19,24,1.4,4,2,3,6,12,14,21,5,6,8,24,34,3.2,3,3,3,13,16,4.8,5.4,69.0,71.0
SC Salgueiros,Leça FC,1-0,https://www.besoccer.com/match/salgueiros/leca/19971938,1997,20,primeira_liga,18,34,0,1,0,12,22,5,7,7,24,30,2.8,4,2,4,16,15,11,23,6,5,8,23,25,4.2,2,3,5,6,8,4.6,1.6,67.0,70.0
União de Leiria,Vitória Guimarães,2-3,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/19971939,1997,20,primeira_liga,18,34,2,2,3,16,16,4,4,11,13,29,2.8,4,3,3,11,9,7,28,8,4,7,28,24,7.0,2,4,4,9,15,5.0,4.6000000000000005,70.0,76.0
Boavista,Farense,1-1,https://www.besoccer.com/match/boavista/farense/19971940,1997,20,primeira_liga,18,34,1,1,1,15,21,4,9,6,25,25,2.2,2,5,2,10,8,13,22,5,7,7,15,18,1.2,1,3,6,6,12,2.8,1.0,76.0,70.0
Vitória Guimarães,Chaves,4-1,https://www.besoccer.com/match/vitoria-guimaraes/chaves/19971941,1997,21,primeira_liga,18,34,0,4,1,5,31,9,4,7,31,26,7.800000000000001,6,0,3,19,9,8,27,7,6,7,24,29,2.8,3,1,5,9,17,8.4,4.800000000000001,76.0,67.0
Belenenses,Gil Vicente,1-1,https://www.besoccer.com/match/belenenses/gil-vicente/19971942,1997,21,primeira_liga,18,34,1,1,1,11,24,6,6,8,25,34,5.0,2,3,5,11,18,18,11,2,5,13,18,36,1.8,1,1,7,8,18,1.4,2.5999999999999996,71.0,66.0
Sporting Braga,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/19971943,1997,21,primeira_liga,18,34,0,2,1,4,31,8,7,5,25,29,4.0,7,2,1,14,6,10,25,6,7,7,23,27,1.2000000000000002,1,4,4,7,16,4.6,1.0,70.0,70.0
Farense,Espinho,3-1,https://www.besoccer.com/match/farense/espinho/19971944,1997,21,primeira_liga,18,34,0,3,1,13,23,5,8,7,16,19,1.8,4,4,1,9,6,7,28,8,4,8,19,25,1.0,4,2,4,13,12,2.6,1.2000000000000002,70.0,69.0
Leça FC,Estrela Amadora,1-1,https://www.besoccer.com/match/leca/estrela-amadora/19971945,1997,21,primeira_liga,18,34,1,1,1,14,23,6,5,9,23,26,3.2,4,2,3,17,17,6,30,8,6,6,23,19,4.2,1,3,5,6,14,4.4,2.0,70.0,70.0
